,dates,per0053-0000,per0053-0001,per0053-0002,per0053-0003,per0053-0004,per0053-0005,per0053-0006,per0053-0007,per0053-0008,per0053-0009,per0053-0010,per0053-0011,per0053-0012,per0053-0013,per0053-0014,per0053-0015,per0053-0016,per0053-0017,per0053-0018,per0053-0019,per0053-0020,per0053-0021,per0053-0022,per0053-0023,per0053-0024,per0053-0025,per0053-0026,per0053-0027,per0053-0028,per0053-0029,per0053-0030,per0053-0031,per0053-0032,per0053-0033,per0053-0034,per0053-0035,per0053-0036,per0053-0037,per0053-0038,per0053-0039,per0053-0040,per0053-0041,per0053-0042,per0053-0043,per0053-0044,per0053-0045,per0053-0046,per0053-0047,per0053-0048,per0053-0049,per0053-0050,per0053-0051,per0053-0052,per0053-0053,per0053-0054,per0053-0055,per0053-0056,per0053-0057,per0053-0058,per0053-0059,per0053-0060,per0053-0061,per0053-0062,per0053-0063,per0053-0064,per0053-0065,per0053-0066,per0053-0067,per0053-0068,per0053-0069,per0053-0070,per0053-0071,per0053-0072,per0053-0073,per0053-0074,per0053-0075,per0053-0076,per0053-0077,per0053-0078,per0053-0079,per0053-0080,per0053-0081,per0053-0082,per0053-0083,per0053-0084,per0053-0085,per0053-0086,per0053-0087,per0053-0088,per0053-0089,per0053-0090,per0053-0091,per0053-0092,per0053-0093,per0053-0094,per0053-0095,per0053-0096,per0053-0097,per0053-0098,per0053-0099,per0053-0100,per0053-0101,per0053-0102,per0053-0103,per0053-0104,per0053-0105,per0053-0106,per0053-0107,per0053-0108,per0053-0109,per0053-0110,per0053-0111,per0053-0112,per0053-0113,per0053-0114,per0053-0115,per0053-0116,per0053-0117,per0053-0118,per0053-0119,per0053-0120,per0053-0121,per0053-0122,per0053-0123,per0053-0124,per0053-0125,per0053-0126,per0053-0127,per0053-0128,per0053-0129,per0053-0130
78,2007-05-28 15:18:33+00:00,197.80440862461734,201.3736157849019,197.2482893492606,199.74800555123073,197.88184685754507,194.79210483139858,,,,,,,,,,,,236.42246384908984,232.86191531196215,231.6684181015541,233.77581399259594,229.07596896299663,231.4225389724136,228.51114201691604,227.02733986296903,227.68861668786457,231.65254229280404,230.74642188960064,227.84876002257985,229.0182959325214,228.66854045259814,227.429342780796,230.5273665314196,229.74292079709343,235.1659387571653,231.0892986356909,,,,,,,,,,,241.08953344976237,240.68681188230937,240.38131923114017,236.38752240512238,235.8190649441299,233.40287267967918,229.16078157267725,227.10811637192216,224.99189631166163,225.02792100585214,225.53061753008015,220.84466205215375,221.54463888003744,220.8704464097346,221.5381093349263,222.63559535789716,218.62425985213613,220.36354718703285,208.74426879086184,,,,,,,,,,,230.66309803868916,230.58692413927952,233.72275515807064,229.23875656946848,230.95774764190227,225.73464825232975,226.3398952279165,228.46865345151696,224.13153651612237,221.0016623105137,223.5428415770313,225.51130833964348,227.17034710351504,232.72737940604884,234.6533676516928,235.24548267141537,231.52348973440544,227.3922594052691,205.18494872447707,,,,,,,,,,,,209.09220413845532,203.81123810192742,209.33603706269878,209.89442450173968,214.70412897169675,216.31261659306546,217.41313307205706,215.46653368934392,214.88565398470547,206.77903052538858,207.76830754002788,206.67512483771668,200.34082387151892,198.75344190145012,195.43805912832403,198.09258933357745,193.2187738132002,193.01262113302124,,,,,,,,
79,2007-11-20 15:18:03+00:00,,,,220.08142493015146,216.7111213279107,218.68895901611538,216.1579233484045,218.18793492899908,225.61320326359112,236.3567688345073,249.88110525949838,246.63805028855734,244.09947251450347,248.52586369121963,243.22058206992193,244.5409435596713,241.29515856430584,237.7761127483554,240.39081015535913,235.83618821727714,244.09268533793804,241.65896189579365,248.4971900562677,239.32613368873336,244.26697575978983,,,,,,,,,248.68992022615825,247.58634946089956,244.0347303144968,245.0747557516499,241.0553957729485,244.64885352787513,237.65849371450628,243.60482917896448,237.50272626011667,237.68363370045734,238.31564258168729,242.0939379142371,240.93704579054372,246.59513547174706,248.3784646533892,248.90496221438573,240.34695303819214,232.8114898160372,236.42221500650635,222.81149672602118,,,,,,,,,,,233.13740584584545,228.85441269974532,228.31355612632777,230.24160091546847,226.95247704478007,232.7390009968817,228.4177878774541,241.1877197499524,238.09981745783358,233.5184008062511,240.2915569086888,238.04216599259655,235.74552163485566,232.08149520318688,234.96782051158155,237.9244185719914,234.61693049214335,244.1859165562216,240.05928986835153,,,,,,,,,,,246.7680561590803,246.26721866593806,238.52575768678042,241.23171230780883,237.72101347843846,225.3718111843242,229.25584599161166,240.17357843186647,226.0188797412988,217.91619828613017,222.85442697347293,222.87746715098507,223.643525823228,213.14594524920415,218.28185492310627,213.88073689162536,219.224609848324,214.97490660724776,220.64749147064646,212.04581296797312,,,,,,,,,,,205.36582231456893,204.1459189842758,202.51189789399115,208.18739896120204,213.38417798596524,224.03747107013012,223.24793084872704,228.04288642419215,228.13116675837009
80,2008-04-20 15:17:29+00:00,206.89865367714387,206.0192064273661,203.851836577015,199.76976513936688,206.4119392371553,197.45404219972363,205.25069954919508,209.5685856721509,213.9323714780166,217.6157572194506,227.45577632093648,226.92586048380878,231.2972268717421,236.6245348027857,236.03961974731743,231.53731369293928,233.6731568784872,236.36249237813934,234.78641629505302,236.27179000885224,228.2849952900855,233.00508355581246,227.69382378120775,230.16594031675055,221.41963394484605,225.97098596882898,209.26404003544204,,234.09146982205962,232.81810886290486,238.04769186663762,230.9343563000723,233.56731209616143,229.43494677405386,230.14754058468355,227.32393213864248,230.27845991739886,227.2341673762444,228.49432554099351,214.20424126445164,225.09736308699797,231.4758599960037,234.76263159773202,240.00402685204173,235.7285153970654,235.64589942142575,231.59353490431351,237.04186110023096,230.50902523955773,228.50304944520022,224.36747798455642,230.2068973881863,227.56803317346998,227.93303807720818,223.94885957338,218.6428982569039,224.65952760410255,,227.84275733864786,223.15988702208568,225.72746551143427,220.94778472304978,222.46122503490744,217.02803282424148,215.99027661360174,215.24878561447971,218.76111535761464,215.97841393565125,218.8956152982194,224.03241397734615,224.0033301929226,225.54621746995932,225.12853049303266,227.34431527531763,227.78372847017857,228.98787166587613,226.73117001141597,226.39760697938777,221.410136323262,222.24186767995684,223.53305697226727,220.37563420405968,221.1421003825194,217.4967242211855,221.56462293625276,224.2587300850685,225.47401599645679,225.8134607509624,229.47839137641074,232.65952581035438,232.35880435859332,231.91225294580505,228.86050895182365,228.9226237860402,226.24197605154606,225.90438946366476,218.80586244822265,220.21042135666806,216.70554580972288,215.24492123599492,214.80024408665895,214.39309203070292,209.96220917366423,213.143608407568,209.54841950318755,206.38148677612554,202.44921858044054,203.39883639053238,205.29953422765186,202.2806199730366,205.8328641576018,201.88809618601778,208.9550642398362,203.46474822702913,208.32982727887708,209.13986828196576,204.46444180411635,201.6765785253184,197.36298726831316,198.88631031726942,195.90761161951423,190.74122103151828,186.4947891861251,188.93419720415622,190.1492589181967,198.7422819062191,195.45558084142792,197.66403967254888,205.03265723023748,209.35334845483254,212.99455184452572
81,2008-05-06 15:16:38+00:00,193.62970624804524,191.83332898732354,190.74865926633709,182.8394874144845,188.57341450781487,186.92963552745712,191.53940953539524,197.50046772326857,204.00946010230308,208.84182187424213,215.5935981984797,217.53596809016625,224.09293495385637,221.42259941945034,220.69322590775755,218.81671965446574,217.8383195748134,221.93791573986715,217.34827802703495,219.2047877712782,214.5907586648567,216.80267745600227,219.70635457684492,222.8424588676824,216.53280251341755,216.39168014630883,216.0170682002609,213.3791466556725,215.43089816553584,214.34602051263218,219.46365399082555,215.81750634583744,220.06079066111113,212.5511840906837,212.17987686050583,208.75682680406786,216.60490125859118,216.77371029051216,217.76933558909838,219.04554532568642,216.17921585975796,219.783746164514,213.56616569342765,220.8867667838429,218.43137268524612,220.43704587636643,215.32112555513393,220.76168947901854,216.38505581175312,213.04820736607417,209.7772741700953,218.48934855426393,216.1522560298817,213.18269799244686,212.68678982481242,209.67768146087002,210.25470402781463,204.68909408745887,209.43443427923393,206.0174536906265,205.0289872449619,201.76445298584014,200.97176261595715,199.24770566055636,199.72943594709045,198.38941393359204,204.5535005269046,208.13129017379111,204.3650544637206,211.03642823923087,209.07661956076055,210.50967764430763,206.7091288799195,210.57126873392133,209.04943081588902,209.97083749983108,206.61466275778753,209.42408334139208,209.88038107450268,209.2192774319201,212.08943970173706,211.64474051401055,210.35409130532767,206.90543431888486,209.99384298035062,206.2805068464886,210.6887856577312,205.97994529128357,211.10487371177965,211.99306094233822,216.6819285900946,208.9354249008303,212.38695416205195,208.8261147135497,204.1498314497532,212.1941761720057,211.6567650163484,211.60917647210812,208.76160991454333,207.416576995093,200.51177201872804,197.70077442076334,192.67418702072692,196.52947756333262,192.45269250897275,193.02856615353338,191.0651258451666,186.16281370879616,188.3970248915883,185.29312985975423,192.67228329908158,196.13442656512217,199.4715310461229,197.1772569820744,196.83158492374304,191.87692362419946,190.65683980450032,182.393578803374,181.88469905492266,179.87673368120858,176.3938196422564,175.31512286226575,170.17588338454402,177.38919963692993,176.81080426393152,188.40064326984816,189.56701091877443,192.67935499267608,194.56539340723825,197.92369275460425,198.7307410267611
82,2008-11-06 15:17:19+00:00,,,,,,198.66391894207032,195.00044548663317,201.3440049857577,200.86837999325348,211.9719108532978,214.41917201957608,224.41936292789998,224.26093362261255,227.98134178188292,223.07278573663976,222.1314431156655,218.20365323389177,222.20823720899932,222.75693153868437,223.0875578274344,222.43878674620285,220.6629086449073,222.02678862942793,213.5305815694869,219.07729978361408,204.81264327934213,,,,,,,,,,219.3678023057987,220.1920013596904,217.08861399424876,220.70717735994413,219.82260769382214,223.5232338686516,224.3573912162353,224.8532981345744,229.32323690007053,231.38478192847091,229.6155581649072,229.35072037586173,228.87832942772948,225.55326568100983,225.25885798749653,223.6664896237658,222.7898273801116,221.37180150375147,218.2492684914123,222.282162664008,,,,,,,,,,213.59385270146393,213.7922032468863,215.47835313168324,210.20156500603457,219.50452855053112,217.72752862810503,218.54541695207752,217.12684740155447,216.76168601200874,212.47844539624595,217.6189388157897,214.4613544560152,221.3467043958026,218.02649647394938,215.01330569559042,214.6611132024105,214.0101705114081,216.92019995631,211.49492936832957,216.55178313136992,,,,,,,,,,,221.9524766439245,217.44780007878043,220.50985267131375,216.57713833509575,218.18020506244778,212.60939464331202,214.05066259837804,209.82961887555936,207.59641445017508,200.9330417996294,199.5356601931207,198.2023731937279,196.01296700936985,198.53115983069034,193.73272877853992,197.2778832795953,192.50523668779283,198.02394636436907,194.16901353150433,,,,,,,,,,,186.58985440107838,191.08600690436282,191.8388293836659,196.72501200309165,198.7091855941483,202.33028569718374,201.13753428765733,205.16899865689942
83,2008-11-22 15:17:08+00:00,,214.33454182187756,208.52503532906138,211.69704259052165,211.09256596086692,210.41301193471972,213.05239001469562,212.00050529663974,222.32467400875515,221.6007912116853,234.1074265980685,239.36491289349865,244.94517680691274,242.38467514299936,241.628579811873,237.00192303873408,242.69797051309638,239.22026044663852,242.26486441730822,235.4792957994061,232.4741018101986,230.60256992757576,,,,,,,,,,238.59761504585236,235.9906822769754,236.8393149853801,238.37724571381827,235.06544666460704,238.65150818975764,233.79577360370317,237.83233965694933,235.46787473883523,235.8342704486871,236.24142857752096,237.2828785380002,245.44187614284982,243.99952495021614,248.10994613403923,240.38780391220595,244.25321259091254,240.2834899460954,240.03999171370242,238.50566496387185,,,,,,,,,,,231.12228771648685,224.43399545575164,221.9130547454318,222.40959020888295,224.18576521975348,228.7609426291325,223.24776952977095,230.874752086673,227.88197441065884,225.72512695844966,229.78685671866774,229.65026706464377,233.77465749537785,230.71228123056306,228.12329492310357,237.20365680033234,229.74955270424522,229.9801405713576,225.7857683385347,,,,,,,,,,,244.74005924810325,245.18603967302374,238.2183373850881,240.39139315260556,234.13907060077662,236.05786112877462,232.20217237688425,234.53948513688624,232.53164179809608,230.87913608207663,228.88071221158782,224.95532515214546,221.1825034092631,216.76366085741788,218.54830576861588,213.96731870509095,218.1724045277287,214.8812489532798,199.00163426932505,,,,,,,,,,,,205.17298919365544,204.80506734673082,204.47600227545183,207.33073524416017,205.558148327765,210.2142083588327,210.9845046935767,216.10957658921188,214.8294827193705,212.62640859856725,218.53407576048448
84,2008-12-08 15:17:19+00:00,,,,,203.07882747621866,202.45312434174394,203.3479038182026,208.18424360590285,214.17910975697856,218.28972778120567,226.33029272346994,229.7087470378897,234.7678712131605,235.20291951433586,228.5912458308745,232.8516909653154,230.98083792814862,233.81498700316465,228.85376760472172,232.82291673302265,225.2721620598286,228.201708261773,227.94812216443972,218.96368682742556,,,,,,,,,,,233.24664179771779,232.50536283074086,231.4424759566745,227.87689622680642,231.42479558409798,232.31022335105428,231.83365265358472,231.71402944807693,232.0806113015132,235.1750995326733,239.23163888874885,237.95943635733596,241.2979977636157,236.32671540425335,239.57772417002596,235.5240989861585,235.22820090318007,229.4777227019807,226.46029553296856,,,,,,,,,,,217.5838740462108,223.6205103065065,219.4147649210018,222.88223802500548,220.13506187581186,224.21750090131917,223.1048456345984,224.86486135190245,222.9101561706331,228.4184636348942,226.69147214822522,227.39848902507362,221.56937742031127,229.43791503253738,226.7472275006793,228.64127349854274,223.16834238624836,225.0933721714183,221.28827674762329,,,,,,,,,,,,228.36694859975546,230.44260997321925,224.41679855530626,226.36309284218618,222.0627398777146,225.74914861980005,221.81361433314237,223.23955016261098,215.63832775816545,220.57863866977152,214.75527205642993,212.15019379230333,210.3411477176661,211.56270965764864,211.56051480161528,206.82889734238435,207.50398401938585,201.68994204309973,,,,,,,,,,,,198.0761707011468,197.876460303861,200.40851826606584,196.95572927038697,204.1335675028008,205.13179977410002,209.5397397489307,208.2565120249555,212.9743525127041
85,2009-04-15 15:18:14+00:00,188.4886126571836,,,,,,,,,,,222.80365015546596,227.93199979252955,227.2191686233707,228.53966045951285,226.18505330101215,226.91887012056313,227.14920078709255,226.62206588195548,225.1112201186644,219.84281640154234,217.1074111793347,221.5063956740423,222.14518577466941,217.1462248840134,216.37355164634238,210.56669279583537,219.4388745168053,211.26089684396388,216.48799104960523,209.27824405765745,,,,,,,,,,225.96947394833214,222.8452547860815,231.40517270147222,230.71458284254243,233.99894708556155,233.3467732810437,229.73139740228697,228.88999846316804,222.43816616630698,225.47411215147974,221.08678238763974,222.61721330162638,220.98862714813447,218.52136067364924,220.4640506887476,214.63548378662307,214.89495742192761,212.0082079940056,216.5415155132576,,,,,,,,,,,215.7605201463221,215.690962842904,217.50226171330004,220.28928902651705,217.55974149732617,218.8659898093983,215.0555420291358,220.52981329808551,217.64000705529241,216.61218771632673,218.58864835388212,216.95871148571484,214.7291068768367,214.71224860341138,212.0670323469344,217.990461005915,211.23643570194093,212.96862100511933,211.12035217908343,215.04843610826373,,,,,,,,,,,211.17388826521045,212.72110775141692,210.03539249415638,210.03900050640902,201.02037437756658,202.81336051616688,200.23584300251105,202.13500651652808,196.63298257450674,196.52121764204446,192.63378647491862,194.70387417899184,196.4645459317096,194.32170286242464,197.41384296222606,194.143745977209,192.35217157824616,195.35744920599757,185.48171222157458,,,,,,,,,,,,205.87012742691758,207.81761917172884
86,2009-05-17 15:18:44+00:00,,,,,,,199.9430806375446,203.14829978422145,208.8506847943985,214.6511160155116,220.65302778740113,222.44572755383848,224.53726885438118,226.41115627454406,223.2954716809973,224.92213878977321,224.79511006022207,226.30731310793078,224.9694582594624,224.28649025044786,219.74415694703754,223.51185603449358,220.25886968386524,224.4261352083085,221.0093186841047,218.69612182171366,219.94414800853758,,,,,,,,,,224.46844048816396,223.84421515808035,220.75070857610896,226.7749459447524,224.4297385593374,224.6635553110728,222.7548428577299,231.59426530276534,228.26451746794274,232.32302213419416,228.2702605374163,228.33365569385938,227.41552235158804,227.60415423761617,227.73114433168757,223.90447935972875,225.53105465833335,218.83181827248126,220.8778174490082,211.1724860773409,,,,,,,,,,212.04000109004846,211.070531147022,211.56772212233057,213.5990190922484,215.66158792484083,214.63408173882726,218.88932709282514,217.83313053472835,219.28832089772897,220.90230304309716,217.67051067414877,220.90239906623196,219.5882910511117,218.8402818211562,217.92019087306113,219.63011614105625,218.30366136450363,214.8715799331681,215.65364434532626,218.43924256222542,,,,,,,,,,219.68753300500367,215.81812486017384,217.84035679217675,216.85685254129515,218.32999645971145,213.84415118330173,208.98014087342315,209.09225240282933,207.68097834396391,206.43347235369365,198.49517726823018,201.10695578829666,197.84664858218449,201.72606371943735,198.311460915917,200.26113321514902,195.76895239373394,194.4880253640075,191.6575736384446,195.19786999290403,,,,,,,,,,,196.34154501828863,193.63793546628037,196.29203074162922,195.43047724650532,198.7338746240175,202.42702913466354,203.44147703551107
87,2009-09-22 15:18:26+00:00,201.95136630665618,202.17289692126442,203.97950437591334,199.5389480313108,208.65823974303487,208.67107309671752,212.6367359472113,209.66838148422937,216.99372554066463,217.83849033932708,228.57696318640194,230.24431306273235,237.2710585821663,238.44151720225085,235.8166360992969,,,,,,,,,,231.34002665193864,229.436967654319,228.75180873003845,229.27885884611916,223.78589176284834,228.04344965872895,226.52462791308554,223.15704167936488,225.87047384046747,221.02953182417423,221.29811086336048,218.9092637254269,220.09151138585514,222.41971675747675,223.10113849730396,224.9275955247267,221.78706414549598,228.06211892796676,213.14304940492258,,,,,,,,,,,224.25819881033058,223.5004731749916,221.73433028806667,213.78477507246194,211.26827553409714,216.66431237401517,213.4689717548252,214.21861537669463,210.8338118272843,211.15008263240196,213.89598618349447,212.6188345117847,213.60631339340387,211.51405240617177,210.54701705194972,214.13931720717596,214.8855593863447,215.96900061051474,217.4526709111641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,2009-12-27 15:19:30+00:00,205.28011974509658,204.81674001218147,207.8072681448172,203.95026322881438,207.96617738538873,217.86407682288092,222.98087463859952,229.34819170300594,228.0687339222623,212.97596642330737,226.61561380481345,227.87143461332573,,,,,,,,,,,242.9985421689563,233.48542273627407,231.52345911681164,231.59020463669282,229.6017444874705,230.0672241751317,230.48412226989876,243.7915305376801,230.59202603886467,228.729987591253,232.35348315895044,230.91087331367422,230.4354616165454,228.52830705827418,228.14195047319856,232.02688197700908,230.56764564627758,232.35368436886492,233.94126849902125,259.1575064965013,,,,,,,,,,,230.3275487630297,218.51861897756908,230.95214634618736,229.9359475017819,229.23056450428678,227.56482644588215,238.14496040375718,,,203.7452134611536,,226.20714836509973,204.47966521299745,223.24532657774353,227.30418630480955,228.1996987075131,221.6755156313282,230.40914036642116,231.73953026740935,,,,,,,,,,233.06122038530103,233.6510769659352,234.06667864948247,238.5678782931519,237.84938114183817,237.55170073646536,235.57093984655864,233.940071852307,233.49881355309992,232.00789201498037,239.3353553678105,237.90870581271713,234.41784078760696,232.0125020974503,231.19216678470139,232.45724410286147,232.60004964734577,234.56298220884813,226.16691939027908,,,,,,,,,,,,217.41150974038538,216.50750156003687,215.84479993604398,213.95829599800797,209.6222764510368,209.766798028928,209.90655981378336,206.65759516978144,207.8876787267705,203.38524682451035,202.63927048710843,207.1390310197418,205.5865667944869,207.7188783406795,203.3305891987865,205.41066254385737,203.17530493617545,213.91905127524714,200.6502506694742,,
89,2010-02-13 15:20:11+00:00,212.52649945379147,214.74071453035566,210.35762823852133,210.26785235966986,199.2768959470775,,,,,,,,,,242.9225292141701,241.35774896198643,244.01576867416586,248.48120993533388,241.53391346334564,242.02545392188435,231.36660124133905,235.711668709063,234.5165083359392,233.37740439438332,231.5618749489114,234.66805040506316,236.07882760811447,238.68256205704625,230.99602058646752,228.005866000837,225.28517150566427,228.57331060558556,230.13911534636634,231.03951692095293,,,,,,,,,,247.752766487502,246.0086043005671,247.99237488386547,247.71816279193035,243.77300561240816,246.47985768370842,240.62225516891317,239.23443257691704,242.14597537433755,237.3344083935807,235.34648624492314,227.04676590436057,231.75104578238302,227.2309570347864,224.51357583457195,223.68630475628436,223.02652799957744,225.6930592351323,223.4099130672221,221.29507237147328,,,,,,,,,,231.8125479628515,231.4384660088545,232.54886831422138,236.20077263287385,234.74404593933036,237.74420224021262,236.92752000902087,243.6783246951524,242.33687947367144,236.3946813659074,230.169102258772,230.25905487582241,233.11599359854267,237.08470025041862,237.0233227884576,235.67342069303183,238.30038562653664,243.46841201239778,246.02903804003967,248.8230336704375,,,,,,,,,,,229.2110123961143,229.62600412667973,227.56918461877476,227.63980450508916,225.29714742201932,225.79530043847876,226.48087368893002,223.582919687679,222.81629714402317,217.7337475067592,214.45954388988258,212.78851479790723,207.50413094106193,211.02060517570678,213.22580101762887,213.04163132744654,207.41033416638123,202.99701248006568,202.8458575221244,208.55281672134345,,,,,,,,,
90,2010-04-02 15:20:06+00:00,171.77375756453893,,,,,,,,,,216.12468995833615,222.45687231675015,225.81507961813188,225.44648833362317,223.75797806030315,221.57332408511417,218.39853475105414,223.27659982074834,221.30818507807282,222.6893076175671,217.5647888094129,214.28741895656742,217.74690525411302,213.9939263725778,214.38509775482916,212.17334727777364,209.11883269491102,214.98135735770143,207.43663601451397,213.3337624963005,218.75603270918702,,,,,,,,,,221.94877132449326,226.3772987585063,226.39564713650458,227.45990405847675,225.22534026443847,231.94622117468677,224.90298843823558,226.93396434293157,222.54666799008993,220.05795680256102,218.73138320739105,218.1217882418679,215.45098951619707,217.01754408784743,214.93276221656538,212.97687012913232,210.06168641813326,207.49700617271003,209.52930302285833,200.35491170417694,,,,,,,,,,211.8494670792788,215.5892437236323,214.60011512307415,214.34395603613805,213.55979360109922,213.0538716039197,212.1905606052626,213.98739027599254,219.073800234374,213.41619327685626,215.4684816550028,214.62833971780253,214.8053851097893,214.0074639030387,208.48708234249813,212.82402154572873,212.927919126238,215.79011343362254,205.28977529859603,,,,,,,,,,,,211.3010677142466,213.0863323625211,209.682960026486,209.41585334667138,207.49398461514005,206.66852582537317,202.44543088125195,196.93484966273633,198.68446589421762,199.42923312914786,195.69298600011106,197.5854213782296,198.35038615966133,196.34019475336413,197.14577340780372,193.09140604136928,191.67937541186507,190.53939496817213,186.90227951749068,,,,,,,,,,,,199.30317364384297,202.5252464537198
91,2010-05-04 15:20:04+00:00,,,,,,,,,,208.6039193103947,217.62146671515714,217.95578120182577,219.56942196568934,217.62121404317807,222.11851272736544,216.43949652111894,219.18686598062476,218.75452888986837,216.18050137356096,216.36851566904397,211.4669887964132,214.05460750889168,207.9153969950422,212.00127622209573,207.26040286761977,207.42739546752338,202.2731203739116,208.0300453033527,196.30729676267734,,,,,,,,,,217.75100945756088,214.61431805747046,217.62970518307668,221.72677750300647,222.70174870045264,219.13052578336487,225.72058494605903,225.74625002608656,228.88147579511556,222.70203396739322,219.7087455872969,218.7747084039842,214.77987580366312,213.20730133206985,214.18973202655167,214.20823550626827,210.53048452057837,208.33611696874402,208.47920348979818,209.8338503295751,,,,,,,,,,201.72955009812728,201.6411385812445,208.47517326455278,208.3124101955193,212.2897505799965,210.19003893802497,208.22346109905033,207.8347487886294,205.14845883332083,209.04002501084273,213.90733311564748,215.95928468108463,216.24207388230417,211.86717442836752,206.51720835562406,211.78690892634256,208.94323165073007,212.75460195296296,208.11687673355394,209.84237727597662,,,,,,,,,,,205.17145765618642,204.50851896189596,209.99518415036965,208.19948334498204,206.466958357949,204.3347796214552,200.1887297438459,196.4284651106659,183.29283349557858,190.76323173073126,191.5897936902388,191.80531088772938,191.7228552942731,192.38242782521985,192.5741429607608,192.91301597873235,189.4511389712007,187.8964497120591,177.86226190676297,,,,,,,,,,,,194.94584038916827,197.11728334098888,201.4860470387075,201.06194793944823
92,2010-05-20 15:20:00+00:00,172.27550511561225,174.08562087655378,176.03289566574773,175.90430401242074,178.97191364502243,180.0044280436748,185.70265286746846,187.36049541724464,196.16193812979685,195.29034558575296,200.50067681859827,209.1639062733554,210.5409036494334,203.15325994246456,,,,,,,,,,,204.60332769384706,206.2398745775021,205.33198741018253,205.50502732440714,200.60994059398473,207.21808333893205,204.28018866570653,201.89687480141822,203.36871233996723,202.75562519773155,204.35128222599033,204.1557783590123,202.72267434478528,208.03557786078403,205.79677709729404,211.99139881286257,208.975242823249,211.09157144014486,211.6820568246332,,,,,,,,,,210.11488173278434,207.2079354216862,205.88409063148936,203.55070003183926,200.30154667422167,198.9359576281714,198.62827515826154,200.99686180312247,200.5802653143238,201.4921677292232,199.5408255134775,200.80152626423003,197.41908832081313,196.26102222489857,198.29864485854688,198.70778981524705,200.98893529336635,201.1633884016074,203.0865559833262,198.89827213514852,,,,,,,,,,,210.62370301495378,209.22691479606925,211.48560796341476,211.32163314015597,205.1702016986873,205.06815806513768,205.1597237505356,208.4088356240014,209.39277220911472,211.78196728709338,210.61524873010688,210.938878681596,207.26980610827525,204.0539195804979,202.92902979837322,200.7987248115917,200.04114563680187,203.06490706065028,182.41862665056118,,,,,,,,,,,,190.62619505276342,189.16812509516052,187.8508980390902,188.092099150154,187.139856926782,185.63423499536003,181.0870264088357,181.16088991978336,181.33384017941114,182.78968188992405,182.18210794112855,182.31592973569315,180.65827591118628,183.53745518126388,183.44738588971185,186.502397845868,186.4428357835937,192.04223406109128,187.35455567286417
93,2010-06-05 15:20:02+00:00,181.53198473210873,181.0570185945985,180.26442645397893,185.0657947447245,185.29482766223083,187.83303484135638,189.9097352998797,190.0860466995725,200.6910502740909,190.18354145675,,,,,,,,,,,211.55593100505934,205.12932737360228,208.09321858204177,203.85000545675547,203.11610643850864,201.0317349356726,201.33554436901585,198.92385863292813,199.8791666097837,200.16387707219923,209.8188581971288,205.76709849964487,206.19678204399906,200.27536110244802,204.25113584288354,203.6824702308977,200.99213455982297,203.0434129314753,202.31492620339222,,,,,,,,,,,214.73300253298788,209.03622064465497,204.77256385043017,204.0935838165824,202.59088986311227,203.52888100397172,200.40821280470763,201.17961301343124,199.96404805578155,198.93362662968096,200.845654390974,198.37529310935074,198.65154398190683,198.50290056961728,196.1874549078874,196.29258777425247,193.9971053617858,195.17265911853542,191.33442055747506,,,,,,,,,,,,205.717556609934,203.09429291061323,200.3856702078012,202.46644634849545,202.0890258121264,202.1952583875043,202.32204615296035,200.88916836133782,201.56105435427185,201.89661365264948,209.4699605046994,208.32290592016116,210.8993532343272,207.1080396246565,207.68689295281766,202.12062504640656,200.58755460756547,190.68034356517884,,,,,,,,,,,,182.22080178613692,177.97962911177544,174.75353377826355,181.96233167969453,184.32892437432463,185.798533879613,184.01892999711143,178.6932193876205,181.0601737500357,179.1943915877901,178.6102366541088,176.88478741567172,177.47045637371002,177.93948253884986,176.8178749623584,176.70796851030315,180.01624499266597,179.9631113014683,179.26431728516064,,,,
