,dates,per0053-0000,per0053-0001,per0053-0002,per0053-0003,per0053-0004,per0053-0005,per0053-0006,per0053-0007,per0053-0008,per0053-0009,per0053-0010,per0053-0011,per0053-0012,per0053-0013,per0053-0014,per0053-0015,per0053-0016,per0053-0017,per0053-0018,per0053-0019,per0053-0020,per0053-0021,per0053-0022,per0053-0023,per0053-0024,per0053-0025,per0053-0026,per0053-0027,per0053-0028,per0053-0029,per0053-0030,per0053-0031,per0053-0032,per0053-0033,per0053-0034,per0053-0035,per0053-0036,per0053-0037,per0053-0038,per0053-0039,per0053-0040,per0053-0041,per0053-0042,per0053-0043,per0053-0044,per0053-0045,per0053-0046,per0053-0047,per0053-0048,per0053-0049,per0053-0050,per0053-0051,per0053-0052,per0053-0053,per0053-0054,per0053-0055,per0053-0056,per0053-0057,per0053-0058,per0053-0059,per0053-0060,per0053-0061,per0053-0062,per0053-0063,per0053-0064,per0053-0065,per0053-0066,per0053-0067,per0053-0068,per0053-0069,per0053-0070,per0053-0071,per0053-0072,per0053-0073,per0053-0074,per0053-0075,per0053-0076,per0053-0077,per0053-0078,per0053-0079,per0053-0080,per0053-0081,per0053-0082,per0053-0083,per0053-0084,per0053-0085,per0053-0086,per0053-0087,per0053-0088,per0053-0089,per0053-0090,per0053-0091,per0053-0092,per0053-0093,per0053-0094,per0053-0095,per0053-0096,per0053-0097,per0053-0098,per0053-0099,per0053-0100,per0053-0101,per0053-0102,per0053-0103,per0053-0104,per0053-0105,per0053-0106,per0053-0107,per0053-0108,per0053-0109,per0053-0110,per0053-0111,per0053-0112,per0053-0113,per0053-0114,per0053-0115,per0053-0116,per0053-0117,per0053-0118,per0053-0119,per0053-0120,per0053-0121,per0053-0122,per0053-0123,per0053-0124,per0053-0125,per0053-0126,per0053-0127,per0053-0128,per0053-0129,per0053-0130
41,2000-05-08 15:20:02+00:00,187.0774468610538,186.48346739838246,185.16001328459834,185.29342348154097,185.49453087280065,189.54714418811727,186.76234353691643,186.58722936921882,201.54933968720772,203.78882864957382,210.4127684809541,218.2639131888427,221.79449901489733,224.08624444347276,221.67990614286828,220.83361943040478,217.19013882949218,214.7272212578474,211.89258257821245,214.51203029082495,213.02520027199972,215.37515328642337,208.0850332183871,209.46540146790187,203.78584616589066,203.29753974933504,200.6504307697385,202.4586107884387,199.2568487943215,200.5595511078021,198.63747893250854,198.2229493953802,199.30074878906407,198.59202159312525,199.3931480738209,194.79837725724204,198.73318331999675,203.36655252143544,205.77288071747142,197.4081030833887,199.4574200554024,206.69556691643993,202.88271640294965,204.38791209018024,212.1178639573626,215.05497942033134,216.27435010129153,219.09406363374683,213.84820644259906,214.727915597976,206.06960459997174,205.48127517653052,210.61820688176252,213.18236006331077,213.05578674214618,211.83609593475956,204.46268943198092,198.26807735476035,201.7811266920512,204.76578858272373,207.27612089200312,207.56120148661265,210.2043769763727,202.14849864262402,203.0675166456669,194.51305510263205,198.77091492177138,198.78433307143658,205.91619916165882,204.7722300369678,207.84996235169965,206.02504878049524,204.56662998824777,201.2723942657527,203.08294928390598,205.3503024043999,204.94577587905945,207.60875862228792,204.38192838326395,204.8201797209954,201.75715105087696,207.62472626151438,205.61550293522703,207.05034565132462,205.92319769196752,205.421276466197,206.12071203380873,211.01498727289186,211.979292275737,216.99859603724488,220.17667855386043,219.80581053060382,213.59359916842973,212.69338024614473,207.90737555233665,208.6051680914445,214.459382397952,209.07273131536886,207.17041945527004,208.6058548018123,211.3878273159416,208.35956838575552,205.82737063215833,202.2234373610611,197.28727089256802,198.48385270426442,193.58470930159058,198.88244273986388,195.2455135611972,193.25986600421436,183.43765410902742,189.98060906903572,191.91872260845147,194.67839882593842,188.85676971979407,188.08823111365018,188.73211801441232,189.93419159071183,183.42238836180837,185.0878483422895,183.28319540189864,183.27995557037275,188.24092924813078,185.42421957841532,183.796366121876,183.39319586939757,191.32429037362598,193.52114056857593,197.71489163760887,197.28965935922844,194.97030116429565
42,2000-09-13 15:18:31+00:00,175.64235342203628,173.46207956830744,172.40735253802444,180.41310089491637,177.77710540196966,180.0931084220379,182.33332109252754,186.27499944896394,180.11306724915013,194.84435356145804,198.8009889163685,197.7969396671583,206.18085528960916,212.62773152394553,216.92075803348453,215.73944225676266,209.83286047014138,210.43707258822494,211.56962320163493,203.07547135803915,199.57695067850935,200.56345538859117,201.5490701559879,200.5989836678829,198.08881593512112,187.14399937766353,183.8557559010648,181.8149680398688,186.86136760312323,190.37731669807567,188.5313673825885,188.72287640368793,184.8133279382937,186.77836974000522,186.87421209490307,188.92914109575656,187.5327064285227,190.302785866841,192.6830213592227,191.3390660441794,190.8081932537145,197.99835741330654,199.03986589111915,198.5207303815786,199.79382658869864,209.0374509405726,206.8095454339958,201.52779404571348,203.76519164220016,200.0159975641653,197.65348503709575,194.78210605297107,196.07274628321196,192.70034529284268,186.28124492035207,189.00841250476586,197.95513393232497,192.65884953848308,193.41033266886038,192.92269508734915,186.03532111174215,191.0561390872189,191.5496847748209,193.26009855990225,188.44996252160473,192.11225315243843,187.9853369873473,189.27869459314098,190.67714699970279,181.32915702767212,187.56021692229223,193.3961450346068,192.8135517873487,195.7715079276115,192.00006989925626,192.3767175534145,191.8166796891317,198.95088234486906,197.4955175334745,197.94400309572532,192.99584931363566,192.7379905931182,193.61445273738605,186.1440464457878,192.78347241030926,192.86400761528313,196.55136434895124,194.92521710307335,206.54451468168347,205.73792990213224,203.49715102174696,200.44977198189054,199.10066291695128,201.64927011847604,201.96228862180746,200.95560648985548,191.60935727215022,199.09313296410676,194.84935826006645,189.7527675891572,196.0939499446595,198.43827404172177,194.27156991157997,192.15544684568752,186.02079657870698,183.93276697726938,179.1762926494008,180.31755497640012,179.01485246034522,178.068141671424,179.0831230809802,178.38929405961176,175.33052438008392,173.59669440217291,173.36063977987425,173.38044095352348,180.2001425145191,175.7492284489555,173.30118466578688,168.8317175377005,169.9034156095748,174.6207579795396,170.89980361682822,172.41437486917255,171.39521789454744,177.7724923144425,175.35576224791873,178.7990288846245,181.97612471229505,176.74448268024867,177.11225182056
43,2000-10-15 15:18:00+00:00,197.00488685399108,195.92195731104792,199.63121495159416,198.9623066100366,200.38732117199712,198.82007184591754,199.98539841473473,207.3592582029289,214.42488929827806,220.72661777340247,225.59492963272666,223.45417742005876,227.1249287035934,232.14798882506759,233.81827784216716,233.79856907335088,229.2435601984722,228.22760330005173,225.98668143738084,225.84680435865565,220.13622668063934,219.25981569864499,220.33615530234735,221.1293294105953,216.54433863913005,211.65322024550343,206.30437421606803,204.77121858447728,207.5442174038247,208.3832527517762,213.25868899511835,211.46381127574062,212.14620878123742,213.57441530492665,218.48044796347725,211.46309226822328,213.84409146837984,213.7794393225124,216.66120930786752,215.31643349674562,214.9023207735767,216.14940297104098,221.8016719074492,223.68718658696704,220.37913992179315,224.96570449961362,221.9368990261546,228.44610132909935,229.04591784630932,227.71697978308478,222.6196082333112,221.2280197420781,218.2843961415138,221.82059730843744,220.0890232126244,215.02515583721657,212.8480285112788,221.4432382558026,218.3434570081729,212.72721999956048,209.6041218205345,210.11805017947452,212.04766626146224,213.48929878850942,217.56676508546698,212.23359331122646,212.31212250730314,212.08360145844537,215.5307446118161,215.5714730143392,212.33178287093676,211.0101268265461,213.9610309399557,215.54872562955399,214.0851026780116,216.33071567666477,213.55693071694355,212.7730722588316,217.1404526957584,218.44910101969933,216.9527832943082,217.32679445564494,216.57492496453486,218.6599513705004,218.72563876616616,215.31864599361492,221.02129859025152,225.69919656861904,226.5472807678711,231.78181861742206,230.4549530409425,227.4712884651111,223.4536252184043,223.19473059638892,225.14560430685324,222.58112122619264,219.61571512952176,221.9854583475826,224.23179558537473,219.34354834208725,218.41272140344566,215.88448607663153,213.36892162026453,207.89617652493507,203.30124656162775,199.79482677067477,202.31549990852366,199.8300379410955,203.8557407320529,202.8418181216055,201.4437377390165,200.75244958587626,198.7951754156066,200.2543646341654,202.25873757868393,200.54931059553363,200.8970702149323,198.0871617198024,195.1626460285542,192.1283225049821,191.73518490603576,197.08266161544384,194.23745563270762,,,,,,,,
44,2000-10-31 15:18:15+00:00,204.07925979398533,203.6295650697518,204.5861931952821,207.6532237740543,208.0463076763513,202.56779230540482,221.050070455995,228.91540232184377,233.27029812669264,237.32168547267796,242.9675885193582,245.68507410307433,246.39643543753854,250.41029787909628,253.3377573810767,253.5707146001362,248.1821534771684,248.96473456624258,242.03642586650946,244.97882002659134,243.72008784092125,240.99843404921566,238.0085636418525,234.5917970332805,229.84862815167588,233.27714295392178,228.85080965467603,224.78056126162528,222.0785396954144,228.62976549991862,230.2910114460497,225.59562856472792,220.8091949408151,226.25389841580912,236.47692574851092,233.76812193457224,227.92977287726663,229.2787615904603,233.24194216147998,233.09393073121538,237.23156354960048,240.13370874894872,239.83802881224517,235.98044489794182,240.0781867318693,240.93499173771082,243.50118861424428,242.96257708612143,249.4853536267389,243.45761127466847,239.65410451912325,236.46382674382835,237.64446435524115,237.5384533109343,235.86963301083344,235.84382487239654,230.2387440897299,234.08794786869313,229.10392282848963,228.94558748712797,223.40970609490319,223.51301007530725,223.06768022783177,228.38355858672355,228.23458601894166,228.6265751664626,230.46050688222292,232.6368405920689,235.7579851474274,233.938033095773,231.99106118273488,226.80204343376198,226.49006180591192,228.19569755129993,226.79769217992057,227.6484116209894,227.43561395649957,230.23405043165857,236.56469159657956,232.2231939367949,232.24689277013962,230.58701845993707,235.26158379509567,236.62165635812045,238.42386406865228,241.53094387193516,234.17482515399013,240.84843105793897,242.71442357128353,248.67899135487974,241.7558584057168,239.5107055397532,237.02686916861484,242.7340011495224,239.66240794240352,245.10007523835412,239.0709547379681,240.76830015594666,237.18886929060963,240.4760690444753,237.71027814379403,235.48087284134195,226.0151553046129,222.79277331531105,220.596422453659,220.90226724054136,218.30696347463186,218.2814029668424,219.3196584308972,217.20189126375797,219.8205663198904,218.57142453090995,223.8884975870961,223.76139302458768,227.46827856244755,225.51931820586233,224.423920143769,217.2447658759283,211.5144775420145,210.929732576042,205.90357628484747,213.55502897796057,215.3492859792986,212.4737479886786,211.91650485993824,215.50164102105464,216.3746690987358,225.57856673984642,226.82394566337334,223.69323445896697,217.47367558544957
45,2000-11-08 15:07:07+00:00,186.031172106788,188.33460592403415,192.10631612410404,195.56597492333245,192.10046979990543,194.41644631384025,199.03188472084597,201.85346623374008,208.0887730642613,213.32981849063628,220.9160896466868,214.76842764928375,222.95999719879765,214.6893674057615,219.94827410117625,226.44234603166987,230.15454397069956,223.83314293827684,223.14822045785968,221.2112246336496,219.39149424066957,210.59658222513082,211.05971632983625,208.66301140839778,207.82584986537066,198.42537341471618,201.83760648961507,202.44921024634286,198.06224839679962,206.65611940514114,208.14945871465275,205.95886477970484,209.1006531513498,207.97913414230123,211.79764819688646,208.0461344253494,210.9522621888085,207.99187156497365,209.4784212629549,210.94114132799712,206.64237987738986,209.50965947029306,201.99946422419524,205.21080689366713,213.39159053262827,211.63625645500463,212.2777742081395,218.64161762473302,217.64980106053642,216.1022363658566,214.4876564277936,213.3617262974186,211.023095121478,211.83914590138224,206.0970780201373,208.21204606329735,209.3918572970978,203.7513223125273,204.8550819322072,213.48183210136062,207.60075603260907,211.81564056484734,205.90894235660764,208.11293542702506,204.39505693028553,208.89964636329856,205.4862284428631,207.4854034046574,208.53887528806374,207.38875628345556,206.1680943423838,203.3424297559726,197.75761859747547,203.18875571160382,204.70988434985006,205.50031695312552,207.71647954899694,210.12175441711187,214.7279216577445,210.26536746143586,206.7307903992004,206.4965611834254,209.43124445626245,202.49919839550125,209.9085159737546,205.05565256993674,211.71866804835756,207.70922045708792,217.80473039130632,224.03732443822884,223.56948323171875,219.54925074508157,219.514264072426,218.90962707550818,217.65365182742897,213.57957384038417,218.99381738773076,213.58763299473856,203.61616459561944,211.54669063800014,210.44432979997438,202.65462829192296,194.4352491628254,190.80120417567306,197.62545824725217,194.64668292888743,201.20534139477996,197.02243314990088,192.58261832696664,194.83235595261178,190.8309372785669,193.11829811399465,188.5761759816812,194.37662839533314,192.04517714006496,193.9478954213161,190.16334352835614,186.83371553755075,184.52627544561406,190.0513190849853,184.92055823779123,190.58183995428737,186.4048070040552,190.25721029759373,188.43211611564536,187.99254594248882,187.5020108586286,192.81740435742844,194.00031828405793,190.66307452126657,192.7507758992766
46,2000-11-24 15:07:28+00:00,209.20119173543046,210.96978472815178,213.3764279478788,219.5336241747253,217.8929700910176,216.306891492215,222.37336602930245,231.34238255579186,244.53230282366664,253.31292257329017,251.0709131328991,244.2426664740953,249.72950153901832,258.61867979226804,256.5891408542809,258.22918008919265,267.99687272942396,256.66974744396873,251.05913770506857,245.35575959880265,243.81480201204505,245.7981379558024,245.67884789466663,244.24249578874847,241.2480043908128,231.5483435031485,235.48087039971116,240.47369954517356,229.10219425589636,223.36183438630107,230.76637832265595,228.89600409553157,222.75187412290109,230.3986557874142,238.02138857556366,238.27999649256313,239.03424784788325,241.54277605571363,240.41020044574162,239.31559553710522,237.28826851959167,243.5385243576427,246.42640323407727,247.38054482331052,241.06203531665477,244.77528369284155,248.62990134152534,254.59496199294193,256.5164173606152,242.49190116956373,242.7762571695494,244.56278975216142,247.56510578839786,244.52192379268354,239.41530100408127,242.63065064310376,245.18798629420093,242.12408075714757,234.49876002864332,229.495477297365,232.2178602410425,235.69807500923258,232.74811839669172,221.19539103272643,221.02217264575464,228.10881863920602,237.4541823664423,241.22037448234636,234.5733464758537,247.53993695502447,242.75507155437037,231.514782492364,236.5804263895719,235.65591245853574,231.88362513663782,235.39962133476243,237.43214239451328,238.8126478004993,242.73436756732372,229.93816966947227,231.72056150798895,232.36005017973005,238.35796263710807,236.59616740684828,234.87695293509523,243.25035471832896,254.19145027731236,239.8084718545315,249.1471117955238,256.17414696076924,249.8527333366602,247.6030352329078,248.07451316883254,244.34832895612863,236.57414370547278,240.66475673064707,246.46941240152745,246.09784076170678,234.47792467913862,232.16067874668863,250.7571252490234,249.0426141280116,230.89188650916262,232.29884373437207,230.19747542838974,228.7799466938576,228.752325959992,228.9205474980744,219.54104391691797,220.608962520871,219.09258538380374,219.9318725045303,221.93564709378697,226.55551282450315,230.1661711115821,229.71379468911599,227.3270763498801,222.22032120759485,220.82237514283452,218.8035333238287,224.53247420363374,212.34067791492666,217.2989450870475,217.34577325244354,215.10108706232128,210.6895839873128,216.41373124701335,226.9462790747696,232.36232044130722,240.98228416382506,235.5541707663626
47,2001-03-24 15:18:04+00:00,207.7894320850448,207.1609345677679,208.2048864685948,210.09296738612727,209.20624605622942,206.11070223283582,211.20675713575906,214.01610064022086,225.17821049690485,233.74249600939203,237.82372062851448,240.0830717765994,244.6764461343884,243.5082364605186,247.34967434410936,246.76650350638744,248.50054082617868,251.75083008328875,245.08459818996812,242.58350755731794,236.96781414187666,234.680452889217,241.5934731195984,242.63670860707572,236.10667837886723,236.69561728529013,227.77195181594846,230.5204357329427,229.00139178644378,229.0601504651616,225.8942094862179,225.815018284645,225.17099278832512,226.80987344668205,227.37918893498815,224.00376422514384,230.08607493218278,234.21122643396342,232.52310716382175,234.5427665454331,234.51422233771387,233.43693430162065,234.90057671599877,236.2204541709529,240.09967706526774,243.63016512962162,242.10108698789227,241.9749115635945,244.0386085725383,242.70191429887177,237.65291685214152,236.80690434002054,238.16795087389653,234.6300926634733,237.07165779410974,234.6155344804887,230.32263132923532,229.940000507525,224.82315577181623,228.579643956139,225.86903055101192,229.16169582988167,222.36194607887964,227.63894858244032,221.6459983651674,222.2485265902563,222.64831725937458,226.58116451211572,226.14345077472848,227.25927707362595,227.58585027259926,225.14472797152462,225.6221927893498,225.21035584313472,227.19882720366445,223.32273413322895,230.27041136429477,226.32308151635215,229.61001382531703,221.73411832134693,226.75261743058596,227.28835266952802,232.9796545227807,230.74127684274742,233.1022944142539,237.0717263300902,239.08348050423913,243.86897325816204,241.87356700545885,246.00482799187776,244.07131674196245,245.07684693899967,245.58146413279798,240.91814922405956,233.72103226553293,239.48723122158847,232.38766960506547,236.88836989508368,232.6140031226272,235.71284253086756,234.07589509798595,234.93263197258506,231.55194902544423,226.86629222555013,222.92058153410574,221.55089299018695,221.5896872634469,216.53954046246054,218.31001221803828,215.68709110503642,217.85238222342517,219.23305146173024,221.04751460276393,214.1839527665223,216.6081101060606,214.74118089404348,215.07548626873157,213.71146195292292,208.39389221875922,212.3909320840491,207.83038418198822,206.88066103685935,203.7990552569336,205.38457410559792,208.38903727776926,212.01416685793743,217.55777475469506,220.09107779684052,219.66428703731373,219.01526266433632,217.5032423739521
48,2001-11-19 15:16:49+00:00,207.92805166516405,207.93315939965163,209.98722553472808,209.7529005023169,210.15551852517575,207.95049509836392,209.9875665297207,212.22660115217636,222.7769838990591,224.53813844555546,231.6913542625625,236.99865055189142,235.65535212848718,243.0245607687114,247.31804842335782,247.3225258408611,245.6012774417809,244.23474042444963,244.1596339383274,235.97689256482246,235.42378349916694,234.704249396816,235.07299537248505,231.373100454526,225.0994669637909,225.62661223365384,220.23983352826193,219.69952777659773,227.19794906621658,229.43870876167134,228.4805199156937,228.25762577243435,222.20466690537143,226.09888028168186,223.28827495560375,228.11824972268099,228.96753757426922,224.80951152530943,226.68347869496526,225.53444699616858,226.66868457567077,222.4297817750907,230.238507351225,235.8962877203097,239.84038698784977,238.5980517150384,241.68940025186873,238.54779572454356,241.30697208003969,234.91598928554578,237.35400523963256,234.38249629113665,235.6160666326163,233.99554759017164,230.70107637192896,230.1695625689455,217.64717459305848,220.36325578669206,223.58875524694213,222.33689217635623,222.98220868523467,223.85697290790003,225.7612335735282,226.38841820916173,223.48078187031803,220.94362936358496,219.24348094325822,220.70893824737027,219.4970299676867,221.28492329162174,224.98401360839725,223.15706786311435,223.35174868419335,225.84975372002893,227.28094174563037,230.58929174756938,229.4022891358059,231.34428941917804,229.64486048929786,228.5318415672923,231.47081945018215,228.85128000292673,230.52589451655047,228.04838072933256,231.31827233946106,229.37800843997957,230.2565917374727,232.9395190317914,237.72443214395412,236.04467840848716,239.39313070630143,235.423854763477,235.4919314375926,233.00482378104786,232.05417861452136,230.89968657853976,227.35506270870852,230.7644353245607,230.47725130111064,232.50013486985654,224.84553208728224,221.20618017095742,223.21811457962974,221.5290224166206,216.92507415914395,219.9439781022331,217.76347748333234,220.4673566298356,216.47594377275325,214.2298199013407,210.70362533226285,211.70675045123824,211.8034498797971,211.4500503355019,210.5489938853326,206.02090299657408,202.5400621277613,204.63432047295277,202.41397772456142,199.85285085335482,201.85982573618205,200.32550811181687,202.91063660056372,202.5245791161852,207.5133343516101,207.97021522993876,210.35044868616157,209.62367954101978,211.76528535082673,207.52203606229364,212.77046632249386
49,2002-02-07 15:16:46+00:00,199.273348350271,199.7282625178616,204.5763591322486,204.4957952217045,208.2840955525301,203.95275975096231,211.82197955930096,213.32456604839507,224.97162732579386,228.1553229523045,232.59730567972935,235.8308232241035,247.2567518345974,245.8032063586732,247.19426774016225,247.84568189976076,247.9615493283628,250.3252644344142,248.09540195898052,247.67368864685386,243.31522850029629,242.4351656266443,238.99347206067128,237.31913868144787,226.57959528320134,221.5399842100563,226.5125935047261,230.34354237539395,229.6698545318942,228.8944053012111,225.77839120807414,225.99358882678536,220.2208965377021,227.2953773610938,223.86254969983952,224.78106518919978,222.90001253368257,218.13428035309263,223.7888432361339,222.53472463361905,229.02996192231475,231.80190130220296,236.75020627744541,235.02717556308386,240.63279527161635,238.05453412788745,243.097750671192,235.2665603963607,240.2485422559719,235.1736028290051,236.31913335772705,235.3386518948851,230.05646225060156,230.45630214444873,224.48115669053837,224.84040434794767,230.33393820657017,231.16681972958654,227.5641889077244,228.60965397360334,229.0673538240225,225.50831986380962,226.9499951474513,224.68315004230894,223.4832734509524,224.87024955990802,222.7264004473424,221.93900812558726,223.68525578496224,222.75181196092495,225.74520525316018,231.89513473743085,226.1578890096783,233.2895240877351,230.93917239972575,231.4618271298596,228.9618267944748,225.93722529110087,228.37514948714315,225.75553439842787,228.18030336573696,226.50228225236046,228.7731617219761,224.74954833303522,225.01129396249124,228.97718943205624,231.13079296200112,227.89636363362317,234.44034375114026,232.68743510461167,238.44401001725808,234.9225535959419,234.37916685556976,233.10561599933732,229.55890906040457,232.09685906887967,231.28572921381132,233.4077811878209,224.65470475132747,224.08222465016823,229.3021191229459,229.3627031195809,223.96625822109783,223.73338660579083,218.4708899897455,223.01400745788936,216.354514107653,216.6916273396685,214.06955713648452,212.11252860114914,211.0280553419692,210.1713584180701,209.15230470027186,205.4768628551981,200.38877085201148,205.2809394391828,204.05282692317036,200.9382508059262,202.11471424407694,195.3059455398184,201.10917237792665,199.86362376127946,207.55794382832923,200.02126025412574,209.307101009543,204.97862394370586,211.87941196505045,208.0443238719998,211.68804573620432,205.6007534549585,217.3600410457711
50,2002-04-12 15:17:06+00:00,201.5483794428018,202.85613500789214,205.39140735692345,209.62057927750686,205.74112132445862,205.10859885085836,206.10318506680895,212.29802574559795,221.27389084034257,227.50987001643946,229.30378676520658,243.77052019202756,246.7246738758965,251.18841945020054,248.33996996313965,252.31013756504947,248.92235843217372,249.4024687161114,247.9279387017184,244.58156336850348,246.87878907258204,239.9523808073338,240.18140552415002,232.2835730299306,229.42666123039876,227.44029235560762,230.38588360376832,226.18758123743095,228.5723373953176,227.07685319532976,228.05524838358303,226.32600585418874,223.47654709074587,223.63465476755587,223.60920477669097,225.48184861945794,219.82879492110197,222.0900325049273,218.7129335337018,222.53341687839423,229.07327622981168,234.619812733983,234.65877918942644,238.63219229071723,237.2174714208589,241.53054165221127,238.41544594282058,238.21062465983928,234.8074748565027,233.23278023508018,231.3171504736864,232.16587574055333,233.4856689505349,228.1694723737815,224.54131544205177,227.80637958411955,228.98009786919798,227.77600170676322,228.98763109736473,229.25239785214907,228.36328840222143,226.38716272824973,224.07923755667142,222.4628086077043,226.01093425713884,222.08719443453202,222.93387011549035,222.61644031117703,218.59994816672776,220.08181417158747,228.90322394939813,227.72083996905698,225.0965030375011,230.09967947953334,224.28179578228261,230.6497512033128,228.32599649219108,228.7023082476662,227.04113366759975,227.43766029278578,223.7981630094383,225.16914552655743,223.85937403734795,222.3372052535195,229.35400214922015,230.7749474482535,229.74908003716013,234.51412076837357,231.41711490414954,235.31674038054666,233.84542920041272,233.61024107001379,233.60697625960114,227.87154969188975,228.32242980493334,228.83324811389673,226.0959439758488,225.25426472162562,226.40040322510947,225.37753583807174,227.23387305609504,224.28233038795244,225.30277446492516,217.145591248884,217.12942081829183,215.01455320626968,215.3967817492208,211.1412701556589,212.96158238474285,211.92237393717923,207.95829158406522,206.09375404384758,206.58423481823297,202.80773402111205,204.03737600241897,205.09375273009567,201.9054548142633,200.4369978751456,201.50039316969722,202.2476528116881,198.38461848823246,201.042405496013,202.68027679913783,203.8138770369086,203.90820733752227,207.55473642381372,208.7458375530942,211.95128291044534,210.72492254543616,208.72416632563676,215.8244092441054
51,2002-05-14 15:17:00+00:00,203.2335829611955,197.38540447436895,202.0499753418249,207.41440155685777,206.4225364114998,206.83759274948994,211.99656209937004,210.1442553135362,221.8185597500367,225.60766179247412,234.8381337954073,238.13792253642242,245.4547060919549,244.52622280611047,245.48687802355983,243.7378300165262,240.08222290565408,241.13965360763015,244.9403428100211,247.6980774662025,246.89261276658593,240.26586105351444,234.7674376777928,236.47412939395917,231.42058127473484,232.0769480358807,227.84128114683074,229.96021300538908,228.8216786875715,225.66233626188153,225.7472252271377,220.89168979861248,224.38188950621844,226.38173704300274,226.49657302835806,229.02061106651666,227.18935253387812,226.05702867197672,229.83579370700775,230.6778736617138,228.950236065152,230.58227486655215,235.2634856649098,232.49589582822477,235.6024168811198,235.08942307745616,230.5528491619229,233.96004430087302,241.04883531873116,237.1231093369301,237.49550166117953,233.2503052953577,233.5686818848364,231.83194256665936,230.08796639696067,228.35717050858358,227.34094961880425,230.95245583356095,226.47459380901864,227.55010965945044,222.60694408203688,226.817069923473,228.82911653902025,229.49294131737452,228.71729264433847,227.89277305465194,227.07102465256793,226.95697486278468,221.84859379634653,225.02270115479476,227.6754297847982,225.43007062532484,229.45519506924296,223.77358833591123,224.77703750772594,219.8894927561739,225.7201405635963,232.07650244208259,231.6095907733826,223.79673298930314,231.32471470587953,225.77846996320625,230.28815589787135,225.3193838043079,229.58247445028144,228.71164120853226,228.42272089900908,231.47002446596267,232.0080384559195,235.16818685842864,235.87625801333095,232.78186565979144,232.59723923263482,234.2168255587061,229.4840875435594,233.38092260315602,227.41692543839557,233.64974700959806,230.01576224905295,228.0943781131727,224.49267648965989,226.48603074034432,220.9411268534524,217.08522392340328,215.41817048674804,206.60076985847365,208.7280126854279,214.00323456720892,212.83902783434561,210.31419108813813,213.46865076146463,209.23592316866157,208.76291223887858,202.5979550350036,203.11215331886848,200.1995534893068,202.71364201979745,198.9784584727067,199.6718189406107,198.98917951116914,193.2981669306625,195.93967686209277,204.78693374806465,202.11372803755847,208.84821981243502,204.26836526097605,207.95221337203705,208.45476070281305,211.53559317123572,213.16427930193856,213.4554074881357
52,2002-12-24 15:16:38+00:00,204.489188333401,206.7829718616371,207.81952733730608,211.40709167526677,211.87844330216558,213.6130088027496,212.34160678869594,216.8766476465467,217.91115108442895,224.08828454651137,232.39504164140322,238.89750608185057,237.00834131940834,244.0490932749969,244.2730617630475,244.6638112807759,241.84482029660228,241.85592576208467,239.1267050951963,240.4840119921366,236.38339368926748,236.4198321165433,237.5536814854288,231.73082481035098,228.70779137808444,237.133349904716,236.23210448758198,232.46222683576903,232.76723843364232,227.71232962525923,231.38025990635774,230.48442499108666,229.90312372647807,227.11911329665165,226.53770611247432,224.80668984393856,226.03888025037014,228.10197173541192,222.59353571281008,227.1156336159595,230.20993676567846,231.87391429908902,230.54986187881002,235.0442089457388,237.78162250105157,239.98025984754398,237.11365869793454,238.30839142536854,234.13076817281333,233.08309975376065,232.43122043137458,233.49950126616932,230.64084961007217,222.75412503074057,226.47700125092814,229.1191180436997,227.03474115057247,229.4619520843988,225.22017517965813,224.6373474245695,222.43779587121307,221.63912480341986,226.3537219203295,223.25642601654582,226.45546283742172,219.86975927907736,220.90263830107563,216.080462725634,213.99072724580404,221.7862004333579,224.94094709396907,220.7491650294728,222.24805072514323,220.27779859590157,225.30970807771268,222.5413918523098,224.38353464308346,226.02900887351717,227.95107172669918,227.49683231562844,223.48440965893866,225.0796437344611,219.53768105960805,220.8128592799976,226.30216793458655,230.25994964648345,226.35630601870477,232.04740135416696,232.38665363986343,238.48742380876146,239.75374198658093,237.20113181987549,233.37877484922257,233.6944106259097,229.96243761010868,230.08377672351503,227.70388876809255,224.31221406827487,221.63994017947707,228.14093164790376,220.6685725023931,220.1307793934256,215.31917409617472,213.20310268726578,211.41354063422654,209.49619879103892,209.35471992788385,204.07169310524176,207.10822216019773,205.51422333842672,206.03864599517124,203.52119102286971,204.401659365171,201.01736659191167,207.70128814813842,205.53061331666717,202.02733821524757,199.41645921432237,202.7321598887489,201.80811499083703,202.99250560086165,200.50312817298104,199.751544235509,200.4766904945511,203.87408507801146,209.02621258691107,205.8708837246906,205.4835496329231,205.50758701226354,212.70106659607805,213.86438110960054
