,dates,nzd0472-0000,nzd0472-0001,nzd0472-0002,nzd0472-0003,nzd0472-0004
294,2019-10-27 22:04:26+00:00,146.19997137845633,133.70153134991602,137.1235990105691,132.57657868183517,140.87245629685813
295,2019-10-28 22:14:36+00:00,,,,,
296,2019-11-13 22:14:33+00:00,138.7048532414439,129.44590575605366,125.56472987853886,123.34242416377681,127.78332924731681
297,2019-11-20 22:20:42+00:00,,,100.1667323925819,93.48352365824576,108.84951480628189
298,2019-12-06 22:20:42+00:00,125.73211155721917,119.94458402871912,116.80660983374203,109.90170179223081,122.99971154926172
299,2019-12-22 22:20:39+00:00,127.51162374615686,121.52336619826673,120.12990233345616,116.83901364739245,123.10803658508917
300,2020-01-07 22:20:35+00:00,125.4235106887794,124.33453458833971,121.54919139184396,124.59703043143972,
301,2020-01-08 21:54:41+00:00,134.45960844596925,122.76202109868413,124.08152567949377,,
302,2020-01-23 22:20:31+00:00,131.39619953854248,128.34455803789746,126.98614984739423,125.79379360597957,133.89672375321996
303,2020-02-08 22:20:26+00:00,,,,,
304,2020-02-09 21:53:06+00:00,149.8020238660328,138.88566396362563,138.06726203458294,139.85314505416918,145.38637799599414
305,2020-02-24 22:20:22+00:00,140.0180131299443,130.54819281713026,130.7754039068476,129.1720837421958,138.91417795861634
306,2020-03-03 21:58:04+00:00,146.20851542399592,130.13496224397642,123.62777839055133,123.50294032306566,124.59317054562673
307,2020-03-04 22:14:08+00:00,135.6922708090047,128.58665179542186,128.54810973437975,128.58364247208507,133.7716071144145
308,2020-03-11 22:20:16+00:00,140.5463535143796,131.9454158057313,132.1569441529158,132.33980605353128,138.9412664561702
309,2020-03-19 21:57:11+00:00,,132.09582746932716,129.11506058073527,125.29899470073941,123.87202405827423
310,2020-03-27 22:20:07+00:00,,,,,
311,2020-04-12 22:20:00+00:00,,,,,
312,2020-04-13 21:49:35+00:00,,,,,137.15434590953274
313,2020-04-20 21:55:22+00:00,140.51085484530137,134.23280659529007,,,
314,2020-04-28 22:19:52+00:00,,,,,
315,2020-05-15 21:47:40+00:00,149.8744570247422,137.58825757224804,127.32102163418054,126.70573953284494,138.8914123260751
316,2020-05-23 22:13:39+00:00,142.30775163234756,133.6306615193977,137.99136426186388,130.27150314932013,135.55393742452472
317,2020-05-31 21:46:42+00:00,,,,,
318,2020-06-07 21:52:29+00:00,,152.60487538754404,,149.7016928374197,
319,2020-06-08 22:13:47+00:00,,,,,
320,2020-06-23 21:51:32+00:00,147.73391298255802,136.34747590922137,135.34810506026614,132.84249960659292,138.86192347716488
321,2020-07-02 21:44:49+00:00,,,,138.59518265908662,145.72326344246937
322,2020-07-10 22:14:03+00:00,143.0608430693864,136.46994885172853,130.29344825940055,126.27788281758363,
323,2020-07-18 21:43:51+00:00,125.02833752556234,135.15311413225643,135.42006451083358,138.52935757188408,138.86349779107934
324,2020-07-26 22:14:08+00:00,144.7905804309152,132.32424069398922,130.52108978824984,124.99463941110395,139.02454476187046
325,2020-08-03 21:42:51+00:00,,,,,
326,2020-08-10 21:48:35+00:00,,139.97580541380222,135.98228175680836,135.0345879707702,138.61730588073118
327,2020-08-19 21:41:50+00:00,,182.56117628832993,,,
328,2020-09-04 21:40:48+00:00,,,,,
329,2020-09-20 21:39:44+00:00,147.2663193127453,137.46894737616645,138.03741478615328,130.3567189428738,
330,2020-09-28 22:14:31+00:00,137.82743656999514,,,,
331,2020-10-13 21:44:26+00:00,149.211000367718,133.55119441066066,131.76128836480933,,
332,2020-10-14 22:14:32+00:00,134.60562790574457,123.08065702248,119.82148133585775,115.67618881018868,
333,2020-11-30 21:41:09+00:00,,,,,
334,2020-12-09 21:34:18+00:00,140.94305638797192,131.40797513674164,129.9310582589794,127.20803846564294,
335,2020-12-25 21:33:07+00:00,137.21758407435237,132.77985440119923,129.37624013091553,126.56727564945385,135.17418455089887
336,2021-01-02 22:14:28+00:00,138.45110475881046,135.26199765027496,133.28445381896552,132.39231664861444,141.69141295156925
337,2021-01-17 21:37:41+00:00,,,137.08844890877668,131.98187497083413,138.88332488599508
338,2021-01-25 22:20:31+00:00,,122.20429967283938,128.87942481164754,130.95656939649513,116.2975975749064
339,2021-02-02 21:36:31+00:00,,,,,
340,2021-02-03 22:14:19+00:00,129.96064657528584,122.60661842098177,121.19412449898707,116.43298087159377,123.38364465768437
341,2021-02-10 22:20:29+00:00,,,,,
342,2021-02-18 21:35:19+00:00,,,,,
343,2021-02-26 22:20:23+00:00,,,,,
344,2021-03-06 21:34:05+00:00,,,,,
345,2021-03-30 22:20:10+00:00,,150.02594859816784,,198.46447768886864,
346,2021-03-31 21:25:54+00:00,141.36647962613338,135.32347912942893,133.30972326501174,136.2824950199753,139.77525069673266
347,2021-04-08 22:13:56+00:00,137.12015464753236,,,,
348,2021-04-15 22:20:04+00:00,,,,,
349,2021-04-16 21:24:34+00:00,150.34039532479775,144.04224276092637,,,
350,2021-04-23 21:30:10+00:00,156.67960000993054,133.70325868242122,137.898795707048,131.69778100545955,
351,2021-05-01 22:19:55+00:00,,,,,
352,2021-05-09 21:28:49+00:00,,,,,
353,2021-06-10 21:26:08+00:00,,136.66028307825354,137.25323906922966,138.9340433895283,
354,2021-06-11 22:14:01+00:00,,,,,
355,2021-07-05 21:17:53+00:00,141.08475067840004,140.58997438290652,134.58136917017342,133.97479561883296,
356,2021-07-12 21:23:28+00:00,,,,,
357,2021-07-28 21:22:05+00:00,,137.58688666219194,135.15093942570505,,
358,2021-07-29 22:14:15+00:00,135.28836561667998,130.99231601355223,129.27949106683033,117.31061204269886,136.56669691606592
359,2021-08-30 22:14:25+00:00,129.7715100564029,125.9273363298739,123.02348605498966,118.822850518791,125.3004088449202
360,2021-09-07 21:12:19+00:00,,146.09516005020478,134.62179432071537,138.56344463950543,138.82414370016332
361,2021-09-14 21:17:52+00:00,151.23074467666933,134.61972749079374,135.3863555902532,128.53774509781522,135.8843830875787
362,2021-09-23 21:10:53+00:00,,,,,
363,2021-09-30 21:16:26+00:00,,,,,
364,2021-10-09 21:09:28+00:00,145.72101271717304,134.78173727492663,133.58412784262507,131.83983027857587,137.5028341961795
365,2021-11-18 22:14:32+00:00,140.89068815188446,133.64119054545966,132.77487501778825,134.27575013737084,144.60140822508163
366,2021-12-12 21:03:28+00:00,134.1527034545379,122.55102738246016,121.15986280662038,123.3763068479635,138.8472598188852
367,2021-12-20 22:14:31+00:00,136.05758057025716,132.26792376457576,130.8410046192051,131.5728062262983,141.99712582643008
368,2021-12-27 22:20:39+00:00,,,,,
369,2022-01-04 21:07:21+00:00,,,,,
370,2022-01-12 22:20:37+00:00,197.20468923457216,152.43496506979037,,,
371,2022-01-13 21:00:20+00:00,154.86231047045948,146.24087242545548,145.0991605817305,144.35406076460112,152.60864409785128
372,2022-01-20 21:05:51+00:00,,,,,
373,2022-01-28 22:20:31+00:00,130.9158574647177,129.17118546904177,128.34841935172105,128.57135118065455,136.7821420240756
374,2022-02-06 22:14:20+00:00,134.59901977677885,125.52609582674462,126.48034734498974,128.7849541338653,132.78009534020126
375,2022-02-13 22:20:28+00:00,143.7598414885536,130.71111480113126,132.58244701767975,131.25235463639137,138.94177268153396
376,2022-03-01 22:20:24+00:00,,,,,
377,2022-03-02 20:55:37+00:00,,145.81889414318607,154.17323309011869,150.22547342334263,157.2696639724129
378,2022-03-17 22:20:17+00:00,,,,175.15415384444955,171.8796956983468
379,2022-03-18 20:54:01+00:00,149.72761146842592,161.10381809805043,163.54645531725888,,
380,2022-03-25 20:59:32+00:00,,,,,
381,2022-04-02 22:20:07+00:00,,,,,
382,2022-04-27 22:13:58+00:00,133.61158630541613,132.19946414940233,130.3924706759766,123.47182504313704,138.92775331407006
383,2022-05-11 20:52:39+00:00,156.18668746508948,151.62886699698942,146.3899388618737,147.08748934717377,
384,2022-05-23 20:46:22+00:00,,,,,
385,2022-05-28 20:51:56+00:00,,,164.69353744563574,153.50121266391744,
386,2022-06-30 22:14:27+00:00,139.1489215380883,139.46713879620023,136.10410032537945,133.1745529795023,138.90874450742083
387,2022-07-30 20:41:56+00:00,,,,,
388,2022-08-21 20:45:50+00:00,,,,,
389,2022-09-02 20:38:53+00:00,144.05067907656155,137.56084196667737,138.26324026519598,123.58405303197344,
390,2022-10-06 20:35:16+00:00,,,,127.35050433233013,144.6271967979144
391,2022-11-21 22:14:44+00:00,133.75922260078016,122.59056532133286,122.38662894401523,118.75324272229645,122.02616017007544
392,2022-12-01 20:33:27+00:00,143.29380966415718,131.82090749007935,,,
393,2022-12-23 22:14:35+00:00,,,,,
394,2023-01-08 22:14:36+00:00,139.86958331739797,133.60153659278637,132.14227665998678,135.21096558016524,148.79835164275735
395,2023-01-15 22:20:41+00:00,134.06689934451464,127.55450599200722,126.73775945663942,126.98362715014721,143.94829449097196
396,2023-01-21 20:24:48+00:00,152.17823477861808,143.13316983582675,145.09673353586163,147.32176168054076,153.60153942874226
397,2023-01-26 20:29:36+00:00,206.96992539056524,,,118.62341021857956,138.9188752491002
398,2023-02-07 20:21:18+00:00,154.0847306438057,141.59397128781035,149.3421826521547,153.44864561930967,156.71483409709293
399,2023-02-12 20:26:00+00:00,138.69265145618152,133.17485937092204,129.2352044230484,136.0848171055798,141.29802321089824
400,2023-02-24 20:17:21+00:00,,,,,
401,2023-02-25 22:14:16+00:00,134.68508742184355,129.84606982403824,125.55435602209705,127.9340184960601,138.90278819440786
402,2023-03-01 20:21:54+00:00,144.24378420321747,141.98348504078777,132.83514616263113,142.8028622578626,149.60370833165467
403,2023-03-04 22:20:25+00:00,,,,,
404,2023-03-13 22:14:10+00:00,142.01721538574964,132.73505647567742,134.35916974321663,130.57485413867934,133.59813757338532
405,2023-03-18 20:17:14+00:00,155.84149900351213,148.7867346228334,153.1446609730876,155.68143226258584,154.35459226617735
406,2023-03-23 20:21:34+00:00,,147.80710526418073,136.06383556420897,140.7556797804795,153.9150988137861
407,2023-04-05 22:20:04+00:00,137.17703574135942,127.29593296344844,120.60091770468154,123.3905878632022,123.44631168843482
408,2023-04-14 20:20:19+00:00,,,151.43107039469766,127.22949505562954,132.801354662219
409,2023-04-14 22:13:45+00:00,137.0359480972542,130.72145778163056,128.68741484059746,124.05443926844099,137.61834828468074
410,2023-05-07 22:19:46+00:00,,,,,
411,2023-06-01 22:13:31+00:00,144.3363251272762,136.45872840243183,129.52311722439603,130.68983611582934,139.81996660321343
412,2023-07-03 22:13:51+00:00,156.9606729942414,149.12463015649035,145.2190393650064,134.35909350336124,141.72769649183462
413,2023-08-24 19:59:34+00:00,169.05636006929026,167.5847205237677,161.95130473576918,153.40628334206016,
414,2023-09-25 20:00:32+00:00,,,,149.08277720021806,154.78948124096286
415,2023-11-24 22:14:27+00:00,147.37174074549935,141.78578084181652,138.292430412376,139.5247947099347,153.91415393280477
416,2023-12-10 19:43:49+00:00,167.1089001795087,147.2024803236718,143.7980202984473,146.7127190424588,153.90622418474246
417,2023-12-10 22:14:21+00:00,,,,,
418,2024-01-27 22:14:13+00:00,156.73761322067344,143.3298854014413,144.5069820267309,147.35806340092736,152.6547344217333
419,2024-02-12 22:14:17+00:00,153.23793848052128,147.99713889823914,148.08411481580302,148.76235089356157,153.86623663901662
420,2024-03-15 22:14:01+00:00,136.87549248086555,131.9757407194632,,,
421,2024-03-22 22:20:06+00:00,,,,,
422,2024-04-16 22:13:43+00:00,143.19026212298866,137.69419533872542,140.67923748736186,141.15718332569324,138.89245432988528
423,2024-05-02 22:13:32+00:00,,,,,
424,2024-05-25 22:19:26+00:00,,,,,
425,2024-06-03 22:13:17+00:00,,,,,
426,2024-06-19 22:13:25+00:00,146.58372005071595,138.0050998171888,136.57929283301817,138.42891164607718,139.3502446728679
427,2024-07-05 22:13:33+00:00,149.96856876394423,142.7774974635309,139.1938407229464,136.17104471599583,141.3629448003657
