,dates,mex0086-0000,mex0086-0001,mex0086-0002
73,1997-09-24 16:14:56+00:00,195.1046604539667,188.39765976571314,196.8314351263145
74,1997-10-10 16:15:23+00:00,170.3998230875731,167.6316810478981,167.0663564043653
75,1997-10-26 16:15:49+00:00,186.6152424703954,194.836842932449,164.02110219321744
76,1997-11-27 16:16:35+00:00,205.90293425438657,194.50924320948053,200.83950905140836
77,1997-12-13 16:16:59+00:00,200.66980214652148,192.44659087078702,198.14379107258372
78,1998-01-14 16:17:44+00:00,204.29134493011122,200.18657548843154,187.23730450401362
79,1998-01-30 16:18:05+00:00,194.40878131053154,191.26347977216355,196.06857133076892
80,1998-02-15 16:18:24+00:00,190.39033182258916,181.36444684792008,183.05107578560018
81,1998-03-03 16:18:39+00:00,204.20290407765526,198.86459562574973,200.57628235248444
82,1998-03-19 16:18:55+00:00,199.8616052102524,191.0653798080487,194.93245252331738
83,1998-04-04 16:19:07+00:00,205.6601657644331,191.34083468068363,202.8145043029193
84,1998-05-06 16:19:33+00:00,187.4309954361182,183.26293622632494,188.68966271852807
85,1998-08-26 16:20:52+00:00,205.89874614014303,197.53188267345135,201.37833704570016
86,1998-10-29 16:21:08+00:00,191.19022518303603,186.43230731898083,188.57691082121235
87,1998-11-30 16:21:15+00:00,214.12940522831366,209.544328061574,211.98121961015764
88,1999-01-01 16:21:21+00:00,212.64009458266418,210.12468502800857,216.04190742353774
89,1999-01-17 16:21:15+00:00,201.41778980267327,196.61236086843093,196.70558525560318
90,1999-02-02 16:21:21+00:00,200.44505470352982,199.69065273006038,205.81174638721595
91,1999-02-18 16:21:31+00:00,202.98677443845753,201.42221341344296,188.03065797196084
92,1999-03-06 16:21:24+00:00,201.31396068003482,194.28202269682828,197.74158998135886
93,1999-03-22 16:21:09+00:00,194.89949946144887,196.51613912059722,192.47552717603375
94,1999-04-07 16:20:56+00:00,193.19462348927718,178.78864716793944,178.01123367763452
95,1999-05-09 16:20:51+00:00,194.4086264779744,195.61526146911623,196.26663965286363
96,1999-05-25 16:20:27+00:00,196.68295970632863,190.0949587787208,204.6209323311758
97,1999-06-26 16:20:06+00:00,197.63213504150505,196.7099977868341,202.4529410550583
98,1999-07-28 16:19:58+00:00,201.94403540548473,198.12357923033198,198.80192474440906
99,1999-08-05 16:35:10+00:00,183.99454247424575,185.0717355155215,187.78551423081794
100,1999-10-24 16:35:07+00:00,214.32956983468557,215.66856380465154,222.7091672934858
101,1999-11-01 16:18:27+00:00,207.2417826144156,201.95935545641237,202.44689227247977
102,1999-11-25 16:35:02+00:00,199.0091607931119,198.6995744015653,204.7420674126653
103,1999-12-19 16:17:22+00:00,205.11282691894982,205.61274937587586,213.70535115903942
104,2000-01-20 16:17:00+00:00,213.86406732458548,213.94917364130615,221.2383750262841
105,2000-01-28 16:35:04+00:00,217.49744062633297,208.86856802808478,213.94001784576488
106,2000-02-05 16:16:28+00:00,214.6563946003886,210.97320066823684,215.9323607193774
107,2000-02-21 16:15:52+00:00,214.27342381607625,211.17609894727056,220.83499842456544
108,2000-03-16 16:34:50+00:00,203.87636769196087,194.6588065006686,200.15974011721005
109,2000-06-04 16:34:08+00:00,191.9046081316112,188.06863795252764,201.98492488367847
110,2000-07-06 16:33:50+00:00,197.99931748090668,203.5716240587476,202.49043308462262
111,2000-07-14 16:19:16+00:00,189.1521781542368,189.66548151675204,195.13328748088514
112,2000-08-15 16:19:54+00:00,190.33542926008744,184.73622400278526,198.31675737333268
113,2000-09-24 16:32:42+00:00,199.653596202254,204.6350819214569,205.3806285380524
114,2000-12-05 16:21:30+00:00,205.58156256740173,203.4700770535622,214.72595719780338
115,2000-12-13 16:32:39+00:00,218.1616297946382,217.55815617365312,226.8896454944453
116,2001-01-06 16:21:59+00:00,214.55465019574126,218.45492322881765,232.70705253833054
117,2001-01-22 16:22:09+00:00,217.27918371072334,213.29112641168106,230.33874403301442
118,2001-01-30 16:32:45+00:00,225.2084670244858,224.23614749305477,227.38098684688293
119,2001-02-23 16:22:21+00:00,205.12406512088475,209.96342817551508,216.50379012080586
120,2001-03-11 16:22:22+00:00,202.98125016719968,202.46175734794213,207.0221483880777
121,2001-03-27 16:22:25+00:00,201.62338411737605,202.7919933934569,209.16816354756608
122,2001-04-04 16:32:18+00:00,202.43970550718865,197.13854010304695,200.140862489891
123,2001-04-28 16:22:25+00:00,204.14849874800453,201.83180646418475,204.136126367954
124,2001-05-14 16:22:24+00:00,202.538006685,194.3382818992239,194.21790367636316
125,2001-06-07 16:31:54+00:00,193.6526330680562,198.5369363146843,201.33478478948666
126,2001-06-15 16:22:36+00:00,198.28681545628405,196.8313520011424,203.92538534970836
127,2001-11-30 16:30:48+00:00,204.7387074503156,203.7094460166872,212.23842742413254
128,2002-04-07 16:31:04+00:00,203.81089827218028,202.90020924171256,207.21333360613812
129,2002-07-12 16:30:38+00:00,189.07090022582716,188.11164161467784,184.5198425049662
130,2002-09-30 16:29:59+00:00,188.86437571997794,181.37294897856665,191.1566578091827
131,2002-12-03 16:30:31+00:00,212.08757229559814,216.68576501947504,235.14130308407894
132,2003-01-20 16:30:44+00:00,216.95132989729305,220.84523031951494,235.38536281992947
133,2003-02-21 16:30:55+00:00,220.44771651588096,216.9005167446664,223.06296221869366
134,2003-04-26 16:31:01+00:00,214.62920014202706,214.97268416515567,207.99885999432905
135,2003-07-31 16:30:42+00:00,195.8621450073688,194.7326514780196,199.4752549325575
136,2003-09-01 16:30:35+00:00,189.66013825191845,186.35479580806594,191.40394285990843
137,2003-09-17 16:30:29+00:00,188.4523604368172,192.413816428953,196.362151514204
138,2003-11-04 16:30:39+00:00,190.25946106297187,191.1148115122965,198.08491132671847
139,2004-01-23 16:31:17+00:00,213.03187110303284,204.97875463855618,211.68146861389093
140,2004-02-24 16:31:21+00:00,,,
141,2004-03-11 16:31:30+00:00,208.90139391239777,207.09409670275664,214.71863561184537
142,2004-04-12 16:31:27+00:00,205.81210279531274,195.88302065966622,198.49644752015712
143,2004-05-14 16:31:27+00:00,199.66115529536603,189.82629481773228,
144,2004-07-01 16:31:16+00:00,194.3104222652488,187.1045398936049,196.21402206869294
145,2004-08-18 16:31:03+00:00,194.515774650537,189.3372989949325,
146,2004-09-03 16:30:59+00:00,201.22389073267902,198.06242667281956,198.49242649021988
147,2004-10-21 16:30:59+00:00,195.30637321554457,189.5714599862835,
148,2004-11-22 16:31:17+00:00,206.00739495199164,201.8816916969242,205.89947275519356
149,2004-12-08 16:31:25+00:00,199.73545793465496,203.01307484776765,206.39939254780592
150,2004-12-24 16:31:33+00:00,205.95680767957737,208.47797305304542,218.65675057482338
151,2005-01-25 16:31:39+00:00,207.59022169266396,200.90915695022522,215.58954627000944
152,2005-02-26 16:31:56+00:00,213.09004022349566,210.8090145853696,
153,2005-05-01 16:31:51+00:00,184.1718460887148,183.31533881684584,187.06839941809952
154,2005-06-02 16:31:48+00:00,192.00558916203082,189.88183330072522,191.5153019607111
155,2005-08-05 16:31:38+00:00,,,
156,2005-08-21 16:31:33+00:00,192.58501455242038,196.8688975683141,197.14086852122267
157,2005-09-06 16:31:24+00:00,,,
158,2005-11-25 16:31:49+00:00,192.12876748413498,202.90459376067844,198.4860272208139
159,2005-12-11 16:31:52+00:00,,209.42800645734397,227.89810033231106
160,2005-12-27 16:31:58+00:00,217.2710107784975,219.0766394108654,231.30708128187996
161,2006-01-12 16:32:07+00:00,208.9698412890231,212.84178822792725,217.3378348623641
162,2006-01-28 16:32:14+00:00,213.79318289551256,,
163,2006-03-01 16:32:21+00:00,214.66853169179504,212.27667042629676,218.5481728702751
164,2006-03-17 16:32:21+00:00,,,205.47121277485058
165,2006-04-02 16:32:19+00:00,202.48337216455158,202.7589474071835,204.54550868357845
166,2006-04-18 16:32:15+00:00,206.35372778510734,209.35199524782342,210.20808198814441
167,2006-06-21 16:32:13+00:00,184.65153729310117,,
168,2006-10-27 16:31:56+00:00,197.87941137046872,198.4259170472269,206.31955599188282
169,2006-11-12 16:32:10+00:00,,,
170,2006-11-28 16:32:19+00:00,212.955121605635,216.8753676705002,218.73119730639814
171,2006-12-14 16:32:26+00:00,212.16863262251294,208.01786487213522,217.80637343507667
172,2007-03-20 16:32:47+00:00,202.5010442048554,199.2998860588466,207.74592797129662
173,2007-04-05 16:32:47+00:00,205.65767345550435,202.83105586392688,199.78814790692573
174,2007-04-21 16:32:45+00:00,199.80166308364346,197.5370804458282,197.6939038884197
175,2007-05-07 16:32:40+00:00,210.81775487458307,207.8625928174103,209.8428584282007
176,2007-05-23 16:32:34+00:00,212.42700913422453,212.5674707369103,213.9593808124979
177,2007-09-28 16:32:01+00:00,185.89210433366304,182.7163208847152,184.1016514812791
178,2007-10-14 16:32:02+00:00,,190.17303662890828,196.58197003486762
179,2007-10-30 16:32:14+00:00,198.62682409597141,,
180,2008-01-18 16:32:37+00:00,202.45569328899688,203.01247787946022,205.28192485604623
181,2008-02-03 16:32:35+00:00,,194.9219494902548,203.7308275102417
182,2008-03-06 16:32:25+00:00,,189.02677064221186,203.40833366380036
183,2008-03-22 16:32:24+00:00,,,
184,2008-04-23 16:32:21+00:00,,,221.44728382616108
185,2008-06-18 16:29:50+00:00,194.39583724328008,198.7222977659307,203.75540463327755
186,2008-07-28 16:31:31+00:00,201.5059927619346,199.89123671301098,198.61656045035087
187,2008-09-30 16:31:01+00:00,200.6777273600494,192.47012543645553,204.404821133725
188,2008-12-03 16:31:38+00:00,207.92346895652372,207.54877212327978,211.75340364916457
189,2008-12-19 16:31:47+00:00,222.2299882985946,214.22603833784984,219.83507241693755
190,2009-01-04 16:31:54+00:00,,,
191,2009-01-20 16:31:59+00:00,,,
192,2009-02-05 16:32:04+00:00,216.47729228736048,213.66046919848688,223.16568664175475
193,2009-03-25 16:32:29+00:00,195.85459358451521,189.55655754721914,
194,2009-04-10 16:32:35+00:00,,,
195,2009-04-26 16:32:39+00:00,212.0492654208323,208.70473287963904,215.3365025018938
196,2009-06-29 16:32:39+00:00,182.50008606880783,184.51713706322127,193.1278140111249
197,2009-07-31 16:32:30+00:00,185.73825574339236,182.91031166946212,187.93921110707444
198,2009-08-16 16:32:26+00:00,204.69390555315252,203.78931339257178,207.30380939583068
199,2009-09-01 16:32:26+00:00,,,210.00974421887148
200,2009-09-17 16:32:25+00:00,187.81795710420892,185.5198046061808,191.07116825543716
201,2009-10-03 16:32:22+00:00,,178.9299766433343,189.45149632625404
202,2009-10-19 16:32:28+00:00,,,193.3637267544845
203,2009-11-20 16:32:56+00:00,199.6299797291395,205.39181723115203,214.5543580283177
204,2009-12-06 16:33:07+00:00,192.57418147774592,198.63658789299816,206.4435773016785
205,2009-12-14 16:32:52+00:00,215.15542087770123,198.77192848152353,200.50859293255286
206,2009-12-22 16:33:23+00:00,202.27313680890524,,
207,2010-02-08 16:34:06+00:00,,204.5336641167234,
208,2010-03-12 16:34:23+00:00,199.6455050377932,190.0092314281477,191.97787923750337
209,2010-03-28 16:34:27+00:00,193.6150021283092,191.98954779781315,201.18153296004067
210,2010-04-29 16:34:27+00:00,,,
211,2010-05-15 16:34:22+00:00,200.26251793149322,197.3335482636591,198.5207738681666
212,2010-05-31 16:34:23+00:00,195.1038438653084,200.66071345779824,200.41049349985886
213,2010-10-06 16:34:32+00:00,,,
214,2010-10-22 16:34:43+00:00,,,
215,2010-11-07 16:34:53+00:00,222.67132386077168,218.95335468002926,214.74273285453165
216,2010-12-09 16:35:14+00:00,221.22026620444174,218.9825656685984,227.42719855715006
217,2010-12-25 16:35:22+00:00,,,
218,2011-02-27 16:35:46+00:00,212.78093763135783,212.6354950039075,211.63855664863928
219,2011-03-15 16:35:49+00:00,201.5790109076417,204.33265219148922,208.1013361106223
220,2011-03-23 16:32:05+00:00,202.23951391256006,202.32233322863118,203.76093378963228
221,2011-03-31 16:35:52+00:00,,,199.11173531453147
222,2011-05-02 16:35:52+00:00,198.0188707752143,198.65636727069725,
223,2011-08-06 16:35:41+00:00,,187.79725978041435,189.43861958893802
224,2011-10-09 16:35:28+00:00,,,
225,2011-10-25 16:35:37+00:00,213.0153994915115,209.91484889312616,212.5014039782202
226,2011-11-26 16:35:57+00:00,207.32903750016735,209.06931356131633,214.59532101611302
227,2011-12-12 16:36:02+00:00,,,
228,2011-12-28 16:36:14+00:00,217.50551469218271,212.49671163067993,213.80267589002787
229,2012-03-01 16:36:23+00:00,,,
230,2012-03-17 16:36:23+00:00,212.8352125683725,209.1086908299936,210.1622835256979
231,2012-04-18 16:36:21+00:00,200.90145076007775,202.92889329399915,205.76074957021888
232,2012-05-04 16:36:48+00:00,208.8558302990059,206.8076704491598,
233,2012-07-07 16:36:56+00:00,,,
234,2012-09-25 16:37:49+00:00,,184.16669954642018,183.3361828265842
235,2012-10-27 16:38:06+00:00,201.36860344587558,202.2886385130039,203.42659774970403
236,2012-11-12 16:38:10+00:00,,197.7107559085694,204.60273859130083
237,2012-11-28 16:38:15+00:00,207.20976222462778,204.73506270862163,212.62855970868975
238,2012-12-14 16:38:20+00:00,,,
239,2012-12-30 16:38:25+00:00,,,
240,2013-01-15 16:38:24+00:00,,,
241,2013-01-31 16:38:28+00:00,209.949662809732,204.608052885222,213.65456295709683
242,2013-02-16 16:38:27+00:00,220.1648942232689,202.62732808002855,205.42440427034546
243,2013-04-05 16:38:18+00:00,198.72063222547231,192.63017204633422,198.85072807306491
244,2013-04-21 16:38:11+00:00,216.22735444289177,207.59551066104893,211.10767453246126
245,2013-05-07 16:38:09+00:00,206.61272215265785,205.89320142352707,209.05911608082198
246,2013-08-03 16:44:16+00:00,199.03528465483063,203.3668060900813,203.65615170803065
247,2013-08-11 16:37:29+00:00,,,
248,2013-08-19 16:44:17+00:00,210.8788372892071,214.43004112625414,210.31943505844677
249,2013-10-14 16:38:16+00:00,204.82341792335302,197.22528568380855,203.21874373897327
250,2013-11-07 16:44:00+00:00,203.5556832992612,201.74267848351116,208.98637964619832
251,2013-11-15 16:38:26+00:00,216.4436228519251,212.37900174203017,216.78974405721752
252,2013-11-23 16:43:51+00:00,201.46937610603504,203.3644907820265,205.74883254953298
253,2013-12-01 16:38:34+00:00,219.23216214363015,218.2669629490628,228.0885608222766
254,2013-12-17 16:38:34+00:00,,201.4922840196328,211.9247130200184
255,2013-12-25 16:43:42+00:00,221.002867288495,219.6154540755778,223.93889565506086
256,2014-01-02 16:38:42+00:00,211.22917911071158,213.874564332464,226.72962773956024
257,2014-01-10 16:43:30+00:00,219.4148538482469,222.35310657840162,232.28687570508643
258,2014-01-18 16:38:54+00:00,210.16117678025236,216.88647763283694,227.87421344434858
259,2014-01-26 16:43:22+00:00,216.81528310569374,221.22070122609338,233.71852856898593
260,2014-02-03 16:39:09+00:00,211.65078803042374,214.62413225076114,223.53648770543046
261,2014-02-11 16:43:08+00:00,213.2750211448272,217.05303721430417,226.3118147225374
262,2014-02-19 16:38:57+00:00,214.56622166179156,214.04329433960106,
263,2014-02-27 16:42:56+00:00,216.14588717099008,213.38545893120192,216.42700312864812
264,2014-03-07 16:39:04+00:00,207.48142003160996,203.44628974415667,201.74459560306897
265,2014-03-15 16:42:46+00:00,209.35464920840067,207.0127586570735,205.8706192417822
266,2014-03-23 16:39:10+00:00,208.50291060638807,204.88469622245367,203.8514702663048
267,2014-03-31 16:42:29+00:00,206.71670175044326,204.62723562136273,208.80019457023823
268,2014-04-08 16:39:14+00:00,,,
269,2014-04-16 16:42:11+00:00,202.50039591997236,203.24526403906145,204.79742517184184
270,2014-04-24 16:39:27+00:00,202.50608109630434,200.07374178186393,197.67374419246502
271,2014-06-11 16:39:40+00:00,180.00267962132668,180.31497448973818,188.40675118312123
272,2014-07-05 16:42:05+00:00,180.42188426045425,179.81460691640643,185.09794809412313
273,2014-07-13 16:39:46+00:00,200.7223242710296,202.37811447926174,198.22598756445979
274,2014-07-21 16:42:08+00:00,194.71152502285364,188.89664163465474,196.99598192138302
275,2014-08-06 16:42:17+00:00,185.41342802552762,185.61379513847433,190.88441582822873
276,2014-08-14 16:39:54+00:00,179.30359146225388,180.39094796978702,180.49426171654744
277,2014-09-23 16:42:21+00:00,184.78791292028936,179.95018937261378,185.5214468413939
278,2014-10-09 16:42:27+00:00,186.9363545671239,185.19170417168988,189.82833153614695
279,2014-11-02 16:40:27+00:00,192.7433217640186,193.75446618043566,203.2030255962247
280,2014-11-10 16:42:30+00:00,196.7188167278914,198.88090673479425,203.10114897471843
281,2014-11-18 16:40:29+00:00,,,
282,2014-11-26 16:42:27+00:00,203.71538552687127,200.36435335487832,204.1966014406576
283,2014-12-04 16:40:39+00:00,,,
284,2014-12-20 16:40:47+00:00,206.71683710080836,,
285,2014-12-28 16:42:19+00:00,201.9857884217843,200.78422831206802,203.52080728358482
286,2015-01-05 16:40:48+00:00,202.30219713513003,200.1882152957411,214.35669916029678
287,2015-01-13 16:42:18+00:00,204.7680946364458,203.58447007143658,210.62124842750774
288,2015-01-21 16:40:49+00:00,,205.28082906437976,217.50563411411105
289,2015-01-29 16:42:13+00:00,210.84321149793078,206.23268072549524,215.1895807121161
290,2015-02-06 16:40:57+00:00,,,
291,2015-02-22 16:41:04+00:00,201.1976635181178,199.20651498716887,206.89762267794103
292,2015-03-10 16:41:08+00:00,205.96126510795668,199.8042764363445,
293,2015-03-18 16:41:50+00:00,194.38449991095044,193.10017931769372,199.41039827473386
294,2015-03-26 16:41:19+00:00,184.6071028824275,182.99376462226115,189.40468008691644
295,2015-04-03 16:41:38+00:00,201.13633619394344,196.50333572339156,199.25930001743797
296,2015-04-11 16:41:27+00:00,195.90875909142216,,
297,2015-04-19 16:41:38+00:00,201.3648395551837,199.3391467983153,198.87184483932603
298,2015-04-27 16:41:33+00:00,189.48362173539311,189.76952362620807,195.52959442060165
299,2015-05-05 16:41:24+00:00,191.34237329160953,187.4384442183503,187.79684113399196
300,2015-05-13 16:41:41+00:00,,,
301,2015-05-21 16:41:19+00:00,198.0212790762352,202.98134851638272,209.27098711269073
302,2015-06-22 16:41:35+00:00,189.0235582319764,189.7776559049466,193.38978707508042
303,2015-06-30 16:41:55+00:00,194.4822067090454,,
304,2015-07-16 16:42:00+00:00,196.12213260024868,188.85084672861763,199.0184790148928
305,2015-07-24 16:41:51+00:00,186.83344836448532,190.1238238322177,197.59379117774472
306,2015-08-01 16:42:02+00:00,196.6858378782958,198.6964071441411,199.86869873535264
307,2015-08-09 16:41:55+00:00,200.26801337025373,198.72581546792748,201.47866735379665
308,2015-08-17 16:42:06+00:00,,,
309,2015-10-12 16:42:16+00:00,191.83681330795145,192.5923498674255,203.2204916531065
310,2015-10-28 16:42:22+00:00,197.88196145043304,189.04854986260432,200.74379394823464
311,2015-11-05 16:42:47+00:00,199.77009703330822,195.28327187513412,201.8783465023014
312,2015-11-13 16:42:22+00:00,203.16153401513137,199.8515572909301,202.38069148076403
313,2015-11-29 16:42:25+00:00,201.09926123536917,205.35301089476332,216.21704036942123
314,2015-12-07 16:43:18+00:00,213.64051723564677,211.63379216684268,222.92291560837936
315,2015-12-15 16:42:23+00:00,205.65322721856631,202.06668832683047,204.77574629591038
316,2015-12-23 16:43:33+00:00,,,
317,2016-01-08 16:43:48+00:00,206.27930719440647,,
318,2016-01-16 16:42:21+00:00,209.00328850113564,210.1011468089981,215.16765530605664
319,2016-02-01 16:42:18+00:00,209.54570665406095,207.01904526385462,218.13666978766952
320,2016-02-09 16:44:07+00:00,218.305465405477,210.56475014564697,220.30541323781887
321,2016-02-17 16:42:10+00:00,213.4855891337539,206.17793855576198,215.32330403387434
322,2016-02-25 16:44:09+00:00,205.52547543341132,198.17749229266988,214.2980941186193
323,2016-03-12 16:44:20+00:00,200.21264700910012,195.9210630713933,198.5741506852601
324,2016-03-20 16:42:02+00:00,212.55830636894962,205.07403771511832,202.436303690441
325,2016-03-28 16:44:25+00:00,,,
326,2016-04-05 16:41:54+00:00,209.48542741150402,206.3629068527036,218.57247154140703
327,2016-04-29 16:44:37+00:00,194.5684970623391,190.10685112205056,190.79444114678813
328,2016-05-07 16:41:51+00:00,204.7918553375618,193.70760715590288,211.8982601785212
329,2016-05-15 16:44:39+00:00,196.82980388487522,,
330,2016-05-23 16:41:52+00:00,207.10261614390268,206.50550978380176,218.57177705100165
331,2016-05-31 16:44:45+00:00,210.01444476220934,203.2046292737423,208.216721059081
332,2016-06-24 16:42:03+00:00,196.80746733509758,193.24350218737186,198.83143205186707
333,2016-07-02 16:44:49+00:00,202.2244307053545,202.2503707032589,208.69321162838472
334,2016-07-18 16:44:50+00:00,,,
335,2016-07-26 16:42:16+00:00,206.0503861343913,208.20343886209142,218.07178578840316
336,2016-08-03 16:44:52+00:00,200.2640845446342,198.7039626162585,196.92709730124653
337,2016-08-11 16:42:17+00:00,204.00510867008322,208.2244261458233,213.72799478668853
338,2016-08-27 16:42:25+00:00,200.86707777146634,197.5619360243884,203.8236341628519
339,2016-09-12 16:42:29+00:00,200.71826483497955,199.55289294727376,204.73055978707802
340,2016-09-20 16:44:59+00:00,207.08693085487218,202.76342605193932,208.22660600989002
341,2016-10-14 16:42:35+00:00,202.41404899727578,195.02614703851037,210.38642138852805
342,2016-10-22 16:44:58+00:00,206.71697855828882,202.34730192059362,210.79792168259672
343,2016-10-30 16:42:36+00:00,213.38606065698565,213.59645454770737,225.14765347745276
344,2016-11-07 16:44:52+00:00,212.36031411464768,215.80886509807294,217.99552139206455
345,2016-11-15 16:42:36+00:00,218.75670105690187,210.84522791104922,219.25863994892762
346,2016-11-23 16:44:47+00:00,,,
