,dates,mex0524-0000,mex0524-0001,mex0524-0002,mex0524-0003,mex0524-0004,mex0524-0005,mex0524-0006,mex0524-0007,mex0524-0008,mex0524-0009
10,1993-01-09 17:32:57+00:00,132.58593162079103,125.25765234523926,128.67409939019342,137.753536447905,136.93329916600104,144.20593173539189,143.24048914007878,155.53010225094215,162.85730012995958,160.24636226851172
11,1993-02-10 17:33:18+00:00,135.42665341477738,128.01301942646748,133.75381394052795,136.9397119862988,132.01793587816792,143.3273800434176,145.88835536172067,159.5067354660807,166.43340466300668,161.1660045595502
12,1993-03-14 17:33:33+00:00,145.00466429868865,132.18524709416695,137.27086387706885,146.99947184163653,138.1777625351947,149.725655588729,148.30746512937057,163.0458386755376,174.18000172990244,165.50188324005316
13,1993-03-30 17:33:36+00:00,137.10227378951646,129.257065383015,138.62690633998403,147.7325343368708,137.06305307844647,143.0662331157263,152.67856781089216,162.43869787202277,169.1792080898294,164.46462018056522
14,1993-04-15 17:33:44+00:00,133.26369936672833,128.31466461269562,134.3771351719477,142.26417860206053,132.25770236539276,146.04177116568889,143.64978823283906,160.43689135305337,166.11933795774237,157.96773086714654
15,1993-05-17 17:33:52+00:00,136.9908122613155,126.3268088177684,134.04093026939898,144.92723301897894,137.17729206706005,147.93583141665883,142.03655115836355,157.70008700846518,164.48799026012023,161.86199391827856
16,1993-06-02 17:33:55+00:00,138.2639889771086,131.9425046744619,135.981588518978,141.77935131506217,138.22505533867744,145.2429686502347,148.60994608310784,160.88059927420161,165.2596532777378,158.34978311926716
17,1993-06-18 17:33:53+00:00,142.50471126385833,139.44855037663717,146.4489838373184,149.08723427511086,141.90504606950003,145.41340419698702,151.39312868092034,167.72983169759095,172.26160491029384,169.57138275229
18,1993-07-20 17:33:47+00:00,147.1078641328314,136.64509933731483,144.56497693398288,149.25901907283517,141.78842749141657,153.4419455613525,156.28621321976536,168.4674087293069,173.03484418133328,169.90260418852475
19,1993-08-05 17:33:47+00:00,142.32751213828956,135.1859520172835,145.90720897152147,148.6270753687179,143.7096263526689,149.5452984294607,149.12059669382808,172.11451469390252,172.34501623834484,170.73479524480638
20,1993-08-21 17:33:46+00:00,136.72465893837835,138.79845405056096,149.0752825507074,151.01851887278673,144.47892297108288,154.9200244049953,155.35587772670135,167.72342191914677,172.42672447364797,171.8243791217546
21,1993-09-06 17:33:44+00:00,136.74587499166796,130.02308555806744,149.28598487941605,150.91238800885282,141.90913351354112,145.46253731994054,153.14649056632538,160.90229020624747,169.83769245153184,168.28722497019345
22,1993-09-22 17:33:41+00:00,139.26188115075772,133.57286216680905,148.08383052391693,153.81843024080106,147.26988707697134,153.37131866023012,152.02996892173752,167.84657236356688,174.88577141245634,177.07995916475286
23,1993-10-24 17:33:31+00:00,151.6754128991987,136.01010873738417,139.005172918379,153.57127698821336,146.035059669393,155.42846465258424,155.5524216953575,172.25417605097246,173.43119225595112,180.2544129368114
24,1993-11-09 17:33:23+00:00,147.23235766679682,140.73496690611827,147.10274761696908,154.5007943384724,148.55073442468372,156.37668792998022,165.66473213012083,179.91180222576673,181.76313102520223,187.80830787364283
25,1993-11-25 17:33:18+00:00,150.8987066429503,137.94857810461315,145.826649620117,148.16182649870208,146.552938168676,158.1289350014884,163.51465621149435,176.57466920045277,177.54245193623908,181.79888188020627
26,1993-12-11 17:33:13+00:00,141.2738120866517,134.63109179978215,143.39811795133213,148.7719170438184,140.0141801329743,152.9937481802584,149.74281932913755,166.85115556705648,169.64258703918992,171.71998648963063
27,1993-12-27 17:33:03+00:00,133.36555928615215,125.89966111030127,140.6030105862622,136.44531072002445,133.45820638855284,140.6897603784761,140.3725436161604,154.46418414472504,163.38322619759904,159.6431931834285
28,1994-01-28 17:32:37+00:00,147.93900143951407,134.8288532420882,139.61258220094766,146.34433171545055,144.11207138254986,150.80623346928465,149.43162304860851,166.0219856149545,174.63576563738184,173.84571902172024
29,1994-02-13 17:32:26+00:00,158.83283636622684,141.4100385900973,153.37197583954932,161.71749034526766,153.5031040195209,162.93648481842587,162.64545234343564,175.850185955702,183.1010424890829,176.36657973640078
30,1994-03-01 17:32:12+00:00,144.79007779159573,134.82454826340899,147.82842707502195,149.9112045584028,142.88653868338824,157.412586436355,158.66914249894572,170.91230817435365,174.12952973276725,172.76601699300232
31,1994-04-02 17:31:42+00:00,145.52909653026774,138.1228770664532,140.8482710628744,145.6772025890989,146.81224926829393,153.36616581447524,155.34586776002251,164.62537551132064,170.44269361761135,170.36103990416134
32,1994-05-20 17:30:48+00:00,153.57921193239295,144.36236927961937,145.9096935092967,154.96614507307197,151.71311676436906,155.99670521917042,158.32265044688734,170.54905877035173,176.80330899708184,177.63538515919842
33,1994-07-07 17:29:44+00:00,144.06219825946107,137.67875879750164,149.78514245711744,152.7220034990302,145.24976426317966,147.71883255937757,154.41471987289796,165.10048398734807,176.43079908139148,174.59491951069353
34,1994-08-24 17:28:28+00:00,154.66409092819433,141.01722841805676,149.54940741733148,154.567833650064,146.4979198820814,157.7533869443995,152.98107523248643,164.83463051849677,178.3219896476386,175.75794875804405
35,1994-09-09 17:28:04+00:00,147.3371170222409,139.15199627536336,143.43373719238795,147.16989082930868,144.92763597465913,153.23810879891758,153.77108214751658,168.80975090325643,171.860167916692,177.63265593652162
36,1994-10-27 17:26:37+00:00,155.8938230404452,149.9990090141703,148.72465880591736,155.7416402898584,147.4475190950055,153.44781728214443,159.07038744230374,168.83889072484556,169.74690380571138,176.03838144021373
37,1994-11-12 17:26:04+00:00,150.85486905399554,144.69401732016118,145.80989344397358,148.87113833347647,142.43918930447023,148.9752090800097,157.62704298595858,166.6345871154297,171.52260513484953,172.53594515862883
38,1994-11-28 17:25:32+00:00,157.13766904679994,145.79271953821575,150.48423619805283,154.32554202594793,149.05699443735003,159.38226811872457,154.34124103967235,164.26190190422554,182.21370310587844,177.64049634097287
39,1994-12-14 17:25:03+00:00,150.280234388574,138.25300781524032,144.38398577249833,148.31223764372444,140.33959553958616,148.0580002920442,149.44093261398558,161.29729187560366,174.20974026431858,171.8452389294489
40,1994-12-30 17:24:31+00:00,121.85351694137086,122.67034822474241,127.01099226682072,131.15524137848865,128.19610358235266,138.80463406222933,143.5344483809062,150.3397356658668,160.00630720142362,155.108302206573
41,1995-01-31 17:23:20+00:00,151.392586965735,136.98519246878053,140.87949702110828,155.02042602402165,144.61717766432702,151.2378196026253,147.70301055282368,162.06013626765835,172.4549632246834,168.0552179292564
42,1995-02-16 17:22:40+00:00,131.1359946669569,123.63974736185111,128.26793086699047,136.041662126858,131.3721071913833,136.80285867888503,139.48324969476144,153.9593932193759,165.34531600072754,160.44582566530536
43,1995-03-04 17:22:03+00:00,139.97525761710114,136.21889295639846,141.9486166188094,147.12289745649312,141.92306759076322,147.40724550080466,152.17468773929278,167.30050092936312,171.6804996109529,168.30535321499576
44,1995-03-20 17:21:23+00:00,128.3481794832243,130.0035328370554,131.98402282645276,145.79725359255917,133.68661050146437,143.92704593252688,143.42522996354498,157.37073228994154,164.01751211548483,169.58406785151666
45,1995-04-21 17:20:03+00:00,142.36126195589407,131.45776173755746,141.69572511617176,144.4139249590368,136.157289535036,146.1266328723955,143.99163921117193,163.1067832615182,178.23294637261847,163.05369358698744
46,1995-05-07 17:19:20+00:00,137.39506649781907,127.60791978349202,,144.11866118284195,144.09987866723372,148.47397169876064,146.3323402306493,163.50908068791168,177.3885195271924,163.0593414515596
47,1995-05-23 17:18:36+00:00,134.36150920415287,127.35871339711069,140.5212946465847,145.9521123905745,139.0795560168672,151.0052956890317,143.89133869215217,159.7728190938647,175.720734781619,165.86901293178002
48,1995-06-08 17:17:51+00:00,139.4454173078249,133.6585908146641,139.7743206943419,146.27244059776098,137.63050611035916,146.11526519343897,150.72739138875843,165.79699820629634,171.79129362625906,167.2374225156574
49,1995-09-28 17:12:39+00:00,146.2182673373618,133.1570904600152,138.69005895776993,147.57472904280314,139.95525408284487,148.6774485632894,151.5156113008712,165.58687153078998,168.53547619112553,170.84291472570885
50,1995-10-14 17:11:47+00:00,147.0492795290302,136.81834507000747,147.01339975807124,149.62930022246366,142.4909529903206,153.9748564327318,155.80682383925605,168.68106789577436,171.90979977634422,168.46866502419073
51,1995-12-01 17:11:22+00:00,144.91831931131514,139.99127970295157,144.4864869834162,148.4818369969348,144.5313637688673,154.26002070583024,156.7904855095371,166.9029212630524,172.2375280383215,172.14227838700242
52,1996-01-02 17:13:46+00:00,140.12156224138346,128.7184417184499,139.94063672046832,143.9473810680408,132.20847567701776,139.4436143570114,134.76672741858437,161.49383303388007,171.1030498148064,159.04724128293304
53,1996-01-18 17:14:54+00:00,139.39168537755606,132.97961929667724,137.29547679750607,145.72366318400384,143.26947816020018,150.93254286884869,144.32176096255682,159.04427190047093,168.6415512692006,168.97028584108642
54,1996-03-06 17:18:11+00:00,145.93372496279267,140.2882579038892,148.10780664976306,149.76322539772522,146.3153670633295,152.51773875080866,150.6731538584616,167.07317976998652,171.8814094628366,175.00705879532572
55,1996-04-07 17:20:14+00:00,151.00905378412145,137.38563256117945,146.91364411220337,152.53750966988088,146.97788031133965,156.7729890085938,154.64251808371236,171.77888152486202,177.6635663284595,172.2161956020807
56,1996-04-23 17:21:12+00:00,148.7119620324019,134.24726493735875,146.4513055446343,150.10729520227645,149.21601515544552,151.7436007417441,152.59401344127204,168.8220083800253,180.55179297675986,170.05040895829973
57,1996-05-09 17:22:09+00:00,147.03902708330094,136.52741003916356,144.50693917580912,147.11745861620471,146.69949092771424,153.69644962021567,151.4328788921734,167.82880356872087,180.01807469700532,169.42566132584392
58,1996-05-25 17:23:03+00:00,141.8867257630545,132.39239472079655,142.87655734247713,147.8607330329829,140.96320728846524,151.69700745326784,154.9307615383242,167.1393705023445,181.06112193313703,167.56277862792163
59,1996-06-26 17:24:48+00:00,150.50792106324863,139.9432892647567,149.26538491617305,155.76664008253243,149.1541371233467,158.8929827248599,158.08979377068601,169.6643943539822,169.43227249192262,177.6731065421568
60,1996-07-28 17:26:29+00:00,145.04386080383162,134.398749692843,142.8947585609308,147.25197039163672,143.88236818392488,153.13895796785695,151.05395302175836,167.4722021077702,171.73923897670696,165.87745205154457
61,1996-08-13 17:27:19+00:00,146.3622780644177,140.12261933810353,143.67208798309005,149.33193706705214,145.4627450131131,157.48156873484047,157.4925048188178,170.35235093358867,175.60597572041567,171.40530015814102
62,1996-08-29 17:28:11+00:00,148.77553453620087,139.46306885023716,143.8784085263733,160.42495038071334,142.01683563592485,152.46851736623591,159.96304953896322,173.10737405207183,179.32533845245615,175.46509430057228
63,1996-09-14 17:29:04+00:00,149.15126093800382,136.11095381872187,140.87817339123987,152.46623768608774,146.8998380979901,152.96435497966888,155.49959308618176,163.21154825109357,173.9472230261279,173.76329828094865
64,1996-10-16 17:30:45+00:00,146.18227195243523,141.63740402711466,147.2124691718683,156.53945489583103,146.71208404677563,154.39825650515616,155.70818536498373,164.49412853288428,176.30817289361968,171.5941366642153
65,1996-11-17 17:32:17+00:00,155.10332666311425,142.60004370066667,148.16586668249312,148.07380219838527,143.2966082188888,153.1415149993314,155.25581680968082,170.41093300762057,176.80582823724046,172.45878277795154
66,1996-12-03 17:33:03+00:00,143.2682555956766,130.66037663871222,135.24128412756627,147.25359396628838,141.3080179738968,146.27192589178676,145.22994641066919,164.15109904270062,167.43481337887508,164.17895355858073
67,1997-01-04 17:34:34+00:00,148.9197411095939,140.91343786637566,146.36951514672427,147.21885506519948,141.13948676235051,148.85113408320834,149.73251923215184,166.84801191126815,169.31232382291654,166.24749794572548
68,1997-01-20 17:35:19+00:00,143.58940113651113,136.38255917077976,141.28269478958103,148.68903632979152,143.9219971473366,154.46092515429874,152.30604287793406,164.2820414361042,170.59557543827447,166.97436448821657
69,1997-03-09 17:37:21+00:00,147.5066427972571,134.83613102276001,143.51541023474783,146.93349069367179,143.3207394440139,149.62900436150406,149.80222895737376,161.89491463918614,175.65304219909223,167.46396698505302
70,1997-03-25 17:37:57+00:00,152.04258794741818,140.5543901339144,143.82945441439549,150.24956154320483,143.5727449323762,155.73888225716902,154.3284283982235,170.95287440228472,175.87816526227135,169.754538982783
71,1997-04-10 17:38:32+00:00,142.87269349793317,135.68536514712932,149.85699223638412,156.36368323687785,148.35600893204077,149.22328921793326,151.40678541994725,166.53254118873727,171.65611878610173,172.84807877859558
72,1997-06-29 17:41:20+00:00,159.77644652776266,151.50222580374518,152.3378595729215,152.4670451341537,151.75282286006114,155.92768387592926,157.00717993202719,170.18781232169508,173.80366570166325,172.83199728172153
73,1997-07-31 17:42:24+00:00,155.9611447888159,144.09293634074294,148.26232601333376,150.94192723002243,147.42122977736298,153.73017991107295,152.71700706538323,166.1950385556608,173.05855084900745,171.02574454784366
74,1997-09-01 17:43:24+00:00,149.8590904203538,139.4449925074074,145.90057789401232,151.3898092348528,145.7329669433857,151.28745207994018,156.38425092206623,166.63235326154566,173.04229944238517,167.5151668421412
75,1997-09-17 17:43:50+00:00,148.1031677750198,142.54315571248836,145.3863041148254,152.91929232603155,144.95242139605114,154.4598592013152,156.94780847105224,164.19480515242628,168.751896729276,168.1753782134956
76,1997-10-03 17:44:19+00:00,141.31346541603418,137.98524357559734,142.93073045943189,145.52916819530284,142.2050983187404,154.20310094938333,151.98560258788584,170.4930288928796,170.15193230039378,170.9357355233728
77,1997-10-19 17:44:45+00:00,149.23149489756653,140.65172397639247,146.4146634392537,150.97346259212432,138.38102275227686,147.92686654347636,147.74023683148872,162.22612287118227,175.08816669768538,169.08032282888232
78,1997-11-04 17:45:11+00:00,143.81572086071665,133.83075928001,142.7938674412043,146.52107108473587,142.79436346133943,151.79132330544743,148.4926228965499,160.84939895261996,175.37663040615902,166.54505640943262
79,1997-11-20 17:45:32+00:00,139.7504186712648,129.76825380905365,137.11723866379137,144.16679906743184,137.7064245487294,139.9844640368563,139.69079514815445,165.7476253869255,169.73099276229595,166.66642673781405
80,1998-01-07 17:46:42+00:00,135.83515153147346,127.21838318911541,138.06652603974314,146.08030322914323,139.56777167518067,147.67112163357515,146.68701189334794,161.59725970674927,173.53608672892867,161.87052346161678
81,1998-01-23 17:47:02+00:00,139.6410361772561,129.95606879828946,137.98796729372944,143.3395183854245,133.83715553622457,140.96917247271335,145.58030343725545,162.73787749859858,169.65478625367575,163.10093903662215
82,1998-02-24 17:47:41+00:00,115.80951584610976,108.74260742096692,117.37342897429426,121.76256129831549,118.00775677526477,124.2656270086615,130.60075434576646,147.81176227127247,153.66207105992012,143.5901332030112
83,1998-04-13 17:48:20+00:00,132.7465168315104,123.68383497333492,133.42076087599196,137.50991748828875,132.7945640085498,137.87977627595507,139.0775668419435,153.3284332865319,173.11687443167554,166.73936685268765
84,1998-05-15 17:48:49+00:00,133.94887122749026,128.08991685615254,132.70713827302222,141.6117534620535,133.1361249596376,142.78922356414688,148.35254485546847,160.77759124788955,170.7628084708043,166.43700752924988
85,1998-05-31 17:49:05+00:00,131.0547148090198,122.89236018557112,128.9974760956776,134.64608454607222,135.8579742542556,147.57028111828924,148.5833907617198,162.45712756789527,167.89003586121314,162.3539260098033
86,1998-08-03 17:49:44+00:00,140.83187281393276,130.68693744263405,139.51184848452854,142.47334250914403,142.28886373107656,148.09576582094905,146.97170556430498,163.32333715703732,171.53801991777627,165.11342308136702
87,1998-09-04 17:50:04+00:00,138.69354056464766,132.63993319836618,142.17891854350393,143.6170432724354,138.9829401161309,146.50196940797383,151.22671740596851,161.6372000622271,171.23279189303884,166.5212395414414
88,1998-10-06 17:50:13+00:00,149.63761371593003,141.4598461400925,146.3634367401599,149.72386807413707,144.16319928056137,151.53278944069754,151.3908322183912,167.4139863361617,174.51977483273367,172.04765397657027
89,1998-11-07 17:50:21+00:00,141.3163871851583,127.07098307086318,133.0475067587784,138.88330287590026,139.55811385284093,149.46422403343013,147.92219886201048,161.39727771034833,169.72214587567777,165.6232809133599
90,1998-11-23 17:50:24+00:00,145.14834061712418,130.7788264900907,141.06442486251987,139.76951225754135,132.91036488461634,149.29355614794918,151.5535717821541,160.61353924142927,172.80405382582336,170.9544407378162
91,1999-02-11 17:50:36+00:00,148.11309600325865,132.26724953873878,142.08396430062808,147.20580619894696,139.9927775547647,146.6415580981028,143.34006902956773,165.38598148379867,178.57211425523153,169.71298431597353
92,1999-03-31 17:50:05+00:00,139.49739845808676,130.13689818228497,135.21651352406144,136.88670047113337,134.9267149286521,143.21962727590255,144.6414497782241,157.68633388026416,166.70235696877776,168.77790229222998
93,1999-05-02 17:50:04+00:00,141.47042067879573,134.1022515385427,140.79469586863797,146.94182010018565,138.99136812635004,147.4173562475458,149.81130343025723,167.94043883871177,177.818640939613,168.82132552247697
94,1999-06-03 17:49:27+00:00,139.76573716621795,130.9927466504995,137.91214911156746,141.95152954454886,138.033449902114,142.9938356841422,145.5240934518578,156.9332029457425,174.27774166050173,167.25392913444287
95,1999-07-13 18:04:10+00:00,158.88301404653708,146.43133691387993,149.61753898411368,155.99427382994045,149.22058790581679,158.18122308024834,158.667260072005,172.77751456636344,182.1294814560718,174.7247382051666
96,1999-08-06 17:49:04+00:00,149.45812455273133,134.09053741990104,142.05213212936985,145.59255264345703,141.283398452352,149.1266603497669,146.91677312876215,169.25128687869767,175.4073653091436,177.72080604839476
97,1999-10-17 18:04:19+00:00,139.60094972252145,134.28702358331637,142.31792794084748,148.68214091667943,140.11382104267858,146.70398849751786,151.4053770051463,165.8585043540341,169.7985788022919,167.19179119707437
98,1999-11-10 17:47:16+00:00,147.54193299728573,138.962119146106,147.54470492040596,149.8112214397212,147.38930977393326,153.78132764020108,153.75417399214524,169.71819908855997,170.64192178091005,175.6045637422036
99,1999-11-18 18:04:14+00:00,148.72224302814212,135.92623892273647,146.53863106138863,151.38556304828447,147.9875254091336,156.84682101334883,156.21980825242127,171.5300742869982,178.69822988711152,176.4908363959809
100,1999-12-20 18:04:18+00:00,150.6212329789129,138.45117550949558,145.4307907951115,150.16556555800202,145.7713749228715,154.5278034990015,154.31468968136116,168.1292450756914,178.5877529952045,171.4167422582862
101,2000-02-06 18:04:08+00:00,146.7932135413493,139.66093600794596,143.42629282450332,146.6133028155095,144.37241634734548,151.4568514170762,152.96370811926258,168.01361947564263,174.68910783378237,174.82900133144506
102,2000-03-01 17:44:42+00:00,139.9645578783557,131.50859591352759,146.27913510295457,150.84353839740805,144.1717127168059,150.15866629996614,150.83963251587164,164.46336684248743,182.37030563745998,168.43892707253124
103,2000-03-09 18:03:57+00:00,146.72887832673868,140.86903769768332,145.39709370591913,154.29999428848754,150.70590042414267,155.85856434202728,156.29645886767807,168.50810749513604,179.05702951929484,172.40460175735777
104,2000-04-02 17:45:49+00:00,142.05946320653837,133.25690276846694,145.35901041687407,144.4855102442594,138.37013807774707,156.52663926883062,154.7222897835692,168.37352817110983,176.43525502214882,171.50858558554174
105,2000-05-12 18:03:30+00:00,142.4307712008122,131.92078349980815,141.18161276543407,148.99795199351334,140.28783331391972,149.79668731546212,150.74032622291668,163.03278101000964,173.5140452641713,165.10507500362817
106,2000-06-21 17:47:53+00:00,143.68544717680615,132.42388805813965,144.49668658669435,147.32397799821834,139.94279682362085,153.39357410150194,154.4687456509799,169.28723926191728,175.9816000493779,166.8004608127389
107,2000-07-23 17:48:29+00:00,152.47977883736053,136.11440971720572,145.63864052795793,150.23092402923777,144.92337757515284,156.05843482797954,149.25380859907327,161.40289228141748,180.15086124873685,180.18570243958706
108,2000-08-08 17:48:49+00:00,146.94166070083298,138.79913878810885,143.82665725701943,148.74516217732833,143.36236074050686,152.0432107807111,152.22927902969258,161.87345297174713,176.25478116955588,178.72820021607143
109,2000-08-16 18:02:27+00:00,143.6117076493594,134.85733989426015,141.77900585784732,147.9772370642055,144.3015863722188,152.65333651556668,155.7284576353259,168.1380480073532,172.70273772800587,169.4352442744643
110,2000-08-24 17:49:09+00:00,147.94550508157144,137.44054536345666,146.40650122848737,151.31117778747205,144.48617258507628,151.0308332885259,155.40466645708406,167.57897021247035,168.93181760987187,178.28908078530364
111,2000-09-09 17:49:34+00:00,152.8245236946108,135.516514191022,145.31927675505764,151.5306596651708,146.1183948909689,150.3454077628664,153.53568708965366,167.8260960304834,170.79036177908566,172.03676154444435
112,2000-10-03 18:01:48+00:00,150.88199833016807,138.02674338026193,149.62617453787115,153.85341718270413,149.15051740304668,154.68368924900915,157.38339175610037,169.6717282073104,177.68275925058052,174.9217484157366
113,2000-10-19 18:01:35+00:00,143.6719963927551,136.90221493965177,144.98504679286717,149.84707463468638,143.68183771574147,154.52417344660086,155.7766988010141,171.16657993292435,177.89846863352432,177.33758405650525
114,2000-11-28 17:50:36+00:00,149.13910823804724,139.0095601452294,141.56302219577736,142.4801009596076,140.06458416305412,152.64870981951597,153.72972535493386,165.15025373066257,172.62177810623953,172.8188880636727
115,2001-01-07 18:01:49+00:00,150.27814338390743,135.45812350631198,142.45166921017173,147.201829190418,142.5842740713977,150.44950390450288,153.86274964687712,163.39580764986022,166.32130489024377,165.35731721020315
116,2001-01-31 17:51:21+00:00,142.36931978769854,132.14458024069697,144.94594838968533,152.05115963240098,144.16996610856697,150.5506012527601,156.11328397823615,170.3710278834072,176.30490871223364,170.22986611778128
117,2001-02-08 18:01:47+00:00,142.6109004354412,135.6184237759892,141.14435466705447,141.516485401532,143.35633183262192,149.41249236544058,149.54833137460818,165.19122310440142,173.92313653421022,169.31426418978612
118,2001-04-13 18:01:30+00:00,142.8654712668963,131.34267883902308,142.4001278269267,146.95481559460256,139.64434314787823,149.9457179515111,150.9089881160851,166.79432526255118,179.77365486834597,163.9339981655544
119,2001-05-15 18:01:14+00:00,150.51635633275168,146.28682173605662,147.97866087254397,157.16570677954653,153.70829961107054,164.9466205401206,163.6544254148319,175.73193936378522,183.57364110836048,177.51547489545854
120,2001-07-18 18:00:42+00:00,138.84176322225528,132.12598531712987,139.578834112175,142.68925737964372,139.5764280685978,145.98333976228537,147.29972912230662,162.43230734332445,166.9675927230301,164.51327555510886
121,2001-09-28 17:51:22+00:00,150.01542477263754,137.0402821373848,148.08062091632794,151.68154254256885,141.66798237605445,153.25567674477202,150.6801343830671,166.72505546062538,172.65488789354995,173.73377178316852
122,2001-10-22 17:59:40+00:00,145.4232909331258,135.06441398867608,145.43709227235024,150.97239425411632,144.0560552999773,151.9451462015992,155.13929498494625,167.44060944322246,173.85271967194868,171.1267764289369
123,2001-11-15 17:50:55+00:00,146.68005919190466,135.34339457365544,150.9130806018028,157.1164428651954,152.44748064162746,155.1304876919621,161.74290349832532,169.51090472980272,180.18220974825743,175.54219650334232
124,2001-11-23 17:59:56+00:00,142.09758003824044,134.80367684349372,144.05666799332036,148.0535422377044,142.91623697689934,151.7014592730742,153.2414597416015,166.97036280108853,172.20729550942755,169.27443567813447
125,2001-12-01 17:50:54+00:00,156.57016900907053,145.19375893570816,149.26502217797608,153.69522346665389,150.01415444551287,155.65333870493095,158.2293872727577,173.8709268337777,174.97160515964734,176.1119995514731
126,2001-12-25 18:00:04+00:00,148.8938796259305,135.03176329215833,141.45578630764368,151.71752621906307,143.75842721354172,152.49031009458318,150.80193094594915,164.59561794169807,173.5758274593123,170.31165843384036
127,2002-01-10 18:00:09+00:00,135.87144452335647,124.40520960586429,130.70757386047984,134.91370070103642,129.34359108409578,138.90857186828558,140.10138455794197,156.246403229156,159.46906806542603,155.1106001440741
128,2002-01-18 17:50:24+00:00,144.51570507159863,137.79621629524593,140.0507102820598,155.91605452854188,144.84309036673534,149.5275676189749,148.4142835026894,167.13411940590856,171.47761995376078,168.78283686466483
129,2002-01-26 18:00:13+00:00,140.78332977874672,129.72007741845135,142.59685948604428,145.69832089671058,139.28885549474217,151.8863224361123,148.16034540499348,162.50229637342196,175.2194826437975,168.5389143957899
130,2002-02-27 18:00:20+00:00,144.49039938348707,134.71211565079477,137.80356419022453,146.6005399606953,141.18877662843178,148.22254932183702,152.6903193022919,163.6251755365249,175.40250049035592,170.54202441614262
131,2002-05-10 17:48:24+00:00,138.5640793312857,129.9202367500614,135.63998901873174,138.4441283742987,139.8345373527938,152.5863501430675,154.1839782811323,167.50259958672726,169.08691252333597,165.85578880387894
132,2002-05-26 17:48:05+00:00,140.5890128457668,131.5672995407179,138.2038676083311,143.3183477589369,138.82635350000447,158.49301014162597,155.58870593176925,167.23305986785212,175.04320825288272,169.05287951425464
133,2002-06-03 17:59:59+00:00,133.11252941691578,126.96834250999721,136.76291041299513,138.47591302738192,132.21040354317225,140.43215356507014,139.9727253554048,155.0552849591093,164.08104113713497,160.14647269202862
134,2002-06-11 17:47:43+00:00,141.16710114023388,138.76982181169095,145.12602079880006,147.99796043149905,146.45325051636178,153.26741146393485,151.419227075196,163.0564962254179,168.44549154185214,164.8936895283029
135,2002-07-21 17:59:39+00:00,137.02952780339572,131.28983217747367,136.90203684100524,141.59282100364254,140.68339252021667,148.03587021012294,145.89573155672048,163.06984273710415,167.89381140311846,163.9936921142517
136,2002-07-29 17:46:35+00:00,141.24755973739528,133.47204283752922,141.73890188271767,146.4505838655074,142.62891527925032,148.91668278783462,150.21240789735455,162.70898697069194,167.44839786057886,165.25481411791569
137,2002-08-30 17:45:36+00:00,153.0484489459885,138.5390108903442,147.93099123446237,148.49775309586377,146.03334959097236,154.24452387084494,150.8352099350539,164.59206216025723,172.73325623836956,176.1793555955907
138,2002-10-25 17:59:10+00:00,147.29697166647202,139.23580431095476,149.00172257273798,149.06741755079364,143.4467526182869,151.83099954801162,153.53640548505902,166.6693956132318,181.01187947658946,174.8706041868121
139,2002-11-02 17:43:50+00:00,135.20391169416607,127.75114342923177,136.11725046067838,137.93110798492853,137.9312579208507,149.87200618421494,150.26932998494354,164.4993185754623,163.6537080094251,161.65435818182647
