,dates,usa_CA_0083-0000,usa_CA_0083-0001,usa_CA_0083-0002,usa_CA_0083-0003,usa_CA_0083-0004,usa_CA_0083-0005,usa_CA_0083-0006,usa_CA_0083-0007
167,1999-12-16 18:27:27+00:00,236.64954688088213,213.49271729594207,205.29668070530985,202.46303874433383,219.60714575693498,218.64221732998706,217.4962862016992,206.09173466656466
168,1999-12-24 18:09:36+00:00,244.02938998169068,220.24784428128322,209.15055830521453,204.33094568216816,216.41541861719017,214.74947192926655,217.221171678059,208.7346119597781
169,2000-02-02 18:27:17+00:00,225.31621451071868,188.12448150964352,170.0517157794418,167.8142745234846,183.68584052869957,185.1329563492087,190.54760969283467,188.0452129567551
170,2000-03-21 18:27:07+00:00,231.0459307821083,197.75720857691854,180.41915080011543,173.83395277241877,180.72864133509287,186.6045663461207,183.86694755923554,175.87801713801156
171,2000-03-29 18:08:53+00:00,234.25956125207466,194.91757838315556,184.89846403418895,179.79853372937424,186.686409925481,194.6218026084669,183.63718310005314,174.25473401187088
172,2000-04-22 18:26:49+00:00,238.89594250919367,213.1437312478957,204.071770374982,199.57635349965219,210.36540152546996,203.8941467960459,203.99425571445622,195.581342383082
173,2000-04-30 18:09:55+00:00,240.13964005715724,224.1633803192956,214.79101611500627,197.9829213107007,206.80407244938607,195.41600306885297,202.71237347876888,201.71784259316493
174,2000-05-16 18:10:18+00:00,240.63485553083066,216.93963614265417,211.25029395401646,193.00245660094197,193.3844062065084,189.38316357829711,188.64482875564025,188.3548623704139
175,2000-06-09 18:26:22+00:00,249.8699858805549,234.47718458289683,215.47444514178676,205.9715160722069,209.00830429663884,196.17175335520895,194.31870558427016,192.83833564693725
176,2000-06-25 18:26:14+00:00,248.96793297893961,222.48818891309125,208.5655966839137,205.19543105289856,211.7395644711055,199.77728444398525,199.74268748511363,201.77182442175317
177,2000-07-19 18:11:35+00:00,254.95465810999985,231.58839424534165,215.44431050297945,208.0155712094496,212.01644371514686,197.72349930252702,198.5240178602773,194.13126557166103
178,2000-07-27 18:25:42+00:00,257.1043652105989,243.89260802346524,222.66258260690853,211.59928325982955,215.34374154577867,204.20464324204858,204.59433248588357,206.02065102140799
179,2000-08-12 18:25:36+00:00,253.96089779342182,224.8089695155028,209.3905516460669,197.9587159487458,206.50981260762217,194.11280008055212,186.27344756622878,176.50226657177166
180,2000-08-20 18:12:13+00:00,,247.5333547032134,223.8261188649902,213.89320706839425,218.78045060619195,200.0511876831211,193.56427842986906,185.14103345369278
181,2000-09-13 18:25:08+00:00,265.73308902212904,235.1124902327499,220.05213418541553,210.40549636483584,215.2723805536079,198.93997154075555,179.12417213714775,175.78941175540496
182,2000-09-29 18:24:57+00:00,251.812691399715,226.2880399853019,217.52515901022593,197.6237994346178,211.64338438899364,193.27643711044607,189.0657550108412,187.36095922706264
183,2000-10-15 18:25:01+00:00,252.87677789837073,232.46484068360738,222.95270140435667,204.63776087858471,215.28632644914575,197.11720636910727,198.71899586855454,192.0523944209376
184,2000-10-23 18:13:12+00:00,262.4429119907154,234.1087575433244,223.18797496089505,213.40523245550727,213.76999304144815,208.11564704979634,205.49699789672187,202.984718165572
185,2000-10-31 18:24:52+00:00,251.63696307991185,236.1559692729183,224.68543858142712,217.8951494509703,220.86441158311354,216.2923500977221,218.04005371043388,215.54563301785092
186,2000-11-16 18:25:14+00:00,237.8628459641746,219.2501386413347,213.72874222898145,200.94366632964758,211.9837928893094,202.4171128022805,205.18857498275318,200.2785585576919
187,2000-11-24 18:13:41+00:00,234.40718778944944,216.93030088943118,209.48920228413036,195.31755820483028,214.87344733313876,211.71582404101906,212.31390210262677,208.06930178071178
188,2000-12-02 18:24:51+00:00,231.93439845896202,204.2061446370828,190.72768754904945,190.86853624961432,209.7689103933279,210.01769984379868,212.89265506380082,210.71047950928372
189,2000-12-10 18:13:49+00:00,233.2922079461798,210.84917518632219,201.50466283942242,194.82619674278928,211.29623969420254,211.84530826401337,209.3388670470831,202.88503639530828
190,2000-12-18 18:25:19+00:00,224.6147464047568,202.47165882992257,197.10261379930762,193.9959386914487,208.50018054941515,206.61954537408167,208.49251174812605,205.5677695920482
191,2000-12-26 18:14:12+00:00,234.85944680993785,207.75957172752678,182.20373451665733,186.17727785158732,206.30778343528377,205.84715544642276,206.28386677759175,199.03217569088733
192,2001-01-03 18:24:54+00:00,236.7824639733607,206.0281032509233,190.60688021656372,190.9649399409655,207.08918233118354,207.69968433890293,214.29981329405777,205.05901828492043
193,2001-01-27 18:14:26+00:00,221.38984808606133,192.08455818623887,173.77921760042622,168.24698358032197,187.10073723537283,190.79963988936956,188.87743674219604,177.4004025544337
194,2001-02-04 18:24:56+00:00,228.54878648522885,196.13493041903166,188.1511938187012,181.24388976984102,194.85045534535658,202.53935253995806,197.5366960497966,188.31751104430003
195,2001-02-12 18:14:31+00:00,225.57292658669166,198.0842770568675,187.4746274504663,173.43078526612553,190.4068510088741,191.16446790280327,190.24877780678554,184.27643475022296
196,2001-02-28 18:14:38+00:00,214.04219884179787,185.82290214250557,177.39716525575037,165.4132964975269,185.59142138261043,178.1453334680888,180.83413670353406,169.9858301807076
197,2001-03-16 18:14:39+00:00,248.50032942947905,211.46317017168843,197.91497008843965,197.7349829942717,210.05413897979545,202.29438848256603,202.99794839314856,198.6699321376677
198,2001-04-09 18:24:35+00:00,244.41650693165005,220.53483184144594,213.37086602954108,202.75818092090984,202.50005958546666,199.80379780975352,203.0685753600823,196.94454284956822
199,2001-04-17 18:14:29+00:00,236.8645617053408,216.75558976668142,210.02158831261875,202.41351574477585,207.7582676260158,199.54729364682873,205.41502869208023,202.24702479622627
200,2001-05-03 18:14:43+00:00,233.52390120310707,200.08333776821192,184.37790594113932,183.9389988654043,198.38456296951261,194.90001749356887,204.71537889389865,196.74963685924956
201,2001-06-04 18:14:52+00:00,245.3951445355943,235.62958997972328,216.41496535950537,205.5715439876687,208.34864331188507,197.89908881579098,199.228876297869,190.96468845313188
202,2001-07-14 18:23:51+00:00,,,216.55249226906437,205.58677433285484,212.83069972375327,203.76774167361862,207.8435680710201,208.973290976021
203,2001-07-22 18:14:51+00:00,245.41939980328834,223.9386105633822,214.00653115288708,201.45783487084242,209.86227408171965,198.478369259849,199.05122468445848,193.7997249827932
204,2001-08-07 18:14:50+00:00,,,223.5682781218247,210.48743730034425,206.76760911540148,198.23350391207717,198.66665007996642,197.53385364094154
205,2001-08-15 18:23:20+00:00,,245.591126602485,220.82117719682967,211.56354176446396,224.330843700242,211.7630675658116,211.9871937282117,210.76722761176774
206,2001-08-23 18:14:45+00:00,263.56770991169805,242.60663793432332,226.97451966360615,218.33459407906065,218.5891091582692,208.33920294115967,209.30158917078836,208.80806898325946
207,2001-09-16 18:23:00+00:00,260.8288479277116,237.92062689850974,223.91531221007799,217.8735263065231,224.8073556951772,211.06424468706112,207.0747668933282,207.39103743080102
208,2001-10-02 18:23:10+00:00,257.1952272951032,235.9377947117399,216.31582472524747,204.83939339234917,209.62519042644584,199.59833414861262,203.05021122905256,199.3110099968518
209,2001-10-26 18:14:16+00:00,261.36118366871267,236.326104574263,221.0432117903552,211.68270457456518,214.263815224981,208.317049911095,209.65972514225416,206.54645543276115
210,2001-11-03 18:22:52+00:00,231.26618991050722,216.15334458424388,200.71136455121476,215.618955128508,228.1799414968814,229.40904502804744,234.92678943909348,230.6476638022472
211,2001-11-11 18:14:07+00:00,235.7507752866418,214.8302980697638,200.20370386689248,188.33350584410547,199.66258216069662,194.70913341225537,194.54371866482418,193.59772122346203
212,2001-11-19 18:23:02+00:00,237.9651137329963,218.88762473101258,206.30830975934126,204.16813399410452,216.7673317564996,216.93028278763276,213.80554272604317,208.6365166051479
213,2001-11-27 18:14:04+00:00,243.01560581767626,215.415882809621,196.97543678707612,197.28583088251685,211.3069217916478,205.4753773406265,208.34881731209555,203.92733918869172
214,2001-12-13 18:13:57+00:00,216.21760291789428,194.78259469825525,184.73764298271635,181.75216461256326,193.29152843613912,189.4542562776903,200.57767958380262,194.92812178682308
215,2002-01-14 18:13:33+00:00,219.567686024491,191.84862461514527,171.0113921775987,161.29120834258987,184.95976886346435,180.62871956781956,189.94178161053438,183.3551923450416
216,2002-01-22 18:23:22+00:00,221.99979353165105,207.69663714763686,192.43462443759336,187.1117822281304,199.92905925351693,195.33739705470998,202.04237903777852,191.813501173525
217,2002-02-07 18:23:23+00:00,217.98630012130306,205.61752859065913,199.47733623448454,192.06387269197833,211.8892049395307,206.02780798931832,208.3489253237505,197.88768319231244
218,2002-02-23 18:23:25+00:00,227.30384171958934,203.6710011275444,201.73373595765918,203.89702265163132,216.87053077911466,211.7190952245365,218.8932391424721,205.41913983646745
219,2002-03-03 18:12:44+00:00,225.87811373576773,212.77976063000443,202.1337632247842,195.03470866360675,208.5553988306631,206.41255212701557,215.19518981501085,202.05282855648892
220,2002-03-11 18:23:25+00:00,216.23215175064857,203.32809264256468,197.92514196708015,190.8970002419476,203.90351401604968,203.21417863783478,212.4714024418691,197.27360543843682
221,2002-03-27 18:23:19+00:00,220.72072946022823,205.48467156730166,198.8420028971369,191.09079072475572,210.1985625254482,207.50583017057318,213.2368441950465,210.35389275893408
222,2002-04-28 18:23:20+00:00,232.1236328230269,218.01396985666898,210.23308838740115,205.12254123431205,220.59897380036523,219.55787715825738,227.79984507132227,224.5125732305499
223,2002-05-14 18:23:13+00:00,231.124075275555,211.09284007295565,204.21115824138604,191.8217454115157,199.5524273714728,188.97822805483855,189.94706588815484,190.67911347048874
224,2002-05-22 18:11:15+00:00,235.6768032510507,210.71928126372487,208.54982421036996,203.7006448213345,216.89644681659678,210.83322699322204,221.0650912767798,213.96113145160535
225,2002-05-30 18:23:07+00:00,224.24071510857254,208.92945095653675,199.19492402469396,190.31447447751958,209.39223537054383,206.07891030385164,209.98984355819007,204.4065329135408
226,2002-06-07 18:10:58+00:00,,213.95462558195337,208.83505921627332,199.58166861824824,211.68578249224225,203.14270448941596,206.5812667068155,203.39773964261207
227,2002-06-15 18:23:01+00:00,234.31431054209918,226.32629209846647,213.94070374782018,212.94874023067678,222.12360091071156,212.24955777107527,211.9196516002316,210.09738618592343
228,2002-06-23 18:10:32+00:00,232.30453874944627,227.03340886513186,224.94441055397417,215.14207495069832,220.83559703821138,215.5731352901635,221.94103554409799,222.13047297916563
229,2002-07-01 18:22:57+00:00,233.19071255528672,222.68397719206186,216.93613731617472,200.3057562648409,209.59429852901278,207.61366110303427,214.60994364536577,215.56544413275248
230,2002-07-17 18:22:50+00:00,239.1783049874592,223.3733429788204,213.28079609662998,211.7282140569751,217.22475127853747,199.0886116644231,201.34281357355044,190.42101414839644
231,2002-07-25 18:09:49+00:00,225.31986999853225,211.81623876167043,206.0984621996452,203.307468922956,210.96732234852675,204.66775550337914,207.52592100504336,199.62368415382497
232,2002-09-03 18:22:30+00:00,242.70221177910975,215.24855817547035,206.41420170484184,213.49633491466398,218.40580426097048,204.34605182109888,190.23769826302416,190.48471116609352
233,2002-09-11 18:08:32+00:00,261.32220085782575,230.2522994193256,212.68243469545658,220.61952283711545,215.69175497037114,203.04305553273983,190.4648849435337,191.15430261932784
234,2002-10-05 18:22:13+00:00,281.60652127828416,256.8509783311627,244.07303541193102,232.38501271646803,234.7513027521992,219.51515445604434,214.23254588737558,202.70881066145594
235,2002-11-06 18:22:23+00:00,238.48654131918457,219.95456275415157,206.08570693244042,201.74179554484857,217.51164404873796,209.91239100472438,205.73221843871787,198.30357283951946
236,2002-11-14 18:06:26+00:00,236.49185413582674,214.31334984318673,193.59304546138955,180.37267584931004,196.34631904482643,194.37487514512694,206.25387406485996,193.86210584936865
237,2002-11-22 18:23:03+00:00,225.39830859752215,207.99665935244764,181.06630964204956,177.64898657255694,189.01523911708773,190.89244124247645,199.87269061477554,189.53013005031198
238,2002-11-30 18:06:05+00:00,224.47048777728097,208.81435546701178,193.32218200183257,190.61764014820827,207.51037090562875,207.1999936681457,212.136203093681,201.42528408749948
239,2002-12-08 18:22:45+00:00,217.1851766781804,192.07881739944284,178.1574781574957,170.7703892507856,192.7752270559821,192.28996800263508,200.0306142873954,191.6479727440884
240,2003-01-01 18:06:35+00:00,221.1969598055064,190.12050510013253,160.88888217179405,163.5262924833363,178.44261157680867,175.01717422428524,183.06829232206834,174.12258731675993
241,2003-01-17 18:06:56+00:00,212.38498216049672,189.03194361000737,165.70901341378243,172.3215957010891,188.70603813887254,191.17339223373847,186.56049149775367,169.72966486087702
242,2003-01-25 18:23:00+00:00,220.28784422278292,188.0778708225561,175.85729957621754,179.76714132197648,198.21482801476816,201.5815147901612,191.4739099992643,182.41861840632401
243,2003-02-02 18:07:17+00:00,225.08350594384868,197.20345978877856,184.45591563529564,185.49388507967993,193.95965005896852,196.76774820406428,180.93652299241276,181.5346584454415
244,2003-03-06 18:08:06+00:00,230.3905318608072,199.61385405795053,198.06768089171317,194.04129561147025,215.22274615709964,211.50639158657592,194.78203965977792,194.81524435184932
245,2003-03-14 18:23:14+00:00,219.86801924494128,205.90210027570467,192.14507683308565,190.9149909224204,203.29695334881498,200.36728602163757,190.19807844086583,188.44827814942852
246,2003-03-22 18:08:26+00:00,229.5959351838718,202.31636876520423,183.274242571867,178.46599910039623,194.63405129449438,192.25029754326619,200.41223182280888,190.74194202024643
247,2003-03-30 18:23:13+00:00,232.2817608480785,202.95052318151684,194.18480770194296,186.66307189063068,202.152251425318,196.64094660403637,208.3998436421529,195.8111818787887
248,2003-04-07 18:08:54+00:00,238.2466844580825,212.12852163131532,206.29369165191721,192.97978105515136,204.34279951710917,200.6127984291127,206.87745394968863,201.74610046236634
249,2003-04-15 18:23:16+00:00,224.2283269838443,198.58842810936983,190.2088894605692,186.2386684687038,201.73356678180903,198.91107725805716,199.54390162919927,201.3536564527053
250,2003-04-23 18:09:17+00:00,233.89895894406624,207.31163398801553,202.1430765118884,196.69872803773634,201.51735183356584,195.89546452654713,189.03930339917704,187.29335297527265
251,2003-05-09 18:09:37+00:00,248.94048307793773,229.50848859182838,225.1255275916691,220.25587813443843,224.62937892255488,210.80051694653716,205.57925039407615,205.42475178014007
252,2003-07-20 18:23:03+00:00,244.26076894423286,226.52547859930255,221.21719183818294,209.2321461746279,218.40526324440282,207.01074494164038,205.98543328104964,205.76697783633261
253,2003-08-05 18:23:17+00:00,262.71313063735414,249.0081934222074,231.65712472562512,222.56016661869955,226.32521412380626,212.7083454280539,206.59135842263825,198.15464792692023
254,2003-08-13 18:11:26+00:00,254.20878839860683,232.09340816284708,212.67065610648754,205.56069901820015,214.7227507116229,201.7176683161287,204.79809657010836,198.69073475498104
255,2003-08-21 18:22:54+00:00,264.5103474023266,249.01188324569245,223.02513364581876,216.92395599117708,220.83580853673493,211.36604578602905,206.4472883955325,207.2644381482188
256,2003-10-16 18:12:25+00:00,237.81885075524062,222.10821556958243,210.04984990959522,202.21676651031754,215.0524849539391,215.93978532300892,218.47885717637334,214.92192214907715
257,2003-10-24 18:22:52+00:00,232.15475871141507,221.24145591851192,212.5578688322099,205.14814528853356,213.22576720202315,210.8590440584909,214.36968466667057,207.45158459946586
258,2003-11-01 18:12:31+00:00,251.34750958246164,230.42123038187268,215.76368621198955,210.46449104977083,221.37129403595807,212.10444846009395,212.02941951126493,208.38918381237693
259,2003-11-17 18:12:50+00:00,234.25324460429368,217.34619675186443,211.39339677873681,207.1501239660357,215.94441532511107,206.7707950504528,210.73909050356133,202.84269548748352
260,2003-11-25 18:23:11+00:00,257.64537531621005,235.7226255841553,216.15953619600762,201.17170292306588,222.936226650319,221.48061302126237,220.94645434324806,217.49848939120244
261,2003-12-03 18:13:01+00:00,239.31514802329806,220.19296089977192,214.02819473458723,210.9806281786053,220.07146014970013,215.36638801511043,218.0064452155342,215.74727026298777
262,2003-12-11 18:23:15+00:00,230.6640547384054,203.8575314869822,181.77026343035365,177.3138784470732,195.72522496758427,207.35256557897227,209.36352237794924,201.98122816070185
263,2003-12-27 18:23:24+00:00,223.09434793682303,202.83138972175166,199.2770775921114,194.05451770795003,208.11949775363956,204.27759754299717,208.02566215408933,201.43101713970728
264,2004-01-04 18:13:16+00:00,231.986499751888,213.95782744822282,206.55300515940715,202.4487995982919,215.3558551392532,216.07632845279622,215.60052622235264,208.17177780253368
265,2004-01-20 18:13:18+00:00,218.08390115993035,190.57979055962426,173.11784510907552,170.80921709503147,189.32094983847705,197.1048309021903,203.40589308442222,188.47361168884285
266,2004-01-28 18:23:34+00:00,232.20131208910834,209.04444756773304,199.7265140551704,202.7205325123768,223.4919512041674,226.32519810105103,225.06039108876502,215.55467334305763
267,2004-02-05 18:13:22+00:00,228.62105545229906,204.87253797239697,200.25718142589665,198.19365129756883,214.44642084715807,211.3100569657007,215.80364817443723,203.01382545409552
268,2004-02-29 18:23:39+00:00,236.96549496281875,204.9180409353576,193.0371701490654,195.60478445640587,203.13927355548535,209.1108541385853,210.13835000140892,
269,2004-03-08 18:13:33+00:00,236.30151135969646,212.09002860883575,198.3252004446616,193.96563214508626,205.69051219895053,210.51745221351516,202.60597785649705,193.2527030358865
270,2004-04-01 18:23:46+00:00,217.9774535218579,198.7061658442459,197.15607865574614,191.803435452753,195.73785502321084,193.7878164879261,202.41202244551556,198.628492230235
271,2004-04-17 18:23:39+00:00,228.01847872913316,207.88049341100856,203.75609197929418,198.69438469521745,207.06443012498454,212.12636897073853,220.0948834726447,212.22307624358893
272,2004-04-25 18:14:30+00:00,236.77046181969953,217.6797922661113,210.5972610309356,204.1424346709192,214.69025587040954,213.70098144757276,216.2746433196182,213.6081533901058
273,2004-05-03 18:23:41+00:00,246.51539593035255,224.63462571038784,220.35058213517368,214.68109799190208,223.4556052944519,205.79194284930827,219.277236870313,216.89993022194912
274,2004-05-11 18:14:57+00:00,246.477849783021,223.98412275467297,216.0618170596847,207.41791400571464,211.6422718273382,203.15989648958308,203.15078966330168,201.06607361535012
275,2004-05-19 18:23:41+00:00,231.8618889892588,214.73111401564165,206.0621194070787,195.87848620965377,202.90965248240545,196.26678607033526,200.73338098795935,202.4932083149253
276,2004-06-04 18:23:37+00:00,226.764449702494,211.969279979108,203.1072310882088,212.15700902375747,222.42230845145647,221.35371051061952,219.18412553496256,219.80685296860847
277,2004-06-12 18:15:52+00:00,253.06502213416684,226.16665379324593,217.46385791098515,210.19868580758973,212.59694813250022,205.9373997338769,200.46225480744175,202.81068339383657
278,2004-07-14 18:16:48+00:00,259.337133668025,236.54156479924154,230.69383981658908,224.15602641305446,224.51954590126738,214.444596098637,209.3026318657109,208.05847768829415
279,2004-07-30 18:17:10+00:00,257.0616300372049,233.4778277403573,220.56292516877085,216.43204056766996,220.75970045697278,211.2258288727062,201.66014233584946,196.71169209604756
280,2004-08-07 18:23:19+00:00,,,,,,206.65661362631567,209.18639814831636,197.6297267473478
281,2004-08-15 18:17:32+00:00,263.04929092178844,246.63252704162355,233.00256481495225,223.25524123405123,230.37619774784366,221.73173554082985,220.83403169674133,217.2028686957451
282,2004-08-31 18:17:58+00:00,255.1168838872279,224.44980410005041,220.26833428528553,210.3732075019537,212.10986766489816,198.80625053402625,200.23755511700435,204.58181155846626
283,2004-09-08 18:23:11+00:00,260.4399546109048,246.5334839525554,223.4474191214988,218.5261290328641,223.9915453000804,211.97641885139868,209.61839804246654,206.36371789967393
284,2004-09-24 18:23:07+00:00,259.98063318951273,234.70817292109206,219.4128306670883,214.1662087699498,217.12301904767668,209.12081944225966,204.68105243988683,198.94776097234305
285,2004-10-02 18:18:43+00:00,263.7559912704806,244.44496346218943,225.83074250506985,223.7731638848096,228.70400885655553,213.64799009068614,211.8183825387623,204.99846264153683
286,2004-10-10 18:23:02+00:00,252.65392580262593,232.99715787107155,221.16795223199955,206.4099462155414,212.93852906178415,196.4514265268894,200.04402271517426,194.8422103512728
287,2004-11-03 18:19:24+00:00,242.58044585438404,238.55101234907087,221.69715735474276,208.73225607395614,215.706656887017,203.5287059079617,206.00084780580096,203.30087968309
288,2004-11-19 18:19:37+00:00,238.74721887563342,241.19417005949367,209.50763911014505,202.24803982829258,218.34753894723403,212.99204543552224,216.5328154149133,208.56191558215977
289,2004-12-21 18:20:19+00:00,221.39005962760007,203.77810968904058,199.83831806132457,200.2925402435595,220.98362875775334,218.80421302363945,218.7562382260574,215.45748435127027
290,2005-01-14 18:24:18+00:00,231.71498450629466,210.66383441170436,203.1087659312561,200.1497209314279,212.1747904455117,,,204.19157542509348
291,2005-01-22 18:20:43+00:00,229.8047677669938,199.06050264197373,186.36599890326835,186.80802547727708,206.8128751244755,203.22207853643866,209.89025981519944,188.54735866947942
292,2005-01-30 18:23:57+00:00,233.5203274156025,205.85432312766636,193.23947068247438,194.8765008328208,212.79752010704928,211.04227878151377,213.88606812179455,199.30144919843553
293,2005-02-23 18:21:12+00:00,229.79731805818508,202.3340497999009,185.67948037117452,185.75790668002924,195.2474107891599,194.4038338230104,194.20814922155319,187.6414682112245
294,2005-04-04 18:24:09+00:00,232.9029345984615,219.33757487902648,208.85109379664289,196.30526815338146,208.01558928468725,202.8854448810121,203.45639833579784,199.08677699302763
295,2005-04-12 18:21:37+00:00,230.32705389983397,217.8707364859556,212.67852733239238,204.2316032520507,208.47074315106983,205.4715009032328,209.02023674934173,197.2425537771932
296,2005-04-20 18:24:02+00:00,224.40944787428185,207.10309777225282,206.6342348837082,197.71287089432482,210.73286241669422,204.95698739200125,210.43994642041798,197.20132228899178
297,2005-04-28 18:21:41+00:00,232.18036064155677,212.45502745616125,202.2417534947197,201.2060899860464,214.03303006593717,207.42287427693293,202.34032462204584,194.65014586425883
298,2005-05-14 18:21:47+00:00,252.0272538105565,233.30897741876964,210.41795747526146,207.32342014119325,219.66733676425596,208.5380782941756,209.6175383177715,210.14054031281358
299,2005-05-22 18:24:06+00:00,229.69899047834724,211.26655402368576,206.71233907272654,199.05193200796052,206.87568266416295,201.87767968784362,203.77827437920428,200.20548125651098
300,2005-05-30 18:21:56+00:00,237.25225219896217,222.72907881814714,210.23084541324553,203.8301405058714,217.2374789910804,210.63922711917616,215.6849085507901,210.3843211274135
301,2005-06-07 18:24:01+00:00,,,,,224.82760219574646,224.2024218387293,232.21794681352713,227.7040805986323
302,2005-06-23 18:23:55+00:00,229.91939819660846,220.24947186892885,211.78342301374263,200.37530430835403,213.9408334500648,206.23639122561843,209.5751609170189,205.11155775614142
303,2005-08-18 18:22:34+00:00,250.12025276874738,240.61073857821074,225.78323899104072,216.27066765854903,227.5030697899749,210.79538464541375,202.11741923262548,189.08787619225203
304,2005-08-26 18:23:45+00:00,266.21774701618244,245.74658241900275,223.48349360810056,247.03279958788795,225.25728451031566,201.52361395153213,210.80807838783488,203.47656396198167
305,2005-09-03 18:22:37+00:00,264.62161922391493,239.74749586495957,251.1938580042667,222.9008799735829,228.56794815787978,211.92721684208576,205.35970185102073,196.68649498911734
306,2005-09-11 18:23:35+00:00,261.9507966307064,238.1902205150788,241.91006014236302,250.31096725390387,265.009669478726,,,
307,2005-09-27 18:23:35+00:00,274.8779883910528,252.0829611452421,236.02766816329705,221.0311219376792,222.04424645597774,201.86319686623872,193.1898440036541,188.1882069456695
308,2005-10-05 18:22:34+00:00,277.5152643689443,258.0273915269238,235.22565308918692,226.69234369180973,231.74080420507258,208.26315538852145,205.68604104721484,199.25665913784843
309,2005-10-13 18:24:00+00:00,268.0547251215088,,,,,,199.07712986490128,189.98217796123166
310,2005-11-06 18:22:41+00:00,243.64220148068694,228.87810318348343,224.80785565631433,210.02135315977844,218.51965638837885,204.30455161543173,209.8422717870338,208.80681688297176
311,2005-11-14 18:23:59+00:00,240.96260689694392,235.43741321978067,227.4481960619665,215.81294848014508,221.21229256307942,213.4526466111089,214.83355209081537,209.8256934849217
312,2005-11-22 18:23:06+00:00,247.6541933562802,236.0682031968339,229.06350646621087,219.68666444292276,230.42232353648564,225.39207173710017,224.11885005172405,225.38723420155335
313,2005-11-30 18:24:05+00:00,235.32545873784522,,,,,209.6314596649335,,204.53786675404496
314,2005-12-16 18:24:08+00:00,239.26177814991806,223.40124052548026,215.36349086297457,210.0213579633723,224.4147503330044,221.83054934662226,224.8490742331008,219.2678148329173
315,2006-01-09 18:24:11+00:00,222.91631768643475,185.8677012052005,176.30981795668328,175.8942133689787,188.05723919074694,190.64858348613566,198.923084585303,182.84700661151072
316,2006-02-10 18:24:56+00:00,228.18356719495515,198.42384304801712,183.89383841695314,183.35727449829474,197.52577595042334,199.42969541550772,203.6481997811352,189.7083971792157
317,2006-03-14 18:25:38+00:00,234.3526778639127,212.2282598475929,197.74476272294604,195.25514588252824,207.576207749577,205.34429016485643,206.82201348947282,199.1579931780209
318,2006-03-22 18:24:36+00:00,232.87299682835098,218.0734862323224,207.75583311669362,202.31675232713818,217.519960746977,214.25881131052813,215.92813094115564,211.772823243536
319,2006-04-07 18:24:33+00:00,229.1573749709225,208.4324815563826,198.40680388981704,196.1949194852751,204.50507961083375,200.02928414635917,202.23874553282056,192.76243324102253
320,2006-04-15 18:26:12+00:00,241.2681523427918,222.48024110643985,209.91668581927476,198.17669606504163,212.31367628581305,201.89474789421456,207.7580147176546,198.90552604887338
321,2006-04-23 18:24:55+00:00,236.89918201545927,224.2907988965864,212.69516144496208,201.8390859527233,206.73324801783727,203.804082190709,202.57896989506196,199.63750626689844
322,2006-05-25 18:24:34+00:00,236.4734416491265,219.0356841597933,210.08525724530034,198.32441810680135,203.28146455367735,187.07353470401108,183.77417723609668,179.63639348525103
323,2006-06-02 18:26:53+00:00,241.0979022926213,220.88436352531494,210.74789800763136,203.624196460863,209.62858461280896,206.89598752654555,209.67672246679302,211.68807386907883
324,2006-07-04 18:27:24+00:00,253.92932001796476,240.50100235474437,219.60977962522006,212.61020246889575,223.0598491741035,206.53212385435285,209.19402226273476,203.77679927644854
325,2006-07-12 18:24:19+00:00,245.0122005589002,224.8231986295744,215.14248576853606,204.79815245081969,210.45386701532485,214.9283279774729,184.8179112774383,194.85791577854172
326,2006-08-21 18:28:00+00:00,264.42496028318465,249.36275341855367,226.44806363644693,218.66948581934784,221.1467379306594,205.6262038807784,204.91952828115544,197.1741905504072
327,2006-08-29 18:24:08+00:00,271.6335666866978,254.14921357075588,243.80417116843358,233.56211843457254,240.45515745734335,222.48113286314205,241.74213946905817,196.70487708130543
328,2006-09-06 18:28:11+00:00,263.2485754604298,246.32717761040243,232.5107350125242,217.43607263563547,225.59759300021744,207.8849572405748,203.4501063749039,199.07694757360332
329,2006-10-08 18:28:35+00:00,260.9330747449526,248.48945476758223,232.16563903220097,215.53328303022548,229.4088145966243,211.71359635520656,214.1564522167158,205.52995668498338
330,2006-10-16 18:24:01+00:00,,,,205.58367062934613,214.78143349457878,203.34926373914527,194.83327951951682,
331,2006-11-01 18:24:16+00:00,258.76172126654666,244.26258246310263,230.3230690967375,217.92580722020347,227.9213427334878,232.9587751605876,199.95166597687088,204.48941394991954
332,2006-11-09 18:28:54+00:00,247.2749470207196,234.58705764125267,224.29555919038847,206.67817186369763,216.94639812377972,209.49920272236534,208.85705877589425,204.22969916314148
333,2006-11-17 18:24:52+00:00,254.4150331006393,242.73318925047832,230.36782351353563,214.3768398987697,223.63630495565238,215.46135203883483,230.7128527379998,205.34805137969227
334,2006-11-25 18:29:02+00:00,246.99708648174234,245.31243336602068,239.42990498158719,222.49687784799542,229.98164143438348,218.31686847358836,224.80495501058488,224.66143219966537
335,2006-12-03 18:25:01+00:00,235.2959787750715,227.31338430372546,220.2716763135063,209.98005611596352,220.29633719927617,213.0505922898329,216.73571183327124,216.01150346084447
336,2006-12-11 18:29:09+00:00,235.68617216645896,211.28182048625428,192.63895858830188,192.4502682226091,208.0397474206821,204.89140827672125,206.1283866833311,204.9986917874333
337,2006-12-19 18:24:42+00:00,236.35106102914096,206.9257253937631,190.34541616259827,189.06403243624555,203.29246000572027,200.69717893716236,211.84442640627782,201.2959876687743
