,dates,aus0307-0000,aus0307-0001,aus0307-0002,aus0307-0003,aus0307-0004,aus0307-0005,aus0307-0006,aus0307-0007
271,1999-09-20 23:37:25+00:00,225.2448268211046,224.3934240315575,203.70939299908636,197.50199415249625,200.51512841735519,195.5003495825274,202.84190619906786,188.3148052861643
272,1999-09-28 23:21:00+00:00,213.10757190101464,202.96553840241165,190.79011641201072,182.29530738580223,188.15265927892108,184.71821338532396,188.5713470792032,181.31062573544855
273,1999-10-06 23:37:33+00:00,213.277614741183,204.04660555208923,194.7502506192047,184.72546168934838,187.50151318739273,187.63960946618954,194.82562055788716,188.04258164037472
274,1999-10-21 23:27:13+00:00,205.87126974311005,202.8860703156934,197.24010906377126,193.10310494480785,186.88081447084298,185.63189895507577,191.857432310442,185.73383689175745
275,1999-11-06 23:26:43+00:00,204.44194379519317,195.76696777636437,195.42431337004655,186.93451747661322,184.86364359142397,183.43253864845173,183.9174153726908,183.2531638730936
276,1999-11-14 23:43:35+00:00,216.95608451629587,206.408409432967,202.4378477517535,196.28767135175502,200.92305285030477,193.4265431030895,191.31425294682663,196.99481960659057
277,1999-11-30 23:43:28+00:00,213.8034220402132,207.04386977833516,206.9776448373287,198.8984914577248,204.24905982939157,199.84252692301408,195.72856833494524,195.37414418612684
278,1999-12-08 23:25:48+00:00,192.9053838882526,173.34042315720632,177.45937928907608,169.14945819603707,170.44182429489686,163.29528897785156,165.8936060404452,170.18455355203614
279,1999-12-16 23:43:38+00:00,217.90943001543147,200.58926615858852,206.53240181001667,201.39923246550828,203.86387881573705,198.98032669129748,200.63948506221777,204.73769173422247
280,2000-01-17 23:43:28+00:00,220.6486781330139,205.5054814894427,205.54306323288128,194.81857495268162,191.8620328943674,184.66741995215602,191.0658195989229,188.49109409086833
281,2000-02-02 23:43:28+00:00,219.42939699628027,205.49636472769402,204.12053109154678,186.44945180192292,190.90752148835898,181.12988508141444,176.27481727485812,180.3809846604791
282,2000-02-27 23:37:09+00:00,228.8451383651015,207.9872399044953,201.4085616778883,206.922413157797,206.035906836736,202.76713066964007,201.22362805556043,206.6033216762243
283,2000-03-30 23:37:02+00:00,217.48164691912092,205.1900889821596,205.09096819115325,201.43328485724325,203.31223452324818,199.97125244132945,201.75687210729737,208.71064984251908
284,2000-04-06 23:43:07+00:00,196.58757850876052,197.16722439224523,186.54147660081858,179.84919153809525,185.98027519029813,179.16573614669753,181.43757115787508,182.22756926771325
285,2000-04-22 23:43:00+00:00,208.00586426664086,209.14513571298465,207.01161283954494,203.87209688639996,210.12635714776135,196.3085227760734,196.8386238423549,196.93778751472772
286,2000-05-08 23:42:50+00:00,206.92609041516332,206.81700158734054,213.49230800516435,211.83559018235786,203.44292454319014,206.50507980346828,202.58225727231803,206.01285360711898
287,2000-05-17 23:36:36+00:00,209.1879000416214,205.23193324809333,210.54180078784108,206.73374641131716,197.3380133853882,198.90444341096062,193.61605807963318,196.02938714496076
288,2000-06-02 23:36:24+00:00,181.4676774608081,193.61712883907518,191.9772507279192,180.83933398990092,182.0457878033319,168.98304234352923,177.55997239179584,186.3125854603166
289,2000-06-25 23:42:24+00:00,228.71628267140042,228.99749981622813,228.7731220048644,218.09691238895,209.17495742599291,200.48424112042977,203.64445891661757,202.04168129620814
290,2000-07-04 23:36:07+00:00,201.2898852708611,209.42670645412738,208.3394694172774,200.21919003105438,191.6031436434162,180.1593719761273,183.14152698317542,186.48271826142093
291,2000-07-11 23:42:10+00:00,210.09716750500112,212.5307608810562,218.5640781526521,208.51841694886858,199.7972728384069,193.73734567812568,196.0604298718622,192.67234793058333
292,2000-07-20 23:35:52+00:00,211.77288787908103,211.4690748214416,215.74947816033327,212.89126770563695,196.06590619315423,186.33815160530241,193.28810922259342,195.14075831068845
293,2000-07-27 23:41:53+00:00,192.02977301962096,199.6908512659495,200.57369777248527,,,,,
294,2000-08-28 23:41:37+00:00,213.86308486364928,215.40697640818306,219.70215638641747,205.85250214045726,200.8423581329881,188.3460182485572,174.29228668731258,175.06456030612247
295,2000-09-13 23:41:19+00:00,223.19663488219695,221.7236384862496,219.57180194451192,210.1196412266491,204.9709065420541,193.11900043817738,176.21440525265325,176.70224473426453
296,2000-09-29 23:41:08+00:00,208.24666771290592,201.80324139042654,201.99188903229808,192.79736329482958,184.0287667428591,173.26999389820503,165.4118293443398,167.1574928940171
297,2000-10-15 23:40:49+00:00,212.76064601339084,210.95837299707972,209.1066367807532,202.82600707290743,193.7152412159528,180.7008201505788,171.40329580271992,170.20364711724991
298,2000-11-09 23:34:50+00:00,226.57238914967985,222.10005946768376,224.9294860548881,210.41027513747088,201.31767474694243,199.50231263805063,193.721920535473,185.9872003575561
299,2000-11-16 23:41:02+00:00,221.7071171734134,213.94628811132046,212.19157021210998,205.99424610698372,200.74029187724975,193.8355281247737,197.97387731138747,184.48164914028354
300,2000-11-25 23:34:52+00:00,222.31101817788107,216.98706934249452,222.26827351616026,208.71828525161263,206.170755352374,193.49412950741214,197.10933468353096,184.83567337541706
301,2000-12-02 23:41:02+00:00,226.86110298102372,219.5690368300862,222.74144317544534,208.39571594403552,213.4687349180433,198.10953961035779,207.45201558585632,191.85263136746843
302,2000-12-11 23:34:53+00:00,213.6294611332836,206.02516645551867,215.15846564064287,200.05167619573274,192.59209171027132,193.02908914169424,182.56659344722732,182.76560757037007
303,2000-12-18 23:41:06+00:00,220.19831295381766,218.96954144788177,221.23113119125927,212.67714613558965,212.78510494300065,200.84021400340208,205.06293720942995,195.44392663423645
304,2000-12-27 23:34:57+00:00,212.8069679148557,216.5210678569498,207.03193475352012,208.31020912342547,195.54988401574013,195.50986194047096,186.1854042960581,185.65614044656843
305,2001-01-03 23:41:05+00:00,233.88134853542624,226.0873287029508,225.6305329452465,225.44566747949523,218.88274611708337,214.11401911340778,206.64790034228426,199.87344717057562
306,2001-01-28 23:35:01+00:00,222.0095458221128,218.8494211846949,221.81502761141522,217.99022030973754,217.2242872208709,211.38431666505537,210.90574590743225,199.34484853290044
307,2001-03-01 23:34:50+00:00,223.94837922616026,222.85075532644146,226.38420363045637,219.6965865625746,222.24111706955821,220.34559068011487,214.77926909756167,215.26280876064095
308,2001-03-08 23:41:02+00:00,200.12048509884917,188.08836528316345,199.08190209020225,198.11530841893978,199.9398401207879,191.74042715792908,185.7468953805582,187.52033953286303
309,2001-03-24 23:40:52+00:00,196.94296613996468,190.12814188777122,200.7664675540903,198.00413964315288,206.43757345997884,195.8877622630211,193.61986042625642,194.45351331931238
310,2001-04-18 23:34:37+00:00,212.5251916206422,214.3883318788142,224.14994088805673,216.3352871201227,221.5082461087,224.1712825561981,221.00958520213112,218.33296572913292
311,2001-04-25 23:40:45+00:00,195.86900495317525,200.97803897310072,216.0493756636024,204.7753626413455,211.81890661990104,211.81137225434682,212.60688010662818,206.15741619218727
312,2001-05-11 23:40:38+00:00,198.93572990790489,212.5441820616244,221.8489064232953,216.67460195020323,219.15852310480938,208.9257393019214,205.68371052644503,201.26931585460778
313,2001-05-20 23:34:21+00:00,219.18155340939143,231.7957415119647,240.56236398864215,227.32682949412433,230.28793655985123,215.04380589429996,218.31655058578377,216.10566904216705
314,2001-06-05 23:34:09+00:00,233.09491436963077,245.2314702947057,227.54968653636507,232.34615324886002,223.18858445134245,206.7787806846777,211.28176586916774,202.6028868882076
315,2001-06-21 23:33:58+00:00,230.73144076180736,236.21617200052992,230.88528915749356,218.1347363167801,210.23893203963462,199.43963479597892,199.59853790109182,198.9742554017136
316,2001-06-28 23:40:02+00:00,237.80615755300033,247.32557388067102,239.35121900326482,230.21793184706638,219.35388820486122,211.0615115320005,207.21948255837387,206.375331301505
317,2001-07-14 23:40:02+00:00,219.80850060813478,216.4510544143528,220.5532197512382,210.31695659245884,205.84670407563914,199.60831680940584,202.37386940532843,206.73157735496375
318,2001-07-30 23:39:51+00:00,204.2906910077146,210.3634100040645,208.29889489183515,200.43809364037253,196.3913630032087,182.3566623408264,190.6418131467834,184.8968414327956
319,2001-08-08 23:33:29+00:00,213.97104245592348,217.00915114159113,220.00162651727504,209.94961803321553,201.2808327617426,193.75192713913566,184.10809290363022,189.95302517178717
320,2001-09-09 23:33:05+00:00,236.25174133468047,225.87556134429195,225.35168109087869,216.16956512718713,208.94755654655742,200.20092981606683,200.92434838251106,196.4055087088852
321,2001-10-11 23:32:39+00:00,228.21714861673712,208.99840260744062,215.4923918450588,215.63233871749932,207.00565199922508,206.92947574068333,206.11419514528754,203.05745717545614
322,2001-10-18 23:38:59+00:00,216.54108994019134,205.20551918814522,208.61101902265256,207.4645458994926,198.08846782804903,191.28654943037068,192.58569858515364,185.07597177062732
323,2001-10-27 23:32:49+00:00,,220.3402915309212,223.87844224431498,219.54517194525758,216.64548141030645,209.74307717356655,209.1639546836964,201.08889954320767
324,2001-11-03 23:39:03+00:00,210.1879973278404,203.95532230864325,206.36606354601327,199.74346659185497,189.88361184642366,186.71497656219805,176.1299736707874,176.98761951166964
325,2001-11-28 23:33:04+00:00,225.61084307279444,220.60409083599455,220.29195151498772,209.1266066557228,199.26533940945114,183.08933895354792,189.5675481316814,192.05354715306723
326,2001-12-21 23:39:22+00:00,233.71725417794426,220.1473904728988,225.9199389524592,208.7996316735488,202.36331386569833,195.4770088707624,196.6514137735289,191.88614630503528
327,2002-01-06 23:39:25+00:00,220.174369243949,213.72276101403483,220.87708712182183,201.54600962417547,195.82239958173957,185.41066144422973,192.36707187010455,195.13013182061508
328,2002-02-23 23:39:36+00:00,216.79952169543395,210.2736575441201,220.14879750799028,214.29943523909157,206.1107577727832,202.7794027535566,195.63193581789557,194.78921421044515
329,2002-03-20 23:33:17+00:00,227.90400665194937,227.4626037318485,230.10585346950128,225.20877251782812,216.85032419606316,213.53933022703384,202.8463119133778,202.99741376243128
330,2002-04-05 23:33:18+00:00,227.4511576039368,225.19221185434802,228.8093617382666,226.94232994960652,216.30548269865207,214.74966258714056,212.35226026264118,203.31472710709323
331,2002-04-12 23:39:30+00:00,212.77364315495342,218.50665220819246,216.56515059685594,208.88082550723595,214.1030693902229,202.902500197056,195.73178025068424,193.92109541940835
332,2002-05-07 23:33:20+00:00,228.29627584333178,241.12524690829238,237.1572377476392,211.24095299930457,222.8904999040294,213.93788425547893,210.30151291532457,207.24522668609558
333,2002-05-30 23:39:18+00:00,229.39645216263997,235.7376106393166,231.40538328896537,217.78171150190903,210.93376192536718,193.2191022255784,190.04365757624208,197.97926688740645
334,2002-07-01 23:39:07+00:00,221.69470237767024,232.10455735473408,224.72615986868567,207.62735977577648,196.90939144721716,179.93377357473676,183.1342044376976,192.03490538029376
335,2002-07-10 23:32:54+00:00,226.1458822870934,228.59548920774478,230.5647269480727,212.58392998342686,197.43211528076148,185.05917549236634,188.1001654940988,191.4338936244593
336,2002-08-11 23:32:41+00:00,232.5827068187066,232.23165959689584,232.25476738975843,219.9271437261461,214.43051322765754,198.95114628614823,194.5780087980464,187.91833774654486
337,2002-08-18 23:38:50+00:00,231.89810348820157,233.32767148089732,225.86267493348078,211.49556192154063,196.320217921875,180.81671821534943,181.19137266778586,188.5733563132044
338,2002-08-27 23:32:29+00:00,236.2893266070881,236.47873106042874,233.35659874603516,214.46749319026222,199.52565915525525,191.80630321454333,182.62679958292378,184.28421324029932
339,2002-09-19 23:38:28+00:00,209.37657543319187,210.45961936389475,206.54455019406547,193.65136570950838,184.61666959520443,172.63721490248736,168.7465772594885,173.9998823766686
340,2002-09-28 23:32:15+00:00,218.8390534710265,225.51539380421858,220.22198493311691,203.24009001414117,196.64439512489008,177.84905441499367,179.26849164675144,181.53891020397595
341,2002-10-21 23:38:29+00:00,218.17906749880606,207.08025457292374,204.0246604133758,186.94155281364675,183.9210710866045,167.64517905124328,166.86802895992642,176.89182177463837
342,2002-11-06 23:38:34+00:00,211.58408631500697,207.20121961556347,204.26017015781943,192.93802451942213,183.46021405750352,170.74422873895318,167.829487636941,176.39894237867603
343,2002-11-22 23:38:50+00:00,214.8769194654628,205.91826419769188,201.38179519130193,197.53085800005215,196.63344675941593,186.7821265259263,190.88657709736754,187.6728151389859
344,2002-12-01 23:32:46+00:00,228.84466816665494,222.080837507819,213.9318395604814,201.71723075471368,199.51309086643653,195.10312490653553,192.53359593730733,188.40310529390825
345,2002-12-08 23:38:56+00:00,219.24942494184222,212.68328391335194,209.66343381690746,196.6876859694371,194.79397757231857,185.87000682087776,188.681468319791,179.03356052998058
346,2003-01-02 23:32:51+00:00,221.05177587229903,212.54632601259095,204.1626847321901,195.53344757860833,191.48055395465192,185.14110594214168,187.1327810693072,183.0777544089142
347,2003-01-18 23:32:59+00:00,,,,,,,,
348,2003-02-26 23:39:21+00:00,214.40868553261643,198.00759291083975,197.76158586855533,198.40453366448486,198.3133175077588,202.00741211393816,207.32199241543555,210.19207002386557
349,2003-03-23 23:33:09+00:00,216.93429362842778,213.18046035629442,213.3273448493308,199.63685727865757,204.70207693326338,200.02984407504266,205.26297845559117,211.59291918721357
350,2003-04-08 23:33:16+00:00,219.02059966906273,223.44927401309428,216.14207502776628,210.36646125104363,206.1805632833189,200.75150765199845,204.35037410466902,203.2782679041005
351,2003-04-15 23:39:27+00:00,213.10297997825663,209.55744490540079,212.0908969370709,201.47973388813526,201.68450917068884,192.55259014014806,201.39881380745845,201.60723939895541
352,2003-05-01 23:39:27+00:00,218.8984168407526,217.85930000929852,216.51048381218627,210.14170560742386,204.8546061660773,202.26654385098243,207.59468992329417,201.29913689143683
353,2003-05-10 23:33:15+00:00,232.57427793944188,234.84859061339714,225.9535001852268,215.73012218314295,214.60877636147387,206.29592173553178,211.40355093596426,206.1605960409198
354,2003-07-05 23:20:46+00:00,211.98265158321396,214.67603601602832,215.6734779213965,206.98664588536366,204.5991164488016,200.8043518001461,195.66691928626759,189.64499475477345
355,2003-07-12 23:27:04+00:00,200.71705517540119,212.58247122577998,222.49922831073587,224.54593266184884,213.8074078238956,205.65920772878633,201.93006851533403,191.1841788754627
356,2003-07-20 23:39:14+00:00,217.99447566773097,,,,,210.7950142098782,206.6473743848244,195.2038443167154
357,2003-07-21 23:21:02+00:00,209.73198661401113,210.0340980751629,217.7634730918931,206.77936626101095,202.92189421994408,202.36480318912118,204.92736561869012,185.93602403621276
358,2003-07-28 23:27:21+00:00,214.9382517236939,202.96538826050715,210.1127998530157,205.3759699331644,198.918996043819,200.8705747209128,205.43062334351384,180.66998362296218
359,2003-07-29 23:32:58+00:00,219.52674830508155,218.70341221360349,218.24996579755577,213.69047762324197,,,,
360,2003-08-05 23:39:04+00:00,,,223.20921302081004,213.71257645476797,202.68109734324824,203.33144925208637,212.892487807189,199.47832277958713
361,2003-08-13 23:27:38+00:00,205.6001714941007,202.68588319814376,208.82397236764407,201.99680142985264,187.40105787830583,184.9800636776019,193.60362476201283,179.4727214399573
362,2003-08-14 23:32:55+00:00,,,214.6761165600828,207.87732702147338,197.56696051361598,201.17089086977904,210.63908259647167,194.44650615843187
363,2003-08-29 23:27:55+00:00,191.05064076721203,196.13671650766264,201.06864448234404,201.71195585377814,192.751641821771,184.95207334173062,197.19193742408686,187.27673350465702
364,2003-08-30 23:32:51+00:00,,,,,,199.52429653891545,202.215566689178,190.0666165512437
365,2003-09-07 23:21:53+00:00,210.8177060678984,202.52445033375977,203.8907597434869,205.96442721633485,195.25841801264022,192.98801893011827,190.14225482172824,191.29910698831458
366,2003-09-14 23:28:11+00:00,230.38444949297778,220.11079052037053,219.20969279888232,207.10517289762217,203.55653751732888,198.91269787739748,196.58460681034163,195.31040595396
367,2003-09-23 23:22:08+00:00,218.6456149684228,216.68317214884902,215.1754221304415,203.70793639738247,199.9190306624903,188.18304782208997,187.20542429592825,186.50905170845078
368,2003-10-16 23:28:37+00:00,229.93974819408305,216.57191094269052,216.46489442554395,210.8810032845382,202.9445039372625,191.90529799032655,196.718585590967,196.56650439838063
369,2003-10-17 23:32:44+00:00,243.75803695689015,234.75389787253906,229.59052411538948,218.34860141042657,210.15117346357312,198.7902079493794,204.1647708455149,
370,2003-10-24 23:39:03+00:00,,,,,179.04911999581768,181.88893386409666,188.44469625144126,190.16108110000567
371,2003-11-02 23:32:55+00:00,236.4071627197888,229.31327266198167,227.62644579273726,215.9882634034983,212.45247296419302,,,
372,2003-11-09 23:39:11+00:00,221.77233676347433,216.59155074313068,218.74566517424637,205.99324655625236,203.47383830614345,195.34449884278615,,
373,2003-11-18 23:33:08+00:00,,231.9644307447032,228.1754320641192,217.24303571423388,209.49820265490916,200.70172115176754,206.75484126575867,200.8467123259834
374,2003-11-26 23:22:59+00:00,213.52585146641786,208.7106000252062,210.11135326311776,203.43083670990566,194.60523686649802,192.7293453187064,192.36157129279292,189.26469831699774
375,2003-12-03 23:29:12+00:00,235.91863642795025,209.155584035719,207.35635097414638,200.1585445836449,196.22415888619247,189.89692355062346,213.71700763662045,209.4540602230692
376,2003-12-12 23:23:03+00:00,220.82540988422755,214.31096488352586,204.69825084386326,201.29160248583804,192.36634033465376,187.75912450868327,191.60240196907577,192.58494046505098
377,2003-12-27 23:39:35+00:00,217.6014493602038,215.54759080235243,,,,,195.84248061051926,197.6362585388879
378,2003-12-28 23:23:14+00:00,221.9474641503033,219.04781858311725,211.5351164986992,211.30602509578148,220.35336180625933,205.45187706037296,204.3747300217275,203.90594931821505
379,2004-01-12 23:39:36+00:00,222.32323689608387,208.6325460444328,212.59904931227467,208.82287097726896,211.7132886243769,,,
380,2004-01-21 23:33:31+00:00,,,,,,196.77435649786588,194.09378506913077,192.65993947093486
381,2004-01-28 23:39:45+00:00,,,,,,212.69467871460307,221.23866671007795,210.5539402851231
382,2004-02-05 23:29:34+00:00,207.65031970550146,199.55479036283103,204.55131474740338,213.44181572425947,214.3065549252074,208.2727287072871,209.17268983934042,205.0702358529452
383,2004-02-06 23:33:37+00:00,215.77826052678253,213.83299792709076,211.45749883634625,,,,,201.4939075154785
384,2004-02-22 23:33:36+00:00,,216.15021859333382,218.10622035655618,212.94671772628854,218.30170410046938,215.08889552351076,216.80627555154535,213.34596790044878
385,2004-02-29 23:39:50+00:00,,208.1845191475866,210.3967402148601,205.39660307513066,208.94302064462687,207.78228441457833,208.50032404333513,
386,2004-03-01 23:23:31+00:00,218.39765323345097,201.32776304366155,205.1457840648979,199.45643478959852,200.70584527611118,209.08920323588015,209.43091099092354,208.92135656274672
387,2004-04-02 23:23:48+00:00,197.21939951803645,201.09149222457523,201.42339959287028,202.73847043355082,197.64659918056606,206.17554935919287,210.31058854077287,200.9418283226836
388,2004-04-17 23:39:50+00:00,211.99837858681443,207.41118334729526,220.81646212311801,,,,,214.2060316376847
389,2004-04-25 23:30:40+00:00,214.89383078964156,213.31191933748502,217.08797176009188,216.49835889160624,209.49763407439212,212.81830172159303,220.25667345920863,210.11709236355333
390,2004-04-26 23:33:39+00:00,,,,,224.8196345151933,228.6703725054499,232.52185277157196,224.3723526454167
391,2004-05-12 23:33:42+00:00,212.44571831735993,224.16318768123017,220.70530748885943,215.90542425704254,,,,
392,2004-05-19 23:39:52+00:00,218.94159194559393,218.32147850161155,221.64807097811658,214.85216928914076,213.180290242273,,,
393,2004-05-27 23:31:36+00:00,219.39522371640942,229.3687033977175,222.68283693107196,217.31762360898614,214.78886566855942,203.63322027103874,202.25012668030644,206.3564504264139
394,2004-05-28 23:33:40+00:00,225.29985644449567,233.52225473750684,228.91390082844134,,,,,211.79181730235695
395,2004-06-04 23:39:48+00:00,,,213.98310649779833,211.95192787236186,207.79405503138022,199.3128196472225,199.89403034278752,199.06299408160905
396,2004-06-12 23:32:04+00:00,222.7112858068092,233.08538682265663,233.28683620023986,226.15194421545635,218.70792237069284,208.98537463248613,204.51677794195388,197.68514361742749
397,2004-06-13 23:33:32+00:00,,,,,221.09690412008177,214.91967479374716,213.9230630416862,207.67606082363147
398,2004-06-21 23:26:09+00:00,208.05205359417,219.42207541030575,218.77181707715124,207.8357453997844,205.41890977973455,197.6776556496827,194.70331505598344,196.96046878812064
399,2004-06-28 23:32:33+00:00,228.27848461092802,242.2572226744037,240.83234347279125,231.5482404671142,225.89827714804932,218.6272262434092,214.12638269287777,210.2198406155111
400,2004-06-29 23:33:32+00:00,,243.7018071888494,237.68328839281773,232.92187560818556,228.9220818313437,220.10468687258148,218.62149438218847,215.05764572805188
401,2004-07-14 23:33:00+00:00,224.4475621561505,224.74745170863727,217.6652801646443,208.92088963065808,211.34301625952781,203.19832128714006,204.2518839767332,206.03368324213352
402,2004-07-15 23:33:29+00:00,225.70507901307076,226.1421715001394,226.46036363830368,,,,218.18071952448744,212.19640074259019
403,2004-07-22 23:39:37+00:00,220.74934845085818,219.31299715601506,218.06252122052464,209.19595018316807,204.8659080030985,197.7640509583485,,
404,2004-07-30 23:33:21+00:00,208.72955886309174,207.96484094616173,210.74048071023978,204.4114905254698,201.5700326767524,208.57843566969663,195.67548733975605,190.75895359507615
405,2004-08-08 23:27:19+00:00,242.9820921878855,231.2594634887385,229.38488237710777,218.46114224316216,213.8300864427808,206.95488978712063,204.61300237211117,194.70775682488446
406,2004-08-15 23:33:42+00:00,217.1188109418498,220.80254578530815,213.0670644010974,200.8195900189471,195.11805763468504,188.07696916657895,190.0428997246789,188.9867294231512
407,2004-08-23 23:39:28+00:00,235.38248568703693,235.7409536424057,228.77346433490112,218.8247337501557,218.4374498381196,203.7814369748291,,
408,2004-08-24 23:27:47+00:00,236.96221972010238,242.00870795327174,235.4073116103549,222.54970989509061,220.56336481842948,209.03019618698085,202.46372213270257,197.5073559260391
409,2004-08-31 23:34:08+00:00,214.81101809910268,216.47285181541145,215.64072759781135,203.80775919486024,201.63686382275355,190.82898671001917,196.43359860806248,186.40315719744015
410,2004-09-01 23:33:15+00:00,214.2890648489352,222.7606564179256,214.88244482122258,208.04519077161515,200.78516370777055,,,
411,2004-09-08 23:39:22+00:00,226.52566256539117,228.3369718242889,217.52357577870933,,,,,197.10317658036797
412,2004-09-09 23:28:13+00:00,223.32168598198055,224.26127935245944,216.10369500386057,205.59182315560213,198.3292872943863,194.6106561471073,195.62384021739123,195.66185739180392
413,2004-09-16 23:34:34+00:00,216.61515617639236,221.25700943375278,210.59211050979886,207.63457240781366,199.04549059582547,188.34279800213662,190.26001205246723,190.28002774906025
414,2004-09-24 23:39:18+00:00,,,228.48718441941125,213.77637869202454,216.50267062002973,209.25529860924019,203.70175558314872,198.90107169437744
415,2004-09-25 23:28:36+00:00,235.27894059767357,232.4491714242567,226.52620422413094,211.84342966201464,209.99467950529285,204.01677653847867,206.07502581044355,197.0442349884549
416,2004-10-02 23:34:56+00:00,203.4130318148486,199.23030395146145,191.59806544650314,178.17707673956332,175.2133778915779,175.61272600011566,177.94238948918027,182.46851047513474
417,2004-10-03 23:33:04+00:00,,,,,186.86622518954627,178.87556968002548,183.2127440047454,194.58157090491005
418,2004-10-10 23:39:13+00:00,234.71358782057683,227.71236886000253,218.0860177566413,209.811413527173,205.6963696085655,201.3052986733389,,
419,2004-10-11 23:28:56+00:00,227.8517915383024,222.08778892783243,216.55826691339948,206.10766800532784,201.39208019072643,197.60561242028854,196.10247409503936,196.6961725977316
420,2004-10-26 23:39:29+00:00,,202.07611630643166,203.21959576823363,192.47606608830023,189.88092618792794,181.3427838042254,187.95365552754626,
421,2004-10-27 23:29:16+00:00,194.9812622431895,192.3111572155962,186.97848247278773,175.60533919372702,175.3759916162105,172.7126889883166,174.9809323864041,178.55602224916498
422,2004-11-03 23:35:36+00:00,213.42380453364015,182.76384320822422,179.87188645260153,164.02383612490024,163.00299927468097,168.60246273546704,188.37426635756628,193.9628533570277
423,2004-11-11 23:39:37+00:00,214.03908328266573,191.36612900485943,,,,,,191.77258444405498
424,2004-11-19 23:35:48+00:00,,192.41343962307036,198.2461849857364,195.79555114134968,197.66410635547584,213.9659887776521,218.16541198145444,211.62790358225544
425,2004-11-20 23:33:31+00:00,232.70422245333322,206.19812001120528,214.8162795269622,208.2547416892522,212.7752925722882,,,
426,2004-11-27 23:39:46+00:00,,,,,189.69348777663802,180.93230539020652,182.84301335255807,185.71912129524299
427,2004-11-28 23:29:52+00:00,213.2924844703294,200.75998690744393,206.7092210921328,201.9473748050793,193.61295767566665,194.40043810918166,185.53134629670805,196.55208840093405
428,2004-12-05 23:36:12+00:00,231.50255027199404,215.49045737689775,196.8738221283104,188.88335972628238,191.14328047263285,176.81982427979764,180.66220207899522,195.2393754180781
429,2004-12-14 23:30:11+00:00,199.7815321084518,191.98279496683145,194.24792833537083,192.0629512980724,192.97929273610745,183.96217455539113,182.765211153087,192.59770040993803
430,2004-12-21 23:36:29+00:00,227.06199384047517,204.88947656751557,195.91244755756944,195.96618431646883,191.2241151233969,183.72047248001118,199.38164055383777,208.3751314932838
431,2005-01-06 23:36:42+00:00,235.75427931242155,216.4096277323584,207.53544941144065,203.11375879507335,201.61897917669233,195.23051033116514,193.32617104556883,204.1022453169572
432,2005-01-07 23:33:54+00:00,,,,,,200.51406012158182,193.27795425883357,193.70201099051684
433,2005-01-14 23:40:05+00:00,218.61374987040057,210.04995765910107,207.22068012844926,,,,183.7523552855858,179.3987065627868
434,2005-01-30 23:40:08+00:00,197.51959943011317,189.16310808421483,,,,,178.72063035221836,178.42261721107218
435,2005-01-31 23:30:50+00:00,217.99085311568115,204.38245374972257,203.9206604213414,197.7109526748864,181.56821619579853,178.866606361575,186.5880286038902,185.12953126648094
436,2005-03-11 23:37:37+00:00,197.15631996195714,185.94409992678234,184.8841878767823,199.54152686243202,199.56297408951542,200.00553527180148,198.19237455274677,200.18217889385107
437,2005-03-12 23:34:13+00:00,,,205.65982089740342,200.15234648076216,202.7392304499132,202.37646748725808,202.9983020655209,202.13929994385592
438,2005-03-19 23:40:23+00:00,209.0785589704455,204.84047441544664,208.18606984966223,,,,,207.35421604721182
439,2005-04-05 23:31:36+00:00,210.05049797024338,202.89958780121526,213.46841336513,209.2565304175589,209.76820092305204,206.0998199243967,206.58867754180073,198.1480737573248
440,2005-04-12 23:37:48+00:00,204.25305559639833,195.5380189289068,211.85093919609253,208.15749499129464,207.5387754930833,205.10082896350877,206.73523523002274,206.84741660602538
441,2005-04-20 23:40:13+00:00,207.80138683034812,204.52597103395507,211.0468907135501,208.540888126712,,,,
442,2005-04-21 23:31:39+00:00,212.26807256824694,205.26600942887185,206.7506085378036,201.88416954448607,201.6163455478606,199.35273795170556,206.8186692290828,213.052055300648
443,2005-05-07 23:31:46+00:00,206.1039934279837,208.83188363490868,209.18331708712049,207.3635406692751,206.29027940934782,203.59383953639133,206.88918427140018,203.77204654784433
444,2005-05-22 23:40:17+00:00,210.85727609465746,213.18436251711972,216.52943607290516,209.74423673194485,,,,
445,2005-05-30 23:38:08+00:00,217.71544646515315,224.50837004855777,222.42598673870106,208.5271463203588,203.5101150383919,190.77290666545605,193.82700554888265,200.4010724548752
446,2005-05-31 23:34:04+00:00,227.75214385381287,234.12289306553316,,,,,198.61885969160204,204.77483290651364
447,2005-06-07 23:40:12+00:00,,,,208.17742814150253,205.78597991402705,199.74080794470362,196.72189542802633,200.8561576981224
448,2005-06-16 23:33:57+00:00,211.36464570947217,217.63009291758652,208.53494523096,206.7555432698075,205.70829223515008,201.78938295755842,209.49939607391445,
449,2005-06-23 23:40:06+00:00,191.15334741018557,198.17254165647324,198.17278968007852,183.82164042177544,183.6212114599146,,,
450,2005-07-02 23:33:55+00:00,,,,188.42400861718272,194.79986126694536,198.03788598917663,212.20854850937735,211.26852288173393
451,2005-07-10 23:32:12+00:00,179.49117298835586,185.1509902178479,181.78547617350344,171.24211447997072,166.92555452127644,172.58843505233125,185.20896693972517,194.74726342013304
452,2005-07-17 23:38:28+00:00,201.30736825496066,202.37448259855327,209.8505899099012,201.03937453947904,197.14669343514166,199.35784009261232,191.97551976353225,195.43783257045214
