,dates,aus0315-0000,aus0315-0001,aus0315-0002,aus0315-0003,aus0315-0004,aus0315-0005,aus0315-0006,aus0315-0007,aus0315-0008,aus0315-0009,aus0315-0010,aus0315-0011,aus0315-0012
274,1999-09-20 23:37:25+00:00,175.27249787177573,197.9683047337103,201.5125886747902,198.95343755356978,186.68616921333188,180.87686581633199,192.72813650759673,212.86921846360244,213.22730406292914,220.02441249609387,220.69035030260898,215.53061302874917,210.62869921934652
275,1999-09-28 23:21:00+00:00,183.98318958761445,199.08160102194563,197.28368016457048,199.07668007661843,185.40588859015764,183.06927011873853,191.10538383352605,203.68817051153388,210.32982889173252,217.071268029086,216.1158824102521,215.0406941555851,199.84681554602756
276,1999-10-06 23:37:33+00:00,178.49193077417004,193.2250240948402,192.27524290546057,194.75935810538442,183.956998680888,182.35993732771868,192.65062522895775,206.48693739300876,215.5015159739773,218.68842299336518,220.50937891853647,216.51322691122996,211.70342195037762
277,1999-10-21 23:27:13+00:00,172.0585294463782,192.33649183077014,192.92560727971238,190.4064496885416,184.49941923395147,184.6359980989684,201.5298927382584,217.10393640417982,215.87267187234812,213.05038055185344,212.49765817776213,214.37262473882816,206.18810110330287
278,1999-11-23 23:37:16+00:00,170.49913419449035,192.50341515192702,196.30184464118037,198.2159389215338,177.13513975653734,178.984548003512,191.2072530248011,202.65526993358793,205.58706722744267,206.83287129500917,207.60280691983172,210.8287289611347,204.15132062851745
279,1999-11-30 23:43:28+00:00,180.6110361079668,201.2824992468801,203.40168186629035,199.36761501149846,190.604862291331,197.35893863722967,199.2182734638714,211.72866902368474,212.63259762004714,214.26934189811797,215.82168843058383,214.0916393999666,209.29152313462913
280,1999-12-08 23:25:48+00:00,166.7501630354442,177.47797726933737,178.2251232156936,195.19341597471362,168.5418572743563,174.94401111737247,176.38322921103418,193.91830177163723,191.06388604515652,199.66461174408283,198.02091059847356,198.85457486197103,186.13315945430298
281,2000-01-17 23:43:28+00:00,178.11243284480219,199.64199505260902,201.72309773547224,191.9819806537946,188.70001375099895,191.41269076643152,198.8921249158761,202.1951248229108,200.00106499487137,197.59989328145434,211.5777423678494,214.79158717334718,210.4035456475231
282,2000-02-02 23:43:28+00:00,178.51217011519478,194.11613027488403,200.90491651433743,196.6639404798265,191.35147897868666,192.49914455124525,203.6749675875959,207.073748782362,203.15344778190695,204.07953680553248,205.4785686557202,215.98560337040269,205.77376407529226
283,2000-02-27 23:37:09+00:00,183.30336525239449,199.7777814271305,210.78461386125167,202.1089539889236,181.3644176963374,192.8764259678181,204.52457819835269,213.52699356707268,213.6974782620369,216.91656128792937,237.17252215188182,240.71401035658386,223.19329138301399
284,2000-03-30 23:37:02+00:00,180.6874477308495,202.27102686798986,210.27143588874253,195.32262610139935,191.75226622221703,194.68351103603797,211.3291716823801,223.86101491026977,219.7646349952223,223.98715086766953,235.44351644813065,235.35314951074565,225.72726321237138
285,2000-04-06 23:43:07+00:00,152.36728123498426,174.83996751634206,179.13204198916048,171.22623590476786,167.5934575120158,178.74509645352447,185.21354980069805,197.9875728881866,190.0689495888456,195.47813872311826,206.73978103595914,208.03605218051212,203.0919814411395
286,2000-04-15 23:36:48+00:00,173.57629440853748,194.2941662052407,208.146399954837,193.8801672890948,188.89955360495992,197.970502242983,203.62678360923115,212.9125757498922,209.36812403559313,216.59164518007037,230.0268261337057,228.13937724883576,220.73901830861342
287,2000-04-22 23:43:00+00:00,170.50578369698553,190.3931708456615,203.73100127526948,187.1576544345154,190.94755629509075,195.16200507111688,205.38661139382276,214.97029444871114,210.7892108692859,215.25452076139857,230.24172899657958,,
288,2000-05-08 23:42:50+00:00,168.76682583102243,188.82192405831873,200.1284583184761,190.9475816915202,194.8427904065524,199.24588849908324,209.86406499595597,218.10848955991804,207.4104612319186,227.29790587257946,231.80726825260297,227.89721250731728,219.33674412383527
289,2000-05-17 23:36:36+00:00,160.1973505545375,178.05561523641666,196.69889345005063,186.21124891017195,194.86967787654618,184.8537272922809,208.16302859092093,215.99792102567858,204.9776422182666,221.23788081394395,227.1398599533587,222.5312101969575,181.863834672177
290,2000-06-02 23:36:24+00:00,131.84521129196838,158.68545206935187,173.4320802025769,167.03758967803844,165.38722627566415,169.8566139768186,174.65733804825965,186.66936874740279,183.63084310691795,183.6050454724134,187.81527665167295,,
291,2000-06-25 23:42:24+00:00,176.03026248882094,203.35539227532274,226.69597819796934,215.64599030870642,216.50147147275868,215.92257752055417,216.54902587426048,218.35152224574398,206.43387101214756,218.6763041979379,217.92766004198018,213.91309892993172,206.63521131407373
292,2000-07-11 23:42:10+00:00,169.3899925353121,184.9677955503236,205.3352690217107,187.22009939737092,185.78620105610287,189.35521654036876,192.45076988115812,201.00522726717008,196.4966553916368,204.07359874320764,210.32048034865394,213.83804566923345,152.86557390921195
293,2000-07-20 23:35:52+00:00,171.35666337470033,193.34756247998155,207.9786933248268,192.32677174038412,185.90814336258086,182.92797806716828,193.74487895661147,204.58713075207845,203.33969701506578,200.66958357542285,219.08863144866325,215.18679405994368,145.12545640032056
294,2000-08-28 23:41:37+00:00,153.98248897228842,176.39972684009797,188.7322281527769,175.5145455142046,181.25315977314727,179.41416704031892,178.11389511988583,193.4057869181583,202.86047632615407,185.7623514309893,207.5992274293259,194.68833800829975,
295,2000-09-13 23:41:19+00:00,171.55344719228464,195.22235904333013,207.6577666459704,205.2885270646763,205.89178514763898,199.85050899928393,191.02713902604333,204.84177957726644,213.29921641227577,197.3381811828953,216.3652948202281,201.45052503865065,131.12905320752483
296,2000-09-29 23:41:08+00:00,162.63017089983944,177.26697358018237,195.7161257108379,192.9746772924995,189.3395788393516,181.11222682616125,182.36584835436224,198.9677613992405,201.99556828538383,198.22269882330232,205.50693745904397,196.4387508573226,
297,2000-10-15 23:40:49+00:00,151.0622852732496,172.94084070705443,188.27994170504118,175.0563148151315,188.7146119092189,177.11831050572138,183.29636979011272,191.47249701717726,200.14030450864783,185.964772991892,202.3218815530413,190.22644789213604,
298,2000-11-09 23:34:50+00:00,180.40551186379247,196.46146476027138,208.0818773967746,202.78879735715878,195.07496896776092,201.71610670451625,202.88008273666216,212.2625094062869,225.88334232892595,228.68525764020382,223.68765215857002,215.75364472031475,185.46263010490838
299,2000-11-16 23:41:02+00:00,173.36082473631302,194.81837726506367,204.99230978097614,199.36743492554183,187.0574670827665,196.3375721792478,202.81726516939585,212.45164947922356,220.1467316879578,224.0073409979393,216.51240259201234,214.76109023934129,186.4478571673126
300,2000-11-25 23:34:52+00:00,176.16531401319466,196.28631529972296,208.50342280281245,203.09216005929488,192.54768873234153,199.28734702183283,200.35308505207684,215.38434571677294,221.21878092288557,233.26302314310544,225.11628941480967,218.1281506529507,181.40935940280934
301,2000-12-02 23:41:02+00:00,189.55737143687392,210.90467861737307,221.4865235870247,217.28284617215363,205.82114255606507,216.42563689958286,211.87359561043365,224.88890175483232,231.73575202664753,239.34854544215656,236.32031828290178,224.08556047451617,206.28860317192957
302,2000-12-11 23:34:53+00:00,168.90059757110924,185.66458372104785,193.6638701692871,193.32398101766674,189.06250685161856,194.5712568312462,193.7601942941555,207.15181337020152,215.25739043630892,216.9747165644312,220.34345744572414,209.73112169315948,
303,2000-12-18 23:41:06+00:00,186.41890579988535,199.66246493271802,207.1057420258969,208.688206809358,201.73051061005626,205.73254525531078,207.23545028060727,225.2179062432569,230.73439935935062,231.1763067007008,229.50343126803818,219.0987996745938,202.0476242006356
304,2000-12-27 23:34:57+00:00,167.7909462014049,184.49780807718207,199.87421594228869,198.7825853123406,194.11355250242875,192.9315355735357,195.36476841660516,210.6820947729579,215.5841773211934,214.62696313279895,221.09804932988902,213.0612280113795,185.2732016284615
305,2001-01-03 23:41:05+00:00,196.67117658814436,209.0370060550714,218.6880355503509,211.76149511005434,215.67474724642398,215.54327835674192,222.68088727694,234.92838852088414,226.14738783333047,233.56236468596308,237.4944126524743,229.52479285711314,210.17668858566208
306,2001-01-12 23:34:59+00:00,173.8157527877912,187.5158070275204,201.05479292961817,194.6405023608034,190.43360280879315,197.88866920302505,210.19066235827853,213.44665686516754,208.56358741593831,217.10368020619796,226.629898660151,217.12606356317508,207.54687948496175
307,2001-01-28 23:35:01+00:00,181.97830159471795,197.10892405682986,209.451964962171,197.20229274492897,203.8778251906032,202.41867300843143,218.64423226158266,224.35548888367367,211.15557560649134,226.42566831967196,238.0611220059253,233.86993216903068,220.00224154316675
308,2001-03-01 23:34:50+00:00,194.01622906239027,212.00870842015303,222.87603115673696,215.6206936073058,209.81814178826312,217.4673038512043,230.4587169412415,239.1329414222589,243.35655389960704,243.66170228216083,249.34393478007405,244.5369301969361,232.94957861685663
309,2001-03-08 23:41:02+00:00,172.45763186621906,177.1496873534591,188.66270419451033,188.36270771390076,182.2963663016924,184.7357592026086,195.157036229173,207.7246345952129,207.81590506017324,217.90401500896604,221.09018274858758,221.45549778372217,211.0822372062357
310,2001-03-24 23:40:52+00:00,171.5941910110645,189.71358008772347,195.9850523357929,197.5381934140477,189.065176546558,193.29675422014665,199.0897534119664,211.25044254450665,216.78947462475702,231.81648863660882,242.7064161928256,240.3248794463492,227.24461523927806
311,2001-04-18 23:34:37+00:00,187.97468189908466,200.34344590734577,215.5198038082732,201.99342776562955,206.0701689021343,205.02675573802037,213.90313385003947,233.63877435462945,236.16382000921328,237.0464980779144,252.0010787861076,259.59898488776963,232.2918110570368
312,2001-04-25 23:40:45+00:00,170.91300138703764,187.44246497399627,201.7924832894446,190.29484565862256,194.31768752089303,197.82635935152837,199.02926426169,222.6949327220049,222.42757675187275,227.2473583493997,247.61850224848786,247.16989140679019,230.16658538418181
313,2001-05-11 23:40:38+00:00,164.9995368553582,177.8110880846068,191.74383272199657,188.46561332138262,187.33315484176603,189.00525795435294,203.09796557409365,216.31057309052795,224.1441118025524,229.31732213711882,230.2145357366017,224.2623444451443,217.88574670034012
314,2001-05-20 23:34:21+00:00,169.68335003723016,184.4295067969569,196.5877014026887,192.34597882576145,188.64306024832882,193.3973612995614,205.09475439054256,220.21624770080948,224.82312287263517,225.1035012230783,237.07542993361207,228.9726728864368,226.7920167383973
315,2001-05-27 23:40:29+00:00,161.50329577227419,173.50455195414446,198.4238212036007,199.4449470512539,203.7877956435701,199.85601751369154,207.2720328771098,206.34454430990093,215.18889601670938,223.50890380228734,221.49248723376095,211.86906633669992,209.3860519174429
316,2001-06-05 23:34:09+00:00,176.46194427436834,197.49989451002864,215.389126235714,213.61985982610412,216.44366330455813,205.36558875140247,212.68972609591583,223.52151849475786,239.5854966419334,234.28694955114912,235.28157682318152,232.5264108147478,222.98711166813248
317,2001-06-21 23:33:58+00:00,163.0910121093082,179.89596963525426,205.9551055900063,,196.6978217291935,202.21066516630572,206.02406908265465,211.51177291401558,217.38443451328237,216.3616382405978,218.93388264440432,219.06902444837425,211.17294458381406
318,2001-06-28 23:40:02+00:00,174.19822313053868,200.5041102794745,213.9301033953089,,211.5990606462995,213.7780618886099,217.83140463524236,221.82624836370894,222.4941316960091,225.37279613181616,225.0167604755623,220.66874307708687,211.68388441465456
319,2001-07-14 23:40:02+00:00,190.54732840994095,203.36196710909337,216.2302119451795,191.7751993293912,190.38605998786414,189.8556024357855,203.1475801481053,213.10261292935533,215.92143464346688,216.69542919901184,220.00380859578055,213.82360953501112,200.955188604699
320,2001-07-30 23:39:51+00:00,176.23948953771776,201.425717495982,202.28361293921182,196.01807042967727,189.57542168066527,185.10162377345836,188.79537793780375,196.53224268066776,197.74368375678654,204.56858246080014,205.7173280759614,196.03273964942994,197.93213802200694
321,2001-08-08 23:33:29+00:00,182.7503228725422,201.47117940126174,208.75607743400224,203.1960861101725,190.41447481291027,190.49986872137396,192.72978964639634,207.7242931925572,209.51576243725043,210.4752558065502,213.00517922214783,202.5539201722392,202.5701541707641
322,2001-09-09 23:33:05+00:00,186.61012506828402,208.2066376117705,217.34556528607612,211.1038523109508,199.21852300086215,200.3321363731663,202.2460870584002,212.69484673289998,210.8300220437227,202.36149698798204,206.70465516013203,225.21620256532515,165.11425715921496
323,2001-10-11 23:32:39+00:00,188.0776400031241,204.96870516182668,217.26859676518336,209.42478709931925,191.99129656331692,185.66335153753553,205.18110744865112,219.32393406757177,209.05151913464556,221.644964352167,233.55407725814263,226.1405998588042,183.04690545443884
324,2001-10-18 23:38:59+00:00,165.82737406748146,195.8653521031233,200.64639216393272,206.35458561286546,180.36422762973024,173.8953413123544,186.81818597313142,199.57365201136201,201.10926873388004,203.94907183920697,206.04801768442067,,
325,2001-10-27 23:32:49+00:00,195.3139380687386,210.6132053838254,224.60327185943774,214.33513110434222,205.09652911398945,195.0503809115946,212.39561176251541,225.10574995140678,217.9151062804659,225.19167825912598,229.98081136332343,224.81211210156255,178.60978724564524
326,2001-11-03 23:39:03+00:00,168.23603427671344,184.51878877666852,199.39775869837928,193.37603182214502,171.68551559205008,175.1524461554822,185.20758928702688,200.72721831219184,194.15023259807538,199.95042921123294,200.83800007865858,203.8831322101633,
327,2001-11-28 23:33:04+00:00,186.00111243421463,204.81739543427878,213.76902003324352,212.30608826818133,193.43068525266585,196.9269709102108,199.55694090164366,201.7962741748586,208.19681499116712,210.54569920336633,216.22914644197516,210.24123547596952,154.37781243443357
328,2001-12-21 23:39:22+00:00,188.24954514427455,203.26164258039094,199.34158466422173,196.21882749406788,194.4079123560845,196.2512843154438,203.84200829545858,206.0700674044508,202.23090471941066,205.7797732781264,211.62815463280992,222.27242926763128,162.77997694634888
329,2002-01-06 23:39:25+00:00,188.91373407958724,199.904236428275,204.22432315379456,195.29667021172506,193.16710781177136,199.78988317724907,199.59098293438294,207.8006789102272,205.5430607679709,202.60494542513268,207.63678179314473,212.89432407396953,
330,2002-01-31 23:33:19+00:00,,,,,,,,,,,179.56540873793756,,
331,2002-02-23 23:39:36+00:00,173.3786138028057,,,,184.46226086763184,201.9880607054847,201.47109781490371,204.71887145546094,201.6933066861816,206.87729493363997,207.46412339977059,214.6506567768338,161.8199159663266
332,2002-03-20 23:33:17+00:00,184.23065387802444,207.99385076888265,225.73503689756689,212.78102480407387,206.3145811272858,213.55877516160467,221.0230475399278,215.92919454163714,212.590459712452,219.26216861718353,228.4145970016225,222.29763705121542,197.90619454264387
333,2002-03-27 23:39:30+00:00,159.55640246691362,171.88674662524897,190.59715347391182,172.98078899931306,,177.76503017218653,181.41533796580825,187.8951231683817,187.88071135416044,199.9721913036135,200.4036087528171,,
334,2002-04-05 23:33:18+00:00,179.8176704549414,198.0303688528765,216.6505183906381,209.02677922229879,203.77542861935638,212.6346396568475,220.31552231370432,214.84393481684646,218.14835679064728,225.996951507009,229.35303158466127,222.46109203699143,189.59094706250562
335,2002-04-12 23:39:30+00:00,176.24654120164763,195.31025427868263,209.38365796342484,195.0138960447145,195.04888144058128,207.59739978436107,206.36282924869107,202.17374048326548,215.36242894814268,215.28617751692565,222.57071821392657,211.4027348874041,152.60561770337407
336,2002-05-07 23:33:20+00:00,181.62112427932908,199.06490705715834,209.3919569022505,205.3323527593131,210.74536365672972,213.20137234794726,183.8548934889047,222.51168644747136,224.64577224915274,219.58868940507443,207.2958589818225,220.88293373323506,173.7746133065541
337,2002-05-30 23:39:18+00:00,154.95353423900391,177.14725884186956,194.45482555570115,188.86335273522957,189.5172764711599,189.5193898208458,199.1784176101288,206.92936587070827,200.33687002975347,198.5783887226665,197.9939921029531,187.80264404818064,143.1640250476869
338,2002-07-01 23:39:07+00:00,151.17332690947595,182.36976851274216,196.09712281917135,,185.94817720168268,186.5321006531525,186.62661634635757,190.8097843749064,182.97584677617058,180.96714275241646,185.3920313653233,178.58091061149662,
339,2002-07-10 23:32:54+00:00,162.69780029732297,178.6613845374553,200.7975735255377,195.53678880425412,194.24933317947367,190.77936881464097,190.01632682164734,188.8497524058259,185.1983070127703,179.07944415623686,181.95147372970712,177.01341355320776,145.99492168189215
340,2002-08-11 23:32:41+00:00,177.74743802915617,202.10724230382826,212.95006569416756,205.7968910225877,204.88173849007939,208.55327438568025,216.21013105751052,215.49577626429442,212.68894216144795,203.43334406798138,204.03598776742518,197.1866618245889,176.42436012672925
341,2002-08-18 23:38:50+00:00,171.84595383152367,197.20642701174162,206.9414452289961,200.49170547294216,198.0318330179708,193.92911848953543,195.16650080403303,201.10364785356117,193.49492561778032,189.93863388943902,193.72893008274744,195.52944293671794,185.94398789074546
342,2002-08-27 23:32:29+00:00,178.60415864329752,193.87774620908982,208.09159631429014,205.6699325463568,207.43630341822586,206.84320283880314,202.7073276189941,207.39480305043156,195.76693985458905,195.84959184817728,197.9732426489549,195.36045970544586,192.23135503027146
343,2002-09-19 23:38:28+00:00,150.15079325396098,166.21487985519667,186.80014912205704,189.16120494784178,177.48953207192574,181.43359548122294,183.39689090522614,187.30716077372026,180.37116963209712,180.58533559400402,189.6242392665061,188.69914715928363,183.3284506519834
344,2002-10-21 23:38:29+00:00,163.94825417369162,168.8453042533132,,,172.16510803209562,182.93126475216815,186.5436879049555,188.66583114710653,176.12704607263436,177.8924805281118,186.93521202076215,190.6884841043123,188.53796849177698
345,2002-11-06 23:38:34+00:00,164.18126753705164,168.59601478283227,188.79015715448907,189.7951851439008,175.74532401887132,180.51452898361873,183.84782528953255,181.89445535169537,178.68910840788715,178.80399163080966,186.20647266647597,183.81862569315456,185.09562112200163
346,2002-11-22 23:38:50+00:00,186.8613170146668,199.24081560555317,214.5785044737643,206.70415154012454,204.7227360081643,208.5573975429896,206.16855152355288,210.4848616419444,197.22376241704063,203.0117166462308,210.2835475559849,214.9649124886547,203.04147328172826
347,2002-12-01 23:32:46+00:00,185.93004805211038,194.50435484400577,204.96739381148677,202.8850798612262,198.40431680547192,205.6965455513391,204.12324432697764,203.11741618374955,196.588797116509,202.73704243614986,210.7607301027003,213.98978375650427,204.6096592154886
348,2002-12-08 23:38:56+00:00,172.791305138626,183.80715484663375,196.89919105779478,200.71228506463027,198.706256484412,195.8877240702378,199.776925719435,201.3250167061681,,,,209.7689794459664,199.90081686485888
349,2003-01-02 23:32:51+00:00,179.97228703012405,190.91892031817815,194.29609403732846,199.34953186155218,193.1684089466881,195.94898946023028,199.43509876249593,199.49170825241103,197.88982160952122,202.20921586695871,207.7146608979321,208.76716944329547,197.63547092977564
350,2003-01-18 23:32:59+00:00,,,,210.42998673998798,205.9335333285348,202.42157673692944,207.1680760096279,210.79383700980964,,,,,
351,2003-02-26 23:39:21+00:00,190.18269349345903,205.33195480562003,208.92985628313534,203.90077767230594,200.9659083428699,203.68012948299324,206.69964016701138,214.62042650147015,213.85101333245981,221.05049587953192,237.266092852694,230.84653908666834,217.663223934832
352,2003-03-23 23:33:09+00:00,180.34205539846175,198.68859972184157,211.33892834471504,207.15221118051122,203.45779832150907,205.0530212446555,212.75508325604665,214.41949359413994,214.13605007305074,238.7916145170044,247.54525445917966,237.97303205349482,224.55082890901662
353,2003-04-08 23:33:16+00:00,178.19895098347527,194.1316262835691,205.8717507498505,200.41374979649186,195.66923797249217,202.42268441998868,205.67942894685257,217.4662431581725,224.74416276418435,232.99544044932426,233.20732436833094,227.02315109762253,220.66613480227312
354,2003-04-15 23:39:27+00:00,166.4871124965531,181.33469439433068,192.59441001260197,186.01301891145275,181.47747936838644,188.08449110971128,201.09482970190822,206.00455217166333,210.12309862511512,216.22728609509096,220.23971335234825,217.58029504716805,212.1892875663442
355,2003-05-01 23:39:27+00:00,176.94695761643214,198.33655505384695,200.21340132216565,190.25025444103045,192.32227070810876,201.59650964148761,202.50959474871445,223.03218201225633,223.15026646362085,231.4266914027428,224.23878329853062,,
356,2003-05-10 23:33:15+00:00,176.64698400976505,194.86700142814914,199.30176527155783,196.91717854731036,196.70029653895006,196.37338133164374,207.28857493045484,223.81372867078858,228.6382171876213,230.20884112303634,228.6644689751526,,
357,2003-07-05 23:20:46+00:00,158.86949265203702,181.0363217152422,187.58332318684376,181.6126719631834,188.47085410568343,189.76051686181947,204.9135856348976,204.71268789171216,211.2011217767408,219.74669953155973,216.03964108457163,206.93022425451025,168.6133006371489
358,2003-07-12 23:27:04+00:00,178.1324055142896,200.55612753671434,208.2952241864097,192.46029977794183,184.89552714068023,185.24270376454132,196.6660935504443,199.90128627304483,206.08121922565627,225.71100758338815,228.63594583251302,224.56066343890743,190.31731945201932
359,2003-07-20 23:39:14+00:00,,,,,193.59960437166427,197.92542932414057,208.48406148318284,201.7788080205966,207.74198081385225,224.749908126553,225.69172943310963,,
360,2003-07-21 23:21:02+00:00,174.1169764884475,184.70767470610758,200.30545248083297,184.83749146157248,187.72431804698226,187.72943173935465,206.35622751970368,194.75679809709607,209.99934597466392,219.2682414541125,218.25936929060572,214.05710151381479,193.7403136147617
361,2003-07-28 23:27:21+00:00,180.2908059415525,187.6678680011725,196.64562852879413,188.77461369763165,181.4681016105409,190.13539446971475,207.28436278172546,203.92361807366706,220.51023334690075,226.93440005553836,228.41527079500446,224.56310400903556,195.3727041346471
362,2003-07-29 23:32:58+00:00,174.66354373373656,191.8118179113669,204.84503911836856,201.33940743817573,,,,,219.76078815277293,227.2135827141629,228.76139690873703,221.01594039374848,198.6965021813473
363,2003-08-05 23:39:04+00:00,180.46713127712297,200.11926656804204,205.31688311147917,196.7540249560468,194.47698443171723,208.068011824439,202.9147908133593,209.22689827945098,,,,,213.8888963915576
364,2003-08-13 23:27:38+00:00,151.45169204963867,173.2151883736678,187.63821737131843,185.5930158200147,175.21793551168383,185.3839885961903,186.65021699680733,196.02761685065718,200.09206039770697,209.16769905229557,217.38500491399094,216.08670808111052,201.92870777324669
365,2003-08-14 23:32:55+00:00,168.75737201459975,184.73268795447007,195.58590052408186,196.420684103602,182.873838207762,186.47562149100736,190.9806431419715,199.64343180969126,,,,,203.19625560867476
366,2003-08-22 23:21:37+00:00,177.69954829057014,193.62526503937883,209.60971983735396,200.21894702994604,194.3268701297869,198.76427435741482,206.1764360398609,208.06541820982494,218.72491045351646,213.0958636850352,227.61482631324964,222.02568563017078,211.87201257752653
367,2003-08-30 23:32:51+00:00,,,,,196.91540003986088,203.4090970128805,214.21835318459318,212.6819496103915,213.03942949918752,224.9637129803466,222.09424541396342,226.05322880822837,
368,2003-09-07 23:21:53+00:00,168.4525976935916,183.10932882071882,203.2524989400931,196.1064478825967,185.64992052604964,187.97294211529453,190.55296218431252,194.06213998884795,196.8399569450844,200.68969847448463,206.14493111398258,207.0534936538268,204.64284010682363
369,2003-09-14 23:28:11+00:00,174.8447936785457,196.62811387876147,206.18613231593213,208.53588900725128,187.69583889416035,191.4669785884206,197.77166768704905,207.1444958698444,207.04086953563365,213.41856420474315,214.2429737743686,209.9867607290016,203.7120005964876
370,2003-09-23 23:22:08+00:00,178.23519743092402,195.55470078492698,206.26643268301964,198.00542554558916,189.8530334004521,203.1346616479186,205.4410718981987,214.09609010466892,212.3552499327638,209.73576242380534,216.93554897517618,216.64669174043746,201.90050586281274
371,2003-10-01 23:32:41+00:00,,,,,195.1011934074275,195.10240975639903,199.41748676308316,208.4115618985693,205.97942359884905,211.39163085566574,213.6762399130088,213.26314751662994,
372,2003-10-16 23:28:37+00:00,182.38297180098195,204.41326707942983,225.51786095264833,212.16696676524816,212.8990200016966,206.1390366475237,207.53342444221147,211.20057987186976,206.00009425785868,206.34785083289245,211.36980628059118,213.93080335599657,206.34916859147575
373,2003-10-17 23:32:44+00:00,195.9964248062254,215.52585574315728,229.7143024892453,221.33565205447883,217.33411705354962,216.83170040845135,222.8785829779552,,,,,221.1538763230908,211.27134464368805
374,2003-11-01 23:28:42+00:00,177.47189464854586,199.8414212303475,211.6585262283067,212.67893241850808,187.77558477503584,189.27809162279652,198.26627379377027,205.32518867700836,199.78887202034673,202.50726014152679,216.13527699805095,216.0902142628774,210.02025075898294
375,2003-11-02 23:32:55+00:00,182.839130778229,202.93246399324275,213.4371669798672,208.60734923598164,,,,,211.72191209251895,215.65065244726645,218.2132073942583,213.97131072781667,211.4766623994139
376,2003-11-18 23:33:08+00:00,200.94490754697898,214.14381857696654,229.1390219085584,223.59009478552593,226.47292251920004,222.43093702447635,229.5718678347279,,,,,232.30291716697946,214.73277785908164
377,2003-11-26 23:22:59+00:00,170.05569225241868,187.68263964735877,204.49462724354302,200.47365133325422,197.03011498845484,183.77449341464705,195.96535783284628,205.00728154483065,198.35817760337002,194.60915259119832,199.83760522183957,204.85535662462442,202.33114117428332
378,2003-12-03 23:29:12+00:00,186.41266332743646,202.893786870796,205.00412607744283,209.97312207648733,212.7884532356892,212.03827533497855,224.5757806320951,236.44131328512054,228.5692730151215,206.541805141833,215.96190412495014,213.6822345049647,198.73463841509877
379,2003-12-12 23:23:03+00:00,174.9242939123065,192.56366012770417,200.8058451801151,193.71015747463133,186.44525984390157,194.90623419369717,198.4312608236857,213.3699798754114,206.03401573951948,204.3266876694832,202.96279953698922,209.20014059784017,206.84575992921924
380,2003-12-20 23:33:21+00:00,182.22140409811033,201.49436744712517,215.77597147381425,206.86889248444936,,,,229.0953528259509,217.8383909722919,222.12574858582101,237.11698288691503,231.80281848142184,213.23936686807988
381,2003-12-27 23:39:35+00:00,,,,,,195.99799620762298,203.16123274937533,221.09237582960463,206.4419159264649,217.012010376257,221.81984171394203,213.57493118478243,
382,2003-12-28 23:23:14+00:00,182.7299289689302,199.17259710629517,213.0737693295344,212.5114556814701,208.17123578811385,213.7930083695361,216.92216690024588,228.6661204907582,211.2028389761877,216.16831941720318,227.39930600947028,217.3894771932903,215.73013309055526
383,2004-01-21 23:33:31+00:00,,,,,184.5742039441671,202.79156677421759,204.97380398468448,222.81916673421074,212.93612928912052,211.75553078668725,225.12809150764818,221.5837091117076,
384,2004-01-28 23:39:45+00:00,,,,,204.69988085888312,217.9914557776555,211.18808702780342,228.38235929120032,226.8428018532444,219.73541689845132,236.4263704662172,,
385,2004-01-29 23:23:22+00:00,172.6711767861843,194.0895801864902,199.45707986364647,204.97248373178948,195.43376669456683,204.6290717243339,209.2960532149651,222.3103709070262,221.99818500595723,213.35771470358173,236.74212862555527,217.72413725858755,203.80409412724134
386,2004-02-05 23:29:34+00:00,175.90790469799066,197.03751587974665,213.44889273109962,211.32528808736689,208.32041858735846,199.82718301200225,206.71777920634804,217.95745934862913,212.2423796918642,214.62845362830515,220.32125699636936,223.88969892521672,215.67150725444063
387,2004-02-06 23:33:37+00:00,181.22368247536826,203.0633053423549,,,,,215.73536497191068,226.00861123540722,220.197893265625,227.36999681497394,230.79843820461255,226.24880055808256,214.45389094769652
388,2004-02-14 23:23:26+00:00,189.37068284530613,209.9542618525267,217.43532678158158,217.19869417038842,218.06811727375998,216.10437309235726,225.67008538391667,222.56443654989644,214.83650773300275,227.4993971183345,226.37071606651358,224.19171407026352,216.51684912524536
389,2004-02-22 23:33:36+00:00,182.87278590504945,199.5512278461888,215.48343474273133,211.25759194135915,206.40905790013426,210.7735168797867,214.54319512359143,219.38289883456477,,,,,210.3616308095418
390,2004-02-29 23:39:50+00:00,191.41974701443272,200.35451390728298,215.63556963632266,216.94973928576246,215.43508388203117,213.95652315618946,217.69976888361754,,,,,228.3165301875128,215.81049074617465
391,2004-03-01 23:23:31+00:00,194.03929315276451,200.66108365733908,213.06570734787917,216.80672526126165,210.26974663168468,212.22070529695998,220.8866350189712,225.62166438336993,223.41498522186976,219.49175875448776,229.803284895378,223.43984922165598,212.82312094390826
392,2004-03-09 23:33:44+00:00,,,,200.95226703598468,207.65590587069983,212.47033274460915,217.73163964362422,222.77818941859798,225.31660444223888,230.18151863538304,231.7382995718857,,
393,2004-04-09 23:30:13+00:00,186.38132418603897,191.71957948440502,203.78167961027543,202.13175863106778,197.9973942823517,,,,,,243.59741321197214,232.88035180110077,214.14153708811182
394,2004-04-17 23:39:50+00:00,187.04925432228163,200.68721618941098,,,,,,217.49638376861242,220.88125778629825,239.41170556027365,238.89801485471406,235.07866223216485,223.74866288364007
