,dates,mex0582-0000,mex0582-0001,mex0582-0002,mex0582-0003,mex0582-0004,mex0582-0005,mex0582-0006,mex0582-0007
13,1986-06-06 17:40:47+00:00,211.84040782435983,198.06924195262732,206.19045882012446,190.6767371950033,171.21030951144934,165.80479655193054,164.92583533023225,162.29338825722937
14,1986-07-24 17:39:11+00:00,186.3238014217925,179.26434214701098,179.96878601019597,162.40925430247233,154.843591972418,155.89414269893803,148.3791609792633,142.63771540666113
15,1986-08-25 17:38:01+00:00,201.60996192581484,194.63606499719927,203.37503498189213,188.88665320698257,174.1552494646091,172.8419139269558,172.92938229866286,162.05925338273136
16,1986-09-10 17:37:27+00:00,199.93897298258432,191.63172379381203,188.83390554315451,177.32856838971412,169.82559686048668,169.20966311321993,160.6740149215838,154.63277904751007
17,1986-09-26 17:36:57+00:00,203.07688994310345,198.87877265717822,202.5791031218248,182.58524751151324,171.8269009889285,172.94454772957334,162.51216128775673,154.09092309073438
18,1986-10-12 17:36:26+00:00,196.27184143906854,190.08120497425938,193.84132318493204,179.75586145939002,168.82528307864234,173.41646546930818,158.89947204371143,146.1015684903219
19,1986-11-13 17:35:17+00:00,211.8466142500961,192.75209585276068,202.9682636162226,189.19998604511366,168.62153665323734,170.8573881290585,158.22330302228,154.16980660460666
20,1987-01-16 17:36:31+00:00,168.1662192141048,167.11874984180625,174.40849729596957,158.16009620483396,157.17411744169277,153.16167298406296,133.21604933181177,
21,1987-02-01 17:37:01+00:00,196.5037994475965,194.22629152471322,198.02399568668997,189.13874808373103,177.1606081250539,174.95282104654976,157.93022164426537,167.08006819981821
22,1987-02-17 17:37:39+00:00,197.27561458909375,188.21862589547055,195.62748389207226,186.72250886518052,168.6155138968198,164.8120657383993,146.29311075173322,148.77509332087607
23,1987-04-22 17:39:56+00:00,197.8473106611947,186.69144192801545,193.4803364385902,178.78845212806306,163.5765495960039,164.59756640839788,162.4172437343106,144.9357369750593
24,1987-07-11 17:41:52+00:00,200.32205816905167,193.82283674734308,208.44577125746036,189.37987403941457,168.59911224743547,169.76855148428638,167.83970168459388,164.62441177902235
25,1987-08-12 17:42:44+00:00,209.5764232698851,197.7344499785188,207.72714312384946,197.87111336558166,179.58246129850752,176.86695686650327,171.47474030835016,164.10294209287525
26,1987-08-28 17:43:11+00:00,201.6331559987045,193.92159872120124,204.50684418400544,188.70818386533233,172.6984080305121,176.26226892683633,171.23698949150491,158.26450093447838
27,1987-09-13 17:43:34+00:00,204.79210964676597,194.96190937109202,198.2902154876899,176.7482857169096,164.7331315440591,164.59062130299301,156.1535321751433,158.1680099636996
28,1987-09-29 17:43:56+00:00,199.18978033633724,192.7728646383784,198.58504627871187,180.3118849654628,171.3341813802501,171.9773964815942,162.71177739513251,157.26077069205465
29,1988-03-23 17:46:46+00:00,188.81593925698192,180.9598956725117,189.1884866303824,174.52765269888593,158.50218915863408,157.26850869322038,154.58933321702443,143.9977385419023
30,1988-04-24 17:46:56+00:00,192.02450077596785,182.04167276594214,188.58716349988805,172.87859681699078,155.9142445293999,154.80340677939662,146.04696715244847,138.7173678486127
31,1988-05-10 17:47:06+00:00,194.55133286273428,182.25036338078715,188.08165362741295,177.045534080876,157.1040107587079,158.11633731211435,148.68647876920758,145.49980075929705
32,1988-06-11 17:47:18+00:00,191.3398587785236,183.45980040294376,193.34996696099523,179.92653926816178,159.07665382124156,165.30149798637157,151.1149832046376,143.6636747736496
33,1988-06-27 17:47:24+00:00,199.36637006595004,189.9629620462934,195.26981246001503,181.88281862548706,164.01212991009007,164.44746126658598,153.1618707786385,144.58103577731882
34,1988-07-13 17:47:28+00:00,205.22566270697666,198.27761797067052,207.79408579584813,192.2528512676903,167.78743141843134,168.20901240538774,154.11426188242265,154.47387331267194
35,1988-08-14 17:47:29+00:00,198.1448804347467,189.91791381600794,193.93670961892136,180.91308913908412,170.65213653995764,166.15705018129964,160.20398845012232,152.6382618904344
36,1988-09-15 17:47:29+00:00,214.27952896115158,207.09597353922115,209.4783063635485,186.40599939011705,175.1319774743762,175.56400602634983,157.82391571093547,156.46272867314386
37,1989-04-27 17:45:33+00:00,197.92154638992395,186.4644888713201,193.72013905488257,180.19447602796146,173.55098933243534,163.88018320047854,164.51907796577652,162.34898703306754
38,1989-05-29 17:45:05+00:00,193.5827711914282,186.65454553761106,189.23908170824745,176.8895827258481,160.9993837006358,153.37657296321026,151.9034658901234,153.20706330994923
39,1989-06-30 17:44:27+00:00,201.4302375694644,190.75579599600633,196.87511891981467,179.15959554933806,171.6365053602003,167.41253219974507,153.33775044847926,145.2341641545724
40,1989-07-16 17:44:06+00:00,,,,,,,,
41,1989-08-01 17:43:47+00:00,201.30306762148865,196.47004832439066,197.7361046507329,180.5580964493085,169.21154293442467,169.5519698431337,152.16514095815523,147.4145255254547
42,1989-08-17 17:43:22+00:00,193.82085011338225,193.37532890351233,198.5947193186384,182.97550019559884,172.79573421177452,175.739702574991,157.33146545152914,154.69525962263495
43,1989-09-02 17:43:05+00:00,196.9877818764103,194.8868271194398,199.25335606932103,184.57793869853396,177.21541197740493,171.89500979459635,155.8151908170304,157.0233470070111
44,1989-09-18 17:42:32+00:00,220.22750175838107,212.302564834526,220.95467423837977,205.58597121930526,181.13783468019565,185.77959485713075,171.31187178412335,169.90206957957568
45,1990-04-14 17:36:59+00:00,207.2951112512168,192.80863856493878,197.9566939337556,183.95680386185157,168.80689914124676,167.9759899906762,165.2888901306291,155.47811490632446
46,1990-06-01 17:36:56+00:00,193.17809168137927,184.84719598900432,192.9758094763509,179.57800719489157,163.3067510977691,161.36464132964372,154.33965845679484,148.62969856851555
47,1990-08-20 17:36:42+00:00,202.3251554861152,201.46412815269147,198.088853935772,181.881752219813,172.6062075425629,169.6865126322852,153.6900497376574,159.4600989986671
48,1990-09-21 17:36:32+00:00,210.22886875998606,205.7228754593801,204.43008236272226,192.12355913746114,176.58529140450216,175.30211594723121,161.01963738070697,168.16555450431161
49,1990-10-07 17:36:21+00:00,205.7610925644014,201.05276207600622,199.60687501077098,186.4183486190857,178.0209784243851,172.8542023762668,161.5230847329934,163.63787144728678
50,1990-10-23 17:36:18+00:00,202.19521900511683,198.89162210198532,207.19487851269886,194.92998776637535,173.94048185998807,174.33189376126563,155.65142916846207,161.69538264312519
51,1991-03-16 17:38:09+00:00,178.41211820749155,179.88523441968508,185.63703405972586,169.65088256456588,161.9472691715227,157.1368058722582,143.2256103837339,132.0055643160561
52,1991-05-03 17:39:01+00:00,194.59798374265253,183.28635050725512,188.8176742138608,171.07037085273743,159.54493669571843,160.65815778707892,153.3639604873241,138.4799055280412
53,1991-05-19 17:39:16+00:00,203.33979223754332,182.1505784604547,187.92856969612683,178.31653720289162,160.43544419943026,158.8799698455989,151.9093098950701,148.76023674119023
54,1991-08-07 17:40:17+00:00,210.8146074605312,194.7827641895586,201.7942248818496,188.69258985808432,175.42141745131215,176.68585405739051,167.88961820652997,154.78097464732622
55,1991-09-08 17:40:36+00:00,208.37463922712763,199.0438800822168,204.08251589841242,189.8589024669567,174.04972311654163,173.5509010221874,164.31123169109935,159.80685911677824
56,1991-10-10 17:40:49+00:00,201.19538746276993,200.5884363790184,204.3278999148369,182.67268207793663,172.43214605113735,176.06385506446367,159.2671871484316,157.93736972466314
57,1991-10-26 17:40:54+00:00,205.42196396728664,199.30920764731522,201.1441305331463,193.91137146709525,179.92665643873886,178.6371414126997,164.75490690409262,162.47918391926916
58,1991-12-13 17:41:13+00:00,195.86856587102326,188.62764725468278,193.9402931859438,180.10701772862458,163.58001396935887,169.42958499500165,144.84710936334676,140.3352546350246
59,1991-12-29 17:41:05+00:00,189.3091065373788,173.51077448841684,183.94161074565858,166.59218120764953,146.14913357089554,150.80945334041573,131.74888848249327,126.62872562612668
60,1992-01-14 17:41:01+00:00,191.41372518685884,175.25642278199095,182.41654832140836,168.83272491757194,149.86979106502625,153.90817262331117,133.7720772742376,132.12473434034496
61,1992-01-30 17:41:06+00:00,186.32891425296765,176.13622646282593,187.12238193437204,171.61928229251725,158.37126318105413,158.67646888667304,140.05255553014555,146.2144078915519
62,1992-03-18 17:40:57+00:00,194.01315057677004,191.41987364350604,200.96999241090035,186.1292871289243,174.6222459895558,166.63492195366246,151.14298962086093,149.9518884678121
63,1992-04-03 17:40:49+00:00,,177.63064565137321,192.70617031105112,171.45339340807882,158.74440188303737,162.22510853363468,144.48730576140733,139.57243745764188
64,1992-04-19 17:40:42+00:00,190.98764537113485,188.21619916545646,184.82011230114,171.71079815660605,153.14611474648518,158.75195590133404,144.48914832162384,134.6366888335032
65,1992-05-21 17:40:22+00:00,194.9012608024429,181.99646713610167,190.23544311195954,170.966536618588,159.4819325545487,154.06057329089526,156.08168584208582,138.81258256181877
66,1992-07-08 17:39:50+00:00,205.3477199611902,195.12757542312812,198.43331818679565,184.8894281414361,170.71764146264636,166.85250081615095,165.2748349473407,154.90416360226016
67,1992-08-25 17:39:10+00:00,211.94167067197395,200.55959097145262,200.66952848652994,188.6700010342227,180.70850359214938,176.44885928534345,170.42753462617256,158.45176480930564
68,1992-09-26 17:38:37+00:00,211.50679587593595,203.03288281095473,207.1358520132123,192.15861354208937,184.52025614614823,179.53535349295205,171.33492306514609,163.92298890180166
69,1992-10-28 17:38:07+00:00,213.97373271283854,209.01559186773986,204.16522602692112,186.58152253072328,174.38150939099967,174.66784715207993,160.76276095182214,163.18823730402883
70,1992-11-13 17:37:48+00:00,212.27495982573546,211.9546515202366,212.85574193936952,192.9701179391012,179.3924697191929,183.2057888480949,160.9078249002058,162.80449719102813
71,1992-12-15 17:38:04+00:00,195.22142243497134,186.3558516088267,192.11587065510966,179.95304735871966,165.89937122671094,168.37778419525065,148.60897829501343,150.8156529759103
72,1992-12-31 17:38:13+00:00,190.0809936378844,184.41245164734534,179.57960918392848,170.81456456532894,153.5134533767485,158.83067069638884,139.519881404481,148.52438156500213
73,1993-02-17 17:38:43+00:00,188.89749547982194,182.01365072563112,187.41343175444194,177.1311118402663,155.6503330959968,159.99065597526283,144.43566398431213,135.0075940440271
74,1993-03-05 17:38:52+00:00,199.0220286318463,186.6159993988355,189.94678651330517,171.17471396385224,162.3673523142145,157.3522299883215,142.3187647099303,147.6910476923384
75,1993-07-11 17:39:10+00:00,214.25538845814467,198.3152194095,201.34128679676732,193.11477092074196,193.25310455393202,192.7566032633849,194.61218391155523,187.0664280095199
76,1993-08-12 17:39:10+00:00,214.6855967583353,204.46920532140743,197.7967120991179,188.18355963127107,204.7951028414227,200.84865122718833,194.28243647232654,184.35476673248309
77,1993-09-29 17:39:02+00:00,213.29203477323503,199.61195372302444,203.227019134921,199.4380440756508,195.97002310390062,195.931249700818,197.55059799892442,187.74806526922296
78,1993-10-15 17:38:57+00:00,207.81339763624402,199.09854388557676,199.75037915603306,191.70575756340858,185.86120166919093,191.54273827474503,187.89773666650177,172.50049320863883
79,1993-11-16 17:38:41+00:00,205.7654788656553,201.39556100842123,198.97855582139243,191.7096106421783,182.81299162219184,188.27114386111276,184.87735871345487,170.36038279669785
80,1993-12-02 17:38:39+00:00,204.0813905493428,196.22717037966413,195.84150134014803,186.63823796238427,177.4298234243331,186.99096130607322,177.67964749457718,160.10546079865915
81,1993-12-18 17:38:32+00:00,200.85803183448556,196.5718421983439,201.4008670091113,188.84176300900566,175.82895060701964,180.01784245682353,174.69023571338403,155.52663328858867
82,1994-01-03 17:38:20+00:00,199.4314832703829,190.02278559863063,198.20655945384374,183.07491536904436,164.96524935161125,173.81135533197104,168.37480241584558,150.28085569890462
83,1994-01-19 17:38:03+00:00,199.5761444298647,186.88311375646833,193.94456500699445,179.18999523273473,167.9390013069915,173.57015921848486,158.9300701451922,145.9546598873501
84,1994-03-24 17:37:14+00:00,198.60812239307577,192.6976200882861,193.8204121689402,175.1372768490718,175.44261666540606,172.81546172738234,165.78608890591156,162.20952232501818
85,1994-04-25 17:36:39+00:00,208.03138504377154,194.79600494869302,201.3327719159124,191.20312091676766,181.25221397043808,175.1836259269732,165.55969125806598,167.2699765548179
86,1994-09-16 17:33:16+00:00,210.16822864613948,203.44706745631171,205.4076424384357,191.91170465694205,192.83818174597795,197.34168229838133,200.21711185074173,195.6260556637266
87,1994-10-02 17:32:49+00:00,211.1668494749179,203.42788594026368,203.0943047458201,194.88211674931267,192.51761743697693,197.82814876012762,199.03690688768853,200.78013063148583
88,1994-10-18 17:32:19+00:00,203.04355249696087,195.80413448492632,202.68047277537704,189.50535720316918,178.52720318220364,188.0816029625,184.49954815557712,176.43705758639757
89,1994-11-03 17:31:44+00:00,187.60921157909135,192.7508529971731,194.47922289895752,170.44291294802505,172.30884704061532,169.70906207442036,160.43424197168207,
90,1994-11-19 17:31:12+00:00,198.15522747778107,195.65433195415946,196.2769387670691,185.3586320496307,172.97099060156842,175.04516221541664,158.85333607244002,160.11497879668434
91,1995-01-06 17:29:39+00:00,183.13150870713488,176.86577574110277,186.95956338859258,163.92708827646922,155.4764442594686,159.2534440015479,140.0603871373886,138.2253178059361
92,1995-02-23 17:27:47+00:00,176.06944007186306,170.82172181562993,186.41486554877844,168.32818699660172,151.67701597960593,152.90540301579617,133.82214275620677,125.87817287132083
93,1995-03-27 17:26:29+00:00,198.6756360138183,194.86041991372593,195.84960612629493,184.25054998056865,162.4020926697596,163.93457403482822,147.1499130813438,141.26704291968858
94,1995-04-12 17:25:49+00:00,197.47793306760207,188.3889055907205,190.6542566479518,180.66299477588947,163.93151560402038,160.1358199918465,147.14814914364655,144.31366260936588
95,1995-05-14 17:24:24+00:00,203.59036297742227,193.03790355781126,196.66111442935224,184.54586067970772,177.72801846692593,172.39711621253787,162.17503402995808,158.18300513725313
96,1995-07-01 17:22:13+00:00,216.2864834302926,207.82741408699792,211.7636123686536,190.46610975468835,184.9742847198821,174.85324479667722,175.69814577222135,160.058811144083
97,1995-10-05 17:17:40+00:00,207.15862872186688,206.32677404973322,202.43972742724605,189.44611497549582,179.92369436337003,180.6575917460774,173.3574861067462,167.25194118262854
98,1995-11-06 17:16:16+00:00,217.38180693007266,210.9914317595003,209.25002223737624,210.41286309122657,192.21991643954607,191.9225612455321,187.1254823425558,173.4130681417583
99,1995-11-22 17:16:27+00:00,213.36517214490624,204.02609397034743,204.2401390817203,191.719770572604,178.42076194061582,184.17824691819104,172.08465623714918,165.58469915585255
100,1995-12-08 17:17:20+00:00,196.46739802059034,198.190906075185,199.25762024559634,185.852866721473,173.96410082787193,180.51959182127615,163.24082523707906,153.81460192185708
101,1996-01-09 17:19:39+00:00,207.82395398677087,193.81216509830386,201.70124433951375,189.911433084218,175.28117470901142,173.0691333214383,151.2312737006803,147.72836774417254
102,1996-03-29 17:25:03+00:00,206.7698636809409,198.999358099112,200.66059462976784,184.21134266568893,172.73141911791782,179.45269251852045,167.54429408723192,152.07361606913332
103,1996-05-16 17:27:56+00:00,204.80937831560357,198.48817477886996,203.29517765802,191.34507076296836,184.18831562419712,189.23037609089585,179.26024561727309,156.5164810840655
104,1996-08-04 17:32:14+00:00,212.41314095946797,209.1433986836552,200.28859412564356,191.27801999204297,185.63855009470095,185.44708421490478,180.93035167281843,173.45587028079626
105,1996-10-23 17:36:29+00:00,208.74632843180098,204.4507011729586,200.8916823509408,192.07590639506702,187.71940826306547,195.48236681821442,200.15775552971505,194.3960277453074
106,1996-11-08 17:37:15+00:00,213.3400492330662,204.6627932587477,199.69970894839244,189.87387068750292,185.87601126113296,194.76643135754028,200.8720712414727,189.31629889535424
107,1997-01-11 17:40:17+00:00,201.4072941131365,198.59963703022058,204.10117403091724,184.77305925068003,175.27668578597562,172.18919169248585,162.076442856108,159.42519056812424
108,1997-01-27 17:41:00+00:00,198.08450977217936,184.9726073929449,184.86053816551367,172.11971442166677,157.83545841702667,162.7025994101829,150.9796631161887,147.9953053284551
109,1997-02-12 17:41:43+00:00,194.1893928386607,185.1997636580744,193.11091953918927,176.7126984793354,161.38016226709632,160.46517380569009,149.3561958239236,142.698211592795
110,1997-02-28 17:42:22+00:00,168.7551860763337,158.82166651825463,159.3854198829256,143.64589258353277,139.27500079752787,142.39261485139326,131.12941452938537,126.04748458469246
111,1997-04-01 17:43:36+00:00,202.31735190024912,196.86547910854637,198.37344276609042,180.579241291428,167.0418496581014,165.3873894882641,168.7422743899066,152.66073642488647
112,1997-06-04 17:45:51+00:00,214.30067123374573,199.9393388612813,201.37160678726056,188.56381064574222,176.34684635304927,171.50366136480184,167.65760612079106,159.17581266695927
113,1997-07-06 17:46:57+00:00,212.3735666753426,206.53330622869757,209.16821185731487,195.1584638189433,181.28049821262024,171.86352996483677,185.7779172146462,171.5009892489456
114,1997-07-22 17:47:29+00:00,219.72621520905642,208.96727411807066,203.31176913569638,195.5682721480267,189.38178922093468,176.44516573481926,181.41071762361585,188.2938225249876
115,1997-09-08 17:48:59+00:00,212.65973026903117,196.2252524855665,201.72477285025144,192.6949065324009,186.80100052422364,190.76871017176106,194.10336782242862,186.02670189813563
116,1997-10-10 17:49:53+00:00,198.80063309630435,190.60296882105268,200.37193315843072,178.97391421838057,173.94521672180642,178.06523179216038,173.9053855393045,163.79090185735498
117,1997-10-26 17:50:20+00:00,206.25144709931948,195.55984893021866,199.40886528358922,187.49502180552525,173.1151493923122,192.67993796263224,188.67570831285119,164.72196047233666
118,1997-11-27 17:51:05+00:00,198.67867827428952,179.45524679777097,185.48566350293487,165.99982050255218,156.70908650361437,156.6976461842088,149.05348274502512,137.10333885759303
119,1997-12-13 17:51:29+00:00,205.08625876627553,189.3160736226209,198.16595398833735,181.19937960923215,169.7902776355611,173.0188653505643,159.41388130078974,
120,1998-01-14 17:52:14+00:00,190.52793993865956,185.19261820300326,188.93305175757752,177.12301000199324,163.2950486048056,165.0212298807318,153.3635915456786,155.3042449530298
121,1998-01-30 17:52:35+00:00,189.83810608595516,187.20909679860418,187.81872365427657,175.93741834894524,165.73215285514786,167.16251703667754,156.63576716969447,154.22086459697599
122,1998-03-03 17:53:10+00:00,189.46468675356624,190.88675117611197,193.32069628703556,176.944029878928,161.66493127092335,157.47865996107515,134.4395813355771,133.30819014185502
123,1998-03-19 17:53:25+00:00,198.1614567895868,189.07673556425559,190.7244081298684,169.78029672459402,153.4752572442521,159.48920518466258,145.64277786340386,152.9085214412593
124,1998-04-04 17:53:37+00:00,198.9624787762341,197.91812918249173,188.97316369073104,169.8807631159031,154.86644202133002,156.76097016203394,151.25456071291754,156.35023099718242
125,1998-05-22 17:54:19+00:00,205.40437424354894,196.11623734027535,197.71755366074467,181.34236689763028,171.18571552924604,166.01895904200128,167.79473029441584,172.8949376238369
126,1998-06-07 17:54:34+00:00,201.54613129657182,198.83998323583148,195.2591031757807,184.6512217366676,172.32353613338194,174.34658758113338,176.1148995763557,177.93088120125688
127,1998-06-23 17:54:43+00:00,205.5578602196582,201.769964673048,198.80001540427483,189.65868257204673,173.5624337372589,175.27523189109672,181.3704279580475,171.06429877220242
128,1998-07-25 17:55:05+00:00,215.49426232149625,218.79479145593953,206.6488369587719,191.89969991446767,186.0995462966276,186.9811068171952,187.21303451053112,167.7101385453705
129,1998-09-11 17:55:29+00:00,221.5663097500234,218.79795310984798,210.0100035310207,205.3972806220969,202.09218496460198,196.39225776099445,190.50021722331758,174.42268244931216
130,1998-09-27 17:55:35+00:00,231.41381875197735,230.3781009885189,219.1839279677929,208.7141032758458,206.2110891810251,208.81116058533883,203.27240585999,186.36326993764555
131,1998-11-14 17:55:47+00:00,212.28271137513278,204.50270526907318,201.52873585861528,193.39535930695962,180.18111440786208,182.29366929916353,188.36321060015976,172.82894099461438
132,1998-11-30 17:55:45+00:00,198.68039423048933,193.46711292801305,192.02727336830267,186.62761526876304,180.587676652523,181.8230372425228,169.24468265212272,155.82130446248215
133,1998-12-16 17:55:43+00:00,202.9093893683682,196.14718007948514,197.3764696241912,178.74304106288344,171.69010480253002,171.40761011023346,157.72580002998063,146.08444305575082
134,1999-01-01 17:55:51+00:00,202.84779615191067,205.36957322912275,206.79473674411673,193.74375308880352,177.89550287495993,179.68304674968633,159.63503820235576,158.65397144361006
135,1999-01-17 17:55:45+00:00,200.88047442336511,191.32031560208748,192.9327422466036,184.16055704134686,170.0337397872679,171.758416392461,158.94114156016647,151.99186764088827
136,1999-02-02 17:55:52+00:00,202.88506843265384,199.49210047120653,202.28015313429012,194.52895676306304,179.24158949831394,185.78335197072298,173.01193865870204,166.57868121923866
137,1999-03-22 17:55:39+00:00,203.37876382212207,200.07530088046053,200.82432118793028,180.60027176398546,175.2990370215639,191.74538309840813,176.04077878763752,168.21764394806834
138,1999-04-07 17:55:26+00:00,165.1306113318649,159.54068359852002,165.06904017023524,138.4765131368792,142.30251647572643,159.3703683629399,142.97668398596267,127.56684082452594
139,1999-06-10 17:54:44+00:00,205.18674899037495,195.56071100546077,192.41518674508708,192.23208954012094,199.32043125089837,182.27991629396703,192.50947059043048,197.78107277453196
140,1999-07-04 18:09:30+00:00,221.18667617490567,205.5993445815567,207.63448372045016,208.5989909899103,209.76212214272357,201.76707576455416,224.04459761074054,214.78962170288582
141,1999-07-20 18:09:33+00:00,217.70153774157396,200.50108417915857,202.58583205688336,210.08142405766677,205.452751673036,211.7849486408813,217.93292906763782,210.39009381986253
142,1999-09-14 17:53:31+00:00,207.27936142716223,196.60926551498372,200.29557169024076,205.00332418859267,203.8586971110595,213.54944753855787,213.98585376121446,212.17076838550526
143,1999-09-30 17:53:18+00:00,221.03006935433166,212.5451106207848,204.37427261347844,208.72565091596047,220.35146868410732,228.49918018630416,223.8719586752772,215.65607621967746
144,1999-10-08 18:09:48+00:00,217.1791382733191,208.13093583982172,205.90906010311377,205.86779644622155,216.45617976379256,217.11887966353726,217.66717141621902,211.08800656962745
145,1999-10-16 17:53:22+00:00,219.4806575101186,214.2728311927062,199.52270110408935,201.89207100207128,216.02205828838635,216.55142051320823,213.83347480185606,209.22206685070395
146,1999-10-24 18:09:37+00:00,223.00943820059533,217.85997361437893,210.58223218645688,210.7338044441685,224.22809534005535,226.6625560610059,226.20512423951982,213.70798187321074
147,1999-11-01 17:52:57+00:00,219.98998504658948,221.78540932247734,214.76569965814824,206.51315788384065,210.20236908676145,217.94369410180397,215.95728664567136,206.89499105612214
148,1999-11-09 18:09:41+00:00,216.3887843273569,207.36400017053438,209.14270361052922,205.74552318455454,203.78754932207445,209.7890361145379,212.78442207029076,206.30141875356983
149,1999-11-17 17:52:22+00:00,223.7693825207625,218.98409118287597,211.34600493118356,207.47668285618468,211.69112059869968,215.6504848194917,216.05699762138758,201.34625896008964
150,1999-11-25 18:09:32+00:00,214.13884219754175,206.63329879778294,206.7985296278912,203.17206534851084,198.42978961562721,207.01333213278923,211.64583403726107,197.16540367742175
151,1999-12-03 17:51:54+00:00,203.92255169640566,196.17634549610247,203.08263879112863,197.2395631201304,190.70984997693233,198.7324451911567,199.65375588874664,192.69657654276264
152,1999-12-11 18:09:42+00:00,211.44206860190172,202.24086441658278,204.08966296657096,197.47320181532223,183.15205032335507,192.48016158410277,190.57798707440418,181.50979509379053
153,1999-12-19 17:51:52+00:00,197.42631592573446,196.0268734572955,193.4683140010897,183.1830945789854,177.23758641658787,190.95414720682606,196.03498187487773,175.21001878962716
154,1999-12-27 18:09:33+00:00,207.46633793814223,200.30240887959363,200.30959153084365,191.78060899849677,180.72399538016464,190.8040905717669,197.11902135744796,174.79890767033976
155,2000-01-04 17:51:50+00:00,210.90394242909258,201.205821839582,202.44685425960972,189.2618885062183,183.79223125156696,196.24925702546193,207.19258487229595,171.49206962816368
156,2000-01-12 18:09:36+00:00,206.36929011657605,199.74708466675176,202.34764487479885,188.3348375867557,183.68846060053625,197.2776272764119,200.96124773291163,184.10599707733599
157,2000-01-20 17:51:30+00:00,208.9803121071988,198.13052420706816,201.9831256191143,196.06344645400083,177.2059796638088,190.78892491006803,192.49745734025643,178.2750806546773
158,2000-01-28 18:09:34+00:00,214.33855369036704,212.90297627249592,205.34885978261235,198.35243131758054,201.73816044021325,206.9376197614114,210.81468459888669,195.04434903710276
159,2000-02-13 18:09:29+00:00,194.95804997010774,184.47005200438593,188.0681433809165,176.99992831014637,170.89814151167536,173.48484944570367,159.58883173543117,150.76933159436936
160,2000-02-29 18:09:24+00:00,206.8545125622516,193.15760877430398,198.266580897813,181.1985155992604,171.15025604325413,172.59133797576504,159.8352670787623,155.69492599629785
161,2000-03-08 17:50:11+00:00,199.859584584146,198.362894601192,201.56911517803297,191.6797895397904,175.14708669309894,172.52126511836158,155.88210352787232,159.9258946390435
162,2000-04-17 18:09:02+00:00,205.3776256532261,200.60845788488282,199.5607035868907,189.43010895404325,192.38864023564003,183.25654955339527,165.97504293619323,184.9006698549456
163,2000-05-11 17:52:29+00:00,198.56727500804936,194.35910557479104,205.10244406513073,197.06335073790257,183.2614972822673,179.61158972346607,162.67032522081448,165.44361291172842
164,2000-06-20 18:08:34+00:00,216.64846509823698,207.05768962670965,211.74721287916722,201.43398903376738,195.45036475259104,198.9768033798756,197.260172277209,200.45939868941485
165,2000-07-06 18:08:21+00:00,215.36124190449559,214.88469482473215,212.903342223936,202.51576869717073,198.1473927438203,196.39098487959114,188.18920729028977,208.1352817519868
166,2000-08-23 18:07:45+00:00,217.4942997103045,212.94579008844534,203.68186781971187,203.02457203370045,211.3392698933109,216.48896745004777,215.63622628338388,210.7455131482908
167,2000-08-31 17:54:45+00:00,212.37782377566663,203.0460258895038,205.34916543601855,196.23991378145502,200.7130670773442,211.5195144151936,207.8685286316836,207.05314306373154
168,2000-09-08 18:07:29+00:00,216.58794059764537,213.64417682379366,204.51674936481248,207.57129683353176,204.63797379929437,217.4611188586897,217.9107305468702,210.35261841901712
