,dates,aus0183-0000,aus0183-0001,aus0183-0002,aus0183-0003
278,2008-11-23 23:27:17+00:00,197.49306385943154,196.711203707744,200.6845841317519,192.08997865242992
279,2008-12-01 23:33:04+00:00,212.8320791484806,221.87252531047906,218.8500283585947,211.93622802657802
280,2008-12-17 23:33:14+00:00,207.06514141435295,215.43255224825677,220.43587617026938,213.6983253159551
281,2009-01-10 23:28:39+00:00,221.90960218478807,229.18784655623776,228.8918131808558,210.2374568845242
282,2009-01-18 23:33:26+00:00,227.71684813791234,230.26339295026344,233.85329397616542,
283,2009-03-07 23:33:48+00:00,202.98029410071288,218.1694212228508,,
284,2009-03-23 23:33:56+00:00,209.80625251090535,210.6477196951231,216.02329474521284,199.86333560201825
285,2009-04-08 23:34:01+00:00,207.73094719382837,209.1405190799275,214.66702786491805,189.7254592396767
286,2009-04-16 23:30:56+00:00,209.40647964366332,211.72897388319367,217.89113925218996,206.39104322106678
287,2009-04-24 23:34:06+00:00,191.82874853046837,178.03287936464594,180.37028060674703,
288,2009-06-11 23:34:09+00:00,,,,
289,2009-06-27 23:34:06+00:00,207.1434373197844,203.3440183233806,208.76309276594287,205.0098700394589
290,2009-07-05 23:32:24+00:00,201.08166869541407,201.211800017162,210.86816493959824,197.72997274618885
291,2009-07-13 23:34:02+00:00,188.89611726136425,182.56964757183243,194.71030193258377,189.9429000624578
292,2009-07-29 23:33:57+00:00,202.46546077727444,199.41557726521586,215.76421751907733,208.5658287269785
293,2009-08-06 23:32:54+00:00,213.19810681209364,,,
294,2009-08-14 23:33:53+00:00,220.2368345336994,221.7460520834685,221.20970175451686,217.43952587134834
295,2009-08-30 23:33:53+00:00,219.87599994279722,225.47429656547055,230.0644164034336,222.05245321001155
296,2009-09-07 23:33:22+00:00,220.6502163386208,229.84273878234882,215.21267944824677,215.0874160482905
297,2009-09-23 23:33:34+00:00,195.4949869790649,195.96581482940573,199.6227470705651,194.9167703958308
298,2009-11-02 23:34:09+00:00,224.25827219962898,230.33608409809193,241.1244615814421,236.67276866463118
299,2009-11-10 23:34:03+00:00,216.24689501880917,233.9003109823545,234.0310853459598,226.0904217407797
300,2009-11-18 23:34:22+00:00,205.86496121635392,210.28843923795418,213.65322688654194,205.97161594754465
301,2009-11-26 23:34:09+00:00,216.0115964915921,218.8540984624481,224.4503021497097,220.22620611327918
302,2009-12-12 23:34:19+00:00,217.7248311070613,218.06190124470885,215.77224916743396,213.13377451556778
303,2010-01-05 23:35:05+00:00,235.44929694041642,226.16462077367314,231.30747453859394,234.042231200985
304,2010-01-21 23:35:19+00:00,224.86747577181998,221.8510953974484,227.1781405842043,216.3420511616047
305,2010-02-22 23:35:42+00:00,227.6152970613118,229.85317797830382,227.53784384221726,218.65898811203473
306,2010-03-18 23:34:40+00:00,236.99902501851705,232.82531645003053,242.74420467086733,220.00300512674335
307,2010-04-03 23:34:38+00:00,,213.47835742421404,208.47230726804835,211.4189321259133
308,2010-04-11 23:35:56+00:00,224.6338631894591,228.07917589995907,230.38729826367356,231.5933812257981
309,2010-04-27 23:35:54+00:00,217.1460473161088,216.44004083653314,227.81639239954404,234.88058158839905
310,2010-05-05 23:34:31+00:00,216.2798990711643,204.41070464298008,225.74817108489128,226.76763364097448
311,2010-05-13 23:35:50+00:00,204.85181364320783,199.12426624444367,222.49416564229838,216.06991232505368
312,2010-05-29 23:35:50+00:00,210.22940271370592,,224.7926055447669,220.5424316809005
313,2010-06-14 23:35:51+00:00,208.20724068869993,212.37671323602802,220.56925329831972,212.2891032096275
314,2010-07-16 23:35:56+00:00,216.23698733439215,221.63525746671374,231.36449629769933,224.9571255897471
315,2010-08-01 23:35:56+00:00,238.50217539538846,244.57381905543465,256.41364041779354,242.3816578601096
316,2010-08-17 23:35:57+00:00,217.01147168818449,223.11858976046904,224.72324556436013,214.93934094860424
317,2010-09-10 23:33:56+00:00,216.5355677534112,225.70075109209415,230.9298925564099,221.05033168960102
318,2010-10-20 23:36:09+00:00,221.97162314750392,235.78910354954866,231.42480932970318,222.7299598474957
319,2010-11-13 23:33:30+00:00,231.54136527983022,234.5784818003101,227.19545635316544,226.09281034426166
320,2010-11-21 23:36:31+00:00,228.99340712056005,236.59405321065165,240.4443768796817,225.97477170408624
321,2010-12-07 23:36:41+00:00,234.55100977450167,240.9273017311511,238.3423101435161,217.48362194526882
322,2010-12-31 23:33:37+00:00,240.33042640636953,244.56133116419315,233.46394481535745,226.32287485734727
323,2011-01-08 23:36:57+00:00,238.46212586967158,247.41367830459725,243.3130984880659,230.5767848030438
324,2011-01-16 23:33:39+00:00,205.70038349147575,199.11717586709352,204.6385297791036,189.79259992761828
325,2011-01-24 23:37:04+00:00,236.7751399269643,234.73543362300472,236.04641771368395,228.5006667076894
326,2011-02-01 23:33:40+00:00,244.48075053517158,236.60300775770972,242.3151681721396,237.50371750591034
327,2011-02-09 23:37:08+00:00,230.35987832086545,230.0969414387375,238.35712467838712,
328,2011-02-25 23:37:13+00:00,224.34528976746887,227.98332534264435,,
329,2011-03-21 23:33:33+00:00,217.36840739685013,220.88505112569044,229.44116510535335,211.84264829657107
330,2011-03-29 23:37:19+00:00,236.38245862691733,244.84439463605347,247.84045033784443,234.7795021590372
331,2011-04-30 23:37:20+00:00,213.63307763903836,,220.39373021444177,200.6368110591782
332,2011-05-16 23:37:16+00:00,207.25482202864424,211.46924571812858,220.7183243309464,
333,2011-06-01 23:37:19+00:00,198.87788381415908,190.2690500890683,201.62144275218594,
334,2011-06-17 23:37:17+00:00,,205.62654461106547,209.1993645422121,196.93808504191506
335,2011-08-04 23:37:09+00:00,206.03413632773103,,220.285166653411,208.9748753733083
336,2011-08-20 23:37:07+00:00,209.33163426510936,203.02831781379092,,220.6590755262678
337,2011-08-28 23:32:26+00:00,209.85835316858456,201.96094070075776,214.63598136456017,211.4565705172662
338,2011-09-05 23:37:03+00:00,218.86637489345551,219.62019162901143,224.46653180691084,224.76469639579568
339,2011-09-13 23:32:14+00:00,213.25274896948272,211.7967471857668,212.7160385430036,218.7651299823531
340,2011-09-21 23:36:59+00:00,227.8364543078785,224.49537019587393,227.63576872000505,221.39318341513342
341,2011-10-15 23:31:44+00:00,217.72055410280927,217.76224212723312,221.00396665387595,212.30405357610368
342,2011-10-23 23:37:04+00:00,217.72961253723332,219.6103014562063,227.1772406607703,215.05047338727417
343,2011-12-10 23:37:29+00:00,223.62856556039907,215.476982085149,224.5252947777326,202.34880265532706
344,2012-01-11 23:37:44+00:00,208.918319897615,209.66769228281203,196.52039910821233,195.90684813784492
345,2012-03-15 23:37:50+00:00,222.57738641317115,214.35448391849508,,
346,2012-03-31 23:37:49+00:00,225.1321018511942,221.52861089474317,,
347,2012-06-03 23:38:04+00:00,205.90978193224092,190.26635629517114,207.41783649923923,194.57604830752456
348,2012-06-19 23:38:10+00:00,203.13463113167694,198.635612439396,203.29347425792673,202.94766355216285
349,2012-08-06 23:38:45+00:00,199.9410212769437,207.0940536296293,210.108032728893,201.55679505202752
350,2012-08-22 23:38:55+00:00,217.33202509971903,223.49999066340783,205.1834863709202,204.96269127152186
351,2012-09-23 23:39:14+00:00,216.11145352079882,210.95371077109468,,
352,2012-10-09 23:39:21+00:00,211.76598691141115,204.3225989672153,215.63034206381008,208.0745301594743
353,2012-10-25 23:39:32+00:00,201.09126213981244,199.246164311845,199.16564406685083,184.1997610865166
354,2012-11-10 23:39:36+00:00,208.47084703402487,206.58636078981456,212.2456905084331,197.48402151119421
355,2012-11-26 23:39:42+00:00,218.48618210653214,211.8554644285379,220.3805942866075,211.19020140791247
356,2012-12-12 23:39:46+00:00,225.61197904536104,219.72906404826253,221.99447890306075,211.22839706678735
357,2013-03-18 23:39:49+00:00,198.96417538844653,199.4544729616956,193.40441223376183,193.17542339458262
358,2013-03-27 23:48:16+00:00,209.2938760178141,213.21502381713378,207.60684006465164,207.93877156243934
359,2013-04-11 23:45:47+00:00,223.97884938697,229.40341595156224,231.0197682018967,225.04417317114385
360,2013-04-27 23:45:28+00:00,202.73330900330993,207.64476219994302,209.50995769481352,205.30206514183203
361,2013-05-05 23:39:36+00:00,186.32917798884552,180.08699450513205,189.5438888129018,
362,2013-07-24 23:39:01+00:00,208.72340244238882,208.64831457691477,,208.11190754018907
363,2013-08-09 23:38:55+00:00,213.84279784481154,218.17519330020912,208.5493283948654,210.64332753202237
364,2013-08-17 23:45:44+00:00,224.55812783386816,228.2969550016253,218.66679612896328,213.81607987226482
365,2013-08-25 23:39:07+00:00,229.82318645684379,227.5541839374504,221.13840193174357,225.21979359005323
366,2013-09-02 23:45:45+00:00,237.30546430549717,233.90982220705794,223.84580570337798,229.81079853931428
367,2013-09-18 23:45:39+00:00,215.1035884748581,213.85587298466865,215.51864721206206,209.39676836665146
368,2013-09-26 23:39:28+00:00,230.09846635236613,223.62523164593114,,225.29776408546974
369,2013-10-04 23:45:36+00:00,217.97426514106385,217.55195438494397,218.70254337462387,212.96374289352755
370,2013-10-12 23:39:42+00:00,228.9791300307114,223.45860337881194,222.25430279003126,220.52953710919823
371,2013-10-20 23:45:31+00:00,227.2754870739932,221.6632155575759,231.53507267559567,219.0082266044405
372,2013-11-05 23:45:27+00:00,213.22470849330082,211.23218578123965,205.44801118651046,210.64228581185776
373,2013-11-13 23:39:54+00:00,220.88200693226415,220.18440896504023,215.65210606064832,219.88154329030056
374,2013-12-07 23:45:19+00:00,197.0503014605057,199.25825545081838,183.54044814843348,190.7851674265646
375,2013-12-15 23:40:02+00:00,,218.69166176417556,212.13609582683623,215.42470152822762
376,2014-01-16 23:40:19+00:00,227.57259608658805,236.42687756679544,236.72245994898554,218.56093596610685
377,2014-01-24 23:44:50+00:00,219.97252030736772,229.4366411830123,232.03952195668703,225.5414306437938
378,2014-02-01 23:40:35+00:00,226.8231737936656,225.0110191980723,227.46515844410465,221.5800391305329
379,2014-02-09 23:44:38+00:00,220.55411589155472,227.74295936051527,232.4711730533099,229.07510926167194
380,2014-03-13 23:44:14+00:00,231.52003667186165,239.03389815336953,249.3162903049735,241.95546455129627
381,2014-03-21 23:40:37+00:00,265.18701039773873,253.19180176209395,260.549453471103,250.7634700303834
382,2014-03-29 23:43:57+00:00,224.68802156376523,235.7792536828538,235.09669423221877,237.52495340451654
383,2014-05-08 23:40:58+00:00,200.6181485772007,194.53228345681714,185.53762090199137,193.71186609391293
384,2014-05-16 23:43:14+00:00,228.2847475932852,225.1213193984612,224.2202529540972,219.6547844260838
385,2014-06-25 23:41:11+00:00,223.0915089633371,215.10715078425642,209.2523154778649,
386,2014-07-03 23:43:31+00:00,228.37295201569722,219.56532119343427,211.03919538388752,225.3513370355631
387,2014-07-11 23:41:14+00:00,240.96035500499474,226.43273364946552,,
388,2014-07-19 23:43:35+00:00,,,,
389,2014-07-27 23:41:19+00:00,,,,
390,2014-08-04 23:43:43+00:00,226.06960783877005,225.8112820559936,230.55590154433204,228.0476558443861
391,2014-08-28 23:41:20+00:00,215.79006667923133,208.5446871169751,,
392,2014-09-05 23:43:50+00:00,192.5492613454364,184.67969450111357,172.70140405271582,183.11467499844971
393,2014-09-13 23:41:21+00:00,219.87257135085704,206.04639864939514,211.00173793074975,207.53317240263644
394,2014-09-21 23:43:49+00:00,196.58372204702803,188.9186810252872,180.20924205321623,191.94207755154312
395,2014-10-31 23:41:52+00:00,211.79529154240177,207.43016025158445,202.06017667734528,204.25892849173522
396,2014-11-08 23:43:57+00:00,219.28719561753272,212.76049198675184,204.74168858238124,215.36850000507044
397,2014-11-16 23:41:57+00:00,206.84653764319754,206.60241850541584,,
398,2014-12-18 23:42:14+00:00,215.94162344277336,212.75198745023238,212.0398596949161,205.92317432430983
399,2015-01-03 23:42:15+00:00,228.41580002876785,228.6755165865361,,
400,2015-02-28 23:43:29+00:00,218.36516614833175,214.09232026868443,217.57661143742146,227.43270769105246
401,2015-03-24 23:42:45+00:00,214.9738888828117,205.49546398683125,227.87615917332872,217.98126722956815
402,2015-04-09 23:42:53+00:00,200.6758898968025,,205.61094861709313,200.22673912443182
403,2015-05-11 23:43:07+00:00,191.01268465526056,183.9564679801204,191.99708526254966,184.03231406096913
404,2015-05-27 23:43:11+00:00,194.7486454697211,189.616851545297,195.21629066690372,196.28270806353152
405,2015-07-06 23:43:11+00:00,191.23076852574198,188.25531894682433,199.3855468501809,197.34987464096346
406,2015-07-14 23:43:27+00:00,196.6951831625145,201.22518781144404,,205.92778725949654
407,2015-07-30 23:43:29+00:00,200.85599573573802,203.54650686261544,203.59101282358586,201.03162545164471
408,2015-08-07 23:43:21+00:00,194.5524442099982,195.9047255758087,199.43103573999423,189.2162241344867
409,2015-08-15 23:43:33+00:00,,211.00488906257374,217.10444666532135,206.87480712006155
410,2015-08-31 23:43:33+00:00,193.53012612783715,203.521378032879,183.84497589189348,191.90335881059676
411,2015-09-08 23:43:35+00:00,197.93318943460966,205.7847353299299,202.6762096760478,196.80575227914932
412,2015-10-02 23:43:39+00:00,209.8753225853662,208.45821000110143,214.35660418448143,210.07812201425713
413,2015-10-18 23:43:59+00:00,220.04780528863526,219.13668127359213,226.15732471395972,219.1033192796642
414,2015-11-11 23:43:49+00:00,206.67357338640187,204.99689353293383,209.36088026131603,207.68810036481057
415,2015-11-19 23:44:30+00:00,214.9874887847726,219.11640769867427,223.9492874594437,212.46589600800797
416,2015-12-05 23:44:43+00:00,216.60883056598863,217.56618488579798,211.03895263419554,204.9379451972989
417,2015-12-29 23:43:50+00:00,227.7766325010978,220.28927452058244,223.42537644359712,235.84926776663872
418,2016-01-30 23:43:46+00:00,222.9111598329823,211.80697502038518,214.95127959130068,225.11241724390743
419,2016-02-15 23:43:38+00:00,214.93696004428554,202.89553514823527,214.8358361430052,216.81560718168743
420,2016-02-23 23:45:35+00:00,215.8110948801705,206.02844107530086,217.31280957063422,
421,2016-03-02 23:43:36+00:00,215.54304090486968,213.28159074803116,221.67844703104728,221.99753233060574
422,2016-03-10 23:45:46+00:00,215.24679762035314,214.5289018691419,220.66693911944407,226.6797685912555
423,2016-03-18 23:43:31+00:00,218.81940016709186,207.18491154129774,221.27014899084642,226.36416537709127
424,2016-03-26 23:45:52+00:00,208.70857794972068,205.56307095558552,224.4854053036911,219.7169816560527
425,2016-04-03 23:43:21+00:00,211.3883345800461,203.37739991806959,221.43196063321753,222.39741946989594
426,2016-04-19 23:43:16+00:00,213.79436704310066,215.30389996799195,228.31571684337663,224.71645955377605
427,2016-05-05 23:43:19+00:00,209.28886023042722,210.22307717324603,227.6257878743627,220.5677606406361
428,2016-05-13 23:46:07+00:00,218.48366436406621,,233.98593107976112,231.92881163461436
429,2016-05-21 23:43:19+00:00,207.19081920882903,205.98877508339814,224.4948114316271,207.95167081211608
430,2016-05-29 23:46:12+00:00,207.69635906799968,204.52108325248258,217.7040323018675,212.40440776332977
431,2016-06-22 23:43:29+00:00,212.52942491659957,212.80566957379753,206.15341493430518,189.81316848173168
432,2016-06-30 23:46:17+00:00,216.10214296997904,219.12676344652556,215.81098632684467,193.35225394110358
433,2016-07-24 23:43:43+00:00,190.06814842419504,186.51565576322085,172.9834841904456,183.74303442846934
434,2016-08-09 23:43:44+00:00,219.9619526471529,215.75896791833188,208.04284300273164,198.99754860106333
435,2016-08-17 23:46:20+00:00,230.80608839507002,224.0075489897288,218.10916504844758,215.78133853828987
436,2016-09-10 23:43:56+00:00,231.12837163862045,218.84308773195758,211.07941902381722,224.25859227934248
437,2016-09-18 23:46:26+00:00,225.84661861136246,217.1972645522833,207.41822852469363,207.03591860094542
438,2016-09-26 23:43:57+00:00,227.61188350774347,216.42724451179828,215.7544101177931,220.16111498979188
439,2016-10-04 23:46:28+00:00,231.77698112065258,228.17350346272747,232.75173487996517,227.30525383455773
440,2016-10-28 23:44:04+00:00,212.05859064228284,207.30319410643412,212.4573009052458,202.25237129781362
441,2016-11-05 23:46:20+00:00,211.99423971732128,214.19507161328767,217.98652864692326,
442,2016-11-13 23:44:03+00:00,218.01390638532112,217.19600245804963,224.60721237198203,218.21533919313907
443,2016-11-21 23:46:14+00:00,,221.06844507131353,222.6838999442593,207.7621732620221
444,2016-12-07 23:46:11+00:00,231.4813487497361,232.51969388048784,229.34174508865303,222.12348124796048
445,2017-01-16 23:43:52+00:00,226.46775234543352,231.18648715248364,234.5936902370623,222.74923320903392
446,2017-02-01 23:43:45+00:00,226.91854768538923,229.10951195732832,234.2110320529927,219.51480008198223
447,2017-02-17 23:43:38+00:00,226.0992649731773,232.08954879123712,233.18439958466234,217.4064931605435
448,2017-04-14 23:46:03+00:00,214.54773066674196,206.99440450659006,219.72523827323437,
449,2017-04-22 23:43:05+00:00,222.89303748123803,223.30746925899658,232.62541846854216,225.7806526059758
450,2017-05-08 23:43:04+00:00,195.32963522482993,195.45886082929454,203.77071224464183,200.86147248376355
451,2017-05-16 23:46:12+00:00,222.1360319457131,220.3278972251133,221.69225744941724,215.01042347127634
452,2017-05-24 23:43:15+00:00,225.13679984768527,218.23148663717606,223.5147197791314,221.00671571196662
453,2017-06-01 23:46:16+00:00,210.51629223368917,208.01099481044284,211.90749687029364,208.18231979827786
454,2017-06-25 23:43:28+00:00,218.6602338932407,200.49067792253058,227.7519037536605,225.19878609538657
455,2017-07-03 23:46:22+00:00,227.3947367998274,208.0281474626891,232.14890950330093,223.9622257419462
456,2017-07-19 23:46:22+00:00,211.41983664226984,208.96873680200397,225.68255753073615,221.71353772845188
457,2017-08-04 23:46:20+00:00,220.90692532655427,220.16231315715282,224.78957502407985,218.15497814937746
458,2017-08-12 23:43:45+00:00,223.37561354454766,222.964116907852,224.23499639850297,209.7438861167165
459,2017-09-05 23:46:19+00:00,217.11178399566205,,223.82837502116897,204.03807587394653
460,2017-09-13 23:43:49+00:00,206.5620788603448,219.4640848272807,214.43412882975613,199.85809263552366
461,2017-09-21 23:46:17+00:00,217.5068125646655,224.1665430635956,,
462,2017-10-23 23:46:21+00:00,222.49654859967646,225.56532745971072,232.07098830671094,220.39719438991148
463,2017-10-31 23:44:01+00:00,194.13369313479603,202.17690166980236,204.45851460407027,199.1600080053534
464,2017-11-08 23:46:20+00:00,209.18947759118828,206.74548826283643,210.9930628966138,201.20593551899788
465,2017-11-24 23:46:15+00:00,232.95292156901425,220.3639251374152,226.163576604566,218.23696609852345
466,2017-12-10 23:46:07+00:00,231.9233135188611,218.60972432128816,219.46223661303137,229.6679385605605
467,2017-12-18 23:43:54+00:00,221.04583003748596,,,213.3071466410743
468,2018-01-19 23:43:43+00:00,214.6731663954822,209.64724372828243,216.52939948645246,213.61591735351908
469,2018-02-04 23:43:34+00:00,211.972387371208,207.35858372369708,216.56621798004747,211.49951823165478
470,2018-02-12 23:45:15+00:00,212.9615291111867,216.9245270659094,222.94269126919363,215.9939513577399
471,2018-03-08 23:43:20+00:00,219.1421985874117,212.77732951862447,216.39512656044352,219.1654181330683
472,2018-03-16 23:44:54+00:00,212.71119932176745,205.01333301005783,207.2784169580756,218.741439200151
473,2018-03-24 23:43:13+00:00,216.07607175899582,206.13824993438325,202.1102543000171,216.92298749701786
474,2018-04-01 23:44:40+00:00,224.638801621537,213.11856551790484,212.60876529751,220.40364578060743
475,2018-05-19 23:43:52+00:00,201.11358846106026,204.1559369522258,209.05333455175654,205.31228959413298
476,2018-05-27 23:42:33+00:00,195.19539064560934,191.27694978141193,198.03155546562317,195.6214612608999
477,2018-06-28 23:42:45+00:00,201.3986860434627,203.66313138291838,208.84581643988852,199.15775041521465
478,2018-07-06 23:42:59+00:00,210.29866151961244,212.5151888596685,225.634032502198,204.64380819143796
479,2018-07-14 23:42:53+00:00,191.64647484705608,188.47291070072808,196.15177462012971,191.65376175299988
480,2018-07-22 23:42:42+00:00,199.69166982927786,207.8409058249778,215.17651506319226,204.52908697150676
481,2018-07-30 23:43:00+00:00,207.46942599553054,217.6743211952127,224.53162186968115,210.62061902785248
482,2018-08-07 23:42:25+00:00,212.93472204506293,227.53019863078683,226.80621029419703,213.92452391415208
483,2018-08-15 23:43:09+00:00,212.46237171438645,219.9134957934085,223.9783277508869,211.59029623018745
484,2018-08-23 23:42:06+00:00,209.04379450434755,214.0153775980782,215.25005786150763,209.11715602961954
485,2018-08-31 23:43:16+00:00,217.36921772027807,220.1381822185888,223.05181417497766,213.1525707030028
486,2018-09-08 23:41:46+00:00,220.592810055195,211.79278131107958,,219.1223382013423
487,2018-09-16 23:43:20+00:00,212.6302132784869,206.68812836766833,220.25743730318032,219.53784713714498
488,2018-10-18 23:43:34+00:00,221.74078630322705,220.04756747269968,227.0396855481103,210.77845663277427
489,2018-10-26 23:40:39+00:00,220.3824867374563,221.49666228400358,225.6318596215567,216.10091692808774
490,2018-11-11 23:40:18+00:00,233.92040716947648,235.0916326127783,230.3193810947024,225.65630314613168
491,2018-11-19 23:43:39+00:00,229.1544640684103,234.0071613418122,226.9445857703534,218.42267574071175
492,2018-12-05 23:43:37+00:00,222.81866989272083,227.5099843602592,220.53719377600723,209.1772466906535
493,2018-12-29 23:39:00+00:00,237.36975302720222,237.9829871249071,237.51517678084574,225.87784063887455
494,2019-01-14 23:38:30+00:00,227.73873324608428,237.1904375542061,237.3661212666226,226.828794427113
495,2019-03-03 23:37:01+00:00,,240.26607581473493,243.4617306253804,233.1831962439517
496,2019-03-11 23:43:20+00:00,229.91169415409368,238.8322543434005,240.47185251238375,233.98165096320233
497,2019-03-19 23:36:30+00:00,219.0935751675764,225.0370359067138,225.98169881163753,221.54731532076877
498,2019-03-27 23:43:16+00:00,226.83706626378844,235.3920294386275,231.21058963403848,224.159988864235
499,2019-04-20 23:35:23+00:00,244.3581612197034,251.21525349124371,244.0562837931791,238.7796658457589
500,2019-05-06 23:34:46+00:00,,,215.47805338751544,211.87582701189953
501,2019-05-14 23:43:17+00:00,230.31899559013698,229.35655334976292,229.5567727529413,222.28472765421486
502,2019-05-22 23:34:09+00:00,,,238.08644689164387,227.60409827960197
503,2019-05-30 23:43:26+00:00,218.832766118428,224.46684869592696,220.8085305495055,214.3177450702985
504,2019-07-01 23:43:37+00:00,199.35401431933693,199.38709995750114,204.22253488052897,196.18057446375443
505,2019-07-09 23:32:23+00:00,214.57033517469108,224.7746295863609,224.51776476934964,
506,2019-07-17 23:43:40+00:00,211.7621545213432,220.36368554429797,223.7677867045775,215.3708519239996
507,2019-08-02 23:43:47+00:00,216.01945042229943,220.46361808858586,223.83595375888214,217.97070726071223
508,2019-08-10 23:31:06+00:00,,,231.47704746845818,225.31047059434061
509,2019-08-18 23:43:52+00:00,235.5667731394543,237.13522362841684,240.8441174090207,234.03372013161842
510,2019-08-26 23:30:26+00:00,221.5611219983286,223.11009428752618,227.04351994327956,213.79883843738415
511,2019-09-03 23:43:55+00:00,218.70032409454745,216.68682698767688,226.5498750126219,203.94765961890658
512,2019-09-19 23:44:01+00:00,210.65451298698727,211.55462098825623,221.19219529380123,204.4847983876169
513,2019-10-21 23:44:06+00:00,216.88241355716926,219.57422967130222,222.6081925630227,205.39219049865162
514,2019-11-06 23:44:05+00:00,216.7929750138009,219.98881117026335,228.1712439558992,210.85583308991917
515,2019-11-14 23:26:57+00:00,215.05235943787702,224.73099617478368,230.59411997031089,201.7357090790492
516,2019-12-16 23:25:23+00:00,238.8001738846022,236.93766331351827,240.11453578916309,225.37892984830904
517,2019-12-24 23:43:58+00:00,225.3637077917011,225.53326717073992,225.72931290565649,205.8717271931999
518,2020-01-09 23:43:54+00:00,230.11821563626296,234.58451436215898,234.1570599920053,217.7944498339489
519,2020-01-25 23:43:50+00:00,241.09718776674023,244.45846959846028,239.68148110368656,224.53049993658408
520,2020-02-10 23:43:45+00:00,221.20172774862232,218.20130239275363,217.6937377629013,192.5813966085812
521,2020-02-18 23:22:08+00:00,223.18055494450059,219.92661360718364,218.38754183372865,202.3307641846926
522,2020-03-05 23:21:17+00:00,228.00592610489434,231.79849820935348,224.1456154862516,
523,2020-04-14 23:43:19+00:00,211.34005854981427,215.92893159065642,214.76798324865507,198.49751991395198
524,2020-04-22 23:18:34+00:00,232.71797977396508,232.82339328200285,231.70009672981752,217.3708455404837
525,2020-04-30 23:43:11+00:00,229.5508735205676,237.52218219803612,225.6912117070749,221.33585455367097
526,2020-05-08 23:17:36+00:00,,234.53240015285954,234.44248841488312,221.62680012377064
527,2020-05-16 23:43:08+00:00,214.04999407755508,226.26338583584024,216.70148982371424,215.86024684516715
528,2020-06-17 23:43:23+00:00,195.08640260194417,205.254939528904,214.26048522415232,212.5474778858235
529,2020-06-25 23:14:45+00:00,189.56347057299502,212.3863438013546,212.57945867242637,
530,2020-07-03 23:43:31+00:00,206.00923678444858,225.33112181240176,226.7249996323722,224.69161749892262
531,2020-07-11 23:13:47+00:00,,225.56092642288073,220.81410246180167,224.62285655628497
532,2020-07-19 23:43:36+00:00,204.1648794295271,195.95932667181978,193.40180920443578,204.9954336096736
533,2020-08-04 23:43:40+00:00,194.32047649318136,197.28565266165648,180.66895374096774,191.0783965968688
534,2020-08-12 23:11:47+00:00,212.459119990983,197.79420648691283,201.7782536856458,
535,2020-08-20 23:43:47+00:00,204.7538321243941,197.76905364925554,193.2593807692747,208.72585156087817
536,2020-08-28 23:10:45+00:00,201.270182101419,199.47481828802094,204.3624112651989,205.02879820844436
537,2020-09-05 23:43:54+00:00,,,,
538,2020-09-13 23:09:42+00:00,221.47138911403684,213.54741276781644,213.13908219635343,211.81875761509414
539,2020-09-21 23:43:59+00:00,215.24469751076086,203.46508999145198,215.0860887172442,212.11450333004717
540,2020-11-16 23:05:29+00:00,,,,
541,2020-11-24 23:44:03+00:00,209.21506713677516,207.05455624100898,206.64368621048146,209.73220750370857
542,2020-12-26 23:44:01+00:00,221.29665096915963,204.91957193180926,204.09117432317416,218.969610079174
543,2021-01-11 23:43:55+00:00,225.6184830580185,205.65837791281402,207.36446686293235,223.448978824899
544,2021-02-04 22:59:42+00:00,210.92438694519626,197.21330553030225,202.9486634200914,204.51452348455268
545,2021-02-20 22:58:30+00:00,213.1372303240171,,,221.9497027173837
546,2021-02-28 23:43:42+00:00,207.57806227488786,194.18957265904587,,213.84282274331616
547,2021-03-08 22:57:15+00:00,202.98010656741988,204.05682035752918,217.57971469493273,
548,2021-03-24 22:55:59+00:00,188.2964539417706,184.13595685859025,200.94038776153937,183.7951873890688
549,2021-04-17 23:43:23+00:00,207.7599074322086,199.90681826388834,204.69123401885258,200.03517812923474
550,2021-04-25 22:53:19+00:00,,,206.97920562620186,203.4340673946059
551,2021-05-19 23:43:21+00:00,195.8275955711345,197.13530953295677,208.06903817451763,191.58558475648212
552,2021-05-27 22:50:37+00:00,,213.56613040734348,217.35169703327648,201.56485241401927
553,2021-06-04 23:43:29+00:00,187.30556727573375,189.78601278686338,205.8056091941717,181.0518626302533
554,2021-06-12 22:49:17+00:00,220.2174243953947,,,211.03335993515887
555,2021-06-20 23:43:34+00:00,177.47657729835575,176.67214861991678,183.63231322215748,
556,2021-07-06 23:43:37+00:00,204.39177320430184,200.11986028806623,210.20919738394423,203.6312335631358
557,2021-08-15 22:43:48+00:00,204.38731846782449,213.1943269712527,223.4172495874686,202.39894097539405
558,2021-08-31 22:42:25+00:00,211.73278914165923,215.5978380683755,,
559,2021-09-16 22:41:01+00:00,195.3979433627893,204.03312415595119,201.38688109785343,179.5070537265881
560,2021-09-24 23:44:01+00:00,200.7805662210853,208.0350032505805,204.79964784824665,190.0347808440357
561,2021-10-02 22:39:35+00:00,220.2249864007413,,,195.77678428686275
562,2021-10-18 22:38:10+00:00,213.86217136137515,237.18675904895403,219.761323085947,195.2971780205909
563,2021-10-26 23:44:09+00:00,226.2362298592914,236.04617050375506,223.58777588825126,199.53965803447736
564,2021-11-11 23:44:05+00:00,205.26053748906676,226.21102346968152,216.763983359553,172.9694297756755
