,dates,mex0315-0000,mex0315-0001,mex0315-0002,mex0315-0003,mex0315-0004
23,1993-12-19 16:46:05+00:00,208.69752495577904,189.63198855376612,163.5922194454003,165.35290185368993,163.98082878980946
24,1994-01-04 16:45:53+00:00,244.87574583829166,204.04003370793745,176.18200168152262,174.76707032065184,181.35610115411598
25,1994-02-05 16:45:29+00:00,210.15139368971194,174.12566908262224,136.64410670135285,157.23533922390467,165.4447022245658
26,1994-02-21 16:45:16+00:00,209.68947813077918,179.36978883692422,139.81583129197952,155.21176268204636,163.06857105686967
27,1994-03-09 16:45:01+00:00,202.75851836831384,175.22408829898887,146.77254367266323,158.6459813902364,167.2638993782018
28,1994-03-25 16:44:47+00:00,193.6179496178627,165.94096642363115,155.81710730222244,165.53475515257696,175.73365282285224
29,1994-04-10 16:44:28+00:00,200.73595603224325,180.45834681610782,162.54762728686345,172.5100678982231,180.64348660499377
30,1994-05-12 16:43:52+00:00,185.21825889393202,168.21409320331568,152.54447435425405,172.86972457464256,184.63673704448223
31,1994-05-28 16:43:36+00:00,205.18133697781172,166.8884390631136,156.50719728893455,176.2407712087285,186.80653155161255
32,1994-06-13 16:43:17+00:00,187.7431703821689,165.44988970479,162.79916664261054,182.18720186602982,189.4635153315147
33,1994-07-15 16:42:28+00:00,,,163.34737321343752,179.83031264814448,190.03558784234804
34,1994-07-31 16:42:00+00:00,182.3895640311439,174.14561318608537,168.57483943871017,193.2226261068834,198.942644161242
35,1994-08-16 16:41:37+00:00,183.2404198299563,157.38356902303957,133.56009623335552,159.87333819537773,176.1435613505814
36,1994-09-01 16:41:13+00:00,183.69457828469328,167.46061772630733,166.4847045753897,192.31665142809592,194.09415938225573
37,1994-10-03 16:40:21+00:00,207.26468802621883,188.59462335871916,189.44970326958037,197.32256162051323,200.66799482473743
38,1994-10-19 16:39:51+00:00,209.93600162749652,197.01402151093575,174.84756772731072,180.28044852792894,198.68837802855887
39,1994-11-04 16:39:17+00:00,208.59968085558,197.40946383847654,186.5510678982086,182.2555592250661,177.38977008856665
40,1994-12-06 16:38:14+00:00,224.7699632104057,209.98257101918915,192.7583129573356,194.0681629726121,179.44173905648367
41,1994-12-22 16:37:44+00:00,218.55290211619365,182.37728416309452,164.43467846568234,169.44025789069897,183.6352853332163
42,1995-01-07 16:37:10+00:00,226.94371315874096,189.42832285536144,155.51129237210463,159.442820667049,172.08249890026957
43,1995-01-23 16:36:35+00:00,207.7660608862965,159.35757754567587,126.89235846066909,154.98373786081987,164.26722657529695
44,1995-02-08 16:35:57+00:00,197.4576275247045,166.45577393331672,151.7792886014467,157.98479440512273,168.0368340976191
45,1995-02-24 16:35:19+00:00,225.9542647296058,179.8176043486254,153.52117390274094,165.90986341833587,174.88739984620582
46,1995-03-12 16:34:40+00:00,189.4299218393528,164.76344380677202,157.30392055800434,159.0933986974089,166.39181560664517
47,1995-04-13 16:33:20+00:00,197.49014570589588,173.99448582507068,150.37761235297188,164.38810229491645,177.7220689464715
48,1995-04-29 16:32:38+00:00,199.68507172606542,172.42498385301815,147.94556273848158,165.70253813829572,174.4463662339274
49,1995-05-31 16:31:11+00:00,193.2052405151411,183.63857373973272,167.62148835642776,194.16992486088685,192.8616924401069
50,1995-07-18 16:29:00+00:00,183.74395667565523,153.0368025124483,154.76382319212087,166.44977713208417,174.53423614198076
51,1995-08-03 16:28:17+00:00,185.74806773372478,157.84292417883344,157.53158782159593,185.24936365206486,197.48758634509497
52,1995-10-06 16:25:10+00:00,194.8012660786632,183.51906716234691,180.60041647649612,202.30399416515888,195.91277222034023
53,1995-10-22 16:24:17+00:00,211.47911319109795,181.65563111377426,179.06123583996057,201.6054950562525,193.29870378894296
54,1995-11-07 16:23:49+00:00,204.52447528918006,190.75618164625834,189.6433071357753,198.8556137944327,194.59235812862707
55,1995-11-23 16:24:03+00:00,203.27853730767836,181.5375109561127,177.9035005066302,196.03977115727386,200.22366336253123
56,1996-01-10 16:27:17+00:00,215.84751650573128,184.08660778467828,161.06899922589548,160.75128875399972,172.6608748217943
57,1996-01-26 16:28:25+00:00,216.1960865512779,173.02321767755055,144.42220787838247,159.76225081323483,176.64549722210182
58,1996-02-11 16:29:31+00:00,205.59587156782487,155.977738479119,127.81746301733273,154.99266069512285,172.8906543746647
59,1996-02-27 16:30:36+00:00,201.0750126784775,178.79936063859,148.82281637726066,160.54960863281343,179.04585287394877
60,1996-03-14 16:31:39+00:00,209.10717517450607,171.14973084406174,142.12474745136365,165.73117760783018,177.3858413177482
61,1996-03-30 16:32:40+00:00,187.0860675220187,157.5190294337769,135.84070676367134,159.53384174483804,165.7973382859942
62,1996-04-15 16:33:40+00:00,205.42347598012213,163.31284667757348,156.1668741709508,176.58163797364438,179.0306235791221
63,1996-05-17 16:35:33+00:00,185.90347765935343,143.24272727931012,136.5847997066588,165.4987231896108,189.08206935327337
64,1996-06-18 16:37:19+00:00,,,,,213.9570755471379
65,1996-07-04 16:38:09+00:00,184.98822206827768,153.17733737322638,152.78333562533194,174.13567209109087,194.28906822374012
66,1996-08-05 16:39:51+00:00,204.50407426139986,178.4696000154028,165.579136775463,177.74609104303934,178.50436686359305
67,1996-08-21 16:40:41+00:00,179.50879839421168,166.6298540604118,157.4804519672688,178.8941272251634,185.01518776519495
68,1996-09-06 16:41:34+00:00,202.1102544873947,185.93548212572824,187.48182613708252,197.15508159796042,203.05265083629766
69,1996-09-22 16:42:27+00:00,206.98547804949263,188.1317772239707,174.89040483234638,,
70,1996-10-08 16:43:18+00:00,214.13277683159185,193.59627388832283,197.75243379367268,209.52902411955895,219.34624142716686
71,1996-11-25 16:45:37+00:00,241.46760952531957,215.54694245157552,184.23002497163858,192.67256514239537,189.55595798429633
72,1996-12-11 16:46:23+00:00,250.12916678975196,209.14631489365803,183.51962741764385,182.2846343118876,184.61830377922308
73,1997-01-12 16:47:53+00:00,241.63051879338633,209.41606596372168,166.14880796249795,178.56925027740905,194.14074569782062
74,1997-01-28 16:48:37+00:00,211.2896844543367,183.80389139368208,164.53505719614998,171.58014381015116,176.7362692054963
75,1997-02-13 16:49:19+00:00,226.15172396059796,188.72041550116393,165.90385932502784,173.8703144266313,175.20435787640952
76,1997-03-01 16:49:58+00:00,220.79301864071167,189.97999898904888,163.09800731040178,173.48368022699742,185.10282704536763
77,1997-04-02 16:51:12+00:00,226.43305699896848,186.3515489294361,158.60317470394966,186.44050732391216,186.94393459839827
78,1997-04-18 16:51:45+00:00,204.55324321139855,181.7726062187368,158.304764248723,182.76747840676262,187.9876447402316
79,1997-05-20 16:52:52+00:00,191.44976080359993,165.58682418791605,153.39176863943302,173.6375837017403,179.90800055702883
80,1997-06-05 16:53:26+00:00,180.72655651688737,177.45576158876983,162.41773634930146,186.16816639756894,195.1835533159515
81,1997-06-21 16:53:59+00:00,183.56144468614443,173.0089062583061,165.71813750869805,173.47933681656295,186.2967026441156
82,1997-08-08 16:55:36+00:00,185.08745109943834,177.04933114020542,177.84876061813557,194.736694662982,199.87288743639826
83,1997-08-24 16:56:06+00:00,194.31458356308482,178.23644081937132,172.8157015940065,195.50953628157075,205.59433215282496
84,1997-09-09 16:56:34+00:00,188.26608784148277,167.5422173314102,164.8647419530897,191.54170073159457,209.07837204022906
85,1997-09-25 16:57:02+00:00,199.74109045528675,196.74252461801336,195.81683453290717,200.4264663448604,215.822178216618
86,1997-10-27 16:57:55+00:00,207.3416735143987,214.96725928210242,215.78323555972287,220.59572283518358,215.70546249681337
87,1997-11-28 16:58:41+00:00,,224.8605174207272,197.0928557665955,190.07795922779005,185.62991418743866
88,1997-12-14 16:59:05+00:00,247.1786743350405,198.36490323754907,157.11962703233485,159.03989805287696,
89,1998-01-15 16:59:49+00:00,200.23236839084643,161.65398713007704,133.6321582788893,137.2360307808729,155.53210482413874
90,1998-01-31 17:00:10+00:00,169.46200700847163,138.61074762223066,122.99731464546075,139.23558632349122,150.6170547363445
91,1998-02-16 17:00:29+00:00,177.36025593589272,143.8281954601245,134.02043007552305,156.75558486459005,158.4047893848714
92,1998-03-04 17:00:44+00:00,211.02861505176065,166.52298127690162,131.2515216257822,158.273055714892,178.39397425363296
93,1998-03-20 17:01:00+00:00,177.7029731149406,143.01921314449083,102.04616771621566,141.90104862296542,157.85076360408829
94,1998-04-21 17:01:23+00:00,183.9057209073155,153.9550248693681,118.27921372394673,153.24424571451158,166.59204109309306
95,1998-06-08 17:02:08+00:00,171.12025328996447,135.17320046746119,131.9968275364762,165.0415306172764,191.09873962934014
96,1998-06-24 17:02:17+00:00,158.18242173260245,125.23751232677044,112.35820881906034,156.59712708019214,177.87172131613914
97,1998-07-26 17:02:39+00:00,184.9195863916664,155.31480230419402,137.57257956582907,166.64197978061478,192.52353204799033
98,1998-08-11 17:02:45+00:00,184.61846796514814,158.8119184801108,151.85578497921495,177.49376466959578,195.57005307188294
99,1998-10-30 17:03:13+00:00,,,,,199.59314101577584
100,1998-11-15 17:03:21+00:00,207.47524775030337,192.96820168134425,185.972252738626,179.7403410449095,179.1294116644168
101,1998-12-01 17:03:18+00:00,239.53678780338876,197.5744618822507,169.56236771440095,161.12375469759093,164.64741577124255
102,1999-01-02 17:03:25+00:00,215.07044798328684,160.6242793417152,136.17754806291413,156.72904296673224,168.95824038365777
103,1999-01-18 17:03:19+00:00,200.39460810777194,160.42568464106083,136.05861119299712,160.77148314541523,173.23456433535898
104,1999-02-19 17:03:35+00:00,,133.34503676921221,131.22194606803419,150.49733223932208,152.11643795421298
105,1999-03-07 17:03:27+00:00,209.08508877045148,170.6831768924824,140.02279141258657,160.97413964240064,178.81709045403073
106,1999-03-23 17:03:12+00:00,194.1621540877214,153.9822539607315,127.42374022109716,155.35674522011553,158.35596412046945
107,1999-04-24 17:03:03+00:00,176.80797112323003,150.21643906225663,126.4600493126391,161.00861949540194,170.16702830997286
108,1999-05-10 17:02:54+00:00,193.5774825486219,154.2678185906153,136.89584600053598,184.01198416879228,194.1665249494268
109,1999-05-26 17:02:29+00:00,180.9989112237132,155.85308744832213,136.744474391989,167.77295263308878,182.10968304138672
110,1999-06-11 17:02:18+00:00,182.234002630812,147.3902656046739,149.84558373206974,179.9796359639626,197.83585446875665
111,1999-06-27 17:02:09+00:00,182.8105969128621,147.83036221174797,143.81202942058246,177.18009969361978,187.44261087784258
112,1999-07-29 17:02:02+00:00,,164.97391222923065,168.1457433766873,195.18384564532263,205.65366142973744
113,1999-08-06 17:17:14+00:00,213.3506269201789,180.1261789107179,173.33154330418398,190.98254544197135,203.2211303983601
114,1999-08-30 17:01:35+00:00,198.00189760834039,180.96082914764838,180.2836762541964,194.5169375738869,186.48719477828354
115,1999-09-23 17:17:17+00:00,199.2362293834152,192.9566412240307,195.39249995406124,203.88545662251897,209.6782739532134
116,1999-10-17 17:00:55+00:00,207.48429936045275,196.17534840692244,194.48930635925825,213.3914261986924,220.95566886381232
117,1999-11-02 17:00:29+00:00,216.02528925132805,202.28892940835897,198.50269113952479,216.9491624718718,221.96392930817376
118,1999-11-18 16:59:54+00:00,234.81163444254628,213.9687753080152,208.34848031416635,211.09483892427932,203.5454482836673
119,1999-11-26 17:17:06+00:00,243.49195221049314,217.87525755023765,194.47180455951363,197.47547522388214,186.20674143830573
120,1999-12-04 16:59:27+00:00,241.88950107550764,221.4560848618574,190.66335083335144,191.65862676241457,176.82618953320048
121,1999-12-20 16:59:26+00:00,236.28691203412205,213.96795274963787,182.1875159922369,189.16792331744585,181.4030292122254
122,2000-01-21 16:59:02+00:00,229.72547743841972,189.12882371927802,161.29680400078533,166.9857208150893,192.80786393267047
123,2000-02-06 16:58:30+00:00,216.92404935723195,186.0762117547285,154.00633529759824,169.62859379572632,182.93930573623942
124,2000-02-14 17:17:03+00:00,205.41346388258688,170.62579277228892,154.89532456389077,165.2446953953244,164.64007676653998
125,2000-02-22 16:57:53+00:00,205.4555592087581,171.40473596889484,131.83060709365873,154.79235123856034,153.65557316139947
126,2000-03-17 17:16:55+00:00,200.61584096494695,177.15961714429938,162.59100159491618,179.7436000888023,175.6632302656745
127,2000-04-10 16:58:43+00:00,194.65287900071297,165.3266394148847,156.6653756986311,185.26059862889537,176.6271473605172
128,2000-04-18 17:16:35+00:00,205.32806787367505,182.3346522212957,167.69517322217092,181.5263895844263,187.53318045361178
129,2000-04-26 16:59:33+00:00,176.02883504101584,163.8521784051001,153.49599893186783,172.08802334404285,173.55309046474463
130,2000-05-20 17:16:22+00:00,182.20058254301807,154.2148818734338,146.5395721431317,177.5209305482088,196.75003580024227
131,2000-05-28 17:00:18+00:00,191.1314408441281,169.1836272437188,169.00698312076148,188.51729145216368,189.33877348859104
132,2000-06-29 17:01:02+00:00,190.6811305555988,173.5076261524963,173.2026763744476,196.09550261257266,194.91099778890353
133,2000-07-15 17:01:21+00:00,195.86986375651657,168.04432138527437,163.48418052757984,191.99382708025297,193.8361017342683
134,2000-08-16 17:01:59+00:00,189.64506630674353,180.657853435121,184.39333685613764,200.60577467218621,201.53991792828847
135,2000-09-25 17:14:46+00:00,,221.50730861786968,224.84829520342123,232.91381601747548,247.5427450567468
136,2000-10-03 17:02:47+00:00,183.39760175653294,214.96518252427083,199.61234559349253,225.05197973281696,236.77665820406273
137,2000-10-19 17:02:55+00:00,231.45422628947335,217.7352465033014,220.00787847822906,229.28431043550287,238.67562094493894
138,2000-10-27 17:14:39+00:00,236.6058614972822,212.97938023964744,215.77889109312147,229.01427277228078,224.96365676771225
139,2000-12-14 17:14:44+00:00,262.3260758426984,239.84938832066433,220.65155772516582,212.9237385170438,200.80625518624177
140,2000-12-22 17:03:57+00:00,253.28474900716608,218.71512066958186,185.9264403830995,189.16712065702433,182.62126182735187
141,2001-01-06 17:20:56+00:00,253.58929031820637,218.9774312266761,176.51941372354682,192.3601547170098,185.16773441681838
142,2001-01-07 17:04:04+00:00,236.18598196161216,207.30012824646778,164.22653322651055,170.59089085644513,176.99294434860042
143,2001-01-23 17:04:13+00:00,218.66004077872847,185.5929902853415,149.53902753055473,162.2924639453029,173.4974645374655
144,2001-02-08 17:04:21+00:00,230.97330647040565,188.31336645741374,161.5966132926509,171.10753372851138,188.58887918343305
145,2001-02-24 17:04:26+00:00,211.27175615417997,174.85124685361762,138.74197561278092,162.2879390087454,171.5717727782315
146,2001-03-04 17:14:40+00:00,203.6274666098095,181.63966057911856,158.47810916652745,167.72734394935986,177.61402789319501
147,2001-03-12 17:04:25+00:00,211.03828554201013,169.71745087390192,133.54549688425263,162.61795301560707,170.3632199210156
148,2001-04-21 17:14:25+00:00,201.57776741354988,179.13929175527187,166.49427521792558,186.39230638571505,193.9474964746065
149,2001-04-29 17:04:30+00:00,180.22387312064012,161.32927789489787,160.3237258190246,187.64599898838728,185.19022428454778
150,2001-05-31 17:04:39+00:00,206.50496630678975,173.11432070871192,171.96684445980426,181.2777819656117,190.5334153530901
151,2001-06-24 17:13:42+00:00,206.3689617616896,183.65024466173406,183.46894496787198,200.98446494925238,203.45722317411477
152,2001-07-02 17:04:42+00:00,175.7338886285432,156.98397783605986,153.9048986857735,168.6803654231245,183.9067213236622
153,2001-10-30 17:12:35+00:00,241.682709834582,230.04894407735264,,,
154,2002-01-02 17:12:56+00:00,238.88789238679303,200.51797631958658,173.08178975606864,174.57778249783496,176.17010142681858
155,2002-01-09 17:19:16+00:00,229.98200304106854,186.4343042376261,158.99638063465432,168.88157523658103,173.72701586189748
156,2002-02-19 17:13:08+00:00,215.5714937003051,174.0983001812258,151.81365807118289,178.1168930065262,189.43687373329254
157,2002-09-15 17:12:09+00:00,201.29911065222672,186.6897725800461,188.61387268719312,,
158,2002-10-01 17:12:02+00:00,217.49730120529057,195.3289657571105,196.42886985739142,213.72739510583136,216.16586544512424
159,2002-10-17 17:12:04+00:00,203.2289552490136,201.9116469225898,198.76732522306114,220.3559380195138,221.43873633889055
160,2002-12-04 17:12:35+00:00,237.2107584918977,207.19143285736297,170.1583874851594,177.47945030108485,183.07867751506876
161,2003-02-22 17:12:59+00:00,209.0317362775708,171.6059658291991,147.8750181168673,173.45331354628846,192.7096122138848
162,2003-05-13 17:13:03+00:00,203.46320962852576,162.35705042277323,161.18777052366045,196.8704316612719,205.29518075403757
163,2003-10-04 17:12:29+00:00,198.89536717950858,184.88227006414817,188.09002059868834,196.25499271255003,200.6229093112619
164,2003-11-21 17:12:59+00:00,231.81202057323878,202.2324263892495,193.0767616046797,,
165,2003-12-23 17:13:11+00:00,230.35837445427347,192.16348062654458,170.11649592310204,180.8652916021775,
166,2004-02-25 17:13:25+00:00,197.08306000757827,,,,
167,2004-03-28 17:13:36+00:00,,172.88200449839687,158.89508262322738,184.24987976396912,187.73282166175053
168,2004-04-13 17:13:30+00:00,194.08511173970965,164.11690432017124,138.7958750005279,,
169,2004-04-29 17:13:29+00:00,179.16089955962568,139.42632132103776,147.56291647446514,178.088406962311,
170,2004-05-15 17:13:31+00:00,200.36672328001225,174.8279601644155,164.8869729284914,,
171,2004-05-31 17:13:28+00:00,194.61816869614145,158.03949276987473,161.3278105268943,190.21551180205472,204.06865333724696
172,2004-06-16 17:13:20+00:00,,,,,
173,2004-07-02 17:13:20+00:00,,172.98755994588083,166.78652855086517,196.21724978150627,206.05342444854406
174,2004-09-04 17:13:02+00:00,198.33215076946345,173.29669422643045,,,
175,2004-09-20 17:12:57+00:00,188.1667777916737,181.61454516182627,177.47027408488543,188.59019899207308,
176,2005-02-11 17:13:54+00:00,,178.94603293620304,156.387840931967,176.77181898977136,193.56683216698926
177,2005-02-27 17:14:00+00:00,218.39375595864902,,,,
178,2005-03-15 17:14:02+00:00,208.9298922974097,,,,
179,2005-03-31 17:13:59+00:00,,,,,179.7970501077108
180,2005-04-16 17:13:52+00:00,195.61111287884563,158.44831725314907,158.19368892040387,183.75278764035562,187.57845170686798
181,2005-05-02 17:13:55+00:00,180.252256841626,153.07094701900897,,,
182,2005-05-10 17:11:35+00:00,196.48415510043483,166.63108403856853,153.79071972804795,182.16544276457037,188.40372985917952
183,2005-05-18 17:13:56+00:00,,,149.31223995536396,172.5349144459483,185.66716693529708
184,2005-06-03 17:13:52+00:00,,,164.26093766504994,189.65730511788377,196.74714540178516
185,2005-07-29 17:12:14+00:00,187.22765575868777,160.5993907679251,149.41368491046674,181.85427188654094,191.45646706644467
186,2005-08-06 17:13:42+00:00,,,,,
187,2005-09-07 17:13:27+00:00,192.93337990040888,,,,
188,2005-09-23 17:13:24+00:00,199.58682124437703,,,,
189,2005-10-17 17:12:22+00:00,208.89293085262435,188.03982818340575,181.33870999031052,197.30845435616567,202.551418340603
190,2005-10-25 17:13:36+00:00,219.98510076395553,198.0373279401774,195.90386003591067,203.8708398140658,204.546023526261
191,2005-11-18 17:12:49+00:00,220.61209415168324,200.23308010641804,190.28362928486868,201.11528058676768,201.79859470046955
192,2005-11-26 17:13:53+00:00,239.82519472307592,212.20224961114917,190.46232418371085,203.7468845204797,203.1763903097724
193,2006-02-22 17:15:01+00:00,199.40300313237623,156.58433905608766,141.7667848473865,155.80227002247074,167.74607316067107
194,2006-03-02 17:14:25+00:00,229.01361847510725,,,,
195,2006-03-18 17:14:25+00:00,204.19763356064897,162.10646630051838,140.6365484680917,,
196,2006-04-03 17:14:23+00:00,,153.55769232458906,138.9875022152598,168.30905014633942,188.26287964742957
197,2006-04-11 17:15:57+00:00,190.04965211735723,155.0975904913443,132.9135548614837,160.2376735480757,176.54781412262233
198,2006-04-19 17:14:19+00:00,192.11432463185773,150.16917356410815,135.00284168540588,178.82697455412355,188.9069570465816
199,2006-05-05 17:14:23+00:00,,,122.38542003127439,160.7280104711104,183.00721465492467
200,2006-05-21 17:14:24+00:00,210.73201136863707,,,,
201,2006-09-02 17:17:58+00:00,195.8476320963711,157.17214385811113,156.36965247037568,171.1154342727302,186.70079124623015
202,2006-10-04 17:18:21+00:00,192.91507461069276,182.39659450099842,180.11777508654137,197.14975041574712,205.53758378040064
203,2006-10-12 17:13:45+00:00,216.01428650712418,,,,
204,2006-11-21 17:18:49+00:00,206.84425069326844,187.71123496452498,189.82698096937776,203.33577450796122,205.9294403949385
205,2006-11-29 17:14:24+00:00,,,182.9924442090736,204.39539752087884,207.31146853499757
206,2006-12-15 17:14:30+00:00,228.58882718199462,182.41909047117468,148.44788428459916,182.16674374276624,189.56410797851223
207,2006-12-31 17:14:32+00:00,222.79094644786113,175.003848234717,157.79526366297392,173.01217078228652,187.64635817076564
208,2007-01-08 17:19:10+00:00,200.00214302763808,158.75793836593297,129.9159701089879,159.5860546751941,167.3111897052776
209,2007-02-09 17:19:18+00:00,207.3870361367355,163.61129940548489,136.95765325634412,166.9681762692941,171.48397610790119
210,2007-03-05 17:14:50+00:00,198.46086089883465,164.04049524055426,137.0125671928649,172.6953019293342,170.15453475085368
211,2007-03-21 17:14:52+00:00,191.41817704008483,159.04258466885258,,,
212,2007-04-06 17:14:51+00:00,178.0439083891183,144.26246562442142,,,
213,2007-05-24 17:14:37+00:00,196.1020445206352,,,,
214,2007-06-25 17:14:35+00:00,195.71712271461803,171.02912824083282,153.25705156266645,191.00798652199717,196.6963917432138
215,2007-10-15 17:14:07+00:00,,,,,212.911157715251
216,2007-10-31 17:14:18+00:00,,,,201.84062785425772,209.87477468696906
217,2007-11-16 17:14:27+00:00,206.7435191664119,185.3065396179409,179.5076369836161,,
218,2007-12-02 17:14:34+00:00,217.1687468698415,182.6603366926594,166.0111621086768,,
219,2007-12-18 17:14:39+00:00,217.05717292668942,181.6153860442532,152.2042572653731,,
220,2008-01-03 17:14:41+00:00,,,,174.5313738204545,181.9366162056493
221,2008-02-04 17:14:39+00:00,209.74302001514255,167.29448627072864,151.39349290677023,,
222,2008-03-07 17:14:29+00:00,200.54743188771613,180.37514563333738,164.9234959931199,183.66348799887436,193.7636799779787
223,2008-03-23 17:14:28+00:00,185.93250280139281,164.4451298718921,155.81751196121186,175.31426575856688,
224,2008-04-08 17:14:28+00:00,215.3898979284895,181.95802418075505,173.726275848801,198.01840851490752,
225,2008-04-24 17:14:25+00:00,206.4176499304088,179.39251145559763,164.98721526771402,,
226,2008-05-10 17:14:21+00:00,201.91970449266137,166.31915287253815,148.80888822894497,,
227,2008-06-19 17:11:53+00:00,184.03808408718342,156.57056403543808,149.37136178772573,188.47837751115063,191.5771952632138
228,2008-10-01 17:13:04+00:00,216.2923790166395,201.5771161684078,195.99386352135616,,
229,2008-10-17 17:13:03+00:00,,,,,
230,2008-11-02 17:13:18+00:00,238.22607691489512,220.16148960975127,211.360411356153,222.99898466263002,224.46531935664652
231,2008-11-18 17:13:32+00:00,,,198.35316028157732,207.77039674608747,194.58752304423297
232,2008-12-04 17:13:43+00:00,,215.0245302821555,177.66932963423338,187.36261330672144,191.14320122228077
233,2008-12-20 17:13:52+00:00,,213.42049314152524,191.65477875406089,215.3084007930556,199.13529285665334
234,2009-01-21 17:14:03+00:00,249.37649687009437,211.54656854528858,176.55585811712237,192.93995259629514,195.4528582415494
235,2009-02-06 17:14:09+00:00,,,171.08801707171082,185.2364605595117,192.91956830936311
236,2009-02-22 17:14:18+00:00,,,,,192.11057725334476
237,2009-04-27 17:14:43+00:00,,187.08242974917033,183.9803058662749,202.21251640409466,200.79362500626323
238,2009-05-13 17:14:45+00:00,204.01929199107963,183.46647530942715,,,
239,2009-08-17 17:14:30+00:00,201.3932094532618,181.65405446694496,195.32196751367132,213.9554686542058,213.1866649107909
240,2009-10-04 17:14:26+00:00,202.65191377688328,190.90559563849823,,,
241,2009-11-05 17:14:48+00:00,,,226.74162068924727,230.85333270431917,226.2486483950702
242,2009-11-21 17:15:01+00:00,,,233.63341902836032,,
243,2010-02-25 17:16:20+00:00,204.8975657216698,,,,
244,2010-04-14 17:16:32+00:00,,,,,
245,2010-08-20 17:16:34+00:00,200.3460329404586,156.26285053936482,,,
246,2010-10-07 17:16:37+00:00,223.2144447430913,220.99450894991583,268.09171643558585,,
247,2010-10-23 17:16:47+00:00,215.49236637556854,200.07201598776132,194.6928003758475,213.80732396231235,227.63503668851777
248,2010-11-08 17:16:58+00:00,,,,,197.24719138724305
249,2010-12-10 17:17:19+00:00,241.14958839846182,214.9280212857425,193.2375714692725,193.7620119154107,197.63863224294974
250,2010-12-26 17:17:27+00:00,246.261050750389,214.56479184804397,,,
251,2011-01-03 17:14:15+00:00,228.88545276143805,196.5675028454152,175.15952377689197,183.4061668860407,183.83596047741688
252,2011-01-11 17:17:35+00:00,228.00061934524246,194.44420939550415,175.42654463378045,183.08092888932902,179.77773894406474
253,2011-01-27 17:17:42+00:00,,,167.1150759586704,165.73649193814333,173.59328333006601
254,2011-02-12 17:17:45+00:00,,,,185.56114638801438,185.66039450164945
255,2011-02-20 17:14:18+00:00,221.28269297714766,197.10211808660284,171.40920798787684,178.62984504282002,185.98028821418464
256,2011-02-28 17:17:51+00:00,218.37209945423416,193.95246253303384,167.61100282889896,186.81184831449522,194.40460898027584
257,2011-03-16 17:17:53+00:00,226.19204604943326,196.78388510357715,170.37739768953662,,
258,2011-04-01 17:17:56+00:00,206.3123871461969,190.94895513609882,,,
