,dates,mex0627-0000,mex0627-0001,mex0627-0002
135,2000-07-13 18:14:25+00:00,238.014319407046,218.57772163908706,223.34532792099387
136,2000-08-22 18:00:40+00:00,234.08395889496398,215.35202350561684,220.57430744104028
137,2000-10-01 18:13:23+00:00,217.55745156613966,212.2947049855854,207.64797751328186
138,2000-10-09 18:01:26+00:00,250.29107917228518,229.32471636659136,227.49019756959177
139,2000-10-17 18:13:06+00:00,237.64212308112357,223.1397510561912,218.69871865786627
140,2000-11-02 18:13:18+00:00,229.24372391052708,213.57151526100625,214.863808285681
141,2000-11-18 18:13:16+00:00,243.10129699784696,225.73953271842004,227.47671149250598
142,2000-11-26 18:02:09+00:00,205.4180776732918,194.04439813354654,198.37701961434834
143,2000-12-04 18:13:15+00:00,226.62667710555866,204.21309950534663,207.46300850681808
144,2000-12-20 18:13:22+00:00,236.83812261917194,223.6783907252452,219.8335973161121
145,2000-12-28 18:02:38+00:00,196.47327733290936,177.27996995589012,183.7600910496306
146,2001-01-21 18:13:28+00:00,213.1248903393097,186.50649557062096,194.99017506545152
147,2001-03-18 18:03:05+00:00,223.90361434654278,193.7539992768906,214.84260667088492
148,2001-03-26 18:13:06+00:00,196.06795787650645,177.85109866030348,187.46139238041064
149,2001-05-05 18:03:09+00:00,219.66644165690286,193.91739477890297,201.6457346200173
150,2001-05-29 18:12:43+00:00,236.89876456050348,211.5349600758226,212.8384558050535
151,2001-06-22 18:03:17+00:00,216.49907589657855,199.99226191410438,204.7697337079761
152,2001-07-16 18:12:17+00:00,238.26440848053085,219.4560812408158,223.6183507680929
153,2001-07-24 18:03:15+00:00,220.2647580314936,205.76872516917496,205.0417634843431
154,2001-08-09 18:03:15+00:00,,,
155,2001-08-17 18:11:46+00:00,240.007954795714,223.36473285003228,225.85439470660845
156,2001-09-18 18:11:23+00:00,231.2239745443473,209.96580406836625,211.2393314176987
157,2001-09-26 18:02:57+00:00,239.35889590653505,218.54616269886134,215.4235150465699
158,2001-10-04 18:11:12+00:00,225.6896972694194,207.9038440680065,205.92028577328642
159,2001-10-12 18:02:54+00:00,242.39468210050268,219.03220601088964,222.49840564107376
160,2001-10-20 18:11:15+00:00,228.87049521464888,206.3283920455877,201.96279722531233
161,2001-11-13 18:02:30+00:00,230.45442714335286,213.207925827937,211.98050832844726
162,2001-11-21 18:11:29+00:00,210.50884578978838,190.1927167889805,194.97439211788537
163,2001-12-07 18:11:30+00:00,226.5689586528749,195.56629043678225,200.55499959546006
164,2001-12-23 18:11:38+00:00,216.3402893540815,190.22939708288328,193.42896980725635
165,2002-01-08 18:11:41+00:00,215.3781662761832,187.1352894204879,187.20462081852534
166,2002-01-24 18:11:48+00:00,232.50740900785388,202.42221970586516,211.13838140532758
167,2002-02-09 18:11:51+00:00,214.78125501822723,185.5860006636131,191.1050759304275
168,2002-05-08 18:00:01+00:00,230.04794293296519,212.0019995557769,213.04903822688834
169,2002-05-24 17:59:40+00:00,228.64674405609415,210.40300362705665,212.52911061503465
170,2002-06-01 18:11:33+00:00,236.7990755244871,213.16914892101016,209.96191491002182
171,2002-08-04 18:11:08+00:00,242.1787359699266,224.1894269156425,224.40031245593252
172,2002-08-20 18:11:04+00:00,236.83668174893944,217.46765959627393,218.76778806167232
173,2002-09-13 17:56:55+00:00,235.8601838348147,206.23245082981484,200.88779526848242
174,2002-10-15 17:55:50+00:00,242.64703287197872,216.84681681825887,207.96797465436975
175,2002-11-16 17:54:48+00:00,220.44849180423924,196.8716896911786,203.06464586326632
176,2002-11-24 18:11:07+00:00,182.9323162330336,165.24893973132427,165.06588392433017
177,2002-12-02 17:54:29+00:00,202.13803249001867,180.1173754570326,183.52986681946345
178,2002-12-10 18:11:11+00:00,209.19143627999935,199.6594828282652,195.03766765723145
179,2002-12-26 18:11:17+00:00,198.83536991452252,170.54957789295594,179.7850054311863
180,2003-01-03 17:55:04+00:00,183.17093351620895,162.4458009345714,171.3019440829264
181,2003-01-11 18:11:19+00:00,217.91463715449206,189.53130773314444,195.08797469169912
182,2003-01-19 17:55:25+00:00,187.28010410857576,174.08783627823516,182.97253939459225
183,2003-01-27 18:11:26+00:00,214.11677287132653,190.94841439572767,194.68546842550086
184,2003-02-04 17:55:45+00:00,195.09958550775394,174.13637313363674,181.3994147849899
185,2003-02-20 17:56:07+00:00,200.04913946546696,177.70676603914654,183.1094895277011
186,2003-04-01 18:11:40+00:00,215.09353357424007,186.49678846329874,192.08785827007893
187,2003-04-09 17:57:24+00:00,241.30122426127292,216.46069125766667,211.90699957011864
188,2003-04-25 17:57:46+00:00,246.08351988729822,213.8843082227295,212.33038750153565
189,2003-05-11 17:58:05+00:00,246.20517552280884,219.47475720519242,214.7349293285936
190,2003-05-19 18:11:37+00:00,222.85943984659121,197.7053678897317,192.25848843286786
191,2003-06-12 17:58:41+00:00,220.9302964971616,197.01556415467792,201.05347319359103
192,2003-07-30 17:59:38+00:00,224.92799602091665,206.8302904696335,210.4932185231943
193,2003-08-07 18:11:20+00:00,246.7734424292467,,
194,2003-09-16 18:00:28+00:00,237.4143599295963,219.64680689013252,223.438637477987
195,2003-10-26 18:11:20+00:00,,,
196,2003-11-03 18:00:57+00:00,241.65713675540556,223.1728594812896,225.3924728075551
197,2003-11-19 18:01:19+00:00,244.3539758364263,225.38412265440422,226.82940688312596
198,2003-11-27 18:11:37+00:00,,,
199,2003-12-21 18:01:37+00:00,210.2300380074592,199.90500702037548,198.64379529107265
200,2003-12-29 18:11:51+00:00,,181.61034555735773,183.07797346190276
201,2004-01-06 18:01:43+00:00,214.8533897664746,197.96009580467654,199.6211692799348
202,2004-01-14 18:11:52+00:00,216.6125817400233,195.25713450895086,196.70934677370698
203,2004-01-22 18:01:45+00:00,188.15668620069536,177.2828787478824,176.43723424367923
204,2004-01-30 18:12:01+00:00,233.37044410916872,206.57746678045157,204.65753885070822
205,2004-02-07 18:01:49+00:00,204.18847859713856,184.50292321967993,185.70677629470757
206,2004-02-15 18:12:03+00:00,226.1770260487933,208.59202647267594,
207,2004-04-03 18:12:12+00:00,,,194.93088097800768
208,2004-04-11 18:02:32+00:00,231.4110363071927,205.04249381959957,213.6106621031034
209,2004-04-19 18:12:03+00:00,221.1352784142688,192.81924947080245,202.6405728128629
210,2004-05-13 18:03:27+00:00,230.92167748537642,210.98526475170155,218.61803987848336
211,2004-05-29 18:03:54+00:00,239.27380590635053,215.77543903309646,222.77799219137935
212,2004-06-30 18:04:51+00:00,222.3104166489769,216.75379103255898,213.7796283762812
213,2004-07-08 18:11:56+00:00,232.91401923438372,,
214,2004-07-16 18:05:18+00:00,231.75394832564842,217.68219573706568,220.59131996226796
215,2004-08-09 18:11:45+00:00,241.64263468362816,225.82823709064695,225.2507603960927
216,2004-08-25 18:11:43+00:00,253.29245559341973,238.67105090734213,
217,2004-09-10 18:11:36+00:00,240.42124271544427,226.60875636880988,
218,2004-09-18 18:06:51+00:00,225.71386989800334,213.10243070841693,211.75676368914256
219,2004-09-26 18:11:32+00:00,239.18896266159828,223.96090254555395,222.77155208451072
220,2004-10-04 18:07:12+00:00,229.0020979492122,211.67671117012142,211.16022924424814
221,2004-10-12 18:11:30+00:00,,218.98303787371503,216.72408507434233
222,2004-11-21 18:08:07+00:00,226.56088868389713,205.0097713740568,204.25733983430078
223,2004-11-29 18:12:03+00:00,221.89182903702547,203.90863013856756,206.73678845996102
224,2004-12-23 18:08:46+00:00,221.08041269471653,206.08054050178424,205.44775681800246
225,2005-01-24 18:09:10+00:00,197.4092752249984,183.3310581735852,184.22728139368104
226,2005-02-01 18:12:25+00:00,222.2212495972355,198.97839465046798,200.31652141886997
227,2005-02-25 18:09:40+00:00,189.01187506531568,179.98545795949718,181.81852207455782
228,2005-03-05 18:12:38+00:00,229.6612722506814,207.87081740796336,212.29565489995304
229,2005-03-21 18:12:38+00:00,211.90702972498855,192.9108911047313,194.90914966285226
230,2005-03-29 18:10:01+00:00,211.03234117098532,187.2879054481456,196.4489968124082
231,2005-04-30 18:10:08+00:00,235.7609941192921,212.32684603525823,213.54583509994228
232,2005-05-08 18:12:33+00:00,217.29564602342853,196.47130981479472,201.9404393507322
233,2005-06-17 18:10:30+00:00,239.15609233616067,211.51177650401465,220.16073812678377
234,2005-06-25 18:12:21+00:00,227.23250132760765,195.78447649678026,212.1654781107369
235,2005-08-20 18:11:01+00:00,220.66117809074115,206.75052305418626,211.16645264143233
236,2005-08-28 18:12:10+00:00,,,228.0312254523279
237,2005-09-05 18:11:04+00:00,233.20070137687443,219.5999847712295,220.5015201771132
238,2005-09-13 18:12:00+00:00,244.8306053177633,227.6918454581908,231.1701350012209
239,2005-09-21 18:11:03+00:00,222.09260481452284,200.99980259559095,201.04859737738508
240,2005-10-07 18:10:59+00:00,218.00971160327725,204.49647787597104,206.02554111933728
241,2005-10-31 18:12:17+00:00,,,
242,2005-11-16 18:12:27+00:00,,202.73389911973203,204.05048750717248
243,2005-11-24 18:11:34+00:00,237.39987138794413,222.44000302637812,223.60771728099547
244,2006-01-27 18:13:02+00:00,217.60628839577453,187.66530922306737,196.1973714705286
245,2006-02-12 18:13:25+00:00,201.9332103120433,182.721969860536,188.99027837973267
246,2006-02-20 18:13:01+00:00,236.84452692290154,209.2354224088838,214.84529419848184
247,2006-03-08 18:13:03+00:00,233.67477612775454,204.9774670263654,213.49011021152424
248,2006-04-01 18:14:24+00:00,218.6723093062459,192.7293276172377,199.71899150848014
249,2006-04-09 18:12:59+00:00,218.2948381311747,189.74453015655553,195.74799177557765
250,2006-04-17 18:14:40+00:00,218.03184203674786,191.29587238854123,200.29915402953085
251,2006-06-12 18:12:57+00:00,217.47551794717504,193.1085767841804,198.65131012163977
252,2006-06-28 18:12:52+00:00,,207.91499698768897,213.07845755797592
253,2006-07-14 18:12:44+00:00,,200.52307200639655,212.57661188541522
254,2006-08-07 18:16:16+00:00,226.2234250084198,213.37366994103274,213.08834255025994
255,2006-08-15 18:12:37+00:00,,222.61892193449216,222.68643336558134
256,2006-08-23 18:16:28+00:00,233.80147553533857,216.728853391474,214.6992080348238
257,2006-09-08 18:16:39+00:00,218.06117199398204,198.70595193547697,201.12109184551775
258,2006-09-16 18:12:28+00:00,249.76223167024386,224.44584155134015,225.79570580370833
259,2006-09-24 18:16:51+00:00,224.21994258676432,207.90400166918147,202.02927066224976
260,2006-10-10 18:17:02+00:00,227.74813445265383,208.16253624320575,204.55513097126294
261,2006-10-18 18:12:29+00:00,246.3117988324878,226.22087416308347,228.26719652716372
262,2006-10-26 18:17:12+00:00,222.39356958386048,202.2668513462588,206.5521097217636
263,2006-12-05 18:13:04+00:00,220.8691651644436,205.23144839669118,208.55700958201925
264,2006-12-13 18:17:36+00:00,220.91469495079275,198.10481853232176,199.6386371238532
265,2006-12-21 18:13:08+00:00,201.51749217609932,183.3731747096739,192.20082765419954
266,2006-12-29 18:17:42+00:00,221.7662546117449,200.63892418740213,209.9707578475261
267,2007-01-06 18:13:10+00:00,191.1191051607884,180.41167491196163,181.05613216270342
268,2007-01-07 18:11:35+00:00,,,
269,2007-01-14 18:17:49+00:00,232.71232802106806,205.66123372342855,209.10042460356496
270,2007-01-22 18:13:12+00:00,197.62245265954178,179.57457334980967,184.9332761473661
271,2007-01-23 18:11:41+00:00,,,
272,2007-02-08 18:11:44+00:00,204.81410491664784,182.41340559392148,182.24085261430304
273,2007-02-15 18:17:56+00:00,220.8707634505648,199.55961272236345,198.0826621725905
274,2007-02-24 18:11:45+00:00,227.36245840071538,206.5246568063435,208.05504594815622
275,2007-03-11 18:13:28+00:00,238.02636232060433,216.72364398361015,222.07336263769673
276,2007-03-28 18:11:39+00:00,,,
277,2007-04-13 18:11:33+00:00,217.9050557192134,,
278,2007-04-28 18:13:24+00:00,,,199.4543068853348
279,2007-05-06 18:17:33+00:00,218.83341140421211,193.51051578277912,197.91325269693777
280,2007-05-14 18:13:19+00:00,232.74043722767527,210.55193039850818,213.1051004758224
281,2007-05-30 18:13:12+00:00,219.3856554974884,199.33195163654835,200.20931851424749
282,2007-06-15 18:13:12+00:00,,201.0540838262176,201.74302501102488
283,2007-07-17 18:13:08+00:00,223.22924641503403,214.9164175119466,218.83365728817742
284,2007-07-25 18:16:31+00:00,218.87503038492315,205.44395970954662,213.7594733047311
285,2007-08-02 18:13:03+00:00,223.04917707050225,209.79758875717948,215.1026174129953
286,2007-08-18 18:12:57+00:00,234.04039306918173,218.88100603363335,224.48291282456154
287,2007-08-26 18:16:10+00:00,229.86366599881939,219.00562753416347,222.66333909506528
288,2007-09-03 18:12:50+00:00,230.96417568977176,217.10321126899436,219.66188369329996
289,2007-09-11 18:16:03+00:00,229.22044112396577,218.46104301043889,220.65868488423274
290,2007-12-24 18:13:17+00:00,200.99274064880183,183.02727695052937,188.84917168584582
291,2008-01-17 18:14:02+00:00,236.26188011958885,212.35190726934863,215.87128597583532
292,2008-01-25 18:13:17+00:00,200.86287269128044,178.35134789658105,181.6261001758122
293,2008-02-10 18:13:14+00:00,203.2586637520178,179.40236695262467,186.27069831098436
294,2008-02-26 18:13:10+00:00,219.09243300618147,190.56507931949642,
295,2008-03-13 18:13:05+00:00,229.79623222515843,198.65552053213082,208.97499292654675
296,2008-03-21 18:12:49+00:00,210.17062235472835,183.59347795834503,188.98818509897598
297,2008-03-29 18:13:05+00:00,229.4841115721723,201.54573065335694,207.76939371758743
298,2008-04-06 18:12:27+00:00,219.6257292875839,189.80887483202505,195.96098569434605
299,2008-04-14 18:13:04+00:00,,,
300,2008-04-22 18:12:04+00:00,215.6640235331767,191.51666562146025,193.60089305583153
301,2008-05-08 18:11:38+00:00,213.8078810760588,194.0860632081159,193.72517428810804
302,2008-05-16 18:12:55+00:00,223.64088359717883,204.11329105650802,200.3018997348584
303,2008-06-01 18:12:48+00:00,,208.19698039977104,206.4356654560359
304,2008-08-20 18:12:04+00:00,230.63618271622255,214.5280278835248,215.7093128316938
305,2008-08-28 18:08:30+00:00,228.72219419576732,212.38041955667754,210.02129660644607
306,2008-09-05 18:11:56+00:00,232.52574315730146,218.9446275604067,216.70792781512415
307,2008-09-13 18:08:03+00:00,232.20133811383084,214.2415375133351,213.815369069643
308,2008-09-21 18:11:47+00:00,,,227.20875383399147
309,2008-10-15 18:07:02+00:00,219.87848343442678,200.20447526292432,209.7055883463296
310,2008-10-23 18:11:46+00:00,253.05802986011832,,
311,2008-10-31 18:06:28+00:00,230.13216457297654,216.34826087610784,209.73656052566594
312,2008-11-08 18:12:01+00:00,247.37996005586535,227.4663060794963,228.00460096662692
313,2008-11-16 18:06:16+00:00,205.6856124826069,190.11979910898506,190.81483924588127
314,2008-12-26 18:12:32+00:00,199.77971370033003,180.4468818586031,182.28885859368927
315,2009-01-11 18:12:37+00:00,215.09934227599132,,
316,2009-01-19 18:08:08+00:00,232.75474737063985,212.12648164008476,210.18248987562484
317,2009-02-04 18:08:33+00:00,249.680681267316,228.6692959499575,232.26003146713327
318,2009-02-20 18:08:57+00:00,221.19983321972558,203.1397100367035,203.7904690237977
319,2009-02-28 18:12:59+00:00,219.1418374282694,193.97812060226985,206.57840623830634
320,2009-03-08 18:09:20+00:00,220.9488108034658,198.12059384201424,211.22715388613514
321,2009-03-16 18:13:07+00:00,228.93029953397752,201.38101704565605,225.87428995993508
322,2009-03-24 18:09:41+00:00,216.05225739299715,195.41842837781746,205.31401857106422
323,2009-04-01 18:13:13+00:00,249.22294449888415,214.12874602638158,228.100806858221
324,2009-04-09 18:10:01+00:00,213.60505000179614,192.33244341627181,199.5362321753335
325,2009-04-17 18:13:18+00:00,236.7567483623401,214.64722840205957,220.6286608745688
326,2009-04-25 18:10:20+00:00,220.9588924010857,191.5161225793866,189.77454930485436
327,2009-05-03 18:13:21+00:00,249.772389740977,225.201514955184,228.09568504166165
328,2009-05-11 18:10:38+00:00,218.5204146248187,195.52699982521875,194.93203604248225
329,2009-06-28 18:11:30+00:00,232.32806649937808,208.1044380008932,214.35100860279834
330,2009-07-14 18:11:46+00:00,233.00486043682923,212.42309659412746,218.27260203610393
331,2009-07-22 18:13:14+00:00,,213.19204083883602,216.077165973011
332,2009-08-07 18:13:08+00:00,222.0741908043001,200.27984610174886,206.24239229019028
333,2009-08-15 18:12:16+00:00,236.94659112098086,216.78596995665114,213.29394462183495
334,2009-09-08 18:13:06+00:00,224.07794792286361,202.5596507177883,201.90104162622274
