,dates,nzd0170-0000,nzd0170-0001,nzd0170-0002,nzd0170-0003,nzd0170-0004,nzd0170-0005
64,2005-08-03 21:55:25+00:00,,131.95020274402916,146.0279091683026,156.80062316728558,153.8452300333324,157.74549284504337
65,2005-08-19 21:54:56+00:00,128.29141901759237,126.13972648092161,141.07308559576146,151.5441257666682,152.58431688774039,158.26422733175096
66,2005-09-20 21:54:42+00:00,134.03806372757205,131.2309490286079,146.3046541769106,156.08805341800468,,
67,2005-10-30 21:53:39+00:00,142.42429488522433,139.3855508543731,150.0472146555429,160.5141411877996,151.7246989581554,160.58029789427184
68,2006-01-10 21:55:28+00:00,120.37905136886828,124.22353688172501,135.42283320289033,141.5886261558728,132.19082341988252,150.97603025987692
69,2006-02-11 21:56:04+00:00,122.35861781884077,,,141.5744690201319,132.18094826319432,143.46644298553767
70,2006-02-19 21:56:39+00:00,105.56289246270586,107.65758543641637,130.73287250398397,117.71310655735711,127.32621222818852,136.37685776056517
71,2006-04-08 21:57:12+00:00,127.66217067200651,128.11234253132713,148.44438919333575,151.3810243204435,145.95910968383393,153.77300440018882
72,2006-05-02 21:56:05+00:00,125.88593270638152,125.43601041023292,140.25730591985572,,,
73,2006-06-27 21:58:48+00:00,120.12859889001616,115.6286431033345,137.30780498894276,137.35743525006816,138.63979480879883,142.82373003684106
74,2006-07-05 21:55:30+00:00,127.39903204263715,137.4743869074572,155.00209296658144,152.6880492029373,,
75,2006-07-13 21:59:02+00:00,128.5636038364066,136.3245250228627,140.73928014151514,154.66226977762477,144.09523674624052,160.0451605838381
76,2006-07-21 21:55:45+00:00,,121.60246267536861,130.28834851478274,142.03264901751754,135.89246786399028,138.04069408563782
77,2006-08-22 21:55:17+00:00,,132.59251467890982,140.98025256596884,147.3434377120119,137.91416422229543,142.98719852092748
78,2006-09-23 21:55:30+00:00,126.61544428759797,132.53243613062727,142.28459470697052,151.26058539246105,143.14690501983424,141.99779218695284
79,2006-11-26 21:56:05+00:00,131.19310942131685,121.66643050550799,139.58854830855867,152.37096339760885,145.12811397778643,143.36361990148185
80,2006-12-13 21:54:31+00:00,,,,,,
81,2007-01-05 22:00:52+00:00,141.1932115822013,139.53969137894302,152.62746395119314,149.59478713269797,141.78262010457257,154.81936782527922
82,2007-01-29 21:56:21+00:00,,125.90421131291978,138.07586861079778,146.39616431284875,143.71706012791725,144.44910909649795
83,2007-02-14 21:56:27+00:00,,,,,132.13387302142763,146.18532197361785
84,2007-03-02 21:56:31+00:00,122.8711290591406,129.55370665303943,131.06413867716063,145.82845426941384,135.01212200818298,154.03813096478433
85,2007-03-18 21:56:09+00:00,127.7762404139474,128.22232025867368,136.83177578960195,,,159.23385553570185
86,2007-04-19 21:56:31+00:00,134.1777024116427,141.79727444379566,,,146.76567187796655,153.5963666777672
87,2007-05-05 21:56:03+00:00,141.12056717556325,144.3590914847186,156.98414301826188,162.1325177112969,,157.59588359361035
88,2007-05-21 21:56:21+00:00,,,,146.18302714406704,,
89,2007-06-06 21:56:17+00:00,130.79134021378545,130.6264848351204,144.40807197938082,148.56672661595863,151.5700806042229,159.06601332098455
90,2007-09-10 21:55:51+00:00,126.65148876391399,136.33031025467793,136.91402199163338,150.43148208026398,151.71042304617413,
91,2007-09-26 21:55:23+00:00,123.5017523422893,126.50380917731017,133.27682905863577,,,138.9987782117297
92,2007-10-12 21:55:23+00:00,130.2833790625733,139.44139708046188,142.00385666940122,149.69527970099432,144.03779399749826,143.7325775855931
93,2007-11-13 21:56:08+00:00,93.01447987652784,88.27543946013078,119.18650822583842,125.26927643655344,127.52275082647937,130.0388995995903
94,2008-01-16 21:55:59+00:00,123.04233656176173,117.48526184347294,128.35616312817527,131.75023252698335,131.97772730586578,
95,2008-02-01 21:56:21+00:00,130.99743819173045,140.5241462450923,148.2236004884202,154.7192362230543,155.24611381955393,
96,2008-03-04 21:56:12+00:00,,,133.14844430952377,139.6229487647694,139.71888825543104,143.8580551767677
97,2008-04-21 21:56:08+00:00,,119.40528356936134,137.68849370252383,146.5489257481004,140.69982671397833,144.94566378502967
98,2008-05-07 21:55:40+00:00,124.5047954349031,122.53132939071126,136.9840103868147,139.3027693789676,133.55180957559648,141.6501646150959
99,2008-08-27 21:54:42+00:00,125.5293065798109,131.06333844035706,134.66860936112084,149.92370869200013,,
100,2008-09-28 21:54:48+00:00,124.2084550591228,126.85311684571764,141.84609642909174,146.66283353945673,150.32593875628274,147.9179937080876
101,2008-10-14 21:54:42+00:00,,,,141.27423191298388,135.78703912754764,136.8298091244547
102,2008-12-09 21:49:42+00:00,113.5253386212473,114.72703580106781,131.383874128661,142.67370242630858,141.4578240078502,144.25180148799785
103,2008-12-25 21:50:34+00:00,124.92568802731881,129.5918579153077,145.80561450026025,154.86425321664208,151.89254839404748,158.70560657764332
104,2009-01-02 21:55:15+00:00,,,137.62436480078225,151.39617849464923,148.36763672774342,151.302763742007
105,2009-03-07 21:55:43+00:00,,,,,146.2404469433023,136.18509430009647
106,2009-03-23 21:56:15+00:00,128.2557342416619,127.50044089322581,141.86844960761817,,,155.0749532137187
107,2009-04-08 21:55:56+00:00,114.3332426644896,121.78477062899738,138.00103299019537,148.9305970138445,154.36701265623975,148.87241884629168
108,2009-05-10 21:56:03+00:00,115.65871013453626,107.81005611511038,,,133.9732189843035,134.6623493378682
109,2009-07-13 21:55:57+00:00,,,103.21403448118143,113.62625315768298,107.64411543804671,112.3153487651626
110,2009-07-29 21:55:52+00:00,122.89382458196921,122.0987893877813,131.9503038265465,139.79647607858308,128.13057487027947,133.63719274171126
111,2009-08-30 21:56:12+00:00,119.57620287591882,118.55681156418078,138.34754890401626,141.69364629317403,140.18730525622118,134.74597518757332
112,2009-10-17 21:56:13+00:00,137.25587454224632,,119.78620090953463,151.79857823925505,161.79846385517075,
113,2009-11-26 21:56:28+00:00,131.77893903133736,131.2718137541379,146.2798544226134,149.30827821391236,146.85268996226114,154.9915550516613
114,2009-12-20 21:57:07+00:00,108.19870398275752,111.44042957848562,130.4195308816272,136.44126554093617,132.21594568786236,123.4458860306718
115,2010-01-05 21:57:24+00:00,127.31395859733193,121.13964072595685,141.39122846512973,151.67597413904537,148.9514060485953,
116,2010-01-13 21:56:49+00:00,127.69090510294856,125.7390561126076,146.8644945323832,147.3023194142465,147.62231102839556,151.23562805663698
117,2010-02-06 21:57:27+00:00,120.89252249915016,115.15557092393868,139.48225991719593,144.54398975907168,145.5770720431867,143.84973714106283
118,2010-03-10 21:57:44+00:00,133.94611447505372,,,141.25955605624105,140.7652285750334,144.89181555907078
119,2010-03-26 21:57:49+00:00,139.55896778465421,136.02699400527536,149.26847814789267,150.68928187809308,147.6521496621229,154.81420867105143
120,2010-04-11 21:57:51+00:00,127.23695750311455,127.99335555617847,150.50161843970642,153.30047142495204,142.8552157332172,
121,2010-04-27 21:57:49+00:00,118.78278257650443,,,,133.3994601924298,140.9686489508644
122,2010-05-13 21:58:09+00:00,,,,121.50719207188145,119.25772208085931,142.6321920696901
123,2010-05-29 21:57:45+00:00,,,148.38719164093104,157.12343035567258,157.90047449636063,162.70463168727443
124,2010-06-14 21:58:10+00:00,,186.6053342306374,174.08819482204572,169.46958800672374,156.8865632139598,167.66464183090045
125,2010-06-30 21:57:49+00:00,138.25649614221808,148.64401632821733,155.30105760498336,156.19348152304931,160.35218678550586,161.50558546445774
126,2010-10-04 21:58:17+00:00,128.19100976375555,130.9048199761041,137.44012746671106,150.37689628625847,,
127,2010-10-28 21:55:51+00:00,132.78827336024816,145.15236671962566,156.55735725855683,155.8197526098396,157.1507717506997,162.54924247082573
128,2010-11-05 21:58:37+00:00,128.45273212117996,124.71047556617195,143.2173589278006,149.7345470952775,149.73970833890334,157.90153069669884
129,2010-11-21 21:58:50+00:00,120.02752959589546,116.93744608672836,,,154.05667139967755,160.47581076173117
130,2010-12-31 21:55:56+00:00,132.06517403936138,130.68295297686146,147.1181575787624,150.33971799852355,145.15385068970272,158.1862818857629
131,2011-01-16 21:55:34+00:00,138.99913717573213,138.88700460469158,144.62813315926724,151.52500550098725,144.24865624125016,149.0969462153858
132,2011-02-01 21:55:59+00:00,137.6861767385038,136.50454123752712,144.0832724476245,156.54306678035564,156.86306144609267,155.5136800515247
133,2011-02-17 21:56:00+00:00,118.1814429080735,116.2987614659237,128.52246879182718,141.7099957783399,138.7525986962148,136.0205305035386
134,2011-02-25 21:59:32+00:00,122.95179783283498,121.35577207779853,,,137.128519273666,143.45646306826663
135,2011-04-06 21:55:50+00:00,111.91827577900126,105.04669369271022,130.9674380652817,143.6880322448903,123.5615320920065,121.72487990881885
136,2011-08-20 21:59:26+00:00,137.5462273504641,128.02263903126044,143.4573077624942,,148.52074962499543,145.78966325014116
137,2011-09-13 21:54:33+00:00,134.04480301375244,122.8455988231413,,,,138.86307128451077
138,2012-01-27 22:00:03+00:00,132.44671613338457,129.40453897996687,148.5091309739355,157.84178356631338,163.37759753641566,153.99404325431829
139,2012-03-15 22:00:09+00:00,,130.3165034049826,138.56510239499545,153.5645641044138,151.88363075234142,147.7168965119862
140,2012-04-16 22:00:05+00:00,,128.15212626285037,145.51845441670127,150.9784987553091,149.70737310728003,148.56718128003553
141,2012-05-02 22:00:07+00:00,131.54260793063665,130.0959051412705,146.22125833594734,152.82272904903925,148.20209168321776,150.805987390199
142,2012-05-11 21:54:32+00:00,,,143.75610344938747,153.12816761244022,148.69718112641456,166.3397474258834
143,2012-05-18 22:00:44+00:00,,,144.7769022413178,145.40237812775962,148.0033967612938,145.27826860516845
144,2012-08-06 22:00:40+00:00,122.60343433493797,,,152.75667423738497,139.11023233525793,143.24802807650585
145,2012-08-22 22:01:14+00:00,129.25924698116773,138.16520101872783,145.73909288209174,158.97141203092212,148.9029061402513,
146,2012-10-25 22:01:51+00:00,127.23308823407321,134.38103419588188,142.76963600884451,155.91213501759347,,
147,2012-11-26 22:01:37+00:00,126.14597031247936,137.66990866187717,146.62724386302614,158.7275425809309,152.84409904843702,157.2817210645725
148,2012-12-12 22:02:05+00:00,116.73492424384727,123.57837553784195,133.72144375544414,142.0545556424483,139.6720857049918,139.32499750169924
149,2013-04-11 22:08:15+00:00,129.00584088216758,137.3790238857574,143.97233470643658,152.79985645621386,142.20529693420644,162.85205295666327
150,2013-05-29 22:07:41+00:00,138.39575893455014,149.7532950177024,168.2095846844222,160.42091378001015,150.40901429712318,169.6880918629674
151,2013-06-22 22:01:38+00:00,122.77440125489026,140.06974146095743,154.59590172202365,153.86739715431943,139.23893653454516,137.3064243867619
152,2013-06-30 22:08:00+00:00,135.79325943778255,147.9867838348234,162.4213476823028,155.0769731497179,155.21676861743308,165.3691408574692
153,2013-07-08 22:01:27+00:00,,,162.03891041442722,156.60867059069676,154.94655055164642,160.493350499707
154,2013-07-16 22:08:00+00:00,130.15905536637123,146.98535237104159,160.9225473936093,152.03098006880586,149.943784058109,158.00737259533344
155,2013-07-24 22:01:20+00:00,125.83862797199318,136.62137245977738,140.20654484617455,134.74820083251979,136.1089353989024,
156,2013-08-17 22:08:03+00:00,126.09030006358037,137.66777240336987,141.04828848650374,147.82324791787207,143.57754728087676,142.49384113260137
157,2013-08-25 22:01:25+00:00,138.9184849518659,146.82157988806702,155.10705857217687,153.43171389493557,144.0450139913017,154.17043579085848
158,2013-09-02 22:07:40+00:00,124.99993205515705,129.57218048947695,136.09200313833497,139.3526602576473,137.21458494872348,136.9229501487436
159,2013-09-26 22:01:23+00:00,122.98367978555542,123.66406421779186,122.29094926437995,130.7710212160948,,
160,2013-10-20 22:07:26+00:00,135.30912525062217,147.86579831974436,168.35017653623848,155.25579639197224,162.55574634597696,156.22197214333917
161,2013-11-05 22:07:46+00:00,113.70776053521898,118.84257740020709,135.1637036199963,135.99438894428926,127.92685364688613,135.32097079376547
162,2013-11-13 22:01:48+00:00,114.84614118522933,120.2567409667484,124.21044927581595,133.21886605355107,136.37314915503836,140.2035652089324
163,2013-11-21 22:07:13+00:00,127.99041520583641,125.99112692552534,138.07754619294647,148.185168166533,135.63235641649013,142.596162956616
164,2013-12-15 22:01:57+00:00,116.75763400373286,127.06476691672708,139.5318631845234,137.3787885682378,137.56143332165277,138.22302698066358
165,2014-02-01 22:02:54+00:00,97.73676129828402,,112.25938571109963,118.87017004462696,118.32120961440444,117.14522732829779
166,2014-02-09 22:06:33+00:00,125.9809379820249,138.5198582825539,136.65427393082223,148.4060667741618,150.0494991134809,152.12215662750853
167,2014-02-25 22:06:20+00:00,123.17058804239275,126.7071179422624,140.52268346533285,142.63945363819826,146.2556371247491,153.70509985380153
168,2014-03-05 22:02:25+00:00,129.99527380616135,122.45368913790563,133.40784614176843,142.59326246294842,137.8996784904153,145.32311946847327
169,2014-03-29 22:06:15+00:00,132.45478607348315,135.20560028988928,147.57596253209036,154.2149350589119,149.0036685954142,152.390565747381
170,2014-04-06 22:03:00+00:00,110.73549663588051,,,136.79087897614184,130.6504212680255,129.41082505961666
171,2014-04-22 22:02:48+00:00,120.61717886530407,121.81459615940165,130.4536653514136,,,149.79118753390236
172,2014-04-30 22:05:46+00:00,131.1840808733236,149.05621437206386,137.61075790689858,154.34113194107218,158.79156078176703,162.87810675740283
173,2014-05-08 22:02:53+00:00,121.72488910259824,,,,,146.5181488715203
174,2014-05-16 22:05:33+00:00,133.80338503215862,149.98194441731474,140.61001935352357,155.69145602199535,150.35738522458837,151.6979731803292
175,2014-06-17 22:05:44+00:00,,,,,,
176,2014-07-27 22:03:38+00:00,133.36800614174487,143.05889035350566,143.81608816794258,155.4453731456957,156.5813620515162,148.69083213974616
177,2014-08-04 22:05:38+00:00,138.04711309924997,146.1789278289358,138.32926971231382,155.47268746095426,155.67164975260496,161.33406107995123
178,2014-08-12 22:03:17+00:00,,131.44017978556994,140.51123899292745,156.86461583868015,152.78289926846261,152.45189309417887
179,2014-08-20 22:06:06+00:00,126.00886173158547,140.1190570714814,147.3788474049616,150.65513482301165,151.96973031634525,154.95809439898605
180,2014-10-07 22:06:13+00:00,119.64235482610128,132.9083994178349,134.9804981798021,148.3465510596915,150.80657935204724,147.34788037714102
181,2014-11-08 22:05:52+00:00,125.3355292158556,121.45139632264778,138.9390211469789,149.31108997783508,160.36408271135994,160.69258966394852
182,2014-11-24 22:05:49+00:00,108.8624031785054,117.2418003501834,136.48414992002367,146.25690784769165,155.54665432193065,137.29311093389842
183,2014-12-02 22:04:24+00:00,128.15320440022288,133.26802573293384,131.44368603492842,142.80752430785392,136.9708049193991,151.71801497985024
184,2014-12-18 22:04:33+00:00,99.53809863211572,101.94117295139426,117.64577252077873,133.41636800089344,132.2405738315418,
185,2015-02-04 22:04:43+00:00,128.64902478395643,131.26786105575405,136.14896457090188,,,
186,2015-02-20 22:04:48+00:00,118.42077600154252,108.13988057646432,131.46405689957908,136.56986971040786,137.12593581422456,146.8091966513551
187,2015-02-28 22:05:24+00:00,125.02697469974437,128.77170603826107,136.13376825651088,147.86490392540122,145.99478318403527,156.91808648699856
188,2015-03-16 22:05:13+00:00,103.42941068863479,120.2936308911124,121.58126675430313,135.5726508306659,131.0169459052328,130.58008075370168
189,2015-03-24 22:04:40+00:00,,99.50943832933973,119.98717976267216,136.7025417441757,132.30896928001678,136.27257354942665
190,2015-04-25 22:05:18+00:00,102.1378175937843,104.48457435653386,,,,
191,2015-05-19 22:05:04+00:00,,,,,,
192,2015-05-27 22:05:30+00:00,128.1763519929285,124.33521767362606,,,144.0785104010388,150.11927111507063
193,2015-06-04 22:05:12+00:00,132.99994335456012,130.71379131101162,140.66445738913015,149.0245032543738,160.09203397457088,147.907947865829
194,2015-06-12 22:05:14+00:00,132.43430072719858,127.19475001886764,137.27907355810433,146.4803165029543,,
195,2015-06-20 22:05:20+00:00,136.57515482342913,133.1202636206064,144.63252105934345,154.05450176325388,141.70501761928926,151.8788382999302
196,2015-07-22 22:05:37+00:00,131.23639086073015,130.40807445967764,141.3824135313555,148.17819101317474,146.86698536540953,143.89830237816207
197,2015-08-15 22:05:52+00:00,119.19490062046779,,,136.48058303131913,133.5370764251188,136.72969812129716
198,2015-08-23 22:05:48+00:00,,,,,,
199,2015-09-16 22:05:58+00:00,141.0272302625513,144.9029675511751,152.7373124310107,158.41306845698824,158.7755253728101,158.65050656945195
200,2015-10-10 22:06:02+00:00,134.6988130448881,140.35351449622402,138.05816418668525,152.13065974186907,148.57682271865076,139.4889943199575
201,2015-10-26 22:06:07+00:00,131.69320658264937,133.08388726150386,,140.9327135123148,149.07533263713884,149.60447220115378
202,2015-12-21 22:06:54+00:00,133.31828088151164,137.0242307604903,145.78261080110698,149.13508284363954,149.30710414805654,145.90278133221352
203,2015-12-29 22:06:09+00:00,133.38851199191086,136.1798633400658,142.00765650925035,149.93070327903075,138.71983994886966,142.23741784999652
204,2016-01-22 22:07:21+00:00,126.97268679137267,,,148.336466478369,144.79864992059208,146.1496478338015
205,2016-04-03 22:05:40+00:00,131.98072172190757,,,,,
206,2016-05-13 22:08:02+00:00,135.0884472436795,145.70053856409456,145.4909644697872,153.63326522036755,150.35551591576322,158.5283847668504
207,2016-05-21 22:05:38+00:00,131.62332412451133,141.00108812215345,150.02488569382103,152.9115489997393,157.04052536664744,158.173276146949
208,2016-06-30 22:08:35+00:00,,137.19669290135442,143.3855224694717,159.9757450702384,153.7363070826732,151.24181020209855
209,2016-07-16 22:08:36+00:00,,94.39867074833457,,,138.03416766426287,134.56466231109462
210,2016-07-24 22:05:37+00:00,134.88481596220717,126.21077293402112,148.6493539588868,156.80649692358438,152.87758169212742,148.9602785636173
211,2016-08-01 22:08:14+00:00,133.9334900312072,135.86607760090544,149.20571792689495,151.04976719686505,151.19594173209336,137.99089756802545
212,2016-08-17 22:08:15+00:00,129.2459790825128,120.48509705955449,136.66323120114438,142.6398644879872,134.43134532442022,
213,2016-09-02 22:08:43+00:00,127.17693031104751,117.72591438606041,135.0647093442251,148.95243410162638,141.40294065080914,142.19216544884543
214,2016-09-10 22:05:51+00:00,126.75931729412807,119.48917826066995,131.56353507133775,144.19657858793252,145.829320671723,133.57965918746675
215,2016-09-18 22:08:45+00:00,131.7814718696992,124.22062833051446,142.3209890912778,,,144.75174651135742
216,2016-10-12 22:05:57+00:00,134.10883359385153,138.45318511028412,140.53157936896886,163.9415954258168,151.49536689742476,156.5707816646635
217,2016-10-20 22:08:45+00:00,136.0889142467819,133.81875297526693,143.4774847869028,161.88437234010067,160.531870111856,142.87424481967457
218,2016-11-21 22:08:33+00:00,134.25099136249656,125.29481917101752,135.54564601022747,152.56113493821033,142.6159192113075,
219,2017-01-16 22:05:47+00:00,136.12580037145804,129.84009148898775,143.56690304895992,154.29923863820895,146.31849365968628,145.09302443783153
220,2017-02-01 22:05:40+00:00,138.82355284744617,129.94256864143364,151.30348992462757,158.6894467253514,154.88260514935993,151.59637915418057
221,2017-02-25 22:08:05+00:00,126.0286132152308,127.58311604346646,135.36365716403682,145.0189877844052,138.76450802389792,130.74337880743323
222,2017-03-05 22:05:27+00:00,135.43222073533576,127.87363329144684,157.58018472473265,152.57281000094184,156.69002130473473,161.72874174391848
223,2017-03-13 22:08:12+00:00,123.44938570749245,127.64139567248529,148.79791043809266,,,144.7911659210383
224,2017-04-06 22:05:33+00:00,129.04799756064773,130.60358737730186,147.35163983220048,146.71537259492592,150.0514333711244,137.0336624779903
225,2017-04-30 22:08:04+00:00,132.6566484124742,132.99701067625517,154.44283712672134,155.3779123509009,154.27059888411986,146.83040503301285
226,2017-05-08 22:04:59+00:00,129.26794431696456,132.4803778296121,149.8161448555914,146.1286665161432,151.55123859479372,150.344435367446
227,2017-05-24 22:05:10+00:00,142.03179542688034,140.2731548566584,152.67389768801726,159.3732795918764,150.44305870019764,157.78059310950752
