,dates,nzd0170-0000,nzd0170-0001,nzd0170-0002,nzd0170-0003,nzd0170-0004,nzd0170-0005
20,2002-01-15 21:54:23+00:00,124.47094477727687,127.45886697687675,140.20267578371266,148.81236008849766,154.5124841843728,149.1783530671616
21,2002-01-31 21:54:26+00:00,98.70064994122245,104.69544300206708,120.5328562678709,130.57103107256765,122.66389855166643,126.28379493185771
22,2002-02-16 21:54:54+00:00,78.42671114521578,80.48273749705048,87.46871074911904,106.14538478182106,103.92924376472746,106.57703191365465
23,2002-08-27 21:53:36+00:00,127.31165017549299,122.95256422841757,134.11096279851327,152.39455972321713,147.56930170778207,145.64630698639388
24,2002-10-14 21:53:43+00:00,134.81198030692866,137.8857539505599,147.9065903893221,149.78802500545316,152.9096748348702,146.7531250277132
25,2002-10-30 21:53:49+00:00,119.65617402693336,115.50446881867975,144.98444569510355,,,
26,2002-11-15 21:54:00+00:00,130.17525607138396,127.63740355697854,140.61200189112205,147.0100591344812,148.5565025557452,149.67477788904594
27,2003-01-18 21:54:30+00:00,121.94909720734776,123.88326012057453,132.0870082827673,145.28903218352784,130.15475337868443,139.1975211426443
28,2003-03-23 21:54:16+00:00,108.57765014789021,111.06565850183274,116.5404323788327,130.6610158177055,123.89404978105479,125.93260476185007
29,2003-05-26 21:54:43+00:00,123.25622434444867,126.85986988524766,130.5575243047593,141.3332127601534,131.77884707075975,151.98557642827595
30,2003-08-06 21:42:27+00:00,113.95209325318264,108.13430312801654,132.50782981314433,152.4795105058273,157.99986964585412,158.8533977069803
31,2003-08-30 21:53:59+00:00,,,,114.53918067860079,114.29981538934076,113.62380282187479
32,2003-10-17 21:54:15+00:00,123.55427940917906,121.51024552829271,130.4767871402184,146.04132560585808,,
33,2003-10-25 21:43:40+00:00,99.74543147233653,98.34303398769464,129.29276991269998,138.83922248340494,129.6617602429909,140.26942533234117
34,2003-11-02 21:54:02+00:00,126.71141347671532,123.95840576247393,139.23352257293772,148.8198117874687,,
35,2003-12-04 21:54:19+00:00,135.12499543436434,138.0544424889378,143.33417140651338,150.17284977110714,154.54779918155225,159.08027590365583
36,2004-01-05 21:54:57+00:00,87.4779276801373,81.07140050393389,96.03915596318384,97.1538550968819,,
37,2004-02-06 21:55:08+00:00,122.5255054370292,115.9621015784247,129.29146712445913,131.08806278098885,130.2948914952947,135.99839447653272
38,2004-02-14 21:44:57+00:00,133.32678336475698,142.20042408234704,158.23330558236097,158.69081832418294,148.19683903765852,151.54604975016497
39,2004-03-09 21:55:15+00:00,,,,,,
40,2004-03-25 21:55:18+00:00,,,,149.3443026815949,135.37838294172073,152.4689449631828
41,2004-04-02 21:44:54+00:00,147.3440962614557,142.3328189831204,157.08873589247187,160.57695963054016,157.2623069878476,153.6320645358326
42,2004-04-18 21:45:25+00:00,118.15331018973896,117.60782618626828,132.33769727558172,130.80264106495753,126.72543865738992,137.3152912117816
43,2004-05-04 21:46:16+00:00,120.13737687352184,126.73478108278618,140.11037001860512,147.6879447963623,159.4145372254771,159.6860047605372
44,2004-05-12 21:55:13+00:00,127.99405996718086,133.28118275641768,143.67405674104074,147.57004166420262,148.88253177870902,
45,2004-05-20 21:46:20+00:00,105.16554179689834,96.54731168260707,121.31241476671023,126.10563198387021,122.76936223255666,126.67130721224973
46,2004-05-28 21:55:11+00:00,130.525375651887,136.40805963730972,146.49059851210782,156.83304055115664,154.1555910727759,154.06672194511978
47,2004-06-21 21:47:16+00:00,138.22288640523553,141.77136846343762,147.36168321237687,153.13229305899455,191.1098220306749,173.75604354051185
48,2004-06-29 21:54:39+00:00,129.9234726828103,137.25435620509265,148.26258598944008,152.95176789452097,150.24397398415954,156.58217686697049
49,2004-07-23 21:48:09+00:00,120.11658499015509,121.77542370960288,136.6678094461629,147.90061727962964,148.68486205278154,144.40412485812828
50,2004-08-16 21:54:26+00:00,123.10085496632902,117.81027576782257,133.7217374996868,146.63403770361901,135.6272709689996,133.8831609869783
51,2004-09-25 21:50:07+00:00,132.91359584705197,131.01504530839543,151.91359343834216,167.85234639906315,157.78501590736514,156.65596193480826
52,2004-10-11 21:50:27+00:00,142.09235429702397,137.86322592343157,148.79045733861363,166.27887120254118,157.8762242754757,160.31196152789602
53,2005-01-15 21:51:45+00:00,130.8579860973116,126.41377181029769,135.23524853726343,149.00060826053902,149.86906191659813,151.53135157004027
54,2005-02-08 21:55:11+00:00,122.12069327172128,113.85710120379403,,,131.00507416207446,137.32372522390904
55,2005-02-24 21:55:17+00:00,122.51682753017232,117.67107893143991,128.84608737049615,,,147.57633267458783
56,2005-03-04 21:52:52+00:00,129.37260840893924,124.4882145979427,145.50877335118918,149.8797876118593,146.91255829248902,153.02994163102355
57,2005-03-12 21:55:20+00:00,,101.67312060733155,120.29077737554557,134.66377669688444,131.61125361157724,133.2495810629515
58,2005-04-13 21:55:12+00:00,110.07550607193949,103.11447138054683,115.20811314804214,129.3542745068283,127.20787531736613,124.2908174716701
59,2005-04-21 21:53:10+00:00,149.23797352650286,144.9802566286331,158.68187049197982,169.30121702334168,156.25132945619657,159.11216918395075
60,2005-05-23 21:53:00+00:00,140.5001411097284,137.78199392392526,155.65886166255402,147.62801672017616,147.9458559817861,151.6818154215116
61,2005-05-31 21:55:11+00:00,,,,,173.99039443079351,163.5532014178709
62,2005-06-08 21:53:33+00:00,138.77078839623945,139.15023439511566,153.54775697807415,153.61538945182923,161.8887610761977,165.63629556571712
63,2005-06-24 21:53:14+00:00,,,,,,
64,2005-08-03 21:55:25+00:00,,134.44470646923708,148.9626194332531,159.17634100081693,156.61690083911898,160.86362250155327
65,2005-08-19 21:54:56+00:00,129.73689478730978,127.80202361609662,143.02872928420265,153.1272658954063,154.4313137046015,160.3420987507197
66,2005-09-20 21:54:42+00:00,127.01339383849557,123.15257865616996,136.80068903286596,148.39436734901616,,
67,2005-10-30 21:53:39+00:00,145.86133838689722,143.3381508812969,154.6973323342768,164.2785221658223,156.11647676584852,165.52104792792662
68,2006-01-10 21:55:28+00:00,125.11743485039031,129.67267788547537,141.83358732494958,146.77828425468263,138.24542453516068,157.78745651456487
69,2006-02-11 21:56:04+00:00,123.1432450816655,,,142.43382268893993,133.18352754347038,144.59434467584822
70,2006-02-19 21:56:39+00:00,101.58670960044091,103.08497514481166,125.35333098444903,113.35823961297169,122.24553412640553,130.6610948960593
71,2006-04-08 21:57:12+00:00,131.9231823413222,133.01250595104014,154.2092873341746,156.04784662493208,151.4037357057373,159.8982086748301
72,2006-05-02 21:56:05+00:00,120.81678992565845,119.6064962124014,133.39905392240686,,,
73,2006-06-27 21:58:48+00:00,115.97722317831267,110.85456103487547,131.6912378495792,132.81069042296434,133.3352591771777,136.8561274512673
74,2006-07-05 21:55:30+00:00,131.0908131929732,141.71993523034365,159.99685569938904,156.73142855806725,,
75,2006-07-13 21:59:02+00:00,122.59887996394896,129.4650925695364,132.6693596081901,148.12947696493308,136.47364513143353,151.47087001718026
76,2006-07-21 21:55:45+00:00,,128.68647526781817,138.62248097648808,148.77932767699332,143.763592966712,146.89570982619975
77,2006-08-22 21:55:17+00:00,,134.69027160942724,143.4482018959893,149.34130145536182,140.24500525620365,145.60939468407423
78,2006-09-23 21:55:30+00:00,123.73902823481268,129.2245576699242,138.3929729884963,148.11022495369622,139.4714845079419,137.86294411107397
79,2006-11-26 21:56:05+00:00,125.91533503597809,115.59698996236841,132.4480300225121,146.59054383271402,138.38429115207578,135.77681922255738
80,2006-12-13 21:54:31+00:00,,,,,,
81,2007-01-05 22:00:52+00:00,135.42041967847211,132.9009806896545,144.81721608144193,143.27220552385174,134.40627489425196,146.52097946366854
82,2007-01-29 21:56:21+00:00,,131.54843641685747,144.7161334389598,151.77161679278942,149.98842135451468,151.50439047642007
83,2007-02-14 21:56:27+00:00,,,,,137.32381266152254,152.0240040687246
84,2007-03-02 21:56:31+00:00,123.67506528460639,130.47823331232507,132.15181709984964,146.70895584968588,136.03937385183372,155.1937892888914
85,2007-03-18 21:56:09+00:00,128.63311759409345,129.2077290158416,137.99108020979952,,,160.46561648216178
86,2007-04-19 21:56:31+00:00,127.52782761725659,134.1499184302516,,,138.2686096406954,144.03717166083715
87,2007-05-05 21:56:03+00:00,136.06914094818544,138.5499513232341,150.14986047533895,156.6000032717879,,150.33445839175477
88,2007-05-21 21:56:21+00:00,,,,140.62117294663938,,
89,2007-06-06 21:56:17+00:00,126.57828585828155,125.78147232629092,138.70805726311085,143.95242898850196,146.18673337219013,153.00974768494768
90,2007-09-10 21:55:51+00:00,128.32367214107,138.25332113840733,139.1763877371974,152.26292101714913,153.84710180587348,
91,2007-09-26 21:55:23+00:00,124.86589248118382,128.07257033703888,135.12243042302248,,,140.95972966139058
92,2007-10-12 21:55:23+00:00,126.71768542845156,135.3408494012219,137.17968292911888,145.78999619695622,139.48162990945383,138.60689298654313
93,2007-11-13 21:56:08+00:00,87.21139577717317,81.6018927458729,111.33527679729974,118.91351766106975,120.10769892174838,121.69696620676795
94,2008-01-16 21:55:59+00:00,123.83680172741133,118.39889678396997,129.43102776405414,132.62036104174243,132.99287723975138,
95,2008-02-01 21:56:21+00:00,133.99337965797594,143.96947893127464,152.2769330603994,158.00050544798984,159.0742612486454,
96,2008-03-04 21:56:12+00:00,,,138.29524788549938,143.78940880246395,144.57975829940798,149.32653397624176
97,2008-04-21 21:56:08+00:00,,115.74295428856884,133.37987101923852,143.06099309972657,136.6305719575422,140.36775218403903
98,2008-05-07 21:55:40+00:00,118.30073497658833,115.39665986364928,128.59028153144766,132.50784601986095,125.62439898997204,132.7318277062684
99,2008-08-27 21:54:42+00:00,132.00997106796316,138.51610260173214,143.43656719803272,157.02157932188118,,
100,2008-09-28 21:54:48+00:00,125.8609680014096,128.75350672934746,144.08184923336214,148.47272866672324,152.43748307142698,150.2934810626249
101,2008-10-14 21:54:42+00:00,,,,142.23293858934576,136.90553024996984,138.08811163717968
102,2008-12-09 21:49:42+00:00,118.8791161396149,120.88387994719054,138.62722018292305,148.53736351785403,148.29876194798658,151.94785667065128
103,2008-12-25 21:50:34+00:00,126.51605221675034,131.42077673315399,147.95728369772644,156.60608066220996,153.92468041387667,160.99175509995115
104,2009-01-02 21:55:15+00:00,,,131.03379243856293,146.0609532490431,142.14320727453628,144.30028060714895
105,2009-03-07 21:55:43+00:00,,,,,153.3967813269851,144.2359704817396
106,2009-03-23 21:56:15+00:00,132.02926381602327,131.8399999037414,146.9738131494012,,,160.49940197686314
107,2009-04-08 21:55:56+00:00,116.34328063496937,124.09631429504911,140.72049612672683,151.132067171989,156.93539450740835,151.76184842885635
108,2009-05-10 21:56:03+00:00,112.13713119679451,103.76024033670737,,,129.4734236749668,129.60007961486443
109,2009-07-13 21:55:57+00:00,,,98.28450695551854,109.63568325595588,102.98845055269842,107.07772576914577
110,2009-07-29 21:55:52+00:00,124.2264138888294,123.63126709067052,133.75321877112205,141.2559786527633,129.8333278734897,135.55278987032278
111,2009-08-30 21:56:12+00:00,124.11155769872366,123.77246961040633,144.4836171936934,146.6609396705317,145.98248086313845,141.26554774535526
112,2009-10-17 21:56:13+00:00,139.2405229922473,,122.4713135183595,153.97224082735136,164.3344035412831,
113,2009-11-26 21:56:28+00:00,134.0759577832229,133.91338531880623,149.3875856751644,151.82406065645364,149.7877694785593,158.29351950749674
114,2009-12-20 21:57:07+00:00,101.99898316816878,104.31075064170857,122.03167330894831,129.65109512495803,124.29408020255453,114.53378735970048
115,2010-01-05 21:57:24+00:00,120.07268415451395,112.81217511671616,131.59421010131715,143.74505451119708,139.6986664827723,
116,2010-01-13 21:56:49+00:00,129.25229496828445,127.53465445774387,148.97696317371998,149.01241307628106,149.6174203007692,153.48012598805732
117,2010-02-06 21:57:27+00:00,121.34550090686648,115.67649609281244,140.0951130570474,145.04010896752288,146.15587778637976,144.50089360215503
118,2010-03-10 21:57:44+00:00,137.9793901837306,,,145.6769532609824,145.91885864723162,150.68964939029377
119,2010-03-26 21:57:49+00:00,145.63185287225033,143.0108118560109,157.48473444287566,157.3405369740317,155.41194727405127,163.54398098447086
120,2010-04-11 21:57:51+00:00,131.08541660780972,132.4190835265779,155.70835722841164,157.51545044438006,147.77269125588325,
121,2010-04-27 21:57:49+00:00,121.78640094850394,,,,137.23741700109585,145.28635036061368
122,2010-05-13 21:58:09+00:00,,,,122.56948984071616,120.49706947783314,144.02645789128565
123,2010-05-29 21:57:45+00:00,,,143.05644085260786,152.80806066988714,152.86587652961094,157.04070897468105
124,2010-06-14 21:58:10+00:00,,180.52243717251295,166.9318453418993,163.67635271327188,150.1277887049326,160.0610205082449
125,2010-06-30 21:57:49+00:00,133.01580672103745,142.61722349385963,148.21071309397428,150.45367882366102,153.6557503028862,153.9720944215106
126,2010-10-04 21:58:17+00:00,134.63761588433897,138.31841701477504,146.1620063357357,157.4374648945165,,
127,2010-10-28 21:55:51+00:00,127.0761339894812,138.58340644324366,148.82916869810742,149.5635999656663,149.85192699916416,154.33804212534824
128,2010-11-05 21:58:37+00:00,130.93995678464952,127.57078392916196,146.5824275901418,152.45865029812512,152.91782874222557,161.47691615043635
129,2010-11-21 21:58:50+00:00,119.62224512701059,116.47136894751075,,,153.53880791165798,159.89321433770917
130,2010-12-31 21:55:56+00:00,137.55654610288485,136.99803084991345,154.54766095882357,156.35407787762068,152.17060388198271,166.08012922707786
131,2011-01-16 21:55:34+00:00,143.26377861823494,143.79134226356982,150.39794216971222,156.19580327134747,149.69792030667043,155.2273682889836
132,2011-02-01 21:55:59+00:00,139.2070479845896,138.25354317052577,146.14092178056407,158.20878290702103,158.8063969272023,157.699932467773
133,2011-02-17 21:56:00+00:00,119.7666960709773,118.12180260326308,130.66722307104996,143.44622543294884,140.7781999599252,138.2993319252128
134,2011-02-25 21:59:32+00:00,123.48247445204971,121.96605018989547,,,137.80660606488482,144.2193107083878
135,2011-04-06 21:55:50+00:00,106.59596077288307,98.92603143567432,123.7666589393571,137.8588300953323,116.76079625085549,114.07405208752397
136,2011-08-20 21:59:26+00:00,134.46676425752915,124.48125647438525,139.29097534264102,,144.58588011735634,141.36293505404717
137,2011-09-13 21:54:33+00:00,130.92499266456508,119.25781692157584,,,,134.37834390755393
138,2012-01-27 22:00:03+00:00,125.66513411875792,121.60571966314623,139.33404942473476,150.41433659791278,154.7122427399483,144.24551910829248
139,2012-03-15 22:00:09+00:00,,130.95032933446114,139.31077995908785,154.1682078467743,152.58788178509536,148.50917892383436
140,2012-04-16 22:00:05+00:00,,134.61692784491427,153.12410333677644,157.13545264298898,156.89048597623992,156.64818325761541
141,2012-05-02 22:00:07+00:00,137.91315296373028,137.42203192932817,154.8402310277799,159.79999265671324,156.3422325588374,159.96364587527108
142,2012-05-11 21:54:32+00:00,,,138.57071125802457,148.93046917181312,143.79986627901627,160.8302682225603
143,2012-05-18 22:00:44+00:00,,,149.94922678475638,149.5894979962575,152.888369941208,150.77386343257194
144,2012-08-06 22:00:40+00:00,116.37726947185318,,,145.93754129210163,131.15457723242736,134.29791608582144
145,2012-08-22 22:01:14+00:00,122.55245247133281,130.4523873324177,136.6651944276092,151.6258751868172,140.33311315546226,
146,2012-10-25 22:01:51+00:00,132.86643880408454,140.8593873513949,150.3912279565069,162.08199516570113,,
147,2012-11-26 22:01:37+00:00,128.93104569123875,140.87274534745046,150.39528702252412,161.77786323385783,156.4028064768518,161.28526692153912
148,2012-12-12 22:02:05+00:00,119.8161933885801,127.1218350542847,137.8902196571415,145.4292789914414,143.60926294548375,143.75432189725268
149,2013-04-11 22:08:15+00:00,125.81958628367761,133.71483109749394,139.66151966142075,149.3101490388201,138.1339716139137,158.27181197133393
150,2013-05-29 22:07:41+00:00,131.36282210189938,141.66541766015405,158.69443485201236,152.7181734394879,141.42248389984724,159.57824516603196
151,2013-06-22 22:01:38+00:00,127.16232375096128,145.1158523314391,160.53250274611975,158.67321703096866,144.84572639063592,143.614062974864
152,2013-06-30 22:08:00+00:00,136.2173153054555,148.47444808264729,162.99507032680148,155.54141529050253,155.75861778168183,165.97872116724903
153,2013-07-08 22:01:27+00:00,,,160.7264113875858,155.5461713784918,153.7069681374073,159.09882028368799
154,2013-07-16 22:08:00+00:00,130.31940243233205,147.16975149689654,161.13948754167396,152.2065982839058,150.14867197572562,158.23787150265213
155,2013-07-24 22:01:20+00:00,120.52309629870034,130.5085110354906,133.01494317054306,128.92642804748476,129.31686714969487,
156,2013-08-17 22:08:03+00:00,132.70436427092943,145.27394624182128,149.99672829644658,155.06722300211152,152.02885154582276,152.00155843066565
157,2013-08-25 22:01:25+00:00,132.08391435963082,138.96182370699665,145.86028659444705,145.9462318177257,135.3119515678902,144.34574056452053
158,2013-09-02 22:07:40+00:00,129.65602094776483,134.92668271597591,142.39141752245138,144.4521861876463,143.16403186705566,143.6160779318673
159,2013-09-26 22:01:23+00:00,120.92810687915942,121.30015537543645,119.50988003807946,128.5196794614706,,
160,2013-10-20 22:07:26+00:00,131.26487620257382,143.21491191448874,162.87854547123186,150.82638076791926,157.38809478458182,150.40836413676965
161,2013-11-05 22:07:46+00:00,108.07018569409993,112.35936633292017,127.53639648201171,129.81990221353982,120.72328579434512,127.21695695965683
162,2013-11-13 22:01:48+00:00,120.76561490329965,127.06413574252926,132.21914901202874,139.70209917334236,143.9369211281282,148.71280867865846
163,2013-11-21 22:07:13+00:00,121.7079041865495,118.76623925334539,129.577678343323,141.30432276445686,127.60470344740129,133.56505336639108
164,2013-12-15 22:01:57+00:00,119.36846510200547,130.06722267974058,143.06416408218632,140.2382702472983,140.89749528055665,141.97609668443044
165,2014-02-01 22:02:54+00:00,91.28886644023831,,103.5357632560966,111.80818996200546,110.08223285134602,107.87637846985707
166,2014-02-09 22:06:33+00:00,130.0521780078354,143.201784312236,142.16242220103646,152.8650439452876,155.251639146461,157.97456416461114
167,2014-02-25 22:06:20+00:00,128.79865731614007,133.17939760707182,148.13713012981452,148.80352950944533,153.44705897453733,161.7954494348133
168,2014-03-05 22:02:25+00:00,122.56432979117143,113.90810352066723,123.35421600384089,134.45460949414993,128.4045833601504,134.64113744692526
169,2014-03-29 22:06:15+00:00,136.29991608674385,139.62749980513908,152.77819725591365,158.42626793057838,153.9168902790251,157.91794014144324
170,2014-04-06 22:03:00+00:00,108.98386099553406,,,134.87242089385765,128.41222017202725,126.89284882661865
171,2014-04-22 22:02:48+00:00,120.75841404463631,121.97701661563373,130.6447482410984,,,149.99421310419245
172,2014-04-30 22:05:46+00:00,127.47769600103655,144.79387176893374,132.59623719733372,150.2817580333292,154.0556245560669,157.55017850349017
173,2014-05-08 22:02:53+00:00,124.69722831457135,,,,,150.79088648873164
174,2014-05-16 22:05:33+00:00,129.1194160715421,144.59538011260577,134.27288487739537,150.56139477941537,144.37231377491173,144.964767799443
175,2014-06-17 22:05:44+00:00,,,,,,
176,2014-07-27 22:03:38+00:00,131.77753468808348,141.22984818179503,141.66427384828305,153.70342822025702,154.54909297183775,146.4045294251079
177,2014-08-04 22:05:38+00:00,138.52880700343968,146.73287581875394,138.98097322974695,156.00025697506678,156.28714751906958,162.02649606722392
178,2014-08-12 22:03:17+00:00,,125.25747375530457,133.23746719261524,150.97632438128457,145.91322590150108,144.72351055634715
179,2014-08-20 22:06:06+00:00,131.1916771672265,146.07929482246857,154.39089181788768,156.33155172871372,158.592216706331,162.40839158772002
180,2014-10-07 22:06:13+00:00,123.81019818822179,137.70141928427347,140.61934508149457,152.91133188487112,156.13215698142344,153.33915521018926
181,2014-11-08 22:05:52+00:00,120.55325290430436,115.95177856436385,132.4688826078213,144.07335877946943,154.25339631326668,153.81806746609362
182,2014-11-24 22:05:49+00:00,103.30134168216097,110.84657962938729,128.96036083673414,140.16622144693346,148.44085352104608,129.2990850329033
183,2014-12-02 22:04:24+00:00,134.17508688974047,140.19319059587906,139.59093881486396,149.4029194154208,144.66543254489378,160.37447105853175
184,2014-12-18 22:04:33+00:00,104.17935730553276,107.27862042582387,123.92512249069591,138.49965130987403,138.1710710253525,
185,2015-02-04 22:04:43+00:00,125.78396226076238,127.9730391540809,132.27270351010992,,,
186,2015-02-20 22:04:48+00:00,112.29896175569604,101.09979419374088,123.18160233166914,129.86502553638553,129.30361761119852,138.0090886729508
187,2015-02-28 22:05:24+00:00,129.71107412282916,134.15842037480857,142.47107924068442,152.99510805544645,151.9800213357547,163.65147940768293
188,2015-03-16 22:05:13+00:00,109.01796666722129,126.72047026648687,129.14225425474368,141.69345023578444,138.15787854453777,138.61362997291977
189,2015-03-24 22:04:40+00:00,,90.64863706382361,109.56270768559436,128.26368339606512,122.46363454055442,125.1965719675315
190,2015-04-25 22:05:18+00:00,101.13281514806187,103.32882154395305,,,,
191,2015-05-19 22:05:04+00:00,,,,,,
192,2015-05-27 22:05:30+00:00,131.88031096322936,128.59477048947207,,,148.81134686308994,155.44371213487815
193,2015-06-04 22:05:12+00:00,128.53012213444742,125.573496907882,134.61705220897767,144.12898477520272,154.38059574887131,141.48257986191697
194,2015-06-12 22:05:14+00:00,139.41771836349744,135.22568030061132,146.72722683074394,154.1288215331864,,
195,2015-06-20 22:05:20+00:00,130.62603923382636,126.27878069256323,136.58371761458676,147.5388037365461,134.10336992146352,143.32698463987623
196,2015-07-22 22:05:37+00:00,127.9686172013997,126.65013475144761,136.96130799226137,144.59920081486044,142.6914968007095,139.20087774287455
197,2015-08-15 22:05:52+00:00,116.9797928858053,,,134.0545126552602,130.7066609863834,133.54548075271984
198,2015-08-23 22:05:48+00:00,,,,,,
199,2015-09-16 22:05:58+00:00,135.57579867159586,138.6338212215763,145.36184616089452,152.4424529049894,151.80980722881148,150.8140736574535
200,2015-10-10 22:06:02+00:00,138.52043824079942,144.748383471522,143.2285982752711,156.31624924215288,153.46001046898186,144.98258053908
201,2015-10-26 22:06:07+00:00,136.05222424809557,138.096757576767,,145.7068757173273,154.64518854298677,155.87056009523272
202,2015-12-21 22:06:54+00:00,139.2182119780894,143.80915152155472,153.76487052000633,155.59691213989137,156.8459049936837,154.38393228354408
203,2015-12-29 22:06:09+00:00,126.2107818488346,127.9254736755281,132.29660984508834,142.06937978899484,129.5482958771611,131.91943076932438
204,2016-01-22 22:07:21+00:00,130.055573284273,,,151.71296120868843,148.7378937726314,150.58129716734575
205,2016-04-03 22:05:40+00:00,137.47070706813795,,,,,
206,2016-05-13 22:08:02+00:00,134.64040943594844,145.18529508520385,144.88479567109223,153.14255714523352,149.7830231614402,157.884330418237
207,2016-05-21 22:05:38+00:00,131.57933995501003,140.95050632722698,149.96537769978988,152.86337586171408,156.98432337228468,158.1100489032909
208,2016-06-30 22:08:35+00:00,,145.05721588717594,152.6331965704382,167.46195743768746,162.47022151136377,161.06746393437544
209,2016-07-16 22:08:36+00:00,,100.37819817163518,,,144.67808702348577,142.03907159022037
210,2016-07-24 22:05:37+00:00,128.27025091421334,118.60402312882822,139.70023654101277,149.56197329959113,144.4256374641353,139.45184130712616
211,2016-08-01 22:08:14+00:00,138.45621779073815,141.06721452436602,155.3247025427309,156.00323093349417,156.97498275816065,144.49231872235114
212,2016-08-17 22:08:15+00:00,132.11279476462752,123.78193509398643,140.54186418282902,145.77971023506524,138.09449869601127,
213,2016-09-02 22:08:43+00:00,124.37999755958711,114.50944172188095,131.28062385695515,145.88912680240784,137.8290821350542,138.1715746186211
214,2016-09-10 22:05:51+00:00,128.32266614317274,121.28702943707131,133.67865410239818,145.90881780355286,147.82693308994675,135.82697315796847
215,2016-09-18 22:08:45+00:00,126.93220132524549,118.64396720439268,135.7602112958404,,,137.7809201037052
216,2016-10-12 22:05:57+00:00,139.68530875394703,144.86613154439397,148.0762222326275,170.04916345830233,158.62086293532457,164.5869647073008
217,2016-10-20 22:08:45+00:00,127.81770873935479,124.30686664172575,132.28703027685435,152.82543297482334,149.96310751903246,130.9843869027481
218,2016-11-21 22:08:33+00:00,133.39116027009882,124.30601341476013,134.3823451205129,151.61941517034614,141.5172461487993,
219,2017-01-16 22:05:47+00:00,128.46101145054456,121.02558422993724,133.1968945089005,145.9044698200656,136.5245967051857,134.0748903640184
220,2017-02-01 22:05:40+00:00,131.47711099711339,121.49416051355095,141.3641862447656,150.6433437464155,145.49548500726806,141.03586899432722
221,2017-02-25 22:08:05+00:00,127.46959609376643,129.24024635378242,137.31322223499677,146.59720712756325,140.60576392424898,132.81479169532818
222,2017-03-05 22:05:27+00:00,134.4768476914243,126.77495429094867,156.2876211947348,151.52644904808645,155.46926685973676,160.35539299329577
223,2017-03-13 22:08:12+00:00,119.81522766392895,123.46211392238726,143.8811083791538,,,139.56706373341575
224,2017-04-06 22:05:33+00:00,134.7898065004308,137.20666765805242,155.11996957425995,153.004020481355,157.38818923862502,145.2875128289285
225,2017-04-30 22:08:04+00:00,124.9507333843665,124.13520839393132,144.01718738281093,146.93810065344962,144.42415190376005,135.75315218010803
226,2017-05-08 22:04:59+00:00,133.1878647078156,136.9882862790908,155.11956656086045,150.42191265850386,156.56002576088116,155.97932092929437
227,2017-05-24 22:05:10+00:00,146.94094627856168,145.91867833609197,159.31569001676263,164.74996861990837,156.71586256623493,164.83749745879948
