,dates,usa_CA_0178-0000,usa_CA_0178-0001,usa_CA_0178-0002
30,1989-01-24 18:16:01+00:00,209.5788583209183,210.2125394882218,196.2058488936191
31,1989-02-25 18:15:55+00:00,206.33214845629874,208.68193301997994,206.49643598853888
32,1989-06-01 18:14:21+00:00,190.49317939969063,186.74461718137738,182.4396780478995
33,1989-06-17 18:13:55+00:00,187.25465457224146,186.7374765342772,193.54870048312694
34,1989-07-03 18:13:42+00:00,191.015190557397,182.881318569882,187.58220377150872
35,1989-09-05 18:12:19+00:00,188.32595996201317,167.30273889043997,174.72810755733187
36,1989-09-21 18:11:47+00:00,183.59453222516512,183.96137875797464,184.968738966074
37,1989-10-07 18:11:36+00:00,173.92509768313695,171.74269537423422,183.96235690710355
38,1989-11-08 18:10:35+00:00,186.50486090398147,184.18592194054162,188.64910276360285
39,1989-12-10 18:09:39+00:00,195.84946773283002,191.37337773619592,193.61256553250627
40,1990-01-27 18:08:09+00:00,204.6047943943249,201.04366840892072,199.14643256001435
41,1990-02-12 18:07:39+00:00,190.01762595323393,189.41008586757235,193.39472056642822
42,1990-06-04 18:06:15+00:00,177.55806945105638,170.51460653742157,177.37635559535383
43,1990-09-08 18:05:54+00:00,201.63471201654943,191.6285650328645,193.8207746519353
44,1990-10-10 18:05:41+00:00,196.4518469869932,189.1210522323038,188.29379651645448
45,1990-10-26 18:05:34+00:00,179.97933067231318,175.77142078215974,173.40728209846884
46,1991-04-04 18:07:44+00:00,178.67242616467638,178.72659697395608,181.2893729305229
47,1991-06-23 18:09:05+00:00,184.64039378560975,177.5084300585707,188.728354659838
48,1991-08-26 18:09:43+00:00,186.5305000009745,181.23465334015083,184.9491429837703
49,1991-11-14 18:10:16+00:00,190.2175132146316,187.2611487522778,184.87798558384824
50,1991-11-30 18:10:29+00:00,203.70152444243664,190.27071650647738,187.48877135366078
51,1991-12-16 18:10:28+00:00,172.71689818937156,173.86091335831452,
52,1992-01-01 18:10:21+00:00,189.9949098182606,184.21215449786362,191.51020565185794
53,1992-06-09 18:09:31+00:00,183.44071929307503,179.99081874488425,184.07545282340888
54,1992-09-13 18:08:12+00:00,192.59069901915507,188.19722341976362,190.6483097881624
55,1992-10-31 18:07:23+00:00,181.38510543234884,172.71342714849914,177.89171288010985
56,1992-12-18 18:07:25+00:00,195.54621536401487,186.62618101742282,191.3798482964741
57,1993-01-03 18:07:34+00:00,199.32467347684965,196.7224335818643,197.92059270100057
58,1993-02-04 18:07:56+00:00,178.35445355225042,170.27920150203374,181.49410802742918
59,1993-04-25 18:08:30+00:00,172.48414057079674,166.30784368992158,174.84199029552033
60,1993-06-12 18:08:36+00:00,190.4902695974952,184.45104752603967,190.90965556574395
61,1993-06-28 18:08:30+00:00,182.62633534032364,180.21750970051295,174.58688707559898
62,1993-07-14 18:08:29+00:00,172.95382943220073,167.9195387770768,177.1806462936285
63,1993-11-03 18:08:08+00:00,197.50859511930045,188.75901003561015,193.3459936687058
64,1993-11-19 18:07:59+00:00,203.39888656833372,200.94771518636955,201.91775385692296
65,1993-12-05 18:07:57+00:00,190.85107700998026,182.61018028874767,188.44791801721587
66,1994-01-06 18:07:35+00:00,195.29590157534898,188.38148284671323,197.49731156717783
67,1994-08-02 18:03:41+00:00,182.99047782851832,187.0735083966758,188.32039998004936
68,1994-09-03 18:02:55+00:00,177.63871869627104,184.06836187560293,183.28549661495407
69,1994-10-21 18:01:31+00:00,199.74692831256118,194.81147432554533,195.68392067645937
70,1994-11-22 18:00:24+00:00,210.31515821012653,192.03554902530914,201.3614160891027
71,1994-12-08 17:59:55+00:00,194.64807204021872,191.9124112244716,191.6220497997104
72,1995-01-25 17:58:15+00:00,197.41900805289146,188.61016944733333,197.16994544700506
73,1995-03-30 17:55:40+00:00,189.1195303658684,182.93711705575097,189.49343492522272
74,1995-08-05 17:49:56+00:00,175.40075821521384,174.64041178282565,182.85335701202158
75,1995-09-06 17:48:26+00:00,194.79156783493045,188.33377520927036,191.33301918029304
76,1995-10-24 17:45:55+00:00,202.66625814982018,196.71286698324474,199.63591621498884
77,1995-11-25 17:45:51+00:00,182.99974964681198,187.72530990690677,188.4585024876517
78,1996-03-16 17:53:32+00:00,176.66529536514824,168.41767715883046,170.14248865459294
79,1996-05-03 17:56:29+00:00,203.7678306181387,196.28125623945402,196.32100782815067
80,1996-10-10 18:05:09+00:00,190.29129999230435,175.47281423934615,177.86983564226875
81,1996-10-26 18:05:57+00:00,200.86183707696205,189.1461629108494,189.4081050472798
82,1996-11-11 18:06:42+00:00,165.2862592211271,161.4891396354088,172.5608719132244
83,1996-12-13 18:08:13+00:00,197.37921033710242,191.7509883725316,200.40285890106617
84,1997-01-30 18:10:27+00:00,190.15089682213863,187.06250076782837,191.6516190389189
85,1997-04-04 18:13:01+00:00,170.2575299905152,172.8472324250407,177.75014245002683
86,1997-05-06 18:14:08+00:00,184.09721720152606,189.02326633737997,185.64585865584397
87,1997-09-11 18:18:22+00:00,185.05849285099112,186.680701079556,191.58338512826813
88,1997-09-27 18:18:50+00:00,174.94722029162557,167.32661382851836,174.00232605791388
89,1997-10-13 18:19:16+00:00,198.89816344499692,184.63145586276679,186.67200752313528
90,1997-11-14 18:20:06+00:00,182.12917438135648,176.8495636433032,176.14306385294168
91,1997-12-16 18:20:52+00:00,204.8662139723179,195.63480741188383,199.55093252017357
92,1998-01-17 18:21:36+00:00,183.66198379103884,174.04378230321228,180.41860019517867
93,1998-02-18 18:22:16+00:00,174.3831097111973,172.3469080112147,182.2138992637183
94,1998-03-06 18:22:32+00:00,179.45112114507558,174.16444551169977,176.869913938089
95,1998-05-25 18:23:40+00:00,182.2451554581776,179.19686175965288,180.31977318901826
96,1998-06-26 18:24:05+00:00,185.58854406771692,173.65849014270154,181.85454525320208
97,1998-10-16 18:24:54+00:00,198.50473485708798,190.64056650380357,196.52063115283738
98,1998-11-01 18:24:58+00:00,192.9661149587318,177.05640390163865,182.19753900192015
99,1998-12-19 18:25:04+00:00,205.6792162785727,197.10414549390146,199.88640891157073
100,1999-02-05 18:25:13+00:00,191.49729673313692,177.97994048102635,188.25456839929134
101,1999-02-21 18:25:20+00:00,194.12458501343642,183.61418847358203,193.11076595589262
102,1999-04-26 18:24:47+00:00,180.20166391618991,183.25838052215806,184.83476291547228
103,1999-06-13 18:24:02+00:00,182.5273837650096,179.96149880454243,176.93549035985166
104,1999-07-07 18:38:51+00:00,192.0703068431376,193.30704142335154,191.43951957619356
105,1999-07-31 18:23:46+00:00,183.55279981867633,183.08949940662364,183.53401765810364
106,1999-09-25 18:39:03+00:00,188.09792433266264,183.0753134438136,183.04606535551486
107,1999-10-19 18:22:38+00:00,153.02331490937718,161.1180595399845,171.76931064321414
108,1999-11-04 18:22:08+00:00,175.77969427958055,176.85988154320734,184.46546961839377
109,1999-11-12 18:38:57+00:00,193.52814829536962,185.65568375442987,191.9260314312241
110,1999-12-14 18:39:01+00:00,196.8767966840387,183.78619355196304,190.42196621416625
111,1999-12-22 18:21:09+00:00,207.488954650775,197.79356237456872,197.04234144617774
112,1999-12-30 18:38:51+00:00,196.96541718928844,191.22834331676822,189.78469428814194
113,2000-01-07 18:21:07+00:00,204.75562660729062,196.59070126662772,195.8814933168417
114,2000-03-03 18:38:41+00:00,176.91112372338014,171.02411224239913,182.5730732626036
115,2000-03-19 18:38:40+00:00,182.76481702936468,181.9563067687957,181.49272008929526
116,2000-04-04 18:38:30+00:00,186.62086387060685,177.38876157373835,191.68455925964403
117,2000-04-20 18:38:21+00:00,184.73075456175582,183.89360083728243,190.37216278610768
118,2000-04-28 18:21:24+00:00,162.68058943613875,172.82211524008838,182.06024603508325
119,2000-06-07 18:37:55+00:00,177.2558482446644,177.0853042341557,185.06724017836575
120,2000-07-01 18:22:49+00:00,171.47993109479006,162.27381784441755,171.32575217685294
121,2000-07-17 18:23:07+00:00,181.7906131424144,181.7113061771483,187.28347217970637
122,2000-08-02 18:23:18+00:00,178.12710938735935,183.45498897371488,184.98500047397886
123,2000-08-10 18:37:09+00:00,190.85696365544405,196.44108584979864,191.45818958854863
124,2000-08-18 18:23:46+00:00,184.3531624759784,180.6563844882325,187.59048960968823
125,2000-09-03 18:24:08+00:00,166.3683154165975,168.01480227877676,183.53313868330775
126,2000-09-11 18:36:44+00:00,198.37883914152638,189.5293600253553,192.02328359867045
127,2000-09-19 18:24:18+00:00,184.94128712718987,179.6132431646466,187.479363803017
128,2000-10-13 18:36:15+00:00,185.89752799870146,185.72550782517658,190.5838169962115
129,2000-10-21 18:24:43+00:00,187.1645579828042,188.08749378316284,190.45599166739083
130,2000-10-29 18:36:25+00:00,,,
131,2000-11-14 18:36:25+00:00,194.13867781751156,187.55933422623016,193.81000169373246
132,2000-11-22 18:25:12+00:00,198.62632369554217,178.593726521205,184.3778637672958
133,2000-11-30 18:36:26+00:00,194.34926671966215,182.8268429033905,186.48554835387793
134,2000-12-08 18:25:20+00:00,199.51505531591832,191.43635090646467,200.11227982317507
135,2000-12-16 18:36:29+00:00,186.8826914325204,184.30039164851792,190.1205061736627
136,2001-01-01 18:36:28+00:00,201.270438163537,182.14838059531797,188.89047926259641
137,2001-01-17 18:36:33+00:00,193.35831949837166,187.25344665848507,189.15733008553218
138,2001-03-30 18:26:12+00:00,192.60382370179013,193.80973071994168,202.99702070113204
139,2001-04-23 18:36:09+00:00,184.1766512484776,190.9431113190594,185.20546294790768
140,2001-05-09 18:36:03+00:00,200.29796590206544,197.5624278524821,193.90349404509024
141,2001-06-02 18:26:25+00:00,184.26452776642608,188.04648634503064,192.21181028447918
142,2001-06-10 18:35:42+00:00,197.94374249151915,189.6237644325481,189.85351157455267
143,2001-06-18 18:26:22+00:00,185.35727468385844,185.6862489954085,184.88053102674564
144,2001-06-26 18:35:24+00:00,191.03194194707746,191.9376563487648,189.03106347765032
145,2001-07-04 18:26:27+00:00,161.8461020852988,162.95488751061706,165.80491616398982
146,2001-07-12 18:35:26+00:00,195.17420664444052,193.24489323041664,194.00771598041123
147,2001-08-05 18:26:24+00:00,177.62629398014676,173.50843081335012,181.02232334313356
148,2001-08-13 18:34:56+00:00,189.38359098321996,184.929449442464,188.96885997044748
149,2001-08-21 18:26:20+00:00,190.8287861606698,190.45693115882284,189.6954062179494
150,2001-09-06 18:26:14+00:00,196.9629233556353,195.88182674575967,199.0691133931422
151,2001-09-30 18:34:25+00:00,189.36231207160586,184.60436594955436,189.40533797434878
152,2001-10-08 18:25:57+00:00,188.71866407705224,181.3506769951255,187.7167507942686
153,2001-10-24 18:25:53+00:00,176.28052182200236,175.39793432083073,181.00762264171064
154,2001-11-09 18:25:42+00:00,180.50492078393546,165.68745669724365,171.60560545885744
155,2001-12-11 18:25:30+00:00,203.43370002438914,182.60977010171283,195.0064767800382
156,2002-01-04 18:34:44+00:00,183.62580178001284,178.72364349927227,185.77189146848337
157,2002-01-20 18:34:55+00:00,204.32984192201556,196.74144491674045,194.6018078777749
158,2002-02-05 18:34:55+00:00,193.58157343216462,193.4843389612948,
159,2002-02-21 18:34:56+00:00,202.21126758145724,197.7212618330703,188.47059361842673
160,2002-05-12 18:34:50+00:00,187.35245511129523,184.47549880171417,192.6541327356282
161,2002-05-28 18:34:41+00:00,187.13903102097856,189.85286421359982,187.80615393145519
162,2002-06-05 18:22:35+00:00,186.90506020190062,188.7656178031856,182.54107721077193
163,2002-06-21 18:22:08+00:00,,181.94574242219383,175.31958506115853
164,2002-07-07 18:21:44+00:00,182.60423788556884,188.4028276647014,190.36129533404164
165,2002-07-23 18:21:26+00:00,184.28562135110894,189.94609576087856,183.55058475960445
166,2002-07-31 18:34:18+00:00,174.79097682292849,178.75908781841122,182.3261981600222
167,2002-08-08 18:20:57+00:00,189.2882812418403,192.84831762278074,192.99492716856074
168,2002-09-01 18:34:04+00:00,177.50538340378202,178.8921967309757,180.53947938965175
169,2002-09-09 18:20:07+00:00,183.38868655221478,177.4673982691098,185.20329355557618
170,2002-10-03 18:33:47+00:00,198.36704042593422,188.50581370894002,189.4645230177882
171,2002-10-11 18:19:06+00:00,182.82158647983022,183.25284878658817,185.34894954557504
172,2002-10-27 18:18:42+00:00,187.06557578123486,177.1566700862729,181.02910331889552
173,2002-11-04 18:33:56+00:00,205.15908763869166,188.07333516060677,195.51917999372128
174,2002-11-20 18:34:11+00:00,185.46800262001165,186.36338418652886,188.5549723561746
175,2002-11-28 18:17:41+00:00,194.55976766014476,186.3256917207286,183.21769898205284
176,2002-12-22 18:34:24+00:00,189.85150672967907,185.6242416687874,192.52635745352478
177,2003-01-07 18:34:22+00:00,173.29435776472673,173.64268584671518,181.53889195796663
178,2003-01-15 18:18:27+00:00,192.41727808153726,189.10952218128068,190.55816086167889
179,2003-01-31 18:18:48+00:00,182.90962041610524,181.34648648085573,180.79277788207327
180,2003-02-08 18:34:43+00:00,198.85759247777625,193.3974112938718,191.88172008295638
181,2003-03-28 18:34:45+00:00,189.9789219873512,181.59567917481155,180.58891225029788
182,2003-04-05 18:20:24+00:00,161.96920007763524,153.7556043146125,162.6642546856234
183,2003-04-13 18:34:50+00:00,174.8548489390756,160.33386466904568,169.91876780394054
184,2003-04-21 18:20:48+00:00,171.80827106426776,174.8238932601784,179.2376846727795
185,2003-05-07 18:21:09+00:00,175.77220681129623,174.47665464597316,183.88326540220208
186,2003-05-15 18:34:47+00:00,187.10672074819564,185.5945817521472,189.46538919495035
187,2003-06-24 18:22:06+00:00,181.23190012881938,180.6589905667535,181.00666559137522
188,2003-07-18 18:34:37+00:00,,,
189,2003-08-11 18:22:58+00:00,182.68868468778336,180.03908470274882,188.287762734841
190,2003-09-12 18:23:32+00:00,191.15229611368778,182.74689943650043,183.9649503467577
191,2003-09-20 18:34:17+00:00,179.35032798401022,195.00857029657507,192.92715825159894
192,2003-10-14 18:23:57+00:00,196.37103787370052,195.2647260310603,196.89580769407056
193,2003-11-23 18:34:44+00:00,,,
194,2004-02-11 18:35:11+00:00,205.0110605350054,196.2216244166309,197.29350522062643
195,2004-03-06 18:25:06+00:00,181.28435199681329,175.74622162421326,182.44902119403383
196,2004-03-14 18:35:19+00:00,,,
197,2004-04-07 18:25:32+00:00,,,
198,2004-05-17 18:35:15+00:00,186.81804158320415,184.23404932879376,192.46855132233614
199,2004-06-02 18:35:11+00:00,191.69765991634574,,
200,2004-07-20 18:35:01+00:00,171.13207968710506,172.87518440498775,181.01488133269433
201,2004-08-05 18:34:52+00:00,183.14546320428084,188.57644874688475,191.15414515719087
202,2004-09-06 18:34:46+00:00,,170.79840127981043,186.9228959678358
203,2004-09-14 18:29:54+00:00,190.3182002360451,194.80543129291658,194.194015362034
204,2004-09-22 18:34:41+00:00,183.7118382792135,179.32685398052794,183.59077268648343
205,2004-10-08 18:34:33+00:00,179.26137260573827,181.48780855875142,181.4200182294254
206,2004-11-01 18:30:55+00:00,198.70252235646547,188.33825859214318,193.47666362232218
207,2004-11-17 18:31:09+00:00,199.59844661586263,189.9439110908216,192.75280272733343
208,2004-11-25 18:35:08+00:00,211.4985984286583,194.25609064587772,197.79473135195204
209,2004-12-03 18:31:33+00:00,202.0250985352149,199.73246731904013,198.8749960117314
210,2004-12-11 18:35:15+00:00,207.84925203731143,,
211,2004-12-19 18:31:51+00:00,202.91986245612293,183.66042414197213,189.0917824628529
212,2005-01-12 18:35:28+00:00,,192.36986566707768,194.24229469335708
213,2005-01-20 18:32:15+00:00,186.08989730162114,175.70580359853722,184.75947610073595
214,2005-03-01 18:35:45+00:00,,,
215,2005-03-09 18:32:58+00:00,164.45482582594965,164.6149676382028,174.9388285367944
216,2005-03-25 18:33:07+00:00,196.0129382674818,190.73627225029105,195.25977994555393
217,2005-04-10 18:33:11+00:00,187.24355311966346,168.92419872988594,172.35336998681518
218,2005-04-18 18:35:36+00:00,188.15712660508515,187.93834410916745,189.97718635007172
219,2005-05-12 18:33:20+00:00,183.88739650600664,172.99362669078081,178.36742298887538
220,2005-05-20 18:35:40+00:00,182.87153458499273,,
221,2005-06-05 18:35:36+00:00,188.7522558344066,184.4219919098094,
222,2005-06-13 18:33:36+00:00,184.33270454352143,181.16758621276568,184.59147527568425
223,2005-06-21 18:35:30+00:00,179.284761311906,172.91450139695425,178.74866488511174
224,2005-07-23 18:35:29+00:00,179.5029510020923,179.1150470059075,
225,2005-09-17 18:34:11+00:00,178.94316342369927,168.3129440424189,174.6111816964627
226,2005-10-03 18:34:08+00:00,201.83596825118067,191.4375425214671,193.17796695458136
227,2005-10-11 18:35:08+00:00,,,181.30586405386074
228,2005-11-12 18:35:32+00:00,190.22365564625244,176.5601404749304,188.48532517702012
229,2005-11-20 18:34:37+00:00,197.30891017241626,184.48021988830274,190.86901857290346
230,2005-12-14 18:35:41+00:00,203.67691268360426,186.6227005870034,194.36011730538505
231,2006-01-15 18:35:57+00:00,,176.30329198828406,181.54122737574008
232,2006-02-08 18:36:27+00:00,185.87157460898047,179.36818549732655,186.48085877085933
233,2006-02-16 18:36:08+00:00,207.53730104247128,193.30749597381958,195.3629027323937
234,2006-02-24 18:36:48+00:00,198.58358767901348,191.46744738028013,195.13569015452694
235,2006-03-04 18:36:10+00:00,183.78660872409088,177.33365804982603,183.47640682403053
236,2006-04-13 18:37:44+00:00,187.68312043209247,175.82204968062885,186.72764238936574
237,2006-05-07 18:36:08+00:00,179.65087532005273,177.25201793837846,184.34598917727178
238,2006-05-23 18:36:08+00:00,188.96809480002483,,
239,2006-06-16 18:38:40+00:00,183.32607859997032,186.3355307161902,189.81052003838445
240,2006-07-18 18:39:10+00:00,174.3064934549838,170.38518774251833,176.71637133490182
241,2006-09-12 18:35:37+00:00,,,196.33083348041194
242,2006-09-20 18:39:55+00:00,171.87496804897324,164.06956024689194,178.3536851304767
243,2006-11-07 18:40:27+00:00,201.53674915360574,196.44834428359405,204.52540365058502
244,2006-11-15 18:36:01+00:00,193.57986366934588,182.7323922551402,187.35076209910767
245,2006-11-23 18:40:35+00:00,205.98439442900764,194.9750679594612,188.85714099048457
246,2006-12-01 18:36:10+00:00,199.09693729661646,193.49581289536724,191.976494956539
247,2006-12-17 18:36:15+00:00,186.71739947782768,179.4840918941899,178.65079570256557
248,2007-01-18 18:36:18+00:00,,,
249,2007-01-19 18:34:47+00:00,210.31501898907175,206.5767014668841,210.63843619552264
250,2007-02-03 18:36:26+00:00,196.66483572518885,189.50990988101128,195.03903371803855
251,2007-02-19 18:36:31+00:00,185.7440560143435,180.8300189137736,184.67418586389846
252,2007-02-27 18:41:04+00:00,185.08748354913632,185.56189561979562,189.53019869934985
253,2007-03-08 18:34:52+00:00,,,198.98402579908682
254,2007-03-15 18:41:01+00:00,191.58694780837976,175.82636524529096,180.92532018885368
255,2007-03-23 18:36:36+00:00,195.1250402749532,188.84692081069844,200.79724708755046
256,2007-03-31 18:40:57+00:00,186.48519261265997,191.1143375166967,189.79761773232926
257,2007-04-08 18:36:36+00:00,182.8362369525837,178.11850532654327,186.7742409940917
258,2007-04-16 18:40:51+00:00,183.09139800707777,179.7127062474537,183.4356793716475
259,2007-06-11 18:36:20+00:00,177.50140743581096,181.2882872242763,179.01998078140136
260,2007-06-27 18:36:19+00:00,188.81998739049484,191.1971431630923,188.63826742215056
261,2007-07-13 18:36:17+00:00,202.26909970235454,195.90515558678152,193.2211333334061
262,2007-07-21 18:39:41+00:00,191.3854271098846,191.3436006964984,187.31026933882885
263,2007-07-29 18:36:12+00:00,181.7863318785618,187.7283092936874,186.8180968381334
264,2007-08-06 18:39:31+00:00,175.61116701673964,185.79704806680954,184.710355026381
265,2007-08-14 18:36:07+00:00,192.1493225032222,,
266,2007-08-30 18:36:00+00:00,196.25256544258588,196.89018307690307,196.09557959643988
267,2007-09-15 18:35:53+00:00,193.230039627477,195.1871458422415,192.50152246763827
268,2007-11-02 18:36:04+00:00,,,
269,2007-12-20 18:36:24+00:00,201.37428080436374,182.32089307307638,189.2592356336612
270,2008-02-06 18:36:23+00:00,202.53356971421942,194.48657862621292,195.8667952378054
271,2008-02-14 18:36:41+00:00,190.63039314430176,172.91313965615015,185.05697708674975
272,2008-03-01 18:36:23+00:00,159.28396849098337,155.31415646309645,167.52709210492617
273,2008-03-09 18:36:13+00:00,,180.09037313716135,188.1738327096482
274,2008-03-17 18:36:02+00:00,191.49691989374148,183.7855734441643,183.4237285641483
275,2008-03-25 18:36:13+00:00,193.48029345623345,178.16552622722267,184.6285576935112
276,2008-04-10 18:36:12+00:00,200.7593692070329,195.5925585994231,201.9839008998965
277,2008-04-18 18:35:17+00:00,176.54204723703162,165.04003237991137,167.99215356897236
278,2008-04-26 18:36:09+00:00,197.91632464937817,192.91448768522332,
279,2008-05-28 18:35:58+00:00,179.1316974985815,178.17747484063173,189.70792360941638
280,2008-07-15 18:35:28+00:00,183.15339946306514,183.27021984072988,187.42327871034422
281,2008-09-01 18:35:06+00:00,188.7256543862131,191.19056566507084,194.00925257942197
282,2008-09-25 18:30:49+00:00,170.46377282619213,173.99441526062472,181.32868195534124
283,2008-10-11 18:30:18+00:00,185.67975198918393,172.80118334986392,180.12255868649527
284,2008-10-19 18:34:49+00:00,193.4152353049072,188.99297481742738,192.77544579041242
285,2008-10-27 18:29:44+00:00,175.47132333883485,167.90362877210842,176.78902944170707
286,2008-11-04 18:35:05+00:00,198.68979965630646,187.86332510109392,192.92829103725467
287,2008-11-20 18:35:18+00:00,199.25593832360494,194.5474030197556,190.82964100121194
288,2008-12-22 18:35:38+00:00,203.2926360879506,194.48723178337903,194.02752496565594
289,2009-01-07 18:35:44+00:00,194.495397753419,186.02801098423478,189.30861718396199
290,2009-01-15 18:31:09+00:00,202.32920649174844,195.67412078743044,197.66030194194954
291,2009-01-31 18:31:35+00:00,200.54335752482842,195.57834882024164,199.95831861404952
292,2009-03-04 18:32:22+00:00,186.67814309496708,182.15334843737097,
293,2009-03-12 18:36:12+00:00,191.5919666277976,187.4720603017288,188.0715865175995
294,2009-03-28 18:36:19+00:00,197.201516245283,194.98213694110885,195.67259342734968
295,2009-07-18 18:36:23+00:00,178.95805188158414,183.8376388548525,188.96462563324425
296,2009-10-30 18:36:19+00:00,185.950213038118,175.77057379593975,182.46127754632678
297,2009-11-07 18:36:35+00:00,,162.40644107604746,179.73922518341539
298,2009-11-15 18:36:25+00:00,193.76399771878042,185.55848453974238,193.4867841920191
299,2009-11-23 18:36:47+00:00,,,190.18684751346873
300,2009-12-17 18:36:42+00:00,185.01096623083455,172.00849631002032,180.34221850257052
301,2009-12-25 18:37:15+00:00,199.29524714841688,187.6592227811921,188.6004228836372
302,2010-03-07 18:37:01+00:00,180.89798288146216,177.7029713269598,184.9435997552237
303,2010-03-15 18:38:12+00:00,,,179.74884056426575
304,2010-03-31 18:38:16+00:00,178.0155149556514,167.95021231363552,177.76767931824907
305,2010-04-16 18:38:17+00:00,175.22537730986969,170.25201172968175,180.91245579011215
306,2010-06-11 18:36:43+00:00,190.51236510745247,178.1625075432575,181.08796076085844
307,2010-07-13 18:36:35+00:00,182.24407899468818,174.4225828539471,181.40814588829707
308,2010-08-22 18:38:19+00:00,196.67282468811717,186.074816883289,192.61139549199117
309,2010-08-30 18:36:21+00:00,181.04751568849292,171.28069272816208,178.06322675657697
310,2010-09-23 18:38:21+00:00,,,191.88594788654436
311,2010-10-01 18:36:09+00:00,177.0757835914837,171.73223013676252,174.69270777519554
312,2010-10-09 18:38:23+00:00,193.7123105809274,187.30732225249838,194.58575257981187
313,2010-10-25 18:38:33+00:00,167.65141745598208,167.2894363455049,174.34715327065436
314,2010-11-10 18:38:44+00:00,195.69613824956284,189.26474678271384,193.56003531133712
315,2010-12-12 18:39:04+00:00,208.13850373637382,199.9791780078878,194.52916042527983
316,2011-01-05 18:36:00+00:00,192.19439782935825,187.0567984695248,189.47241295759994
317,2011-01-21 18:36:00+00:00,195.39087146014376,191.39199584220506,196.3678697819396
318,2011-02-06 18:36:02+00:00,203.57347033898864,193.61038813932066,195.7951504507014
319,2011-04-03 18:39:41+00:00,185.25847993848697,,
320,2011-04-19 18:39:39+00:00,,162.6166437862609,166.5928958002858
321,2011-04-27 18:35:43+00:00,183.83985067162064,180.9925492871139,180.74882576805152
322,2011-05-05 18:39:41+00:00,186.04068251668443,182.1254579260784,186.10119329987262
323,2011-05-13 18:35:39+00:00,183.6816221893494,182.81112214675193,184.31042556245444
324,2011-05-29 18:35:34+00:00,174.5028414189495,173.77174996407396,176.17663965857125
325,2011-07-16 18:35:12+00:00,181.55542399938395,170.2592699371652,180.32858645992764
326,2011-08-01 18:35:02+00:00,187.3772632368322,176.14766690101263,184.13443879625441
327,2011-09-18 18:34:31+00:00,185.5013418334754,175.3788901035452,179.16224421900708
328,2011-09-26 18:39:19+00:00,,185.88394079784746,189.4915078468331
329,2011-10-12 18:39:18+00:00,,,
330,2011-10-28 18:39:26+00:00,200.3297340628466,190.0059789170467,195.32611980290983
331,2011-11-13 18:39:37+00:00,189.66394748241933,182.00911935296458,
332,2011-11-29 18:39:47+00:00,202.55527759386231,185.76345398857313,
333,2012-01-16 18:40:05+00:00,200.93930173318455,196.26108980247952,193.87515724792513
334,2012-02-17 18:40:13+00:00,183.99257669379372,179.39982683686065,187.69254706888515
335,2012-03-04 18:40:10+00:00,202.67996621336215,,
