,dates,usa_CA_0163-0000,usa_CA_0163-0001,usa_CA_0163-0002,usa_CA_0163-0003,usa_CA_0163-0004,usa_CA_0163-0005,usa_CA_0163-0006
49,1986-12-27 17:59:28+00:00,190.20118140674109,192.8347827764761,198.59130318680252,210.78591887844937,202.76827901263533,206.3966589786278,
50,1987-01-19 18:06:18+00:00,191.63906845684653,195.13981031791897,197.6886448549801,210.22089347095104,202.72074230322113,204.3470744464428,
51,1987-02-04 18:06:51+00:00,198.5214009292796,203.88086057580279,208.40544842501203,221.3477259189853,221.99167893957738,225.09165280314755,291.09689889452505
52,1987-02-20 18:07:29+00:00,200.85718010685662,203.34277584558626,214.5246093609532,225.2044044220007,226.1135423091867,232.73507543888343,296.5117024551465
53,1987-03-01 18:01:39+00:00,197.67404509639624,198.7972405574862,199.41573239887103,208.62398167207994,207.961845902623,210.5914185690845,289.43160933417533
54,1987-04-09 18:09:14+00:00,182.0021169435662,182.7421346248807,194.9075966922287,201.73581935041227,200.87558389398149,216.14621881741812,274.6324622228021
55,1987-04-18 18:03:20+00:00,203.34075505994312,208.4714483336695,211.81026829596487,229.75245054000834,224.4378435851683,229.45636274623124,274.63623940543596
56,1987-04-25 18:09:44+00:00,182.11640886973237,178.13493847336682,187.20814820034045,189.25115530445765,186.99629921607976,189.3292407556709,
57,1987-05-04 18:03:49+00:00,206.58776386943657,206.72046256179328,215.96386954284884,224.38528837705184,227.39296724265185,218.0045731270368,290.9012811065393
58,1987-07-07 18:05:19+00:00,214.2867390770985,205.80157716091693,204.67186026405065,208.66886064709746,207.83703041678035,206.2050553786129,275.5169056298371
59,1987-07-23 18:05:38+00:00,215.4461795973625,212.20487823844581,211.69244155911812,212.49430638753228,211.8392838165663,210.5077533109653,289.72123944124945
60,1987-07-30 18:12:03+00:00,213.83399445512975,205.29002597370354,214.66060995867022,215.15415651214417,219.0114968953057,224.92676505110654,295.24306966897615
61,1987-08-24 18:06:36+00:00,214.50643549956624,210.0098635378598,207.6704621815323,214.49448009643578,215.36322651667808,210.86214205405912,259.2927018862112
62,1987-09-16 18:13:21+00:00,213.92484551956005,204.94757111349074,204.1833414022079,211.78616995768982,208.57059867332418,214.70578761150264,291.2553014873121
63,1987-09-25 18:07:22+00:00,200.83049623992895,198.17400108208454,201.00860314457904,205.67790866941948,196.4540379995839,195.0985546241747,259.16327578789014
64,1987-10-02 18:13:42+00:00,218.70038442385254,209.40474546581765,208.28448178222595,208.58780765160404,213.6836804106345,211.5328640260719,274.391913616389
65,1987-10-11 18:07:41+00:00,205.5553736893138,202.0294094466488,203.85603974660683,207.98221306013994,202.58583068991837,205.29671874464117,
66,1988-03-19 18:10:15+00:00,186.02652947933092,187.95357322281578,201.1653245014516,206.74611313330382,209.45722326736706,205.49683155000247,
67,1988-03-26 18:16:30+00:00,206.08501952583464,203.02951269030868,218.10734881183055,221.35712105681608,223.12426667833554,219.14484920611326,291.89547088245894
68,1988-04-04 18:10:22+00:00,199.7757356455297,198.88502397305342,204.29004176588185,210.9305272167136,210.04537083060347,205.37907480037688,259.2394972192848
69,1988-05-13 18:16:50+00:00,193.3489643264419,190.96998947635873,195.9663747558378,207.5093708951335,204.60954227626786,208.54743449892888,260.69434925270326
70,1988-05-29 18:16:56+00:00,192.06271470124722,187.6405184364124,194.13059539769426,197.06172520789914,195.6584956229663,197.64361064451455,
71,1988-06-30 18:17:07+00:00,194.9856215508754,189.43328715116365,199.6288494723372,197.96851351941737,200.39286804275426,204.80929723433078,289.7166272153194
72,1988-07-16 18:17:10+00:00,217.42018128832052,204.18891015648626,201.863299012093,207.29633703284665,213.40035663377552,210.65837312996902,289.66882402540034
73,1988-09-02 18:17:16+00:00,206.5745833523442,203.7276866531127,199.5060097353188,213.39916948015917,216.29465334260465,212.53920743530009,
74,1988-09-27 18:10:55+00:00,206.36577687831013,205.40288247341078,204.23540533966485,211.35155427982608,205.7033053005266,202.6526276052992,259.55891507889845
75,1988-10-29 18:10:52+00:00,206.93439706267804,200.52676094419837,198.5949660692079,205.12053052286208,200.4559912567088,201.60122927120798,274.5634726018706
76,1988-11-14 18:10:53+00:00,190.14723383272673,193.02205672008682,201.3168736914723,211.46807328459124,202.07654497659328,203.96954456578376,
77,1988-11-21 18:17:05+00:00,183.38546211023814,182.86409657168696,195.2390761201964,199.97977514953993,193.99305925326394,,
78,1988-11-30 18:10:52+00:00,210.00441866742983,201.2876647149519,208.58213787065398,214.40570432405707,213.80376546283202,214.33599568944848,289.78151927377144
79,1988-12-07 18:16:56+00:00,194.88790911267992,188.50093285579243,198.43548986112916,209.73546027494123,201.2147499949286,199.61313385518895,274.10505222715454
80,1989-01-17 18:10:21+00:00,202.15364099072747,199.30875836281692,212.66196571936246,215.7240156667792,220.00597029815128,214.75384883070288,290.64608278809993
81,1989-01-24 18:16:25+00:00,191.82203793485817,192.4719605964584,198.4755390581979,204.60306770661956,204.46596221974778,212.54830758898763,274.6528978727441
82,1989-03-13 18:15:51+00:00,209.5853979575076,210.08045813270957,214.93729475156675,226.27713816171652,236.21038413447553,225.39391150770587,297.45070683501314
83,1989-03-22 18:09:14+00:00,192.26173413456934,194.06055067341808,200.42549973487786,211.32802675399608,209.1313768742013,207.38731131685446,290.79522282791555
84,1989-04-07 18:09:26+00:00,203.84361729207245,197.19253574855344,210.7153125247808,207.27105495078933,217.07744104681115,212.0868090416508,
85,1989-05-25 18:08:39+00:00,215.8747844142768,207.5792258963184,216.42264114111717,227.12930398648655,233.36046551470758,237.42877991807623,293.9247040552928
86,1989-06-17 18:14:19+00:00,195.92870984097317,194.3449216584242,199.5165953581971,212.09791593941742,203.59524687024094,212.35625047830445,259.0961011798073
87,1989-07-03 18:14:05+00:00,202.1618454953817,195.83545882152177,201.71428178303273,208.74346178175682,201.8952342621601,204.8724352279378,275.21866946016655
88,1989-07-19 18:13:45+00:00,199.34729161086457,193.65661265257987,206.2544654814256,211.88755714708572,210.22802703208055,209.91301027815155,290.44578371929384
89,1989-07-28 18:07:24+00:00,198.90855111776966,198.42267304803943,210.8320120216916,214.35399488198328,209.33186810513718,210.1825308326425,289.8527717958062
90,1989-08-13 18:07:01+00:00,202.9046482646241,198.5816410857289,201.04057950701525,210.34744788790786,207.85165727361766,212.3701738349563,289.62298856550416
91,1989-08-29 18:06:42+00:00,201.99197839158265,195.65600469181592,205.2873375934763,211.85169708094224,208.7075645482442,205.23740977801913,260.3737883553484
92,1989-09-05 18:12:43+00:00,205.1996447676163,198.52486280381441,205.9846627649626,203.905684153697,206.80748638129242,211.6681838531283,289.72016151395064
93,1989-09-21 18:12:11+00:00,218.76021858467504,207.13671445658204,206.34136989748706,213.714898390624,214.4206453442676,215.8850359422057,290.2876186214927
94,1989-09-30 18:05:59+00:00,198.975734803746,192.8542326000482,206.55873431028323,212.5232229494516,207.55706232505403,208.3819924769354,292.0496270349852
95,1989-10-07 18:12:00+00:00,209.9651066578151,204.16741847589668,205.82491405486107,210.92472350057704,216.4924895731495,214.75671352133452,289.90871905930084
96,1989-10-16 18:05:22+00:00,198.2519890854843,197.16071066052095,204.08072056202025,212.11284712994444,202.05089845324875,202.20845849505253,274.14337920834805
97,1989-11-01 18:05:00+00:00,199.51994788385667,198.9596713754284,207.6374328023776,212.72406345623577,205.96707971457295,203.6218025979975,274.9046146527682
98,1989-11-08 18:10:59+00:00,198.4321758324212,198.85562042870345,204.50152973821253,209.98433600382296,219.08092579929775,220.36498786191538,291.17618248984877
99,1989-11-17 18:04:23+00:00,194.5534954314192,192.83165095720136,205.5182481358325,211.49065972229803,203.34965817786713,200.62676436470514,275.50821485110697
100,1989-12-03 18:04:05+00:00,184.69622651280315,187.16106051664806,195.86713394977997,197.00742801889726,193.3808588004079,193.23081834963014,
101,1989-12-10 18:10:03+00:00,195.23003967776208,198.81406204393832,204.53526104085634,214.21793270699945,207.10987757785074,209.49416562044564,
102,1989-12-19 18:03:37+00:00,197.86612228715057,201.79408270161707,208.72026548479826,217.14592034546902,217.89486005619725,215.99118565747708,275.03690134306567
103,1989-12-26 18:09:35+00:00,180.16698102444371,188.2517910898659,194.91303801194212,200.28005151708166,192.90926840099723,197.042982039031,
104,1990-01-04 18:03:01+00:00,197.48001908701661,202.66342745048667,214.34774265293655,223.8122565457677,223.62949010787125,224.91836411025787,275.3496106967563
105,1990-01-27 18:08:33+00:00,189.55796436906286,187.41435480589053,196.77698193729736,203.06291396058384,193.43252858584492,202.9323090830512,274.56585525015487
106,1990-02-12 18:08:03+00:00,184.60902099621882,184.98404911574414,196.940996425186,200.72942766304578,200.24590485733268,203.4032084438128,
107,1990-03-09 18:01:01+00:00,196.08156737838362,185.80964747522495,194.14996495117592,199.54816489171952,191.08205967232453,195.22263129315473,274.18726415497014
108,1990-03-25 18:00:30+00:00,184.6335906992636,184.41694476539533,194.46202585465446,203.96804151589578,200.5881161016036,206.26680110151264,274.3284934835818
109,1990-04-01 18:06:31+00:00,213.64142966161387,219.16832104422897,222.5829481281644,228.0080691805082,235.9687012845149,230.63688770440248,248.94190669973875
110,1990-04-10 18:00:27+00:00,206.69200626571907,200.56489764248278,202.97715890405942,203.08650412506591,209.73205292878703,212.89326575665532,
111,1990-05-03 18:06:35+00:00,202.31413053838725,201.31448081851144,201.03201479940535,210.981079678534,201.16307560057413,218.88159433769488,274.2722746263299
112,1990-05-12 18:00:32+00:00,213.19458015801465,206.90832456890428,214.88625297514994,219.29651484622957,224.6807615027264,225.4372473892156,289.4586257281417
113,1990-06-04 18:06:39+00:00,200.2360751460036,195.70400755601634,199.02978604537753,210.93022286296687,214.36834133964015,213.39035402139507,259.47125810944135
114,1990-06-20 18:06:38+00:00,204.98676227419477,200.8304557673793,208.0323068120656,213.3661784703394,217.91610092003415,215.31580817584458,289.77468253295206
115,1990-08-16 18:00:15+00:00,199.23016870407866,201.14060292200017,208.92166899854064,211.19185006442098,206.8021803897002,209.58370876176133,275.1689465974805
116,1990-09-01 18:00:08+00:00,214.2770745139524,206.97336785705332,213.6206841953498,215.5148094983127,216.7291711449305,210.44764888257845,275.0921622761752
117,1990-09-08 18:06:18+00:00,193.02812211145456,194.33211593653192,200.69020973615991,207.66639267497806,215.55369550811992,208.58837090139542,290.58906119998255
118,1990-09-17 18:00:06+00:00,197.16519443208273,197.94534989109252,201.1466138601631,214.51427574764443,208.58917869295777,209.68937513584632,275.5310678088819
119,1990-10-03 17:59:52+00:00,204.86560182039437,199.67125974280356,202.54234123511702,210.09468079201204,204.55076743308217,210.52795773839156,274.69508296478404
120,1990-10-10 18:06:05+00:00,202.0144295303409,199.3348407317775,205.95670393146543,205.87147127641268,215.5228891040619,215.59653520320288,292.3300639253423
121,1990-10-19 17:59:49+00:00,188.97430040667604,182.77019554595267,196.1471027099317,200.4570419143543,192.15281164705613,196.17108727832442,
122,1991-04-04 18:08:08+00:00,198.3487112290763,199.59706733120504,204.5104415273023,216.27442540819834,221.6224335107979,229.7639321339062,290.23908139896815
123,1991-04-13 18:02:12+00:00,207.86732878311403,197.32038448982559,204.3360336075776,211.26594278611947,214.47883957821495,221.0575915944985,275.32935881968865
124,1991-04-29 18:02:27+00:00,201.61905602967244,193.7004641359575,198.8812500112024,212.32845988127386,217.74636828129877,210.39726043336555,275.52043474449
125,1991-05-06 18:08:47+00:00,204.08398027757448,202.50384436058425,211.81752335267038,223.4718252232769,230.41204837000777,230.48056931759083,290.6614472850643
126,1991-05-15 18:02:42+00:00,198.20642491603928,199.6387403871454,207.9318978026983,211.92518413382624,220.54556265216212,214.34590251691756,290.40110271822823
127,1991-06-07 18:09:16+00:00,204.3751878774877,198.0093216570071,200.33164163157613,206.3184214664933,214.08546037863414,208.77251292454145,
128,1991-06-16 18:03:09+00:00,213.75889441146492,210.34523105076346,213.4379570793884,225.03309459116664,229.90247516477305,231.6149014849236,305.0705657029337
129,1991-06-23 18:09:29+00:00,199.18962138443314,203.59578105943132,202.83858681519501,212.3890796488895,208.3905229137373,203.136786127779,
130,1991-07-02 18:03:28+00:00,215.38523153224568,211.27668826327795,206.6702120617411,218.3120562179182,220.72309289266929,233.4349306904027,
131,1991-07-25 18:09:55+00:00,197.7697853475786,195.24801860277677,193.76394278760512,199.71213921082517,207.06395048079258,210.3801397618234,274.56686524526737
132,1991-08-10 18:09:59+00:00,200.89507788801154,190.05232210578538,196.93185807082205,199.4291458222076,202.99089970002095,202.2455016482115,274.56537317682665
133,1991-08-26 18:10:07+00:00,203.82943979690043,201.338567033888,205.0762799013825,209.00216512242076,208.38144149393202,210.77277738778432,289.43599865145336
134,1991-09-27 18:10:24+00:00,200.59762257422557,195.78707328932452,203.6068344223457,207.61201558676373,211.30810297126146,202.8266418263329,
135,1991-11-14 18:10:40+00:00,184.74370716807897,183.1879853869995,195.33273784140763,206.8997551495817,198.61648492475933,203.01436679523022,274.71416753063653
136,1991-11-30 18:10:52+00:00,204.5271754055005,196.58653340538757,216.52208172461582,216.40038393631673,219.80341741445227,223.38580795904193,275.5573586000089
137,1992-04-06 18:10:29+00:00,196.10156854800056,189.86559524420161,201.49481250164956,204.6573357053025,214.17202988745123,210.40503686699313,289.8231245886955
138,1992-04-22 18:10:21+00:00,196.4124864152572,198.90439694896202,205.7279314120396,213.02788117275375,213.834622344776,218.37094703053256,259.6287417495376
139,1992-05-17 18:03:57+00:00,198.36417402563342,200.00552898178944,197.32241237653722,206.86197568637817,213.24576194281363,209.78265217492878,
140,1992-06-09 18:09:55+00:00,205.85732125124173,199.7116897380713,198.11850144937335,208.90069249774484,215.27044410100007,225.3954162117737,
141,1992-07-04 18:03:25+00:00,210.77026709330735,203.97410943799233,204.15430587851273,214.49657208701586,215.97255451338148,220.17362142509657,290.80637427702936
142,1992-07-20 18:03:13+00:00,207.38094002496376,209.94415600917137,204.14195864087637,212.31737940126294,206.7533872202526,211.43323429297268,259.91911161922184
143,1992-08-05 18:03:01+00:00,210.29400776808455,202.61858020892146,203.57107260442444,212.35600096905787,215.2551110402557,214.24592811717804,274.5948927507417
144,1992-08-21 18:02:44+00:00,217.89835296493771,208.42392312310102,206.95543757996782,212.39125044477254,214.66011561189808,217.0769831007538,275.03577328218984
145,1992-09-06 18:02:31+00:00,212.36321295026903,204.1005028789618,205.98913760058494,208.80671820338844,214.30625008550237,212.51196655745346,293.4492285305757
146,1992-09-13 18:08:36+00:00,204.4505070729935,195.09449071863207,203.2899860463222,207.02482391085223,208.12342468295043,204.35555596683264,275.30906416103966
147,1992-09-22 18:02:14+00:00,196.49418469536397,194.40196501513233,199.9416972792182,203.107916608126,199.16696791092176,194.32097759971245,
148,1992-10-08 18:01:48+00:00,201.48635479968004,201.8474633046734,205.9932806643234,209.32680767658883,206.30404873012992,199.5222013810318,
149,1992-10-24 18:01:42+00:00,192.38050431116963,190.56422672448235,195.55342611193578,204.99005328709617,194.57271564060898,198.92181512101467,259.689364250177
150,1992-10-31 18:07:47+00:00,178.4717553695426,184.27814802134995,195.05619849292668,199.82636097819974,194.38504714896516,198.65594019719734,
151,1992-11-09 18:01:23+00:00,190.0404841450275,187.96603967668165,190.97099626643322,197.74922200486998,197.41994490718207,196.408892444564,
152,1992-11-16 18:07:29+00:00,195.14761285364523,191.80649228393665,196.51619232348858,201.89097989128297,193.6533649343359,198.14836390250775,274.82022773656917
153,1992-12-18 18:07:48+00:00,191.57301580325927,189.18379399639576,195.76037932620076,207.45594762230743,218.476724415683,221.8662558158719,295.11078804588743
154,1993-01-03 18:07:58+00:00,198.91193611377713,196.52759790509825,201.76483517999463,212.48504295885553,215.5120525575367,216.88868046886668,289.47596795585514
155,1993-02-20 18:08:25+00:00,182.29828191809386,179.88226289611296,189.47828091106135,182.7909485201389,176.06150081569245,,
156,1993-03-01 18:02:20+00:00,204.48498541201403,207.6260527906553,218.9839290020356,225.32033566605259,238.85014137915084,227.92881081843595,274.84870432340415
157,1993-04-02 18:02:31+00:00,192.71244480796807,197.76399306327576,203.64001352375004,210.63608487700287,220.0562265277314,214.98650777831082,
158,1993-04-18 18:02:40+00:00,178.10759754194208,187.67135398892012,190.4779897478562,200.8053519421079,208.21275127604315,205.95493351830754,
159,1993-04-25 18:08:54+00:00,202.28930109230652,201.58491359653317,200.71216170162563,219.1580516102237,226.6311440438122,223.84563939007313,259.3548982980781
160,1993-05-04 18:02:44+00:00,188.0338914752088,189.34543267050327,195.1218723240289,201.29007051754954,208.8726772364808,203.52297343844455,
161,1993-05-20 18:02:46+00:00,180.264066622957,184.32082801920518,194.23474734552724,199.96071799020498,201.94219326487854,203.54437967435467,
162,1993-06-05 18:02:50+00:00,176.26991800644365,188.50007580192383,194.73633282667168,194.42393195380538,214.95335566485244,207.00702182932775,
163,1993-06-12 18:08:59+00:00,206.90326511316215,205.79221795697896,203.96956390083847,209.9621241141952,215.50981270210963,218.73465349383812,290.99161907210697
164,1993-06-21 18:02:46+00:00,198.9200974322244,201.17032980923906,202.48578535185231,208.26581257051023,214.7563288768082,210.3426680543331,274.67688432670514
165,1993-06-28 18:08:54+00:00,207.94298659947157,206.46834473127694,207.83733176560415,208.02902906822231,215.84034725754202,213.30963949503962,289.49058209373925
166,1993-07-14 18:08:53+00:00,199.62192613846202,199.13427040505013,199.32761174674513,203.7764966893294,206.84753413576658,205.20000373177396,259.19230977010983
167,1993-07-23 18:02:41+00:00,207.66665819839625,203.73856740774346,209.8145729591435,210.1637234185111,220.003870722373,213.05879503558393,274.33900530830203
168,1993-07-30 18:08:51+00:00,203.20782414583908,202.84103249641473,199.0598315567773,196.96219077582532,206.921446023371,200.68905938627498,180.61478868459307
169,1993-08-15 18:08:52+00:00,199.3857102062222,198.70467118917804,198.3510047117025,206.0170942280733,211.2272100909413,210.1890333370694,183.84549226716902
170,1993-08-31 18:08:50+00:00,195.99370811418788,192.9915450152613,200.01399932528867,206.65372883822292,215.56534777193264,209.51445127179727,182.28290754162512
171,1993-09-09 18:02:38+00:00,210.49677438449558,216.68870424946357,209.03115783805566,211.66795315876504,218.05311921817895,210.3982397729666,193.85360822299157
172,1993-09-16 18:08:47+00:00,198.17555018175196,200.16040590513177,206.93216820612764,209.05843207359547,217.43249110398222,207.57921288120826,274.8714265929988
173,1993-09-25 18:02:34+00:00,216.3074955872844,210.82634879741124,211.15649783701062,211.0766031943868,216.29150688665771,212.57309377049236,274.77863252722386
174,1993-10-02 18:08:44+00:00,194.6551967149717,196.67258715953201,195.70149125677403,196.46116896078757,196.7957086133248,199.82005871471713,274.62416361799166
175,1993-10-18 18:08:38+00:00,200.23789512159615,201.73141600069346,206.4304813436775,207.40100364629984,216.52678258785647,197.4762889102449,274.444879737247
176,1993-10-27 18:02:24+00:00,206.91707484279243,201.68615002776852,206.18840034591545,208.56885321837296,213.9865494179292,202.36816776261787,
177,1993-11-03 18:08:32+00:00,202.9237959628174,203.7969449962814,200.33674354888672,210.74380398579044,206.38786117496977,199.49146924818717,289.76258856074253
178,1993-11-12 18:02:16+00:00,182.8085377386211,182.91915629086083,197.10893618296305,202.53319579454967,189.5849374260769,202.42638851998012,
179,1993-11-19 18:08:23+00:00,209.91826347727175,205.49493037772308,209.02012173758393,208.25134811007797,202.8373028420035,203.5398172868252,289.7880994353021
180,1993-12-05 18:08:21+00:00,186.59681311105194,191.92473267062843,192.6413210776117,206.72816567576615,204.29372234313828,209.5956410382908,
181,1993-12-14 18:02:06+00:00,173.88906862315866,177.19181772924276,186.62670603022744,182.1434033974329,170.8511257957867,178.05336752865196,
182,1993-12-30 18:01:55+00:00,169.6523809995636,171.00788110553646,180.47817075403364,185.7511166133067,178.2753761407329,,
183,1994-01-06 18:07:59+00:00,197.40864246798418,201.15556617404775,210.456098176843,218.3851225313833,220.95568061707883,220.66223806420848,290.29736876530103
184,1994-01-15 18:01:39+00:00,182.66512645687277,191.07817822568072,199.033619846114,205.52907024590485,204.3861750862349,203.00661663723264,274.6893498252169
185,1994-01-31 18:01:30+00:00,188.58465896144264,189.50188712867475,197.55053130088078,204.2308616254668,205.84231929117362,204.2406706077723,
186,1994-02-16 18:01:18+00:00,196.9163095391158,202.6589436536005,209.65239257860003,219.1053660197459,222.32342731710895,218.0513069100439,274.77969483023924
187,1994-02-23 18:07:22+00:00,193.35637720982328,184.5883150363979,195.51239550990482,204.19902259760897,199.23564789484536,204.40317977934492,275.11903977728474
188,1994-03-20 18:00:50+00:00,200.0021096982554,198.96434387896798,214.50287106292362,214.60776816599946,219.5009007411386,217.41191798237722,259.3337923195603
189,1994-03-27 18:06:54+00:00,182.21569490925503,181.98000742490024,192.8030267174324,198.6673703763939,193.730144337581,197.18147825827015,
