,dates,mex0624-0000,mex0624-0001,mex0624-0002
24,1987-05-31 17:47:10+00:00,228.11491949602748,223.09533100764443,233.3292075752791
25,1987-07-02 17:47:52+00:00,218.67941554345825,211.50131054007758,221.28340872352877
26,1987-07-18 17:48:10+00:00,215.53122147771182,218.22031505940032,223.74065192366646
27,1987-08-03 17:48:38+00:00,216.8973148646211,207.04365752366664,216.15587510777547
28,1987-08-19 17:49:07+00:00,212.5138113832616,207.22432915703058,208.2314368899199
29,1987-09-04 17:49:32+00:00,210.96286968342184,203.42449618487473,209.30262172630248
30,1987-09-20 17:49:55+00:00,228.15284745970123,214.72581518489454,216.52240832307191
31,1988-03-30 17:52:59+00:00,214.2208623403835,209.1669526372363,208.2968201658937
32,1988-05-01 17:53:10+00:00,215.4681224521862,211.59818329478892,209.51844335795298
33,1988-06-02 17:53:27+00:00,217.26253755516095,215.795877917439,221.60463641062918
34,1988-07-04 17:53:36+00:00,224.5914389649312,208.576888032237,214.27653623077245
35,1988-07-20 17:53:39+00:00,222.45646290721803,215.17354827587687,216.7412813143105
36,1988-08-05 17:53:40+00:00,216.78904568897212,206.85740757727828,213.76434083804472
37,1988-08-21 17:53:42+00:00,229.48494734904162,214.9734090418237,219.6275587916534
38,1988-09-06 17:53:44+00:00,227.50649606176702,214.70891388835346,223.9409592566435
39,1988-09-22 17:53:38+00:00,225.0350103572139,221.1927464792177,220.96933644093457
40,1989-03-17 17:52:02+00:00,229.31573539967508,214.72344135515783,224.66657103625943
41,1989-04-02 17:52:00+00:00,225.0638053614762,222.24471242835713,224.12899187846043
42,1989-04-18 17:51:55+00:00,214.81928385882105,210.05663619558234,217.17374644636897
43,1989-05-20 17:51:21+00:00,228.5211837161194,221.9180531753267,232.18423938962292
44,1989-06-05 17:51:09+00:00,217.66028877797604,210.17188567394473,227.78793614542357
45,1989-06-30 17:44:27+00:00,225.40234348741856,213.29480852079826,216.85214982186884
46,1989-07-16 17:44:06+00:00,,,197.53657816934628
47,1989-07-23 17:50:09+00:00,205.46355013077434,206.12411690466647,212.8053261574925
48,1989-08-01 17:43:47+00:00,219.38448525558337,211.46240983499948,205.7092390683498
49,1989-08-24 17:49:27+00:00,225.72629586479962,216.20580910474584,217.00161846523298
50,1989-09-02 17:43:05+00:00,215.59661354421814,205.45689178014098,209.9375448414154
51,1989-09-09 17:49:02+00:00,226.42770657774707,205.9472224998321,214.63424982967348
52,1989-10-04 17:42:24+00:00,221.99879757823504,214.62982396010486,215.93506993310092
53,1989-10-11 17:48:17+00:00,203.6402345282138,202.2767621663464,203.27947488478236
54,1989-10-27 17:47:40+00:00,218.3919354888498,213.96268437318002,222.11494474835425
55,1989-11-28 17:46:52+00:00,216.28637309558198,207.04540912200648,210.68465732063564
56,1990-06-24 17:43:06+00:00,215.62257129468162,212.22087112519537,224.44620382638027
57,1990-08-11 17:42:55+00:00,219.23733535601494,215.00426346452164,217.53577988841326
58,1990-08-27 17:42:50+00:00,231.85676446380438,214.7066034217973,220.21096426018698
59,1990-10-14 17:42:32+00:00,218.63428542470749,205.22445348515666,205.46014666571546
60,1990-10-23 17:36:18+00:00,,,232.14532652433937
61,1991-07-13 17:46:11+00:00,215.27575556206273,209.81948169552751,207.23920654903122
62,1991-07-29 17:46:25+00:00,216.89286877959526,214.3617151062018,210.5041010822279
63,1991-12-13 17:41:13+00:00,210.44126583212193,205.69478038019213,203.00525802163307
64,1992-01-21 17:47:12+00:00,225.79800038251977,217.40230744636605,216.42246551433317
65,1992-01-30 17:41:06+00:00,215.25255749203083,206.7851639781638,205.21601910057421
66,1992-03-18 17:40:57+00:00,213.22171517439259,205.1483829493387,207.73556196902675
67,1992-04-03 17:40:49+00:00,222.88932223917493,216.91521226433343,217.75541506218548
68,1992-04-19 17:40:42+00:00,217.54096102248624,206.35608281728025,208.74584362294118
69,1992-04-26 17:46:48+00:00,228.25202766684978,230.58806686926377,220.85977031269172
70,1992-06-13 17:46:19+00:00,216.78391686697984,213.53688345422174,214.99350123804047
71,1992-07-08 17:39:50+00:00,213.5847910935589,212.39579338330697,207.47572452666853
72,1992-07-24 17:39:38+00:00,216.76572208574873,214.46849884868251,207.96326708025185
73,1992-08-09 17:39:26+00:00,218.3056957129879,207.58169290779858,205.79582337714209
74,1992-08-16 17:45:29+00:00,218.3880015114883,207.4323453055944,209.2835225003794
75,1992-08-25 17:39:10+00:00,,,
76,1992-09-10 17:38:56+00:00,216.86343706052284,212.06907968545033,206.69564018084904
77,1992-10-03 17:44:37+00:00,229.9446583625437,212.36170822948066,210.58046376734723
78,1992-10-19 17:44:24+00:00,216.08419319211086,207.30732954240477,207.8192287771183
79,1992-11-04 17:44:10+00:00,213.5931037738415,206.2113683954334,211.12592756646515
80,1992-11-13 17:37:48+00:00,223.18515963750988,210.94518259409725,212.67047119586144
81,1992-12-22 17:44:20+00:00,212.48741937584322,207.10283783938849,215.83996577467218
82,1993-01-23 17:44:40+00:00,219.13423319268705,214.0189378103204,222.41452501966197
83,1993-03-12 17:45:07+00:00,227.40467120077514,224.17134941054627,222.44112403330647
84,1993-04-13 17:45:16+00:00,209.49213413556203,220.70001342158045,215.22054645889452
85,1993-05-31 17:45:29+00:00,226.23140286338847,218.78251220466595,218.95091501045556
86,1993-07-18 17:45:21+00:00,206.06599097033757,208.8384987719892,208.59346407837504
87,1993-08-19 17:45:20+00:00,218.40664393459724,208.8127397003149,212.15580670862605
88,1993-09-04 17:45:18+00:00,212.767686543708,201.18701418089714,203.7433434118575
89,1993-10-06 17:45:11+00:00,227.219409208836,222.6063841830486,217.99995334173187
90,1993-11-07 17:44:58+00:00,229.89695821276172,214.49734188652076,211.91725108378597
91,1993-12-09 17:44:47+00:00,212.00195964946235,210.98712174209155,204.96722044754034
92,1994-01-10 17:44:24+00:00,220.31991296139955,216.20685479686296,225.07588333365968
93,1994-03-15 17:43:33+00:00,231.0840932775045,231.38641383147953,227.68106041694264
94,1994-05-02 17:42:41+00:00,224.53147477049953,222.70083780749314,227.4523177781623
95,1994-06-12 17:35:44+00:00,220.10411433414734,221.14122041909152,223.79329271011056
96,1994-06-28 17:35:22+00:00,221.8190898845775,211.75448914615566,212.04514695873425
97,1994-07-05 17:41:21+00:00,215.55945270902055,217.9962766041496,217.91048599269362
98,1994-07-21 17:40:55+00:00,217.43249703553496,220.42632668565636,226.8918650617082
99,1994-08-06 17:40:28+00:00,221.557182166856,212.3470136510173,217.69463818974643
100,1994-08-22 17:40:05+00:00,218.64945726623236,214.194774420574,219.36891544791567
101,1994-09-07 17:39:41+00:00,234.3962835905475,220.27483320842597,228.94553829213288
102,1994-09-23 17:39:15+00:00,230.90351333976662,217.58864294229275,224.77405128303838
103,1994-10-09 17:38:47+00:00,247.39682637899764,225.87745042977244,239.64234016827635
104,1994-10-25 17:38:15+00:00,217.38025335487063,219.8978147666085,220.65422473182878
105,1995-01-29 17:34:58+00:00,213.07335591222764,209.23061489210937,208.8301819556039
106,1995-06-22 17:28:48+00:00,214.519410481577,208.73558469706072,213.31541879939655
107,1995-08-02 17:20:45+00:00,,204.87024674187933,215.392321538826
108,1995-08-18 17:20:01+00:00,217.91157299812986,205.3138837455256,205.5193294841259
109,1995-09-03 17:19:16+00:00,215.01920817462536,211.37732681657107,212.77692371063813
110,1995-09-10 17:25:07+00:00,231.31367153090994,223.59155804572637,216.17226560196676
111,1995-09-19 17:18:29+00:00,210.66668965082252,203.42131608749693,201.87843623935413
112,1995-10-05 17:17:40+00:00,180.41943720478582,202.73363819430145,202.3161358982185
113,1995-10-21 17:16:47+00:00,218.86258265243217,207.59922441906028,202.04919670588933
114,1996-01-16 17:26:20+00:00,224.64277824067295,213.6143481784907,210.8678135361601
115,1996-02-17 17:28:33+00:00,207.09218649167826,207.98435039083842,215.4234205891686
116,1996-04-05 17:31:40+00:00,230.9007354028694,219.9945823247419,222.88576626478002
117,1996-04-21 17:32:38+00:00,218.6042315493034,212.4997918785416,215.2052820456072
118,1996-05-07 17:33:35+00:00,216.44102035455415,224.79238778830654,234.19277760035158
119,1996-05-23 17:34:30+00:00,228.6065899204356,220.5122207077797,220.77673255155574
120,1996-06-08 17:35:24+00:00,228.3846038736172,217.58738538436964,222.97975717726766
121,1996-06-24 17:36:15+00:00,224.34583971660714,220.02299530383087,230.83731764350046
122,1996-07-26 17:37:57+00:00,224.81128418509098,218.51821195158243,218.20158470620754
123,1996-08-11 17:38:47+00:00,213.54805030243918,199.7066242391567,208.00331306080128
124,1996-09-12 17:40:31+00:00,219.5576065180129,218.56161588879732,222.7854889598436
125,1996-09-28 17:41:23+00:00,221.4323650037739,212.8518831223826,215.9203945086176
126,1996-10-14 17:42:13+00:00,232.35174360198323,215.67509449596773,217.7810568853734
127,1996-10-30 17:43:01+00:00,197.76063468757434,198.0108914848738,198.10631068854727
128,1996-12-01 17:44:31+00:00,216.4350115258777,209.8673645341229,219.34589769548242
129,1996-12-17 17:45:16+00:00,220.16425395819138,212.55240141338268,212.58657874491857
130,1997-01-18 17:46:47+00:00,221.47857431169336,217.89072272711562,218.0453289023193
131,1997-02-03 17:47:30+00:00,224.2752548962121,216.1317706111063,227.08102329577753
132,1997-02-19 17:48:11+00:00,218.78068323435983,213.2489653249837,213.53434803636188
133,1997-03-07 17:48:50+00:00,219.840649481283,216.5801693951106,225.5680221550469
134,1997-04-24 17:50:35+00:00,207.72766607848772,206.47944716364856,210.9840153733971
135,1997-05-10 17:51:08+00:00,214.25655574200192,209.68087507255203,212.92765977772865
136,1997-06-27 17:52:49+00:00,225.16349839908924,222.0404267458395,219.21373381543313
137,1997-07-13 17:53:22+00:00,220.78819873646734,208.92803887046472,220.73374122602038
138,1997-08-14 17:54:25+00:00,214.09715447985877,211.95792057899274,212.35753283009427
139,1997-08-30 17:54:54+00:00,202.6894802828372,200.90262608070248,206.9115638643263
140,1997-10-17 17:56:15+00:00,233.73335021825005,215.7656348438251,221.09476711181054
141,1997-11-02 17:56:41+00:00,221.5364368881645,210.88405301383477,218.02710674901144
142,1997-11-18 17:57:03+00:00,222.54476604359456,214.66059874626313,220.24678345129814
143,1997-12-20 17:57:50+00:00,221.95378027526428,209.53700053546106,222.75976402647348
144,1998-01-05 17:58:13+00:00,228.03863316888499,223.4217351065096,229.6053679786794
145,1998-01-21 17:58:33+00:00,211.29480790899197,210.37973766349035,213.52825393669042
146,1998-03-10 17:59:28+00:00,230.27210513355442,219.56159636235745,232.08280227020245
147,1998-04-27 18:00:05+00:00,226.8225842208636,228.5021264651052,221.7471264467039
148,1998-06-14 18:00:49+00:00,212.6683146704351,207.61183528469283,204.71992732779904
149,1998-06-30 18:01:01+00:00,214.22748232772634,214.19329254492538,209.45194629552654
150,1998-08-01 18:01:17+00:00,218.07710752416696,215.5631465430257,221.1230884242113
151,1998-09-18 18:01:44+00:00,227.74791021058175,214.8514321331206,223.57123636785755
152,1998-10-04 18:01:47+00:00,213.93601490967853,207.27586707625312,210.72397675609182
153,1998-10-20 18:01:46+00:00,199.30026238651558,210.53806086730353,219.76383395868626
154,1998-11-21 18:01:58+00:00,219.06705721770703,232.84142499467345,212.7043473367644
155,1998-12-07 18:01:54+00:00,219.32848396946457,214.22657524681932,222.19517929119345
156,1998-12-23 18:02:00+00:00,218.39041666349934,213.51131868042998,223.05088748141168
157,1999-01-08 18:01:59+00:00,213.66272002546557,209.2917656274073,216.02510804930589
158,1999-02-25 18:02:11+00:00,226.6157416300078,221.89126280418807,221.04722363877443
159,1999-03-13 18:01:59+00:00,224.91318724828804,219.09947673562093,221.7690320579463
160,1999-07-19 18:00:40+00:00,228.23374864466064,222.6165114452177,228.500537610881
161,1999-07-28 17:54:28+00:00,,,
162,1999-08-12 18:15:50+00:00,219.8803827195556,221.57581641855955,
163,1999-08-29 17:54:03+00:00,212.32444343097336,202.26365708795657,205.0409814174277
164,1999-09-13 18:15:47+00:00,219.71046506180616,216.22722432869944,222.17557008106775
165,1999-10-16 17:53:22+00:00,212.69591768359317,201.74116295298396,209.4537703485911
166,1999-10-23 17:59:26+00:00,217.56392888167105,206.47567451644912,218.5227516881902
167,1999-10-31 18:15:49+00:00,227.3654645782378,223.71897612857376,236.01742225975468
168,1999-11-01 17:52:57+00:00,,,213.72769363752346
169,1999-11-16 18:15:50+00:00,228.28339968934253,214.01295224673365,224.33576760462495
170,1999-12-02 18:15:45+00:00,222.92961838074257,221.63036879353464,214.76475027777434
171,1999-12-18 18:15:53+00:00,227.8791166606316,228.39492485530354,236.15566748681002
172,2000-01-03 18:15:46+00:00,229.5915671542925,215.907772163587,219.27359888482792
173,2000-01-04 17:51:50+00:00,219.99894590544176,214.58216090326962,219.24189587852499
174,2000-01-11 17:57:56+00:00,219.607562366193,212.09041969522636,218.80155126115085
175,2000-01-20 17:51:30+00:00,216.94220937528186,208.34688486605876,212.02095914711967
176,2000-01-27 17:57:24+00:00,226.6942949918275,218.07465536976787,226.43457424441365
177,2000-03-31 17:57:21+00:00,231.19814672451162,221.46373312354402,226.0826093627447
178,2000-04-24 18:15:16+00:00,224.18321506880864,219.0757875697261,228.03525466978033
179,2000-05-02 17:58:25+00:00,231.8853113828197,221.79325701104398,231.20289637926018
180,2000-05-10 18:15:04+00:00,227.20890566134167,220.51935060452814,229.07009296125548
181,2000-05-18 17:58:44+00:00,224.61569649291044,227.44264367670846,225.21262059621284
182,2000-06-19 17:59:24+00:00,206.1478910548009,206.6182503742167,222.18153201587882
183,2000-07-13 18:14:25+00:00,212.05088312896257,211.19594455381443,212.9688704991471
184,2000-08-22 18:00:40+00:00,216.34036751750463,220.17278831224374,216.8567493172426
185,2000-09-07 18:01:05+00:00,211.41413938280564,210.65203709630453,211.95740049078756
186,2000-09-15 18:13:31+00:00,219.05038385539336,220.29756018736074,217.95937603808494
187,2000-10-01 18:13:23+00:00,227.0802293265042,220.7577860834242,227.568312240845
188,2000-10-09 18:01:26+00:00,228.3372953566553,214.0647242418831,221.70924373267306
189,2000-10-17 18:13:06+00:00,221.98043577459902,219.3906687072003,220.26280872121617
190,2000-11-02 18:13:18+00:00,230.7677091866506,221.33711481194615,224.8511623361962
191,2000-11-18 18:13:16+00:00,222.2695050026082,222.63679291644456,233.7806174058127
192,2000-11-26 18:02:09+00:00,223.51215141311425,217.09214352050532,215.7721914321656
193,2000-12-04 18:13:15+00:00,226.4994827101385,220.37696207970572,230.30610278004505
194,2000-12-20 18:13:22+00:00,228.90443728316828,220.8088549021624,230.6235269497634
195,2000-12-28 18:02:38+00:00,223.14127259239737,213.87071708333025,215.87612227330197
196,2001-01-21 18:13:28+00:00,218.75635313184043,212.6288006120485,215.45358549225602
197,2001-02-22 18:13:19+00:00,221.71081346343962,215.0526448756414,226.80997240038815
198,2001-03-18 18:03:05+00:00,227.6233430850901,224.19559699739787,223.80217085981795
199,2001-05-05 18:03:09+00:00,228.8742716888413,225.9397733518971,235.20262237160512
200,2001-06-14 18:12:31+00:00,228.270167339826,216.5986456260856,221.58451348293033
201,2001-06-22 18:03:17+00:00,210.5737258175404,210.09494659110015,216.9849280161219
202,2001-07-16 18:12:17+00:00,221.38016198945633,222.78902674688305,233.92715077778982
203,2001-07-17 17:57:08+00:00,221.72042201100783,216.34479499470507,217.4731697126652
204,2001-07-24 18:03:15+00:00,214.7770506764924,201.2124253197585,205.38520879560798
205,2001-07-25 18:06:00+00:00,,,
206,2001-08-01 18:12:04+00:00,217.7186674097772,217.8332244393582,231.36173106854233
207,2001-08-09 18:03:15+00:00,215.49982271452834,208.69929038856088,209.65678395708233
208,2001-08-17 18:11:46+00:00,217.28057187232284,216.4071190263657,217.96786665864317
209,2001-09-02 18:11:35+00:00,230.27852128436385,218.60359303461667,233.74701881520085
210,2001-09-18 18:11:23+00:00,226.30918796911632,218.91782466362883,222.40790747884603
211,2001-09-26 18:02:57+00:00,229.09255599807057,212.4787303254768,212.44881726711938
212,2001-10-04 18:11:12+00:00,228.75068988140123,223.9859618744828,226.60027301725515
213,2001-10-12 18:02:54+00:00,212.91260886941592,207.43221921900036,206.6097485298505
214,2001-10-20 18:11:15+00:00,234.23637470365583,220.5006385942373,229.49799360201473
215,2001-11-13 18:02:30+00:00,212.98714957866505,214.31625127842634,215.20260629674712
216,2001-11-21 18:11:29+00:00,207.97848328655746,204.00075376648405,203.16204877162508
217,2001-12-07 18:11:30+00:00,226.52134389296214,215.98514791863093,231.68420348101608
218,2001-12-08 17:56:14+00:00,,,
219,2001-12-23 18:11:38+00:00,227.55975379654984,212.86873282513807,220.96772047451486
220,2001-12-24 17:56:07+00:00,227.32669161913816,211.10059509714287,213.74807036699664
221,2002-01-08 18:11:41+00:00,213.65666515556737,210.1515956751358,211.99142497405853
222,2002-01-24 18:11:48+00:00,227.78314037756405,226.27097969262306,236.6790114199016
223,2002-01-25 17:55:42+00:00,230.4583954621493,224.12013381232325,237.06078870687682
224,2002-02-09 18:11:51+00:00,215.58850522792414,209.84412422973642,218.6857124188878
225,2002-02-10 17:55:24+00:00,,,232.67420508109458
226,2002-02-25 18:11:53+00:00,218.13411475638082,212.34322571908598,224.0111100156875
227,2002-03-30 17:54:41+00:00,224.6231706077139,211.66545448934644,219.69971045807765
228,2002-05-17 17:53:37+00:00,211.06913107446977,215.70968359299425,221.64047504089166
229,2002-05-24 17:59:40+00:00,217.0373953702867,215.1979936534614,217.4601128262439
230,2002-06-01 18:11:33+00:00,227.08482739739372,213.9053118704961,215.9359125821635
231,2002-06-18 17:52:52+00:00,226.3732618427341,210.5203945478859,225.18597681055488
232,2002-06-25 17:58:55+00:00,209.7217745445878,206.73657077618688,212.0016305715951
233,2002-08-04 18:11:08+00:00,215.63509388181123,210.3118490065981,213.71823582537596
234,2002-08-05 17:51:44+00:00,213.57785626112073,202.30954516945974,206.85862110249627
235,2002-08-20 18:11:04+00:00,217.36136453165872,206.89924206113,210.4175011530994
236,2002-08-21 17:51:14+00:00,215.41600903497275,211.23488066706057,
237,2002-08-28 17:57:12+00:00,205.81944168081466,207.82615504647427,209.93804030037765
238,2002-09-06 17:50:50+00:00,211.18256141739107,200.23194081830292,198.59495829596034
239,2002-09-13 17:56:55+00:00,216.7590237939005,208.30800142116658,209.71537780486176
240,2002-09-21 18:10:43+00:00,233.1275968045717,219.55250714405418,227.6615173693414
241,2002-09-22 17:50:26+00:00,220.39881947968226,206.39252569899898,216.2474964673195
242,2002-10-15 17:55:50+00:00,213.57388192905384,209.17541217788747,208.46153961789125
243,2002-10-23 18:10:44+00:00,218.7492195171783,193.15074950860162,206.49177908380398
244,2002-11-16 17:54:48+00:00,223.21947682129715,217.12472023270936,235.75508689255332
245,2002-11-24 18:11:07+00:00,224.5882383573531,216.19424589273248,220.01776724933765
246,2002-12-10 18:11:11+00:00,214.7987682266066,206.76553212807457,206.50419090847967
247,2002-12-18 17:54:35+00:00,199.00622418512322,193.85212202007958,200.7640094257169
248,2002-12-27 17:48:44+00:00,,,
249,2003-01-03 17:55:04+00:00,204.9330224742928,201.18510272123117,211.61505662284603
250,2003-01-11 18:11:19+00:00,215.4036849814571,214.49502867649483,218.55464184993636
251,2003-01-19 17:55:25+00:00,236.74392393197817,218.2944442082679,231.51937808232134
252,2003-01-27 18:11:26+00:00,227.5993558622962,216.1763485029035,211.46012862542113
253,2003-02-04 17:55:45+00:00,232.92306429570763,221.2885136488111,238.72617507855176
254,2003-02-20 17:56:07+00:00,219.98356494621697,211.4780021827193,222.23016855098737
255,2003-03-08 17:56:35+00:00,228.725759782704,224.87573144630213,233.38302306760485
256,2003-04-01 18:11:40+00:00,231.2786881444349,220.1877945284605,222.0086396795695
257,2003-04-09 17:57:24+00:00,226.58850868819684,224.61614429536513,239.4518623231101
258,2003-04-25 17:57:46+00:00,224.17842243112224,214.7104605030794,228.79578605514374
259,2003-05-11 17:58:05+00:00,224.1347171218199,213.95104741950803,227.05900430735215
260,2003-05-19 18:11:37+00:00,221.59002710254032,220.6190964607062,228.58115418885242
261,2003-06-12 17:58:41+00:00,211.22596114795218,211.0831396942299,212.75611031368553
262,2003-07-30 17:59:38+00:00,209.82925818477142,207.73645748033283,215.48939791985043
263,2003-08-07 18:11:20+00:00,227.66549703212917,217.5712789835597,231.5133697077573
264,2003-09-16 18:00:28+00:00,214.81215700599193,205.9267724118196,212.14215983713683
265,2003-10-26 18:11:20+00:00,218.3382638316487,211.52103254831817,215.965474936162
266,2003-11-03 18:00:57+00:00,228.11187759142737,214.62327195331733,228.1499351535667
267,2003-11-19 18:01:19+00:00,217.97150292189198,218.27511212238443,217.1417942718576
268,2003-11-27 18:11:37+00:00,225.50736331447,215.53437858313265,229.8130722389026
269,2003-11-28 17:55:15+00:00,,,
270,2004-01-06 18:01:43+00:00,217.12519835484102,214.21206011868975,234.15710343024958
271,2004-01-14 18:11:52+00:00,,,
272,2004-01-22 18:01:45+00:00,219.87119453423676,217.3170735314793,222.33691780059397
273,2004-01-30 18:12:01+00:00,222.07981576375715,211.9379893050634,219.026336087196
274,2004-02-07 18:01:49+00:00,233.229834632002,221.63812088572237,238.90567629736591
275,2004-02-15 18:12:03+00:00,224.23902171423677,224.2288982998023,229.4883318636024
276,2004-04-03 18:12:12+00:00,216.0292872322193,211.4008264005108,224.90368117420496
277,2004-04-11 18:02:32+00:00,227.82584891680995,219.96915545876172,227.52490683312416
278,2004-04-19 18:12:03+00:00,222.25382880492705,216.24023132480892,217.97726908068486
279,2004-05-13 18:03:27+00:00,222.9482119501957,213.85925286364863,223.46194987511583
280,2004-05-29 18:03:54+00:00,212.3022211501785,208.73340960979493,211.3032117977419
281,2004-06-30 18:04:51+00:00,210.16249045262506,210.25052565671672,211.38645540720736
282,2004-07-08 18:11:56+00:00,225.261046185714,215.77501275025404,227.0634567175341
283,2004-07-24 18:11:51+00:00,,207.6906530286219,211.26027183466684
284,2004-08-09 18:11:45+00:00,215.05991879315474,208.44053042761658,219.44440450315557
285,2004-08-17 18:06:02+00:00,213.92309045274118,203.99558582072675,210.86266170869067
286,2004-08-25 18:11:43+00:00,,,224.92593611750408
287,2004-09-10 18:11:36+00:00,,,
288,2004-09-18 18:06:51+00:00,222.6963613567431,206.94061577765714,216.97225392984603
289,2004-09-26 18:11:32+00:00,217.69344629814987,214.37274895562734,213.73115496333375
290,2004-10-04 18:07:12+00:00,217.0034737096139,210.36090668679094,215.24561504773385
291,2004-10-12 18:11:30+00:00,219.13877343876834,212.2996203004325,212.97807455694002
292,2004-11-29 18:12:03+00:00,229.19031851671406,220.41794933997733,223.5120443553697
293,2004-12-23 18:08:46+00:00,220.35749100793143,213.74527958482255,222.71521780072558
294,2005-01-16 18:12:21+00:00,219.56310448336714,220.695613430307,224.25218039786827
295,2005-01-24 18:09:10+00:00,,187.76376805003034,193.14359811769373
296,2005-02-01 18:12:25+00:00,,,
297,2005-02-09 18:09:23+00:00,220.56401339634857,215.97878264555948,228.34074929760845
298,2005-02-25 18:09:40+00:00,221.13298938587266,212.87538747091074,223.27856010314892
299,2005-03-05 18:12:38+00:00,224.1912550429249,223.8075841603793,222.02249221595918
300,2005-03-21 18:12:38+00:00,224.92665616751933,215.4779975618925,222.58619532777854
301,2005-03-29 18:10:01+00:00,220.0690578081735,217.8227016507739,217.0667391111348
302,2005-04-14 18:10:04+00:00,,210.61137943967682,211.67821750567663
303,2005-04-30 18:10:08+00:00,226.00757144325354,221.7731619676492,225.7875217444333
304,2005-05-08 18:12:33+00:00,216.02690376523128,214.7618893053213,226.70941393163946
305,2005-05-16 18:10:14+00:00,213.8117679360464,201.6693213350489,212.66003071117171
306,2005-06-01 18:10:23+00:00,220.6025119997013,215.9849262248662,223.64207148830712
307,2005-06-17 18:10:30+00:00,216.52036115404871,217.06861451586377,227.23694086080718
308,2005-06-25 18:12:21+00:00,,,
309,2005-07-27 18:12:21+00:00,214.86065858130652,210.7170391039607,217.63044362361495
310,2005-07-28 18:04:40+00:00,,,
311,2005-08-04 18:10:54+00:00,212.0169450272995,206.16806324577172,209.47889758390832
312,2005-08-20 18:11:01+00:00,230.39608651307455,217.28772647431293,230.1422797408534
313,2005-08-28 18:12:10+00:00,226.02501620907998,216.76590370953065,222.77164354753236
314,2005-09-05 18:11:04+00:00,215.63106747518088,207.4324689814835,217.5477590443635
315,2005-09-13 18:12:00+00:00,,,
316,2005-09-14 18:04:53+00:00,225.3257018320142,213.2537123269673,
317,2005-09-21 18:11:03+00:00,212.44329331096205,210.46784686878118,212.526410373025
318,2005-10-07 18:10:59+00:00,232.5407150965542,227.74730378606102,226.21951466674514
319,2005-10-16 18:04:48+00:00,,,
320,2005-10-31 18:12:17+00:00,217.3005464239666,213.87209253280528,227.68624786850322
321,2005-11-16 18:12:27+00:00,227.70029866565162,223.59382657308723,233.98833333289448
322,2005-11-24 18:11:34+00:00,215.18963830010304,206.27589875790832,214.79818945590105
323,2006-02-12 18:13:25+00:00,228.70707790994416,220.7652843628465,227.95058544994916
324,2006-02-20 18:13:01+00:00,225.69003352746645,217.32412346963642,222.9039756814254
325,2006-04-01 18:14:24+00:00,232.40677036563562,223.12687726937904,229.2275566680999
326,2006-04-09 18:12:59+00:00,,,
327,2006-06-20 18:15:37+00:00,210.9505198171438,208.14025558151408,214.40180747037235
328,2006-06-28 18:12:52+00:00,216.2253246828805,207.8231489597603,219.50538815874748
329,2006-07-06 18:15:52+00:00,214.91548333297106,212.80308874316526,224.0437851899541
330,2006-07-14 18:12:44+00:00,220.75132522689083,212.07713634206252,216.9553510127445
331,2006-07-22 18:16:05+00:00,219.17475997087894,211.57011674730919,217.09555698635995
332,2006-08-07 18:16:16+00:00,216.90080618952092,211.68638665579633,214.49969043895143
333,2006-08-15 18:12:37+00:00,229.24757356146588,219.37237005527692,239.47809712835536
