,dates,aus0019-0000,aus0019-0001,aus0019-0002,aus0019-0003,aus0019-0004,aus0019-0005,aus0019-0006,aus0019-0007,aus0019-0008,aus0019-0009,aus0019-0010,aus0019-0011,aus0019-0012,aus0019-0013,aus0019-0014,aus0019-0015
93,1996-08-18 22:57:56+00:00,221.98709031391382,213.51673099348625,222.21602555665027,222.17904451060662,232.02107074175433,232.69506004762937,232.77018627238283,236.63342061262344,237.00865670198885,236.76788959601592,230.89478414449954,231.44348342322283,222.8718727953924,215.95765163001437,226.8348578359189,205.43182577806664
94,1996-09-03 22:58:49+00:00,222.23233294458984,217.3870857501039,220.9967838904014,223.90070347192923,224.24960092540908,223.5837945203904,224.93219431758033,229.0630070358776,232.29185006059822,234.16059017953518,227.2242584211769,211.9630562739945,220.39878296947072,217.05631647723567,219.561223207454,200.88891329698845
95,1996-10-21 23:01:21+00:00,211.07373775011092,207.93523204499377,206.0265735738068,208.73351366722721,218.46418954440801,212.26585757485233,207.89772791446146,221.09419269151854,213.14909855341452,209.1285647607417,215.08615788625596,211.2870988181092,203.56014154079423,206.42820136005926,214.32571432307026,197.69943174033335
96,1996-11-06 23:02:07+00:00,214.13568397344397,201.10273066928386,209.7566067988301,211.4299350780429,217.61830590428585,214.83043431928854,218.7836507381407,224.01845713294412,209.74833884046595,220.73352273244944,207.33875101089023,212.278773455704,211.92550450110423,207.62954093730454,218.06504014138798,196.6842338834251
97,1997-01-09 23:05:10+00:00,196.1128875566795,203.02674668661558,203.89452167969017,209.3322949858851,208.7963453594356,204.8256706873075,208.31152029819714,211.96116894298837,217.68384245352632,206.94293974415115,216.46776208393732,211.32076342699105,210.08876136815914,197.90018091285447,,191.56847899026465
98,1997-03-14 23:07:53+00:00,177.9001103068077,177.06269040136021,183.0649134993029,186.73804189064185,193.93968854348526,176.3932258280885,182.34586593360382,186.6847204944302,183.47942911957637,194.08254086231204,195.8626265782387,204.54677900739853,199.9344105078773,192.44954325481672,203.10667462761796,198.66201113343993
99,1997-08-21 23:13:25+00:00,225.30336135785845,215.05346690653502,216.71149670548465,208.35071897333304,209.85713190128664,218.68334300040863,223.57743671131078,227.43127301825373,235.38111798248372,225.0519963218097,239.02060529319033,220.98251051911254,219.32233342570382,212.21287894847785,228.09024608083277,205.1318226615054
100,1997-09-06 23:13:54+00:00,237.61945756220786,238.14483168698027,235.67104855028026,218.25282886053634,234.95458500168502,241.95416308465872,248.16382563254282,252.3231929712524,252.48958523663708,249.72923008062224,255.92619937690506,241.46277817066903,235.95048547725534,231.7168224770388,240.36662335630697,220.8652738854891
101,1997-09-22 23:14:21+00:00,227.0229763525931,234.8825563182848,222.61512962715983,217.26450057870053,228.51499114276442,238.08544322811036,245.59797421019468,240.27028672394908,240.93747005190284,242.0163959379265,237.7539643030856,223.34530809212134,226.87453739834595,226.3988241473806,225.82757369295174,223.71824943949582
102,1997-10-08 23:14:47+00:00,231.2888315330025,230.9865186631867,224.76453473689693,229.0912061003028,238.33431654519327,237.5874419413723,246.97813338071379,244.57760615297272,239.93629460389,240.37451902692885,238.7784580165978,225.03572422693227,227.65706927067723,228.61452814656994,237.2374249654054,225.06042144085995
103,1997-11-09 23:15:38+00:00,217.4843912324463,221.49274615153794,225.47609008281736,228.9554634146331,227.80093980203097,234.6669857309371,238.13056025101403,238.64627213192787,230.26875823646736,233.9731741639154,230.01470742903763,231.37793858689986,234.9775674647812,229.53247752891016,230.15251489688967,219.7657887373304
104,1997-11-25 23:16:00+00:00,229.70187519415137,226.2745890329535,227.1388423708249,235.62022161438776,231.12117793888328,236.55722271346596,244.44762591259914,243.50636655851807,240.4826581003145,236.63871342392505,232.5824679374871,230.99580390035194,226.91589162390233,231.5341108595735,237.15440160571143,224.653975184948
105,1998-04-18 23:18:45+00:00,200.53192686282534,210.22001222383614,202.7168818314033,199.55990246823387,202.23750754462037,209.6643441227872,210.99112522746697,215.30929825319595,214.14180599108985,209.50845509546875,214.21868806910587,214.0699129826417,208.35669205964817,206.73097795803784,203.64588772133357,190.80338637768875
106,1998-05-20 23:19:13+00:00,225.77697452906324,217.04694842755453,218.18111117275893,211.7533431217537,227.37534917510987,231.35482108578668,225.4017258769855,232.74098817989693,228.8691094091186,232.7814089592491,228.60932348411532,231.07043849945256,224.1085301039198,218.1500199395795,226.67472319778835,204.03463366036385
107,1998-08-08 23:20:08+00:00,222.61178239869747,226.5814427638694,223.07073580794946,225.48170181286616,226.15074763545002,232.2619096674659,232.6224572527309,239.78991165354182,244.83416562278646,236.48627918541683,240.09325492313036,228.4893948012363,232.3550036584167,218.73876308431653,224.8778851918102,206.3460711698269
108,1998-08-24 23:20:18+00:00,224.71251552174604,214.01080511139511,220.17185309971285,222.11944494542115,222.26902362891323,224.3594567069506,233.71051340263364,234.5225896653664,236.43400268213995,234.50588844288848,235.20853220234096,222.98188121227415,228.6700393246781,215.57503124129312,218.75433475602898,203.90089268254323
109,1998-10-11 23:20:32+00:00,224.07658648504,222.09438246784356,219.18210171747907,221.32938801877086,225.90185930226318,229.4323928570122,234.33182817011567,245.93148480265214,235.3563153287147,233.02273108074644,237.48293661095536,235.12180001671044,231.53374877976242,227.02052772786493,222.02391676083602,201.90911105105266
110,1998-10-27 23:20:35+00:00,230.93539184581078,228.36717294736812,226.61173112410742,226.94844938377457,227.28619703485765,229.5095468482296,230.60153612111677,244.01486900947273,237.99096302713207,236.09747388433775,241.4291367386039,235.92423407240997,234.87666384753106,228.32231529434839,226.10758885522895,204.85755398175291
111,1999-03-04 23:20:53+00:00,215.927080706465,212.29001515874174,210.84632761499708,225.65415561463237,211.34643806119425,213.1391373914154,230.46940207844278,230.72669743140605,226.00371427297918,231.49559534534401,228.71918845719293,220.89799987262452,215.1343473026272,212.51331084313745,203.89304684501496,201.66918904661932
112,1999-04-21 23:20:27+00:00,202.60517414143092,211.71451263695747,213.57287216119573,207.30001911768412,209.23444567980536,203.50082930402598,209.64030507172203,217.09141907421937,215.72162532978717,208.89442620880797,210.0790309233141,212.89902116752899,202.2311867155244,204.3916163208182,198.00375250992292,192.38861147327643
113,1999-06-24 23:19:35+00:00,199.57461881757376,207.73871370039186,204.5468051622327,210.11376761580868,200.62006990086473,206.9093139954582,198.75058239026214,205.47717082343584,200.8797682596439,200.65099009004186,205.10605344777602,189.8169659501695,191.58429522768392,181.17541753403347,181.49258922677012,189.99117645462138
114,1999-07-18 23:34:30+00:00,212.83407593210396,211.08920842257834,209.2187373947622,208.8756976419002,217.05380291201766,202.06261934897879,201.19961026141448,201.96091621500818,201.85358834559784,210.10235679196458,208.14726520755556,195.60397174253586,195.29697378902299,189.18742997279278,192.10763919182378,198.4731957999551
115,1999-08-03 23:34:37+00:00,207.05913886023444,197.83892798311453,200.87126095828185,212.07339657280332,205.4038975232963,202.51401037448483,196.47787001192575,203.11333773680536,203.8855269033656,194.75388901331922,204.10709832182,193.5518575930468,196.4299742736237,190.53095021858672,189.4114122495302,192.03563385047482
116,1999-08-11 23:19:22+00:00,219.59992377443533,214.4557476174393,218.91133877587424,220.33476457839592,221.89941713491612,217.47326577822216,214.2210610893245,230.1360987719147,224.72830021804504,209.16752587768147,215.43357146672724,213.0157293808978,204.138157012592,202.4823241494141,193.46506621347604,205.0757491298658
117,1999-08-19 23:34:34+00:00,207.78013764123557,207.64500936233728,217.59524737677998,225.20348091407635,219.28974769642326,214.55186148857962,211.2884018664699,229.0805058245209,215.27973945955736,205.86375486444763,220.0100715922485,204.599326286286,206.63209654056698,204.29161783064717,195.3229241599196,194.24369483471062
118,1999-09-04 23:34:39+00:00,197.9930064958466,202.64910388736908,209.43782178005875,206.18356889489036,211.63472124831358,202.56638752361127,203.14266531814846,209.74727658994888,201.31982263857032,206.07202179682076,208.0442526763707,205.32363596383632,201.37262781590726,193.38869899810354,181.3751007346947,186.78523169965212
119,1999-09-12 23:18:30+00:00,203.898672792135,207.18034735746855,211.40072168976502,205.56126577886582,218.17255737123438,213.81466354428647,208.66797439961874,212.70464462109385,205.413789448562,209.42141514279922,208.2410419087056,206.52696679248706,194.63141770203407,194.00485790265233,182.8855670028515,194.30588364423716
120,1999-10-06 23:34:45+00:00,208.25185508335193,199.47350485526366,204.2151574524062,213.15520224895332,215.44090589979032,213.87807683813102,201.0227058496862,212.63240457173592,202.6606080510548,196.0433356116961,199.2141906643251,199.2995572756253,195.955380170541,199.5087363488637,191.00064479023658,194.0003442842432
121,1999-12-09 23:34:39+00:00,217.73044584804302,217.11202447485968,219.1615152634333,215.67548656957484,215.6001827227513,218.5539834806907,220.94717946082986,215.76917581285988,213.4018329909164,220.76848713166757,212.24880081200044,209.36857292001756,211.67870549673754,208.62913418877343,207.96285562007083,197.82187073935992
122,1999-12-25 23:34:33+00:00,215.12250709270342,215.0862183161329,218.2161196937733,214.19344502557675,210.91968880267638,222.1713683677064,217.1296278913913,216.0240028178588,212.17678325785363,219.487181633887,211.60425948117307,193.11730296041955,201.727024069677,208.24841778657574,201.1873636247252,195.99944401238878
123,2000-01-26 23:34:31+00:00,213.48967041550478,214.5596212558836,216.4554627077111,194.74260984469385,,,,216.87140259272797,,,,,201.74332878009275,209.57329869847035,213.729986728946,203.6002523507069
124,2000-02-11 23:34:27+00:00,216.45241617428675,212.12584801190704,209.64026890759627,215.20945552683867,209.3191542767256,215.81552987813888,216.1118727506252,221.71519181502958,225.47398476451005,221.35386110458006,215.82575167779913,208.76741458608777,216.25336788176855,207.02165147476111,215.6389810042797,201.54115136015938
125,2000-03-14 23:34:16+00:00,195.3312314062363,198.98552517171987,201.01804085882128,196.9133240446011,199.16852575724388,201.6492394946177,208.897087777862,212.62692144040787,205.6700617992237,203.08506155297354,206.08099786807503,198.02076872550197,194.6314987519041,195.69535388756736,196.02964958037197,191.23359794398704
126,2000-03-30 23:34:14+00:00,213.4229726347918,219.3176815285486,,,,217.6775067744735,231.36301597060682,218.39219357538641,214.00619792518972,212.78861195331518,221.5357047394803,212.26970217096658,207.1040640149881,207.26984206006725,211.74476296256105,198.16306946688633
127,2000-04-15 23:34:01+00:00,208.6536461196434,209.04162604938352,206.9433232508953,202.59768212185958,202.6004914820186,215.8463677215434,212.43150388798176,216.79784989424226,212.50322875619494,216.84720873915293,215.561215330432,206.76836690109135,207.12623568944707,197.48963621292026,202.6011403851739,200.95702606415307
128,2000-06-02 23:33:36+00:00,202.47601307262943,210.7138170436637,208.35869200224045,186.99297233727293,197.45567290964058,210.37435081342727,209.06245243165708,209.94657084533495,208.58244753282543,216.15250473083404,208.64216705643332,207.6875866302808,209.41626558161428,196.04186634218323,179.342358336231,199.24411637899735
129,2000-07-04 23:33:19+00:00,201.26863312413272,200.9393504888787,204.31330052521344,195.81685888317332,199.6990045530895,200.97442132503923,211.9935678844003,205.78171541024716,216.3406986952376,210.1833404404331,201.82319389468893,209.3345832433601,208.39073883975064,197.01536972894257,180.55927905169204,202.14387070999572
130,2000-08-21 23:32:44+00:00,219.03207328833895,210.76734721047603,212.58763658120884,216.23119960130708,220.31580568389242,216.89968690628996,223.13966953985675,227.0731096980512,226.5094175885688,227.24034892660117,223.84587978597136,222.58074236545679,214.94869796227465,199.27119854882594,204.50528158350193,197.23005166429874
131,2000-09-22 23:32:10+00:00,213.62892635775512,213.5086959787576,221.26224689703287,213.43668087844856,222.02345795059355,208.7176212067133,228.22845418654427,238.5874400355679,229.92389307289795,237.36993908449318,227.6338338662286,223.05137629031174,217.30552959963578,214.85224534413388,206.892725534789,201.35670684497347
132,2000-10-08 23:32:05+00:00,221.57285411951173,215.65414059461094,214.06551842190177,212.0133067553242,220.86267735540505,214.10574804474888,227.80880194458106,236.517462698512,230.85355382864614,226.95473625596145,223.6949470464656,216.0538187957076,215.002061001854,210.7263389711497,210.41490362654847,195.15005676544382
133,2000-11-25 23:32:04+00:00,231.97206756842925,219.75807578221762,223.07366975083676,212.4655077456322,215.64609477895965,221.95331724469767,224.8888020398778,233.43699170535248,227.88317175747943,230.58519581819195,,,,,,
134,2001-01-28 23:32:14+00:00,231.19382759484756,231.4279803984801,222.51595546247367,212.77192474904828,225.83658676800093,225.86174294765598,234.3559769655184,228.96402355526527,235.04674887543683,237.25030811680423,221.88159322761186,219.86369166706942,227.98015665608446,218.51198769265483,220.50681283688655,212.82025517537733
135,2001-02-13 23:32:08+00:00,222.19302766010233,217.43104064956762,206.4544104248835,216.98315073924178,209.96838719731576,214.95479403223413,223.19775340784082,221.22098276827165,226.53357135598824,213.35532700491075,215.88436062623487,217.09938663614068,212.15746564654225,210.26515571505712,213.63920576383677,199.77755773348576
136,2001-03-01 23:32:03+00:00,226.19186831263698,208.773384007682,209.3980179790001,216.25648304761458,215.26932066009857,223.03246915758018,224.48952621960808,222.40232695618994,226.6545994602788,221.70324046978638,212.77000846132745,226.9257549485982,212.33930446516788,210.9927323753447,211.6694355400027,198.03706484594537
137,2001-04-18 23:31:50+00:00,202.31335171802675,192.8705429622243,203.063247459924,209.0367476090854,206.75950100735753,209.9022273951292,208.6511956007958,199.09039778087742,198.21279077630908,208.0701452316702,215.36205866360336,200.13453952986745,184.3796497285746,183.87870187000715,178.97444920071018,190.6288326011167
138,2001-06-05 23:31:21+00:00,201.78171207864023,195.6734031342984,191.8766661895183,185.10747245223288,190.8595229367626,207.62329000185835,217.02679992067698,218.5848985904947,214.45691844558309,,,,193.41857878151492,184.56200725672383,189.15652832428725,196.70581023236508
139,2001-06-21 23:31:10+00:00,216.18753752373814,223.44447325614553,219.44761472759572,221.71567155023652,219.6597052933775,222.55186996227198,227.38638367451642,229.0335014626912,225.20277195893297,223.45136999008668,232.23211320992334,220.10364458359018,214.23095085776484,202.27424172121758,204.447830421527,207.86707894888065
140,2001-07-07 23:31:05+00:00,208.752029957212,206.17212445951574,210.17674914558907,205.40542323446294,203.7546081526164,211.71959430931827,216.44858931779,215.461243184248,202.0567632888919,209.5526873897316,208.79319134737884,202.27091107600077,194.64246087957517,196.52981890675767,194.5448059215494,200.1514990346833
141,2001-07-23 23:30:59+00:00,208.25605331576756,212.43357563389722,212.3855767978265,214.79780808774913,204.79998178750128,214.48376356751018,217.22492515933712,222.87102162164564,217.79341997371478,220.6823868545847,217.9048236068546,200.15029480919404,200.38878022292977,203.62967062129974,201.02043812637885,203.1835263834273
142,2001-08-08 23:30:42+00:00,225.87827368649693,225.7892413955802,230.07901634457204,227.66228986749127,227.04180524338676,226.29839186084286,232.06256254788417,234.6946377572138,233.7805040631649,232.7626912924349,229.40370160543736,214.60774506868836,204.52376018165742,211.84729148006355,212.28923820258544,206.2698919369496
143,2001-09-09 23:30:18+00:00,239.7208321956239,234.14588815601974,235.9791062791578,228.2871800944155,220.70092429091432,228.6295818816762,244.13850475023952,243.98032307053236,236.12018047242475,232.20826879962038,235.10939425928868,226.99297154781675,211.52864025194177,223.396200520795,221.40830938957365,203.45532524057
144,2001-10-27 23:30:01+00:00,236.93368847196572,237.3366651396031,225.34657839501284,239.64884159217053,240.86843117939117,235.51084675320493,240.08192084503904,249.1037632328809,242.31892566499508,231.74555719894897,228.08100003040192,238.93281912210597,217.86923613953675,225.3196659297903,227.46241522017544,208.0442357901621
145,2001-11-12 23:30:11+00:00,229.03002799097865,216.74613982666614,217.05152220450452,226.04314461779305,226.10737901377132,222.72194265607595,223.02977640396497,229.97509143259163,229.84358606771644,218.29153183010507,217.42803537864,222.91024702419597,208.35686463842538,209.57727974657817,217.98335476202035,199.7509675798233
146,2001-11-28 23:30:16+00:00,218.84580208270685,211.54577116503933,213.98089191118748,214.49767525721973,219.77259482703312,218.91136944025385,223.29307207127732,226.6113073179661,226.0246536515027,215.7416219257993,217.59904702139627,212.75212151369357,207.63576213345596,211.8818530543048,216.62131644838354,204.0611106529441
147,2002-02-16 23:30:35+00:00,223.16122688433555,215.63107651792726,214.5833322081736,214.00643120708153,205.07679703706216,207.51470396794244,217.018150374299,222.9456965384049,217.5743877177663,218.4580264533963,216.02828119785175,214.13313831230627,214.56225466519626,208.6032448783827,215.38180815988645,204.17635173705523
148,2002-03-04 23:30:39+00:00,210.99002918615864,199.92167612180808,205.6725376406712,197.9469737159454,202.20665321520647,203.41346382451715,208.45727160175701,217.5597559673645,203.03554253259512,205.8760928063174,205.30326571209267,197.32526397087503,199.71418889720664,198.99148845119475,202.49703916772108,193.14541402783956
149,2002-03-20 23:30:29+00:00,232.20951441264916,227.68113691828162,224.629660010775,222.5261793010158,222.09081051413634,217.98517165595848,225.22816177637048,237.84128494756197,229.4641243834629,229.34169217194386,230.44975081018134,214.82813090789327,224.07622141013923,226.38493372413458,223.57688621886223,212.131653461796
150,2002-04-05 23:30:30+00:00,216.47061575292196,214.99179222481172,200.2211099815801,206.9021583420329,206.50652921825937,199.52465225127958,209.86913913032387,211.82842536667604,212.39782103157603,215.17449485897453,206.37554724168982,199.19317558296694,215.6829717603774,205.5555085300322,203.27668505161952,198.56877668597537
151,2002-04-21 23:30:29+00:00,234.84715830309293,222.32415909793846,211.2064823176256,209.8883140460073,210.58918069401008,210.8724940541041,215.99046785692775,220.62752575796867,227.77211269973168,223.5986553497448,208.86026403481264,226.07844613665966,230.8866940040557,207.60317012475772,209.40703463262605,206.03567117647236
152,2002-07-10 23:30:07+00:00,222.38305588608958,215.7179135059202,214.61340716376202,219.5477399545664,218.314792736445,220.62932682060315,222.41336980397384,224.61555526824614,219.33428051912512,221.50881565843287,224.59298949651463,230.29399365147134,224.38818528615943,211.26362432388024,213.26799296680707,203.60820467924088
153,2002-08-27 23:29:41+00:00,220.45351661815914,213.9300734618813,213.22321055151295,212.2954233603292,208.42073946053537,216.8984982189983,217.21539653482176,222.8821386281517,209.6598587756388,217.27221144166208,214.20967283485385,210.3060120403991,208.55102887864828,203.93664360472198,202.05991301578896,195.0433316838006
154,2002-10-14 23:29:25+00:00,231.09108800754015,239.38521309639555,230.70341928040105,230.7049018172325,233.04963595242205,236.2673204915308,242.58528834129612,248.80964141943167,240.3518466172423,228.28304761410106,227.24536663904922,230.69539088425694,231.31892814191258,227.2181894500142,223.7201005472954,210.0145371220416
155,2002-10-30 23:29:31+00:00,231.55146748942542,237.73947089719567,229.7741432930302,230.95319049422613,240.43088123525112,241.30220915544567,236.96566803248544,241.48307381076324,240.2669829785932,234.81258060992695,234.945457457204,230.75333431242322,228.2157848554586,230.22119364993048,224.84119222117667,216.95006170600885
156,2002-12-01 23:29:58+00:00,214.06486290200132,218.1331988378436,215.8680309607386,216.04897673228118,223.33892925817045,222.38369853069958,224.38268309540672,225.99955444594573,218.61906602866756,214.07280034361818,217.24302816507705,213.186781907278,212.02777301969175,216.87927772902427,216.52928232046096,203.24007469399828
157,2002-12-17 23:29:58+00:00,227.66766666016184,220.7933234754161,219.4738000782878,230.84915117125524,226.36472136058882,232.70980318530306,229.01879555975333,237.36291451183595,227.19924119161055,223.22939352483795,225.02507967038517,224.40855808297115,223.18474397110515,221.15083456535328,231.53193500329968,207.8565259353701
158,2003-03-07 23:30:27+00:00,214.4593580298331,209.84910348079046,214.01166754300309,216.31818668042644,213.9551078360951,212.17438275238482,212.94456796807535,219.06776117054397,210.83730369994205,215.82058010538887,209.58653294780171,210.9032337239161,207.19392452338644,206.38423892659037,206.87931474745088,195.40453184291326
159,2003-04-08 23:30:28+00:00,220.34878142006258,231.29242090539898,218.52994409702225,218.8907223701921,227.63964255775014,225.41760407311006,225.81779718381497,226.87885859711363,242.42625666236663,217.3961534081736,211.73321281802933,230.65388734983117,210.6735525158098,225.15392367956682,218.22462289078328,201.62784437236624
160,2003-04-24 23:30:27+00:00,208.00174194080512,208.37669097173205,204.6833284754174,210.10936802598113,202.1232521434923,206.25783290736774,207.08350658198677,213.75299613506758,212.494666304306,207.6218098034696,208.05281418888688,206.07642018273816,204.12866669403365,200.82881038665013,201.5932731119775,192.3167742980131
161,2003-05-10 23:30:27+00:00,218.391870409525,212.84368588267478,215.07164717515508,212.0620415945389,202.96489621410285,216.1185866552401,215.42965000594648,219.21170953142396,203.52811197178994,216.0053555441499,215.40261531892054,205.76903650875232,206.0307692785437,209.83503746649976,207.5550369575704,193.71945808656446
162,2003-05-26 23:30:25+00:00,222.579165707583,222.0692314998845,221.64202619819756,211.4264894315334,219.76262105300023,218.69103004240054,216.6757918609954,222.0352560652128,225.53948493424602,219.74944089353662,221.9525432408086,217.13769006823046,216.4377726881311,215.45497794305888,210.76893501777488,197.77158221409798
163,2003-07-21 23:18:15+00:00,217.32910828243837,221.7376231861874,220.61253019322004,220.81281693500782,220.71368828913572,218.40455323067602,213.53468960490025,234.74064133584002,217.20850334416016,216.06397716138338,222.48836461193824,219.49764187226765,216.77796942328553,215.34496533716623,216.85618339474902,194.55437467699238
164,2003-07-29 23:30:10+00:00,219.8974777441857,227.01198247350845,224.84092598738428,225.89745324914315,,,223.76242844149914,230.45229968064436,224.22448492032765,219.21173903054796,216.19024581265595,221.32613514793886,212.12567404029656,212.24605458751174,,
165,2003-08-30 23:30:04+00:00,,,,231.2616874608057,231.86444368006468,228.3223485436817,232.64479690566318,240.78400784551877,236.19441149985457,228.0007288256834,234.62713531933724,,,226.1235782477729,225.70021269379959,207.5157217105679
166,2003-09-07 23:19:06+00:00,214.45618000798473,213.54540548858415,207.31561756745356,218.07661394124992,219.70403027177792,213.18734416350557,222.97814885347432,226.900085276595,216.57771350618123,216.36548697072064,216.4657599463326,210.9340399967314,219.2808663907497,220.45915312242494,213.13519538573223,197.04503966762752
167,2003-09-23 23:19:20+00:00,240.8740639171764,230.45650114768276,224.59996361324932,230.1131108735133,231.12181384603778,225.69645402884424,234.9729738045617,234.659186980398,233.84757938327297,233.91508305609392,231.79305133973116,232.9815349390175,237.55524573872057,233.40329716841333,221.6831392986448,212.17606875972925
168,2003-10-17 23:29:57+00:00,232.168124141542,229.56427960160977,225.39751554915696,229.82387616808168,,,,237.15407739513313,234.42102355975763,235.91681384103507,236.05428077600246,236.86994126798663,233.7466912033129,227.8176223441336,,
169,2003-11-02 23:30:07+00:00,,,,,219.24584608890606,228.40778734388647,230.03010118989883,228.03313131750676,226.14850285397995,227.29293932955935,231.40999592170553,,,224.72657261880903,219.6456223071872,211.29939288316254
170,2003-11-10 23:19:53+00:00,235.1854037142669,231.62332456278986,229.68228438333097,225.65049690002,220.49450433903718,223.2755225722136,228.51316200957044,234.19210248688165,241.07060720318168,238.93203921364005,235.04527326049657,235.24896230798646,223.87594843253424,222.1137073861783,222.13386742778388,199.77230407340267
171,2003-11-26 23:20:12+00:00,214.0017469625662,217.66303915248477,219.6288486343961,230.21705040566124,227.6790842394902,238.67023212002633,235.0828861440991,234.36127270228545,225.69095249658182,223.74632316850355,220.31685722447412,222.74409489982176,228.15574961672388,236.87646611108948,236.44658146916908,215.46306905743185
172,2003-12-20 23:30:33+00:00,,,,215.8966824452378,219.53052839447295,232.17792110398915,227.9145665334614,233.29697781216933,,,,,,233.88517591175514,229.67223056472517,213.45980342477066
173,2003-12-28 23:20:27+00:00,217.1886234212996,217.45925817607375,223.10263676243028,222.2412462369413,223.11895964631736,233.73936029290917,232.50474893931786,227.52198807470205,226.96961726131462,226.03362236940205,217.655292126416,221.5263178658616,225.60297920188833,231.83793287653552,231.7600727504275,219.8692964724722
174,2004-01-21 23:30:44+00:00,230.1615447451874,231.95140503611836,228.08134726518438,229.19753000235613,225.33841642380503,232.913623914661,233.7625184137088,,,,233.09887574741344,231.91421350039548,229.67880889356803,228.02078312319176,223.07959139362632,208.34870692765003
175,2004-02-06 23:30:49+00:00,231.6509942283318,231.44030183925565,223.1995212039618,222.8991155039507,220.62110784456684,227.75375613688848,229.9047573173844,,,,228.80490047470738,230.37201305603472,226.41626327415335,221.94070866328138,220.02258899260528,211.30188535897588
176,2004-02-14 23:20:39+00:00,219.74245401015247,219.43432964900828,209.94817679920615,207.3915445549641,235.8799337329833,235.08894537346657,241.22826023261078,249.50137357616106,250.522260999158,230.77520997207944,224.44860062572204,227.65073937452973,224.31497919892448,229.9570082486725,,222.25065505403907
177,2004-03-09 23:30:56+00:00,218.00809145335037,221.5477597176725,214.7406420487645,,,225.5574366739894,231.02252760444568,238.26795890862996,233.79566270233937,228.5996961640862,228.63706313454327,224.9930430558884,218.18268997395296,,,207.09897983165928
178,2004-03-25 23:31:00+00:00,198.74943153756172,200.75227152287343,201.50452568465334,204.59987104597755,,,216.12477176594697,212.58768415732408,202.9765619640136,207.55063714581354,204.7388538130155,198.06062205284297,200.24773510671295,196.5429086828568,,
179,2004-04-10 23:30:55+00:00,205.27791543395864,200.17963487647617,182.79606786937356,207.8040234010368,198.4020868821079,203.553786684568,,,204.04587743411844,203.41117598688396,208.01854171224016,207.65010534187724,203.16441813268904,200.415239086443,184.00829539275895,190.79663433533992
180,2004-04-18 23:21:31+00:00,206.08900417626464,206.37230905846917,190.62509472914834,200.88443687040382,200.84837844865666,204.4890196808017,218.01151790647882,217.14696605111712,207.24359255260353,208.2891615087695,212.57455456591333,212.12537026368108,207.79599422946183,202.30764511576427,180.8705653793597,190.39787981877453
181,2004-04-26 23:30:52+00:00,216.72064492040795,214.6061129982202,,,214.3635005709946,215.2902304459603,221.32637991523782,230.43181654998594,215.3543236279152,216.14075080622402,221.7508995744271,221.3972539515798,,,196.6978521298677,192.90181147048364
182,2004-05-04 23:21:57+00:00,211.41494398270882,210.67373892989806,205.25053916956085,205.63186382037242,205.67243639687538,214.57351930703524,222.43560412164055,219.51853502750308,214.1539323115595,211.45931770895473,213.5377599760439,216.13893153947325,209.13913695374413,205.2377501498879,197.36397035486968,201.7816677094362
183,2004-05-12 23:30:54+00:00,211.4296577860304,199.66008519903468,199.34520346452715,208.92231710807678,207.70670250715983,,,,214.8450545791135,208.041335380296,216.65019520248322,212.74637082263348,202.05363236353702,201.26866379867337,194.24876325681083,
184,2004-05-20 23:22:25+00:00,222.30474310950495,209.64020540165401,209.7709264869988,217.26084969836444,217.11236280972133,217.1376293928872,222.52525680060768,227.92909834065074,223.80556616333752,228.2746654497504,221.39959081747074,218.00209377382092,210.91725090723486,207.57123988952748,204.31100205957307,200.78099571048858
185,2004-05-28 23:30:52+00:00,225.4201612057571,205.74326765220073,,,222.43405408522213,219.09262620424636,216.05935685184338,218.76104369533223,220.9892931849376,224.97796213296988,220.8028687007045,,,,212.70551351388767,194.39461411554257
186,2004-06-13 23:30:45+00:00,,206.3466835071261,213.50411179803535,211.63662238882355,220.67698506251438,220.51392787673007,210.46587264217024,219.48947712328885,,,,221.84392432197313,208.30517477504978,202.81671370826515,208.96620825791877,194.7411403485465
187,2004-06-21 23:23:22+00:00,229.96063360179693,214.999717648875,215.74276317515034,218.61234118894413,227.60510114005558,227.8058928921788,217.8082076768804,224.1955084165595,232.96052191626976,224.51930245638167,231.02519917305034,226.65093979476487,212.7626017657879,208.5422680008155,212.07925825845018,201.0568931215673
188,2004-06-29 23:30:44+00:00,229.22611592435848,215.3916084923386,218.51659461564319,221.09097139580965,235.1108557250964,,,227.62830704873556,239.43782213996542,222.75717984561308,226.83232442874288,231.10184967464428,215.7078650114268,213.40669052570456,216.39955600373807,
189,2004-07-07 23:23:50+00:00,222.49489963419808,212.91890449219872,210.79471485553847,216.73961549973157,227.4250908980819,226.90349564205238,216.4276207568997,218.4013095166682,229.87871451859135,226.46425119125348,227.7717684301457,227.79050122345225,216.0958768200605,208.7999520653963,211.7451322412979,201.39730342802955
190,2004-07-15 23:30:41+00:00,210.24699643893263,212.4580043296895,217.44034236588973,221.4940426478653,220.04323569447615,217.10536585313235,221.52047315298387,231.41460431094532,,,230.0492894038425,225.07003956071168,219.72960629310103,220.39358372018214,218.63690255429822,201.307737352062
