,dates,mex0423-0000,mex0423-0001,mex0423-0002,mex0423-0003,mex0423-0004,mex0423-0005,mex0423-0006,mex0423-0007
89,1999-04-22 17:14:37+00:00,210.7242159416668,211.40948736791788,206.08295038128296,202.2069275520253,195.9964644976773,195.44258556474801,205.56027350767235,209.10615576132017
90,1999-05-08 17:14:30+00:00,212.97848538146144,218.67036494044356,208.46490174972504,208.7325365883095,203.08784977476293,208.02223625603423,206.10440884024047,212.68581301914628
91,1999-06-09 17:13:28+00:00,,,,,193.55919232014742,198.68669773169376,206.12097933338083,225.31518885041777
92,1999-06-25 17:13:21+00:00,180.82369215692162,187.00173484758437,194.06396782532906,191.42138467744675,194.24123385152683,203.4825239605882,208.45972869263917,245.53424557669703
93,1999-07-11 17:13:14+00:00,,,,,,,,
94,1999-08-12 17:13:07+00:00,,,,,,,,257.60901697105925
95,1999-09-29 17:12:00+00:00,195.95395665774058,191.42411315405352,194.59015987847573,202.7770148057799,211.9366388564305,213.40458994205517,222.1382153682335,240.72004384629034
96,1999-10-07 17:28:56+00:00,191.16109139240476,190.90820315738546,193.34250376218765,192.90640132873463,200.4185041113339,208.89969339244126,215.33861797372737,231.16448741685892
97,1999-10-15 17:12:06+00:00,,,,,,207.13363200198094,213.10909845298403,236.64361454520923
98,1999-10-31 17:12:07+00:00,188.20457183264483,192.49414956904394,191.21867129199433,195.10707570308776,206.97299581376865,221.24857303930662,221.16880820739757,232.5447772190975
99,1999-11-08 17:28:48+00:00,196.60887079215752,202.7417264140515,203.03592259976242,203.02507070043026,208.9787632472952,218.09985081983805,219.39622432941124,234.323531290011
100,1999-11-16 17:11:31+00:00,200.373235273583,201.8313085383151,195.43188374046082,196.34180174678139,206.8077975742067,211.3234432214693,216.505071942482,231.39932362978206
101,1999-12-18 17:11:00+00:00,208.17262542526112,217.9535896209591,207.55230354557716,205.08552985016493,201.10629502313014,222.42413013040965,228.84598664861397,236.48394592967725
102,2000-01-19 17:10:40+00:00,214.67697149293747,217.85006362528253,207.82301935918065,204.70949106767137,205.60676494266113,207.85238161250257,217.82070823643147,221.4507732949919
103,2000-02-04 17:10:06+00:00,219.74220514354306,224.55912970153938,224.34190027580976,214.99308902379974,213.82721968318495,222.6080420224026,221.26389780410014,233.96107215321027
104,2000-02-20 17:09:33+00:00,199.98015298956255,212.41846246402147,208.37780467800573,197.11894466468448,200.96209602361108,202.80907397228322,199.846077897073,226.54926080756832
105,2000-02-28 17:28:32+00:00,228.88203380196273,237.03444161258395,228.13296388074943,224.4889850873864,220.33742285309904,220.90419352077677,225.4412528892959,240.38895042060244
106,2000-03-07 17:08:52+00:00,209.5632698942532,225.51818226738865,213.80787537726363,213.27082048950766,213.36070474097517,213.35990304115424,213.58622430489683,239.89274640601462
107,2000-04-16 17:28:11+00:00,212.87054040493152,223.14997498642774,218.38896235531084,215.15321164831818,208.89474601558476,214.77603769922038,211.97146898107658,230.11235419103562
108,2000-04-24 17:10:38+00:00,,,,217.81592010419865,217.42369333024493,218.91841901945247,219.04028559615907,244.24346856540603
109,2000-05-10 17:11:35+00:00,197.88349102480524,203.30573373423917,209.995691190453,210.10617920303537,205.65993192143375,208.8195737545844,216.37158992901496,222.7904210987544
110,2000-05-18 17:27:58+00:00,194.6403011244987,202.94971793408146,203.14996570471115,202.7244321002976,202.735135843305,204.26850304423337,210.83354361496058,223.62961655113128
111,2000-05-26 17:11:47+00:00,192.121966076314,194.14240886063692,190.6786722193469,198.3005849429606,198.52459772105973,208.11943642969314,218.335085552133,223.91644018783614
112,2000-08-06 17:26:59+00:00,182.62509091586438,197.53461201709425,187.79800959137174,213.4959354712694,213.32610626874083,208.22950913487546,218.03124457847576,247.43925760930577
113,2000-08-30 17:13:27+00:00,,,,,,228.65536995017993,228.55176058179939,242.2939049981237
114,2000-09-07 17:26:38+00:00,181.61497356804364,188.65048109647634,184.35524372520152,188.74898764969078,202.7013130714426,201.12692971337614,205.20712870159764,209.4296126420774
115,2000-09-23 17:26:21+00:00,183.73912357870276,182.40071251553707,180.2726475394621,178.45051991590765,184.3055759068553,187.33152517429318,200.4812332806232,215.06617864891183
116,2000-10-01 17:13:57+00:00,,,,203.46863395876704,210.4343490493878,214.00434493758505,219.79539104087462,241.8812785790529
117,2000-10-17 17:14:04+00:00,200.2030199514782,200.55659045300305,199.4616479914519,202.70568153644555,212.43016233617905,210.2863406985539,211.48436555239783,225.34239765662912
118,2000-10-25 17:26:10+00:00,196.0644730744603,195.17446807275616,194.54400916098956,196.48137843679183,202.2737553703324,207.91292474459837,209.6811463990823,230.10147666131465
119,2000-12-04 17:15:07+00:00,210.37020879625342,217.20277620504527,211.37967399117974,209.94460142357025,207.39974218321444,212.555031569143,216.88734913743684,232.01547375418994
120,2000-12-20 17:15:05+00:00,,,219.68522696565157,207.40983889616172,206.87944937932426,219.33939516591835,221.4922890007732,255.1778184281344
121,2001-01-05 17:15:12+00:00,218.51945828121026,244.9068666539847,228.23356090906543,213.69363808307202,220.37973591180503,215.51138850892056,217.39043416552715,254.01537992772543
122,2001-01-21 17:15:23+00:00,,236.29432064134406,231.7136971071253,223.68569202854044,225.46492792356514,220.4796011093886,223.89230958748547,259.0075823651775
123,2001-02-06 17:15:31+00:00,,,,,,216.50605491669324,217.864570442348,245.39975167954296
124,2001-02-14 17:26:19+00:00,219.15354393399417,225.1139927850524,214.00820059333634,204.42289251203442,198.3356534932262,199.4511093119142,199.0300457383101,228.51177848830335
125,2001-02-22 17:15:58+00:00,219.3187252598454,219.72432814174803,215.0040760105477,207.55943406131075,202.72990927862637,203.2807003694526,200.74794063782713,221.0278658527639
126,2001-03-26 17:16:03+00:00,229.74555039519046,240.70994617554823,232.10078705338776,227.45451967828006,221.98408248791273,215.23368829520683,213.3034625228004,224.28440806581725
127,2001-04-27 17:16:02+00:00,205.09362154718042,206.00782318742577,206.74612727671456,201.74913437670077,203.25078059827948,213.35782899233777,213.54872446745227,225.01128920835134
128,2001-05-13 17:16:03+00:00,192.77508326262068,199.2361974377768,189.10039929517473,188.97608637544937,187.84637444335016,196.0351423488974,200.4869719477939,209.52677741567723
129,2001-05-29 17:16:12+00:00,189.11371778829536,196.18280197617364,193.91714553734752,195.36705111491153,197.19315673647117,196.05597752205685,200.6955618827801,209.83582282990727
130,2001-06-14 17:16:14+00:00,187.67716983481628,195.5506393900347,194.83155284970854,199.04037037544376,202.7435012247136,203.7906666997267,205.19950234945836,226.53138760422635
131,2001-06-22 17:25:19+00:00,204.45414518505737,208.38880035314537,205.04724229894674,206.63294630168608,206.17635952539902,207.15420617960115,208.60206768451621,220.86353030735248
132,2001-06-30 17:15:51+00:00,186.91926364974142,198.43783742044093,204.38373246476672,207.47978221117464,211.2891453032023,211.6075359060155,216.27630149934146,247.311235852758
133,2001-07-16 17:15:53+00:00,,,,,,,,
134,2001-08-01 17:15:49+00:00,,,,,,,,
135,2001-09-10 17:24:28+00:00,196.7724670897547,201.42283489495227,197.65633718109078,201.61585053480067,207.45860921491578,204.64643547704227,208.19696157641408,220.55529868803723
136,2001-09-18 17:15:33+00:00,186.31157825705986,196.9379065565581,197.6462920435838,199.0949504270245,204.93765836484508,208.68826626186146,216.8290382630619,229.840711400105
137,2001-10-20 17:15:24+00:00,195.39772810976714,200.6777399243708,191.7346201939166,193.58208128967755,198.8307901744585,199.79850170339745,200.50193823325287,239.87440128281952
138,2001-10-28 17:24:11+00:00,197.18354591434198,198.04808977800553,194.5340998828187,199.23224136161772,204.21506632062864,203.74589230475482,205.15713193569036,228.83500306606086
139,2001-11-05 17:15:31+00:00,195.31617443424537,199.96269900000982,195.3046688144951,197.7536674244414,204.75583533177715,205.73681971779948,203.2159631524114,214.9716632882599
140,2001-11-21 17:15:01+00:00,211.54901788912005,208.18612566221498,209.23736132039036,209.7309109833166,216.53969348078218,218.43076187586453,217.31212503475447,249.318478281376
141,2001-12-31 17:24:27+00:00,210.75153528486834,214.4387312040578,207.512554606104,201.5386820871862,200.19635148279102,206.59472965205336,204.24176840643415,224.04322592774272
142,2002-01-08 17:14:32+00:00,,,,,,,222.58562016030027,254.07035299790095
143,2002-01-24 17:14:26+00:00,,,,,,,,
144,2002-02-09 17:14:09+00:00,215.33182967532562,218.43091935895774,209.91194388294284,206.563571339979,205.19806654133257,204.81527170390348,209.60302449508598,245.2150144578519
145,2002-02-25 17:13:47+00:00,,,,,,,,
146,2002-04-06 17:24:41+00:00,222.34843986110295,226.17160737448484,218.3982857191594,207.8554401617525,206.15192312876601,201.25520461918882,203.226807209614,239.1766789180891
147,2002-05-24 17:24:33+00:00,197.98279739794546,216.37656516445927,209.99875024643558,206.85198572922863,203.88172578233824,199.40859110589045,202.83194105322102,218.4545470992539
148,2002-07-03 17:11:40+00:00,201.58920255645165,214.1592078168644,212.02205124063983,213.18060802232299,210.6125695623171,210.43528042142856,203.14291556737453,211.91035161160278
149,2002-08-04 17:10:53+00:00,187.36622110704943,199.22482414604647,200.3706191388417,194.27644212332277,197.420951444279,198.40764188022186,199.5103543107755,217.10459407144296
150,2002-08-12 17:24:04+00:00,194.1752984101037,205.95213908842982,203.3194302558008,200.92168279894844,198.86615573302615,201.00626041842992,201.49424919792173,213.5390989982247
151,2002-09-21 17:09:36+00:00,197.189224766665,186.60409277414453,180.86416058000668,181.8419568783597,189.0200434308903,198.0394665087701,212.0264907474041,227.91473923770985
152,2002-09-29 17:23:38+00:00,183.97700707332038,184.5557752763036,183.34489408177063,187.76231421181677,193.21374898491013,198.12553584524304,204.9270235027267,220.4995156195313
153,2002-10-15 17:23:12+00:00,,,,,,,,
154,2002-10-23 17:08:11+00:00,,,,,,,,
155,2002-10-31 17:23:42+00:00,195.7266657995061,199.49032127895333,199.4226663903883,208.84438095185274,213.8937291554805,218.2559030671698,221.82693482497572,242.82019575737937
156,2002-11-08 17:08:06+00:00,188.56268313781752,192.4629530785443,195.81297153231785,199.0415087048501,207.9520103511823,208.4449000033687,211.36430989167008,225.30225856997436
157,2002-12-18 17:24:09+00:00,206.14615987888726,206.74860898373285,201.2464745364813,200.70091006245008,204.8354439743645,210.21024170771543,211.03625990316903,230.52253833118874
158,2003-01-19 17:24:22+00:00,215.0814495129492,219.53833808180877,212.19645934447496,208.53972887708863,212.08420173866892,213.59402626291262,215.97516514372168,239.29965156903532
159,2003-02-12 17:08:52+00:00,222.47315823891597,231.14877387212283,218.86295421758217,215.68514597829812,208.91435859997634,205.44334713694877,204.96375930962054,211.10708458654912
160,2003-04-25 17:24:38+00:00,214.2062141864652,218.1249715864612,210.80502479961515,204.59359830827182,200.77357015950918,201.60369990343463,203.65663642061241,238.54854009928084
161,2003-08-31 17:24:14+00:00,,,,210.68188542252,218.91543779142222,218.71822174532394,214.71590539947505,227.0973904166585
162,2003-11-03 17:24:17+00:00,194.48876722812017,199.98175558821654,199.9525304723222,203.80698984729892,213.01024059242366,216.16321867433393,,
163,2003-12-05 17:24:35+00:00,197.66244851798814,205.72210805430205,,,,205.65059765630107,206.42443737459578,226.85447841753876
164,2003-12-21 17:24:44+00:00,209.52410784443921,212.28197844166647,201.16608268017922,202.95646751568944,200.414101010679,,,
165,2004-03-10 17:25:07+00:00,217.22999463872782,224.8717484986852,216.79838309387392,208.62673546801253,210.27454438120947,204.48792363952626,,
166,2004-04-11 17:25:05+00:00,225.38054443968412,230.68974241890675,226.23215001568417,219.62469551027658,214.2542984830587,,,
167,2004-05-13 17:25:05+00:00,204.48915194675118,,,,,196.1667904017689,202.03675549532508,223.5964078343819
168,2004-06-14 17:24:55+00:00,193.48748936661664,199.0894461792312,196.61290250537124,199.07859688467877,200.53018814827666,198.87550306052114,,
169,2004-08-17 17:24:41+00:00,193.0616038582459,204.7669436713064,203.88214879020225,199.77209725972475,202.71409653187442,203.88945558452107,208.59820354205067,
170,2004-10-04 17:24:27+00:00,198.46112913166203,201.0934354324567,198.55298791990768,,,,209.81865756795366,225.29080599241402
171,2004-10-20 17:24:35+00:00,198.02181474775995,201.71246575166546,200.93108430175025,203.7110439036347,211.00533217646048,,,
172,2004-11-05 17:24:48+00:00,203.95871688117742,210.13427254008678,205.81717364127442,210.72370740204292,220.67926671978444,223.98858677073704,223.13732695151188,
173,2004-12-07 17:25:03+00:00,,,210.43085995276408,207.32893052014873,208.05941997395976,218.26843393350433,218.52210493873324,225.77221403929784
174,2005-01-08 17:25:17+00:00,,,,209.48017839605922,202.0475667763422,211.11074487805848,219.79111419600127,229.31991141505233
175,2005-01-24 17:25:17+00:00,216.62330317175676,229.39349807414524,,,,207.7549439965369,209.80266924157283,233.97695154280356
176,2005-03-13 17:25:36+00:00,227.87265414250442,,,,217.31137319937062,210.29711616846248,210.20854102279839,236.94960183874673
177,2005-03-29 17:25:33+00:00,222.07631270349438,231.2501843565278,223.07199376707607,221.71903030072986,216.16491815015695,216.04424300823095,216.62897339877742,
178,2005-04-30 17:25:28+00:00,,218.928453217945,213.2796849341199,210.21619054871232,208.43441581726165,203.4451349331004,205.02455167096917,212.8356256136202
179,2005-05-08 17:23:08+00:00,207.97884315679266,217.0427138255641,209.39462155211842,207.50575982724212,208.2509343429273,197.26000190945027,196.75749090220393,219.8883654347174
180,2005-05-16 17:25:30+00:00,207.028652965465,,,,196.74279521273147,198.10314179301486,198.36725194339402,210.56717753237476
181,2005-06-01 17:25:26+00:00,206.47832227016588,218.83444475405386,216.45034169083476,217.2530781960974,218.79924101158824,215.91175288149623,212.34687584193316,
182,2005-06-17 17:25:20+00:00,200.1967079953084,206.9431673389984,205.39270803702615,206.2387837477402,206.9094071884087,200.40772932057408,204.62263348215203,
183,2005-06-25 17:23:29+00:00,198.55659759577227,203.79662260171608,205.51885920623673,202.4237516188511,202.9676025991016,205.7190290591298,206.19567360032764,218.16958427504278
184,2005-08-04 17:25:16+00:00,195.36324204809003,196.17278934405306,,,,206.22330367531157,209.37937715193468,219.6512248742429
185,2005-09-05 17:25:02+00:00,198.443038958525,,,,198.19494741315046,200.43382709378855,205.60059975260123,222.86189592990817
