,dates,mex0546-0000,mex0546-0001,mex0546-0002,mex0546-0003,mex0546-0004,mex0546-0005,mex0546-0006,mex0546-0007,mex0546-0008,mex0546-0009
19,1987-04-22 17:40:20+00:00,198.48837561903665,186.4401443308099,186.9698692437302,194.71390249331307,206.27033772189617,212.27883088513468,195.90356598440607,204.4250218488012,213.05692248082784,220.2069096802233
20,1987-05-08 17:40:48+00:00,198.31076439657346,176.19222535708963,177.59790805508538,189.82925274298248,193.56315193310564,192.15936649419675,183.45019897199614,198.69509762986942,201.59282530021386,205.05961533356196
21,1987-07-04 17:35:57+00:00,188.72245722584898,179.16301376171612,177.0334678808117,188.65056891056187,199.32533679969535,196.97465364309144,193.17780163343284,201.72997056526845,199.58020270278797,210.35321077493654
22,1987-08-05 17:36:44+00:00,184.74544325670024,176.05496354664243,173.32447538368643,188.59501773264427,200.91319004897107,187.25025180408718,187.06008638755526,190.540588116271,199.95916740029097,205.69857138047996
23,1987-08-12 17:43:08+00:00,213.88720366354147,198.1395705116633,199.49096543113654,196.09672107466227,220.45543299384434,196.7443632071321,196.2539283211665,202.71900546087895,213.46336450688113,215.61794117090324
24,1987-08-28 17:43:35+00:00,215.1294207075197,200.8654344047436,190.41276294395715,182.16679048638423,208.51459937079323,199.13681870143546,201.9218792131732,217.91888357617117,215.9776982922011,218.47417389539152
25,1987-09-13 17:43:59+00:00,213.46863301553947,199.79765141197262,194.0255663509975,198.1468048525172,216.22256270983397,203.43588849558105,204.38442720815138,211.53102495165157,215.5288111590382,216.258383964813
26,1987-09-22 17:38:24+00:00,194.3390381338691,192.74897305026167,185.41144878553928,179.39377018732483,199.2937745682677,190.718795927614,187.12538912360134,194.27170520990097,207.0716333838683,208.9295544929884
27,1987-09-29 17:44:20+00:00,207.21752391735706,197.5018159546878,194.86588834627966,194.10351762555922,206.72572905076922,198.38424627144988,199.7084988175406,204.83972326520225,206.866167488268,217.80188594074775
28,1988-04-01 17:41:02+00:00,208.1375305184843,199.85578150053135,197.97661847905283,194.51824510251762,203.23375959849784,197.2354799520926,196.4453973196598,206.4795859865565,211.11197046669915,219.27182328860096
29,1988-05-03 17:41:14+00:00,206.77625841314662,198.0197021237899,196.37360888332657,199.13236292722272,205.82143493533303,199.31932406566065,202.12551729289552,211.17692333686765,205.93462293548117,219.63283723609166
30,1988-05-19 17:41:24+00:00,181.29951018719962,184.8062595864125,181.98152797518424,194.1476543452728,203.9782154085795,196.67067175727706,190.83310776764705,204.28209763459697,202.50695910005243,211.71890296934987
31,1988-06-20 17:41:35+00:00,199.2335167174178,192.11046397580165,185.1069141194521,194.17697911459368,204.95569246074763,199.1628464027636,195.29524805436037,208.09644401698233,211.78488137092745,218.91422135124523
32,1988-07-06 17:41:39+00:00,189.3898514773179,186.23268565859462,178.87721655105838,194.3402724748075,204.4552851447555,192.09454296153274,190.49372367752758,205.33446478689714,205.58708624983672,214.10218325459442
33,1988-07-22 17:41:42+00:00,194.92190858678114,186.56721511315504,180.16190751824038,192.0732276284551,207.61217857591757,194.00703391833048,197.49084412663453,202.33881986519307,203.56964410326103,213.18599059437585
34,1988-08-07 17:41:42+00:00,202.5019561968903,191.37868964584092,189.82653881813388,192.51983471533566,213.9278983071289,193.22337564107744,199.61199504167413,207.2984267549498,207.3194967286432,217.73276064747165
35,1988-09-08 17:41:46+00:00,196.32295723289235,191.37645686635767,184.73468091850268,192.0704574373082,209.0519041179123,193.57572505148076,197.44858724467977,201.54912322340525,199.2517265626385,210.45016328195473
36,1988-09-24 17:41:39+00:00,204.0776660735477,197.22820549839963,193.21302288251886,196.86444486388078,203.7998159254654,201.58632770764615,200.05249132584672,210.6484262537625,209.40291518651802,216.78697820269235
37,1988-10-10 17:41:34+00:00,218.2585421787771,196.95183710022587,197.4969016998459,193.9071274132767,206.99307870039007,200.1753210088304,198.85848071580085,209.34903068927846,207.52579480630365,214.0069070923984
38,1989-03-19 17:40:02+00:00,207.83119943763512,200.5909825294077,194.1580580350716,194.16867078757062,203.18294934513634,200.40928213712985,204.22614407473597,208.46078507808025,207.1201964271505,217.49722826816446
39,1989-05-06 17:39:42+00:00,210.62211363420388,197.93215115640507,191.7381827528001,193.5821116396095,208.9599180651345,200.45491346084765,201.1529870036547,213.96489636275763,210.3562007464148,218.58675054777729
40,1989-06-23 17:38:44+00:00,191.81283136334523,176.27649118390266,177.18344615887165,182.69355058447303,196.8603651249861,189.8914234305577,194.49672557854552,200.17141296418592,202.5004255965161,209.26620330629373
41,1989-08-10 17:37:47+00:00,199.31384694555143,191.86927927033162,186.34515234349877,195.20914910833625,209.8866002202696,202.52880292082946,205.66574005869452,210.42581844256927,212.11057067635488,215.54906336414209
42,1989-08-26 17:37:27+00:00,200.42834723811214,192.30764224773264,189.91325122300086,198.88617413534965,220.77036359168883,201.612277637455,197.75920460454242,203.5986083376196,208.01786404454518,218.11323587747833
43,1989-09-27 17:36:43+00:00,207.13715883460515,189.56122310736362,192.28956630374307,193.2627590953749,208.79025298405966,203.93168955103707,201.16327351468178,200.8858105691943,207.33182359423262,213.703309302529
44,1989-10-13 17:36:37+00:00,192.32207604191962,182.44521518725787,180.5812922350826,186.98510593545168,202.18508057789055,196.06533131398243,186.383204725473,197.51735677289463,199.2689399294595,211.4960781995589
45,1989-10-29 17:35:43+00:00,212.21708129076202,200.33912190322135,195.54135685575855,200.11759287453694,204.89942300809102,201.6821183017453,200.38186611087917,208.8324780096375,207.60645146670467,222.78387980343595
46,1990-04-14 17:37:23+00:00,196.0258058053061,189.39298163959572,181.4928958252576,190.66400527255468,200.22148441122746,200.92933269761843,206.67420718698978,208.46231529225022,212.80957147522838,209.8816110090805
47,1990-05-09 17:31:36+00:00,207.97025092504478,189.74977617099407,190.67315029937362,194.80945643958864,207.69004481574768,201.21503990886288,203.50902962091487,209.87244347792472,207.28269971379234,215.7460596307937
48,1990-05-25 17:31:09+00:00,207.04026731968605,204.48506484176914,196.66305164511397,198.54888642567448,205.9434862360455,203.02270575352645,205.6581080303526,216.59462756991277,210.47141560213194,218.11580009811968
49,1990-06-26 17:31:09+00:00,210.30080197367835,194.01467909727327,191.87524761741514,200.0105058999525,216.76263899336803,199.35113454192174,201.60975525533107,208.5683935408069,219.61939709412295,217.0870882880795
50,1991-04-26 17:33:04+00:00,193.77707728520144,191.56940084548134,189.8170407422226,191.66372937853703,201.1332590135572,198.6435527392204,202.70580536533944,210.02407699409278,207.96665647656397,216.67510386010554
51,1991-05-28 17:33:38+00:00,200.28975213826166,190.7052050413589,190.58771914311853,194.38046526360793,202.02982612252114,196.49118296026603,204.76903089300242,213.98044319093003,210.10236732507266,213.60436557295773
52,1991-06-29 17:34:06+00:00,197.15012350490315,186.4161359994231,187.40717825737386,208.80562579718818,217.63610127597818,203.7670479213127,209.86181935248234,213.85631658027845,211.28835203646403,216.21341642110465
53,1991-09-01 17:34:43+00:00,198.73145213758158,190.32565230211566,189.60837960476604,186.79742768054342,189.46136765318747,195.09985689746583,,206.85957249735915,206.9620512992681,215.695938083581
54,1991-12-06 17:35:28+00:00,184.8038994786102,181.97408252042607,184.96859704013775,185.54245007874172,194.48079890956166,191.2433776127269,192.03849737694426,203.01695609525697,197.74203090883157,206.97359727446923
55,1991-12-29 17:41:29+00:00,186.82676868602212,170.02323776399192,174.81933506186138,171.23799704044188,184.9608015153832,183.24711453349494,181.13260017958865,187.21314689910056,188.78747938582734,197.2055612108736
56,1992-01-07 17:35:14+00:00,187.65199482482362,185.0277716035709,182.7268733945439,173.00654101614143,179.7953351985441,182.17888985938706,188.05756874653306,197.91282383215807,190.15766097357618,208.04638698475048
57,1992-01-14 17:41:25+00:00,187.17612210166084,181.9756792968055,180.319477300258,180.8525106612332,187.4786713957763,186.91830393632947,183.74018191168955,193.38499128071317,195.37649941886184,200.2132721135373
58,1992-01-23 17:35:14+00:00,196.02520886494975,193.15571409965463,191.33105337629055,187.4268508946966,188.3504662095864,189.5644724242441,188.1049362418289,198.85545119380754,195.99136917415254,204.82461589509535
59,1992-01-30 17:41:30+00:00,,,,177.89312741723117,175.85052216862624,172.58659987263925,171.16986145159797,186.69576578381455,186.26239757862479,196.05191894245863
60,1992-02-08 17:35:10+00:00,195.16020408744538,185.59848204529607,184.44100203313053,188.25317403629217,189.05151311579834,190.04901549900939,186.29566994548827,205.84136453780343,195.2794551440963,204.76425018255338
61,1992-02-15 17:41:17+00:00,173.8576753210688,172.03744740894987,171.61987820389032,176.0675767320149,178.04403362951575,178.62875991594646,166.3854115005053,180.03505151742297,185.17274411731006,197.0277315333772
62,1992-02-24 17:35:34+00:00,176.63086222739634,175.02593073586314,173.68195365815959,177.5982350107144,182.81972208295292,176.59673444295188,186.34473185856203,190.1526090686638,190.19004070432533,195.54230331061416
63,1992-03-11 17:35:09+00:00,171.02801167871985,191.90116139658664,159.12505985631427,165.24773493301765,147.3944039685912,,,,175.15061404163825,171.29221392836956
64,1992-06-15 17:34:20+00:00,197.332282260065,185.97370079082302,183.18719011719853,194.78348621516147,203.59455508608556,190.99593513174113,197.30561080338538,206.8078650467697,202.81270953198063,211.87561323464047
65,1992-07-01 17:34:10+00:00,200.91139909339722,193.95205723055636,194.81378274955316,200.95859096484259,218.33131878980384,203.58519685274757,209.6500859307663,209.7030772648417,209.3007754967129,212.59507448508643
66,1992-08-18 17:33:29+00:00,191.44516098106445,181.25448293535933,176.6500572611416,174.75417584901467,199.5046243412535,194.665748058885,197.39099468334564,198.51148182528908,200.8936535346778,202.97070151663073
67,1992-09-10 17:39:20+00:00,,,,,,198.91383844334518,203.826555129035,203.81196300774417,211.54053650276512,209.69455002354502
68,1992-09-19 17:33:00+00:00,194.08746200159487,181.99148593467874,183.88919284937552,186.045663897634,201.81254780268276,197.07941233336723,200.20183951536563,202.80737935321864,203.07770489586872,212.60400173988862
69,1992-10-05 17:32:36+00:00,198.0074829721316,189.5694969796546,188.01235644477012,194.0538035639295,201.6837977255841,200.5216707504446,192.83832664722541,196.2616824491581,203.58727006950517,210.08924118621127
70,1992-11-06 17:32:10+00:00,205.87903377502582,194.24552087124812,185.56173275680206,188.28601361456512,196.46971630250374,192.56045107601238,195.87575205731275,198.3759872650404,196.04475927994125,206.15482852539563
71,1992-11-13 17:38:12+00:00,,,,,,,,,,
72,1992-11-22 17:31:59+00:00,200.57641073820628,194.86568439028102,186.21694448084511,188.98324275258307,191.32355136405252,192.4316169888157,195.47873382569657,201.7076132200691,200.63477913656524,211.00293975118885
73,1992-12-08 17:32:14+00:00,177.6808533025077,166.16720369256694,175.715820889114,182.50949432737588,186.5062229402865,187.4632996617083,182.17400676830854,193.35043079677584,183.8098303093611,192.05441729732203
74,1992-12-15 17:38:28+00:00,207.96183797646847,194.24993371231477,185.6042390580253,184.930676217679,188.8377590991031,187.43372299558666,191.19057008771506,199.54313401000294,197.36938607497277,203.35569135019443
75,1992-12-24 17:32:23+00:00,221.49279409069513,205.09434952839433,203.24100626096086,182.55755453216776,198.93039487150418,197.9592083706935,204.58546921794357,215.0049806800325,203.8688700473339,210.61715957484145
76,1993-01-09 17:32:33+00:00,192.58109535348592,193.30801720711412,185.14767469972278,177.35904741385423,181.08662167854624,180.13019309053493,,206.07916602399098,190.57078023914522,202.29358886410444
77,1993-02-10 17:32:54+00:00,187.46134454166994,183.36265468974938,176.89177264934332,172.0426870578156,176.74889034215337,184.56402670449765,180.65784048791724,201.4323007627653,195.83979748398323,198.33522128649025
78,1993-03-05 17:39:16+00:00,190.77994343868124,182.74131475399494,178.24545516516838,184.87892072222007,186.88263656048267,191.51724315502068,176.20668880551668,191.6476148320714,193.3866516731573,196.5903514287914
79,1993-03-30 17:33:12+00:00,183.5772970019658,179.06307931059197,177.55715391106511,189.5555697553902,195.00609100688547,203.76229120432865,190.99698878851447,192.88947739385262,199.79095270971476,211.40370530465486
80,1993-06-02 17:33:31+00:00,192.9882962936275,188.00450280261978,182.3744964876476,192.82013762049343,202.50123482972415,199.50926165043188,197.75319086343774,201.4534150253613,201.73648026448106,208.73018530415084
81,1993-06-18 17:33:53+00:00,193.03007736553815,187.69835740300874,185.94374862981883,191.60350738101724,200.4753619514375,194.82234012621797,189.49272408811078,197.72892453129344,201.38314467058126,207.82966528330613
82,1993-07-04 17:33:47+00:00,193.9082318704048,187.67057018949814,186.84429154343638,194.52431279866968,203.09775232122183,193.38471723005352,197.1319059157232,199.61467337145243,197.95263219693103,207.44108159478145
83,1993-08-05 17:33:47+00:00,189.9584172242794,182.7925075100152,183.70057460618955,190.66225221009452,202.49484444306515,190.87103184134796,187.49740260166126,199.78990705047022,196.56666501014544,205.8803803527578
84,1993-08-12 17:39:34+00:00,192.77311202670742,193.64108690659484,195.0617926007248,200.49441856118966,211.26906288710774,210.0373505844184,214.94372072245883,216.38898730737094,216.18715107978537,224.26070047884448
85,1993-08-21 17:33:46+00:00,195.63395274296767,186.97309088879535,189.7134861763495,184.60462066607548,205.53173798881235,194.74746267388542,192.36861491622355,203.38340995197507,197.56533414030767,204.47920253660854
86,1993-08-28 17:39:32+00:00,187.37485768999656,178.7934303569915,177.46801737688753,182.75672897447498,193.20277392012224,190.38808268732868,183.1470580159857,196.26533083047508,195.10137244013367,207.3248764867679
87,1993-09-22 17:33:41+00:00,190.15225900148397,183.31207690242135,185.9628934131579,198.07322765064984,212.4028924494076,202.96081221970525,199.40091541605742,201.29251281315615,204.97497318978373,214.13112063283114
88,1993-09-29 17:39:26+00:00,,,,197.6948830182806,194.68414072885395,185.37441632597918,183.49254270594588,194.17520602387404,200.27794072660464,206.28404309316863
89,1993-10-15 17:39:21+00:00,203.28637017801316,197.6758324708508,199.12225754932993,193.58209862762007,207.28823702258023,209.40986759078905,207.1177107289894,214.76995384381962,208.74154503618576,215.4391305968624
90,1993-10-24 17:33:31+00:00,191.81062378011305,180.14820061350449,172.65133916490672,191.87394300216144,209.55380615738898,203.64646028598423,200.88582700784104,207.64613333461782,204.79793232098595,210.2545007822962
91,1993-11-09 17:33:23+00:00,190.33690664161315,178.3092179669068,181.3117697214753,193.34168418426634,205.266200147696,197.723364871595,196.1321822606209,205.9804641514449,203.37383481678867,211.38613314361046
92,1993-11-16 17:39:05+00:00,226.64254581505247,211.47680857784707,205.65042845146485,200.07529852576727,209.42377134004016,212.80742871344606,218.7942393389958,219.5534079582274,211.779167939553,216.4609944477456
93,1993-11-25 17:32:54+00:00,197.8537454065422,188.52589783273913,182.48948589895753,189.8355723473101,201.4649674874946,199.74836595229732,197.45325612695555,211.88704972481858,208.555674659244,212.96925267758385
94,1993-12-02 17:39:03+00:00,209.73243500691115,202.12904064321646,199.79932939283424,196.4119370477273,203.84377184534574,205.69698434318155,210.65448467929207,214.79068177610478,204.860012074987,215.473162474594
95,1993-12-11 17:32:49+00:00,188.41670161891497,185.67485966083044,180.2748616473847,185.23846816637692,191.87851934565407,198.85033786492417,195.2689569516949,202.21618263251784,196.90282153196995,200.52435246641724
96,1993-12-18 17:38:56+00:00,198.8995061622304,189.64739170525667,187.06301059294302,189.19029597551275,195.29600192580136,198.42293332891148,200.51404926963716,206.0004414289926,197.98309225011042,208.60500691428174
97,1994-01-03 17:38:44+00:00,195.01054831577616,193.39973668331962,193.69215014402948,192.44350965774387,195.2119954132112,199.0792705948778,200.73447402775287,210.85505051167635,205.37329839358492,209.83700067906335
98,1994-01-19 17:38:27+00:00,206.35394965468748,183.42296727504058,188.34704592340455,189.4084034403424,198.35217789317988,199.50235976668188,199.94039373976085,205.4512913184697,198.84427973418423,204.68722831621895
99,1994-01-28 17:32:37+00:00,203.58690021675244,195.38557465283816,192.38726330315134,179.3225475492673,189.99788942568583,197.57980134643918,199.5999854422492,205.28043035305174,200.95451616151342,211.2132860837601
100,1994-02-13 17:32:26+00:00,204.16978391696253,196.47455139267862,190.9591737395534,185.85217286152775,190.79872277865957,193.17053204210663,197.31769798698406,206.30610144748312,196.1817655601335,208.54044017691635
101,1994-03-01 17:32:12+00:00,193.67854470381675,194.655234234106,192.01465721720675,187.2903549423307,198.00503918619705,194.17923512872449,197.97309556747084,209.89151135489698,202.75742203657663,208.6182084213393
102,1994-04-02 17:31:42+00:00,183.2332726959103,173.0307977307955,179.64485671940383,183.82273587536207,197.43740824828384,192.0720511270665,185.14980595676212,192.4076825674998,196.84130368797318,204.2327784972837
103,1994-04-09 17:37:20+00:00,215.1702581370236,202.5848713491585,198.63600834965925,194.82251071749081,201.8279725269256,203.99746525487504,205.50252274194858,208.77033752809402,201.53900041496257,210.07099908345623
104,1994-04-25 17:37:03+00:00,213.9833886571975,197.02918453751496,191.5906946565438,194.3757270964129,201.51302056602376,198.82767715177872,196.28415002987094,205.58119204443122,198.18642608756497,204.880975128266
105,1994-05-20 17:30:48+00:00,196.39483673407295,177.8929477712373,180.44214205113616,190.36874513718942,206.34969973535266,219.01233924414404,215.1165422455779,210.31637047907898,204.48570448227963,214.12907370939377
106,1994-06-21 17:30:09+00:00,193.76914246621516,184.86819134548207,180.9238199924536,187.95837854406457,209.25121664602804,199.93628948741312,198.15567897043843,203.6607268565838,202.59866380372256,206.31233053486378
107,1994-07-14 17:35:20+00:00,,,193.96136654662462,193.76644813651498,216.6973915263336,201.26324832440667,218.20551694922403,214.17843453417714,214.921773535896,217.0815421616793
108,1994-08-31 17:34:05+00:00,210.08621864074726,192.95828766592126,190.0724967925742,194.41343752517773,218.35647453661008,208.48872180624818,213.07930761599624,218.59453424012864,221.4523145091175,232.22783633010647
109,1994-09-09 17:28:04+00:00,205.69276946754513,195.85334630976783,192.56889194179692,191.3455768416426,211.55828706193904,201.07267067787828,205.78775580941266,209.24537450197803,207.65852696472777,220.2951487574021
110,1994-10-02 17:33:13+00:00,208.12955960958493,185.58067796865438,180.9219891166349,196.42429777390691,212.59934239929012,198.50442610232273,202.66020277924775,215.25838376045652,210.8195618021307,226.00907554168958
111,1994-10-11 17:27:10+00:00,192.01983772327728,181.94573831692506,187.53196599334902,198.0946688722934,209.4466216767075,202.33625544204537,201.18173239552453,213.6060789851328,212.6946530885046,219.19765292228968
112,1994-10-18 17:32:43+00:00,218.30352781388396,207.91099180991108,195.0576128119955,198.59006798100026,206.63538295682946,206.5629388668835,209.25740848700934,218.15796903908338,211.4458607810409,217.70236706169678
113,1994-10-27 17:26:37+00:00,194.5362416460097,178.2324783081618,174.33430055941454,192.38562747967643,200.26315699555934,194.1919753431758,198.98522732777317,210.0608345441089,206.07867405600558,213.4848517162981
114,1994-11-03 17:32:09+00:00,211.53214933702137,197.5515543711415,199.01900223897263,188.02057042299748,203.01898299411317,200.73565887249882,203.41762512708195,211.94701839917806,202.76872977015802,208.48633546843345
115,1994-11-12 17:26:04+00:00,187.8374682723227,178.45976330512374,174.476033305338,186.87624101444774,198.3595380055298,,,,,202.18094438010698
116,1994-11-19 17:31:36+00:00,219.5336126619038,191.82088747105166,190.3349305307967,184.29734352975106,198.0927735334389,197.2977422461997,201.91979934635506,212.23193399459277,202.55038719372067,206.410067338575
117,1994-11-28 17:25:08+00:00,205.84823115495033,191.8534764334235,189.71505291019412,194.60818052871716,203.34706568826954,208.62809981260997,209.8927334655882,213.84103012821808,204.09032706392253,207.36322025547625
118,1994-12-14 17:25:03+00:00,184.02668153004637,184.68251670741736,183.02498104441187,191.0930433287021,198.1644793641253,190.2418721258317,189.54565657204958,197.32787939169663,198.49405169824192,204.67687850587157
119,1995-01-06 17:30:03+00:00,192.9059899141699,171.74421853910852,178.61849723449396,176.1097353811345,181.25686278189272,185.09752644875252,183.9933499143279,193.69147729491237,187.74236885071363,196.65748710679227
120,1995-01-22 17:29:27+00:00,192.97421721110064,182.74218599234308,173.79785588746776,181.26167836231804,184.99084045917843,186.1624964789917,185.2101211792247,196.40290361172956,190.65537024890352,199.22077901524744
121,1995-01-31 17:23:20+00:00,191.37827563634835,190.11883491082793,184.3334815874088,175.9388453612335,189.97481130161432,194.5648761168772,196.26276510680788,206.6348174552493,195.70283657890204,206.43935258675089
122,1995-02-07 17:28:49+00:00,169.5224047174252,161.65209142912062,168.01696431974617,175.03609036476266,178.21976958259026,174.50738261539422,159.89824999104584,182.162960962497,182.70394003026774,186.30112870803129
123,1995-02-16 17:22:16+00:00,189.72237995535536,190.2281252012651,183.93022103721782,184.2728172811564,188.38949866497975,195.2250319650698,193.0617502278576,205.50439388779327,200.77158635307129,208.49592588377817
124,1995-02-23 17:28:11+00:00,183.89664429949914,178.6983280390171,174.9754829725662,191.37297635013536,200.8476183992869,208.61113723504613,185.40783275369026,191.13808927864272,191.44620530180453,203.67717696512955
125,1995-03-04 17:22:03+00:00,188.9813606880103,186.20167694647523,178.63383184097341,186.36175368041376,198.82338500992316,192.79923774224915,188.47166373974977,195.88403749768986,197.04351967030004,207.1273826892494
126,1995-03-20 17:20:59+00:00,183.95147834097062,178.00373848462246,169.40378520558588,179.78645622183245,196.415755089849,191.4452704038891,190.91668563657623,196.40400369210542,189.48571300060092,200.24498039567058
127,1995-03-27 17:26:53+00:00,193.43464673822976,194.53857205632985,190.06635734264893,195.15827696656808,200.7279416925019,201.2547673461047,199.6108859806854,207.73151217711612,205.94596826767415,215.1978895269221
128,1995-04-05 17:20:20+00:00,184.62758293939723,180.01821414647813,179.0920318393553,188.61782485053664,200.09867069740338,190.1358500125157,186.54253363722876,195.44046417512232,193.75888487167484,210.64725632383744
129,1995-04-12 17:26:13+00:00,187.64967708573914,185.08259973877443,171.46921002909662,203.8914172912546,207.93351339164732,207.85315164504732,203.08039273237608,211.48111586883314,207.9934712550258,219.22501705109363
130,1995-04-21 17:20:03+00:00,178.20473066308423,175.8214987043901,175.15083319010697,189.20688241801744,195.50323297116128,,189.5530771832469,204.94632513365454,213.35776520410417,225.7237090725667
131,1995-05-23 17:18:36+00:00,185.62785681302952,177.37207603639936,174.78989001763458,186.65763557157698,206.396758627575,197.21699361530167,193.03952235562568,194.07452776679312,197.43705412307128,210.5713144162418
132,1995-07-01 17:22:37+00:00,195.18950395463858,191.70596243890412,187.8636395695565,194.50669565524495,209.07467396620672,199.17622452196156,199.68792627452322,216.25842919002966,210.99532801082606,218.6679125933393
133,1995-07-26 17:15:42+00:00,197.9742313494927,185.42496591778786,189.04380908727185,195.52120285033956,208.68691095994794,197.92263616543715,192.93589804031316,200.432525699193,197.30150821866155,203.7759511803441
134,1995-08-02 17:21:10+00:00,209.49844089297108,190.83444641115278,186.8582299076362,192.165284297237,213.93445639307677,198.8119538697043,,203.82576778291275,205.13322971911214,213.38639388865556
135,1995-08-11 17:14:58+00:00,199.5497591335136,196.44767109577995,187.53183149149103,180.91083334387667,199.7559312183488,196.64341477418108,196.5716075063442,199.1230982229374,200.03547705992563,205.670504464798
136,1995-09-12 17:13:27+00:00,200.9815993925676,189.94506000473046,191.28317118132495,195.8298128288976,210.55416298154563,199.06884323395025,206.11888555494997,212.3055903988061,201.06645202391366,208.21058209021479
137,1995-10-14 17:11:47+00:00,196.6102844913413,188.54031075614108,183.7896827118816,181.67350806740964,192.78083506745008,193.60806082266342,194.6217226477184,199.25837339289023,205.87680982115793,211.61140968174365
138,1995-11-06 17:16:40+00:00,219.21807997966266,201.7714411065407,193.93041823130486,193.57115222466606,204.0775406996064,201.19864371406723,194.84413761780624,211.10062043079202,210.50524705045444,212.67376548956528
139,1995-12-01 17:11:22+00:00,188.70862992665673,185.59603102973796,184.6077601621323,190.90953218943494,201.1836505712909,197.49458103414017,195.77943810165846,196.93199310528252,204.4532399152583,204.46155514806557
140,1995-12-17 17:12:13+00:00,169.80120034497503,172.90511190893702,167.0154025279436,174.44622737888676,184.1631961933057,182.34382667355717,,188.03710469390106,193.71297059315557,197.28461149617482
141,1996-01-02 17:13:46+00:00,178.16356510451334,177.63353086685714,172.90368841184596,164.88283521356507,174.46211048834977,174.6528941391755,,183.14820897289556,180.95237347358656,191.40209861784552
142,1996-01-09 17:20:03+00:00,214.76295437100228,197.03804323952735,198.83790929308324,195.68440412795846,201.6361276538038,200.08734772407115,200.75178922881253,212.0842695211945,207.03997413268635,215.23367833989087
143,1996-01-18 17:14:30+00:00,199.15355143968566,188.2762379945989,187.2146768297879,185.4208850603228,195.27290142968175,196.97310192007615,188.3827206963455,203.95821306283477,199.78184977752406,213.4651830366134
