,dates,usa_CA_0078-0000,usa_CA_0078-0001,usa_CA_0078-0002,usa_CA_0078-0003,usa_CA_0078-0004,usa_CA_0078-0005,usa_CA_0078-0006,usa_CA_0078-0007,usa_CA_0078-0008
344,2001-01-27 18:14:26+00:00,194.58973669176987,175.1172665605484,165.85060985779646,170.70044692154553,164.58164415813098,157.72704936752646,142.21223614349006,167.6645268889491,175.60562396164613
345,2001-01-28 18:18:50+00:00,196.4562341682737,182.00190138604498,172.79288072995257,177.72626578086476,171.5274939211713,165.46653589217215,151.02712538878728,180.4914476816873,187.49938092278907
346,2001-02-04 18:24:56+00:00,208.99559798790747,206.67529943031386,194.28597791647124,196.8301364338804,192.72510070095504,185.64865416203153,182.3554909598557,194.82557374374733,212.4479243127856
347,2001-02-21 18:08:24+00:00,192.38190871241213,171.00323201828718,155.68431172057015,161.29423760394639,171.0576866763705,166.58663533336485,163.7892855872113,173.23860413316174,184.83457529136874
348,2001-03-01 18:18:39+00:00,198.13261946039668,183.3454597049755,175.452150930599,187.68050762041935,190.33294606581524,186.90206288277773,175.86913512215648,181.27694567221087,187.4302722247714
349,2001-03-16 18:14:39+00:00,198.08751318218776,194.49444873944816,188.6477349521288,195.04790975777254,192.14689864775823,184.34943442221933,169.49086606209806,179.08454920952767,184.52008166085434
350,2001-03-17 18:18:34+00:00,201.11419793085096,202.13531358557987,189.16958629452117,193.91817546394515,195.5009885406703,180.11355880509473,163.22627741104364,176.44909984689286,191.09196897941396
351,2001-04-02 18:18:24+00:00,201.11611823757755,202.38216272175947,190.26772805324288,199.89115407087985,197.61947616701008,195.2100431282256,186.40964531138277,186.26513633186948,192.96168984066594
352,2001-04-09 18:24:35+00:00,197.9972266345099,183.76565340368904,183.8503875033038,183.5076338904255,195.55514800528596,182.0409684982211,155.84520847533668,179.1005429131086,189.0494069911556
353,2001-04-10 18:08:13+00:00,202.83100137968668,188.52369512426324,191.34532255929457,182.38026102823787,185.70349514223722,180.6403257921666,166.33802767561065,173.16247051801827,181.64952219777442
354,2001-04-17 18:14:29+00:00,199.49300918824895,201.541360885449,190.51733379772793,196.71482838190366,201.33592721144183,190.1968622103285,181.05206236949857,180.45478513315328,187.14854837975577
355,2001-04-25 18:24:34+00:00,199.4860061078905,184.11352985439345,187.2013840121412,198.87366510922516,194.7519967823944,181.23710238314777,165.56520988047868,161.0734942333124,179.09273621208692
356,2001-05-03 18:14:43+00:00,194.93735216559895,188.8153884558228,184.917025719285,189.73605643221532,186.4812086511218,185.81897462543444,171.11319269378663,174.19656130301163,188.05597371298444
357,2001-05-04 18:18:23+00:00,202.6650563630863,207.1232613874903,189.5665300543448,198.01028388063273,192.52993882832808,183.5360980997146,167.57645346006854,176.71198624428945,185.92045965598817
358,2001-06-04 18:14:52+00:00,191.08686663299076,185.83893847148542,182.99531714173435,194.81789893880548,197.14864842564694,182.78255323500406,161.53648657033054,158.11155797711763,167.75911742228894
359,2001-06-29 18:08:40+00:00,201.99545337848636,202.56280067495382,200.97097082853662,207.41564446711445,208.95713077614909,204.8157990296693,183.4050004076513,183.24972753489197,193.01093984061305
360,2001-07-22 18:14:51+00:00,193.2433886156424,188.07350462746206,188.52894341016338,196.96583387744874,201.02895735386628,187.2627455581699,160.24699858924166,170.99662210672057,178.70614054750632
361,2001-08-15 18:23:20+00:00,201.55446235110455,206.4377723938938,196.519011662704,208.3139865862082,210.5303594416864,190.89504804380206,174.80988688516658,172.4178072463581,190.29774032691347
362,2001-08-16 18:08:38+00:00,,,,,,193.2658044515514,,,
363,2001-08-24 18:17:06+00:00,202.86524722365388,205.64873509626221,196.35256788367846,207.39009443303044,210.434087638915,194.39543402971304,170.723705732123,178.1861329512945,194.10563242494257
364,2001-09-16 18:23:00+00:00,200.29652433406136,207.61558880707827,197.5550936033327,198.37222430830053,200.91859953180946,183.55483834950485,152.91688089983958,179.27678884544923,192.09971728134244
365,2001-09-17 18:08:23+00:00,198.88379246512187,200.35096090982623,194.12425494843652,199.58767503410385,183.69084829507236,170.61874183167814,142.21825571736628,168.15272821307886,185.92311605933327
366,2001-09-24 18:14:33+00:00,213.61423145669517,212.32228042448068,207.4460205417974,208.58308506156885,202.81767343687085,187.81894661387463,158.615404882567,174.76119391053956,184.53387808089
367,2001-09-25 18:16:46+00:00,202.81860521835674,207.84116632507536,196.7941730789279,201.73323644540312,199.45595534252269,181.36391207051742,153.41402002791824,177.4043706428202,190.15288374158192
368,2001-10-02 18:22:47+00:00,205.25029522880817,209.0228039577297,192.77801933906235,199.21662107325582,199.95513814043682,182.15605013526056,143.7177824917395,174.3819882006611,186.10882689904685
369,2001-10-10 18:14:26+00:00,,,,,,184.14873021286203,147.47227715093229,166.81583939022755,181.54912123847487
370,2001-10-18 18:22:48+00:00,200.6377535301269,206.38138009400276,196.22732708418732,199.6938454465054,201.13152129233208,181.85535625787165,151.54461599124366,178.50215080598738,193.54924247428465
371,2001-11-03 18:22:52+00:00,197.18142323934845,199.5608619923452,190.94794207959694,191.91482854450027,194.26951219951218,177.48960340923932,148.10580952927842,160.36840772853947,182.1913778534556
372,2001-11-19 18:23:02+00:00,202.52419767484022,206.48071465581216,196.19951492570524,200.28615309940866,199.59796221987597,186.19432965545994,148.5799169400995,181.4140486917332,190.41680733903794
373,2001-11-27 18:14:04+00:00,207.52673911667162,207.05846279779854,195.74822147458266,203.19601710255816,203.51339092928296,185.91734333364366,155.4996694098594,187.9367144066552,192.9824930456237
374,2001-12-05 18:23:00+00:00,196.30227990957778,200.41454436636135,186.5642988085741,188.08152172602723,189.77891800015985,163.04267516188884,139.91110476590063,,184.00499295979662
375,2001-12-06 18:07:48+00:00,206.0866836046108,203.676844746431,191.77887636003314,198.00316170828404,199.12896117776896,183.47971352521566,144.14467302253757,175.30176382572404,191.11200611663332
376,2001-12-13 18:13:57+00:00,201.95379149779052,198.75910872671628,183.85075650517092,190.5410589953424,192.6419926075403,181.36021892761164,143.37045706407494,182.5433588861403,190.6639219404597
377,2001-12-22 18:07:43+00:00,197.51536255092861,197.3213509718438,187.54540072622797,188.49142860859723,186.58910771384916,183.08224722848462,173.998016892106,174.9879374209441,183.68514751381494
378,2002-01-07 18:07:21+00:00,197.28769509933292,200.5634160231077,185.47135855833824,194.31372717274974,191.53395000752573,186.12751973478146,186.4099015092161,180.29722630599525,195.98871558741507
379,2002-01-22 18:23:22+00:00,199.9749291227115,207.26941185288578,192.6545422392885,203.14096698235537,206.97014101260365,196.69423531690416,196.84086159602708,190.99616067343453,194.30734017136257
380,2002-01-23 18:07:17+00:00,202.2361068819706,203.53797933872093,189.09281273818178,199.3220414954718,207.3796424067021,201.6397144491359,204.52994142552592,198.72778471091476,206.26701215099303
381,2002-02-07 18:23:23+00:00,202.09789303433968,204.37201562402606,192.24961743208297,202.7754460297944,204.65419121063715,200.21951405622318,204.40113653111783,196.48356902756524,193.75072304493727
382,2002-02-08 18:06:59+00:00,195.7893378720949,192.0280658922246,183.22506632774733,195.12301605984825,197.91251004320208,193.25482608572784,195.11146701234108,181.31571807421741,184.77585872815627
383,2002-02-15 18:13:01+00:00,197.0640611006834,190.13191248780583,179.73061315054963,244.2690979422978,,182.6562080250586,178.22123409092384,173.57351136480725,176.74788151847295
384,2002-02-23 18:23:25+00:00,206.2397909081635,212.39300916166022,200.1030848680352,205.53854422251368,207.6972077421756,206.49381155379206,201.78527249850094,195.87088028493264,194.300307286141
385,2002-02-24 18:06:38+00:00,205.38157691815726,201.55890605823996,192.64275773045048,201.60140404365592,202.80456400032816,194.13454141787912,197.01113702492842,190.39792929162735,191.17756028005851
386,2002-03-03 18:12:44+00:00,209.37212741086788,215.40332029973922,197.07318195897784,207.3093662942141,202.66592567397873,201.0885890801789,204.7695169311967,199.55645755017196,189.0881178064759
387,2002-03-04 18:17:16+00:00,205.99461660191827,210.20834849826872,198.0192226366212,205.20714419317883,210.3419213205114,206.13331520481728,204.8790447130633,201.00514421957814,197.52900269455827
388,2002-03-11 18:23:25+00:00,206.6710172333828,208.94630627789505,195.68257709256466,206.01789555920462,206.65860643769162,201.39471665509765,201.32071201776037,192.15195699872822,190.8577550150673
389,2002-03-20 18:17:05+00:00,205.90296884164127,210.2691980403906,197.9161530333222,211.80037214339697,217.1632418854882,218.23281024255712,210.40100174502646,197.53571799416716,200.46194137250697
390,2002-03-27 18:23:19+00:00,204.7338706233087,207.40867440701027,180.51732326133873,197.39989250033062,198.0947446619487,194.1189172548282,192.05206241598347,181.0777938435044,188.2349164274982
391,2002-04-21 18:17:06+00:00,202.29061533793202,203.5285133930367,189.62946397361924,203.9617819786143,203.71065115683837,204.1229006890344,200.43423218983412,192.54090708393028,193.57605301886275
392,2002-04-28 18:23:20+00:00,198.15706946734022,189.75871469129677,191.10638871798437,189.2720483452857,190.53486642090533,186.94159207060068,184.24730935773835,173.35716468125904,177.60009535875452
393,2002-05-23 18:17:00+00:00,209.9204676468839,207.31120741009798,195.8739101069444,209.68549039339987,208.41102330873466,198.4394250870407,189.89919970280846,180.70403826640825,190.65260345828725
394,2002-06-16 18:04:29+00:00,205.11365563688457,203.51264451233038,199.32001987491822,208.81966780353457,206.0200069302888,202.28422084662836,194.54397252691356,190.73100734810066,192.6123251176529
395,2002-07-18 18:03:48+00:00,,194.2848663324147,191.84165315511243,201.06799072753066,199.37633187836354,195.91884580568006,190.84512278952405,180.75561497339856,180.3046817789767
396,2002-07-25 18:09:49+00:00,195.39423359430913,185.88286789513896,185.96463373435964,192.39108224454048,197.71300917081194,187.10910419092778,179.88733443200044,170.4268692592813,178.43836641339175
397,2002-07-26 18:16:34+00:00,198.13899378830288,183.9373507271493,194.63668521748278,200.19470994659028,200.29196852668542,183.57776654991443,175.70615124476623,179.43415002961245,184.1171639643207
398,2002-08-11 18:16:30+00:00,200.83254747912716,206.09966912785143,195.5184245417255,204.9401979447217,198.6116453270601,194.5555520266704,183.70958150284392,184.40604430217044,194.83440432585752
399,2002-09-03 18:22:30+00:00,198.1194319391566,206.31220344981054,196.5864335946446,209.28177326370627,208.41891778312385,204.08719713498675,184.53796154129168,180.47993952525448,186.90384159948044
400,2002-10-05 18:22:13+00:00,208.90648555506652,207.75286470416034,202.00886990748927,203.680777037554,198.93002961331567,195.1751671928373,174.35002259243208,189.00971184199244,198.58646853092282
401,2002-10-06 18:01:35+00:00,206.48883830768912,202.57996222364986,194.32678245559978,196.30183535682798,196.1260705879593,191.24822393428246,172.00607171359738,189.8245994308196,197.62237807398213
402,2002-10-30 18:16:07+00:00,,,202.3308600983899,204.68270921135033,200.11531379685468,192.2148215213121,163.09033190310305,181.24237207171544,187.5414339895107
403,2002-11-14 18:06:26+00:00,210.9047305118286,210.05422190630784,203.23561272100468,208.0039276392781,209.03523682161997,183.88641719450493,157.97496737353464,176.6697251079608,188.86006964727306
404,2002-11-15 18:16:18+00:00,202.4210183765084,207.20800319528658,197.79498041883164,201.41555786865717,201.7970076186194,191.91202812908918,160.67942855321508,190.38616347507858,195.7784403574726
405,2002-11-22 18:22:39+00:00,202.4298916049326,206.6722791047939,195.29412549196658,199.64799669671112,198.20251046886784,187.64163670088723,158.7374257927683,182.01302170612317,194.95294283259395
406,2002-11-23 18:00:02+00:00,195.85603990315659,190.32884787841255,186.11528932246694,190.15128038572755,189.07421981783173,177.22884075620976,160.50791631254788,181.54393995865746,189.63180375516902
407,2002-11-30 18:06:05+00:00,201.12439570271658,204.5464756311623,195.7545324201141,201.29147718510322,199.1007612642812,187.65414038277478,175.96065548755053,175.78158453265152,186.00271435462247
408,2002-12-01 18:16:35+00:00,200.56667294236988,208.00513235152815,198.534858366056,207.49114595527152,201.3206352168687,195.2303017127129,180.67894786349922,185.94804012032904,195.29244185968395
409,2002-12-08 18:22:45+00:00,198.70802263587882,199.15591696177884,188.81796688464357,195.9276711718301,187.67978824007415,172.62659564489593,153.13576375524138,167.13758139238632,184.69728699218348
410,2002-12-25 18:00:14+00:00,200.388200721986,199.0491154190209,179.81746749133788,177.2628483558019,176.47937804443953,154.65912796186308,122.02987549296664,183.15952796635833,195.71701277636157
411,2003-01-01 18:06:35+00:00,206.53259370303326,197.3208310711578,171.89286761301156,176.20736741204726,171.19919896545198,143.58230962190186,110.42789745542785,185.6040130312913,196.32644820234023
412,2003-01-02 18:16:40+00:00,211.84883090513395,205.43722991160533,177.17360845966033,166.840519388668,167.0470193997352,148.124381553742,113.48540398973452,190.04304788093046,196.64878102759224
413,2003-01-17 18:06:56+00:00,203.35891605018875,197.3249055244615,173.13987026450508,173.106527256037,173.42041169831373,157.5678917857733,125.1650840054395,185.51313062109233,194.61886990621264
414,2003-01-18 18:16:47+00:00,197.24168522675774,186.84129071193252,168.2005550021826,171.2178346507873,170.87536782856424,154.52774988936864,117.91830724925083,191.0297460480649,194.4130693985545
415,2003-01-25 18:23:00+00:00,198.9072882763945,197.59731376104784,177.34398815012742,168.8091636083522,172.67065817581067,152.3967217203925,136.25083553926459,175.41914874092325,188.56131698373963
416,2003-01-26 18:00:56+00:00,205.31181273360468,202.52509351920605,184.19388099673944,184.42950087228937,183.70842406739578,168.36133962730622,150.50227168884615,185.0237108404806,194.5988276331316
417,2003-02-02 18:07:17+00:00,194.17486283988106,179.44491170334027,164.81440547951155,166.49075856891818,169.88083250145056,152.20154683142334,126.71032978266355,185.57368395961362,191.02161082814968
418,2003-02-03 18:16:55+00:00,201.5511814670817,182.02077117877238,171.76685789759625,177.27885980032062,173.39868885315587,153.50523581243036,128.61541810710577,186.58547256044199,194.60584699499725
419,2003-02-18 18:07:38+00:00,195.38866842368213,175.19834573521044,163.91353991230116,159.36099615297474,154.50738673241554,144.07082016128334,114.01346831952412,,184.30860798980353
420,2003-02-19 18:17:00+00:00,198.9599042898522,184.27144412912037,179.3323997045822,179.94879277424585,177.27584528307568,153.54175684392789,130.4421669260533,191.22336908251324,200.2127699309268
421,2003-02-26 18:23:10+00:00,185.90911994584664,179.56161630156745,169.0034721676366,172.92554755293602,170.7974307704892,153.78067668645662,131.24248921936675,161.1249938520809,174.6634731822223
422,2003-03-06 18:08:06+00:00,204.25884811627023,185.94079939177334,180.76569992150047,187.56832428204112,183.09521499362575,165.70620420495587,139.53430688553954,182.54489358869475,195.34501342172183
423,2003-03-07 18:17:04+00:00,202.84259987643975,184.35663637110795,183.04539203986295,189.25962695115302,185.61969297309528,171.2706937203096,147.82668965172866,179.9636913832851,184.95354389292987
424,2003-03-14 18:23:14+00:00,199.16713874916366,191.18215259194318,180.6129033009587,186.7269158404641,190.65935129458836,178.17189181443686,155.35711020433075,179.12286617480612,186.49614130850313
425,2003-03-22 18:08:26+00:00,202.24095011575662,198.31890936909772,185.97283401218016,185.21514444585324,185.8729363430084,169.74409189942895,142.12560146151694,184.0175189649797,199.4266301148071
426,2003-03-23 18:16:58+00:00,202.52955041071633,205.54543080800087,188.25227598815604,190.18319440964285,195.95082244379716,174.44677745591338,150.94268412712378,188.2639606531755,202.62911071368666
427,2003-03-30 18:23:13+00:00,205.28686078612841,203.58790260855756,167.3661487650097,178.99621999171578,180.47664179461032,164.37072821426264,154.1653518903163,188.8397902854956,193.0313009895033
428,2003-03-31 18:02:31+00:00,209.85476031439245,191.89920765723073,175.78474036236557,181.97317070099356,176.68683070020785,164.23736375657035,150.12598513673947,187.1087860214696,195.57878274698191
429,2003-04-07 18:08:54+00:00,202.4380715666776,200.17566749352727,179.75150965207655,179.70845425676936,179.75587125685252,177.88454625410427,164.88399360386245,177.14402820972498,184.53931391048263
430,2003-04-08 18:17:05+00:00,205.2477695298811,206.13767286201715,191.4809460287986,197.9265279409803,195.19065530452076,192.9974552269383,185.64276487920455,187.80100015827455,196.01373920663627
431,2003-04-15 18:23:16+00:00,195.16381240262902,184.3701680298804,179.21783434246532,181.6633964596385,184.52545813308024,176.02724354258635,155.15251736648028,179.53453282560497,186.55666474129796
432,2003-04-16 18:02:57+00:00,198.68418406415364,179.77235716200937,163.53202585925447,171.74408819948468,170.84155961564227,161.15191568614839,145.0022767963856,165.40719351304818,185.62501056712955
433,2003-04-23 18:09:17+00:00,200.29783681758346,197.555428195425,187.57675452593682,188.11790840621026,189.84462254878406,183.20181951764158,167.12878982653942,185.00906013190615,190.35976061957592
434,2003-04-24 18:17:04+00:00,198.06247207314718,196.78477511787702,188.3569328933789,187.51094544519276,190.1504018987411,183.3995163509528,167.71393263160567,183.8114118780286,192.3908965865576
435,2003-05-09 18:09:37+00:00,195.16993032415309,201.77235606330754,189.42873530752775,192.55567948673922,191.15160734683298,185.72486037872238,170.23720700284446,177.20938591285875,186.91057587978253
436,2003-05-10 18:17:04+00:00,200.41211243499563,203.95837262423626,193.71950143233093,194.86862137002458,191.50786368275274,182.91038023582504,168.24239618225457,184.7790146046312,189.82271981124077
437,2003-06-26 18:10:35+00:00,192.8277348764454,192.8236834156576,186.10901894154472,188.25641641497955,182.55151669867365,181.76148471571315,156.00281931411575,165.24928745988623,184.5665518649513
438,2003-07-05 18:04:34+00:00,191.65745688732824,198.50427385634688,189.9540124979926,191.4945670149325,190.33972433922423,186.09700868610588,171.21971529810605,181.4478031796059,186.41829439149888
439,2003-07-28 18:11:10+00:00,194.13160063880602,195.73976075622272,188.10897705570295,189.35811472306222,190.7191568738792,180.51229353009597,150.5043008266609,164.80655741932338,180.13050735875075
440,2003-08-05 18:22:53+00:00,198.25026376876258,204.38709827751998,195.69154548197,199.8637580869672,191.72493167405923,186.71994645355005,157.50821385688897,,
441,2003-08-06 18:05:09+00:00,199.80788982952106,202.56159955482397,191.465823732777,192.25252418789864,197.87413570678825,184.9571947854318,160.2859505686182,183.70918763208388,194.54550427784466
442,2003-08-13 18:11:26+00:00,,167.98138376667785,159.1874851062162,165.0049202230455,176.67624743762775,173.00525371011216,143.78905943199027,,
443,2003-08-29 18:11:44+00:00,200.9079338292823,197.60033678710974,186.202234851148,194.39373263148732,198.40900602939095,188.00980597269353,155.60988770583282,183.41903605297279,189.8984817782938
444,2003-08-30 18:16:41+00:00,192.65431542929326,193.6844025532713,189.9323159719857,198.4324223579369,195.707815573,189.05469801360317,151.96618342726987,184.52671547404088,195.3991345523474
445,2003-09-07 18:05:42+00:00,197.27288341616816,199.0202515620928,192.7585989185147,195.65023073060215,198.93716714851672,190.5357964465752,165.2819207162345,182.70394307499154,191.95019631953195
446,2003-09-22 18:22:42+00:00,198.0986826748579,204.99843761655,,,,,,,
447,2003-09-23 18:05:57+00:00,193.38041084637922,,,,,,,,
448,2003-10-16 18:12:25+00:00,,,,,185.3806972486968,171.89265321167852,144.60247202741445,,183.4376136445851
449,2003-10-17 18:16:33+00:00,,,,,,,144.33038235736822,181.84728332275384,195.81160105469363
450,2003-11-01 18:12:31+00:00,202.31794079220327,207.87799919867876,197.23344176512614,194.6750101915373,194.0925997077975,178.6955377641351,147.0636466639997,175.96178961060502,193.1349349525877
451,2003-11-02 18:16:44+00:00,197.33176637337792,204.9007865628934,196.11411036728379,202.43619667519212,199.5355106644903,183.35267608502855,154.10126553753858,,
452,2003-11-10 18:06:29+00:00,195.73184496644038,199.1436480037719,192.7430689658227,192.1685370702394,188.26370468350626,183.17077211938494,140.64224603813767,177.9722681928989,192.9010259982909
453,2003-11-18 18:16:57+00:00,201.67277403434124,209.18808650702834,199.46817408139287,201.71920021421153,201.04982648859533,,,,
454,2003-11-25 18:23:11+00:00,,,165.04013234271213,179.66919117173552,178.39377734024885,156.19036322137404,127.59552763302773,,184.79812163348575
455,2003-11-26 18:06:48+00:00,203.94920298394777,198.95836899551696,186.46453919079718,181.2782144797024,184.5888311813529,168.52945597360332,133.89009121907685,175.47201738637563,190.1022717304657
456,2003-12-03 18:13:01+00:00,203.08955687929614,210.60365414850727,198.64871733255686,202.561473153362,199.6891312413555,183.7003006979631,147.07129159063595,181.54905164785518,190.49966847231312
457,2003-12-04 18:17:01+00:00,202.61252211530396,208.556341161084,192.58286465113198,199.90237167410302,199.20101135098025,,,,
458,2003-12-19 18:13:09+00:00,,,184.11108779986597,188.27242390986336,186.02003580688526,184.75560260193458,174.20364410180463,155.914807312817,177.9253184531104
459,2003-12-27 18:23:24+00:00,196.6325132112728,206.78153979713778,192.67131404584876,195.73701682529887,199.62967041088453,185.18730856204326,154.78768423122023,187.61324002399954,189.23652113428594
460,2003-12-28 18:07:04+00:00,203.06618402348167,205.28768884579515,194.68660520358958,200.2419326633233,204.37845418491017,194.10847909841073,174.18340399191288,183.65287879931878,197.5011042409588
461,2004-01-04 18:13:16+00:00,217.79908790577147,215.425724063946,196.6310138508578,199.65502840899896,198.03097321472538,189.5334027449849,165.3170219691502,189.37536684475265,195.23035337563476
462,2004-01-13 18:07:06+00:00,198.38017237330612,204.10783852421963,191.51317922181383,189.85210626808467,188.04686970668942,178.01638191944437,161.47907954712446,180.5556761555565,188.7124274572064
463,2004-01-21 18:17:20+00:00,197.8092805105923,203.52523292154055,193.5096906962974,179.74271002721244,180.84800429156513,170.41284017463127,153.99983343242133,171.25180113798342,
464,2004-01-28 18:23:34+00:00,,,221.96507074316008,,208.98528871359557,,,,
465,2004-01-29 18:07:10+00:00,199.9678836413624,205.0849705243151,194.0908109780283,196.11268192537736,194.18192611812506,191.40902186189632,181.5130227363316,184.11520708309854,191.39288773685445
466,2004-02-05 18:13:22+00:00,204.51874767653558,203.11575040226916,191.5030549320027,188.20754175367958,187.136287110188,182.09087639172145,158.87468605604693,183.07669884810565,198.4379099038571
467,2004-02-06 18:17:26+00:00,195.3804305220557,191.35499416971908,191.14263126040683,184.26997237900838,190.6825950020208,180.89844055171704,160.95788769961098,187.1411546188828,199.2463314452196
468,2004-02-14 18:07:14+00:00,203.85893118476227,207.3655589095455,195.00838732163024,198.65349736337535,198.00072228726268,193.53910325886065,183.68410568923213,185.27105757570183,203.666037471793
469,2004-02-29 18:23:39+00:00,,,,,,,164.62309019130052,180.8663330442584,187.1766456649409
470,2004-03-08 18:13:33+00:00,206.79263998096562,187.05034965194116,179.95537536851003,172.00893753656007,176.3307731203381,167.91141622511088,155.17803284315235,180.38779626114697,195.13814506879635
471,2004-03-09 18:17:33+00:00,209.38340304497572,195.57987022898413,193.79872425527526,182.4690469004793,185.66734658300447,173.88230451841628,161.7869762064018,187.59465069252047,195.98292765146232
472,2004-03-25 18:17:36+00:00,194.95430573124705,184.49106265991622,178.17625670926975,182.2481314652082,183.5455389412147,178.50754788271018,175.84716051073946,,
473,2004-04-02 18:07:37+00:00,199.0223092446823,192.1765673159708,184.71442049658887,183.28040325258908,180.66355196697396,176.04189598600976,166.69039383826623,167.34260550218417,183.05354878237875
474,2004-04-25 18:14:30+00:00,190.04695415676144,187.25750763137472,189.39545552347843,194.23229022369367,198.6708351320859,192.89771564697568,184.51213754430324,173.0828573487537,183.06194025135784
475,2004-04-26 18:17:28+00:00,200.96375321778484,200.91841421834727,190.96905262603886,198.02685604272034,201.3082478059452,,,,
476,2004-05-03 18:23:41+00:00,,,174.64410445585395,186.4780848455535,189.91177691367722,184.6184655038456,174.00618620336678,174.64953904491938,192.16332473352307
477,2004-05-04 18:08:34+00:00,197.8334712792563,187.9037788845328,181.81736839093188,182.91770112095494,185.25026335788868,180.13977558558958,169.37859728967678,174.83605604701984,185.801172578746
478,2004-05-11 18:14:57+00:00,185.3498321993057,190.94235792005352,189.4831334999021,198.7709990588098,200.43445872345458,193.78838180695203,180.86752855268327,173.64653026706782,186.2791555792444
479,2004-05-12 18:17:31+00:00,198.60659692429147,204.87116665691843,195.67121922896933,203.92818210327943,198.1315458303144,196.30421239126304,184.25392640937025,177.73784804175648,187.58343151421448
480,2004-05-20 18:09:02+00:00,193.79881159259574,190.8546046968713,180.56789051617224,187.8214687952262,189.65182724283824,178.94650209780013,160.56417674308884,160.68608914163417,172.78352171092695
481,2004-06-12 18:15:52+00:00,189.9931615200253,200.0575852698539,191.4500638294561,193.56044187384038,192.49505164007343,184.14932048548036,171.94620127937657,165.40461182257428,176.85390173546148
482,2004-06-13 18:17:21+00:00,199.83882815614237,205.896568635321,197.18912030752026,202.81107810906747,196.32979128534308,191.6405175546476,172.1460044349304,177.64650894038954,187.48997495218288
483,2004-07-15 18:17:18+00:00,188.15959673844725,195.23661653930458,189.41417826563506,195.07513091842023,190.73155568938122,181.82010476091807,157.39550168224713,179.02574899869327,182.6158193173659
484,2004-08-07 18:23:19+00:00,,,183.78125771062165,190.05490961920293,192.6468592306801,188.2395386511795,157.47273507900206,161.53659768796211,182.2244045760834
485,2004-08-23 18:23:17+00:00,198.6558650248209,209.00907105075504,193.7304097704192,198.82024766393027,199.61425785950917,189.10687460450475,169.44971647910768,,
486,2004-08-24 18:11:36+00:00,197.6150080563603,199.58200528265988,182.9167054411311,190.14351419973562,189.6297290787731,181.8824570647787,165.34351787263802,183.54394107651217,194.66104081127588
487,2004-08-31 18:17:58+00:00,201.76004421435826,200.44507659540298,187.35303075592182,186.90599944218445,182.80618398083595,179.92064397317193,152.31611890325053,170.72670299264496,188.68601000587245
488,2004-09-08 18:23:11+00:00,,,,,,,,,184.78995801176382
489,2004-09-09 18:12:01+00:00,199.70420014775644,202.13405139097262,192.47132037081198,185.22814335618943,181.3314039630597,175.31047309348645,150.58693358226256,165.66594663710697,186.28431323945676
490,2004-09-24 18:23:07+00:00,201.85415289148904,207.4728712735505,196.3394052074337,204.60341246379923,200.776592660917,194.6548740913915,158.30974938660233,,
491,2004-10-02 18:18:43+00:00,204.13062659572094,202.61155456100641,193.47008444158166,192.65930333616294,189.07308596324037,171.76270532364623,154.89581689241157,167.42025324592376,187.90052155001882
492,2004-10-10 18:23:02+00:00,199.5218986054665,206.8266939433966,193.72884653627568,197.72991148596697,195.4548782003342,189.56942747665232,156.85851189084374,167.83270359684505,
493,2004-10-11 18:12:44+00:00,196.474225714846,197.43835061700804,183.52371402256412,189.73524677185065,182.50640290211854,179.3904387110623,150.92479443057817,177.04479870958212,189.31994421613567
494,2004-11-03 18:19:24+00:00,202.78654411204406,202.22342103140298,190.06119749949983,194.613838965733,192.5767975265675,183.46567778547427,153.31162501580727,189.8657703654816,191.63414559248162
495,2004-11-12 18:13:21+00:00,204.72541779794432,199.09124011914707,190.96371207437232,193.3074385144685,188.7971212184373,169.3567117378115,146.67737303353465,181.19694913134418,193.2844529018957
496,2004-11-19 18:19:37+00:00,202.30166689559792,207.81711496056366,195.89591243484432,199.31186229816814,196.2535577603473,184.60981667956128,163.64122983491475,182.50148533828138,186.81228967396157
497,2004-11-20 18:17:19+00:00,198.0581862424536,203.89407355765806,194.64615755137777,192.14838975464954,196.14186821561609,182.82968656291308,158.85642851018474,179.95498232919294,
498,2004-11-27 18:23:35+00:00,199.6014812275655,207.33040828606312,198.18320337948504,209.78545238613873,203.04544709780123,193.56338076468415,167.11460164464742,201.7367823893037,208.04780320132406
499,2004-11-28 18:13:41+00:00,200.58627127085907,197.3865604494613,190.03079138858584,190.17022809471132,186.01538789407806,175.0088048168795,143.9607802099954,186.21133644402113,192.63903104001935
500,2004-12-13 18:23:42+00:00,,,,,,,,,
501,2004-12-14 18:14:01+00:00,203.09664010879357,198.73031346002102,185.39827929739027,185.62727733899607,183.11466359725898,161.45178557886064,140.64038887952682,181.2044418285949,189.78550006603035
502,2004-12-21 18:20:19+00:00,201.07149214031392,205.63601563468055,190.80391745551708,194.78403382284517,194.94352334308155,182.02316963305174,167.92098665171022,180.76919646844567,191.1337059944542
503,2004-12-30 18:14:15+00:00,187.9198976977504,152.3940838467377,149.96295633462384,154.8935942269138,152.39144977051208,138.94454553262347,115.83864752386233,,175.07307435971995
504,2005-01-14 18:23:54+00:00,,,,,171.78648614377323,150.3947849588986,116.96967740497648,191.99477931375714,198.030731480635
505,2005-01-15 18:14:26+00:00,206.77203046302398,187.94081494608994,182.36947011602336,183.04082301938718,180.00095716626177,162.09257712821287,129.16308440161987,195.9503449935542,202.01673302897288
