,dates,mex0178-0000,mex0178-0001,mex0178-0002,mex0178-0003,mex0178-0004,mex0178-0005,mex0178-0006,mex0178-0007,mex0178-0008,mex0178-0009,mex0178-0010,mex0178-0011,mex0178-0012,mex0178-0013
11,1993-02-04 16:34:38+00:00,235.90371126265595,228.18661178700697,226.69638249796444,222.9798908525622,225.9972012151843,231.87620193766335,227.12874555717994,230.77667505406572,225.50431304311445,238.41862212733133,239.9739296156567,235.51197493973416,247.09644056111364,236.96151487555346
12,1993-02-20 16:34:20+00:00,229.48986014739722,224.5903619859509,220.3969411015575,223.7158236519702,229.3287743438404,229.7868905178874,225.46916536256558,232.1919056953637,223.66843271116278,234.98906520509183,237.2470880344795,235.99076063329196,245.3450339425221,240.65675811060024
13,1993-03-08 16:34:54+00:00,231.34476238886393,228.92699885457543,221.92213537209093,224.61835196061557,230.08749407321486,233.77838954781146,232.16052209815544,231.7050552578581,224.63966348592263,227.48076072114955,239.45785390649456,240.42781304735834,250.64354632765938,241.99896071418192
14,1993-03-24 16:34:54+00:00,232.44220021888796,221.27259974558626,224.30277385071,219.81153743757665,223.96620813733654,233.05491670131005,227.41682000413786,231.4384540692501,227.78905592879485,231.16713927413537,228.71592808068144,229.74159509958523,241.06534968228883,238.41646741932442
15,1993-04-09 16:35:02+00:00,223.0354435247495,220.72474997283413,224.49398217479933,223.39915402100206,223.93798629797217,228.0185272909931,223.99559194389917,221.45704150539405,216.05007650820838,232.74597360157773,240.07327099990417,234.6293232699146,250.7212639464428,244.26444125252698
16,1993-05-11 16:34:50+00:00,212.50368830317495,211.7389864169572,213.89948843428422,219.11019281575162,215.72142999463284,223.16036889422918,215.0375105896168,219.49814849660814,209.57275067689324,219.28399237801864,221.9903771582201,225.28768280507379,232.93300534439106,234.6387894638888
17,1993-05-27 16:35:17+00:00,215.29718963774576,213.82218912049365,222.2763106175304,216.8931624648943,218.26272366813117,222.1035500319568,221.6503854066946,223.53137948805806,218.85060508389515,227.63003766729688,228.34770978273983,229.27478307411874,237.58986411314322,234.8364430762175
18,1993-06-12 16:35:17+00:00,222.05008597151166,220.66178768559942,217.2951217899833,225.40285597017206,227.22595049433727,227.2634994116593,227.0874204586349,220.61966262980232,216.13270978822,223.45295627095624,227.1500744388986,229.82645998232866,240.5129472290393,234.39097572664267
19,1993-07-14 16:34:46+00:00,208.78333663472523,222.01012979643644,221.2558775198226,224.17139084567017,226.6974043142183,227.421997284493,219.3068221509634,224.4565526489774,213.87298934653361,218.3764250857366,222.60744620033464,226.586451240146,233.8561515476946,225.27094721380163
20,1993-07-30 16:34:45+00:00,210.20930120264748,211.55505462137302,215.5125357693712,221.36948448741185,220.0657821403271,220.13316400300874,221.79672748094606,220.96865054801663,219.99316260426437,218.7034100081326,224.27986039905426,228.76278735581502,234.38039197332935,234.5641749027673
21,1993-10-02 16:35:01+00:00,,,205.9689878090432,209.82555219432004,207.20363327607035,212.0402579957701,214.39046703981825,212.9342454776611,206.520142881605,213.7719893932833,223.04868605856154,219.95985984693357,229.5974209361246,224.01402807071514
22,1993-11-03 16:34:26+00:00,224.4870334444577,221.96663907678897,215.66625968899845,215.55761521063772,223.51589132157022,225.115848686255,217.2159553688173,229.1062487701935,216.94131643126394,221.39312694598482,224.37800357898638,228.56216638606125,237.94881725732503,237.81930724368914
23,1993-11-19 16:34:40+00:00,221.64059811462792,220.12177306094523,213.39016815774121,218.09199863587386,223.86343342196358,229.58999556557904,220.83984096823102,221.7681549517167,210.78962459902615,223.40831661776926,228.644616086013,226.5087675380764,234.1837225849431,241.4597437126495
24,1993-12-05 16:34:38+00:00,220.0700656930625,222.62104033884236,218.87782128980928,225.68376843427194,225.66105068395194,229.6782471827157,223.35873548579386,221.47459450604967,217.70615263554922,220.29284048713274,225.81334402527145,227.40692456249434,234.18316590248574,240.41687772445482
25,1994-01-06 16:34:17+00:00,216.6467386573861,221.2955357890938,218.10103685567,217.96894100357343,219.65689930489813,226.97404480423174,221.1584241130944,223.42225321049088,213.47285214977504,221.5208986255351,228.71084203425494,233.7826241611997,241.3134397246011,238.24216225496963
26,1994-02-07 16:33:30+00:00,230.23898287247965,227.1646616720111,224.69144008672947,224.33891647570917,227.90238006925426,231.49477145700683,231.85718153996442,230.2089270173691,225.70935339516012,229.50307924795803,232.39438185590467,233.15344115871116,246.56529549924107,243.73315799005167
27,1994-03-27 16:33:11+00:00,224.46489155392095,224.34341071615918,221.8365502046286,222.58144226809904,224.01003153755371,234.5083399161925,224.1996149372653,225.7796570258441,227.02716524894836,225.92574704430785,225.36935344122926,233.66030175333478,248.63973131359938,247.5978460892769
28,1994-04-28 16:32:11+00:00,225.16705863664518,229.73592857005607,227.1114632429503,227.35752898005668,220.62852101670833,221.7151535767612,216.37722395902873,221.0575619057737,213.84394958620265,225.80106562450166,231.00910462112404,232.0013596489562,240.4161750813728,240.52105194124425
29,1994-05-14 16:31:53+00:00,213.16097190143358,221.81545428098812,223.71724056619072,218.82777860317347,219.510039101344,224.1055731219145,220.12505247682708,222.92264430444845,216.42102864466045,221.24256388928688,222.35859729201567,223.7228873378913,236.50339134296377,236.96599462253263
30,1994-05-30 16:31:37+00:00,214.89898018749332,220.59586030494734,222.69862188957285,221.21224763692575,222.46185513863887,225.62672082828016,228.90752142835103,228.0844578155832,225.9807495689026,223.53808826154577,226.01341070143025,228.22250970928314,240.1899296718482,240.34905671986883
31,1994-07-01 16:30:53+00:00,215.85983860160272,222.97914890887355,219.5781688483581,216.0929201455142,217.6539085510478,224.44280893086605,214.86232510501597,216.1211102951422,221.39415106028872,220.57897819759185,227.07142442990883,226.97422780397065,238.50494183534195,236.5280524168152
32,1994-11-22 16:27:05+00:00,228.78729544216256,232.11421170728005,231.0365545957383,226.275280332661,224.9947880192538,226.36926259599954,228.45312494824242,231.1034373740678,225.3150520572897,233.6941598643554,235.15607334135126,227.5544030608352,242.3081707168362,237.46479856306465
33,1994-12-08 16:26:37+00:00,216.7371674877326,224.58670465780665,225.9912532368986,219.8031043111471,224.2574288069425,229.94265608547383,223.75057008623872,221.33967641230385,218.7796522805336,222.0621083604705,223.72726321380037,228.0540517556393,232.8778176447154,225.62364197468975
34,1994-12-24 16:26:06+00:00,207.03156265597087,224.57306264362222,225.7620759528328,225.98960109764832,225.18555453590062,232.21185055354675,230.93047113090083,225.92382623950107,222.74819172920857,223.92409021255682,224.4282408884684,223.80024756417214,231.68138372563567,228.41357759622534
35,1995-01-09 16:25:32+00:00,218.37496421909282,228.92855724957556,225.23992482601835,223.9677633464277,225.48501847435233,233.0542165518363,229.2872824922163,222.6431730877821,225.1736611891848,228.74326907531562,230.06511329695752,225.06738626019967,237.85378835588915,231.33959317684932
36,1995-02-10 16:23:54+00:00,236.3163277191078,237.93086188878743,234.29753811847442,233.94913585260312,229.2161295549868,232.08726691569169,226.20925283025954,229.48929912582182,224.41465508737397,226.046119173736,230.61235259498903,233.57598769033916,239.84788885094002,232.39871736880406
37,1995-02-26 16:23:16+00:00,225.6898439187264,231.13412013775488,231.1884850487256,227.89683297541524,230.91880795420678,233.25576909086385,232.24618852740937,224.44920285405306,221.35452084885765,232.2521810708464,235.40235010188164,232.91597883898012,239.47163528124668,236.26702229504662
38,1995-03-14 16:23:01+00:00,231.01309444276234,237.7480886189942,237.68545985089943,232.53204368337904,233.10983204350174,237.54664708200522,230.5490841595192,230.39697148761186,228.06002976848913,231.32122193144588,228.76109363701613,232.82877108726896,241.17008853376444,230.67952729230745
39,1995-03-30 16:22:21+00:00,222.98044138182792,229.61106716892436,232.3926035553298,221.51251404924375,222.7692527568569,230.8868963002125,225.95094233216048,227.89989507314553,224.50482409290018,231.35217997004276,233.44606745150426,228.59196133793856,235.95927978900033,231.37104654347465
40,1995-04-15 16:21:18+00:00,219.94091439300206,233.0111123170865,240.5893659276736,232.658944029944,230.33015661660446,230.3510244083331,228.21356382730247,228.2506228899375,227.45371086805045,233.69553085215418,233.1136217508019,229.6869575069948,236.45101840559425,231.89422148963783
41,1995-05-01 16:20:36+00:00,217.10497435611856,225.39736455858616,225.16369934762946,230.16528225787758,226.73744328091934,233.01483479797375,228.9209128574574,227.9377252835646,219.50762169609126,221.62746267535465,226.3311050184985,224.67425150990562,236.44588294304484,231.44265842274865
42,1995-05-17 16:19:52+00:00,220.82517508727446,227.01074420244692,226.3173997110515,226.26261067339814,226.62307255140942,224.99388633292978,225.75576204895302,223.4681928983444,219.16478638994747,220.93150575896843,227.47372048309927,226.44799352362108,237.87068228705624,233.98760038443496
43,1995-06-02 16:19:31+00:00,215.91262118871674,222.9108849649229,229.56756933090472,227.26689233356635,222.4210311484871,224.18451301987704,218.67404703009197,219.03596381351284,214.95211748387294,213.443134659246,217.9508875881732,214.0092950389339,225.6604755035466,233.83492401704854
44,1995-07-04 16:18:05+00:00,222.30230740597642,217.61150089255256,219.51303618862426,216.62941809757743,218.2894817695133,224.1206011335582,218.7497419202188,215.20863229013307,215.04653138906448,206.7888238066515,217.46103259385188,230.01216529959592,241.91228631104627,224.88339035568868
45,1995-09-06 16:15:08+00:00,235.68515811068391,233.9308700761013,219.69980712651756,213.70123409677387,219.11722992039125,222.320206691324,217.21981545198216,216.57654857669874,224.8912326553719,234.4208535425899,236.6401961529808,233.58023208463078,235.6899066582612,230.885884640973
46,1995-09-22 16:14:20+00:00,211.1864673261437,218.4695977849152,220.86787909095509,217.4866163843339,216.3115825731017,224.68365400918137,213.95970610012478,214.90185551339715,205.32777317640682,215.53907083491836,223.68361433487374,221.58549636950605,233.05412607181043,229.5725171582002
47,1995-10-24 16:12:37+00:00,227.3806209671467,228.02245727130529,239.66807720949498,234.75332731285252,242.02441925312334,229.67392297271087,215.22258785609966,213.35535212032104,222.90899687636005,238.83379013057518,244.90887200342019,235.19615438004263,226.4680368698504,240.88011591631712
48,1995-11-09 16:12:14+00:00,240.11007358430297,235.14047196019408,240.6365247529945,230.3609990007295,231.87553322079273,236.96010634787828,229.07912748562242,234.86870640846504,231.44215096297944,227.42941342306588,234.74678908592742,228.174547208562,241.7515957175747,233.47540686305808
49,1995-11-25 16:12:09+00:00,213.0056282502519,219.825308067002,220.11964828884098,232.69664522368538,224.9443350370921,228.99461561190404,224.813974374638,229.6102486501086,221.75267839569676,221.61958217449424,224.84043519572853,225.4868462453949,239.4555226870547,233.94535833913847
50,1995-12-11 16:13:09+00:00,218.80197083285228,235.65738207056316,235.34432646541103,229.47109338146774,233.98059775968176,234.03808421260098,225.05420479763515,222.8452540567011,220.72307678193047,219.01666127940766,230.61666193047736,235.89509203537565,244.46199622447196,239.16907907324625
51,1995-12-27 16:14:20+00:00,233.93531380265424,249.17975090993562,240.89444814805088,236.0184020263066,237.2368622927237,236.29651034152485,236.74927841243522,237.24377169211806,235.7478557756339,231.64126100324603,237.9270634760533,236.9001495738691,248.1252346844418,240.1522121859612
52,1996-01-28 16:16:35+00:00,222.64308386743622,228.13563600311403,228.94507916719184,225.31758621402437,230.829191072874,235.41391801498702,227.53160211687776,228.37621505902172,223.75279297863298,222.53138561438655,228.43389168071647,229.63986771874502,236.83630833001783,235.54425389563218
53,1996-02-29 16:19:10+00:00,229.07038409371626,231.77715197101168,229.93069409104413,228.69335916408025,227.250170114777,232.23488441663883,219.28904686431898,219.1181252860825,215.6699647898456,218.2435104555831,226.81076680360113,227.0555832499124,233.81439915099284,225.89810356703742
54,1996-03-16 16:20:13+00:00,,,,,,,,,228.99982408887965,225.22323152078965,233.3564092571868,231.19134295757868,244.45169165827696,229.21354312161324
55,1996-04-01 16:21:14+00:00,231.9872282621767,237.01854674774827,242.10726723025059,235.5800137990224,235.39250911289398,238.1177030146495,229.54334855429943,233.0704887108143,234.37788411180676,228.7440040043828,240.90756119469012,243.43367059563533,250.15785412372645,244.85242565425364
56,1996-05-19 16:23:42+00:00,242.2365984684354,235.3371522103543,235.743533660989,232.6859958241355,232.9340170883059,234.5967385118309,227.3518853115042,227.7284494206714,224.64828457980528,217.17991786256042,232.47142524919082,233.10702693804296,241.10896424186322,238.9802425686679
57,1996-07-22 16:27:33+00:00,220.7698967101839,217.46280883708357,228.6010957162938,224.56184198998568,227.69545520235118,231.35335776783873,227.30906723058052,221.81740650543975,223.40804358022558,215.9607803186032,225.99984539821935,225.9785268001654,233.614882873926,231.2111370726994
58,1996-08-07 16:28:23+00:00,221.70824515082367,228.59125806244825,228.28010471500812,221.6177171171967,223.01363121250608,230.8478818747918,226.72035503431772,228.40034590426868,224.81100156752984,226.62577968321736,232.77218845662898,228.83964949204835,239.82582929859623,232.62867619339247
59,1996-09-08 16:30:07+00:00,224.4191883356082,219.2176649907877,223.2082373198472,228.36391201127705,234.797115535038,238.14834344572495,232.52500270056836,231.3324869527742,232.26238282717648,230.68017323823074,234.38773110413538,231.36847066244292,237.3958087869876,232.68735108122863
60,1996-10-26 16:32:14+00:00,182.31729969510133,223.28827120133147,214.37070899079947,223.07682680799,223.70326830554293,230.56430023419352,226.01351661853053,227.295191077555,224.09771771685197,223.28164219961917,228.67685606931838,227.88875068725127,235.28090361687885,234.30276755836329
61,1996-11-11 16:33:00+00:00,201.8076539315092,218.35185076266578,217.53765969053273,221.61348748753696,226.27279484252514,228.40086475628422,220.89451516228357,231.1759870878006,225.32735922725738,218.42108101759132,231.6159746314579,229.00402246365766,237.64503828915537,231.63114021732687
62,1996-11-27 16:33:45+00:00,227.75703305120373,226.9457976212352,227.91858533047503,227.40724514412813,224.72156456017794,233.3394842054359,223.67667004127554,233.26818188334312,229.61532978861544,226.2827077153705,232.20515834873916,230.99867916286152,242.03790202809193,237.27212385082814
63,1996-12-13 16:34:31+00:00,,,218.07562551919636,217.03177628112817,216.25870610733978,224.23116901518387,226.94741771618462,229.63428869236856,225.9737502928083,222.68720177423597,229.0270775004778,228.1086537186808,235.90786284612835,232.80569507690504
64,1996-12-29 16:35:16+00:00,228.55709979237915,231.79302419142715,229.5223320000359,228.59356474374323,230.9254793924242,234.30195982748472,229.4368933558761,228.5621100514908,227.36831676751586,224.79325410004668,232.54575039681782,229.64086799710245,244.38171324468206,237.3285104101044
65,1997-02-15 16:37:26+00:00,232.58825072370792,236.5185517448347,232.80125386742512,226.7011680855996,232.13734331546965,236.41343513241992,230.23257678362333,234.10431540919356,232.84485062457662,233.13100679697996,242.97635190405126,237.48279904980848,246.72136390722187,240.57118176557194
66,1997-03-03 16:38:06+00:00,226.6125853520212,229.47036891379983,226.26068092682905,223.70008730622874,225.09413538762703,236.30443281058973,234.99164897048314,235.74673890629063,234.57328423861745,233.09061128050143,235.87046238218377,238.40265988970586,243.2945517405454,240.44998656900236
67,1997-04-20 16:39:52+00:00,222.61361641300368,225.43752732913447,226.08192799479846,227.6220259452693,232.66785602630543,228.52603058621665,224.8826668426457,226.90503919435503,229.36929653033602,219.89226662453694,228.1095105395392,231.78424359120206,236.6791251570092,235.68884243750415
68,1997-05-06 16:40:49+00:00,214.30737348535246,223.90890924454933,226.1298390080428,223.35657223559363,221.39556731268874,231.3284901050874,227.56786882082724,231.33831001293413,232.3428644061322,226.95033244764036,233.30717927237913,229.21963251471138,238.9319185596768,233.01999205204703
69,1997-06-07 16:41:57+00:00,211.84497045085044,223.31638847259558,221.13399687170272,221.5243147292984,222.34833097489684,227.4839017962434,223.45509853161604,221.23258606814994,220.04121055977637,219.44852555353503,225.2831622074627,225.53547328558332,233.63033423965288,235.07509927834784
70,1997-07-25 16:43:11+00:00,199.20384614310092,204.4534967400231,202.1960588292826,200.54708307257087,209.90861430612927,224.47772907207653,221.07528184715434,217.34368361378117,209.30218893556614,207.15945998032353,216.55743652286623,215.39281101986006,221.14980317925657,219.34612631349287
71,1997-08-10 16:43:43+00:00,208.6488105984763,222.53512867855673,224.50678161602215,218.99217144540037,226.33025830193185,228.83537598346626,223.2552916540616,220.45514953492892,219.48746792409878,217.16836723705157,227.63121739951612,226.46288754181867,231.31671855120075,229.71899797720013
72,1997-08-26 16:44:12+00:00,219.99748004007233,219.1605319979188,226.5907243963506,218.53295680232873,220.21309059917706,222.30071475981006,213.8514277174183,219.21051607269976,217.283933323602,213.77145720547506,224.1848813570196,226.28507963366852,234.90719088799983,233.219835519149
73,1997-09-11 16:45:04+00:00,192.39524598404708,212.07087888942013,221.48520359027404,217.88598935518633,223.0459215282901,229.03384365303393,225.61378063066573,218.1855491210965,215.76476221063254,216.82959163622297,221.59951810689077,222.81194086189032,230.37220677695277,226.2993643738004
74,1997-10-29 16:46:24+00:00,222.12415826559524,225.51587077982464,214.41240694164014,220.43371324273045,224.0892298790402,226.67309317540344,223.24085191553138,217.06046763443743,211.63111052768397,217.64225097946158,227.1034215810894,226.2345253112472,230.57032965878355,227.49924984887411
75,1997-11-14 16:46:23+00:00,,198.433854116875,191.05918610800364,209.57238375235093,221.47936265911233,225.5818598982827,220.65954825076335,217.30838320011208,206.75228887303754,220.72920459932044,231.16451463492245,226.0153493559092,235.88865701854422,231.4277795873037
76,1997-11-30 16:47:10+00:00,229.35808343926692,229.76827062288194,224.90084232256214,228.2472027170346,227.77034675817205,232.45562365342218,231.3833594826453,228.42352448979284,220.1069854410692,233.2710426950261,238.57410362867074,237.0144705791695,241.91569665250557,234.5909577166069
77,1997-12-16 16:47:33+00:00,222.477745074505,217.9114275487153,215.61294054680664,219.1487014472749,220.3290796941769,223.96237656481622,222.5636666762328,222.3080471779472,220.02930677522485,220.1086613891457,230.94450181564545,233.2636838653463,237.7786388511896,230.42664106020948
78,1998-01-01 16:47:56+00:00,230.35875771803344,223.55010988176562,220.5355926938773,219.4140087241849,224.0883439313112,230.42823195639363,225.54035799972755,223.91416397282202,221.88204107143898,222.48099713603176,227.04850332694568,224.17739291458986,229.95318681656497,235.79726499921026
79,1998-02-02 16:48:15+00:00,221.34763860145287,227.1698243611595,219.58507444979446,224.30492986465916,224.03488577068575,233.4915813662969,230.85568246938124,228.5872771764876,226.59953386793296,229.75163871879414,227.1874811168163,228.47948953155327,242.26722625102812,237.86695298090203
80,1998-03-06 16:49:13+00:00,227.03505194271884,225.72448884712827,219.2483828185297,223.68042670098947,226.16167109303944,225.4171331550287,220.73476005689736,227.49455034910943,223.17802941358735,225.8634836788768,232.64784168456615,233.6788408506302,240.4750643550498,236.9738592092786
81,1998-03-22 16:49:28+00:00,226.70522228266304,224.82848613774487,218.75453964752566,224.79026272199485,224.1227635723429,231.03078117046206,227.87646300616214,229.6325531884828,227.47576298203188,230.43544775160512,232.39585508310813,230.61242319110391,235.07039293161102,230.99367097374716
82,1998-04-07 16:49:39+00:00,223.59335399133957,227.83282947571251,223.26016049589833,219.0174100657352,222.30314383044416,226.08938951301138,222.75253995027282,223.36292978864103,222.21537805267445,221.00501641237247,227.12847366626264,223.48554645277252,229.11585514125701,227.2971259196505
83,1998-04-23 16:49:51+00:00,205.8256866291466,,215.19243798422033,212.0158536867029,217.6700455037131,222.0538917808217,219.23184356254833,223.2554864801473,213.31042543053624,217.34248313092206,223.71561600871115,223.68268350711887,228.70361112788274,224.5107087199578
84,1998-05-09 16:50:07+00:00,168.12762426544222,218.48265273040056,221.05597591422477,226.14943889498696,226.04297187251714,225.86561869070454,220.07307643092813,221.70416138636827,217.05487952767297,218.41501607885172,227.8462203248648,224.1008929876547,233.1034443476593,233.79035875361444
85,1998-06-26 16:50:46+00:00,214.48739510878647,219.97095387204703,217.13003463161067,219.90401479052645,223.465430185224,227.80627010577527,222.37930603418212,218.53468779341543,209.85127356718078,207.53686884060164,214.09672496208262,227.52371922348613,235.80262357834894,233.56600572361634
86,1998-08-29 16:51:00+00:00,226.33295838582285,218.02870711681982,215.39715799702302,217.4574567538709,220.2015301795025,218.7353548567351,218.21129920968275,213.9548211575375,218.1603507703732,213.09530396968876,222.16910280772063,221.40392522087689,230.73107890601926,223.8143681151071
87,1998-11-01 16:51:39+00:00,220.10307366579272,226.79479350976868,224.59692231724225,224.81953213382778,230.41777233937785,233.46592823342843,224.39043629798067,219.78830296567727,225.601636186844,224.35158113148105,228.57247189064546,228.36494725913101,241.1943860481999,231.4650928738366
88,1998-12-19 16:51:22+00:00,,,217.05992128854288,218.39798979494972,222.78816925318137,225.09236547258405,220.33045344024808,226.58583753435843,218.00017153069714,220.6224503330607,226.5074188359095,227.9199342620565,234.60674292608184,227.43673723181456
89,1999-01-04 16:51:50+00:00,241.19424401073357,231.88720503661577,231.01737459856855,221.66896792595165,233.12155522998933,243.79390046441137,232.46521719117763,233.31266273210508,230.69912513872774,233.3748986976623,234.53976385231468,235.85515419936138,245.00486629669754,240.18153087657097
90,1999-01-20 16:51:47+00:00,227.1071060947185,232.51787981743396,232.98385396698473,227.32608831480647,231.67701694443002,236.02344741322685,231.56805576784006,231.46977374186457,223.4932618990637,228.81274664559587,229.24658396610351,226.18884837618754,236.21454889111342,227.6433337427529
91,1999-02-05 16:51:30+00:00,225.2888050415143,232.51958491644118,224.63285709159067,222.50656664285532,226.5077056648601,235.7723954360637,233.09303707475098,226.34415892426537,224.66312291789058,224.51878191895656,227.17743125344015,224.17771010807715,231.396877714783,237.6757197211254
92,1999-02-21 16:51:37+00:00,233.92769092887036,229.7687589399606,226.71325553507904,225.1678137060453,226.61538545018385,230.82096971283767,230.58354807553675,234.14522809032132,226.51447969919954,226.55105526374922,235.13200360338703,233.33084538406894,241.82921542036345,239.65649687752912
93,1999-03-09 16:51:27+00:00,218.28457740417142,227.1276195223771,231.69639678253205,231.92076346190052,232.7129161692346,237.4516679316606,228.64862237366418,230.84396878837904,220.60627647587512,229.24868013357496,231.33376189268367,226.15150116433549,239.98156122268585,233.51617159365907
94,1999-03-25 16:51:12+00:00,230.35789271789403,226.67599250333066,230.72289556600464,229.90834530424019,230.28549454749347,229.76442284617167,227.531404656534,225.96839145320016,220.70169143219687,224.83192124173007,233.13443200062034,240.37866674798417,244.89272744625657,243.65393784108292
95,1999-04-10 16:51:04+00:00,225.2850541522999,225.71898977442012,226.5641587497188,224.0500223142551,227.4976689992762,234.27484432781418,230.09481331503386,225.8017271733485,222.79734625312668,229.3706917965722,227.2791403798821,227.1059962526225,241.4487990634218,239.30703803539342
96,1999-04-26 16:51:05+00:00,230.63012693402376,225.62115500079202,224.26987043608287,225.7604484892825,230.94478602695378,227.69821305178547,221.75032817742624,225.30839152189773,221.45325667212944,217.1761862250712,223.1835491326039,225.39775166391803,230.58500180488818,225.15655840748798
97,1999-05-12 16:50:55+00:00,203.2735323772896,213.6889511963019,211.92778789859244,219.3646486150206,223.06019442343614,228.11090498542993,223.1259704044035,220.55481524793294,219.34954436049304,213.70733174985833,221.21202422693665,220.88349073545274,233.44695809868233,226.53880877422705
98,1999-05-28 16:50:54+00:00,208.8017045560164,216.11789432190088,212.20020542506123,228.93001924439966,224.97210105350993,230.0919093785916,221.5995116505542,221.3538274138518,217.35996229957456,212.02283753351148,220.32963978124133,219.49201331526123,228.4067210248842,226.0230021517926
99,1999-07-15 16:50:05+00:00,211.04631619805022,216.09125958116888,213.58430623029182,215.58824663982884,217.86441557592732,225.56700613134902,220.06394228510527,219.17331606350837,211.79488254916532,212.64360905487945,217.10777876703904,220.78579698126148,229.69214878237895,223.01720145576667
100,1999-07-23 17:05:34+00:00,207.70720316694212,216.5651497273141,211.42711373447366,214.32280279894547,217.6513995536747,224.03604203827112,220.90593518964374,223.60799487413922,217.58641634974234,211.86943297926018,220.37577836193506,221.6063458753173,225.96847495821044,222.6284475518789
101,1999-08-16 16:50:20+00:00,222.25773479048638,223.5939192625841,223.82421418972987,227.17513580992375,229.05084912211078,235.01751181962788,230.8876601521351,229.39232291889937,228.94863092131644,225.05431718851102,230.42542641525424,230.0723066889371,236.87402110104728,231.5400567368725
102,1999-09-17 16:49:26+00:00,209.55616668812456,217.1764220768572,220.45087745724945,215.52538772524704,212.6466043252617,214.52196572222363,216.7521428653172,211.84990821768707,211.64864826778444,208.21202437090932,219.27545530429072,217.82119965651668,230.33230660844671,228.04075195822585
103,1999-09-25 17:05:20+00:00,211.13586797473337,219.087160290274,214.24862556310154,222.72398986247026,220.2330102969815,228.51913266891748,220.418098901988,220.52444782828942,210.8244608265588,211.50450199888292,221.2596917845686,218.20891565804723,229.08553367948304,228.02448110469965
104,1999-10-03 16:48:56+00:00,236.1196162503629,219.4799158439909,218.06957826946564,219.89045600171633,222.55971376889295,227.17859447485924,226.29258285482223,225.97915342500195,216.41133207317534,223.1653198969813,223.75619406370117,226.83132795547107,234.48178382778477,226.71340785516105
105,1999-10-11 17:05:23+00:00,214.61345554690965,213.01932486725642,208.28973841292782,212.9262038519562,214.42812397620835,219.2458334474422,214.7863217947502,218.925504483145,221.1584361334177,234.31355240324277,228.48933813414394,221.266044759718,228.78629435981387,199.27144058447684
