,dates,mex0034-0000,mex0034-0001,mex0034-0002,mex0034-0003,mex0034-0004,mex0034-0005,mex0034-0006,mex0034-0007,mex0034-0008,mex0034-0009,mex0034-0010,mex0034-0011,mex0034-0012
114,2000-01-27 16:22:54+00:00,240.93968685959632,223.68616180896768,211.0835744105629,203.8004195359897,204.23027679382508,217.4288524512751,216.40597967813,225.17951579506345,206.05124793681307,196.79718336236465,199.05519392244082,212.41085981908878,216.89907134078166
115,2000-02-20 16:41:05+00:00,236.68494892603096,225.87527122633043,209.63825552857796,203.41562173398705,196.66707266016132,213.4866395617219,216.29899749595174,216.69738655878416,203.44768318818274,191.68406775197232,196.26035330737358,206.7165742454122,216.1265078024687
116,2000-02-28 16:21:50+00:00,249.47087438742676,226.39588535131134,215.52781117900398,200.87274165621454,204.61578095101106,205.37660854264664,213.0493054161663,217.33158662638274,209.3239723971757,198.40689599817975,198.7245679982813,199.88775695880116,220.44401179500346
117,2000-04-08 16:40:50+00:00,230.0103159534632,212.3442672933408,200.65454016457988,192.42631360455732,193.51775077355745,194.67779858479562,201.43846087181274,206.25878470326248,195.07867296266866,192.97267062794535,191.45683776102192,195.8316423099106,207.87991136976686
118,2000-05-10 16:40:33+00:00,223.50189570934725,202.53511809477865,188.56952552250695,185.4513243892411,184.36720150549343,,193.83411266869163,199.07087742797268,178.29164871529775,181.1068457761237,181.50543166599024,184.0238665751483,195.28252756755472
119,2000-07-13 16:39:55+00:00,224.66399450647802,196.6052101102658,194.09124028407396,185.32862360976506,192.17575907938027,195.5907214237213,194.32293918617663,202.65227347502594,201.0750553822332,185.04300882804756,193.67687932818706,197.64477061307375,200.39176469148254
120,2000-07-21 16:25:32+00:00,216.55315779093274,193.65589433485158,183.31687524718183,183.0298303123932,165.49903747599225,184.66322879942348,183.9980436086241,194.17312912723852,178.61611614035715,173.73448194806613,179.1286681896431,185.72064892278274,189.93496009812196
121,2000-08-22 16:26:10+00:00,222.28046672012906,201.01806133359335,194.3815886013056,190.90493868242697,185.4844479034632,194.72772305880088,202.76037610336363,202.68741376603916,198.13790308319994,188.22893875870005,194.80127928776804,197.56351695189798,198.50926978693306
122,2000-09-07 16:26:35+00:00,206.47599171555456,180.4932019375578,183.86017127162884,184.82494006394904,175.8813814395846,197.3547954141502,194.58060559947012,198.00027291640936,192.125542958506,180.52077949367526,184.6057217260546,185.7256613531037,194.00278372526034
123,2000-09-23 16:26:45+00:00,229.08034108871692,202.65420553087316,198.04255681804733,185.42660886409502,178.13275820625518,199.17387310692024,199.6810765973742,210.96830369386367,204.0705572310739,190.04689895652044,196.19373249355812,198.63737527791207,202.99939317760416
124,2000-10-09 16:26:56+00:00,229.3528235798768,213.956227314255,196.51148511060822,190.71575048976197,174.56259150129088,197.73320509745415,202.2457877664231,217.0077639853836,201.4804633517226,190.27011037934088,193.28374398195845,196.21972650472165,204.82771117907578
125,2000-11-02 16:38:48+00:00,229.25654981624345,218.99146667937492,206.3012872642126,192.38257583312327,188.86329346471035,202.09298984853606,210.1138128302791,216.55854365752424,204.66956251452442,200.8172481397034,199.32640076296218,206.0473944388356,208.65325891984256
126,2000-11-26 16:27:39+00:00,231.87505096047065,215.68269125764593,209.50391725992307,196.4631494733439,194.26229850665268,197.2993265461241,210.66035798136932,215.7576675915786,210.80601452046704,190.07551824618037,205.4062859949807,211.66351819257605,219.24735281946198
127,2000-12-28 16:28:08+00:00,232.011225800161,218.94638092126488,208.94485693766563,201.99667522383518,194.46268077307118,212.28457740342947,217.4713650853637,218.12212620254306,206.34658469178356,200.91499678348274,202.93780506339283,215.87933247972825,229.77329365156027
128,2001-01-05 16:38:51+00:00,242.02274094307518,229.5325811342411,217.97169655024865,208.8998508408465,200.54115722178366,220.33711860299059,231.25226024606258,229.25524114929485,224.87520241616957,207.02963457427404,209.96497101176104,226.2970890287467,240.8288381945767
129,2001-01-29 16:28:23+00:00,246.7544975286176,224.8219424101982,210.44079319445743,199.15265998442158,193.12811607008607,204.23850000801795,216.7059624264259,225.16291691731573,216.60554589869872,196.04045522218783,209.06623049722057,224.99120917196933,234.24024489527886
130,2001-02-14 16:28:26+00:00,232.2755925419411,210.6160168819193,200.54164535755496,190.12310863163873,191.9511403559673,205.18263616119575,210.1601311248501,213.2188889538384,203.73880871627685,188.19871951162017,199.04037060857704,204.01525284779785,209.82109920302764
131,2001-03-18 16:28:35+00:00,235.18617167788622,208.54829750084144,208.04202671208955,196.32846892564524,196.0690389529006,204.93991770763503,206.95154445043002,215.73753825012903,202.67827078184897,194.9974807040044,198.76581966162166,198.95479990474624,207.7789567058439
132,2001-04-03 16:28:26+00:00,221.14565551042017,206.38717056249556,201.26112870433704,186.8067854586748,193.69706887695781,193.81657778131915,199.93656195107133,207.2556306331776,202.51068982603906,195.06080688042985,199.4135029300116,206.8215392949942,197.89669686712244
133,2001-05-21 16:28:38+00:00,223.56844746803222,185.68233258430547,181.1606024572266,180.42240015873085,189.02305947958237,182.59008898598725,185.47346929522715,200.85261294600176,193.05125276211055,180.38864428286362,174.7375782478904,178.97446541508847,191.2509488419092
134,2001-06-14 16:38:01+00:00,224.08529852070203,189.31404747647275,188.00573243101124,181.0785764707419,183.399881333382,183.50148940689536,188.4293038711602,198.93552131966942,193.48887770917617,178.76406360250027,187.92201195574117,185.55673752744468,195.151413139457
135,2001-09-02 16:37:05+00:00,228.7697852475126,193.94860989242824,196.64571280688955,182.48906503376264,189.1842854767485,200.91661681248146,201.61249605112894,210.681368687516,205.391122216899,182.55960323679062,191.39926303873855,198.4708920453516,205.1244386934453
136,2001-10-20 16:36:45+00:00,234.92483824202688,198.98533828626654,200.73572369472305,191.23053629305014,193.75959131984143,190.43133045608877,199.53265187312752,212.4762338403392,205.59479277606815,192.75834583162194,196.08557080141,195.81047379017977,
137,2002-01-24 16:37:18+00:00,236.06588687082655,219.7237347244787,205.37279766480242,200.33545870270007,200.9997670112535,206.78058918649734,213.99615799226558,221.87432180196598,215.81500981477248,202.77523571117922,214.54656089440286,219.51247791384813,232.69279831752254
138,2002-03-13 16:37:20+00:00,239.3117127472687,221.25242834883363,208.67025895035175,198.80698477404368,200.32849606575994,208.137582109228,217.78359915940308,222.19615754435614,210.77357993300762,201.6788968074599,209.34647677859698,223.94482570230497,228.56625985687663
139,2002-05-16 16:37:09+00:00,224.02028660896502,193.28204971898987,192.92509754963896,187.8634279773316,186.51845207849425,186.665971430653,189.87913683598012,205.5989832260079,194.60076159370414,185.83109966301328,193.0783371792574,189.82083820196638,195.44461288108408
140,2002-06-17 16:36:57+00:00,221.09257870908473,192.88479280593216,192.85893284869968,184.41684720958898,187.24222628676333,189.3186038240542,188.04842129261576,206.87237573780408,193.82329937293406,185.28283543998702,185.61660428166326,190.01798784875442,193.7245024593421
141,2002-08-04 16:36:37+00:00,,,,,,,,,,,,,
142,2002-09-05 16:36:25+00:00,225.2183363269855,206.08577682431672,209.32465269581365,187.7121961125043,196.00297517023859,200.23837639959743,202.16669135437687,211.10265522845322,204.65149830730022,197.62542033030135,197.3771218048667,204.5176733595909,203.92746039349962
143,2002-11-08 16:36:19+00:00,228.00003030039207,224.66576453683976,214.4932181253888,200.46887882540878,199.5664988181032,206.39787899155735,202.75446759701268,220.15061197247456,220.77411631915817,205.0843175278344,209.8057710154945,210.82868530661722,221.94965089084653
144,2002-12-26 16:36:47+00:00,225.28394372011874,219.06336787906434,206.79227409577666,189.27460972532023,183.96959681114677,190.59660032764918,189.08980230138798,211.5786026773251,206.01570862720178,192.29374046879008,202.71820923259054,206.59160024379855,213.96228997572226
145,2003-02-12 16:37:07+00:00,230.1760329818927,216.5072023694383,200.41189294488376,189.34861951544576,196.95927329722412,208.27938504763512,214.86544049287696,214.1362648743574,207.86923071398977,194.9728939459779,205.25971445732867,216.43281143320166,217.1178181748506
146,2003-03-16 16:37:09+00:00,228.46622860159243,213.7540426912626,201.96241747903662,197.27095030186487,199.2960932934511,204.83137750969786,203.52255147325508,216.307173895102,209.64357223492203,192.34177993907667,210.7194877185243,214.91302327627912,218.12358968875867
147,2003-04-17 16:37:11+00:00,225.08751373299356,211.4728318296759,197.17535192557293,195.31786250145245,193.17446210706436,188.61195524480547,192.65474122386456,213.15133843649951,207.76294080603083,191.90427607144986,202.2297045110503,196.0803631009543,212.72714021435098
148,2003-07-22 16:36:58+00:00,202.05669688408685,192.24660804689887,188.07310827083845,176.6004859318097,184.1665302080785,177.2199596584959,173.7737757175716,191.2348934724373,186.27323230309855,179.23400534758454,186.8800540586128,193.81810001906098,199.86435675130005
149,2003-08-23 16:36:50+00:00,212.04508417625516,185.6720433478187,192.7574350505658,178.0031320479121,174.36073702890766,192.7678026776268,184.26722997427996,197.91145996472122,191.77730455576003,182.01475814616526,187.7138297765888,187.97591411772748,189.38346172126742
150,2003-09-24 16:36:38+00:00,223.7142232058042,191.15042550494437,194.54336300181114,181.75445836637795,192.71909863424395,190.47085288276335,185.22501770489598,201.63951681018725,199.09396212318254,189.21305936677032,193.5746881249642,191.69563662226707,194.5521531913024
151,2003-10-26 16:36:49+00:00,213.67034604376903,197.57521455747337,190.25380832951112,180.42580438923855,179.79054925520867,190.36739173407227,181.13959130163903,192.64577244378208,183.67502240053602,184.04392962751947,192.40615438548642,189.87967086501274,201.04966257334263
152,2003-11-27 16:37:07+00:00,227.44813471069267,213.96636886422772,206.11685729749018,197.09372485845358,198.91839252668794,202.10979651009205,199.96392897480257,217.4093281664296,217.11640185410954,197.56759361572213,206.1305157833371,204.0559698298307,210.16006939651402
153,2003-12-13 16:37:12+00:00,228.54095271575534,218.9112191651765,209.30333406381652,204.3752812514412,203.29373704216368,210.82575035010677,214.68690797151035,221.19565977968065,221.0540418639538,202.90201609721453,214.2013674028142,221.4675166366618,
154,2004-01-30 16:37:31+00:00,230.7981632326684,217.74220099286555,212.02369740770246,201.32586865588203,204.22091352103712,215.08033275416685,216.89817832818142,222.15385665407356,215.07313175496282,206.91939666456972,213.60321269361336,218.00559297177998,218.1004533022117
155,2004-03-18 16:37:42+00:00,224.66214558658285,209.43112385906187,208.52023193813875,195.01723870821837,198.96825795717294,205.44547214499005,211.8739471395419,216.30754245807745,211.0098346741212,204.0803887009792,208.98624180566927,221.16284277205094,223.72009775395134
156,2004-04-19 16:37:33+00:00,221.70214787830795,183.39150125675917,,160.95785159879827,177.89336471530592,194.08427468187395,,,,,,,201.497198273394
157,2004-07-08 16:37:26+00:00,190.49200187229806,201.62356825906463,206.36300795793375,188.30802882918275,188.25439334984316,188.75207774855951,179.69813609821895,197.7599662230618,191.42033264369394,182.1372338242663,188.50654268160258,215.23735460429958,187.83941343117732
158,2004-09-10 16:37:06+00:00,225.15497431138596,191.28035648398347,192.442394667333,188.10794010765,197.56668096763806,202.41601390336035,199.1932032275682,203.40531521737702,198.491333987838,191.7813875546011,196.8202714659628,201.3357062821866,210.60905151464934
159,2004-10-28 16:37:16+00:00,209.12846114539218,163.46474683133755,163.75977505357633,166.8680676009686,192.07937980201385,210.58547174826307,212.18989274535653,207.41111372826504,202.97377931723497,196.33715346901613,191.82084410695353,167.32115043221458,
160,2004-11-13 16:37:23+00:00,229.28706161462088,202.8766291578167,191.17538479163488,188.70460469539506,199.43397158057059,212.65521856884698,213.66278589004824,217.55241040823694,210.82514779245577,204.94725247436722,202.03352529730734,203.05981804736956,211.12363767151805
161,2004-12-31 16:37:47+00:00,270.1526899700563,233.95899747251585,216.16725768240752,214.22744091508537,215.60096091155918,227.11235329140328,236.4047934320164,229.40714091713525,227.49241124159,213.1871296426358,222.08007930570713,231.79170525305804,
162,2005-02-01 16:37:55+00:00,233.93278857777375,215.4166487310302,208.25491734941548,197.8966726995965,198.72472226954488,214.9149537332693,215.77574593844884,219.0085890400368,211.39376722440414,209.04270293281434,211.71137803898813,221.1317436239743,223.95466701004327
163,2005-02-17 16:38:04+00:00,234.60596821341034,212.14946892389608,210.79079573370424,203.61801798588925,198.623034856851,205.07200610264846,211.43922061734236,220.430679422958,208.1283517265108,208.99767259529062,206.70384034872833,212.9996884631444,210.7776219250264
164,2005-03-05 16:38:08+00:00,227.5139968986237,205.69022145849078,203.08312259665223,193.93213900220903,197.6122577818384,202.51523036159065,209.03145645975727,219.54627669067375,210.08193999577975,204.5295528954481,203.3480745138154,206.57534608472128,216.8713967102769
165,2005-03-21 16:38:08+00:00,231.1247153602546,205.17900449972757,199.02187857506192,194.13955641726017,196.5805056332247,191.2391731553952,187.59194881282218,217.22962284142562,202.7462110024313,188.9782613129028,196.03416554653884,198.22976669549402,207.3003989360751
166,2005-04-06 16:38:04+00:00,219.22797035672338,233.6448553058116,237.05937832337477,230.17003028221055,218.4422030088014,200.1681645619457,197.6459871852854,236.5185130477879,230.8751530235583,197.7389184144362,208.0794215634603,230.27496258526716,
167,2005-04-22 16:37:59+00:00,219.54023907875754,195.3099840177334,188.60655240391554,184.65385277996526,185.60044615008042,188.27696664191333,180.0303112126012,197.36254225444893,193.7406838254527,184.06472668392195,190.71949791540987,190.04951152608518,193.37014548352613
168,2005-09-13 16:37:30+00:00,205.4502591032098,179.66407433153603,186.24547527126586,174.91282431888843,182.28959419088582,,182.6195937431827,191.27277817694008,183.526564477721,181.23490848823,180.27199306978784,192.31907909638434,187.89126466095283
169,2005-09-29 16:37:30+00:00,224.42965915111645,193.33180900293246,198.33372756147673,199.78929850293687,,,185.12255951009,217.8644065538537,207.0916387790252,203.10625976097143,197.78274315259554,193.08381274923275,
170,2005-10-15 16:37:34+00:00,258.00433278705344,206.25953911320067,215.11335785329214,198.2359897395211,197.18042563786398,192.75654754522745,190.94799484307848,216.75816597516024,210.2944643823726,197.35040136239806,200.26605628602744,197.03921855036145,
171,2005-10-31 16:37:47+00:00,,217.5310239329375,218.335671956764,201.70143496183272,201.82117119217506,195.01416721146157,197.27734344483787,220.76981890584113,216.62466803473927,198.01135806633314,205.83923200334792,197.32128851614863,
172,2006-01-19 16:38:21+00:00,248.73621995357308,239.19537702306084,211.02845277944323,208.44156215114376,220.11956513835167,229.50435815563515,237.44453767622664,235.92857701719436,224.67272422167156,226.46961909417627,227.72971774841184,211.29383309930614,226.15615488242065
173,2006-02-20 16:38:31+00:00,229.48308462357085,211.79170941457485,212.81569034932875,216.12252399161767,224.86179278425817,225.11122367921345,228.00751771375113,241.67296022058727,232.16602651324203,239.4219285944016,231.2521918814059,217.30976138229428,211.54516466815113
174,2006-03-08 16:38:32+00:00,240.98129024482344,224.10737740313564,217.78858955821616,211.24185357846596,200.07330437803068,210.7527207090808,209.18222709952718,219.99853000398923,211.95646479019263,206.32907047627629,210.2543062282194,211.65362681069593,221.81365028196973
175,2006-04-09 16:38:29+00:00,225.34050511279344,208.20926706888642,200.0613234193468,195.8732745491526,200.15071659172395,201.80164938815318,199.5800441301617,202.9036116851581,198.57417511342823,196.93439975891124,199.98493272074603,197.2557467262014,204.90843110370648
176,2006-04-25 16:38:28+00:00,230.2830764068698,215.83513257708077,205.01985904138806,198.41022036058965,200.37899607511713,209.1118256248415,207.06442801512884,215.2003703612826,210.32699210530907,204.5469931930432,209.27875558364968,212.02959955735616,211.7432657288463
177,2006-05-11 16:38:30+00:00,222.50706694727086,189.91422090715338,187.8244189917718,188.31809399647253,193.3516186931707,197.3036018175248,194.14915521479375,199.81041681378704,198.4810214747163,191.12735245732586,198.49096960659847,192.1111770105931,207.85514538246548
178,2006-08-15 16:38:06+00:00,213.8513187339947,192.0529565017319,198.8854948138623,188.94338161021653,191.95012864937024,179.40756115981233,183.69372482882673,200.7138974540051,197.29599528925533,185.66016405022165,188.40280278835817,189.66607134774847,195.626770562474
179,2006-08-31 16:38:03+00:00,210.05926013353076,194.54995072995257,188.8045695660461,183.42460851226414,182.55716827498657,188.2177228743076,183.41959686164523,200.06655787000153,191.26334971398862,182.63122088324369,189.1825969438799,196.2557747440134,187.8659358597766
180,2006-09-16 16:37:58+00:00,209.66132202107414,186.1671689740019,190.17407664500342,179.15459922408596,179.50781152334923,188.2914402917901,184.2946687114423,195.95842667263,188.7940911655154,182.4818012952829,186.54243288434392,189.1979936526842,191.8458260293102
181,2006-10-02 16:37:51+00:00,227.06563025504437,203.53314031065673,199.5323396841588,196.01249606602735,198.48761218937614,200.16734711795206,190.5728891469302,209.96968876502928,208.32642522523238,194.27942063475618,197.04445170271197,198.23513028262306,191.6839869205623
182,2006-10-18 16:37:58+00:00,220.1694697550982,206.40553523290416,195.50508627234439,187.85112920437786,177.20530455870568,192.99626216140618,189.89956654073157,211.48259440403567,202.69234855760988,193.4600722315365,193.1778313348555,194.87816686537758,197.73103698967603
183,2007-01-06 16:38:39+00:00,235.53725593223888,241.73999180479453,240.44973585523465,227.50126567903956,220.21085250875478,232.51056181765455,218.8566333837926,227.10729086758172,233.9343410982672,216.50542402263113,237.10166195858082,242.32017190063712,225.89713393775625
184,2007-01-22 16:38:42+00:00,235.38029368047384,215.83228158737253,210.23923609388018,201.5364895233219,210.59644098139486,217.3083650851725,228.94332864127782,218.6230544566514,217.6023565247228,199.62857957794404,214.89766786605975,223.6569635628286,220.7493464461832
185,2007-02-07 16:38:49+00:00,238.13525658356798,229.8059853333844,219.91481421527203,217.13685744861786,218.84435673388126,231.92436871753267,238.33383508618087,228.09533518167825,226.47567621035333,216.79360502643573,223.16965970965342,232.59188990529103,238.02883234251357
186,2007-02-23 16:38:54+00:00,244.65147084975672,231.090127331421,223.70890413949414,217.0653200302155,218.45897011788406,224.68781602377163,233.40521258524163,228.46774043884957,221.19184423176176,214.7657249195035,223.89578290649368,235.99335235028195,235.01919871597465
187,2007-04-28 16:38:54+00:00,228.91271878515326,203.22321298977425,205.09049057119927,191.67222667896672,202.21841791230543,193.06471457387192,186.15747612972754,207.2609858640332,207.5933710562962,198.69621475905117,193.49698892318466,195.6424867026752,204.28597828279106
188,2007-05-14 16:38:49+00:00,212.32285323319903,191.86713178566222,186.94719490232353,193.6523744055886,206.69472416587325,217.3982888119,202.22897752350602,219.21837705756286,209.51482245251285,206.85147916719276,206.1274489187435,196.10484520551123,198.20972393835075
189,2007-07-01 16:38:41+00:00,231.70127088278608,205.6541521016962,196.1407391004753,190.16760916690387,196.8206481810809,209.6671106233359,196.37884353707426,208.98919725440075,194.75769939029294,188.1832164454698,197.9486891047047,199.88094756733074,203.16412870888448
190,2007-08-02 16:38:33+00:00,221.01290323253994,198.85936878740355,195.8349230476665,188.06590998448277,194.1953679730591,210.62194959150634,206.9171366232274,207.1791897147179,203.3696717958505,189.2722446805626,200.2421455637818,197.0744499873934,200.26029697464313
191,2007-08-18 16:38:27+00:00,219.80757524843855,192.29943526503124,173.5707332251033,167.14897283429315,172.8148541700121,193.26627536347598,201.56512135865847,186.15240439057786,189.68649657121404,184.8073866655908,188.1386566409642,191.3346972553507,
192,2007-09-19 16:38:14+00:00,222.64977562512885,191.52957317955637,198.3410239741232,198.91127079602373,191.73097301950216,197.0111586198322,189.24949081803,204.42618459710027,200.03040056133642,193.59559500830136,196.6593871108262,197.52674762325373,191.90918859705357
193,2007-11-22 16:38:37+00:00,241.70192179091407,222.49506039434632,221.14351875672284,215.87718634043446,218.39893074250037,216.92766114552734,218.96474617383015,231.35985246823202,226.0975671500703,211.8281304317675,218.50143304582716,217.3650911808327,225.05095691714024
194,2007-12-08 16:38:43+00:00,225.75537242766023,211.96355733955244,211.85467037736197,200.5535785872589,204.50284060326243,213.22497411953475,209.16737346206997,219.2955495966415,218.8138392528735,205.74073180404525,214.6278490811598,212.3792087866604,216.71279544725056
195,2007-12-24 16:38:46+00:00,247.87136043859437,230.92679729617763,225.5243118750181,215.01188147325337,225.04026799341244,226.0842864048709,221.08609643899925,230.4339370852108,225.75963024078297,216.80225569179146,221.7941503332927,221.5642843337162,220.19435542574834
196,2008-02-26 16:38:39+00:00,231.8246812298556,221.11194253257096,215.79108772050523,203.51713197230097,203.97897499552624,211.9448884105189,212.31345619094287,217.6948499492861,212.21816534348775,203.33737720273498,210.37941301456007,212.92376175520783,216.1002419570945
197,2008-05-16 16:38:25+00:00,218.09038938779793,199.24411096821171,194.76789019350292,190.69133674790294,197.71474228584162,191.34566965664135,181.15514434254015,197.28224037802266,195.09299636154753,189.57477825706684,196.63099844309886,198.6928630662582,198.4014947145333
198,2008-05-24 16:36:43+00:00,222.2372057693049,196.5169046008352,195.05126314440088,190.8475356242097,194.45046034430885,188.54146822250613,183.6164849332028,204.7968180995471,199.49732840895174,190.08814797720063,188.30881325397672,195.5153087617369,198.5701011962517
199,2008-06-17 16:38:09+00:00,208.74558307828767,197.31781784949428,192.3028310997898,188.68866399984876,165.4037205583635,188.72862530562782,184.2102910915412,199.09510514286256,188.0782259338103,190.38100589947953,194.05724796409677,193.73729963519725,193.54892250692868
200,2008-07-19 16:37:47+00:00,201.26881020123395,188.33021206925835,173.4948576609354,165.6082788678904,149.59660531633972,178.0983917495592,177.31503166468283,180.7717227684288,174.9466948698261,171.95400984394655,179.69025103564394,179.43589808870067,187.93188895714542
201,2008-11-24 16:37:43+00:00,227.23713788688588,208.91720510906947,209.49368487063717,202.2902223567137,203.23974871071937,198.81148845243052,211.43452746517386,214.71465480691643,208.50471418438266,201.05696813164303,203.86642751615997,208.20160762363656,205.00739456017106
202,2008-12-10 16:37:53+00:00,229.58709632140153,211.609499422809,209.10259936067985,198.54337319462502,200.77579174948835,204.8921655605708,215.71604248027285,218.10114481198207,214.39692272349458,210.86094496550672,212.531741602344,219.69386673201882,220.25958131454732
203,2008-12-26 16:38:02+00:00,244.0511662740566,228.45020570332636,223.19245458935885,217.29708933486367,219.5969699501374,229.5249977867586,237.35870670759863,231.98346338522032,229.64337113423673,219.80840160527885,225.8488391871378,231.40520901940639,227.24482119111326
204,2009-01-27 16:38:12+00:00,249.30373803975453,235.7689309518613,222.2562462528862,219.949326045706,215.16237793028856,219.9871135669175,229.50837783129805,230.31635381928217,224.79401202262235,212.92654996268615,220.01518017497307,225.8771397218528,224.2727458546125
205,2009-02-12 16:38:19+00:00,241.49504970499632,231.78095612473737,215.71864570100902,213.7780264663897,215.01830403539844,222.22628383642532,231.40002082158304,224.54338587578596,222.41931523441033,214.80831603448706,223.57297214954082,228.14627340034954,229.02424692016237
206,2009-02-28 16:38:28+00:00,246.37865638021916,230.1124104673715,214.98741667184748,198.30924267406522,198.6032503349824,211.23673339468365,218.63221332607785,215.71131977884636,207.8401648543945,200.51700687181653,213.28827040283156,222.04563184095036,228.9443222778637
207,2009-04-01 16:38:43+00:00,223.87025908672453,215.55093179448866,218.83177732650654,214.79927331600075,218.20700587028978,223.2715280448949,214.0210773656704,224.51702854330634,209.46054931983346,202.16347131702898,220.21831864160052,216.76625952733016,208.06140055811997
208,2009-05-03 16:38:51+00:00,224.57313533077092,194.2707555306697,196.07324110383487,182.63176040035077,196.98465328177494,183.6043493222082,197.78724324685868,212.9659685483868,199.85112522135205,188.48989282711912,194.51425827577987,196.95996063082012,197.26471225600926
209,2009-06-04 16:38:53+00:00,210.20361450499692,191.0738180723762,183.33644698864745,179.6444865782231,187.91734166642345,196.21303205421341,192.2160399549394,202.5371253131566,185.77274592295538,183.33455452851376,189.56342528159104,193.00210624432697,191.57526393372441
210,2009-07-06 16:38:48+00:00,213.7296156755985,195.46472823923384,188.73761539554948,181.70186160345068,183.92631994114151,186.08950451254927,181.64120456826896,190.24643395302462,183.83057643813814,179.9628759664653,185.3594948452805,177.4672255910874,181.66132371439141
211,2009-07-22 16:38:44+00:00,211.01236024807204,177.7248508250285,158.67962824366697,160.3610203987379,189.02641616575863,187.40187123553395,199.2373368537981,196.42268252629134,182.63093990038016,171.61571319399908,181.15963535623678,167.09583883462201,183.82285095038756
212,2009-08-23 16:38:37+00:00,206.8501226914479,188.43050606432766,181.55045878124804,180.63448270540874,189.48783481350364,188.7281143881247,187.3094588091764,195.92874492890314,188.13981736189993,180.43722715532118,191.94069115031664,191.25625509407425,191.7789146477534
213,2009-12-13 16:39:24+00:00,227.53820842564974,210.25491280330976,209.79482712519032,200.7436080016373,199.91380010541866,212.1539775679791,210.50800771830274,217.25730092578533,211.31896067713546,214.49341136542606,214.26059639548293,215.97902950198818,222.26777055381038
214,2010-01-22 16:39:16+00:00,219.59156198081246,204.27061352231993,201.18472350654093,196.2995605127838,207.39304332243822,217.58520860060528,230.53619725598418,219.0811691892957,214.82238038873643,199.15170043589546,219.7803602271979,220.8071582169616,222.09314750664757
215,2010-02-15 16:40:21+00:00,229.4121700238267,211.12799202259512,204.76385991019708,195.20850350844142,202.06200049549025,213.75283128894446,215.59875865306395,215.44978895745203,211.72566007753824,206.63855420683754,218.35168787758724,216.35287002885016,221.0163575745736
216,2010-02-23 16:39:22+00:00,231.6329358351072,209.96888575999614,207.86378120420392,198.34700848067664,207.00650830272613,210.80617336462328,219.7787605456213,213.61293120339226,222.52374286862943,208.9163116192919,220.11649479926072,228.45179621166514,224.84498685967745
217,2010-03-19 16:40:36+00:00,221.070347864754,203.8717813742495,203.39240862452817,186.131561396275,195.85285415971754,200.9840371540402,204.33479822188175,213.93766206367437,203.88260767248534,204.30578824871284,213.5531257487667,213.8684277858465,216.62070303535765
218,2010-04-20 16:40:39+00:00,220.15050237533274,195.1506217440325,199.78410757185492,187.0158833781859,188.85975870278605,198.72648034090693,192.50303162253908,196.93334983478073,193.62076914162557,188.16368199079986,201.21489346175647,197.95898390272572,197.84165685415923
219,2010-05-06 16:40:36+00:00,211.68465340067885,193.5631784145227,187.00996721201582,176.16260139683467,189.7060986948235,186.54595650472095,189.57440133149296,198.7363294893134,193.4848522061825,193.46583710572574,198.44867200563803,197.32305282260208,199.81583683479013
220,2010-06-07 16:40:34+00:00,208.04818820883855,188.04961836781303,182.15659394718054,177.60825872899517,186.7922831801196,178.32332318823285,180.0572075456098,194.3621325909224,183.96934838554256,181.88891794655032,178.9134996926399,179.51458770914937,186.9527590644508
221,2010-09-11 16:40:44+00:00,211.14915274589546,187.65830768649468,192.677734872695,184.92384649993832,172.88977469827236,181.7296099527737,180.51727616076062,209.1127858597088,200.46509398734585,186.98046044316814,189.68382317112167,181.39125955587696,183.05829588326884
222,2010-10-13 16:40:48+00:00,222.3735581007864,204.23588930162754,199.62471741451935,195.161452624501,196.26164161716355,188.90491041335608,187.01032463072346,214.60690147130654,207.3172470949206,198.38001865233548,197.28601948762062,193.39298078113018,194.94028411740356
223,2010-11-14 16:41:09+00:00,226.9758756637116,212.68499394514384,212.08810208365736,204.78685507533748,212.1527505276907,211.66340101217605,211.29725121539929,215.10422408870645,210.7527810886638,198.21867290391026,202.00351972445105,206.13215021026917,204.03821598728166
224,2010-11-30 16:41:20+00:00,227.989972125714,225.3547545045896,222.8739467847687,219.07081540803054,220.45821756037788,224.92789775053285,226.13733679555415,227.82065015255202,227.63726847259554,210.44355080897412,218.24068792521214,217.72538922358262,213.73391695505796
225,2011-01-01 16:41:37+00:00,241.99935383584616,228.1638868006393,219.9160167820008,219.3324739910748,220.32735913268144,232.95903309343782,233.0276263132253,222.22786504972277,214.9445518018481,208.6536490649829,212.92684784282142,220.06790615118578,213.36666717667362
226,2011-01-25 16:38:22+00:00,234.78248502523965,230.08842776389014,218.0560258614444,209.4770364739701,211.51457370709466,218.65934268756646,216.0624960999743,220.41961169048287,213.75915604185067,205.4848987181808,209.87522846753097,210.83584681258472,211.5301920326399
227,2011-02-02 16:41:50+00:00,233.48983483691924,229.19665250287335,218.76338760730403,211.1132635441214,210.8885593991714,218.09177032755517,219.71968081549477,221.56409455253186,216.59605746973259,207.5574765361297,212.91000253552656,209.36436603866753,213.663969305219
228,2011-02-18 16:41:54+00:00,236.860170425725,223.77197166582644,198.9156051371802,200.91843718841724,217.19507240804745,225.16255810435908,230.56373663670985,223.14833187651936,210.7791977078604,207.19762695259985,214.40737271888142,,
