,dates,mex0246-0000,mex0246-0001,mex0246-0002,mex0246-0003,mex0246-0004,mex0246-0005,mex0246-0006,mex0246-0007,mex0246-0008,mex0246-0009
31,1994-05-21 16:37:57+00:00,231.42603419695033,250.53846923307466,249.59392212913122,239.12933024825037,238.43864188370253,230.54491825043195,232.19362368580386,249.82537728907297,257.0328945409394,258.52902891785317
32,1994-07-24 16:36:26+00:00,235.0214005824755,235.348709218126,251.81740089498794,241.24572710347223,235.45439553004812,232.64998629408285,227.12423801984255,239.76556709774454,251.89627289800734,252.51008521106795
33,1994-08-09 16:36:00+00:00,221.15282655241515,223.29646849547888,238.39080865802694,240.18217031482789,232.15265408055276,227.6207634160035,227.40463373845478,240.0809975665813,247.52166497749184,249.10331414131628
34,1994-11-29 16:32:40+00:00,214.8515027202186,214.47535893687512,234.99895067921983,231.3219179987715,225.60367623892108,217.43685665518674,218.8079653487757,230.8643971172229,229.82387340277845,222.98883369293947
35,1994-12-15 16:32:11+00:00,204.94207704519826,208.61197040069538,232.7386835570767,226.55613580252034,212.53831052335423,213.34448739185063,216.46720508773362,223.2776726906549,224.06277593074017,214.29006051190336
36,1994-12-31 16:31:39+00:00,215.47886465531892,205.1226157739015,235.43482402227943,233.30586796257643,225.1152598166244,224.525285474674,222.8670257458616,224.9190005098332,243.84897539121386,226.8140393195474
37,1995-01-16 16:31:04+00:00,223.0370445223102,211.6862899026605,239.07062069821643,235.01471527744536,226.33597136565774,226.76706395963546,221.1744178838367,235.09079844480345,252.72605810983822,234.36096803703538
38,1995-02-01 16:30:27+00:00,218.86871328557882,204.75529754708393,236.9042685838938,233.53416203339486,226.41699926733006,227.69571175294624,223.79186304484568,237.24276693132182,257.93243199373245,244.25203071868037
39,1995-02-17 16:29:48+00:00,217.00754394396736,211.23392755762436,236.0230740687926,230.89268087178584,225.59987358274742,222.39400290870347,228.4658163167138,238.69780914159753,261.00907987944595,245.87595549584861
40,1995-03-05 16:29:10+00:00,220.03953491180775,213.88166093189366,237.82406503354602,232.294726590009,228.51952574501183,222.37253214587872,222.69704105555746,242.59360653168156,259.1373590137202,244.76105775172658
41,1995-03-21 16:28:30+00:00,219.4510463780391,218.6809970124809,241.54363200684023,233.80980326670053,235.7294502068836,229.5136314890544,224.4806806582908,238.76398722639135,250.02569839235184,251.22607101056948
42,1995-04-22 16:27:10+00:00,220.50585463066975,225.87464348655547,247.5232629000342,238.17802990434598,237.49680335407064,230.34745551835456,228.07902863157443,238.83314018755118,260.69462375225015,260.26173579592995
43,1995-05-24 16:25:44+00:00,230.1263317356134,209.4801928118421,,234.4993800622988,224.74387438352747,217.0684126574554,218.47454142546962,228.55622499653452,239.40995250869884,245.30391459067383
44,1995-06-25 16:24:16+00:00,228.90169422358906,209.1735212467283,,236.44341290088644,233.06409318937028,226.64705857826465,221.83712871005562,240.59737396080533,246.47204659298492,249.65967768360042
45,1995-08-12 16:22:05+00:00,218.63899282880388,195.89137745901667,237.39334001100082,229.92326201100323,220.26527369837305,217.5593272406736,214.6051284999698,221.152059026693,223.0488489085326,216.88908487904212
46,1995-09-29 16:19:46+00:00,218.0846187816604,213.07521570557503,238.65977455744635,237.56058533365854,230.62623824984541,227.69443574276485,223.85737663872257,225.03061539734693,224.6054906333299,227.5621483070663
47,1995-10-15 16:18:54+00:00,217.61910130878212,224.9285808018723,235.1497586699616,234.84297848277862,234.41911008647884,228.50054138488966,228.59700997499684,236.55029895863598,236.455741640766,225.56189622730787
48,1995-10-31 16:18:06+00:00,222.04222779757993,236.0950769032561,239.47499904236102,240.9218923872025,234.8581814771569,233.26183818639936,228.90354763456514,248.00873141648722,246.69879186154694,244.2415147761825
49,1995-11-16 16:18:03+00:00,212.92882010953,227.28368841740263,237.37450015815,233.9368259110061,224.37985444260303,220.92548699342953,221.36416567698257,236.86825698044046,243.3928937744947,239.60598806141024
50,1995-12-02 16:18:39+00:00,213.4910128775077,225.95004536616847,242.41312176350064,234.1397069798783,237.00621314267363,222.0144371845915,223.80682126529052,243.44673992877082,242.00545894862648,229.33789628509075
51,1996-01-19 16:22:08+00:00,,,,,,,224.95834098478903,244.45594159388463,248.4489333395862,239.4246639116867
52,1996-02-04 16:23:15+00:00,226.50446574589586,233.5936632560897,237.32886416620318,235.7074600932161,228.2594877720165,227.43946178758915,226.2784870253382,241.35307207255767,244.0186390889132,229.5944388251089
53,1996-02-20 16:24:21+00:00,217.1059207032881,229.0735540491117,240.75509685975916,233.45404164800064,231.67615136235315,229.38270533717304,225.4026947032715,232.57401291864136,244.06850168384804,240.86624588585758
54,1996-03-07 16:25:25+00:00,222.86634780780687,238.79796243025663,241.71943530536026,241.41431324235305,235.73745196193667,230.8419153277657,236.2740505977813,248.05118856583553,253.9543200540012,252.58928837767013
55,1996-03-23 16:26:27+00:00,226.78299912499685,235.37594479981578,239.091526138506,234.51132933657067,228.92375864495023,225.99596301216218,233.45884907436624,246.93943631393094,259.4712555101462,243.23224250222822
56,1996-04-08 16:27:27+00:00,216.26174268737176,237.31131093162708,240.26332951784389,237.2656553755396,236.2143682612183,231.2605414754037,233.40980217665654,242.9708484282268,250.09847342496485,245.99025828695503
57,1996-04-24 16:28:25+00:00,219.50692288935343,228.78184995999845,238.12425939636822,236.82353622668947,228.36289430793556,221.92620666790506,225.1607143633338,235.59237007475045,240.12168825650065,238.6980153581681
58,1996-05-10 16:29:22+00:00,218.1346547754204,229.98128833223052,,231.79364779586558,227.7071342821067,219.75076978149312,221.86569257217198,229.31539862223906,231.17036470071577,228.70731236738197
59,1996-05-26 16:30:16+00:00,223.0067707855251,221.281788365231,236.4507296418206,228.53736613277107,219.59260937983916,217.89013147306477,217.45285233864928,226.11355513822107,232.59479803296375,234.4425172141041
60,1996-06-11 16:31:10+00:00,232.60158209264696,243.29729386838508,247.51193455720076,241.47104524505966,238.2485053069881,229.83031937896266,228.86718496557023,235.7505045840898,240.16357158016737,244.10425816270114
61,1996-07-29 16:33:42+00:00,218.58554073853185,211.3050057561629,234.86772577804055,238.3384028817272,234.73888348359569,227.92781863653497,222.34941350877045,228.0700938904655,227.7747647319079,238.6088805346301
62,1996-08-14 16:34:32+00:00,218.06538697524695,207.65899723200195,234.91720189417677,233.3805002059631,226.96582311024352,222.11194111635913,221.61458724958356,220.41543449536903,218.27392600853247,222.86405895370314
63,1996-09-15 16:36:17+00:00,214.3148850819899,214.3771507418196,238.72965696456762,238.16492503942047,236.40471890461643,226.32204295463754,230.49532143525528,239.78530399252932,238.79120363309158,236.30055566360312
64,1996-10-17 16:37:58+00:00,,,,,,,221.69731582216966,237.28463212759263,225.0123837777605,207.6687893876173
65,1996-11-02 16:38:45+00:00,216.70898180157755,217.23408670697148,,237.0076086863409,244.7356040286572,241.0868023830591,238.8438443083373,243.57829385462173,255.57328164860402,240.67937849308836
66,1996-11-18 16:39:30+00:00,221.4922258843463,234.25127224595548,240.96068983395085,237.1538027628737,244.39406418787968,251.63421580796802,247.90298873960984,273.3316496903651,271.5077076148042,257.2068273572217
67,1996-12-04 16:40:16+00:00,219.23244918671855,235.41605115166655,,233.50740717270307,242.3066361766456,243.58816233842865,253.87577893056832,278.8622485281498,280.5640811426015,269.7647837488832
68,1996-12-20 16:41:01+00:00,213.1781010281979,220.4192960644696,232.58292368107772,232.6486687103815,224.62304610476156,224.11941660226026,232.80095129150675,266.2767884209791,273.96069617511336,258.8253259169678
69,1997-01-05 16:41:47+00:00,220.1348694620793,221.53774187726893,221.95558675585391,230.75365521201175,224.60196330742136,222.46433821659144,223.08513983305104,256.1205904267163,268.3848952833389,256.30157136502646
70,1997-01-21 16:42:31+00:00,213.9547962059577,222.845844701498,234.06591140404402,231.74594293686553,224.3052173578092,220.72240228550382,223.2393460952447,267.23783199257724,277.43196456158,278.2147667864448
71,1997-02-22 16:43:55+00:00,218.01471584602217,232.0179336663638,235.5201825285463,235.90266632729993,239.35932778952986,234.53634774066,237.4034731580452,276.56282022193363,282.1562150091083,278.10236429323106
72,1997-03-10 16:44:33+00:00,213.13783945108972,219.7946624428076,,240.74736858601048,239.12490112844281,229.9338779479857,230.66257238082122,274.64172026762714,284.3010217360296,278.79729299778535
73,1997-04-27 16:46:18+00:00,213.2369611709913,220.74096812712358,,232.45923832867211,235.1196315880093,233.15412362819674,236.08987846065298,269.5118733902665,276.3063297133577,269.48963634523204
74,1997-05-13 16:46:50+00:00,215.36372548194254,215.27978836008506,,234.1435822659989,234.9950228043866,224.5499152173641,228.14833889754314,264.6986985747706,269.12743997546477,268.22650440673505
75,1997-05-29 16:47:25+00:00,206.92102086009535,209.7671996617568,231.49885061354615,224.57327501057867,220.53713545374902,220.12649978835708,220.21516438363216,248.70282903270743,265.37844143595765,261.7578109793989
76,1997-06-30 16:48:32+00:00,216.47427900071864,214.029899259593,239.2073359557076,237.8248610211289,238.36178410597475,229.04427479581244,223.2191888592387,227.4564687412592,247.9620701545513,251.65496777389342
77,1997-07-16 16:49:04+00:00,219.426364729651,216.4660484001051,237.46471427750393,238.0431835857121,227.8708045085421,222.29887919738306,231.45002270836713,238.9834360036779,252.43738814344934,253.7938420408843
78,1997-11-05 16:52:22+00:00,198.7876034773256,188.39714901935065,212.5676794875834,227.2932924239692,221.83908258675405,224.14320254316524,218.20849376772364,234.9008197716737,242.75003208305284,225.85734736106465
79,1997-11-21 16:52:43+00:00,204.11935178863314,198.6700011745931,215.4015251295233,230.73284641503747,225.39854061450797,226.6272365932375,214.69903841288323,230.19350188572952,236.93627634749728,233.56810296037824
80,1997-12-07 16:53:08+00:00,197.9189058980153,191.72077205934193,212.2563197938814,222.03923047429996,215.00361404765275,214.53375702352292,211.1637811754071,235.9628137628969,238.23463033334673,226.22945813880125
81,1998-01-24 16:54:13+00:00,204.68300388087462,202.72269756365017,219.0089455741445,230.44206713242954,228.33621501967298,217.77871666690845,229.8511888773016,233.13540240654694,246.41513472133175,233.4348946832943
82,1998-02-09 16:54:34+00:00,207.0330408481283,197.99636092926403,,232.37217862036997,225.03853979422726,214.7239589049055,220.89784068319855,226.24171578873668,247.31028330751892,252.25908117703062
83,1998-02-25 16:54:52+00:00,208.1746827353275,193.62193958787503,206.6779830179986,224.25323764448893,224.8930497121215,222.4823875048661,221.5876676910223,221.52058846881087,239.29460054430578,234.38614706618975
84,1998-03-29 16:55:19+00:00,210.24192599500267,198.0614205483928,217.72176263673478,230.7936940178199,228.82192242901385,225.173972787075,232.2809219480266,234.53526276611245,252.3439320637483,252.8125074960837
85,1998-04-14 16:55:31+00:00,206.60902955231185,196.33810492860445,214.46826914294977,229.07222091922006,224.86363914947066,226.13144184456542,230.0184372964819,240.62359317679966,248.25544406174316,262.9775857252057
86,1998-04-30 16:55:43+00:00,204.1075944106927,199.43461508916053,214.00598852178436,228.24328779668286,231.59109143227104,220.59515707818167,228.81670705294823,239.63955628882553,256.1224206616299,252.02077001841528
87,1998-06-01 16:56:16+00:00,,181.79397182098455,216.71719241681302,223.91115601179393,219.79775767268148,215.02216068461175,216.44914020230254,228.9681706015629,230.70186993453535,242.3555456660604
88,1998-10-07 16:57:23+00:00,229.52059477427602,,233.91269581017164,243.1361243633169,246.9112895173619,252.36450993993344,255.00486848254542,267.0839834488467,252.93414778863303,248.3264653374526
89,1998-10-23 16:57:23+00:00,207.26730600043902,,216.86242403088758,227.90143472782364,227.86809684693503,224.33438038725097,227.60828481154218,245.85930648873017,259.06233908567987,252.39720474071254
90,1998-11-08 16:57:31+00:00,,,204.35887960479388,217.66313973190515,210.43506647954555,208.10672857974586,214.0273309277874,239.03634225488946,245.40611826623532,240.54820277077053
91,1998-12-10 16:57:30+00:00,223.8429101938874,201.2467942430651,217.1642926278557,235.69485127511211,229.59715475685186,226.7328024401898,233.82251944610536,261.57364181783475,267.51790627903625,256.60643152556656
92,1999-01-11 16:57:33+00:00,222.2476577351609,206.35611557915735,229.74563487817716,235.06482002720645,230.48636225712212,222.33278135627737,234.74906062841654,272.9499158122385,272.9276905245835,261.9831733090492
93,1999-01-27 16:57:35+00:00,211.90904996356159,204.54659626731157,229.3335289394144,231.06715876442138,222.55250598272463,223.5094369869225,224.81629763870245,252.5139973700144,269.46744332218253,255.9127449561574
94,1999-04-01 16:57:15+00:00,217.8976680526888,196.60234760168373,231.8883490431924,233.24417761855725,237.17159023587865,230.97989880889943,232.41960601397975,257.11849202872395,271.5002671908049,267.33776302877607
95,1999-05-19 16:56:55+00:00,206.9742704722034,,235.50271707083593,233.29649955862257,233.75733887439117,226.9457296311918,222.41572017156003,237.2463189019644,241.92653791682665,242.54454824459688
96,1999-08-07 16:56:14+00:00,197.68694906443304,208.3694796979426,232.36523427156118,241.21434157138376,240.04376848464267,233.919881908389,234.23955934044736,234.32064131459126,240.41940287628148,243.38502430576685
97,1999-08-15 17:11:24+00:00,197.28716705316185,207.76371625132163,227.0750723857372,238.10215285589467,240.81145116437358,237.8144455466868,237.32520270726164,231.75416449606936,230.39664096404232,229.77764704774717
98,1999-08-23 16:55:59+00:00,199.66713011173957,201.91442080797125,219.686655693607,227.16194722427525,229.2370318092039,224.6254576222591,218.9747209509375,218.44953085768108,215.3264471541722,218.64933017297818
99,1999-10-18 17:11:27+00:00,,,,255.12474351016468,257.7006538721671,258.28846077433263,256.8985248625742,263.865579405082,257.8517361184865,256.70646892675893
100,1999-10-26 16:54:57+00:00,,,,259.9216764677145,258.12839845641736,257.22088937225,258.4822975284945,266.2801712447228,262.5259606399498,258.90102559834685
101,1999-11-11 16:54:24+00:00,,,262.16440769593413,251.91935027216417,244.18866526129642,242.19862691081394,249.49805132892007,263.286937085401,265.5809563012736,252.76938828782426
102,1999-12-05 17:11:25+00:00,225.17442506756066,,262.84486594757965,260.3074660815527,255.34593108125,248.93562419981262,251.75281124961617,280.00485100505284,280.27382174022694,269.9583827088837
103,1999-12-13 16:53:41+00:00,,106.14027900360992,249.66705608435,253.71674784375747,248.16832836649215,236.88038179946665,243.37653372386018,270.7936940676734,270.8767967192193,263.7225113029871
104,1999-12-29 16:53:39+00:00,,102.20207702337233,244.10164453788857,234.88805267726542,243.2098560493317,239.76596872242396,240.01369697837185,266.3737375951597,271.9791585729339,257.19916290784874
105,2000-01-14 16:53:28+00:00,,85.31370641031594,241.86597468632382,234.88636875063276,246.73759418529696,234.09325766703554,237.18473707512484,274.20761573489403,275.87406239330437,265.0040990159797
106,2000-01-22 17:11:20+00:00,,108.6350278370325,248.60062367353325,245.11883311717747,248.7863954539967,244.6286595063163,248.65561761068983,276.74231973228194,280.937298063746,269.71419139824565
107,2000-01-30 16:52:55+00:00,,,244.94297021379882,234.3898116883629,239.4992417799163,235.38425305890866,237.3497189856544,277.670134515037,280.5540102713592,271.6713916804071
108,2000-02-15 16:52:26+00:00,208.90231568532343,,241.63625387566066,236.0034180844383,237.37004127232248,234.8062498818879,237.80324450162075,270.10531829055077,283.0507053323567,271.403768382329
109,2000-04-03 16:52:58+00:00,,106.22188899164166,239.18697609826495,229.32193300452494,235.80744446140673,229.79175287762172,233.30244998856676,259.02774698985866,271.3340538167894,274.97835795299966
110,2000-04-11 17:10:52+00:00,224.59238302292724,,247.7852033332228,240.9751271050081,242.9522840374622,241.52177024281877,242.81669820161957,268.6609162744608,278.64377151550997,278.46558861071463
111,2000-05-13 17:10:40+00:00,,,233.71281598258932,232.96499526087175,237.70405724635052,237.10447277775498,235.46151638377486,249.4012240230053,250.35320725610302,256.2578778900111
112,2000-05-29 17:10:29+00:00,,87.02218835175668,239.9078871940945,236.79197650227255,234.76266809076998,231.41286290328486,235.4223276772089,244.09994877163942,257.2500949228439,254.92006765724105
113,2000-07-24 16:55:39+00:00,187.9002685523323,198.15492220558758,207.68324888277363,211.9203935916587,208.17289688300576,202.84677489543924,207.68212480185804,210.0892440420833,214.58669892787498,219.11588645044765
114,2000-08-17 17:09:37+00:00,205.43781855121316,192.38273503694305,229.94436716420887,234.22156355411903,236.73404148352805,234.9697018725663,233.07983422311938,232.48181507250573,230.38851690880063,235.80935686133182
115,2000-08-25 16:56:21+00:00,205.39844080651352,203.80284816225011,230.32951223193137,235.96034921145824,240.3480240361737,229.79702523935114,229.90890284856607,225.79534409417565,230.46451394348213,232.66700092441485
116,2000-09-10 16:56:44+00:00,173.10498098452825,167.44840818563765,208.71288238430913,211.23333772482914,215.04754043310177,217.82376877117238,217.71652819940476,216.4971237581569,211.10574989410802,215.9802625008716
117,2000-09-26 16:56:55+00:00,,,,231.21233270742508,229.69406922992945,218.39949310501564,219.79908716018682,236.73081447372132,238.8503499582167,226.6529941805037
118,2000-10-04 17:08:58+00:00,,,,239.346027367758,227.03860968423533,228.06795650390148,225.80475442564958,229.5774090975799,237.3749781760933,227.31883805552616
119,2000-10-12 16:57:03+00:00,,296.8616516081595,,245.295077277166,237.011165466405,225.9695383858132,228.60677606475036,234.85047853820848,231.52148205891854,233.66258046677035
120,2000-11-05 17:08:53+00:00,,259.0720129972897,,261.9569888967062,253.31546478880486,253.75234331017396,248.90775350646933,253.31450266446979,244.90451235882293,240.92882171704784
121,2000-11-29 16:57:46+00:00,,244.28942350127787,,235.99590693111003,241.36552145823205,237.4507498243124,244.4279852645152,263.0721704185462,256.42642822984544,243.4681273388831
122,2000-12-07 17:08:52+00:00,,240.38441393544684,,238.11178730338642,236.76924084892084,233.55429203594736,242.12380491840887,269.0577220771947,268.31022641617074,254.13395687754425
123,2000-12-31 16:58:15+00:00,202.07041690630368,238.47286413364372,,226.08089360262753,225.81145945176948,223.03945204821144,239.41555757901503,278.3307728787331,282.1657638705394,260.3749272067318
124,2001-01-24 17:09:04+00:00,,,,213.40888181891737,218.03086814251623,215.5462715239629,225.97700612476373,264.63867982193943,275.67224951943837,252.9952623351921
125,2001-02-01 16:58:31+00:00,,241.49733304268977,232.99944041396571,226.3302960032156,228.1325206869503,223.0103213103225,228.7646068637162,280.6414977785272,292.2995545021766,269.68776157489674
126,2001-03-05 16:58:41+00:00,,239.5078032858602,235.75178957498838,231.64278066936342,224.29511132180806,227.3157207991028,235.5389067571419,281.5769495264365,293.8592844952499,275.04431411209373
127,2001-03-29 17:08:42+00:00,,,,232.1851248984086,236.88434912201518,228.25603657471487,231.15338283922017,271.149386535846,277.40826192181044,264.24212172300435
128,2001-04-06 16:58:27+00:00,197.6887681179801,227.44051097195467,233.16799966998536,228.67990973057607,224.43571424693462,224.2507777718597,229.887548800968,266.0341393604733,273.2995506387391,266.24701156786716
129,2001-05-08 16:58:44+00:00,209.7780453471161,225.5702504027306,,232.53575278230335,228.9903506051668,223.3915683800685,227.9409990173593,253.3113843443708,255.53138146026564,258.2280356192241
130,2001-05-24 16:58:47+00:00,,223.71180933239322,,225.8791367888435,226.863093383756,219.21715875105434,226.41693898365517,243.78762769792345,243.69698860776182,245.13892453266695
131,2001-06-01 17:08:16+00:00,206.13267059323286,222.3831805795067,,235.4130773576541,236.38471343673854,232.8330709540618,232.4687433036446,242.53553640465765,248.7992530193952,244.02251841030954
132,2001-07-03 17:07:54+00:00,209.0243344280681,228.465254384841,,238.78587188566397,242.16531926008025,236.9200319293483,238.09008646907145,243.56363923258914,248.0563208388526,239.55740620689116
133,2001-07-11 16:58:57+00:00,207.0369109491506,224.4408747530581,,234.64289350122442,240.59168057738762,232.80447348549586,233.51876111823432,241.72869094334297,243.14332753579617,231.6914219581275
134,2001-07-19 17:07:51+00:00,193.8796594669229,212.70783367901396,208.9933913022946,206.555076304935,210.7195073217242,204.66636808804657,206.13115945831166,214.25391169246697,226.91333119166654,230.00505025374397
135,2001-08-04 17:07:37+00:00,205.417593370915,210.51596280216214,,231.5766264375403,235.45745451725628,227.29371194425855,228.69688476633252,238.60819759046217,237.02107374139905,228.3326100985895
136,2001-08-20 17:07:21+00:00,210.94842343759979,225.1555461433977,235.78444445597398,235.2516564773988,238.00249530724645,227.1530654289628,229.11210142391704,232.00878506374593,241.88686501994104,238.87652198410024
137,2001-09-21 17:07:00+00:00,199.74943132303082,204.69021208505157,,220.33313701183621,225.81814959849288,220.8683501767233,218.87072327629804,227.63902834361542,231.47101318725493,230.9408293988795
138,2001-10-23 17:06:49+00:00,208.41961517462906,209.45891825473765,219.472512119609,221.81807777932184,223.67502739185127,217.5812912066449,220.71037943895573,219.29846064972293,223.33012293185098,227.33818098406647
139,2001-11-08 17:06:59+00:00,210.68927277279798,211.91698049734995,228.03002521174625,229.67822526235642,231.67155972902663,228.78801655714193,225.9889555673225,226.55696215253568,223.18081812412365,225.88991400081719
140,2002-01-27 17:07:22+00:00,198.1298321519283,212.68847785005997,233.12178482479035,231.50983006089749,229.28934084799684,229.87365319830238,228.09072543901797,240.2922146175653,243.57902748714488,238.21788203847845
141,2002-04-17 17:07:18+00:00,200.4899425825183,207.65151515532793,235.09702133581814,236.1654782181974,237.8080877244228,231.6469546573433,237.1053682128215,249.04618483134269,265.4556772440494,248.56940365344383
142,2002-05-03 17:07:23+00:00,205.40326354024333,211.21396444169983,235.64886024604155,233.17096239516283,233.17887571462407,226.99185737535979,227.7665105429682,254.0279388234665,265.49914687557214,249.90001164387348
143,2002-06-04 17:07:09+00:00,194.65151073177813,210.56739507928748,232.64095443312428,233.58469098494905,230.47400206315032,229.68115487379143,232.25401000230283,237.92701121168702,246.07353101484807,235.1637911220163
144,2002-07-06 17:06:58+00:00,194.59657403880135,213.8412609254141,231.1730813796101,236.2008404939504,240.56188220417755,233.25956867452612,233.82415685767526,244.73881861321433,251.4997031132685,244.30819135411687
145,2002-07-22 17:06:48+00:00,195.61869257078047,202.48788133806707,219.15525455286817,225.64628359261147,222.02372830296903,219.04751018904722,219.48799374725016,214.0691272391946,224.49940782544007,225.46651121778825
146,2002-09-24 17:06:19+00:00,190.52827013567654,197.87508311814918,217.9476408563939,226.70026746841725,225.51972283859317,225.1081417471435,227.91460240109816,224.10696132241722,222.0111261902019,227.66404290513833
