,dates,jap0319-0000,jap0319-0001,jap0319-0002,jap0319-0003
290,2013-01-08 01:37:30+00:00,,192.04345824985728,,
291,2013-01-24 01:37:32+00:00,206.46715637643788,193.9142197423142,186.62883219495023,179.09134280987539
292,2013-02-25 01:37:29+00:00,200.4986136551178,197.46802554768388,199.7876445706826,193.05014282267769
293,2013-07-19 01:36:42+00:00,200.22178120951583,197.01067157938945,167.16304856254177,144.148289893096
294,2013-07-27 01:43:19+00:00,187.52549893659184,175.11607672163856,176.11093182731057,162.87686471499953
295,2013-08-12 01:43:21+00:00,197.4291144761984,192.75130272813237,189.95842027425863,177.9685134504855
296,2013-08-20 01:36:41+00:00,184.69965640996173,184.02838725619006,172.92303137932464,161.48435103385822
297,2013-08-28 01:43:23+00:00,199.22747024839464,195.19989341124835,193.14464766500186,180.3863743471779
298,2013-09-05 01:36:52+00:00,184.85507618950191,182.374160283696,172.2136799194337,158.48476715190483
299,2013-09-13 01:43:20+00:00,194.56986431030373,196.61230678063643,189.85137308038534,175.20812420133464
300,2013-10-31 01:43:04+00:00,,,,
301,2013-11-08 01:37:29+00:00,200.45019773511,200.52942148248388,195.2166933484738,188.98271532451048
302,2013-11-16 01:43:02+00:00,199.7941907310073,181.89557667295702,186.1109902355387,176.29322340554066
303,2013-11-24 01:37:34+00:00,210.200901546931,209.2677516117177,210.13917075701033,202.2632399759368
304,2013-12-02 01:42:58+00:00,201.75424889929326,196.6153203122635,191.9347184922363,186.9910146578447
305,2013-12-10 01:37:41+00:00,206.28956891719793,197.49301585081932,192.52988989806923,180.5973684733631
306,2014-01-03 01:42:43+00:00,204.97798019631443,192.20519500535144,195.04199943449922,186.94945906906406
307,2014-01-11 01:37:48+00:00,,197.54458263711513,,
308,2014-01-19 01:42:29+00:00,203.91878728099934,198.3123975495922,194.52677532897144,193.41685206035388
309,2014-01-27 01:38:08+00:00,205.62904186993535,202.32026579912932,199.27772028977378,192.23833712891562
310,2014-02-04 01:42:22+00:00,206.432747423467,192.3605892708832,196.0273477536548,187.55581304707945
311,2014-02-12 01:38:09+00:00,,,,
312,2014-03-08 01:41:54+00:00,183.8120953167712,170.17673364895666,167.3797009804297,162.0642059104616
313,2014-03-24 01:41:41+00:00,198.685537916885,196.09646807794604,191.63702036136752,180.96633488570907
314,2014-04-09 01:41:27+00:00,197.34621940087726,187.24040707525342,194.8693903144625,
315,2014-04-25 01:41:11+00:00,171.968792791769,169.62998855672186,178.6057488875576,172.88551712644679
316,2014-05-11 01:40:56+00:00,171.42603513597112,166.52878772813696,177.12837254612182,170.29117396907014
317,2014-06-12 01:41:02+00:00,158.17797341880905,172.3875456401202,173.70115805495718,166.71322966589773
318,2014-09-16 01:41:29+00:00,183.08567839186472,176.45178922082277,169.59276936804332,170.45578854216993
319,2014-10-26 01:39:26+00:00,191.47581031797523,173.93608722095237,157.71292792107639,152.05330388581
320,2014-11-03 01:41:32+00:00,201.17588199839437,188.49532949220728,194.1808161345909,189.6352990168367
321,2014-11-11 01:39:36+00:00,,,,154.62346724517812
322,2014-11-19 01:41:31+00:00,201.46815557952124,192.76585724347967,192.2970060300953,191.8986298783042
323,2014-11-27 01:39:39+00:00,206.48531436981,179.6256641243675,188.95320772843533,183.29790591274943
324,2014-12-05 01:41:30+00:00,196.2201798997573,190.99966402993977,190.50162486269275,189.21369188275185
325,2014-12-21 01:41:28+00:00,188.3340445110254,188.7066783546481,185.66851812885056,174.71174715370648
326,2015-01-22 01:41:18+00:00,188.01836849457226,169.27228184977196,166.34806361835797,148.44092362217785
327,2015-01-30 01:40:00+00:00,199.28246101001247,185.34086110584067,,
328,2015-02-23 01:41:09+00:00,186.45212386526327,172.90458033311504,180.26818911336994,177.78885244263685
329,2015-03-11 01:40:58+00:00,,191.1413974425991,194.7647958540843,187.13668695044672
330,2015-03-27 01:40:50+00:00,195.91352317339258,194.76589449864147,192.29597513709678,183.12671389953428
331,2015-05-30 01:40:25+00:00,175.586375296356,179.54969935909313,170.44192563023043,153.43036568172388
332,2015-08-02 01:40:58+00:00,189.96954379063774,191.24233477870138,181.61458985618128,169.38787552513443
333,2015-08-26 01:41:11+00:00,172.20660291334264,175.5084180602741,170.232367320998,165.82757865785536
334,2015-09-11 01:41:15+00:00,157.91117256433216,159.23428677622124,166.00029210551398,160.93174925260791
335,2015-09-19 01:41:18+00:00,171.5169042973141,149.54030972064177,166.68283501164558,152.84324602668013
336,2015-10-21 01:41:24+00:00,183.76961820645792,173.48970029942154,176.7242024341102,168.5849449003412
337,2015-10-29 01:41:45+00:00,195.35570980921992,179.14916127089987,178.0699365909961,165.5646065151676
338,2015-11-22 01:41:29+00:00,183.42508890090744,180.88005432179557,180.9232212952137,172.1850351453024
339,2015-11-30 01:42:14+00:00,214.41491117103914,194.6042886743625,194.96978878374006,190.68928734291876
340,2015-12-08 01:41:28+00:00,194.4979953481606,183.27312494355996,182.33818530971052,183.82974088388954
341,2015-12-16 01:42:32+00:00,,,,
342,2015-12-24 01:41:29+00:00,194.7222654528938,184.3683095660111,184.6644400154704,174.54995047085868
343,2016-01-01 01:42:45+00:00,217.4885262763981,204.14329365167245,206.264382422811,200.58837049988134
344,2016-01-09 01:41:24+00:00,205.4825554811683,195.0762319218612,199.09921530803038,189.654843267715
345,2016-01-25 01:41:25+00:00,201.30062312318233,187.09825676534328,193.60551972558156,189.32921668873038
346,2016-02-02 01:43:09+00:00,203.9297590430632,193.95841275853888,196.29764916545784,188.75269925213573
347,2016-02-10 01:41:20+00:00,203.20003823809878,199.41271296448085,200.70732950845428,192.56488554198006
348,2016-02-18 01:43:13+00:00,209.99338958767868,206.55013964891745,210.2815800640283,193.70590000229902
349,2016-02-26 01:41:14+00:00,188.45192112027166,174.9066703457491,178.4301698906125,171.7699708057807
350,2016-03-21 01:43:28+00:00,184.24124328413484,176.59816814204572,176.2800872791597,177.0022434300616
351,2016-03-29 01:41:02+00:00,194.6162423419529,193.0260984142979,193.91605583652375,189.31612223498638
352,2016-04-30 01:40:56+00:00,191.28032993136023,191.67476844711192,192.57645255230565,184.80626947992474
353,2016-05-24 01:43:47+00:00,163.30272790520385,163.5366965668357,166.30000665916606,151.55033608130753
354,2016-07-03 01:41:12+00:00,178.28270166733805,179.21510048776565,175.42540610634444,170.70960758949954
355,2016-07-19 01:41:19+00:00,196.93797187185027,197.41466832146318,190.77730128272458,187.96950887157874
356,2016-08-04 01:41:22+00:00,179.2259595808157,181.10264606761072,177.13563513424282,171.59140996094504
357,2016-08-20 01:41:27+00:00,166.13260958430365,160.05787660015315,163.54125967859525,155.70539928809794
358,2016-10-15 01:44:05+00:00,170.9431734753189,171.54681463358062,185.29634570352115,171.64353602433118
359,2016-11-16 01:43:52+00:00,205.01756044563643,190.64599196667402,201.5950841375594,187.67702643278432
360,2016-11-24 01:41:41+00:00,195.60186952550208,192.94952187265835,186.70419289180754,188.5762022046141
361,2016-12-02 01:43:51+00:00,201.44218008486834,192.79536456980657,196.91856388473425,186.18069751976134
362,2016-12-10 01:41:38+00:00,200.15145295314736,200.36611686620526,202.5120513343403,194.0253610230028
363,2016-12-18 01:43:46+00:00,210.05613671274358,205.56104004859364,217.74687170506482,197.5365238164449
364,2017-01-03 01:43:37+00:00,213.49762144150182,214.03497138510716,216.8260801409789,203.5874407261751
365,2017-01-11 01:41:31+00:00,201.46218870840687,199.51833071518777,198.01909361297876,199.14195113584324
366,2017-02-12 01:41:17+00:00,198.512252942,197.34404117044633,201.19276641160994,188.5661725522806
367,2017-02-28 01:41:12+00:00,193.74086531992324,194.7387241712749,194.05666697789846,182.59886416697668
368,2017-03-08 01:43:28+00:00,214.7091834339673,206.65918843003936,202.44941162336897,182.53480771188484
369,2017-03-16 01:41:03+00:00,190.124370030746,191.98136071960207,190.2402736048501,179.41296281018188
370,2017-05-19 01:40:49+00:00,185.7958448017662,181.06422021117524,182.43052639058016,175.25018230849457
371,2017-05-27 01:43:52+00:00,177.37574597394232,171.71647524087746,172.59203469419054,170.00935924284965
372,2017-06-04 01:40:58+00:00,176.28160742369005,170.22776998725794,180.0600777887692,173.07633636130328
373,2017-07-14 01:44:00+00:00,184.17933720220327,175.1793858711882,179.10752765501317,167.5024081522792
374,2017-07-22 01:41:13+00:00,182.23305805729112,177.37771652249563,180.6176503740865,174.59869473254435
375,2017-08-23 01:41:25+00:00,185.66803984972722,180.6678444159069,179.2445171346161,168.3642761277266
376,2017-08-31 01:43:57+00:00,167.3826208797853,160.74335839719163,158.47710351869887,152.4272029029212
377,2017-09-08 01:41:27+00:00,188.44912253977765,180.17649294809607,184.12401429089584,178.6676180584058
378,2017-10-10 01:41:37+00:00,187.44195906178544,175.0129231157676,174.81635934019764,163.92811765602642
379,2017-10-26 01:41:39+00:00,195.29206399536284,182.3573213417769,184.42670107151244,176.3587160774188
380,2017-11-11 01:41:36+00:00,201.1127313731745,191.4572987593229,196.2630679928305,189.00619436818178
381,2017-11-19 01:43:55+00:00,184.2557352916179,166.11647123249767,,
382,2017-11-27 01:41:30+00:00,194.3290647215936,180.6973181433572,190.70733370991448,175.91499034841476
383,2017-12-13 01:41:30+00:00,208.50185752725073,206.88231247719673,208.0201536135666,197.92073052243873
384,2017-12-21 01:43:39+00:00,206.2558748829907,200.4015204353426,,201.82715630871397
385,2017-12-29 01:41:31+00:00,208.0603796738837,206.10829838959478,212.50520713521834,196.37671364101
386,2018-01-06 01:43:26+00:00,208.27430592728618,,195.32684503184421,182.43463419043127
387,2018-01-30 01:41:15+00:00,204.3023548149286,201.17247029075733,203.07142488646883,188.84202121484827
388,2018-02-07 01:42:56+00:00,,205.41921335187482,208.09713152062622,196.7081008830966
389,2018-02-23 01:42:47+00:00,199.3732696441257,201.38069337888066,201.72575056187506,195.05423633429632
390,2018-03-11 01:42:36+00:00,188.02202066536205,175.27513428113897,170.85583354662157,160.4172709393271
391,2018-04-04 01:40:46+00:00,174.8334400707061,160.8430628292311,163.9512305276283,156.74262387144424
392,2018-04-20 01:40:36+00:00,189.72297733096096,175.6847343891131,180.80147143657186,178.29952627958272
393,2018-04-28 01:41:51+00:00,185.50369377498043,179.81402800856054,182.25908492744207,169.61131443297123
394,2018-07-25 01:40:34+00:00,174.13051500814058,174.49444005883637,168.08547890007208,157.07635582930493
395,2018-08-10 01:40:43+00:00,160.39788345874862,162.61001990664326,174.39049659228812,167.93789785508687
396,2018-08-26 01:40:51+00:00,,159.00545522548111,157.1980004873949,156.02078479627468
397,2018-09-03 01:39:31+00:00,152.72784753173968,151.41322830506468,145.89224987602978,145.97534312693256
398,2018-10-13 01:41:10+00:00,198.4118317034697,176.83872399979197,179.30965757140493,177.87814753331955
399,2018-10-21 01:38:24+00:00,190.40609744206546,178.18811566379483,178.81430248354474,171.56642923109513
400,2018-10-29 01:41:15+00:00,189.76322590565277,174.8312994317284,170.01635618990986,158.88427345450575
401,2018-11-06 01:38:04+00:00,185.81074127399972,161.12265313551862,163.00094108388623,152.87319074310565
402,2018-11-30 01:41:15+00:00,194.7791270093593,181.45480937819406,185.17587696825296,179.68170754253308
403,2018-12-08 01:37:16+00:00,,195.9636048102874,203.26664727703704,187.2815741349701
404,2018-12-24 01:36:49+00:00,207.02536878179305,192.0894919105201,193.57967408470867,184.17826394276156
405,2019-01-01 01:41:13+00:00,203.65123050680998,189.46420783009594,189.02239735698268,181.42125489946034
406,2019-02-02 01:41:06+00:00,199.09088054423842,178.94914485067656,184.24679521721853,181.66992459210925
407,2019-02-10 01:35:19+00:00,230.10478026069998,190.40342925702637,192.11198166546336,186.742789689159
408,2019-02-26 01:34:50+00:00,187.51552784200462,167.6843553395164,,174.29536857637683
409,2019-03-14 01:34:20+00:00,197.52730723274138,,,
410,2019-04-07 01:40:51+00:00,178.3568014310088,169.05199715275737,173.1293868318776,172.63223096146297
411,2019-04-15 01:33:13+00:00,181.10997283364296,175.6409864423827,178.99283704993866,174.0865893142953
412,2019-05-25 01:41:00+00:00,175.65543695777288,159.98499462109388,164.27017833721905,157.57488294479828
413,2019-08-05 01:28:58+00:00,163.8684758189537,145.27685711330744,148.09302694018328,
414,2019-10-16 01:41:44+00:00,193.94787472594635,157.3843109102531,161.10953326023073,160.874546028363
415,2019-11-01 01:41:44+00:00,188.80766646510787,160.25506848095606,163.29863842195445,164.50302850741193
416,2019-11-09 01:24:51+00:00,179.49456853022588,,153.12117759841513,155.1551100755177
417,2019-11-17 01:41:41+00:00,187.31021918754138,162.307893188028,154.28936052328112,165.65660126074587
418,2019-12-03 01:41:39+00:00,203.61237522054537,184.26747526582704,183.8673929382516,172.26883115683603
419,2020-01-20 01:41:30+00:00,195.05094558111057,170.42854590283517,172.32856763373562,166.72882755972606
420,2020-02-05 01:41:24+00:00,200.43083136891767,171.17332692092006,174.8906442306736,171.70481608533981
421,2020-02-13 01:20:04+00:00,186.57976240725506,171.22762437148117,165.6004958888231,161.75545720824095
422,2020-02-21 01:41:21+00:00,193.01875298089487,173.43728445382672,165.2795371309004,163.52779305588138
423,2020-03-08 01:41:15+00:00,170.99332470254498,148.0969766252946,156.3504139977199,152.6941844510374
424,2020-03-16 01:18:21+00:00,196.55699272054582,172.07512643295405,,
425,2020-03-24 01:41:07+00:00,182.67246676341716,169.72046783792555,173.09077112442625,169.2087958551624
426,2020-04-09 01:40:59+00:00,181.5474181740121,163.84123477009754,166.98455174009857,168.25967539958017
427,2020-04-25 01:40:52+00:00,170.56867247527762,157.9832917130816,158.24135758730827,159.1865947201617
428,2020-05-11 01:40:44+00:00,175.45970361646496,157.9083239470466,156.87961093038086,158.73677902869557
429,2020-05-19 01:14:36+00:00,170.76802912146113,167.94993006281487,,
430,2020-08-15 01:41:21+00:00,190.17884239282682,175.78922194235375,176.86190973521641,171.15331451821595
431,2020-08-23 01:08:46+00:00,197.68725080483247,183.29547193044,180.93666775888263,175.46212013038277
432,2020-08-31 01:41:29+00:00,179.36895740641125,169.9011811271534,161.6135456653478,163.07238978132014
433,2020-09-08 01:07:43+00:00,167.14084505795103,156.33612694730542,150.11960588252109,153.4236375207937
434,2020-10-02 01:41:39+00:00,175.7395652979221,168.8763980862791,166.4459899420628,158.44557868471765
435,2020-10-26 01:04:36+00:00,201.09984074784597,184.503363008484,187.19557552563566,189.84166753958638
436,2020-11-11 01:03:31+00:00,202.09532549298208,189.4029144334209,186.80945997980905,176.92447455114473
437,2020-11-27 01:02:23+00:00,,,176.8646091880165,175.68475332883108
438,2020-12-05 01:41:42+00:00,205.6054788851937,178.60152157569104,178.8660410261059,170.48437315067227
439,2020-12-21 01:41:40+00:00,211.11838029105004,188.24678898204488,188.44607422707878,181.5531415040891
440,2021-01-06 01:41:35+00:00,208.51127953395437,184.21076558941647,186.57928393052535,178.96782453571055
441,2021-01-14 00:58:55+00:00,,185.49690254522497,,
442,2021-01-30 00:57:46+00:00,210.8368738286802,194.60631524530888,,
443,2021-02-07 01:41:27+00:00,197.9669264265703,182.415353380024,181.0841018704998,175.19349398194555
444,2021-02-15 00:56:34+00:00,186.33663074131363,168.75686459660415,162.79253437511022,163.6599866706692
445,2021-02-23 01:41:22+00:00,201.11137000310012,178.6029640883453,186.3323287959236,178.01266951538534
446,2021-03-03 00:55:21+00:00,199.54930733852663,,,181.33912938618633
447,2021-03-11 01:41:14+00:00,183.2752559062328,161.92136688121357,169.34044686613683,165.79563232419102
448,2021-03-27 01:41:08+00:00,189.9588266968143,171.60763615996126,176.49000370942625,166.58777454912791
449,2021-04-20 00:51:27+00:00,175.47385372514108,,,176.60424145710047
450,2021-05-30 01:41:04+00:00,178.67057877192408,170.24618543271995,170.79845009421797,170.1123715715606
451,2021-06-23 00:46:05+00:00,173.40060773368583,169.7026044137557,,
452,2021-09-11 00:39:10+00:00,171.91097415506826,164.86202960841888,,
453,2021-09-19 01:41:38+00:00,185.95997992269977,180.76544904490964,178.89544458724305,171.66343441634137
454,2021-10-05 01:41:43+00:00,162.13837905012664,165.04878430514907,171.57107877804154,164.298941346374
455,2021-10-29 00:34:52+00:00,199.85494294086604,172.3792238877861,175.50553008018278,172.73792571905608
456,2021-12-08 01:41:42+00:00,190.7700978524714,164.0967085986668,164.6553472049284,163.48715772003018
457,2021-12-16 00:30:18+00:00,,180.848304549635,,
