,dates,mex0601-0000,mex0601-0001,mex0601-0002,mex0601-0003
43,1987-07-18 17:48:10+00:00,211.94052032522671,191.38426740548016,189.99905019392622,189.31462212691653
44,1987-08-12 17:42:44+00:00,207.20777202121255,183.5637282490007,179.97498989085017,178.8641936852611
45,1987-08-19 17:49:07+00:00,210.25978631191995,191.84730496201195,189.8488211669624,192.08813359078007
46,1987-09-04 17:49:32+00:00,200.92123909237148,202.04021755538747,192.25645213231735,196.89950295356007
47,1987-09-13 17:43:34+00:00,199.66457472163296,188.16505431791362,184.77697446087086,193.02888093346817
48,1987-09-29 17:43:56+00:00,205.62713031326257,192.81661329496512,180.33866702921122,188.41156561326315
49,1987-10-06 17:50:15+00:00,185.2561901346779,178.32779783856517,173.88741436440407,176.3587617279757
50,1988-03-23 17:46:46+00:00,184.24451235430456,159.50411690630835,145.77197246217517,154.7374149869067
51,1988-03-30 17:52:59+00:00,212.5535875483671,175.59592650478194,176.4001941839352,179.0383533685024
52,1988-04-24 17:46:56+00:00,201.1663185044334,168.06638516154536,163.0238347189675,164.49452131873525
53,1988-05-01 17:53:10+00:00,206.503470267114,183.23301688240585,177.47729031315262,181.66316955968966
54,1988-05-10 17:47:06+00:00,212.16779695243682,171.7505993049978,165.0364960398781,172.78256783605633
55,1988-05-26 17:47:12+00:00,206.60496634190383,173.64761952988292,170.4234715897073,174.03626592123496
56,1988-06-11 17:47:18+00:00,204.74954898870155,177.11301722107382,174.25471856519644,171.59034349706062
57,1988-07-04 17:53:36+00:00,219.66641583546559,181.78191392574578,179.3774615797325,177.18571296531675
58,1988-07-13 17:47:28+00:00,215.36493036070644,182.77934802844933,181.76094174673372,176.58029919868744
59,1988-07-20 17:53:39+00:00,206.9427089768602,148.05388190391582,170.94193023739604,180.2095925956668
60,1988-08-05 17:53:40+00:00,206.9241504611709,176.19856595843717,171.96823776289793,170.7989268612001
61,1988-08-14 17:47:29+00:00,202.81981557819915,168.69847381942643,172.4077823842287,172.52827936641165
62,1988-08-21 17:53:42+00:00,214.95178012757506,176.27295292867842,184.11645732567445,183.58493422629033
63,1988-08-30 17:47:33+00:00,201.49777487334256,173.01469693902754,174.6271983788598,176.89262220892334
64,1988-09-06 17:53:44+00:00,226.54242487333119,192.91099791234703,187.35635503492793,187.24418396817836
65,1988-09-15 17:47:29+00:00,211.74653840769972,180.55199851380547,179.67025338893956,179.95348980363093
66,1988-09-22 17:53:38+00:00,216.730550777267,183.60062303177943,180.9884726827065,182.31764010804494
67,1988-10-01 17:47:24+00:00,206.3889708446543,175.0955824090982,172.9769105338676,179.35637695038352
68,1989-03-17 17:52:02+00:00,216.45182066472103,186.03576723756362,176.66120989287586,184.821246408229
69,1989-03-26 17:45:43+00:00,192.7064089570907,162.58087963594718,158.63651407738715,162.86694032523684
70,1989-04-02 17:52:00+00:00,200.16869016426486,174.121121006834,168.3752970992551,173.8791740393035
71,1989-04-18 17:51:55+00:00,206.11557243689884,178.74838193547635,171.62682179521303,180.44988377978953
72,1989-04-27 17:45:33+00:00,199.88829204673092,176.41486660821724,168.3898735466424,176.48190234732917
73,1989-05-20 17:51:21+00:00,197.349493113341,175.72916639152965,170.42019080062735,175.70195499827517
74,1989-05-29 17:45:05+00:00,201.36875104818068,173.46816695236768,166.74981551608303,174.99052888852273
75,1989-06-05 17:51:09+00:00,200.0108525818422,170.81487974572877,168.93943110414202,172.00705460453335
76,1989-06-30 17:44:27+00:00,203.01904725967194,175.65393161048263,174.57754233443023,180.72056316328351
77,1989-07-23 17:50:09+00:00,203.806938329074,177.15089709349567,175.20591788515728,179.3850455088219
78,1989-08-01 17:43:47+00:00,201.52691033547674,171.98070297916388,168.01542242181966,167.49992705427468
79,1989-08-17 17:43:22+00:00,202.92481451922413,174.65858215175086,180.8637114343338,178.38304979354075
80,1989-08-24 17:49:27+00:00,219.0626382506804,189.71203267937398,185.56864706869231,189.0181262005478
81,1989-09-09 17:49:02+00:00,217.74836290672178,186.42822860643452,179.68031293843325,183.03551433548674
82,1989-09-18 17:42:32+00:00,202.92310242774673,180.59095660885586,177.533843267614,176.57810775839752
83,1989-10-04 17:42:24+00:00,204.03239286085997,178.79310000672,180.6188577302788,182.05834694969002
84,1989-10-11 17:48:17+00:00,207.45756988412117,178.95133523430263,168.1727451555753,182.89273179464516
85,1989-10-20 17:41:39+00:00,207.91114762068747,170.60181482556652,174.13078407651315,182.5693110774176
86,1989-10-27 17:47:40+00:00,218.5665961423854,190.3294291386639,182.36355848025252,185.33711841884946
87,1989-11-28 17:46:52+00:00,200.95995003847025,182.9124547025606,176.39084289290713,172.55335990097052
88,1990-04-14 17:36:59+00:00,204.85730069828304,176.3310994374511,172.33050548536085,180.5194715000152
89,1990-05-16 17:37:01+00:00,197.93861860363364,170.56631999432082,167.38631679117364,178.89957309063686
90,1990-06-01 17:36:56+00:00,202.5814828920902,176.1674661663033,168.65781236077677,179.35881447653438
91,1990-06-24 17:43:06+00:00,194.81258170576749,173.44131954398023,174.57242759563215,183.8957242427356
92,1990-07-03 17:36:54+00:00,204.96704521314462,173.0802188629023,169.06956485517918,169.74152777776382
93,1990-08-20 17:36:42+00:00,199.53918857132967,174.99189383999743,170.8994828696983,179.91143051272877
94,1990-08-27 17:42:50+00:00,208.4972860198268,186.04559552871848,183.5457677941676,191.52020416347193
95,1990-09-21 17:36:32+00:00,185.61994769211321,172.47322184234244,164.60881514940124,170.92065511201642
96,1990-10-14 17:42:32+00:00,212.8770639771251,182.52843960748268,182.35622900243095,187.87758654567014
97,1990-10-23 17:36:18+00:00,204.93240938301423,181.67764587817302,176.7282623385828,180.00159172623873
98,1990-10-30 17:42:23+00:00,201.41068236936786,176.64343021631447,165.58078085952778,175.1523719582213
99,1991-03-16 17:38:09+00:00,183.96055306972488,172.40486477065244,168.0269907789535,168.0306432465441
100,1991-03-23 17:44:31+00:00,208.19358465680446,179.22902546496113,163.62849991928965,170.36628226061552
101,1991-05-19 17:39:16+00:00,201.72825870998346,174.76991239767713,176.04477185612535,178.92598957348437
102,1991-06-20 17:39:43+00:00,208.71317106019092,176.0178115511528,170.18656562583132,173.84954647312244
103,1991-06-27 17:46:01+00:00,,169.11014113204646,166.31885502355578,171.87413578855023
104,1991-07-29 17:46:25+00:00,193.65380811181757,169.05368480111233,160.95099909406548,
105,1991-08-07 17:40:17+00:00,206.12920358886538,178.6377372173991,176.16260779224453,180.38755689164796
106,1991-10-10 17:40:49+00:00,200.70236023021354,174.84823217666408,179.26191031372795,184.2758721934461
107,1991-12-13 17:41:13+00:00,,161.79574896025753,153.34501424344293,155.38139592319158
108,1991-12-29 17:41:05+00:00,,148.93531337198746,128.80924388153477,
109,1992-01-14 17:41:01+00:00,,171.11939015144864,142.39195813021536,148.68789706172478
110,1992-01-30 17:41:06+00:00,,177.3230073575745,160.52692957526028,167.52764342789396
111,1992-03-18 17:40:57+00:00,190.00082632045843,167.17203889055273,159.3557950582548,166.04880129952454
112,1992-04-03 17:40:49+00:00,196.0863627566541,168.762676260189,158.05700484876178,149.66656679521256
113,1992-04-26 17:46:48+00:00,195.80445819620152,176.3281875674243,174.57816877924057,174.89258011279716
114,1992-05-12 17:46:39+00:00,199.84337897161183,165.08587540500363,160.34413454556042,168.9403479588714
115,1992-05-21 17:40:22+00:00,,174.452063455284,163.61329464138447,174.39139984087325
116,1992-06-13 17:46:19+00:00,199.52015217363282,183.76752660704045,175.56951592172973,177.1026142541868
117,1992-08-16 17:45:29+00:00,207.10457701592537,190.4510559810156,186.29018064842617,190.00374547996233
118,1992-08-25 17:39:10+00:00,195.60443809360586,178.5550479668579,169.09069033536161,175.38539554999767
119,1992-09-01 17:45:14+00:00,206.4813830613983,179.60187259680725,175.93651563443362,182.40534599307708
120,1992-09-26 17:38:37+00:00,188.6453963907559,173.748890775443,164.95985772636485,165.72543816265852
121,1992-10-03 17:44:37+00:00,205.12759300413978,191.19360966793033,180.63199503965262,187.18639269809444
122,1992-10-19 17:44:24+00:00,205.41633132031444,184.14540153777665,173.9758009337709,186.31686472291636
123,1992-10-28 17:38:07+00:00,199.93466373402092,182.2573871314975,169.78661224054838,169.87020695254816
124,1992-11-04 17:44:10+00:00,211.8629282597874,190.1546228405662,185.70709831657237,191.19779518960598
125,1992-11-13 17:37:48+00:00,208.4990727420038,190.00483457928965,181.96092668215786,186.71781543509627
126,1992-12-06 17:44:10+00:00,206.34397064252997,175.81762782842546,167.3461710514692,180.33665899720665
127,1992-12-22 17:44:20+00:00,,186.2903452455714,167.0859633758212,
128,1993-01-23 17:44:40+00:00,,170.59220998047553,162.15423553920874,139.65921074986258
129,1993-02-17 17:38:43+00:00,,162.86326818728614,148.40456767258277,161.30172987159807
130,1993-03-05 17:38:52+00:00,197.1736214795128,173.58244935288795,165.01565017176682,174.0221525353029
131,1993-03-12 17:45:07+00:00,213.91618761401278,181.6572779994409,166.74637532322924,171.54856383201775
132,1993-03-28 17:45:08+00:00,,137.01431840265664,140.38658615848982,
133,1993-04-06 17:39:01+00:00,188.44383680522182,168.63376689648607,162.17645286200855,158.58159950863228
134,1993-04-13 17:45:16+00:00,204.90868070587177,175.40358378075194,174.85096021118676,172.57361503594905
135,1993-05-08 17:39:13+00:00,193.51093610490315,169.3065323114921,169.88012716008467,173.4680833229811
136,1993-05-24 17:39:16+00:00,208.38676901755815,177.84653318128775,169.0387865025123,177.57193076213733
137,1993-05-31 17:45:29+00:00,211.90951909675843,181.35799116591977,183.73790958523608,181.55942113409156
138,1993-07-11 17:39:10+00:00,202.81014392542886,177.52737878291987,178.81921641189345,184.02996112869914
139,1993-08-12 17:39:10+00:00,209.09355456375363,183.01357082160507,172.44301468718314,175.234159908638
140,1993-09-29 17:39:02+00:00,208.43362004906035,191.90957927295293,179.15597619567106,187.84162710410283
141,1993-10-06 17:45:11+00:00,221.73262190018534,204.03529834824784,187.81782741740759,188.95806150141232
142,1993-10-15 17:38:57+00:00,203.9865053442429,190.03723042043222,176.1917962183126,178.20774231302633
143,1993-10-31 17:38:51+00:00,210.96175999706125,191.70390792262916,178.64156517366644,181.6498876675094
144,1993-11-07 17:44:58+00:00,232.43124232124512,210.90119739994344,202.8850268871537,202.16524521806318
145,1993-11-16 17:38:41+00:00,211.38481171484298,189.8352835157938,180.28592788044136,178.0098300251697
146,1993-12-09 17:44:47+00:00,203.39961847684017,178.94303943403813,170.8485830033205,178.83072939149292
147,1993-12-18 17:38:32+00:00,,181.28270485086048,167.26214876342638,169.35961962688674
148,1994-01-10 17:44:24+00:00,,182.04819882544663,172.71587673677234,
149,1994-01-19 17:38:03+00:00,,160.71818288412408,146.28042135316883,150.06440944081808
150,1994-02-20 17:37:43+00:00,199.43776085705898,171.84938801729686,154.38312562108666,153.51144060240202
151,1994-02-27 17:43:47+00:00,203.49386580535042,172.38026095052547,172.66467269667575,167.08776223098585
152,1994-03-15 17:43:33+00:00,215.00507541126342,189.14851970397757,178.3685264086192,182.7078815850174
153,1994-04-16 17:42:59+00:00,203.484098214452,177.43511002890014,165.52109573355892,174.86289674568908
154,1994-05-02 17:42:41+00:00,198.66341454607706,173.65095355354845,158.38497713567438,171.43179497366933
155,1994-07-05 17:41:21+00:00,193.01047112657918,171.2463453473968,169.0430757833555,174.4150922681555
156,1994-07-21 17:40:55+00:00,200.17771386914754,179.98519122618188,172.54239057456155,178.0896999094284
157,1994-08-06 17:40:28+00:00,209.13772917658616,188.48329851343817,186.09580277358884,189.59702630105124
158,1994-08-15 17:34:04+00:00,194.5104133824021,169.35345287375753,,137.882368153572
159,1994-08-22 17:40:05+00:00,208.92415642754915,186.4193675201191,183.25080836145315,183.400024365783
160,1994-09-07 17:39:41+00:00,212.26103166519158,192.45347781396927,185.77308170621433,189.36085707051905
161,1994-09-16 17:33:16+00:00,200.72950313444923,182.28985790497805,180.24778727672262,184.93614220348033
162,1994-09-23 17:39:15+00:00,206.02321169629005,186.78979300236784,183.53224036605405,189.85739414228198
163,1994-10-02 17:32:49+00:00,199.636440057552,184.62535187167083,177.20863279347404,177.46632557650182
164,1994-10-09 17:38:47+00:00,214.437045178432,195.07924839423848,194.18227987920093,195.91722313418913
165,1994-10-18 17:32:19+00:00,198.01394667572674,181.0542552342896,175.71230208503542,167.98390462206757
166,1994-10-25 17:38:15+00:00,209.10320252332653,184.53570256287767,173.72361505044705,187.33838595197355
167,1994-11-19 17:31:12+00:00,206.64210050589753,174.17324486226312,172.32248101354477,173.81830509681467
168,1995-03-11 17:27:09+00:00,,,,
169,1995-03-27 17:26:29+00:00,207.72755242831454,175.15430273951847,167.08458867261496,183.90814769276105
170,1995-04-12 17:25:49+00:00,185.41065555988362,163.41811569738894,164.9149986515391,172.19009572140376
171,1995-04-28 17:25:07+00:00,209.31552428869244,172.90663187680968,179.43286329799898,184.28151359558703
172,1995-06-06 17:29:30+00:00,,137.0033538147093,,
173,1995-06-15 17:22:56+00:00,197.38545422944418,171.14618933109,178.24104358624876,196.39664257408185
174,1995-07-01 17:22:13+00:00,206.0453520997664,184.71954468260532,170.44577499902854,175.02587729931076
175,1995-08-18 17:20:01+00:00,203.0735435945056,174.78475315894894,167.4193837653155,174.40988618364742
176,1995-09-03 17:19:16+00:00,,169.35521583684718,167.97239520537093,174.7422590316046
177,1995-09-10 17:25:07+00:00,215.29330808807447,194.02147253480433,188.58463183098624,188.97465184026603
178,1995-10-21 17:16:47+00:00,194.54897987644037,172.85996710670494,169.9431014748484,171.28849235118696
179,1995-11-06 17:16:16+00:00,212.90103938991084,184.48940272536387,162.9238993666354,164.60618338241767
180,1995-11-22 17:16:27+00:00,,181.53594336148905,157.89668307184445,151.52823456662222
181,1996-02-17 17:28:33+00:00,,163.0745459323551,161.48303300921128,
182,1996-03-04 17:29:37+00:00,181.3425900424189,151.98704460336958,156.50575966414925,
183,1996-04-05 17:31:40+00:00,212.0735703457537,193.24586434716502,183.1000526515628,194.19551760195378
184,1996-04-21 17:32:38+00:00,203.61469605414322,179.71793379061182,178.21611746449076,179.61678779427953
185,1996-04-30 17:27:00+00:00,205.47549529597774,180.97746423970466,179.62515633586506,185.78518558957262
186,1996-05-07 17:33:35+00:00,202.0167032986126,181.30876975444096,170.72217486977098,175.5938523172606
187,1996-05-16 17:27:56+00:00,206.81107832654965,182.9231703068175,172.2818744113194,173.9226257775971
188,1996-05-23 17:34:30+00:00,205.77396838310727,180.01259377021088,177.3692076615378,176.73940554006856
189,1996-06-08 17:35:24+00:00,213.57046739240977,184.95675016305393,179.57225292636474,181.90292644248268
190,1996-06-17 17:29:42+00:00,201.11352654516153,178.40785909686508,176.57302558625307,177.7104371118668
191,1996-06-24 17:36:15+00:00,203.6018138724292,182.8814924584247,176.55461570541985,184.18286073403573
192,1996-07-26 17:37:57+00:00,203.35605926160852,183.96318396733125,182.85344033866164,186.26706005685236
193,1996-08-04 17:32:14+00:00,209.02688022347675,188.30204718520415,182.10396189598916,187.82644225168337
194,1996-08-20 17:33:04+00:00,199.9797694725298,184.83497118462134,183.403936597789,182.22580411180448
195,1996-09-12 17:40:31+00:00,203.63609201033043,187.49392533452811,182.06450764852968,186.86254959335866
196,1996-09-21 17:34:50+00:00,204.34476525459672,185.53688793872792,169.2659248053387,171.97262635479623
197,1996-09-28 17:41:23+00:00,208.30148077108063,187.66835298886343,183.8106445040059,195.89120288857774
198,1996-10-23 17:36:29+00:00,205.6174451186166,190.33310980077718,182.2527700914449,184.0183083219042
199,1996-11-08 17:37:15+00:00,207.93477199105277,188.40108656668565,178.70169067092655,188.47118410259077
200,1996-11-24 17:38:00+00:00,207.22475254695988,186.49703242964,178.26746417588927,172.66677271896833
201,1996-12-01 17:44:31+00:00,217.66543764647326,192.1840065207408,171.02586793316362,184.3734245558908
202,1996-12-17 17:45:16+00:00,210.84971986966718,189.1226714115169,167.177470403564,184.3011580678768
203,1997-01-18 17:46:47+00:00,203.5563114775154,179.03821025580785,162.64583724469932,180.54590913759617
204,1997-02-03 17:47:30+00:00,,172.14994104964566,,180.10638340498033
205,1997-02-19 17:48:11+00:00,,177.87413195448164,182.7819143352262,184.65373692935896
206,1997-02-28 17:42:22+00:00,,158.84133869679886,158.39741652631506,147.30918169168058
207,1997-03-07 17:48:50+00:00,208.6687139635428,183.3672217093522,184.12976147761253,180.76853327516451
208,1997-04-01 17:43:36+00:00,194.7874813166564,169.75330711046007,170.79093490202354,176.32988692824657
209,1997-04-08 17:50:02+00:00,198.40878530988488,183.15449104698695,183.53012961764134,183.35436542456176
210,1997-04-17 17:44:10+00:00,202.05723449479456,180.81586544552007,176.42697014105795,181.09701786688137
211,1997-04-24 17:50:35+00:00,185.71119559347423,168.49016829796213,168.7178977981964,168.8216611889276
212,1997-06-04 17:45:51+00:00,198.60126908192856,182.17038049953146,179.41555043223343,187.25127717945645
213,1997-07-13 17:53:22+00:00,218.22545190256733,192.45218389736547,189.52726818275983,193.12216192667498
214,1997-08-30 17:54:54+00:00,204.85547732384524,192.24633409715773,169.7449676351999,175.3154547769316
215,1997-09-08 17:48:59+00:00,204.84603637620242,185.9338281973485,180.7640106063445,182.32286847865797
216,1997-09-15 17:55:21+00:00,188.21171533549517,175.23619292564558,169.77476196088017,168.87128034745504
217,1997-10-10 17:49:53+00:00,,172.15173007639015,177.807739787961,
218,1997-10-17 17:56:15+00:00,217.275048888409,203.84532618874312,209.50934801137905,203.87693337436912
219,1997-10-26 17:50:20+00:00,204.47413455788728,189.34147043441442,184.6608648555339,183.5594196112515
220,1997-11-02 17:56:41+00:00,201.67652301378757,191.94213579005037,191.90541933347183,187.80070884660236
221,1997-11-18 17:57:03+00:00,214.1214029118414,193.92893712885098,190.1321286509745,183.23092092435277
222,1997-11-27 17:51:05+00:00,179.89726039071232,177.82361759858608,167.4722411595628,169.9941293650921
223,1997-12-13 17:51:29+00:00,208.9509626766893,184.28206396998894,176.41051604076057,185.52184719858647
224,1997-12-20 17:57:50+00:00,193.2683305546002,178.42008924445332,169.250243531186,183.41291725412157
225,1998-01-05 17:58:13+00:00,199.9916042059052,184.11104445164668,168.9463495480983,180.94499131146551
226,1998-01-14 17:52:14+00:00,193.84153300543844,176.22840408869828,164.16335387836762,167.8988071108387
227,1998-01-21 17:58:33+00:00,,172.39489327167323,163.0971634843827,177.7163796791535
228,1998-01-30 17:52:35+00:00,186.90581121629052,166.99675741068467,166.68206433752562,157.39672762682986
229,1998-03-03 17:53:10+00:00,194.0638786277939,160.03534545142904,159.50118849516102,160.03958818971265
230,1998-03-10 17:59:28+00:00,226.05791763476216,180.49728636521573,182.6723870596719,188.87835607598248
231,1998-03-19 17:53:25+00:00,206.88323550114902,176.4857276721479,171.43111771386515,173.61236045904005
232,1998-04-20 17:53:49+00:00,199.07714985401554,173.8246556700413,171.85754423492375,174.42030763509032
233,1998-04-27 18:00:05+00:00,210.58761537942044,189.97578150236905,183.51466781455258,191.76369972194098
234,1998-05-06 17:54:04+00:00,186.54218286332232,150.56565661728584,160.1735999187199,157.97550792515167
235,1998-05-13 18:00:21+00:00,190.52474873594448,165.99105643740904,162.3477654777776,160.78666706512232
236,1998-05-22 17:54:19+00:00,203.27089842805117,175.4021746496987,169.84536700109442,173.9351224532486
237,1998-06-07 17:54:34+00:00,198.56122945606523,177.70457826198935,177.39356473101105,180.69128207537457
238,1998-06-14 18:00:49+00:00,202.37363925629523,178.8951449234982,172.28936448576763,175.5213305480248
239,1998-06-23 17:54:43+00:00,208.32198501390934,185.13656986747444,179.42025545196984,181.8278362409118
240,1998-06-30 18:01:01+00:00,201.84965539766245,179.70479464572253,,
241,1998-07-25 17:55:05+00:00,203.75336266356695,183.17067926179735,182.8706317756112,189.761903140996
242,1998-08-01 18:01:17+00:00,203.37157969375264,181.87823770200302,180.50306588919483,182.37099377744673
243,1998-08-10 17:55:11+00:00,210.44761345765068,188.12559693673143,181.2437360342956,183.4903616218816
244,1998-08-26 17:55:22+00:00,198.6160898678178,179.41300170162543,179.49946024816072,183.74334464311443
245,1998-09-11 17:55:29+00:00,202.02304288876115,180.97315452081332,180.3150589732288,177.80415915085834
246,1998-09-27 17:55:35+00:00,206.25317026065952,189.31525629476727,179.9653781793662,184.59093931675108
247,1998-10-04 18:01:47+00:00,208.76479372752124,195.8420211080013,186.23544335217235,188.51147066546534
248,1998-10-20 18:01:46+00:00,211.6103386431534,194.09115772319504,189.78058399025105,192.1643147168712
249,1998-10-29 17:55:39+00:00,186.41402087954557,176.04253883067744,171.06087744388293,175.62580681146022
250,1998-11-14 17:55:47+00:00,203.6832210077462,185.30146549774608,176.53424621252574,179.98032036923323
251,1998-11-21 18:01:58+00:00,216.2363867828706,198.6991717291365,192.96272721405424,196.59732683246585
252,1998-11-30 17:55:45+00:00,195.85886987930073,178.45533831290223,170.68843259817817,178.00290914088765
253,1998-12-07 18:01:54+00:00,207.26933184948481,195.8718636068466,184.3619350351685,182.65950207119624
254,1998-12-16 17:55:43+00:00,206.81776097204698,184.12770809665315,169.4051153403931,167.37357194000987
255,1998-12-23 18:02:00+00:00,215.11944624520632,193.64297250302633,176.53000054484772,174.0550283916509
256,1999-01-01 17:55:51+00:00,201.6090686465953,185.86778356379085,163.51815207879392,167.11842630863134
257,1999-01-08 18:01:59+00:00,205.46896165928965,184.22702125057452,173.9038288781532,170.66633881458344
258,1999-01-17 17:55:45+00:00,193.32495062775484,172.26230144886446,160.69256582745666,149.06718030725727
259,1999-02-02 17:55:52+00:00,196.4668499522659,174.18793723765341,169.7505153415513,171.05892421242086
260,1999-02-25 18:02:11+00:00,209.15118118445682,185.68527718345885,166.1039994306466,169.96961448174173
261,1999-03-13 18:01:59+00:00,206.60302447561014,187.23074783319754,170.35523377473385,171.3522326532254
262,1999-03-22 17:55:39+00:00,196.92159766215315,182.48493722052203,169.64380345996418,167.63177442767233
263,1999-04-23 17:55:29+00:00,198.50508557017878,173.8319434793233,161.67153190661836,156.98443917122526
264,1999-05-16 18:01:24+00:00,199.34122473161466,174.35152876520522,175.5227886910264,174.5014813443767
265,1999-06-10 17:54:44+00:00,206.13845357002697,180.37931199226247,174.18916828903073,176.33949308765682
266,1999-07-19 18:00:40+00:00,207.53934411083128,183.18031289339527,179.52775150725518,180.66999636737157
267,1999-07-20 18:09:33+00:00,212.52026450929216,185.3083229198339,180.45321879101405,181.90305525641133
268,1999-08-12 18:15:50+00:00,216.1107346509396,197.91522008437772,193.4283877627066,198.30887291009813
269,1999-09-06 18:09:41+00:00,205.17158894555448,182.58827655509157,181.12300086969321,186.04318824631792
270,1999-09-13 18:15:47+00:00,214.1653666690933,193.46115052674992,191.4200533931174,195.56057702642767
271,1999-09-14 17:53:31+00:00,202.9259457180585,183.13635532317343,178.48628738132558,185.43916445343257
272,1999-09-30 17:53:18+00:00,204.6872082577758,184.9160630555919,185.82809151539925,187.22863098802446
273,1999-10-08 18:09:48+00:00,202.6874739208151,182.0242946929993,176.70403019456668,180.322376554891
274,1999-10-16 17:53:22+00:00,199.65300226469842,185.80981133938903,180.12212942572472,181.54140774491023
275,1999-10-23 17:59:26+00:00,216.66192179021525,198.59905310646,190.39496027202463,194.61423125623597
276,1999-10-24 18:09:37+00:00,208.55772185315104,190.00695468890046,187.79428299127298,194.089395279783
277,1999-10-31 18:15:49+00:00,212.54160398676225,197.7797755874551,190.81605049548432,193.92009971618833
278,1999-11-01 17:52:57+00:00,211.52110286282357,188.4095606370115,183.23689812693593,187.90710100342764
