,dates,mex0601-0000,mex0601-0001,mex0601-0002,mex0601-0003
28,1986-05-12 17:47:41+00:00,201.68449963597996,182.28045124842288,182.31827679343763,183.3575040860309
29,1986-06-06 17:40:47+00:00,208.0421261400934,181.31948483684712,176.06582030079588,183.3301946284269
30,1986-06-13 17:46:44+00:00,205.5397216729018,185.46830025477772,184.292114601675,186.9553191333357
31,1986-07-24 17:39:11+00:00,208.45436373580662,175.47019981331596,176.0821723357398,181.15948291159043
32,1986-08-25 17:38:01+00:00,194.19018036693421,173.822325863813,172.10632956643244,177.5283170091657
33,1986-09-10 17:37:27+00:00,192.63763237989218,175.90351425321938,167.83913685776372,171.88550490515343
34,1986-09-26 17:36:57+00:00,198.48553101357243,181.70823056355943,169.77608676891646,173.10213665578345
35,1986-10-03 17:42:55+00:00,204.87035276920926,181.11526841187788,179.4863684318211,178.41044744107353
36,1986-11-13 17:35:17+00:00,202.50084951375635,181.38798189871454,166.84696760155714,172.34442607424418
37,1987-02-01 17:37:01+00:00,175.05112467922504,158.15980481397546,143.89859415378697,139.96586709000536
38,1987-02-17 17:37:39+00:00,191.76090781227745,165.09162380301646,153.0783563503215,140.33809260242984
39,1987-04-13 17:45:50+00:00,199.0391438492131,183.76311707724184,172.46159515631481,172.7978669523698
40,1987-04-22 17:39:56+00:00,215.15984874389798,192.78498556111919,179.37579487128977,180.14126335567687
41,1987-07-02 17:47:52+00:00,209.1510524302229,187.2559462200482,180.4223661225385,186.62911633867384
42,1987-07-11 17:41:52+00:00,203.34988708053913,186.90935785468807,181.253379946885,186.92161353694337
43,1987-07-18 17:48:10+00:00,214.4073056599945,193.85105274024795,192.81823343366082,191.78140746168432
44,1987-08-12 17:42:44+00:00,201.05827356177647,177.41422978956462,172.94699165149467,172.71469522582504
45,1987-08-19 17:49:07+00:00,209.20178170450308,190.78930035459507,188.63967304420026,191.0301289833632
46,1987-09-04 17:49:32+00:00,200.58646716138261,201.7054456243986,191.87385563975866,196.5647310225712
47,1987-09-13 17:43:34+00:00,194.7825112710773,183.28299086735797,179.19747337452156,188.14681748291252
48,1987-09-29 17:43:56+00:00,200.2178583839177,187.40734136562025,174.1566419671028,183.00229368391828
49,1987-10-06 17:50:15+00:00,178.96240763085228,172.03401533473956,166.69452007431767,170.06497922415008
50,1988-03-23 17:46:46+00:00,189.87522149898325,165.13482605098704,152.20706862752223,160.3681241315854
51,1988-03-30 17:52:59+00:00,210.956469235003,173.99880819141785,174.5749161115191,177.44123505513832
52,1988-04-24 17:46:56+00:00,208.46695433617498,175.36702099328693,171.36741852667214,171.79515715047683
53,1988-05-01 17:53:10+00:00,203.09973745668975,179.8292840719816,173.58730995838204,178.2594367492654
54,1988-05-10 17:47:06+00:00,220.83421804448562,180.4170203970466,174.9409772879339,181.44898892810514
55,1988-05-26 17:47:12+00:00,210.43591079863245,177.47856398661153,174.80169382596858,177.86721037796357
56,1988-06-11 17:47:18+00:00,204.94076016090384,177.3042283932761,174.4732456191419,171.7815546692629
57,1988-07-04 17:53:36+00:00,221.27152172140646,183.38701981168666,181.2118683065221,178.79081885125763
58,1988-07-13 17:47:28+00:00,212.02922148050632,179.44363914824922,177.94870302650503,173.24459031848733
59,1988-07-20 17:53:39+00:00,206.57499154886568,147.68616447592132,170.52168174825945,179.8418751676723
60,1988-08-05 17:53:40+00:00,206.9691907456422,176.24360624290847,172.01971237372226,170.8439671456714
61,1988-08-14 17:47:29+00:00,197.45271108792576,163.33136932915303,166.27394868105912,167.16117487613826
62,1988-08-21 17:53:42+00:00,213.27073022679414,174.5919030278975,182.1952574390677,181.9038843255094
63,1988-08-30 17:47:33+00:00,191.67765457276028,163.19457663844526,163.40420374962287,167.07250190834105
64,1988-09-06 17:53:44+00:00,225.68121441963427,192.04978745865012,186.37211451641718,186.38297351448145
65,1988-09-15 17:47:29+00:00,203.60737204743285,172.4128321535386,170.36834897720598,171.81432344336406
66,1988-09-22 17:53:38+00:00,217.089728197135,183.95980045164742,181.39896116255562,182.67681752791293
67,1988-10-01 17:47:24+00:00,201.28688936075469,169.9935009251986,167.14596026655374,174.2542954664839
68,1989-03-17 17:52:02+00:00,219.72945815849306,189.31340473133565,180.40708131432962,188.09888390200103
69,1989-03-26 17:45:43+00:00,191.84026859754118,161.71473927639767,157.64663938075913,162.00079996568732
70,1989-04-02 17:52:00+00:00,204.98812190529293,178.94055274786206,173.88321908900147,178.69860578033158
71,1989-04-18 17:51:55+00:00,204.6578067802776,177.2906162788551,169.96080390193163,178.9921181231683
72,1989-04-27 17:45:33+00:00,207.04048992124245,183.56706448272877,176.56381397465557,183.6341002218407
73,1989-05-20 17:51:21+00:00,194.65917173061754,173.0388450088062,167.34553779180055,173.01163361555172
74,1989-05-29 17:45:05+00:00,208.5770615118474,180.6764774160344,174.9878846174164,182.19883935218945
75,1989-06-05 17:51:09+00:00,197.46270505398238,168.26673221786896,166.02726250087363,169.45890707667354
76,1989-06-30 17:44:27+00:00,202.69282663169787,175.32771098250856,174.2047187596027,180.39434253530945
77,1989-07-23 17:50:09+00:00,201.66555660774594,175.0095153721676,172.75862448935376,177.24366378749383
78,1989-08-01 17:43:47+00:00,196.85952338484248,167.3133160285296,162.68126590680907,162.8325401036404
79,1989-08-17 17:43:22+00:00,196.4225830887445,168.15635072127122,173.4325897994999,171.8808183630611
80,1989-08-24 17:49:27+00:00,217.92941005850048,188.57880448719405,184.2735291347724,187.88489800836788
81,1989-09-09 17:49:02+00:00,216.06664605999944,184.74651175971218,177.75835082789345,181.3537974887644
82,1989-09-18 17:42:32+00:00,191.10961637343854,168.77747055454768,164.03271634840465,164.76462170408934
83,1989-10-04 17:42:24+00:00,195.78949271494687,170.5501998608069,171.19840042066383,173.81544680377692
84,1989-10-11 17:48:17+00:00,208.4284160360102,179.92218138619165,169.28228361487706,183.86357794653418
85,1989-10-20 17:41:39+00:00,203.63418093677586,166.3248481416549,169.24282215204275,178.292344393506
86,1989-10-27 17:47:40+00:00,215.57647738431902,187.3393103805975,178.9462798996052,182.34699966078307
87,1989-11-28 17:46:52+00:00,193.3269346874884,175.27943935157876,167.66739677749928,164.92034454998867
88,1990-04-14 17:36:59+00:00,206.33052770463559,177.80432644380363,174.0141934926209,181.99269850636773
89,1990-05-16 17:37:01+00:00,204.6612910596966,177.28899245038377,175.06937102667416,185.62224554669982
90,1990-06-01 17:36:56+00:00,208.45442956844818,182.04041284266128,175.36975141947158,185.23176115289235
91,1990-06-24 17:43:06+00:00,191.37015593587424,169.99889377408698,170.63822671575414,180.45329847284236
92,1990-07-03 17:36:54+00:00,205.09260295969833,173.20577660945602,169.21305942266912,169.86708552431753
93,1990-08-20 17:36:42+00:00,192.93806720043966,168.39077246910742,163.3553441601097,173.31030914183876
94,1990-08-27 17:42:50+00:00,205.43504162449887,182.98335113339056,180.04605991379285,188.457959768144
95,1990-09-21 17:36:32+00:00,176.24497146629935,163.09824561652857,153.89455660561396,161.54567888620255
96,1990-10-14 17:42:32+00:00,213.4928503195226,183.1442259498802,183.05998482231382,188.49337288806765
97,1990-10-23 17:36:18+00:00,197.26506000666257,174.01029650182136,167.96557733703804,172.33424234988706
98,1990-10-30 17:42:23+00:00,202.82464030337297,178.05738815031958,167.19673278410505,176.5663298922264
99,1991-03-16 17:38:09+00:00,176.13857821346292,164.58288991439048,159.08759094322554,160.20866839028213
100,1991-03-23 17:44:31+00:00,217.1258402642218,188.16128107237847,173.83679204205234,179.29853786803287
101,1991-05-19 17:39:16+00:00,209.38912543084393,182.4307791185376,184.8000481085373,186.58685629434484
102,1991-06-20 17:39:43+00:00,213.018648061174,180.32328855213586,175.10711076981198,178.15502347410552
103,1991-06-27 17:46:01+00:00,,166.24625810172608,163.0458458460468,169.01025275822985
104,1991-07-29 17:46:25+00:00,188.81345806101172,164.21333475030647,155.41917046457309,
105,1991-08-07 17:40:17+00:00,205.41038583534225,177.91891946387597,175.3411017882181,179.66873913812483
106,1991-10-10 17:40:49+00:00,190.0024154627306,164.14828740918114,167.03340200803316,173.57592742596316
107,1991-12-13 17:41:13+00:00,,161.41522364802373,152.9101281723186,155.00087061095778
108,1991-12-29 17:41:05+00:00,,154.33396128035727,134.979127205386,
109,1992-01-14 17:41:01+00:00,,176.55183016964298,148.60046100815174,154.12033707991912
110,1992-01-30 17:41:06+00:00,,177.59756766629363,160.840712785225,167.80220373661308
111,1992-03-18 17:40:57+00:00,181.57169315801315,158.74290572810744,149.7225000154602,157.61966813707926
112,1992-04-03 17:40:49+00:00,190.3428143399857,163.0191278435206,151.49294951542646,143.92301837854416
113,1992-04-26 17:46:48+00:00,201.5956298556158,182.11935922683858,181.19665067571404,180.68375177221145
114,1992-05-12 17:46:39+00:00,204.39918705820904,169.64168349160084,165.55077235881436,173.4961560454686
115,1992-05-21 17:40:22+00:00,,177.67525580905044,167.29694304568898,177.6145921946397
116,1992-06-13 17:46:19+00:00,197.12330980941113,181.37068424281875,172.83026750547634,174.7057718899651
117,1992-08-16 17:45:29+00:00,200.6453564041468,183.99183536923704,178.90821423496496,183.54452486818377
118,1992-08-25 17:39:10+00:00,194.8790097263379,177.82961959958993,168.2616293441982,174.6599671827297
119,1992-09-01 17:45:14+00:00,199.3737907407037,172.49428027611265,167.8135529822112,175.29775367238247
120,1992-09-26 17:38:37+00:00,179.40603016936998,164.50952455405707,154.40058204478095,156.4860719412726
121,1992-10-03 17:44:37+00:00,203.6854451503537,189.75146181414425,178.9838260638971,185.74424484430835
122,1992-10-19 17:44:24+00:00,205.15792431907087,183.88699453653308,173.6804786466354,186.0584577216728
123,1992-10-28 17:38:07+00:00,188.17256259359812,170.4952859910747,156.34421093720806,158.10810581212536
124,1992-11-04 17:44:10+00:00,213.55436191252963,191.84605649330842,187.6401653482778,192.88922884234822
125,1992-11-13 17:37:48+00:00,197.2462713640428,178.75203320132866,169.10058225020245,175.46501405713528
126,1992-12-06 17:44:10+00:00,207.5051216175632,176.97877880345868,168.67320073722146,181.49780997223988
127,1992-12-22 17:44:20+00:00,,180.7570577403169,160.7622062269589,
128,1993-01-23 17:44:40+00:00,,160.51468638458823,150.63706571533754,129.58168715397528
129,1993-02-17 17:38:43+00:00,,162.62112704532842,148.1278349389168,161.05958872964035
130,1993-03-05 17:38:52+00:00,197.62732255017966,174.0361504235548,165.53416568110035,174.47585360596975
131,1993-03-12 17:45:07+00:00,214.8486043388327,182.58969472426082,167.81199443730915,172.48098055683766
132,1993-03-28 17:45:08+00:00,,138.98503423564182,142.6388328247586,
133,1993-04-06 17:39:01+00:00,181.31417399650527,161.50410408776952,154.0282667949039,151.45193669991573
134,1993-04-13 17:45:16+00:00,212.54459866621877,183.03950174109895,183.57772359444047,180.20953299629605
135,1993-05-08 17:39:13+00:00,191.3859412237242,167.18153743031314,167.4515615815944,171.34308844180214
136,1993-05-24 17:39:16+00:00,207.76263153817123,177.22239570190084,168.3254865260701,176.9477932827504
137,1993-05-31 17:45:29+00:00,216.08505243079148,185.53352449995282,188.50994768127384,185.7349544681246
138,1993-07-11 17:39:10+00:00,204.2777745616017,178.9950094190927,180.49650856751953,185.49759176487197
139,1993-08-12 17:39:10+00:00,209.45177761822515,183.3717938760766,172.852412463722,175.59238296310951
140,1993-09-29 17:39:02+00:00,203.3711536457866,186.84711286967917,173.3703003062153,182.77916070082907
141,1993-10-06 17:45:11+00:00,215.40169400553614,197.70437045359864,180.58248125209423,182.62713360676312
142,1993-10-15 17:38:57+00:00,194.37205709543724,180.42278217162658,165.2038553625347,168.5932940642207
143,1993-10-31 17:38:51+00:00,202.04560939918338,182.78775732475128,168.45167877609174,172.73373706963153
144,1993-11-07 17:44:58+00:00,233.0462660890883,211.51622116778663,203.5879111932602,202.78026898590636
145,1993-11-16 17:38:41+00:00,198.83904439165144,177.28951619260226,165.94790808250818,165.46406270197815
146,1993-12-09 17:44:47+00:00,207.94175887149294,183.4851798286909,176.03960059720936,183.37286978614569
147,1993-12-18 17:38:32+00:00,,177.71379742726577,163.1833974221753,165.79071220329203
148,1994-01-10 17:44:24+00:00,,175.80710607400403,165.58319930655222,
149,1994-01-19 17:38:03+00:00,,163.59330434867817,149.56627445551635,152.93953090537218
150,1994-02-20 17:37:43+00:00,203.9759123456675,176.38753950590538,159.56958446521068,158.04959209101054
151,1994-02-27 17:43:47+00:00,193.2544636131133,162.14085875828835,160.96249876269047,156.84836003874872
152,1994-03-15 17:43:33+00:00,210.98254593620175,185.1259902289159,173.7713498656916,178.68535210995572
153,1994-04-16 17:42:59+00:00,206.48649405322246,180.4375058676706,168.9524052635823,177.86529258445955
154,1994-05-02 17:42:41+00:00,206.7407484918536,181.72828749932498,167.61621593084757,179.50912891944586
155,1994-07-05 17:41:21+00:00,192.50156456544929,170.73743878626692,168.46146828492135,173.9061857070256
156,1994-07-21 17:40:55+00:00,196.77774251776006,176.5852198747944,168.65670903011872,174.6897285580409
157,1994-08-06 17:40:28+00:00,205.07242451345223,184.41799385030424,181.44974030143578,185.53172163791731
158,1994-08-15 17:34:04+00:00,196.07901917122499,170.9220586625804,,139.45097394239488
159,1994-08-22 17:40:05+00:00,201.2844088208834,178.77961991345336,174.51966823954945,175.76027675911726
160,1994-09-07 17:39:41+00:00,201.86474091955597,182.05718706833366,173.89160656834505,178.96456632488344
161,1994-09-16 17:33:16+00:00,199.43753913361329,180.9978939041421,178.77125699005296,183.64417820264438
162,1994-09-23 17:39:15+00:00,198.0002282944855,178.7668096005633,174.36311647827745,181.83441074047744
163,1994-10-02 17:32:49+00:00,198.4013082847396,183.39022009885844,175.79705362454558,176.23119380368942
164,1994-10-09 17:38:47+00:00,206.38407799708034,187.02628121288683,184.97888881479903,187.86425595283748
165,1994-10-18 17:32:19+00:00,191.60059860812754,174.6409071666904,168.38276143635062,161.57055655446837
166,1994-10-25 17:38:15+00:00,203.9400270791191,179.37252711867023,167.82284311420997,182.1752105077661
167,1994-11-19 17:31:12+00:00,197.02346035627107,164.55460471263666,161.32974941397168,164.1996649471882
168,1995-03-11 17:27:09+00:00,,,,
169,1995-03-27 17:26:29+00:00,207.71766307363728,175.14441338484122,167.0732865529838,183.8982583380838
170,1995-04-12 17:25:49+00:00,185.06609667437905,163.07355681188437,164.5212170681053,171.8455368358992
171,1995-04-28 17:25:07+00:00,204.59373871197556,168.1848463000928,174.03653692460824,179.55972801887015
172,1995-06-06 17:29:30+00:00,,142.81763581833394,,
173,1995-06-15 17:22:56+00:00,194.94439100760258,168.7051261092484,175.4512570470012,193.95557935224025
174,1995-07-01 17:22:13+00:00,204.92175889863097,183.59595148146988,169.16166848344517,173.90228409817533
175,1995-08-18 17:20:01+00:00,203.69182512702054,175.4030346914639,168.12599123104687,175.02816771616236
176,1995-09-03 17:19:16+00:00,,170.6201310771966,169.41801262291312,176.007174271954
177,1995-09-10 17:25:07+00:00,205.63137451179193,184.3595389585218,177.54242202952048,179.3127182639835
178,1995-10-21 17:16:47+00:00,191.80096671114464,170.1119539414092,166.80251500022467,168.54047918589123
179,1995-11-06 17:16:16+00:00,204.4311852173954,176.01954855284845,153.2440660266178,156.13632920990224
180,1995-11-22 17:16:27+00:00,,170.31395699155672,145.0715557919218,140.3062481966899
181,1996-02-17 17:28:33+00:00,,155.66369652163004,153.01349082552548,
182,1996-03-04 17:29:37+00:00,173.7168978924649,144.3613524534156,147.79068292134468,
183,1996-04-05 17:31:40+00:00,205.825414478033,186.99770847944433,175.95930308845342,187.94736173423308
184,1996-04-21 17:32:38+00:00,203.36752568893604,179.47076342540464,177.93363704711112,179.36961742907235
185,1996-04-30 17:27:00+00:00,204.89821030304054,180.40017924676746,178.96540205822257,185.20790059663543
186,1996-05-07 17:33:35+00:00,204.8658754198604,184.15794187568875,173.97837157976844,178.4430244385084
187,1996-05-16 17:27:56+00:00,202.2655530320779,178.37764501234574,167.08698836049453,169.37710048312533
188,1996-05-23 17:34:30+00:00,210.0360185603568,184.27464394746042,182.240122149823,181.0014557173181
189,1996-06-08 17:35:24+00:00,220.93773134904345,192.3240141196876,187.9919831625175,189.27019039911636
190,1996-06-17 17:29:42+00:00,197.98271369455233,175.27704624625588,172.9949537569854,174.5796242612576
191,1996-06-24 17:36:15+00:00,208.0099862954463,187.2896648814418,181.59252704601084,188.59103315705283
192,1996-07-26 17:37:57+00:00,205.39518232351165,186.00230702923437,185.18386669512236,188.30618311875548
193,1996-08-04 17:32:14+00:00,208.79295042445358,188.06811738618097,181.8366135542484,187.5925124526602
194,1996-08-20 17:33:04+00:00,197.81166420858173,182.66686592067327,180.92610201041978,180.05769884785641
195,1996-09-12 17:40:31+00:00,197.91060547660388,181.76843880080156,175.5210944671279,181.1370630596321
196,1996-09-21 17:34:50+00:00,205.25342357025258,186.44554625438377,170.30439145180253,172.8812846704521
197,1996-09-28 17:41:23+00:00,197.1478350220826,176.5147072398654,171.0636207908653,184.7375571395797
198,1996-10-23 17:36:29+00:00,205.65105806580044,190.36672274796103,182.29118488822644,184.05192126908804
199,1996-11-08 17:37:15+00:00,205.97076839795332,186.4370829735862,176.45711513595575,186.50718050949132
200,1996-11-24 17:38:00+00:00,199.12837234982655,178.40065223250667,169.01445823630831,164.570392521835
201,1996-12-01 17:44:31+00:00,214.95975070946935,189.4783195837369,167.93365429087345,181.6677376188869
202,1996-12-17 17:45:16+00:00,214.0198520145904,192.29280355644013,170.80047856919055,187.47129021280003
203,1997-01-18 17:46:47+00:00,207.10189183080868,182.58379060910113,166.69792907703447,184.09148949088944
204,1997-02-03 17:47:30+00:00,,176.4223267827016,,184.37876913803626
205,1997-02-19 17:48:11+00:00,,174.87067454028926,179.34939157614917,181.65027951516657
206,1997-02-28 17:42:22+00:00,,160.16570149401156,159.91097400884385,148.63354448889328
207,1997-03-07 17:48:50+00:00,203.949509075877,178.64801682168638,178.7363844631373,176.0493283874987
208,1997-04-01 17:43:36+00:00,202.7870220340169,177.75284782782057,179.93326715043554,184.32942764560707
209,1997-04-08 17:50:02+00:00,190.2988253741878,175.04453111128987,174.2616039768447,175.2444054888647
210,1997-04-17 17:44:10+00:00,205.75460897300022,184.51323992372573,180.652540973293,184.79439234508703
211,1997-04-24 17:50:35+00:00,181.0178916508975,163.7968643553854,163.354121863823,164.12835724635087
212,1997-06-04 17:45:51+00:00,194.50887038099532,178.07798179859822,174.73852334545256,183.1588784785232
213,1997-07-13 17:53:22+00:00,221.15903045178675,195.3857624465849,192.87992938186773,196.0557404758944
214,1997-08-30 17:54:54+00:00,202.43644725998425,189.82730403329674,166.98036184793023,172.89642471307062
215,1997-09-08 17:48:59+00:00,201.4898544250899,182.577646246236,176.92837409078734,178.96668652754545
216,1997-09-15 17:55:21+00:00,184.87939795273445,171.90387554288486,165.96639923772506,165.53896296469432
217,1997-10-10 17:49:53+00:00,,172.85719623533905,178.61398682675974,
218,1997-10-17 17:56:15+00:00,205.4003436609464,191.9706209612805,195.93825632285035,192.0022281469065
219,1997-10-26 17:50:20+00:00,205.1901126908812,190.05744856740833,185.47912557895552,184.27539774424542
220,1997-11-02 17:56:41+00:00,192.1154150248151,182.3810278010779,180.97843877464615,178.23960085762988
221,1997-11-18 17:57:03+00:00,205.4341564841616,185.2416907011712,180.20384701934046,174.543674496673
222,1997-11-27 17:51:05+00:00,178.16251714331105,176.0888743511848,165.48967744824708,168.25938611769084
223,1997-12-13 17:51:29+00:00,201.03080990897917,176.3619112022788,167.35891287766327,177.60169443087634
224,1997-12-20 17:57:50+00:00,191.75515541699798,176.9069141068511,167.52090051678346,181.89974211651935
225,1998-01-05 17:58:13+00:00,203.17425880124807,187.29369904698956,172.58366908563303,184.1276459068084
226,1998-01-14 17:52:14+00:00,183.01309780410458,165.39996888736442,151.78799936255749,157.07037190950484
227,1998-01-21 17:58:33+00:00,,175.9887215147861,167.20439576222597,181.3102079222664
228,1998-01-30 17:52:35+00:00,175.06798911023918,155.15893530463333,153.1531247877527,145.55890552077852
229,1998-03-03 17:53:10+00:00,195.55851320497845,161.52998002861358,161.20934229765766,161.5342227668972
230,1998-03-10 17:59:28+00:00,223.6227039423626,178.06207267281616,179.88928569692953,186.4431423835829
231,1998-03-19 17:53:25+00:00,209.37000660211416,178.97249877311305,174.2731418292539,176.0991315600052
232,1998-04-20 17:53:49+00:00,207.17929774761672,181.92680356364247,181.1171418276108,182.5224555286915
233,1998-04-27 18:00:05+00:00,203.46406989852466,182.85223602147326,175.3734729792431,184.6401542410452
234,1998-05-06 17:54:04+00:00,190.3166059855199,154.34007973948343,164.48722634408858,161.74993104734926
235,1998-05-13 18:00:21+00:00,187.0784428593886,162.54475056085315,158.40913019028517,157.34036118856642
236,1998-05-22 17:54:19+00:00,207.35992090922562,179.49119713087316,174.51853555100809,178.02414493442305
237,1998-06-07 17:54:34+00:00,197.96903813935654,177.11238694528066,176.71677465477254,180.09909075866588
238,1998-06-14 18:00:49+00:00,203.20939865028708,179.73090431749006,173.24451807890117,176.35708994201664
239,1998-06-23 17:54:43+00:00,204.39860304306018,181.21318789662527,174.93639034242796,177.90445427006264
240,1998-06-30 18:01:01+00:00,205.16964461019228,183.02478385825236,,
241,1998-07-25 17:55:05+00:00,198.76013421417196,178.17745081240236,177.16408497630266,184.768674691601
242,1998-08-01 18:01:17+00:00,205.08784291185697,183.59450092010735,182.46450956702836,184.08725699555106
243,1998-08-10 17:55:11+00:00,203.71386250204347,181.39184598112422,173.5480206564588,176.75661066627438
244,1998-08-26 17:55:22+00:00,193.8322842633332,174.62919609714083,174.03225384303545,178.95953903862983
245,1998-09-11 17:55:29+00:00,197.4514233232721,176.40153495532428,175.09035089838414,173.2325395853693
246,1998-09-27 17:55:35+00:00,202.58082905036756,185.6429150844753,175.76841679617542,180.91859810645911
247,1998-10-04 18:01:47+00:00,205.8431609215385,192.92038830201855,182.89643443104922,185.5898378594826
248,1998-10-20 18:01:46+00:00,205.2855696121725,187.76638869221415,182.5522765262729,185.8395456858903
249,1998-10-29 17:55:39+00:00,187.21342650280792,176.8419444539398,171.97448387046848,176.42521243472257
250,1998-11-14 17:55:47+00:00,204.82415669320108,186.44240118320096,177.83817271018845,181.1212560546881
251,1998-11-21 18:01:58+00:00,206.91269082069306,189.37547576695897,182.30707468585135,187.27363087028832
252,1998-11-30 17:55:45+00:00,198.67156434495172,181.26803277855322,173.90294055892215,180.81560360653864
253,1998-12-07 18:01:54+00:00,198.20815481367046,186.81068657103225,174.00630413709496,173.5983250353819
254,1998-12-16 17:55:43+00:00,204.4905453110411,181.80049243564727,166.74544029924354,165.046356279004
255,1998-12-23 18:02:00+00:00,207.56663379872572,186.09016005654573,167.89821489172704,166.5022159451703
256,1999-01-01 17:55:51+00:00,193.41419328784747,177.67290820504303,154.152580240225,158.92355094988352
257,1999-01-08 18:01:59+00:00,205.5153808950288,184.2734404863137,173.9568794332837,170.7127580503226
258,1999-01-17 17:55:45+00:00,184.63018707242583,163.56753789353544,150.75569319279495,140.37241675192826
259,1999-02-02 17:55:52+00:00,185.26699060472498,162.9880778901125,156.95067608721882,159.85906486487994
260,1999-02-25 18:02:11+00:00,215.2024587866673,191.73655478566934,173.01974526174433,176.02089208395222
261,1999-03-13 18:01:59+00:00,210.56351832383066,191.19124168141806,174.88151245841445,175.31272650144592
262,1999-03-22 17:55:39+00:00,199.34796801827088,184.91130757663976,172.41679815267014,170.05814478379006
263,1999-04-23 17:55:29+00:00,207.4340886909779,182.7609466001224,171.87610690181734,165.91344229202437
264,1999-05-16 18:01:24+00:00,193.31022537066906,168.32052940425962,168.63021799280287,168.4704819834311
265,1999-06-10 17:54:44+00:00,209.91342532823205,184.15428375046756,178.5034217269794,180.1144648458619
266,1999-07-19 18:00:40+00:00,210.17248939346035,185.81345817602434,182.5370604016884,183.30314165000064
267,1999-07-20 18:09:33+00:00,215.32617656175935,188.1142349723011,183.65997542240513,184.70896730887853
268,1999-08-12 18:15:50+00:00,209.63646027809193,191.44094571153005,186.02921705088067,191.83459853725046
269,1999-09-06 18:09:41+00:00,205.93950179619173,183.35618940572883,182.0006155561358,186.81110109695518
270,1999-09-13 18:15:47+00:00,206.88843474889595,186.18421860655258,183.10355977003474,188.28364510623032
271,1999-09-14 17:53:31+00:00,197.22753111157937,177.4379407166943,171.97381354534943,179.74074984695343
272,1999-09-30 17:53:18+00:00,198.75110823018747,178.97996302800357,179.04397719815543,181.29253096043612
273,1999-10-08 18:09:48+00:00,198.2098532221696,177.5466739943538,171.58674939611467,175.8447558562455
274,1999-10-16 17:53:22+00:00,196.28041046949235,182.43721954418297,176.26773880263207,178.16881594970417
275,1999-10-23 17:59:26+00:00,213.46695857684182,195.40408989308656,186.743573742455,191.41926804286254
276,1999-10-24 18:09:37+00:00,202.91625753694606,184.3654903726955,181.34689520132443,188.44793096357802
277,1999-10-31 18:15:49+00:00,211.59910718368417,196.83727878437702,189.7389112919665,192.97760291311025
278,1999-11-01 17:52:57+00:00,212.99987156008643,189.88832933427437,184.92691949523635,189.3858697006905
