,dates,jap0219-0000,jap0219-0001,jap0219-0002,jap0219-0003,jap0219-0004
53,1993-10-12 00:38:26+00:00,213.17104937517144,203.48009092843466,196.01126206182113,200.1776119598952,213.0867616269349
54,1994-04-22 00:36:10+00:00,219.42694474417024,196.68653492242336,184.77402219082947,200.84191682988637,190.19430537500955
55,1994-05-24 00:35:35+00:00,216.4567120820892,207.8497093461225,188.54967595263548,183.1490337624623,190.52601309967747
56,1994-07-11 00:34:30+00:00,,190.38560170405563,185.5938026222505,197.95659215532683,198.7688758060947
57,1994-07-27 00:34:02+00:00,,185.47052792907778,183.5250133393414,191.78863750169012,189.72433569448424
58,1994-08-28 00:33:14+00:00,221.18706708007986,200.68921271572393,198.08232571112615,201.4852120038666,205.5250753384384
59,1995-01-19 00:28:39+00:00,210.84953254493112,208.649461618113,198.39675163505794,193.01538399230898,198.47709334155232
60,1995-03-08 00:26:45+00:00,228.61793959932365,217.09608093944445,213.6358059263823,203.29545912515667,206.33199203654405
61,1995-05-27 00:23:18+00:00,,172.81556940845243,179.25041324695707,185.62169302322044,190.29594519473437
62,1995-10-18 00:16:27+00:00,227.7237702605734,209.46517848492707,208.13193929978482,215.17855257388533,214.7677650485785
63,1995-11-19 00:15:48+00:00,231.6762993953618,236.26738224537286,238.84423192697437,253.94748294725701,
64,1995-12-05 00:16:30+00:00,,196.64751638239952,193.9440391667406,192.3641622603928,185.17545508288262
65,1996-02-23 00:22:11+00:00,219.8701193957721,203.56831776972254,195.6293304280589,191.54529300350532,191.1223538414783
66,1996-04-27 00:26:14+00:00,234.76361517022863,210.73212251800072,198.33051358614412,195.60341410216097,197.19881529477126
67,1996-07-16 00:30:39+00:00,214.89267174061624,195.92939170627656,188.02485511160492,190.99087915117022,188.48587422532714
68,1996-09-18 00:34:05+00:00,,175.33252038921162,177.9772158092581,162.73005049538975,169.56232388217174
69,1996-11-21 00:37:17+00:00,206.7523111203343,203.86192396406267,200.2106296336134,205.57009801218754,214.752897625177
70,1996-12-07 00:38:03+00:00,223.97227601656357,216.79770873573955,216.85458787337382,210.62207205001306,206.57930354855782
71,1996-12-23 00:38:48+00:00,211.29077839134683,202.00938798660673,198.40039310799324,196.1216312501359,194.06170135285436
72,1997-08-04 00:47:21+00:00,212.45071952730075,199.7021497315445,194.24476082864635,192.7585242289742,192.75200754297498
73,1997-09-21 00:48:47+00:00,,226.97316835303258,198.01785005451842,181.44891242664835,191.80096306591076
74,1997-11-24 00:50:27+00:00,233.06579715153248,221.07055117624705,219.42713418195467,215.64989410275223,228.03195037181948
75,1997-12-10 00:50:52+00:00,219.6823837531324,206.25067360984661,202.25713177264595,205.82582451001974,204.2533465217769
76,1997-12-26 00:51:14+00:00,,209.86733843495108,204.6075236096448,220.62230689779213,219.76525393321728
77,1998-01-27 00:51:57+00:00,217.75426747004244,210.46987829827285,211.63697452354924,206.53153214306667,207.27987959001507
78,1998-02-28 00:52:34+00:00,230.71775005593125,214.38529467959526,206.48906762392735,203.75681229398452,208.22956178729547
79,1998-06-04 00:53:58+00:00,226.62094989729624,216.39796692509773,209.56054599147234,213.06885483235024,217.03903067892102
80,1998-09-24 00:55:03+00:00,189.3645037816372,186.01504560589964,183.64503673706895,196.5896006499378,203.14927802270986
81,1998-11-11 00:55:13+00:00,,,213.2926444410212,,
82,1998-11-27 00:55:14+00:00,228.98353552762916,216.1367428173884,206.2235907736945,207.17840223938381,203.3117765588399
83,1998-12-13 00:55:09+00:00,221.62871381993943,208.0380497382811,208.03398858621188,200.30561228320693,191.8466411427122
84,1998-12-29 00:55:19+00:00,245.85347699534088,238.8223238363376,233.3643713858086,232.98496680991244,233.47418972665403
85,1999-01-30 00:55:16+00:00,237.322227751392,225.08817301714174,212.79040602259647,206.14403505959802,199.66414681107403
86,1999-05-06 00:54:52+00:00,231.46725453599575,217.4806843990162,198.93396983659775,193.50639847593862,197.58124424049592
87,1999-07-25 00:53:57+00:00,227.9795181446332,212.51275218977457,210.81646883460186,201.49429116669154,200.27105412283478
88,1999-10-21 01:09:04+00:00,,224.31153718349378,220.44746206152826,222.5362545345706,222.30502910148573
89,1999-11-14 00:51:58+00:00,229.12842395223728,213.159161652483,209.92046597316707,209.71080407784532,218.26116002078388
90,1999-12-08 01:09:07+00:00,225.68398688979997,225.9488508993121,222.42154173160313,222.31433062949193,228.25301901468046
91,2000-02-18 00:50:01+00:00,,203.27163313614946,,,
92,2000-05-08 00:51:51+00:00,220.87565524598972,204.04943991312885,195.7243446077739,194.12403831784272,191.28486172503204
93,2000-08-20 01:07:16+00:00,,232.4416614484893,220.39539176379125,220.18989873058192,215.26786572696452
94,2000-09-21 01:06:41+00:00,238.06885106658484,227.98756865276536,216.36476847333813,218.3005828720103,220.1311641301138
95,2000-11-08 01:06:31+00:00,231.88199560273384,220.09758240290674,217.0021345815988,218.78783165076106,225.61443249255052
96,2000-11-24 01:06:32+00:00,,220.8084605812615,215.53603587483133,221.2062513273205,221.7194873799527
97,2000-12-26 01:06:40+00:00,229.6082800454231,219.69722977511594,214.0093607106981,207.73321104660022,212.29077607892023
98,2001-01-03 00:55:54+00:00,201.231290995085,200.67558475238252,193.9853731747581,186.12744757626345,195.17142847652116
99,2001-01-11 01:06:41+00:00,231.82568233899707,215.4105991537533,210.30151987925183,199.8443119314621,211.11756115751731
100,2001-03-16 01:06:29+00:00,213.54331894793498,212.21065616211723,204.56261582897807,205.9938786187727,208.69362804525818
101,2001-03-24 00:56:22+00:00,211.78948932923336,198.69535994431075,193.73014420768547,192.46685542326685,190.27060174983148
102,2001-04-01 01:06:21+00:00,229.07300860799182,226.2017542804805,212.74634797713227,209.28345495312087,211.73325314645078
103,2001-05-19 01:06:04+00:00,235.06021216081606,212.3767007169608,201.2627108463824,199.35533998261866,202.6355648490957
104,2001-06-04 01:05:54+00:00,215.4549604882444,198.6927424814082,195.03299639293442,191.12795201036565,195.85560655081622
105,2001-07-06 01:05:35+00:00,197.16802607763975,186.68746660088215,177.99970095428506,177.16682861808852,177.81639031571967
106,2001-07-22 01:05:30+00:00,,222.61718913740143,215.4335980493854,210.8943561750085,209.2503277642204
107,2001-08-23 01:05:01+00:00,224.4184882893778,214.30457458420875,201.80527464825454,206.4701338319276,208.73789447505683
108,2001-09-24 01:04:41+00:00,,223.49133572937473,220.97304936104766,216.0324792651373,217.44765220194645
109,2001-10-26 01:04:31+00:00,235.03844733205298,229.63029238513755,215.9214922578228,214.5153827630463,218.61197440085104
110,2001-11-11 01:04:41+00:00,,230.23094280339762,219.95870727878614,223.7401391938962,228.378132392562
111,2001-11-27 01:04:47+00:00,217.9342181769693,194.90112927739955,,,
112,2002-01-14 01:04:59+00:00,221.28407017656798,208.39122262197156,208.04194316769517,199.9419154540746,204.80624970018036
113,2002-01-30 01:04:59+00:00,217.88832335685882,209.74763711844724,197.38302008352426,170.3874184284583,178.13497658709525
114,2002-02-15 01:05:07+00:00,223.50911097391852,214.58997723444273,212.0948932610096,210.23304574237943,207.2609636299445
115,2002-03-19 01:04:59+00:00,222.62534311286154,218.24234710877502,208.83397957156632,213.06984650487854,203.4883622506583
116,2002-05-22 01:04:55+00:00,218.1281197476455,199.99137101230207,196.8353220935679,197.02458449511957,199.26386459634782
117,2002-06-07 01:04:48+00:00,,221.7817037847653,213.80400432327244,211.841860313365,214.72120150377484
118,2002-07-09 01:04:38+00:00,222.9391425184736,201.61419044368716,195.94822286029842,188.0680596760016,196.88886617581068
119,2002-08-10 01:04:23+00:00,225.589713108861,215.13406484931534,203.76729769208154,203.20842500860297,196.814152981136
120,2002-09-11 01:04:09+00:00,234.9025298484226,218.93835367731842,215.56573785731365,216.10837558736665,219.9030428005436
121,2002-10-13 01:03:52+00:00,223.4036713219182,217.4589491232905,207.46599279462566,198.94772790516603,205.69317636781616
122,2002-10-29 01:04:00+00:00,238.96489751019226,218.00247728682723,208.42940633929558,205.92363075026074,209.08375893273023
123,2003-01-17 01:04:40+00:00,223.5062523813897,217.44191546372753,211.6242088589797,211.1849107231466,209.66958023791406
124,2003-04-07 01:04:59+00:00,,222.44260638888792,216.4504352637916,215.17583580993474,215.52444348294574
125,2003-08-29 01:04:35+00:00,216.15725143056687,210.4937680118646,199.9938740566844,206.91616973264607,202.78926797030596
126,2003-09-30 01:04:24+00:00,225.98042954664257,214.3338437375789,205.9314986561631,193.52156848043552,201.75704081527206
127,2003-11-17 01:04:49+00:00,236.7666027691503,222.06484928641373,219.90506254902922,223.4051757683241,224.92069473824148
128,2003-12-27 00:54:56+00:00,220.12300201636413,216.5667005212691,221.07144789407204,214.24982781674632,214.03144445840417
129,2004-01-04 01:05:08+00:00,223.28702149321555,214.03393301421247,194.51541792260178,,
130,2004-01-28 00:55:04+00:00,219.02558152081923,215.49530173538574,214.65663040977,215.01252411707983,217.28952676918027
131,2004-02-05 01:05:19+00:00,215.5320490266594,212.08729445884708,202.13455465002033,206.56236661132272,208.62491616079254
132,2004-02-13 00:55:07+00:00,229.08017830216548,219.95468407069842,207.72881425066365,211.80836075533662,203.5207759034063
133,2004-03-08 01:05:26+00:00,,218.49381293506548,215.63625633072965,206.17072180070247,210.9730293784278
134,2004-03-16 00:55:19+00:00,,196.9620925674769,194.4667684029435,197.42011832353083,196.51033413463156
135,2004-04-01 00:55:26+00:00,214.7885682115572,198.7536404865452,190.57669307047087,184.240524322004,190.27843328606517
136,2004-04-09 01:05:26+00:00,,223.71652443743363,216.9807193312865,209.43371884780595,207.3452812607212
137,2004-04-25 01:05:21+00:00,234.75858518639754,217.8305805302186,207.91899809163078,210.3297654386575,210.6263539134979
138,2004-05-11 01:05:24+00:00,207.1167215806621,,193.7641587868372,193.22322500115715,187.31497751010758
139,2004-06-04 00:57:20+00:00,225.6312320622338,207.48587592380625,205.11460872090558,210.89578977277077,195.4701111126438
140,2004-06-12 01:05:16+00:00,225.49254646953133,196.98262538865072,200.59882102743427,197.42326512773315,191.04555244660818
141,2004-07-14 01:05:12+00:00,223.59706376429153,206.83902945377906,200.76558556452642,200.78246378946304,200.33871285844086
142,2004-09-08 00:59:52+00:00,,,,,176.86497031513576
143,2004-09-16 01:04:51+00:00,231.49513486150505,213.32103447453,208.28168831609457,208.23601211679,208.2814513592038
144,2004-10-18 01:04:53+00:00,222.1022383317211,202.75862017343968,196.2970500307338,202.29715032459828,206.46220874985917
145,2004-11-03 01:05:06+00:00,222.62608350074436,209.84561979090867,209.30887174670977,211.9141937045544,210.93758799275986
146,2004-11-27 01:01:32+00:00,212.9733281902245,194.98201809103688,191.90654992027746,195.2980174687946,194.17624957385357
147,2004-12-05 01:05:22+00:00,177.84685934261068,176.49325474280155,183.3249807054595,176.98912502064127,196.43363541067595
148,2004-12-21 01:05:29+00:00,227.1075933725195,213.75131727750758,207.31556973924526,201.54235339057806,207.80469155146034
149,2005-01-22 01:05:37+00:00,231.5372255779548,217.02462961633552,212.48614399505442,211.54570864489426,207.24920376582992
150,2005-02-23 01:05:52+00:00,216.70685241473174,205.73116779325449,195.43502270514534,194.22160691835646,200.07128732219763
151,2005-03-19 01:03:13+00:00,225.17130857733162,214.72485856464735,211.5008114507294,206.03193252448042,202.61314647287017
152,2005-03-27 01:05:54+00:00,216.6199986699632,213.74877374367307,205.62377038837275,201.77753989849185,195.22181856774523
153,2005-04-28 01:05:47+00:00,,219.6943832039325,208.27664013581958,207.93331073508304,210.9478083513112
154,2005-09-11 01:04:20+00:00,220.40003177438254,209.50836408115796,206.41871570795223,220.04908758215086,197.06506624200424
155,2005-10-13 01:04:15+00:00,244.11945664464807,230.16711719817965,218.06865891464352,222.96767144810548,216.18344971584017
156,2005-11-22 01:05:45+00:00,232.0324063535349,220.7608956457659,216.7109012031567,218.26459292709336,219.716242568872
157,2005-12-08 01:05:50+00:00,227.02328191613057,229.7189779588487,221.89983347138053,221.9227199346947,224.619081106487
158,2006-01-09 01:06:03+00:00,232.2011546241018,224.1267627161333,217.8831769317068,214.96025007712072,208.78869470924775
159,2006-01-25 01:06:10+00:00,229.05644738694667,208.5028310278049,205.9418292184946,203.79362200060834,207.05173200382382
160,2006-02-10 01:06:16+00:00,225.24163428265263,215.28832951024893,214.21283119688093,206.369776242711,205.01201000738973
161,2006-03-30 01:06:18+00:00,234.57529550502815,224.3276279919866,214.66143969443306,212.7898393600136,211.44933472950234
162,2006-08-05 01:05:54+00:00,232.87372234636956,220.5168314121732,212.94818427670305,215.08615909616464,216.208352136516
163,2006-08-29 01:09:48+00:00,222.10512439833778,219.56011254554787,220.42750097262225,230.36426367907242,244.11635058744943
164,2006-10-08 01:05:34+00:00,220.01011849021884,226.8899802539108,221.9631774206943,224.43286708093666,233.2992172559681
165,2006-10-16 01:10:22+00:00,225.66137539755215,212.55870580871849,212.91131713139634,211.76287184757518,222.4048450697391
166,2006-10-24 01:05:51+00:00,222.63740551420656,215.37261666668127,,,275.08017937311826
167,2006-11-09 01:06:05+00:00,230.00764786290688,220.97284543905675,212.81368515112598,,
168,2006-11-25 01:06:15+00:00,,,233.86804514900277,231.7823894969163,242.12702453789072
169,2006-12-11 01:06:22+00:00,244.08894308663128,238.18476946604412,228.29512249949727,229.06083288075402,230.22859262240829
170,2007-02-05 01:11:11+00:00,227.66858870201574,222.82054199395068,218.72285150675395,211.74512925465027,208.706769535338
171,2007-02-13 01:06:38+00:00,,237.70930788862833,225.30946374649483,222.48101587811752,219.40545658077536
172,2007-02-21 01:11:13+00:00,222.23141509413426,217.13861022956925,208.35495336115568,211.1410370088183,206.75202039805984
173,2007-03-01 01:06:43+00:00,233.02825120091123,223.36956679123708,219.2465049309951,219.08174696981268,217.2363909614559
174,2007-04-10 01:11:02+00:00,225.3056273128531,215.6421945055176,211.91301580359564,216.31945257970696,217.83774340350476
175,2007-04-26 01:10:55+00:00,228.99244249868886,209.38870048055315,199.14772838672445,204.45343213342875,203.76668030988674
176,2007-05-04 01:06:39+00:00,,224.82156051767103,209.3202302046543,211.66121091077358,210.00216047276635
177,2007-05-20 01:06:33+00:00,,,,,
178,2007-08-16 01:09:34+00:00,219.86460799536107,212.16810090406236,211.46212028682152,212.03523086812822,211.28152782148499
179,2007-11-12 01:06:19+00:00,239.80150930648486,226.90461231308444,219.87166393399113,224.5017189068431,228.7548268960296
180,2007-12-14 01:06:31+00:00,229.9903048095943,223.12816520677032,224.1845169733426,224.67193157060618,219.55207828346167
181,2007-12-30 01:06:34+00:00,212.95332848565207,206.31420495236483,202.92078372565086,182.19276082773487,191.80273860816214
182,2008-01-31 01:06:33+00:00,225.9186705154144,218.78894551550425,219.9758657657841,213.97834740971328,214.30403840668
183,2008-02-16 01:06:30+00:00,240.27945816139177,226.85794995127011,216.2589186829353,211.45211383335877,217.85812550268426
184,2008-02-24 01:06:40+00:00,219.03412949777837,213.73443137523932,206.07731106941787,204.28503981209064,204.5248516473012
185,2008-03-27 01:05:59+00:00,232.30837612608644,215.51919740005204,215.11206985450588,218.5468126075525,227.33549359677
186,2008-04-04 01:06:22+00:00,236.00273405414254,225.30329373200928,225.21454087525365,224.61576410654007,222.47147366346508
187,2008-05-06 01:06:16+00:00,,209.57817798132402,202.7415806387911,206.47928011559497,202.05355202238843
188,2008-07-25 01:05:30+00:00,231.35131785050237,219.07022425888255,219.47662968714044,223.41262398627904,219.06148310491642
189,2008-09-03 01:01:38+00:00,228.95702305876074,223.64662189312003,216.7143490984762,219.51905457530316,225.62291178995122
190,2008-10-05 01:00:40+00:00,233.396509704706,225.12059087088153,230.01589812365754,229.0734695933118,232.77521033129653
191,2008-10-13 01:04:51+00:00,,227.70047722880437,227.7821123130716,229.31769493313445,238.9343815790852
192,2008-10-21 01:00:07+00:00,234.61525402830677,219.28449746668244,220.95235312052898,222.22012700356768,230.03657970948515
193,2008-11-22 00:59:43+00:00,229.67625362251283,226.14449460943723,218.8486672304493,217.863699180118,218.78890269080156
194,2008-11-30 01:05:33+00:00,213.52962485649735,215.57035346472435,217.83921925907316,213.650781639125,218.00813630631217
195,2008-12-16 01:05:43+00:00,229.75166588215916,228.24178935366848,230.7524991489682,230.86187676371222,232.29877176204639
196,2009-01-01 01:05:50+00:00,223.28695473652377,223.09394221555797,220.66600652331536,220.35042188027782,215.56137708667106
197,2009-01-17 01:05:56+00:00,233.47072637591134,227.89895343806276,221.0370425122718,221.2136252892961,219.63590149896538
198,2009-01-25 01:01:33+00:00,224.60726795287144,218.0816478828769,210.9626483163451,215.5811167381255,213.53158561715068
199,2009-02-02 01:06:00+00:00,231.933939926959,225.24026287410786,215.60249639446812,216.51869283363106,225.5920808268806
200,2009-03-30 01:03:05+00:00,232.6915586252829,223.58903297869193,215.09122077451957,211.01410154197148,212.76146769352377
201,2009-04-07 01:06:31+00:00,222.87147007240097,214.5471353587154,211.35184517321517,214.5865644628627,204.12646577687056
202,2009-04-15 01:03:24+00:00,216.22600276920187,215.23652569525365,207.69292725077105,211.79657459600307,201.10215640428746
203,2009-04-23 01:06:36+00:00,228.12401135834642,228.09555243809365,218.3500339767537,215.4840813809642,216.07674740875632
204,2009-05-01 01:03:42+00:00,,201.30718011912032,201.83783004144834,199.88071462399807,192.19095295227186
205,2009-06-02 01:04:17+00:00,,222.0932185873235,219.95668907187857,222.98194669152224,223.01120555480782
206,2009-08-29 01:06:23+00:00,237.87223020462204,222.46728324083278,215.82611398424552,222.40906700645567,227.22680971258393
207,2009-09-06 01:05:51+00:00,223.34431041661514,210.2105064852511,209.00099261386237,214.00833688081804,220.3043003673207
208,2009-09-14 01:06:23+00:00,221.91776545641525,211.75614801587503,207.87665756229978,210.74312573119602,215.5317907150759
209,2009-10-08 01:06:15+00:00,,,,,
210,2009-10-16 01:06:22+00:00,231.63282431267956,226.58834253648297,234.60727911802067,234.45575122884915,229.12796300411003
211,2009-11-01 01:06:38+00:00,233.82342116050856,215.9978799226014,214.26616195120542,215.35024735221268,224.85066041215333
212,2009-11-09 01:06:32+00:00,243.5197240582533,223.45101553711467,218.99552183767327,220.86529999108254,225.21791683412667
213,2010-01-20 01:07:48+00:00,224.46538728447553,213.6025180148348,210.03468629496683,200.1038710167252,200.5136483376818
214,2010-02-05 01:08:01+00:00,189.46050860748127,,,,162.780175646285
215,2010-04-26 01:08:25+00:00,230.0729510984812,218.64300516334222,214.37506621544728,207.72551177987302,208.38737970820785
216,2010-05-28 01:08:21+00:00,225.7641983735657,213.5078299429859,213.9314365354246,210.42613170131403,202.10944654634977
217,2010-07-23 01:06:41+00:00,231.09379410454534,220.70052612911775,210.0232292992986,208.8390620760452,208.76121326281933
218,2010-08-24 01:06:31+00:00,222.51750440624906,214.69156021990176,207.40658519657475,206.23085726920354,203.6544513326742
219,2010-09-01 01:08:30+00:00,,234.7690565359933,227.64997386500463,232.0693464774959,228.35261652318394
220,2010-09-17 01:08:30+00:00,229.68207143018162,232.0309458440242,223.3563163909223,220.5329581780888,224.9696005057308
221,2010-10-11 01:06:13+00:00,225.80258736121172,221.01878402480125,217.15228043472544,207.9441632911456,209.81154541756868
222,2010-11-28 01:06:02+00:00,207.44572389053673,201.019353775403,205.4717380028551,202.12248106534344,212.0726579959472
223,2010-12-06 01:09:10+00:00,227.6738120463541,232.0264618801444,224.90212457950958,221.02231432867643,221.42225318964802
224,2010-12-22 01:09:17+00:00,217.36821876504828,208.7915118689584,204.83078204999262,193.387080792754,204.93351578023945
225,2011-01-07 01:09:27+00:00,218.8799025680021,214.3394205057036,210.65061073075648,210.1207052536284,206.69245453399415
226,2011-03-04 01:06:10+00:00,229.71571387363457,214.5170193715807,209.06141929886903,203.98678523418337,209.93427524959927
227,2011-03-12 01:09:47+00:00,,188.8279158681546,183.38851072614187,185.1500523771823,177.14058556331463
228,2011-04-05 01:06:02+00:00,,225.16342562489382,215.85159277096247,213.84232602464857,213.46241985482732
229,2011-04-13 01:09:50+00:00,232.78413195637316,216.7108788406666,205.81811833601182,201.34393484995974,201.97170052305404
230,2011-04-29 01:09:50+00:00,230.1760529606651,214.7377541007797,203.76438695979704,201.17105967383515,205.4837340199573
231,2011-05-15 01:09:47+00:00,,222.43709945235366,210.84764129950952,206.00091638179407,203.4311406222083
232,2011-07-10 01:05:24+00:00,214.9812836151467,215.4761904031038,205.02412481413057,204.283987071369,203.1418307614316
233,2011-08-11 01:05:06+00:00,215.79961995930765,201.46981896191085,194.26513919197376,203.90980904863522,198.0138990773279
234,2011-10-14 01:04:14+00:00,229.73531314303173,208.69778832755478,208.26629135620306,205.09732009498742,210.44838475857625
235,2011-11-23 01:09:53+00:00,233.15967097084118,225.44244734058188,218.59287524250846,216.90224053228332,212.97923800115518
236,2012-01-26 01:10:13+00:00,242.0647373512836,226.62043886073585,219.11021208016598,221.37160449508855,221.08857726728016
237,2012-02-11 01:10:20+00:00,228.1139311440009,226.62592831363668,213.6329466577872,213.2556750922732,209.48961503710188
238,2012-02-27 01:10:21+00:00,227.42467466141446,195.72848656713177,182.45427759735875,201.72764648734932,204.98417230106065
239,2012-03-14 01:10:20+00:00,238.3187159374492,227.5641701892988,218.87526188228725,214.99446735164113,217.08124766464826
240,2012-04-15 01:10:16+00:00,228.53314239727624,213.6463810990518,220.21822277327894,,
241,2012-08-05 01:11:13+00:00,206.59709751370744,195.35179743895023,192.7682531433763,190.90228667100837,207.76939255708646
242,2012-08-21 01:11:25+00:00,238.47011451713746,223.00923830665582,223.7803156930238,227.82073368585523,224.86127445452072
243,2012-09-06 01:11:35+00:00,,192.822385497874,193.16638539455118,199.63375999140814,215.26748697572813
244,2012-10-24 01:12:02+00:00,219.1729559068059,202.60687538683837,204.31396244672442,210.8897430912678,214.95179985299256
245,2012-11-25 01:12:13+00:00,225.3156697195444,233.9193219881231,228.80833348397624,235.79404855672075,231.9614826711614
246,2012-12-11 01:12:16+00:00,234.23737537958488,222.6811997752628,220.74711287147247,217.86591621069326,217.86559915723336
