,dates,per0062-0000,per0062-0001,per0062-0002,per0062-0003,per0062-0004,per0062-0005,per0062-0006,per0062-0007,per0062-0008,per0062-0009,per0062-0010,per0062-0011,per0062-0012,per0062-0013,per0062-0014,per0062-0015,per0062-0016,per0062-0017,per0062-0018,per0062-0019,per0062-0020,per0062-0021,per0062-0022,per0062-0023,per0062-0024,per0062-0025,per0062-0026,per0062-0027,per0062-0028,per0062-0029,per0062-0030,per0062-0031,per0062-0032,per0062-0033,per0062-0034,per0062-0035,per0062-0036,per0062-0037,per0062-0038,per0062-0039,per0062-0040,per0062-0041,per0062-0042,per0062-0043,per0062-0044,per0062-0045,per0062-0046,per0062-0047,per0062-0048,per0062-0049,per0062-0050,per0062-0051,per0062-0052,per0062-0053,per0062-0054,per0062-0055,per0062-0056,per0062-0057,per0062-0058,per0062-0059,per0062-0060,per0062-0061,per0062-0062,per0062-0063,per0062-0064,per0062-0065,per0062-0066,per0062-0067,per0062-0068,per0062-0069,per0062-0070,per0062-0071,per0062-0072,per0062-0073,per0062-0074,per0062-0075,per0062-0076,per0062-0077,per0062-0078,per0062-0079,per0062-0080,per0062-0081,per0062-0082,per0062-0083,per0062-0084,per0062-0085
253,2020-01-16 15:28:28+00:00,140.52961805931176,134.33870360351108,142.01201931370693,150.66781951757423,156.7173832914394,164.9897862733624,176.47698222557068,177.02184401010408,174.4388119295783,169.76199966308758,168.97426543147154,176.9954698335554,175.02840864275515,171.05754410506495,173.36534920065338,171.84186849389047,167.23610664327487,158.44977763359248,152.84919066803874,147.18583810205524,145.22293046689649,142.28336031419656,138.0180192690253,143.24195269705476,145.90514726193635,148.24149527462703,151.86074288742344,151.9047464641954,149.05298828440772,147.0599823156001,146.45381942187123,148.3900899325488,147.74904586397568,146.43812672679826,147.41650334405088,152.8653884415219,155.55100495593274,155.4195791418314,163.63089313238754,168.35210257791104,175.6222651846116,175.71165744394335,174.26955678817285,174.62238800530716,175.70802332491698,174.31277012096436,172.55080279286156,174.5087492091131,175.23491797947474,174.24229167793555,168.18427070411332,171.09790304642618,166.8870832704854,163.9392844024477,162.73908447085282,170.57359265120112,173.16462019684965,171.44215206782826,142.34320752576943,173.09956980623286,185.70630146204942,182.07962366115757,172.97839353144252,169.0972247938654,175.52401497221183,180.79044760402695,176.31757182530362,180.79891563023057,186.48802824573414,190.5875488053299,191.6696377894321,191.45004349461414,197.99839331687815,200.67785876838175,194.61262046355893,205.22695325153228,209.88012679458996,210.95303922471408,209.792067676712,212.16454105849567,212.93265908601927,207.29532557920214,198.51242708155172,194.17739279603637,186.11382420115189,189.1556801470767
254,2020-02-01 15:28:22+00:00,129.17231244456147,120.74426856715876,127.00311857068169,140.47328525133534,144.56364832313304,148.59682777777914,161.45170116860098,162.7405026783737,158.82086598338444,151.60303678690033,154.7891788443059,158.8852251813761,157.15001555067155,153.63271077311913,155.40771574295337,,,,132.76361054607514,131.33066229332985,125.53280105358472,126.21830318945983,123.13810748240994,128.5688666283308,131.41196991669455,135.343266815152,139.1248906367538,138.39806453111157,137.053528218257,136.99727166197266,134.83686157812244,,135.2907603859822,142.4168813140514,146.49748841741982,143.69772780528416,149.25842894686681,148.71445510468277,156.25138502733583,157.4146702145747,161.1261336202201,165.0529064132576,164.8686271046202,161.6122390098164,163.0117041724865,158.51175798301506,161.11059983198112,160.49227757159548,160.04998021953904,157.12536265791076,157.33469552054427,156.93815405628925,157.2518291005948,151.2991094662785,154.83753020144934,158.11342117717612,160.31988446474006,156.2636984461401,161.5091170030768,162.80757085333659,171.77727662431118,168.16639270693923,166.04081273253274,162.77245282139086,170.08711203804725,175.30739625957216,171.4027160989511,172.70479511048313,172.6127682577783,173.2860870600375,171.68290820346297,183.65911255627125,191.2609170681832,189.71934543267042,193.24056426331933,195.2621428868274,198.14040170801593,197.88355864742348,201.79862840638958,200.04068948718512,196.00261427216157,190.55561383411586,190.0785620538405,185.83538287984064,181.70337956555372,182.04520171437423
255,2020-02-09 15:07:12+00:00,141.64546739899984,126.77558052140802,120.05381128769733,,,150.6471076123319,156.65713426358482,160.8614826518975,156.74757438033095,152.42797269234921,154.71032866205093,163.5658365433093,165.8128802830094,161.8196225743298,162.81369715829712,157.92550925916555,,,,129.9208549348642,128.64113640110773,130.20087420659974,132.63536013888398,132.11788621221783,137.1194209100999,142.58595066742345,147.01475429728345,140.07606668240925,146.67734221598195,139.59893289343955,134.3338234840955,,,,142.45021828179864,140.30872136006727,146.23164903850252,148.55522633493672,148.1450469127025,154.7832415152708,160.7970507791419,164.9038928628797,156.9879124004125,156.00793172826863,155.9318170509709,157.5088648169134,,,,160.41094739811768,156.0023143082685,151.73658041135312,158.41365734239628,156.93615992912757,151.18096878181012,158.38438773970844,161.9942211886812,169.83916864967327,176.74611706316767,177.15241271618862,167.4081224955894,154.96407305824687,,,,179.71960121602618,180.4188126666995,183.058244724759,182.0335134177019,176.1075483212818,174.96367582288474,184.70610308969702,200.23480851335864,196.63891188824635,198.7155097949947,205.11526262044458,199.4794981745432,,,,,195.37085882250707,190.45416430898405,185.7581164842068,186.92890241809963,190.89099865379907
256,2020-02-25 15:06:22+00:00,143.6725295361384,129.0599807038923,130.73717346312677,142.53601253440783,149.46515369004723,159.48732956981246,164.07210673841436,170.18283091593906,168.89037220332474,,,,167.41737269423894,163.79977656625854,166.747675376751,161.57180590166556,154.65215547661407,150.70516938276188,142.67822479996147,137.93731471405877,140.08921515904686,139.09790837907855,132.28718688266022,,,,143.42464191215743,146.6969233934991,145.93889189437468,143.60440737970347,141.16069952388466,144.64835186620374,145.78270108965611,147.69049751949302,149.7022327098548,147.98707719140867,157.23051597556918,155.31434859984392,,,,166.88519954370517,162.7224774745609,155.44931748048148,158.68219648126,158.12116247134665,156.19063917187583,163.74364759263656,163.9754639356576,162.7473442548964,161.19940950176277,158.4380077199418,161.35181123951864,161.37559168775388,,,,168.38167105877884,175.89218276624166,173.74328038263536,167.16173767892087,165.20992127387055,170.1649772554301,166.3431196830045,178.29976914898492,185.66258440501045,181.6731080699602,186.3081913993872,184.7432343904662,174.07170928012508,,,,195.4820103102772,196.4246577720326,198.62672394634765,201.57671789306715,201.17528857154903,207.06402893950354,212.4620960337384,209.22967093012633,202.74174857033466,204.0168005749957,196.34783117536043,190.49819622893634,
257,2020-03-04 15:28:14+00:00,147.02940526971744,134.34745298165416,141.1776680457404,149.79974012753408,149.03974226944428,161.50053976815548,173.68259769476518,171.99753948723492,172.6786360955739,166.45568782101225,169.86598512904723,176.01148162003116,172.6118172561849,166.15565349612763,172.76962982854027,164.5889562870194,162.65539862356917,154.4425351403376,151.62516289579693,146.93194991953354,142.60631812151416,141.73163322587683,147.60279430820336,148.96029468209267,151.46723722421152,157.11401275370147,155.70345443333454,161.09384529296275,155.52203886629087,158.6572950175082,150.02305852351017,151.67294713873466,154.29501774620806,154.97985433605643,157.64941770972422,162.3324239311659,163.4717634278584,165.54104640333676,171.557233310384,175.85712471680304,180.08033457671579,177.93118309102437,176.83802032010308,172.0277871807597,172.6539952183818,171.4426482073097,177.74138690477332,175.96247441909318,176.9840304536595,172.38777913446918,176.6305286129594,178.3670679640204,175.6395943738599,170.49000953640007,170.1695850509635,171.34230181894992,174.77008167504886,175.74507559684758,190.74136061139595,179.5188151737696,176.3333618270484,178.94246276905918,181.7801805697715,181.92286030996453,189.56805177407142,196.12894715864633,191.39601061063746,194.16575657025803,195.34715281819143,189.80782722050083,178.86458929685597,184.36725092856256,206.71025384269876,204.55731060555047,207.38423516156945,212.09859405450518,211.07104293471502,214.49331243206515,213.3231091824312,218.5328356991766,212.4338318679618,210.91719003217565,207.5897065437948,202.56190576790655,194.81684399179636,201.9501248292918
258,2020-03-20 15:28:06+00:00,140.56796278238897,129.86452189454755,133.77320283073897,137.74053812281628,143.24084941200516,159.68587683673954,166.23545726001603,168.31419493071067,165.21589697175983,160.1926506548067,161.2554570441646,166.58127340426586,163.42497559940867,162.75766353635981,158.27699547408923,160.21390545699288,152.73956301830265,144.83831914218928,142.6381647061287,139.36101141801407,135.59646964502045,137.35770177211734,137.07304214081688,138.30469126420581,142.22008794080563,140.1024577778956,145.46628561065808,143.5106342077915,148.70237885991386,142.74873838921053,141.29908654322293,143.3617760923797,144.25192460857363,150.71130891463696,144.82753645628554,144.2382292526859,150.1576158549597,158.03007103288786,160.78044185887947,163.07004764037453,165.21184307434817,169.11897342587707,166.33439747068064,164.0668058699671,159.20874762534046,161.21756001123657,160.75253527075972,163.9159501153103,166.3757428310251,167.58175408695212,163.7677097563331,162.7921941785932,165.34796571635985,163.29025370254004,158.83514306782476,160.59229583541145,160.9625619267519,154.61231449791774,159.29268961272302,176.17624318946815,171.32454454799222,169.50043479653655,172.98527485775105,172.4217042775976,183.7441657104173,186.8994555051464,185.298253504141,185.118263104402,181.61721786310585,180.28451799959873,177.3863102753577,173.6499269674959,182.3150584353798,187.9000847216042,195.6684605625806,197.5565658776737,199.7406808329881,200.3162241181821,203.43334288312286,201.10369963817482,201.33457459346286,199.6085904950636,202.22987030757503,198.55612427965497,194.16183918849038,194.94622183753802
259,2020-03-28 15:04:36+00:00,152.88676426605528,136.4469091973796,140.16635935940064,148.4960094889865,152.21890985442437,164.22915613829161,172.90697459039228,173.93368234215671,170.44704710976822,,,,170.86351478084956,167.02185535661954,167.41860911808175,163.88975118837183,157.62839293842788,151.65556044093404,143.43836914657092,143.15393468417403,139.50083105495582,137.95519105653742,133.89716456075323,,,,141.42312691477892,142.97733013096513,144.63631147759477,136.08169910297067,139.34452950724793,140.75553747986928,143.359653293855,147.75737350691853,141.55550847537614,140.1218960522044,140.91836196988393,144.65143859009484,,,,167.0482915709514,165.747969479198,167.11038431640833,164.37296190732243,167.90776465108863,165.86307126964255,169.1459373732596,170.87897387081668,171.04707177524207,169.83660388897678,168.9916705012523,166.61443022321112,,,,166.67277153157733,166.687409510525,170.8540267802198,181.65363958314927,179.0412196655988,171.3664796777292,173.18738218150853,173.54705631096115,183.60958615659882,188.7417994398472,188.09268917835809,189.61529875622287,185.9194396753414,,,,189.27758272200455,191.28940639571377,199.21711604987573,200.58935454368208,208.88020942312372,206.41975856927633,205.13814568751908,208.55861678074615,204.17558493711633,205.3531596492208,202.36710133841245,198.53087327045637,197.75368350464333,
260,2020-04-21 15:27:50+00:00,143.94576178734067,129.35395037593798,134.78477615523207,138.80433965201087,144.87055905041143,154.3801890461353,161.4939112456578,157.9943185086523,159.30191317981934,154.51831672099098,155.05622027333033,162.5553957895813,163.54943321602045,158.14305258938964,156.52955266429066,158.16229694704404,150.44424071940378,144.91251125071224,130.9417466683709,129.58284407829117,126.72157457392053,125.69650427281864,130.690000445237,127.21771964425106,135.707132844677,133.79866834610854,133.58595337014415,133.73010772101122,132.86035978477977,128.89011762635488,130.70299041536916,128.25416594943135,126.91675718349227,132.63591736694462,131.28166001270046,128.98926384283436,133.6831811723661,138.33369617467454,145.82537907096895,147.57755390474983,150.1962242023671,149.56830248062255,146.43668719952882,145.19084123849285,149.00234367830933,152.8962171797175,155.84248457498236,159.45977797446798,161.45267566441171,161.4612482687434,159.18132647122476,157.5997828128148,155.47584958684934,151.0891171458285,146.40329769676322,147.635072834742,145.54589337645842,131.25341592350304,141.6643881192974,163.65125735959901,153.23846638008808,156.11235912316275,159.0974760869153,158.61829183592022,166.7877398968378,172.63351101532734,172.18167929586488,176.8035992491955,174.8602876792347,172.49736852598005,169.62642526857985,181.02610628513457,188.1882239737938,188.0305618974567,184.19562102001802,191.84425558428055,189.58384605129234,199.17697047798939,199.16250315563929,193.94195067028906,188.0283369311868,194.68249841372497,190.99174605808366,191.32930466155156,185.67215288000185,189.01825510682113
261,2020-04-29 15:02:45+00:00,154.26524390901696,136.5804207540663,140.63111212564814,150.96889865128148,158.13965842021125,164.60320429589967,171.24340462704552,168.24904157777496,,,,180.9085697884007,180.33111197438737,167.2413310173907,168.392192098645,165.26415040588242,167.03296351796578,162.26001954307597,151.3406749435161,152.74046262725892,148.4377588768014,,,,,150.69561558530685,150.4091133735635,145.25224810671133,144.74217340203288,143.14905677844166,140.28826182766986,144.37031206380237,141.42343081059084,148.75428303841846,148.84577867951614,142.61107746071394,,,,171.08967607807568,163.65713388069364,165.9800562601364,162.72521559097828,161.75805082738447,164.86808037066305,163.8131588837612,168.23616505000888,168.8323395116954,172.94983310363918,174.74213976282275,171.63576878102316,173.42266785959077,,,,168.79095329445664,166.9268694997536,145.4684300048579,150.2285505167841,180.81021438678818,176.31597452355095,169.34171109310836,170.27427275233035,171.5964827282155,180.50159314075404,180.18420941867976,182.9347548211899,182.6259770138388,,,,193.9142053028946,197.9439912027215,200.925804259041,195.448031092884,199.92098020005744,203.64342698918645,201.96713875284647,207.919313155514,203.40376584839754,203.58506860358756,201.74206409512752,200.3394274239833,193.2346331563412,,
262,2020-05-07 15:27:41+00:00,147.56966514917715,134.33937890404619,138.36360816159726,145.8108031375469,151.72788715352337,160.26820812425797,164.72362103041817,164.03688952971513,165.40850194327243,160.24415876465406,161.42063909371234,165.4795220241785,169.89478282628755,163.21994806641518,160.75161857844432,163.3860222604821,155.30459285620904,146.69311475873494,134.69544194105367,137.88142792245827,129.62429259547037,131.18394250378358,133.32184518154497,142.53756497685092,143.07927293442384,147.14143512713616,147.3829252774167,147.43244417976888,146.65748037260946,141.56978774984046,136.72647165827047,137.318504392864,139.78574788437533,140.36737920407413,137.48880611388313,139.02474422347427,143.13230159296583,145.01534243340984,148.77868681682494,151.88181891386074,155.07772419070247,152.0784154935285,156.30856019563413,148.16383849705397,156.25821933901065,159.70816607597973,161.63907895210684,164.42160523463573,170.7299519434343,172.3095321710904,167.5581666215601,164.4432162303495,166.82885553019796,160.80798081709236,158.04209005137437,156.080144962867,153.56146391429968,148.98630133545728,,171.16752979123584,172.63375250430792,173.8657493022173,174.68688214107283,162.38847978956792,169.3313509419889,175.98420107892366,177.31084072634528,182.4878675554257,182.4383258914556,180.30607801002668,178.5283667593012,185.75508189431662,198.38956225573523,202.7725927965364,200.95727787762198,204.81641596852273,204.8333201765919,208.99540467895932,203.40548333937613,201.5702250608099,197.63580771891202,198.28300234935188,196.78014388909912,194.33579451707635,186.95370273750856,189.84419624149706
263,2020-05-15 15:01:46+00:00,145.10636584063414,138.5486345863396,145.1930032980015,152.38076178388192,160.73457058132533,172.18552705239077,176.5188146790184,171.58030714133437,,,,177.7424839018309,178.23302055627997,167.63563544634732,172.56481915962246,167.97016226323242,167.03694565226797,164.71054646074518,150.75914043103225,150.97088492981982,147.78274212103054,,,,,146.5776486493093,148.758968709422,146.17745364245906,144.09047885842236,137.18042067270787,137.70128174138608,143.01670292117973,139.08968733372478,134.58493530218936,132.1186430809253,140.5592545723915,,,,164.72060362742593,162.16899707396752,160.07507770695395,157.07189082030246,155.0641878677867,159.3983401296664,163.16523494988394,171.61450625337156,175.2471448682606,176.8950653242901,177.16809024475458,177.31242133533559,166.99222725607805,,,,165.83450559136162,147.0242800407587,,139.2303474433105,162.55612807055928,165.26725503290783,170.61851855066072,172.66320659576832,171.4060055845254,179.44050535795316,215.14994084222417,,,,,,190.27115928438735,198.59571846316135,201.32921429033527,206.53126193038713,201.79026649996442,209.18471382074725,213.77245347596585,215.2939481498817,206.54124553328077,201.16874720400804,201.49517700473464,201.38562545723715,192.37071004343545,,
264,2020-05-31 15:00:48+00:00,139.41780731743597,129.37285208265791,137.54657739453648,141.8375331955906,,,,175.83759714021392,172.47272651743165,165.95908667796087,171.73398363330207,167.67940672710887,169.66669417534536,161.81151187752607,167.6909561814996,158.66155105826414,157.05599598586596,,,,149.28404849663173,140.82474763753817,136.5862346516439,136.67718106595694,134.55883738507015,141.5028192913199,137.65754689357505,141.91124739314688,129.55317077368701,123.77021267060299,126.10137020222069,129.1789219402628,,,130.2340252263565,130.57579350840044,136.74686495156377,133.7370745895262,139.95141935339777,139.73187778545955,133.62777355109677,143.8856204521059,144.61236325358345,143.93637075136243,145.8003543141732,152.63293239414833,157.46775012328868,,,,169.41589070612778,167.79612403163796,163.34743320910505,160.98803752739616,151.4040291160664,157.2912979105214,145.3481254488044,,,148.41883971620015,150.84659486912716,149.2975514527352,148.56089754719466,,,,169.09601472372148,168.6201143011205,170.8334908779661,170.49500454943646,170.63736943993536,187.59084157070893,190.61402262895132,194.01577459887085,193.20743788499934,195.550736673389,195.95537589520094,195.32365142877765,195.96830934978453,,,,196.1397605060546,191.816563953055,184.3830372971395,184.9199095443243
265,2020-07-02 14:58:55+00:00,,,136.40449632918018,140.30893667005333,147.55490653312404,153.01538766333076,158.39265285544758,158.17587638962118,162.91800004118724,154.0961909736848,143.66335863139398,153.85154129650405,,,,161.65615805706602,154.88433360074143,145.3433088865586,140.08788298300453,134.32316834881712,135.19812140101433,128.06074875845084,126.96308616117653,128.36582658695352,132.62142256929107,132.10100273453952,,,,134.46874289579617,136.48648457429323,135.92735160410044,138.01049334661477,142.58941577679434,135.44973318843742,130.11932304059823,133.56458710406255,131.9131419175607,135.64879365190146,138.5205071590875,140.8962796668989,,,,149.72158457811994,149.17145428124107,154.94977071696601,158.5635080342498,160.6168378374221,164.4213807455467,157.19534107266176,152.13135853450757,147.2717107400338,146.72751827685505,141.029179129289,143.10772315975257,133.48356199205358,,,,154.73750662152028,157.37507711419636,163.1273063288052,157.98926745038304,158.07143870494215,166.5574569905864,168.0019527640324,163.98341777175082,158.7453608102139,156.78476022299864,158.5977411397299,169.2857233516368,175.07527689046344,,,,181.27485090378636,198.93677189730127,200.766967042228,190.94725448330442,189.4015092053687,188.58469872138076,182.79076431728882,177.73242957913266,172.7638545736927,170.34647477872258
266,2020-08-11 15:28:16+00:00,141.1385575655376,128.957210529602,136.72498425546982,146.4351854696437,153.71912230473944,156.06711990153894,163.7614904301395,167.0952754518828,167.48817811270072,154.9672253823586,158.64068814594128,164.95071677133956,167.73690809896155,166.06631935448868,170.56432317042777,163.39704674760003,162.04717444447468,152.53995260329972,149.39304989993732,151.80545444783715,144.4348061238271,139.45930916036764,135.51350770305027,131.4250281701026,133.97496323867833,135.36632302430624,138.03721597664534,139.71555583814637,138.8065825710076,144.8513090406046,143.79952878717438,147.72371644748387,149.7748210135015,152.1714505447493,154.866174270772,146.23834270629186,147.2247750622893,149.23114846603715,158.27440260176118,162.71956915537493,163.44875127570566,166.32522338989543,161.01748871860957,155.62675890284441,156.84238166347032,156.0114287457111,163.7022835276207,164.30822441038873,168.1339782212236,167.4794677112861,168.9649126166222,166.14146282567776,163.66717373887255,158.30198652656614,159.29965530551374,165.07195301030788,170.29568388426907,168.6057152333244,174.94841889374555,174.9274621701144,176.82039804071323,166.9873220656417,166.38925475438623,164.21983187897072,170.72532547316678,176.46262453548016,176.94553651853516,174.85579836376166,170.94759029235288,171.4614192467284,175.6040473447368,187.4043517683114,195.84597259130365,197.02245556563122,197.57266541504083,196.75239482413832,201.8942451479858,206.26926367778458,205.29932642541135,200.67685972816545,195.08811030977444,192.1182542211292,194.21871615852763,187.6921725826494,179.04041279520206,180.8519293799295
267,2020-08-19 14:55:56+00:00,142.8337332776517,,,,146.94702822988035,150.19416552493036,158.42746140284856,162.8180596097064,163.5506765283149,152.98782507120399,151.7621043624835,159.99157181990083,159.23512630983345,158.70442853590055,151.03039622749705,,,144.58278864327434,136.98422268295477,133.13843065997702,131.57957012669183,128.90725083440242,124.94270894804387,124.78636112498234,130.1863257868553,134.47182540749546,140.21612923423487,143.2946522463807,138.77671782476895,,,,136.44272076108228,139.76767194245448,144.89524875748597,143.8408684174995,141.63937370030828,151.57437284287258,154.4552027906947,156.0986771914228,155.82172784091622,159.24224332917257,156.31209090489236,157.22694562690984,,,,160.36110276844076,161.30450700957476,163.11513428384671,161.63653174379664,153.8376437940448,157.10484474695184,155.50717531121632,156.6698300305424,158.31708829822207,161.48418951859267,172.3700255273406,176.2697803077676,165.0075345355086,,,,164.00127023301545,170.25887372084273,174.96033337150726,172.651717269316,171.31371580684112,171.4823025805081,172.16901203635734,178.44278634210679,191.82870988013252,200.11116152486125,194.35118238205413,190.32527276561382,188.49842105846798,,,,197.59521973330732,193.65301128084616,192.84105105309482,186.46338675089964,187.28055459424434,182.1641451728686,184.1924678440096
268,2020-08-27 15:28:25+00:00,141.25699514566827,122.10429489845653,127.89865772520385,139.39471775978478,146.87970573232863,149.63219155412565,157.70405161294363,161.93913917748054,158.2321555801863,149.96841368307258,151.21015201786884,162.77545121017704,159.24974456289326,149.92270717748622,148.57520719833713,147.49141734510582,149.1526448005391,144.2197994877922,138.85810407553862,139.3450978460975,137.2441126123589,131.47743098186817,127.04475710470109,115.24146788548121,113.2532806863434,118.51735050513655,119.74243885630597,116.15710727224118,118.16804217127208,121.12400455871638,109.94290565304163,117.84043838229664,119.55202030408512,120.33472651990607,118.97437225868248,121.2799852988592,125.47756958518798,125.57724517381367,133.17894932442024,145.32591865962672,145.03972736252797,146.80287425245166,143.1250859818074,145.00169214220156,147.8359407294984,153.88754665690527,150.87699614692315,147.9661952974625,150.88838327549414,150.5661005251625,150.0773686092157,149.72314525581015,144.26919979949278,141.1555096857036,143.46769357375803,153.47165757377974,150.86631459715653,,,,156.16157213236275,152.23133282626884,153.9138376180467,153.33516359241517,162.94995085089968,164.7835583250534,164.7409034067641,159.22790962419631,161.87769635333953,160.50033636746912,165.27591508911598,174.91089977096658,184.14181791762695,185.40954313604038,183.16622922696243,180.29665320704677,177.70075933243535,182.43864265977447,183.94056824907892,186.23893498309866,184.18231036557995,178.33982356991984,178.6662194180151,173.3831400521534,165.87654745573036,168.31966208543946
269,2020-09-04 14:54:54+00:00,150.2635996022064,132.80735758224014,137.23823067196653,147.50634914688152,154.96555822206108,152.85177274563955,,,,157.66309275145738,157.9679865666561,166.73968721887164,167.74189303108182,160.21266832878348,159.50631237968142,162.17094041797935,159.70262385423382,152.670797277544,142.35519474618044,140.3206975399687,,,,126.1076316051497,126.69886369660902,135.6334189812057,140.24287836568305,143.75424394365695,139.16098046100944,142.1367824143279,142.94293831637913,140.2057198672262,138.27119015735926,142.08359560933036,,,,147.50604148556963,152.9866631944011,153.3697638397035,160.06550249436407,160.07477069394773,159.02704817094119,158.742259334319,160.41712574478663,159.68094263330335,158.5607293827446,164.32578167061612,162.092777280051,146.18677729603354,,,,147.17696981702426,150.1018140919963,155.63698400474468,166.81778473845614,172.46219141615995,178.86978031026447,177.7133149454346,172.23872561019937,167.82184660550317,167.78765584222757,166.60743288818526,175.6651381793374,177.4328079439702,,,,184.62538398488442,186.3289697152442,194.03576950166268,202.47931761331517,196.15330190811088,192.76077316840264,190.47976388574338,191.32917044545775,191.70626169505627,192.99713402662977,191.8028076122034,190.204875704412,192.4423357579667,,,,180.52885164925559
270,2020-09-12 15:28:31+00:00,133.5524487915175,114.91416933834256,122.82084345093078,134.36791062201277,142.6345483180987,144.66441974994578,155.66261013604415,159.1918886180247,154.98660025846405,147.68697553503247,145.59341183772557,152.74731946306773,153.56714844167203,144.91791678325356,149.96330785322905,153.36231018270513,148.23974469989534,143.92928462568736,135.4098487410836,131.1406988978822,132.15442482356895,127.41543560804448,124.49586160556176,116.98647787528934,111.4957543632529,119.77356766401618,127.51506587298778,128.31731399602344,129.06064553661685,125.97596871793974,125.12835536736802,127.29568989572371,127.43820379434044,132.9549332686367,130.6537132959046,128.4613316312291,129.52463918830304,133.3026319963558,139.1119100636796,145.35295578539575,148.12221910469876,150.38797952640658,147.7454356204176,150.43453321584565,149.7586543537098,153.56330189914252,153.85199320345413,153.25703886748846,153.48969426905018,145.80018002454705,143.60231030453932,141.75084939429482,140.80762123810774,134.16030650934636,139.82929222508196,148.0877971319114,151.87633908252877,154.64800768284678,164.6561293774192,164.69774652766023,163.8863656228567,155.86584750493782,155.96016044623417,156.13043874990774,165.6327700137684,168.50398025878442,169.847786051332,169.05641304617828,168.8053543350093,169.911686398934,177.2877655253831,184.0597588795156,191.5062402912945,185.31809484739597,187.63125636844114,182.767247016016,182.35920023341993,183.71074087689757,189.5129049055392,189.96301228317824,186.37231358713714,179.94827119653323,179.02730418473885,171.59072562633386,170.5949835721271,172.01632810788206
271,2020-09-28 15:28:36+00:00,133.07808048369122,107.38513314948361,110.98901503819239,121.45506220499995,130.84250678270817,135.6877360874543,142.9681690729077,150.0076248899482,144.30244427874746,137.20633087697502,140.07677492255672,144.94187629499876,147.3301602240973,145.4063077082315,138.6900071334263,144.41987009693057,137.81762948637845,133.9195095372084,128.53472656714237,128.8913719683383,126.56386768089956,122.38715833268776,117.32485578878916,114.08253791474212,105.4205890924612,107.05744613690555,108.36547923417359,109.20643188903063,105.94635237048547,112.94292163203778,111.59145554178156,112.42773341841851,116.9013741640511,116.31518721037571,118.90968492194517,113.39887731160451,115.46642602007128,119.2801823768971,126.7776779265651,134.69495138127155,138.54792242176808,136.02679995081903,130.2063115362424,128.81414927828985,136.89032299313408,140.31677285254779,144.47756041163,142.91786928125003,145.14452847399977,140.0007598933706,136.97764936058667,127.39508573698681,129.2514329155713,126.15600299797404,127.42436293083313,132.6918442893197,133.54773204017758,128.38645238243566,137.88630784332523,133.5993808111043,132.5563172259268,133.23620179716855,142.55463506401415,138.4744579725415,148.78590491636646,155.2283615914583,152.60234380327816,146.0543846753788,152.23851468766185,155.1730030726168,159.42184879439364,168.31246956460748,173.25165956045785,167.97712083169336,168.23873380284823,166.69211253786077,172.87289959752442,179.5144219723759,187.08503338924928,185.82535778839738,180.2769202006218,177.46160396213497,175.12657683595958,173.86324804172486,170.93914907223515,166.25821096216836
272,2020-10-06 14:52:49+00:00,151.08624819543869,135.7746877923412,140.65622904974717,151.12813678708957,148.68015755639564,154.5399417126326,161.24354313540212,165.49882053209768,161.4281709518513,,,,167.33349373260774,165.2462830687445,165.34614428510673,165.43224148114604,163.08474073125728,158.2904664224588,144.9695093745635,140.9309158294045,137.6306656935129,131.40777238110655,129.77530908067783,,,,142.31716351347882,139.1290677256117,140.15029985755115,142.13169278625156,142.2357855100572,140.2211895497593,137.37317928553372,138.2643396762651,140.2909120590066,141.21541892605651,140.44534585606348,142.1917295930088,,,,161.18187502517455,161.3066831208879,159.79212573358942,164.99262843944604,165.10914720472098,165.91351383861993,164.8487494996158,161.301139365685,155.29693683228768,152.23499517952084,146.42972886220164,143.1399644111513,138.80625357520205,,,,164.65187910852762,171.969929853861,173.13172072692083,169.21697915886293,168.5645168207933,165.62167071795818,168.81255557121477,174.26836419865322,179.8509443664812,178.9422578169324,183.0205260179838,182.74054650216834,179.62276278392247,,,,189.71779294116254,186.56335480296218,189.70301712996107,195.4254024411291,200.7172529543837,206.44810429274622,206.13521741781642,199.314023046601,189.20665108118416,189.41702080639783,184.70176458261773,178.55592547903328,174.15179702718467
