,dates,nzd0184-0000,nzd0184-0001,nzd0184-0002,nzd0184-0003,nzd0184-0004,nzd0184-0005,nzd0184-0006,nzd0184-0007,nzd0184-0008,nzd0184-0009,nzd0184-0010,nzd0184-0011,nzd0184-0012,nzd0184-0013,nzd0184-0014,nzd0184-0015,nzd0184-0016,nzd0184-0017,nzd0184-0018,nzd0184-0019,nzd0184-0020,nzd0184-0021,nzd0184-0022,nzd0184-0023,nzd0184-0024,nzd0184-0025,nzd0184-0026,nzd0184-0027,nzd0184-0028,nzd0184-0029,nzd0184-0030,nzd0184-0031,nzd0184-0032,nzd0184-0033
13,2000-12-02 22:02:33+00:00,,,,,,178.31313579358795,160.72853513775095,155.114550613262,,,43.978954826462555,43.388885048477455,35.59552769962011,26.560639734478936,39.859171556764075,51.1101424566281,52.22846814300506,50.28133213029925,56.15726155608695,63.448059727927884,69.84894592611856,83.71203101956507,89.06392355091673,93.56461318993863,98.18201741189671,95.2973788374949,99.26651399881153,100.9737872561534,94.48966161514858,92.86195064294841,97.23401523029845,101.78151451883912,105.5567415970808,97.44126239133311
14,2001-02-04 22:02:38+00:00,,,,,,153.65937648087134,168.73579925282016,161.59334114940992,,,51.63250507562404,42.00466343885121,32.71429216839004,36.101263960573576,35.5983401781222,50.740510673258896,55.282504684974626,65.24162234088159,72.28756492208981,77.46167630988573,72.881996029196,78.58762533286018,75.42966317546338,74.16011236360534,80.98591544294591,93.60167364770577,103.2098976724731,110.31562296186874,107.59811868331563,98.91513511472151,105.08548360355422,106.29477334816463,111.34970670538648,100.73317978950132
15,2001-02-13 21:56:27+00:00,,,,,,,,,,,,52.87067861821565,49.196095615304195,28.51086029674209,39.8367260850534,50.912009159737636,44.399238468169116,52.60053021110335,55.785002735710194,62.04773107350188,66.9924633074388,74.54357938091691,70.4031383922874,66.22004054649462,73.53131435129752,77.60163212479402,88.17420547937819,111.74877004167287,105.20759109272791,95.31904458408276,98.41849270434096,95.69568928032226,97.55968470262766,79.91023488769609
16,2001-03-24 22:02:23+00:00,112.02425129348984,65.0504623336454,46.136584096108706,31.75322091432399,15.709621112316025,160.2682886614498,200.2290942732546,191.92844037113986,9.501921156044475,26.83681574868718,44.31406863817705,,,,,,,,,,83.24391754129493,86.3590128705122,87.93041908044714,86.8660373560158,82.12925332117575,76.11074840399533,98.86569111184244,98.5481840503111,100.18655457272122,97.40229657101385,,,93.91488572341015,
17,2001-05-11 22:02:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2001-06-12 22:01:48+00:00,,62.18035627813604,48.24486906412984,,,,165.1815795579498,155.6817841158763,-0.4021273973282593,15.761167213675666,,58.503568697718954,67.313253993828,62.65392203480205,53.102893762561465,61.72928645268521,49.563029348509716,55.93810964599936,56.681593030741546,67.55119265067823,,76.31281277345434,59.86808073795077,42.2670903931623,48.58558475938952,64.8107402121561,,,,,108.53594536333193,105.8640150558854,,
19,2001-06-21 21:55:29+00:00,111.45015129388435,55.128206499626074,41.61022230868397,38.97535612456731,41.32144975618458,,221.26458554838015,220.95700746645116,-7.225031596377935,9.750633015517739,42.01373021892208,43.272155807151634,29.34469368852965,,51.16814527633312,36.729721663390045,51.13210863302038,46.916225961730746,58.47692520042595,67.19459306946304,79.48763325577679,76.97164522479424,60.05915089694151,56.980211992454706,57.27481260654455,61.4871740283329,,,,,,,,
20,2001-08-08 21:55:01+00:00,85.54008278477482,46.661856790768994,26.757476126565418,23.254917495668227,34.291008319630635,,190.89185921723893,180.30337487387843,-2.5237286506067864,16.184965326395893,38.62911050952653,31.77115028120039,19.00986954639044,,26.978106589208664,34.41290185989459,41.55763973780387,47.77119265420262,50.85035258280439,52.68559646200559,60.498788009945486,59.994623864948274,58.33333502706976,57.18816357064257,62.91027998351525,67.37109669431645,66.37755412895335,70.25597928025066,69.65728642718491,,89.23914899526052,92.97686169417923,89.62671534449184,
21,2001-08-15 22:01:02+00:00,91.0203195460136,57.22482972280438,39.324596443823864,21.941446420236776,29.494826263710557,,181.1870879533416,175.76502632191247,-14.303424068377044,10.8557284283423,37.7578686373929,25.833392388199872,16.94093240190496,,32.15892206080173,26.207795058280936,29.021026789950447,38.627504137854686,37.87335888311698,50.25277579119238,55.360299142329715,67.64303392424013,62.83722216899521,66.61553971131947,70.5360460413029,82.51422708779906,81.64440695998559,76.46866363252677,75.87345902336443,90.68161018205267,92.3726898607294,90.42441837359095,70.99341266723138,
22,2001-09-09 21:54:36+00:00,,,,45.62906646718719,31.03111556338494,124.79758730507926,159.78459830458814,172.53399854966392,,41.177387627771566,53.51814504557015,,,,51.845309005510146,,,66.39983129417885,,,74.02815629936266,77.98446843136179,89.93542170440217,92.88113086764733,97.7135775211616,107.35594804570657,94.92984097864036,91.11865218421411,90.14337760000215,96.07571602093317,108.00206319492946,,,99.40471453861505
23,2001-09-25 21:54:28+00:00,111.595899833097,,,,30.468642182548987,139.32751114020635,179.34081555546254,179.48702865135454,,52.04084375052799,61.773586914544985,,,,58.604067630700705,,,74.24531205494165,,,86.49370325569832,95.88203656339967,94.07462471032936,96.34345331366184,99.98235171575827,103.60975188254898,99.28505875858862,103.45640823922874,121.56527217652874,123.4626175061166,128.03367632484836,,,97.58929786929622
24,2001-11-03 22:00:34+00:00,,,,,,170.63687048511886,201.00607497252548,202.63589270839833,-6.358772596753578,,33.000676047940075,8.062079291181355,,,,,35.9484116224905,,47.450346201343066,50.068601399790346,61.626433231630486,,,,,,,,,62.64252717504429,,,75.37635303252154,
25,2001-11-19 22:00:44+00:00,101.90549556656079,72.11170872762197,52.22245646806164,23.40113402669806,14.310624758648895,156.67973000890834,164.3853197189048,153.2194502227263,3.9758044256647587,,32.27667426667878,24.81392294130147,20.62137459418517,,,44.29273023513666,,,47.50934493322058,46.58545754321833,54.33743296354266,,,,,,,,,80.98224208294138,88.40467215639822,96.30406687184825,86.70199742680462,
26,2002-01-06 22:00:55+00:00,,,,,,167.38575423736955,148.82627743859672,142.79226849298865,,33.804694904183506,34.637744688089,32.80341201065596,,78.70768360129686,49.850435070065316,,,77.31801681060423,,63.417993917946305,59.950539637912144,87.64217202563434,85.98097788730934,103.82888593705907,105.95482328355612,104.4189470243409,86.70460572715967,105.67287757483169,97.30892672577889,95.44627304484271,89.13292030869219,,,119.48534271450748
27,2002-01-31 21:54:50+00:00,140.82910765448256,83.28051570659723,62.10087315694868,36.29852615070139,19.824386234859098,189.75422043008393,196.99818316647531,193.78342464129162,13.695641934086924,29.196851617868344,42.79893971700115,31.446389768753214,29.664625397176955,17.433444287713428,36.51256828140225,41.58206125878373,54.37527653589358,61.685998189243826,67.06303546645688,70.60263389573481,77.86430750113234,88.7139702615075,89.67947637078036,86.41368460232732,92.58785713211088,93.85901164574156,98.60743458630986,96.82403739722555,,,,,,
28,2002-02-16 21:54:54+00:00,125.84018997855394,78.88313407841001,61.33721410556892,45.07284199310157,27.320855305882542,182.20725783442722,178.6825709265006,190.11658993257848,,,,,,,,,,,,,,,,,,,,,110.7123307964759,112.2494366767253,113.86253749099475,117.28719372931627,112.73059943487257,92.22397271506468
29,2002-02-23 22:01:07+00:00,93.51857105479965,58.11901196839016,46.485761647926225,14.20927439148305,-10.650943410006565,149.55616202029492,176.50337444062907,164.0465292931079,-0.8650130543792669,11.519564816863147,19.137056955572717,17.269677566554922,5.112576845614196,5.697685704462317,21.35834367365809,17.704034733610946,31.344487866257058,43.24040288659808,52.934926400725885,61.35678491931631,67.69849530860492,70.48755507613978,70.8786174606364,76.58101344981743,77.41549151671937,78.90422574143551,83.08688053297553,81.07552277483063,91.53210429884071,89.65311079488995,91.27348001103479,91.78530133479211,85.22454448776442,83.8533372776995
30,2002-03-11 22:01:07+00:00,116.58258943892311,76.1504104242723,56.48840559321354,40.18498366586327,30.582987826280426,161.06134820986642,202.83114059266535,185.63108631750623,20.52465963489342,35.83547552061305,40.907552449258986,32.88008559932928,18.16405018053977,4.0473123435965555,,-2.683825208832122,26.918801529592642,46.56402660623685,53.89384928859454,44.651947416344015,,,83.13252464964722,,78.85954819496101,99.51757237511441,108.4857552290247,110.24166845106775,107.09424586135768,109.03138693802146,111.4106425672137,122.02221073859043,110.82502615222569,92.9947442392773
31,2002-05-14 22:00:55+00:00,,,,,,,,,,,,,,,,,,,17.929397569665618,25.358650584488885,,,,,,,,,,,,,,
32,2002-07-17 22:00:32+00:00,,,30.481328572768085,13.660462429204877,-9.008089019390422,,149.12364794274453,143.3305377821891,-3.880128007300261,1.329443787638528,12.211980090743488,3.5372633840475984,-35.468257865647004,,5.5513908534125775,,17.39666560414254,-11.108286254444693,-0.091986502232281,25.635046363997763,38.62452932409457,72.40259490904381,62.0583631462537,84.66523143473418,,57.11961027145451,51.225959245334934,44.361578378366545,,,88.28564743083476,,92.53226219297747,
33,2002-08-27 21:54:00+00:00,122.65958523408699,70.31452326354618,45.132111604645786,20.787786472373643,10.130262005402981,107.49430586750613,192.36396680190688,185.75556209696725,8.549310821176075,17.494469641697417,38.18213478925289,31.973427787482308,19.335625693974716,-3.500925379926096,0.8325024119324145,-5.994291691328648,15.498507979641454,19.49655219747426,36.65389346614476,47.58096449648155,57.85890617735758,61.88801423685788,54.17796063846058,60.56948363567556,70.85253794859017,77.51700011841609,85.36912037329135,81.65076697497715,88.72796440057934,87.23669751503687,87.07889824235016,82.04272445650085,,52.832609790174345
34,2002-10-14 21:53:43+00:00,,,,43.127473323539704,,175.20178340767944,159.96361916671958,172.5653120142773,22.695797777705955,25.766519760862316,38.0358912677258,51.496500586294886,,,,,,,51.35258595687273,52.57131448780841,55.49278820591156,66.30603724389903,76.22762339519318,78.92704480457444,84.91043262645157,93.88108260865681,102.140788470198,,,108.9008650417088,,,118.32180548400578,
35,2002-12-01 21:54:16+00:00,,,,,,,,194.1048858966615,3.6419265631291378,12.411346144407096,19.417788387801068,25.72091757318866,25.459556735254154,21.001394234920415,20.97260920635585,18.61978293688695,26.06926893924693,33.21416291104775,43.54438211338887,43.64841867829019,46.23584248564813,45.498603617735455,40.70049455837003,47.95957119750114,62.60285161945235,71.3627179561429,79.51157722545021,78.0501590049537,75.88566295936573,76.41294833318462,78.31404395617456,76.89187254789158,,50.977423253299555
36,2003-01-02 21:54:22+00:00,,66.80524863471437,46.487593545977596,,39.073516957368994,205.64838223634607,215.08675627331397,225.6245241773108,4.4924999544037085,14.702876519274739,23.62150457510587,16.691920718208518,9.828174473985317,16.54606614117027,43.914392499923004,25.572067376953083,49.353463081588345,47.701612178321284,53.438941841537755,52.21889801686898,53.96135496453236,48.913945535337845,48.49938987444149,65.68531695087374,71.73413682562744,66.03090921734696,81.06528513625071,76.43323837103094,84.96826279466173,88.59278575219778,78.93961274982468,87.58453978732035,,64.78033418515666
37,2003-01-18 21:54:30+00:00,,54.92034049028845,38.94800908128872,,32.525813675659094,190.5271408603091,215.46417154228197,190.3724797004116,-9.237918160252978,9.89158030012186,22.447259451250364,13.140389201176049,3.9672944517613296,2.3335333894352104,9.733144687680294,13.21475813481182,41.47402434411851,38.56585936206416,43.7501076905315,45.815058726803,44.66305575141353,42.88744504217293,51.567891062162325,60.07514205366304,73.38127770950625,75.43247462654207,85.60046864051955,83.91626802176141,85.86485937033446,84.77017753308485,85.64129629483162,79.72534920821113,,54.97562723094515
38,2003-01-25 22:00:42+00:00,111.84257475907853,69.0125850915253,,24.851686602612,,155.31262413064798,149.6141652703568,143.42334241561485,-4.835761345772358,0.033620244146977285,10.793879343116036,,,9.61077114356462,,,,,,35.12546430564147,25.49737894482604,27.65727679762642,,,,,,,79.38927600444094,,,,77.18759158533729,66.27864707685842
39,2003-02-03 21:54:38+00:00,,,37.389932792287595,24.44824887071119,24.30723478928374,152.47995603454635,206.97049242185238,181.70704418342538,-7.771176258616144,1.3070794318730528,15.237601389320586,7.193491047489852,-12.049291487608215,,-21.21494768934437,-2.589198608653515,26.633698789895597,32.419001388705176,37.87947567496513,41.326961197687666,41.69944366482301,35.657446552295525,42.659650485730594,53.937171642166945,65.58139303886207,68.20031696000683,74.58224416561085,68.13782929782914,,70.82128554183373,77.22760881930053,78.20736035555221,,
40,2003-05-10 21:54:46+00:00,138.10635946386913,54.306569359511684,28.903132214838777,14.150047845981634,3.6410229544243435,17.254230184788824,169.5938979363057,161.69220176975094,,,,,18.756005429954897,17.61645602273621,27.256993904576603,34.626042990976124,33.58837392423492,45.98422857223415,,,,,,51.66438704104347,,,78.97515222523234,,85.41847726518827,75.80677607477463,78.41250441529587,78.678738868635,80.80300350293427,
41,2003-05-26 21:54:43+00:00,,,,,0.190945144228293,3.226999530366224,176.8430623668523,166.0401747021594,,,,,,,,,,,,,,,,,,,,,,,,,,
42,2003-07-21 21:42:33+00:00,138.6932712993868,49.35011932399348,46.1961041029255,36.505298043405574,,23.53499487921122,166.15984995881718,160.15655996230862,,,,,-1.7101470502983638,23.282743175059096,25.62957478743718,46.77543997499244,40.90218688699157,49.40103266483935,,,,,,89.225310549203,,,,36.36182300490515,,,,,,
43,2003-07-29 21:54:29+00:00,,,,,14.204259933645908,39.81802017061508,212.7483947430249,209.52382924232248,-10.622950825195847,8.348450811750403,28.285056340465168,25.69252822421349,,,,,,,27.372131339094068,34.26709407459486,47.11992587816064,48.63306272584123,59.48980268305726,,76.66807458245701,61.12293726956274,,,,,,,,
44,2003-08-06 21:42:51+00:00,55.35957342298867,65.61410854336646,57.07429136941022,51.882374969278786,,40.32484780528203,169.24612117555657,168.46644822109923,0.5035490482620624,21.04097888767318,,,6.505183452008065,26.04254049321571,29.47748120362679,59.167123036417436,49.51330391695508,37.6088661632768,23.02848768125282,,34.330295487714984,,,102.319273619369,,,45.986982271245786,45.84327317582661,,,,,,
45,2003-08-13 21:49:09+00:00,100.14976134450072,54.993002343419995,42.99525745182271,41.50470289540081,43.309654803790494,57.905030194303755,203.0159221829013,194.39030852564662,-0.05991916996567426,25.706725528917822,45.17702217878047,38.618357494980685,29.76532689291323,46.655167537516306,46.389615141617824,,,53.20233248140393,37.52471671111788,34.68654075639684,48.096957766430776,66.53520855207617,78.07703581839502,,81.77602620994267,68.42363537158542,70.24980708481871,61.52338995274217,,,,,,
46,2003-08-22 21:43:08+00:00,76.68136705982097,57.86612223558048,49.51327214159752,44.04121148780927,40.83727707173092,115.34473180387346,174.36507254269685,169.54966692284435,,27.61151780929663,48.115587361295226,,,,,65.48192813967245,67.815918335184,62.47691933036916,,36.68541073336841,45.958427464804636,72.94104947490604,,98.77200805835062,84.27826025620794,79.34979968399536,67.29908343967,66.90118706477098,83.15669873436535,90.09965692555956,99.9424281647785,98.891526644218,93.73071747403333,68.45293330063005
47,2003-08-30 21:54:22+00:00,77.03528639492993,,,,,,,185.99960921364877,-7.204336365683535,12.556250593552512,36.228845507923644,26.68389972964591,5.3731966734856655,33.23832257285396,,,,,,,48.220465829267994,64.93599359659977,74.32154702088485,71.35771579510904,78.01517926040489,72.18911715201,67.79784530797389,62.76517331734928,64.95025417392726,,,,,
48,2003-09-07 21:43:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2003-09-14 21:49:42+00:00,69.3369807988654,41.90935774147645,23.947295998155724,18.209835067038306,23.500363027467273,116.21738710641637,184.69420912821892,180.54016796377812,-11.178374098437583,9.845144563766643,29.54776696987289,,,,,,,,-13.370510449888737,25.82478883380503,34.79245849952474,,,51.14682586172293,58.12571699941345,32.79005426260431,48.36884223643588,,,,,,,
50,2003-09-22 22:00:24+00:00,65.8483217669478,62.25112034968852,,39.98416264704457,,,176.51240086807437,151.6844042653485,,,,,-37.691303607556385,5.870167119216938,35.73875969309556,,,,,,,,,,,,73.77255154998653,72.08269756626936,77.5559295487688,76.08031819306018,81.9469313917499,85.27925788131738,75.2902511646599,71.6076162443882
51,2003-10-25 21:44:04+00:00,93.62911328681284,,21.4543981055424,,24.226814752442657,198.46667153808508,226.90096788086683,214.76764081820775,-2.906240500637889,15.63965607897605,27.53919708190939,17.148748879480653,12.47916371572532,9.166476421941944,,,,,49.66786059545342,55.70734131572233,72.20396987445227,77.67593995182423,66.45720970982597,62.45340883318758,52.676523451779275,53.42139897185034,61.96399704358085,62.61516127274443,,75.53743207925145,84.89899765927197,,,
52,2003-11-09 22:00:42+00:00,93.65680869685546,,17.25678144603205,,,,,168.2453359924745,-2.2618540977555313,16.059393290858424,22.375380097867613,14.24229679800311,16.679056676634744,12.747162266526725,35.96514709770875,,,,,,68.91077824290954,70.97794405069452,64.73411190302208,60.517138427517324,54.35201366583222,54.60837435955692,64.12473013007289,64.14614092047856,70.4870299008438,75.92500022344167,79.68233485239675,,,
53,2003-11-17 21:50:33+00:00,,42.5745508182631,32.996429408847725,18.466532126985825,20.203156059981218,155.16981043359297,165.76183025547886,172.41873396631522,34.89500847574747,34.12595164230039,35.673936940092226,37.31075583269108,,,52.678496210698555,49.64395689814198,37.70111778806441,41.9009489654032,56.919611130773234,75.46974437095822,,95.57334856561769,74.79761078600376,53.50620887284795,47.02399926231279,39.882694149446735,43.90176110894116,64.32038285442229,77.71845726051401,95.09177400423991,,61.598005443271646,55.9751375492306,65.56570263491565
54,2003-11-18 21:54:39+00:00,,54.53966382560461,,,,,,,21.59240126686968,23.239107617647747,22.704035816045902,32.94590427534821,,,55.87330147318272,56.37641502577419,,,,,,,75.28618670632136,50.80219981821228,42.62668513923769,48.71126482384777,55.25853065421962,72.93672116055669,92.67857242761178,102.4548484776802,,,,
55,2003-12-03 21:50:43+00:00,,,,,6.717633206242643,160.16334299822336,168.3632604530201,172.9289521792663,-5.109431450694506,15.049726850049273,7.609871283622736,6.797973969631583,6.408715678438609,9.226726051278714,27.207800636096604,22.82700743749397,24.804260603804895,19.47197343290621,41.671442803175545,59.363190623283835,,85.49015685322259,80.13366136082267,59.193605372185985,38.213934241968744,32.84974846830993,34.21034340550329,52.978828421426655,73.01122528578094,79.07382581207929,70.72606154865805,45.10620750869064,44.61166194880717,54.3928076240204
56,2003-12-04 21:54:43+00:00,73.87211905122896,36.1458978357766,25.694069437833125,20.55041963682116,17.681122194956888,,,,,,20.176647366214425,21.844700627207096,32.1255682159156,27.55921640717952,40.71569761182495,43.49560597664783,43.16057638721438,39.95385247012122,39.30763669667533,,,,,,39.458774407613376,38.524476885273785,47.83434115874599,57.64928415034488,83.94930551793846,93.17119197728479,90.77369018601168,81.28858175473964,67.24817755672582,51.81449880143687
57,2004-01-04 21:50:58+00:00,94.68729632065751,47.71319178651261,22.42971888263777,16.3259640736971,18.264485442963974,169.38490258955125,171.89217772719726,162.38512095992465,6.189563707916767,30.59832688598148,31.883204026521433,25.570455828452793,20.06908563722831,25.788916994407607,42.205452276471256,8.837966644986821,30.98774286341004,29.93955910563701,38.93978931999671,47.76788368381382,60.52860601353255,74.85379676631624,76.52110555952284,62.52217226664181,48.091482197271986,36.72573342586333,52.16978848680538,69.25769623543796,84.48719421079193,88.57838936541059,73.96465888497143,63.24547840481267,57.149320386220126,50.78624547708989
58,2004-01-20 21:51:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,27.378132089752455,20.70993346813074,28.443762405382977,,,,,,,
59,2004-01-28 22:01:16+00:00,,,-12.712093596215489,,,,,,2.446079876134304,13.790023388403748,3.839745602953295,3.0937507161293816,9.625560461247119,,,,,,,,,,,56.93116425634918,24.294944621094373,30.199070146223477,34.77439146811318,51.807517455022825,68.0316040495677,82.58610898305011,81.96592931493481,66.36016156009661,,
60,2004-02-13 22:01:19+00:00,130.9689191508271,56.151223778482034,,,,,155.61693093568834,145.7246890979855,,26.35303933612443,19.049855499358845,22.06061932272932,16.843083550317896,,,,,,,43.210034658455776,74.34395945463498,,,68.8485586218032,37.85545727181165,32.70705685752684,26.129454199591294,47.15066854803837,64.69747209496094,,,,,85.12439336803507
61,2004-02-14 21:44:57+00:00,99.43719399912499,31.550486949002252,10.78259161840031,3.5576417911053166,6.523245133517982,143.26540567621475,150.82833415369697,156.35063076918775,18.932331650638243,27.154644280006387,15.90911677177503,19.675375728330756,19.36745705405686,-11.211556813737909,11.142381783451286,,,,,,,,,,,,,48.38508249640712,67.27119306373336,83.36036286181938,78.92043201447052,48.6884133501925,47.584206659115495,48.31847454945253
62,2004-03-01 21:45:02+00:00,107.51657781267649,45.99709481091025,26.764814281023472,19.676321379061296,20.087516883822715,143.55193355639432,152.2672421488266,,,,,,,,33.66618295513971,25.641382107203807,44.98562745928793,59.74980680055718,58.52838202621546,60.90985239740287,67.74371862022291,78.9101432638644,81.06961990612649,78.40136656192546,71.69362170250265,59.23171068469714,52.92708538125296,61.94977605893352,67.19509545650548,68.23018714131136,65.83952738815138,65.48988069301609,63.905044407827674,67.58053225263724
63,2004-03-09 21:55:15+00:00,97.03859368705564,,,,,,205.19720822001284,180.87068921921653,15.089009607688414,33.00852254344868,30.249138896432218,16.794318394698124,5.199598988406569,,,,,,,53.92293790967417,65.82853104686856,74.51085083828139,77.13283260708579,77.66712956607589,69.25257748318819,54.23195387447853,56.10950228884241,58.46542109195005,,,,,,
64,2004-03-25 21:55:18+00:00,,,25.02064886386534,10.234405175425156,-1.3184538619256934,123.67800140100694,186.18484275618036,166.71883449691495,22.91556391571601,29.134146970036984,,,,,,3.064395481293368,30.988971648988894,49.37664922657754,60.43433292413958,62.432433478140496,67.4968392612461,69.9574662978121,68.46337391413809,58.68730260328702,,,,,,,75.36011368434498,69.5021984896742,63.23928576569726,55.587367371624154
65,2004-04-01 22:01:28+00:00,73.53832148991631,37.74064431613988,23.395847160949224,2.734933764081807,,,,,25.708047940617938,25.163894732606646,23.996253742473478,20.228751254630076,23.618182315370348,,,,,,,,,,,,,,,,,,,,,
