,dates,nzd0184-0000,nzd0184-0001,nzd0184-0002,nzd0184-0003,nzd0184-0004,nzd0184-0005,nzd0184-0006,nzd0184-0007,nzd0184-0008,nzd0184-0009,nzd0184-0010,nzd0184-0011,nzd0184-0012,nzd0184-0013,nzd0184-0014,nzd0184-0015,nzd0184-0016,nzd0184-0017,nzd0184-0018,nzd0184-0019,nzd0184-0020,nzd0184-0021,nzd0184-0022,nzd0184-0023,nzd0184-0024,nzd0184-0025,nzd0184-0026,nzd0184-0027,nzd0184-0028,nzd0184-0029,nzd0184-0030,nzd0184-0031,nzd0184-0032,nzd0184-0033
21,2001-08-15 22:01:02+00:00,96.22305924717479,60.34647354350109,42.16245446263906,25.409939554344234,33.95431743613443,,184.65558108744906,179.23351945601993,-11.181780247680331,14.324221562449758,41.226361771500365,28.671250407015066,20.06257622260167,,35.62741519490919,29.04565307709613,33.48051796237432,42.09599727196215,41.77541365898787,54.15483056706327,59.81979031475359,71.54508870011102,66.7392769448661,70.51759448719037,74.99553721372678,85.98272022190652,85.54646173585648,79.59030745322349,78.99510284406115,93.80325400274938,96.27474463660029,95.62715807475215,75.45290383965526,
22,2001-09-09 21:54:36+00:00,,,,57.51657745807334,46.31505826595286,136.68509829596542,171.6721092954743,184.4215095405501,,53.06489861865772,65.4056560364563,,,,63.7328199963963,,,78.28734228506501,,,89.31209900193058,91.35791829610872,103.3088715691491,106.25458073239426,112.99752022372951,119.24345903659272,108.30329084338729,101.81741207601165,100.84213749179969,106.77447591273071,121.3755130596764,,,110.10347443041259
23,2001-09-25 21:54:28+00:00,130.96154814390084,,,,47.067769306095144,152.23794334740893,192.25124776266512,192.3974608585571,,64.95127595773056,74.68401912174755,,,,71.51449983790327,,,87.15574426214422,,,103.09283037924448,110.40627279650255,108.59886094343224,110.86768954676472,116.58147883930442,116.52018408975155,113.8092949916915,115.07579722571104,133.18466116301104,135.0820064925989,142.55791255795125,,,109.20868685577852
24,2001-11-03 22:00:34+00:00,,,,,,147.3935603973426,177.76276488474923,179.39258262062208,-27.277751675752203,,9.75736596016382,-10.955174416999213,,,,,6.064155795349603,,21.301622352594784,23.919877551042063,31.742177404489592,,,,,,,,,41.72354809604567,,,45.492097205380645,
25,2001-11-19 22:00:44+00:00,94.71057430781123,67.79475597237223,48.297953963289146,18.60451985419835,8.14354939400641,151.88311583640862,159.5887055464051,148.42283605022658,-0.3411483295849802,,27.480060094179073,20.88942043652898,16.304421838935433,,,40.36822773036417,,,42.113153989158405,41.189266599156156,48.170357598900175,,,,,,,,,76.66528932769164,83.00848121233605,89.10914561309869,80.53492206216214,
26,2002-01-06 22:00:55+00:00,,,,,,188.32769198737137,169.76821518859853,163.73420624299047,,54.74663265418532,55.57968243809081,49.9377247152029,,105.63303213701347,70.79237282006713,,,98.25995456060605,,86.97767388669834,86.87588817362875,111.20185199438637,109.54065785606137,127.3885659058111,132.88017181927273,125.36088477434271,110.26428569591171,124.52062154983332,116.15667070078052,114.29401701984435,112.69260027744423,,,138.33308668950912
27,2002-01-31 21:54:50+00:00,115.46782085152522,68.06374362482283,48.267443991699224,19.391001615396505,-1.9138595962471854,172.84669589477903,180.0906586311704,176.87590010598672,-1.5211301476874741,12.289327082563457,25.89141518169626,17.61296060350376,14.447853315402558,-4.3048015433928555,19.605043746097365,27.748632093534276,32.6370307047873,44.77847365393894,48.04207036423888,51.58166879351681,56.12606167002606,69.6930051592895,70.65851126856236,67.39271950010932,70.8496113010046,76.95148711043667,79.58646948409186,81.60726531545116,,,,,,
28,2002-02-16 21:54:54+00:00,116.99704427615593,73.5772466569712,56.5136800860791,39.17741152483623,19.741016132398535,176.31182736616188,172.78714045823526,184.22115946431313,,,,,,,,,,,,,,,,,,,,,105.40644337503709,106.94354925528648,107.23017821419624,108.44404802691827,105.15076026138857,86.91808529362586
29,2002-02-23 22:01:07+00:00,92.75875529229683,57.66312251088847,46.07131668656105,13.702730549814502,-11.302214063580411,149.04961817862636,175.9968305989605,163.53998545143935,-1.3209025118809592,11.0130209751946,18.630513113904172,16.855232605189748,4.656687388112504,5.046415050888471,20.851799831989545,17.289589772245773,30.693217212683212,42.73385904492954,52.36506457884877,60.78692309743919,67.04722465503107,69.91769325426267,70.3087556387593,76.01115162794032,76.76422086314552,78.39768189976697,82.51701871109842,80.61963331732893,91.07621484133901,89.19722133738826,90.70361818915768,91.02548557228928,84.57327383419057,83.3974478201978
30,2002-03-11 22:01:07+00:00,85.88402504683293,57.731271789018194,39.7437341066189,19.719274071136486,4.269932633060275,140.59563861513965,182.36543099793857,165.16537672277946,2.1055209996393174,15.369765925886266,20.4418428545322,16.135414112734637,-0.2550884547143326,-22.265742849623596,,-19.428496695426762,0.6057463363724906,26.098317011510066,30.869925994526906,21.628024122276383,,,60.108601355579594,,52.546493001740856,79.05186278038762,85.46183193495708,91.82252981581365,88.67510722610358,90.61224830276736,88.38671927314607,91.32364634650025,84.51197095900554,74.5756056040232
31,2002-05-14 22:00:55+00:00,,,,,,,,,,,,,,,,,,,-4.8808785509481645,2.5483744638751027,,,,,,,,,,,,,,
32,2002-07-17 22:00:32+00:00,,,49.872917452242554,37.3612932818959,21.464407791212313,,172.82447879543554,167.03136863488012,17.450619760121654,25.030274640329548,35.91281094343451,22.928852263522067,-14.13751009822509,,29.252221706103597,,47.869162414745276,12.592544598246327,26.571448207045112,52.298481073275155,69.0970261346973,99.06602961832121,88.7217978555311,111.32866614401158,,80.82044112414553,77.88939395461233,65.69232614578846,,,114.94908214011215,,123.0047590035802,
33,2002-08-27 21:54:00+00:00,118.43866855780902,67.7819732577794,42.82979341758508,17.97384202152167,6.512333425736159,104.68036141665415,189.5500223510549,182.94161764611528,6.0167608154093,14.680525190845444,35.36819033840092,29.6711096004216,16.80307568820794,-7.118853959592918,-1.9814420389195584,-8.296609878389352,11.880579399974632,16.682607746622285,33.48820595893629,44.41527698927308,54.24097759769076,58.72232672964941,51.012273131252115,57.40379612846709,67.23460936892334,74.70305566756412,82.20343286608288,79.11821696921037,86.19541439481256,84.70414750927009,83.91321073514169,77.82180778022288,,50.30005978440757
34,2002-10-14 21:53:43+00:00,,,,55.48135513415697,,187.55566521829672,172.31750097733686,184.9191938248946,33.81429140726149,38.12040157147958,50.38977307834307,61.60422206770901,,,,,,,65.25070299381716,66.46943152475284,71.37635053384804,80.20415428084345,90.1257404321376,92.82516184151886,100.79399495438805,106.23496441927408,116.03890550714243,,,120.01935867126434,,,134.20536781194227,
35,2002-12-01 21:54:16+00:00,,,,,,,,184.46605592505964,-5.033020411312545,2.7725161728052257,9.778958416199197,17.83460214187804,16.784609760812472,8.60861284286087,11.333779234753978,10.733467505576328,13.676487547187383,23.57533293944588,32.700698395336765,32.804734960238086,33.84306109358858,34.65491989968335,29.856810840317927,37.115887479449036,50.210070227392805,61.72388798454103,68.6678935073981,69.37521203051202,67.21071598492405,67.73800135874293,67.47036023812245,62.433627590488776,,42.302476278857874
36,2003-01-02 21:54:22+00:00,,39.191732977096265,21.38439749359749,,-0.37436255351402536,174.96669817232595,184.40507220929385,194.94284011329069,-23.121015703214404,-15.97880754474539,-7.060179488914258,-8.411275334171588,-17.785341183632795,-22.901813369712748,13.232708435902875,0.46887132457297653,9.905583570705325,17.019928114301155,18.92204726951511,17.702003444846333,14.513475453649342,14.397050963315202,13.982495302418847,31.168422378851098,32.286257314744425,35.34922515332683,46.548390564228065,48.81972271341283,57.35474713704362,60.979270094579675,44.42271817780203,41.56201369129016,,37.16681852753855
37,2003-01-18 21:54:30+00:00,,28.890851375135096,15.284837158422029,,-4.659170774559982,161.60548628791648,186.54251696988936,161.45082512801898,-35.267407275406335,-19.03007427227076,-6.474395121142255,-10.522782721690639,-22.062194663392027,-34.851451060783866,-19.188509884712325,-10.448413788054868,4.289039893899435,9.64420478967154,11.213246296589801,13.278197332861303,7.478071301194454,10.350583648231229,19.031029668220626,27.538280659721345,36.196293259287174,46.510820054149455,53.06360724657785,57.88677890660806,59.835370255181104,58.740688417931494,53.10443490088992,36.342867349622196,,28.946138115791793
38,2003-01-25 22:00:42+00:00,142.21382901798,87.23533764686618,,45.099189441879645,,175.56012696991561,169.86166810962445,163.6708452548825,13.386991209568524,20.281123083414624,31.041382182383682,,,35.64327479405159,,,,,,57.90390499981757,51.52988259531301,50.43571749180252,,,,,,,97.61202855978183,,,,103.22009523582426,84.50139963219931
39,2003-02-03 21:54:38+00:00,,,20.504061466278266,3.8099616944775647,-2.227705865873773,131.84166885831272,186.33220524561875,161.06875700719175,-26.345634717226403,-19.331207744360572,-5.400685786913039,-9.692380278519478,-30.623749946218474,,-41.853234865577996,-19.475069934662844,0.09875813473808392,11.780714212471551,14.661402601702303,18.10888812442484,15.164503009665495,12.4393734790327,19.44157741246777,30.71909856890412,39.04645238370456,47.562029783773205,51.364171092348016,49.563370839218884,,52.24682708322347,54.0095357460377,47.24992959120178,,
40,2003-05-10 21:54:46+00:00,160.99687997260273,68.04088166475184,41.38887067414801,29.41039485180403,23.26146910476742,32.51457719061122,184.85424494212808,176.95254877557332,,,,,32.49031773519505,37.23690217307929,42.517340910399,47.111781450285356,53.208820074578,61.24457557805655,,,,,,68.83227742259366,,,96.14304260678253,,99.15278957042842,89.54108838001478,95.58039479684606,101.56925937736858,100.42344965327734,
41,2003-05-26 21:54:43+00:00,,,,,-2.107532395290139,1.4392947774074436,175.05535761389353,164.25246994920062,,,,,,,,,,,,,,,,,,,,,,,,,,
42,2003-07-21 21:42:33+00:00,164.24617834507484,64.68186355140631,60.13405340057353,53.54056940719761,,40.57026624300325,183.19512132260922,177.19183132610067,,,,,13.621597177114465,45.18523492850599,42.66484615122921,60.71338927264046,62.80467864043847,66.43630402863138,,,,,,108.38999083346904,,,,51.693567232317974,,,,,,
43,2003-07-29 21:54:29+00:00,,,,,-17.449888747001975,15.19812675233339,188.1285013247432,184.9039358240408,-32.78085490164936,-16.271442606531284,3.6651629221834803,5.548979063801202,,,,,,,-0.32524875647283125,6.569713979027959,15.465777197512761,20.93568263027433,31.792422587490364,,45.01392590180913,36.50304385128105,,,,,,,,
44,2003-08-06 21:42:51+00:00,83.0354789030036,82.21965183137542,72.17023981305472,70.33297862262206,,58.77545145862531,187.69672482889985,186.9170518744425,17.109092336271015,39.49158254101646,,,23.110726740017018,49.76474519037136,47.928084856970074,74.26307148006194,73.23550861411073,56.05946981662008,43.78541679126401,,58.05250018487063,,,123.07620272938019,,,66.74391138125698,62.44881646383556,,,,,,
45,2003-08-13 21:49:09+00:00,65.7570106545459,34.357351929447105,24.2355752573019,18.57620243543093,13.83015421240065,34.97652973433387,180.08742172293142,171.46180806567673,-20.695569583938564,2.7782250689479397,22.248521718810586,19.858675300459876,9.12967647894034,17.175666946126462,23.461114681647942,,,30.273832021434046,11.730153693651769,8.891977738930724,18.617457175040933,40.74064553461005,52.2824728009289,,52.29652561855283,45.49513491161554,44.455244067352595,40.88773953876928,,,,,,
46,2003-08-22 21:43:08+00:00,85.68056632021577,63.26564179181736,54.421926283631045,50.0406776614058,48.5508764377836,121.34419797746999,180.3645387162934,175.5491330964409,,33.61098398289316,54.11505353489176,,,,,70.39058228170597,75.52951770123667,68.47638550396569,,43.434810178664506,53.67202683085732,79.69044892020213,,105.52140750364671,91.99185962226062,85.34926585759189,74.04848288496609,72.30070662100786,88.55621829060223,95.49917648179644,106.6918276100746,107.89072590461281,101.444316840086,73.85245285686693
47,2003-08-30 21:54:22+00:00,53.428203425388894,,,,,,,170.2615539006214,-21.368586147408152,-3.181804719474842,20.49079019489629,13.807309018987164,-8.791053108238952,13.003680027533079,,,,,,,27.985823283947113,47.230681369444,56.61623479372908,53.65240356795327,57.78053671508401,56.451061838982646,50.092533080818114,48.60092353562466,50.78600439220264,,,,,
48,2003-09-07 21:43:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2003-09-14 21:49:42+00:00,56.26865865367662,34.068364454363184,16.81912028259821,9.49762030357912,12.298944045876892,107.50517234295718,175.98199436475974,171.82795320031894,-19.01936738555085,1.1329298003074584,20.835552206413702,,,,,,,,-23.17175205878032,16.023547224913447,23.591039517934362,,,41.345584252831344,46.92429801782307,24.07783949914512,38.567600627544294,,,,,,,
50,2003-09-22 22:00:24+00:00,62.19673495042268,60.06016825977345,,37.54977143602782,,,174.0780096570576,149.25001305433173,,,,,-39.88225569747146,2.7402355621954038,33.30436848207881,,,,,,,,,,,,71.03386143759269,69.89174547635429,75.36497745885373,73.88936610314511,79.20824127935606,81.62767106479225,72.16031960763837,69.41666415447312
51,2003-10-25 21:44:04+00:00,41.80768245894736,,-6.811836891475135,,-20.191554528584895,163.91905098617477,192.35334732895652,180.22002026629744,-33.99909899735717,-18.90796447293427,-7.008423470000931,-11.117486117536881,-18.613694780993963,-35.25189285908561,,,,,10.80178747455431,16.841268194823222,27.785600593424718,38.809866830925124,27.591136588926865,23.58733571228847,8.258154170751723,18.873778419940017,23.097923922681737,31.522302776025146,,44.44457358253216,46.03292453837286,,,
52,2003-11-09 22:00:42+00:00,53.698240701854935,,-4.538801096695508,,,,,141.60629066247415,-26.236994894755846,-10.57965203914193,-4.263665232132741,-7.553285744724448,-7.29608412036557,-21.50303887204515,9.326101767708398,,,,,,34.66057710433767,41.00901805444413,34.76518590677169,30.54821243126693,20.101812527260343,27.969329029556565,34.1558041338225,40.171000123478244,46.51188910384348,51.94985942644136,49.71340885614636,,,
53,2003-11-17 21:50:33+00:00,,56.86320817555608,45.986117915477706,34.342818079533586,40.615523713256906,171.04609638614073,181.63811620802662,188.29501991886298,49.18366583304045,50.002237594848154,51.55022289263999,50.30044433932106,,,68.55478216324632,62.63364540477196,58.113485441340096,57.77723491795096,74.78043282738946,93.33056606757445,,113.43417026223392,92.65843248261999,71.36703056946418,67.43636691558848,55.758980101994496,61.762582805557386,78.60904021171527,92.00711461780699,109.38043136153289,,85.41243437209329,76.38750520250629,79.85435999220863
54,2003-11-18 21:54:39+00:00,,67.57109160049609,,,,,,,34.623829041761155,37.71847181197161,37.183400010369766,44.79265679797683,,,70.35266566750659,68.22316754840281,,,,,,,91.5754714249357,67.09148453682663,61.2430105319398,63.190629018171634,71.54781537283397,85.96814893544817,105.71000020250327,115.48627625257168,,,,
55,2003-12-03 21:50:43+00:00,,,,,11.146833462499135,163.6082765308673,171.80819398566405,176.37388571191025,-2.0089912713149616,18.494660382693212,11.054804816266675,9.616555950885715,9.509155857818154,13.655926307535207,30.652734168740544,25.645589418748102,29.23346086006139,22.91690696555015,45.54699302739998,63.23874084750827,,89.36570707744701,84.0092115850471,63.06915559641042,42.64313449822524,36.29468200095387,38.08589362972772,56.0792686008062,76.11166546516048,82.17426599145884,74.60161177288248,50.273607807656546,49.04086220506366,57.493247803399946
56,2003-12-04 21:54:43+00:00,68.2593746331675,32.77825118493973,22.63257248252687,16.808590024780187,12.870198408047063,,,,,,16.43481775417345,18.783203671900843,28.75792156507872,22.748292620269694,36.97386799978398,40.43410902134158,38.34965260030455,36.212022858080246,35.098078383129234,,,,,,34.64785062070355,34.78264727323281,43.624782845199896,54.28163749950801,80.58165886710158,89.80354532644792,86.56413187246558,75.67583733667817,62.437253769815996,48.446852150599995
57,2004-01-04 21:50:58+00:00,74.06055568832403,35.337147407112525,11.178769446819508,2.5748036521414495,0.5844220438209966,155.6337421679956,158.1410173056416,148.633960538369,-6.186480671483318,16.847166464425825,18.13204360496578,14.319506392634533,7.693041257828224,8.10885359526463,28.454291854915603,-2.412982790831439,13.307679464267064,16.188398684081356,23.469733845746603,32.29782820956371,42.84854261438957,59.38374129206613,61.05105008527273,47.0521167923917,30.41141879812901,22.97457300430768,36.69973301255527,56.88165185603788,72.11114983139184,76.2023449860105,58.49460341072132,42.61873777247919,39.469256987077145,38.41020109768981
58,2004-01-20 21:51:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,-7.858093221228451,-6.696019551521079,-2.387934741725317,,,,,,,
59,2004-01-28 22:01:16+00:00,,,-1.7878024307173135,,,,,,14.462800158182295,27.141934812901518,17.191657027451065,14.018041881627557,21.64228074329511,,,,,,,,,,,71.95206460890917,41.46168788116293,43.55098157072125,49.79529182067317,63.82423773707082,80.0483243316157,94.60282926509811,96.9868296674948,86.38802869684326,,
60,2004-02-13 22:01:19+00:00,158.0301894106537,72.38798593437798,,,,,173.65777777557273,163.76553593786988,,44.39388617600882,37.09070233924324,36.82131219172564,33.079845706213845,,,,,,,63.505987353325715,97.53933396305777,,,89.14451131667315,61.05083178023444,50.74790369741123,46.42540689446123,63.387430703934314,80.93423425085689,,,,,101.36115552393102
61,2004-02-14 21:44:57+00:00,122.80358191464796,45.57031969831604,23.527894117776484,19.135233734787306,26.55157763253768,158.84299761989675,166.40592609737897,171.92822271286974,32.95216439995203,42.732236223688375,31.48670871545702,32.42067822770693,33.38728980337065,8.816775685281788,26.719973727133276,,,,,,,,,,,,,62.404915245720915,81.29102581304716,97.38019561113317,96.44522295111275,72.05480126571548,67.61253915813519,62.338307298766324
62,2004-03-01 21:45:02+00:00,110.24539365059059,47.63438431365871,28.25325928352207,21.49553193767069,22.426501887749083,145.37114411500372,154.086452707436,,,,,,,,35.48539351374911,27.129827109702404,47.3246124632143,61.56901735916658,60.57499390465103,62.95646427583844,70.08270362414927,80.95675514229997,83.11623178456206,80.44797844036103,74.03260670642902,61.05092124330654,54.97369725968853,63.58706556168198,68.83238495925394,69.86747664405982,67.88613926658695,68.21869653093019,66.24402941175404,69.2178217553857
63,2004-03-09 21:55:15+00:00,67.78357036792767,,,,,,185.6938593405942,161.3673403397979,-2.464004383788364,13.505173664030032,10.745790017013572,0.8370329479010508,-12.353415003070209,,,,,,,31.981670420328193,40.7527967733303,52.56958334893541,55.19156511773981,55.72586207672991,44.17684320964993,34.72860499505988,34.16823479949643,40.912407100473274,,,,,,
64,2004-03-25 21:55:18+00:00,,,23.15675438894776,7.95631192830367,-4.247430893939033,121.39990815388545,183.90674950905887,164.44074124979346,20.86527999330667,26.856053722915497,,,,,,1.2005010063757882,28.059994616975555,47.09855597945605,57.87147802112791,59.86957857512883,64.56786222923276,67.39461139480044,65.90051901112642,56.124447700275354,,,,,,,72.79725878133331,66.08505861899197,60.310308733683925,53.53708344921482
