,dates,nzd0089-0000,nzd0089-0001,nzd0089-0002,nzd0089-0003,nzd0089-0004
142,2014-01-15 22:12:57+00:00,184.41230371444092,177.5244031754223,174.08398029536457,181.2082262400226,
143,2014-01-31 22:12:52+00:00,157.47808480698055,162.42533919113637,154.64171904044127,177.55721996101127,
144,2014-02-16 22:12:38+00:00,155.9683210597153,164.1877304125701,160.26806714978397,174.17756828105854,173.74651658973087
145,2014-03-04 22:12:23+00:00,167.21431351517654,178.20077721872187,168.2961041879861,,
146,2014-03-12 22:08:38+00:00,,,,,
147,2014-03-28 22:08:46+00:00,,,,,
148,2014-04-05 22:11:58+00:00,148.08688760352243,157.34248215944984,152.84325347842176,176.76935098741916,173.3027936526331
149,2014-04-29 22:09:01+00:00,,,,187.91792142490132,179.1506480629009
150,2014-05-15 22:09:08+00:00,181.4093428017947,183.28274453110774,,,
151,2014-05-23 22:11:18+00:00,181.77981217983358,,,,
152,2014-05-31 22:09:12+00:00,,167.15315835677313,156.40544735517543,190.87377911291256,185.57540972470656
153,2014-06-16 22:09:12+00:00,,161.41819597332298,148.8214160994349,192.29196189338657,182.32536672745186
154,2014-07-02 22:09:19+00:00,177.2122059969362,172.21007080377234,174.16691787631916,195.4352045416962,182.67787796491496
155,2014-08-11 22:11:51+00:00,170.7626961809624,159.46048926972676,155.4781433572729,173.35487045030206,165.7991460857932
156,2014-09-20 22:09:32+00:00,,,,,
157,2014-10-06 22:09:44+00:00,183.61024084677453,174.51136950866052,,192.72048652916777,180.09999013678058
158,2014-10-14 22:12:02+00:00,183.05344369617814,173.57466681573712,173.69358501116537,185.11203275739356,181.36233255585267
159,2014-10-30 22:11:58+00:00,192.97809560898236,180.5730597533795,176.55594708329554,184.95883453970194,
160,2014-12-01 22:12:00+00:00,204.42989862200037,187.17829276814223,185.144784015744,192.8639187119814,177.75504503617557
161,2014-12-09 22:10:12+00:00,171.29604449863734,184.9724719508667,,,
162,2015-01-10 22:10:23+00:00,181.65906987548288,169.74960028814507,159.81448999894064,,168.91162902727504
163,2015-03-07 22:11:30+00:00,187.2308803689798,176.68996691693695,176.84067298154878,,189.99453706868618
164,2015-03-23 22:11:21+00:00,156.35630857928925,149.12236027797852,,,
165,2015-03-31 22:10:52+00:00,,,,,
166,2015-04-24 22:11:08+00:00,178.54589609697388,164.72072047781484,162.62958607900165,181.27717996315695,170.83335866997535
167,2015-05-02 22:11:08+00:00,194.83363275376357,190.2647913379901,,,
168,2015-05-10 22:10:52+00:00,181.56555047740358,175.46009138036794,169.74830860214553,185.14786607131697,179.60807140874235
169,2015-05-18 22:11:16+00:00,177.4106628767668,172.74827995289917,168.47025107669882,184.26576382524792,175.5013150585616
170,2015-06-11 22:11:04+00:00,204.24481494265484,,,,
171,2015-06-27 22:11:10+00:00,187.80339284653036,,,,
172,2015-07-21 22:11:34+00:00,191.3601425726197,185.54028515900126,173.48990891199847,185.08133618235658,178.6348525898252
173,2015-07-29 22:11:25+00:00,191.82513882133847,192.74985077436514,,,
174,2015-08-06 22:11:37+00:00,173.63973969630513,165.4766618583653,160.17729140080147,177.67124914922965,167.8575183288114
175,2015-08-14 22:11:31+00:00,186.75136258667285,173.89100031781118,172.91289157223494,182.35460866661424,173.1702261563927
176,2015-08-22 22:11:39+00:00,195.32986647383666,183.50361953845692,172.30971475117227,183.91529230371995,172.39342070014234
177,2015-11-02 22:11:55+00:00,189.63573249305853,183.39738404947468,176.86980954293756,186.1919860858405,187.0521118587046
178,2015-12-20 22:11:57+00:00,194.65288522942745,,,197.58434397076465,
179,2016-02-22 22:11:42+00:00,178.9772819627687,168.99229422024268,169.91088915477997,,172.90981650388375
180,2016-03-25 22:11:32+00:00,,141.2459450725509,159.33255711642124,,188.50821605308417
181,2016-04-02 22:13:58+00:00,192.73955684168124,178.5791759403651,181.76144146871664,196.8048615125863,180.84505404060016
182,2016-04-26 22:11:21+00:00,201.06149917998187,179.35283425314435,185.80769678775997,199.81034366549147,
183,2016-05-12 22:11:20+00:00,192.4592322452422,172.57081655951978,181.1466885808411,188.44506223703218,176.15659339133623
184,2016-05-20 22:14:14+00:00,191.51518814733538,,,,
185,2016-05-28 22:11:27+00:00,,183.21307833642533,178.7590326611117,187.6646712397287,173.98903050295965
186,2016-06-13 22:11:30+00:00,196.4837703964154,195.23509822230199,190.47162244354877,198.20248191734146,189.5608638389672
187,2016-06-29 22:11:39+00:00,192.10423376796368,195.35100239411335,173.60600340111566,184.2598837764472,175.56017917522303
188,2016-07-15 22:11:46+00:00,179.32095539074882,181.91682180649923,186.13197765414748,194.82150820953183,187.70455633886417
189,2016-08-16 22:11:53+00:00,178.64143852459244,177.209790013924,,,
190,2016-09-01 22:12:00+00:00,,,,,
191,2016-09-09 22:14:31+00:00,,,175.13225503799617,177.80193404824365,
192,2016-11-12 22:14:22+00:00,,,151.6250195859956,180.08228237359873,161.34639804467395
193,2016-11-20 22:12:09+00:00,186.71885704967247,169.65577824101499,176.69479247113978,187.9260962638251,
194,2016-12-14 22:14:15+00:00,169.82567216185657,163.95482483870185,160.1982779163589,171.03854140475298,171.205877451991
195,2016-12-22 22:12:03+00:00,179.1927305243647,175.38123414329343,167.53620116867037,174.07682276265749,160.56890312324447
196,2016-12-30 22:14:08+00:00,171.85158395810137,,,,
197,2017-01-15 22:13:57+00:00,180.6618711167306,183.2112151736539,185.80865704654545,195.98955110616097,200.8757085270853
198,2017-01-31 22:13:49+00:00,199.9022918020359,199.56776326931117,190.25397471369263,178.887581177369,165.0124310883751
199,2017-05-07 22:14:16+00:00,176.46166074612248,188.44507130082738,189.05050435926796,216.6270169590762,196.81972240815662
200,2017-06-08 22:14:24+00:00,196.360176800377,184.79134266329996,179.10157804138296,195.01424017552122,184.77468610936216
201,2017-07-10 22:14:28+00:00,,170.45270642834066,177.30050908811293,198.4572353827791,183.71552026066567
202,2017-07-26 22:14:27+00:00,,164.56804196214435,164.51627149032407,186.241609386173,186.93623096537013
203,2017-08-19 22:11:53+00:00,179.83001971537118,175.91616481902602,171.54984447123098,187.1683304615765,175.93748416221905
204,2017-09-20 22:11:58+00:00,179.04879567947077,172.60523274414555,171.87958951167622,179.79675831492332,173.01215523136344
205,2017-11-15 22:14:24+00:00,170.06081257311197,172.4403666256515,170.71865723412287,181.37125702245288,168.09156500454074
206,2018-01-10 22:11:54+00:00,170.402597639493,178.63330567033645,173.69671197291436,194.76684523500074,182.9395401462592
207,2018-03-23 22:12:54+00:00,151.2103680290863,159.81297833604262,,,
208,2018-04-08 22:12:39+00:00,163.61487958281447,168.72218437350102,166.9994665420271,170.089155783222,
209,2018-04-24 22:12:23+00:00,,,,,
210,2018-05-18 22:10:46+00:00,,178.82914069224228,171.21298620692727,195.28218702600066,194.44695632189124
211,2018-05-26 22:11:51+00:00,,,179.47817099510712,194.94627195881253,190.31967586890204
212,2018-06-11 22:11:34+00:00,151.62575921589573,155.57598739482637,148.52660273550697,172.9160287494309,171.71502662212208
213,2018-06-27 22:11:16+00:00,184.37184835675308,175.36687223978862,182.02478458342418,181.53842369658875,
214,2018-07-05 22:10:54+00:00,179.31284356103433,170.71324240127805,170.56524300482852,183.48360483560708,
215,2018-07-29 22:10:41+00:00,,,,,
216,2018-08-06 22:11:10+00:00,159.25630460025374,169.44457862095538,166.65035030720153,175.30452508922372,175.31401296311714
217,2018-08-14 22:10:23+00:00,,,,186.07771667366038,
218,2018-08-30 22:10:04+00:00,,,,176.01210345575527,
219,2018-09-07 22:11:24+00:00,165.86700368381872,179.42546855889447,168.75322168702684,177.84692604103782,176.03996884008157
220,2018-09-15 22:09:43+00:00,178.27312417579634,164.36657419985139,166.76523758094126,181.47008296867602,180.37521020792232
221,2018-09-23 22:11:29+00:00,177.47281242272052,176.25212507842872,171.855148917501,187.08862444840554,183.53528585505762
222,2018-10-09 22:11:37+00:00,173.37410285044996,165.9644181027739,169.6490147789607,183.02712739752906,187.26559248865348
223,2019-01-05 22:06:53+00:00,196.5751901034813,181.26687383952344,175.25338843342283,181.42106436469055,179.2699840037221
224,2019-03-02 22:11:29+00:00,181.62296123796753,180.85466908642894,179.64174405458903,195.2004218033251,185.1125583648821
225,2019-04-03 22:11:20+00:00,178.51876249787995,177.30418989874883,,,
226,2019-04-11 22:03:48+00:00,189.38565920025547,175.4213523278378,173.90973901101378,182.5629972371302,
227,2019-05-21 22:11:27+00:00,202.0006231515765,199.1536979073794,193.02145624606194,200.77257536746384,201.08385612676003
228,2019-05-29 22:02:00+00:00,182.16201141011717,186.57100156934007,185.48444614456977,195.9812406156287,179.18932129959967
229,2019-06-14 22:01:26+00:00,171.37284359829144,200.06738307595455,187.5133158010189,204.25085356599442,174.66760265089027
230,2019-06-22 22:11:40+00:00,194.65838594131006,187.02137431178448,180.14496437334486,187.81778651448496,180.09150472141576
231,2019-07-08 22:11:44+00:00,175.6897008181348,170.15446764393016,167.18349042646446,179.89854420886564,175.94182386426866
232,2019-07-16 22:00:13+00:00,177.9803391227973,169.0044644199401,163.05147564678012,163.08972543984308,
233,2019-07-24 22:11:48+00:00,154.49780747523954,145.67911892514508,144.22450943675074,172.97061138469826,164.3983323796618
234,2019-08-09 22:11:55+00:00,168.87844721085625,163.73165793088677,169.08536183298165,186.9628941400569,176.5877527341322
235,2019-08-25 22:11:59+00:00,200.87881749602795,188.84436860310444,,,
236,2019-10-04 21:56:51+00:00,193.14068307630728,189.55036691505964,176.99705481628237,194.42087171296927,180.20200350443892
237,2019-11-21 21:54:43+00:00,172.05135741837944,185.4379894919441,182.343814360787,197.27922163103398,185.64484605845456
238,2019-11-29 22:12:08+00:00,187.4338310852531,186.74115472895204,184.98522319541894,191.24935619653456,193.39706314487012
239,2019-12-23 21:53:08+00:00,174.66430249508522,167.6111034122797,163.91255430363563,171.70011063305824,169.13676553798166
240,2019-12-31 22:12:02+00:00,197.7899441832545,188.1318368212298,182.94663109116715,187.79911305563832,186.4430404525433
241,2020-02-01 22:11:53+00:00,206.0495633524671,186.4863023206616,181.95105640588176,183.44512497226594,177.45646751733162
242,2020-02-09 21:50:42+00:00,203.36887459674114,196.33560151775725,189.22860297862948,185.99453722747498,183.82696380332993
243,2020-02-25 21:49:52+00:00,203.41963752240312,194.54501418107495,189.57471049387237,187.40027314296256,186.38093814961056
244,2020-03-28 21:48:07+00:00,192.81234690267607,185.55298717367737,190.46823745275674,191.682291729365,183.87687265437097
245,2020-04-21 22:11:21+00:00,188.9257594651545,175.7459179883978,182.70376493470846,,
246,2020-05-07 22:11:12+00:00,195.82227576594553,183.95778099056295,180.67864710995073,187.8659384573331,
247,2020-06-24 22:11:32+00:00,,,,,168.85200303293868
248,2020-07-02 21:42:25+00:00,,178.10550380982716,173.184995678251,199.43446723286075,189.313219506552
249,2020-07-10 22:11:39+00:00,197.59059069179855,193.00403608927587,189.26893297602277,197.11274069421052,190.6653224955263
250,2020-07-26 22:11:44+00:00,213.42661454181788,188.14082955285235,181.78412398760972,194.26618965387345,
251,2020-08-27 22:11:56+00:00,207.8720753327484,201.30390424788843,182.4033876271794,198.20068312050088,198.93483758808054
252,2020-09-12 22:12:02+00:00,175.12941949438905,182.08152363135002,166.70732728577593,194.9389376702548,193.60872237993874
253,2020-09-28 22:12:07+00:00,191.45351585795163,187.51628378900486,195.74595336684015,192.86694801415223,184.47421544874368
254,2020-10-06 21:36:19+00:00,144.327702307524,157.67425776560938,166.13290925654448,181.22355575019995,177.61344041964335
255,2020-10-30 22:12:08+00:00,169.6172894171412,172.18376859635498,164.98538734459146,174.5102164267663,168.16311626951602
256,2020-11-15 22:12:06+00:00,174.94195566977646,169.24716581438668,164.4462529654571,178.5776837930083,172.17724932782357
257,2020-12-17 22:12:09+00:00,140.21211399454774,170.99640814653472,164.528962470132,177.8327495760664,179.53745488706306
258,2021-01-18 22:11:57+00:00,162.73889917953818,185.40534179101385,188.19912677919058,184.74702603766204,180.24697167816606
259,2021-02-03 22:11:56+00:00,187.26775623016394,179.50530086584553,176.29828763572846,180.94699556750516,176.8785810920402
260,2021-02-19 22:11:51+00:00,191.5098495905928,189.94491514968723,179.57983420133962,183.79866586252945,173.96463961958474
261,2021-03-31 21:23:31+00:00,,172.93661816012252,,174.69361427720884,173.92567873252077
262,2021-04-16 21:22:11+00:00,197.24580720321066,185.05833469320314,174.54130146691315,181.98747088360744,181.87233334906443
263,2021-04-24 22:11:25+00:00,213.4213670539458,190.0625723047387,185.75255872837494,198.8204038168265,174.17111948545465
264,2021-05-02 21:20:50+00:00,192.3241895074193,189.98695689924196,175.54509052905215,190.25828889662796,
265,2021-05-18 21:19:29+00:00,195.72204600424993,203.17188639744356,190.7183486564111,193.08334410778244,184.89600654805213
266,2021-05-26 22:11:31+00:00,,,,171.9404961788882,161.847070414365
267,2021-06-03 21:18:07+00:00,130.63225764478628,,,,
268,2021-06-11 22:11:38+00:00,162.30407632164614,,,187.01161510926454,179.26706968010524
269,2021-06-19 21:16:49+00:00,,185.18065340575347,175.9098474197889,184.01002829171716,171.26076700103238
270,2021-07-13 22:11:43+00:00,169.3728317643817,176.01177146481663,,194.74555823895687,184.3926200431602
271,2021-07-21 21:14:07+00:00,180.81000221401618,159.5298475857132,174.31111641145637,165.21052882339376,
272,2021-08-22 21:11:18+00:00,176.06378335450853,172.29118464725644,169.41900917519294,184.44071161176186,178.69807263577957
273,2021-08-30 22:12:02+00:00,169.3409048022329,143.33682165181486,136.73061514430034,,
