,dates,mex0599-0000,mex0599-0001,mex0599-0002,mex0599-0003,mex0599-0004
37,1987-02-01 17:37:01+00:00,188.809941278225,190.5571770117113,190.75684260161475,186.72029453269198,192.5588982576399
38,1987-02-17 17:37:39+00:00,196.8611879761497,189.53699938699387,190.0178539609177,189.58944970972965,191.46748898181855
39,1987-04-13 17:45:50+00:00,198.38001949080316,194.5444333079629,195.94527289782084,193.1836448348729,202.05405124601882
40,1987-04-22 17:39:56+00:00,205.91951425749107,208.1520048297414,203.029860324174,196.2513572469809,201.4217404750671
41,1987-05-08 17:40:24+00:00,193.24694162657534,184.99521481601653,182.94061833033467,189.3113329585037,191.48835018263168
42,1987-06-09 17:41:12+00:00,193.57244216167422,197.47945219619334,190.62926323570113,186.61167036400414,190.24149072616856
43,1987-07-02 17:47:52+00:00,204.84512240559494,203.26347693339898,195.7435162468868,194.30803124190723,197.81821722607438
44,1987-07-11 17:41:52+00:00,207.2823992764699,207.65327105071302,200.7678832305122,196.68219723919407,199.76452722733848
45,1987-07-18 17:48:10+00:00,189.27117697947858,189.19704567211977,187.71556524185013,194.5282354174793,198.11974429732368
46,1987-08-12 17:42:44+00:00,204.36571537183627,202.95277798615965,200.20346955398296,197.3190500695863,199.8120746867544
47,1987-08-19 17:49:07+00:00,197.02051365132047,202.66570436806734,196.80274793608194,196.80408356455231,198.33865233581898
48,1987-09-04 17:49:32+00:00,199.6189338484676,202.62998926818267,198.6562577416259,195.3418558102467,196.05281509379492
49,1987-09-13 17:43:34+00:00,189.2236223019451,191.18339575388208,188.0744436960727,184.34356058202016,190.60316589210174
50,1987-09-29 17:43:56+00:00,196.1939744766815,200.52332065253677,195.06769432851547,193.6662373341955,198.2040347079863
51,1988-03-23 17:46:46+00:00,191.06189088072307,183.73283928967783,181.9496904959698,187.8814721545438,194.15349343158
52,1988-03-30 17:52:59+00:00,202.49595647621155,202.36327206349355,197.76937199041242,200.0723937621163,195.3995502881113
53,1988-04-08 17:46:51+00:00,199.11066264483455,194.61858500095,194.35309303415417,192.95508876359162,194.97828854747664
54,1988-04-24 17:46:56+00:00,199.9622770484249,197.89693682107844,198.22889461540817,195.0698322804684,198.00355438754852
55,1988-05-01 17:53:10+00:00,191.33875725148945,190.68177631982445,192.98924201503291,189.70832667787334,190.83303065956636
56,1988-05-10 17:47:06+00:00,205.02068668341124,205.79528393037023,194.50628228311658,195.71673966230017,200.45798097670882
57,1988-05-26 17:47:12+00:00,201.7012328565425,195.59168396030162,194.11929748234104,190.89298744929272,194.28120642955926
58,1988-06-11 17:47:18+00:00,203.4702008796367,196.0407942570486,195.42409367794957,193.40764128652518,198.20202548197958
59,1988-07-04 17:53:36+00:00,198.3239951665425,199.6036310846181,199.97043775262878,188.8169678191209,188.8592016666314
60,1988-07-13 17:47:28+00:00,209.9556230751595,207.70023268816215,201.27212074255823,198.62723359102338,203.72480719365436
61,1988-07-20 17:53:39+00:00,,,199.4190575976558,191.07926208176002,182.06818270562349
62,1988-08-05 17:53:40+00:00,198.78161827607178,196.7463503712366,195.5891751501996,191.17305437067384,202.30902456909004
63,1988-08-14 17:47:29+00:00,204.83436330060894,206.59138245788057,203.55972940865564,197.67246737507537,201.95670512561497
64,1988-08-21 17:53:42+00:00,205.4302572941629,206.195199519371,202.72845147923766,199.50552822626102,202.37751450155886
65,1988-08-30 17:47:33+00:00,198.45099896720683,203.38281287710223,194.89916471456385,191.37923326716256,195.88920062471598
66,1988-09-06 17:53:44+00:00,209.15056059718475,209.32725224783294,208.03186832736696,208.3111583557214,210.33933072757463
67,1988-09-15 17:47:29+00:00,203.33571290303541,204.08492178294242,199.43525769888248,197.30921987066677,200.17141813751462
68,1988-09-22 17:53:38+00:00,209.9062640026491,209.28768905925432,207.1044768378335,209.4755531260656,206.1975110049594
69,1988-10-01 17:47:24+00:00,200.40542308955284,197.4591341274572,190.90013438200074,187.01438293936266,192.1169353669068
70,1989-03-17 17:52:02+00:00,200.2225414825605,195.97817447207365,195.88995988270563,198.52841949727576,199.74803148211788
71,1989-03-26 17:45:43+00:00,185.27329183141657,180.82414289856865,178.05200918636305,177.7453548109117,179.68853971565062
72,1989-04-02 17:52:00+00:00,203.52922329886454,193.46521599783637,190.62796711198192,193.63014392847367,200.51470720446085
73,1989-04-18 17:51:55+00:00,196.52334781534026,197.3362364043779,193.11231018068472,191.9001542804351,195.31337080310297
74,1989-05-29 17:45:05+00:00,202.5545126553542,196.21486895539186,189.26856650629483,192.65020212005786,196.06437418039206
75,1989-06-30 17:44:27+00:00,202.45789119745604,205.7328664162782,195.4594601757446,192.46090317653898,192.83851295419151
76,1989-07-23 17:50:09+00:00,192.7020210224992,200.15614523782907,197.9884321980693,192.51826832814868,199.29709116004372
77,1989-08-01 17:43:47+00:00,199.82046689703742,201.67341117513465,201.31634882933437,197.7255342316901,205.7949137720756
78,1989-08-08 17:49:48+00:00,186.2384715491123,184.78186350119447,177.19501347407794,161.92263811208807,192.98059200744788
79,1989-08-17 17:43:22+00:00,196.33888678291038,199.3378349222921,195.3425537325938,191.82639013949517,195.55967650194057
80,1989-08-24 17:49:27+00:00,204.40124994132972,210.67621923066633,204.63553867131768,200.1265733920949,203.5282078799389
81,1989-09-09 17:49:02+00:00,205.06360208403618,210.06503986898105,202.5192401145854,198.19845905546913,203.3451098497968
82,1989-09-18 17:42:32+00:00,204.1899088069983,202.08674003911366,197.27915282467103,200.00163735103777,202.1513553180247
83,1989-09-25 17:48:40+00:00,199.08194725776266,202.7449888857325,197.0267631119593,195.26617421468987,197.64389884600374
84,1989-10-04 17:42:24+00:00,204.94466236371318,205.72101659922288,204.70789252644647,200.99793409937737,201.7945578423807
85,1989-10-11 17:48:17+00:00,196.73309155966263,198.8489395316357,193.4198475029186,188.999006037657,194.35935599589035
86,1989-10-20 17:41:39+00:00,201.0538653079446,198.16120774456547,198.2524158763195,200.84943158539707,203.67865768967025
87,1989-10-27 17:47:40+00:00,200.87596580638856,203.24846297341617,201.71341853319757,201.60412142326408,199.64397381684728
88,1989-11-28 17:46:52+00:00,190.2908454479569,195.284557689071,199.29244490727928,194.95266394438167,197.233035890439
89,1990-04-14 17:36:59+00:00,198.31190329607927,188.58988768056665,197.31606297717678,194.7659125786388,197.22046239255783
90,1990-05-16 17:37:01+00:00,200.62533175470904,200.63507575951292,196.16988130739048,195.92330300517054,203.37753501778636
91,1990-06-01 17:36:56+00:00,202.30403596886845,195.9132760511478,190.41074931859154,201.3379140198531,201.75677453369352
92,1990-06-08 17:43:07+00:00,175.54838560541782,181.77895662002015,170.8340195517234,165.60543567761283,
93,1990-06-24 17:43:06+00:00,200.34225610516265,198.97468932511367,197.8491150227497,185.85053648608894,188.36699350118943
94,1990-07-03 17:36:54+00:00,206.5284317097505,206.05208775314227,195.73230358282908,191.92954299670726,196.04219277988474
95,1990-08-20 17:36:42+00:00,197.644443409603,198.93105280586974,194.36498867585374,191.12629129557774,195.71715670816633
96,1990-08-27 17:42:50+00:00,210.9451079119454,205.70536819941123,205.19200452718658,205.9392181748565,206.29344158877404
97,1990-09-05 17:36:34+00:00,203.94540552574924,204.68749078348534,204.42988764498307,194.86436122796243,198.2893670025236
98,1990-09-21 17:36:32+00:00,196.39990729948855,205.6254383551558,201.35234812573046,197.82587827626034,199.8457151719343
99,1990-09-28 17:42:38+00:00,196.06993213369913,198.03467447968703,199.76289406769945,192.26524362058132,199.55695022936553
100,1990-10-14 17:42:32+00:00,197.33111005146895,196.16092332458985,195.55511241406518,192.3243323074458,195.255582911573
101,1990-10-23 17:36:18+00:00,204.87527833042694,204.73023239517065,203.63025217304346,195.2852636239148,203.73210080223387
102,1991-03-16 17:38:09+00:00,190.05872458504095,191.75200540832216,197.6558339500449,190.47940571106028,189.9253837903319
103,1991-03-23 17:44:31+00:00,207.34504611055314,199.18970558400488,193.60458137512748,197.13249238378918,205.47586084872142
104,1991-05-03 17:39:01+00:00,197.48131794530548,188.85742165477043,189.5114825274095,193.4078224616246,193.64747368643708
105,1991-05-19 17:39:16+00:00,202.41430588591115,193.5257774537493,193.41786345006415,198.64760228368837,197.98661339734235
106,1991-06-20 17:39:43+00:00,198.42095474585426,196.75437590310108,191.15186080825777,186.55513918163018,191.24036865550565
107,1991-06-27 17:46:01+00:00,200.8440685270046,199.80659748600274,197.27597208691262,191.10245511267297,196.5197270930632
108,1991-07-13 17:46:11+00:00,187.75160069620478,192.61744709963867,189.75766210526558,189.44794604148956,195.12216706764946
109,1991-07-29 17:46:25+00:00,195.27659520559905,195.42209930983304,186.74833461834797,181.02802911198762,176.70605000828243
110,1991-08-07 17:40:17+00:00,201.23838967122722,200.23305283004217,207.21856913771873,206.2423998462716,208.9210745195679
111,1991-08-30 17:46:38+00:00,191.7184693916236,194.93722327618144,186.07219443346676,194.9661249032301,203.85803661899305
112,1991-09-08 17:40:36+00:00,195.23939006880823,196.8679273814574,195.67469313039254,191.95265335121152,197.11614031449795
113,1991-10-10 17:40:49+00:00,197.77925314596467,204.13433562839643,202.33528112872955,196.88529290660406,203.3624425888751
114,1991-12-13 17:41:13+00:00,190.57660929627826,185.66257118114245,186.97290967867877,179.45225302984068,186.24506652102613
115,1991-12-29 17:41:05+00:00,182.80432947560965,180.18206731793833,181.38411215834702,180.85823149908518,189.7346324340399
116,1992-01-14 17:41:01+00:00,184.32338307433844,186.09109016721882,182.62775889858008,187.31878900107424,190.8034126058827
117,1992-01-21 17:47:12+00:00,178.5160483215073,184.84642863683803,175.52540784938927,166.32349690165387,183.78688528838708
118,1992-01-30 17:41:06+00:00,184.80780432423308,186.22748634843612,180.1415516299386,179.8042720308925,186.37223366686666
119,1992-03-18 17:40:57+00:00,202.23501108185164,199.63038935191383,200.93255473472126,193.7052959555252,196.17205074055033
120,1992-04-03 17:40:49+00:00,191.31942003725393,189.92986251101578,182.7078598679443,179.46084981657714,187.7351757089285
121,1992-05-12 17:46:39+00:00,185.50547245918662,186.44282320886666,183.6364836652961,181.97012156107527,186.45854724595247
122,1992-05-21 17:40:22+00:00,193.8351369492394,188.73915503603124,186.9038645608835,184.11089614061584,194.47813141980245
123,1992-06-13 17:46:19+00:00,196.16596399038687,195.84573392945762,190.85854740253242,187.9755091907518,192.4439702887329
124,1992-07-08 17:39:50+00:00,196.69793441147505,195.4641407891912,192.51411259591896,190.74645003613392,198.35798456653404
125,1992-08-09 17:39:26+00:00,194.67365896127652,193.8534909865913,194.14967727428015,191.2910022115215,191.3773285428264
126,1992-08-16 17:45:29+00:00,200.71425977553227,205.7749316062158,199.04038659185923,200.02118359318592,202.58681476678078
127,1992-08-25 17:39:10+00:00,199.0230809693239,199.71922294646302,193.1092435218093,186.12261056227928,188.49828460344918
128,1992-09-01 17:45:14+00:00,195.53740682331812,198.0420384848647,195.5181018648939,194.34352449655222,198.16907442348133
129,1992-09-26 17:38:37+00:00,193.41442940309707,195.5461635914925,198.2466789959938,191.96317335174595,193.72281918016566
130,1992-10-03 17:44:37+00:00,190.11103734529786,192.50873706624787,184.96293459619054,187.66894226477078,192.35039294255213
131,1992-10-19 17:44:24+00:00,198.23590297857876,200.4964383475713,196.32328855348604,193.7307555765737,197.0390816441311
132,1992-10-28 17:38:07+00:00,189.1629388196204,192.576354163957,188.50501856925874,186.01815871496265,192.2028689537207
133,1992-11-04 17:44:10+00:00,199.83755129474994,197.78695041716253,196.86650551552572,194.75758003626314,201.265923586415
134,1992-11-13 17:37:48+00:00,198.73938136732647,196.78867811911346,200.630198533316,196.24802194820035,202.5009089848382
135,1992-11-29 17:37:53+00:00,179.03224677957422,187.20058779851092,177.05319694671772,172.25612695003883,177.43924149548974
136,1992-12-06 17:44:10+00:00,192.34268455409844,188.7779329124951,186.7391623883516,187.8075519901529,194.83537293199237
137,1992-12-22 17:44:20+00:00,198.7063573706999,201.57115408588854,200.52821186507532,198.57755789003238,202.54196034713738
138,1992-12-31 17:38:13+00:00,191.7466759196458,184.52738830845414,179.52577025709266,176.36861015225074,183.90994808314161
139,1993-01-23 17:44:40+00:00,190.33675937157489,191.9718396307988,187.85372915499858,183.8046777905492,191.7183614352549
140,1993-02-17 17:38:43+00:00,192.9123616477722,189.6064379307773,185.5587748677973,185.249658696864,190.660275066735
141,1993-03-05 17:38:52+00:00,183.48876285772596,181.9357113824722,175.28580367969917,180.68594747548735,182.0468111822774
142,1993-03-12 17:45:07+00:00,192.43589736647564,189.31607484312588,193.287438416719,194.11184447838687,190.58081224533714
143,1993-03-28 17:45:08+00:00,182.82303461442245,183.1639962837378,183.92587866984763,184.44693110646116,185.89921863978074
144,1993-04-06 17:39:01+00:00,196.31309402731677,196.3879677900136,190.3892313942801,185.58867671024203,193.1692743865697
145,1993-05-08 17:39:13+00:00,193.88547648997178,191.1111134173676,186.18127098644587,186.40057079819093,189.0616148327616
146,1993-05-24 17:39:16+00:00,202.28806476762375,198.79640054704433,195.30886255176148,195.01179506118513,194.06889745626657
147,1993-06-09 17:39:18+00:00,203.85029815590485,197.75560868814125,191.59616827201347,192.49199605092514,195.27435464639672
148,1993-07-11 17:39:10+00:00,202.58303500051514,198.94026215805258,196.66233094524696,191.89465801950828,199.5907568042436
149,1993-07-18 17:45:21+00:00,198.83265941716724,196.9226797614764,189.75050231170698,192.74316797661876,191.7210520674331
150,1993-08-12 17:39:10+00:00,206.41405530870455,195.5760625114174,185.87289338758353,184.2238505548194,190.50912667717563
151,1993-08-28 17:39:08+00:00,190.00339987437107,193.05090714542558,188.7039974013042,185.54486078475958,188.95011072544057
152,1993-09-29 17:39:02+00:00,198.48752844214482,205.51286078815951,197.9635155462905,192.616580357853,198.45399488038726
153,1993-10-06 17:45:11+00:00,204.92400973487574,212.09740909823975,207.10937419564047,202.62885984427777,202.8576774251907
154,1993-10-15 17:38:57+00:00,188.81611831547744,192.20766888473855,188.40102386038967,181.7094704894678,185.8704677334163
155,1993-10-31 17:38:51+00:00,200.31850800604266,201.74673779333457,192.61223266733793,188.66109695200757,197.47169629804054
156,1993-11-07 17:44:58+00:00,201.11665041381167,205.15895305575228,199.39977061315656,198.24119079585964,201.40273180577697
157,1993-12-09 17:44:47+00:00,197.2057347466825,188.35235105239636,188.15103131957383,192.060063297111,195.40712456189027
158,1993-12-18 17:38:32+00:00,191.16134852658269,195.58063816135032,193.98190519298024,184.93688236404827,192.43228531720936
159,1994-01-03 17:38:20+00:00,188.09936494718215,189.00262346620008,185.47881590860132,187.13441769677132,190.2683475343556
160,1994-01-10 17:44:24+00:00,199.72855998098578,194.17008728215725,192.63086669822323,187.30417215260158,197.98601549283208
161,1994-01-19 17:38:03+00:00,191.2044938667826,190.7860155999681,191.75167122317066,194.32980974218157,195.76707969133778
162,1994-02-11 17:44:02+00:00,193.15084680603331,194.2113743412276,179.35347087488032,,
163,1994-02-20 17:37:43+00:00,199.8618120541385,187.60698120487018,187.20763684332675,186.944608329172,192.54097602821022
164,1994-02-27 17:43:47+00:00,202.24510919682436,198.07739878856862,198.102979262596,195.46804964326347,202.45079272230623
165,1994-03-15 17:43:33+00:00,199.1483275855657,207.41073085667725,208.32766039793424,191.7356940798383,195.82369335757704
166,1994-04-16 17:42:59+00:00,195.68570194912326,197.5216538872817,190.6542628563994,183.9918156332145,187.58433598518783
167,1994-04-25 17:36:39+00:00,186.6125115473942,186.8041442029705,180.97809033614132,179.75171709368908,183.59428119443893
168,1994-05-02 17:42:41+00:00,191.75261893252494,187.04107209873484,180.90806530150894,184.96337136188404,192.4199039632799
169,1994-07-05 17:41:21+00:00,201.22614912689681,190.8889317990448,187.32369553960078,189.2853184726588,190.93451871413265
170,1994-07-14 17:34:56+00:00,193.57700863793502,197.66962909520174,187.5582349465717,193.44119455268827,191.94453592781315
171,1994-07-21 17:40:55+00:00,197.10922681371747,200.08067903872106,193.49114299214162,187.49807549561396,194.73073923789056
172,1994-08-06 17:40:28+00:00,200.72522817498034,204.82014002319897,201.89309643613555,199.10821118499044,201.89991053322356
173,1994-08-15 17:34:04+00:00,196.5695554534479,198.05007115654368,195.62306527572613,194.43811850033725,198.11465853159652
174,1994-08-22 17:40:05+00:00,203.47181144580983,194.4052433178411,193.81023505337623,194.08997152248563,192.3095899454648
175,1994-09-07 17:39:41+00:00,204.67017126119885,207.19428082579913,204.40848669196225,200.43716471802938,205.02948664239705
176,1994-09-16 17:33:16+00:00,201.7970062163378,194.64045812088273,194.3088380187501,198.87889946559147,195.88200261668615
177,1994-09-23 17:39:15+00:00,202.626550020536,204.95998918648706,199.3675466242809,196.76331416877636,203.85732415349463
178,1994-10-02 17:32:49+00:00,198.97463980057157,200.32975943305053,194.9573779393394,186.66277601140172,191.13664184200533
179,1994-10-09 17:38:47+00:00,208.41274614964507,213.47011502365416,212.80360379901407,203.1927423936595,206.54128169577055
180,1994-10-18 17:32:19+00:00,196.63784871657722,196.27997179642023,195.83113738463183,192.40395750593592,194.37932092945854
181,1994-10-25 17:38:15+00:00,199.01637324935894,202.1351698627034,198.2750878646337,190.978769938356,200.4403866220442
182,1994-11-03 17:31:44+00:00,173.53248907195535,173.89204704523488,171.95118026657244,172.54035712071692,
183,1994-11-19 17:31:12+00:00,195.64081974307447,196.26574312644232,189.6688728619664,191.97333466724743,198.41198051602004
184,1995-01-06 17:29:39+00:00,189.63630892224433,179.7486698156888,172.4486984121484,180.08781831673753,179.5085951209772
185,1995-03-27 17:26:29+00:00,198.60313022446593,196.54756779084522,194.57674076040263,194.51399272354763,197.3698447585233
186,1995-04-12 17:25:49+00:00,184.26603890511382,184.19265145960213,183.05226622569762,178.9489957287889,184.62687666536021
187,1995-04-28 17:25:07+00:00,200.33030786797838,193.0658808386054,196.1155138658446,192.865720983452,197.1178889824365
188,1995-06-06 17:29:30+00:00,198.00281792713477,190.15158390878636,181.60646267232516,187.26784461974682,194.16664943531399
189,1995-07-17 17:21:29+00:00,212.67511907237554,208.47132407399297,202.59981836363056,195.89594860653466,202.823389368438
190,1995-08-18 17:20:01+00:00,204.01138951340403,199.82680881050274,196.07307545554752,193.86583646073944,200.81180195336378
191,1995-09-03 17:19:16+00:00,197.3145828081988,197.8646360387326,195.76548944825697,198.18383537271254,201.49338794427558
192,1995-09-10 17:25:07+00:00,204.82230166026787,210.5339729413448,205.9229674661916,202.77905965122613,203.89937948147679
193,1995-10-05 17:17:40+00:00,199.5633633739785,195.3278072199175,187.61244490111324,186.74770818623995,193.32661013724365
194,1995-11-06 17:16:16+00:00,201.01662695419702,204.58749205900682,198.91626401132586,192.92344373264052,195.65128855577444
195,1995-11-22 17:16:27+00:00,192.21869475671406,196.24045592687844,193.9330554902531,189.13853860488098,194.03666856093227
196,1995-12-08 17:17:20+00:00,194.08845241955754,195.2950003522995,194.1799739993267,189.60889398242537,192.68555424968034
197,1996-01-09 17:19:39+00:00,202.5932308099496,202.77454929970048,190.2055792969747,179.8150942921946,185.51466954911857
198,1996-01-16 17:26:20+00:00,196.99932179712823,192.69868659471038,190.98032801830107,195.33124716601264,199.62986051576985
199,1996-02-17 17:28:33+00:00,197.65393078267368,199.59375408966892,195.1981115587988,194.68472120108146,193.01126951492054
200,1996-04-05 17:31:40+00:00,195.94191632605205,201.90985665312658,196.989616457942,199.6593949904682,203.4293770241628
201,1996-04-14 17:26:02+00:00,197.5212804941918,189.25024287230258,187.98389858373852,195.69901810081495,199.73385333611353
202,1996-04-21 17:32:38+00:00,198.8506593107708,192.86243952221696,188.9972493540971,195.8361146026336,201.95188819061548
203,1996-04-30 17:27:00+00:00,200.50466881717446,194.39926519890363,198.34664100323747,198.11885627375045,202.11464773489897
204,1996-05-07 17:33:35+00:00,203.99926673047315,195.02111772764954,192.9639174250182,196.7109817831497,198.39144730844382
205,1996-05-16 17:27:56+00:00,199.6707841753202,198.43881176873995,197.60270306844106,189.48598979332337,191.85739285370082
206,1996-05-23 17:34:30+00:00,199.80812273441674,196.45513171150935,189.24331780139514,195.2552417491521,202.18483694364517
207,1996-06-08 17:35:24+00:00,197.98348291891182,198.38364434335577,193.87311273604752,198.13555959055537,203.57335586622935
208,1996-06-17 17:29:42+00:00,206.26968077276987,200.7195811961012,201.22253509717754,195.22683394108856,198.94133646544933
209,1996-06-24 17:36:15+00:00,201.86876800814434,201.28625681860433,197.13834196027418,197.16914124399335,201.8439815974882
210,1996-07-03 17:30:33+00:00,184.05474626167714,179.832810187109,174.104478110468,160.8552403979747,176.86489303107732
211,1996-07-26 17:37:57+00:00,196.25496829532813,198.40550391818297,195.38498430387645,197.73117923831157,202.0531857241788
212,1996-08-04 17:32:14+00:00,208.28211923086343,207.6546600106322,197.0263561232499,199.65286293413047,204.53417999349816
213,1996-08-20 17:33:04+00:00,199.52420428371633,203.8187195484789,198.9277937397992,198.85614028430714,205.17884633405185
214,1996-09-12 17:40:31+00:00,206.6124226325525,206.30662610036225,201.47083423692354,197.82062774711082,204.21587023645216
215,1996-10-23 17:36:29+00:00,199.14605794741857,201.5855233056763,204.83273772703862,204.03879616036212,206.70374299678133
216,1996-11-08 17:37:15+00:00,200.76459990085505,199.70762877045493,199.17755481883748,197.36153771126027,202.26065187629302
217,1996-11-24 17:38:00+00:00,199.56847797729387,197.13390258328218,200.0164505507639,197.16213615587927,198.21247063872897
218,1996-12-01 17:44:31+00:00,208.4866818515903,204.8346226940488,198.7643770979721,202.3664260115798,199.0794500513829
219,1996-12-17 17:45:16+00:00,201.5189045182836,193.41242977369984,193.75120754606857,199.12304385828207,202.86216663391312
220,1997-01-18 17:46:47+00:00,195.04131530535582,191.146219229407,198.08859101366534,204.56746406505422,207.07201114697273
221,1997-01-27 17:41:00+00:00,181.33347358975826,179.65284499714053,174.01066522472237,178.12665889520056,183.98827179848328
222,1997-02-03 17:47:30+00:00,199.7855524099275,192.772963836493,191.49623769369353,204.83726508405834,205.98243099535642
223,1997-02-19 17:48:11+00:00,197.08779402711602,193.18774841236745,192.6476169150208,196.65530665073035,196.67817722397785
224,1997-02-28 17:42:22+00:00,192.46131962104326,182.58017219706676,181.51598433125133,176.13397319347297,185.7439091117872
225,1997-03-07 17:48:50+00:00,198.06887027998508,198.64517110486685,194.6859191613021,195.5878465583354,200.00697919752713
226,1997-04-01 17:43:36+00:00,193.71148629011668,186.38879043513592,185.61048550161394,194.77697816703483,197.07427132676577
227,1997-04-08 17:50:02+00:00,200.10142640715023,208.15356411092068,199.92775638773034,198.41824804982386,203.180776175669
228,1997-04-17 17:44:10+00:00,197.26340521012824,194.694316532235,192.5579421969403,191.68589237493165,199.9319681907138
229,1997-04-24 17:50:35+00:00,188.54226591571523,184.96115438265787,185.25218885849026,186.47992732009664,193.85485121609364
230,1997-06-04 17:45:51+00:00,199.8125600796759,196.48707231529386,194.99261928953246,193.9190914766331,200.92514024662984
231,1997-06-27 17:52:49+00:00,193.96034995648856,196.10003935719075,197.28375946448566,195.08242687211626,198.3915758022647
232,1997-07-13 17:53:22+00:00,195.91435501898394,196.75563144715892,198.40505745188258,196.22965953900186,201.37415325779034
233,1997-07-22 17:47:29+00:00,202.87797131198013,202.05035859301506,201.18588051241062,197.9859544663222,202.12264724604486
234,1997-08-30 17:54:54+00:00,202.7369174239252,199.5527883711839,198.86818034663048,198.3886301459161,201.61919158574216
235,1997-09-08 17:48:59+00:00,201.12164341166041,194.69813995697658,192.24197966711333,191.9712170693753,193.28169807850122
236,1997-09-15 17:55:21+00:00,171.14517364111722,173.22621925655963,173.59171596322565,165.40448813802837,176.69221273602935
