,dates,chi0359-0000,chi0359-0001,chi0359-0002,chi0359-0003,chi0359-0004,chi0359-0005,chi0359-0006,chi0359-0007,chi0359-0008,chi0359-0009,chi0359-0010,chi0359-0011,chi0359-0012,chi0359-0013,chi0359-0014,chi0359-0015
200,2003-12-28 14:29:09+00:00,,,,,218.13478166402737,213.23387409847447,203.10892257038014,203.86541774697605,201.81469149803468,202.70819333293764,,,,,196.5091617513659,188.43277885430223
201,2003-12-29 14:12:48+00:00,209.30538980635743,194.711554244705,192.91348919552817,198.56675562269206,197.14988003042728,191.57951560544754,200.3359070286123,194.8572735553054,194.4436131909577,206.70363790725656,190.80228566419498,209.09248987894344,188.37897187414958,193.15665175803443,172.04495475985112,166.61357840495313
202,2004-01-05 14:19:00+00:00,244.59202728662723,226.35420865730424,239.39026336289615,237.87736581190327,218.54015159346366,214.053808574269,196.68969391798157,201.96986340464238,207.04100156553326,215.29642848336658,209.65554750053434,220.06109876794144,195.27849120019619,204.21126982664398,188.48883549766944,183.24819940093042
203,2004-01-21 14:19:03+00:00,232.6185086904974,208.38324993575986,195.37301482767947,195.17387286343475,196.0891841952179,198.087153000486,206.59127390487237,212.3374743387072,219.63075678148718,216.45250585678727,206.21346601750253,200.51050859904043,190.214490724476,198.9631494487466,185.95773860433593,186.8467066862248
204,2004-01-22 14:23:05+00:00,228.06287740938834,212.14374804490055,210.70967412341,212.78989251781863,,,,,,217.80692413800463,209.3470828355918,212.60407938605906,201.72825079411888,205.18156224171145,,
205,2004-01-30 14:12:55+00:00,219.79647304770637,210.0446496027624,187.7768471683962,211.44924964668897,184.20237153189052,219.31900150226616,210.24934400098468,206.5124141434276,190.34301207594982,219.8632988389958,198.4155404320835,203.1046186998356,166.11252431524153,174.58531770448153,165.279685778881,188.22450061947958
206,2004-02-14 14:29:22+00:00,219.3545026227967,206.11209215362848,,,,229.0724306699833,217.909774054655,212.67413333090312,220.80795715297054,229.1874225731891,217.03208628446373,212.38910056871035,199.58148955178973,,,
207,2004-03-01 14:29:24+00:00,239.0897937834922,222.14094687459456,211.76408755917197,213.53680552906275,214.44827006512006,,,,227.19752907644863,218.46072811125248,201.75684058061287,209.46976865704696,188.94908188525545,203.51962560039595,200.62598185759663,
208,2004-03-02 14:13:05+00:00,215.71184697164998,209.94449384824728,198.0924082314176,188.88699902246066,198.61960260797431,206.96036304907366,207.18778426029513,208.1019915318884,208.9315007467439,211.37483729992235,199.44023307903822,205.16104386657796,178.14468219198253,193.33771644249794,187.23009825302955,178.28913050976143
209,2004-03-17 14:29:31+00:00,208.6828239917719,,,,,193.49784276905234,200.85640857178387,200.9446786984908,181.81921264902041,201.36718582524085,161.82973517395132,192.97247027751078,,,,
210,2004-03-18 14:13:11+00:00,218.79118424581662,201.42111300327545,209.38577984839145,208.31786752783034,204.58489444998122,208.40266811221383,214.41284673621303,217.4319196251431,216.27549722468632,219.19896031974682,188.41604206558975,202.3107256693826,200.83851980962075,203.45021265284205,197.67399806930803,183.54116908503272
211,2004-03-25 14:19:20+00:00,238.32038449167942,203.74079931959116,214.80567034687604,207.8340827281967,201.2856843151668,209.1391811295257,216.96300729014524,221.07752631105203,223.0804632425423,222.03168270035727,203.99116795353933,205.22483914692097,189.5030084346794,200.24192552983587,200.7431029435776,195.61669401255972
212,2004-03-26 14:23:21+00:00,233.98776241621408,,,,,,221.4636679930306,216.70297479902314,221.2975343098972,221.12548152375234,208.5365671390942,215.85302181120852,,,,
213,2004-04-02 14:29:31+00:00,,,211.4666316117235,199.520542583055,204.02948798868113,199.17252995113802,203.6041683627829,209.21578221600413,211.6734019423899,,,,189.8879066355793,193.8106670478125,201.51418538828565,
214,2004-04-03 14:13:22+00:00,217.8867698774757,203.5975666063842,211.79118960578143,204.1000570887979,193.6723649993944,203.58737523724446,200.89954706365285,191.61872669953445,198.5012678292088,196.2097482444482,,180.8096548502532,187.40817190236763,189.93139905079747,186.5311152852956,
215,2004-04-10 14:19:47+00:00,238.8774634512289,228.1395923787776,228.56662292400998,225.7277008796984,222.11576580134223,224.19098133408164,216.91833868813885,212.49677510500356,222.05384536478928,220.09070255857253,196.5395359862951,208.24407753894508,212.03360544464022,213.59547567389998,215.26756278929417,203.47906959558694
216,2004-04-18 14:29:23+00:00,232.0596064834244,216.09451773523352,218.56295924110856,218.51951532399698,217.62612724070732,217.8073926059067,,,,216.49458857303742,,212.60150738687673,208.12704373954134,211.22849506125192,209.6503621751684,130.47002343042027
217,2004-04-19 14:13:53+00:00,217.3807021304356,202.9738289064283,202.57990174812915,209.07787482954205,203.33783817292115,210.00899739405722,199.20378936888935,201.80664210451323,205.70379867015063,204.6473841557788,150.05307511197634,198.6540687590745,192.4740551765725,195.9216871485134,192.30157126624485,124.7653807534713
218,2004-04-26 14:20:15+00:00,222.93728201914612,210.91120412122336,209.73109738827338,207.3480815093357,209.87579162673376,200.19047790394723,200.5350588878087,203.06199738898172,213.84830170052007,211.7664483472352,138.22607331543733,192.15688193986233,192.01578150813407,191.54174043769413,194.25637735534318,110.1973911104619
219,2004-05-12 14:20:43+00:00,215.3548112522186,193.03860194990543,192.1562954616903,201.606905009161,191.5486777455044,197.79684389700088,197.32482045433747,196.95820671477193,190.4964302945836,,120.26607319200956,174.94407282081556,187.66303117175198,201.43506026362374,,98.45346099015524
220,2004-05-13 14:23:15+00:00,221.81207332597097,203.26367315602658,213.4849396007699,,,,,209.95434342253333,208.0235509610414,207.30991956254522,135.41158665122157,193.71912684703233,197.03112498564707,,,
221,2004-06-30 14:23:05+00:00,216.56621077052938,193.47862237320504,176.50943047562572,,184.4900452094559,191.78970841473395,183.25166068224146,,,,140.5409338989803,185.64184938879785,161.58896790170178,,,113.07251926120054
222,2004-07-07 14:29:15+00:00,211.31267322241334,192.35836183189016,177.93365289294923,,,,,,177.4727577518054,168.3478734790956,129.7417507286733,201.61522679969985,186.4730561283826,184.52745669668676,,
223,2004-07-08 14:16:12+00:00,187.9896213747914,155.85477046222084,,,144.2085200798318,,142.69783530710285,169.76668092768168,,148.54021047721213,108.38017267001604,,145.56540919704318,,,
224,2004-07-15 14:22:34+00:00,222.41760306567997,200.1842575480936,,192.6007750272966,181.6118419231404,190.30475812416464,196.8624419342153,193.4759763791274,186.13297179256918,,138.1726816005162,,173.3184875239404,199.7834187570652,,110.40653853497301
225,2004-07-23 14:29:10+00:00,,,,,165.51038832917456,,,,,142.86022352964784,112.62188195802999,,166.68626552796937,,,
226,2004-08-16 14:23:17+00:00,219.07958101391168,200.720358761884,195.93732372118458,199.21913267921846,189.51704871347076,200.94579400576583,193.73479338649167,198.94273189732272,189.2585262739595,193.48509044176132,145.56771001955184,203.57542874510955,184.589919167017,193.79455091606746,194.5542533929357,120.48931624402564
227,2004-08-17 14:22:52+00:00,,,,213.89484244894928,200.6179036681386,215.24898806725068,209.27756934246614,210.16247123398747,211.59610051529228,,,,,203.83017453371798,202.37023513057102,129.4221528832969
228,2004-08-24 14:29:01+00:00,,216.10247169280353,213.77200019683474,218.85850230019304,220.95162723904852,218.72920727884824,204.04550211025065,209.27582505150903,,,,206.71078211419302,197.3028799632031,206.53831021389254,206.14423581064617,108.74853329728234
229,2004-09-01 14:23:43+00:00,210.53812271932827,197.5741420756589,198.3291269188097,199.10026680565693,186.70597879934562,190.45930014919782,190.7272646613201,186.11174034920495,180.16818106281642,198.50691430726587,145.040054936055,191.51839620229367,181.26989886765674,190.41507726956118,181.83890131651543,117.62418702952763
230,2004-09-09 14:28:55+00:00,239.05414264779336,,,,213.7170147782331,218.1931361492243,208.59548339861541,208.314581284752,219.07940503930288,219.57102733311726,,219.76086699537782,,,210.9590365620591,
231,2004-09-10 14:17:47+00:00,221.7177701765911,202.11213003624297,196.1727745641284,209.00389844714084,202.51201001814565,205.51800880544013,194.22688928271646,199.2560710000655,197.7442756330511,211.7343893398896,,208.22359491494603,191.541892338341,203.4788247319958,192.63384369276642,120.96063348314617
232,2004-10-11 14:28:47+00:00,198.03847925103116,,,,,,166.57068642941957,174.33853845238121,159.01261521096424,192.93098852302583,156.11257744855894,194.75917617358857,,,,117.71328230724058
233,2004-10-19 14:24:51+00:00,227.94566481298514,215.63779806348657,210.62930536589963,207.34865314231808,203.3999256501694,203.382315464378,199.4064569257178,199.10500711165318,202.19639451206433,199.96046514723687,191.18695602407632,204.4861404967101,189.08402797442156,191.75055824119954,193.31297006573217,189.371899107698
234,2004-10-27 14:29:03+00:00,223.3851021426704,209.71222621578582,210.4784974581829,213.8103605680991,204.72715798902743,208.33524809505502,,,,,199.48782571385868,205.89369757393493,196.19409636837398,207.86424755540904,201.62150154888346,196.78674888110655
235,2004-11-05 14:22:58+00:00,,217.25391657357284,219.66433628354488,222.45992344376623,225.87035069829983,229.303719860504,231.51845289907288,,,,,220.66549904471117,204.8030027491573,212.93265688303782,204.886249426992,203.31921805743164
236,2004-11-13 14:19:06+00:00,208.32201798232634,200.15548441097815,208.89070625615398,212.3355080249819,209.64959016807535,211.23542091021866,203.1941640896766,194.58489638385024,200.62515737277675,201.56150347610924,194.30054152925854,212.64615883579685,188.87635341402753,200.2040915194275,189.75443144758972,191.64182421149795
237,2004-11-20 14:25:22+00:00,210.7754149851509,186.61932847927582,,168.71461900117234,164.17346619796885,157.84224436625135,174.75680573662606,172.45456311868594,154.01389724748955,205.04620365204912,184.77465072029162,204.21428852120962,184.888427473056,183.52820965954348,189.10892729182837,187.81741300481644
238,2004-11-28 14:29:20+00:00,229.50426277789114,213.06921211183828,221.16576278938794,,223.30380617504446,220.37020866558785,222.84071870162035,,,,216.84786205884188,222.1458653109292,207.23574540980624,214.8285953576843,208.87301658249214,209.79112364392967
239,2004-11-29 14:19:26+00:00,204.0003901670781,192.71306261393013,186.5195568146792,175.0216559868967,183.20336607120308,202.5980533397484,201.35492075343214,202.27181025430107,215.85798666092944,213.971818515785,200.32476306255137,207.96572485457966,194.90852135558706,194.57709998935383,186.24868201575163,188.5845586260546
240,2004-12-06 14:25:46+00:00,198.01718397416866,180.82954169643423,188.5959172280022,190.102728412869,213.47091614000928,,212.19160035973397,205.4952310165528,217.11304499386299,204.40399446148942,194.36257115285403,204.17582220104595,188.6714898759871,199.00353257330687,204.20946267024036,206.9846762853382
241,2004-12-07 14:23:14+00:00,215.36542720229386,194.46209772184352,214.35342135093543,,,,,,213.3430305373052,217.32465978525107,208.62598520963172,218.72752279863042,206.17082845292057,213.5411145850866,,
242,2004-12-14 14:29:26+00:00,223.27424344818203,,,,,205.3432681247827,208.55172077700456,208.94677867323608,214.77567456555968,217.27514869001794,210.6880982094187,214.46064124531807,,,,200.37161503562953
243,2004-12-15 14:19:45+00:00,226.56674254124675,207.05643057140603,204.02969497362687,202.43203112649928,207.02757548766206,197.74683546096648,203.0992867946586,200.92212165586275,199.62427941121433,208.0753012395142,199.69536302272132,200.65757379820735,194.40978815382576,196.54311612865854,196.35705811154023,187.6903707049843
244,2004-12-31 14:20:00+00:00,225.77724508798633,212.085826918733,205.51771722859132,206.57898066645097,212.06437339602934,206.89900227803867,199.9421267441336,201.84357879326856,207.43026440421744,212.42093300488122,210.06548207699612,208.2042887195092,194.6292113168955,201.58182822906298,199.01541124548774,193.69793203515414
245,2005-01-07 14:26:15+00:00,206.59405018215972,192.16413632010034,178.05814067788202,191.70653550682388,211.52284436104543,207.28089113952706,204.85089814652235,207.87703993915534,199.00500709282738,201.52616566519467,194.1453009085941,195.16518059851944,181.3515815425189,179.16647409453265,191.91677455855128,195.03533857139632
246,2005-01-08 14:23:27+00:00,,,,215.90910830628155,219.23309335733836,228.84271548738366,226.97588017499822,226.1547081276062,230.32486682202168,,,,,,205.37568183133186,206.1244010817249
247,2005-01-15 14:29:39+00:00,,214.4702107893844,209.27233058674895,206.500575627537,215.7627405367066,216.89948474393722,213.8725779023683,211.25606884538948,,,,,203.72776914788284,208.25602639990325,202.18749083709443,203.35231678269386
248,2005-01-16 14:20:12+00:00,222.10491736420133,213.27785442523844,201.61468986048365,207.46586957263733,204.52703436534676,215.5225183528181,212.82545031151093,212.32256436427835,221.48636821573248,214.85735394879842,203.41513663469468,215.6784478879867,198.3150668682842,210.94403290613266,197.11974033187644,196.8936815320121
249,2005-01-24 14:23:27+00:00,229.95359666407512,211.86565293429007,209.03868785441233,209.78354957162492,214.9522205956508,213.68944159114832,,,,,204.76910081676914,215.14907671689127,202.05982579357092,207.03481279869396,202.0577368910793,203.85254689307706
250,2005-02-01 14:20:24+00:00,235.54251562698659,221.07593515902812,212.60854872030492,214.6146677217118,216.5689210346401,216.2950685587187,216.07679221592244,216.55111637912555,215.99835011853006,217.10619233505486,203.67950476910232,213.8793156233067,200.1138957485727,199.76191731494623,196.87747234765376,195.87342704242855
251,2005-02-24 14:26:58+00:00,216.90822765516296,198.82735630366784,201.02824431518343,206.88597846017737,211.312689501583,218.05597578429158,214.88026687963412,209.5093239681293,219.62278766606934,228.1159561629114,196.65112714426908,193.62675949648843,187.77252320459024,193.7505110701101,187.44999021071658,201.0657102468746
252,2005-02-25 14:23:44+00:00,,223.43584017942757,218.1688577835664,219.10033208713338,220.27056887618474,223.3012998649021,214.97526498048552,,,,,206.90429773316384,201.8177400185679,201.12492583283625,204.42847963902963,202.83992704295633
253,2005-03-05 14:20:55+00:00,223.20813339996846,225.15982846024698,233.50067315634183,222.78425705888608,215.49041949502043,206.53372042632776,207.14085368983453,209.71248955900825,209.08636876769924,215.63501138988877,213.2983188357161,203.72222521510417,196.0485940572441,201.76418640012974,213.32601499335922,195.57422642423526
254,2005-03-13 14:23:46+00:00,238.21993528647508,220.15169191025316,231.03280622527882,247.0378784029758,224.1828533665548,224.77706039468586,,,,,,218.95213375041266,201.4046456412089,210.97852040238928,207.5001372774247,201.29064607222475
255,2005-03-21 14:21:04+00:00,252.0679119219804,226.93800355946203,226.85212276592765,228.08657075928627,226.15660642609924,216.9085498361408,206.63517994535252,212.69465096758154,220.29799646704947,215.5732383969236,205.38914577531116,207.85117845946965,199.85227194488664,205.31791688474988,197.68658334048217,176.4336574244363
256,2005-04-06 14:21:09+00:00,212.6385748835736,194.5941120975059,,189.48290935043613,203.9268646549498,198.77749117493684,193.1340317793056,199.83288938005458,180.0912233313603,196.71593917178382,143.65702916936272,186.5624147199058,169.31097322077878,177.22767031975627,172.71338683217903,124.10505241628688
257,2005-04-13 14:27:22+00:00,239.55854454425776,222.6495377268645,227.20064442944457,227.81651250335037,220.876018267861,210.58921770289342,207.1287573714214,203.29973153641814,193.39865326048707,206.6593351401862,154.2284434384343,193.12067862306338,191.03624115598913,203.84138542090352,193.82495554192053,127.0905270083096
258,2005-04-21 14:29:47+00:00,,226.46786994480294,231.43223139401567,233.0629414999079,228.12160901377592,218.92394494562203,216.70216320610143,220.66413793416012,,,,201.1575286163535,203.4490004716819,206.35499852647908,205.957821257681,124.66197296844666
259,2005-05-15 14:27:33+00:00,235.96014850607375,216.57677509818936,211.0891375556012,209.2080006396127,199.66209928220073,206.7644405987705,209.32821659677708,207.80009807499815,208.742634958166,215.43001140466146,,215.0714662944079,203.59803337445737,214.83466081139568,205.52131570451039,99.57225844593628
260,2005-05-16 14:23:41+00:00,230.37524340246512,212.54716800318005,205.8990767715734,206.84559371578158,207.7877316318765,211.92213251062745,,,,,132.2072257893202,198.5245995064667,192.0132950503845,200.87923579761897,197.16893121843992,116.70085117987779
261,2005-06-08 14:29:45+00:00,216.8293428425074,204.66194074929814,,,,,198.57007289524785,196.4600756128023,185.02355801297597,180.33997920392153,135.0756613501503,,,,,
262,2005-07-03 14:23:29+00:00,219.85955098092867,201.2013655610369,,,,,,186.41647337307543,169.31236705999004,179.26351989781134,164.9294113076673,186.8949029210477,172.33125948296208,,,
263,2005-07-18 14:28:02+00:00,214.5398778519334,199.21598286798874,187.20487805542453,191.00780813898294,201.01699541518576,198.38014527208284,200.95872371716385,195.40802949512488,193.45994383453424,,117.36036191354872,,182.2181966398127,191.03329523140624,,96.47827347315118
264,2005-07-27 14:21:57+00:00,212.32117848085022,215.0071449387644,185.03659723595962,204.48557974385255,193.3573502297673,218.3182273803363,213.72214422691815,205.5375189308836,198.7268494761229,193.76209243725867,125.02833500673819,204.82220474497765,180.3588642517117,197.6964763466891,166.70861246991603,114.42419271357002
265,2005-09-04 14:28:22+00:00,209.63983328330636,,,,174.8843787825258,,,177.89232132453643,,182.55348846767038,135.4205971801097,,165.5869445994242,178.82754966512476,180.17116520506372,114.73030426029656
266,2005-09-12 14:29:19+00:00,,207.8610704436584,209.8425249369468,211.93111471038426,,217.2627745571491,216.23347258908186,213.1061437220804,,,,214.4795658152734,200.58229462794546,203.79802510448053,214.2881030727116,
267,2005-09-13 14:22:12+00:00,209.77349778041702,207.47076714591483,,,,,,,,214.1656023850733,155.71749215623026,210.97014510567868,183.34434190695856,199.49996465008073,186.53837233714808,116.39993659023642
268,2005-09-21 14:23:08+00:00,,,,202.17668905266302,203.1749804350237,202.5169137847,208.3707314148614,208.84592953591815,204.5207035812531,,,,,198.87621414074425,194.16826680209144,175.8663618863614
269,2005-10-14 14:29:21+00:00,224.54519995421043,206.51302720583936,206.71402905250025,209.5668418564816,213.10576765679474,,,,223.12924898524386,224.06865419740927,216.86084175674142,221.22794816696532,204.54534633767398,217.09475411636694,211.75675623953902,206.39089441863837
270,2005-10-23 14:23:18+00:00,216.07551947825004,,,,,,211.0833095334606,212.54178436218604,227.9821296202423,218.32482474002435,208.6090531012527,217.18819472666257,,,,
271,2005-10-30 14:29:35+00:00,218.08352504848955,193.8531362350482,199.65007962476832,207.1972375058496,212.9975224675003,223.3813098359207,,,,,216.54732097849632,223.18794552397443,203.6626767655751,212.75548922325962,206.13330081276808,204.1884790346461
272,2005-10-31 14:22:07+00:00,204.52827876746136,181.91307612085822,179.46489976094483,188.51151326603144,208.2656450793009,221.59914992211662,215.62976349182597,212.339718573334,220.88116371872945,214.27101318350665,196.15340263740904,206.73402207507797,190.9609655597411,195.3537429623561,195.57895523035245,204.31047726189394
273,2005-11-15 14:29:44+00:00,211.8460018395665,193.40010392522052,,,,,198.5744085144032,201.47796042302693,215.84435791335136,218.3418318063927,211.2264209531837,215.95999474345226,197.2800363213017,201.16550584880545,,
274,2005-11-16 14:22:29+00:00,202.24279043236587,178.38752036208354,144.23913132838504,156.20363258890762,161.5841799900104,153.31221628170806,159.89450940095568,165.59397037845395,,201.48372014985657,191.9964123545813,209.42899364462633,187.88849575858657,200.95480682042393,201.19699546941143,205.55065226582036
275,2005-11-23 14:28:50+00:00,193.18224816138562,168.33737487998002,110.12267963396485,,184.13153560955374,171.33431032032323,171.16506714237482,187.9523187362499,,195.7108490912961,182.63394388297317,188.97242981309074,168.29625267454495,172.88349043460838,181.37847010668634,180.5491893350156
276,2005-11-24 14:23:37+00:00,,,,200.39082845918358,197.58572619853277,207.14357479046313,207.74146959965222,209.62339052777875,,,,,,199.454070210181,191.06212962377123,188.52863462998278
277,2005-12-01 14:29:50+00:00,,,201.19343491312895,209.6326343979089,202.52620261110053,211.7558471738762,210.67819537172463,214.97559969840728,224.87779420438417,231.99368011079844,,,,203.22044391428616,189.15979759309593,193.73891421590173
278,2005-12-10 14:23:41+00:00,,,,,211.43233957209793,214.60617724090747,209.40161222296132,216.61277849723083,228.29206242738422,231.07013685271832,,,,,196.88218992112513,193.62021903711104
279,2006-01-11 14:23:55+00:00,,,208.17082289315726,201.37172719070668,200.55634331632808,214.40995107305847,216.02746534233478,216.7431154151968,,,,,,203.06790074813827,187.19574223843503,187.26805015724565
280,2006-02-27 14:31:02+00:00,230.75685940192858,213.963897094937,215.59953055862977,215.89263450401148,220.28580295293753,221.50465376392913,217.7052867914126,217.7469884089581,222.1439310713554,224.31473850372916,203.89782838353264,213.0493857282428,197.17063676361585,210.64012395517793,203.42139105063904,196.06733796655303
281,2006-02-28 14:24:10+00:00,226.03313199548325,208.2512290345049,209.77481576561604,214.13148208880213,215.08259325408133,217.70210607517956,219.18483594345648,,,,,205.6151779315855,190.54494210228424,204.51021935212952,197.68573872031317,183.55991982152156
282,2006-03-07 14:30:21+00:00,,,214.24589657300453,221.31702971379127,222.1856743393399,218.56265551739182,223.42307609324712,222.96256424202537,228.36102080108145,228.44427454700528,,,,207.67899513297135,199.9441065343679,194.85056327235097
283,2006-03-08 14:25:03+00:00,227.45293583869565,210.15516568153248,212.49799699823947,222.75254801359063,231.00408221638702,221.8879724015189,228.22538940717487,210.99599166545173,225.45283208584254,214.5112461875382,201.99132160261647,207.51349898482087,195.78465353583047,202.37349671915953,203.1749976479077,193.863209810598
284,2006-03-16 14:24:10+00:00,230.83564213470038,215.3661584159571,,,,,,217.0350186537039,222.6482273405935,218.65162362703705,194.15054973106626,204.8456377138988,189.6915903166763,,,
285,2006-03-23 14:30:20+00:00,,213.50817444380553,218.31584129808118,218.5492581190115,218.27030885741505,214.03727490401536,227.86522134175559,235.92725382875872,,,,204.68637596127883,200.1994963786129,197.15282086284466,188.36615125726075,170.2165192030391
286,2006-03-31 14:31:40+00:00,221.90320228947252,194.23979956227032,188.5054462468247,189.61486535518006,189.21536315098916,187.44858487059128,205.2585355141115,205.54999095094072,211.08555885270812,217.05867802762822,150.24297588919578,188.40076676939285,178.4292180581974,190.90434768754102,179.19947048391847,114.369786451513
287,2006-04-01 14:24:08+00:00,218.84333447596606,,,,,,205.51602942129705,202.83537808828223,215.97688287233345,221.5020522900376,149.13915420520325,195.74637318197432,,,,
288,2006-04-08 14:30:17+00:00,224.03459333724703,204.74056672131962,205.84055409032814,204.25960972518996,204.0248318015374,206.8342397333333,211.64607455822176,215.99631478225845,,,,199.89491008209134,200.0510640974135,197.84280296328663,190.92114349459794,114.04750640031894
289,2006-04-17 14:24:04+00:00,,,224.1682409901636,224.84105452770456,223.99240374772623,237.09845571102576,233.96158709440488,231.36558290612658,,,,,,224.2983723681654,211.0361122854714,138.92271874982023
290,2006-04-25 14:25:55+00:00,213.52881412323518,196.8902040725863,177.3214644843881,182.80699175291986,181.65413145607386,,,193.81429809863698,181.4618757058288,191.3391000378317,131.5532093251908,182.63625450255662,181.38069575959122,182.20444339112882,,110.07918306735174
291,2006-06-03 14:32:39+00:00,217.94268511251596,203.1719719937795,200.62771876917506,184.36856529680335,182.78119941075397,,,184.08548606880854,137.34114109796045,160.85965642083832,111.5096571496483,,168.49044286959312,178.07846906165986,,88.43897684603964
292,2006-06-04 14:24:07+00:00,,,216.25359936630497,206.59381816946947,201.58218788299516,211.90697816267067,219.19216961613404,220.73895285539598,,,,,,201.59935697280744,197.51240715466625,107.14141487917907
293,2006-06-28 14:26:51+00:00,217.88102146823198,206.49825942136272,202.90935599484658,197.54893893298137,181.22058418630095,188.877111837807,189.2182134619678,196.501862962288,185.74565535702092,152.1176798720226,120.80667008502895,,177.50726463235628,195.37279222891,,104.3338972579301
294,2006-07-30 14:27:18+00:00,208.26435769436426,190.39243823572983,193.48358207512243,204.38785211529606,183.11867797728988,204.64191723591307,197.23322237600226,196.81000698193162,197.96570104222906,,115.07435602684546,201.53111624611145,193.88568852173447,200.48891215421764,,99.61846868687591
295,2006-08-14 14:29:55+00:00,,,,,153.7320256861544,,,,,,,,,,,58.357654263595336
296,2006-09-07 14:33:58+00:00,205.1613216861338,181.6403419611336,204.9511697997915,233.82197147191013,,216.1633974579644,235.70066018724253,,,,,210.79443604401027,192.49152366533252,174.3879581864182,125.07854083556674,119.3323162491033
297,2006-09-15 14:29:47+00:00,219.91105070107918,206.35536276251474,,,,,209.07305219333836,207.42912992079505,186.03942496137498,192.56542186893662,,208.3017535890637,,,,
298,2006-09-16 14:27:54+00:00,189.3708851919891,173.63510365080512,,,166.65207908354552,172.2073825004094,174.86186160867157,175.6689190468548,,179.87804798094527,128.7454464826121,181.04003538916078,163.85285343905517,170.1042096062776,156.96156597956426,112.51243577918392
299,2006-09-24 14:23:32+00:00,,,202.45461379147866,210.08339758343905,204.58418776697928,217.75548590005306,211.60523609321382,207.85426919414616,,,,,190.54378811090578,202.3642388548459,190.57799125680555,183.35077693053782
300,2006-10-25 14:34:29+00:00,223.23190874389633,207.61746217421245,,,199.80241410751702,199.64800038363842,196.53795303178586,191.12459153684304,187.52852658438343,201.84286925579443,192.46235831927038,213.16105486840743,190.22864380294257,198.93772117317948,184.41472466645882,184.46528886839718
301,2006-11-19 14:28:32+00:00,217.67538108633036,209.41200662542394,207.47155856398481,206.5608574731659,210.90614319187762,221.07496137208932,208.9093715675519,207.477319991461,205.83981287208084,209.01631607649045,196.2898850819707,207.70225801247585,191.40808756606452,200.57531653797872,181.49123665494702,187.36924873612543
302,2006-11-27 14:24:07+00:00,,,208.73691730391195,211.75553664816607,211.64536142725402,209.92691788691008,215.53419380925368,214.12404548517355,,,,,,206.59266100655313,191.5077225036151,192.25624083316708
303,2006-12-05 14:28:40+00:00,221.40406365555125,205.4659140445787,203.2833301174228,208.94642812083026,215.5425301368076,204.506296766207,194.3096972813687,192.4182623795422,188.04913527016154,196.53613543146335,204.06649859116501,212.70007662936615,192.91917797989208,203.00438889831636,190.6784387230967,186.37056357459966
304,2006-12-12 14:34:54+00:00,215.03529536815336,200.99117301129996,,,188.20068883260225,192.5275066148586,191.33638382630926,199.5171597582145,199.75628142619306,205.81830373208055,199.5437675906533,213.46140503688082,194.70686917313532,191.8698847974168,179.00024629814507,189.22800094894197
305,2006-12-21 14:28:48+00:00,224.26009052644503,202.35896976287694,,,202.31745517549075,204.47110811279404,192.90583159774022,197.5763136117885,195.26837928204,199.47356049431917,195.69930587733612,204.37460514645718,191.3617833393133,201.84385784227837,189.77896390671665,190.345941742948
306,2006-12-28 14:35:02+00:00,200.9622926887637,185.64199859915465,,177.37968469336096,186.06768160577485,189.6695081240201,184.8691286459552,193.76320301507135,167.8703504459798,192.7865305451223,182.1202654227491,198.08786543124626,185.36980846603169,188.75154644133016,197.42615076564576,189.68784581998565
307,2006-12-29 14:24:17+00:00,,,,198.98103025806174,199.76005228106933,203.70887940095562,204.1704194395116,203.16907656877342,208.6990192156329,208.6123314372909,,,,,201.80049694873952,197.34655666504517
308,2007-01-05 14:30:28+00:00,223.50069012514123,214.11149908799877,216.51460525859054,209.53206684072316,202.73118531559362,,,,,206.66240693961018,205.08559151352833,216.0947334496571,211.3340540522625,212.16992630460172,201.673094265799,203.30159426647705
309,2007-01-13 14:35:08+00:00,215.1103418834618,189.36439342955092,,175.82385533640738,174.87740409709204,,172.22930539885732,172.83874405895756,,191.05465019948645,182.36199585915796,198.61851241434607,185.410928394153,188.0940250439428,171.5998678894887,166.98138234483307
310,2007-01-29 14:35:12+00:00,240.4540943946795,220.20528950579,222.6194984665779,214.55529728526463,215.54721878233013,212.20302811008773,205.93158809143713,212.82223488942645,207.94510131174994,205.92725975793533,202.9753849984113,208.89025756802474,202.8746079593013,210.230486705334,213.48415131813152,206.89681875748383
311,2007-01-30 14:24:24+00:00,243.69290037419287,225.8461245206375,,,,,213.25377356074355,214.42400942442396,213.3278090504137,214.46722062355167,209.2696111195819,219.85448209238336,207.08357943152302,,,
312,2007-02-07 14:29:02+00:00,243.0482615209495,224.86909290186802,226.53608843809138,219.64473156229545,215.36611313668294,216.79561177269065,211.15842588019396,210.8486747457825,205.67936611659655,206.07430369203655,191.88880465055286,203.55883670980208,197.9514150604789,198.1049917084188,212.07159322521352,206.4124046301135
313,2007-02-14 14:35:13+00:00,254.67161890327512,228.82076541907597,232.2048243628768,225.5108570057795,217.1155188387363,209.9114840207861,205.74881425735146,206.0709482275236,217.08722376014688,215.13365842333923,203.05662782090778,209.7786719558689,200.02825931405377,199.50409348810686,204.9570823577545,200.60444334483634
314,2007-02-15 14:24:30+00:00,,,240.91044582833348,239.39595825260727,226.12630281322757,226.1538468312697,222.1333535462059,,,,,,204.15667386382282,214.6189775906817,214.76868562153328,213.37153814262223
