,dates,nzd0525-0000,nzd0525-0001,nzd0525-0002,nzd0525-0003,nzd0525-0004
45,2003-11-17 21:52:57+00:00,131.68189328846302,128.14525972956653,104.80851634072675,106.51674009246952,116.45354929008353
46,2003-12-26 21:59:30+00:00,109.09647123485199,102.92001050964069,109.13550875922945,108.31931559157547,108.30394360405163
47,2003-12-27 22:03:30+00:00,115.16244757872661,111.62609099148742,115.27415358232334,115.18915215967924,118.27486860533675
48,2004-01-04 21:53:21+00:00,116.74686892581349,107.31455753404964,111.14213020722315,110.31819168846859,126.44739852021617
49,2004-01-20 21:53:24+00:00,141.02590752503124,130.21413838257237,131.22063142753348,130.75967021059887,143.17240280058766
50,2004-02-05 21:53:28+00:00,130.49584625252766,117.11796037606128,115.90119245530076,115.5214397373104,133.2269112066428
51,2004-03-23 22:10:04+00:00,115.94128320567435,123.68715463852492,124.22464570680484,115.13386812090704,
52,2004-03-31 21:59:59+00:00,108.88133598302885,104.59732313710029,103.72263080529,104.25202158256735,124.96478522122032
53,2004-04-08 22:10:00+00:00,,,,122.66927814949727,126.4841167846665
54,2004-04-24 22:09:55+00:00,118.09761665876368,99.67591201830949,104.71483205915082,112.97460029488855,
55,2004-05-02 22:00:57+00:00,100.60171463813815,89.93823417556692,71.64728294556623,,94.60303238381694
56,2004-05-03 22:03:47+00:00,,,,,
57,2004-05-18 22:01:26+00:00,140.38624590715898,127.47861770321266,116.47561715222568,132.05426667025336,139.27498559622614
58,2004-05-26 22:09:57+00:00,114.9535051281063,110.21701696493577,110.32147055320496,,
59,2004-06-11 22:09:50+00:00,,,,107.9429042991046,122.11282845772307
60,2004-06-12 21:55:59+00:00,132.40264405021497,125.04521181245627,123.47724045431222,120.48683481907648,132.34427807556042
61,2004-06-27 22:09:48+00:00,97.3397769645244,98.9352644743872,98.52243952773384,97.583551046283,119.05563358541612
62,2004-07-06 22:03:36+00:00,125.35486594728525,124.36232356012093,,,
63,2004-07-14 21:56:54+00:00,99.73049822525452,114.21828973260823,132.7636949728219,,
64,2004-07-21 22:03:15+00:00,,,,,
65,2004-07-29 22:09:38+00:00,,,134.37931685033976,130.7762403001358,128.57949649977962
66,2004-09-08 22:03:17+00:00,136.94451796406776,,,,
67,2004-09-24 22:03:12+00:00,,97.68753168796863,91.52630468103223,92.8055820860219,103.10637180499123
68,2004-10-10 22:03:07+00:00,,100.55235430854054,101.72279795819767,102.74760918506482,115.79773800079306
69,2004-10-17 22:09:26+00:00,,,,,139.23796863840948
70,2005-01-13 22:06:52+00:00,138.4630018394701,134.82540564831288,110.46736441371738,119.50197556469337,126.2105607182902
71,2005-01-22 22:00:50+00:00,132.47228900873267,138.7363432026146,139.18155147599515,142.3602701977401,148.75897412511026
72,2005-02-14 22:07:21+00:00,126.08172254239912,130.01565554323832,139.41711518426362,129.33587531846302,124.92349797422168
73,2005-03-03 22:04:17+00:00,,,,,
74,2005-03-11 22:01:31+00:00,155.45927817175743,144.74513671994396,148.3851553285004,142.03287916324615,135.1002205534587
75,2005-03-18 22:07:46+00:00,105.47491848777612,102.97836936208755,99.77507559563367,105.63417572953662,123.25791535259827
76,2005-04-04 22:04:14+00:00,138.07678541251437,130.2397952883822,,,
77,2005-04-11 22:10:22+00:00,143.13052015470498,133.86545088852222,129.0089419837846,116.33449187223462,
78,2005-04-12 22:01:42+00:00,134.67236267143767,129.17219881084202,118.79766743819707,104.8701514550756,108.55783561326085
79,2005-04-19 22:07:55+00:00,128.08874106063706,121.76300615466245,110.0814473726444,96.43435754050535,105.7093774366457
80,2005-04-20 22:04:08+00:00,126.28196306019336,123.94896014487755,108.91710956746527,102.97567294275515,125.84517995389359
81,2005-04-27 22:10:21+00:00,127.04624105985764,120.36843531636205,116.63681801756353,114.11999102140592,133.73688373984956
82,2005-05-22 22:04:12+00:00,,,,,
83,2005-06-14 22:10:13+00:00,,,,,136.10530983016952
84,2005-06-15 22:02:10+00:00,111.49110769414307,111.4812065427756,106.03447828249952,106.3768339989866,132.66642932863172
85,2005-06-22 22:08:22+00:00,130.63774701542167,130.7877241764961,128.2802290244869,142.23741444373897,158.92135518830597
86,2005-06-23 22:04:01+00:00,154.38079149580946,142.2508287886273,135.64658783112645,,
87,2005-07-08 22:08:27+00:00,133.80443077645356,129.6686604629181,126.81591671664555,132.63857744111198,150.58096233406587
88,2005-07-09 22:04:02+00:00,138.91191040701176,,,,
89,2005-07-16 22:10:12+00:00,118.46616158759899,112.68475732227054,110.2631854337994,108.00208756184367,126.99595140262286
90,2005-07-25 22:04:01+00:00,120.95093811854463,113.45808152038029,107.55128147574118,,
91,2005-08-09 22:08:46+00:00,134.22488393793998,126.55122287854408,126.2266568258579,131.31174737498662,143.55664739396656
92,2005-08-17 22:10:06+00:00,127.14630958589649,120.33489571531551,113.86663476690734,117.59929194500045,
93,2005-08-25 22:08:52+00:00,104.9473885698826,102.75976404230194,98.21552280678276,87.61735313681191,104.22091162847458
94,2005-08-26 22:03:51+00:00,,,,,
95,2005-09-10 22:08:55+00:00,112.35251692762932,111.72160862188012,104.10736127769485,106.90345811126626,122.75136368756188
96,2005-09-27 22:03:40+00:00,,,,102.86216208746957,116.35636114491338
97,2005-11-14 22:04:05+00:00,112.97552662251367,107.81339021748421,114.77235880899813,111.99763927963494,116.87111881819676
98,2006-01-01 22:04:22+00:00,124.59338636827275,126.16581234254284,118.56625274268526,121.68725676154415,128.7101664883388
99,2006-02-01 22:11:01+00:00,110.19844228008576,117.13158580819959,119.54740881352443,115.92694256609532,114.7127629003923
100,2006-02-09 22:10:49+00:00,,,122.39041139848786,116.035610032517,120.3812611595202
101,2006-02-17 22:11:22+00:00,139.85925947980252,140.7529467675151,133.34569999073477,126.9235757673152,131.21630420152567
102,2006-02-18 22:04:40+00:00,126.91285262029785,123.97565448068282,118.30798177232587,,
103,2006-03-14 22:05:42+00:00,121.87742907697734,115.337735345768,113.71488385608713,114.54121817188968,126.7415887111415
104,2006-03-22 22:04:42+00:00,109.85150120236482,102.72429514453344,99.72349404916615,103.8271237667772,119.72261721195048
105,2006-03-29 22:10:52+00:00,126.37786571347715,118.45791337464064,122.01495051951912,,
106,2006-04-22 22:12:36+00:00,98.41511423767201,92.88293879649501,91.54928978008617,88.2805234582199,105.6620852725052
107,2006-06-01 22:10:50+00:00,120.10392613606376,108.98083004704118,110.52603630907018,113.03042432917778,126.7455452392171
108,2006-06-25 22:13:31+00:00,145.1100311715407,137.3710845898519,141.39959477663285,150.7567542994399,168.06001629020398
109,2006-06-26 22:04:32+00:00,142.26699220575324,140.84575551915538,129.84693412287734,145.79894664822422,
110,2006-07-12 22:04:25+00:00,128.80575993512807,125.10149502176102,123.34604112507374,133.79677395600078,147.4073262312501
111,2006-07-19 22:10:32+00:00,95.67670386864049,93.04153295403083,,,
112,2006-07-27 22:13:58+00:00,133.820718362194,129.8153353382354,128.1108399485665,131.35091577319338,134.89827952970955
113,2006-08-04 22:10:28+00:00,,,113.6993572804387,117.96392938167816,125.54629266745339
114,2006-08-05 22:07:55+00:00,121.0222977371121,122.46419504464326,116.3393297799563,125.67093522662648,131.8568310873695
115,2006-08-20 22:10:26+00:00,115.09713762889878,119.16852204133883,119.51457975805336,127.9248399550456,139.78318639326164
116,2006-08-28 22:14:23+00:00,126.73762687935249,128.8664562908437,137.50982095820376,136.71545745641836,142.97097893205878
117,2006-09-13 22:14:35+00:00,118.01158515200964,119.03337639755168,115.82344984830742,109.81201921129835,101.6226324561259
118,2006-09-14 22:04:09+00:00,,,,,109.42444455458937
119,2006-09-21 22:10:16+00:00,143.84623940618025,143.6869050973281,132.21104085633286,129.35555161749414,128.6900420061613
120,2006-10-08 22:08:40+00:00,135.69406027848106,137.97913634021134,130.73239458066934,144.52141375199523,149.1852687177091
121,2006-10-31 22:15:04+00:00,116.59611688728454,122.00010709535472,112.78668088232187,103.18830649203673,127.1749146544403
122,2006-11-25 22:09:07+00:00,137.75480365969264,136.80285171373038,129.4759865752378,113.49190931371629,117.08251884410278
123,2007-01-04 22:04:49+00:00,,,,134.43088554408527,137.1129485866613
124,2007-01-12 22:09:29+00:00,139.0236924694585,135.8144844256483,131.67066837669245,127.47744616353685,128.58387799947255
125,2007-02-28 22:11:16+00:00,,127.38251155238353,120.28478793321574,113.10483664100417,119.1247621854514
126,2007-03-09 22:05:07+00:00,,,,,
127,2007-03-16 22:11:19+00:00,,,,,118.37990665105664
128,2007-05-19 22:11:07+00:00,113.4321393042539,115.9758627733271,120.70744084164531,113.3157283559465,134.31508106995
129,2007-07-06 22:11:01+00:00,113.73431320797783,123.93423530487455,119.14302010870207,131.5602566527852,154.67355012952748
130,2007-07-15 22:04:48+00:00,152.4060145517373,144.19930592393587,139.9943535823716,144.7583070966442,161.5125084677332
131,2007-08-07 22:10:52+00:00,100.68941595811665,106.91764608672787,,,
132,2007-08-23 22:10:46+00:00,115.37614955774218,110.26686455606844,93.47386249470344,92.56754916862583,119.33431605676876
133,2007-09-01 22:04:31+00:00,,124.42345066788187,111.41310878771935,107.1051835993158,125.3623949978566
134,2007-09-08 22:10:38+00:00,,,101.12421261739006,101.9899486269944,119.22035212558184
135,2007-09-09 22:07:45+00:00,122.00615069038186,113.93423822125489,102.12506555957623,102.41339319570406,122.84645441311608
136,2007-11-20 22:04:46+00:00,123.88611238530908,110.32133437365886,109.8592032038697,106.22256734868506,121.81001728088242
137,2007-12-06 22:04:52+00:00,132.485755626164,125.27386216134241,116.09737611964442,112.00278331687167,125.15405055422835
138,2007-12-22 22:04:56+00:00,127.59585308213606,123.30951302607852,110.36746422929744,105.73427479371595,
139,2008-01-07 22:04:58+00:00,,,,,
140,2008-02-24 22:04:50+00:00,159.25172661208188,107.18020701245051,121.11714128712589,,115.22767231032242
141,2008-03-11 22:04:44+00:00,95.34435222795298,90.8251784767657,,,
142,2008-03-18 22:10:55+00:00,113.9654314765666,101.68313047824074,103.67513964962455,101.08162193013716,120.24356823224377
143,2008-04-12 22:04:44+00:00,108.7828350600301,105.79629184494924,103.72634351011868,103.28422382829527,122.23951539424382
144,2008-04-19 22:10:54+00:00,117.73775541891753,113.4486649306344,117.42998733131532,116.65338687979076,133.50618060802296
145,2008-05-05 22:10:50+00:00,125.2219857159819,120.22214575804969,116.86678299751964,122.00197038027858,139.55818988849046
146,2008-06-15 22:04:20+00:00,124.95338057491281,127.1024488177445,122.53845533156269,121.6821357467808,134.08328775605116
147,2008-07-17 22:03:58+00:00,142.56131235865644,138.1822449736049,126.13834567717151,131.63471100684097,
148,2008-08-09 22:09:59+00:00,129.1507529807773,120.39752267785862,100.11403633139186,103.29892062924023,
149,2008-08-18 22:03:44+00:00,142.3843236154083,124.78314553544726,118.45785170413875,112.40696194510696,135.29282702115034
150,2008-09-19 22:03:28+00:00,125.58644234472793,116.53077044522162,111.5436815758907,,
151,2008-10-12 22:09:25+00:00,,,111.36570425022249,102.0330909443275,118.372267072442
152,2008-10-28 22:09:41+00:00,126.51218880905577,110.91252177745943,107.10951322007413,,
153,2008-10-29 21:58:12+00:00,132.56705372082087,121.69610033546238,102.88361302916795,96.67183041849606,125.90190825719483
154,2008-11-13 22:09:55+00:00,132.06397416298555,114.84733383156626,112.50719260112447,,
155,2008-11-14 21:57:52+00:00,137.5840218982943,120.17610429943393,116.44766017878348,110.3649782606771,131.21800500530574
156,2008-11-22 22:03:51+00:00,112.7990236336897,106.32587043645314,82.245965211462,83.23466101410159,93.69953382750606
157,2008-12-23 22:05:16+00:00,115.32294057893435,109.26043641655141,105.39189239603344,105.51207997763491,121.93891536967406
158,2008-12-31 22:10:25+00:00,120.77699088635745,109.72647832077209,106.041266052588,103.94767429088007,120.30514355829983
159,2009-01-17 21:59:44+00:00,99.67006628260418,97.8939580651058,91.31631714054265,88.81156070125095,102.87612384660102
160,2009-02-09 22:06:31+00:00,100.96248388268955,106.2899965862944,119.51807524765448,111.47103640212688,126.3637567223497
161,2009-02-10 22:04:28+00:00,,,,,133.69484661366317
162,2009-03-30 22:04:52+00:00,,,,,132.27448902497835
163,2009-04-22 22:11:10+00:00,85.72905404511883,88.01831033405603,100.90711700664534,116.02377659787747,122.21496999521231
164,2009-05-01 22:05:01+00:00,110.38270011221876,108.33082553365455,102.14070518148367,101.9456502190047,113.67597720361931
165,2009-08-05 22:04:48+00:00,,,,,
166,2009-08-28 22:10:57+00:00,101.82833329922651,103.32852789419928,102.83889752580507,104.63989376658694,116.26524006860191
167,2009-12-02 22:11:36+00:00,,,140.50485696886102,143.59166830275234,144.06462980385837
168,2009-12-18 22:11:51+00:00,117.65255235004682,119.33692214904264,124.05744315287984,123.94761676046716,121.31308472360331
169,2010-01-27 22:11:38+00:00,123.4037804260108,126.21907783238997,129.11645076951632,131.65642300524217,143.86049451518946
170,2010-01-28 22:06:19+00:00,137.83575529343258,130.8606824681003,,,
171,2010-02-04 22:12:35+00:00,,,120.94996528979226,130.18703987771246,132.12038718638
172,2010-02-05 22:05:29+00:00,120.80567962004234,120.2767352745179,124.66934482275519,122.28653583716262,128.22825903111132
173,2010-02-20 22:12:45+00:00,122.62051553340055,126.64067260778249,123.94847819684212,130.4636955248033,130.68429780819736
174,2010-04-09 22:13:00+00:00,131.3255987701351,129.47845895686427,141.69808641529733,150.90867326245188,153.53003936944026
175,2010-05-04 22:06:46+00:00,142.20820991013028,134.45692761442456,,,
176,2010-05-11 22:12:55+00:00,147.1286743047214,139.094970487227,146.86441381658878,137.4784816847163,146.72615071441274
177,2010-06-21 22:06:46+00:00,,,,,
178,2010-07-07 22:06:49+00:00,115.54257274576267,108.13109691919911,101.36699270305031,104.68362943663396,129.3339504084095
179,2010-07-23 22:06:50+00:00,141.17336959603136,133.45212720922336,124.05116191701495,133.0986862307429,134.84083127971627
180,2010-08-15 22:13:00+00:00,110.14184892051335,109.4013340351792,103.00137659630718,101.53802108867615,117.89540348309812
181,2010-08-24 22:06:52+00:00,124.67642475535871,,,,161.419359154258
182,2010-09-16 22:13:04+00:00,107.17038873072278,105.1170378161824,99.7343198298271,97.8443839038719,
183,2010-09-25 22:06:53+00:00,,,,130.6269973307746,143.07807584840066
184,2010-10-11 22:06:57+00:00,132.54155307360284,126.94358378939329,130.84352903784338,131.9274345554507,130.4327035181065
185,2010-10-26 22:10:38+00:00,120.06674224146215,113.02010025332328,120.75509940581087,120.46438435961008,129.16487635143696
186,2010-11-28 22:07:29+00:00,,100.62479720268257,100.22556522121,102.4195873448903,119.39872459712757
187,2010-12-22 22:04:29+00:00,126.35233872350858,125.3837362409536,130.39211480929293,128.37542026322788,140.03453668700803
188,2011-01-06 22:14:01+00:00,109.7822182614083,117.18340485557823,122.4040106574313,130.2820599979928,131.06827967321232
189,2011-01-31 22:08:00+00:00,,,,,
190,2011-02-08 22:04:35+00:00,127.04441823447388,122.38987113855987,119.31220308420129,127.60583222209729,137.89482926765592
191,2011-02-16 22:08:03+00:00,,,,133.402880430077,142.9032270592772
192,2011-02-23 22:14:17+00:00,115.48772761485003,120.7983779201453,,,
193,2011-03-04 22:08:09+00:00,,107.77146591500565,102.11575568677614,125.31556378913018,145.8570764076145
194,2011-04-12 22:14:24+00:00,112.56328004789229,116.16985282390061,111.96051847028505,114.92147417346078,
195,2011-04-21 22:08:12+00:00,,,,,
196,2011-04-28 22:14:24+00:00,122.46172368907106,,,,
197,2011-05-14 22:14:21+00:00,112.26775921335295,112.85957278249634,,,
198,2011-06-08 22:08:12+00:00,,,,124.78755663009497,125.19036658573592
199,2011-06-15 22:14:22+00:00,,,131.39638559260382,137.1749833617205,131.79480516200414
200,2011-07-01 22:14:18+00:00,144.453511987112,135.12322868453853,,,
201,2011-07-10 22:08:07+00:00,,,100.36905973393638,103.66655904479865,119.42028130788982
202,2011-08-27 22:07:59+00:00,,,,123.82148893833613,129.95114996968846
203,2011-11-06 22:14:15+00:00,113.43410820927035,106.10461530475936,,,
204,2011-11-15 22:08:10+00:00,,,,121.1961253424979,121.69370961458965
205,2011-12-24 22:14:43+00:00,,120.36551973946379,125.60785124615663,130.84688602174208,147.407495497516
206,2012-02-19 22:08:44+00:00,,,,,141.82121825312467
207,2012-04-07 22:08:40+00:00,143.24216896571363,137.57354133247787,141.20577372831275,138.76905877923122,146.30401473773838
208,2012-04-23 22:08:52+00:00,,,,138.41534026660037,143.6157857788284
209,2012-04-30 22:15:14+00:00,109.02897955293996,105.29719653356423,99.16421100838673,94.91299144508322,104.1291122882004
210,2012-05-16 22:15:31+00:00,120.75378392543256,119.99030031151463,114.55553661693494,110.0154155538714,120.41314718822206
211,2012-07-03 22:15:24+00:00,137.6199559566868,140.43840214888047,133.22079014515595,133.92445143361385,152.84039487942692
212,2012-08-29 22:09:52+00:00,139.63272473161265,135.62569033161634,146.44551638863723,147.45569084371272,142.2377032386097
213,2012-09-05 22:16:09+00:00,,146.55745064760774,142.63897765341278,133.67361643966248,131.59402735426787
214,2012-09-21 22:16:17+00:00,,,,,131.89350204494923
215,2012-11-08 22:16:39+00:00,125.78188097776831,115.74991446229066,106.21996830102893,116.36608058906492,128.07417671084104
216,2012-12-26 22:16:56+00:00,131.69783753086256,124.70708953001966,118.9808436231792,120.93350860461253,126.37764637937087
217,2013-01-11 22:16:56+00:00,132.92419191283366,128.68762605035215,120.81974682964587,128.1607409707429,130.31259457848654
218,2013-02-12 22:16:59+00:00,134.97231708332268,129.3720460396409,135.7361656061766,129.9274110829038,131.90413442589787
219,2013-04-17 22:16:45+00:00,,126.94121917630395,124.90135361689879,119.08673650527408,123.78647203105433
220,2013-05-03 22:16:41+00:00,110.99311805667196,100.33284532131694,92.1685932543606,91.79398088149082,106.73977360997617
221,2013-05-11 22:22:42+00:00,128.95617169304546,128.77569706982865,127.95274982512294,135.29096050515784,149.07530200601346
222,2013-05-28 22:10:23+00:00,,,122.43655202143181,127.24899687836438,132.9745015547457
223,2013-06-04 22:16:28+00:00,,121.29027577322532,121.12865756650301,127.27746892520419,134.6207856335562
224,2013-06-05 22:16:38+00:00,125.37441566143318,127.90345244016638,127.03565140563776,135.84755572247917,141.4063108317064
225,2013-06-13 22:10:16+00:00,,,134.73052014091564,135.8559096217341,142.04335891815504
226,2013-07-07 22:16:35+00:00,140.6518517966456,127.37045459035009,128.5672337477594,133.60806171174923,156.07725873353357
227,2013-07-15 22:09:59+00:00,,106.93583703092315,110.71033808468243,120.58713445124388,143.07169061399756
228,2013-07-22 22:16:07+00:00,141.24852272235086,136.07992541571667,144.58597600967582,159.29976658342176,165.77366502290198
229,2013-07-23 22:16:34+00:00,141.5789942485516,129.60675373673615,147.43573369005207,155.1910506401502,160.93771284331947
230,2013-09-08 22:16:22+00:00,133.43214240495422,,,,
231,2013-09-17 22:10:16+00:00,139.9429657448562,147.26662101771,151.21502457597992,157.03047561969493,147.71054073161702
232,2013-09-25 22:16:28+00:00,112.31727449920653,128.24826263673572,136.53564274154058,136.72869395241727,138.23553130201674
233,2013-10-02 22:22:40+00:00,140.26035905425852,138.84513211682696,146.87844227535595,147.84167120465005,153.50771129222153
234,2013-10-10 22:16:44+00:00,,127.756472594979,125.86785655342955,132.33569515292209,131.98835971121935
235,2013-10-11 22:16:29+00:00,123.01608385635086,132.18531900975913,138.28263445015594,134.51902285881027,134.34718495225357
236,2013-11-12 22:16:19+00:00,142.9732755677322,141.52734667640306,139.60953211223287,134.8370804765824,129.02026688321936
237,2013-11-19 22:22:25+00:00,162.9384595617631,162.7394328702795,157.0146088968612,156.2640048355609,155.20846857900366
238,2013-12-21 22:22:15+00:00,150.46366391665183,136.33863996830394,140.6749975976222,132.70746813249093,132.3112295669214
239,2014-01-14 22:17:21+00:00,162.18273530204476,153.56167422041315,150.3484559329005,138.64885787634645,
240,2014-01-30 22:17:38+00:00,162.3315242593444,143.29629292321107,146.0005376583947,140.36640954513783,
241,2014-02-23 22:21:32+00:00,128.8537960428857,111.8890469192577,117.85403196251534,113.37878673853349,121.58153118189776
242,2014-03-11 22:21:19+00:00,139.7865184527654,130.81658679981985,123.71533028235338,127.4416401624181,131.4065139164946
243,2014-03-20 22:15:01+00:00,147.0237138268844,142.25281283168687,141.7730579488958,137.76343638339299,152.23775755337556
244,2014-04-13 22:11:39+00:00,,,141.5295649030611,143.27414873933225,152.2117468442894
245,2014-04-20 22:17:56+00:00,,,,,131.51417048031897
246,2014-04-21 22:14:29+00:00,131.50200228151473,121.54940723429027,119.84485790682629,118.89335769544644,126.80386556796135
247,2014-05-15 22:11:56+00:00,153.3030301455155,150.48700702796918,131.9032189506944,134.94330128959018,137.86062238136998
248,2014-05-30 22:20:22+00:00,130.30485922333096,126.57472462105258,122.46471934132235,132.22961631840593,168.26491065082266
249,2014-06-07 22:18:11+00:00,116.99964415464324,103.65945288396486,107.62301781769139,121.77065211219347,143.49055621045454
250,2014-07-17 22:20:39+00:00,116.4033587288702,125.52541863210384,124.24231495649181,132.61601507430143,130.59637749354056
251,2014-08-02 22:20:46+00:00,130.13977620135103,115.25140517805731,121.93314004353836,132.54582136735183,142.98900331375998
252,2014-08-03 22:12:15+00:00,124.674052265282,123.80296616340439,120.9952496995015,133.0889685919849,139.31898836748226
253,2014-08-11 22:14:39+00:00,142.43581281038576,132.4420457907396,143.8967050218843,155.1596724114579,150.32506766622146
254,2014-08-18 22:20:51+00:00,,100.52020942896571,107.49535849529016,110.35260859268321,129.31940731268995
255,2014-08-19 22:12:14+00:00,,113.44544645309898,113.25998762482598,125.55852374102278,130.2239041366905
256,2014-09-19 22:20:54+00:00,113.45698399659076,130.76745451843786,135.99112514575256,145.383857827385,148.64317975688402
257,2014-09-28 22:14:44+00:00,158.61165450155042,157.4907777783057,161.72610091410502,165.09681075422623,159.35569974162962
258,2014-10-05 22:20:58+00:00,128.9456917536027,125.76174504974067,140.24502629794148,133.8276474987328,129.62375944656407
259,2014-10-06 22:12:32+00:00,136.39137501253248,144.04465255966798,148.12045415039435,143.71972577153002,141.53496256517835
260,2014-10-21 22:21:01+00:00,142.42592947567445,134.15157697476417,148.0540858514147,149.78599095504322,154.41181214127906
261,2014-10-29 22:18:55+00:00,122.27565337746921,124.55681682566245,135.7549327915994,141.20204030984578,139.0882625817854
262,2015-01-02 22:14:38+00:00,168.8334790197076,162.12466284022113,153.81070652971977,155.77627074193134,153.95203506223692
263,2015-01-17 22:19:20+00:00,152.9977970956357,152.06854992437957,143.62780219909848,139.1157109865393,128.35178821128613
