,dates,nzd0045-0000,nzd0045-0001,nzd0045-0002,nzd0045-0003,nzd0045-0004,nzd0045-0005,nzd0045-0006,nzd0045-0007,nzd0045-0008,nzd0045-0009,nzd0045-0010,nzd0045-0011,nzd0045-0012
133,2006-09-13 22:11:23+00:00,203.66715559046636,206.44015129572693,202.24627287592193,205.5215918059875,203.37999702319033,204.8702059374657,206.64901943762848,209.25287553179135,214.74521652789105,211.24738372992735,194.40639090271793,175.45930235643246,
134,2006-09-14 22:00:57+00:00,,,203.33379946896838,201.0650337904993,200.30871091535286,206.94532426289052,206.3416980925947,206.6475737720826,213.74730404582667,203.93580698659304,204.90850595084797,202.58113926138964,192.71748706894465
135,2006-09-29 22:11:34+00:00,193.23884343489445,201.71311853501425,194.8791625446239,197.7884984948576,195.2864592832987,198.5750939618042,200.9968320533884,207.04068609869464,207.58366948459974,201.36839206511257,204.31767145927603,199.08732183017264,189.30910736553196
136,2006-11-08 22:07:27+00:00,157.989671911963,168.66964072632965,171.28838092912537,173.73675995020025,171.47323214608886,175.87942392282324,178.87412509036676,186.29059570535395,,,,,
137,2006-11-25 22:06:19+00:00,219.4110002341525,,,,,,,,,,,236.5634966432653,215.92501132630113
138,2006-12-10 22:07:44+00:00,182.64731670815928,187.57660814828975,187.3480813381074,194.1247814331884,,,,,,,,196.73892444203602,180.60183872887825
139,2006-12-11 22:06:28+00:00,,,,,,,,,,,,,
140,2007-02-13 22:06:23+00:00,201.11745602435894,214.22371351761876,203.0119700798075,201.00621226852275,204.205698273784,210.1161952349165,213.7608012962932,216.70626546534078,219.52767789664844,212.02492577859402,209.9568386410865,206.34532794067553,199.23359128411118
141,2007-02-28 22:08:05+00:00,201.65101615305224,209.71118792433847,195.78422196202513,197.67759651550543,197.32184862928892,,,,,,,,
142,2007-04-01 22:08:07+00:00,198.39377983824022,213.3636321195852,200.44247463470768,195.34655279899485,197.1421111572675,203.74249416013345,206.494442140978,203.38218166237863,,,,,
143,2007-04-17 22:08:06+00:00,201.95215805985345,207.85973552248464,,,,,,,,,181.31629756135465,176.32377796100516,159.65399020983148
144,2007-05-03 22:08:02+00:00,215.63051206868013,222.5428892211271,208.39522078802077,210.44914687835472,206.6592170254504,213.2809270988016,234.0782283973529,,,,,,
145,2007-05-12 22:01:48+00:00,208.6927557298817,222.95951224118048,210.3461759348598,208.6700100574859,211.3661046228119,215.16725919224177,210.27748290844056,208.75805536678814,211.25987149591833,196.53393046790646,191.39614961776675,193.15637863403413,191.5863224210534
146,2007-05-28 22:01:40+00:00,201.68129309295736,,204.69212976185418,207.77924061903636,,,,,,192.90771227564056,185.0995762436812,191.8892238887786,192.40770165755708
147,2007-06-13 22:01:40+00:00,200.9144781245381,216.90431451334473,207.1556336900067,206.70395706621605,,,,,,192.9762793327144,193.0168091870708,199.2556445030651,195.5436530396995
148,2007-07-22 22:07:45+00:00,200.26579662080394,212.352620623289,207.20610661177906,206.04067011612682,206.20320881242407,207.2990483765048,209.23105747570546,209.3775647280401,209.25865314790428,196.55541366495328,199.97884368035855,,
149,2007-08-07 22:07:40+00:00,209.89507200140474,217.12667231318346,209.1409686007208,209.09424731583212,229.36138643135897,,,,,,,227.04314125647687,
150,2007-09-09 22:04:33+00:00,194.8659505406016,207.87443640248537,190.7869478214347,190.54290027394245,187.29368328026686,190.27272493909828,195.8545265564594,197.88942274289872,193.83301717141987,182.565898988401,184.93623033330596,189.854527271078,183.46353768987242
151,2007-09-25 22:04:24+00:00,191.6210497630771,203.34077355709547,199.06141793535443,196.48455926893047,197.39273908491236,195.2446865739027,199.68748408147223,200.15875579551317,202.02856292292262,192.07317398453858,199.5649822540019,206.23446552141002,197.03201422574264
152,2007-11-27 22:07:48+00:00,190.8033902321433,201.7439729727412,,,,,,,,,182.11093299351592,178.9295467746153,176.1094971131413
153,2007-12-29 22:07:56+00:00,210.60655512029282,210.93820362400433,204.23545884742293,198.2975262118376,201.0408381112461,203.41155394653475,200.3482547600452,,,,,,
154,2008-01-23 22:01:45+00:00,186.37728936439981,185.11591179429354,183.69464927003924,190.40028203185483,186.22352508668513,187.81960059560046,187.48140806650196,188.41586548839865,189.93342387944165,177.21931452254694,171.4160773381231,181.32128582394387,
155,2008-02-24 22:01:38+00:00,199.48861977385874,201.69361973781955,195.57071760325306,192.82481043411872,191.79265435560734,192.32780326167807,191.34301656378153,190.01498197398502,195.9850953574914,180.7034269956034,174.34858394386367,176.0701591670402,166.16688676680286
156,2008-03-11 22:01:32+00:00,197.71435442341797,204.55343230624948,197.25964690105207,199.9969884994477,,,,,,182.3700405299474,182.78991154001486,182.26504816219006,177.75096418953336
157,2008-04-03 22:07:44+00:00,213.58631029412837,,,,,,,,,195.23506496301496,193.3653310503596,193.66232799785658,188.89271213801555
158,2008-05-05 22:07:38+00:00,,204.475505936891,193.6591538556155,195.85016461301166,196.4215529222289,197.26645348805036,192.86857475809506,195.31321584332917,197.63731003984418,190.28325828910545,182.45612310686334,183.72389332857549,
159,2008-05-30 22:01:17+00:00,,,,,198.25007955506257,201.6326702746387,203.1538102860689,199.40341570177168,202.94259913476657,191.94956538134164,191.74440155726234,201.60589929754383,192.86041228394228
160,2008-06-06 22:07:24+00:00,,,,,193.1550475177624,194.93438349434686,191.82708525288703,195.20579485402052,196.4988247174001,181.04673672671578,167.01902067391717,171.7568673631933,164.48709398930896
161,2008-08-09 22:06:47+00:00,195.58381179913903,209.94527334126522,,,,,,,,,198.17366148327795,210.7675214740383,199.33885207143697
162,2008-09-19 22:00:16+00:00,,,,,,,,189.58470650753603,193.7400648150063,182.6730771277358,179.65843677494107,193.8658105586067,179.73752394931546
163,2008-09-26 22:06:23+00:00,187.91731670393418,202.99075372976526,195.52974030925046,198.20901103260871,200.1352326224041,201.11387109141575,206.5289539910582,204.83750078030522,208.85008260429856,,,,
164,2008-10-12 22:06:13+00:00,,,192.22784369154837,194.25268740170827,199.0917999887327,,,,,,,,
165,2008-10-28 22:06:29+00:00,186.3476045963848,199.85830313872637,185.44421579750752,193.12730018437077,196.71289511905758,198.87116823665573,182.13333304164698,,,,,,
166,2008-11-13 22:06:43+00:00,187.95260420067078,189.81703662774606,189.08169309616216,191.95976686704284,194.8774548310455,199.40358243538924,197.1319265288215,199.5793731452523,,,,,
167,2008-11-21 22:01:05+00:00,175.07453491564988,183.67550642123945,176.2930638901526,181.17599273180218,183.75521542958842,193.6524285706105,194.21723969657333,197.51923577488847,202.88310680445193,195.05461081772575,196.59523029953164,192.92857812750236,188.6183296794896
168,2008-11-29 22:06:55+00:00,,,,179.28322445613418,176.38661028813286,184.06023713235624,186.21777693751815,186.93442736581113,197.77754385087445,192.24580032641077,177.65236310214095,181.62017317555055,174.4701984240902
169,2008-12-31 22:07:13+00:00,,,,,,189.37994272166503,186.45929432838017,186.01416271465285,191.38884448992943,185.14136580251483,180.34120893135776,179.93995551026615,180.0217810533559
170,2009-01-17 21:56:32+00:00,188.7962445303893,198.42591473034742,188.8024570960365,190.94353934269532,190.33738018941625,193.79980126764562,191.23201794903184,196.02662929316114,197.74973788983317,187.28179425930273,186.4734198364194,189.23279156726798,183.9483077317682
171,2009-01-24 22:02:55+00:00,193.96378550797104,208.58085624356568,200.91484846185722,202.010695972463,183.58807714650436,185.46403706012944,206.36881175173764,210.06027327120256,216.13639236598715,203.41534569411036,200.3382773132138,204.69518126324795,
172,2009-01-25 22:01:10+00:00,195.9443917813907,204.19276950278152,194.1840527440977,194.62671122282867,196.37997694366334,198.1170448329608,201.46503979158632,203.18493035861792,203.96661832776738,194.23903725744157,191.06669201046424,,
173,2009-03-21 22:07:47+00:00,210.37267499001592,210.4009022609498,205.0739473200656,200.95290232613934,201.4901523626108,206.2708860628231,209.4611190595342,206.83385505537967,210.25285988522185,199.12878154094554,193.59991368919404,,
174,2009-03-30 22:01:40+00:00,199.00408581452382,203.329294794195,190.35171677266308,191.81664947207844,193.28661059919605,196.73191658562442,195.6846220848534,207.1031334061538,,,,,175.25279593737415
175,2009-05-24 22:08:02+00:00,,,,,,199.12095343172783,198.23154181185265,193.6025262472259,193.14673345524196,182.88347614572072,163.56250230054428,166.2329146354648,162.65888804360577
176,2009-06-02 22:01:51+00:00,213.0462991411958,,,,,,,,200.6752749157423,188.16487459230055,177.14942067788732,182.92427463639893,190.60460485984834
177,2009-06-09 22:08:01+00:00,208.73684615918916,208.77452951632623,194.87560766280114,194.74109784092366,195.9411920637806,198.91563033323615,,,,,,,
178,2009-07-04 22:01:47+00:00,208.65656425246513,,,,,,,190.5499067679553,192.39440413117296,182.66509087997423,180.93507925678688,193.53164087502512,186.63086750368453
179,2009-07-20 22:01:42+00:00,202.306371959732,215.37179782481377,208.11200865799145,211.68299255357456,211.43232631858592,213.5282848746872,210.64084578236037,205.02431922432464,206.7242794184586,195.06510699668019,194.8451254182599,202.0999206795239,213.83001115611614
180,2009-07-27 22:07:51+00:00,,,,,,,,,,,,,
181,2009-08-05 22:01:37+00:00,197.40331464040364,204.54427136062694,198.76083397423352,199.58096169669432,202.2599441466594,,,,,,182.6412265521313,192.18122936757698,183.9434013384782
182,2009-08-21 22:01:35+00:00,199.51153352595242,204.66503378420572,193.9127161303236,192.50046803520354,196.18770758077844,195.6658383011541,196.29210142150134,196.31519954102413,199.33996577326326,168.811562718727,170.25407787888366,182.16149428961373,174.58858981594162
183,2009-09-06 22:01:35+00:00,194.08786490073848,188.60478075695926,188.58387720842015,195.80478156421304,191.2090269109654,192.14164981613467,,,,,,174.68803964368118,173.94753207308116
184,2009-10-15 22:07:44+00:00,182.2950814552251,193.44093161979947,190.28513066185553,192.61272761586582,194.05115553497603,,,,,,,216.5954612012205,193.75983716040886
185,2009-10-31 22:08:00+00:00,,,200.6646620216956,204.3854598414796,,,,,207.21468301098372,199.48453594403344,197.84980532786776,213.17902872838434,200.35158907414825
186,2009-11-25 22:02:09+00:00,195.3320638074981,228.76413990078274,,,,,,,208.958024061668,196.18336821015342,197.90417156095174,215.13426982367906,203.61313777588686
187,2009-12-27 22:02:38+00:00,,,207.70375149199324,212.133528565539,214.74071842478517,220.17646162893527,220.26755693834286,220.84566852934373,217.7693654955707,209.381544025052,213.85275195959144,224.59288911587868,216.5755786611841
188,2010-02-12 22:08:30+00:00,227.8079884204795,209.8635438531959,202.88377081431696,208.90479964403835,203.14754152518304,205.5199787878792,209.75214524177548,209.40451671246663,214.670524734105,204.25620548478992,200.00057421335998,202.30856720158073,197.9635654264152
189,2010-02-20 22:09:33+00:00,198.26525898105484,206.45073461290312,199.51566069716728,194.70824316730142,203.52708796587626,,,,,,,,185.5347885162723
190,2010-03-08 22:09:41+00:00,214.68629490398285,,,,,,,,,198.19062626163236,192.93774253975397,194.5524378384182,187.0897454817882
191,2010-03-17 22:03:33+00:00,201.01026441234325,208.18409588853424,193.17742368039205,198.0632946972678,199.70284971024532,203.53180778047886,205.6429430880918,204.10263623558012,212.16509051909293,,,,
192,2010-03-24 22:09:46+00:00,,,,,,204.2598757689826,206.5198511607029,205.25640577479004,205.53826878274128,195.8195372957803,202.1472586454127,209.2858940419581,202.28524130584873
193,2010-05-04 22:03:35+00:00,,,,,,,,210.02703763325576,208.84985836774317,197.70948164062972,195.55053677035357,195.99348919846256,188.31245073434027
194,2010-05-27 22:09:43+00:00,202.65764644164142,,,,,,,,,193.8225665610375,188.26202974009001,190.32363563350722,178.03447932548545
195,2010-06-12 22:09:43+00:00,,,205.27755178695105,204.13673105707292,204.07555304976063,205.59226192343667,209.76904684327417,207.3854681741376,203.47702775637455,199.3140202391653,189.02579445489175,197.9760999790887,190.62879265837424
196,2010-06-28 22:09:46+00:00,194.59477808638974,209.33468756732026,196.42739714159507,195.61953623466576,194.0765816700992,197.32507278065634,197.94333328029057,197.60668526622248,195.11823076212136,188.05700900996862,182.83459277218253,197.32845174646096,
197,2010-07-07 22:03:37+00:00,,,,186.71393536322114,187.67290148091047,,,,178.8035787038136,180.78166081635175,193.13154616041095,205.3715852282153,194.7255406637089
198,2010-07-14 22:09:48+00:00,204.81488887843386,205.78898866477414,197.0314153328889,202.05370531425422,202.01374080772976,202.60317365875565,199.1017309935111,201.21855107928457,,,,,
199,2010-07-23 22:03:38+00:00,199.93164444893208,213.91915287717308,208.4923689051162,206.43782843471996,208.22510168213608,212.96038997023993,213.15706644046074,210.70363188768673,214.41367292041494,200.56564160705113,204.6663106136452,,
200,2010-08-15 22:09:49+00:00,,187.97639107253502,189.21173399938314,196.15815378304902,189.69706394263847,195.66401107035267,196.43758257006033,193.21065253089824,187.0272321756163,172.63041006606755,173.3563089582851,185.05270362976808,
201,2010-09-25 22:03:41+00:00,200.55159582536578,208.83804134501418,190.26825836226902,205.87467865598558,200.63251318171805,204.678575947316,204.1635541694942,203.40725774407554,205.53774134354873,204.53323063640346,,,
202,2010-10-02 22:09:49+00:00,,,,,,,,,,,,,
203,2010-10-11 22:03:45+00:00,,,,,,204.05710077278553,196.71548924738772,198.34993015911564,198.06546565321534,185.09966881123967,190.8347274658149,194.56756231016826,167.89182611334235
204,2010-11-12 22:04:06+00:00,198.48691303054517,207.47800761775346,201.5728409276334,204.826410434723,205.50266389195264,212.80097326439062,215.56556010605973,211.49422071413755,,,,,202.16752205688846
205,2010-11-27 22:07:24+00:00,201.32462680176627,214.16618882880397,206.0728510238843,206.7111072830331,210.57608242697955,214.81143705799505,223.7465993718182,207.57393580458708,204.64479988307826,197.21065306641316,204.49915220860933,221.78780924438922,200.74354379032678
206,2010-12-05 22:10:32+00:00,,,,,,,,,,,,,
207,2011-01-06 22:10:49+00:00,,,,,,,,,199.1040589734452,190.24560531109665,194.6604658825574,192.65434859988852,170.68696778675837
208,2011-01-15 22:04:42+00:00,200.9004560629325,214.60590112661697,204.94800397550597,208.10382076197993,207.47562355434346,212.79186604988263,213.53768365304285,217.15227178398465,218.20705385977396,211.2296054056549,214.85105869906297,,
209,2011-02-07 22:11:00+00:00,,,,,193.04511455723832,198.43919085607786,194.16140972939684,195.81699386633684,199.33806263482876,191.7298032479436,184.09009694276932,192.65369503926826,178.30878928913984
210,2011-02-23 22:11:05+00:00,182.40448832651333,183.71583121493137,174.76771834107046,177.53425966470985,182.58779874936596,183.04397052096584,182.20956579821376,180.59235079842043,182.23748269780322,183.06641440828488,,,
211,2011-03-12 22:01:19+00:00,210.72596186352982,220.52937545184488,205.3751814088745,207.7619576621767,210.08685455022038,213.63447198617143,214.07169148732766,210.87774675260764,215.05882044967842,204.90449095189882,215.33802237896128,222.92522548936165,218.61536909930226
212,2011-03-28 22:01:14+00:00,204.88011136369667,215.35739716731462,203.45776160964365,202.72633366936907,198.5129438573536,206.22542348812775,202.71060531999424,203.43278243472088,213.25224612558242,202.86393495357615,202.7299596804785,220.57700622187937,208.23533449061804
213,2011-04-05 22:05:02+00:00,208.77939162309593,213.41610171877926,192.29913732867064,194.3698643029241,191.48095030705184,194.03019853282717,199.49216858472337,193.8402936646768,,,,,184.58213792730643
214,2011-04-21 22:05:00+00:00,,,,,189.00233803116095,189.53927683793776,189.13955987852952,187.14953626027562,193.49941802768154,182.63696030422523,186.28351654721104,198.05436620700593,192.12269284017435
215,2011-05-30 22:11:11+00:00,206.79332123711572,,209.79797133656785,206.1899869203885,201.44635584031414,,,,,,,,191.64917909758267
216,2011-06-24 22:04:57+00:00,205.93666156557293,,,,,,,,202.9068106927376,197.27450433049654,207.7967776146534,210.212729949257,191.69685500644542
217,2011-07-17 22:11:06+00:00,215.23529352004442,212.50923970713305,207.90897550459096,207.2765761278575,211.2376746931048,207.42405895046468,216.85593621431138,,,,,,
218,2011-07-26 22:04:54+00:00,200.44288541033316,,201.22699913683806,201.58643331807858,,,,,,,192.63389196757055,204.70966260045327,188.2704821958585
219,2011-08-18 22:10:59+00:00,203.3231745504039,214.10470279213754,,,,,,,,187.13458162821343,190.49871492901443,187.01213872509743,172.99779820335067
220,2011-08-19 22:00:12+00:00,202.42832427632143,216.01841406401775,206.7147463661379,210.27265643889416,209.7674542110256,207.40329522873665,209.2157759492463,212.49731998818416,210.7522537835366,188.958678324625,191.48041555070378,194.97094135281185,181.02833395161832
221,2011-09-04 22:00:03+00:00,203.4961924776052,218.78510287163408,206.6823209046609,213.7831999585726,208.19041349013114,210.73558566560047,209.53896963944902,207.14193882914026,212.61678220150688,202.64995616998652,203.5229450993,208.1278185394244,197.1595173363856
222,2011-09-12 22:04:41+00:00,,,,,,,,182.12999953719702,183.83304650151888,172.00699524171824,176.62291016258743,180.87922309601606,170.1331683697399
223,2011-09-19 22:10:52+00:00,,,,,,,,,,188.8753602780833,189.87038683788535,196.9080911199432,186.1165283597765
224,2011-10-14 22:04:40+00:00,,190.3882581569914,185.5652797066401,188.09106001146984,187.74127440082435,191.99925243139012,191.3195137020809,189.50790038585973,191.65962653263597,180.55816388609566,183.36514190663175,185.41023428896727,180.06928007616887
225,2011-10-21 22:10:56+00:00,201.34768369604285,210.2997919130919,206.5188134713731,206.09040098126832,206.18528326485372,210.13477185813122,209.68850203117174,218.19094951596475,,,,,
226,2011-11-06 22:11:03+00:00,195.43448382401587,207.12696264749502,203.32320131708627,204.21849668895686,203.9469757257164,211.71649701096217,210.23285643009996,208.64122358893124,209.1154281248938,201.06046803080784,,,
227,2011-11-22 22:11:15+00:00,198.95309220265398,211.77069988855902,205.20281563566482,205.50850564245795,205.47090914474248,212.20562246197878,212.07024816310496,214.17910506606364,215.20705207461623,206.90873351735462,212.7464628123476,,
228,2012-02-10 22:11:42+00:00,191.12376315414195,199.48738313834346,191.17336979992615,194.02541488292886,194.17387818310436,192.9534263521053,194.03323496949298,191.98398092844891,204.76525131503985,,,,
229,2012-04-07 22:05:28+00:00,196.76925594227185,197.8105064817645,187.89598772016583,191.17584550003778,184.59509716315034,184.94190991235175,187.66523869125547,189.25811342176294,194.69254316658592,183.67376448379758,175.69493359563472,173.09411316657366,164.7324898211669
230,2012-04-30 22:12:02+00:00,205.5115879738309,,202.44416412598684,213.34786512170965,,,,,,,,186.91814289231382,180.63717001336136
231,2012-05-09 22:06:03+00:00,,,,,176.62026083642778,180.1098225466202,182.4221178698882,183.3753478241008,183.65366711336384,169.47580188631693,,,
232,2012-06-01 22:11:59+00:00,209.4052175626322,,203.8040948651689,205.38405402036005,204.0142381408935,209.16377944639265,205.06682358428515,201.49026981863935,,,,,
233,2012-10-23 22:13:24+00:00,,,,,,,,206.51069287150597,207.57059210314236,202.57997290829917,212.83988258051687,223.89125049980737,201.78386419269825
234,2012-11-08 22:13:27+00:00,,,,,198.90237476478327,202.4038501114483,199.88945570282925,199.0873916110635,201.97164313950069,203.17474845505146,212.86505961683343,228.58063682945954,209.78479378767275
235,2012-12-10 22:13:38+00:00,,,,,,,,,,,,,
236,2013-01-04 22:07:34+00:00,195.81016171501875,165.67508446353224,,,,,,,,204.51392497954313,,,
237,2013-01-11 22:13:44+00:00,199.02012168186786,208.8944122331655,199.67409154416958,206.53303355477567,,,,,,,197.33129297611958,200.30032621040002,181.94702686529627
238,2013-02-05 22:07:37+00:00,,219.43113110550794,210.61654014402868,209.5981806544886,209.22725874210167,211.3737512405147,216.5067805740082,215.66436941292613,215.96097346235337,202.57460363807365,207.74001860371627,215.51883223130096,203.15532978254032
239,2013-04-10 22:07:26+00:00,,,,198.7742400419874,193.15747988715094,199.1278509765637,201.9207861031565,197.39172094915966,203.54219352301135,188.89640615577878,188.62405084208854,189.3210083839887,186.17250505255802
240,2013-04-17 22:13:33+00:00,,,191.33045026059193,190.1962089290721,192.12160438346626,193.2828185457228,191.18564882140387,194.89527344774902,192.79547061469094,182.82918098239065,178.95381188999872,185.64134205520014,174.59464229344456
241,2013-04-25 22:19:21+00:00,213.57234643570126,215.4438285866559,208.98970763230938,204.24980056952535,204.9594650571584,208.50033337627568,209.81115602628682,209.3354461273118,208.60290565428676,201.46243953227335,194.4869913567697,200.41832955038777,191.49051803153685
242,2013-04-26 22:07:19+00:00,,209.86688102532025,198.09123316105342,,,,,,,,,,
243,2013-05-11 22:19:31+00:00,198.62768573813446,207.65461474519554,199.85103416334863,205.89451286099788,204.31751626385693,206.05629985121763,209.35800556777312,201.84799077478715,202.0238633418079,192.4743966656336,183.12468156949828,178.19374381188817,172.23227976113208
244,2013-05-19 22:13:27+00:00,,210.59242705127406,200.0677218906385,200.9301699365046,204.3854552550932,205.2114679531516,205.5564609659648,202.02100649639544,199.24722380394326,191.81345656822663,193.242445165451,210.70580139810627,
245,2013-05-20 22:13:26+00:00,206.63205388545364,217.1167678887799,209.34085072387438,206.1148250483841,208.73575605977615,212.43862787967657,212.16970213217104,210.27779745381775,214.40670975331807,201.79569458571083,207.7389783647107,220.87189307882574,205.90630630610227
246,2013-05-28 22:07:11+00:00,200.78324568787076,191.36089765573746,187.13421234868264,187.8409007063018,191.25211660071062,192.00045700527707,190.61657682189662,197.149492686194,203.1555702004261,,,,
247,2013-06-20 22:13:13+00:00,203.6665097751592,216.0644215350623,207.98859684493019,212.61506520129421,212.02318643981695,221.5284879416723,212.24953716483526,212.79156375658664,215.26735304870311,205.6130997083746,209.65664108637407,,
248,2013-06-21 22:13:19+00:00,207.0338981427022,218.20226337016112,211.44854152751938,211.80280551871562,208.5932070891626,215.07917878122265,209.85654281197765,209.70628087914292,213.4935085244528,,,,
249,2013-06-28 22:19:33+00:00,207.58888935798572,205.90729699359034,205.5495590408234,206.6117177094207,203.54952500478413,206.62756256582827,203.1770976419367,206.31491908155175,209.21949076364112,199.1725988722339,194.01030740187647,193.38107381311306,183.06178983841676
250,2013-06-29 22:06:57+00:00,,,,,,199.94236659845956,197.44205841133777,198.31086355899626,201.3826050653774,196.64037635200702,196.97864472003795,197.68526642988036,186.35646003007525
251,2013-07-06 22:13:02+00:00,218.91264847561078,217.33035707079137,210.9842120265682,212.28799282814487,213.51108718105414,211.68919726751628,208.64038511095623,,,,,,
252,2013-07-07 22:13:24+00:00,205.40008004022516,216.17101213988664,207.95814480089183,209.67044745156582,205.5137648730109,208.65254297854352,206.7888942089398,205.12714308857022,210.8140750198379,200.03981422435197,198.9114639433781,198.82312218779256,188.7610481929492
253,2013-07-14 22:19:34+00:00,199.79417359510165,210.2755092129802,207.08123530588762,207.91298269325142,204.925476889746,208.70990924176573,209.87048383807337,207.56796011956973,209.1547387394986,200.8299168539637,195.76399725868256,200.27584029051502,180.2903254392517
254,2013-07-15 22:06:47+00:00,211.11799008247232,214.8002714690199,205.51999794934537,211.56485967923135,204.8935610141047,213.8107691559788,214.0188848459141,209.56880251086835,,,,,
255,2013-08-23 22:12:58+00:00,,,,,,200.10189044979154,194.92357410588897,197.67195933231,199.22234416326137,189.32578194587754,187.03911669600615,186.6011014655049,179.15234858344616
256,2013-09-25 22:13:17+00:00,190.28155026523433,195.15565468589688,189.55981023914566,188.20455379605684,191.99983446715592,197.7266376361904,196.62490119832646,197.05939398132625,193.23824054583434,181.55519680344202,184.90245095668368,192.9337467771768,175.94469813646697
257,2013-10-02 22:19:28+00:00,205.13644822726522,215.2682461576588,207.99608861524197,209.95364437285411,211.56049979991016,221.0228275917913,218.07360064419325,215.4701274555569,214.36411062025684,208.99274820491422,204.98324552206705,221.4239397860272,200.88260871901423
258,2013-10-19 22:07:27+00:00,190.83487841040252,197.66047771246974,194.4540101613593,196.75429244913101,215.1294118073634,,,,,,188.37466163889576,193.64026209618714,176.85092930964078
259,2013-10-27 22:13:07+00:00,186.53477595107432,201.6453231606341,197.62624990531148,204.08557581785516,205.06788141626336,212.98946533128426,210.26186097297497,210.21962209413095,214.57386723101476,203.63472802979123,209.8509809548952,225.5793857640254,208.23406740796975
260,2013-11-12 22:13:08+00:00,,,205.58448653412773,207.7695971212603,211.4081255084454,213.41153401915224,210.33510977027703,204.40334532098848,211.4253821357663,199.4357317300695,204.1887703104578,224.64598010454108,217.29964950684257
261,2013-11-28 22:13:02+00:00,,214.5504454745269,206.43973248559922,206.32182699528158,203.61256702163973,210.48902365260474,206.5399253831563,203.69287040463064,206.23847255531845,200.21232401072774,205.7996759332578,220.49025517204421,212.3853534808973
262,2013-12-05 22:19:13+00:00,173.73569977617646,178.00075321510064,172.97107600615482,176.11365976306206,179.6085223814228,183.25419752363644,183.39444486093987,182.76761842509893,183.46002282289345,179.38902529359964,173.5849483923762,174.51500614086038,171.37016893873
263,2013-12-14 22:12:57+00:00,199.6623006270296,213.28845273034864,202.24628001892972,201.5937806221737,200.48341052104252,208.40245570154877,206.91060915053177,207.77077131897695,209.21278173324148,198.89227196721697,201.89273378476244,212.54271610930078,202.57479534861318
264,2013-12-22 22:07:47+00:00,,,194.4243086971646,195.15690526854212,195.87222958655357,199.90528990834113,199.62231539738437,200.47277239537635,196.82659722090818,191.18064216311717,192.03087319698045,201.19934617993863,189.97494669885504
265,2014-01-06 22:18:54+00:00,190.13902651721082,206.71441012897841,191.29554065963967,193.2667674154211,197.9871464683863,200.8942696719382,202.1782969819608,203.1047965236192,197.59757075867964,193.25489632019685,192.99734904014468,205.56224864863503,203.93159507251227
266,2014-01-15 22:12:33+00:00,200.59783136044896,214.570987526565,204.79223531556278,202.65495895146213,204.31372925548135,210.02896317761594,207.89154897073473,205.74452874745944,207.7775528182072,198.60182856980833,204.76521748196757,217.41856806877274,208.76457600637397
267,2014-01-31 22:12:28+00:00,194.60892832848015,186.23723902270262,196.3866930778103,200.47898138296944,196.7076711413555,199.47865957946522,196.5288214626367,200.39998122005827,199.24100039783343,188.1903859811833,192.0619437963556,202.4679751990367,202.1382758007215
268,2014-02-23 22:18:20+00:00,211.20890719631277,212.56419168764603,208.37061643056649,207.5720949656406,202.7940371732771,206.22572780142355,209.33068338555526,204.1277732246279,212.48435963426306,203.38280786151427,204.6214100467908,212.96934146291392,210.03420275778223
269,2014-02-24 22:08:07+00:00,,213.65843901323967,204.4835165102928,202.05055967444292,201.1769267241193,202.9388830026913,209.01142199542383,203.1200980024606,206.86094426917515,197.19937764272447,203.0227770295619,217.1831527503782,210.22909598685635
270,2014-03-11 22:18:08+00:00,,,,,204.07626942320718,208.26549146774872,211.78361445332533,210.06741453638085,212.2811782400418,204.08028140979957,205.09637230354622,216.2929512156415,217.28513286734477
271,2014-03-27 22:17:50+00:00,220.1806496443107,222.25600616550264,213.79335983531325,213.2503506983504,208.55762514755236,216.19643511932952,215.4819256551247,212.8558816189452,217.11909068318943,208.42180135449604,206.4933851070423,218.25740641328932,208.04332241085996
272,2014-03-28 22:08:22+00:00,205.46541393600603,215.17687308604832,206.48122228486966,204.3738224546013,,,,,,202.0021420197774,198.0183666276094,203.71963645349086,194.21414861784996
273,2014-04-05 22:11:34+00:00,205.9666717685858,213.4580569924151,204.4147053144825,193.74492729965982,199.75622361724686,206.59224297905266,199.87983364395404,201.50789212668627,208.2375187192769,196.35098814407837,193.83730649740426,193.43693159500424,184.60482653707066
274,2014-04-12 22:17:37+00:00,218.0100823468377,238.70213895807188,235.67668148939603,214.22687296102322,208.17144442297467,213.08171998863548,211.88617697892565,214.99964148848977,211.7054539461414,204.65687989631093,200.44871482573961,202.79828068519026,195.25441562147319
275,2014-04-21 22:11:18+00:00,199.45504551347238,214.54617380073262,203.0961440137534,193.21684952938733,185.89098104834125,188.78276101429967,186.61026061798174,185.16426866903095,194.42548806956165,184.1944392287336,188.23329354818728,182.33301866353767,177.39876769630106
276,2014-05-07 22:11:02+00:00,,,209.96692583729538,204.04853866732066,204.25856462808886,207.46665627129173,207.32131643117017,205.5872951573521,210.66661031844927,199.86376084654626,199.83258752472898,208.10800613876086,200.29537814747007
277,2014-05-14 22:17:08+00:00,201.5215609693477,211.62554252643037,206.58849010252692,205.94541668398324,203.65356014593254,202.83620006706778,205.57570435711054,203.99786496627576,205.4677763925423,197.84045037136465,194.74773471133534,202.5738490629131,192.08816571051568
