,dates,nzd0045-0000,nzd0045-0001,nzd0045-0002,nzd0045-0003,nzd0045-0004,nzd0045-0005,nzd0045-0006,nzd0045-0007,nzd0045-0008,nzd0045-0009,nzd0045-0010,nzd0045-0011,nzd0045-0012
11,2000-08-03 22:08:44+00:00,218.4526037768098,219.06137779080552,212.86588800129428,207.62350261838662,205.02988549236503,203.8912947503536,203.41339015114028,204.26926978128742,207.75285894424852,197.11809674226345,179.8749550936973,190.0048950565738,187.52915039348676
12,2000-08-12 22:02:30+00:00,201.06640864502094,213.36012272227356,204.85296251695502,202.6015372361633,205.10240042902657,205.62846538643862,204.09377556094663,200.76117752500042,202.08501240892988,191.04767590039017,179.51028394275986,183.67118536089043,182.7129311647859
13,2000-09-04 22:08:22+00:00,184.1528790600412,194.58591419629548,182.70669392207014,183.25121295510115,190.45773252483227,186.10938777890908,183.13364741741762,181.51013146917583,181.57148630308947,173.66026179014878,160.37789306756844,166.74843450998645,166.1521618151085
14,2001-01-03 22:01:48+00:00,201.89547156406286,215.5324272172358,204.40412436263267,202.09893405585308,201.61277454867235,204.50879310830717,207.24730889248994,199.04163435022846,200.11094248502715,187.98634280413555,178.48506102755118,191.16950242154158,195.72060569212493
15,2001-01-26 22:08:07+00:00,200.04402347206093,211.90203997505515,201.04644394414163,198.6998129519419,197.63773270997416,199.0496377861954,201.35667416670506,200.56195623435553,206.07892401363392,190.07074146383326,178.62799836183407,189.26214902941598,196.82108928785195
16,2001-02-11 22:08:01+00:00,193.719945617774,203.53775138367823,186.79703820458346,183.19385068335382,181.6001596871115,186.77601507619846,190.12836361107665,191.878683664919,195.27157354151618,179.57647867747838,,176.29554181393195,190.47190107764573
17,2001-03-08 22:01:45+00:00,204.81312509394803,216.29244247423097,201.11457876396577,199.99073318260787,194.47889274372167,194.8098652942028,195.25230995273068,196.2718546447513,199.06969637680007,187.3260019808015,174.8955292512014,182.67471145300814,184.02869222668815
18,2001-03-24 22:01:35+00:00,213.97097661504517,220.22180120945515,203.84956599781546,200.8567369245294,196.3419543204106,198.2216643994946,198.93723944778955,198.15301386764042,201.26548279839076,187.7575167883924,173.20684905966777,178.9337968006539,184.17743858138567
19,2001-06-03 22:07:16+00:00,207.770475556471,,202.35014560706955,199.80406640187707,195.80520969053538,194.04128987886202,196.28739615974436,195.49342285169783,197.3666913075338,183.92691523017555,167.0431952172918,162.8287645297054,172.40258436989313
20,2001-06-19 22:07:05+00:00,211.34714532248682,,199.47959860562602,194.25401834635363,191.0423425144068,193.26461710492572,191.8325141738864,192.203325309574,196.57516310426436,179.40744751674157,165.4414606710867,163.98605861823856,172.03965859439592
21,2001-06-28 22:00:45+00:00,202.15788667799075,,191.71211517066618,185.3175201834742,181.25488801007077,,,,,,,,
22,2001-08-15 22:00:14+00:00,205.17865987838178,207.6550571815485,198.26241000994708,198.42035524306695,192.99517426928162,193.31720703485286,194.89861735848856,191.6948638937838,189.3085425144884,173.57956806772285,164.02872632069145,167.46708894130185,168.32201190102904
23,2001-08-31 22:00:05+00:00,202.32821636292624,212.7130599404388,196.55809774025195,192.82765471522995,189.7295770987273,192.5498680267494,189.3977616466355,186.8221659765496,187.80237454606,177.60441016499402,165.21506054715965,173.26428320868146,172.47130994395857
24,2001-09-07 22:06:11+00:00,205.2224122428008,213.32169789369473,195.55585982560746,197.53586197309482,197.0562832209338,208.23100753854348,221.0602302197042,202.39437101169096,189.63387670290467,178.66970239077654,166.03374583882848,173.44705917252043,173.0086935035367
25,2001-10-02 21:59:40+00:00,196.71981666892816,207.50796613887195,190.9409419596532,191.04554488712137,189.2079165868715,188.97327672295106,190.60748503025604,188.50148390703552,189.78687323050556,173.9700434847487,146.58742481817382,139.031878327515,162.94717584688095
26,2001-10-18 21:59:42+00:00,198.4370686166144,,,,,,,,,,,,
27,2001-12-05 21:59:55+00:00,,,,185.55971947354502,186.2451299886349,189.91768781634653,190.18088795798266,186.0416849115051,187.52880330885662,172.7967323293997,163.54374768150302,172.62950289222792,172.92133162877496
28,2001-12-21 22:00:05+00:00,208.11746461530993,,205.69388107530338,200.37463877512099,196.90172057734281,195.36650358564435,194.0241621370863,189.7927344646971,191.70974893569243,178.9104088370255,174.1635533419163,181.10676696743747,174.36010700231333
29,2001-12-28 22:06:14+00:00,,,,,,,,,,,,,
30,2002-01-22 22:00:16+00:00,196.77045622937413,215.3751485642918,204.40422655873857,201.48880419265896,201.48622977501316,201.04010718263763,200.7604400117056,196.68716219908214,200.44208550180886,182.87559481399128,174.49949696574407,191.72813900383778,196.7791988913414
31,2002-02-14 22:06:29+00:00,204.03926249939,216.25020502445602,204.2630897478257,199.73378103984268,202.0361275457022,201.2346043616773,201.39396928569064,198.5519521564945,204.19903154513872,184.94947974298677,182.69457257321667,184.05250712617556,
32,2002-03-18 22:06:22+00:00,,,,195.25280927920733,191.15431019207224,193.68724403260381,197.60802143438687,190.98145013284304,206.12866846230014,181.3937831049864,174.85503990376895,181.20226168799087,181.3182203162539
33,2002-03-27 22:00:13+00:00,209.1664692358195,210.6333676271799,198.906535875894,195.98036945887577,194.7463619699074,188.29807503430993,190.86492065907,190.73766957560156,190.55732369618255,179.75324052533014,168.33414782261053,172.9366785889152,170.94136455521902
34,2002-04-28 22:00:14+00:00,195.7032008431079,202.0489759725147,184.4305880055198,183.09442365732502,175.8773658697343,179.88162339147613,179.15228291964223,181.56208212193323,186.23122459591963,172.25604354449385,161.40527484342303,165.1692972003442,164.68247070883027
35,2002-06-15 21:59:55+00:00,204.07980853395298,209.16178252034834,197.89841807531545,195.78844659765593,195.58200346047894,191.77277211456422,189.3268417891392,185.53380525193532,186.059305802063,173.746677286149,173.98637389274694,180.37457742133068,172.4745739904394
36,2002-06-22 22:06:03+00:00,198.73955308781063,,197.16114173399237,196.72553822587162,185.67248447296006,188.3304205732568,186.1275151001028,185.93840697495358,190.89819531994954,175.8778640733891,182.9493849163675,194.39114103629254,173.95579398127882
37,2002-07-01 21:59:51+00:00,197.1387914775645,208.06782334317788,197.77142115197108,196.57865482476308,190.3293200291217,192.15858453797952,188.47576668621213,186.59893901249518,188.46825778477898,175.00268893229406,173.46924298162534,186.98529879274142,178.35775485498345
38,2002-07-17 21:59:44+00:00,202.77237430181623,,201.38464550441932,199.9531374588014,196.10407908825374,195.42204052486338,197.14928722009827,188.85050462325907,187.6729826567523,179.60264550856732,189.7954903749968,210.92839091867964,197.00174371683516
39,2002-08-09 22:05:46+00:00,,,,,,,,,,,,,
40,2002-10-12 22:05:14+00:00,195.26660237941095,206.31314587366398,200.57673889004852,201.0444048976587,196.7191289669523,198.90956254174645,194.10213105917921,195.9056980724079,200.04238571361853,191.417044878683,191.01775858844348,203.39256924504622,190.14691632532924
41,2002-10-28 22:05:22+00:00,195.83096032002885,206.14014488710558,197.30529029015494,198.2929858007653,195.20792531056432,195.81018330659668,194.68548073677016,197.2268871389084,196.62058910639786,184.78055624263277,192.74293108244007,204.6743668491477,196.21970183031598
42,2002-11-13 22:05:30+00:00,194.68891013845854,207.96598867872603,203.7714799232572,203.68134558267494,198.45721394982348,201.22204124665404,201.23315194017064,200.01278875123612,200.7832821942472,190.94262342346684,193.07357455280976,205.8396861879316,197.97754973696675
43,2002-11-22 21:59:33+00:00,202.06367588402668,215.398700657948,206.29514560833653,208.55963504988884,204.18665965193193,206.00710591202255,205.53623381688766,203.34273992186957,206.90497121710632,191.89285083478484,200.93978376161178,211.64234356001018,204.57536723889933
44,2003-01-09 21:59:45+00:00,200.08477948415472,211.79328280049413,198.11540938312945,193.81536722693977,190.65730326399517,192.05999567296945,193.32161681262878,195.9181204709245,197.7393982718329,186.97271781008635,191.0130997518877,194.12795905761743,187.8292575696703
45,2003-02-01 22:06:10+00:00,189.70084634926553,202.4055614558824,196.37457674873497,191.18329766356294,194.13468352296718,194.721641038318,189.11249129406352,186.26002021964734,182.98800947527812,180.82945101326524,181.08724607156938,195.41274120075062,201.17897471787018
46,2003-03-30 22:00:07+00:00,181.57625200900142,,,184.05004720886362,169.28850593591994,168.54798919518234,171.18647189830767,183.48094639991535,193.9022397464374,,,,
47,2003-04-06 22:06:21+00:00,205.04406446589692,213.88120498437945,202.27696041654465,191.92443956893126,193.40649828169632,189.86947324974,190.03940998557715,191.4740503189043,197.89615859857815,188.31966594486084,187.34959782789795,185.95781240848635,187.01049755264208
48,2003-04-22 22:06:19+00:00,218.25508409841294,233.58100133425208,211.42858872248775,208.55146017890755,204.54807854718854,203.45639781549127,203.05721328538027,206.46143595759503,209.63821347941172,191.78473098747173,181.48631476512898,172.46105226071705,172.292248258017
49,2003-05-08 22:06:20+00:00,217.46201452594778,220.37388785554532,206.3319497008239,203.68012729124635,198.41934769925874,201.3769122315491,198.18596937246235,198.62830300104235,199.66761452690577,186.98997557265994,180.48108922120704,177.86308808036046,177.70404225634678
50,2003-05-24 22:06:17+00:00,209.61242672057475,,200.10441901304742,196.3392554731599,189.3901070054332,183.63018491748034,182.82568420573497,186.74030932881195,191.21529974750652,178.40278400212424,169.50372998881474,165.41749562113696,171.1249253207336
51,2003-07-28 21:48:04+00:00,196.96952389434813,204.9789805560653,197.7524397182224,189.624346546091,191.19716735276583,193.05949193066382,185.13772924765962,185.84687764780864,188.50693884452966,175.78848565576874,165.2682307456593,164.7786402232092,160.55414754390642
52,2003-08-29 21:48:38+00:00,206.8826469504835,211.11869344634516,206.04029591350755,201.53512842293875,199.84975625484313,201.32376077042443,202.09783533098073,198.95587863694956,196.0221717678709,182.1648436210882,176.09851360139817,176.28841926966328,172.8731802775998
53,2003-09-05 21:54:56+00:00,180.51929145003453,200.18419995748965,192.20347894135563,191.2594068223995,188.58452321003654,188.41307257656152,179.21582624874003,175.5650107163994,177.81889229921393,164.0580607704407,158.88720622684494,165.2113925456661,165.16540140414466
54,2003-10-23 21:55:36+00:00,,,185.0560528572318,190.69358160293098,190.92804598959475,191.83264357947692,195.24997918480295,193.6123709308664,200.0742165129614,179.9748879813559,161.22524273841358,158.60217032311624,143.5205553274958
55,2003-10-31 22:06:00+00:00,,,,,,186.780792709724,190.23967195294068,188.7312782345907,191.52888257648485,179.87907047914237,174.80452237639372,180.2386546271346,168.67170300989181
56,2003-11-09 21:59:54+00:00,206.93127711341478,221.78155953053852,210.77203314982896,206.98438638235677,208.68751173388583,214.1880700876542,209.62395700155088,208.5652696358243,211.24789796222495,199.77079109365914,,,
57,2003-11-16 22:06:11+00:00,,,,202.1473527178887,201.28637481974664,201.52719016019284,201.68389058984803,199.8988642151695,200.05108576362628,188.15076531312312,184.16084914785574,191.87129375160873,186.5516573426831
58,2003-12-18 22:06:24+00:00,,,,,,,,,,186.0628783081691,175.7392024609271,180.92789759186275,183.8031212351341
59,2003-12-19 21:50:03+00:00,197.45493324471332,216.8424529351194,206.58419636470043,209.08709309397645,203.11690763038197,203.6371627778717,209.5319486653945,,,,195.9301814579827,199.1150960470228,201.3203799755765
60,2003-12-26 21:56:18+00:00,200.39954422103807,241.54873431890422,224.67900658642625,206.21147262541527,188.62962470084182,190.06969753881432,206.86656279746984,215.22073402963844,213.13223532120668,196.08219262566328,177.67647358489646,194.27722950876054,196.508147709001
61,2004-02-05 21:50:17+00:00,200.8016010676309,212.6213208061874,211.190210017711,208.0568317318424,203.59428874886288,210.2210977419681,208.50612776801495,206.62461913254705,209.83660090077748,196.5168186116772,197.35401385821345,204.46959664369942,206.46581383785048
62,2004-03-07 22:06:48+00:00,,,,,,,,,,,,,
63,2004-03-23 22:06:52+00:00,219.41441058013498,221.6434788477758,215.6103869117196,215.28299422652498,210.30099536306696,214.52220271797373,,,,,,,
64,2004-04-01 22:00:40+00:00,203.4378326795697,212.7779512290676,201.56288442340102,197.7214718351126,197.9434772097754,198.83246226786855,198.91088162212912,200.093311755743,201.3355606466245,188.21389994671782,188.1619700940407,,
65,2004-04-17 22:00:33+00:00,,,,,,,195.57604236864967,193.20517758151635,197.4410492930274,188.31884160581117,186.44961030808474,193.14242139815556,194.14930527646388
66,2004-05-18 21:58:14+00:00,,,,,,,,,,,,,
67,2004-05-26 22:06:45+00:00,198.26279464557513,213.49768827039298,206.2792069276406,203.2813554010686,201.90457529045057,202.95244046431236,198.43570528681482,199.01487036203906,200.52654768513185,189.2321346725953,191.9817287205188,,
68,2004-06-11 22:06:38+00:00,199.41846285526333,,,,,,,,,,186.9457002563964,209.46802341712893,202.32095996917977
69,2004-06-12 21:52:47+00:00,199.37706601107817,209.95178910490702,205.34812216012642,207.0308682147327,207.42059616751678,207.06473634719586,206.69775592778612,207.03691838665748,200.99642319831787,188.04962328903437,193.34963782204878,210.61235294233717,205.49159681448845
70,2004-06-20 22:00:26+00:00,182.80632958739514,189.4179577610971,187.7829474081644,199.9784373166834,,,,,199.63699261171988,,,,186.28452146990927
71,2004-07-06 22:00:24+00:00,201.05742995895486,215.80761278300014,209.7198688632847,205.492682325428,203.64956799127566,192.96813221411165,,201.1803472675108,245.93112402443143,223.1107849848751,,211.01816167599176,220.40239483092768
72,2004-07-22 22:00:20+00:00,,,201.4325723311844,200.59470349021953,,,223.60150196383205,,246.0561156058434,204.792205344204,193.10092868521525,198.57651229709575,200.81064545322954
73,2004-07-29 22:06:27+00:00,200.29249691905298,205.9849578415194,202.73953465811599,204.0860293095166,199.52143905574158,198.95507848647884,201.0602969849089,199.418006724299,202.4850456603126,,,,
74,2004-07-30 21:54:04+00:00,200.11875948652428,210.37816998000295,206.70597389492627,204.62602779034478,197.24367851546162,197.27502837071302,197.2433364361278,195.13418742156946,196.4201124802296,188.8014867181864,195.01085769289256,202.88579582808606,186.79549300791498
75,2004-08-15 21:54:25+00:00,172.08664613621593,178.99838356148032,175.45085523368522,184.09177703190954,181.8179514871765,162.49078040974175,,,182.24496598240563,178.31610359369913,182.40298277933348,190.45968919605926,177.70709574549335
76,2004-08-23 22:00:11+00:00,194.6933960796076,,195.80275627717992,198.2231728467899,194.0746616224405,198.16637978892157,201.1291892075398,205.7895355040978,,,,,
77,2004-08-30 22:06:20+00:00,196.66896035819417,213.69366890386362,209.33528353362982,,,,,,,,202.5477801439439,208.74078992264168,187.43491894015733
78,2004-10-18 21:55:59+00:00,207.74538173511917,202.0975474713453,200.15856726807442,200.56527510566718,204.9241452161685,206.6643108023252,206.34575358294717,200.92743237324697,200.96835002806483,194.07117551658868,197.39653967174837,213.15671842830048,205.31896256270002
79,2004-11-19 21:56:31+00:00,191.42335436496148,208.66476854487394,199.24464132273482,202.01973482891762,200.70496039727982,208.42399697796412,209.61057616757842,207.6442977288744,207.14350491774613,194.12274043069155,200.07741119376385,211.74277899196375,197.6714816639707
80,2004-12-04 22:06:44+00:00,,,,,,,,,,,,,
81,2004-12-13 22:00:36+00:00,,,,,200.69894254341932,203.10018868082312,199.64819882534988,202.2625673489711,206.4386876098722,201.5936228478345,202.10266860991607,208.81763769131032,206.37525997631462
82,2005-01-13 22:03:41+00:00,196.58812659294367,196.9079758030456,196.255839773737,200.8878212736841,202.4237422351096,205.43676042529495,208.69242869822034,210.8517832786235,213.74193253481587,210.58777659009382,217.22043633389703,227.79901264918536,231.57015585875143
83,2005-01-14 22:00:49+00:00,,,,,,196.94585948718492,198.5664264641012,198.1358370346215,199.35836421764895,196.5096413791613,199.7375029401275,214.79215638848555,212.2562777493797
84,2005-01-21 22:06:59+00:00,188.32463432587957,195.41239708568497,188.76988298595091,191.20053171420602,193.71507784463006,196.8793110857916,196.22238825013142,197.81933369482985,,,,,
85,2005-02-15 22:01:01+00:00,200.3709041645611,212.2057678916197,202.3203632009592,200.16119565647526,198.7946182465652,206.02289552676515,203.92779093128837,204.69935158800305,208.869987866008,,,,
86,2005-02-22 22:07:14+00:00,204.17384276101194,211.36550835060063,197.64330913618718,199.32278678767508,201.46556474747553,202.64180761649177,,,,,,,
87,2005-02-23 21:58:07+00:00,215.6996799517329,218.21967674208554,205.48061354685268,200.07576989738556,200.04867973866163,205.40421789624062,206.56848582213087,209.58829352742868,209.8713473859205,206.46333906865647,205.58099494819757,207.9722367529405,199.06426980718078
88,2005-03-18 22:04:34+00:00,205.65429545694982,212.22492028876707,200.51284245199417,201.17612669677786,205.40962994637155,207.6785922656493,211.68385620039896,200.08525452268458,203.1046623806961,191.8341185698415,192.9319734524835,196.14385958594752,183.7299085483369
89,2005-03-19 22:01:06+00:00,205.46187392198132,212.6981260004839,204.41894671537636,200.5899561939371,,,,,,,191.22126649184327,196.4552598798568,187.8241933444967
90,2005-04-03 22:04:40+00:00,207.15462137835257,222.89499534338933,212.8072623418145,214.240353811644,210.9237226118389,214.91750698255882,215.1433684106553,213.59859054414943,215.7618299986903,209.2313222321867,210.9929681418726,215.82150460920317,205.39185862105634
91,2005-04-12 21:58:31+00:00,207.34977505249083,215.1115103557337,208.99891878350374,208.26796808726158,211.3038623485817,215.450976284015,211.709097406006,204.83456509145802,209.86112840202603,200.6005152525463,200.522064275087,206.58529499133243,204.88944364266234
92,2005-04-19 22:04:43+00:00,,,,203.0168168649241,206.40890905055068,210.61562562983315,213.91677665763405,214.09746325481768,215.77180625510715,206.8994164527215,210.2992872222924,210.54953136779025,196.7737640182509
93,2005-05-06 22:01:01+00:00,203.8444066305622,208.49617595882285,192.42731901889044,196.1554381118338,198.382003140534,199.99024614090902,200.33160169939484,,,,,,183.5123789571237
94,2005-05-22 22:01:00+00:00,,,,193.82890657793664,189.14027725192628,189.49342962877765,189.46308533054355,186.70156522024092,193.37637290036687,186.32009018346346,190.69780970931876,200.57171665685328,184.4934038218125
95,2005-06-06 22:05:05+00:00,203.89441312448938,214.49507261824917,208.7675162099572,210.70841788177188,211.25045738471798,214.85329700491212,214.85245242089073,214.87353472959973,217.29622803693024,197.70506925364754,203.2164034303969,215.10908154767048,201.58130574206663
96,2005-06-07 22:00:55+00:00,205.17374376019683,219.44533920840766,206.10215581260204,204.45228869060892,201.69423258035405,204.0033730433739,202.91589816937494,215.62073907698678,,,,,
97,2005-06-14 22:07:02+00:00,193.59152173559252,,188.75557582845343,186.2891219361838,205.63356462342105,,,,,,,184.62757219689564,177.1904467767329
98,2005-06-30 22:06:59+00:00,,207.4074904940383,201.50769670854865,204.59424687748785,203.11362124887538,199.95280934824058,199.92508748946062,197.95957458028937,201.54683687058443,192.33534607281146,201.2136199803966,,
99,2005-07-08 22:05:15+00:00,197.41442684294898,208.85734640085465,198.13096971505902,199.59715439306302,200.29437347053255,201.68825838017236,199.5083669692126,189.02827057708296,195.68897847053887,189.03136782442462,188.52013105992484,193.87898229216933,189.93340698941265
100,2005-07-09 22:00:50+00:00,,,,,,,,194.28135560987786,201.92930246349815,197.80177669350005,195.51181094004505,199.26743293344475,192.5937532243109
101,2005-08-09 22:05:35+00:00,190.69843989469285,,182.9067276328788,187.83415906767019,184.84035416670528,185.14120541430233,190.43000591553775,194.72926896281908,198.66303527357653,190.44334477537973,205.24955486416795,208.42850399616674,191.61309690332115
102,2005-08-10 22:00:46+00:00,,,,,,,195.57321391641003,195.23521952940226,198.7142339882788,191.94761541314213,196.41196778142523,205.38643681489984,183.54509154702117
103,2005-08-25 22:05:41+00:00,196.6262150359089,209.27998167849356,197.5099104131369,198.07612312624812,200.70427983877988,199.08762270890043,203.44880831420517,203.9861016741118,207.46361189625367,198.1119329931205,195.6976842141967,196.58276851500247,179.35234688045986
104,2005-09-02 22:06:46+00:00,200.14240188481233,213.81670136715698,207.02452356212538,202.48449646264055,202.84451774217538,205.3884149942744,203.03995935532865,205.08834020101804,208.1779839957342,,,,
105,2005-09-03 21:59:32+00:00,201.15438412370193,212.26117566668,202.07435465103248,201.16533822470618,201.5401029882725,206.42585537622557,203.4366343988425,202.67459814084668,208.21115924375164,197.7238881303279,207.86141855235246,207.5789440689038,194.93536734787622
106,2005-09-18 22:06:39+00:00,172.7679398630261,184.6469268302091,180.80331531544746,181.16234713897254,179.86542050011084,182.44190498542446,181.9593140801725,185.34827480231797,194.05030269092182,179.39705871170528,182.2105753880301,,
107,2005-09-26 22:05:42+00:00,188.16821378359546,206.26556645633391,199.6880517703673,203.00669887375736,198.49692537952376,200.18248150084403,203.96252196932627,205.42197983340765,213.01120292700455,196.3800440577291,195.40162208926762,211.28762630776637,201.8802257036791
108,2005-11-21 22:07:07+00:00,,,,,,,,,,,,,
109,2005-11-22 21:59:59+00:00,205.697105473116,211.02058913461863,199.64874572127837,198.35568518287195,196.23705032783397,198.80918948023756,171.5699478035139,177.91188695952977,182.40656706298432,179.9985385916625,204.3925422757467,213.8108044423727,192.6503333259931
110,2005-11-30 22:01:00+00:00,196.81064566038015,204.56756571434437,200.15443771966068,198.03925840990817,197.26315546092866,202.6474803094481,,,,,,204.86576424316092,194.50089672384826
111,2005-12-16 22:01:02+00:00,198.62894542409066,208.75310784883894,,,,,,,196.6477515260865,192.61727235839047,195.19618745474617,195.16584709541968,197.47879832407807
112,2006-01-01 22:01:10+00:00,197.38321675208525,197.16600328669838,190.89691101282313,193.68309581626116,191.429767952593,196.06834147736748,196.32420647654288,198.14329724112696,203.61664974990046,193.59833033024293,203.86622171022185,215.50466993465346,
113,2006-01-08 22:07:25+00:00,185.45642877419849,201.01773877569514,193.12875095627416,197.77380596816604,197.9830162011279,199.3388935445934,204.62101239006043,206.87850214815595,,,,,
114,2006-02-09 22:07:38+00:00,,,,,,199.14900871344133,197.92877172899492,199.8713129018708,201.196764692361,193.25989667673122,187.85518518703475,194.28745280020598,191.0500575404395
115,2006-02-10 22:01:51+00:00,204.75756044211545,216.8404456480983,206.4458623373573,201.77573554445738,198.94619578335755,207.17652957392005,208.02966489985153,210.56950423518515,209.96185537022825,200.92726137176516,196.1668480627,204.59988555774936,198.79819621448442
116,2006-03-14 22:02:31+00:00,190.84932570538496,199.0596270917853,196.5955183606157,195.37738915534266,197.9161367927616,197.2082770653854,195.30006064092265,194.15458917014467,202.69959874056326,191.56683287320007,187.98690149620506,190.5302206516955,180.05512720457594
117,2006-03-22 22:01:30+00:00,,,,,,,198.76365411574065,197.4970459214776,201.6854908084409,193.75662367476744,194.96409392192706,192.81900260410035,188.60875233264338
118,2006-04-14 22:07:36+00:00,,,207.81447944099207,206.20793137782258,207.2066343257427,208.5597246076715,205.90349921594995,209.0338967631387,207.82861996696553,201.55215237140575,195.8537164632648,204.72250576717082,199.36902363446472
119,2006-04-30 22:07:38+00:00,206.8112137011195,219.9754835687532,205.6815452493025,208.4490795321319,205.58087909413095,208.1480631090562,208.58440859210904,210.12894006463898,213.38215371488582,203.02172766579523,,,
120,2006-05-09 22:01:28+00:00,209.23481662228966,213.74115837313033,,,,,,,209.60500240190083,194.252779346049,192.8223898423719,189.62496901696943,191.696625420687
121,2006-05-16 22:07:40+00:00,202.51533015903598,,201.839430985056,202.05062759183863,,,,,,,,188.04917406038552,187.9910740356978
122,2006-06-01 22:07:38+00:00,,,,,,222.41662991142348,209.26230497015965,208.493716402453,216.30571083592753,224.08397745359426,190.5231320350238,192.01516452382955,182.31746377757162
123,2006-06-10 22:01:26+00:00,204.40587098159705,,203.40325932429957,201.27234836835484,204.4229778527273,,,,,,183.0399437829799,184.05233217151073,177.24415599298894
124,2006-06-17 22:07:34+00:00,206.02701870589158,206.06433192252544,203.2563063007084,206.2817210161743,202.52905226146916,204.87061827266635,203.0945173968337,201.38918477806558,,,,,
125,2006-06-25 22:10:20+00:00,207.3692535224707,,206.1014749257288,196.85864965406256,197.8016736290852,199.4280997712001,198.8979082274142,197.02268692060994,198.41004907207912,189.84136875943284,186.9938833377053,196.36647503176104,187.48696395785825
126,2006-06-26 22:01:20+00:00,,,,,,,191.63677548989838,193.69605763251118,197.39544477373292,184.72346182921666,179.37442953813422,183.58743186122388,177.26298132469154
127,2006-07-03 22:07:28+00:00,192.47888311776092,200.23522964699822,192.68606937612202,198.30679090500848,193.36340691601396,196.2524705495997,,,,,,,183.47960035331656
128,2006-07-04 22:04:17+00:00,192.55090607980574,191.43919138488573,189.10951716531815,188.36430784871348,186.34598331596786,189.79406667353174,184.54622167767351,185.29126842762386,192.3047033734805,190.98056281720255,177.40024638083403,182.55427718471344,165.34645911381335
129,2006-07-19 22:07:20+00:00,185.21770820333418,194.92957478877855,194.06631197304128,197.27200624305857,195.10832243901024,197.55645176952126,196.54830444920194,200.80182825263722,204.93997484851016,,,,
130,2006-07-27 22:10:47+00:00,212.08314740045122,,204.00700965809463,205.96637329535534,214.08878503743213,208.15339799844372,210.42717411904496,209.54680276156554,213.78964511471858,202.64360504846113,200.6703726450932,208.04675199443724,205.81967436536866
131,2006-07-28 22:01:06+00:00,204.23463451140586,,206.61846368555794,,,,,,,195.33587024494074,186.1412530846876,197.15459348022995,193.6126677125671
132,2006-08-12 22:10:59+00:00,193.9690403705951,202.97434405424107,200.0787779507999,197.959069234535,200.79331690882896,203.5663206005963,203.10575118902688,200.37417076991093,197.33521662968752,192.8791672343747,193.03465296508858,201.48284675946365,194.04189774704747
