,dates,chi0009-0000,chi0009-0001,chi0009-0002,chi0009-0003
290,2018-01-26 14:43:49+00:00,202.42827917107113,194.5062484331587,191.87520865449477,185.80368948438172
291,2018-02-27 14:43:26+00:00,217.69657948944604,204.78269957138338,196.96804961968388,186.55113983681957
292,2018-03-07 14:41:41+00:00,202.95707288880115,196.65092606820792,191.41284264383611,183.48099769395338
293,2018-03-15 14:43:14+00:00,205.67177648219405,198.62083535141784,185.98480456886858,178.9414052157419
294,2018-03-23 14:41:33+00:00,213.61150215360595,205.7922893091657,200.26521640294507,194.27180812754432
295,2018-03-31 14:43:01+00:00,208.39268439957334,188.42137585174623,178.56521967395997,173.12478138040356
296,2018-04-08 14:41:25+00:00,208.56538274097903,205.91227358765457,196.6749319923973,191.51126797809889
297,2018-04-16 14:42:45+00:00,214.3510626677841,196.34091333691399,182.33668998333974,170.59935458937386
298,2018-04-24 14:41:16+00:00,215.63049952909782,203.2636891277393,194.9442359704681,
299,2018-05-10 14:41:06+00:00,212.89659485140908,200.64712117317612,192.28852220073304,
300,2018-10-09 14:39:22+00:00,206.21661910823929,197.3364212683211,188.0584269169183,184.42038380679645
301,2018-12-04 14:41:57+00:00,217.77860488497578,202.25466394756694,194.7514066288854,191.23855896445187
302,2018-12-12 14:37:50+00:00,213.73454011164586,205.1016300386543,196.8156848469431,192.6328157033364
303,2018-12-28 14:37:22+00:00,221.81041793716128,214.42574486955866,205.23720389400214,200.2212816257038
304,2019-01-05 14:41:54+00:00,212.93022647472395,199.24742962935412,194.98234398516698,191.13671629754575
305,2019-01-21 14:41:51+00:00,206.38390323418201,202.12314781784357,202.2343278580372,195.5115258830385
306,2019-02-06 14:41:48+00:00,211.09663246208578,203.98996143645437,200.44029120957083,193.21828871199358
307,2019-02-22 14:41:45+00:00,203.43625009496532,201.61213677450598,194.34158791866352,190.74606751236678
308,2019-03-02 14:35:24+00:00,206.95758015843325,198.0690141080575,193.99712218791393,183.67058800256507
309,2019-03-10 14:41:40+00:00,,,,
310,2019-03-18 14:34:52+00:00,216.99218933996394,208.53350408555033,195.35598457029224,197.02873160846224
311,2019-03-26 14:41:36+00:00,212.8663471690253,207.6564453266503,200.33085146097704,193.0821763383206
312,2019-04-11 14:41:31+00:00,206.2917385908034,204.74326139149792,197.71122926083666,193.25010863252237
313,2019-05-13 14:41:36+00:00,212.51561267463683,204.34702195660756,191.39664690641416,
314,2019-10-12 14:26:45+00:00,201.21753405861162,199.79719480545776,190.90828303497005,183.63210425104097
315,2019-11-13 14:25:20+00:00,205.63582179158502,197.73738733625032,201.0303882126767,199.07210391911937
316,2019-11-21 14:42:21+00:00,216.85121070475827,210.72820525490462,201.45489299385494,197.89697233386642
317,2019-12-07 14:42:21+00:00,212.53616769303974,200.0051151151517,199.7784437009807,186.26329231570116
318,2019-12-15 14:23:47+00:00,212.96787303125734,212.32059028509457,204.9318643978113,201.8405969146203
319,2019-12-31 14:22:58+00:00,212.8370684891574,205.12892109734318,203.11447445153203,190.93175178001474
320,2020-01-08 14:42:14+00:00,214.97737981871705,202.93468151337137,195.00965576809057,192.02024416338756
321,2020-01-16 14:22:09+00:00,216.20890622765347,202.08564639659858,198.63231684518166,189.8036569618987
322,2020-02-01 14:21:21+00:00,204.2095765012255,196.99156219707805,187.09751898918572,189.53548342841958
323,2020-02-09 14:42:05+00:00,212.8221380068831,204.26962176062312,197.32656321997234,192.17521738029174
324,2020-02-17 14:20:32+00:00,215.35736651532892,206.19585786696678,193.56137405495667,193.0698901493873
325,2020-02-25 14:42:01+00:00,204.00097169648694,198.5131887376805,186.36076077380002,192.19436633603675
326,2020-03-20 14:18:48+00:00,202.422286937445,194.60387742936888,185.29152245522704,175.05919709527637
327,2020-03-28 14:41:46+00:00,204.13632553398244,198.85601805127317,,
328,2020-04-05 14:17:54+00:00,205.93508870093302,197.62381898629417,198.01918554453005,155.34211102155737
329,2020-04-21 14:16:58+00:00,,201.26074804982514,190.3791372534201,
330,2020-12-09 14:42:23+00:00,216.97647583468677,205.94259589868165,204.01897783020354,199.940107837218
331,2020-12-17 14:01:33+00:00,207.147903948869,195.37537591573783,191.71576040795986,194.79322046744568
332,2020-12-25 14:42:21+00:00,212.53952981895839,197.2747842384896,195.71393777926926,191.87988158208145
333,2021-01-02 14:00:25+00:00,203.38007528134244,190.57082243760487,193.10147957842275,189.9967130644806
334,2021-01-10 14:42:15+00:00,212.66762843357094,206.01079422981553,199.09286798214413,193.51909156362763
335,2021-01-18 13:59:17+00:00,212.49031145974928,199.18582538296437,199.08224612360095,188.10430615604997
336,2021-01-26 14:42:11+00:00,213.6459573641119,205.11739062308686,194.9451754425812,195.9332173177155
337,2021-02-03 13:58:08+00:00,212.89843736881292,200.9858453079182,205.47801565749944,197.1678578526505
338,2021-02-11 14:42:08+00:00,217.7240127335901,210.61090288661654,204.70503963952538,200.8679982924356
339,2021-02-19 13:56:56+00:00,213.20639265842334,200.9249313306875,192.11015707810128,188.6527127558774
340,2021-02-27 14:42:02+00:00,208.92769258236194,200.40366140503357,192.6203393331039,191.95679383385118
341,2021-03-07 13:55:41+00:00,,188.75618486565514,178.7073683707188,
342,2021-03-15 14:41:53+00:00,,,,
343,2021-04-16 14:41:43+00:00,203.6060790963263,198.41379019752122,191.1691420750837,178.28577162774167
344,2021-05-02 14:41:34+00:00,202.53284319304703,199.4776893929088,192.8823946582119,
345,2021-11-02 13:35:09+00:00,205.28357349523282,198.18111016310348,188.75129008317907,187.94935619240738
346,2021-12-04 14:42:27+00:00,213.1547025885987,198.83803252496512,197.42385692657558,190.17448830224765
347,2021-12-28 14:42:18+00:00,224.56616975512543,208.50822684544823,203.41574929305338,197.6252871585878
348,2022-01-13 14:42:16+00:00,217.3368974845808,204.07856275654234,201.69819643069567,193.4986224577667
349,2022-02-06 14:42:18+00:00,212.39235601943875,203.13185453967623,199.64629834167854,195.76409870535775
350,2022-03-02 14:42:03+00:00,204.97715323787367,197.83637666782943,193.78143633156688,187.79562024340038
351,2022-03-18 14:41:56+00:00,210.21806083629292,199.78491240160764,193.71354809388583,186.28875443389126
352,2022-04-03 14:41:47+00:00,203.54777166428394,196.74339424188565,190.62517156202773,188.51369905341744
353,2022-04-19 14:41:52+00:00,202.26730085519375,195.361270654514,190.2601605730394,168.38392921043956
354,2022-05-05 14:41:53+00:00,202.23950642018772,194.54751803089846,184.38782658594153,
355,2022-05-29 14:41:33+00:00,207.4546912161778,186.4264688872788,205.72728692980894,
356,2022-10-28 14:42:40+00:00,225.88883862396176,205.98658149251054,199.98777036092554,193.43443496134367
357,2022-11-13 14:42:36+00:00,229.93068929767747,207.65026559393647,198.1929552914137,195.11335699326008
358,2022-11-21 14:42:30+00:00,209.92254446836802,202.28714145923473,197.6341459607119,196.25354120014154
359,2022-12-07 14:42:29+00:00,224.35109892370565,206.37450084670087,200.8551305760933,198.44065919369822
360,2022-12-23 14:42:26+00:00,215.62687022064688,203.05987113271084,196.58243984565192,193.00495495193096
361,2022-12-31 14:42:27+00:00,214.08085655064122,206.65403346148088,206.42096748768762,193.79604624061497
362,2023-01-08 14:42:29+00:00,213.46751022459642,201.06056882588325,195.55084868113545,188.8396410389416
363,2023-01-16 14:42:20+00:00,224.88177297579801,211.34943972421286,200.63002079002015,199.5377502365155
364,2023-01-24 14:42:24+00:00,204.0397225360492,197.55964120287814,192.77556540688116,189.1218766995754
365,2023-02-09 14:42:33+00:00,208.7729006047627,207.15506196088336,195.63803124694886,188.89345364901487
366,2023-02-17 14:42:16+00:00,210.66251234334652,207.20087225598505,201.8129338694942,193.32556428807223
367,2023-02-25 14:42:18+00:00,208.72998200070413,202.92203963749364,196.72206139206588,191.3491661674893
368,2023-03-05 14:42:04+00:00,212.00244152416644,197.00705724367884,189.96445962589416,188.0462003309285
369,2023-03-13 14:42:11+00:00,212.35288299482312,200.8001290240125,193.46778526262543,185.2050043612666
370,2023-03-21 14:41:55+00:00,212.90914896015144,203.09883004464837,197.8220642898416,188.81051798832118
371,2023-03-29 14:41:59+00:00,209.61632537838943,200.79767336728,191.73643949227696,187.39485325729362
372,2023-04-06 14:41:42+00:00,207.8348157395863,197.6982072032205,184.44019591751663,180.63201934289535
373,2023-04-14 14:41:53+00:00,215.40991658999587,201.0200964104136,193.79665355939437,188.0430250297092
374,2023-04-22 14:41:33+00:00,212.49049778568946,196.9673725550212,189.4354774076061,180.03731628025815
375,2023-05-08 14:41:24+00:00,203.66170001558868,195.4349421034268,184.65417823707867,
376,2023-05-16 14:41:38+00:00,207.99029482488152,199.07692226898553,185.26001768715167,
377,2023-10-15 14:42:12+00:00,207.37846616237658,202.6047565796979,191.5656166477216,184.6273765774822
378,2024-01-03 14:42:07+00:00,213.23038162998904,208.07848464459175,201.08256482642219,201.03259214009856
379,2024-01-11 14:42:19+00:00,213.70453869154517,205.96494727296212,194.56129545148485,192.11626355699985
380,2024-01-27 14:42:17+00:00,203.6477873066173,199.87052476813975,194.25612200303817,191.97796166068719
381,2024-02-04 14:42:08+00:00,210.4004140698126,200.86617320431773,194.17419671927993,192.02927264488696
382,2024-03-15 14:42:12+00:00,202.14577602110774,197.90254669033433,191.66821580023975,191.2443511970095
383,2024-04-16 14:41:54+00:00,213.18738714656206,203.87804091479347,195.2771662567392,179.3638351377319
384,2024-04-24 14:41:29+00:00,201.7814952044498,198.57486164351275,192.80227933468174,152.39748972197452
385,2024-11-02 14:41:59+00:00,201.93711664928728,195.6063599906132,193.72456457086,189.8107995267834
386,2024-11-10 14:42:06+00:00,217.6850542889194,200.59262599016995,201.49811580955048,195.7363701128992
387,2024-12-28 14:42:12+00:00,208.51298389835188,201.7257632384024,194.21187258800512,192.83476241114582
388,2025-01-05 14:42:06+00:00,202.0316034678977,195.9647284857918,192.96921259922183,179.96539878122294
389,2025-01-13 14:42:13+00:00,215.24585440710135,213.28913092804834,204.4847130481661,200.71653716330374
390,2025-01-21 14:42:03+00:00,212.36894377679243,200.38535321584885,200.82063707695835,193.55176663521007
391,2025-01-29 14:42:08+00:00,205.04235807096984,197.2057087643083,199.21598036316146,191.3003367786668
392,2025-02-06 14:42:06+00:00,213.83998027326822,208.90148714700166,197.73094827202442,191.15836088017787
393,2025-02-22 14:41:57+00:00,212.40644783444145,201.91229041771857,194.20454394052186,192.22049486423833
394,2025-03-02 14:42:06+00:00,210.17732245423508,199.61723050551907,194.46803451068413,190.35016844485494
395,2025-04-03 14:41:51+00:00,207.70980244952221,195.82940610882503,191.71743024352807,180.89047407643227
396,2025-04-19 14:41:51+00:00,206.53148705413167,199.4746706895721,193.86372782347877,178.7796830232952
397,2025-04-27 14:41:27+00:00,199.01830780159833,192.89792692940574,187.56995246789148,
