,dates,aus0158-0000,aus0158-0001
415,2008-10-06 23:27:41+00:00,184.27011798356523,191.83463873395016
416,2008-11-23 23:26:53+00:00,160.81937750310027,171.4718004696316
417,2008-12-09 23:27:23+00:00,163.5690912839362,169.32169222090542
418,2008-12-17 23:32:50+00:00,166.61795749250265,182.00330933944068
419,2009-01-10 23:28:15+00:00,174.14870041313915,189.30697112417096
420,2009-01-18 23:33:02+00:00,,
421,2009-01-27 23:26:53+00:00,,245.75379248274018
422,2009-02-03 23:33:06+00:00,,193.95159363712216
423,2009-02-27 23:29:30+00:00,178.862582730362,181.67386714429256
424,2009-03-07 23:33:25+00:00,,
425,2009-03-16 23:27:18+00:00,175.59493980639644,178.16726200226412
426,2009-03-23 23:33:32+00:00,178.01528202831673,179.8841731594295
427,2009-04-08 23:33:38+00:00,174.4423159698782,179.00350527973507
428,2009-04-16 23:30:32+00:00,180.02971719036333,187.19459580771385
429,2009-04-24 23:33:42+00:00,169.6021091806802,170.97222141657818
430,2009-05-10 23:33:44+00:00,,
431,2009-05-26 23:33:45+00:00,183.91711317700435,
432,2009-06-11 23:33:45+00:00,178.64136991733523,191.92692364482127
433,2009-06-27 23:33:42+00:00,,
434,2009-07-13 23:33:39+00:00,189.1295423369973,197.19794307229725
435,2009-07-22 23:27:25+00:00,193.3360112129313,193.25328246906588
436,2009-07-29 23:33:34+00:00,,195.2521950538579
437,2009-08-06 23:32:30+00:00,187.64213745802545,195.2241602045518
438,2009-08-14 23:33:29+00:00,189.1779494322355,193.24965738700175
439,2009-08-22 23:32:45+00:00,195.29388222520166,206.61405247113106
440,2009-08-30 23:33:29+00:00,186.11850729729625,191.45404230095969
441,2009-09-07 23:32:58+00:00,174.04459888438836,180.42397662594618
442,2009-09-15 23:33:28+00:00,,
443,2009-09-23 23:33:10+00:00,182.4252863509033,188.69943215180373
444,2009-09-24 23:27:16+00:00,,
445,2009-11-02 23:33:45+00:00,181.46305113369127,185.7804350344856
446,2009-11-10 23:33:39+00:00,185.7974509591876,187.2674285363766
447,2009-11-11 23:27:42+00:00,,
448,2009-11-18 23:33:58+00:00,161.74390223908782,172.32789112120196
449,2009-11-27 23:27:54+00:00,180.71564599735368,187.74337007559163
450,2009-12-04 23:34:09+00:00,,184.5145681295354
451,2009-12-12 23:33:55+00:00,177.3333005509225,183.41847131135046
452,2010-01-05 23:34:41+00:00,,
453,2010-01-21 23:34:56+00:00,183.37789128262898,195.38589070608657
454,2010-01-29 23:34:10+00:00,187.15342118332507,186.34481191936754
455,2010-03-18 23:34:16+00:00,196.4240902090537,202.15584109757506
456,2010-03-19 23:29:17+00:00,190.92754604930673,200.65600450780204
457,2010-04-03 23:34:14+00:00,190.8693319369267,197.84041101346517
458,2010-04-11 23:35:32+00:00,194.6370374014333,193.66142742359173
459,2010-04-27 23:35:30+00:00,191.52919461251673,
460,2010-05-05 23:34:07+00:00,186.05292391678512,193.12431196100923
461,2010-05-13 23:35:26+00:00,,
462,2010-05-29 23:35:26+00:00,,196.05675317265886
463,2010-06-14 23:35:27+00:00,191.061978989995,196.56704564264035
464,2010-07-09 23:29:21+00:00,,
465,2010-07-16 23:35:32+00:00,189.92741999773423,187.32154306162758
466,2010-07-25 23:29:21+00:00,193.97398573079568,197.4522300013867
467,2010-08-01 23:35:32+00:00,200.09405853475974,
468,2010-08-17 23:35:33+00:00,188.46838539235299,189.05920390465928
469,2010-08-26 23:29:24+00:00,187.17715564483095,184.18376250232163
470,2010-09-10 23:33:32+00:00,187.8767612787488,190.44812105656484
471,2010-09-11 23:29:25+00:00,185.69639332112547,196.727580491123
472,2010-09-26 23:33:26+00:00,179.35880528453663,183.37411724185966
473,2010-10-20 23:35:45+00:00,183.08326805912185,181.02502780395207
474,2010-11-13 23:33:06+00:00,177.42262877375856,183.55436992772974
475,2010-12-07 23:36:17+00:00,,
476,2010-12-31 23:33:13+00:00,178.72764985256595,192.22482981388706
477,2011-01-01 23:30:19+00:00,185.23803607795315,196.09171213181122
478,2011-01-08 23:36:33+00:00,169.97343735175068,176.47860275231812
479,2011-01-16 23:33:15+00:00,148.96916606981708,161.2913515813745
480,2011-01-24 23:36:40+00:00,183.9804569004087,201.13911638080376
481,2011-02-01 23:33:16+00:00,170.80848995331428,174.77660030081734
482,2011-03-21 23:33:09+00:00,178.15133744544337,169.75524723842977
483,2011-03-22 23:30:41+00:00,,
484,2011-03-29 23:36:55+00:00,182.4155546160184,
485,2011-04-14 23:36:55+00:00,191.78750480800818,
486,2011-04-22 23:32:59+00:00,197.99837884871832,203.38902986836442
487,2011-04-30 23:36:56+00:00,,
488,2011-05-08 23:32:54+00:00,190.53653025847032,194.9986729121406
489,2011-05-16 23:36:52+00:00,189.45388223103456,192.95104672405301
490,2011-05-25 23:30:43+00:00,,
491,2011-06-17 23:36:53+00:00,,
492,2011-06-26 23:30:39+00:00,193.90730625872516,188.8594380192506
493,2011-07-03 23:36:50+00:00,196.11586235886813,190.74412146357687
494,2011-07-28 23:30:36+00:00,,
495,2011-08-04 23:36:45+00:00,192.22517126022018,191.9763699181232
496,2011-08-12 23:32:10+00:00,193.7874738435392,196.39157131388154
497,2011-08-29 23:30:30+00:00,182.74353957992105,178.7348095875323
498,2011-09-05 23:36:39+00:00,181.3515061625254,183.1633823606848
499,2011-09-13 23:31:50+00:00,174.44334011378947,178.27888471391626
500,2011-09-21 23:36:35+00:00,191.97692016072443,
501,2011-09-29 23:31:33+00:00,175.35659194774328,178.22261345765665
502,2011-10-15 23:31:20+00:00,179.9433042808692,184.2165626963183
503,2011-10-23 23:36:40+00:00,175.47978080040195,175.6315804254063
504,2011-12-03 23:30:53+00:00,,
505,2011-12-10 23:37:05+00:00,164.41470031588582,169.47733827255533
506,2012-01-11 23:37:20+00:00,163.35539833478464,170.03643939967864
507,2012-01-20 23:31:08+00:00,,
508,2012-03-08 23:31:12+00:00,,
509,2012-03-15 23:37:26+00:00,182.63706017386656,189.25870880868015
510,2012-03-24 23:31:16+00:00,184.11394910990632,187.37261457521473
511,2012-03-31 23:37:25+00:00,203.84643000643104,
512,2012-04-25 23:31:27+00:00,181.93714832651796,180.6125784278102
513,2012-05-11 23:31:49+00:00,190.70820576719703,188.2727799174163
514,2012-05-18 23:38:01+00:00,,178.59432603192306
515,2012-06-19 23:37:46+00:00,184.2682031477546,184.63643353574437
516,2012-07-14 23:31:55+00:00,,
517,2012-08-06 23:38:21+00:00,195.62589000539083,205.27348514443514
518,2012-08-15 23:32:17+00:00,192.1284244118662,191.05568576039803
519,2012-08-31 23:32:26+00:00,,
520,2012-09-23 23:38:50+00:00,185.62836271327672,195.38156278625164
521,2012-10-02 23:32:45+00:00,185.00789364020116,193.99305749482684
522,2012-10-09 23:38:57+00:00,,
523,2012-10-18 23:32:54+00:00,185.71344611272465,193.24599124130432
524,2012-11-10 23:39:12+00:00,166.9423900003951,175.61540267303926
525,2012-12-05 23:33:07+00:00,,
526,2012-12-12 23:39:23+00:00,172.0397393552561,178.41751328437695
527,2013-01-06 23:33:18+00:00,179.07814904984522,188.08823890226344
528,2013-02-07 23:33:21+00:00,,
529,2013-03-11 23:33:16+00:00,145.5000742970861,162.3623247663607
530,2013-03-27 23:33:10+00:00,175.05869204166459,
531,2013-04-27 23:45:04+00:00,188.84214294310192,187.59275540296483
532,2013-04-28 23:33:03+00:00,186.98888625023372,189.89683922274884
533,2013-05-05 23:39:12+00:00,184.01343188909198,179.4832446311943
534,2013-05-14 23:33:00+00:00,,
535,2013-05-30 23:32:53+00:00,186.6744312379786,
536,2013-07-16 23:45:17+00:00,184.24652824979802,183.11038508043376
537,2013-07-17 23:32:30+00:00,,
538,2013-07-24 23:38:37+00:00,189.27474181269773,194.0866207987661
539,2013-07-25 23:39:07+00:00,180.73105252218002,180.67744641146217
540,2013-08-01 23:45:19+00:00,175.1749624721731,177.22205329718886
541,2013-08-02 23:32:23+00:00,178.93330059874776,177.399735370807
542,2013-08-09 23:38:31+00:00,,
543,2013-08-10 23:39:09+00:00,190.46086964734457,190.86630472585375
544,2013-08-17 23:45:20+00:00,185.8526158510082,186.39180482061298
545,2013-08-18 23:32:28+00:00,182.8182246257495,194.04522487219236
546,2013-08-25 23:38:43+00:00,190.77170399576724,195.03803430988
547,2013-09-02 23:45:21+00:00,183.11095970753885,187.51495762346792
548,2013-09-03 23:32:39+00:00,184.31653485448794,
549,2013-09-10 23:38:55+00:00,190.63089092563717,196.87859183126514
550,2013-09-11 23:39:08+00:00,186.9932692793552,181.38733247400967
551,2013-09-18 23:45:16+00:00,180.51352685939816,181.29563660002427
552,2013-09-19 23:32:49+00:00,189.05740302322823,187.65984484341956
553,2013-09-26 23:39:04+00:00,183.8494151691697,191.25408511885897
554,2013-09-27 23:39:00+00:00,184.3150916466302,190.25317221016823
555,2013-10-04 23:45:12+00:00,168.57670601724033,168.76830497646208
556,2013-10-05 23:33:01+00:00,178.54237319546087,185.12991083784186
557,2013-10-20 23:45:07+00:00,173.01856169756263,171.81593640752072
558,2013-10-21 23:33:11+00:00,,
559,2013-11-05 23:45:03+00:00,165.75135054608708,164.88024955080874
560,2013-11-06 23:33:16+00:00,,
561,2013-11-13 23:39:30+00:00,168.28888715488014,173.66502636157628
562,2013-12-07 23:44:55+00:00,164.1645534846179,165.4561884751428
563,2014-01-09 23:33:34+00:00,178.09252356865898,184.39563764838852
564,2014-01-16 23:39:55+00:00,182.08723922740592,186.22303334015936
565,2014-01-17 23:38:17+00:00,183.52043395893347,192.32052950078776
566,2014-01-24 23:44:26+00:00,,
567,2014-01-25 23:33:55+00:00,180.78779676128877,193.71433099665586
568,2014-02-01 23:40:12+00:00,188.8236341669347,198.03819153040718
569,2014-02-02 23:38:10+00:00,175.57414993663514,182.62924638666837
570,2014-02-10 23:33:58+00:00,,
571,2014-02-17 23:40:01+00:00,187.12612013972173,
572,2014-02-26 23:33:51+00:00,,207.61169300817372
573,2014-03-06 23:37:42+00:00,192.51274289828424,202.61795428817848
574,2014-03-13 23:43:50+00:00,181.49736597085456,185.56443063798486
575,2014-03-14 23:33:59+00:00,,
576,2014-03-21 23:40:14+00:00,190.3635211879529,
577,2014-03-22 23:37:30+00:00,185.01691575450687,191.65860739499715
578,2014-04-14 23:43:17+00:00,188.09882960691263,182.74930059539804
579,2014-04-22 23:40:29+00:00,195.08197995191225,206.20939293048545
580,2014-04-23 23:37:00+00:00,193.26963390429037,192.24535742468368
581,2014-05-09 23:36:44+00:00,190.1976570796897,188.28608984798046
582,2014-05-24 23:40:41+00:00,185.07275038989562,188.66892822668112
583,2014-05-25 23:36:39+00:00,187.6708850360385,185.79665963754786
584,2014-06-02 23:34:32+00:00,194.53809623193885,198.04498968175514
585,2014-06-10 23:36:49+00:00,191.60901850266038,196.35362207573002
586,2014-06-18 23:34:32+00:00,192.33381433821265,194.96325398891264
587,2014-06-25 23:40:47+00:00,194.53080711985976,196.04235745804925
588,2014-06-26 23:36:50+00:00,,
589,2014-07-03 23:43:07+00:00,196.04205486999226,195.03243223249993
590,2014-07-04 23:34:39+00:00,,
591,2014-07-11 23:40:50+00:00,198.52736369098614,198.31247224103583
592,2014-07-27 23:40:55+00:00,198.75797719667884,197.316573415881
593,2014-07-28 23:37:04+00:00,200.05917030253858,201.10671890072842
594,2014-08-04 23:43:19+00:00,194.5716500320737,196.26363855829015
595,2014-08-05 23:34:47+00:00,198.8091237450823,207.92360911965216
596,2014-08-12 23:40:58+00:00,,
597,2014-08-13 23:37:11+00:00,194.7911318436476,198.33813307166685
598,2014-08-21 23:34:46+00:00,,
599,2014-09-05 23:43:27+00:00,,
600,2014-09-06 23:34:47+00:00,,
601,2014-09-13 23:40:57+00:00,188.1780876809257,199.91423999217585
602,2014-09-21 23:43:25+00:00,177.38153031055091,180.1116562937577
603,2014-09-22 23:34:52+00:00,,191.4514993662047
604,2014-09-30 23:37:17+00:00,179.38060091759942,182.11477772891925
605,2014-10-15 23:41:18+00:00,180.46799869165636,186.2528841365787
606,2014-10-24 23:35:14+00:00,,
607,2014-11-01 23:37:19+00:00,182.84537044857547,191.74170850921467
608,2014-11-08 23:43:33+00:00,176.09718071336286,183.27965049284978
609,2014-11-16 23:41:33+00:00,179.11836520202203,188.94784494943102
610,2014-11-17 23:37:19+00:00,185.30742588438684,189.60009754036776
611,2015-01-03 23:41:51+00:00,168.33570108407574,175.8935952551815
612,2015-01-12 23:35:42+00:00,178.63363543238273,185.7701598410536
613,2015-01-28 23:35:47+00:00,163.60526641420037,169.16063989849275
614,2015-02-28 23:43:05+00:00,178.12859523638582,176.69319587129803
615,2015-03-08 23:42:12+00:00,,
616,2015-03-09 23:36:47+00:00,188.9038423336128,190.23942737342148
617,2015-03-16 23:42:54+00:00,176.7587028687631,177.8016110022147
618,2015-03-24 23:42:21+00:00,185.04901420191547,
619,2015-03-25 23:36:39+00:00,182.75799425128542,189.75162849863
620,2015-04-09 23:42:30+00:00,,186.68985476527226
621,2015-04-26 23:36:26+00:00,179.83705762707837,186.566734546993
622,2015-05-11 23:42:44+00:00,184.47320225464603,181.47676599599114
623,2015-05-19 23:42:21+00:00,186.44122402871758,191.78813899181972
624,2015-05-27 23:42:47+00:00,,
625,2015-06-13 23:36:25+00:00,189.6779621454001,188.5610516789564
626,2015-06-28 23:42:57+00:00,191.55058654428566,192.01707078284974
627,2015-06-29 23:36:31+00:00,186.00335392450094,190.7101934331082
628,2015-07-06 23:42:47+00:00,189.48061253953077,194.27443329577923
629,2015-07-30 23:43:05+00:00,192.98759281589568,197.51465635681623
630,2015-08-07 23:42:57+00:00,187.48655991578497,193.9233482705941
631,2015-08-15 23:43:09+00:00,,
632,2015-08-16 23:36:51+00:00,192.85101110080365,198.94788366363667
633,2015-08-31 23:43:09+00:00,,
634,2015-09-08 23:43:11+00:00,184.26425681296877,190.03839575998103
635,2015-10-02 23:43:15+00:00,190.9798356179315,202.4181267789728
636,2015-10-03 23:37:09+00:00,,
637,2015-10-10 23:43:20+00:00,180.4414044873526,194.09483569674424
638,2015-10-18 23:43:35+00:00,,198.3383137045643
639,2015-10-19 23:37:11+00:00,182.4894768096374,194.47305877181773
640,2015-11-19 23:44:06+00:00,,
641,2015-12-05 23:44:19+00:00,,194.25938099630227
642,2015-12-06 23:37:16+00:00,178.67375587805617,190.4432318519155
643,2015-12-29 23:43:26+00:00,179.68812913899373,190.32942211687165
644,2016-01-22 23:45:02+00:00,165.66909517758978,179.28749925292743
645,2016-01-23 23:37:13+00:00,174.35130751138453,181.94301816291954
646,2016-01-30 23:43:22+00:00,181.5985309205847,183.94861044053508
647,2016-02-07 23:45:10+00:00,176.02023125222385,185.48047652839603
648,2016-02-15 23:43:14+00:00,178.19604042871708,186.53472340008517
649,2016-02-23 23:45:11+00:00,177.20936857064135,187.38104709176812
650,2016-02-24 23:37:02+00:00,186.5935371507993,195.22942811377848
651,2016-03-02 23:43:12+00:00,181.42673361274782,179.74384964060494
652,2016-03-10 23:45:22+00:00,178.1297487440939,174.87310792995424
653,2016-03-11 23:36:59+00:00,193.39776681205552,192.31914873041822
654,2016-03-18 23:43:07+00:00,183.294141292103,184.57258597432673
655,2016-03-26 23:45:28+00:00,181.47591837397601,182.49575581914368
656,2016-03-27 23:36:50+00:00,189.65054116746975,196.21820550934092
657,2016-04-11 23:45:33+00:00,187.46838834896127,193.79774626717347
658,2016-04-19 23:42:52+00:00,189.54314731145888,191.92679036882154
659,2016-04-28 23:36:42+00:00,189.7489510784994,194.64943916493175
660,2016-05-05 23:42:55+00:00,187.43459788349645,189.04701226762904
661,2016-05-13 23:45:43+00:00,193.00158601041173,197.5772227650634
662,2016-05-14 23:36:41+00:00,197.9747479353232,194.24291838274476
663,2016-05-21 23:42:55+00:00,185.6837805237879,184.33660479488032
664,2016-05-29 23:45:48+00:00,,
665,2016-06-06 23:43:00+00:00,153.25729145078128,154.49537894922253
666,2016-06-15 23:36:50+00:00,185.2637545843719,182.55065968447633
667,2016-06-30 23:45:53+00:00,182.8826300674682,180.63422056696763
668,2016-07-01 23:36:59+00:00,195.25309907374302,188.11628998672134
669,2016-07-08 23:43:13+00:00,183.20805669707394,179.65019749549467
670,2016-07-17 23:37:06+00:00,190.00465247822515,186.37470783332265
671,2016-07-24 23:43:19+00:00,185.08994816149763,182.92268290200747
672,2016-08-09 23:43:21+00:00,183.2860615686031,184.34194593807914
673,2016-08-17 23:45:56+00:00,187.3348440633263,190.6450211388589
674,2016-08-18 23:37:14+00:00,190.22428058936188,189.92920624216737
675,2016-08-25 23:43:28+00:00,176.2776849277292,175.60780245815155
676,2016-09-03 23:37:20+00:00,189.79204357566985,193.0014796667816
677,2016-09-10 23:43:32+00:00,179.36224458036853,180.57215767269253
678,2016-09-18 23:46:02+00:00,177.03955477897435,178.70224029045534
679,2016-09-19 23:37:22+00:00,190.7997533901376,188.633271065916
680,2016-09-26 23:43:33+00:00,180.38164306752515,185.49123571007217
681,2016-10-04 23:46:04+00:00,,
682,2016-10-05 23:37:25+00:00,191.35719855537909,188.4508007331518
683,2016-10-20 23:46:02+00:00,172.63848843749992,180.8040014596925
684,2016-10-28 23:43:40+00:00,178.27527194957668,178.92928717482016
685,2016-11-05 23:45:56+00:00,175.72457195567733,190.68779436153773
686,2016-11-06 23:37:28+00:00,185.34894695328066,183.26656242189887
687,2016-11-13 23:43:39+00:00,170.88173367583948,176.09649391602028
688,2016-11-21 23:45:50+00:00,,
689,2016-11-22 23:37:28+00:00,180.8895938832133,186.76820306094788
690,2016-12-07 23:45:47+00:00,175.87438214132655,178.12530648283658
691,2016-12-08 23:37:26+00:00,168.76763780934274,174.6462615397204
692,2017-01-16 23:43:28+00:00,172.88717690501542,178.6366474089813
693,2017-02-09 23:45:13+00:00,,169.2060248149312
694,2017-02-10 23:37:05+00:00,171.9886436898321,178.16193086179814
695,2017-02-17 23:43:14+00:00,179.7250663364939,178.14440703400692
696,2017-04-14 23:45:39+00:00,184.63194114039726,188.42088118613574
697,2017-04-15 23:36:35+00:00,182.24425783606637,183.5598138045058
698,2017-04-22 23:42:41+00:00,181.986095578413,181.8228719918494
699,2017-04-30 23:45:45+00:00,,
700,2017-05-01 23:36:24+00:00,197.36031274643173,
701,2017-05-16 23:45:48+00:00,185.64847705621966,186.71633418791018
702,2017-05-17 23:36:36+00:00,198.68356549279034,189.83880279473587
703,2017-05-24 23:42:51+00:00,187.13438417917314,189.41929612557786
704,2017-06-25 23:43:04+00:00,188.63873856746935,183.5804071137355
705,2017-07-03 23:45:58+00:00,,
706,2017-07-04 23:36:55+00:00,194.23791408053248,198.50477728650304
707,2017-07-19 23:45:58+00:00,185.70879969573517,187.68227085718928
708,2017-07-20 23:37:00+00:00,186.52664295473522,182.84100892993615
709,2017-08-04 23:45:56+00:00,191.25310117640018,195.23615817512817
710,2017-08-05 23:37:08+00:00,185.9927835608111,189.4003282672728
711,2017-08-12 23:43:21+00:00,189.3147797495836,195.67530703845603
712,2017-08-21 23:37:13+00:00,183.72784275556882,182.54376694028682
713,2017-08-28 23:43:25+00:00,183.63769494073225,190.84993408126718
714,2017-09-05 23:45:55+00:00,,204.6824038014716
715,2017-09-06 23:37:15+00:00,190.68953913226161,194.71793654140228
716,2017-09-13 23:43:25+00:00,180.6504999132165,178.84175540441836
717,2017-09-21 23:45:53+00:00,186.88344595742447,194.5117364206073
718,2017-09-22 23:37:19+00:00,187.76109418880526,190.88577079251093
719,2017-10-08 23:37:24+00:00,187.61581173614863,185.50962345083204
720,2017-10-23 23:45:57+00:00,,
721,2017-10-24 23:37:26+00:00,186.81833893746682,191.5579226576495
722,2017-10-31 23:43:37+00:00,165.658432726538,169.78374439881847
723,2017-11-08 23:45:56+00:00,,
724,2017-11-09 23:37:24+00:00,186.4250869578707,191.16520776696035
725,2017-11-24 23:45:51+00:00,,
726,2017-12-02 23:43:28+00:00,164.27569223113144,166.26721461431927
727,2017-12-10 23:45:43+00:00,167.08660115684637,169.3580642439615
728,2017-12-11 23:37:17+00:00,181.09068446905053,177.39077746679354
729,2017-12-18 23:43:30+00:00,173.46824417394578,176.45860007432108
730,2017-12-27 23:37:18+00:00,171.52524419770725,173.2873181997346
731,2018-01-03 23:43:27+00:00,178.27866391491287,177.47097442049468
732,2018-01-11 23:45:20+00:00,179.79492906615144,179.35756043455322
733,2018-01-19 23:43:19+00:00,182.90591430989392,184.53031557995737
734,2018-02-13 23:36:57+00:00,182.30665492682553,180.13478280125418
735,2018-02-20 23:43:05+00:00,171.02805682089104,177.45454401982744
736,2018-03-17 23:36:41+00:00,176.66968356772605,179.05612507958102
737,2018-03-24 23:42:49+00:00,170.62279853036785,171.12872398626212
738,2018-04-09 23:42:41+00:00,178.7403116229294,180.8299673426813
739,2018-04-18 23:36:24+00:00,175.85558831141148,173.71797905956277
740,2018-04-25 23:42:32+00:00,187.22310755619355,189.17864502517537
741,2018-05-04 23:36:16+00:00,197.5143864041719,194.0900066736349
742,2018-05-19 23:43:28+00:00,,
743,2018-05-20 23:36:04+00:00,186.5268964270506,187.41815982177164
744,2018-06-21 23:36:06+00:00,186.67061551867175,175.95593748711784
745,2018-06-28 23:42:21+00:00,197.39402495355904,194.47370183552
746,2018-07-06 23:42:35+00:00,193.11765497733765,196.47143482203992
747,2018-07-07 23:36:15+00:00,183.4818895451995,187.4127050764872
748,2018-07-14 23:42:29+00:00,188.65205714450047,191.5417449488049
749,2018-07-22 23:42:18+00:00,190.25074873655416,181.5242468768576
750,2018-07-23 23:36:21+00:00,190.34712165016853,188.38241779786554
751,2018-07-30 23:42:36+00:00,,
752,2018-08-07 23:42:01+00:00,,
753,2018-08-08 23:36:30+00:00,180.24994709002567,176.99087680627844
754,2018-08-23 23:41:42+00:00,193.33686077812703,192.14157417331805
755,2018-08-24 23:36:38+00:00,185.9343529789681,191.45208895650822
756,2018-08-31 23:42:52+00:00,187.81243561351252,194.91403854916507
757,2018-09-08 23:41:22+00:00,,192.74574869292468
758,2018-09-09 23:36:44+00:00,187.44988032128774,194.06695136685843
759,2018-09-16 23:42:56+00:00,185.88129664646513,193.54133382180783
760,2018-10-02 23:43:04+00:00,182.85553057335284,190.7578373569868
761,2018-10-18 23:43:10+00:00,165.3619248970274,173.5318848110028
762,2018-10-26 23:40:15+00:00,181.91487909752428,184.23907164130742
763,2018-11-11 23:39:54+00:00,179.30610243651006,180.98924397780567
764,2018-11-12 23:37:04+00:00,185.3789839978188,186.29914914656098
765,2018-12-29 23:38:36+00:00,168.92351100188793,176.82026900191806
766,2018-12-30 23:37:00+00:00,178.45694684801785,185.6191441975346
767,2019-01-14 23:38:06+00:00,173.70671241904859,176.7585456222294
768,2019-01-22 23:43:07+00:00,180.4617117107001,182.60624410903384
769,2019-02-07 23:43:04+00:00,177.95369900080692,181.70690065476123
770,2019-02-15 23:37:07+00:00,183.13005280506485,193.59678670808518
771,2019-03-03 23:36:37+00:00,197.8239098872768,
772,2019-03-04 23:36:48+00:00,166.8238369109522,172.5012109456943
773,2019-03-11 23:42:56+00:00,185.7011851421431,183.9057439218513
774,2019-03-27 23:42:52+00:00,181.8580237339731,187.61147729137585
775,2019-04-05 23:36:39+00:00,180.46845014726964,181.24724852324093
776,2019-04-12 23:42:47+00:00,181.79779618375392,183.3808729286421
777,2019-04-20 23:34:59+00:00,176.17541626817948,182.2521229086778
778,2019-05-06 23:34:23+00:00,,
779,2019-05-07 23:36:37+00:00,192.4358844345093,194.30683161738548
780,2019-05-14 23:42:53+00:00,186.4848907161169,187.44344451968016
781,2019-05-23 23:36:47+00:00,195.12252262940365,198.67444210474693
782,2019-05-30 23:43:02+00:00,188.67509624495958,188.43931949134662
783,2019-07-01 23:43:13+00:00,178.44257686992395,176.89320063116364
784,2019-07-09 23:31:59+00:00,194.85135731136228,193.52418598843622
785,2019-07-10 23:37:04+00:00,190.88309964550317,184.32360348263376
786,2019-07-17 23:43:16+00:00,186.68177249661846,189.65454690301206
787,2019-07-26 23:37:09+00:00,176.15232083464556,183.99525775366578
788,2019-08-02 23:43:23+00:00,185.1492444540088,186.65483304467946
789,2019-08-10 23:30:42+00:00,,
790,2019-08-18 23:43:28+00:00,192.38105192864907,196.20697488235606
791,2019-08-26 23:30:02+00:00,187.6313778133025,201.3731597474785
792,2019-09-03 23:43:31+00:00,186.90231868469405,194.38882780093562
793,2019-09-12 23:37:24+00:00,184.91591005027738,188.7878202535636
794,2019-09-19 23:43:37+00:00,176.46183201848976,182.9644083741216
795,2019-09-27 23:28:38+00:00,181.5830669031824,186.96631441390426
796,2019-10-05 23:43:41+00:00,182.86722071516462,192.23506019666584
797,2019-10-14 23:37:31+00:00,180.94379994951802,185.98519115201648
798,2019-10-21 23:43:43+00:00,181.92595640934087,189.1244241387906
799,2019-10-29 23:27:17+00:00,,
800,2019-10-30 23:37:31+00:00,189.70118338491767,190.9626853439057
801,2019-11-06 23:43:41+00:00,167.97801354519217,175.96930830385085
802,2019-11-14 23:26:33+00:00,174.65364731800017,
803,2019-12-17 23:37:25+00:00,178.60265640405188,180.99063196291505
804,2020-01-09 23:43:30+00:00,175.84886915734327,185.46499038237536
805,2020-01-25 23:43:26+00:00,172.913998240684,176.75076515430675
806,2020-02-18 23:21:44+00:00,,
807,2020-03-13 23:43:11+00:00,182.7989602731005,180.92685004045327
808,2020-04-14 23:42:55+00:00,181.05141065685373,186.18897112764657
809,2020-04-22 23:18:10+00:00,192.97503773726606,192.996986077482
810,2020-04-23 23:36:40+00:00,186.68580213059406,185.84564836328832
811,2020-04-30 23:42:47+00:00,180.06079295567804,185.88988071224554
812,2020-05-08 23:17:12+00:00,189.2537940704311,
813,2020-05-16 23:42:44+00:00,180.17861314944852,179.42749863554036
814,2020-06-01 23:42:49+00:00,190.3720153360728,190.01237585616528
815,2020-06-17 23:42:59+00:00,,
816,2020-06-25 23:14:21+00:00,196.98724969072097,200.3829618910698
817,2020-07-03 23:43:07+00:00,191.80598629771126,192.86778586664315
818,2020-07-11 23:13:23+00:00,188.25559448495244,
819,2020-07-12 23:36:59+00:00,191.8668960417651,200.3533416814535
820,2020-07-19 23:43:13+00:00,184.04685721197123,188.04596682474468
821,2020-07-28 23:37:04+00:00,176.57696602888808,174.80771652985126
822,2020-08-04 23:43:16+00:00,182.19200396623518,182.55127179251846
823,2020-08-12 23:11:23+00:00,189.42591300650543,192.38379595168513
824,2020-08-20 23:43:23+00:00,188.23527636484607,188.46235326084746
825,2020-08-28 23:10:21+00:00,187.5470147652721,184.3630459596796
826,2020-08-29 23:37:16+00:00,185.53478272931267,188.85184785332234
827,2020-09-13 23:09:18+00:00,189.77980776219803,190.14414162330905
828,2020-09-14 23:37:23+00:00,179.71159612241058,182.61428997725986
829,2020-09-21 23:43:35+00:00,178.0755211459692,176.47183292116299
830,2020-10-07 23:43:38+00:00,166.12429898937964,171.53498534981617
831,2020-10-31 23:06:11+00:00,175.58519619798082,183.77189162581368
832,2020-11-17 23:37:26+00:00,181.10473884563717,185.0250362043697
833,2020-11-24 23:43:39+00:00,170.46492262474786,179.92542402589874
834,2020-12-26 23:43:37+00:00,166.93668034262203,173.86014537347512
835,2021-01-11 23:43:31+00:00,172.1302645154414,173.7286711468431
836,2021-01-20 23:37:16+00:00,153.4054452771636,158.7247137626731
837,2021-02-04 22:59:18+00:00,165.0543520284578,165.90793177198228
838,2021-02-28 23:43:18+00:00,175.68737281296575,180.68251395085724
839,2021-03-08 22:56:51+00:00,169.9179838765814,173.2659759522149
840,2021-03-24 22:55:35+00:00,176.64153819216992,174.44386468932026
841,2021-03-25 23:36:56+00:00,166.64671313583918,172.90633868711706
842,2021-04-01 23:43:05+00:00,187.57745039508478,181.97434699285833
843,2021-04-10 23:36:51+00:00,183.47338255105998,179.42382591586832
844,2021-04-17 23:42:59+00:00,172.90374838716247,176.1081616457119
845,2021-04-25 22:52:55+00:00,,
