,dates,jap0340-0000,jap0340-0001,jap0340-0002,jap0340-0003,jap0340-0004,jap0340-0005,jap0340-0006,jap0340-0007,jap0340-0008
158,2003-12-30 01:26:16+00:00,180.35324704047343,186.15327224701804,,182.6482286633254,189.87883035621277,182.2427198798879,181.2576995728606,184.0506576563942,192.6461142438651
159,2004-01-07 01:36:26+00:00,,189.51953029754262,192.80842917840062,183.31567901966662,193.85638442746517,188.24936100354284,183.1717583522326,183.17502374291155,191.29133641995594
160,2004-01-23 01:36:33+00:00,175.1588124974514,179.2218489315856,186.16629509550555,181.07165937872605,189.04643645119202,187.2287387681749,179.04670422120785,186.24439723834087,193.8783520031671
161,2004-01-31 01:26:22+00:00,180.413630716768,185.63496986244553,186.1299455361501,184.3272464845652,189.51297677558338,188.12337573306962,180.30973812236817,192.54019064501486,194.95717656204647
162,2004-02-16 01:26:26+00:00,175.89993050815104,184.407322272174,186.4748132432539,182.30924045943186,192.3299761770669,189.78662181153936,180.28774942179365,186.964102575602,192.88820328773966
163,2004-03-11 01:36:45+00:00,168.55536867486512,169.91003688533198,173.31545710721602,,,,163.76633004465606,168.3752196138035,168.4030939569495
164,2004-03-19 01:26:38+00:00,180.27230200853904,182.3256060877112,188.55926604975963,180.430254627284,190.08906899599828,189.9697342488919,182.75534767028574,189.5210977424518,189.22287474203074
165,2004-03-27 01:36:48+00:00,168.2984858176331,,,173.54717845367995,179.60901848316746,168.8658588868025,172.30125392315904,182.8662258332888,184.22402124406045
166,2004-04-12 01:36:43+00:00,168.1022365483779,169.70371528171373,171.54588537287447,172.79075750643898,172.69036718170028,171.35629593802724,174.85010619595406,177.9697390582146,
167,2004-04-20 01:27:22+00:00,177.9170587198997,180.37604154327641,184.31903125571932,178.50081598523695,180.69859339419173,179.9064574989215,186.99504501441666,191.44913665482943,185.92459953618038
168,2004-04-28 01:36:40+00:00,,,189.26711730016234,,,189.0802203852525,190.10918351404115,195.63672277647427,
169,2004-05-06 01:27:48+00:00,177.40988900362893,178.82070355628534,187.80830243023243,185.04997541372882,181.2257155269374,190.0060532692847,192.79258602649088,194.16030938721366,198.86360604491452
170,2004-05-14 01:36:43+00:00,178.00854153725555,182.76341778153738,189.31838738018234,181.39896655642366,,,,181.51197233544826,195.16410809234003
171,2004-06-07 01:28:43+00:00,157.6737123606615,154.21408565345882,167.94359476927343,163.65722880530842,160.59793569681327,171.79022873190772,174.51541666365435,176.70218032980446,182.804435990377
172,2004-07-09 01:29:40+00:00,165.42627563231795,179.9910061558681,183.64093862203123,172.61512844610291,175.5083101094071,178.20847214383252,183.27342807653662,187.5547727816664,188.16212799968417
173,2004-07-17 01:36:29+00:00,183.747720752572,193.57024911018587,203.84782903510967,187.8278350352141,192.34676137893655,200.14838024813503,201.045521888302,200.73017408278187,198.1561972952979
174,2004-07-25 01:30:04+00:00,174.7546315480942,184.20005629392955,191.41488361506174,179.13608523020497,180.6947417478156,184.19058697126218,186.22800080636853,185.95719451281815,185.49418517672774
175,2004-08-10 01:30:23+00:00,184.89447140792527,185.41865940405154,199.69402353799578,180.6772188414733,181.3728764325809,181.38139894993776,181.07233073258698,184.2213828376041,181.79099264335815
176,2004-09-03 01:36:15+00:00,181.80098910677967,180.3679113513297,,173.38507912519754,166.87897521371156,169.6089623687617,163.95975441459717,,
177,2004-10-13 01:31:57+00:00,219.30841211691126,214.08052181177416,214.4718014294656,206.30295793866364,187.59059971675674,181.3159448914408,186.32871428146788,182.4967246755013,186.16942081014855
178,2004-10-21 01:36:14+00:00,236.10663679514613,197.56706695665758,,182.18609145623472,171.81354924394077,172.25654830125478,182.21888226308891,166.6430794224624,
179,2004-11-06 01:36:26+00:00,215.65542374984665,202.03818505767612,202.89345132808407,191.7855732233,,,,162.27356551935432,169.059273298704
180,2004-11-22 01:36:32+00:00,222.97839647606384,210.08664076580817,214.68505691429806,194.83585863264744,,,,175.37998902770883,187.7987781482903
181,2004-11-30 01:32:55+00:00,216.87036235199065,212.3313616118997,206.3278396867458,179.30488529922965,174.45876666824364,180.72017298704566,176.07327329146045,174.18851874315618,180.68347647534944
182,2004-12-08 01:36:41+00:00,219.71259976705636,213.50138085043903,212.1700126023652,185.252934368492,177.44462643453133,182.33799490965504,,,
183,2004-12-16 01:33:14+00:00,194.77896232267878,183.2275880425574,,172.41717247297777,163.3829129141493,164.6690453147215,156.77991099277756,151.15366748755122,163.13596302723002
184,2005-01-17 01:33:39+00:00,210.44095684028662,207.7960662704645,199.23003939495598,178.47868452681524,178.7819069269508,174.03835108004535,168.74402848810826,168.8531335741137,180.09200048703553
185,2005-02-02 01:33:50+00:00,207.05923590857546,201.58343041287992,200.8740340214342,179.06555000974726,175.28754066105566,181.06393659984252,173.59865915848076,170.32086479456206,182.04072645448878
186,2005-03-06 01:34:22+00:00,205.16494982498529,200.78061285229583,199.7220216147123,177.90703379187732,179.95717009242483,185.38453162201301,176.86815892602843,173.26716920835457,185.413092514395
187,2005-03-30 01:37:11+00:00,,,,166.855459307026,172.77583073693185,174.27445278420245,168.58189967670592,169.00864888482243,184.91984106711698
188,2005-04-15 01:37:05+00:00,207.9702394260221,196.1371371825942,193.21130516401462,162.10847423810782,165.35815656788793,168.710632060857,163.56650952649233,161.63387083135245,170.2841902778468
189,2005-05-17 01:37:08+00:00,183.74282241136274,186.93219620895297,,,,161.62068067302613,154.21171167972855,154.81785270017133,170.6487821810934
190,2005-05-25 01:34:53+00:00,199.43803607333052,198.9846321387359,196.3741461221328,175.2994858460746,178.54918985345412,174.94314220963054,164.39947220125822,168.58294733170302,179.21721762744824
191,2005-06-10 01:35:01+00:00,169.8614389011112,162.7662533894014,150.21792061006977,131.2834928286075,141.50940798114829,132.86134421109358,128.3177532118368,140.0739852255469,162.43048656968233
192,2005-07-20 01:36:56+00:00,,,178.03896370260196,160.96996193612114,164.42774315609876,165.22158377596298,156.5115676662926,160.95855944779458,181.95717538254115
193,2005-07-28 01:35:25+00:00,159.95605135115522,161.414340398209,,156.94307902896463,158.98976049512726,154.42344881844758,147.03923356273162,149.20670541470798,164.9367257872355
194,2005-08-13 01:35:32+00:00,163.35561812197562,172.39053339941577,,155.36239833156122,155.4841688278711,155.5070818710194,154.69432401616433,155.034160091175,168.02265817946875
195,2005-09-14 01:35:38+00:00,206.98546944464178,201.19284626175548,180.38483023370824,177.3325832255897,188.10819626309728,193.39130741232475,185.6954648771687,179.54484067909902,201.08699204890107
196,2005-10-16 01:35:33+00:00,191.73999103506515,187.38688307100455,178.31865611770934,171.85669238592607,171.34434751087207,166.73991034373748,159.12184260202673,175.03506493836073,189.79234959180997
197,2005-10-24 01:36:46+00:00,170.30764473596557,169.97285483756175,167.62538992035604,160.85374964431165,168.52172927745545,,,169.92607338301184,181.15380938320786
198,2005-11-01 01:35:35+00:00,178.4716701523301,173.7914357396033,172.64650254317985,165.1305540559425,174.27257157003862,178.24323740407553,177.38850022133693,186.36605186648944,197.52192405758302
199,2005-11-17 01:35:58+00:00,170.1550853983644,166.6714874962987,161.57237135584376,155.99098444913096,160.13595699716836,170.4283609990784,163.69859605465768,169.25753086954347,188.08312445950372
200,2005-11-25 01:37:05+00:00,172.5490646198554,173.13968553233747,,,163.427415461367,172.19975559157004,162.97429939621003,167.33441714599562,184.84119139261253
201,2005-12-11 01:37:08+00:00,165.91016290787246,165.09668348862687,,154.72973079075177,165.0288019068596,172.9864324326516,163.1195612878427,,
202,2005-12-27 01:37:13+00:00,175.96702730128354,173.3524299003507,169.98754278902817,159.488966001307,170.86259951764202,184.3794314379406,169.9590451561981,174.9889830128347,
203,2006-01-12 01:37:22+00:00,170.79603753704004,168.63962355984603,169.45929520186507,160.49348665981063,172.01552758704622,180.43307958967335,169.9171381451992,,
204,2006-01-28 01:37:30+00:00,172.95448028726446,171.5631180303506,170.82061345281846,162.09327304712423,170.73777057870313,,,,193.22289199225747
205,2006-02-05 01:37:49+00:00,172.09481258075868,172.30593519940527,166.2001655261666,156.23823067456584,166.7781416120631,173.8173083313548,167.16181671375233,172.28498669507474,190.04009487863556
206,2006-02-13 01:37:34+00:00,181.2969895098967,176.47735974599533,171.72517285768947,163.30817089269578,169.72912859703692,180.32715370300178,176.8357542674907,178.83599125964065,201.12874711204043
207,2006-02-21 01:38:10+00:00,161.75041919276447,160.42655690795095,151.4885404835885,145.67530884741444,151.00181289228348,166.54973153537674,163.08647052865842,167.2480243039674,186.1267798060078
208,2006-03-17 01:37:37+00:00,174.5820074421411,168.46098350049937,,,,170.8511533310737,169.60283490723216,173.27908098822164,191.84764762580647
209,2006-05-20 01:37:35+00:00,153.23003247864608,153.72752717389199,143.2604256069646,138.69672116418474,149.5872760839921,155.87790532762426,141.8181502148692,154.2356743917274,
210,2006-06-05 01:37:34+00:00,156.77343959829702,153.22681813078407,150.30199872981422,134.2050014852881,149.9296543190252,148.67884855122117,146.68252784116612,158.11808413698614,177.78705404456738
211,2006-06-21 01:37:29+00:00,155.397153016294,154.83543791657524,151.08616465082363,134.1441381463004,142.1466813274787,147.33617451018966,142.92380521751795,154.35458523445496,172.35905517256555
212,2006-07-15 01:40:34+00:00,161.22251090284135,149.02976363358277,,128.4341384819899,136.64856767424573,134.011812673622,133.05252581668768,139.12391823121916,176.63237208179638
213,2006-07-31 01:40:46+00:00,164.81024085139597,164.8342337211251,164.32651032780646,145.54652459468664,142.38161860217912,141.37988242115006,145.37739679392485,160.72094138067442,185.0389938361012
214,2006-08-08 01:37:12+00:00,169.28467844996112,,,146.1897640784675,148.53004422503008,146.0918788647531,142.10060260105092,157.97612856020208,191.8631738731666
215,2006-08-24 01:37:10+00:00,167.0985021066654,160.8972542366293,163.98488858715473,160.31593336521766,149.4229333639397,147.39263859829992,146.02580872379315,162.83175158159975,192.91906338766987
216,2006-09-09 01:37:06+00:00,158.2430485231363,153.2526914991921,,,144.2754837372606,146.1802479982493,147.26425598105413,167.0343541714894,195.1281367172467
217,2006-10-03 01:41:31+00:00,161.90907123785948,163.66020312872286,170.15868171940832,160.82841243088689,146.06909792110437,144.7907756355786,152.08918205743498,174.8862577576162,210.80902440519083
218,2006-10-11 01:36:55+00:00,152.40220161460257,154.7469221023386,160.68721192918935,147.95643761161776,155.49777735349934,152.95491759285005,,,204.92099451605472
219,2006-11-04 01:41:52+00:00,157.15202782695985,160.7975805765719,165.22267431013697,145.52904767341334,150.36804103496988,176.60696870672342,191.7869556405454,202.96000168023718,219.7988064133989
220,2006-11-12 01:37:25+00:00,153.09841198349292,156.59139417044236,163.87676619581805,155.82449316895563,156.58860446081934,,,,203.97218177949802
221,2006-11-20 01:42:00+00:00,155.90543028026164,160.93825070931342,158.90584761797015,152.83903251483196,158.47990401750585,176.8274829275921,180.23993028572514,195.83275051702097,200.4274015037509
222,2006-12-06 01:42:07+00:00,164.8586027677964,168.92504276392827,169.02057552938922,161.0539619350696,161.12994374650881,177.97315308848044,189.32863587278183,190.1300062116037,198.31381024597482
223,2006-12-22 01:42:14+00:00,154.33911949322044,161.62025167529558,,153.8064843178633,150.3266733436501,169.44097886639042,177.79361846720946,179.6874322217306,185.95779087958107
224,2006-12-30 01:37:44+00:00,163.2378235438166,163.7877614473627,,,169.17455328028694,187.57418741200604,190.37429441417015,189.2821660880449,199.49696297380453
225,2007-01-07 01:42:20+00:00,154.69891150940305,162.92666498466826,,152.9378811900096,156.77778705946645,180.28383714339458,182.49342180317046,182.63538367099218,188.10294593915216
226,2007-01-31 01:37:51+00:00,162.13668562022212,,,156.20662344223257,176.60342807275356,199.33853710473085,192.43346028786186,194.09905371197564,196.00835969726916
227,2007-02-24 01:42:30+00:00,152.51257557511985,154.70593889711068,,155.99760056377386,158.1779837183775,177.7513274500274,176.6190701129624,177.93001936620163,173.35069202605678
228,2007-03-04 01:38:01+00:00,150.83451132348745,165.34882036980645,165.1041394453026,154.92509539919573,165.6111829723302,185.47216018469652,180.78969268767347,,
229,2007-03-12 01:42:29+00:00,162.78936294678698,171.6068361249138,167.50987280893526,168.57695917820024,180.40829745929105,191.47691087247196,190.13093643664044,184.76102558587996,190.2645585079197
230,2007-03-20 01:38:03+00:00,161.33496062006532,169.11354871956004,,,,189.09420402870745,188.06231976228486,183.14226970991996,185.82396892246152
231,2007-03-28 01:42:25+00:00,158.7436642668509,172.26947222963167,169.0035922568327,163.7000457614253,178.2289661711065,186.53379371694552,190.69682878679316,180.34752097996784,185.7172261558777
232,2007-04-05 01:38:03+00:00,163.21946288192072,176.31018897437815,182.2672422492073,171.92683576101518,183.13608542816718,196.90537292635022,,,
233,2007-04-29 01:42:11+00:00,166.43873994434506,184.4635908229965,181.2439051405909,165.82443732374242,177.2085781198935,189.64426675646612,181.9816879665712,188.55677445094034,187.30249446279774
234,2007-05-07 01:37:56+00:00,153.98608958137646,170.24616392035242,166.52220454903818,156.85879932676224,168.2422438314129,178.59598796717887,174.21026775020556,176.2984090811275,174.95232659204055
235,2007-07-26 01:37:40+00:00,,,181.06304994443073,180.88269243230746,183.52707271385304,187.0050781713387,181.12978958281485,174.4813618208039,180.74645876199304
236,2007-08-11 01:37:35+00:00,,197.2207565294463,199.42729351550875,184.93097763004204,185.7586701823914,190.41680185033601,192.72816366762987,,
237,2007-08-19 01:40:50+00:00,168.32752610655035,171.41102714310244,167.0338128380684,155.34814473630965,158.22568617950935,169.48703478995043,169.50085460921207,171.7078269024938,174.36600521656473
238,2007-08-27 01:37:28+00:00,,203.2825983993277,194.32537213859683,181.85826015868102,183.95437370581465,190.85466491139204,193.0123193470846,194.72187650905124,192.75777113343668
239,2007-09-04 01:40:41+00:00,166.1677709803974,167.23877727913816,161.10908560743692,155.00735880920666,151.49056375727116,161.4932503534895,165.60597004266836,164.19359407340733,160.40635550536382
240,2007-09-12 01:37:20+00:00,181.0479758093774,184.50543854847143,183.6903327772464,175.58370842574408,176.8731279542972,184.3261403325012,176.23073062908273,174.72514674214955,172.12988902541252
241,2007-11-15 01:37:38+00:00,172.5106801579957,168.28516452903668,168.11393970991463,162.23393131104046,,,,166.9267381581879,169.71026973791913
242,2007-12-01 01:37:45+00:00,,171.64929590880854,171.62205556717294,163.0759327383534,166.85443674072567,170.715206212606,161.33442826996531,157.77935198757467,160.0901431731929
243,2008-01-02 01:37:52+00:00,196.12832490855203,192.15691861592603,189.09677764808924,177.63467479509052,179.1001789942557,178.39051356158723,,,
244,2008-01-18 01:37:52+00:00,191.89020057576712,180.85465863746444,181.43760581500973,177.74048466279277,170.4211126225283,171.55309529717903,173.88470437354997,176.87619541094637,175.3452988411458
245,2008-02-03 01:37:50+00:00,182.80280772447776,152.90891699474983,,,182.32619081212601,,,,170.9121916182431
246,2008-02-19 01:37:47+00:00,188.5599998246929,179.54376675383838,177.70665401331948,179.98384521886123,178.1539549908516,175.98844077233423,167.97099588015155,168.27902568181963,177.07072782995272
247,2008-02-27 01:37:54+00:00,179.0156671627278,158.84550080309924,140.48394829384125,171.7595795610937,173.4441794914423,169.9470253822842,166.3310042215208,162.24841568363513,167.97418067431664
248,2008-03-06 01:37:41+00:00,206.71243464262514,192.51458975105672,,,,187.91378148790682,187.00458838972966,188.69722090063976,188.4180465287531
249,2008-07-04 01:34:41+00:00,161.73604973448244,162.4815416027288,168.64538814029387,164.24462203790114,165.2140483897452,159.24768603962548,157.77451962158142,162.1266882102668,162.9065227947459
250,2008-07-20 01:34:13+00:00,164.72771712572185,163.11356365140372,166.38646616358588,159.4137231774924,159.29707377705626,157.14325860975737,157.44761669350237,160.26071958352014,151.21018066049427
251,2008-07-28 01:36:47+00:00,167.4978067206062,168.99840504338079,173.82700891179658,168.22753472717807,163.0641206267531,162.32371890182532,162.21350014594572,155.0251816723047,148.8818123920853
252,2008-08-05 01:33:44+00:00,158.80392861201338,157.94941323963923,,159.45155844405272,156.43987560505127,154.54592469947463,145.95788831863103,147.67890836244652,144.3825760957273
253,2008-09-22 01:32:23+00:00,172.49816381086282,179.71882836649604,182.34441039375588,164.96216477273762,164.5114592574123,161.36270906527676,157.14073974049433,160.97325324499738,159.76724988693812
254,2008-10-08 01:31:52+00:00,179.89170507859842,173.4918334246625,176.4794888389639,170.7722118117438,167.99900262580746,164.53118307382215,161.7971202494488,163.1372422029068,164.28166447424923
255,2008-10-16 01:36:12+00:00,175.45519483315317,,,174.901541968583,177.64655193336813,174.08449846207282,162.27726942529873,166.32891810402114,170.76746366885484
256,2008-11-01 01:36:28+00:00,171.26404012897456,175.89652177371073,175.00411336556482,163.6677594924172,,,159.79829908286655,166.22088599723924,165.58857467929485
257,2008-11-25 01:31:07+00:00,183.20630538604615,185.33880191026628,180.05422302907664,171.79293940260527,172.95217167270218,169.47876177891357,171.08030675740582,177.26327314967904,179.1581448881472
258,2008-12-19 01:37:03+00:00,183.2547814751083,186.7180524948414,181.67094265998193,177.2603448338801,176.2247927772176,171.36038890984472,159.1441605036546,163.42751927219766,163.7036899526404
259,2008-12-27 01:32:05+00:00,184.7683568673258,187.9137049626156,187.82261861029278,179.3575901509987,177.49543364271673,178.25417427980437,171.4402366491144,176.7605951302379,176.28832895518156
260,2009-01-04 01:37:09+00:00,,182.59481580383255,180.34956597757605,169.6413125185969,172.528652866373,166.53560919074982,162.79112167173702,160.59012438191286,161.66010982505492
261,2009-01-12 01:32:30+00:00,190.69303116386124,198.4327593444158,191.45884481972274,184.20100655398295,180.7695004216178,172.8591293619279,168.2675743741566,169.95580796899634,172.20617600054783
262,2009-01-20 01:37:15+00:00,180.89457222885122,181.3595442786935,179.19548469000628,,,157.15351553834086,159.87249376161532,163.75992066690466,166.05122504189177
263,2009-02-05 01:37:19+00:00,178.42619311407014,175.3748539237974,174.92696765459647,167.50889547118152,169.30698491148502,165.4372884593368,158.5663674879795,159.2287752985559,161.21518830791206
264,2009-02-21 01:37:29+00:00,189.84556642394367,176.4871685624429,173.48040260928627,160.7963068067032,162.57240375672313,161.93840991422115,159.27339087460308,,
265,2009-03-01 01:33:44+00:00,170.0747491990058,178.1928405651895,170.7046343225661,165.6742561509147,164.25912901837737,158.37223816882,155.4927576516087,154.37086335798983,158.20380807565078
266,2009-03-17 01:34:06+00:00,166.087057094326,166.57765982013936,164.86888051889406,155.0177442296163,150.5830926216223,149.7364008913805,147.2874734395191,146.76208672438779,147.77147245501067
267,2009-03-25 01:37:45+00:00,185.12425545954807,181.8417740796849,179.7567143054139,169.70222593529576,,,169.21043576529152,169.72383133184303,167.63304651328872
268,2009-04-02 01:34:27+00:00,180.78686513002128,183.20231858373813,169.55699121685367,161.5795392384137,156.2541812753293,155.3489296204802,148.52505435265437,151.23452226073732,154.72217120988375
269,2009-05-12 01:37:57+00:00,166.55247324371516,173.2219284021846,168.32279753775293,157.45503127998697,155.22932625174195,144.67519126929483,142.75857796975274,145.966461344423,148.80349964673616
270,2009-07-07 01:36:14+00:00,179.7459928234249,181.0344166566136,175.3773484649065,160.41865099837992,156.14707362522466,150.6030380339731,151.29370994717914,152.12295065866374,150.00797196478965
271,2009-07-15 01:37:51+00:00,175.45100225603676,,,151.80189573343233,150.01745722191112,147.32882411812187,148.76842887385368,145.775873616575,143.78367230250993
272,2009-08-16 01:37:41+00:00,,,168.17657467596047,165.04062322102178,161.93994169908987,158.57106347976628,159.3673514282659,162.7644178262349,160.0721086804918
273,2009-08-24 01:36:58+00:00,172.12525590368801,173.6658646753511,159.54779086893728,149.359652750956,147.46771170963657,145.51369995051405,139.491190905827,143.17021385770335,143.47214976002837
274,2009-09-01 01:37:41+00:00,179.8069210461939,176.7262929088623,170.76667457894732,156.4805780512478,154.47071789612704,147.24946217405846,144.89498900432997,,
275,2009-09-09 01:37:12+00:00,160.30040644021662,160.3223712163885,155.60913736996542,147.37567719014766,146.95052072160456,145.6362996566063,143.15552213027718,152.3445591633668,156.8979511933282
276,2009-09-17 01:37:40+00:00,187.87937771023246,181.3010828285238,174.84166857288548,161.8120684181546,,,,160.92230076552252,161.83537083743852
277,2009-09-25 01:37:24+00:00,161.66944031450618,163.5376876700252,161.6672646532681,148.5238816731145,146.03482053644606,145.14130072437237,137.16783794309663,138.81182638188193,145.64720174480283
278,2009-10-03 01:37:38+00:00,,,161.4471218846126,155.6491722875533,156.67364181443617,160.6301743528018,158.37220159000475,159.1303413734974,160.33612254066253
279,2009-10-11 01:37:35+00:00,167.65677909031342,161.58006709964195,163.4567336949861,147.26231241974523,151.28019767769194,154.75239677686375,155.11506272285152,155.44896644285475,161.59811768389298
280,2009-10-19 01:37:43+00:00,171.0078285505181,166.8388469320194,165.00149720937156,154.98512288034374,148.13036812807456,157.764572004682,,,
281,2009-10-27 01:37:44+00:00,162.8438627085768,163.75727172885536,166.11306887499754,150.60424084024928,154.2805766409065,154.29349993122037,136.9460586962041,138.02938920743824,133.13688435402037
282,2009-11-04 01:37:59+00:00,184.39496599257365,176.88190200183362,170.83036251405213,157.33594581096673,160.86850004243144,159.18492617200044,156.38505256502006,154.81734018349277,160.92717429508536
283,2009-11-28 01:37:58+00:00,161.370416041074,154.11967357341788,153.23839003236023,145.60261460316332,151.8166306008478,148.95310241099148,140.01339067662676,147.45706134537133,154.25167868438615
284,2009-12-06 01:38:22+00:00,,170.36532550858584,171.9983228921675,156.98104135489996,155.96715725351498,164.82916161196027,148.56366479635778,149.79645630677354,159.0208662749638
285,2009-12-14 01:38:07+00:00,182.70220319313648,178.58186192499005,170.50377072214445,164.06172973009524,170.01277818521643,169.01593779712746,172.0137144041181,180.31115786606242,181.70800402251092
286,2009-12-22 01:38:38+00:00,183.5991693897754,192.20584744681116,188.6458347639704,183.8314110413486,186.9906992367292,185.12947270537472,177.68053677364594,179.13981032688844,187.2512887646672
287,2010-01-07 01:38:54+00:00,188.2705221843314,180.9641508013773,,,169.00668270509084,182.96302518849532,181.07707713880785,187.03939105059183,184.60372026029
288,2010-02-24 01:39:31+00:00,178.79336867235924,171.43084843358332,160.04764378673022,152.9080466733593,,,170.51525494430814,179.80016015670586,182.34654256609699
289,2010-04-29 01:39:43+00:00,188.8310514213224,171.80716346141838,,,168.94919872679384,169.7689253497046,170.35004076501963,176.81018656957156,185.97790373551288
290,2010-06-16 01:39:39+00:00,,,,140.0644272009061,148.7840907004424,151.8370154211095,156.2688186846838,166.27239879060917,166.9262705087711
291,2010-09-20 01:39:48+00:00,201.54642490945665,195.05162510609082,166.52759348333007,160.72568842570018,173.40987022588124,176.39473939081626,176.92204025527252,179.3281699024601,
292,2010-09-28 01:37:38+00:00,173.48035664829172,169.83319064759422,165.9718029513205,155.70727887134123,162.15867574485517,169.25842066031015,170.94845086482314,168.53720903645825,174.55588882086704
293,2010-10-06 01:39:48+00:00,200.05787984332147,197.08514690509574,186.6897885589405,176.93543078184433,181.13200909652164,178.7588705071942,,,195.01220727912352
294,2010-11-23 01:40:21+00:00,,,,154.20581069510405,158.72532605483937,175.58949876630624,,,171.6231276073218
295,2010-12-09 01:40:30+00:00,,,163.45401869944493,164.6081780417132,176.7354450571315,178.79146335956068,173.1302838940411,178.63366128548947,171.35946036434842
296,2010-12-25 01:40:37+00:00,185.97861732216356,174.24081144249527,,166.04687547382332,170.7509304017296,175.3159996610599,173.53133058719823,178.41411414784505,180.62122286194978
297,2011-01-10 01:40:46+00:00,199.01354096862033,188.32058849232095,180.60434753875137,167.51891783680026,175.5198440271081,184.75064506517663,182.97805715631972,189.98357497739173,
298,2011-03-31 01:41:08+00:00,187.43719891759372,181.12142611934928,169.96922252899475,162.16415816926423,,,182.34056773541056,191.16341721199672,196.35990764449787
299,2011-05-18 01:41:04+00:00,198.53935657217372,191.47449308475728,174.54618044841723,159.3894228154189,171.9363586368014,172.49929718909948,178.38265793067092,,
300,2011-07-21 01:41:02+00:00,,180.4012100397075,181.94214851170983,165.2734168698495,166.02679621170216,160.50303157927533,158.61233582663883,156.38228310585632,162.59662710369787
301,2011-09-23 01:40:47+00:00,229.22631042331847,215.62705139073063,207.87780231840594,204.34704333919714,186.81465354889946,199.91614576691595,202.21409567898138,186.37226785536097,
302,2011-11-26 01:41:13+00:00,,,,189.34937219829067,182.3506884818789,189.24658074121604,190.45312467756708,186.66780417637557,191.46229164936898
303,2011-12-12 01:41:18+00:00,204.6445815789886,198.7344436015568,192.1459897959843,191.06947151758422,193.23512669713966,200.37409011102724,190.65036618105785,188.29910222908546,188.1937050654496
304,2012-01-13 01:41:33+00:00,190.58673986445578,192.0372998989933,188.64235778025719,185.05304462129806,186.46300725816386,196.3963128638549,193.88028524367,186.15925826221604,184.3172355905597
305,2012-01-29 01:41:33+00:00,192.08163254516433,189.01208441782546,183.541148830513,,,,196.38668628787116,191.0844515944563,189.50067957570113
306,2012-04-18 01:41:35+00:00,,182.34329212276327,179.75917431212497,181.22055203132726,194.71949189538685,189.73398622942273,183.46626905990001,171.611650805331,165.7418657207283
307,2012-09-25 01:43:04+00:00,168.7494347846844,170.63689273903907,174.38383073979114,188.12491856389605,193.11252737964475,187.09154915957623,176.7175203417272,,
308,2012-10-11 01:43:11+00:00,,,173.07560320632126,176.5669190951665,171.47588283000545,171.93918228499916,165.56572409303914,160.60316077944455,156.09202447945123
309,2012-11-12 01:43:26+00:00,172.84859504759447,170.9380639618945,172.25332903211967,171.5387127121375,175.1863419577669,170.47156124149944,,,164.7291716415311
310,2013-01-15 01:43:39+00:00,151.2474426905731,,,165.14578796383833,166.8437530525785,163.66259308259794,158.477646235512,158.67862720698093,157.66227766237844
311,2013-01-31 01:43:44+00:00,,165.1299003566199,175.4077689548963,176.03117898254592,172.49099121284303,169.72291460283876,167.18113831662964,163.21454489427285,160.33728523854455
312,2013-02-16 01:43:43+00:00,166.4905107097734,173.60533575226353,174.9718493088892,171.203919648792,,,,171.81230804107474,170.71693628728963
313,2013-03-04 01:43:40+00:00,165.71708815837354,,,174.3573488666141,173.20537470728715,171.1002421228415,171.49685671564728,168.03186793333907,168.83258033949838
314,2013-04-13 01:49:19+00:00,174.88821211887188,173.6275847243628,177.3741583856656,172.3930087624245,170.5733599432657,170.42533956497232,163.99689710932773,168.41861693039073,170.7030945291836
315,2013-08-27 01:42:56+00:00,172.95657650737851,,,156.31167297831306,153.74933884217347,155.04378145955184,152.58993141279737,155.51586201633967,161.61437203914323
316,2013-09-12 01:43:08+00:00,151.68977730553547,159.19109911956542,,,155.04812342177613,145.0061854217825,155.18785421953928,159.25748665519154,160.7383658165677
317,2013-10-14 01:43:31+00:00,161.7507293697422,148.18335084469186,153.78261318813523,153.71125951364496,145.2595317874159,143.01633927437845,139.49731261939786,,
318,2013-10-22 01:49:19+00:00,135.13010932331628,146.52275020925177,156.7264679199519,141.93407639565385,144.33053794487586,145.4729098313059,147.3648584195234,152.9147815797184,151.21446713542093
319,2013-10-30 01:43:35+00:00,161.48422567861257,162.68428769284935,162.44861498801117,154.24910136049317,153.2241041319843,147.37495489331027,153.13074340355692,151.58329959594542,
320,2013-11-23 01:49:06+00:00,160.4418067405524,157.06013689539677,171.6653437846279,165.94123858673404,170.36628235261657,168.7572567635051,164.1415402745062,167.4162103650561,170.46694644282317
321,2013-12-01 01:43:50+00:00,,151.01796485660037,161.0011128052006,165.36472505980822,166.92161614783197,159.8875695928329,157.7714469177337,156.699252501811,163.1836437051025
322,2013-12-25 01:48:58+00:00,,,,,,,,156.0030086184825,171.0842758934599
323,2014-01-02 01:43:58+00:00,150.555246065426,146.32712880910026,,,,166.05422270869823,166.2720926080192,163.6005624910617,181.04125977875918
324,2014-01-10 01:48:47+00:00,158.50445752379485,161.2741871397864,163.56853820169607,170.09138099017798,175.0406519738421,168.39836043934835,165.1896857095819,168.42808747062062,180.17343099753538
325,2014-01-18 01:44:09+00:00,132.62059916479788,136.1981932337304,147.0101910641762,145.65335737384612,152.87009682098903,146.94715048775117,137.87546176968294,,
