,dates,jap0310-0000,jap0310-0001,jap0310-0002
26,1989-06-07 01:09:31+00:00,145.75503685030466,145.40481289477975,135.5089148252128
27,1989-07-25 01:08:32+00:00,136.21561884559955,132.76835017921786,138.46337243412623
28,1989-10-13 01:06:36+00:00,157.56411328667883,158.91803064134345,154.7581889419985
29,1989-11-14 01:05:34+00:00,160.72874083874177,158.98024174030957,151.86279499260763
30,1989-12-16 01:04:47+00:00,150.58875083711274,162.21684780126526,159.25334215310846
31,1990-01-17 01:03:46+00:00,163.68426745818127,168.24831606517222,157.9247391081263
32,1990-02-02 01:03:15+00:00,157.5824860887481,161.19745675823128,161.91642584585304
33,1990-03-06 01:02:12+00:00,163.26119090967995,162.71963093647912,158.63534164007666
34,1990-05-09 01:01:33+00:00,151.09502437266616,160.09622930542324,157.38133893360575
35,1990-10-16 01:00:55+00:00,149.22711708785943,154.40512634359914,154.2125329413899
36,1990-11-17 01:00:49+00:00,135.0174281113951,139.80537863093394,119.0685626955609
37,1990-12-03 01:00:31+00:00,153.9228959877989,157.04207733086102,157.5426963810081
38,1990-12-19 01:00:51+00:00,159.0026787010643,167.8919323662429,160.23405791236019
39,1991-02-05 01:01:51+00:00,157.92855135975017,161.81803090772797,157.37683096736328
40,1991-02-21 01:02:15+00:00,,,
41,1991-04-10 01:03:10+00:00,142.27157281925494,144.11032217778683,140.10133879901883
42,1991-09-01 01:05:04+00:00,146.02288169742698,152.49646450274915,152.55081088806944
43,1991-11-04 01:05:29+00:00,160.84669090092456,163.6091130589125,154.02943626641462
44,1991-11-20 01:05:32+00:00,162.06299538993,168.4843655719465,160.16949854359308
45,1991-12-22 01:05:40+00:00,,,
46,1992-01-23 01:05:36+00:00,153.43861586249014,159.7854876906692,155.93460736277473
47,1992-03-11 01:05:31+00:00,145.39967392085708,146.22007053089197,150.23053355256445
48,1992-04-12 01:05:19+00:00,145.79008316630447,148.05156022451968,150.9823231111401
49,1992-05-14 01:05:02+00:00,,,
50,1992-08-02 01:04:07+00:00,,,
51,1992-09-03 01:03:37+00:00,138.5092221263039,144.8475218626274,149.40557709610232
52,1992-10-21 01:02:47+00:00,150.17948030300042,162.55857374517927,155.42046860457395
53,1992-11-22 01:02:20+00:00,155.59288332006088,158.15130208360205,152.4288499053318
54,1992-12-08 01:02:35+00:00,151.67242730407366,154.85401481332363,154.55213627082404
55,1993-02-10 01:03:15+00:00,150.7806845285614,158.9500562698287,158.2508404463897
56,1993-03-30 01:03:33+00:00,147.59848041651637,155.19482058730514,152.5633110590789
57,1993-10-24 01:03:28+00:00,159.42908496337017,159.8306768376464,155.5690403262358
58,1993-11-25 01:03:15+00:00,158.77543092115894,165.99147334505662,162.3460218064759
59,1993-12-27 01:03:01+00:00,157.62857894382657,163.72426172475036,160.565850717514
60,1994-02-13 01:02:24+00:00,159.77101419590738,163.9050067701978,159.53520477785688
61,1994-03-01 01:02:10+00:00,148.7242398099347,157.47142461888112,154.07044084328138
62,1994-06-05 01:00:29+00:00,147.4088757626207,157.23747365398057,153.0267028469465
63,1994-06-21 01:00:08+00:00,150.27112294671213,161.02332289224512,159.04050797912444
64,1994-07-07 00:59:43+00:00,145.6705226245954,152.1961781349512,151.14543492832695
65,1994-08-24 00:58:27+00:00,145.62634471049847,147.40888309848015,151.66745524032694
66,1994-09-09 00:58:03+00:00,145.87849782111266,153.7535439338028,154.2353467364761
67,1994-09-25 00:57:37+00:00,146.03930117698258,152.39432285663713,150.8446491007218
68,1994-10-27 00:56:36+00:00,142.74318419568937,142.14481307319647,135.50297029866803
69,1994-11-12 00:56:03+00:00,150.67118139494914,152.5635013022129,153.56876031707174
70,1994-12-14 00:55:01+00:00,161.71370425390683,171.35975038009195,167.83918569380558
71,1995-01-15 00:53:55+00:00,158.97609848920024,169.81364844010028,164.233757297614
72,1995-01-31 00:53:19+00:00,157.13777931132472,163.46086245846723,159.57875773976178
73,1995-02-16 00:52:39+00:00,151.0755518856762,161.6113901702852,158.29605002228553
74,1995-03-04 00:52:02+00:00,,,
75,1995-03-20 00:51:22+00:00,143.7587740178622,152.12118741913406,153.46169509856117
76,1995-06-24 00:47:09+00:00,145.74189400440596,155.02134436618948,157.697904346116
77,1995-07-10 00:46:24+00:00,160.31609328129485,161.22100007931598,172.8194204710037
78,1995-07-26 00:45:41+00:00,155.53524270308955,163.95812912598174,165.2186720822324
79,1995-08-27 00:44:13+00:00,147.9222032246656,152.3213676973704,151.8566231057812
80,1995-09-12 00:43:27+00:00,147.3439137471271,153.138248962392,153.37803539475473
81,1995-10-14 00:41:47+00:00,143.51584871846518,141.52039229609568,141.07515545823128
82,1995-10-30 00:40:54+00:00,140.70816726367102,145.3728879467076,140.47998410230161
83,1995-12-17 00:42:31+00:00,163.80950996472689,170.91506070803024,165.75753055737863
84,1996-01-02 00:43:41+00:00,162.58031034835102,170.20898793394008,165.50580307759543
85,1996-02-03 00:45:56+00:00,156.46266698268278,169.80642756737507,167.22776411560193
86,1996-03-06 00:48:06+00:00,157.5187249658024,157.1010056479471,154.4156664522791
87,1996-04-07 00:50:09+00:00,,,
88,1996-04-23 00:51:07+00:00,145.5421355452715,150.7962326593459,151.1411976749908
89,1996-05-09 00:52:04+00:00,139.02743695137983,142.11879676093656,141.49719207307348
90,1996-05-25 00:52:59+00:00,145.51669629201186,153.61366378051213,151.6849930906646
91,1996-07-28 00:56:25+00:00,147.40781067114406,153.74824529006065,151.51064136988947
92,1996-08-13 00:57:15+00:00,,,
93,1996-10-16 01:00:41+00:00,145.9183707000676,153.36174379004302,149.03694339385348
94,1996-12-03 01:02:59+00:00,159.8404902538419,169.82297687732665,161.58514370022112
95,1996-12-19 01:03:44+00:00,159.65420553649096,170.64122157380632,158.77858666220277
96,1997-01-04 01:04:30+00:00,164.3944729687677,160.6896349335974,153.00021776487444
97,1997-01-20 01:05:14+00:00,159.6043227240877,167.89610251083377,166.42887861736273
98,1997-02-05 01:05:57+00:00,146.5836438812697,169.40993679018976,157.46358569884558
99,1997-03-09 01:07:17+00:00,130.96924394777352,136.97900445595388,135.1283264090838
100,1997-03-25 01:07:54+00:00,151.22626239576587,156.95992494718524,152.98093620797613
101,1997-04-10 01:08:28+00:00,145.72877689873636,147.98912187118037,152.19610610480413
102,1997-05-12 01:09:35+00:00,140.82791437601165,139.41162718246434,137.19931426180244
103,1997-06-13 01:10:42+00:00,136.23809689709688,138.2029315546866,135.46125093820737
104,1997-06-29 01:11:16+00:00,136.92525549377243,142.21489757975803,150.23938386684551
105,1997-07-15 01:11:48+00:00,136.46679298603576,141.6133096143364,149.55317537060142
106,1997-07-31 01:12:20+00:00,145.99168085461042,149.66642306952232,152.8762069965357
107,1997-09-01 01:13:20+00:00,145.16146217651652,156.20306003368052,150.54065478236024
108,1997-11-04 01:15:07+00:00,145.45511530084607,147.53340862818612,139.28698809708519
109,1998-03-12 01:17:53+00:00,143.16044929820328,145.37508294228385,142.6516424715586
110,1998-04-29 01:18:29+00:00,145.7813068570357,150.29057978268054,152.78078941044203
111,1998-05-31 01:19:02+00:00,137.39350819571612,140.35923988031706,139.9164643806244
112,1998-08-03 01:19:41+00:00,145.53019186205609,153.92772798195796,153.46577961292607
113,1998-11-23 01:20:22+00:00,161.08784750788408,168.01538657302035,156.72319716238596
114,1998-12-09 01:20:17+00:00,150.74165024860508,161.62832535372826,156.62147278590894
115,1999-01-10 01:20:22+00:00,148.46935529904076,159.6241799953076,152.68730128427998
116,1999-01-26 01:20:23+00:00,151.05266470657742,161.11996178253733,154.5048600460752
117,1999-08-22 01:18:49+00:00,143.70826298349908,147.64877817854432,150.63345875743767
118,1999-10-01 01:34:22+00:00,150.48136623255618,149.448139284139,144.52729058464558
119,1999-10-25 01:17:47+00:00,154.6246095155193,156.10956147767186,154.0018040528314
120,1999-11-10 01:17:15+00:00,147.81816061775325,155.29001922771218,152.1850097525795
121,1999-12-04 01:34:11+00:00,169.11712422387333,168.64250529194345,157.94608318588055
122,1999-12-12 01:16:28+00:00,160.43782583401418,166.43830658625217,156.12280778283292
123,2000-01-21 01:34:07+00:00,155.08347249562354,164.76597467911273,164.35537823948601
124,2000-03-01 01:14:41+00:00,149.850541128629,160.34800371548363,158.6688026537328
125,2000-03-09 01:33:54+00:00,140.87629221968808,149.1646996712811,138.993205775868
126,2000-03-17 01:15:11+00:00,156.80088853213246,157.62287596113458,159.26139434088086
127,2000-04-18 01:16:05+00:00,157.0150566879894,158.89066031844933,154.7381795845216
128,2000-05-04 01:16:51+00:00,151.12607286024553,157.33124437858402,155.5439905339107
129,2000-05-12 01:33:28+00:00,123.39378983414244,129.0000584937408,130.72040623294865
130,2000-05-28 01:33:17+00:00,136.24538865591526,138.843573597222,139.178805620724
131,2000-08-08 01:18:45+00:00,145.8173888281739,151.80656857911814,152.7815232094125
132,2000-09-17 01:31:53+00:00,148.6625898758338,149.98156283277848,149.09683090750684
133,2000-10-03 01:31:46+00:00,150.81248540516185,150.07089941154894,145.5854576851899
134,2000-10-11 01:19:51+00:00,165.94613927634302,158.54201365930305,160.8328224014291
135,2000-10-19 01:31:32+00:00,144.11582646683783,147.13910886716573,140.93510031465206
136,2000-11-28 01:20:34+00:00,154.90316279874583,151.96665106827717,152.59277970625857
137,2000-12-06 01:31:38+00:00,153.33127891289382,163.97784391645632,155.65506891519223
138,2000-12-22 01:31:47+00:00,166.02331475110847,164.53611582340943,158.32179275650347
139,2001-01-15 01:21:11+00:00,152.0533758062424,159.05658872314964,153.89041344163817
140,2001-01-23 01:31:52+00:00,152.0334667561155,160.96184505152587,156.34257935515527
141,2001-01-31 01:21:18+00:00,150.75037509045708,161.05587452501916,156.64411428256903
142,2001-02-08 01:31:44+00:00,151.65826407555,161.3008815790306,158.88224148120975
143,2001-02-16 01:21:20+00:00,,,123.0128249852295
144,2001-02-24 01:31:42+00:00,145.70540780842737,153.35148911972806,149.2451176760047
145,2001-03-04 01:21:29+00:00,135.93940647284117,140.38778468642343,139.32579105807775
146,2001-04-13 01:31:27+00:00,148.2576273734377,146.25049389499648,144.38042610128136
147,2001-05-31 01:31:06+00:00,137.5410873993663,142.85618651004404,147.79811547975163
148,2001-06-08 01:21:43+00:00,146.50953163741042,152.92218560453853,152.29411353693837
149,2001-07-02 01:30:42+00:00,149.3395831018938,160.28137649372212,164.30286008817268
150,2001-07-26 01:21:39+00:00,139.7984108293478,141.07270202082512,139.4026412939536
151,2001-08-03 01:30:27+00:00,150.25855146436263,151.8550782037316,150.88368380128438
152,2001-08-11 01:21:39+00:00,136.61090452764543,144.74847404594408,145.7086068262663
153,2001-08-27 01:21:33+00:00,145.9112725052616,151.2831212927933,150.0390336725345
154,2001-09-04 01:29:57+00:00,150.78668017792498,153.36955074343987,149.87097849648796
155,2001-09-28 01:21:19+00:00,,,
156,2001-10-14 01:21:18+00:00,158.17270559378667,156.6016889083951,155.08055956193593
157,2001-11-07 01:29:45+00:00,152.28078632060297,155.41230693792428,148.53837346126744
158,2001-11-15 01:20:53+00:00,163.69875169112862,177.51690447627558,155.05239789344904
159,2001-11-23 01:29:53+00:00,168.17239789967095,156.15190931160294,146.3032213633267
160,2001-12-01 01:20:52+00:00,159.3444515967531,170.70504597442562,154.66226854678598
161,2002-01-02 01:20:29+00:00,146.55598874160881,144.97421579265,148.14055138916245
162,2002-02-11 01:30:15+00:00,154.21686772693337,163.05557947997164,162.85105363860384
163,2002-02-19 01:19:45+00:00,155.6556204144339,156.85841418425312,150.67475766041815
164,2002-03-07 01:19:28+00:00,159.39355806985992,158.84216569023357,157.57244373472875
165,2002-03-23 01:19:22+00:00,145.3602904648503,153.13369587841396,151.12776149765716
166,2002-05-26 01:18:03+00:00,145.97948944391223,146.6644863099973,149.82611986150658
167,2002-06-03 01:29:57+00:00,140.22873786370815,144.85548107971198,145.28249034276106
168,2002-06-27 01:17:17+00:00,144.18081050996,149.57754683422257,149.164691124215
169,2002-07-29 01:16:34+00:00,132.82516071700243,138.45337514928636,136.90620376991316
170,2002-08-06 01:29:30+00:00,143.72383145536702,140.60239351741464,141.304734961431
171,2002-08-22 01:29:27+00:00,150.8683944978801,151.51052948270308,147.42922906688867
172,2002-09-07 01:29:19+00:00,142.56681306032135,143.79026859719255,143.78091080904977
173,2002-09-23 01:29:07+00:00,144.55350502330955,150.77165303824336,149.14203920716088
174,2002-10-17 01:14:12+00:00,152.07957320861178,162.11703249027636,165.38918325864546
175,2002-10-25 01:29:08+00:00,130.03920904412038,135.72951167888218,132.80016823106297
176,2002-11-18 01:13:10+00:00,160.12260460931162,159.31203178122806,152.40749094629678
177,2002-11-26 01:29:32+00:00,,,
178,2002-12-28 01:29:41+00:00,152.64367140888297,157.92342062001217,150.4137589210673
179,2003-01-05 01:13:29+00:00,158.25586872327594,164.11419995581235,154.8639029023101
180,2003-01-13 01:29:44+00:00,150.14659176165807,164.0095171996493,151.19488098811567
181,2003-01-21 01:13:50+00:00,148.05932609129383,157.1313171729835,152.92659643472328
182,2003-02-06 01:14:11+00:00,159.72933037828824,164.60118820876664,158.30574499870409
183,2003-02-14 01:30:01+00:00,150.28180459615416,150.68658903101093,146.6150178057909
184,2003-03-02 01:30:02+00:00,152.8122580737573,153.22991658028053,146.33703352753423
185,2003-03-10 01:15:01+00:00,144.96892995104605,148.97913726540708,151.0982082330181
186,2003-03-18 01:30:03+00:00,153.97129837927423,155.4357472303296,150.7825574791518
187,2003-03-26 01:15:22+00:00,150.54363134839633,144.65186704638398,142.14349120946122
188,2003-04-27 01:16:12+00:00,152.03909540534116,156.66821702167675,159.3697189532405
189,2003-05-05 01:30:06+00:00,142.89669178475287,146.6835951646982,140.9713623514564
190,2003-05-21 01:30:00+00:00,142.84899967098931,150.1345203320575,150.59881494617736
191,2003-07-16 01:17:45+00:00,144.11429600933138,146.60104202668063,151.5153496192169
192,2003-08-01 01:18:04+00:00,143.04840691648056,150.62319944125414,151.27705838895406
193,2003-09-18 01:18:53+00:00,143.4541396275909,147.47827954184552,144.79851970355503
194,2003-09-26 01:29:32+00:00,148.2443299659582,153.6596049336979,148.42375214620387
195,2003-10-04 01:19:05+00:00,145.6960557329548,149.65663597815245,150.73247769688163
196,2003-10-20 01:19:18+00:00,148.58801029540274,156.2465832864245,152.4225924661322
197,2003-11-13 01:29:53+00:00,154.11083039699326,159.115234774412,148.92500292389093
198,2003-12-07 01:19:51+00:00,157.61606992490755,161.8147718572016,154.9133776857334
199,2003-12-15 01:30:07+00:00,140.74870089005734,139.07147446795477,
200,2004-01-08 01:20:06+00:00,155.12282549118194,163.7120164167281,151.24589342325498
201,2004-01-24 01:20:10+00:00,159.73311248345138,161.96484689071966,154.20672205235903
202,2004-02-17 01:30:27+00:00,150.63790962419736,155.00320978264256,150.8612459051676
203,2004-03-04 01:30:31+00:00,,,
204,2004-03-28 01:20:26+00:00,143.91932317592307,143.9767303730212,142.51801442569578
205,2004-04-05 01:30:35+00:00,152.93041209251467,154.08569893789888,148.7897096221607
206,2004-04-21 01:30:27+00:00,129.6008175776431,141.9556078170746,141.97674417620004
207,2004-04-29 01:21:25+00:00,145.8172941095272,155.1218278863507,153.1097548772707
208,2004-05-07 01:30:31+00:00,145.22358422330154,145.65513660479508,142.39611335887793
209,2004-06-16 01:22:47+00:00,144.20072076383093,155.0244055579892,155.68838885888852
210,2004-08-03 01:24:04+00:00,144.372299949818,155.2240758715741,145.76058263152515
211,2004-08-11 01:30:09+00:00,143.0075574845048,150.48399019393221,144.3889851667176
212,2004-08-27 01:30:06+00:00,137.52963585472793,141.63814152032637,146.57310828284454
213,2004-09-20 01:25:17+00:00,,,110.70027582125316
214,2004-10-06 01:25:37+00:00,144.3002641381423,156.3197382105689,151.91630403060446
215,2004-10-14 01:29:55+00:00,149.90336409497206,160.36916218645098,156.19083312887324
216,2004-10-22 01:25:58+00:00,146.78461248212824,154.58092131805367,154.21732143066995
217,2004-11-07 01:26:17+00:00,158.47592127233042,161.10258147055993,154.20182105903274
218,2004-12-01 01:30:27+00:00,153.87513131664187,155.09206274605503,150.3671174115619
219,2004-12-17 01:30:33+00:00,,,143.53746943791782
220,2005-01-02 01:30:42+00:00,161.37743765959067,161.39355676880504,159.1131519328907
221,2005-01-26 01:27:35+00:00,160.75547191635755,161.27536109052775,158.555541104091
222,2005-02-11 01:27:49+00:00,148.26096858983445,160.34302461631336,157.51583640523035
223,2005-02-27 01:28:05+00:00,149.7767551023466,152.02339083973087,150.52935015931615
224,2005-03-07 01:31:02+00:00,153.91229752200806,153.74945449516656,151.03044074483444
225,2005-03-31 01:28:25+00:00,145.80918000183027,150.5399869316557,152.34156036459532
226,2005-04-08 01:30:57+00:00,145.4651633731633,151.71765682681377,150.91939792732674
227,2005-04-16 01:28:28+00:00,146.38074427630107,150.95316566437515,141.1344671812676
228,2005-04-24 01:30:53+00:00,152.90111809527392,154.42338953594478,145.40783953740024
229,2005-06-03 01:28:47+00:00,137.88631065187445,147.35794760303088,152.1916901820306
230,2005-07-21 01:29:10+00:00,148.42392587247446,151.36838173428208,154.89481154590834
231,2005-08-22 01:29:25+00:00,141.7357189024241,144.481235390883,140.11713165286827
232,2005-09-15 01:30:24+00:00,153.29376591414223,158.55915532012173,152.50315385562163
233,2005-10-01 01:30:24+00:00,140.8714174209112,143.72063277756007,139.8401882662942
234,2005-10-17 01:30:29+00:00,148.43579017286774,152.3197477469786,151.38484683481886
235,2005-11-18 01:30:51+00:00,144.3246765580219,145.7080746377045,
236,2005-11-26 01:30:00+00:00,143.49889644257618,157.90843992142067,154.10750069064514
237,2005-12-20 01:30:58+00:00,154.5544840425897,163.81680542899895,157.74744847591353
238,2006-01-29 01:31:28+00:00,155.6047320731555,160.55082260625153,159.166114972445
239,2006-03-02 01:32:12+00:00,145.27970773543757,146.66397302806496,151.81609977574593
240,2006-04-03 01:32:50+00:00,144.64374255162974,149.02171215338277,150.21668696666376
241,2006-05-21 01:33:30+00:00,138.87539899266403,143.71544836628908,141.62592527548657
242,2006-05-29 01:31:24+00:00,137.96082530218243,140.38796282621598,134.4722719091863
243,2006-08-09 01:34:41+00:00,139.09565679198212,145.8253229232388,152.62493095418398
244,2006-08-17 01:31:00+00:00,,,
245,2006-08-25 01:34:52+00:00,144.34782076482304,154.60416512282373,154.7450967759139
246,2006-09-02 01:30:57+00:00,141.18426177070495,144.73339611616,141.0421445741071
247,2006-09-26 01:35:15+00:00,143.8839112727032,143.42191814125295,140.21276917052757
248,2006-10-12 01:35:27+00:00,145.54083363900253,142.234170523364,138.44532933403752
249,2006-10-20 01:30:54+00:00,148.88099937035892,158.70436357373598,149.13935391429652
250,2006-11-05 01:31:09+00:00,158.08330974822758,158.3019990102331,150.02685391880217
251,2006-11-29 01:35:53+00:00,149.19609760773523,153.4114248421186,149.7622966700174
252,2006-12-15 01:36:00+00:00,149.7010079353604,160.4872433501871,157.79176935971208
253,2006-12-23 01:31:32+00:00,151.0482034167361,159.32449734258773,
254,2007-02-01 01:36:18+00:00,148.29562037580015,150.82713940586925,151.280842137373
255,2007-03-21 01:36:16+00:00,153.98781167847375,153.97661048165418,152.4985923256662
256,2007-05-08 01:35:56+00:00,137.70904936624098,144.02823333080966,149.1131186732459
257,2007-05-24 01:35:45+00:00,135.24604521431755,137.1798428696272,133.81121431319406
258,2007-06-09 01:35:30+00:00,134.45831372458576,136.76958496529176,140.67801105606515
259,2007-07-27 01:34:54+00:00,145.67350424640898,156.75861548108298,155.1393117835516
260,2007-08-28 01:34:33+00:00,145.81257579223688,154.67386577641105,157.7571433825148
261,2007-09-29 01:34:19+00:00,,,
262,2007-10-23 01:31:13+00:00,,,
263,2007-11-08 01:31:24+00:00,148.98703120958064,,144.22045987556228
264,2007-12-10 01:31:37+00:00,,,153.2703614401371
265,2008-02-28 01:31:33+00:00,141.857371506908,154.1218335214266,149.19396086743825
266,2008-03-07 01:31:32+00:00,142.04623051322,,148.26052234296566
267,2008-03-15 01:31:28+00:00,142.556588153525,148.45239815862897,143.41272062582317
268,2008-03-31 01:31:29+00:00,141.84977680359543,145.07689713621366,149.8278355019478
269,2008-04-24 01:30:25+00:00,134.235278813897,138.5670900040703,141.90097172807057
270,2008-05-18 01:31:19+00:00,,,
271,2008-05-26 01:29:35+00:00,136.27727064106043,139.81719088102193,139.891210717015
272,2008-07-13 01:28:14+00:00,142.26147635273549,148.7591208626602,151.24346708810108
273,2008-07-21 01:30:40+00:00,138.16918194796838,139.87161611609076,139.9774003335001
274,2008-07-29 01:27:46+00:00,136.45061312829017,139.38875176875416,140.28579869677452
275,2008-08-06 01:30:33+00:00,138.1886384584038,139.30345648473335,147.4234654665428
276,2008-09-07 01:30:19+00:00,145.02383318896716,153.49887059491402,139.9994396595874
277,2008-09-23 01:30:10+00:00,148.50768015453943,142.91185937339054,140.13446512358473
278,2008-10-01 01:25:55+00:00,145.53336183909423,143.45314345743637,143.6926776965717
279,2008-11-26 01:30:38+00:00,152.81127214379467,161.94044175663583,151.66791595346913
280,2008-12-12 01:30:48+00:00,154.157990124248,163.06835095463353,153.46070970462944
281,2008-12-28 01:30:56+00:00,154.35833448981458,164.26154484657664,158.8059628615488
282,2009-01-13 01:31:02+00:00,162.97464771547092,165.2955965014901,168.71082497668073
283,2009-02-06 01:26:59+00:00,154.81379404866902,155.9711182241037,152.29013388549586
284,2009-02-14 01:31:14+00:00,,,
285,2009-03-02 01:31:23+00:00,147.24753461371512,150.99630728799917,146.5843422693841
286,2009-03-10 01:27:46+00:00,157.38459246672318,158.60537948032183,154.84792127568147
287,2009-03-18 01:31:31+00:00,144.2607679354137,148.08775896188737,148.33926228572273
288,2009-03-26 01:28:07+00:00,156.6872181953346,159.26245283067723,157.6458936945058
289,2009-04-11 01:28:27+00:00,146.1079429762523,154.32266838925074,156.89024491278207
290,2009-04-19 01:31:42+00:00,128.43248997900426,144.25102173165254,139.6978139977197
291,2009-04-27 01:28:45+00:00,144.42090568139463,151.3087407219085,151.55387455697718
292,2009-06-14 01:29:38+00:00,136.69421338064038,140.43025419908616,139.94291016472476
293,2009-07-16 01:30:12+00:00,138.3250927507052,132.49319843473324,138.2423668356244
294,2009-08-01 01:30:26+00:00,142.30718830642022,142.43548469144227,138.17416715963336
295,2009-08-17 01:30:41+00:00,149.5053924979175,157.71365154634404,154.72653760392703
296,2009-09-02 01:30:55+00:00,161.9819989152185,161.56455522402408,162.67022254912575
297,2009-09-10 01:31:30+00:00,147.75592456672453,144.78952246754716,140.10664263858234
298,2009-09-26 01:31:28+00:00,146.1322862873705,151.08998339489315,142.24166864864202
299,2009-10-04 01:31:19+00:00,148.92277121681454,151.4902427180429,151.5420762389818
300,2009-10-12 01:31:25+00:00,153.6832797438753,150.58528980412726,146.91100109138426
301,2009-10-28 01:31:41+00:00,151.65938267762206,159.34128532717693,152.14419855536158
302,2010-01-16 01:32:52+00:00,159.00213571203875,165.44262485181912,163.1896085197262
303,2010-01-24 01:32:10+00:00,156.25024801934447,161.6374772503956,154.18754260352028
304,2010-02-09 01:32:14+00:00,145.5856779751705,152.41732953993858,153.65456164803783
305,2010-03-21 01:33:30+00:00,142.52200787390592,144.95740456323398,141.11091568776055
306,2010-04-06 01:33:33+00:00,138.66486557433444,,
307,2010-05-08 01:33:30+00:00,143.39510358507948,151.030879353592,146.86559895535868
308,2010-05-16 01:32:07+00:00,138.01463742493803,140.37099106608676,142.5172494929006
309,2010-06-09 01:33:29+00:00,130.2657574835699,132.9392383907743,135.43675759532601
310,2010-08-20 01:31:39+00:00,144.73000209162376,150.44094568417506,151.2519468583993
311,2010-10-07 01:31:22+00:00,158.517626447722,159.816298344308,157.80409401998236
312,2010-10-15 01:33:43+00:00,152.94513836231377,154.25036191121742,149.5667624703905
313,2010-11-08 01:31:07+00:00,158.84569307617073,155.25278955018175,145.11171189121836
314,2010-11-16 01:34:05+00:00,164.32479025781677,164.24391091526485,153.85474256995883
315,2010-12-18 01:34:23+00:00,152.65525464869825,161.83998699649572,155.85009709604535
316,2011-01-19 01:34:39+00:00,153.89736653893698,164.7681513320482,164.3954990500293
317,2011-02-04 01:34:45+00:00,153.95542991846844,161.78982233817007,152.368216786726
318,2011-03-08 01:34:54+00:00,,133.25157569022107,134.34954286107566
319,2011-04-25 01:34:57+00:00,144.5983486331432,146.92169691179737,142.47039123850388
320,2011-05-19 01:30:53+00:00,142.86127941210202,144.83691450902188,148.8583370226556
321,2011-07-14 01:34:52+00:00,140.28034294172832,146.13164053579865,144.5647914347878
322,2011-10-18 01:34:39+00:00,152.1758165290412,147.29821363026926,141.1860247681555
323,2011-10-26 01:29:16+00:00,157.60399639525735,156.85410059895457,157.49887181361174
324,2011-12-05 01:35:06+00:00,153.9684772264288,162.46975953170434,148.75255292881366
325,2012-01-06 01:35:22+00:00,157.68467532837053,163.7506708961693,153.09077984218865
326,2012-03-10 01:35:25+00:00,149.13100826977507,144.10748329062358,146.48416133258308
327,2012-04-27 01:35:41+00:00,,,141.5231741761292
328,2012-06-14 01:35:45+00:00,136.70018713703513,137.9712351639647,140.26017919727076
329,2012-08-17 01:36:30+00:00,143.0871007396911,145.58989418592844,141.22891430773254
330,2012-09-02 01:36:39+00:00,150.11460292317025,142.70399098406568,157.07470089527058
331,2012-10-04 01:36:58+00:00,130.33474067627193,137.14315044734937,137.68148983597035
332,2012-10-20 01:37:08+00:00,,135.58259054139444,
333,2012-11-21 01:37:19+00:00,149.18016091748802,162.68235976071068,152.7333813899624
334,2012-12-07 01:37:20+00:00,148.0325407097115,156.395508557869,149.65859557521864
335,2012-12-23 01:37:29+00:00,150.68563637395957,156.33580756234556,145.3085562830923
