,dates,mex0226-0000,mex0226-0001,mex0226-0002,mex0226-0003,mex0226-0004,mex0226-0005,mex0226-0006
24,1994-03-02 16:39:21+00:00,230.31541531287664,225.31604810868706,238.6817835578363,229.23696681189347,229.46829141598363,215.44745185081007,197.2167330871398
25,1994-03-18 16:39:07+00:00,226.28351775429564,219.99760602589373,220.10923997236804,207.23798897131337,203.86771798479472,204.73294984901588,206.12678803111766
26,1994-04-03 16:38:50+00:00,240.13248821188046,223.2231497686182,234.65857677846716,221.41357947783922,207.71856593886082,217.30767732004009,204.46895570884053
27,1994-04-19 16:38:32+00:00,234.22803096029756,228.28194704068744,236.9241204133986,222.1204890637793,208.80830455496974,208.71884060229183,196.23563874607947
28,1994-05-05 16:38:14+00:00,248.55732509604994,238.97475285911608,246.5664349775411,224.69625287549636,216.03038066427857,212.656102003352,204.71480041348863
29,1994-05-21 16:37:57+00:00,243.21025942426962,236.38429763776415,244.91767100907637,228.4344855529814,221.64629300863993,217.53290171469342,211.151652612772
30,1994-07-24 16:36:26+00:00,241.17810525325163,234.11015697717167,248.54810045729732,229.24789791274335,223.99330824620338,221.23614183120776,221.74776055711433
31,1994-11-29 16:32:40+00:00,206.98395088400122,213.1731715425787,223.49165022326565,208.17775061613284,211.67279747737672,198.82879680860586,200.19506372049761
32,1994-12-15 16:32:11+00:00,,224.0214242927016,231.86484363016447,213.31836761848422,207.10166989191802,205.87036985089782,201.39053257847385
33,1994-12-31 16:31:39+00:00,233.55171576017747,225.55936329543871,237.0519896221718,209.40608479464902,206.14958860770886,204.5916503991306,198.3902227082124
34,1995-01-16 16:31:04+00:00,226.92644909670133,231.80267219917462,240.2284898001299,213.7221273212029,208.2572912657634,200.16526742144399,194.3686388957824
35,1995-02-01 16:30:27+00:00,219.94893647413335,222.43001258022366,220.9150252602499,196.33775576930793,192.05288755817094,200.8038520180295,194.5742587445604
36,1995-02-17 16:29:48+00:00,235.2528506528194,232.9713372807727,238.2569654748814,212.88884280829987,209.0718769272755,218.50848239500536,201.8393759070611
37,1995-03-05 16:29:10+00:00,231.6667334373815,227.6698533011738,235.7292479430701,219.51097146164724,208.31044334313933,210.66341162472455,198.70998821269131
38,1995-03-21 16:28:30+00:00,241.82664298654512,214.32847167063122,216.19864945777576,192.20619898689847,179.40296141830171,174.6384162063715,175.76452210296912
39,1995-04-06 16:27:51+00:00,235.33837731588864,226.89890032795574,230.75492450940573,207.87076075674622,195.3665852968595,204.1708392062011,207.4478433115456
40,1995-04-22 16:27:10+00:00,236.5676458985475,229.89606316828264,238.18241050372396,216.11503161656847,208.44975093755784,210.54731508777326,204.7070889234063
41,1995-05-24 16:25:44+00:00,233.02403004409328,234.7874006878272,243.76431804859902,220.1103083839585,211.05258005860506,202.2560920233092,205.26177881499987
42,1995-06-25 16:24:16+00:00,248.8682897806531,238.86952460016474,243.90761042970678,225.25701126360178,221.79281903580247,218.01748890299152,201.54625801937573
43,1995-07-27 16:22:49+00:00,220.43568609792047,224.53686521356002,226.83042426123686,205.98366236207505,200.6445376760329,203.62889630857725,198.3582167370826
44,1995-08-12 16:22:05+00:00,210.73017623540375,209.59466719143762,219.51092264659067,200.76038492502136,201.45467552435582,198.18467773082014,193.7313702616367
45,1995-09-29 16:19:46+00:00,214.16501135954042,204.07557531512816,206.3882412867492,197.36012713515376,192.26892636430188,189.429952066712,193.5080488096643
46,1995-10-15 16:18:54+00:00,219.5095747374374,207.32512000624067,217.1527296182745,200.73136295884015,203.42057693668704,189.82076745194672,185.01368978969663
47,1995-10-31 16:18:06+00:00,224.73378300873364,221.90599554222496,226.1261963965776,209.4150327962664,214.47565981152738,204.24731931981722,204.1588957867816
48,1995-11-16 16:18:03+00:00,216.38575092802927,219.5734914641465,221.98383825394674,208.54879683270096,207.393103592386,206.57327703512632,206.4717462120182
49,1995-12-02 16:18:39+00:00,231.60097442431004,223.6899788675711,228.90920511205704,215.093377611101,213.3316918267214,205.51053807349405,199.35194951915582
50,1996-01-19 16:22:08+00:00,,214.36067312715252,229.69220500280937,221.7119174414235,223.5895255222442,222.47091114147904,207.04267620512795
51,1996-02-04 16:23:15+00:00,229.9042119180432,227.99937042626317,244.0320952154035,229.35589465306256,227.09555464130804,217.64537083172843,207.06713050321179
52,1996-02-20 16:24:21+00:00,224.5889345572709,211.3539941899433,232.3662233490865,218.8864062926832,208.91914131849353,209.57691739272354,210.31887075087053
53,1996-03-07 16:25:25+00:00,242.998234502606,218.211055915901,242.0640862755241,228.12572371286097,223.35126451545048,215.8456889975228,204.16424122171182
54,1996-03-23 16:26:27+00:00,241.42094767005645,219.12959329839322,228.03210348331817,203.732884752582,207.34733249946882,200.44197811620526,194.02858998648375
55,1996-04-08 16:27:27+00:00,228.76900136037756,213.47679457933552,218.56801013740213,200.40627900083527,207.85006565114548,204.65533262091688,198.86834624718438
56,1996-04-24 16:28:25+00:00,244.04528972570085,220.23490295025692,226.81776286580046,219.1149949113116,219.41463466938734,212.15073143072823,202.95041629220563
57,1996-05-26 16:30:16+00:00,239.3723838590878,223.2753265302945,232.10523827503243,221.57571628636876,217.24974493772427,213.74529451866053,219.26622666303953
58,1996-06-11 16:31:10+00:00,244.89836075331752,237.62504601379345,242.91239944910734,233.24773074724314,232.70261663033216,228.08058722645322,213.48627629249737
59,1996-07-29 16:33:42+00:00,236.16664266914617,220.1279647365226,241.4733981272098,223.86814627533178,223.0868332172855,213.30449521318795,207.70365057100395
60,1996-08-14 16:34:32+00:00,215.658421952025,208.68633059428248,221.0544418661841,212.7149509354644,208.67062134836405,205.81120949995824,197.13491948676472
61,1996-09-15 16:36:17+00:00,220.88351225588988,216.02417159924687,217.89640526639255,201.39190859855444,198.7475568967258,191.46562182484226,191.63818028395852
62,1996-11-18 16:39:30+00:00,230.11056844868472,220.3373712033066,221.88531570803326,216.14752439420673,215.08243365688034,206.123810061483,203.45821858012602
63,1996-12-04 16:40:16+00:00,240.52284615581868,222.20948318306623,229.1273213638456,220.0156452795471,214.52280601418008,216.65718624220406,207.53989536395025
64,1997-01-05 16:41:47+00:00,218.18131649399743,206.99159767243415,221.94374627337424,208.1417518182581,209.7496811054977,213.2416296721579,204.3338699524152
65,1997-01-21 16:42:31+00:00,229.73063098926715,217.54067187099702,227.41211559770886,215.85442337625787,220.98922272678314,220.6362034496195,214.15547716069526
66,1997-02-22 16:43:55+00:00,246.69615207144875,229.01955468824013,239.00279873367515,217.95212570056853,225.24975222156866,221.56566499012976,202.06912237349883
67,1997-03-10 16:44:33+00:00,248.18769413985794,220.36469442790388,226.40627904342585,206.3711487644218,217.55223782921053,213.64725437011728,197.69013659061818
68,1997-04-27 16:46:18+00:00,243.6782570180976,222.76345926050342,227.55024377443502,217.10856338971115,222.77316582606892,216.1263311142657,215.32904347821773
69,1997-05-13 16:46:50+00:00,240.28608189748897,217.49975154088852,218.98860706052247,208.99530335107644,212.89104810556307,203.400192002224,201.10942774619699
70,1997-07-16 16:49:04+00:00,239.17659736969173,229.7454925032058,232.46200652292453,227.2069751954147,226.76203691822246,216.66212645640633,201.71868722770301
71,1997-08-17 16:50:07+00:00,217.83438968944404,220.1500677483033,226.21535024293584,205.89128053989313,205.55485475018833,198.38306137553386,195.1135518090651
72,1997-09-02 16:50:35+00:00,209.61729828443504,214.22721326056225,213.32335199276164,199.52839532854668,191.6129842291802,194.72539783331436,196.18441296667888
73,1997-11-05 16:52:22+00:00,205.1240100902226,203.19725961562168,212.5569360959697,204.312139729736,201.25879830041032,197.60871250852333,191.5421104313922
74,1997-12-07 16:53:08+00:00,195.2033085136493,202.04564343125313,211.42982820981192,200.19938615699138,190.7333139566008,192.27683371026092,193.76808194819273
75,1998-01-08 16:53:53+00:00,229.9826508956493,217.26591458477762,217.75363564477593,209.57275849547128,208.2713572389939,213.35082126989835,201.3763730659825
76,1998-01-24 16:54:13+00:00,226.44735819091417,217.71898467206276,219.4274462076369,204.7565940907335,212.73003070766606,203.97314890415652,197.3001866943566
77,1998-02-09 16:54:34+00:00,227.542873379302,212.53479225254682,216.60241288152156,210.15005838135278,207.23009258794772,207.45538400844225,195.89614986564374
78,1998-02-25 16:54:52+00:00,219.11120743958728,197.04800086309507,200.99092431399455,193.64876450367325,197.1866694995281,200.86500562101494,200.16296512408587
79,1998-03-29 16:55:19+00:00,238.6858203016198,225.6299856686662,224.44316018062204,205.77932971448655,200.88294074666987,202.8205407168614,198.50378879232653
80,1998-04-14 16:55:31+00:00,241.95131254265027,216.2207808824776,218.16684573897697,206.17682624660586,211.10484226049263,208.6460460760998,209.54746093487503
81,1998-04-30 16:55:43+00:00,219.70519777438085,210.78351493722334,211.28258347467857,198.59709991227453,186.898575098486,189.72668537824833,196.00741272514983
82,1998-07-03 16:56:40+00:00,225.13325746776027,221.17797531356027,226.4105522595379,212.38138234970165,215.39803453729436,,198.57843922811747
83,1998-10-23 16:57:23+00:00,216.45409398786737,206.90370149812335,208.63237806418277,199.8744414642139,196.6367626143596,186.38914571567506,190.46935394002443
84,1998-12-10 16:57:30+00:00,247.1473448718517,233.65704271808977,236.37313651993816,213.95507897755468,210.64622295742655,210.525539875798,204.4660100007673
85,1999-01-11 16:57:33+00:00,245.86451144639756,237.2448583845309,241.2709834910971,227.0170692349754,222.98435441631975,219.6725261448082,216.45109102418283
86,1999-01-27 16:57:35+00:00,233.827883659039,224.4470230068472,231.59016617813222,212.1950609043591,203.47735041957247,197.6758802373344,196.46699931832003
87,1999-04-01 16:57:15+00:00,226.2932845569765,206.16037699997355,212.92564524152377,195.49630612796693,185.79838297698794,184.76367279173343,191.4355128068645
88,1999-08-07 16:56:14+00:00,226.5085482192632,216.39507090150906,220.6349134245457,207.01440036952764,212.85773139254533,200.80813211473205,193.84300649299533
89,1999-08-15 17:11:24+00:00,226.82176000614695,216.8507375393312,220.12188623970906,203.33145436823804,205.51850287342464,199.26669193852797,191.9845679220606
90,1999-08-23 16:55:59+00:00,208.780114081725,197.65528260872685,206.00977609022914,191.0039358587022,189.83711085248726,185.9321185058503,185.57323804192222
91,1999-10-26 16:54:57+00:00,230.9550338079712,221.0361469369019,226.28968219037867,209.3608137750834,206.3287648005086,198.4788911690136,198.08718540223006
92,1999-11-11 16:54:24+00:00,221.01187164730644,220.01820594274548,231.9631679262477,208.57394102964977,209.21615940864496,202.86241292258214,199.97587108412327
93,1999-12-05 17:11:25+00:00,240.5245405935409,227.30469045547807,240.74542904676414,229.28918359184553,229.8989474249119,222.20592384216303,218.76647667907218
94,1999-12-13 16:53:41+00:00,232.695099291327,220.55683121746347,238.39192059446017,213.28422719211036,216.57267261473376,214.29778209729835,212.53322064122486
95,1999-12-29 16:53:39+00:00,224.94697869824915,226.69855562579244,233.09948734118362,215.22495280111247,212.22106880626674,214.61269892523885,205.7808419765936
96,2000-01-14 16:53:28+00:00,230.97208641210858,227.86190333235956,236.21088421353943,217.8029556199903,218.160340084398,210.01107059644005,204.6163586309278
97,2000-01-22 17:11:20+00:00,245.2686458126757,230.9996001114644,239.95805172103096,217.3480051089878,217.55117245118112,215.18781794993566,207.93693865323607
98,2000-01-30 16:52:55+00:00,242.23053568477025,220.0386865089033,233.6068860939777,219.0894525009409,214.47903427733826,214.59049169085174,206.94067385864574
99,2000-02-15 16:52:26+00:00,230.51317972445182,220.682537531508,226.7198469543861,206.662310322004,205.78780435778853,205.86565587234324,198.4871087736577
100,2000-04-03 16:52:58+00:00,245.8774385975727,218.3270907781402,218.81846453208806,205.29706552022026,201.6336282750165,196.53054616265743,195.1131414890639
101,2000-05-29 17:10:29+00:00,237.02790257920665,224.37693760642603,228.24894580877546,212.98335805006693,206.68117432609418,207.58064296491463,200.077548980817
102,2000-08-17 17:09:37+00:00,231.1196917900014,205.62928361033357,209.34654095314423,193.58309556803536,188.65397627303426,188.66245353911094,183.841435765333
103,2000-08-25 16:56:21+00:00,233.97402665668972,204.81507948856924,222.97803996171692,210.97258747157952,204.0709685401878,197.898334783419,203.7828211035626
104,2000-09-10 16:56:44+00:00,190.42081774426265,183.46882920205235,196.58738634670482,172.01893436129174,167.75203187591,168.08801160220062,177.21040523662447
105,2000-10-04 17:08:58+00:00,203.93422644605806,211.0296157422734,209.3468715346955,192.30861082141408,190.36100359515228,188.25327019242525,183.52300611764284
106,2000-10-12 16:57:03+00:00,218.55583814811573,213.7426999629188,210.71435533007178,209.45571434874665,197.94943829087032,196.24217446693206,191.55587337829402
107,2000-11-05 17:08:53+00:00,222.6162453410557,218.92340433787936,219.72287277590422,197.57346416379863,197.7860043044225,203.27898981167692,191.40029985442357
108,2000-11-29 16:57:46+00:00,216.84163302388492,215.82306217053275,224.518996034883,219.59353341479138,205.02484869047723,202.22003712076955,201.8206585868673
109,2000-12-07 17:08:52+00:00,233.3581684511185,227.3187224353494,230.02136217824705,209.34417039127484,213.81165673756476,213.18074967253082,199.79062608863885
110,2000-12-31 16:58:15+00:00,234.5105059763992,229.8818796065662,236.18788923869872,221.12410004974632,223.69010523379717,227.62084699684888,215.97364717129304
111,2001-02-01 16:58:31+00:00,250.67563169210868,240.63670243288706,243.66378855960363,222.54018419236928,215.62082722073498,211.1406227209815,194.40150938795884
112,2001-03-05 16:58:41+00:00,224.76917620191972,211.4542532719837,215.19399308197,200.85983184077344,,191.54793737517662,176.72102300012492
113,2001-03-29 17:08:42+00:00,227.53274778735212,213.6176510683186,217.06981180543943,197.13559543616836,190.94437739114957,184.10570872216186,170.1023981412045
114,2001-05-08 16:58:44+00:00,231.85847009945246,230.7251032118903,234.8716197608657,224.5367094566732,219.68503391628386,202.61281490946095,205.96103313786475
115,2001-05-24 16:58:47+00:00,229.9276283493428,230.78757251634443,237.8205042389572,221.59513936749997,211.56119404368005,205.8346216503453,197.02029777459734
116,2001-06-01 17:08:16+00:00,223.49299215309017,210.24245612168207,222.53149081943766,205.0990804478522,202.2101951182845,199.35403873385428,197.46162705140605
117,2001-07-03 17:07:54+00:00,221.13867140029018,222.58667916538167,222.71863747662493,205.37810843662743,206.42379381037347,200.65083460526947,199.22965620556022
118,2001-07-11 16:58:57+00:00,222.6133888006895,219.99609576802706,225.69730698921956,203.2871448382973,204.4807134008742,196.12772036277562,199.84494801158775
119,2001-08-04 17:07:37+00:00,219.98016533500785,213.34102892266523,213.86309975910333,201.4995274416363,199.6274333250623,194.7749964648885,197.79196607008834
120,2001-08-20 17:07:21+00:00,235.94765468565467,223.23667841091023,224.63661140284913,209.2862590535227,214.9451638337044,210.01920498943554,203.94915184130173
121,2001-09-21 17:07:00+00:00,206.16848147429425,198.30467429013885,204.74392196223585,173.8991382328025,182.27036433434546,185.52944369585714,183.77554210065856
122,2001-10-23 17:06:49+00:00,222.2483640429059,222.66041295825454,225.46133775673056,204.78600125621236,208.32765239777098,200.7477439582764,200.72908967371896
123,2001-11-08 17:06:59+00:00,232.48369454516404,227.56917636976593,229.36226778632061,206.7895342799711,205.0101682723481,197.74561640209043,198.19137802484005
124,2002-01-27 17:07:22+00:00,255.12849096931137,239.30667821738933,238.55941939808577,219.6279975264753,215.0683214031799,217.1985962147534,205.94879450105867
125,2002-04-17 17:07:18+00:00,247.86047533906665,232.43192191309208,232.49916363091148,216.64427795324602,214.33010372190006,215.14472607543382,206.2986829600224
126,2002-07-06 17:06:58+00:00,232.32156147608774,222.1323698990978,214.10983565844364,194.115871654228,208.02768232110967,208.7824079307696,204.59028852565174
127,2002-07-22 17:06:48+00:00,218.1640698382699,208.07094172044714,212.45556632064566,198.9258233736526,198.82459812996981,194.75869512325156,191.57785905622185
128,2002-09-24 17:06:19+00:00,210.75928277046515,205.9351870539063,212.38904473365008,196.31157408356393,191.10193438008926,181.89433343302426,190.3845648462181
129,2002-11-11 17:06:25+00:00,232.2891660576504,217.33940217151016,226.67233986183894,208.15654711447613,206.68373350091207,198.9678795460389,199.38472847145638
130,2002-12-29 17:06:53+00:00,246.07109290567675,230.3602797911671,237.36640420457104,217.61035587072288,211.52389551310495,221.78644378531027,207.11334962376958
131,2003-01-14 17:06:58+00:00,242.67859837589594,225.6332309202342,235.9653880096537,224.79244245066383,215.93419030302027,199.2962112672393,192.04644446148623
132,2003-02-15 17:07:13+00:00,247.73863435778787,223.45318274211533,238.01474992388222,223.74720480550735,225.01380149159442,214.7269480082357,201.1271963165919
133,2003-03-03 17:07:15+00:00,248.07441995149628,221.09564140912818,230.85956187952246,215.4016860596495,214.26500533233266,204.62233327586574,191.42236837717414
134,2003-04-20 17:07:17+00:00,233.0948478186389,223.1531623085341,232.96210519097286,216.3710216097212,208.4224187691755,203.73166809579402,200.0717739485169
135,2003-05-22 17:07:13+00:00,240.68279472787836,228.61340185134492,237.892611405466,226.11000711672636,220.50351071175777,217.56727187959365,207.73744207224706
136,2003-07-25 17:07:03+00:00,216.35545114701847,216.61157252544666,224.5140482592807,210.7254761061914,203.58784992587502,199.41962969454536,199.97497412285688
137,2003-08-10 17:06:57+00:00,,216.04518655895666,228.6496465093701,208.9967358574338,197.11232961742874,194.11196583300932,193.49473614189608
138,2003-08-26 17:06:55+00:00,,,,198.16897415069252,192.8164886627554,195.84418864566481,198.0193541733261
139,2003-10-29 17:06:58+00:00,230.4440940251328,217.3400142566588,224.5552780786999,204.7287744915409,202.44884688947224,196.29027539992302,191.9943080792443
140,2003-11-14 17:07:07+00:00,226.63405927028285,223.66403480141275,225.31074277354006,216.31630099298354,218.23333952473726,216.5627909877416,207.5411063735123
141,2003-11-30 17:07:13+00:00,234.9384896576945,221.70124046336502,230.86093570969132,212.5082160683924,214.1832782492145,207.7822078261151,202.81316763832004
142,2003-12-16 17:07:20+00:00,246.79954735012527,231.1940362307351,240.06124142560978,222.42990689681983,216.9663893562037,206.77874033695903,211.2227868691646
143,2004-01-17 17:07:31+00:00,241.52620717307855,229.76091226832304,229.9155241848438,213.55399258771507,210.75896597406464,204.6503350465982,203.4904601429403
144,2004-02-02 17:07:38+00:00,,,,214.77383056721902,210.62671643473436,215.038475514882,201.93719070549255
145,2004-02-18 17:07:39+00:00,,221.66279095027005,223.35349489860772,216.11397641946914,207.92305175057527,214.8380467652552,204.42771238379146
146,2004-04-22 17:07:40+00:00,240.19995383459752,225.93518578598716,225.80764421950465,210.8983815791037,209.7789684430486,,195.84629259457003
147,2004-05-08 17:07:44+00:00,225.72666068592125,217.02404330858508,217.94043811542355,202.3557848209057,201.60276770821332,197.68361435680833,204.02000551044796
148,2004-08-12 17:07:21+00:00,228.1625048143232,225.88586716505984,229.87632822535525,206.00782734110498,209.80843700310422,203.24407849357934,199.44256773311727
149,2004-09-29 17:07:08+00:00,218.60501100958268,208.11268035916126,210.35307314357408,195.7004869037564,195.0534276218135,194.36556286454132,193.3897386723396
150,2004-10-31 17:07:24+00:00,230.9646651094353,220.39242242619207,224.32451015386135,206.89391539539673,204.328923311231,200.83878705307023,197.67186294956142
151,2004-11-16 17:07:29+00:00,240.55315419850035,215.36308521139296,226.408386142997,216.73417024802833,,,
152,2004-12-02 17:07:40+00:00,,,,,,,
153,2004-12-18 17:07:47+00:00,228.37432289617607,216.40765681795375,224.50884569706415,210.34008052868558,206.65406158695427,213.40054161061383,204.77051259378305
154,2005-01-03 17:07:54+00:00,,229.48923280486136,235.04779253542077,224.07490599801582,220.79554352949341,218.05269003573835,208.22194326510242
155,2005-01-19 17:07:57+00:00,,,233.39525851159468,221.81186129669356,219.4445469130366,218.92549197439394,209.53828213128074
156,2005-02-20 17:08:11+00:00,252.1598960883113,233.10920217968248,,,,,
157,2005-03-08 17:08:15+00:00,243.44518663440013,223.96984226783866,222.7218627629657,208.06708394180532,191.87964582177415,,
158,2005-03-24 17:08:14+00:00,248.86424793915333,238.35912242317096,236.49698988113195,218.82545553508984,222.7409044727785,221.13797295729697,210.9764795886972
159,2005-04-25 17:08:06+00:00,224.30764769541747,213.00895768794967,215.18572492124503,197.52880411471978,197.00853016581192,209.181197445864,200.21085886594108
160,2005-05-11 17:08:10+00:00,245.3201686948852,229.6637091373289,228.45734811918754,,,,
161,2005-07-14 17:07:58+00:00,239.12768797090462,222.83784782613006,228.85972308075011,214.61250938034885,214.69114736703335,211.43098840153533,212.53673167563255
162,2005-09-16 17:07:36+00:00,,,,195.36253168592333,183.72599112563665,185.5556160824715,176.59067725648538
163,2005-11-03 17:07:55+00:00,,222.9733043628331,226.55186413961718,208.45702164159863,212.85148634374048,207.58951272894578,196.84633910545531
164,2005-11-19 17:08:04+00:00,,221.61484190126995,226.08784924029283,212.72614833803672,210.56427467451087,204.22903669875907,200.10583667021868
165,2006-01-06 17:08:21+00:00,235.18467581724582,220.20289972687007,218.0378621551091,,,,
166,2006-02-07 17:08:34+00:00,248.61433811380294,227.2667276932166,233.11310013552114,215.5030691226629,221.45503015854922,217.8740509562292,202.00663042619985
167,2006-02-23 17:08:38+00:00,243.9155542855277,226.9499952759021,230.32904169918413,221.0948328852758,219.60793681188284,224.85103389714433,209.72121582673557
168,2006-03-27 17:08:38+00:00,250.9432647327183,,,,,,
169,2006-04-12 17:08:34+00:00,243.99625213037197,229.86095133258783,228.33690514567422,209.88847798751715,215.46631656040353,219.48576932366083,205.67986832056832
170,2006-04-28 17:08:35+00:00,,,,,,,
171,2006-05-30 17:08:36+00:00,213.21183722628712,204.69067768330686,,,,,
172,2006-09-03 17:08:09+00:00,228.65121120679953,212.46732554964623,,,,,
173,2006-10-05 17:07:51+00:00,231.01227250600112,220.21344628043306,224.71763847016558,198.68753957997743,,,
174,2006-12-08 17:08:41+00:00,235.3722490968635,,,,,,
175,2006-12-24 17:08:45+00:00,,,224.24572128231753,207.83938682873568,219.26574241217023,221.0708824717401,209.81098665720782
176,2007-01-09 17:08:46+00:00,242.28946078549794,232.31448999661112,233.6873597238969,219.96476496496476,222.840719617308,225.26791682367593,206.51257832112802
177,2007-02-10 17:08:57+00:00,,,221.2143278427179,219.458263847601,221.92733554938346,217.59399929941864,205.00399401808394
178,2007-03-14 17:09:04+00:00,244.19937343461987,218.71886430868133,218.524008847917,207.0701509892191,218.04695170280394,216.51753394633448,206.30073938873616
179,2007-08-05 17:08:38+00:00,,,,,,,
180,2007-08-21 17:08:32+00:00,217.21062805994495,207.514028605261,215.18890623355,201.93841920288565,199.83916647941405,195.97431430420454,193.19928988376125
181,2007-09-06 17:08:25+00:00,230.9652143683463,211.04464606391227,215.47307222123035,,,,
182,2007-09-14 17:11:38+00:00,209.47108124805155,212.50636982867542,220.3894186120768,197.71317685245944,197.6360654368904,191.75328534748613,183.71551510441193
183,2007-09-22 17:08:19+00:00,209.83113054851304,208.57021496574558,220.47893763618896,199.10094552786418,197.72649140828892,189.31231598922204,188.1778679331555
184,2007-10-08 17:08:14+00:00,216.46948234865906,211.9610292480032,223.19852102528915,200.5179523116161,187.79923045118548,,
185,2007-11-25 17:08:45+00:00,231.83289189114814,227.87818463223167,236.77772178866817,216.9861042991327,219.62759585685475,214.20641219572687,206.44029087447782
186,2008-01-12 17:08:54+00:00,,,,,,,
187,2008-01-28 17:08:53+00:00,239.2745971208584,219.84843887182004,223.97399889402732,203.48687269392337,200.34742014963572,196.38640305495022,197.91868145305077
188,2008-02-29 17:08:45+00:00,240.150813369245,212.41161417014936,214.85502897568267,200.23405723033596,202.9166933571216,197.74039771770657,194.080416797242
189,2008-03-16 17:08:41+00:00,242.46706216957605,212.7455157689111,221.8708798474369,214.78601659228485,213.8861762773125,204.74315664658627,203.9076316034893
190,2008-04-01 17:08:41+00:00,237.21087209632552,217.80951830844808,220.80397838341818,210.13798027276962,210.8669097415192,202.53632053750115,203.7143920518553
191,2008-04-17 17:08:40+00:00,236.29256080367188,213.97986462931544,221.77033385446302,211.65229357890206,215.31454732439775,211.08247132434494,207.42379909708228
192,2008-05-19 17:08:30+00:00,239.37893186645482,223.35808166617457,225.3016318658256,221.27438364404145,223.5084113997648,216.9096079479333,212.2341039751393
193,2008-06-04 17:08:23+00:00,237.59214943968868,210.07473272915425,216.06370108603383,198.6325612253726,204.10521744818786,205.2100431219319,210.0335846379491
194,2008-06-12 17:06:18+00:00,243.65650532544998,223.85615630041912,226.3975272236464,216.08758654114754,215.93874775704487,212.32420971848438,208.94403320650298
