,dates,mex0360-0000,mex0360-0001,mex0360-0002,mex0360-0003,mex0360-0004,mex0360-0005,mex0360-0006,mex0360-0007,mex0360-0008,mex0360-0009,mex0360-0010,mex0360-0011,mex0360-0012,mex0360-0013
10,1993-05-09 16:46:23+00:00,185.30438172518637,190.1969216341615,205.8300360715855,199.17802498614438,208.12996507927653,204.5075868625678,209.76785245930574,209.00256916257635,211.4861648072902,209.2113943720856,208.84751945752507,213.6015711000685,220.04802529151956,216.73729785152025
11,1993-05-25 16:46:27+00:00,177.2378588757998,193.99843170911277,211.06756719183687,202.8607194142147,202.32256091968293,207.12384874380592,208.20327143934603,211.09335585075146,218.1138240538057,218.67380352307154,219.54417640409162,224.32305392544072,226.51812096656073,226.77591022265887
12,1993-06-10 16:46:28+00:00,169.67552615347697,180.42876762419067,201.03626711945324,196.58255988398767,200.862098652961,201.36888908042295,207.808704261462,208.9084794368901,211.19805821855445,212.88130662364765,216.7026637566558,221.31449238347582,224.90244961943984,228.599907414233
13,1993-07-12 16:46:20+00:00,174.62043971313793,183.77490473110086,194.87569955689855,189.28282621963254,194.55257891328807,192.48101492219212,201.8875528748488,201.15469365748396,210.50634420245976,209.8448588300068,206.74235863750047,213.9622687652741,229.11856212870688,225.91972283693303
14,1993-08-13 16:46:20+00:00,172.538317311855,172.80152560774087,184.79632766108296,185.57910937339284,187.94486432706003,193.61532620189348,197.50586456089096,198.17947207708318,207.48676960457638,207.37625940919793,213.10220285988618,218.5261637477319,226.65062515945044,230.37132476536632
15,1993-09-30 16:46:12+00:00,186.8132525248498,182.9393476137374,193.1870068719205,195.12919736324443,196.31833546903067,189.6437133326611,185.05746938320567,193.70304719779048,206.18913437409446,207.1252392655365,210.02593087117765,205.78879493204897,179.21071564244912,203.3379808610801
16,1993-10-16 16:46:07+00:00,193.8736894253997,189.83308619289411,200.5624746979359,197.63988590546924,200.07771770797234,185.6835697176074,176.8417484277984,187.58015794859367,198.7605336248662,205.68414918943836,200.1023580668425,,173.10606123271546,191.98665496942036
17,1993-11-01 16:46:01+00:00,182.34431145369493,182.38142949921593,189.55630574425274,191.95588089054792,197.39796200346782,188.28297957459256,178.79761025255073,188.30261500939824,194.9323465926512,201.6723021708952,201.85447299471548,203.56864584969543,193.59003764487778,212.36880553762995
18,1993-11-17 16:45:51+00:00,183.38020934882192,178.6053408470327,189.55614352028113,195.9098191573034,198.64347683008208,185.98634810207696,192.53985492355747,198.79546503511676,204.4775311963732,211.21670932797264,212.9245071548378,224.3365408982943,228.11467296785423,238.71106502562532
19,1993-12-03 16:45:49+00:00,168.2630046688109,169.27122886632415,175.3266102477986,186.71959257392805,189.7122912732781,181.11228769416405,195.05968193280316,196.3462771598233,201.92380849467065,206.3989506417754,208.85107493086014,214.70334473474892,232.1649655625751,235.66758762901327
20,1993-12-19 16:45:41+00:00,164.5819945058702,168.24738934394858,175.06326425771263,178.9418408041613,180.18809151612052,176.5030797732733,183.86273292021633,185.32693097063475,192.65933841662346,201.56462335880656,196.98721154186015,207.12702468107219,213.9366748075038,220.05414966204862
21,1994-01-04 16:45:29+00:00,171.830374151674,174.52888314286702,183.03389353846785,188.80665684035444,195.24983437047138,197.15294424659928,206.7921276768189,204.57931001478985,210.36798150926455,212.78216218216852,218.8756633194057,226.32662027368207,233.12289896722893,234.26774617061844
22,1994-02-05 16:45:05+00:00,175.60356431009174,176.7892504235118,184.09660969450886,186.5809193301792,191.78806483930728,196.44709507273205,201.23344435565872,200.22079732002575,211.06385440369652,210.81847141848476,209.68086213010608,217.50946027856588,221.65970733213848,217.768901373389
23,1994-02-21 16:44:52+00:00,186.53917446830803,176.3814481279062,188.4092776004124,189.90585833994348,196.8152654526566,196.25942913381795,206.5054147349152,208.4206252263153,211.3947684315025,211.85376548967392,211.46451367120247,212.51732026333517,219.62398314696702,214.95869224708534
24,1994-03-09 16:44:37+00:00,186.17042984909295,181.49022457967524,195.17055464156104,195.42831334656813,199.81894695836664,199.03329122446914,205.52259558286428,206.73063585877637,207.46693011255968,211.4031790391816,207.8719882212191,208.69333824147427,215.3741851341993,213.48865063520267
25,1994-03-25 16:44:23+00:00,197.6585478432171,190.32932203938975,201.2848609097602,201.33892902930756,195.49453855184208,197.40745220206765,207.00477093432778,203.1977482955287,211.04462856073485,211.73742872997082,214.12617125349058,216.39196938528045,217.5204585108922,219.02957258225638
26,1994-04-10 16:44:05+00:00,186.72103669201223,193.29099215491786,202.8085002582979,198.0265523674725,197.54632242683311,199.9928989356472,204.8371500673758,213.50971618674077,212.7305133916464,212.4752540473095,209.42232532271677,211.52100076853668,215.25347788592595,215.5940875607765
27,1994-04-26 16:43:48+00:00,182.79136200235803,177.93941148353767,,182.30626050883302,187.04676456116013,193.5754084108508,200.9669362940233,200.5197409856782,207.5694002447665,203.91364264612642,206.6412055302172,210.4150241726577,218.42466697694084,218.46171370543837
28,1994-05-12 16:43:28+00:00,175.16201042705876,177.32491311804623,191.0285880556015,193.74505894904658,193.74752097850862,196.5464127113266,201.6235447815296,210.04142234610728,205.40148847107858,206.48654524240945,206.03254628487736,209.53695739339838,216.0703111274785,218.81597582536952
29,1994-06-13 16:42:53+00:00,176.28668338807344,181.63224428697896,194.64029744827567,191.5606031507301,197.26962368869366,202.0977056547585,209.03206024928355,210.80245730780706,214.59563883763226,215.68711232623164,215.69316009722996,216.65504408223492,224.9503183847858,222.4801701697772
30,1994-07-15 16:42:04+00:00,179.1643346669432,177.1868851732495,189.99993755733456,188.88884113506657,194.11897198916253,199.6464860118185,205.65927663322088,204.6003975728583,210.27784078691585,211.03770893494686,210.25433548662616,218.65535561096536,223.90971320622035,224.03511520169553
31,1994-07-31 16:41:37+00:00,170.27417673842572,168.7410870480468,181.89978642987649,185.9962527720492,189.4559218323469,196.1607715275864,203.8364112323464,203.9261207413369,208.4040097960902,213.54434707904372,214.3893349903207,225.2659600225878,,217.47278126305417
32,1994-09-01 16:40:49+00:00,149.368610824406,146.25731375476175,155.2255042947164,171.4472866776927,168.55000737886203,178.65495867523887,185.62760823833426,184.3831830043289,185.17900242437628,197.4547314436967,194.12709203371065,212.62465692571564,231.84582638552502,
33,1994-09-17 16:40:24+00:00,176.3706469794727,170.25051481416108,182.53581745562698,192.34480382498836,190.95252520932004,199.43925477380984,209.3830482807918,208.37300687623826,212.19784202879427,219.4947906840361,218.4035626192032,224.96280741349887,245.26665093613627,236.48200986597044
34,1994-10-03 16:39:57+00:00,170.46577470784513,172.91064009966735,183.51698667745353,188.01909803462925,189.2364999304228,195.49032664576404,202.10497075383725,194.6128220255578,206.7789451672624,211.64955934483942,217.35802229962835,223.43350886884355,238.69704219758506,227.0209772797316
35,1994-10-19 16:39:27+00:00,178.53998365646314,179.47466933618253,188.06134503732332,192.1739455576242,191.65574224304672,181.68594076992585,178.26435860712417,176.06836297355392,181.08385639145826,179.25365468074403,177.8595106006873,179.60340303895714,183.49240877097506,202.32530086616748
36,1994-12-22 16:37:20+00:00,170.9814017756338,178.24515507356475,178.63695106530284,187.01539966154854,185.78772594273852,182.27144765724893,189.42103654139981,189.11327346779058,193.4532868869284,192.81591061509383,195.2569350558993,196.986364696356,203.52051256366119,201.5536659684445
37,1995-01-07 16:36:47+00:00,170.45214480464693,178.24492722842345,182.855418912038,189.21014868904516,189.54334855492496,196.2277357517005,197.68163017401034,196.4157221670248,199.21635236145002,200.64647092162917,198.4430782647838,201.5696374655138,205.59167698951947,202.9619839001772
38,1995-01-23 16:36:11+00:00,168.45775754274072,176.57711008167175,179.039122289939,187.45460609420294,187.88153174238303,194.0225821659726,200.6684157073509,201.48245745882537,208.70517587716495,204.36175211954546,200.4316862934653,206.1519227237617,207.80441896700893,207.5298542859934
39,1995-02-24 16:34:55+00:00,166.00936801825765,166.27714405219692,171.0752151595473,179.10789363289638,178.92346428126137,179.00915051940387,188.62773317170166,187.667494226745,194.66939336874847,189.51355727895466,186.55266239953647,189.57170641151922,194.43473178866455,187.2589962133798
40,1995-03-12 16:34:16+00:00,198.33485328016812,195.78223071902164,208.26540661408146,203.16717206609022,204.33759257947062,202.06652546467777,209.48042464881865,205.4700695625591,210.35552858800347,208.2320637550167,208.69872598470525,205.67379013483753,208.39211772131273,208.55802034073778
41,1995-04-13 16:32:56+00:00,192.30942156495615,192.97127163153786,207.789088825256,201.61071155467442,202.79083242091778,202.84651971232276,209.39240028619528,202.356250829972,207.89149500662572,210.87382176940213,205.9318864576372,211.4403871481766,216.8587947849449,217.4864957561254
42,1995-04-29 16:32:15+00:00,184.48887104606493,193.68279755678358,204.50510649651903,202.03219032159254,203.06643839065592,202.68474205777133,209.34832362990386,203.19348133632562,210.57574734520617,207.98652815872984,207.7264080567695,211.36128143231545,215.32588977687402,217.55900120270778
43,1995-05-31 16:30:47+00:00,185.4263068154153,190.20751053861397,204.88170035116707,199.06857866490668,199.49652249392295,202.56525671774125,211.40025725323895,211.56157494126577,213.0168989573052,217.63716914648577,206.12089499144324,209.60968661863765,215.45911059424418,216.46195722188972
44,1995-06-16 16:30:04+00:00,173.49070555004096,171.54849140030248,193.1711503195124,192.00457838994308,188.84138264714952,178.86765690239034,192.1041961930572,186.95161289273565,188.80469477095477,192.10240587970122,190.60626170323786,189.98996222472732,190.6508493082576,198.4087237815713
45,1995-07-18 16:28:36+00:00,171.86397683982952,178.46125358817494,192.80084222873901,190.19993247101667,196.38432556697742,204.5365082725596,204.45242726981084,209.01209312135052,209.39268074742034,212.45381304122284,205.823885534407,212.29429544466734,218.63437770899796,215.12795185411105
46,1995-08-03 16:27:53+00:00,153.06905220344586,152.76280446060665,173.06321902281246,172.84820329615428,172.06299972297523,176.8937104102507,191.47599757688795,186.08871083173693,,,,,208.4565172265017,211.11175976258588
47,1995-10-06 16:24:47+00:00,177.07877706575536,169.8289865218749,177.81854873908438,185.98517449947784,188.8373903910513,181.6557483377796,187.47501036904578,192.2443470309495,198.10649888741668,203.78608039324257,207.62073965888706,211.0025487847384,215.18874417548727,195.76656983658822
48,1995-10-22 16:23:54+00:00,174.26347143857666,169.5471439989326,180.8562812280354,188.27005949343769,189.89577033359132,188.46588838425066,194.60956895439924,200.23093913623117,202.74430981039401,212.2156751860389,216.35148392968887,219.80342890679344,232.3387279052927,222.44838338111862
49,1995-11-07 16:23:25+00:00,176.7027090363425,176.83543355573136,184.24309994816036,188.64086790346295,188.8006896772578,185.8456902288044,192.1808310724667,194.9990897023802,205.84827460084583,203.64846288888506,213.25498333964705,225.44183209560927,238.26239129356125,236.71637240667738
50,1995-11-23 16:23:39+00:00,164.58510509348528,157.7400733730617,158.98825443640996,177.06378926039392,180.23117456581116,171.99940961107959,181.3277598247711,186.62961566194662,188.2798911445088,195.8354094545453,202.7795853766168,205.86100517378196,,
51,1996-01-10 16:26:53+00:00,167.03137342988978,165.18055276492873,174.89387753762733,186.21821170431,185.5849556554584,192.60075203401055,205.8784913445092,205.26777523347712,213.56719287566443,215.7121568663736,213.74891905528463,216.09423862055246,233.01011101679137,235.511405163096
52,1996-01-26 16:28:01+00:00,174.34324590967313,170.61386771506596,192.53130524623288,193.40028365573184,193.420820452247,197.32086784493842,208.86505056793476,206.6677397901561,215.66813578981237,217.08475918260166,219.930311113523,221.4983910669418,234.64580255683953,233.0690384493627
53,1996-02-27 16:30:12+00:00,186.0343480760988,192.13634883721198,203.34109521593442,207.24702510789356,205.75351409685692,208.4462301111703,214.64826854818227,217.34029339941736,214.35639648079086,217.76277922520762,218.31616362037173,223.41906975449746,224.40214816400413,228.5585638017001
54,1996-03-14 16:31:15+00:00,200.2993909813028,204.27048636157213,211.95587885229702,211.68166309060481,215.60599679752332,214.4760844278838,216.5771933107989,219.04855180319592,217.78779248146967,219.15909010819334,217.81308059148327,222.88628855708973,227.02989180626463,222.51613086104297
55,1996-03-30 16:32:16+00:00,196.45556280217227,207.21142484753412,218.4580145684839,201.89924660112024,209.58723484013822,209.68617658987299,215.939395412241,214.19483471678643,219.14163303411297,218.40411190828124,217.19551999437863,224.48637843419496,228.89728289373957,224.76632579862093
56,1996-04-15 16:33:16+00:00,193.36368388503018,195.05754143190748,207.65342526291488,203.75481569117898,205.77161917461524,207.14911099854854,215.90129533040277,214.09482474478878,218.4538889658491,215.61112995621608,214.1437868900704,220.81414278259757,225.26728613699294,228.91860974293138
57,1996-05-17 16:35:09+00:00,176.44787931010754,171.85918558264186,189.45788306901702,191.0863328607726,194.52068101542258,196.38888751249476,203.55951120153415,197.84907839572438,198.59873853443793,196.86124441322215,203.47708376240539,208.48460964232913,211.63692072006432,213.21280720838223
58,1996-06-18 16:36:55+00:00,176.45022586906455,178.58633062547358,190.49763976874382,184.66284902600827,188.7423408609573,192.97996608480358,201.07275959447696,199.09717924147228,207.54164765773513,210.63697699866063,210.68619163134795,219.70660278603512,228.72844527326987,228.90188055949213
59,1996-08-21 16:40:17+00:00,177.18799284091352,177.5670874368678,184.99969449458652,188.81660858739716,190.10579048818053,188.9539426505926,195.51656578642167,196.1930592049122,206.5224457290977,206.68506487174693,213.11688002198207,221.59775046494485,,196.79272714697188
60,1996-09-06 16:41:11+00:00,170.52871962428324,171.01280741323993,172.9381407916682,182.24193796848007,189.90240677463277,184.4796949040548,180.91203873439454,190.3469586017707,194.0501121909724,198.80716542038937,201.6131921369759,204.2591785752112,,
61,1996-10-08 16:42:54+00:00,173.6327991035834,174.92478998431184,180.28597187866632,184.92713365362877,190.0836114414807,183.4196501559731,176.4701904772992,183.99623878501123,198.15641293543035,193.18097175246135,196.05288721915863,206.37555138313382,214.86929113087976,173.30389655390152
62,1996-11-09 16:44:28+00:00,174.9481533289289,172.8469759418891,184.08640943856477,189.93393934299615,190.01477739303573,187.55201820563028,198.69765441171003,198.91288426479778,202.54790098040337,211.42535787646867,209.2252855076383,222.80134559032436,238.53158006168505,239.2323060978075
63,1996-11-25 16:45:13+00:00,175.32592226512966,173.889119591066,174.9631857156282,184.5456029394956,192.5507208964919,192.63762063664873,197.7850348633077,201.7879371869602,211.06287694528646,209.91749431332696,212.51208313302192,227.44169959183122,236.59780141779098,242.44906912223897
64,1996-12-11 16:45:59+00:00,183.6522277444801,173.02284460536367,180.5131279486492,186.5638764318759,190.64034696983913,196.32377345718785,205.82636022278857,206.6705972120338,213.67500618840995,221.25992401733876,226.27720283475978,228.64870909678484,243.9738651253087,241.6731634504437
65,1997-01-12 16:47:30+00:00,175.6315257547502,181.05446891661052,186.75647553603977,192.30043092206208,195.1725444314197,200.52693132026297,210.03593538703467,209.646218947176,215.88786106763388,217.7457327699343,223.6898076061433,221.17140335395638,234.23058710910448,225.4495606158547
66,1997-01-28 16:48:13+00:00,179.85572512453192,177.80697767018967,182.64088997671456,194.41659781256328,195.09476870222628,203.02583374848453,213.29250809392187,213.74239891192474,215.43144353750552,217.80719968018298,217.58303591307703,219.80274483873674,231.5801711051851,231.04754221815716
67,1997-02-13 16:48:55+00:00,191.02979834366545,202.32196788037962,210.86987075340332,203.9659287930422,209.96842041951714,204.93295856091342,214.93993729223743,210.10265891853666,217.38054110941027,215.97255597311872,219.79729865601834,225.0536004254828,234.9107183249472,230.4083159403521
68,1997-03-01 16:49:35+00:00,202.1591803880928,211.28146348028653,220.4743802363571,211.6365780375639,213.89905717903287,217.6396554376692,216.77777711588428,212.46659478097143,223.06039488795025,214.57613421709706,217.1191896956669,223.17802156338362,226.79659033110923,219.91129660040846
69,1997-04-02 16:50:48+00:00,198.92472550726572,204.9719589341175,210.78838200655358,210.17305911933042,216.83672714270108,214.9985143741336,220.90244757609284,217.35640146175294,216.23410378855107,213.37747912685379,214.480590444345,217.12616010947957,225.0793843724923,229.39408296008375
70,1997-04-18 16:51:22+00:00,199.06015597893654,209.28253844744472,220.25786090140767,212.57746335353164,218.98798429025868,214.72884871309685,222.5263737734459,213.6885764821756,215.40862302229135,217.8242408921831,213.77156345299773,220.01661529369576,232.3374735506413,230.7192079441672
71,1997-05-04 16:51:55+00:00,189.22636742347032,197.44412921124405,207.34810630238377,198.5026470625385,197.57000379597235,199.73068927994228,204.50636902756426,205.977995379996,211.62408273420147,210.07717504489432,209.805621227592,212.74402649873073,220.57642342612726,214.79405529700415
72,1997-05-20 16:52:29+00:00,,,,,,,,,,,,,,
73,1997-07-23 16:54:41+00:00,160.2146184368353,164.86550074215165,186.14458629038305,184.25746886503885,192.8662026109543,186.76402991762777,196.9668409320361,182.9249102248304,184.17884242155372,,,,,177.5241396037716
74,1997-08-08 16:55:13+00:00,170.91954396161302,164.64941043565028,180.46297912125084,182.68012935000044,184.72980741869353,187.6536310613789,198.41972708573113,198.19694613220636,196.51220508952568,190.52268049251848,195.35961283001845,196.91893087140673,206.2237876047642,181.51893975561126
75,1997-08-24 16:55:42+00:00,166.06568351234714,169.97144034533105,190.0829323313952,192.53869935530304,191.41539516347194,197.2578639861429,207.4010077145685,203.83363702531824,205.61541867197886,203.78764241423946,206.32488337186388,203.8629026716426,213.32486179438837,213.24502617843282
76,1997-09-09 16:56:11+00:00,163.06203012589987,168.23943476429264,187.00604959798795,187.88633807210394,195.70333669752713,200.50634804882685,206.9306574107091,211.85414001420494,210.77196956738214,206.7443555256616,208.38396017632542,210.23531135717442,222.6946797226633,223.8684999458267
77,1997-10-27 16:57:31+00:00,172.41910539119812,175.29680261564397,185.33446711709558,184.05394051801318,187.80000651109034,181.01455187328682,186.96137735556968,187.67326321499579,197.80661006384807,205.4445591184644,193.68753701013824,197.7654846777393,199.55560916793434,196.00404158945457
78,1997-11-28 16:58:17+00:00,174.9260799292986,177.31926452557926,184.744813718498,189.27743680046527,193.0547583464299,190.3822631186539,190.68526531188382,189.79957102134208,202.9793219060582,197.75774298380907,198.33639178435448,211.97730032090556,206.906652379241,226.01526981914387
79,1997-12-14 16:58:41+00:00,181.05141809709323,181.0338443028815,189.31441974344855,188.88892970991645,195.48752168348295,186.985184364956,187.59666686831068,187.96406534146416,201.05000953752662,197.85281305436115,197.03262635060045,196.32993832183553,192.8446049205111,208.6208634365542
80,1997-12-30 16:59:04+00:00,178.27645089857626,182.16844790950222,179.6449899888854,187.4001226194756,190.20626926399984,181.13042546777223,190.2822201800407,189.7962026852286,199.11269838854025,196.35169378560136,195.5616479804274,196.1800645489358,196.39001834324162,210.45316902286604
81,1998-01-15 16:59:25+00:00,186.4706939419892,189.80295822643222,191.0118204320481,195.87312867392382,187.04080702570215,181.71721460225737,186.95280965970835,184.6476069529942,190.70604658997703,200.07645236034008,199.9007559233308,197.1434064495477,178.38514857816037,202.83882769762312
82,1998-01-31 16:59:46+00:00,174.50144430473011,182.53156025881685,187.85012719959238,189.85701958191467,195.17883664568572,192.04323282824615,193.5676224549871,193.11668919721453,201.6807351557456,197.06702954211374,193.93898280466902,199.25196607095597,196.37794249214457,208.60101134024373
83,1998-02-16 17:00:06+00:00,171.80870176711275,174.37592280488101,184.13203612102186,184.07741957318856,190.67912734650136,194.05467982052392,202.02302853925175,198.36131580183564,206.47829418201405,197.59864018906225,196.89362080776547,201.2603438745688,211.70367626659075,211.46540458219368
84,1998-03-04 17:00:21+00:00,173.70048755204118,174.8337190147226,189.01295769367636,191.49735072367722,192.7826867420693,191.58663664889903,204.4580261164536,205.19576553638095,203.05756546653257,204.46011298272776,204.51121349390021,198.65782869364327,206.74258825211157,208.8393035315639
85,1998-03-20 17:00:36+00:00,188.84520747621684,179.49402149573876,192.31971665937044,194.41518841332353,189.26370378901046,196.67612760654475,207.65902543821124,207.84139939227725,207.93706430210096,211.10511168344541,207.33672657881465,202.8116068327873,208.61353296629508,212.32735780800283
86,1998-04-21 17:01:00+00:00,180.08966216653178,195.24704905768658,211.44197688622074,201.34832930505408,205.30901079450197,206.73550422935247,213.07649367127826,207.6697193143168,213.14837013288863,213.77447322525012,208.2366271446564,207.50605091982024,210.21772615778494,208.03257248092098
87,1998-06-24 17:01:53+00:00,180.37463804237828,169.16233988258753,184.8480197346852,183.24870232346422,187.76083438134418,182.89847718372448,190.73541287384128,193.70376769993942,198.33701680921934,194.2889528175514,197.01262825943368,196.6795182234972,203.6202824083851,209.08176354580502
88,1998-07-10 17:02:08+00:00,155.47427386691353,164.32977538578118,177.70968914654637,176.65283452654205,179.36449253386337,181.09322353973158,188.14851347136852,184.71989141079527,191.4198362109583,,,,,169.23767019270312
89,1998-07-26 17:02:15+00:00,171.63563292095898,172.44468510064405,184.65146505285276,188.21241612642854,185.9390479594107,187.51659255850907,191.8245835569623,193.00124136806633,193.09212283401448,194.18719624216197,199.4475225399321,202.0661220678544,212.88943762587186,187.6856590694416
90,1998-08-11 17:02:22+00:00,180.53186696010832,173.21917189402262,181.65934178043113,185.20101910143407,190.10023314888377,178.87605239353468,188.72653314785063,188.74336624667907,197.67313064246474,193.55329904762212,197.33291374179655,200.1407520199478,212.41301955250776,177.80317390667005
91,1998-10-30 17:02:49+00:00,165.45740829946234,162.35502903215917,175.03691163888735,182.924031678597,178.5343271610763,177.96117483226024,190.50623223273251,188.69619733822992,201.72255744639952,211.12599225275844,214.60884831272597,219.43424642661446,227.9524424373559,220.8830437854806
92,1998-11-15 17:02:57+00:00,168.1913415575547,165.73043571204462,180.8409731923035,186.77457074845717,189.98271911426056,188.33891274518228,196.7134510634722,196.6104154175613,207.79401412824535,210.55591645083365,214.35397847839275,219.69320600293435,231.11933310092678,216.728794747307
93,1998-12-01 17:02:54+00:00,167.5955083484706,165.02899920697178,177.10644757570245,182.92099488052978,187.03515370664067,193.58658441906283,198.38810927777863,197.48439095121515,205.80109864891435,210.00397569126966,212.90931770793532,223.27576395487006,235.2008679513836,234.0748860864261
94,1999-01-02 17:03:01+00:00,180.54135102078857,182.44640422274517,186.46046925851365,189.51701344228212,192.7463736038668,195.89128939418828,199.47176038226698,198.19527316121517,204.5159967332178,211.8789451561244,222.23309124894794,221.4632070018292,235.65563827222837,225.90676288129816
95,1999-01-18 17:02:56+00:00,179.2683560253265,180.54661070239158,196.66064222982692,194.24408039405276,196.31055944594522,201.094345019076,208.8433276486895,212.45019788615,217.52728497913773,218.08411270184524,220.37646923762216,221.23971739346726,232.78498320419564,230.15570449739212
96,1999-02-03 17:03:03+00:00,183.06809429211708,177.95537080432078,178.15583515660418,183.77858189909742,183.46475161626424,190.68763887187882,199.08725679061934,200.5684285447288,210.40658995915726,210.3381753699959,205.4492257931435,209.33216266223357,219.63391693850045,210.43562202746125
97,1999-02-19 17:03:11+00:00,183.96088818037248,181.49561969399932,189.7272646435371,194.19959260865193,194.43776893120625,192.08358326212687,197.82670889812115,195.41065225854078,203.93207099698557,195.3950088462166,197.293378964791,200.02863325283198,207.7317297075899,
98,1999-03-07 17:03:03+00:00,179.8679150940149,188.69207461753265,211.4305530212642,209.05995373104838,205.06946274470982,208.26978432155494,215.2268192728335,217.27334423263497,219.72305981373208,219.9966714961663,217.4182041811715,212.5618363751781,220.47694863426435,222.01739231045136
99,1999-03-23 17:02:48+00:00,189.70200116286452,198.98764478832933,219.2819047159392,210.8070119053933,215.92918951038408,216.5711965256145,219.53601005226244,214.0904672676642,222.45596915025945,219.7226359882475,215.86426713454475,217.34892025765438,227.54385570251063,223.79606391702984
100,1999-04-24 17:02:39+00:00,190.20610042196967,195.6083899568873,209.30783320062082,206.94653097225265,206.4234269676522,208.838839401332,216.49933958499176,211.95344378971097,218.18928252859428,215.60389774017676,217.12086431556358,217.79321980605977,222.5734549981992,224.31680024099336
101,1999-05-10 17:02:31+00:00,194.87611619805114,204.3206956101231,216.09762836536612,212.1511531989686,207.5678866596918,216.63680999800968,221.10245145092972,213.79720736608513,218.52222719570779,219.54207350193775,215.92995426516666,222.56402751996845,233.15017785071342,234.24782951713598
102,1999-05-26 17:02:06+00:00,173.91538012057316,192.56763727479887,207.58500792800376,200.5660937981165,204.7580359208148,199.651566563652,202.70491372713482,204.63320925088178,209.32024107669076,210.5723877335083,214.95851152859376,214.69573705582044,226.1451881376678,227.7616712334131
103,1999-06-11 17:01:54+00:00,173.00025228603937,179.3369169414602,198.7372186388084,198.34924415915515,198.74445288896283,200.0628060180193,202.41474545320537,209.45991790894172,211.3894886776075,212.07237256856172,210.10043186003162,221.36400487937357,230.2330926563929,232.9281201846267
104,1999-07-13 17:01:38+00:00,162.44220491460183,167.3428059732872,177.75963542562573,173.13657226282524,179.63863586965775,183.60785083387756,192.8241105007158,191.93077956031763,199.53581785553428,197.5058863672248,202.71132034408302,203.66477431867574,,180.39420513925938
105,1999-07-29 17:01:38+00:00,178.51584738647279,174.48855441691677,191.7043366473712,190.34223808455303,195.52958655147336,197.0830874212687,207.91452615303646,206.78855435849158,210.16070375631313,208.61107516983202,214.64927303035716,216.69490785605893,228.76438119148048,195.10094742797907
106,1999-08-14 17:01:32+00:00,176.8815728083306,176.42456004657524,187.7473177756475,189.21488939003856,195.09836471417782,199.2046035364556,203.91808177178302,210.62164867501176,211.15839099351155,213.68020766220843,219.6327261016537,224.38525333486263,229.7034639213835,193.43276417542566
