,dates,mex0528-0000,mex0528-0001,mex0528-0002,mex0528-0003,mex0528-0004,mex0528-0005,mex0528-0006,mex0528-0007,mex0528-0008,mex0528-0009,mex0528-0010,mex0528-0011,mex0528-0012
19,1993-09-22 17:33:41+00:00,202.37920668132253,204.37117850817913,200.31890657587263,205.1622810186766,205.69338059956738,206.07978130442783,211.19187414214775,191.89459592938496,196.9656842647275,189.94419095928217,201.85335364821054,215.53268147089554,209.41600858226113
20,1993-10-08 17:33:36+00:00,188.40816990372704,189.28132648699383,187.19988127792598,188.9863188029149,194.1842712957868,205.7615147729483,210.62362007934084,195.86927630214012,193.05282539281652,191.9276166583846,197.2621998239811,209.17340593201467,205.1964637586769
21,1993-10-24 17:33:31+00:00,196.96043040569134,196.98285989252201,195.63532446294528,203.60310070856318,201.27824046188982,203.52494612417325,206.32391478666977,188.70778014716777,189.64338183028156,189.6501450698597,198.23527751924897,208.11379050359818,207.84013728389024
22,1993-11-09 17:33:23+00:00,198.50698638408414,194.195299111939,199.45890675974573,205.57813863739332,205.72721998923944,205.7105278492786,208.7356551538411,197.69654769774638,203.83036590529144,197.0818615267119,205.20719388448734,213.51248007083157,203.79778990086675
23,1993-11-25 17:33:18+00:00,199.8547651214135,195.67666928880763,199.4842909195289,206.66773217189763,207.01021559449137,208.6804990608011,215.3775493411532,198.86895200215105,192.6368322970949,190.44439668516122,198.7046533884766,213.92383136285542,207.488624608235
24,1993-12-11 17:33:13+00:00,200.52155386896226,199.4905489865229,196.53189905242735,202.14499308842113,204.21433707609705,206.38019038748376,210.08578311622804,190.21451222301823,190.85570479634194,191.4170502286287,200.6380351878556,210.1280426267817,204.28190755690682
25,1994-01-28 17:32:37+00:00,208.74162327338752,209.78315350245072,201.77415580536535,203.95351533864533,205.22872340121756,207.40786548005497,224.8835558414189,200.75764458183,200.3285851573686,194.48259802803577,207.76761355746422,220.62454441063457,216.81924522127684
26,1994-02-13 17:32:26+00:00,211.38841522845522,207.60207356422887,206.20632713346194,210.57932382908928,209.941837634287,214.53621042972378,222.02235945115137,201.1635375461806,199.29518211429138,198.0199752144235,208.63512279826932,220.4556575115255,212.84323208896842
27,1994-03-01 17:32:12+00:00,204.31753436065745,201.42941450440694,202.78966293169557,208.48300318771535,211.80940410212608,213.74631857033353,218.06221952464466,202.98990445790972,194.57598274289407,195.14898513971468,203.99247311613345,220.29306121095374,208.57411166185582
28,1994-04-02 17:31:42+00:00,195.2883647777664,194.48212196287886,198.67786814293456,207.92591057797964,204.54606087817334,204.89595279334677,202.6660906067304,185.75490800129566,187.90376972482906,188.7696198095052,202.2115971632365,224.93913310942742,214.05656304281015
29,1994-05-20 17:30:48+00:00,195.43566732298268,197.70831144081797,198.23185029603425,206.50939393633467,201.83372368566776,204.59409450332535,204.36068025599846,193.89528365649852,194.84439077887674,192.32337060811574,207.06224138529586,228.10266183258557,221.80909851646788
30,1994-07-07 17:29:44+00:00,205.75513450639772,203.00460906545175,199.58588381899838,203.3889014558276,202.49031569601624,206.79746519148932,210.34480687487627,193.2076457758819,192.12551722990352,191.38355959501,199.1614096853308,208.19197732627202,204.9005524987757
31,1994-08-24 17:28:28+00:00,206.64868905017448,203.91135352515082,199.35171644996097,204.27163727199977,204.6982200527077,207.06312151260335,215.4973709463321,199.04191227288092,192.0210407868217,187.17045509904636,198.81444971179081,211.361318487239,208.4322813403149
32,1994-10-11 17:27:10+00:00,196.01928147014672,200.9900875050264,200.3938896828205,204.740166927594,204.1164945648874,208.09512022522543,210.15707029451517,191.8844026397473,187.2036194762015,189.50575713789547,193.48933028080225,204.55486525274765,204.60867732589548
33,1994-10-27 17:26:37+00:00,199.56303014683672,196.7268093158287,197.10605111477807,198.5966422024241,202.51603135975677,203.58056694823756,211.61758843845604,191.66424671869493,188.30580259213644,189.35446827471307,198.57871876211632,210.0364703050501,206.18674132444758
34,1994-11-12 17:26:04+00:00,198.0727562830622,194.3987084259663,195.35037731168762,204.09724263607296,199.39839009677326,205.2377690202505,211.04877891450226,189.6081955205714,190.70952029883904,188.64430833315697,201.59025461611162,208.63286272171467,208.75178012769098
35,1994-11-28 17:25:32+00:00,201.15568414143513,196.10035754112153,203.13210693738296,207.50177486635496,203.12045334163037,203.5449230102303,211.075232480899,192.1772531049387,194.5584408965633,190.86674284028655,201.73970048642042,217.10775474697135,211.64084350478808
36,1994-12-14 17:25:03+00:00,197.9369128751507,198.9557031562743,195.64908059689668,200.5066263642387,203.45304593237097,201.30556303088883,204.56535025258324,188.080657579466,185.823389868373,185.01571682290813,196.9348203786979,204.5335121797007,202.18074952706516
37,1994-12-30 17:24:31+00:00,195.03561347893637,195.12061564761723,192.27343593135362,192.27295724175062,195.7275744992667,207.12595902618278,205.78119791451778,184.41624256989354,187.80070023494991,187.17228921278794,195.45574698454703,205.82652436244248,204.36919589830794
38,1995-01-15 17:23:56+00:00,190.62770505476908,188.7943403551776,179.80977355786968,188.49460562234782,187.71481314223135,194.09617917092405,198.1895067928404,180.30170529250745,180.40074307719647,176.08021015841376,186.44141876123257,205.67482353089153,201.3253800677972
39,1995-01-31 17:23:20+00:00,220.6248046074537,221.24395416343543,206.50389834479142,213.60719593907254,214.29075822985163,215.13941039416918,220.92129877117804,203.46922862499935,202.3416984341824,201.66983823888162,207.45680757253734,223.24628977329456,219.46037347830114
40,1995-02-16 17:22:40+00:00,201.75445497702214,198.60911179395305,186.13724070307237,197.2754778740549,201.46162562576816,198.59431082348212,206.47754988651428,193.7721323663518,195.3929476897298,191.22663212422484,195.60585286663363,214.56307072927697,205.8676428484787
41,1995-03-04 17:22:03+00:00,211.3304598486423,208.12315353330965,205.87485070612516,207.75914577629845,204.5753845746886,222.02005443695953,220.21628362719247,200.38973472127896,202.9763300964425,196.93676199144838,211.03576826542644,221.85608077653762,219.0184488662941
42,1995-03-20 17:21:23+00:00,203.3054831995657,199.86342923069188,198.05067466352534,199.96521930483397,197.47812392683542,199.33321614793903,204.7338939750347,186.73033067626343,188.65029798083063,184.68334990040742,194.28353801332528,212.70050540509524,209.6166453980606
43,1995-04-21 17:20:03+00:00,191.9136855820191,191.23973016347446,195.03478212189844,200.5060019950089,200.87260515107593,204.14765322113803,206.17297325529154,189.94759870472902,196.05022924588454,190.91905295722248,205.90422266590232,229.13919140073196,234.60254755246552
44,1995-05-23 17:18:36+00:00,192.16450901247177,192.0628339427805,195.16570267356153,200.34274716141366,196.01130183691413,197.82295215079006,201.03838089350168,181.27491987192806,183.07131214627802,184.71028487274256,192.9219358617238,210.7038774786306,208.4988970479103
45,1995-06-08 17:17:51+00:00,194.8570041197736,190.70683495709815,195.5992026267835,200.10923240593215,199.7753955096383,202.17723063652102,204.14430409773848,190.2094329674642,196.4606380898052,189.13483168101595,200.87896518523334,220.26440448912268,215.17391816369246
46,1995-09-28 17:12:39+00:00,209.03751381829937,206.325510637278,197.66630161685467,202.86523635922072,201.7133973411428,204.53459677041513,209.4832634183873,192.26146716334694,191.00374498177104,186.96152777286596,202.48583056112454,219.10023489036018,209.69025683629377
47,1995-10-14 17:11:47+00:00,201.32454174591987,196.552894871084,192.36130035293252,197.33087028934153,192.56176127616214,205.83119477607156,217.77217234163254,194.00966192648937,201.45500758370704,196.24678619480758,207.0557015200678,216.073194276125,213.54979534805778
48,1995-12-01 17:11:22+00:00,198.53429441471633,198.79207658599486,197.51463880937823,200.8348291000419,208.07723554686578,209.254632244026,209.50841449949206,195.54783199444464,195.8759681781335,195.08736344515034,204.76046150043157,218.59388126025394,211.64424692782418
49,1996-01-02 17:13:46+00:00,195.48036520674253,193.80953252469206,195.72139737268552,196.61908865240179,196.3853046274663,200.95475506397892,202.4398923464131,181.67311740991585,181.28786900095164,177.95803912969814,190.24049232517604,204.51086264850065,207.2640783797976
50,1996-01-18 17:14:54+00:00,204.01178030085936,204.1407444215523,199.6762011947849,204.92760974110294,202.70254279628207,208.98337267592237,211.87960545748223,193.84832316314035,191.62123131133217,191.8892638785842,204.31841957612204,216.07691624112942,213.55358041757836
51,1996-02-03 17:16:01+00:00,204.9866383433862,202.1965340828875,190.2897930736962,201.22441984407777,199.38535628626965,205.88814113326617,211.04555750691296,196.30230396452112,193.91482664432095,190.8055026821074,203.64104231602693,219.26619075119694,216.92591597192973
52,1996-03-06 17:18:11+00:00,203.72416372781916,208.05036703532525,200.4949324473718,207.33167396400776,207.84129835433637,206.41809069606225,215.22577991649638,196.86042725886347,199.38980623542975,190.70696635494403,201.32720493577628,221.5569397204353,214.39706289909924
53,1996-03-22 17:19:13+00:00,197.45758005665343,195.95423904800248,190.51396148028638,195.8416731885829,193.0540191311671,208.08512260152258,203.070751298273,193.01726279715004,191.12880031007367,189.15850061235437,195.78437469719978,214.75692571665704,210.70883917595097
54,1996-04-07 17:20:14+00:00,206.33216226903198,202.6865082981402,200.09026096002376,202.2507349234709,199.80154450211174,198.5775503205732,201.52414492341416,197.1774272074477,203.04380964123777,192.55428512552706,205.934205626364,208.43207869988538,201.64358724808045
55,1996-04-23 17:21:12+00:00,193.64415348145806,195.79821293293347,201.61319647251108,208.5822514078865,203.35913368175576,205.1364843841318,207.38632540570157,188.56867415683442,194.47281751458,192.08467958483772,202.82156799018546,225.1081206155073,217.79281337799986
56,1996-05-09 17:22:09+00:00,197.5724962228673,193.97404706752943,199.372248066,206.06148909801115,203.526427705775,204.78882225369605,205.87550318700758,193.1914914397438,192.98670042408062,196.3160294766094,213.92368988820033,230.09417476110173,225.4786639161047
57,1996-05-25 17:23:03+00:00,195.67574752916846,193.76596926897273,196.7385380538791,199.8985802929678,203.43753849441373,205.91788541559796,204.37409706084384,194.27645623272568,193.0631059262202,194.3736983714461,199.79603655781216,228.6900546373578,212.01182920344493
58,1996-06-26 17:24:48+00:00,202.13441206226992,201.33335013508383,202.90084298338434,206.3905502644413,204.0324629438248,205.93391328601095,214.0713455335257,198.98485226091537,201.7168059838965,193.87778649745965,205.01351881669564,218.47748833024565,212.9757191963697
59,1996-07-28 17:26:29+00:00,192.55118113866158,191.64585499032765,197.00063945031454,201.18881716358163,201.7319189595186,202.4785251092426,207.17826857531733,188.0120156408348,191.47318798276476,187.13292606761138,196.8653255422053,208.91379672526477,209.41910589716292
60,1996-08-13 17:27:19+00:00,201.45652448432787,199.9141985328895,200.3865520604161,209.93532655597636,214.00031966939787,212.1285770398288,218.11902019402552,196.5180120600939,200.96016648461446,194.1990538293561,206.84169662481892,215.87456445008337,217.80410215406567
61,1996-08-29 17:28:11+00:00,214.59619056035325,210.70577184360593,205.98434750297653,210.77061959553657,206.62151307629668,216.25035986188055,222.86603472849166,208.96900859427572,204.41420716942125,197.52757720368785,202.79803997035805,226.83144146216372,227.9450789392286
62,1996-09-14 17:29:04+00:00,204.0408825296453,205.96544274324043,200.598695572395,204.68785089815492,201.03000483226643,208.56957033402534,215.22129881294492,195.601730160073,194.57967900015285,189.99906229249154,203.5095414643599,216.26718329728587,211.2174153230132
63,1996-10-16 17:30:45+00:00,202.95858429687812,204.71047859733596,196.4863960758869,201.1139231988353,204.63950943255506,206.23447734293921,212.68556715693856,192.61347079911783,196.27435736271605,190.18352439707823,196.40322562687209,214.6011829812728,214.4553876312173
64,1996-11-17 17:32:17+00:00,200.5966539575392,198.77289227875724,198.9568551431347,195.9074326414421,205.30895497790561,202.18545815000974,214.6619753122014,196.2032352322336,199.5722196876681,194.30505790992808,205.5865859183896,212.5430945729058,216.01953454146076
65,1996-12-03 17:33:03+00:00,205.4575819394016,203.40444572359183,199.0836709343154,204.15715684298672,205.69949674836445,207.8677160043803,211.88074581390345,188.1144185294214,194.59885674415193,192.09058386814866,204.98092727422664,214.55713422531474,218.43125794064665
66,1997-01-04 17:34:34+00:00,195.70352119628322,192.89554103444482,195.336436672656,202.40140954643786,203.0221162898883,202.9553442616932,203.49404202834666,184.9543642015209,185.53452497716182,185.9280558525878,195.52812278865528,217.8940881311193,214.13689804672063
67,1997-01-20 17:35:19+00:00,198.6436190223482,196.8676660084541,196.720760767785,203.6356368843525,211.80007430126804,209.29772598994754,210.41501675887943,189.21663637241517,194.53308605328175,193.6940163290475,204.27815051959487,215.49208896301272,214.33660154883657
68,1997-03-25 17:37:57+00:00,206.0764039591491,202.5511272557514,197.71730922137527,202.30791754442026,211.67016657483197,212.63004874703822,222.89573883607372,201.34439946903035,197.34085942274842,193.91755650015602,210.13519781195862,218.04419304901518,214.57051333628556
69,1997-04-10 17:38:32+00:00,201.16615766113043,202.04852882875736,196.8413416518456,201.4592031812824,200.98203856721744,204.924884731758,210.65753252709416,190.9803809814919,193.24918985105532,186.64730110898805,201.14722512800137,210.7685254747516,207.73520503524918
70,1997-04-26 17:39:06+00:00,202.32187731211573,202.54856443769484,200.81845441074137,207.2746073002462,203.98223816891596,206.7575999757096,204.58702361375884,193.5789751967694,198.7500746450769,196.9848213630341,204.51727821896876,210.13589287115798,216.41890514712767
71,1997-05-12 17:39:38+00:00,200.58728605906558,196.79291278462162,201.75487535806042,201.56318121165629,202.5478588759242,203.12301066442484,210.95951914679054,196.9727208957065,198.28712798149104,198.8025716591692,204.6951749698716,220.72396188873407,215.52532606312036
72,1997-06-29 17:41:20+00:00,192.8955010235627,199.08473967211967,200.29350658939046,204.9572712141739,204.48122438299276,209.22332329406495,217.0526234062275,204.14854158361342,200.524328289323,201.08200210880284,203.04106585931456,214.43218270749202,208.69206816140326
73,1997-07-31 17:42:24+00:00,194.98268956043393,199.54055056557323,202.7961938923336,204.89978649012357,206.055314478965,208.4885804425089,216.50676502679667,205.14364665695956,198.39433719126126,197.67935537191704,204.06103021934604,214.93023781408084,208.3794990183195
74,1997-09-01 17:43:24+00:00,203.06039378307256,201.30971561264954,203.28810445152115,210.71150609297075,211.60809426612707,210.9354929446455,215.53636565910423,199.7200584562426,198.8834308251571,196.04839927125678,210.82962292009822,221.4165703020657,219.47124949919902
75,1997-09-17 17:43:50+00:00,198.30514129225978,196.57616507898874,192.56446952838144,201.15713946803373,201.26700808338876,203.42574115749585,216.94094339006122,196.05749796865422,196.47155692875498,197.12885712010436,205.85334807727264,217.25152047588676,208.85842901854642
76,1997-10-03 17:44:19+00:00,208.88818016647062,207.26456618001373,199.57890789917494,204.41835249452618,207.44437420870565,210.79009066247912,212.5807140401037,194.01643524701078,189.00249906785766,187.74888180175932,200.054432228946,214.59098648175467,211.94241366403307
77,1997-10-19 17:44:45+00:00,212.13321093118998,209.84941920096088,200.5836583901996,208.9988110060583,205.08874876750642,209.01920445390346,219.6691016982196,196.53281099335925,185.51817595061055,189.30829964275821,200.91867890218646,214.93679214617507,212.7545044107061
78,1997-11-04 17:45:11+00:00,209.62398068788727,208.15276246543738,201.46966643424935,207.24466996465935,208.07142472760322,205.45503235417405,212.50836296795737,201.26842415391937,197.04355945124473,188.9264853272516,201.2428497375638,218.5346725980911,210.47095816321468
79,1997-11-20 17:45:32+00:00,202.4947616687637,202.8410703492173,199.3466668686475,207.29838038578575,208.11048017285876,207.33977775852165,213.499846337676,186.45066341075253,186.5792914676342,187.89618220827631,193.5160591946271,205.06644686979848,207.4858481318644
80,1998-01-07 17:46:42+00:00,194.1136454304764,194.2162784002072,198.0566098180625,208.83022678042516,205.42417891563014,205.2406365882937,206.62528338882478,192.22117985131968,191.06901025858082,189.9795248583626,201.4542796635622,224.242938597155,217.87599495998285
81,1998-01-23 17:47:02+00:00,199.71319099943042,199.6678601791454,197.8460110850025,205.53457695762836,201.71837370260525,200.90906672044824,205.71202946353696,194.10963075145006,196.78717831590018,188.53935667948693,200.09514358994056,209.79129262836972,203.6089122375716
82,1998-04-13 17:48:20+00:00,205.46398665851802,199.702253039551,189.46560356026,199.13987009791288,199.18717927047743,200.17523639161567,203.00275389606696,195.5363769619132,193.11447522419516,187.50174821437153,199.21690418809197,220.49680388607268,214.1375305536508
83,1998-05-15 17:48:49+00:00,206.80279108293834,200.8784912191613,201.388700168751,206.98154689147017,202.44725872997614,207.01346281358994,204.96864907063443,194.94560763942783,193.70102283667146,190.48281712182325,199.9853973665861,221.57235288944136,212.39495218449474
84,1998-05-31 17:49:05+00:00,188.6462579725639,186.76560307107462,188.3511028476541,198.16472213565223,197.02230415909946,197.85853938709482,202.66247487074642,183.75596264802965,187.13746184420717,182.35697273471212,194.83658900967384,209.08229066285267,204.84595663561024
85,1998-07-02 17:49:29+00:00,188.92995592108457,187.9711873876697,189.25042755305643,191.71182696039818,192.62054683193873,200.4144912293988,201.74740589916547,188.0914978308732,189.46654550531997,187.5219826025497,194.259871320896,207.50096581349862,197.50170647860585
86,1998-08-03 17:49:44+00:00,189.29887175207645,196.13210099846944,198.51518742144432,200.2422555164315,200.99282564716444,201.34845528262366,205.93237078768354,189.9509533802276,191.5649564135214,187.10431003771774,198.13307861021133,206.22720611575127,199.9120157012834
87,1998-09-04 17:50:04+00:00,198.1257517635449,199.67290228565176,194.60570329703881,201.45329094945157,198.2990327805781,202.34994619348345,204.58801253415405,188.99604212319505,190.06059345363866,183.22648751578683,189.43400626846076,203.1266368539018,202.48398606093735
88,1998-10-06 17:50:13+00:00,209.37205478575896,206.80075585464365,195.62088455423057,198.68218933828007,199.05825906312737,202.76292106155037,217.35732202670275,204.6675967772264,203.95858414185767,197.35355383440935,207.0772686903585,228.85778189976992,220.6103682649364
89,1998-10-22 17:50:13+00:00,208.55865516860644,202.11422533398007,200.9616006105466,205.22998333512575,206.45236797162124,210.10554975545162,216.46442286314954,199.4263381384563,205.62414270848785,194.14131292467397,215.25688833358828,226.41679302678287,226.14478746386627
90,1998-11-07 17:50:21+00:00,203.5252643615848,212.7086054626589,201.48743425507658,205.69257684825558,208.40737086243456,210.75241139290674,217.83963050073083,197.603817982166,197.69749153829457,187.3340509473712,204.4743513850172,219.83083738097628,218.82387239989157
91,1998-11-23 17:50:24+00:00,204.94635963033625,201.8728074841821,190.83826683331537,208.9075568301001,206.96359657244102,207.35094562636405,212.03533129970742,196.69217306301925,193.20654444600444,183.27190738979044,195.69743073254352,215.42934570824934,213.37742908168948
92,1999-02-11 17:50:36+00:00,202.3177367406,198.1478363245198,200.59228832671937,204.94130964003548,199.89741822546432,201.98515533430395,201.4883056403567,181.15888683846032,185.7588807940095,189.38280681722367,196.21607413143118,221.31225570558644,209.77419928477056
93,1999-02-27 17:50:36+00:00,197.03480807183013,192.5574490287261,192.31667175947175,197.46427234366095,195.61488948511877,197.58155476077178,196.01942511635613,188.68785436382728,195.80573463031345,194.9197852934812,202.28608929990588,207.16882120235707,206.86736147576806
94,1999-03-31 17:50:05+00:00,203.02006733477893,201.03483197515536,192.9525913253183,197.99439225816286,196.88381703433063,201.95595185506565,210.60593743907864,187.03639423657648,188.40514790881045,183.70213952964846,195.7661308043512,216.49591450328765,216.72519767218847
95,1999-05-02 17:50:04+00:00,202.42543815830768,198.77138727192764,194.73879295337719,199.88044451118185,192.6679871611657,205.50129251055276,210.50794665600418,194.00518252701713,194.78751210220932,186.46292218770586,197.25873980434474,216.09125787577653,220.16574536096724
96,1999-05-18 17:49:47+00:00,195.67985217454026,191.70709736039078,187.26748986987184,194.31683195922182,205.27701837234738,202.89877351904622,205.68267129118783,188.23613804954223,185.2907063559324,185.9735567348584,191.56379319751304,213.68714207270312,210.42083293990905
97,1999-06-03 17:49:27+00:00,198.65826819467424,194.40701237994594,194.43784892722232,203.7827823916285,195.56343890586834,202.85408120763285,202.43834757537854,187.03815896600398,185.83065305197,185.90474541576046,197.29231315114612,209.79661598469235,208.6091879563767
98,1999-07-13 18:04:10+00:00,203.83460158878748,200.8564034757217,197.58042627234005,207.09509978056434,206.95537221488817,210.96303391221826,214.32047318677564,200.20826792439422,198.3862960174739,195.7525308829318,203.3116298576698,224.08516154073934,220.5802356528318
99,1999-08-06 17:49:04+00:00,194.5270053759029,194.69426345234916,193.25954088706976,200.51946920072498,196.99614531046058,198.4577577283712,204.04907970394135,196.44687560874155,197.96938909051346,194.12484828790755,200.4764948063778,205.8404165974887,207.92830810529767
100,1999-10-17 18:04:19+00:00,202.8603059181669,202.2264277282227,199.4689044911929,201.28770860341453,201.81294420336576,206.44925867335695,215.07566177415657,201.88504974837585,198.24556883846614,196.47315892942282,205.5909474693503,218.31075456781937,218.41466832930513
101,1999-11-10 17:47:16+00:00,209.4548549944892,204.01971056720348,205.4362516797298,206.5216005873852,208.28247482666245,210.66900275596439,217.8661392555984,201.32916304536863,199.06043708450778,197.19259784886947,205.79108216593093,222.90936663959238,222.8894422424083
102,1999-11-18 18:04:14+00:00,202.51031850318228,205.82839904535356,205.95375927582452,210.4238337341673,210.29079973545586,213.88800156854703,222.892235162192,207.232335033099,207.59958526922432,198.37417154362953,207.0893543990597,224.1725201991769,217.708173469925
103,1999-12-20 18:04:18+00:00,205.56252435288877,203.27633541020214,202.53045756647867,208.4150643229447,207.8478683740172,207.0990250026919,208.90285041974272,195.03627450348068,196.18899966798523,196.25144006931404,204.7407669731741,213.9387688126699,215.74959345597776
104,2000-02-06 18:04:08+00:00,213.77955134850833,213.0825732671912,206.49793499127645,210.95725090813121,207.05197351525146,210.06198695320268,215.70052550994376,201.92951279383433,202.76515861309994,194.0566926196656,211.471040756781,224.7629541279471,228.54552854115977
105,2000-02-14 17:45:19+00:00,192.06693176316637,193.3511177318568,194.0075796484384,203.13599872866664,198.80332156928748,196.94035035383342,205.2443665684305,180.66600802681145,190.2642051566695,180.99850887597094,197.81930312353327,226.57371951683268,221.03066723782808
106,2000-03-01 17:44:42+00:00,200.33108511132838,200.03142975183746,197.33465953795923,204.43660631512182,204.1304325821405,202.60707431299963,208.7946896896,187.75580263870523,191.8052897323502,186.85477829687957,196.7154108680121,222.96701910556718,214.1551532504231
107,2000-03-09 18:03:57+00:00,205.86858989768473,210.19466772523643,206.79188874951035,203.71428563263288,202.95586386085859,207.22889181982407,213.38745829294376,195.6065780132679,195.81587283728686,193.42817087122768,205.10873104241122,225.08685633436315,218.65359506251943
108,2000-04-02 17:45:49+00:00,201.05664111273677,203.5077882669494,195.71247922172614,210.78608603131116,208.63961297876068,208.6790927189737,211.84803404655062,191.53695607088378,198.6869831245354,190.25528234124857,202.09723569744196,216.62026348704916,217.03004827315286
109,2000-05-12 18:03:30+00:00,189.28041359013494,186.2974469965874,191.28994978907434,199.4548320025816,192.21280482416427,193.80882791569243,192.7540099456743,176.79382058230075,175.70310177336896,176.59278359677577,187.01976935830763,206.11410891680197,200.23390839869103
110,2000-06-21 17:47:53+00:00,204.7965311849481,199.70407575919242,197.96354709827747,201.68977355103462,204.902132252455,212.01981142398472,219.38085287165498,203.8837464283482,204.51692074668802,196.45026418100377,205.43784019091012,218.1793309420995,215.47406956241528
111,2000-07-23 17:48:29+00:00,203.5896887983639,201.51349796323387,199.16417323114828,206.01255982744078,204.95591536837756,210.73416540372475,219.563870164066,210.30591744636925,203.42508773678034,196.28112196063205,200.74310545501245,218.0414333395061,209.60432866499684
