,dates,nzd0123-0000,nzd0123-0001,nzd0123-0002,nzd0123-0003,nzd0123-0004,nzd0123-0005
247,2013-05-20 22:13:50+00:00,177.7131370400621,175.55443174653476,178.85605501325523,189.8558254644088,199.85074045208015,179.075292076606
248,2013-05-28 22:07:35+00:00,,,168.4112094608345,173.66293105174634,176.37114782800313,168.16671168025522
249,2013-06-05 22:13:51+00:00,155.9601959512828,161.52867118993697,171.58006298616365,178.57833457549424,189.6235624909933,167.5869076303838
250,2013-06-21 22:13:43+00:00,179.61210679361153,178.22576579309788,179.13631844255323,193.597967451353,202.3320244746517,181.0788165933957
251,2013-06-30 22:07:36+00:00,178.83251008191746,175.9756373601839,177.73230029294524,188.37795239565003,198.59054792272008,176.34812178026374
252,2013-07-07 22:13:48+00:00,163.75173396637558,165.0214762209955,172.6975834433506,184.1861722005697,187.47543289072425,171.71092561191276
253,2013-07-08 22:01:03+00:00,168.69250600534275,157.8111762703497,169.7698316379551,184.57927531832416,187.8232756540748,170.98426581312165
254,2013-07-15 22:07:11+00:00,,,,172.46130158845853,183.3127980950872,163.0026629297246
255,2013-07-24 22:00:56+00:00,,,,,158.57367297921814,142.52547483192166
256,2013-08-08 22:13:49+00:00,144.30851632095147,151.5131172775133,164.5989349809778,157.77619981282768,170.10668149052486,166.15385095729357
257,2013-08-17 22:07:39+00:00,187.86068617159384,174.04406611144887,184.36058477212904,177.61328912940058,204.4751768547113,
258,2013-09-02 22:07:40+00:00,163.7851025170315,155.91380279092257,170.6064247538417,168.49951116991025,189.66122819785943,166.87882830842372
259,2013-09-09 22:13:49+00:00,152.11090535684335,153.58444181408584,170.68488525859078,162.25218256693609,171.60410121949934,162.99718095594213
260,2013-09-17 22:07:29+00:00,172.42787467180338,163.70302717345703,170.91016722839836,171.70508485001042,188.8142569716493,164.1041138940022
261,2013-10-11 22:13:41+00:00,169.44340849563778,161.36743554037258,172.36453219484605,181.79125040997488,187.93073101003293,171.59145529145576
262,2013-10-19 22:07:51+00:00,,,,,,171.09601132665398
263,2013-11-12 22:13:32+00:00,175.74944591132987,167.3806088276516,172.67266235055774,179.24702229832937,198.616075137852,174.00756041118018
264,2013-11-13 22:01:48+00:00,176.35639082722545,165.7538189286412,172.2660324854322,,,
265,2013-11-29 22:01:56+00:00,158.9953680841151,161.33189400397603,172.49126203417717,182.14363452088267,194.9136900080952,
266,2013-12-07 22:07:14+00:00,,,183.22105628856627,156.6668758703805,162.68396648353502,142.95283618772686
267,2013-12-14 22:13:21+00:00,175.77434036359784,167.26463165369702,175.61886421947844,185.307042771776,196.8555286412148,170.36102993271334
268,2013-12-15 22:01:57+00:00,,,,,,
269,2013-12-22 22:08:11+00:00,141.2113330943705,150.25278437636263,168.95186764111776,162.33792787769605,166.1777874099056,152.81225618737318
270,2013-12-30 22:13:13+00:00,172.7100066548016,172.57843761214218,168.90389409246282,189.01349186678948,197.16271435444676,175.40987540926122
271,2014-01-08 22:06:55+00:00,174.4385585281679,170.158604914508,177.3807158126017,190.54414953066555,199.29475499553917,175.8763221471843
272,2014-01-23 22:08:33+00:00,,170.0290085897999,176.72432014497468,188.05146791603892,189.5354970755314,174.87615260711328
273,2014-01-24 22:06:45+00:00,178.50361257761264,174.68579301469074,176.50977729012865,192.95178728398523,192.1209812360515,175.65925512821772
274,2014-02-01 22:02:30+00:00,129.3466352087235,128.118942389739,135.45206304296462,139.00464990926662,139.18300217738738,129.19912239221193
275,2014-02-08 22:08:40+00:00,178.32361128791345,173.47515062634756,174.51877079209805,,,
276,2014-02-09 22:06:33+00:00,178.96019316637455,173.88222326958308,175.5453262334415,184.59205860507456,199.3567094753027,175.9978712702822
277,2014-02-16 22:12:38+00:00,147.0054746016258,149.64559886583902,157.0560080571343,158.804735769621,163.81499675026683,141.76588939607802
278,2014-03-05 22:02:25+00:00,155.39988585357548,158.69189951908672,,,,
279,2014-03-20 22:12:13+00:00,138.7234612085281,133.77304482587954,139.94201571629492,150.2924687904732,153.55515400026803,140.54397954073704
280,2014-03-21 22:02:32+00:00,143.19150639256264,138.34735926531704,141.99852612503898,,,
281,2014-03-28 22:08:46+00:00,170.5555966276137,164.95032147002289,,,,
282,2014-04-05 22:11:58+00:00,143.6950768712004,148.8062400342509,152.5431487002774,153.50951870494583,157.76197385044702,138.016613093425
283,2014-04-06 22:02:36+00:00,152.6299182175804,150.22011308684688,152.24387529553042,160.97280726347148,174.44752705995415,146.36736038807578
284,2014-04-22 22:02:48+00:00,,,,176.24565595441382,191.51973006037983,166.6104398536104
285,2014-04-29 22:09:01+00:00,,,,,,
286,2014-04-30 22:05:22+00:00,152.6671164456575,152.02002806599705,171.3229739742005,166.5453174804938,176.96431557844429,153.15911495506649
287,2014-05-15 22:09:08+00:00,173.1037825209855,166.77529736633997,172.84398369445404,,,
288,2014-05-16 22:05:09+00:00,,,,159.92687074799136,174.86342370068994,152.42523301484076
289,2014-05-31 22:09:12+00:00,,147.01868009569966,154.8399555723193,158.20182036265092,161.02271369818916,142.68294934328648
290,2014-06-17 22:05:20+00:00,146.69936877322533,149.47465341643488,168.00887728925105,164.7874757639006,172.25567580380306,152.87139118902488
291,2014-07-02 22:09:19+00:00,161.7095957207749,147.57248181105456,168.8268619782887,171.58160836117662,174.08547940102406,
292,2014-07-03 22:05:26+00:00,,,,,,
293,2014-07-27 22:03:14+00:00,,,,,,
294,2014-08-03 22:09:27+00:00,,153.36121811035866,169.43819495187157,177.42718935772567,187.2316466901833,148.81147305731338
295,2014-08-04 22:05:38+00:00,165.34802139712133,147.71387583069958,166.2680752136276,178.78204123361795,187.96616222006813,165.97824455752345
296,2014-08-12 22:03:17+00:00,147.59332253881593,139.4269189368329,151.23477763011786,157.40722947639682,166.52685874155054,146.29968188111883
297,2014-08-19 22:09:27+00:00,,,,,,
298,2014-08-20 22:05:42+00:00,175.46320536457176,148.17869973987197,170.29304299033072,184.59976909735863,,
299,2014-09-05 22:05:45+00:00,,,,,,
300,2014-09-29 22:03:28+00:00,134.56543814979136,125.11527478962896,138.79707682182715,,,
301,2014-10-06 22:09:44+00:00,179.35769960754027,163.23054273992625,174.61157398312858,187.0626263089783,210.0620568594769,
302,2014-10-07 22:05:49+00:00,179.9914298229887,157.4704080613693,173.47526703448938,174.92552309757096,197.48419312648787,168.12250812736886
303,2014-10-23 22:05:51+00:00,,146.39642664792234,147.44898855576037,155.6348972957736,167.17243517640742,132.88063073841826
304,2014-10-30 22:11:58+00:00,146.76952200569357,154.06808950777724,173.86522298551648,185.193010123969,201.2257251625265,170.98188511856102
305,2014-11-08 22:05:52+00:00,162.7163972341359,149.99116226074028,159.37598719933746,161.74650666610358,170.8253066510701,143.26733128847266
306,2014-12-01 22:12:00+00:00,176.03561252597962,155.17332734879358,174.55017674414216,190.7007457727508,203.53435032154096,179.98801306893515
307,2014-12-02 22:04:00+00:00,179.7267306978846,165.24569158240726,173.8043279615137,194.4083131936712,213.5181925591528,
308,2015-01-19 22:04:10+00:00,162.6414698691552,149.15272760058093,169.29726288723896,,,
309,2015-01-26 22:10:26+00:00,,,,,171.2023352298948,137.50636534602367
310,2015-02-19 22:11:37+00:00,161.7736761046241,149.44598785125163,151.6450746955143,157.38043653114352,171.99972081886193,144.9760982409267
311,2015-02-27 22:10:40+00:00,,,,179.20164537078188,198.8653400556848,167.238276887774
312,2015-02-28 22:05:24+00:00,177.84854635194682,158.53747668484897,172.32694739575933,182.69283604512052,202.11416864003405,175.9083234809473
313,2015-03-07 22:11:30+00:00,156.37772497756106,149.26665529053852,153.21668554106824,160.320796618254,166.2041659403554,144.41014662871717
314,2015-03-16 22:05:13+00:00,168.32587206201197,148.43751575586737,169.1001756703026,170.08909190639747,192.33401937529808,169.6209365143236
315,2015-03-31 22:10:52+00:00,,,,,,
316,2015-04-24 22:11:08+00:00,139.62412812816527,131.74858919614644,154.12496754156462,160.8441948886587,166.40277963152113,139.4049584901246
317,2015-05-10 22:10:52+00:00,147.76761150451162,143.32138993287114,162.47971854370837,165.55541949445922,174.57906482721938,146.09552961120477
318,2015-05-19 22:04:40+00:00,142.5312175680183,140.99046290754706,153.2695485662965,160.78927500108492,170.6031436570111,137.25761342399542
319,2015-05-27 22:05:06+00:00,162.08141693738577,157.65584590939923,171.5453992086502,184.301928295068,198.33849789710752,175.7374306673109
320,2015-07-05 22:11:30+00:00,144.37896379275531,144.51921427922818,157.46424298779002,165.96904532244224,171.3117549379471,146.51191208480594
321,2015-07-21 22:11:34+00:00,,,169.75913182754363,175.21111677168614,186.19606272090243,157.21959703842128
322,2015-07-22 22:05:13+00:00,162.06090406967456,150.82610874720189,171.19328507335078,170.18569589648482,182.7873391044432,167.07047567767123
323,2015-07-29 22:11:25+00:00,177.33748959220432,158.67539123924516,174.78124599561917,189.34079486670248,202.6369859478852,176.7183616322451
324,2015-08-06 22:11:37+00:00,137.12022042322212,126.6700115891856,141.81743460681724,143.6333815357528,158.93660415257165,141.46325841749086
325,2015-08-07 22:05:16+00:00,160.54834573761795,150.94597186260694,168.091458621361,177.52234730491028,187.39215433643392,169.94755185660574
326,2015-08-23 22:05:24+00:00,175.0036819467532,155.62820518287575,172.23194344038558,175.2356148736442,197.25895044967763,175.21400735351818
327,2015-09-16 22:05:34+00:00,163.76822494927143,155.13605313157177,171.9882879543665,180.13722168443377,180.49197939817483,
328,2015-12-20 22:11:57+00:00,179.20213174371793,164.08337660655627,176.119321002273,187.1137123327061,203.62372370215144,
329,2015-12-21 22:06:54+00:00,,,,,,183.49158208896344
330,2015-12-28 22:13:09+00:00,,,,161.93207764228893,163.74482193806688,147.38577823898984
331,2016-01-06 22:07:08+00:00,,,,,,
332,2016-01-22 22:07:21+00:00,146.69419971727842,143.3334653965327,157.77143932834122,164.80662688905215,175.17956931617152,160.94384451523908
333,2016-01-29 22:13:36+00:00,,,,,174.6776940603378,159.5855670084819
334,2016-02-07 22:07:29+00:00,,,,,,
335,2016-02-22 22:11:42+00:00,148.54561832223237,148.1276151363083,157.96513619298818,166.38044317284587,175.43574844617478,158.7292761595328
336,2016-02-23 22:07:30+00:00,144.5264306090643,138.1541023122312,152.83649275138393,158.2536547853835,,
337,2016-03-02 22:05:31+00:00,151.6097845420549,147.86657417475084,167.13318661415235,171.19774427871664,182.0721117911064,158.5323071394055
338,2016-03-09 22:11:40+00:00,148.39568061606434,148.42066648218696,168.88666980745586,171.69234050994555,176.52385435903574,154.58589881193222
339,2016-03-25 22:11:32+00:00,135.69951666927682,129.12836506572043,146.4137420164782,154.7792362509579,157.5817780171345,139.51997261142094
340,2016-04-02 22:13:58+00:00,,,,171.37908892969662,187.0953770487463,163.3692871763916
341,2016-04-03 22:05:16+00:00,,,,,,
342,2016-04-11 22:07:52+00:00,150.4326133991934,152.11627850016092,,,,
343,2016-04-26 22:11:21+00:00,143.4557290993272,147.91595178331727,169.19162979257845,165.89489258694806,178.30985043770218,153.82633977675084
344,2016-05-12 22:11:20+00:00,148.94322868124922,150.53299792177103,170.16006579029388,181.3955977396323,185.75936116883355,164.52863371321203
345,2016-05-13 22:08:02+00:00,,147.24221971356147,,,,
346,2016-05-21 22:05:14+00:00,147.2140224438689,150.4170833154607,171.63149100400187,180.82340179328847,188.52436230882208,165.20605820842235
347,2016-05-29 22:08:07+00:00,162.54660405501716,165.95465044425003,,,,
348,2016-06-13 22:11:30+00:00,162.3236753334355,157.612000815835,174.3771460028909,190.2461061213581,202.9100477286224,176.12814501561346
349,2016-06-14 22:08:11+00:00,149.18834956433727,152.43685016519143,172.42323802520235,193.45550060979917,199.92416910534803,176.42168198986627
350,2016-06-30 22:08:12+00:00,149.47004764942247,158.042749034733,172.93976071527732,190.51659883822785,201.2864363444316,178.69885698368142
351,2016-07-15 22:11:46+00:00,,,173.6198314370028,176.51541071880433,197.49058821533072,175.21577375084792
352,2016-08-16 22:11:53+00:00,176.61150542342972,155.62634983591445,173.78761375514023,172.00055965158458,196.78997625264495,173.96731640608238
353,2016-08-17 22:08:15+00:00,,,,170.6622391082914,181.3563091181013,154.24254131059368
354,2016-09-09 22:14:31+00:00,177.4506974203596,165.8359234649637,172.15035700115513,170.0403795900155,195.06636235115693,
355,2016-09-10 22:05:51+00:00,180.11081177694754,157.64063895900048,171.16040968049074,168.55653105505078,195.5718987713028,168.52869430976008
356,2016-10-12 22:05:57+00:00,178.07237044306493,166.75213863780826,174.46543021274826,183.73305230104387,201.4484447647352,181.81778503094327
357,2016-10-19 22:12:09+00:00,147.3391520215899,150.64874723192992,168.32159257527766,160.3122593386516,156.1548161396149,132.38623458995806
358,2016-10-20 22:08:21+00:00,166.78380179605483,157.29479415008797,166.14990665862308,,,
359,2016-10-27 22:14:30+00:00,,,,,,171.6178695494699
360,2016-11-04 22:12:09+00:00,165.7724681832655,158.78632823019188,170.0090512468775,163.00805778175726,170.79324731107292,159.01184286762185
361,2016-11-20 22:12:09+00:00,172.86941491667943,165.48232739447022,171.68711336047687,181.3470115726313,189.41056449143557,164.36422045706735
362,2016-11-21 22:08:09+00:00,,,,,199.2609288909244,169.2776519959464
363,2016-12-14 22:14:15+00:00,,,,,,
364,2017-02-01 22:05:40+00:00,159.03018878321936,162.95331815821282,174.04156516159856,186.35552842949707,179.0387462861292,168.73335055220545
365,2017-02-09 22:07:31+00:00,164.18906159710275,157.80583060757715,168.11284737896543,,,
366,2017-02-24 22:11:42+00:00,176.98050462313358,170.04726823485862,174.21685279128096,170.97069125163245,,
367,2017-02-25 22:07:41+00:00,,,,,,
368,2017-03-05 22:05:27+00:00,178.34305933053932,174.0643497027157,175.09866469625536,180.22555647973465,199.7013992486953,174.1930894184423
369,2017-03-12 22:11:33+00:00,151.38151583406454,156.10621186783092,166.48848501432474,165.98673104244477,175.5855388614723,160.82660561313685
370,2017-03-29 22:07:52+00:00,,,,,,
371,2017-04-05 22:14:04+00:00,,,182.38237317779704,186.7587176184288,199.2065869818768,170.80999441463388
372,2017-04-06 22:05:10+00:00,178.25607629417038,162.4927786165589,176.54537575159634,186.99676751867503,203.194734114542,182.94898346974432
373,2017-04-13 22:11:17+00:00,131.88029153427863,129.0615972135908,147.483317242677,143.49616645355712,151.916836532576,133.71209389239132
374,2017-05-08 22:04:59+00:00,177.9834843035352,172.42861700283737,174.00023465934976,187.19179981727672,199.47550272823707,174.74915199338568
375,2017-05-23 22:14:19+00:00,,175.72887881319122,180.1673015776921,190.70058836731428,203.32440263679183,175.9631710513462
376,2017-05-24 22:05:10+00:00,179.53274103046232,171.883353319812,178.42600837417405,190.3050753128261,197.66042602287368,174.33661657534847
377,2017-06-08 22:14:24+00:00,176.95607190344057,173.8562684825504,177.5361414335716,187.3444245683148,199.26233321000203,172.25343695664523
378,2017-06-09 22:05:18+00:00,148.24188684177722,153.6613124047941,171.39979949291953,169.74733315309538,194.74727749290625,169.31942522928284
379,2017-07-10 22:14:28+00:00,,,,,185.458589263528,167.70396465929872
380,2017-07-11 22:05:26+00:00,148.61696905899626,152.99424795222308,170.57726217390362,166.9284805989533,186.92125721920732,157.961189067686
381,2017-07-26 22:14:27+00:00,,,171.19026017769588,171.15346021122716,169.69905464759506,156.50228619027413
382,2017-08-03 22:11:47+00:00,165.66387820512918,164.7722876441857,173.21338456361863,180.8973494803647,199.46022791059065,171.2652631147502
383,2017-08-04 22:08:15+00:00,174.64878915658255,163.21033429930685,,,,
384,2017-08-19 22:11:53+00:00,175.95730423679794,157.39448715660825,174.38390661978298,184.40715884685744,198.9416936323173,176.2803223133318
385,2017-08-20 22:08:14+00:00,162.99513731150154,152.61883598754923,170.4867972654483,172.6387941708408,186.30515171131668,
386,2017-09-04 22:11:55+00:00,159.06131923081662,159.04601144818693,172.7442007375077,183.318765755834,195.5752774747216,174.67264666729943
387,2017-09-20 22:11:58+00:00,,,,,,
388,2017-12-01 22:14:18+00:00,175.2493600194038,158.219418449215,,,,
389,2017-12-02 22:05:46+00:00,170.07853757692237,155.54928816853922,169.8417388862526,177.5052615979604,188.37181562173328,170.5636661955889
390,2017-12-26 22:07:52+00:00,163.50562854539942,153.38218828523367,166.61396165960562,173.82937672479426,189.3238075922844,170.10747920352676
391,2018-01-02 22:13:57+00:00,,,,,,
392,2018-01-10 22:11:54+00:00,169.43758131268729,167.76158415174413,174.22618654140598,183.17635978242544,197.5040599411644,174.0354691795077
393,2018-01-11 22:07:39+00:00,178.9015744438963,166.76919647133204,174.5526631660118,,,
394,2018-01-27 22:07:23+00:00,,,,197.94188072813435,196.4814930960323,176.08271358169412
395,2018-02-04 22:05:29+00:00,,143.9648014879338,147.11386057296372,151.85397464088388,156.00282202892868,139.1894276953754
396,2018-02-20 22:05:24+00:00,140.1394657735102,140.60100221657095,155.6198753237224,160.9138579319794,168.44440372072054,160.17958954045727
397,2018-03-08 22:05:15+00:00,156.7978057527955,150.65913110832133,165.84595084946324,170.0298047576726,179.74996524783342,164.5471428588055
398,2018-03-15 22:11:22+00:00,147.39121613471443,158.09936734571625,170.43969194499013,184.49188691299076,193.11297152324957,170.34267155597695
399,2018-03-23 22:12:54+00:00,146.56132556459275,149.5983661500977,156.26538387153994,,,
400,2018-03-24 22:05:08+00:00,169.39353013770247,148.835455141335,155.58379446419286,156.888788948073,188.90735049885683,170.8420520434129
401,2018-04-01 22:06:35+00:00,142.40611902554366,152.6861491758787,150.6826513910607,167.40601765917393,,
402,2018-04-08 22:12:39+00:00,,,174.02113289411608,182.1251324714078,186.00416339068104,169.96548268847593
403,2018-04-16 22:11:06+00:00,,,,,,
404,2018-04-25 22:04:50+00:00,183.7860771123989,173.073974905306,183.6028260487188,192.15506594403865,202.1318753035367,187.68793825703088
405,2018-05-02 22:10:57+00:00,139.85221466007184,139.47154879999636,142.2154279509168,147.18385941906274,156.50485928267574,145.9767381160259
406,2018-05-03 22:06:02+00:00,138.5642180176807,144.19736357991712,166.77953040943254,158.87088097323445,164.67544427890553,158.21480161363067
407,2018-05-19 22:05:47+00:00,152.41050212725054,161.71239518295084,172.0885424022699,181.0766038336652,183.21127287411355,
408,2018-06-04 22:05:31+00:00,,,,,171.94743983118082,171.3788333599653
409,2018-07-05 22:10:54+00:00,163.42204887604768,162.04386966952924,175.45744097603517,169.1246228523343,188.6346943414013,169.47383206455532
410,2018-07-06 22:04:54+00:00,178.58250926542138,176.19414057576617,176.85168765865507,,,
411,2018-07-22 22:04:37+00:00,,,,,,172.4952179801021
412,2018-07-29 22:10:41+00:00,144.87872819225407,154.11209508109664,,,,
413,2018-07-30 22:04:55+00:00,,,,,,
414,2018-08-06 22:11:10+00:00,160.78888972847008,160.16464904954898,172.34681705025992,,,
415,2018-08-14 22:10:23+00:00,150.58764101207723,142.55553271311825,148.928469685761,161.75696589558845,157.25257191529874,144.53357431757385
416,2018-08-23 22:04:01+00:00,182.83402327449195,174.89457719419485,,,,
417,2018-08-30 22:10:04+00:00,,129.00197091447464,138.91472785457972,139.8718417395984,152.63417909857736,142.65638945828803
418,2018-08-31 22:05:11+00:00,147.6161559454893,140.25601301993902,142.68735310969006,156.77438503924776,170.03218233459538,146.94888159037274
419,2018-09-07 22:11:24+00:00,178.69898731500416,164.29267271863836,174.28616549102088,187.47890911638137,199.11207975469864,174.8736113197937
420,2018-09-24 22:03:19+00:00,,,,161.59421186061493,191.1314804036844,159.01783992607562
421,2018-10-02 22:05:23+00:00,179.47142954171466,162.7582176138804,174.81989682767534,187.6504561737013,196.86812282541436,172.45991946578195
422,2018-10-18 22:05:29+00:00,182.5306221888991,163.98667946238345,176.9645482932682,189.60860145510517,198.85630531943863,175.17678171869738
423,2018-11-03 22:05:33+00:00,181.02119628796373,166.34797104977378,179.53571094159696,192.51325208099695,203.02967558496,
424,2019-01-05 22:06:53+00:00,177.4589999855417,174.24104663290132,174.15704825127642,182.0891173661068,180.14768405766927,168.9286806671767
425,2019-01-06 22:05:29+00:00,178.54982212109576,158.7368362745995,167.44960216065022,172.38129071089554,173.36882237988425,161.0512114688909
426,2019-01-14 22:00:25+00:00,,,,186.15350812245924,189.5031654616205,169.83936716239796
427,2019-01-30 21:59:54+00:00,,,,,,172.3325696606866
428,2019-02-07 22:05:23+00:00,144.78991912584831,145.95386197463452,155.64962756752686,159.1884967407491,164.73954120686386,153.1539022680575
429,2019-02-14 22:11:33+00:00,172.15058058425248,171.6005826975402,175.35822882296674,183.8379631466156,194.1117468074532,174.5777641818371
430,2019-02-15 21:59:26+00:00,177.8466748784163,159.9420450051363,173.27156782319514,185.695239955408,194.00701357450677,
431,2019-03-02 22:11:29+00:00,179.31977176295075,166.22463318115018,176.61404900031414,183.54130616237305,195.2486695201896,172.25126944732023
432,2019-03-03 21:58:56+00:00,,,,184.70609190191988,191.75235577786407,169.90143077966965
433,2019-04-11 22:03:48+00:00,169.03967855017308,173.38823815474314,171.74995660843226,176.8819519560658,,
434,2019-04-12 22:05:06+00:00,176.27732826771586,171.75392604402157,176.8681276499579,187.26376374883725,189.6433130001116,172.44037737068496
435,2019-04-20 21:57:18+00:00,161.7930589766257,166.37497267855284,172.4116432605918,177.36993319670034,179.6127697798481,171.00910185406588
436,2019-04-28 22:05:02+00:00,180.2187522969171,174.73577053975453,184.5411388275138,193.5373994930398,202.3048384755739,176.69814193657544
437,2019-05-14 22:05:12+00:00,182.44494743972115,175.9439797789289,183.89097694176303,196.7341083693964,203.70114830546527,
438,2019-05-22 21:56:04+00:00,177.06036816982075,174.0505011576975,,,,
439,2019-05-29 22:02:00+00:00,,177.08396228235682,197.08362415196228,207.4926030943861,208.7528416224511,191.2046693184123
440,2019-06-07 21:55:30+00:00,160.32618754339055,161.3054187069452,177.6379690420787,194.82402612141715,194.12570692933048,176.6635223927342
441,2019-06-15 22:05:27+00:00,176.6299059002542,176.23681177271197,187.8164925439537,199.13782192282997,203.8769432222932,188.27194986287964
442,2019-07-17 22:05:35+00:00,148.30425444801804,157.2265772186974,174.62032379614885,191.596545853671,191.114296219836,172.7553358637271
443,2019-07-24 22:11:48+00:00,148.32921475991827,152.9502999300858,168.4845651842453,170.09228655137005,174.77613272893055,162.72672708623367
444,2019-08-09 22:11:55+00:00,176.82125546660023,171.6318835280049,176.31642655347775,186.3987358310532,198.14654383457804,175.37279175443575
445,2019-08-10 21:53:01+00:00,180.53012720147223,174.92494103637011,178.64689153259943,191.5233959765715,,
446,2019-08-26 21:52:21+00:00,180.05324405449645,177.49526135298223,184.12205700647388,198.61791674754969,206.18266806337317,
447,2019-09-11 21:51:39+00:00,,,,,,
448,2019-09-18 21:57:31+00:00,,,,182.83978189867025,174.5430254461543,160.1837562304805
449,2019-09-19 22:05:56+00:00,178.73981299056405,161.16057366701904,174.5272745794094,187.7881258632554,185.004348252041,173.19099457173627
450,2019-10-04 21:56:51+00:00,,176.62868633261905,177.01738451620858,189.8032859614379,195.83414440023267,173.66076875161406
451,2019-11-05 21:55:28+00:00,,165.95477083630033,176.82948343987977,188.5329665987428,199.0369692574326,174.7641295851435
452,2019-11-21 21:54:43+00:00,,,,197.07170936068457,201.32066960579948,180.21036540686072
453,2019-11-22 22:05:57+00:00,178.62019530557274,166.3790584286539,176.69984380388803,192.21738175833133,201.07622495093,184.86477612439955
454,2019-12-07 21:53:57+00:00,,,,,,
455,2020-01-01 21:46:29+00:00,161.91453782803833,156.1793209072229,169.1626838590538,177.75527999372127,185.1115055737922,169.05526369331227
456,2020-01-16 22:11:59+00:00,150.5897437530666,152.69234085062595,169.4490365906595,170.66128433285843,174.4158511576852,158.392025080085
457,2020-01-17 21:45:41+00:00,,,,186.7487170713364,201.2428965258621,178.62983159613594
458,2020-01-24 21:51:31+00:00,,154.65702390781195,163.54630212781942,161.90166686521562,172.26411670206352,166.05395342421082
459,2020-02-01 22:11:53+00:00,180.8463406907916,175.09190191689774,178.09360107254787,186.9291263298172,197.622754335952,175.0257078895676
460,2020-02-02 21:44:53+00:00,181.649522223774,177.97395017650754,183.1026237039076,,,
461,2020-02-09 21:50:42+00:00,169.1102964294012,174.05044071705026,174.3659770371977,184.82829872961057,,
462,2020-02-10 22:05:40+00:00,154.9863020538765,156.5625261688396,171.04499413541114,171.3893697883537,177.08368914331496,170.2496363838141
463,2020-02-25 21:49:52+00:00,156.88530201083802,159.2012049469137,171.5034523698397,170.15045590358633,,
464,2020-02-26 22:05:36+00:00,152.3075479945617,153.36070846085022,163.62770845019526,159.0279570741428,168.32457337611748,171.20123621835194
465,2020-03-12 21:49:00+00:00,,,,,150.83693074966078,144.93802704391092
466,2020-03-21 21:42:19+00:00,,,,,,165.20398322781804
467,2020-04-06 21:41:25+00:00,,,,,,
468,2020-04-21 22:11:21+00:00,183.0019315151567,182.95088360359452,180.94237377971788,192.98277953399173,199.06264615915356,174.2915774488875
469,2020-05-15 21:45:16+00:00,,,,,,168.20377344613192
470,2020-06-01 22:05:08+00:00,171.82465909854315,171.91089697629565,174.93417364235142,182.1845355632821,201.3154387549419,185.80448387049853
471,2020-06-08 22:11:24+00:00,147.0167477173496,155.11085259733957,173.62629500722002,168.9230768608008,167.99417444963277,153.34563515038437
472,2020-06-09 21:37:36+00:00,,158.39145014717346,172.56921914226854,171.2273598997381,170.01233908882477,159.6095820538131
473,2020-06-24 22:11:32+00:00,136.71013705264258,147.42492792769204,156.1248928159058,156.26697641696586,157.34710625619925,139.66275873769993
474,2020-06-25 21:36:40+00:00,,,152.60118997777386,,,
475,2020-07-02 21:42:25+00:00,178.51008464291186,173.5707214452337,179.65152023791623,189.9231835450344,201.67283533210485,168.68755082369853
476,2020-07-10 22:11:39+00:00,160.76592086117293,172.8055059444833,173.92698474828043,179.99670273043355,187.87561225510905,166.50276392995528
477,2020-08-11 22:11:47+00:00,,177.73928624729623,181.2434170241331,170.83234692375635,186.0595249451334,147.0376043318214
478,2020-08-27 22:11:56+00:00,178.09985625982677,175.43972085229493,179.0007092501308,192.70921283461848,204.2900996154641,
479,2020-08-28 21:32:41+00:00,178.87322887532204,176.26421550299457,183.33785952945288,194.85405256677183,204.01819762272132,
480,2020-09-05 22:05:49+00:00,147.80654454011335,151.66772956728025,169.68312320432906,168.56104075611637,171.71687610837242,149.40192719190458
481,2020-09-20 21:37:20+00:00,,150.1556824261928,166.58795531354957,160.39999477939102,167.67017443950283,143.83354044197122
482,2020-09-21 22:05:54+00:00,148.1573023600296,154.89736381788393,170.14430069201447,164.9831992346215,172.50687721522502,145.79568515282273
483,2020-09-29 21:30:35+00:00,186.1508363598178,176.88442169797597,168.00186347206363,174.90716474764503,181.86961540260236,
484,2020-10-06 21:36:19+00:00,146.6281184735874,144.70352333006676,156.2076857400104,164.7333151478502,171.61694782836952,
485,2020-10-07 22:05:57+00:00,,,,,,
486,2020-11-24 22:05:58+00:00,173.82025649602764,166.70517855069025,177.96135777267614,181.91706093574317,190.8439748981389,173.9783237847796
487,2020-12-01 22:12:09+00:00,144.55351462257934,146.5990856883936,165.4324448732882,167.72539572217565,170.54214179925114,134.89898321211206
488,2020-12-18 21:25:03+00:00,151.07146721473336,151.62114261453934,165.64993434795886,168.06749681119328,171.80692546764578,147.0893284660136
489,2021-01-03 21:23:55+00:00,,,,,171.12010118031156,145.1997770190595
490,2021-01-11 22:05:50+00:00,173.30081950034094,165.89366285122182,175.76735239639828,186.5437470847296,195.50745231781912,168.8727122494612
491,2021-02-03 22:11:56+00:00,160.98600841252994,156.04239499152533,171.20868425715847,171.98798289692422,171.5687662994206,150.53821821060984
492,2021-02-11 21:27:17+00:00,150.40547691275466,147.8242948570537,157.13743453914316,162.7106612833854,146.79455326066574,
493,2021-02-12 22:05:43+00:00,160.68761666168922,153.6241395122042,167.1417401541167,175.47376368719114,171.90338091285213,158.5061561781986
494,2021-02-19 22:11:51+00:00,176.0764977323123,167.86787161756985,175.09834055366014,187.38900460586683,187.69768802038885,171.5655011557464
