,dates,mex0321-0000,mex0321-0001,mex0321-0002,mex0321-0003,mex0321-0004,mex0321-0005,mex0321-0006,mex0321-0007,mex0321-0008,mex0321-0009,mex0321-0010,mex0321-0011,mex0321-0012
114,2000-02-06 16:58:30+00:00,146.074356285139,149.9089961862975,168.80003929030113,184.9781183939272,181.69148671070292,168.5106211353183,172.93712312489825,203.78296552702506,197.74665580237078,207.91268756614977,217.56298719868136,205.89719448792218,
115,2000-02-14 17:17:03+00:00,160.71154180785547,172.34433591916616,177.08065477285604,187.70428229045086,187.62166543836503,176.2558586511677,191.76064162046276,208.65370694850444,197.8309546864982,209.0625943024439,215.45522744972195,200.00742390571955,194.53449113792237
116,2000-02-22 16:57:53+00:00,144.2393389806605,140.37654545642872,166.5258228422329,178.70535155198203,186.26415464704394,171.81495741922572,176.35768948178458,205.67410379013515,185.7202565651924,202.5474613866132,206.03531120456037,194.24886257502828,
117,2000-03-17 17:16:55+00:00,183.0282855437784,181.51941170933776,188.71595294598632,199.85650924459472,194.11818159573278,187.15476204684424,189.9331784714601,212.62735173924992,212.49449998560607,225.74071529828308,224.05403184347702,211.94822056277525,201.3812989401542
118,2000-04-10 16:58:43+00:00,174.95560326189192,176.6776723900345,185.81496752560219,195.0298372874365,190.6973830279855,180.16615340535532,185.47921083741895,204.95219584075798,206.21682441451586,214.73215421188698,220.18349832405306,202.2566927086669,191.56397791107977
119,2000-04-18 17:16:35+00:00,177.5765093079709,177.89165920108815,188.6720236575721,199.18682677604355,196.9024033003657,187.0513875140891,191.44696797639327,212.67811686605904,213.14690825989118,223.07599349417347,227.7569746176344,208.24376566290414,201.25322402421642
120,2000-04-26 16:59:33+00:00,170.03015119672565,169.3675868837449,179.57718562309498,189.3846740645313,181.71033068487006,182.852075939272,181.4505955092303,203.6289144490299,206.14880760721763,211.30352095860107,214.02519534381463,197.29374589301563,
121,2000-05-20 17:16:22+00:00,178.792382432034,172.4571695779377,190.30331660933885,200.59487056045467,194.02891595630942,191.41830463649842,192.07767994729156,208.1933479160113,213.67052030446422,215.52605942397528,220.44585313113,203.4173086393001,175.26140915324055
122,2000-05-28 17:00:18+00:00,162.88194349697721,171.8196717132947,179.12062454788182,192.41884031633444,184.16747297093994,174.52064521320034,168.36790653755924,204.58483943567575,211.99208022449048,213.07759136986874,214.60874695722714,198.06999237634466,
123,2000-07-15 17:01:21+00:00,168.36790377318485,173.10638187889532,184.69627934141752,200.83240263249823,202.84825013800452,190.69649889631236,188.0524040447598,207.22231097587544,222.39993706271656,219.51289706739385,222.62014763134806,201.9783095697672,
124,2000-09-25 17:14:46+00:00,163.38431245951742,177.01859664550156,184.06044170891886,201.3789716421952,197.3890514440532,192.5314775383141,191.2363535086259,205.41636376665386,209.53417646600815,216.25342175560968,223.75503479578552,210.54827118299497,148.43301386102448
125,2000-10-03 17:02:47+00:00,142.3003791704316,159.81908114800217,183.43571553966723,194.87200131951718,189.23904255669632,181.05650384096765,177.48908546612262,200.12789223699764,197.21425294260249,206.195156106736,214.23171338847112,201.45026793719802,142.69496165275487
126,2000-10-27 17:14:39+00:00,159.28479493560798,171.24127010975994,185.939679708284,199.45434917529107,191.2225436161156,185.12479503073416,187.90384204617928,205.33264226436657,207.9502392557354,219.15251351078612,222.50302209030593,209.9948164936117,184.11646581138956
127,2000-12-14 17:14:44+00:00,153.7880644328508,177.20429584822432,184.97356073441452,201.08649778863256,194.75060899318697,182.92076433316376,186.20061314157272,213.2755456980911,212.4967730302725,224.26980781261287,225.22578005076005,212.94097395039606,215.2139269799973
128,2000-12-22 17:03:57+00:00,138.79645116422316,,177.261166175364,192.2326557814536,183.4036311859689,165.85456917039778,175.5618247136016,203.2639915059313,194.7411805325087,208.42619249728352,212.7033658836389,190.97906528745474,198.53329925081354
129,2001-01-07 17:04:04+00:00,154.11954297937095,165.99910900812316,175.85708439101435,188.3714666638539,186.71245276719938,168.85536777473908,195.8758784014548,211.0498913705329,195.4910592209779,207.66175635099557,209.06002651590165,199.607785090438,201.950279968029
130,2001-01-23 17:04:13+00:00,154.8860631368829,159.1092029147082,183.11635587654234,196.48830361635473,185.6033512564601,169.47877522648216,186.4314707216696,206.0780405983992,196.34166494493158,211.4332607299242,222.5622367588235,201.6216697520992,205.68376157092703
131,2001-02-08 17:04:21+00:00,160.97716639599128,174.1402353242639,183.2009916501413,200.57466875631354,192.73651498596482,179.30975120383843,190.18431752139898,212.91878332770847,205.9547059963522,210.71592666962584,220.67350834254705,205.01399935102094,217.40886501640654
132,2001-02-24 17:04:26+00:00,151.52945390445683,164.4696825543908,170.83652139990463,195.00552078501696,184.05490893009045,168.20881199857476,176.8665442129867,194.9827559843529,191.2295525459247,204.1007453860238,217.46445140758303,198.1156507187456,205.67845030106776
133,2001-03-04 17:14:40+00:00,183.9085640373519,179.4346448126269,182.53298679033486,197.16999286621885,191.5107100052479,178.10565783061193,189.88929851308077,207.00995044770622,196.97101049132723,212.7973493378928,214.73817535556645,198.89838242038172,197.91303254322509
134,2001-03-12 17:04:25+00:00,162.68457168805057,167.28424775147295,176.56621969207447,186.44134073872277,185.3524987505398,178.3262352111681,182.46527056758922,199.4710675687621,187.71918193442175,203.86756049375532,217.85663197220688,198.8441696475241,195.40908144659335
135,2001-04-21 17:14:25+00:00,182.99041610230307,178.60228029724226,183.62843971766293,199.1584152208322,190.44606423641127,193.65227777509935,187.1344952027648,204.33414140034782,202.41384646338477,210.47412888920468,219.22619234951958,205.13104089613975,208.43070362481956
136,2001-04-29 17:04:30+00:00,170.90767458994839,170.29609285028394,183.11206671155563,198.8523037933218,192.22564658092583,189.6656521546787,184.70021317618964,202.83562404139082,207.1707024743538,212.05861810017242,216.60118658262869,202.23202111841698,201.80763217031347
137,2001-06-24 17:13:42+00:00,177.7117764544621,177.36357343106778,183.64376118620365,198.32543649245451,192.75524068964305,186.8699477871659,185.13383780907864,204.27944181751732,212.71777202544163,222.18918111726595,218.02561742396514,200.76228291598392,207.88819065073574
138,2001-07-02 17:04:42+00:00,164.45408001644032,171.14714487762333,182.15646479972241,190.8923554369398,189.57119127228827,184.54979024310808,185.54017172232545,198.9480032218816,204.71944814902704,214.9747529101452,210.75061018020926,192.0700724523779,202.93874040590768
139,2001-07-26 17:13:33+00:00,177.63163826237738,179.96256943224276,188.09594698245522,201.23503897146495,192.72290891714653,192.29018266683607,186.5114330403763,207.79161840737055,215.09930152103377,217.48824489064398,230.14613887167158,204.64988559348836,183.51158667590897
140,2001-10-30 17:12:35+00:00,174.71906927747688,179.53560513136807,183.2487646269452,193.9236493023965,197.61741191907754,192.78170297383573,193.21428079973202,208.37683267762904,209.9243634102495,216.5518189857622,226.22553868460605,209.65347939454884,192.68406084513796
141,2002-01-02 17:12:56+00:00,150.1050183685641,149.16278371082245,170.33483845091027,183.0252863649467,181.49919624788367,167.69542087172675,181.21331777975735,203.620127749827,174.88425957749374,203.77573619181558,214.70280331316795,199.66978016911284,187.80712177764022
142,2002-02-19 17:13:08+00:00,164.82336153251697,168.52099175516273,179.7635410570272,196.92548322065727,196.52785614198064,178.82898545295592,193.60687271276757,207.25671395103763,190.07002089220776,200.12141736997702,207.78594116757407,197.50780777191312,193.07049149259413
143,2002-04-08 17:13:08+00:00,198.300308163029,174.3915436964318,180.91178257995972,182.63530710924934,187.21420415397967,180.55169517178408,181.18420129695838,194.2995766767813,198.53216437319907,202.5203372963183,212.8491332813966,186.68123018747727,194.72360240928717
144,2002-09-15 17:12:09+00:00,144.58307916123192,151.89644683324704,169.3555972472985,192.87511438447922,178.98402754673933,168.56143810875133,166.8688884966215,189.74661990503725,197.73042808951135,213.92523835105834,201.05844672879388,184.7302547331696,
145,2002-10-01 17:12:02+00:00,165.20758003695545,175.1160207734073,184.63820521038335,200.2941702719214,191.04613865967895,184.09932162584894,180.84860500628417,202.43849152090203,204.86795875347562,217.35422619818186,224.8206491588056,204.37873674943913,201.49014733281257
146,2002-10-17 17:12:04+00:00,166.59294375852917,173.77423432918388,188.36923160778278,204.60408002532256,196.76341515548714,184.24655828609593,188.98540149712636,206.68490644315833,216.2974620822596,220.299459371404,230.14835310734867,210.52426916545102,209.94854449750292
147,2002-12-04 17:12:35+00:00,150.2005181395411,141.16571595803623,158.4480471407807,179.31902508249246,170.41581589638665,172.40649189357663,189.81496410451473,188.97130202752012,182.54147628173345,197.81929255565333,204.46418124344626,188.6900707369566,176.93119498812217
148,2003-02-22 17:12:59+00:00,164.39363949823817,169.46478814943276,176.78293114297443,189.4824454424565,190.8268548505567,184.4578308560064,213.75307584936732,203.72146550451123,186.0039995715931,200.00941791040006,201.3116446683795,205.29722796144583,202.73151469034647
149,2003-05-13 17:13:03+00:00,172.18356175195512,163.42904123598353,177.6213502939147,192.5606229309529,188.8502759275239,180.74322156939945,179.94739680654655,192.96876227759392,191.19999355216123,202.55192020114137,206.44394945709033,195.43199210197042,198.8809364879739
150,2003-10-04 17:12:29+00:00,155.30976766124945,167.92266818244815,180.28317873429813,191.28703742556897,190.53696218690615,180.240778514073,181.8857834177444,,,210.18327589418703,222.048708392045,215.28099718944276,178.72214957555434
151,2003-11-21 17:12:59+00:00,147.56270445673192,166.46887299865674,180.79393727989415,197.265871760131,,,,202.25639223962946,201.85877726701545,212.00319345688004,216.0179397576767,205.16637133713309,201.67556013658637
152,2003-12-23 17:13:11+00:00,149.50920012832538,141.8346390607604,175.28104312993105,190.28037006746905,189.4470760028229,180.1519368934934,,,191.4388313194798,206.6992552632945,209.92141900473757,201.33503476844118,202.2186919120548
153,2004-02-09 17:13:26+00:00,,121.61263130643734,165.30758057935995,,,154.93841585144241,174.16352919986556,188.77192214008122,179.7787461716745,197.53896286756586,194.79983831465518,194.42246372921852,
154,2004-02-25 17:13:25+00:00,152.87641540553096,152.155621397756,,,,175.14673859181403,189.72381510515777,192.51710015151824,178.13600856288355,196.78192221060326,197.61102328035045,194.35903153060104,
155,2004-03-28 17:13:36+00:00,177.32438675072194,173.4907759967664,181.45899234802627,194.8517465895013,192.3393593303477,189.63699989263182,193.20069039089498,206.6224043638704,,,215.88272554741056,201.86941394514338,202.8269292316623
156,2004-04-13 17:13:30+00:00,186.9775337871644,164.92957912086933,178.42317767013677,193.60822524353907,194.00150211479442,,,200.79529451692719,193.0331098312296,197.8451680396102,217.85498368515906,195.07107243029108,200.38119717237743
157,2004-04-29 17:13:29+00:00,183.62043298289217,177.23474863224538,184.24416922084094,197.56842416484326,196.85336729191278,186.87219683451383,,,202.6494042809556,209.57966902917389,214.93994427699806,199.16218722155557,199.5286923224074
158,2004-05-15 17:13:31+00:00,184.65254107461018,177.74420400830834,185.61936007153358,198.77684076408693,196.6556319757499,,,207.95113219063367,205.9921206303095,214.17460151323365,218.68440520721106,203.79166841038557,212.42950023431123
159,2004-05-31 17:13:28+00:00,171.03617546105656,170.78577035341394,182.13325919976603,199.5420080143562,191.773141210603,184.21980708483198,182.51439675537276,,,203.8345977602747,214.8768501106819,200.99327264039718,188.34309634956983
160,2004-06-16 17:13:20+00:00,177.24451415135445,176.2046624975136,,,,184.7297161278089,191.559158099004,203.94133434163447,200.10709413717234,211.5448089269414,214.45925799363383,207.63696650930953,
161,2004-07-02 17:13:20+00:00,,175.23065276703437,184.2994807276895,201.97436439536597,193.87918950603034,184.57618300395944,187.88854094498112,203.4699512029288,200.07134451455545,,,200.80646469927797,204.99598223051134
162,2004-08-19 17:13:07+00:00,169.8989383589318,174.84214638260622,184.82657336527345,198.40574549485018,192.60873086611016,184.03778900198154,,,200.69615041567903,211.8766881060288,216.68098226241264,205.83860150116814,208.46150044444263
163,2004-09-04 17:13:02+00:00,166.63733106993507,162.54598001996922,177.70678277420095,174.3212188153884,,,,192.51262457364572,195.56924617370086,190.33619239936723,208.6689069023279,205.46574432582267,166.63684485214654
164,2004-09-20 17:12:57+00:00,160.3083672163085,169.61321915524508,175.24443181336113,189.01276787687567,191.72923553928075,,,,196.99162957346826,209.5585351448112,221.6200135541481,213.02999308365466,
165,2004-10-22 17:13:04+00:00,,170.3243889775932,178.3339087721295,188.39608767275436,188.91268495274517,176.57901932292611,183.34873255297438,199.91694752009954,200.60928305520017,,,,182.33560707916402
166,2004-12-25 17:13:38+00:00,152.92368064934755,,167.4523152045477,188.9271977152629,,,184.38813308908357,201.71349409953538,185.9509125116561,207.14289029473233,203.04529450645373,204.56481985981893,197.08481357843232
167,2005-02-11 17:13:54+00:00,,166.11265767955655,176.0779284546818,197.03316233167251,187.66661193183646,179.26220247023275,188.05751440800688,206.08556160599616,199.26378793300245,,,207.5418698844908,210.18668474224813
168,2005-02-27 17:14:00+00:00,165.04720714537484,160.37134845860507,175.0251017656652,,,,194.02847312167282,205.84610774767475,198.56377196381302,211.6597832533015,219.5165980509461,207.1350577797981,211.11273889373942
169,2005-03-31 17:13:59+00:00,187.58353706583046,180.35385869692163,,,,195.1557906116508,194.89774803607693,207.3843799300073,203.6226327109789,211.23052149632426,219.32920200105238,206.53319091248372,
170,2005-05-02 17:13:55+00:00,173.16720181874976,169.8416611549588,180.87410376472,193.03796101487208,,,189.31339597510143,205.63422024627815,196.5530760375611,212.1541245237202,218.5697510458489,202.0911921344235,196.15303611369637
171,2005-05-10 17:11:35+00:00,171.16530470570444,172.97535034181658,180.02454625571207,195.9816693713398,190.54936467857343,181.25360013601588,180.01984201325993,203.40782251940288,199.85760383694392,206.3577383625728,212.5865536721719,201.51136647323628,190.55434224797398
172,2005-05-18 17:13:56+00:00,,,,197.38371669130046,192.72377320157025,182.09118151010645,183.59211220671753,203.69211298993048,202.34166364490423,211.75616864706214,,,191.9691051686155
173,2005-06-03 17:13:52+00:00,,,185.9906226951349,201.80040076359597,197.24055905090424,188.124625931302,190.41410157455178,205.13069624973238,206.34405465845614,210.80469776684546,,,200.48770921940383
174,2005-07-29 17:12:14+00:00,180.6425247777621,174.5356959607494,186.15851661007093,199.61820039835135,195.96544464687523,191.1534578860281,192.98130853023048,202.2836069917158,206.46919920322793,213.68202619727137,212.51355281930717,191.63273783709127,177.46790085897237
175,2005-08-06 17:13:42+00:00,178.47127599749052,182.58290736793163,190.17124888409904,,,196.74630974411812,194.10461530198623,206.8050166275524,207.90651135655068,218.0248453247482,221.6469861059872,203.6633023782758,183.39325648379128
176,2005-09-07 17:13:27+00:00,170.27638241351704,180.46505170750243,187.01828099161656,199.95907334510656,,,188.1957677537772,207.6768871244147,205.00943580359936,219.14199993615546,226.24463382079992,213.17217326123048,184.05039958771047
177,2005-09-23 17:13:24+00:00,142.29971397422975,146.27131538056952,166.34516558546477,176.98905059494484,,,173.83195444873684,184.6894361078002,187.83733423044322,190.3080106956458,208.2051784785112,201.701320675844,169.2940044503509
178,2005-10-17 17:12:22+00:00,132.5642607559767,151.13531819028177,161.77576255230443,177.17120254280837,170.812395084617,164.74485988168516,167.73441081828747,185.46319554746844,191.34529457485328,202.19435673495929,202.53980407507464,188.49397154922244,161.78183579352057
179,2005-10-25 17:13:36+00:00,171.84460438874126,183.52505827767536,189.2497889651513,201.12911345602262,196.5625106994157,187.3430319350058,196.50101492737315,212.35214060312808,,,220.5903287846042,209.8047523584214,204.2015207318552
180,2005-11-18 17:12:49+00:00,145.7345473466664,169.10562412701356,181.25399270762395,191.72445017281183,178.16934487659879,170.58730078703348,171.29484851432528,198.46125733843624,204.04113389366285,212.47019674752102,213.29614566222804,207.73351122933,181.12949795240834
181,2005-11-26 17:13:53+00:00,168.93577324784604,181.86854525092767,182.5028967768782,200.44952750966476,193.94576815399307,185.83337516349425,194.5197699971111,213.48278351912106,,,215.5571266919335,204.7383395420035,199.4753088351622
182,2006-03-02 17:14:25+00:00,180.62138445177033,176.26457738419512,186.07049802339682,201.07905950211088,,,,208.08769731355724,197.95767265465275,207.59018482261234,219.00450086995207,208.8156963791385,206.75252671926984
183,2006-03-18 17:14:25+00:00,174.20806906235953,175.94183314840507,186.18498440060438,200.6046132669362,195.6834066256128,184.2161717469008,,,191.21518508423543,204.47992484390795,217.99814512577606,209.91434019396672,206.77125984282566
184,2006-04-03 17:14:23+00:00,,,,191.57336049210235,180.8662000331593,174.5924315865262,179.38218769953843,196.90751286512352,186.0696063516419,199.883858620383,,,189.95048556197366
185,2006-04-11 17:15:57+00:00,153.73238257044355,166.10146026654647,178.50186512671158,194.38273107401244,189.82111566957047,180.9734176230959,182.02579582116587,196.3522719340232,185.01503721204529,195.92857406389308,209.40315566230052,194.0112000087433,184.00583217892196
186,2006-04-19 17:14:19+00:00,,169.898673527618,181.15098739927836,194.35230776809323,189.32980378745637,189.65667214120094,190.79140731231726,205.12031178058461,,,,200.16080613060427,194.54888394346406
187,2006-05-05 17:14:23+00:00,190.5268894121974,,,197.64162858089549,196.3914444324558,185.3330441548497,189.58013864042908,204.40163904458845,207.3799855190044,207.4640374344801,217.0291415620515,,
188,2006-05-13 17:16:24+00:00,167.89611127355082,168.22397180672564,181.0566399442299,192.56467735304977,187.69768921380955,180.66744280371938,183.85259618293082,196.3239798764284,198.3036963392552,199.93065213882267,208.92126138038392,196.6485368823612,180.5327035487592
189,2006-05-21 17:14:24+00:00,180.87475576971764,175.6915607118865,182.15330742022738,,,,189.68033725574801,203.84098082994566,204.52391899408846,207.60979813700123,215.77723006258375,200.53870101337898,199.331426101664
190,2006-08-09 17:14:00+00:00,148.8392267920917,,,195.80168212848164,189.98695531582763,182.3238536097291,181.0682735880016,192.7515671559954,199.22518183996974,206.84453383855228,200.3336375406007,,
191,2006-09-02 17:17:58+00:00,143.15427911910726,139.45388203633382,162.782150152512,165.34999338174862,161.20880169267193,165.05408352413136,164.92597187943372,172.5740382170325,171.9213568542583,176.45871114837192,190.5417965175487,182.58585036721388,
192,2006-10-04 17:18:21+00:00,161.6871001030778,173.64105475552884,184.4099692002744,195.66839094522996,196.43272522675898,182.7895830645279,188.7278721309547,200.86895607983317,204.02563371634025,211.31789977735332,219.2087477364914,223.3055429579322,189.76740325134608
193,2006-10-12 17:13:45+00:00,142.3991166472644,161.21837861494092,179.88738144330063,183.71094637568086,,,178.75525382370753,189.66523045663303,198.03292739960816,202.24674316709988,214.2478739866843,213.37893440448664,173.21635348234915
194,2006-10-20 17:18:32+00:00,141.9890863176036,150.18845553897117,167.78181747603892,188.01247653672368,178.89600423070632,168.40864345412228,170.4064344736756,189.1388910747317,192.30474814567293,203.2782220621402,210.30430901661055,203.12617961820382,185.38597425720624
195,2006-11-21 17:18:49+00:00,151.21321440609648,165.72354491667687,184.05248396137327,187.6764651183299,184.5476533760403,173.03085142183633,177.50164150841076,191.65698296014645,203.39241994765317,209.60355705185404,208.73744088279264,209.42060800610784,197.33656349115415
196,2006-11-29 17:14:24+00:00,151.95128258773317,,,196.74739754909493,194.922155426203,186.3462302082418,194.85872637521535,206.09720738009074,210.60499371701718,217.09921086870565,218.48669049022357,,
197,2006-12-15 17:14:30+00:00,,158.7049004127043,169.8627128664703,189.1256234002703,189.7180386424044,178.1964626954075,196.89657936745706,207.0348910040615,189.08652298729768,,,204.4515751438026,202.08062480472952
198,2006-12-31 17:14:32+00:00,159.82557817701624,168.3993313999692,178.31761098162173,186.63036159850105,186.38899638794015,173.90923283898243,192.58891693866707,202.53715837577013,,,209.31359795321583,195.17620492336286,196.4879757129418
199,2007-01-08 17:19:10+00:00,127.22643580029565,,150.09076207494476,161.65239284377662,158.83004033191492,152.99311839201633,166.79297180234724,179.54354817325245,163.0475862862531,183.92744943622517,180.1128402370276,182.4450458810316,
200,2007-02-09 17:19:18+00:00,168.038795337952,169.75403241170815,181.40437492157736,201.00548946471545,193.97746905704543,189.1027052578449,202.46833209629176,212.3227314000724,196.04783837043183,208.7062044560161,215.46088674202068,200.42213915731438,199.25359269745704
201,2007-03-05 17:14:50+00:00,170.04875012384247,177.1833214688024,186.52461240859728,197.64624634029607,191.33002865658304,183.88745492888788,193.48859899932268,208.023790990152,,,215.54867713384175,207.7121540732645,200.52137107272995
202,2007-03-21 17:14:52+00:00,179.74432077078197,182.4593184355648,183.9400022106373,199.57000118918324,192.96867286874112,184.13820182090282,,,202.47078195781995,211.94371278565205,218.21868304854908,209.9473673446879,209.62860746252008
203,2007-04-06 17:14:51+00:00,,,187.85874136857157,201.06787468037516,191.9722024047815,176.08606650212548,181.07888363919827,202.0119652237266,195.59532460765405,,,208.74687912100805,204.58932215295306
204,2007-05-24 17:14:37+00:00,,180.099176764614,187.37356590698784,197.86640788027373,184.87815781509678,176.8277217136615,175.2083632000722,191.68902544929227,,,216.41937681139783,203.55548374114298,195.38539901604878
205,2007-06-25 17:14:35+00:00,172.14249059075723,169.61649423461526,182.6048082504678,,,190.92851558451287,192.30978958633602,207.56136372752232,204.66723757571984,210.77846765099872,210.94652902635687,198.34182070811735,193.08091323342467
206,2007-10-15 17:14:07+00:00,161.0841416189679,173.61969563227464,188.0564515858557,194.85225537697625,193.78664873460536,184.37135396482944,189.65599348441805,,,,217.24524030101364,210.87773917343355,186.35833196110485
207,2007-10-31 17:14:18+00:00,165.20700632870484,184.70737827883428,191.03991801474942,204.14445137391988,198.44334800735533,195.72643687326706,,,213.32098716410857,222.46018464346704,230.1296244284538,223.96054937407362,219.88919556197436
208,2007-11-16 17:14:27+00:00,,,,198.2627590721714,191.43955336755903,180.2707224085551,185.72879284292094,204.2435047577732,205.7300028223648,213.7991582057176,,,211.50213197915005
209,2007-12-02 17:14:34+00:00,158.78336704151099,,,202.54207213044802,196.84525849433777,183.60052780386354,187.13915699348027,204.8468841826196,212.1841743941446,213.714714525924,,,214.41609911712177
210,2007-12-18 17:14:39+00:00,152.055349840863,,,196.92184031348862,190.53212374614586,178.16039246455603,193.58632660440372,204.97456971802484,191.11518383174356,199.4148780782158,,,209.46227940614324
211,2008-01-03 17:14:41+00:00,148.42563490163985,162.75608382955338,174.37351288950197,193.5216585279773,183.59690450636273,173.47837683727363,181.66169627219904,,,207.37104934989196,212.31890127853052,198.20302276377865,201.96299262469998
212,2008-01-19 17:14:41+00:00,158.2236158960725,169.54763308272993,178.42372911087128,194.06840621081625,186.05244213636087,176.29767945112619,190.57956022885062,,,210.869402499786,213.72194121729575,198.9088225514594,200.9851716363043
213,2008-02-04 17:14:39+00:00,150.32056547561467,,,193.49517560775521,190.3163548455219,176.20801692657344,186.11161526012373,205.63851074544868,194.78928937609646,207.24427911596547,207.65566495811,,200.17141356126257
214,2008-03-07 17:14:29+00:00,171.48939544345077,176.19203019907224,182.33177997839323,,,,199.25067276747407,212.2553126569234,202.98234961367072,206.3827682396406,217.6246024775526,204.18620064996162,206.48818920145058
215,2008-03-23 17:14:28+00:00,171.63724339456672,,,195.18394696944026,186.0210542103473,183.06938637330938,188.94376620501328,200.5136443122841,198.5778908718904,202.61570587226154,214.20188910359127,,
216,2008-04-08 17:14:28+00:00,172.52987577939564,178.72292714969922,,,197.07270404187835,189.54891242406978,192.93110915760172,205.6085242154537,207.9198791501822,215.08334495754391,219.83488930394589,,
217,2008-04-24 17:14:25+00:00,183.1205953129618,,,201.48582024994772,195.1654404112471,188.13737234093426,192.971551250229,211.52085176669746,214.68708513863845,216.9841011794388,220.2760336274291,,
218,2008-05-10 17:14:21+00:00,,,185.4684643240759,200.09038589698454,193.1867629128755,187.85774974432493,191.8481845472316,208.5194060626505,206.4657583814903,211.49643487420795,,,198.8183894243227
219,2008-06-19 17:11:53+00:00,170.46381603055036,174.75953984792082,181.89662021567935,195.70239270357663,188.01178806887248,180.14211943264576,183.81169958829213,194.90656185675297,197.19963011557562,205.54853779823566,207.31692789243675,199.68065963259446,189.52778596575456
220,2008-10-01 17:13:04+00:00,166.181629732402,,,207.0872565928512,199.56504084898933,196.96091538693844,193.25661942834122,208.0895035962715,216.4999755014892,229.45549977272896,233.9651593622376,,
221,2008-10-17 17:13:03+00:00,159.85981681131065,175.1091905309256,186.90478515594555,195.05884437314998,192.08648460593065,183.63546437687947,190.98594530979184,,,222.47462722383992,236.8501184083717,213.47193705898613,208.02864311137986
222,2008-11-02 17:13:18+00:00,162.33032960990673,173.07903685546424,,,192.32404201937354,184.16508848780742,187.03753059171157,207.0044550433067,214.4704115860825,218.72098197251373,240.46095173904902,227.3606622290415,
223,2008-11-18 17:13:32+00:00,154.02669167439154,168.3342241521748,178.9583857487065,195.19776768109907,188.07450253971658,,,204.34926329962272,202.57490289169,219.27925681357334,228.97463538176362,224.78679997824682,218.11782181562165
224,2008-12-04 17:13:43+00:00,147.61608602267592,157.35593101286915,173.58033788713612,197.60570967181343,,,183.18801697070055,204.9848433194307,198.75153129502488,217.52249526246075,227.34556653491535,212.47588197866506,211.8417564642332
225,2008-12-20 17:13:52+00:00,148.80389583789002,170.42034181339596,177.42434832516116,193.3522323327247,,,192.49702358597384,205.87498955970366,209.1334409315919,218.7409197286951,225.5328833082416,213.91505925916246,211.70585922518973
226,2009-01-21 17:14:03+00:00,134.24835790956666,154.84911492158042,,,188.00244871600754,176.74958680100718,186.2870221235536,208.13182334828895,199.3487419426271,211.08572257104495,215.73388772011737,,
227,2009-02-06 17:14:09+00:00,157.91009394981546,171.5482554218841,180.7180516929854,196.1937049026267,190.30059339791717,181.56345616287268,,,215.69465307591872,214.44489197277602,214.2431393124267,198.95341589107798,202.82112601296558
228,2009-02-22 17:14:18+00:00,178.96667439429206,178.98930634657447,182.09925334224604,199.52390287094198,197.024836381941,187.17263976895208,194.89806056857955,,,,219.26648152933384,198.66883882545835,200.87687684606598
229,2009-05-13 17:14:45+00:00,,181.3480883953852,189.40523027404285,203.37321768015065,202.71782240897988,193.74687073416186,192.4284741046572,210.61326049391,207.45843268752077,,,205.56726909505883,213.87379470935
230,2009-08-17 17:14:30+00:00,169.3690858001957,171.56417692053517,183.86690999081975,,,180.56454693471002,184.17013587125302,196.4976518594005,199.59197521321352,208.0042738803822,214.69964281369926,198.49325401122957,
231,2009-10-04 17:14:26+00:00,,,185.71153415752926,195.31888561562542,178.5508382641953,185.90238907159534,186.72377380099564,201.48550891847907,205.0894129646995,,,211.37988456452504,180.015163777735
232,2009-11-05 17:14:48+00:00,156.43738215184737,161.90816196719004,181.89658858839329,199.02552973997723,192.2188887936192,,,205.84505005924183,201.70127636814127,213.71176387445016,211.6009427568211,206.82376806792973,196.95130798523616
233,2009-11-21 17:15:01+00:00,,,,202.2397399792824,195.23851618952833,183.50195186120825,187.07638871385615,208.07116547625822,208.23235359813398,218.29316016280262,,,208.48321523590383
234,2010-01-24 17:15:59+00:00,152.37627807885326,136.43480373653668,149.84528232893032,174.45533384098243,180.7066853346111,171.11896220652756,,,165.25147504199572,179.0483464300083,202.15279082331202,180.11238754108695,179.45209806940107
235,2010-02-25 17:16:20+00:00,,167.03396386569364,173.66430548013795,191.79908196886024,185.1163527006763,180.84650613560044,200.46088636997484,206.19799557974918,189.270387167786,,,198.14695620787984,193.3767665135044
236,2010-04-14 17:16:32+00:00,185.4031710324984,175.60442269131656,183.96775476649717,192.48955677024554,190.41685934004516,184.9663099077913,192.46119160865445,,,204.91651697742168,214.5084402118979,201.18857447808264,194.73329677515153
237,2010-04-30 17:16:31+00:00,184.4598706875773,,,198.98040864513615,193.84507659131611,186.83229991809708,191.2225824614493,207.40418335404323,200.19567360627136,204.49384607173903,,,201.133443992543
238,2010-07-19 17:16:33+00:00,166.25146066214643,,,,184.63881239923307,179.25185575211333,173.4241571749837,188.5790579131674,189.71301392777337,196.19051946418227,200.48361104457283,,
239,2010-08-20 17:16:34+00:00,,,187.56804163482076,205.37510637328248,200.2072177243683,192.26306392927873,190.28639612552828,203.58866624891604,207.8944453560533,213.2047481201373,,,174.51998845009365
240,2010-09-05 17:16:36+00:00,166.38792370661017,172.43051337885038,182.85773445259395,,,180.64679431865758,176.81880163295034,182.40404896899744,195.15809756591972,213.3222571631642,216.51883230470088,216.12451924716189,187.47674755742096
