,dates,nzd0550-0000,nzd0550-0001,nzd0550-0002,nzd0550-0003,nzd0550-0004,nzd0550-0005,nzd0550-0006,nzd0550-0007,nzd0550-0008,nzd0550-0009,nzd0550-0010,nzd0550-0011,nzd0550-0012,nzd0550-0013,nzd0550-0014,nzd0550-0015
10,2000-09-04 22:11:34+00:00,92.25447103126905,95.86531492716446,107.99817716218485,104.64865888882508,109.52001043924984,109.0503425473861,110.04039784199813,104.13568558405234,90.34106556855653,89.5893046176553,89.5622091659253,85.40137277061712,82.79325422769875,92.32481649040051,102.83524150302952,101.70223030727139
11,2000-09-20 22:11:14+00:00,88.9487974235852,94.37045972367974,98.56036133601843,94.73243142079862,89.2753192309961,95.27350815083582,102.74235895378233,99.8885130739348,90.10622251627946,83.27816524780418,72.16594518381699,64.25452977393019,65.65712824382321,65.3112790896044,81.3712244952017,86.08869925944087
12,2000-09-27 22:17:24+00:00,96.58049721767486,95.94206626873377,97.61299548679511,94.0267277945873,96.36299036877622,97.36481409905954,99.2225319015306,89.68498349095988,81.93478700594478,74.27997514026455,68.5767581250633,67.44152914714137,66.07518536309229,68.46409188469977,80.433330188809,90.77888380699258
13,2001-02-11 22:11:12+00:00,112.89414247844792,103.37456111767804,96.28119559658819,102.28454553911862,99.19150003650977,94.61069665571563,92.96492936007624,82.89090079309152,77.48747317282192,66.31759627982835,52.563193105664965,47.71149426433062,43.2510416979693,52.92094299397354,71.57460875864214,83.30008849721192
14,2001-02-27 22:11:06+00:00,136.54879820045022,123.80355769514519,122.18283802126591,120.0994110251172,114.89013506450841,113.93469507929615,106.06221834960957,96.36672605811769,84.28180624652714,77.87572552015394,78.03392421307943,71.26485435970692,72.89429515169005,70.23202925183769,90.07852319473095,97.62665536368073
15,2001-03-22 22:17:09+00:00,113.62294283425211,116.0624453707245,113.49978249359742,105.66863881783759,104.02114943243632,107.53138726205111,102.78938863949776,92.88522710737388,87.29426945395134,80.24256368592427,79.81229899239244,71.8441942561006,66.77984118161157,67.46977720631627,84.49029368633373,89.12532594947957
16,2001-04-07 22:17:01+00:00,67.58690837649405,,104.19395413166285,105.51987848500427,102.21341708851003,100.21450541047332,93.05488185528903,90.84813687390303,78.93819778310463,71.81900410779137,65.34610183631919,53.07397954155604,50.446801416708325,50.827289333620925,74.52941534328895,82.61919556743877
17,2001-04-16 22:10:54+00:00,93.57880327244129,78.3402258500497,105.96699846054773,103.34921280419331,104.18562943536283,100.6357791302701,102.84436394030328,88.53263167418939,74.01501089596367,69.28832940831481,61.04959929845791,51.67257949600625,51.55808404891231,52.52543412354383,68.86722689115624,76.50725346231299
18,2001-05-02 22:10:51+00:00,92.11643930066556,78.9194431756174,92.5186022269562,105.63724916416436,106.7205264439578,112.05633703492461,110.74875809256517,,,,69.73454946178774,57.598972352454716,56.8610534612237,63.758400577193335,76.60442072618713,80.2947555736464
19,2001-07-05 22:10:09+00:00,76.00358475857709,35.011984311827895,,105.27358475753567,104.73124714957495,,100.50232833378803,,,,,,,,,89.03027636713061
20,2001-11-26 22:09:21+00:00,109.04930383185818,114.28470853322776,116.85483060453441,110.9729864025147,115.36135349747619,110.46001296859103,110.70148861728887,103.61177372925641,93.14991721227489,97.41837130576289,90.5729213887716,82.56807582381134,77.77409317525066,75.77028156650044,101.06795597177027,107.93196300965339
21,2002-01-13 22:09:33+00:00,109.84529013513827,102.36503501053917,98.13924258659769,97.69541217600866,100.1515439240863,96.75106013851466,91.81852910983653,84.58921405744942,77.13740658479013,75.7315033584713,77.67451686968329,68.5133397970808,64.83391083464039,70.07638124374807,77.52547242773032,87.86512571232171
22,2002-02-14 22:09:41+00:00,104.44705446043868,104.5508228875695,100.10008527039248,104.6951203253386,104.66636166631642,,,,83.83732894081542,86.33882239933767,83.90989761862885,77.86448789750382,78.18742071925921,89.67331866288238,109.70196775236158,111.5540923562847
23,2002-05-21 22:09:53+00:00,90.20298849152745,67.89661207245192,,116.47627422106859,111.94791710921017,115.2352914730537,113.9227170269677,,,,84.17810002363657,85.23460053027699,71.40438271388665,62.72100872162359,,95.76271063189589
24,2002-07-31 22:15:11+00:00,78.22426934439676,57.49648644068898,,116.38960754713376,110.69030072690505,109.91564594262567,108.86476014909644,,,,103.42784476309589,90.52285459379395,85.73684542420797,82.36738672962228,103.89497293115289,109.161722539964
25,2002-09-17 22:14:43+00:00,93.62159638554903,98.33623058223316,100.96032523135072,98.24542040464641,98.26418505660293,99.95760562948938,92.49285738454819,89.25336312039802,87.95927501629235,84.72093078743174,81.23218317780393,72.911824051038,71.62819603438993,73.97137629692811,84.40167947008133,92.86707359795685
26,2002-10-28 22:08:34+00:00,104.05028530130333,107.09012533879294,102.76470302251153,101.69502699682508,99.08389856326605,100.9339462458314,96.41006700705175,88.03833593387441,82.93619308391882,78.63924738287564,73.67183570863223,71.1085986283233,62.82126615053043,71.87887051602124,75.73463943254424,88.83360320872083
27,2003-01-07 22:15:16+00:00,124.87539971664279,119.07086568804002,116.41678757806011,113.44310390470609,109.93198197925416,109.15965370063792,105.52316536600974,98.85203724039191,87.22750351052065,85.6566041270146,79.24606114100436,73.15222680608684,67.03659183961189,69.5298771252363,78.84577730120607,95.02201687591756
28,2003-03-21 22:09:27+00:00,122.14996754418588,115.32839275357424,111.73731290360102,112.98999290970416,107.08926265238327,107.57098280129235,101.53629821828397,91.69956410576613,85.56631780591077,87.70589661783559,82.23938253126113,78.39995197699992,78.07228450794034,69.83221049818343,83.86790071611155,100.69842829314166
29,2003-05-15 22:15:40+00:00,89.72268322478828,76.91663464909253,100.28237255073509,104.86243098257363,104.39244815386859,104.07179577740325,100.65744126305373,82.57691573452396,76.26765261303254,77.37870541078104,70.1010597198892,64.72486039744531,64.05915188377827,56.84756140401382,61.59710797247779,87.17766987257632
30,2003-05-24 22:09:28+00:00,100.39823702827178,75.70008377521178,,99.20881756371512,97.66675081918454,102.39622336780374,107.58122246148564,93.16475227356491,91.94599544145365,99.23121476766923,91.08437542777975,,,,,
31,2003-08-03 22:15:22+00:00,73.44241370641089,51.07212723566707,,103.86780619272204,104.89862813089437,103.08816066132282,100.51224914236067,,,,78.37271558877835,71.19717500766134,68.2791554253406,72.57096962934327,78.43606592196367,87.67195393134642
32,2003-08-11 22:03:51+00:00,,,,,,,,,,,,,,,,
33,2003-08-12 22:09:11+00:00,76.42602372695666,42.887647517416795,,112.43629166457674,104.51141997953798,,,,,,,,81.43420382661577,83.41012357137276,89.21444153477975,104.06952313595937
34,2003-08-20 21:57:50+00:00,,,,,,124.83757549706804,112.40636899307592,101.77423995634247,87.1348715539978,80.44909312620078,71.90616858786699,69.14374954898099,68.68696149858857,77.82975715307091,103.47780688323033,108.90092671497416
35,2003-09-12 22:04:26+00:00,112.87533766267543,110.57852260318239,107.70948470228524,115.0640243419555,112.43282129279007,110.98658990493927,,,,,,,,,,
36,2003-10-07 21:58:35+00:00,104.59352718438494,102.41509238960487,116.19297669286016,118.29021041973814,114.7753940990587,114.91894188339202,112.7849106206868,102.28939161990459,93.6953804176904,90.3165096613314,91.39084156755536,89.41631957004253,86.39641642423274,88.16759678459778,100.24518663317924,114.40654228369209
37,2003-10-15 22:08:58+00:00,110.39283766624942,109.83415596546246,113.42727227600042,116.85248086456461,110.01542771348016,109.40904443278046,110.38938612892196,99.36745430786537,87.79640589565595,84.25672752317809,81.41370446938997,77.20622126245945,75.45695652774492,83.13568441276884,94.10314391820962,103.36836870804412
38,2003-12-01 22:05:28+00:00,,,,,,,,,,,,,,,,
39,2003-12-26 21:59:30+00:00,113.8877018877422,110.66700073083621,107.20704362550455,105.5448353551738,105.70018738658848,103.68267357616648,99.61291072398058,91.61095182815572,78.59148349869596,77.32773097417044,75.75192910782968,71.37217386764654,65.90409952326594,70.93299661639134,81.24461415847856,88.14520939930141
40,2004-01-27 21:59:38+00:00,120.03068036321876,119.63452750129193,117.73657933850788,113.16521815009628,113.40146090666474,110.25000550233099,103.67946950224844,96.56147056174817,83.18090371148833,82.81601877986172,73.43375469261541,71.7637234908419,74.50572625547638,64.75605071075915,85.96530486930347,96.48135950059073
41,2004-03-23 22:10:04+00:00,84.64113195318768,,,,,,,,,,,,,,,
42,2004-03-31 21:59:59+00:00,,,,,,,,,,,,,,,,
43,2004-04-23 22:06:53+00:00,,,,,,,,,,,,,,,,
44,2004-04-24 22:09:55+00:00,77.18871954664206,,,107.83234686507463,103.97322238000429,103.97915513397982,96.45449325219509,,,,76.3439796144557,63.869960351275985,69.97384307412396,74.09683366103779,88.77203094139094,100.47834887258207
45,2004-05-02 22:00:57+00:00,88.9990678681959,64.95603695418382,,106.85237771786478,106.23149899856523,99.40425297716952,91.20219972869012,,24.4000866117487,2.041198358643207,63.43178570483804,55.66024109339685,50.520118672015286,56.568489665963995,75.59399561955037,86.45472843294921
46,2004-05-09 22:07:21+00:00,,,,,,,,,,,,,,,,
47,2004-05-18 22:01:26+00:00,61.92241752568562,27.34728451685121,,112.70886946146754,110.43709501688582,,99.95563687005357,-0.8409531143246793,,,72.56587999577305,76.80045334419363,,69.80088741916603,86.67750586535526,82.78058627579342
48,2004-05-26 22:09:57+00:00,81.67910227623484,51.829058320233244,,111.19778145885437,104.12145610168139,104.52246661361764,97.45772139682136,22.281482885553693,11.683219947461792,13.22170111809857,69.50373470915474,71.66517976393135,,70.37161358784867,82.29884570888183,103.40114298904095
49,2004-06-10 22:08:17+00:00,,,,,,,,,,,,,,,35.52298129749687,75.54667200158066
50,2004-06-11 22:09:50+00:00,,,,,,,104.87582525229013,39.028223183820046,25.465300173703426,26.31826485750786,74.75318634461368,65.74080765881669,64.44140808393355,,,94.80348175558018
51,2004-06-27 22:09:48+00:00,74.52249429260024,51.79309082398446,,87.75807167807794,94.99516517932031,94.90230054699894,89.03739786138168,20.006155740388778,11.682174331511803,9.918128817146698,,,,,36.07017236196019,85.80574786021
52,2004-07-05 22:02:51+00:00,68.23396615390887,39.63870187123949,,77.55185203463606,100.6023512507493,101.61358204706377,91.3956592799926,7.021287179963199,-7.930558736591731,-16.877890595233527,,,,,23.843525184766243,73.15368415390137
53,2004-07-12 22:09:13+00:00,,,,,,,,,,,,,,,,
54,2004-07-20 22:15:54+00:00,101.07637354688192,102.6594487226962,,,91.7669433087431,93.7720710500076,,,,,,,,,,
55,2004-08-22 22:04:00+00:00,,,,,,,,,,,,,,,,
56,2004-08-29 22:10:22+00:00,84.52448675867198,,110.68073716367819,108.64508575832271,104.71154728034234,108.96891535615754,104.5582165413494,100.16313813023075,84.94299920848363,84.81816139684778,89.0361100902105,83.55672771098047,81.7161594421249,88.58730455873753,97.82352922628851,113.5315187927895
57,2004-09-06 22:15:40+00:00,92.74017507200149,95.75663945421397,106.68550202068802,102.8458353966592,102.11539949694169,97.08061163791747,100.91671117551039,95.44555062610628,86.76428858284659,86.40722857758685,82.11009266628122,83.35285266450687,78.5702730878906,81.19222680421451,92.69161197508699,108.6440233285294
58,2004-09-30 22:11:09+00:00,92.57291465560046,95.92000659418815,101.5732957446105,101.64274115146601,101.17226116977139,96.34701900620283,94.89916680663134,86.45347551792247,81.80937402332547,79.24012842302471,77.65469889816427,72.82784013951056,68.2782922958869,,,
59,2004-11-01 22:11:49+00:00,117.38710573588583,114.98615459307341,108.22694471344766,112.19039698423079,108.76923629069526,107.05278544404472,107.56997804724455,97.06631766364895,90.01545297950885,94.10079943056145,96.99083950207218,88.97501728883547,85.31341840715326,79.50772356264926,93.32685167876151,103.21466456391455
60,2004-12-03 22:12:25+00:00,,,,,,,,,,,,,,,,
61,2005-01-13 22:06:52+00:00,127.94888114590111,117.43121659595327,118.3525287662331,119.95386402582578,117.01157732518516,116.07764830899461,108.61720910447721,99.97621786632828,91.94922606736311,91.11625647566947,92.90758280962281,82.89326039538886,79.56156268227714,86.22621711191135,97.37148636392146,112.14975406068778
62,2005-01-28 22:16:23+00:00,135.1595744028556,126.33291005871652,122.76524954042907,123.59851997856434,104.7113079229824,,,,,,,,,,,
63,2005-02-14 22:07:21+00:00,120.82226967853401,114.6935894888207,113.95816350198315,116.29607178461654,112.46388503689624,109.19282308150373,104.97384115609839,96.78097546869753,90.04190485755127,84.51550397815929,79.76189692948668,77.83446905610307,76.89817935476098,77.95210247173429,88.41041572257289,95.25141580142586
64,2005-03-18 22:07:46+00:00,100.67656695767948,102.41320095225429,113.8498749608223,112.13401854455688,110.45501226756302,106.30531924261183,104.46051217400087,95.67219939407778,87.34137380172491,86.73450232218164,79.05232719634002,70.23579099788422,65.95169590506462,63.6435709566631,75.90352191569565,84.95334655352839
65,2005-03-26 22:10:28+00:00,,,,,,,,87.88872538994953,77.47943149520749,80.60837068452531,75.68345181823118,70.55178214950266,69.79441243243231,71.22721821622869,85.54313023061702,91.02503804030383
66,2005-04-02 22:16:37+00:00,83.472914736355,,,,,,,,,,,,,,,
67,2005-04-27 22:10:45+00:00,85.95200224703196,61.92035218388315,87.99076027654961,91.67974226137794,74.88964298622105,,,,,,,,,,,
68,2005-05-12 22:14:14+00:00,85.50270306457323,56.09632457202635,,100.16611678449239,100.97769730414052,101.83413739811625,90.95034626829838,8.891358296398847,2.185848008114162,,72.34654496925957,59.437621933298814,56.629891132761465,61.94293138349458,63.68132551029859,79.15240813128193
69,2005-05-13 22:10:24+00:00,82.8931335184432,67.27590368730715,64.95357744957045,73.20686846984455,72.66361350963135,,,,,,,,,,,
70,2005-05-28 22:14:23+00:00,78.10069041401914,58.53433004677988,36.44741214315533,83.17261046443055,91.24844223192936,92.7672172678505,89.4166396167344,29.86927624409502,22.283826061069764,,69.6498271352328,67.84596573310853,58.36481437817904,63.74713598319167,71.60299045912805,82.65367472408947
71,2005-05-29 22:10:21+00:00,,,,,,,,,,,,,,,,
72,2005-06-13 22:14:31+00:00,,,,,,,,,,,,,,,,
73,2005-06-14 22:10:37+00:00,,,,,,,,,,,,,,,,
74,2005-06-22 22:08:22+00:00,,,,,,,,,,,,,,,,
75,2005-07-15 22:14:43+00:00,86.56633420133313,68.4801976209613,58.65296936795548,89.20750946171525,90.30587665370768,88.57311049196825,70.53599504685027,41.45513050484772,27.884131954071744,,,46.49559396453725,56.38094188297858,62.26900438632862,54.72740728472137,84.29283236881031
76,2005-07-16 22:10:12+00:00,76.12602562257649,43.597562624899304,23.33177231123567,110.16577222493389,104.7059451383761,107.28267848717046,103.87970222165868,16.69252599206117,10.687513724334542,,86.21054136203338,76.32894995625726,,,,
77,2005-07-24 22:08:38+00:00,78.55465092200615,,63.43109084974648,69.57009547913827,65.28914547454049,50.51661434891138,,,,,,50.63780680104674,,,,
78,2005-08-09 22:08:46+00:00,69.67093693901221,48.38720971816336,,88.42497881001567,91.51682786304684,95.08200535624889,98.13317919124864,88.05333248195052,67.93488680591483,68.27911158551397,67.61209447863203,64.88062244887223,56.27556229223234,62.29409891384144,68.05273291217212,77.63107994165793
79,2005-09-02 22:09:58+00:00,83.82614601882463,92.29789097434697,98.96206459187796,104.00013523968468,102.44815455843533,102.18739451721888,100.35957423858837,92.39729971931135,85.76011162900278,80.288334801205,77.51579843801123,70.2132536464536,63.27934169760259,61.18790195556686,74.88708931889519,82.23000768094909
80,2005-09-09 22:16:04+00:00,85.54828135419368,97.93679008485141,107.03287389117142,103.71788666964125,106.50408148357252,103.09556193124935,101.98043436381839,93.87158912190456,86.84180132811727,81.75112473357613,82.8610319548077,71.85738642392488,64.26794421196398,61.426880096915546,,
81,2005-09-10 22:08:55+00:00,94.04677118174435,92.63851873143986,100.75417873540765,105.52358205900646,108.81268858849786,111.11669762110733,108.1288757924917,102.91097104200112,83.27683522016983,81.19818501625231,78.54615870971553,66.79423062131448,62.57821769643291,59.680997981227556,70.82697171899788,84.71973030632049
82,2005-09-17 22:15:06+00:00,,,,,,,,,,,,,,,,
83,2005-09-18 22:09:51+00:00,85.59634307393699,92.99826374692557,91.42355092504735,94.56348592629962,95.09030249048317,91.2348129475791,86.08370982251549,78.91911437119789,72.70401222530148,73.4351686940966,71.7880071547951,66.71006767454793,58.71012355002417,62.37957695778416,68.05142837130346,80.87649174242068
84,2005-11-04 22:15:05+00:00,,,,,,,,,,,,,,,,
85,2005-11-13 22:09:08+00:00,119.51834056820432,115.92605623845493,113.10218293185359,110.52095483215606,107.80387228585349,108.47496475755855,110.18923555095644,100.52081603673543,92.63001270030796,86.11602640186628,81.98184078893398,82.09844480454117,79.10040754687907,85.01351519127675,95.87282380824345,98.85661062422554
86,2006-01-23 22:16:59+00:00,134.02373942798172,126.71954541335535,127.01393548205657,118.93218570387646,119.5058765951675,109.78269344172631,110.88954727025796,96.64633916194757,94.59585826828597,95.70594907141188,92.00941667975867,83.62446398557216,71.60171222367224,67.57558721975103,86.6133374007461,95.16174042533129
87,2006-02-08 22:17:21+00:00,121.18255355360559,119.33643515341966,119.0153360167918,110.96100923560113,108.9352916225229,108.6472377341782,105.89963342483412,99.60814596167981,93.52040179785185,85.52902900112765,75.71788002956605,67.97075316722747,61.66046511220287,68.83020471804066,82.3351451204361,92.07619841538093
88,2006-02-09 22:10:49+00:00,,,111.55593697521182,109.48069689973369,101.18643346555017,101.19263068462897,99.56595224711764,85.85205114055981,79.666334325819,81.92810806806192,78.80273256233065,67.14207852348733,63.069835884647425,64.05920269671644,79.06097187994101,94.36448501499079
89,2006-02-17 22:11:22+00:00,114.21402984264962,112.49767660660608,112.78163681583494,110.44172332511448,106.33442712920206,100.193211071049,102.19486450330773,96.8825526883491,84.0497387692961,87.24340105627434,76.67346531622327,68.38300267068747,59.27849311174049,55.64763098877367,73.75539222415944,87.19480911824539
90,2006-02-25 22:10:52+00:00,,,,,,,94.51468597812512,82.94140239523014,71.87026609866325,65.85704365819639,57.975461385001694,57.74558793439631,49.65535962392291,51.571160901221816,59.74044679246617,71.68662629579063
91,2006-03-29 22:10:52+00:00,119.62387390953728,118.01838830103105,110.31652279419794,109.08789251981152,103.3529391469718,104.24613696550249,101.42390335667412,93.24704973595284,78.242612029084,76.09042099855405,76.89322373046892,69.959164422239,63.13262278376866,64.41349776881533,87.07973411819293,93.93901120179287
92,2006-04-13 22:18:38+00:00,90.48819372316703,111.01018320821099,108.39001469477998,100.07864743269485,94.06444458183212,92.53890118961156,94.43970887098014,85.80354710943305,72.99140176062305,69.00566553744919,73.38640865035035,67.38598792491463,66.70742977728587,71.54010638387382,87.11075454058535,89.79767405488724
93,2006-04-22 22:12:36+00:00,91.13382734202978,75.93597521810065,96.18694334083403,91.8010106456653,96.58699034241732,96.71948585926684,97.26341759701124,87.94089672437048,73.88306999780453,74.56385148561667,72.27925810120833,62.6951686002214,56.47075955698954,60.88119101266112,73.00464580920276,79.31955347629432
94,2006-04-29 22:18:53+00:00,76.2360945339281,,,112.42569472946859,109.51554898910214,106.84784251895937,101.5657246524642,,,,69.35470220496164,67.29859627248229,64.12151611796375,72.068003639069,83.22693473833515,95.75521578305317
95,2006-05-31 22:19:19+00:00,69.23713749582888,43.33438450223853,27.32478679500103,117.4211127460358,104.43044861527768,107.3562066115673,111.60550669934375,,,,94.99638458677448,87.60314277684384,79.79313935592381,86.01032993869194,98.6318945022357,98.91392026783048
96,2006-06-01 22:10:50+00:00,,,,,,,,,,,,,,,,
97,2006-06-16 22:19:34+00:00,,,,,,,,,,,,,,,,
98,2006-06-25 22:13:31+00:00,,,,,,,,,,,,,,,,
99,2006-07-27 22:13:58+00:00,70.03831300819265,43.25573728719768,23.835428825656074,97.80542354978618,97.85175882599124,92.2746659135643,94.93736144445558,,,,74.18793243097537,66.39380306393849,63.949018175939045,66.17521166028433,84.58082246553371,94.27785978428776
100,2006-08-03 22:20:15+00:00,78.31994856648815,66.45062747461157,,101.96081555907722,105.11739338240665,105.02315222855519,105.48444912744692,84.88504632325399,85.66950863355488,82.53368699288906,87.5319642879306,83.90070861737527,84.81111534557286,86.67042675910747,94.52103733863154,94.53576985463314
101,2006-08-04 22:10:52+00:00,90.78196282410308,69.0052965388177,45.85931824513352,113.22415971109154,115.38592135465117,116.09246504035556,117.02779844463258,,,,91.24741045510069,89.6176510544128,84.67728728568243,86.09931798975403,97.96505207688068,108.04318823286386
102,2006-08-28 22:14:23+00:00,83.63316402698979,65.27872076374955,67.58203930804248,87.00370802449861,91.71630215979967,89.24047345734257,87.0043550448055,73.68304179917426,67.63996587766029,64.27994869208075,63.48660361370274,60.018708855951964,55.86745049535466,62.278333290135485,69.28564601532923,80.34428276359961
103,2006-09-20 22:20:51+00:00,103.62957732795478,107.42939167402105,109.23690400237685,110.54278785286029,110.5029382575241,110.64564855462227,107.42905057185465,98.44579596604393,93.86689576939953,88.6299951562659,86.16501011592312,75.97922362593071,75.01028976834414,75.4670215759418,81.13042531760435,88.06005067145752
104,2006-09-21 22:10:16+00:00,,,,,111.53182326605726,107.62206294260565,106.66191215276406,107.17877790281796,91.09296850650594,93.14557649151308,86.26365692066376,75.86515533022504,71.10923214498999,73.560120032818,85.06784903936843,88.58973193064068
105,2006-09-28 22:16:24+00:00,116.08506624655244,117.09415828400422,113.39513632889917,113.95943352325786,111.29553264990645,112.04022251882027,107.6442375728438,92.97933483976594,,,,,,,,
106,2006-11-08 22:10:38+00:00,111.21973135444703,103.4371481977717,101.29087190108986,100.97654165954465,95.70388704518984,92.30153640467054,88.66431234506952,74.77573200801606,69.71131194392163,65.0023613102237,63.46892141565187,56.136368020429956,57.18998147953194,59.2472954161243,91.29806936097873,95.68028275859162
107,2006-12-09 22:21:36+00:00,,,,,,,,,,,,,,,,
108,2007-02-04 22:15:45+00:00,118.65813945891377,111.05816261473007,97.44218108215088,81.1257701709967,97.73301833703056,107.89286429870481,102.21293230249455,86.29825142647347,84.17593787244948,82.74589065694741,77.25926663425514,74.2303988065673,72.83561444802427,62.992850540043946,82.0003705586167,99.71536730377302
109,2007-04-01 22:11:19+00:00,,122.96419679273387,117.20824898121923,113.05177997027312,105.33108829874156,99.69435331156633,97.20211532488571,89.60643914569464,78.73914902454035,76.28489557058435,69.85996044435147,60.33462327591497,51.301971187190546,57.143481891435066,71.48093704136478,80.4913466859895
110,2007-05-03 22:11:13+00:00,,,,63.7906116604525,,,67.77068853128029,,,,54.72775017494628,54.07830445782467,,,52.424960949260736,63.61431081075065
111,2007-05-19 22:11:07+00:00,,,,90.6017793033397,90.12012425364381,93.32984507627835,89.09025590489851,,,,,,,,,
112,2007-07-06 22:11:01+00:00,,,,109.5335334416802,101.06628303278329,,90.45779324087194,,,,,,,,,
113,2007-08-14 22:17:00+00:00,,,,,,,,,,89.84220147323957,88.00344462716654,77.2556521039092,78.69060801707555,85.95516397300932,99.39029378137943,109.12293479383005
114,2007-10-17 22:16:47+00:00,94.53200183604669,99.39878297283927,94.96603866468502,95.13899766292619,93.26881637443438,93.56479528344245,89.63152022326598,85.8937520782819,75.31664115334706,73.4144162976273,70.96647644918447,69.95498560629412,70.4564035834705,72.18033775221917,78.7986080753659,91.01835743936672
115,2008-01-14 22:11:08+00:00,92.80457260841825,92.95028675217561,92.27474470967026,91.8901285851248,95.21173984351849,94.23227379692891,91.4676503462571,,,,,,,60.717895971978024,66.10859880419522,75.93133100427939
116,2008-01-30 22:11:07+00:00,107.6996996836039,108.9033766370309,103.27833229607188,104.69206535031945,104.21724201813244,107.16579605079349,107.21296385747186,95.90567899574933,85.80097550059135,82.65540559020323,77.57551194913451,69.00691927989389,63.608604938579276,64.8321334992613,69.16520618711006,76.94817439846605
117,2008-03-18 22:10:55+00:00,88.59075057917404,92.01150314135612,96.47952358078285,97.17759587020001,93.90451348356768,92.3840015892983,90.92959497345859,86.24904857729543,76.3953572636653,73.77964149307445,,,,,,
118,2008-03-25 22:17:07+00:00,85.42247551985263,99.08174650265931,97.99918359944718,100.24936667617023,95.69505345323641,95.6116206329752,97.45965852223543,87.20828751396769,82.10609974131455,71.11985052373734,71.52497143514923,64.08542237487463,61.492061100851146,67.18002492881895,78.56821295122542,91.76060702297343
119,2008-05-05 22:10:50+00:00,64.4463329433944,,96.70940699181405,104.9487962643848,104.37729543473128,103.51876508678164,107.7938473165451,88.91592323717225,75.47227409317745,74.7411472847692,82.4237680274026,85.8957812332898,74.54001508349428,71.85153200646384,84.19511546887755,92.26752015718984
120,2008-05-28 22:16:51+00:00,62.37057691330805,,,94.35394165664155,94.48817724106885,93.42792564200322,84.58279001080966,,,,76.48774077853226,77.34996264825705,72.8390372963788,72.97297482347214,87.99803620207425,91.61659553838814
121,2008-06-22 22:10:26+00:00,87.65602321590575,91.49391248336039,79.31436945623146,70.91565583517477,92.91765264954603,,,92.98741329027709,82.91279756923069,,56.00375384241378,,,,,
122,2008-06-29 22:16:33+00:00,,,,,,,,,,,,,,,,
123,2008-07-15 22:16:21+00:00,,,,,,,,,,,,,66.28514477758357,72.12424972903244,62.69524973164144,58.587052922027205
124,2008-08-09 22:09:59+00:00,75.3374530487719,,,100.54259455213649,93.89336300278227,93.51996116288092,103.96268474943284,,,77.58764872787961,78.92065390888612,83.9398811242623,80.19810852839922,78.11738208339204,85.51762735564715,94.66995619829879
