,dates,nzd0550-0000,nzd0550-0001,nzd0550-0002,nzd0550-0003,nzd0550-0004,nzd0550-0005,nzd0550-0006,nzd0550-0007,nzd0550-0008,nzd0550-0009,nzd0550-0010,nzd0550-0011,nzd0550-0012,nzd0550-0013,nzd0550-0014,nzd0550-0015
17,2001-04-16 22:10:54+00:00,88.61954730848666,72.07590252715963,99.70267513765765,98.1743370157189,99.6078546994047,95.22568171504685,96.89325678355772,82.26830835129931,68.34728979430122,63.620608306652365,56.79880847221108,47.09480476004812,47.30729322266548,47.9476593875857,61.86592435380851,69.89491217704014
18,2001-05-02 22:10:51+00:00,84.02609521014601,68.70006116654008,82.29922021787888,97.19515098275265,99.25251651424745,103.2305071179942,101.04034518394171,,,,62.79996881277098,50.13096242274436,49.92647281220694,56.29039064748298,65.18275848074776,69.50763011962033
19,2001-07-05 22:10:09+00:00,80.80494113905644,41.076855529275484,,110.28369576325325,109.16326842386357,,106.26395599036324,,,,,,,,,95.4320848744364
20,2001-11-26 22:09:21+00:00,103.93251104665592,107.82139133086702,110.39151340217367,105.63372436578192,110.63816015728949,104.87805720291584,104.56133727504616,97.14845652689567,87.3021540291866,91.5706081226746,86.18709900145538,77.84488248362464,73.38827078793443,71.04708822631375,93.84424851030826,101.1095726293837
21,2002-01-13 22:09:33+00:00,114.75733538678324,108.56972374945914,104.34393132551766,102.82102461250777,104.68573954098935,102.10965495849099,97.7129834118105,90.7939027963694,82.7511725866701,81.34526936035127,81.88484137109327,73.04753541398385,69.04423533605038,74.61057686065112,84.46012454769969,94.41451938118168
22,2002-02-14 22:09:41+00:00,111.74374207129587,113.76769144865226,109.31695383147525,112.30905522362437,111.40176561479998,,,,92.17640049608079,94.67789395460304,90.16420128507787,84.59989184598739,84.44172438570823,96.40872261136595,120.00317379121879,121.28300917076095
23,2002-05-21 22:09:53+00:00,82.14546444868702,57.71868696570611,,108.06842304593076,104.51020260812669,106.44526524450052,104.25368817555919,,,,77.27165084405907,77.79688602919352,64.49793353430914,55.283294220540114,,85.01934524144198
24,2002-07-31 22:15:11+00:00,77.4739480589331,56.54871218536647,,115.60666359708473,109.99769646340013,109.09711363121077,107.96437460654006,,,,102.78471223269847,89.83025033028903,85.09371289381055,81.67478246611736,102.83569582226303,108.1612941593458
25,2002-09-17 22:14:43+00:00,88.83186062472146,92.28603804224045,94.91013269135802,93.2474352629133,93.84289050814671,94.73243934495022,86.74517447155512,83.20317058040531,82.48529128963229,79.24694706077167,77.12669538280888,68.49052950258178,67.52270823939487,69.5500817484719,77.63969957244242,86.48075925018676
26,2002-10-28 22:08:34+00:00,102.05356574237815,104.56795326436114,100.24253094807972,99.61149354403359,97.24077281656588,98.75570672700393,94.01400353634153,85.5161638594426,80.65422787371863,76.35728217267544,71.96036180098208,69.26547288162314,61.109792242880275,70.03574476932107,72.9157412317087,86.17131046348726
27,2003-01-07 22:15:16+00:00,128.5232968530141,123.67873575503536,121.02465764505546,117.2496052643979,113.29927164359691,113.13917784940662,109.90064192965531,103.45990730738725,91.39652880923072,89.82562942572467,82.37283011503692,76.5195164704296,70.16336081364445,72.89716678957905,83.9957497290244,99.88587972441263
28,2003-03-21 22:09:27+00:00,131.3290224609137,126.922988437862,123.33190858788879,122.56813717063753,115.56223642167049,117.58449725590451,112.55116411835735,103.2941597900539,96.05666628217114,98.19624509409596,90.1071438884564,86.87292574628714,85.94004586513562,78.30518426747065,96.82656648090376,112.93716818211209
29,2003-05-15 22:15:40+00:00,92.22955327448749,80.08320734344942,103.44894524509198,107.47829538225974,106.70648204589861,106.80656310434783,103.66568532269277,85.74348842888085,79.13264695554591,80.24369975329441,72.24980547677421,67.03889428947534,66.20789764066329,59.16159529604384,65.13621863087666,90.52016327217525
30,2003-05-24 22:09:28+00:00,94.00102174580911,67.61939078683788,,92.53346248636277,91.76162901998823,95.41744305966265,99.90456412253043,85.08405928519102,84.6348922614963,91.92011158771189,85.60104804281174,,,,,
31,2003-08-03 22:15:22+00:00,76.91885731613876,55.463424426902264,,107.49539952461198,108.10765300141239,106.88064459920776,104.68398147403411,,,,81.35252439711651,74.40619987817936,71.25896423367877,75.77999449986129,83.34398631216771,92.30721207765023
32,2003-08-11 22:03:51+00:00,,,,,,,,,,,,,,,,
33,2003-08-12 22:09:11+00:00,83.36995293069081,51.65892651160731,,119.68213083369065,110.9212007829849,,,,,,,,87.38614314410219,89.81990437481969,99.0176357047574,113.32809540760492
34,2003-08-20 21:57:50+00:00,,,,,,120.5148938259396,107.65141915483463,96.769029600299,82.6063478985299,75.92056947073289,68.50977584626607,65.48609582725692,65.29056875698765,74.17210343134684,97.88374825000528,103.61764911692828
35,2003-09-12 22:04:26+00:00,120.95897370275485,120.78943128538796,117.92039338449081,123.4991228185601,119.89463917594028,119.80510194866226,,,,,,,,,,
36,2003-10-07 21:58:35+00:00,102.93162009519747,100.3158413295786,114.0937256328339,116.556046500586,113.24132601673182,113.10595233155115,110.79062211366185,100.19014055987833,91.79605803004759,88.41718727368858,89.96634977682325,87.88225148771565,84.97192463350063,86.6335287022709,97.89896486020871,112.19066616477548
37,2003-10-15 22:08:58+00:00,113.47798581294352,113.73118520339185,117.32430151392981,120.07176588720193,112.86325677196703,112.77466059281039,114.09156390495488,103.26448354579476,91.32228949187778,87.78261111939992,84.05811716655634,80.05405032094632,78.1013692249113,85.9835134712557,98.45864718413071,107.48189957030291
38,2003-12-01 22:05:28+00:00,,,,,,,,,,,,,,,,
39,2003-12-26 21:59:30+00:00,121.19501204728152,119.89728724814904,116.43733014281739,113.16985465208441,112.44539676462479,111.65428465930029,108.38168291542777,100.84123834546855,86.94269510959805,85.67894258507252,82.01533781600625,78.11738324568284,72.16750823144251,77.67820599442764,91.56081673665173,97.88828961202051
40,2004-01-27 21:59:38+00:00,120.08228098954015,119.69970723980316,117.80175907701911,113.2190622819099,113.44909225403833,110.3062970946816,103.74139025383411,96.6266503002594,83.23987585585563,82.87499092422902,73.47798380089088,71.8113548382155,74.54995536375185,64.80368205813275,86.03815281234543,96.55016033568592
41,2004-03-23 22:10:04+00:00,92.37531294909057,,,,,,,,,,,,,,,
42,2004-03-31 21:59:59+00:00,,,,,,,,,,,,,,,,
43,2004-04-23 22:06:53+00:00,,,,,,,,,,,,,,,,
44,2004-04-24 22:09:55+00:00,80.45804614917317,,,111.2438181024984,106.99106232080223,107.54569324583193,100.37768517523241,,,,79.14625955948237,66.88780029207393,72.77612301915063,77.11467360183573,93.38755085084662,104.83745100929022
45,2004-05-02 22:00:57+00:00,86.23634943235282,61.46628735101363,,103.96954108915898,103.68129736547932,96.39037831988618,87.88693760567844,,21.24269411364234,-1.116194139463154,61.06374133125827,53.110039460310944,48.152074298435515,54.01828803287809,71.69368723953663,82.77110385182512
46,2004-05-09 22:07:21+00:00,,,,,,,,,,,,,,,,
47,2004-05-18 22:01:26+00:00,65.58549439695415,31.974328985821984,,116.53121054453035,113.81839674421062,,104.3513291155758,3.786091354646092,,,75.70566017114606,80.18175507151842,,73.18218914649083,91.84890850714612,87.66468877081813
48,2004-05-26 22:09:57+00:00,79.88505044040642,49.56288758023943,,109.32572736929426,102.46540825322437,102.56531915635026,95.30485919382724,20.015312145559882,9.632874992229297,11.171356162866076,67.96597599273038,70.00913191547433,,68.71556573939165,79.7660666465358,101.00907387460303
49,2004-06-10 22:08:17+00:00,,,,,,,,,,,,,,,26.688081089720356,67.20259958312506
50,2004-06-11 22:09:50+00:00,,,,,,,96.54468844847797,30.258605495596722,17.5308841700728,18.383848853877232,68.80237434189071,59.332240886653494,58.49059608121058,,,85.54666308467779
51,2004-06-27 22:09:48+00:00,67.56041281606696,42.998882643100316,,80.49329100691278,88.56862843175114,87.307302572599,80.68290008954175,11.211947559504635,3.7255097869023404,1.9614642725372358,,,,,26.241351453913207,76.52297255816563
52,2004-07-05 22:02:51+00:00,77.02899925654465,50.748217369305735,,86.7292778808647,108.72084334549001,111.20816361357554,101.94969900315553,18.130802678029447,2.120907666420589,-6.826424192221207,,,,,36.260042506134404,84.88039495741575
53,2004-07-12 22:09:13+00:00,,,,,,,,,,,,,,,,
54,2004-07-20 22:15:54+00:00,108.46911023250354,111.99764243084982,,,98.59100794162458,101.83687470704936,,,,,,,,,,
55,2004-08-22 22:04:00+00:00,,,,,,,,,,,,,,,,
56,2004-08-29 22:10:22+00:00,88.28470655793636,,115.43048848906477,112.56879337494641,108.18251940274023,113.0709733189914,109.07048030046664,104.91288945561733,89.24039326478578,89.11555545314994,92.25915563243711,87.02769983337835,84.93920498435152,92.05827668113541,103.13207482524999,118.54514519180867
57,2004-09-06 22:15:40+00:00,90.00365315391609,92.29998018926399,103.22884275573804,99.99033426474399,99.58937926486286,94.09531500000612,97.63288487380791,91.9888913611563,83.63683496217756,83.27977495691782,79.76450245077945,80.82683243242803,76.22468287238883,78.66620657213568,88.82828691426053,104.99532743774887
58,2004-09-30 22:11:09+00:00,100.76789160229245,106.27155642158857,111.92484557201092,110.19402144366636,108.73685527441016,105.28699385713955,104.73313914266174,96.80502534532289,91.17506196240204,88.60581636210128,84.6789648524717,80.39243424414933,75.30255825019432,,,
59,2004-11-01 22:11:49+00:00,121.5206802298731,120.20751184863627,113.44830196901053,116.5036921083914,112.58484351591427,111.56213943748537,112.53026744002926,102.28767491921181,94.7395381154943,98.8248845665469,100.53390335406127,92.79062451405449,88.85648225914235,83.32333078786827,99.16248625850824,108.72609722256423
60,2004-12-03 22:12:25+00:00,,,,,,,,,,,,,,,,
61,2005-01-13 22:06:52+00:00,136.58724591869012,128.34283525631832,129.26414742659816,128.96780987569255,124.98545250006731,125.50131897021897,118.983246831824,110.88783652669333,101.82164295055054,100.9886733588569,100.31189547201338,90.86713557027102,86.96587534466771,94.2000922867935,109.5668248666824,123.66757375773977
62,2005-01-28 22:16:23+00:00,142.06162522354663,135.05129004274727,131.48362952445981,130.80065996537235,111.08243175746641,,,,,,,,,,,
63,2005-02-14 22:07:21+00:00,121.04027844208507,114.96896897962205,114.23354299278449,116.52355919006112,112.66512389555876,109.43065082355943,105.23545167235966,97.05635495949888,90.29105773018105,84.76465685078907,79.94876158395901,78.0357079147656,77.08504400923331,78.15334133039681,88.71819280052733,95.54209415282727
64,2005-03-18 22:07:46+00:00,96.31927663643111,96.90925528330898,108.345929291877,107.58728081803685,106.43289812487222,101.55191161943179,99.23176378850283,90.16825372513247,82.36161343458393,81.75474195504066,75.31750692098427,66.21367685519343,62.21687562970889,59.6214568139723,69.75205322687442,79.14362612519724
65,2005-03-26 22:10:28+00:00,,,,,,,,96.19212803251379,84.99203388609898,88.1209730754168,81.31790361139979,76.61965331137654,75.42886422560092,77.29508937810257,94.8234037723065,99.78974082967723
66,2005-04-02 22:16:37+00:00,78.39955578318197,,,,,,,,,,,,,,,
67,2005-04-27 22:10:45+00:00,93.71587654835682,71.72735130134613,97.79775939401259,99.78117631493431,82.05629618744399,,,,,,,,,,,
68,2005-05-12 22:14:14+00:00,90.18793122203438,62.01450750776675,,105.05505051401707,105.30252329564313,106.94529538807387,96.57262005725177,14.809541232139255,7.540394473784055,,76.36245481851199,63.76244792480142,60.64580098201388,66.26775737499719,70.29576526200846,85.39937900789681
69,2005-05-13 22:10:24+00:00,85.34329615671356,70.37084596722762,68.04851972949092,75.7635599184745,74.925302098804,,,,,,,,,,,
70,2005-05-28 22:14:23+00:00,81.34414760954442,62.63132860954865,40.54441070592411,86.55708753802215,94.24240272010654,96.30553420842352,93.30878825136473,33.966274806863794,25.990634284527225,,72.42993330282589,70.83992622128571,61.14492054577214,66.74109647136885,76.1819888528108,86.97828431812317
71,2005-05-29 22:10:21+00:00,,,,,,,,,,,,,,,,
72,2005-06-13 22:14:31+00:00,,,,,,,,,,,,,,,,
73,2005-06-14 22:10:37+00:00,,,,,,,,,,,,,,,,
74,2005-06-22 22:08:22+00:00,,,,,,,,,,,,,,,,
75,2005-07-15 22:14:43+00:00,82.02636267370603,62.74549674395864,52.91826849095281,84.47014786766957,86.11513370512881,83.6204142800114,65.08802921369775,35.72042962784506,22.695593065355048,,,42.30485101595838,52.48953771644106,58.078261437749745,48.31803571630663,78.23953699864083
76,2005-07-16 22:10:12+00:00,69.93447465388833,35.776656138135316,15.510865824471685,103.7050233880419,98.99066732112549,100.52825924860156,96.4498410592329,8.871619505297184,3.6114554744052203,,80.90349767458639,70.61367213900665,,,,
77,2005-07-24 22:08:38+00:00,88.38288526858608,,75.84570265595272,79.82564436252603,74.36136179446044,61.238324545180404,,,,,,59.71002312096669,,,,
78,2005-08-09 22:08:46+00:00,75.4704104009608,55.712860406940536,,94.47660329204899,96.87018798176862,101.40870367837462,105.09254734558696,95.3789831707277,74.56285647671322,74.90708125631237,72.58307173173083,70.23398256759401,61.24653954533113,67.64745903256322,76.24022485845249,85.36371122425606
79,2005-09-02 22:09:58+00:00,85.8091898387497,94.80278843109443,101.46696204862542,106.06939835612823,104.27865654605847,104.35071504804623,102.73922682249844,94.9021971760588,88.02644742320285,82.55467059540507,79.21555028366129,72.04375563407673,64.97909354325265,63.018403943189995,77.68668059408353,84.87406610751584
80,2005-09-09 22:16:04+00:00,88.53062774727485,101.70396447611184,110.80004828243185,106.8299002972042,109.25701661564744,106.34903072370155,105.5592500355158,97.63876351316499,90.25019720592432,85.15952061138319,85.417328863163,74.6103215559998,66.82424112031927,64.17981522899048,,
81,2005-09-10 22:08:55+00:00,93.7793557394657,92.30073080435103,100.41639080831882,105.24453985836786,108.56584356485602,110.82497168407608,107.80797726175732,102.5731831149123,82.97121757185137,80.89256736793385,78.31694547347668,66.54738559767264,62.34900446019407,59.434152957585724,70.44944403578096,84.36317638328228
82,2005-09-17 22:15:06+00:00,,,,,,,,,,,,,,,,
83,2005-09-18 22:09:51+00:00,93.04653209685809,102.40902882851012,100.8343160066319,102.33759621108686,101.96740005010264,99.36229188167485,95.0239366500208,88.32987945278244,81.21851396578273,81.94967043457785,78.17388346015603,73.5871652341674,65.09599985538512,69.25667451740364,78.5693422860156,90.81007710631548
84,2005-11-04 22:15:05+00:00,,,,,,,,,,,,,,,,
85,2005-11-13 22:09:08+00:00,115.48099215208384,110.82624771282906,108.00237440622772,106.30806952837817,104.0770891325115,104.0705846672453,105.34441745161186,95.42100751110955,88.0159002247417,81.50191392630002,78.52125643225928,78.37166165119919,75.63982319020437,81.28673203793477,90.17303780901455,93.47347940273156
86,2006-01-23 22:16:59+00:00,129.9963122580121,121.63226898813056,121.92665905683178,114.72965300477773,115.78825151519555,105.38913652903219,106.05663466629443,91.55906273672278,89.99308435974926,91.10317516287517,88.55733624835614,79.90683890560021,68.1496317922697,63.857962139779076,80.92755786667135,89.79183753203847
87,2006-02-08 22:17:21+00:00,116.08222920910221,112.8939201919417,112.57282105531385,105.63893165872804,104.2272999199044,103.08324754017453,99.77924421143007,93.16563100020186,87.69145968984799,79.7000868931238,71.34617344856315,63.26276146460897,57.28875853119998,64.12221301542216,75.13468722231369,85.2757659560431
88,2006-02-09 22:10:49+00:00,,,107.78756378702367,106.36769296166521,98.43262228956651,97.93812656755738,95.9859977183389,82.08367795237166,76.2568538222202,78.51862756446312,76.24562218463154,64.38826734750367,60.51272550694832,61.30539152073279,74.84926066961307,90.38675776079218
89,2006-02-17 22:11:22+00:00,119.76776089881098,119.51291583544146,119.79687604467033,116.23692094893502,111.46094810412022,106.25182676867956,108.85934177070135,103.89779191718448,90.39685997633764,93.59052226331588,81.43380622150443,73.50952364560564,64.03883401702164,60.77415196369184,81.59595371521075,94.59978385979386
90,2006-02-25 22:10:52+00:00,,,,,,,89.69287738875298,77.86581440641736,67.27806744211836,61.26484500165149,54.531312392593016,54.03650440411005,46.211210631514234,47.86207737093555,54.06773080496953,66.32906119648825
91,2006-03-29 22:10:52+00:00,126.3222642228347,126.47951290730148,118.77764740046837,116.07751719455665,109.53606866693866,111.55347185273604,109.46197173263101,101.70817434222327,85.89791524428105,83.7457242137511,82.6347011418667,76.14229394220585,68.87410019516645,70.59662728878219,96.53628514873046,102.87019828618942
92,2006-04-13 22:18:38+00:00,94.29854045485419,115.82325276402635,113.20308425059534,104.05466141358579,97.5816877187741,96.69564307872483,99.01212494900473,90.61661666524842,77.34608373969408,73.36034751652022,76.65242013465362,70.90323106185662,69.97344126158914,75.0573495208158,92.49006757355545,94.87813636380345
93,2006-04-22 22:12:36+00:00,84.01695809085504,66.94624563766942,87.1972137604028,84.37471229661341,90.01757257210218,88.95562849434896,88.72317449560157,78.95116714393924,65.74950513931913,66.43028662713127,66.17908445734427,56.125750829906266,50.37058591312549,54.311773242345986,62.95730098401491,69.83039447472801
94,2006-04-29 22:18:53+00:00,85.20518382328008,,,121.78474442270544,117.79470833311936,116.6323035618888,112.32863179968658,,,,77.0424930244062,75.5777556164995,71.80930693740831,80.34716298308622,95.8891784409497,107.71400150218915
95,2006-05-31 22:19:19+00:00,73.90321833322741,49.22838134947878,33.218783642241284,122.29006666332123,108.73760015749171,112.44647661600206,117.20480370422199,,,,98.9958824474018,91.91029431905787,83.79263721655113,90.31748148090597,105.21930274326891,105.13536138436186
96,2006-06-01 22:10:50+00:00,,,,,,,,,,,,,,,,
97,2006-06-16 22:19:34+00:00,,,,,,,,,,,,,,,,
98,2006-06-25 22:13:31+00:00,,,,,,,,,,,,,,,,
99,2006-07-27 22:13:58+00:00,77.62718739791963,52.84168388474755,33.421375423205944,105.72424899993608,104.85687364727768,100.55343797508465,104.04401071212794,,,,80.69268190788421,73.39891788522493,70.45376765284789,73.18032648157077,95.29452748632474,104.3963589705904
100,2006-08-03 22:20:15+00:00,73.93320824173128,60.909481801234456,,97.38334739411351,101.0680946210926,100.23761732882042,100.22036073773867,79.34390064987687,80.65609111954703,77.5202694788812,83.7719011524247,79.85140985606122,81.05105221006696,82.62112799779342,88.3279921742689,88.6867827549573
101,2006-08-04 22:10:52+00:00,85.15718384059318,61.90031255964731,38.75433426596313,107.35482511960296,110.19381767756512,109.95634251289022,110.27806366442071,,,,86.42617132637793,84.42554737732675,79.85604815695966,80.90721431266797,90.0241876295726,100.54348292151732
102,2006-08-28 22:14:23+00:00,88.76940964411716,71.7666099643315,74.06992850862443,92.36326866845761,96.45745196022493,94.8436504942088,93.16784978535834,80.17093099975621,73.509960868663,70.14994368308346,67.88909985695477,64.75985865637723,60.26994673860669,67.01948309056075,76.53681629833258,87.19261025310277
103,2006-09-20 22:20:51+00:00,103.18627331654865,106.8694287122449,108.6769410406007,110.08020975400171,110.09373455468767,110.16204417854286,106.8970857581673,97.88583300426778,93.36026261350682,88.12336200037319,85.78503524900358,75.57001992309429,74.6303149014246,75.05781787310538,80.50458436032511,87.46897865624935
104,2006-09-21 22:10:16+00:00,,,,,113.70723816401606,110.19300782201151,109.4899515201105,110.15566144739316,93.78633933255017,95.83894731755731,88.28368504019693,78.04057022818384,73.12926026452315,75.73553493077681,88.39495417742306,91.73199789435895
105,2006-09-28 22:16:24+00:00,118.1314206969821,119.67902706349432,115.98000510838926,116.09475990631489,113.18447521953382,114.27260919201626,110.09986291335939,95.56420361925603,,,,,,,,
106,2006-11-08 22:10:38+00:00,118.73559985577772,112.93087683103153,110.78460053434968,108.81918705223755,102.64161181564894,100.50066567884949,97.68335454666635,84.26946064127588,78.30087594544241,73.59192531174449,69.91109441679247,63.074092790889054,63.63215448067253,66.1850201865834,101.9087072452103,105.70144076036587
107,2006-12-09 22:21:36+00:00,,,,,,,,,,,,,,,,
108,2007-02-04 22:15:45+00:00,126.16832462207195,120.54471229450883,106.92873076192964,88.96248512385742,104.66549694917657,116.08579356760464,111.22515449828437,95.78480110625223,92.75900663034454,91.32895941484247,83.69656820267645,81.16287741871331,79.27291601644558,69.92532915218996,92.60298490660472,109.72894752131727
109,2007-04-01 22:11:19+00:00,,125.8485213176971,120.09257350618246,115.43448283872101,107.43886391313777,102.18536085585276,99.94222362360078,92.49076367065787,81.34877597569756,78.89452252174156,71.81718065771938,62.44239889031118,53.25919140055845,59.251257505831276,74.70459386338251,83.53591146233958
110,2007-05-03 22:11:13+00:00,,,,69.89111499605939,,,74.7862673672282,,,,59.73887791490908,59.4749035624,,,60.67858310919947,71.40939840624834
111,2007-05-19 22:11:07+00:00,,,,99.9115528874737,98.35569319345467,103.0627901869639,99.79649552665262,,,,,,,,,
112,2007-07-06 22:11:01+00:00,,,,110.414570640069,101.84566209289645,,91.47098601901905,,,,,,,,,
113,2007-08-14 22:17:00+00:00,,,,,,,,,,98.91388983326156,94.80721089718304,84.58278501008081,85.49437428709204,93.28229687918093,110.5964970496419,119.70657121385571
114,2007-10-17 22:16:47+00:00,95.68645171163185,100.85703544726262,96.42429113910836,96.34364101136286,94.33446241343606,94.82419514771716,91.01686007396816,87.35200455270525,76.6360124397301,74.73378758401033,71.95600491397174,71.0206316452958,71.44593204825777,73.24598379122085,80.4284196644273,92.55762394014693
115,2008-01-14 22:11:08+00:00,93.99653199766175,94.45591966490423,93.78037762239887,93.13391229563975,96.31201004897402,95.53259313064908,92.8980016133493,,,,,,,61.818166177433554,67.79136500077428,77.52061018993737
116,2008-01-30 22:11:07+00:00,104.45533554468201,104.80523246155064,99.18018812059162,101.30664190100967,101.22244435143533,103.62648971742416,103.31972689076561,91.80753482026907,82.09313077039492,78.9475608600068,74.79462840148719,66.01212161319678,60.827721390931956,61.837335832564186,64.58492740274977,72.62235554657022
117,2008-03-18 22:10:55+00:00,84.74825140373832,87.15781997238469,91.62584041181142,93.16803151322361,90.35759116778087,88.19218430700478,86.31859596293573,81.395365408324,72.0039296345959,69.38821386400505,,,,,,
118,2008-03-25 22:17:07+00:00,91.44666170768632,106.69124484518608,105.60868194197394,106.53547400260538,101.25584070354444,102.18346011061195,104.68868194763586,94.81778585649445,88.99088395598162,78.0046347384044,76.68855959614953,69.64620962518265,66.65564926185145,72.74081217912698,87.07294639287298,99.79285527341835
119,2008-05-05 22:10:50+00:00,69.69175363306098,,103.33520154718236,110.42227872316732,109.21922222519275,109.24104220278156,114.088352144145,95.54171779254057,81.46704059565354,80.7359137872453,86.91984290425968,90.73770802375127,79.03608996035136,76.69345879692531,91.6004152660539,99.26141441007861
120,2008-05-28 22:16:51+00:00,58.25708188668672,,,90.06159902016712,90.69110490880301,88.94047652205268,79.64659597886407,,,,72.96188789857112,73.5528903159912,69.31318441641767,69.1759024912063,82.19074910566766,86.13193550289304
121,2008-06-22 22:10:26+00:00,93.98270102118137,99.48550550055064,87.30596247342172,77.51740658850586,98.75766293133891,,,100.97900630746734,90.14328648954569,,61.42662053265003,,,,,
122,2008-06-29 22:16:33+00:00,,,,,,,,,,,,,,,,
123,2008-07-15 22:16:21+00:00,,,,,,,,,,,,,64.49942426435429,70.20116609940092,59.75406300396969,55.80926545700389
124,2008-08-09 22:09:59+00:00,71.26314348252674,,,96.29114109170676,90.13246186470981,89.0752598178862,99.07351326993864,,,72.93129493788514,75.42838856639028,80.17897998618984,76.70584318590338,74.35648094531959,79.7656609091834,89.23754344330524
