,dates,mex0576-0000,mex0576-0001,mex0576-0002,mex0576-0003,mex0576-0004,mex0576-0005,mex0576-0006,mex0576-0007,mex0576-0008,mex0576-0009,mex0576-0010,mex0576-0011
231,2002-10-24 17:49:51+00:00,209.42555829137223,214.87039089773293,211.18486351021406,216.00763990164603,211.97523716406096,222.2341786526027,227.3055748297033,222.36953821520729,209.71080661480073,205.54580527336316,208.60006312503748,202.50642140581706
232,2002-11-01 18:04:35+00:00,211.9482090431341,216.8644817786891,217.1140124225076,222.06784491214498,222.03996168689747,229.06184971444523,232.7198984669156,224.29461833916096,215.66562614226632,212.30582230503038,224.57494056693173,219.64828593833903
233,2002-11-25 17:48:49+00:00,202.73898690603363,211.22778363871487,209.51049155138801,210.74184344624538,210.6694314457256,216.01245606260434,222.25739784271002,211.38009025351755,200.31278967807998,202.62753882232104,205.49632642470885,202.3081732274966
234,2002-12-03 18:05:01+00:00,210.10437356649496,220.36951755695463,219.0775566550015,223.10734585446528,218.02851570101927,231.21565773713974,239.00756904878145,222.27931369097033,214.06179506225888,207.53515886518107,207.76844229208132,204.01187468169016
235,2002-12-19 18:05:03+00:00,204.38291640424904,211.96741938910301,205.46440791270388,206.39848504558256,216.27893424395106,222.81349507942764,223.8047320055129,217.80919895925962,201.85458945918515,189.83989592430308,196.87181926488716,203.22604885886918
236,2002-12-27 17:49:08+00:00,207.97109796863487,213.9740758781761,209.1767559336211,216.61636705129894,218.7780046388143,224.22509275679073,223.08659165161734,216.81277296780024,210.9907631213489,206.30308446685922,219.81443174471394,218.36569876282078
237,2003-01-04 18:05:29+00:00,203.3536451983175,206.8643766062256,205.47568601752153,206.8839708901018,210.84969154831722,219.25431077676467,217.11617949027777,212.73926397934179,197.02082547207107,192.92592234127346,194.77662395752105,202.83137482290107
238,2003-01-12 17:49:28+00:00,209.1988801283856,211.1071794603455,202.30811829574134,208.24194746764124,211.5664148836321,214.5293126240611,221.52950514209903,216.36501338296094,194.93443432486782,203.2599743481518,208.07244624822135,220.1812471617645
239,2003-01-20 18:05:38+00:00,197.99848318609264,204.97943913770172,201.24783929422858,205.36551625630773,208.71806273552707,204.19448912406068,210.9551314861451,209.23253065697364,189.94290205834903,189.07645600724268,193.75414286247175,195.05117879789628
240,2003-01-28 17:49:49+00:00,209.9146528080427,211.1535792841236,208.64253370820688,209.59887358244418,208.3486078153875,205.5479980182583,213.24298653661577,210.85093529622307,197.59992572195188,199.65969675624845,207.40295455056201,208.64881727259316
241,2003-02-05 18:05:47+00:00,211.89254105909092,218.99571823172357,219.03573386212412,222.00009512362305,222.2039961363902,230.4337544644925,236.02174929753306,227.09050501432003,216.4178834964954,211.01624643627088,214.31198481467817,210.71520160418208
242,2003-02-21 18:05:49+00:00,205.5827139929176,209.3670112836195,210.7691848643922,216.99446104312113,210.9218721297844,222.4526503303796,224.87157698213633,220.953431898164,208.65350221012415,204.6926152825837,210.14486865850307,209.63466522848387
243,2003-03-01 17:50:37+00:00,202.50993906941972,210.18907634292782,208.79504586199067,217.72445921678082,217.77669460546232,214.06443451043157,225.27326969781998,217.95982806648973,,,,
244,2003-03-09 18:05:54+00:00,213.30290061740627,213.28234820541005,207.15622319079188,208.91975456664682,218.17948944494654,218.05736497870376,228.13830142405752,221.35812738067693,216.26115280842123,208.9196717842953,213.48137143886234,219.0711875233031
245,2003-03-17 17:50:58+00:00,182.6845306654488,189.76414828709937,184.88575612284257,185.9519006070639,192.19642803871253,194.57494601262084,206.74883202499993,202.66306431515255,198.18812844982438,192.82571640423498,197.92444294427105,198.84475661913666
246,2003-03-25 18:05:47+00:00,224.1736596304811,228.49138309380913,217.26520838922477,218.2955544917354,223.6221874272794,227.88006519621732,224.35222271292974,224.1529560364008,218.05827470632826,220.04065811347022,242.74090653336359,251.0388737459206
247,2003-04-10 18:05:31+00:00,223.40516993808208,229.13866594736402,219.64941588004808,216.70081404121794,216.87476397783323,221.61850951343516,223.9879934033097,219.20977363775216,209.60766145672662,213.50477762045978,228.349919436691,237.5363164279235
248,2003-04-26 18:05:55+00:00,220.44631679948458,218.3969457775883,215.27944668038896,219.96249338320484,218.29047564162465,224.12775235744454,224.64431556615565,224.01938559329088,214.5556059845548,212.03912386504868,219.6572586188356,231.01152956552147
249,2003-05-04 17:52:11+00:00,202.82035953614516,207.86072965496427,209.91601926998757,216.1511581701992,215.03104252517082,217.6949319212423,226.70782215752638,217.9862604031951,203.44498416403735,201.66188684302125,215.53350801610497,216.28521231773652
250,2003-07-31 18:05:36+00:00,210.62717814558084,218.54917932022664,224.78043989382041,225.0988572228452,227.06525683905426,229.55649850611024,231.01525905131854,228.64735547321416,221.03285365878264,220.2714446128093,218.7918233689869,215.91300144319854
251,2003-08-08 17:53:37+00:00,,,,,,,,,,,,
252,2003-08-16 18:05:10+00:00,216.49829285231226,220.9929406391641,228.69541261453708,227.7460628545328,231.81567112451856,232.46072116953394,238.85041093099971,235.58295485235345,230.61494524859756,220.91733937141223,222.35702217511042,218.63912878449958
253,2003-08-24 17:54:18+00:00,210.05135474092924,219.44260397144393,215.88754984414857,219.98888927803986,217.43429928412456,222.21915403163234,224.66443857228052,224.1911399761113,217.7824418518814,212.9022314621442,211.40880501248955,212.8679160340709
254,2003-09-09 17:54:35+00:00,209.71679873171604,215.96397440245113,219.04811278956572,220.47824942402806,217.16490708196,221.0077255560633,224.24424299542636,217.00359998846628,210.66510716512272,206.75081446416198,208.13871943029238,210.56118354988402
255,2003-09-17 18:05:23+00:00,220.88871047501934,223.1317677037003,223.6117134712776,226.9437864800184,230.44525719584738,231.34517248997295,239.76689238280636,233.30147897407107,228.26605607216555,223.04635634646567,228.25719374020377,220.7430920360962
256,2003-10-27 17:55:12+00:00,208.69956412656538,215.3120920139831,216.75369201613785,221.51710786198512,219.74369183608826,225.6144226714927,229.633013931315,220.05994537276575,211.15796546496358,206.89581063432883,204.49375665259612,202.76975636420173
257,2003-11-20 18:05:25+00:00,,,221.66210005000926,221.78455709938953,212.29078163300156,224.99020004092748,227.7114215954531,224.8912307760666,219.54232142828727,216.53315645887582,228.2468160856619,220.41053806406245
258,2003-12-06 18:05:52+00:00,207.62952222690342,212.6901602671193,210.2133342274581,211.9540955081316,213.3119688265987,219.61639231671595,228.13339699631686,214.26422571643786,208.400279945374,208.72925213438367,215.98084071884477,211.02098241088353
259,2003-12-14 17:55:44+00:00,206.81069883531984,208.15330236251918,206.0297670111505,202.8725740092574,205.08415610541104,209.4543906469633,211.94419609295926,210.8616146036344,199.65496966230825,203.51089727033894,204.86139704116277,203.1254655698403
260,2003-12-22 18:05:37+00:00,208.61421990227603,214.9510426170121,214.05118621895178,212.68236469745398,207.46712274072468,206.57447668866806,223.20127715132884,218.76313315707347,211.24580922171447,206.80757732605437,210.86232592783438,211.69576470951648
261,2004-01-15 17:55:32+00:00,,,,,,,,,,,,
262,2004-01-23 18:05:48+00:00,210.73908605203425,215.79565410572843,211.5498912468463,199.99284665621929,204.19201164280224,211.1079059496093,226.15790753088146,220.6225346187461,210.70938701742057,206.64565026704292,213.98880114960505,206.40520044981128
263,2004-01-31 17:55:37+00:00,,,,,,,,,,,,
264,2004-02-08 18:06:16+00:00,211.59283717779903,218.0831956250734,214.36226642287318,209.60838242055155,209.74903770436504,215.2125794007913,218.74650302314552,219.99879376764747,215.38474912052922,210.04878237372134,206.94227217729707,203.64092100596733
265,2004-02-24 18:06:15+00:00,,,,204.03697999878207,215.41458630462733,214.06713059056665,227.12175866812606,214.93841450773073,211.60152266072646,202.66555369147488,211.05841469955027,207.3127215231425
266,2004-03-11 18:06:24+00:00,212.82320478716244,214.983227945927,215.70241026437836,213.05636889471126,212.6565047899908,221.44247778030683,225.8825396481622,219.1232704183327,217.82591483466106,213.79551083181087,218.1474169427811,217.43504071343102
267,2004-03-27 18:06:26+00:00,212.7184555146352,214.84737582360708,207.9136478358788,211.40433695951185,208.73839442733149,216.98896757055581,224.19752341596651,220.313912909222,209.4517859563453,211.4536786882981,220.85194701840382,231.86298184708056
268,2004-04-12 18:06:21+00:00,214.66335260366748,215.26261075467806,204.85930969570038,198.5892778951436,201.5356423930285,204.89092706999554,215.1557493585566,213.23623510505305,207.6068500475378,205.40083988294185,230.09409965847277,241.7075202798749
269,2004-04-20 17:57:01+00:00,209.3593658901276,207.74854157437875,203.76111654019445,205.95594117939268,206.86365145646903,216.6904974261259,220.22397507311905,217.97963468028604,209.7104458227285,206.40798184137176,207.65601670675642,204.53964337996163
270,2004-05-14 18:05:57+00:00,215.44269939348297,215.54317985336587,214.981077426885,211.85811088199077,217.56901619135226,220.73302739872815,229.1835242071017,221.9335736044587,217.26423949292038,216.91449394568713,222.49017762501592,226.58137259851495
271,2004-05-22 17:57:55+00:00,214.70885851672085,215.37703417345148,213.99640635822539,214.16647878123143,215.25258008788853,219.26737775244118,229.0715567991848,228.33219986259772,217.41014497648246,212.1460830608455,215.7944745700205,218.46052083892533
272,2004-05-30 18:06:18+00:00,215.3384489671472,218.3419596698395,215.3540716846332,214.43100839989793,219.0795662621864,224.31127436743793,231.41399140578528,224.37197963725507,217.3522072831146,215.18829268141968,225.92967015163396,233.71055495452097
273,2004-06-23 17:58:51+00:00,216.33708631283707,218.7947367491035,210.11069064400587,214.97421164324993,220.15045558456677,219.38794425759448,231.79949473615892,234.11655400661118,225.09752560515085,215.37352434865608,222.91122843330157,223.0279438689056
274,2004-07-01 18:06:10+00:00,220.02807363130285,215.6345673830441,219.34466649262572,218.9710170125008,222.815366739782,225.91377984772276,235.68917191300838,231.55790582459883,219.78031789316174,222.24225859936223,219.63690627119254,218.4411241100637
275,2004-07-17 18:06:07+00:00,218.49023549854564,223.0213375154969,218.41875203194195,214.97090589705772,217.27469845348259,220.95649223642363,228.98355195191604,227.21278901588263,218.09319480452638,222.28986887944671,210.69522796730882,217.57061579555983
276,2004-07-25 17:59:44+00:00,213.51673366769867,214.6854287964413,212.32476736876802,207.6019063152089,210.3294315584422,216.55682207615519,228.74998786215406,224.1947433904819,213.73615713430016,204.63442469761344,213.2690786884873,214.60128048791972
277,2004-08-26 18:00:29+00:00,212.08027025751437,213.14294266599268,214.98160846078878,213.70397416413516,209.9331746086139,218.89024718776773,222.30316445604416,220.4464392843105,219.34047453091344,212.2439273614621,215.7273475760307,215.08899149578917
278,2004-09-11 18:00:55+00:00,211.41740977073016,216.14291995395433,217.0416526226832,214.9599175204267,218.02612252062733,219.446469086927,226.69338867863593,223.26914449385401,218.39589298660883,215.08362891151774,216.4142723104671,215.83061938419632
279,2004-09-19 18:05:23+00:00,212.79606680889935,217.95656296140587,216.13582107029487,220.52550249687593,218.93353969504204,227.73980452082455,237.87128886106035,231.5445202191612,226.38055887947587,210.5571286614471,218.15293528620526,209.58273443628815
280,2004-09-27 18:01:17+00:00,209.07286097601627,209.25566536348148,209.388076630654,213.50627927037675,209.57772779378269,208.28495892240488,227.3065435146465,223.09210620672408,217.2905643157148,212.20988242355952,215.7348227082794,207.46564739505854
281,2004-10-13 18:01:37+00:00,206.43984087172507,207.66485585961217,215.48181992646212,215.64713202366823,211.4878894104273,217.3729814877194,221.7184788568905,224.2205455116698,218.80646823692632,212.1392232777007,210.76038407035514,208.53557437302914
282,2004-10-29 18:01:57+00:00,207.1248947782203,210.10876001058534,205.67665860084873,205.84651524911533,200.63433284733986,210.88339321796536,222.43750072593423,219.0219921857085,214.9251339173216,205.95888494731855,208.7013753061743,200.87719570716396
283,2004-11-06 18:05:40+00:00,211.048117360242,215.39403396998048,218.21828519333923,218.0947449420922,217.1352323759683,220.52886723284684,226.67212183546042,223.17278515631443,221.2469696913003,221.11349064045686,224.24521429683875,216.682182147554
284,2004-11-14 18:02:12+00:00,199.54368657702412,200.45031623966847,204.77497082144453,202.84919122842393,199.23464050062603,209.16503024695578,212.50581994266483,212.94425744657804,210.5326758813316,209.24519086624986,212.80970227002697,198.09320379637785
285,2004-11-30 18:02:34+00:00,210.0991042741676,218.4768047748495,216.2914109599515,214.25678749330456,214.78499674713117,218.61999459788197,222.54253047956914,220.52202057458413,216.52934629094437,219.12020855747352,217.90565782374358,208.35415186749665
286,2004-12-08 18:06:19+00:00,209.03529165719758,211.16231923926748,211.2574448022036,209.05232055648258,210.80914575392492,215.03302786323297,220.3918519667851,215.68249923296725,209.94872521260157,207.3703746725567,216.66976253711505,217.99612683352854
287,2004-12-24 18:06:03+00:00,199.60827527965796,207.57456666963753,201.90054621282835,200.8662044719591,199.4448481324843,203.95428703385096,217.01446491482295,216.0856215039336,212.71926596234837,204.96863928954505,211.49407220233422,205.965703551174
288,2005-01-01 18:03:07+00:00,,,,,,,,210.75507419813627,207.9994796261329,204.20064568252837,199.2152129070058,190.99225528186545
289,2005-01-17 18:03:18+00:00,208.1326424361056,214.78968331424926,205.802644269363,207.96140348354697,211.77622503402216,218.78950141075546,222.8363944915061,221.88638432710064,219.8591636974471,212.5604501549107,222.41887852498954,217.2717018822339
290,2005-02-02 18:03:30+00:00,205.4230245199881,211.45175255402913,201.39713864606972,201.78033363162825,201.18046805981612,209.5124035170301,220.7882577752194,217.41980763251965,214.5548559185542,217.42242299496692,227.6195027039551,218.15521133432912
291,2005-03-22 18:04:11+00:00,196.26112531324713,202.81457791651144,197.56056633626565,193.4925956806601,201.9350211005388,204.906054677606,213.42021451853233,214.14566453351418,208.355960062323,205.4576496813309,214.2669947803721,209.85089607751007
292,2005-03-30 18:06:49+00:00,204.64383874880593,205.01131809812338,202.05823921382282,200.7133863903356,202.6923499935346,205.16163970884415,215.46385373522384,208.72385075117342,207.15614856725634,207.00031441573486,212.08100039637807,209.97085683037898
293,2005-04-23 18:03:55+00:00,,,,,,,,,,,,
294,2005-05-09 18:04:25+00:00,200.28276340465743,205.29239496365702,205.54211291801766,200.89541362703116,204.38124717520878,206.6286387680677,214.51124145291618,212.738372591708,208.23860067460726,198.64276281555777,207.4742426181009,215.3419385866238
295,2005-05-17 18:06:22+00:00,216.63459864701733,219.94081785277925,212.93225959928463,212.1589848308775,212.24615830624325,217.96449116212568,224.5378193856603,223.56849754551854,220.90954475333677,214.45932335215014,228.05907135647618,235.9797686621227
296,2005-06-18 18:06:36+00:00,216.99924267037315,214.0429623544643,211.52915450031628,210.18569528490016,211.3318466846747,213.57498301991836,221.565461365583,222.69422125624075,217.26271971332253,214.11452587158868,225.85545361796977,226.45828255438096
297,2005-06-26 18:04:46+00:00,215.5620049215848,219.13812809229842,216.89548315993824,208.75291712411004,211.67801268550943,210.781319119098,226.05047780867827,218.3889371289515,210.41591483007585,209.06766702664,226.40685570316384,223.07042411265252
298,2005-07-12 18:04:53+00:00,211.33863202335704,211.6559466744842,207.56040428329663,201.4461163343099,205.46819380271398,206.1461107713184,219.37869395581214,216.3308284085692,215.18468134275918,208.55381296418227,214.0417880810114,219.36132516418007
299,2005-08-21 18:06:03+00:00,218.21021896738216,217.202448357827,216.198270089232,211.92441342977838,211.3588695302101,217.41274400163206,224.64179022389703,227.41990782164115,224.02002985538928,219.60672650679857,216.0559450504179,213.29523573499142
300,2005-09-06 18:05:54+00:00,209.65701363572623,215.25667984100386,216.5131975801035,211.93025902434522,217.00330980301607,218.62470224698222,228.4513879937021,223.45092374915794,220.3359672521085,218.17385262886035,221.30652512071265,207.4514277044712
301,2005-09-14 18:05:17+00:00,215.6963622769556,218.20435496089073,217.2876770914031,211.46396408747796,211.24987473023964,221.32430961412712,227.82868029755562,225.36627447368943,219.8447097579603,219.91238087304868,219.83813383628748,215.95269136578094
302,2005-09-22 18:05:50+00:00,214.76263164652903,225.21532306911692,229.17128924956637,229.90773354448788,232.7381730278561,230.004786857573,241.5263462623482,234.95373879227628,231.1803480509141,219.05162524872162,221.62673265589868,212.7048330715803
303,2005-11-17 18:05:38+00:00,208.3134377615022,219.5534736461815,213.56456034648778,209.26776014094827,212.00145588889063,220.29221552739776,223.78510052839988,221.3560723310003,214.8326527214454,211.09545933616474,216.41474974549064,209.69791707357786
304,2005-11-25 18:06:43+00:00,221.01128118394797,220.19432063135696,217.5438654860842,212.33057717587928,213.36063140544857,218.30735125836452,223.0966602672781,223.1517191307978,216.20157261471374,215.58753686951746,222.63538744212528,219.47085030006883
305,2005-12-27 18:06:52+00:00,209.76381066975088,212.65596016185629,204.75768587433936,198.54794863705047,204.88393170365936,210.15373758265608,222.64881046663922,217.89684086983164,208.96017968724954,206.09122541676825,221.74736201446956,220.3420679464757
306,2006-01-12 18:07:01+00:00,210.9617638247566,213.70926589827732,208.45211099586692,203.762883390233,203.49947770796484,213.171066775958,214.67602174651518,210.1349575894383,204.2664784046114,204.63426269372715,213.42330673795723,213.1316985884403
307,2006-01-20 18:07:05+00:00,208.59446858753097,218.04326932834937,205.8443618850784,203.82081887274467,210.64045230749448,211.71617735661954,213.5999940695425,212.4648144524451,201.70040251064813,204.1978574016935,216.9057668336001,212.2695116364389
308,2006-02-13 18:07:13+00:00,198.90798378379057,207.38948611995679,200.16538672176492,185.91732370294153,194.51527909707357,197.77432045514809,210.81245473056623,201.68140439914305,199.47170675391192,194.62175479956113,210.21365596510827,205.0756298456904
309,2006-03-01 18:06:51+00:00,212.14579965427,214.7131195255423,211.7323205544841,208.1422248945894,210.60580836102204,219.65386054585656,221.95802610358425,212.91803717243013,204.438497264074,201.5130924748281,211.68946516938885,209.52251830167634
310,2006-03-17 18:06:52+00:00,218.23864118783504,226.021767415007,225.66007741905455,218.05781588512792,218.0169786786011,224.7041414946267,229.67634126073517,224.55622971971076,220.11820358035664,215.33762228183673,223.97351753508553,218.03423876855845
311,2006-04-02 18:06:50+00:00,208.30774734234137,213.72428624008558,209.6614351902038,205.17501612716458,205.3950271641217,218.64917957272314,216.18138325029867,218.34058817637722,215.25415843534137,211.95796908401417,219.8498872029047,215.25844432521626
312,2006-04-10 18:08:47+00:00,205.66841998762243,217.28677079325914,208.06498569531743,204.14524743680425,201.42015893711317,216.22011337003818,220.42786872587345,217.20614025416603,208.47844017666534,213.6837703697074,219.10131237501633,217.48108816268
313,2006-04-18 18:07:09+00:00,216.8089551991676,218.8699553011674,217.15230712651345,212.55429247317795,214.38485827363894,220.54413525198925,231.7829336557274,226.70668212811438,221.38788903990525,219.46277277079434,224.26277005223483,229.9798011064841
314,2006-04-26 18:09:01+00:00,213.27305045042488,219.8792562710559,215.49661679910864,215.5763610966228,217.32449638436847,221.72843031045332,225.65056150628425,217.88583368611998,218.16164930055356,211.97534348145604,225.68035890178965,221.11043444765335
315,2006-05-28 18:09:27+00:00,211.91030489925168,215.94331665565676,208.5469933947922,206.96721322858164,205.28150334290433,217.47430370345737,225.57483968212176,220.19489505791466,220.51881400350828,215.25994352906164,216.36583162557787,216.82218911198683
316,2006-06-05 18:06:48+00:00,208.75396816898814,208.30000037318825,205.71360046403947,204.50983084096566,203.53903412627596,209.7664236289268,210.78743758929525,210.71677262607676,206.59841446504413,196.2167611346773,208.33465870770547,223.44982213521334
317,2006-06-13 18:09:43+00:00,217.00908471965255,217.45053302758436,216.2144383572748,208.4882690101292,212.48175091359875,217.46438234319214,225.27326449000432,221.9997631828096,220.6850848581298,206.06264155761536,213.80638717830925,209.69538180407557
318,2006-06-29 18:09:59+00:00,207.74559224672228,210.46400131975247,205.59387401943792,200.15280066520597,205.3042997012301,203.82924470591212,211.93211121500914,206.90081076050913,202.75544257183714,193.38616459714967,176.40848129963607,194.71230670049857
319,2006-07-15 18:10:13+00:00,210.36894914119097,212.40857361482355,208.83364319253684,206.85279517588992,205.70595256912318,212.94178588039196,225.5286231198897,224.3789341013404,225.01445000658813,214.6187025119189,217.68180013943913,216.615673551266
320,2006-08-08 18:06:51+00:00,213.4352289919142,217.2770189391564,216.1444300228468,212.50097855985564,217.69906104388423,221.20198726396796,227.3623061986542,227.47003830774003,218.4175544591879,209.30166547491385,218.8682279988995,213.6049181131737
321,2006-08-16 18:10:36+00:00,219.6377512015698,224.5109421819716,214.1571364147166,213.85208170806675,212.60876798856162,215.63682204508314,223.72410748772484,221.53399229657504,218.98957617965232,217.31907039079454,224.93825109353998,222.04081670122451
322,2006-08-24 18:06:48+00:00,214.95284044192164,220.5490758700966,217.50042678699555,219.4982795231496,219.7034716994048,223.95840484868472,229.37248106546244,227.4895646029069,223.70791029597365,210.56691734476567,226.73174887813065,219.36286843069576
323,2006-09-01 18:10:47+00:00,204.45600983458286,213.02091419747796,211.22421774448753,214.9079813605022,214.72591536933479,215.26061359501782,221.9945515080348,221.59445232430838,218.01516304736788,216.98230240750837,220.4196304203228,210.2800439642994
324,2006-09-09 18:06:20+00:00,210.6764879550616,223.468511750779,219.87307212191575,219.06001879321443,221.68459124324775,223.81941735697382,230.27725065414597,223.457698883146,222.6507767358334,220.31373107127038,222.69608047933787,207.17202306598227
325,2006-09-17 18:10:59+00:00,212.64759905669385,216.12171191178044,215.90704145376014,213.7047020978663,213.16480191083645,218.02112775582842,220.6603946641727,221.98191899431492,223.32531327398777,222.00273292488856,227.18571466600324,218.88761748084835
326,2006-09-25 18:06:37+00:00,208.85330199939042,211.84400396996003,214.3969875593929,214.98966028111914,220.28560351611594,221.0950805679002,226.91277067534577,225.6824677639521,221.38114560206174,206.338192211704,218.42328210362524,210.42172167360872
327,2006-10-03 18:11:11+00:00,212.519497942918,212.07974684364734,207.82298196447732,210.93114787865613,207.3398331247637,213.89836484397142,217.97120360401743,218.87877793544317,215.4827914720384,208.5510095137788,215.02075947707363,211.68045125837597
328,2006-10-11 18:06:11+00:00,218.71207170588832,224.15833351351222,220.62109287187712,223.7483718118396,222.77480757512265,228.5134506204728,234.42453439912998,231.34217589511204,229.57248674699923,223.9734160691846,232.5225389119367,217.61052895284143
329,2006-10-19 18:11:21+00:00,208.43693710861854,213.8584272626698,211.36365436043985,206.5222879092955,206.0274584195535,215.10539825530526,226.12468990561183,220.8800798607594,214.16157433013495,212.1627437717878,216.6189789140951,213.68734796213243
330,2006-10-27 18:06:27+00:00,200.69901274993634,197.92462460472495,207.15269075084845,204.26279651973158,201.8826974047524,205.90576898861156,210.68927481740033,211.5167280959186,205.78132362469643,204.91671590113134,210.1025492173736,207.32632660964197
331,2006-11-04 18:11:31+00:00,202.1150535566364,209.9673837238802,205.51752145157133,205.84073853430954,206.60826381121248,210.99843983989,219.36943784313638,228.90869936969312,206.48133655096518,211.23004068052597,200.96424148484107,193.31354255075263
332,2006-11-20 18:11:39+00:00,209.3790592650611,213.21361659969256,208.58210286864698,209.3772543427347,209.141678742441,214.6066406961533,216.15067071173291,212.6584800939713,211.08115426541622,209.89079214651596,222.58473507973468,212.47324382630023
333,2006-12-06 18:11:46+00:00,210.81842140708721,217.6127574339334,212.75257787286083,208.9735571983619,204.8460706977473,227.473812260202,230.72063842856238,220.16304618363068,215.31584352264076,216.1982226245089,223.7668282833854,212.59928185281302
334,2006-12-30 18:06:58+00:00,215.0911150043653,221.63022821651992,216.42041863866783,212.49774819074236,214.8035889179087,222.56930005389157,224.85004023333778,222.01529059819163,215.5308804084894,218.12138372411334,224.6986363315823,220.75051748705403
335,2007-01-07 18:11:59+00:00,197.48495092808827,208.82188168292694,199.1439052673037,193.0450596718527,196.35800529301474,197.35069959925454,201.1928197519411,197.38347654605042,195.59747424090855,196.98064811197935,207.51271123196054,205.9451048120877
336,2007-01-15 18:07:22+00:00,213.0320673932889,221.23069001182893,215.53102889255388,211.97231053304262,207.57981789209416,210.15031102611533,222.18539724456238,218.86191528988837,212.72849358149733,214.69578336718297,225.96041478789533,220.56488350549466
337,2007-01-23 18:12:05+00:00,210.15656993638828,213.9252487001233,205.09279680699618,206.72249421952455,203.40538019609346,213.54628391765138,216.29365343576896,213.23111113515247,207.91768061879952,210.39263088657106,212.48184864381102,211.60821420558796
338,2007-02-08 18:12:08+00:00,212.23735242728054,211.0035207933799,214.12093627197098,208.7857958436095,208.16433704744892,214.0646736701187,220.48859293047013,218.59185963629704,211.0231860438395,212.08804016256718,222.15880968916017,221.13081405021202
339,2007-02-16 18:07:12+00:00,222.94534984935268,225.4007823910622,226.425730645101,223.4819239681347,223.23625791601347,230.25253275432408,232.08902893238422,228.6814184961065,221.21517076258988,221.4845033930004,225.2423065110181,221.15258439374077
340,2007-02-24 18:12:09+00:00,224.5006285895655,230.81564511635173,214.55480806058358,210.68834393908276,207.1156056879709,211.38748463408325,222.19462285767239,219.76587113525966,214.54699300549987,219.83304248528475,239.0127637543104,248.2477491976545
341,2007-03-04 18:07:16+00:00,222.64073181270663,231.9200310031393,222.47691618796537,223.54511476909153,220.48547058631797,231.14154470488938,232.1613573179247,226.45070793064767,220.88767098731245,217.13173894953337,213.38071688786644,219.42410418503442
342,2007-03-28 18:12:03+00:00,217.19009614633183,214.01141683249557,204.11115178181493,199.00873507756373,199.97249474727715,204.06122134304917,209.90604172303927,216.73796657745004,215.99563057956811,217.65967543554592,232.52265176130123,225.88346163898495
343,2007-04-13 18:11:57+00:00,224.56719057073155,221.7824095220537,211.42473190048318,203.38471016888565,206.74120533774558,207.708217371266,212.03923659134682,213.76084051949255,207.58824123978326,212.48226826169397,225.8814488143377,232.75259367310326
344,2007-04-21 18:07:39+00:00,213.54821356357718,215.89365063528945,215.3243060602957,211.5375520143953,210.586568321307,220.01324656972952,223.0274945233969,220.41550744785297,212.19959955153507,216.14652650792195,224.86213384492333,224.9998348633344
345,2007-05-07 18:07:35+00:00,227.94666521141625,235.68672369511214,229.4610656438627,221.79287105430137,224.14250927688175,226.80713581568108,231.46609996961445,229.2562008681445,229.92406819514255,230.9087208997566,239.87358978337312,233.17468919786418
346,2007-06-08 18:07:25+00:00,220.0125322379859,222.7332972272541,217.58938889518134,211.53812307418082,213.20679198940212,220.6677939179429,218.8463635196578,218.4238661185438,215.00783432454068,212.64990726540913,231.3749804138438,240.8843787216744
347,2007-06-24 18:07:25+00:00,221.4965488199112,223.85803574929366,216.5135895287122,213.0285704482144,214.35179102411564,218.2208656209283,223.33403262163603,225.63293765766346,223.35763545019046,221.83624152382328,227.508846090536,221.337316091402
348,2007-07-02 18:10:32+00:00,,,,,,,,,,,,
349,2007-07-26 18:07:19+00:00,206.44293812064677,210.47401607586215,207.9048311461703,205.6827384809044,202.58822992941168,212.54248954919893,219.6736909667551,219.6537590245452,216.93208370065906,209.96066950257506,217.72677624463074,217.291698136045
350,2007-08-03 18:10:39+00:00,210.19491095853823,214.57410248488026,208.3039584718215,207.98338697905237,207.34949781597243,212.50380998379802,215.71837095420375,217.65336897356497,215.02005358876687,208.23520452576415,212.44893119100533,211.89961732750163
351,2007-08-11 18:07:13+00:00,216.0372291912979,223.4708005766588,218.86876352369842,217.55783481139127,214.24214479726237,222.93788574763556,227.1126018402573,225.47928119164416,226.24470306485546,217.59668684016918,220.06275107037976,216.87026674860502
352,2007-08-27 18:07:06+00:00,207.7490264880883,212.6043389704305,208.46369117405754,204.57081455494202,205.88561399035174,211.61225770937642,215.39057288851603,216.8301423324179,212.69793555187198,206.4368822220047,212.33729016834192,209.11434482910613
353,2007-09-04 18:10:19+00:00,205.8557568820152,216.1433181764594,213.88084088476833,209.389938718925,211.55832313612746,210.56518062130996,216.35049862196203,223.63872310386205,221.0199239087071,208.14986447983253,216.68121612035623,211.98235035887274
354,2007-09-12 18:06:59+00:00,211.50076224482635,214.15939308036096,215.27281501910835,207.83400578392258,210.42495340155335,215.13053220294935,219.8422748367119,219.12041733024097,219.0004425837463,208.05553306752353,213.59125499922476,207.2586658892704
355,2007-09-20 18:09:49+00:00,,,,,,,,,,,,
356,2007-10-14 18:06:56+00:00,211.17403022710192,219.09890693844204,216.35215838153167,210.82567257321668,206.01872756093746,214.08464529908048,213.31368992567715,216.93022336604778,205.62369693607621,207.99850155646186,212.2207165800039,217.71397233474545
