,dates,nzd0485-0000,nzd0485-0001,nzd0485-0002,nzd0485-0003,nzd0485-0004,nzd0485-0005,nzd0485-0006,nzd0485-0007,nzd0485-0008
221,2013-10-02 22:22:16+00:00,170.31869052627945,,,,164.1975950914208,140.94497899675196,,186.58015041445418,203.9577445432499
222,2013-10-11 22:16:05+00:00,203.72178980375708,,207.72040230968332,,205.1163458267566,,199.74318637434655,227.15350137164685,250.336780822304
223,2013-10-27 22:16:19+00:00,203.78069052473097,,212.32974661825165,223.3389615098036,,,202.9154242606568,229.9975378027687,262.70967147408487
224,2013-11-04 22:10:43+00:00,219.6562120957721,435.90241588510133,220.59121602753058,232.13298399230467,,,215.2948202224184,233.10242117108737,250.49091658504588
225,2013-11-19 22:22:01+00:00,191.41582530755053,,209.51046547740586,219.81341714369225,,,197.32012585282268,233.93016427691822,247.42323095756072
226,2013-12-05 22:22:00+00:00,,,,219.58609678956412,,133.86572458243378,,,
227,2013-12-13 22:16:43+00:00,176.46813375806875,,,,,,,,
228,2013-12-30 22:16:01+00:00,211.89186905856647,,212.2557622239106,221.17728377196119,,,202.05029650955112,238.3781738157519,
229,2014-01-22 22:21:31+00:00,186.70694217493704,,,192.68651901583158,193.34197371204783,,,,
230,2014-02-07 22:21:21+00:00,186.76196464409838,,,,,,,245.44656893609516,269.5001191914261
231,2014-02-23 22:21:08+00:00,186.25801053228477,,206.00352289235389,,200.20293484912276,,182.59276112610712,224.31753484415339,246.6163161459895
232,2014-03-11 22:20:55+00:00,198.43748150607442,,203.03453724045158,220.5117136437256,204.92963512304829,,193.34934826651218,220.21973175893226,261.57559067922904
233,2014-03-12 22:11:02+00:00,,,,,,,,,
234,2014-03-20 22:15:01+00:00,209.71117347779688,,226.2639615516575,222.99823838371165,,,205.09763789037015,235.73250400415057,252.64836140182575
235,2014-04-13 22:11:39+00:00,207.4634215385042,420.3977847928097,,,,,208.79848174196357,228.5313206740704,
236,2014-04-20 22:17:33+00:00,,,,,,,,,
237,2014-04-29 22:11:49+00:00,199.39293867916675,,208.11879068620055,219.2409140845284,,,,235.50876595046626,258.2997531163585
238,2014-05-15 22:11:56+00:00,221.86341055566996,423.0349124124918,238.67720904410695,243.242302332728,,,215.49125782553023,230.71525970817027,
239,2014-05-23 22:14:06+00:00,204.0535493209479,,,,208.35192189926445,179.90989476678135,188.46527331480462,223.26421533356196,245.65573472832997
240,2014-05-31 22:11:59+00:00,,,,214.22403397422968,205.89422999893057,177.5576536109736,191.1650912448768,222.22960873848598,239.86700789424793
241,2014-06-07 22:17:47+00:00,,,265.13636738803007,,237.9235151840436,,,,
242,2014-07-01 22:20:10+00:00,189.88308255485816,,206.9126143635385,204.57034891788197,201.2596499618774,172.12309093812922,188.31382891394296,215.28786982664232,
243,2014-07-17 22:20:15+00:00,196.34280263054868,,,194.28409077612463,189.3477199985825,157.56210030959008,172.49346746653563,,
244,2014-07-26 22:14:30+00:00,,,217.56099332942256,193.76797996205295,172.48989178583378,,134.696802495073,170.72943187043614,
245,2014-08-03 22:12:15+00:00,,448.2171140363858,232.39132841407604,,,194.0622116346013,204.9346481656475,,267.1599322137954
246,2014-08-11 22:14:15+00:00,,,225.2857055232879,,,197.48721005988725,202.2685659169511,,
247,2014-08-18 22:20:27+00:00,,,,,,,,,
248,2014-08-19 22:12:14+00:00,,,224.35359057042024,232.3499600627169,,199.6069031764309,206.13902446522803,220.29372376744504,243.59032921194728
249,2014-08-26 22:17:59+00:00,,,,,,,,,
250,2014-08-27 22:14:41+00:00,,,223.26742090661702,225.19587108549177,,194.38036778959875,205.36160279881102,,248.15640123554326
251,2014-09-03 22:20:30+00:00,,,,,,,266.7018478514168,,
252,2014-09-19 22:20:30+00:00,189.9978331029072,,,,192.52707282842016,170.9002289861899,192.49423364128768,211.94355681398773,239.89788297770193
253,2014-09-28 22:14:44+00:00,207.89339186019293,,221.1829944659606,222.34898538226147,,193.31106497614246,204.94981639178235,238.82264857124818,
254,2014-10-05 22:20:35+00:00,,,,,,,,,
255,2014-10-06 22:12:32+00:00,,438.60689371296627,228.38261598236772,225.1319238122776,,201.97476774242975,208.87171526349331,232.19710998205363,
256,2014-10-21 22:20:37+00:00,,,,,,,,,
257,2014-10-22 22:12:41+00:00,188.91856351291153,409.70290784630123,,,207.98190811029383,183.8605348191014,190.01484107700105,229.31340835635092,236.2688895093334
258,2014-11-06 22:20:37+00:00,204.07142462043947,,223.02282190354256,225.65032970761143,,196.13184148383314,203.27471771660572,238.6020337734581,245.9588382422165
259,2014-11-14 22:18:38+00:00,,,,,,,,,
260,2014-11-15 22:14:49+00:00,207.2752212905927,,,,271.60329581995336,,,,
261,2014-11-23 22:12:53+00:00,,,,,230.99596939056013,205.9026883224929,,235.4357780738017,251.99163200140364
262,2014-11-30 22:18:45+00:00,,,,,,,,,
263,2014-12-01 22:14:24+00:00,204.72438278614092,,228.31768764728398,,220.0798543673596,201.22667809144295,209.45973425754647,237.8177414957893,273.3193835870955
264,2014-12-25 22:13:08+00:00,,,236.87377648182485,233.8605944816753,231.24173845368887,209.0657028219341,214.18260377705855,243.45833581038295,259.67484068687844
265,2015-01-02 22:14:38+00:00,207.9145873762588,,232.20697970830255,226.47309273869578,,199.9599056067484,210.61439024110916,238.38005687097495,265.32735010913524
266,2015-01-17 22:18:56+00:00,,,216.22979841412703,212.38802319722535,208.5755616143134,,192.84458499561103,225.3769124505029,260.41213871848043
267,2015-01-26 22:13:14+00:00,201.02575792522197,454.5696173660403,,,210.20317471254066,,204.9803941328175,233.39960724908406,246.60242043632874
268,2015-02-11 22:12:52+00:00,,,,,,,,,
269,2015-02-19 22:14:01+00:00,,,223.45498615315813,,,191.40770708778382,199.02901057838653,237.99478141490025,
270,2015-02-26 22:20:10+00:00,205.28027126308257,,217.77143751316356,220.18177343018218,211.6478135256784,,206.58561368664868,230.9038432056544,253.79590321376457
271,2015-03-07 22:14:17+00:00,186.76619522190128,,208.77712734848743,209.30247466125192,207.77569422174236,,184.8453909352236,211.21329893336699,
272,2015-03-14 22:19:59+00:00,193.77126068138014,,203.59626126086573,211.5010933914879,202.2766303538038,,194.69728542918884,218.4386832865871,248.6286011713904
273,2015-03-31 22:13:40+00:00,,463.56601735110235,,233.61539181213112,,,219.44184678427916,245.68571193172906,
274,2015-04-15 22:19:46+00:00,175.91855420776142,,187.183431494597,199.78683968777597,,,169.9343607355936,203.70837015868221,230.90424387152572
275,2015-04-24 22:13:56+00:00,196.8323027234914,,209.20557214673408,210.1740077134472,197.27349122715847,186.3825894065442,188.9607809394563,217.58130109292836,239.12848305040797
276,2015-05-01 22:19:36+00:00,,434.9419249907535,,,,,,215.302922085653,213.70612247914408
277,2015-05-02 22:13:55+00:00,,421.96029220311607,227.26528893853668,226.14321824152563,,200.32692928782328,211.00665931938153,,
278,2015-05-09 22:19:46+00:00,,442.5811722244011,204.74068760196286,211.35934224851354,,,,,
279,2015-05-18 22:14:03+00:00,,433.9214898029455,226.46118368637127,225.3820395326925,,187.66550899859322,203.46245590120455,219.23108054970157,
280,2015-05-25 22:19:50+00:00,,,,,,,,,236.58372073271138
281,2015-05-26 22:13:16+00:00,,,,,,,193.955480621194,233.8388373629128,233.0210944382986
282,2015-06-03 22:14:09+00:00,195.51551212428518,,220.69324617237558,207.8423552250209,191.82535269593288,196.251369531375,,237.42249821551596,
283,2015-06-10 22:19:59+00:00,,,,,,,,,
284,2015-06-11 22:13:28+00:00,210.06739464277936,,228.46207022030862,226.6520106022089,216.41714278251604,191.0332441858206,199.87835949201718,223.36244035223348,251.63902375564555
285,2015-06-19 22:14:13+00:00,,,230.90886546593205,218.91806694345794,210.61788692686628,188.81242398677048,206.32834799416773,215.4428919740716,225.59717697816012
286,2015-06-27 22:13:58+00:00,203.18711654652034,,229.31242061192074,223.03196013169563,217.49373312150692,195.75938141596149,201.17855229630828,226.48883098118273,248.6046478300318
287,2015-07-05 22:14:17+00:00,207.2274960803301,409.81927838476145,230.93525808918804,229.49763428908562,221.46021478276757,200.89102273767344,205.83387692239972,231.22574569015322,251.9784870787301
288,2015-07-21 22:14:21+00:00,,,234.5691523688693,,,,,239.92031385794732,
289,2015-07-28 22:20:08+00:00,213.15702853761522,,212.4752191977207,,218.210547270849,194.8801011561014,,,
290,2015-07-29 22:14:13+00:00,206.59837468753756,,211.9823587254117,218.43823662074362,214.83190668095853,189.94881908911253,202.64162869975073,233.9493835535294,249.5348613012686
291,2015-08-05 22:20:00+00:00,175.95777893609878,,187.3218111424076,195.84929799539617,187.97096611891217,,174.226239070882,,222.84989169799618
292,2015-08-06 22:14:25+00:00,,,,,,,,,
293,2015-08-21 22:20:09+00:00,196.84973904729668,,203.97136703324577,212.49060422411634,198.74476916220755,182.32261827005345,,,
294,2015-08-22 22:14:27+00:00,224.69393533187258,,224.43372235682585,,214.5868923152832,204.78021192252743,208.03990149253934,231.3541766661751,246.41569252186
295,2015-09-06 22:20:14+00:00,,427.22951764670177,,,,,,,
296,2015-09-07 22:14:29+00:00,200.7809465876966,438.30941755524185,209.1893613959108,217.7666158269511,208.2859622697554,,194.7184326126509,219.21288280852838,245.6873268933099
297,2015-10-08 22:20:24+00:00,192.75973643604874,,203.09006437367694,214.8340472013223,201.5443120568861,,197.86317794099645,224.18890206378072,
298,2015-10-09 22:14:42+00:00,,446.16621352817566,229.15788103624269,227.9014962401993,212.08605397338792,199.2725875191337,215.11036027763652,239.08731806518884,
299,2015-10-17 22:14:38+00:00,192.8511170893745,,214.7494157963433,216.91178720912814,206.155185106815,192.28638314094965,199.6667547476135,230.41520317625375,253.75383584428747
300,2015-10-24 22:20:28+00:00,,,258.6294585710792,246.84617605783268,,,,,
301,2015-11-09 22:20:29+00:00,,,210.72992496953563,,,,,,
302,2015-11-10 22:15:14+00:00,,,,,,,207.33432194377218,219.64038422620442,213.9470326166757
303,2015-11-18 22:14:44+00:00,191.88671203432648,,206.65660463182326,212.57429170647586,204.77912289739078,,192.48987162048277,223.20526642669503,246.20898206169085
304,2015-11-25 22:20:32+00:00,,,,,,,,,
305,2015-12-12 22:15:21+00:00,,,,,,,,,
306,2015-12-28 22:15:57+00:00,,441.72437672743945,212.16566960272368,215.12619767878718,,,205.1476074602102,229.73584164370618,
307,2016-01-05 22:14:40+00:00,215.02663192522667,,220.12164985759458,,211.2697119796115,198.1406411307947,209.2583588243633,234.05037435808256,
308,2016-01-13 22:16:13+00:00,,,226.192455594249,225.3170179194389,,197.3843779119627,206.72563238083322,230.29660244002193,257.27622100216007
309,2016-01-21 22:14:17+00:00,202.09608289153448,,217.04868398796015,220.6793160065307,207.99235938405968,193.86574410360498,201.40811767815887,234.53185863977066,258.00128991942756
310,2016-02-14 22:16:29+00:00,,475.6005707437346,226.83210007968455,224.60528018779678,214.90821955609155,,203.59072138338124,235.74946631620293,253.6069922822198
311,2016-02-29 22:20:17+00:00,175.89491214568844,,214.17996458176142,217.1306186169273,204.49263477636535,182.05306258026908,195.35863410809773,226.75081841666972,242.58167079661922
312,2016-03-01 22:16:34+00:00,207.054795645273,468.88938022546364,223.85957880674465,,213.84985496997137,198.57221926118777,,,
313,2016-03-08 22:22:26+00:00,,,221.19187407540358,220.68056836202086,,192.6921400411524,,,
314,2016-03-16 22:20:12+00:00,201.92270724605197,,214.78262777630601,224.51375014671552,208.4193723647761,,201.39068428354489,231.3223907899635,258.45873139803865
315,2016-03-17 22:16:43+00:00,219.48100804275796,471.51727483134863,231.85696466583406,233.9761960540231,220.17305031289166,207.87228301032377,206.2822552984649,233.4942102371933,264.79409384654934
316,2016-04-09 22:22:36+00:00,,,,,,,,222.974583778894,242.84538986755263
317,2016-04-17 22:19:57+00:00,196.2048835718662,,208.9313128852465,212.97768982523053,206.39612637943802,,193.95825559522217,217.15187903410512,240.95764789910413
318,2016-04-18 22:16:54+00:00,212.81271173614277,445.80963879232377,228.4614122976752,230.8919585574403,,,211.39804438143983,,
319,2016-05-11 22:22:47+00:00,189.15865028881186,458.40928919335323,200.6145134983869,,,,,,
320,2016-05-12 22:13:44+00:00,199.2395244564519,,212.54692576792175,217.8671299848745,209.83749210864386,177.3967531862749,192.29464235622464,230.81442498359604,248.94380174211074
321,2016-06-29 22:14:02+00:00,208.29675352082438,,224.42962461818442,229.9627798257025,216.18468266827895,,202.05469336254313,233.93038399656263,254.94819747972383
322,2016-07-06 22:20:17+00:00,,,,,,,,,
323,2016-07-14 22:22:57+00:00,,,,,,156.5450030661749,171.20299380715238,190.49338352596644,222.8619441899371
324,2016-07-22 22:20:22+00:00,,,,,,,,,
325,2016-07-30 22:23:00+00:00,,450.5550851184526,236.19118754772668,232.2458952800465,221.56263417940383,204.03578920011532,212.83544139428935,238.36440794018912,261.79781334808547
326,2016-07-31 22:14:37+00:00,213.3361329976983,,227.13434665765809,217.24241793081967,215.22860767754565,197.9402262402222,211.184705974809,234.08676127948962,
327,2016-08-08 22:17:13+00:00,219.135547746749,442.69751288465443,221.03199292172926,,,201.99342927005966,209.59957353611253,221.78383080169755,244.65889028451988
328,2016-08-15 22:23:00+00:00,,,,,,,211.90151704541057,227.3968363846941,236.8099408494887
329,2016-08-16 22:14:41+00:00,204.2326946718045,,213.06064181534882,215.72600146136145,,191.77173084648845,199.25966288030844,230.59877389302636,247.7936067482127
330,2016-09-08 22:20:36+00:00,185.72269110766752,,188.93168364497316,196.40680398084,,,180.51320583410853,212.34873789277668,238.83975502251792
331,2016-09-09 22:17:18+00:00,211.35905471574546,430.4696957555902,207.69742675702375,210.72093404034436,204.96528769687532,186.52495424910921,194.804522992514,215.726795800701,245.11845010731057
332,2016-09-16 22:23:06+00:00,,,202.27657849283906,208.9604066409553,190.20330207236472,178.96148734841523,192.58467704861303,216.25829136883186,
333,2016-10-10 22:20:41+00:00,,,,,,,,,
334,2016-10-18 22:23:07+00:00,,,,,,,,,
335,2016-10-26 22:20:44+00:00,,,,,,,,,
336,2016-11-03 22:23:01+00:00,,,,,,181.14968948224066,192.24224975747023,232.4180744195368,262.78229320153787
337,2016-11-19 22:22:55+00:00,,459.19240302987083,204.0576094836485,211.01718758538675,200.68886334471742,,,,
338,2016-11-20 22:14:33+00:00,197.5363067335409,,207.6365019281074,220.6749478011867,209.67866586847117,,183.9407424879618,221.4427552201156,244.9681772905873
339,2016-11-27 22:20:43+00:00,188.61477153341391,,207.8049659846045,,203.04195426066153,,,,
340,2016-12-29 22:20:37+00:00,192.57708962793194,,219.5520991011026,221.0454330236643,,191.32412218293496,201.14306375687033,234.17941633338796,248.33921159865739
341,2017-01-14 22:20:33+00:00,,,,,,,,,
342,2017-01-22 22:22:26+00:00,183.95703107311067,427.0267225283977,,,,,,,
343,2017-01-23 22:14:43+00:00,206.7687196396032,,214.2198922920091,215.86900891182836,,196.90769778782789,200.82352189926652,223.6173729075799,244.2193662891154
344,2017-02-08 22:14:10+00:00,208.0007288187739,,230.5337819646512,230.47538529688447,,193.15944583939967,209.70133298026786,247.5475703178869,272.6452884521105
345,2017-02-15 22:20:19+00:00,198.6345614717658,,200.20398770464993,208.48666176988365,,,191.85529008718967,221.90491166824185,
346,2017-02-16 22:16:34+00:00,,449.8373765781106,240.54688501412974,248.0852002445612,,,,,
347,2017-02-24 22:14:05+00:00,213.27249674829707,,227.76548224690032,225.34888746150088,,,205.34762468377335,239.96533617671497,
348,2017-03-03 22:20:13+00:00,,,,,,,,212.69579878101877,232.88128915072448
349,2017-04-20 22:19:47+00:00,198.40352690503326,,210.6424977144637,216.27130143075652,207.03000711521156,,197.36010961248513,218.787523267262,248.8415553016775
350,2017-04-21 22:17:00+00:00,217.2067710759046,447.77997260831336,236.391967689913,237.7325218900114,224.84903960946048,195.0331069594688,205.02669936965015,237.4877065117805,265.1673352501186
351,2017-05-06 22:19:43+00:00,204.29647788513938,,211.70601186252907,216.77059371814983,207.22420544989274,191.77627984127784,200.277156695685,224.96663190160803,239.53241641280627
352,2017-05-07 22:17:04+00:00,,,238.10549896312074,232.3355769610279,220.8739664881746,,212.09891509887981,229.20446271224185,237.09549755144334
353,2017-05-14 22:22:52+00:00,,,,,,,213.8203061466976,231.41050384862305,240.19469812630834
354,2017-05-23 22:17:07+00:00,,,231.82627981064252,225.97213663048078,214.86599358286136,192.83160493880078,208.60897135770142,232.9356764141816,
355,2017-05-30 22:22:56+00:00,,,,,,,,,
356,2017-06-08 22:17:12+00:00,,454.47050035970267,230.24036524760703,232.36341849871621,224.32562407356323,198.78689364558636,213.2652906943294,238.02182788438466,
357,2017-06-24 22:17:15+00:00,,,219.96875519192312,223.3083054553817,217.41167697938224,,201.85594902655382,227.83786299499633,238.6367319010222
358,2017-07-01 22:23:02+00:00,,,,,,,,,
359,2017-07-02 22:13:59+00:00,210.22814905767652,,216.81762941299215,220.81092323349833,,188.92962786632242,200.9589162075382,226.95903698812265,249.39216378236773
360,2017-07-17 22:23:03+00:00,,,,,,,,,
361,2017-07-18 22:14:04+00:00,208.53857805291057,,209.22749868909406,214.86019206504392,,187.18524445933912,191.00996364825855,225.14321803358712,249.35659854000238
362,2017-07-25 22:20:18+00:00,,,144.60474779609393,,221.72130623169983,134.2429734194526,,,
363,2017-08-02 22:23:01+00:00,,,229.16069175481542,233.4568341205932,215.87124243758723,208.76478952144322,,,
364,2017-08-03 22:14:35+00:00,216.73256670905,,218.3352703577673,,210.29519775071677,197.52632568938296,204.6950858998292,229.85154948124574,259.0328949488795
365,2017-08-26 22:20:29+00:00,,,,,,,,,
366,2017-09-27 22:20:36+00:00,,,,,,,,,
367,2017-09-28 22:17:12+00:00,208.66808763861334,450.20521391652915,215.5748795037401,216.45601882817704,205.94955229365561,,197.49138107302431,220.84283212973085,246.259174894595
368,2017-11-07 22:14:53+00:00,,,,,,,,,295.00031114893585
369,2017-11-14 22:20:38+00:00,,,,,,,,,
370,2017-11-30 22:20:32+00:00,206.3288491610397,,221.52173080228894,,213.99812202220693,,205.42353898913478,243.06899925790424,273.09246078094213
371,2017-12-01 22:17:05+00:00,,466.65077106303886,236.70521300930452,235.96264943821245,,206.453451303876,214.26949951604382,247.59896110691744,260.40487597055755
372,2017-12-16 22:20:34+00:00,,442.79213752335033,238.4964719831342,224.44858380995606,231.13591700937206,226.21065730139716,,,
373,2018-01-01 22:20:32+00:00,,,,,,,,,
374,2018-01-17 22:20:25+00:00,224.64449134589572,,226.53948278192723,205.58157386828194,207.9163347630763,,182.02006644627664,216.8638800149213,249.057809734399
375,2018-01-26 22:14:32+00:00,206.34421896188556,,215.72299807037442,222.17764729279844,207.2266647172856,,197.83243680085783,230.48713282067106,265.4079388684112
376,2018-02-27 22:14:19+00:00,206.0925150494149,,218.46484043254495,223.09939488155746,214.57546700743626,194.98450640736945,208.37046141268019,235.05913121718672,260.0592042234395
377,2018-03-06 22:20:02+00:00,197.8516379748556,,208.92970846320713,203.4354512049439,213.59392022599363,175.6822687549843,202.72404213657796,220.8590152936961,232.14620546352762
378,2018-03-15 22:14:10+00:00,195.71397830976963,,206.10854778556333,204.69350305775436,201.710759412142,179.6540704706792,189.18279814878878,215.29002434874124,244.10837026935957
379,2018-03-22 22:19:54+00:00,188.80589154808519,,195.23263054996315,200.29774924815138,187.41533731854537,166.20059053220695,178.7796307773451,207.826853709258,232.22788814209412
380,2018-03-23 22:15:41+00:00,200.02663575521575,,201.04614899214587,,200.16745478673198,180.53496768828595,188.8889388886938,,212.79742484777475
381,2018-03-31 22:13:39+00:00,199.37554667532928,,219.509293446741,222.22099181774334,,191.0398839661731,198.81457884435363,232.36390447392898,254.54639844867046
382,2018-04-16 22:13:54+00:00,183.84068488094061,,198.9976156167171,196.1404114909006,186.95996796569548,176.23708140915716,175.24193365954392,208.06644338419238,235.9096296465883
383,2018-04-24 22:15:11+00:00,201.51423408465413,443.60387384521147,223.14063687899628,224.42709674039918,,,,,
384,2018-05-01 22:20:50+00:00,,,200.20702446521412,202.22765354589944,201.3979657691729,160.39822685516947,180.20943580740166,206.56397977442685,
385,2018-05-17 22:20:34+00:00,192.73962738206185,404.9981976318658,,,,,,,
386,2018-05-18 22:13:34+00:00,197.78420104445206,,213.11049673648054,211.95777741715509,,186.07501868727113,199.0339862218744,229.70719398063383,
387,2018-05-25 22:19:15+00:00,186.56337182467018,,202.6019862351572,205.74918764036306,201.77042445217376,173.7645087727726,191.87843154757942,218.3589289446483,240.50943690053214
388,2018-06-02 22:20:19+00:00,,,,,,,190.2168781367384,199.12880591242183,
389,2018-06-10 22:19:13+00:00,,,,,,,,,
390,2018-06-19 22:13:09+00:00,204.15434908738433,,213.6828930983356,217.31681824593616,207.9825355600163,183.86814333422552,193.08584011778728,217.45876109582548,248.37081100227792
391,2018-07-04 22:19:42+00:00,192.38562565341167,,206.2173266115571,,,,,,
392,2018-07-12 22:19:32+00:00,,,,,,,,,
393,2018-07-13 22:13:45+00:00,,398.65339083854644,,,,,,,
394,2018-07-21 22:13:25+00:00,204.88192426168118,,215.17843080295398,219.66700036180453,205.30459188439156,188.3962048241121,191.53571811320654,223.23575626807408,246.61128254455895
395,2018-07-28 22:19:39+00:00,,,,,,,,,
396,2018-07-29 22:13:28+00:00,,427.2648798772168,225.99603563312706,230.4436413109665,220.235135747049,200.50530725877277,211.25610223000126,,
397,2018-08-13 22:19:48+00:00,183.7539907239165,,192.19460799457352,194.04042057034636,186.20864205902885,,,,
398,2018-08-14 22:13:11+00:00,,,208.0263133905022,212.65000870264336,204.38255724510122,188.70385240474957,202.58706167740146,217.189452224642,241.88453821979306
399,2018-08-29 22:19:55+00:00,181.89325792291777,,190.50399559427734,198.98777020674487,183.07834600654897,186.54197002109518,179.36937516897117,,
400,2018-09-07 22:14:12+00:00,201.5987934722206,,202.83900446199493,208.51679313346085,193.7006718865848,,184.8191932598602,215.6422309408424,237.0542289237874
401,2018-09-14 22:20:00+00:00,207.76845400478737,,212.8232148408974,212.6599748792373,198.21053489396968,,195.22785839097946,225.24275980973056,237.33286253976448
402,2018-09-15 22:12:30+00:00,,,,,210.3626741301038,203.34652941349333,200.1240126253303,217.28230190759646,243.15216426287495
403,2018-09-30 22:20:07+00:00,197.5905207420446,,214.3992094165909,214.91848009581392,200.6156670572778,192.22699249490495,194.22659756302136,213.95725577234066,236.30795956918914
404,2018-10-09 22:14:25+00:00,196.47282502228614,,207.0433436295756,202.88178939137376,181.1989234341756,183.77011857812104,187.7803625316745,220.65861364573942,
405,2018-10-17 22:11:44+00:00,,479.3164440787858,231.8784694217807,,,,209.03431189945928,229.76051725624401,254.2420916405938
406,2018-11-09 22:17:01+00:00,197.1919005833957,,,,,,,,
407,2018-11-10 22:14:08+00:00,208.00385849434755,,229.0426748510863,224.34369446563656,208.35341595911748,202.99878025734603,206.68698705878472,238.6920954568941,263.7072587630934
408,2018-12-27 22:15:44+00:00,205.6942225388966,465.92594685018946,233.8652412724736,228.71305671327744,,,,,
409,2018-12-28 22:14:05+00:00,195.90668970697385,,207.44360481373164,,200.75498509102212,178.5290235475693,194.43689342750142,220.59456052615883,246.92857132558714
410,2019-01-04 22:20:15+00:00,190.2165789114424,,222.55400104567104,214.77632012615686,200.42264016198465,188.09451082756823,195.67536241298143,227.4785342576809,251.94222950569707
411,2019-01-20 22:20:12+00:00,200.0605124532196,,200.8104017309489,205.34475855209925,195.59113634991667,,179.02972750312674,203.11170229578414,215.38850998818302
412,2019-01-21 22:09:10+00:00,,,219.29650147912514,226.67505196662134,209.29199199519118,187.8870035211457,196.52055770530902,228.8955677096576,241.58492837260377
413,2019-01-28 22:14:43+00:00,,441.0243381109317,,,,,,,
414,2019-02-05 22:20:09+00:00,200.43476686609955,,224.28629956757172,222.23919567994966,,,142.80650961886553,172.8538318426197,
415,2019-02-14 22:13:57+00:00,197.55268070498204,,,208.13837538130653,204.37101077653418,177.97848448383579,195.5845728004852,219.1224198167568,246.32391811866705
416,2019-02-21 22:20:06+00:00,194.3152929803436,,216.26691695545523,215.6895149830913,,182.56602514453388,195.3828833793104,224.4417295665283,254.20714683372378
417,2019-02-22 22:08:12+00:00,,438.76657181056964,225.59919746312397,220.9073016840725,,,204.19856722827697,237.8956811878304,254.6795483275973
418,2019-03-01 22:13:46+00:00,204.42722908750923,457.49841806656616,,,,,,,
419,2019-03-02 22:14:17+00:00,212.5966206721299,,232.92960927731443,230.82209590391093,,200.10404239981938,200.08397126628265,241.91710032721312,
420,2019-03-10 22:07:41+00:00,,461.234447161455,241.60822074234463,237.1862875048328,234.08898411184725,201.52214451865692,211.21007826915206,234.62442381593232,255.86236784734749
421,2019-04-02 22:12:42+00:00,197.65341194932265,436.8220223078742,226.8764358780272,224.74207068288393,,,,,
422,2019-04-11 22:06:12+00:00,,,,,,,,,
423,2019-04-18 22:12:08+00:00,,,,,,,,,
424,2019-04-19 22:13:38+00:00,,,,223.66754705086674,208.22133857316695,,,,
425,2019-05-20 22:10:54+00:00,,,,,218.03116969299302,,195.98160277717406,246.7007221152046,251.4160865293018
426,2019-05-29 22:04:48+00:00,,,233.5514127785735,234.01718698507173,,200.26882705345994,196.509865632613,224.653444317749,241.38679382360624
427,2019-06-06 22:14:23+00:00,197.96596412633,,214.85610289953863,218.65222303509773,213.71748833285642,,186.20706512211353,227.16794779532262,244.062720990694
428,2019-06-22 22:14:28+00:00,211.8449462836915,,228.8291327750513,223.9914661217925,225.44180711499376,196.28484167624512,206.04174224563636,240.36245984396004,
429,2019-07-15 22:20:20+00:00,171.4306933943166,,194.68363967709064,196.9069249190947,,156.669010696582,177.0437796809445,210.18515335459824,219.0702353891643
430,2019-07-23 22:08:31+00:00,,,,,,,,,
431,2019-07-24 22:14:36+00:00,187.8022022532337,,198.02721024084607,,192.7186404407047,160.44644292526087,172.44671355165468,198.30576950414553,222.38261339135587
432,2019-07-31 22:20:26+00:00,,,,,,,,,
433,2019-08-08 22:07:52+00:00,,,,,,,204.79099916983355,220.86447422395895,
434,2019-08-17 22:01:42+00:00,,,226.97192914945475,,,202.91894188650318,213.2466475466938,,254.0587428673965
435,2019-08-24 22:07:11+00:00,,,,,,,184.00476617580898,215.9894453932132,244.48066928616498
436,2019-09-01 22:20:35+00:00,184.4230268611205,,200.44830875734434,207.14880772017236,,170.35808937733592,183.4836689378745,219.12861898564574,
437,2019-09-02 22:01:01+00:00,,434.7298602619083,226.31095911800875,235.2511606136,,196.3982437455313,204.91540225195044,228.15559858071347,248.3986252365866
438,2019-09-09 22:06:30+00:00,193.57878475952123,422.84824453674725,199.2826638888504,,199.51042458183713,178.45831239197454,186.66653485911763,212.09497602018993,
439,2019-09-10 22:14:51+00:00,187.7190282645877,,,,,,182.32545258420123,193.0491692985465,234.9471447689322
440,2019-09-18 22:00:19+00:00,,427.7072307602294,210.2028982476108,,,,,,
441,2019-09-25 22:05:47+00:00,,,,,211.17193308605246,,200.40565194723976,230.71608502203406,241.19109150091552
442,2019-10-03 22:20:45+00:00,200.28248021939743,,211.9602325611588,,,189.03289244194931,193.9478154953522,225.81163411042243,
443,2019-10-19 22:20:47+00:00,187.6966731644013,,194.00239897494814,,,,177.74247570768395,211.4127475882978,
444,2019-10-27 22:04:26+00:00,,447.8143175906647,,,,,,,
445,2019-11-13 22:14:33+00:00,,,,219.63794730024986,220.30600864797762,198.44422844466035,,,
446,2019-12-06 22:20:42+00:00,187.49666581455318,,201.25034016385362,,193.76683294845643,,183.01126914025838,214.1681366281238,242.91792352430448
447,2019-12-22 22:20:39+00:00,187.72557357389388,,202.80529488746217,207.15017982707474,200.40769009787218,176.0616747002051,194.627194065146,223.88701399135076,241.41542250823218
448,2019-12-30 22:01:20+00:00,,,,,,188.47027121115795,203.25857541072142,238.24779089529585,255.1848034770435
449,2020-01-08 21:55:05+00:00,210.53520724234332,441.5163944007953,228.48822246841695,,,,209.51668173702538,241.44262559516602,249.17048542962465
