,dates,per0168-0000,per0168-0001,per0168-0002,per0168-0003,per0168-0004,per0168-0005,per0168-0006,per0168-0007,per0168-0008,per0168-0009,per0168-0010,per0168-0011,per0168-0012,per0168-0013,per0168-0014,per0168-0015,per0168-0016
121,2004-03-03 14:50:21+00:00,101.72725037277122,124.33291022966606,120.58118965043872,114.05149188879075,110.05256648794526,100.619423909192,113.61934535581315,120.64450479921851,126.31925104661366,143.33410894490254,135.3299172492267,139.9653406607322,149.13321594808642,148.18385488982125,161.53311804905087,176.17058504944066,187.98376470743162
122,2004-04-04 14:50:41+00:00,,105.33835402058018,117.65038945346406,122.1320295252801,125.56996024321063,128.1353796896598,129.2448469191599,130.30247570312716,136.40223309510725,151.8799978870936,159.69689162937047,147.9753002326513,129.1935429272975,144.80127362035037,155.35104120958866,149.5771423221564,158.2501090836032
123,2004-04-12 15:00:32+00:00,,,,,,135.89807402307014,141.2579719851934,143.58697981244597,141.72119293728784,151.96469657970403,163.1516805589401,160.5104581465641,156.65608594730952,153.65583796566045,,,
124,2004-05-22 14:52:05+00:00,,,,,,,,,,,,,,,,,
125,2004-06-23 14:53:02+00:00,,,,,,,,,,,,,,,,,
126,2004-12-08 15:00:30+00:00,83.30384767420597,93.37414550277468,97.78558193419292,98.8538270159373,105.04126343726037,103.053947448758,122.40920450254391,123.03650393406853,118.50175181740273,142.5637472924558,,198.4337550286483,,,,,
127,2005-01-09 15:00:44+00:00,,,,,,,,146.07366527380506,127.27637679296326,119.86253644471523,139.34052060721925,159.93731460244635,155.8985531480329,162.15859140177847,169.53567373076208,175.16784700459777,
128,2005-01-17 14:57:29+00:00,,122.60108439153115,134.48414037353558,142.19073899976465,137.92553725444816,133.7303007665391,136.36483851089432,137.3174848881732,134.72899518730503,141.07110236486562,148.3822440408502,154.17089171426133,170.05293342940791,169.53261640665465,193.4277716060327,183.455020190263,173.8373442770874
129,2005-01-25 15:00:44+00:00,92.98139264637044,121.80389824275824,116.02143211536301,139.14050785613668,141.49524533414743,125.89401176525296,136.05293417639334,134.57442407561868,130.1051724685951,140.84788909603125,146.91979142029626,145.3712666818878,,,,188.5639841387049,179.96600926998264
130,2005-02-10 15:00:55+00:00,,140.87219481381163,153.73288725298198,147.22721439987225,143.763400316699,151.9123186186757,157.5651033598255,156.34020972871306,152.04059560118642,155.82082205417646,156.38998383589492,161.33616842132872,,172.11373793348943,189.76708264481158,195.71610469879687,195.02427518632265
131,2005-03-06 14:58:12+00:00,107.80018418529924,132.25717049924077,140.07445320720535,143.53371759958736,146.67098050613095,156.18566302168426,152.6601236921219,149.28148788936159,175.43785418878645,179.90158894408737,170.26229403259154,156.66602639375662,155.9241667823793,167.1065901985551,189.03255633896623,183.49244457046348,190.23567708494332
132,2005-03-14 15:01:03+00:00,,,,,,,,,,,,,,,,,
133,2005-03-22 14:58:22+00:00,115.65466098788518,130.23073843078353,146.9795067691422,163.01551789231024,153.2385550972447,153.43144651740272,151.37187001913205,153.0379714503597,157.90698717727386,158.9173880341988,170.47532025978325,178.23672490926114,172.28213635355536,160.4114030471506,181.33836080177392,187.07738969747638,181.90566006495217
134,2005-04-07 14:58:26+00:00,98.85416830579544,113.91799171040873,123.97426601162906,141.83729025861967,143.8239795255314,143.91732874716905,140.05632385246136,138.9012298416939,155.99990804477625,156.13141518434406,159.41819650121238,168.7576333608492,168.48907083461097,171.17683939005607,179.00003829224832,180.86362265697366,179.76043640849264
135,2005-04-15 15:00:54+00:00,114.16749958301307,135.67147849324093,137.59680056293806,143.26355565109975,151.70616901197104,153.77332488461153,162.00862279922686,163.25599041419022,,,169.8230545916173,171.96466405335138,176.69050278893698,186.2177003931404,196.18531273914,195.06478638849694,193.31188492527644
136,2005-04-23 14:58:30+00:00,,,,,,,,,,,,,,,,,
137,2005-05-01 15:00:56+00:00,,,,,,,,,,,,,,,,,
138,2005-05-17 15:00:57+00:00,98.32066507112604,,,127.17665322186257,134.7351887795647,139.6154604152186,146.9172155611435,150.30515555707922,156.8761204092242,165.56840687649014,172.52892689313222,176.76299803179802,179.03278740383507,170.46222344800805,173.645451142748,176.53064013924424,186.21616133150906
139,2005-12-11 15:00:58+00:00,93.73577976783554,97.90279325676414,132.62015498909844,143.81168677052148,128.02160961819112,129.79113580318895,144.72670501342728,170.65516411727086,157.59667198333534,177.92492602173368,196.90084121989582,196.8687229707314,203.8805778844346,,,,213.9119056625866
140,2006-01-28 15:01:19+00:00,,,144.98599451456923,131.73668749453088,127.659756384855,165.29970469113366,147.87993432561018,156.59225934554735,142.24389098144587,176.75207126265133,,,184.14641156719972,182.65279142465693,202.94558561626022,222.8096341995409,219.58072226421723
141,2006-02-21 15:02:01+00:00,98.928811493248,127.64705682731261,139.2401458742105,144.86616368596424,155.01907911774862,150.71532949903568,164.1173058254297,164.19518219375124,163.32643412356606,162.57174168956573,200.7959152226534,201.0648514757233,196.9663235823384,216.47544965493188,225.06650635273843,224.78498844950508,214.6426107219888
142,2006-03-09 15:02:21+00:00,108.53666533507555,127.54394952184118,143.49293304437853,149.6209898858726,155.05245913724758,156.5757996836945,157.81947765085653,161.882484376571,170.52188164255276,176.07393565475326,183.65519030826354,200.9276641315733,204.54268377947713,208.39605633634682,231.37041427359705,239.75716157763543,232.7406173731829
143,2006-04-10 15:02:57+00:00,90.1669433143787,86.83807284899983,101.67458033441433,119.75968399626743,130.5483591785706,137.73735008857827,140.75714965805767,156.54791211380808,156.19733044098288,164.4428979565675,153.9386725148241,166.38822034326802,184.672562195455,181.90111822962612,179.58529369106847,189.810252059489,191.52061959971866
144,2006-04-26 15:03:12+00:00,90.67781550749082,94.52198116495877,98.19880639413682,105.33403693943,121.30127577632848,142.7420354730692,145.42329017660683,148.32886632545998,157.8861166686798,173.94984160049407,179.95412139349213,182.33588631195474,184.63878758325518,186.61819203256516,189.67786750537948,195.0244269985626,194.83720462353907
145,2006-05-20 15:01:25+00:00,94.9851662728389,118.97011440757015,128.8286005827087,128.85991549383158,137.346317544152,145.3707180408688,140.6600766125779,159.3619367280685,161.8061383943184,180.32456838403934,193.84329247702513,198.08715496465442,198.33236136624342,198.2753806491848,,216.21271368377074,206.8470421798632
146,2006-10-19 15:05:32+00:00,,,,,,,,,,,,,,,,,
147,2006-12-22 15:06:04+00:00,87.30533590931118,95.5182612760316,107.01607385840357,115.76485497247042,111.01846030315484,119.21571609040349,134.3255612235957,169.4806567144974,178.15013281469547,190.19941149597108,193.63844038957882,197.76595419106627,198.29916051156704,202.4572921154804,208.15869043366968,201.60653837575808,199.89565692938385
148,2007-01-31 15:01:41+00:00,95.9281006363793,100.4389043774497,113.34275768845153,131.00678412235368,151.8016590890003,168.54907777125112,180.22582768008058,188.42954387370546,193.56592383614242,200.04745107250687,204.85583501674722,213.65656629033214,212.4634298071616,211.81392703632721,204.8954841547062,,
149,2007-02-24 15:06:19+00:00,119.55983683002582,133.37627507827222,151.12401662639454,158.7663356163642,168.6365207885899,185.12684783625227,189.31190854546279,200.03228912639793,200.51031316532328,204.3570077948592,208.6728995991243,220.89266523675352,223.65349550163532,226.97729277963586,234.71181587249953,229.22419775371725,226.36695830579706
150,2007-03-20 15:01:53+00:00,125.57610921822574,135.1014217131174,138.14555429611676,,,172.78138085411746,179.44664554639348,197.65672553360432,197.6088524161617,210.1806725938942,218.605934402331,224.0331094415185,222.96065453287517,220.98642576801183,220.55222938870554,211.2952925351909,199.2297879627581
151,2007-03-28 15:06:14+00:00,125.15693181979758,145.37143761979152,143.43269863846587,158.92776246006412,163.1314478014562,172.65385099099504,177.33114282923987,188.0445105595721,190.76179013755177,199.50462674599083,203.58545179233613,205.72488627000297,206.69065090776547,202.18776578405533,210.16481553957104,207.4033058888572,195.33491847399603
152,2007-04-21 15:01:50+00:00,142.38571501973738,148.21527127269158,165.95019217321334,158.66302474073007,159.24035864692996,169.1937199185225,170.5994369436219,185.59937703700754,177.39667870900803,190.03495877722455,206.17685185206534,203.51603564135195,202.90904072468584,204.6384481267129,211.48114517013576,207.09366123786322,189.58798139562867
153,2007-05-07 15:01:46+00:00,120.68501738586454,118.19310697393969,145.41798178565784,151.21423288707058,152.03098016998436,163.34673359772336,158.7037635735858,171.74478120902552,163.1885079702059,180.9713472460222,186.1546300476324,192.15466462634615,,198.80990808493073,202.98642102180753,194.39639844133163,189.52355348318403
154,2007-11-15 15:01:28+00:00,148.5470064391891,,,166.8445523875145,173.90278244346285,176.77483518286496,183.20201554161477,192.95770212401717,198.2484529360912,203.87571211040645,212.55347141903633,213.4958422468033,211.49895695678921,215.07779698701174,216.31767313931854,215.28807042613522,215.08482505268847
155,2008-02-27 15:01:42+00:00,,,114.95189478631657,117.39188873962456,137.4550358606621,152.58914700563582,151.77011607917427,163.0270460250879,,,,,,,,,
156,2008-03-06 15:01:30+00:00,111.03249128596052,,125.49353504474377,124.00450726409743,140.02919294797297,153.65448614702373,149.2213635509066,155.00443041794892,160.73801759792573,167.13151706431393,170.12211447392286,178.00032593114983,181.37101479561034,179.75377555433923,182.26085374894186,177.00713118369953,168.01238226734668
157,2008-03-14 15:01:23+00:00,,,,,,148.89970549899436,185.8411725804691,,222.5504141972048,163.83160718316836,,,,,235.16818354887607,,
158,2008-03-30 15:01:02+00:00,143.78341753971583,138.11011467892178,150.643025195122,154.09227053842173,159.66675814297943,166.76446320118635,167.96492785745,176.54089485852663,181.46272136195128,186.74878266114953,193.3707195664627,201.0670065947581,199.6274871580334,204.83170425729998,209.62019688726576,203.8348742472181,201.5793254834928
159,2008-04-07 15:01:29+00:00,146.69620702824602,145.4035948556126,163.8238753603635,165.60141406369905,164.82653495885558,171.32807109880454,174.88707666655583,188.8484581206046,189.68152911849378,196.76690988933805,,,205.35626830771915,209.37770811345828,216.51343682136263,212.97120280607857,209.2278931051986
160,2008-04-15 15:00:40+00:00,133.30681595388336,125.47267392999323,141.5623047158558,136.5504832613878,142.39086694837033,148.76773573287926,152.1637154405969,166.41219423645805,162.7647638338784,167.30424332442928,171.9803429782433,186.30993126669543,186.2750612674326,194.041162821616,194.50784107960075,198.25808910460543,194.50931617016832
161,2008-04-23 15:01:27+00:00,123.1299214477003,132.52114062375514,154.37887899393007,156.00930950515746,166.63256164327973,162.17494247865812,166.6990419561342,176.63868388946628,183.59764824082166,191.9654986261279,197.3514242155879,203.07077486738586,204.38837889108368,205.93484020320113,213.46476513052326,210.48727279564915,200.32663741503217
162,2008-05-01 15:00:14+00:00,136.25863289843238,142.22039449413327,137.3695754871607,138.16609101245908,151.77285005111972,147.51863527831927,154.8485668751059,160.36462906774136,167.72914789637682,171.76492670300766,174.1910302173164,188.71886054645825,187.87787543090167,190.92614390557586,196.99710350143712,188.58647604452148,187.83329890258636
163,2008-11-25 14:54:58+00:00,113.8399446516853,103.10749493624783,102.81202816571692,112.10018712701441,117.49920397721783,118.4692967179225,126.0005379155226,143.74260450216877,150.65340651815112,151.93392855204567,158.87376601130308,166.42992601031872,167.8632347439286,166.85219325304053,173.90741197024772,170.2383102503602,170.04789958831034
164,2008-12-27 14:55:56+00:00,,,,,,,,,,,,,,,,,
165,2009-02-05 15:01:09+00:00,134.79150943275897,135.19200476936533,142.58596995400438,148.112077867477,158.15967568631595,162.75052615517026,170.1184762721734,177.58791941322656,186.8846120043409,197.51717095395796,199.63596249002111,213.5928190228448,213.00896819504126,208.33685637243113,218.2167665850454,,
166,2009-03-09 15:01:27+00:00,133.7731371003482,135.86764435446904,143.73948443503392,153.17510068265852,158.3627113704958,167.8828741606384,174.28463113914643,180.5578469398535,194.591718311226,199.93644374884272,207.6257543054605,216.6036257876273,221.96762452225647,219.61477720638783,,220.93839652195004,221.37697409597027
167,2009-03-17 14:57:56+00:00,,,,,,,,,,,,,,,,,
168,2009-03-25 15:01:34+00:00,125.30305606353424,125.04481821871212,159.96375731065797,151.07547797040397,157.6509035856551,168.62700487753975,173.53459963296729,179.56941158300125,189.59164364177232,193.62797712667978,201.75065149467727,206.88951540539614,213.7036969628522,219.4637889912175,221.74365122119713,219.4539287091665,218.20518873280187
169,2009-04-02 14:58:17+00:00,125.22286445647912,118.39405215006079,145.1323362189109,134.96616568208236,141.6003995815795,151.46138295698472,149.75017754019896,165.09354456580556,171.4136782662112,176.21576048935708,183.812009106251,198.41200645863844,204.4580001898128,211.76453605101366,219.21771480420847,212.26645620030507,199.13893000298415
170,2009-04-10 15:01:40+00:00,121.26370850204394,116.50324117438359,130.21237643307538,137.38855442919893,143.165156053781,144.53971262321144,152.77412088014248,159.78373119924967,167.23354997502682,170.73838960857648,196.0141451192789,189.56079911666203,193.20267914850595,205.48325180158392,203.8071557450599,203.72913522585446,184.78352477859914
171,2009-04-26 15:01:44+00:00,119.4007148253805,120.48343524126496,130.36333042857015,124.9239215497519,133.60824309464135,137.56848118012266,138.8890005419974,151.23968094160205,154.9825998777312,156.75452710280683,162.17127724345286,163.72200888854303,192.04258201527267,217.64820256864,,,
172,2009-07-23 15:00:20+00:00,,,,,,,,,,,,,,,,,
173,2009-11-20 15:02:01+00:00,117.72347183562519,110.74973853873958,116.76991936213464,123.61335277584882,135.5828510641335,141.69653519762664,148.2545438271594,160.27804133952725,171.4735918052657,183.43483637456336,192.78519061476436,197.33344879156613,203.11177000571354,,219.6947627671404,220.02706249777745,223.2827186472398
174,2009-11-28 15:01:48+00:00,,,,,,,,,,,,,,,,,
175,2010-01-07 15:02:44+00:00,125.60508612165631,121.27588310098936,125.59639687623734,133.9724623137839,134.90382359697716,142.50536476393256,150.5282285263462,157.72156787653722,164.64589601947202,187.09289368987163,197.90020373171194,207.4347908250681,208.73573549372142,211.65000114151286,222.25872377240484,221.9637549359742,221.70857031937496
176,2010-01-15 15:02:08+00:00,101.7851432616958,84.86480999403061,91.83072547749818,105.48491609447711,108.44706260249706,118.45965999003118,129.1028114369486,137.3798815562892,152.631941276255,158.92705734080175,174.14826948473126,182.03918123892075,187.95051304778133,189.1340718825403,186.16992210947538,195.8743061690433,197.94358400658157
177,2010-01-31 15:02:12+00:00,114.9979126163557,108.83757225588116,110.27159009845565,129.04180855185007,127.10308622411435,132.41991875436915,138.80289912730615,148.38948940393576,157.1895377078774,172.95814413952823,182.49272465722262,190.6105236228344,188.82562702221216,193.95192526981867,195.43784105309143,196.3650976459535,193.08281673703462
178,2010-02-16 15:02:15+00:00,,,,,,,,,,,,,198.8212824567738,196.6814485136352,200.80358472929362,200.02648030403887,195.89211904851314
179,2010-03-12 15:03:28+00:00,118.17835702724732,112.53286049027733,120.66856845377316,132.07898125757828,133.60213598802002,142.49612550313893,155.0331925417244,157.58740294549773,165.47245413496674,182.0906815679284,186.03933765691397,198.28261179152005,205.43229149127882,213.1993478600371,207.90113995993232,209.87452396498063,210.0811502692695
180,2010-03-28 15:03:32+00:00,117.87705755458484,115.15639669823341,123.74978965749088,129.23432946906996,135.38896632087545,144.08266731886408,151.61642313168568,158.797264988848,170.161665466032,174.64247817892524,188.62358952161307,197.76399096979765,202.93978566781644,203.63151370253874,209.27096366874716,209.4628836351139,210.63451236657667
181,2010-06-16 15:03:29+00:00,96.94593196766391,93.88817032785376,106.8825860400756,108.36926315089568,114.94897367904593,116.0252942279199,117.99689010974518,124.51012441801895,131.80802464168715,,160.08784570759707,,,,,179.55719250046548,163.7116889833358
182,2010-10-30 15:01:09+00:00,92.82443746855297,85.62010048433821,92.9729949383729,106.62594854070845,106.13331901927968,117.59833725309562,128.06769282380773,141.83720448746138,146.51615811827406,145.72326353966517,155.78136900834562,,,,,177.09583829898745,175.11513295235554
183,2010-12-25 15:04:27+00:00,,,,,,,,,,,197.97029186294375,205.73604757814755,209.03233095135502,205.005520416935,215.90712751350895,215.6639093053373,205.51119653495098
184,2011-02-27 15:04:52+00:00,,,,,,,,,,,,,,,,,
185,2011-03-07 15:01:17+00:00,110.01720212837452,105.0604255723538,123.62681537377723,118.55273274170352,129.72918384391022,143.6225531809883,135.3744779852553,152.8698711112298,149.08689673608816,151.54558099325328,,170.45625556733415,172.84133344121298,176.00629337583288,183.79988891440354,181.53675213994248,169.44855418311138
186,2011-05-02 15:04:58+00:00,86.21244941203162,61.32988473711677,,86.9410950689404,,,,,122.61402764417112,128.74852083790253,,130.7924874812134,,,,162.68939318578228,173.69725582897203
187,2011-05-18 15:04:54+00:00,73.29842999646428,76.66987184492599,100.64046643162521,,,119.99574085990106,139.5967523065597,172.03862209497808,147.41525889012135,,,161.89151742584264,181.8070441528928,,,170.8164553849214,152.10419583543015
188,2012-02-14 15:05:28+00:00,,,,,,,,,,,,,,,,,
189,2012-03-01 15:05:28+00:00,135.6460457082898,136.34465539707296,144.6451181154288,146.769375939751,150.95690436559124,158.29122887131942,165.6491079356802,167.6404392221842,174.16980692402848,179.96128034895744,190.9040780649494,,203.6443576615824,203.7952572700793,214.63928912974941,214.95464033478132,210.69337736511073
190,2012-03-17 15:05:28+00:00,107.47055991480273,96.1416272059338,113.7157353983023,110.48225142612434,115.95884544949836,132.9025391277566,132.79370258468103,138.78891721797766,144.0438300144529,159.654867373701,163.44574602245723,169.09044951765605,171.28347885964894,171.9489008560421,,,178.73554994475978
191,2012-04-02 15:05:27+00:00,106.65662854099483,103.79054275788268,116.24552943407593,122.23374070883976,132.18671159049606,137.30330205575183,146.61238558718415,159.49568417073561,156.5860972662311,172.04688508109444,178.29636658228404,175.84157906925097,,,194.60011881829388,191.60770330037008,185.3987268192247
192,2012-04-18 15:05:26+00:00,80.69647489088081,62.84394966151219,75.4054129794014,82.96929817464698,,96.9387823644763,104.11528277937259,117.157246669656,128.55443999697275,134.6676408828177,140.62726918772904,144.70616785603855,143.9192383342553,143.09542086203973,,,
193,2012-10-27 15:07:11+00:00,104.98244477317132,99.71003549456212,107.40330446461834,116.77421321308883,125.76847069842167,132.2235879854074,141.75587291635847,146.73027083236389,,,173.22675412995358,184.23083292595695,183.99750494180293,176.54492065916963,186.80139444829308,185.87559009463425,187.4604441693365
194,2012-12-30 15:07:30+00:00,,,,,,,,,,,,,,183.40910233989865,179.71450252449432,188.9523868503282,183.1585445188075
195,2013-01-15 15:07:29+00:00,,108.09915707420295,,,133.15303594795836,156.3794082323632,,,165.18737317604865,,,204.69637680475984,203.28929063924897,195.61246477787216,206.02423457994945,208.10296906646246,
196,2013-02-16 15:07:32+00:00,131.12321272405336,131.35249904188154,134.88904715436715,138.86235295148205,140.92088231243366,141.08080786874876,146.79362563986203,151.81714175263411,,,183.26898280921597,187.8128420714173,196.46865282404076,192.30800264475766,201.9561081064894,202.21846139279484,196.7477378922707
197,2013-03-20 15:07:26+00:00,,,,,,,,,,,160.63178923859957,166.59619340571558,169.5190590879096,178.78555099367142,163.48576662575334,,
198,2013-03-24 15:12:40+00:00,79.36059171518178,73.10324897079796,87.02218429604284,90.39034434664374,99.43733209032034,133.74731949527322,142.80336603140964,151.55769308553232,169.89683976068608,157.1204859257304,157.05774286970316,155.83836760363164,159.0515368348119,159.85020607224516,155.01133120095383,164.71041468403698,211.69760124894424
199,2013-04-05 15:07:23+00:00,,104.18833431086932,103.8230629359032,109.87722031604784,113.68392964763284,120.58355372097809,127.71242446000362,138.1373107563664,141.62463782316266,154.21801570670516,162.63904673103582,167.68169459780438,173.1012127881346,170.48343168392904,169.75033568615436,,
200,2013-04-13 15:13:09+00:00,100.19402299785125,83.53607512844532,95.56488513504776,100.24694630650748,107.17857250630585,112.97527695704633,122.19803042742242,135.47455117840903,144.10520739353498,157.38662005490488,152.09324043725115,155.02025231560438,162.68269346320193,164.97175446412425,165.0933940820461,144.35030302204555,
201,2013-05-07 15:07:14+00:00,84.25847324181747,78.72465112332267,84.41965095446457,93.85401746942311,100.68289627297459,113.85791715146553,117.30851554290531,126.70101683621422,134.18472066444812,146.80098126659988,144.26093023138256,,,156.42919009728092,166.4843578202851,159.74071734210096,
202,2013-05-15 15:13:19+00:00,92.07530693509904,90.82810205057854,98.8293435521932,101.96249421077772,110.33292252018381,117.84659858751766,127.22004920810048,143.16661688401175,145.4214872826727,154.23068869008105,154.74418971751484,160.53343865899328,160.1559002214868,161.00822807404225,160.4247968536635,155.74639691717346,
203,2013-10-30 15:07:25+00:00,,,,,,99.25694265617973,,,,,,,,,,155.91779036069997,
204,2013-12-25 15:12:47+00:00,118.93797216065029,107.89935881483302,117.4789671641057,126.78103889702703,131.99321863580974,144.65416597449212,151.5361875024531,160.93495544077274,168.01487438600498,175.9230537581314,184.8939024864374,193.23434203273538,199.34912818425528,200.9467985148326,209.48867181758126,208.09296383362457,207.472023779253
205,2014-01-18 15:07:59+00:00,105.08361920531803,103.7872820450075,104.87368872269492,107.80828222540507,117.08124021970372,122.91166308327041,132.369782856063,140.21354484942015,146.28303074712892,153.1285115177891,163.19604180669126,161.88079472309994,182.71480875449168,193.27629087870906,200.24436916241217,210.9109915263904,208.8756097398513
206,2014-01-26 15:12:27+00:00,,99.2785852275339,93.24071660906068,,,,,,,,,,,,,,
207,2014-02-11 15:12:13+00:00,118.43791138589584,113.19618232014405,115.47810154872708,121.9015425389258,129.27407006285858,131.53693944885373,140.8211867686327,145.63843450974218,156.35090504246628,167.6854036402047,177.5694198672387,186.2342782029996,192.2437234737534,196.4705782467138,199.63759926611093,209.09800993915047,213.33847193826472
208,2014-02-19 15:08:02+00:00,111.83706033523521,108.56807824107145,113.51037027084668,116.72659363125877,119.93517007806705,124.82100285576762,131.32996775965972,137.1200519084162,149.0935058198703,,176.1368502120769,181.03382773469076,195.27892268865085,189.77973039045187,197.88229805445366,207.28742026124283,205.09746600397295
209,2014-02-27 15:12:01+00:00,122.20821606111947,109.38756244373747,114.26936862588789,123.91113419322865,130.85057401938545,136.97980307618275,145.42293179883956,153.708666739978,165.9655128099498,173.10133256378236,183.59687316893533,197.54916510561958,201.15621826979378,201.39472257194413,207.54715028646808,213.79894029955216,218.79067865413418
210,2014-03-15 15:11:51+00:00,,,110.78061265915909,115.11492105072298,119.36140635791166,124.14379856581859,133.67439076080316,135.92340563942562,148.89499065794118,158.90063136329667,171.27358221816783,179.01119411617398,188.01730848678127,190.59921599476277,198.9521207678861,200.96875766096989,205.21733571495218
211,2014-04-24 15:08:32+00:00,91.23596939560245,77.5747111668349,82.51759647939842,90.04270557183901,100.80049957481074,106.79486958623075,118.61672459607203,120.68292242882733,,143.96282000426862,153.26184156289696,164.52006144850208,175.1944770683868,177.85428723292333,180.1964553085244,182.93316065056044,185.98676094208997
212,2014-05-18 15:10:52+00:00,,,,,,,159.44385485289988,,,,,,,,,,
213,2014-10-17 15:09:21+00:00,90.4891761320871,85.14536031122887,86.5993559612773,92.85524246973297,90.78755882796844,92.0884393103837,124.05077549202991,119.61551316756562,132.4214465419684,128.2600641888967,136.32171831974037,139.92281744652968,154.90932279000745,,,,158.03365193081038
214,2014-11-10 15:11:35+00:00,76.62961257061815,64.49987915636665,68.41916207790804,78.72328053666857,91.22774644747425,92.54995301062168,105.78716908840958,119.10053399701788,123.77464181170764,130.77079056773528,134.22956037744387,139.50898148756343,146.89996918918456,137.5863885336417,147.13253421356092,153.75703633977523,144.4423388954348
215,2014-12-04 15:09:44+00:00,75.45139445304731,,,100.26941851299823,108.89755962668399,116.47577802100334,126.19627995260677,132.03330702316947,140.06662698133815,149.21635763044497,159.30792880696976,169.09557038506105,175.03318701207456,170.6778532369641,174.5121992819937,179.66096374666296,186.16560783478369
216,2015-01-05 15:09:53+00:00,96.19493257271587,85.65152109928013,86.67761665608327,95.49602079688022,,118.54334632550696,128.19294207338748,132.9343854043421,146.52300142098335,155.50731953237457,159.38280898140434,168.05348164378893,176.5379073521281,173.61302527281805,178.2945316308617,183.51994728221683,190.1857473460837
217,2015-01-13 15:11:23+00:00,103.18174020374784,92.738775460188,96.20485175507493,104.69306405767705,107.10474622721853,114.31587079593567,116.40385787270858,131.1495420779796,144.58802058882887,155.90997227711833,163.46397011463412,174.15885773855885,181.31683374400657,184.29711889765431,191.3840293450073,204.73997096873478,202.72660769088807
218,2015-02-06 15:10:02+00:00,95.09636198462943,96.13616207604049,,,,,,,,,,194.8484420403104,,188.28767530328466,192.34747504712337,199.69219309890494,202.53483243359878
219,2015-02-14 15:11:09+00:00,104.8771451554201,101.68097767961841,106.03650971134756,116.06694564674244,117.43145705113943,127.33604729436941,133.49355673680495,144.0724791139292,150.32408842355147,158.97739270035456,165.4608973320985,175.14682422177063,183.8880141620471,186.5321645428049,196.3019128056968,199.98597538817612,200.50597263180092
220,2015-03-10 15:10:14+00:00,,55.43225554568826,54.35266596812921,63.16926508773358,75.59722867153901,89.15831696635082,94.07955742751379,93.83956345489646,97.33837482386328,,,,156.85009652547734,188.04720533833915,,,
221,2015-03-18 15:10:56+00:00,79.11939218465345,57.092559293893295,53.768963566971486,71.36359970918403,82.21569376906669,90.0583507680552,93.40229037271702,108.30778351745066,118.19362404747558,128.08501435633136,137.06550961551312,143.39468634824013,152.93549950773402,148.04936325506762,149.62472259388994,151.58184709969953,149.89549096629963
222,2015-03-26 15:10:24+00:00,85.422071378012,71.76724140025438,78.68385942135107,89.54073373813226,103.18653304278406,108.6818892852883,111.31921299801668,117.4271708613485,124.16115737051874,140.38709723676448,136.47546957456208,,,163.88904844938884,157.77617935296703,151.6166479142513,165.6469187044651
223,2015-04-27 15:10:38+00:00,87.50448564503881,94.3785137378354,97.38891618407321,95.83318623945027,,129.97008631259294,127.88302444023833,134.52933229788633,132.1892254092677,140.14760647549033,147.11749346866563,,,158.80724007886454,157.32609488089767,168.42587543509794,162.82436421025312
224,2015-09-02 15:11:11+00:00,66.59580703838947,,62.4648123953085,68.64082957998531,76.31825031572644,83.90988512927834,96.4824325887542,102.3961540689676,108.42600101831528,124.27767918341134,134.70381874032046,133.86284414079006,146.78368271922545,135.23637613969805,146.61692567175254,141.2079384035234,
225,2015-11-21 15:12:09+00:00,81.69378596663306,67.74252416546665,68.39744426921047,76.92687635091195,88.78998319647575,98.46187203634508,109.11341228440303,120.15848811542793,128.59708476287682,137.49600715754917,145.92139820642365,155.974749359243,163.26135441024422,160.1425763394257,,,
226,2016-02-09 15:13:12+00:00,86.39889519079829,68.15635154873713,74.85503261517877,84.31298192461101,89.1059366362612,97.14786000085994,108.93574262857967,117.8123291320966,136.98314521863043,127.74658191977021,135.96584135042448,152.66694942745556,162.7639708930039,170.2498839481438,,,161.22521889175667
227,2016-02-25 15:13:14+00:00,77.11697239733955,62.643741051877406,55.38927131713496,67.30887994391354,80.56328392123082,84.69104550154711,99.97189173648869,109.57802352348187,116.2198572918932,122.41483587888416,137.74706093087198,131.38531081255044,,134.39756381698615,134.74613294077056,,
228,2016-03-04 15:11:14+00:00,80.268221685783,76.73641249507669,77.1649356259467,86.80619423685549,95.6848451357368,104.09592673341398,115.81002014194252,122.53150614924776,130.4487870643338,135.3073513531591,145.78233096962293,155.3746493760915,164.39991098045348,158.09189837091313,164.90804359080414,162.66629526071253,167.3823225003242
229,2016-03-20 15:11:08+00:00,73.29625598548371,83.46244919466257,78.38441629483968,86.25641425786775,95.70521920088068,111.67572580989035,121.65572526617382,131.05993947781008,137.64737133399572,137.06967022872777,156.02288589558566,159.3008350391104,163.3750676000962,158.66677947611987,155.12676560476476,162.81591447865023,171.13298654361287
230,2016-03-28 15:13:30+00:00,81.3104430606089,,83.57621755832697,91.87222655411259,99.4941396699943,104.43305054123131,114.46613184864479,125.48470703716947,135.03467342600763,146.3493780482243,155.07420170984037,162.84870245639496,163.05606066470767,158.89698519422717,162.96386383883518,164.3516271637184,169.6916785012478
231,2016-04-05 15:10:59+00:00,79.97650317425962,60.48050440551512,63.23053570894437,86.01376248580317,92.5078057024611,104.96283185737597,114.10186710530098,122.55123952089082,130.9032247822519,134.1335164419954,141.55760051174252,148.3495549666915,154.78803947595048,154.18412622895147,154.30396215540483,159.92647887180064,154.10811167861044
