,dates,per0168-0000,per0168-0001,per0168-0002,per0168-0003,per0168-0004,per0168-0005,per0168-0006,per0168-0007,per0168-0008,per0168-0009,per0168-0010,per0168-0011,per0168-0012,per0168-0013,per0168-0014,per0168-0015,per0168-0016
121,2004-03-03 14:50:21+00:00,112.59697364012503,137.92006431385832,134.16834373463098,124.92121515614456,120.92228975529906,109.67752663198684,121.38343340392302,129.70260752201335,134.08333909472353,152.39221166769738,144.38801997202154,147.72942870884208,158.19131867088126,157.2419576126161,175.12027213324313,187.04030831679447,195.7478527555415
122,2004-04-04 14:50:41+00:00,,115.2103638952632,127.52239932814707,130.02963742502652,133.46756814295705,134.71671960611513,134.88599541897878,136.8838156195825,142.04338159492613,158.46133780354893,166.2782315458258,153.6164487324702,135.77488284375283,151.3826135368057,165.22305108427167,157.4747502219028,163.8912575834221
123,2004-04-12 15:00:32+00:00,,,,,,130.23374408647874,136.40283203954363,137.92264987585457,136.86605299163807,146.30036664311262,157.48735062234869,155.65531820091434,150.99175601071812,147.99150802906905,,,
124,2004-05-22 14:52:05+00:00,,,,,,,,,,,,,,,,,
125,2004-06-23 14:53:02+00:00,,,,,,,,,,,,,,,,,
126,2004-12-08 15:00:30+00:00,95.33032981235871,108.40724817546561,112.81868460688385,110.88030915409004,117.06774557541311,113.07601589721861,130.99954888693873,133.05857238252915,127.09209620179755,152.58581574091642,,207.02409941304313,,,,,
127,2005-01-09 15:00:44+00:00,,,,,,,,161.95864712959485,140.89207552649736,135.74751830050502,155.22550246300904,173.55301333598044,171.7835350038227,178.04357325756826,193.36314651444678,194.22982523154553,
128,2005-01-17 14:57:29+00:00,,123.22592658886451,135.10898257086893,142.69061275763133,138.42541101231484,134.146862231428,136.72189119508482,137.7340463530621,135.08604787149554,141.48766382975452,148.7988055057391,154.52794439845184,170.46949489429682,169.94917787154355,194.05261380336606,183.9548939481297,174.1943969612779
129,2005-01-25 15:00:44+00:00,103.96141870192798,135.52893081220518,129.74646468480995,150.12053391169422,152.47527138970497,135.04403347821759,143.89580993036301,143.7244457885833,137.94804822256478,149.99791080899587,156.06981313326088,153.21414243585747,,,,199.54401019426246,187.8088850239523
130,2005-02-10 15:00:55+00:00,,148.17738143111563,161.03807387028598,153.07136369371545,149.6075496105422,156.7824430302117,161.73949571257066,161.21033414024907,156.21498795393157,160.69094646571247,161.26010824743094,165.51056077407387,,176.98386234502544,197.07226926211558,201.56025399264007,199.1986675390678
131,2005-03-06 14:58:12+00:00,116.52081894445035,143.15796394817966,150.97524665614424,152.25435235873846,155.39161526528204,163.45285865431018,158.889148520087,156.5486835219875,181.66687901675152,187.16878457671328,177.52948966521745,162.8950512217217,163.19136241500522,174.373785831181,199.93334978790512,192.21307932961457,196.4647019129084
132,2005-03-14 15:01:03+00:00,,,,,,,,,,,,,,,,,
133,2005-03-22 14:58:22+00:00,125.5213710080628,142.56412595600557,159.31289429436424,172.88222791248788,163.10526511742233,161.65370486755074,158.41952003354464,161.26022980050772,164.95463719168646,167.13964638434683,178.69757860993127,185.28437492367374,180.50439470370338,168.63366139729862,193.67174832699595,196.944099717654,188.95331007936477
134,2005-04-07 14:58:26+00:00,109.30803652642274,126.98532698619286,137.0416012874132,152.29115847924697,154.2778477461587,152.6288855976918,147.52337258148086,147.61278669221664,163.46695677379574,164.84297203486682,168.12975335173513,176.2246820898687,177.20062768513372,179.88839624057883,192.06737356803245,191.31749087760096,187.22748513751213
135,2005-04-15 15:00:54+00:00,105.80444578198103,125.21766124195088,127.14298331164801,134.9005018500677,143.343115210939,146.80411338375148,156.03501294134682,156.28677891333018,,,162.85384309075727,165.99105419547135,169.72129128807694,179.24848889228036,185.73149548784994,186.7017325874649,187.3382750673964
136,2005-04-23 14:58:30+00:00,,,,,,,,,,,,,,,,,
137,2005-05-01 15:00:56+00:00,,,,,,,,,,,,,,,,,
138,2005-05-17 15:00:57+00:00,95.42159953893835,,,124.27758768967487,131.83612324737703,137.19957247172886,144.84645446672374,147.88926761358948,154.80535931480443,163.1525189330004,170.1130389496425,174.69223693737825,176.61689946034534,168.0463355045183,170.02161922751338,173.63157460705656,184.1454002370893
139,2005-12-11 15:00:58+00:00,106.96598166857308,114.44054563268608,149.15790736502038,157.04188867125902,141.25181151892866,140.81630405380358,154.1768492282398,181.68033236788548,167.04681619814787,188.9500942723483,207.92600947051045,206.31886718554392,214.9057461350492,,,,223.36204987739913
140,2006-01-28 15:01:19+00:00,,,167.20524110966238,149.5120847706054,145.43515366092953,180.1125357545291,160.57664666566342,171.40509040894278,154.9406033214991,191.56490232604676,,,198.95924263059516,197.46562248805236,225.16483221135337,240.58503147561544,232.27743460427047
141,2006-02-21 15:02:01+00:00,95.54549111260218,123.41790635150532,135.01099539840322,141.4828433053184,151.63575873710278,147.89589584849747,161.70064841068267,161.37574854321304,160.90977670881904,159.75230803902753,197.9764815721152,198.64819406097627,194.1468899318002,213.65601600439368,220.83735587693116,221.40166806885924,212.22595330724178
142,2006-03-09 15:02:21+00:00,115.6778250339471,136.47039914543063,152.41938266796797,156.76214958474415,162.19361883611913,162.5267660994208,162.92030600719335,167.8334507922973,175.62270999888958,182.02490207047956,189.60615672398984,206.0284924879101,210.49365019520343,214.34702275207312,240.29686389718648,246.89832127650698,237.84144572951973
143,2006-04-10 15:02:57+00:00,98.16536369647088,96.83609832661506,111.67260581202956,127.7581043783596,138.54677956066277,144.40270040698843,146.4703070738378,163.21326243221824,161.910487856763,171.10824827497765,160.60402283323427,172.10137775904815,191.33791251386515,188.56646854803628,189.5833191686837,197.80867244158117,197.2337770154988
144,2006-04-26 15:03:12+00:00,99.22736511352623,105.20891817250305,108.8857434016811,113.88358654546542,129.8508253823639,149.86666014476538,151.53011132377497,155.45349099715617,163.99293781584794,181.07446627219025,187.0787460651883,188.4427074591229,191.76341225495136,193.74281670426134,200.36480451292374,203.57397660459802,200.9440257707072
145,2006-05-20 15:01:25+00:00,84.70327689131855,106.11775268066972,115.97623885580828,118.57802611231124,127.06442816263164,136.80247688960185,133.31586991149194,150.79369557680155,154.46193169323243,171.75632723277238,185.27505132575817,190.74294826356845,189.76412021497646,189.70713949791784,,205.93082430225041,199.50283547877723
146,2006-10-19 15:05:32+00:00,,,,,,,,,,,,,,,,,
147,2006-12-22 15:06:04+00:00,97.91956853050182,108.78605205251989,120.28386463489187,126.37908759366105,121.63269292434548,128.0609099413957,141.9071559530176,178.3258505654896,185.73172754411735,199.04460534696327,202.483634240571,205.34754892048815,207.14435436255923,211.3024859664726,221.426481210158,212.22077099694872,207.47725165880573
148,2007-01-31 15:01:41+00:00,111.8439224449271,120.33368163813446,133.2375349491363,146.92260593090148,167.7174808975481,181.81226261170764,191.5942718290433,201.69272871416197,204.93436798510513,213.3106359129634,218.11901985720374,225.02501043929485,225.7266146476181,225.07711187678373,224.79026141539097,,
149,2007-02-24 15:06:19+00:00,113.1311964957406,125.3404746604157,143.088216208538,152.33769528207898,162.2078804543047,179.76964755768125,184.7200225924019,194.6750888478269,195.9184272122624,198.99980751628817,203.31569932055328,216.30077928369263,218.2962952230643,221.62009250106485,226.676015454643,222.79555741943204,221.77507235273617
150,2007-03-20 15:01:53+00:00,124.96619261583776,134.3390259601324,137.38315854313177,,,172.27311701879415,179.01099083040208,197.148461698281,197.1731977001703,209.6724087585709,218.0976705670077,223.5974547255271,222.45239069755186,220.47816193268852,219.78983363572056,210.6853759328029,198.7941332467667
151,2007-03-28 15:06:14+00:00,132.06313950140444,154.0041972218001,152.06545824047444,165.833970141671,170.03765548306308,178.40902405900076,182.2641483161019,193.79968362757782,195.6947956244138,205.25979981399655,209.34062486034185,210.657891756865,212.4458239757712,207.94293885206105,218.7975751415796,214.30951357046408,200.26792396085807
152,2007-04-21 15:01:50+00:00,124.54642035025066,125.91615293583317,143.65107383635493,140.82373007124335,141.40106397744324,154.32764102728356,157.85708360827422,170.7332981457686,164.65432537366036,175.1688798859856,191.3107729608264,190.77368230600428,188.0429618334469,189.77236923547395,189.18202683327735,189.2543665683765,176.845628060281
153,2007-05-07 15:01:46+00:00,108.23055149971589,102.62502461625388,129.84989942797205,138.75976700092193,139.5765142838357,152.9680120259328,149.80771651205106,161.36605963723497,154.29246090867116,170.59262567423164,175.77590847584185,183.2586175648114,,188.43118651314018,187.41833866412173,181.94193255518297,180.6275064216493
154,2007-11-15 15:01:28+00:00,153.19578078272406,,,171.49332673104948,178.55155678699782,180.64881380247743,186.52256864413974,196.83168074362965,201.56900603861618,207.74969073001893,216.4274500386488,216.81639534932827,215.3729355764017,218.9517756066242,222.12864106873724,219.9368447696702,218.40537815521344
155,2008-02-27 15:01:42+00:00,,,106.31399402146893,110.48156812774644,130.54471524878397,146.8305464957374,146.8341727849756,157.26844551518948,,,,,,,,,
156,2008-03-06 15:01:30+00:00,122.79556359928071,,140.197375436394,135.76757957741762,151.79226526129315,163.4570464081239,157.62355806042103,164.80699067904908,169.14021210744016,176.93407732541408,179.92467473502302,186.40252044066426,191.1735750567105,189.55633581543938,196.9646941405921,188.7702034970197,176.4145767768611
157,2008-03-14 15:01:23+00:00,,,,,,142.3649952619281,180.23999237726946,,216.94923399400514,157.2968969461021,,,,,225.3661181932767,,
158,2008-03-30 15:01:02+00:00,141.27447280601075,134.97393376179042,147.50684427799064,151.58332580471665,157.15781340927435,164.67367592309878,166.17282447623208,174.45010758043907,179.67061798073337,184.65799538306197,191.27993228837514,199.2749032135402,197.53669987994584,202.74091697921241,206.4840159701344,201.32592951351302,199.78722210227488
159,2008-04-07 15:01:29+00:00,143.27374855984846,141.12552177011565,159.54580227486656,162.1789555953015,161.404076490458,168.4760223751399,172.4424634748433,185.99640939693995,187.23691592678125,193.91486116567341,,,202.5042195840545,206.52565938979365,212.2353637358657,209.548744337681,206.78327991348607
160,2008-04-15 15:00:40+00:00,139.15048425855622,132.7772593108343,148.86689009669686,142.39415156606066,148.2345352530432,153.63745932010664,156.3377642296489,171.28191782368543,166.9388126229304,172.17396691165666,176.85006656547068,190.48398005574745,191.14478485465997,198.9108864088434,201.81242646044183,204.1017574092783,198.68336495922034
161,2008-04-23 15:01:27+00:00,113.2766393069266,120.20453794778803,142.06227631796295,146.15602736438376,156.77927950250603,153.96387402801338,159.660983284153,168.42761543882153,176.55958956884044,183.75443017548315,189.14035576494317,196.03271619540465,196.17731044043893,197.7237717525564,201.14816245455614,200.63399065487545,193.28857874305095
162,2008-05-01 15:00:14+00:00,139.01220534743683,145.66236005538883,140.81154104841625,140.91966346146353,154.52642250012417,149.813278985823,156.8154043386805,162.65927277524509,169.69598535995144,174.05957041051138,176.48567392482013,190.68569801003287,190.1725191384054,193.22078761307958,200.43906906269268,191.34004849352593,189.80013636616098
163,2008-11-25 14:54:58+00:00,128.76534950953766,121.76425100856329,121.46878423803238,127.02559198486676,132.4246088350702,130.90713409946613,136.66154138541714,156.1804418837124,161.31440998804567,164.3717659335893,171.3116033928467,177.09092948021328,180.30107212547222,179.29003063458416,192.56416804256318,185.16371510821256,180.7089030582049
164,2008-12-27 14:55:56+00:00,,,,,,,,,,,,,,,,,
165,2009-02-05 15:01:09+00:00,142.25075026691724,144.51605581206314,151.9100209967022,155.57131870163528,165.61891652047422,168.96656018363547,175.4465054394293,183.80395344169176,192.2126411715968,203.73320498242316,205.85199651848632,218.92084819010068,219.22500222350646,214.55289040089633,227.54081762774322,,
166,2009-03-09 15:01:27+00:00,148.12347319581096,153.80556447379746,161.67740455436234,167.52543677812127,172.71304746595854,179.84148757352403,184.5348712073341,192.51646035273913,204.84195837941368,211.89505716172835,219.58436771834613,226.85386585581497,233.9262379351421,231.57339061927345,,235.2887326174128,231.62721416415795
167,2009-03-17 14:57:56+00:00,,,,,,,,,,,,,,,,,
168,2009-03-25 15:01:34+00:00,132.98606747232867,134.64858247970517,169.567521571651,158.7584893791984,165.33391499444954,175.02951438486843,179.02246492496332,185.97192109032994,195.07950893376835,200.03048663400847,208.15316100200596,212.37738069739217,220.1062064701809,225.8662984985462,231.34741548219017,227.13694011796093,223.6930540247979
169,2009-04-02 14:58:17+00:00,116.22460497307117,107.14622779580085,133.88451186465096,125.96790619867441,132.60214009817156,143.9628333874781,143.32284933776472,157.59499499629894,164.98635006377697,168.71721091985046,176.31345953674438,191.9846782562042,196.95945062030617,204.26598648150704,207.96989044994854,203.26819671689714,192.71160180054991
170,2009-04-10 15:01:40+00:00,118.83501409458854,113.46737316506434,127.17650842375613,134.95986002174354,140.7364616463256,142.5158006169986,151.03933916053148,157.75981919303683,165.49876825541583,168.71447760236364,193.99023311306607,187.82601739705103,191.1787671422931,203.45933979537108,200.77128773574066,201.30044081839907,183.04874305898815
171,2009-04-26 15:01:44+00:00,113.96665762323553,113.69086373858374,123.57075892588894,119.48986434760693,128.17418589249638,133.0401001783352,135.00753111189385,146.71129993981458,151.10113044762764,152.22614610101937,157.6428962416654,159.84053945843948,187.5142010134852,213.11982156685252,,,
172,2009-07-23 15:00:20+00:00,,,,,,,,,,,,,,,,,
173,2009-11-20 15:02:01+00:00,122.65679969902035,116.91639836798353,122.9365791913786,128.546680639244,140.51617892752867,145.80764175045596,151.77834944387024,164.38914789235656,174.99739742197653,187.54594292739267,196.89629716759367,200.85725440827696,207.22287655854285,,225.86142259638433,224.9603903611726,226.80652426395062
174,2009-11-28 15:01:48+00:00,,,,,,,,,,,,,,,,,
175,2010-01-07 15:02:44+00:00,123.21009239032837,118.28214093682942,122.6026547120774,131.57746858245594,132.5088298656492,140.5095366544926,148.8175187182548,155.72573976709725,162.93518621138062,185.09706558043166,195.90437562227197,205.7240810169767,206.73990738428145,209.6541730320729,219.2649816082449,219.56876120464625,219.99786051128356
176,2010-01-15 15:02:08+00:00,112.7375310914621,98.5552947812385,105.52121026470607,116.43730392424342,119.39945043226336,127.58664984816978,136.92594560106738,146.5068714144278,160.45507544037378,168.05404719894034,183.27525934286984,189.86231540303953,197.0775029059199,198.26106174067888,199.8604068966833,206.82669399880962,205.76671817070036
177,2010-01-31 15:02:12+00:00,123.81595558243461,119.86012596347979,121.29414380605428,137.85985151792897,135.92112919019326,139.76828789276823,145.10150124593395,155.73785854233483,163.4881398265052,180.3065132779273,189.8410937956217,196.9091257414622,196.17399616061124,201.30029440821775,206.46039476069006,205.18314061203242,199.38141885566242
178,2010-02-16 15:02:15+00:00,,,,,,,,,,,,,199.0336541589118,196.8938202157732,201.1221422825006,200.28132634660446,196.07415193606
179,2010-03-12 15:03:28+00:00,128.40586848319487,125.31724981021176,133.4529577737076,142.3064927135258,143.82964744396756,151.01905171642855,162.33855786740122,166.11032915878735,172.77781946064357,190.61360778121804,194.5622638702036,205.58797711719689,213.95521770456844,221.72227407332673,220.68552927986676,220.10203542092816,217.38651559494633
180,2010-03-28 15:03:32+00:00,129.96267716339997,130.26342120925233,138.8568141685098,141.3199490778851,147.4745859296906,154.1540169928767,160.24900856655364,168.86861466286064,178.79425090089995,184.71382785293787,198.6949391956257,206.3965764046656,213.01113534182906,213.70286337655136,224.37798817976608,221.54850324392905,219.26709780144463
181,2010-06-16 15:03:29+00:00,78.03705833814891,70.25207829096001,83.24649400318185,89.46038952138068,96.04010004953093,100.26789953665741,104.49055180294876,108.75272972675646,118.30168633489073,,144.33045101633456,,,,,160.64831887095048,150.20535067653935
182,2010-10-30 15:01:09+00:00,95.41725488564461,88.86112225570275,96.21401670973745,109.21876595780009,108.72613643637132,119.75901843400531,129.91970526458746,143.99788566837108,148.3681705590538,147.88394472057487,157.94205018925533,,,,,179.68865571607907,176.96714539313527
183,2010-12-25 15:04:27+00:00,,,,,,,,,,,197.68747858997952,205.49363620132107,208.7495176783908,204.72270714397078,215.48290760406258,215.32453337778023,205.2687851581245
184,2011-02-27 15:04:52+00:00,,,,,,,,,,,,,,,,,
185,2011-03-07 15:01:17+00:00,106.25143136755253,100.3532121213263,118.91960192274973,114.78696198088153,125.96341308308823,140.4844108803033,132.6846417275253,149.7317288105448,146.39706047835816,148.4074386925683,,167.76641930960415,169.703191140528,172.8681510751479,179.09267546337605,177.77098137912049,166.75871792538138
186,2011-05-02 15:04:58+00:00,87.8097148652561,63.32646655364738,,88.53836052216488,,,,,123.75493153933147,130.07957538225628,,131.93339137637375,,,,164.28665863900676,174.83815972413237
187,2011-05-18 15:04:54+00:00,67.81151406677311,69.81122693281205,93.78182151951127,,,115.42331091849177,135.67752664249457,167.46619215356878,143.49603322605623,,,157.9722917617775,177.2346142114835,,,165.32953945523025,148.18497017136502
188,2012-02-14 15:05:28+00:00,,,,,,,,,,,,,,,,,
189,2012-03-01 15:05:28+00:00,133.54748699850208,133.72145700983833,142.02191972819418,144.6708172299633,148.85834565580353,156.54242994649633,164.150137428689,165.8916402973611,172.67083641703726,178.21248142413435,189.1552791401263,,201.8955587367593,202.0464583452562,212.0160907425148,212.8560816249936,209.19440685811952
190,2012-03-17 15:05:28+00:00,113.25023577953095,103.36622203684408,120.94033022921258,116.26192729085255,121.73852131422657,137.7189356816968,136.92204248805834,143.60531377191785,148.17216991783022,164.4712639276412,168.26214257639742,173.21878942103336,176.09987541358913,176.76529740998228,,,182.8638898481371
191,2012-04-02 15:05:27+00:00,110.36550755650292,108.42664152726779,120.88162820346105,125.94261972434785,135.89559060600413,140.39403456867524,149.26158488397564,162.58641668365902,159.2352965630226,175.13761759401785,181.38709909520745,178.49077836604246,,,199.236217587679,195.31658231587815,188.04792611601619
192,2012-04-18 15:05:26+00:00,88.04051181438926,72.02399581589776,84.58545913378697,90.31333509815543,,103.05881313406668,109.3610234390215,123.27727743924639,133.80018065662165,140.78767165240808,146.74729995731943,149.95190851568745,150.0392691038457,149.21545163163012,,,
193,2012-10-27 15:07:11+00:00,118.5848894987095,116.71309140148485,124.40636037154107,130.376657938627,139.37091542395984,143.55895859002254,151.47190486317146,158.06564143697904,,,184.56212473456873,193.94686487276994,195.33287554641808,187.88029126378478,203.8044503552158,199.47803482017244,197.1764761161495
194,2012-12-30 15:07:30+00:00,,,,,,,,,,,,,,189.2477733103176,188.4725089801227,195.95879201483092,188.16311963630943
195,2013-01-15 15:07:29+00:00,,103.42050557397668,,,129.41011474777736,153.26030723221237,,,162.5138580330622,,,202.0228616617734,200.17018963909814,192.49336377772133,201.34558307972318,204.36004786628146,
196,2013-02-16 15:07:32+00:00,124.51529447699754,123.09260123306176,126.62914934554736,132.25443470442622,134.31296406537783,135.57420932953556,142.07368403482215,146.3105432134209,,,177.76238427000277,183.09290046637742,190.96205428482756,186.80140410554446,193.69621029766964,195.610543145739,192.0277962872308
197,2013-03-20 15:07:26+00:00,,,,,,,,,,,159.14932130729602,165.3255066074554,168.03659115660605,177.30308306236788,161.262064728798,,
198,2013-03-24 15:12:40+00:00,88.20891096171935,84.16364802896993,98.0825833542148,99.23866359318131,108.28565133685791,141.12091886738787,149.12359406465075,158.93129245764698,176.21706779392719,164.49408529784506,164.43134224181782,162.15859563687275,166.42513620692657,167.2238054443598,166.0717302591258,173.55873393057453,218.01782928218535
199,2013-04-05 15:07:23+00:00,,108.80421455528868,108.43894318032255,113.56992451158332,117.37663384316832,123.66080721725766,130.35007031395753,141.21456425264597,144.26228367711659,157.29526920298474,165.7163002273154,170.3193404517583,176.17846628441418,173.56068518020862,174.36621593057373,,
200,2013-04-13 15:13:09+00:00,90.61119219141173,71.55753662039592,83.58634662699836,90.66411550006796,97.59574169986634,104.98958461834673,115.35315127996563,127.48885883970942,137.2603282460782,149.40092771620527,144.10754809855155,148.1753731681476,154.69700112450232,156.98606212542464,153.1148555739967,134.76747221560603,
201,2013-05-07 15:07:14+00:00,90.93801802750525,87.07408210543241,92.76908193657431,100.5335622551109,107.36244105866237,119.42420447287202,122.07961896125373,132.2673041576207,138.95582408279654,152.36726858800637,149.82721755278905,,,161.99547741868741,174.83378880239485,166.42026212778876,
202,2013-05-15 15:13:19+00:00,80.19235656890868,75.97441409284059,83.97565559445525,90.07954384458736,98.44997215399346,107.9441399490257,118.7322275179645,133.26415824551978,136.93366559253673,144.3282300515891,144.84173107902288,152.0456169688573,150.25344158299484,151.1057694355503,145.57110889592556,143.8634465509831,
203,2013-10-30 15:07:25+00:00,,,,,,107.30284039958123,,,,,,,,,,165.57286765278178,
204,2013-12-25 15:12:47+00:00,119.37037598804032,108.43986359907056,118.01947194834324,127.21344272441706,132.42562246319977,145.01450249731715,151.84504737916026,161.29529196359778,168.32373426271215,176.28339028095644,185.25423900926245,193.54320190944256,199.70946470708031,201.30713503765764,210.02917660181882,208.5253676610146,207.78088365596017
205,2014-01-18 15:07:59+00:00,109.43350496762051,109.22463924788559,110.31104592557301,112.15816798770754,121.4311259820062,126.53656788518914,135.4768441148505,143.83844965133886,149.39009200591642,156.7534163197078,166.82094660860997,164.98785598188744,186.3397135564104,196.90119568062778,205.68172636529027,215.26087728869288,211.9826709986388
206,2014-01-26 15:12:27+00:00,,105.97522189666893,99.93735327819572,,,,,,,,,,,,,,
207,2014-02-11 15:12:13+00:00,130.34798549414901,128.0837749554605,130.36569418404355,133.81161664717897,141.18414417111177,141.46200120573138,149.32838256024212,155.56349626661984,164.85810083407569,177.61046539708235,187.49448162411636,194.741473994609,202.16878523063104,206.39564000359147,214.52519190142738,221.00808404740366,221.84566772987412
208,2014-02-19 15:08:02+00:00,106.1796863010162,101.49636069829769,106.43865272807292,111.06921959703976,114.27779604384804,120.10652449391844,127.28898630664615,132.40557354656704,145.05252436685674,,171.42237185022773,176.9928462816772,190.5644443268017,185.0652520286027,190.81058051167992,201.63004622702383,201.0564845509594
209,2014-02-27 15:12:01+00:00,137.42944603811833,128.41409991498602,133.29590609713645,139.1323641702275,146.0718039963843,149.66416139034845,156.2952389252673,166.39302505414372,176.83781993637754,185.78569087794807,196.28123148310104,208.42147223204734,213.8405765839595,214.07908088610984,226.57368775771664,229.020170276551,229.66298578056194
210,2014-03-15 15:11:51+00:00,,,121.3377318090788,123.56061637065875,127.80710167784743,131.1818779990984,139.707030275043,142.96148507270544,154.927630172181,165.9387107965765,178.31166165144765,185.04383363041381,195.0553879200611,197.6372954280426,209.50923991780581,209.41445298090565,211.24997522919202
211,2014-04-24 15:08:32+00:00,92.7112589529533,79.41882311352347,84.36170842608699,91.51799512918986,102.27578913216159,108.02427755068979,119.67050285132264,121.91233039328637,,145.19222796872768,154.49124952735602,165.5738397037527,176.42388503284585,179.08369519738238,182.04056725521298,184.4084502079113,187.0405391973406
212,2014-05-18 15:10:52+00:00,,,,,,,147.79658378411887,,,,,,,,,,
213,2014-10-17 15:09:21+00:00,96.51823990056914,92.68169002183143,94.13568567187986,98.88430623821502,96.81662259645049,97.11265911745208,128.35724961237423,124.639732974634,136.72792066231273,133.28428399596507,141.34593812680873,144.229291566874,159.9335425970758,,,,162.3401260511547
214,2014-11-10 15:11:35+00:00,78.62109314649022,66.98922987620674,70.90851279774813,80.71476111254064,93.21922702334632,94.20952015718174,107.2096552140325,120.76010114357794,125.19712793733055,132.43035771429533,135.88912752400392,140.93146761318633,148.5595363357446,139.24595568020175,149.621884933401,155.7485169156473,145.8648250210577
215,2014-12-04 15:09:44+00:00,92.47090537975521,,,117.28892943970612,125.91707055339188,130.65870379325992,138.35307347168384,146.21623279542604,152.22342050041522,163.39928340270154,173.49085457922632,181.25236390413812,189.21611278433113,184.86077900922066,195.78658794037858,196.68047467337084,198.32240135386076
216,2015-01-05 15:09:53+00:00,107.71162502241367,100.04738666140238,101.07348221820553,107.01271324657802,,128.14059003358847,136.41915096602878,142.5316291124236,154.74921031362464,165.10456324045606,168.98005268948583,176.27969053643022,186.13515106020958,183.21026898089954,192.69039719298397,195.03663973191465,198.411956238725
217,2015-01-13 15:11:23+00:00,103.26160291227953,92.83860384585262,96.30468014073955,104.77292676620874,107.18460893575022,114.38242305304541,116.46090266451694,131.21609433508934,144.64506538063722,155.97652453422808,163.53052237174387,174.2159025303672,181.38338600111632,184.36367115476406,191.4838577306719,204.81983367726647,202.78365248269643
218,2015-02-06 15:10:02+00:00,96.55707074873604,97.96204803117377,,,,,,,,,,195.8918054432437,,189.50493260670683,194.17336100225663,201.15290186301155,203.57819583653207
219,2015-02-14 15:11:09+00:00,109.89926812755448,107.95863139478638,112.31416342651553,121.08906861887682,122.45358002327382,131.52114977114806,137.08078743118665,148.25758159070784,153.91131911793317,163.1624951771332,169.64599980887715,178.73405491615233,188.07311663882575,190.71726701958355,202.57956652086477,205.0080983603105,204.09320332618262
220,2015-03-10 15:10:14+00:00,,46.40630724666372,45.326717669104674,55.94850644851395,68.37647003231939,83.14101810033446,88.92187268521405,87.8222645888801,92.18069008156354,,,,150.832797659461,182.0299064723228,,,
221,2015-03-18 15:10:56+00:00,92.33199358496519,73.60831104428297,70.28471531736116,84.57620110949577,95.42829516937843,101.06885193498165,102.83986280151112,119.3182846843771,127.63119647626968,139.0955155232578,148.07601078243957,152.83225877703424,163.94600067466047,159.05986442199406,166.14047434427962,164.79444850001127,159.33306339509375
222,2015-03-26 15:10:24+00:00,74.80672581686986,58.498059448826695,65.41467746992339,78.92538817699011,92.57118748164191,99.83576798433651,103.73682331148657,108.5810495603967,116.57876768398863,131.5409759358127,127.62934827361029,,,155.04292714843706,144.50699740153937,141.00130235310917,158.064529017935
223,2015-04-27 15:10:38+00:00,86.72785541231175,93.40772594692659,96.4181283931644,95.05655600672321,,129.32289445198705,127.328288559719,133.88214043728044,131.63448952874836,139.50041461488445,146.47030160805974,,,158.16004821825865,156.35530708998886,167.64924520237088,162.2696283297338
224,2015-09-02 15:11:11+00:00,56.44400807620622,,49.77506369257944,58.48903061780206,66.1664513535432,75.4500526607923,89.23114761576616,93.93632160048156,101.17471604532724,115.8178467149253,126.24398627183442,126.61155916780203,138.3238502507394,126.77654367121201,133.9271769690235,131.05613944134015,
225,2015-11-21 15:12:09+00:00,89.5704203653709,77.58831716388895,78.24323726763276,84.80351074964979,96.66661759521358,105.02573403529328,114.73957971207291,126.72235011437613,134.2232521905467,144.05986915649737,152.48526020537184,161.60091678691288,169.82521640919242,166.70643833837389,,,
226,2016-02-09 15:13:12+00:00,95.84843299327687,79.96827380183537,86.666954868277,93.7625197270896,98.5554744387398,105.02247483625875,115.68541248749295,125.68694396749541,143.7328150775437,135.62119675516902,143.8404561858233,159.41661928636884,170.63858572840272,178.12449878354263,,,167.97488875066995
227,2016-02-25 15:13:14+00:00,75.45620739646863,60.56778480078874,53.3133150660463,65.64811494304261,78.9025189203599,83.307074667488,98.78563102158088,108.19405268942276,115.0335965769854,121.03086504482505,136.36309009681287,130.19905009764264,,133.01359298292704,132.6701766896819,,
228,2016-03-04 15:11:14+00:00,85.20943118842624,82.91292437338073,83.34144750425074,91.74740373949872,100.62605463838003,108.21360131895,119.33945550097339,126.64918073478378,133.97822242336468,139.42502593869514,149.90000555515897,158.90408473512238,168.51758556598952,162.20957295644916,171.08455546910818,167.60750476335576,170.91175785935508
229,2016-03-20 15:11:08+00:00,84.32634657142071,97.25006242708383,92.17202952726095,97.28650484380475,106.73530978681768,120.86746796483786,129.53436139898596,140.2516816327576,145.52600746680787,146.2614123836753,165.21462805053318,167.17947117192256,172.56680975504372,167.8585216310674,168.914378837186,173.84600506458725,179.01162267642502
230,2016-03-28 15:13:30+00:00,72.55257830506257,,72.62888661389405,83.11436179856625,90.73627491444796,97.13482991160936,108.2105141661117,118.18648640754752,128.77905574347454,139.05115741860237,147.77598108021843,156.59308477386188,155.75784003508574,151.59876456460523,152.01653289440225,155.59376240817207,163.4360608187147
231,2016-04-05 15:10:59+00:00,90.95526207070529,74.20395302607221,76.95398432950147,96.99252138224884,103.48656459890677,114.11179760441404,121.94383774561932,131.70020526792888,138.74519542257025,143.28248218903346,150.70656625878058,156.19152560700985,163.93700522298855,163.33309197598953,168.02741077596193,170.9052377682463,161.9500823189288
