,dates,mex0406-0000,mex0406-0001,mex0406-0002,mex0406-0003,mex0406-0004,mex0406-0005,mex0406-0006,mex0406-0007,mex0406-0008,mex0406-0009
13,1993-06-22 17:10:43+00:00,171.9956625686309,175.2349633469172,182.7062880041435,194.92628204321332,201.03354217936553,200.7020317527943,194.3752804156593,191.88915412390494,201.73983939418972,220.883823321529
14,1993-07-24 17:10:39+00:00,152.54556060371598,152.34273004567225,164.92273655124185,182.54024708863818,194.29073468292867,201.39238615898802,201.1938124480058,208.2214596751282,221.62780295625296,236.71050159279727
15,1993-08-09 17:10:39+00:00,155.92005833463722,163.93538740080095,171.43746724083627,188.49467414955257,204.08321854311612,209.98527070929242,209.29541078737546,220.68593816809212,236.05812362262182,250.81896107515368
16,1993-09-26 17:10:32+00:00,149.96839020500167,138.63557559710418,153.14330976702783,161.3968680379864,167.89128229741544,179.99909257267063,184.73245253596284,193.90821567510432,215.51525468286957,232.9606329268964
17,1993-10-12 17:10:28+00:00,126.5675875629092,114.30784030220089,129.88477509793313,149.57797473471223,158.07867193712832,166.00220788060827,166.63164508500958,177.9056247561109,198.22253948865225,210.3487576827007
18,1993-11-29 17:10:09+00:00,147.5067705881315,141.391988625145,151.76128773326437,160.2822119757806,183.13046549958648,192.16973893869263,195.60156754963162,202.575010807921,221.3561062693431,251.01450193310095
19,1993-12-15 17:10:03+00:00,,126.55348555884727,142.63984825073786,160.1989441004439,171.2946528651609,179.99073656606825,181.68140796748972,187.11069415800722,199.01819950786987,201.82906463819296
20,1994-02-01 17:09:27+00:00,207.47160470059717,201.7295561781035,202.66331908400687,207.06485786404983,198.4382194392118,202.16056892933648,196.99835500126503,188.09596001924245,195.26670605925293,203.8890226802974
21,1994-03-21 17:08:46+00:00,185.3571605252094,188.8781581406411,197.09899129571454,204.5238272158111,194.25898131056576,194.17521739048527,192.05819448305087,187.81296412248992,200.10441547133703,215.70692936882284
22,1994-04-06 17:08:29+00:00,184.54638658683817,189.97927232297212,202.52664891504517,204.96512052055,192.98309568668296,192.58289298556102,190.32572784019874,186.54823227418106,191.8319504513772,206.99073007787794
23,1994-04-22 17:08:11+00:00,176.20954336895753,178.4417022883518,192.87030962336644,200.97995539813363,196.78336723662704,197.0875138294455,192.23993772196792,189.97889018352095,196.0556797205325,215.23616934861383
24,1994-05-24 17:07:36+00:00,178.88261149404363,189.02259822670925,196.06743517795144,200.3312715662364,200.56057688005686,201.21778156464615,195.1388577590442,194.39139155282814,197.71404001227916,211.189134564249
25,1994-06-25 17:06:56+00:00,158.28519042660344,158.4091796351204,180.361674712803,190.036637458324,198.2198745994794,201.79399862790837,203.5363607257861,199.74674063340603,203.71572905090625,217.33669367986684
26,1994-07-11 17:06:30+00:00,172.58647720160198,177.00262635507016,190.00467565546342,203.79500776256455,209.0008904468223,220.31073001544635,216.32294962971912,214.52877500706603,227.5019436854686,235.59804664954925
27,1994-07-27 17:06:03+00:00,177.8437952517906,174.56196061246854,193.71081356488335,203.5251356220064,199.27244615977423,204.46487659307002,211.15439302946112,210.13630557620368,221.3209361679017,235.3219401217161
28,1994-08-28 17:05:14+00:00,142.7505296526125,139.24259516042272,151.54250049751408,168.64172353639947,178.73212671494738,191.1384251859742,193.33448881524401,202.79410743382238,219.51175725671632,228.64192399753034
29,1994-09-13 17:04:50+00:00,150.2709504518591,138.6377256798114,159.6563451831887,169.13861944391275,181.2889847663739,189.83064454791932,197.1422762875332,207.69499751294452,225.15832257981972,236.54299889754938
30,1994-09-29 17:04:24+00:00,146.51990618543712,139.81790507330797,159.57532942690358,176.18205796580204,184.35639809798184,192.10805573748928,193.15698190185813,207.3803903564531,221.7664387131167,240.16018242883806
31,1994-10-15 17:03:54+00:00,159.50343881588157,148.48280984064513,162.33732662949177,174.7108180806174,184.13989547850701,198.52302643602283,201.76127252047826,212.38964417009709,211.3898505857204,233.21135498993397
32,1994-11-16 17:02:47+00:00,178.73830500183084,180.30901865436587,180.89579993893213,187.86626744255395,204.55542309423464,211.29585044807766,210.79119056380713,212.84983065525358,219.26318977567388,226.74067950835945
33,1995-01-03 17:01:14+00:00,152.29902156137823,172.45652946351683,173.35564744153564,190.7709063311707,195.2994089776844,195.1386667753443,188.1831926478658,181.043685538856,187.9698191377091,193.62011831129627
34,1995-02-04 17:00:02+00:00,185.54343277920597,184.95992401211643,190.8387217288896,186.13942392408623,189.47856354082776,186.9751747936362,186.0160216715787,181.12795548724878,186.34226973267985,203.7857854545163
35,1995-02-20 16:59:23+00:00,206.87950349464137,211.3000626226259,212.7361519898329,212.16333640654864,210.3131579324352,205.75847467953113,200.2080378184763,206.4994149680056,218.86238637775784,226.0199226739581
36,1995-03-24 16:58:05+00:00,199.37332580235162,199.29612795884736,209.34358321780184,210.30571483926335,210.12525464888188,217.81239229452333,211.57070590452614,205.82163279484996,213.21568408355625,221.21480370507842
37,1995-04-09 16:57:26+00:00,196.3702818123471,198.5475780013183,211.07600843631442,219.00888326628822,217.10170827777395,214.95301851374424,206.84710236275217,204.6626493398535,210.51157338709976,223.14484448161258
38,1995-04-25 16:56:44+00:00,212.206984544571,215.80926087115552,223.11036623290008,224.73658449015312,221.47090027161795,227.15499857323434,213.4348205299001,209.31455653109174,213.3418329083144,224.88376209189522
39,1995-05-11 16:56:01+00:00,197.32255228127818,206.7429213837291,218.90650780204618,220.66571369952524,224.6689070461398,221.06522314061772,211.77185758968548,208.66760557858075,217.92988639018625,229.52191957764708
40,1995-05-27 16:55:18+00:00,186.25357107825673,199.35289687254584,209.65210093179053,215.3059461871475,220.91442562332134,223.46751166241611,220.48183408065054,211.63143915435452,223.83148370976673,234.86453128598788
41,1995-06-12 16:54:33+00:00,204.25255834016892,206.66168130435432,219.29325180923377,216.1486231220177,218.55752106752303,224.72040208578665,226.1397112268511,229.6641562533812,226.28131818507617,236.594615243359
42,1995-06-28 16:53:50+00:00,183.5626024394213,191.28986547059526,197.6400457102855,208.92063709205183,212.81548548325102,220.91182735581086,221.63897062937863,227.3844091354085,243.46712097356465,253.04611483734607
43,1995-07-14 16:53:06+00:00,188.5736621219315,199.74968823863543,209.5304250071857,224.94135300762565,232.87822805418864,237.30536333163806,230.7758973200232,229.26035915897896,245.32033848193078,249.3583859970026
44,1995-07-30 16:52:23+00:00,181.83000889482568,196.6637784864261,203.99762376265303,221.48135295184986,223.24666938180087,225.75059348437466,224.72910764000173,225.81451964082447,235.38867591157862,248.3036358887805
45,1995-08-15 16:51:39+00:00,154.75100366216412,157.82979610673712,178.86212256030782,198.37524323549925,204.491572469606,214.74433326127885,215.83457816861358,223.21888438165396,228.03502633214936,246.44462850949418
46,1995-08-31 16:50:54+00:00,159.49585856467442,169.34073928276612,189.13773593078113,208.29733459147866,217.96846880737178,224.740046103343,221.88851453819004,224.39281569856092,247.47521365860467,266.6137583046649
47,1995-09-16 16:50:08+00:00,155.33842424030505,164.2736847340578,178.59813592011497,201.77270653248058,198.72019540022524,218.9889815187868,218.4345916457346,225.15781409653056,242.26636688460042,258.32826689310923
48,1995-10-02 16:49:18+00:00,152.78943370960027,155.8109313619303,173.1580471257259,184.19217445063273,194.57160332434697,206.74988086351857,212.06464723641886,213.98536228853146,230.6559539134823,251.10701825028957
49,1995-10-18 16:48:26+00:00,159.6917441578528,161.72360953702395,173.41848922426544,189.04839246664562,195.48677351484437,207.02257977164655,207.6298609590147,217.43659999567566,229.8594573503802,245.44629825627655
50,1995-11-19 16:47:51+00:00,172.921961540788,172.4742427634854,191.8899747274931,200.7936897583201,206.09928877578497,216.47516061999679,216.60288108476195,219.02354082221748,230.03805829480322,249.11383820485204
51,1995-12-05 16:48:35+00:00,192.7768372507663,201.18958204109836,202.50521058706445,214.55968699215367,217.11404103497213,225.87227550317075,222.54817353245315,226.95137442899198,236.93867962892875,238.45430214479543
52,1996-02-07 16:53:10+00:00,195.22173834567434,196.76601641492132,193.41059459212102,200.44574595411484,200.31699984701206,199.8408115116377,192.5786539193989,193.5554518662093,198.95895674409763,204.38219319911735
53,1996-02-23 16:54:15+00:00,211.0212825318557,213.72314021557602,216.32781598116514,214.63574944835747,209.95563552904315,205.82883497833595,194.13238386942797,192.02494105966716,196.84598535016616,205.6957915082334
54,1996-03-10 16:55:19+00:00,218.34565598668996,216.5733406150705,220.797396523072,216.9072196235321,218.164399491505,212.1932574864019,198.2828508872841,205.7977984651878,215.52848036058785,223.78418639381408
55,1996-03-26 16:56:21+00:00,190.8156746465726,200.07804094986534,216.32948897137115,219.07756056721522,216.20159739702422,221.0872080296803,204.95171257899642,201.53042936972668,207.85574671015783,216.43945529860886
56,1996-04-11 16:57:20+00:00,186.12836645986266,204.94785098060026,217.08283123706738,220.73563615595506,218.88201047496804,220.07623065027732,206.9833558158369,207.23094581188724,214.97397211936888,232.02670156924717
57,1996-04-27 16:58:18+00:00,190.416857352261,202.0291924334971,207.28570275032155,216.44243457443073,216.53328810068078,219.5021543154868,206.23995985734783,201.87018092327128,211.07410524570514,222.54072876797466
58,1996-05-13 16:59:15+00:00,190.57629167056623,202.44237919277748,223.53535542838813,232.07383843130737,226.64809505004698,227.0637128095289,222.5707511195902,217.18297516574268,223.07567928120244,231.09689890559224
59,1996-05-29 17:00:09+00:00,171.88748954442883,177.34366309704052,198.1736463211064,209.21287333089646,214.4552103832942,217.94992919447265,219.6682286193617,210.05365672198997,223.48957210659597,248.5064028884341
60,1996-07-16 17:02:43+00:00,164.21620989185794,170.27234119948918,186.9381741172261,199.32309588612083,209.2837542838742,214.05580063550363,221.92977185604929,230.54730267474935,234.023931189851,248.44635331304812
61,1996-08-17 17:04:24+00:00,153.68131839463396,149.58810595660705,174.09314834977806,193.41804401427567,206.02596119654612,211.02417080133128,222.38636326526188,235.02585752177154,250.0863458684651,260.9674787894863
62,1996-09-18 17:06:09+00:00,,133.00149631030405,147.9452618893759,179.41692329227703,202.21210939523425,213.32649420278446,205.29450311191079,210.73807430061424,232.9326780378407,249.0137723382528
63,1996-10-04 17:07:01+00:00,147.70480445582413,131.15139353232308,144.0242471788687,164.73907673213506,170.7997796856987,189.1427069512212,196.20053764146417,208.57135284002675,224.8561044451295,244.5445735652438
64,1996-11-05 17:08:36+00:00,163.90199308772466,159.3589849515755,170.6642255832686,193.6529810656461,196.5087276049237,204.6781099330705,208.9765870762795,222.6347967295533,234.44152779763465,250.11495913709044
65,1996-12-23 17:10:52+00:00,207.22135581502974,211.8053318111027,217.23813003062648,218.65001214154344,210.47206076297752,214.5507188791145,209.02598444101523,198.3773082665201,199.72823648654187,201.95893643885137
66,1997-01-08 17:11:38+00:00,208.1187870390203,202.71280676474413,202.47783833123418,204.49112102549046,200.37229522419008,200.47918682513549,189.47583906247067,175.96059557863506,187.46831424495585,197.57832823194977
67,1997-01-24 17:12:22+00:00,207.54342868285357,206.4548296181919,205.78528396898636,215.0394272881905,207.891025552808,197.37747816379203,185.13849462109903,182.40117395905355,191.01815565341545,200.50574020463839
68,1997-02-09 17:13:04+00:00,194.91327010858078,203.7054851332685,193.32369093882508,197.6862759782597,198.3831613596874,199.7733889574808,189.35578093758465,186.07173068709162,189.09218882711284,197.2086394245042
69,1997-02-25 17:13:44+00:00,209.30564410740948,212.37989533404033,211.87063784793935,211.71000505422649,209.01963470027175,200.90499105524563,193.85176088362675,193.54603611085346,200.91607762581518,213.64488584827757
70,1997-04-30 17:16:06+00:00,200.6533774984278,196.2139771175646,209.72199809386527,208.93232309024526,214.84689715311146,215.32982888276413,213.95189206516545,210.00938422258275,220.70785619419132,227.8031038383505
71,1997-06-17 17:17:46+00:00,180.92334631076233,180.1851090014889,193.1687105436919,201.45092951239596,208.0862497507063,210.7967262692906,203.24951952548062,210.55689739430596,222.73847163263048,236.8144181898603
72,1997-07-03 17:18:19+00:00,164.97185690705135,166.3743468079003,179.5089374876522,209.29277978972345,214.50509691971027,216.93373683766973,220.01122314070707,219.87028925055648,233.5739372606214,247.80102677524977
73,1997-07-19 17:18:53+00:00,153.79556656228567,163.4684695629713,180.4811206432538,193.6443499114249,200.7345091683501,215.51138472594107,214.19365912261324,212.913748453161,228.74061190878243,248.0878589856016
74,1997-10-07 17:21:18+00:00,118.5032820712494,,,,,169.1483937265617,177.47342696525067,196.8894309514015,223.77555412516648,239.28457290330803
75,1997-12-10 17:22:55+00:00,186.01748599070288,191.50499907845827,192.9558578133811,191.99458686882988,192.38659999015215,193.94089264829975,192.64394249053626,191.72289118355314,197.26682671586076,202.76237410341582
76,1998-02-12 17:24:20+00:00,171.0867586973514,167.40346238361465,178.9489521060058,184.8836435489252,176.0774362918974,175.93651672123846,169.1404831350417,172.12951668799818,188.87718738162823,207.04004173534037
77,1998-02-28 17:24:37+00:00,188.22262266415476,186.5598354471172,193.05589259541154,192.58813492108246,194.06494505739542,190.60065979744178,187.9694165654797,192.14153336029085,190.03903110804418,199.71561763979287
78,1998-03-16 17:24:52+00:00,191.63934218877927,195.55181052740406,200.54234682241187,201.88504103018343,197.7940136096015,199.8328233417197,195.42066822612998,191.20763462205517,191.47591941272782,208.364230222041
79,1998-04-01 17:25:03+00:00,208.6057958202222,209.96105907022203,214.88192589114885,213.59074546049038,212.94917394765844,212.06892553407206,205.64686464488048,190.35701396706392,191.73985513814355,201.67627116970107
80,1998-04-17 17:25:15+00:00,203.48482552964106,202.0560161091268,204.86621586309496,208.77432519979055,196.2479929011137,202.78620973219958,201.0950969789392,,,
81,1998-05-03 17:25:30+00:00,175.00153569105058,193.4804125960679,204.93249987205309,209.92508491679698,207.33405139966194,216.61299051652463,211.43830077491984,212.84215383645528,220.9717972594001,234.43583950075148
82,1998-05-19 17:25:44+00:00,198.76514492520857,206.23415490576775,220.4690972626106,234.29639031299413,227.80201532328658,228.33134183269146,221.4019939252129,221.34958921587776,229.06198997684993,232.91404839320973
83,1998-06-04 17:26:01+00:00,172.06764970985333,182.65121627056416,202.95227058669383,208.35631323226744,212.7172464272983,218.81747581191482,219.32624169350473,219.10370586589158,229.28818650672315,240.75793099307919
84,1998-06-20 17:26:11+00:00,171.8834656276305,179.9053813713048,203.1525163280678,215.1019460012696,212.8312863166139,218.47403002365573,218.51034709962974,222.26743078211246,238.11753018253424,261.5105129509297
85,1998-07-22 17:26:33+00:00,156.97448823668225,151.66641645255984,178.99456844820403,192.64104862991408,213.9202416672601,210.135018371854,207.56463416675996,212.59150103091224,229.32805290773967,254.6941131028551
86,1998-08-23 17:26:49+00:00,,134.2453129656377,160.33241079289343,178.2760176589986,188.87487522219018,199.9880916563207,205.64836169699336,212.8695384585024,233.38771809995282,248.25706672783758
87,1998-09-24 17:27:05+00:00,148.28815244101142,138.99378043882177,158.82741080770666,171.61467973590644,186.1749559430713,194.81296364756875,198.02158582528622,206.8418790281318,225.6981403670357,240.0308520668966
88,1998-10-10 17:27:05+00:00,151.7914130036751,142.9295456019071,151.22197034951282,176.83372126273022,187.27255740358592,200.17250944239154,203.18846564061317,214.0331367829761,231.4783284408196,248.2442661071452
89,1998-10-26 17:27:07+00:00,155.66440880573057,156.57379139711006,163.4856026622851,182.0681062656249,194.71140303895965,205.425328370972,204.20671502572895,213.52048763100876,229.62404987968353,244.87694529444948
90,1998-11-27 17:27:15+00:00,180.0434054481046,191.58712918209608,195.09004384346505,196.98164646307836,194.38357758345037,198.72248193580305,197.3310102821915,192.4393912317606,199.59967620057571,208.47786456633793
91,1998-12-29 17:27:21+00:00,213.14668774320845,215.44236405746017,224.05832934382536,218.90416858859456,213.11085195501735,201.90544194423794,193.17183652486048,188.7252613172823,193.54403994664392,213.3957987473733
92,1999-01-14 17:27:14+00:00,205.97740932952343,207.27580032823656,208.0380077449768,206.82653352731631,197.83299523751617,199.8652002473593,190.50979597638715,188.74400275933473,199.39004575887827,213.71784297138657
93,1999-02-15 17:27:30+00:00,208.2367178141466,204.81985833566978,207.20830990382987,206.83829487673998,196.13987531370347,198.12784776070916,188.68767617154802,183.33075500390703,190.52211587225287,213.16495705755366
94,1999-03-03 17:27:26+00:00,194.24170549908973,191.2612735117347,198.1571166126263,193.37637155157947,196.01895177350022,202.7129946528807,193.9134919191519,191.73240536429392,200.23530139071093,216.2094970427847
95,1999-03-19 17:27:12+00:00,213.12185144680598,214.36437620171804,205.64546395424026,212.76229164649317,213.96282185919853,215.0136880562453,205.8725326587437,206.12337382176,220.4065004544417,228.03795796984255
96,1999-04-20 17:26:59+00:00,203.24360065725025,214.08297286183625,221.7191544862196,220.9193151471617,214.11380163609715,218.7373954658395,212.87256834586196,217.6845380753834,229.8395389894939,250.00330643087486
97,1999-05-06 17:26:53+00:00,193.503863427962,197.29087704700956,205.1414128724557,218.4851889419596,217.97044768351125,220.33971304765686,216.48634868100126,211.81464522111534,220.4379669762543,229.74844861059287
98,1999-05-22 17:26:32+00:00,174.20639880659775,183.68621942813678,202.77569494311805,213.20260565501627,217.7106298425408,224.1593686148268,217.11136796258728,218.05626058679837,232.62220775293932,241.0853652562937
99,1999-07-17 17:41:03+00:00,151.30102259207464,161.93810869201957,178.64457444379184,199.89397575375867,214.0455493167539,215.65703720813852,208.9993596504303,218.39843870226716,242.17368236108004,253.7804271703481
100,1999-08-26 17:25:37+00:00,145.96282862947353,143.9939413126425,169.74356590161327,186.889951106167,193.39436596223354,201.49105000446238,201.41322136479783,211.32600990800518,227.3382235867972,252.56672648620855
101,1999-09-03 17:41:11+00:00,135.74644563195642,132.74199314068878,157.85529707191714,180.54531156559645,194.16453645244658,199.01015669540772,201.34368151887458,210.53911979593082,223.9064832916549,237.60410365351473
102,1999-09-27 17:24:45+00:00,139.53878876575905,138.16956755500993,156.41829499394268,174.124760274159,188.82164753398578,197.01774959897915,202.22704468286713,210.16129101988358,227.16526665582958,241.92342285645694
103,1999-10-05 17:41:17+00:00,155.1819943670729,149.40379748016167,164.75407837348925,184.36372398793247,200.01134771337212,206.15753101002576,216.7875974352811,220.58635696856626,235.15095573702175,251.15524362617532
104,1999-10-13 17:24:52+00:00,145.13162764724794,131.63087074957318,144.31890899686312,179.65257668955567,174.6868677109222,200.4546436776915,202.8738480437724,216.7444580718161,229.82274339919405,239.59048003633117
105,1999-10-29 17:24:33+00:00,146.4741127475005,142.2011179492831,169.22561043541347,183.51012185221649,198.25841900487882,204.5609174577024,212.27525788841598,220.82243141566067,235.5558934061737,252.06349009728302
106,1999-11-06 17:41:09+00:00,150.46682275983306,153.3373623066373,168.9723166305363,186.6823381979178,194.50326689341856,203.82332862349054,200.59112549786508,213.17095932942857,230.59462225416652,247.91039442325533
107,1999-11-22 17:41:02+00:00,164.69532828135442,164.03326907236925,171.38892108342677,181.8621516160753,192.94276065287778,200.23228626075436,200.25040084938198,201.2591015262831,214.39744196252835,226.0971051824877
108,1999-12-08 17:41:10+00:00,189.77830742486017,198.86750719315535,196.41778157195867,199.21858535844495,210.74867013866142,217.26104147219482,212.74179326078132,213.7259417143181,217.18632151936086,222.0543741304809
109,1999-12-16 17:23:23+00:00,216.43624873972485,208.58413913472776,210.9142793581756,211.14094456004844,215.7707612304732,217.06744397909256,215.82586402429564,203.04026776604417,207.57400553876343,215.6695939325069
110,2000-01-25 17:41:03+00:00,217.56373838256445,213.00795049005035,213.13892046256404,219.64065378132506,217.78122076316998,215.0541662819209,205.20057156161306,199.17259428379057,199.44282936661105,204.66074580322115
111,2000-02-02 17:22:32+00:00,202.72782196500313,199.6698944734238,198.33103630871148,198.07720025707903,203.26416357533827,203.07793783284646,195.2507259484239,188.83541595369724,193.207180348016,201.60618936032836
112,2000-02-18 17:22:00+00:00,207.60742501314382,207.87598407152436,205.83257873940067,212.66469614979576,199.04240869151295,200.2792090737408,190.11286527091642,184.9052197271292,186.83882081878434,198.41420347056325
113,2000-04-14 17:40:33+00:00,193.6042242694084,197.2991974953511,205.66600299700514,208.03440996370904,212.49301986964304,213.61911234348068,206.52467281183777,204.37760076442086,214.01764376749685,229.74616137641078
114,2000-05-24 17:24:08+00:00,172.76591719771835,180.63686742264483,191.02872922910163,201.63953654928014,204.78750943257162,210.69851393032064,206.03118083543114,212.4800918359587,232.28146760809636,247.07325825223768
115,2000-08-04 17:39:23+00:00,154.4406908259279,153.59777027995992,172.75299280312305,193.33801296896576,206.91039578910195,216.32855812641068,216.643365084916,224.2691917531291,245.73036900627505,263.7031735991807
116,2000-08-20 17:39:17+00:00,141.43326868344653,136.78234580158173,160.13915319268062,180.98011306270675,199.8412975316815,207.71832154935592,209.10119435581737,223.5940604184415,234.92329447721622,255.12958019735754
117,2000-08-28 17:26:09+00:00,157.30530157186712,146.94947628071586,156.91396815647306,178.6030465417262,192.81784946278154,205.50079992312283,203.84270608047342,211.73960892369024,227.88285124382725,250.71763896089743
118,2000-09-13 17:26:28+00:00,131.63677651402915,114.18746317477488,118.97837380251949,129.2788405429051,137.52352477905526,151.66285028548344,160.45032374164813,164.37824666553036,185.64639526185948,207.25373488145476
119,2000-09-21 17:38:43+00:00,139.55547155202447,124.64077256049421,131.3788229753178,147.81869533380888,159.8296378311471,167.62635763764527,176.80196586583818,181.26139482765092,199.4167988338727,223.38223108859208
120,2000-09-29 17:26:40+00:00,147.15862104713642,126.55629768689874,135.24955661784247,146.7787592393096,157.3047470070245,174.67930764673847,177.23269475195582,183.34180053557844,194.72677919392748,213.98110378650975
121,2000-10-31 17:27:02+00:00,164.184088255778,158.84446197224406,171.1649648226498,184.5991377297979,188.14797767637248,192.19574364020932,195.92752511290794,198.47223360362835,206.33817018348827,218.02056440475394
122,2000-11-08 17:38:33+00:00,171.89706308093116,173.2738926058306,184.14667308410054,190.02330818150728,196.36097056340813,197.40800434281982,198.77142294624096,203.42073641442434,212.51325879780356,219.75517979609762
123,2000-12-10 17:38:37+00:00,187.86960172751708,186.5739039920579,189.00268383933695,194.09612664804618,195.51808895511763,195.73950109603112,188.57189161052088,184.3063857024822,190.68730695212997,197.9536355112095
124,2001-03-08 17:28:23+00:00,197.72680042517715,206.88532665889016,209.55757233201143,213.6468459124457,208.6655892795462,209.67545722331815,196.51319804260126,193.9036556113011,206.8684056848871,221.1725850630669
125,2001-04-01 17:38:22+00:00,177.325940490438,190.78864599739504,202.4464696004237,208.44772177262752,206.6951349184771,208.89737463253817,208.27547430138685,213.91862647802236,232.28940699079416,242.48212649568367
126,2001-04-25 17:28:22+00:00,184.69005672170286,190.10867676688179,195.48067374913833,208.49333267035863,215.57201741072006,218.19476844078994,210.9456293924368,218.67228897882882,233.22552318451883,238.44742972289956
127,2001-05-11 17:28:26+00:00,183.8557160932187,191.40241394737725,200.4688813563088,212.437918411115,210.97427835003413,219.33480513726838,213.45266583284368,217.8304106449898,221.08770035232357,235.48413685193356
128,2001-05-27 17:28:32+00:00,169.858665978315,173.06450291214344,186.87912996775654,194.006659836644,200.1721818719497,208.457813347568,217.14949697183374,223.57223683684663,242.01623843708367,263.82669669432255
129,2001-07-06 17:37:37+00:00,179.26739709954416,176.75868521901873,188.999804612856,205.9209048533357,204.70013457479118,216.9069536072717,227.53906421957868,224.36643812026804,248.4672754233589,266.47266170433033
130,2001-08-07 17:37:16+00:00,154.6053438050189,145.98635585419788,163.69729672943902,185.99135357422804,202.30270471666674,215.15458003932636,218.95569740087268,232.23488650132617,246.62881920112892,262.664592386084
131,2001-10-26 17:36:33+00:00,180.58942851875443,195.44368119006884,217.18856288542636,222.45778582938792,231.78077777264477,237.40757168271352,241.13969523645972,243.70016407362814,256.34222474358654,267.96559075906794
132,2001-12-13 17:36:54+00:00,223.0655195660972,220.73463046483124,226.84270083682452,226.32672595739564,226.59826386026262,227.91054318936148,221.65339901442005,212.44635760761076,210.16587553422758,218.14361542895878
133,2002-01-14 17:37:01+00:00,217.4287116119001,214.04931994856153,226.54914410193504,233.4137615094626,226.17971784737546,224.33519920394187,208.12977656355784,202.51387588110467,207.4683130896005,223.33366956689918
134,2002-02-07 17:26:58+00:00,222.5610741573381,225.2059985234285,248.7802321890632,243.53600991988347,239.60694642952393,239.86048081790923,223.29649550855146,218.3433471967212,224.93939701481895,239.46093348951877
135,2002-03-19 17:37:00+00:00,229.23995799006798,229.58853991652936,233.37173994669047,239.74055097072178,234.3434828489813,233.07209795678898,227.62794293623315,220.1637977348621,220.91638503839488,233.79157327675185
136,2002-05-22 17:36:56+00:00,209.12416343462337,211.67955493899646,225.61535012091906,232.9173053703823,228.1799256898329,231.70709450801226,228.77084090627693,228.10076427058578,231.28498450788334,247.17776137795417
137,2002-07-01 17:24:05+00:00,191.38164629017606,206.07804581971897,227.7095158498521,238.39887755659626,234.4749388464858,229.90117684158577,233.13198162388125,230.35846433558365,239.65759326590285,263.49760669246007
138,2002-08-18 17:22:50+00:00,167.18554627229796,172.8822327632934,189.03992938928076,206.9999326964641,211.17123165491202,222.3134845710192,215.61562080601195,219.38845804142744,247.21135369341687,258.4135723241554
139,2002-08-26 17:36:15+00:00,152.13104164633606,152.30500892325372,176.11802314816774,190.5860789303153,201.4949342350582,210.9141879185164,213.2357549880011,216.41028907449956,237.67293395753973,256.4519988905957
