,dates,mex0048-0000,mex0048-0001,mex0048-0002,mex0048-0003,mex0048-0004,mex0048-0005,mex0048-0006
23,1993-02-17 16:04:13+00:00,178.606688025473,159.0643599657439,166.07930618798036,178.5734775119662,181.67647867514228,184.9710362229707,175.5497646748702
24,1993-02-24 16:10:24+00:00,188.82989999333694,158.680732263562,167.64756705604276,181.3751401161067,186.86078024370676,187.57626541894905,184.98259654792545
25,1993-03-05 16:04:22+00:00,174.8864005903116,159.31302051888034,162.76330904480506,167.2389955504946,176.59188973623415,179.28437176335336,166.11247503496537
26,1993-03-12 16:10:37+00:00,183.3049738886859,162.82872094884192,169.4140144571464,179.07069494394494,185.46909183812616,191.37565396258987,185.47271371438757
27,1993-03-21 16:04:25+00:00,187.2972533642815,167.75008628849167,172.5690879879395,183.83796476263896,186.24561803030292,190.03854738789255,181.08055345992955
28,1993-03-28 16:10:38+00:00,179.96275099287348,160.22689912826417,160.49248470021038,174.4751515734291,183.58661178852876,173.77641165170184,168.52466041694444
29,1993-04-22 16:04:40+00:00,188.0303596111723,174.84434183934675,172.2268710105708,183.65189542060597,182.09285011271376,183.37120343025097,175.3429119472047
30,1993-04-29 16:10:52+00:00,163.0088385667232,153.23886177646838,154.40791503017067,163.05437258478327,168.40448099122577,167.59651276725396,161.09025168612044
31,1993-05-15 16:10:55+00:00,168.43030726467006,154.5736111727122,156.20191444698733,165.90452373226702,167.5327105510355,168.0305025162188,165.59386175891305
32,1993-05-31 16:10:59+00:00,171.36959932594584,159.33785091777028,157.85973496941997,168.0973934936286,168.8429910183002,160.37611125847627,147.85798024462466
33,1993-06-09 16:04:48+00:00,198.68153952765425,189.13834364938054,184.42941043604185,189.81700913588986,193.5681342211519,187.73092005873804,181.6133671065907
34,1993-07-11 16:04:40+00:00,184.2246556155189,179.4499248650033,171.4381101239137,180.91841654159117,180.22454555159834,173.09885849506992,157.59577915540154
35,1993-08-03 16:10:50+00:00,173.61415469300067,170.49677161430768,167.92359817319414,175.75746276483613,173.849423340928,160.7618739148112,161.00694537173848
36,1993-08-12 16:04:39+00:00,174.12288655591777,169.266612916897,166.5845288348999,177.06794535587971,180.8098626284852,175.59843145461645,170.11427451284243
37,1993-09-04 16:10:48+00:00,161.43655057540656,154.02974644111143,160.9540403999094,162.62348115142802,165.8124323765755,160.23398438809465,161.49604633987929
38,1993-10-06 16:10:41+00:00,176.86844362621994,169.467130538559,164.39999256155323,168.26881744361873,165.53131673695742,165.49959261572627,164.89958520596917
39,1993-10-15 16:04:27+00:00,185.73400417232347,170.63549147907815,169.50860543350035,177.02351512817665,172.28539507573828,178.4280175400292,169.67104901831704
40,1993-10-22 16:10:35+00:00,170.24633640684064,155.35952606766918,160.24068895796972,163.71280108555314,161.76989008422032,169.70272486505684,166.38635454815338
41,1993-10-31 16:04:21+00:00,154.47110020465578,125.24244445979481,139.7613750198516,144.0632781522986,141.5508672259511,162.56795547466038,158.19470822358736
42,1993-11-07 16:10:28+00:00,184.6729725885467,169.71415813889564,173.51294613347838,181.98943388660302,173.438352348632,182.95056900398228,181.62086661633631
43,1993-11-16 16:04:11+00:00,196.39840990640704,178.44427420085864,173.04422675737146,183.2488497786074,190.08281753631647,196.44405513437002,186.43646027030718
44,1993-11-23 16:10:21+00:00,175.15156097718116,158.13821951025693,156.98710507977907,164.8559089582192,167.24815575776063,172.67204275870085,167.8028618161123
45,1993-12-02 16:04:09+00:00,203.8147433990402,178.61631952817143,178.2672343623707,185.83140920079458,192.07283182094181,191.48753399488857,192.09177044707042
46,1993-12-09 16:10:17+00:00,188.36674145824315,172.82966815066237,172.7144820203956,182.67199896662413,186.38308929925813,183.7665237949961,175.62285057326088
47,1993-12-18 16:04:01+00:00,193.48841568505196,172.13671224214755,176.3061977885326,184.46510259963293,185.819413693636,189.3976457373212,185.7123765926794
48,1993-12-25 16:10:08+00:00,180.020530000546,166.05800016288165,165.52271190373438,173.01429786773252,176.59727246394655,178.59409325143568,175.76524896427915
49,1994-01-10 16:09:54+00:00,190.61086465874376,167.49833048410056,168.71609607538295,182.5840771021409,188.88982140853022,185.1829350068872,192.37991099012882
50,1994-01-19 16:03:33+00:00,192.02331134980795,173.9946193357269,167.9003046631244,179.76589952607605,186.40876554045406,187.25031541129158,193.84265476593188
51,1994-01-26 16:09:41+00:00,183.83506237937036,159.88783034271825,163.08918064152712,174.35401321728878,179.54178947746826,183.81855267084075,197.3937106776333
52,1994-02-04 16:03:26+00:00,186.61218775038785,164.39852642711412,168.66396365521456,169.99083714055953,176.59532197644364,185.01407957612295,179.1323987642038
53,1994-02-11 16:09:32+00:00,175.92349183727944,159.62186389091312,162.28939287357588,178.1315759073195,185.18118757803342,191.84022916743766,190.3485338201561
54,1994-02-20 16:03:13+00:00,182.93240328393006,166.4318894607709,167.92712198977154,183.04952329133064,189.61658006807684,191.12287310426564,195.9769031918613
55,1994-02-27 16:09:17+00:00,190.66837800387228,172.79393128704504,178.0144235248788,189.05228151415216,192.5449702561874,195.5434265292935,183.4244335633597
56,1994-03-08 16:02:58+00:00,197.64605984170663,171.03859080684728,175.56505449263568,186.38314238102808,185.65866878165124,185.49107873651465,183.5832329090644
57,1994-03-15 16:09:03+00:00,191.98635843821904,171.44850013112142,179.44244999848652,186.67675905523458,175.990653258368,185.3138646466266,181.70539415788556
58,1994-03-24 16:02:44+00:00,182.67861547401947,165.89023588723933,167.4159846815765,180.1294142558117,174.2096885873823,187.29886615894623,177.04719232446047
59,1994-03-31 16:08:47+00:00,189.5399476819386,168.75520231456326,167.39750655412578,178.66459025426286,184.42352332384127,190.39042543396383,190.0960340998081
60,1994-04-09 16:02:26+00:00,183.77287327592688,169.52575064443778,172.6003889090006,186.07745720697227,190.61307293868873,197.2317847779641,195.04863527896526
61,1994-04-16 16:08:29+00:00,178.65329208036678,164.6949373119462,167.41736527441918,178.3849456666205,177.21630578130947,184.29424201529858,171.0078979630083
62,1994-05-11 16:01:50+00:00,173.28801969418151,157.41532506837967,162.84045157608483,171.22664268784732,169.7559848239158,167.94983961267005,162.96293977730997
63,1994-05-18 16:07:54+00:00,178.21390900972838,167.03713169792073,158.92375362793103,166.78886706687118,164.61592099278732,167.1430086076473,164.8582199747396
64,1994-05-27 16:01:34+00:00,190.19026913147795,178.32263422867223,170.54325178971902,184.64378602970177,188.17404735796308,192.88057270114297,185.074848643584
65,1994-06-03 16:07:36+00:00,157.48757369495252,140.53901277464303,134.8559687918321,151.25836461237654,156.47993308075644,154.74648126617106,149.65849691985596
66,1994-06-28 16:00:52+00:00,188.9599189751029,172.3276989344632,176.24183753355453,182.42659217028617,186.55718279160817,190.70546557514922,182.1164836918448
67,1994-07-30 15:59:58+00:00,191.77005548715334,178.92440527017024,181.75759607535815,189.25423593264418,189.8656162855338,186.87142698806463,189.7402342794277
68,1994-08-15 15:59:34+00:00,181.08061154439616,169.440031431901,178.16480560856135,182.10099447017012,181.5427910787473,182.85230883022666,169.0236837928947
69,1994-09-16 15:58:46+00:00,185.37754425444396,173.08443149224232,170.21134674500763,182.14784892449612,179.7868169143917,185.17636215509026,176.4147681993931
70,1994-09-23 16:04:45+00:00,180.46009232995382,166.35221240134047,167.39082020795917,180.4257803653466,184.2407832032912,191.45225626565633,179.03655677188493
71,1994-10-02 15:58:19+00:00,183.7161392292621,166.75392469426242,168.5176597929559,177.16153641717273,177.7026069879699,179.5946631285056,171.46133661751125
72,1994-10-25 16:03:45+00:00,176.51844880376794,162.98469324526297,163.76860948536887,173.0021187549048,169.13407183398996,178.0927964955838,170.64947304080619
73,1994-11-03 15:57:14+00:00,184.03893306081045,169.80405357563018,173.24979994874514,181.38507748463482,188.25917272643397,183.55767393552009,182.0749810694689
74,1994-11-19 15:56:41+00:00,193.84735172289865,173.94008799865907,175.08763465537248,187.91885878064505,187.54626046015872,190.68149975828527,181.022830790604
75,1994-11-26 16:02:39+00:00,175.71424719957722,163.08296817493093,165.3265233322477,170.78202602227609,162.02627149454503,166.03969762311516,164.30483484025888
76,1994-12-05 15:56:12+00:00,197.06463590588754,169.88278366086985,176.9302146129855,181.50185345873038,182.21020324747994,187.50983023290436,185.77272162227376
77,1994-12-12 16:02:10+00:00,177.86342659431415,154.6193893396632,163.05906487571934,170.5085546096381,171.86130771356977,176.3462503893954,171.90764566137278
78,1994-12-21 15:55:42+00:00,184.733332669761,168.8124286450145,172.94234130126713,177.0345831788629,179.22745277368034,188.0230277511433,184.42197248607454
79,1995-01-13 16:01:04+00:00,176.67006880735613,161.41669800549278,166.7129169777745,175.64638763595696,177.32332372700566,185.81707791703906,191.0172408462615
80,1995-01-22 15:54:34+00:00,175.98297193701,160.4077352347982,166.93058766146726,179.03346643634995,177.86613823124813,183.61945329775276,182.52150863275057
81,1995-02-07 15:53:55+00:00,202.30429636692486,167.01719416594779,168.47360176987914,180.23306725789166,181.64882979373095,184.0696976252629,184.8841994345454
82,1995-02-14 15:59:49+00:00,180.69317860879028,167.43343861410742,168.50831166566465,185.74547231986415,186.15668879242827,188.1845547799542,178.2442449371959
83,1995-02-23 15:53:17+00:00,,169.36998884947195,162.14756629692346,178.9545333541899,183.6983012493829,185.86024484093537,183.333056749155
84,1995-03-11 15:52:38+00:00,175.82666779626948,164.3445232167303,168.40536492592076,179.0212250123021,181.09712652819906,185.07468260199155,181.93252857487104
85,1995-03-18 15:58:31+00:00,185.6814592753907,171.06144518888647,166.32886434121596,180.8215054116553,185.47185217103748,187.98623531066426,185.78444905770496
86,1995-03-27 15:51:58+00:00,187.6534357181492,170.0287802069527,169.6281668750433,181.64306626209247,181.92562635861543,188.81928118060551,181.60510566459112
87,1995-04-03 15:57:52+00:00,179.98180824939945,169.85153888029987,163.58310937832496,165.88419031230887,170.58647492985364,176.1774681228658,177.219686681888
88,1995-04-28 15:50:37+00:00,203.76371153224423,174.94332038858204,178.17447216921823,181.84925357002098,181.6851401605167,184.13061342256964,170.70006380750667
89,1995-05-05 15:56:29+00:00,177.09721795808585,169.50158907096795,166.57783847552446,177.14583679226894,171.44051565063137,175.83054207374687,176.94961239685574
90,1995-05-14 15:49:54+00:00,178.16228972729397,169.57591616396215,169.90181099291547,175.15222189845502,177.5404376518668,179.31390957313386,174.03538855190334
91,1995-06-06 15:55:00+00:00,160.68138895311557,159.0079229742662,154.14574863324492,160.52975116505584,162.06363009949905,158.1343980985241,158.2953200539239
92,1995-06-15 15:48:26+00:00,189.98343499492304,181.7603817614194,175.6579501746537,176.24990103729576,175.11111991045405,174.84000303818033,176.05061740003848
93,1995-07-08 15:53:34+00:00,158.68209318345313,148.42413412620914,152.41722837346555,145.44884879234522,152.83676937915982,151.5854030191678,142.8563974454851
94,1995-07-17 15:46:59+00:00,178.7342951911135,165.6536848377682,165.98519441236374,174.52957788336545,175.36645110357153,177.83001507900906,170.6405635975847
95,1995-08-25 15:51:23+00:00,178.62955129028643,155.18257145899582,158.7823726989196,167.99896186158307,175.74065172331044,172.0810353127712,166.9662257498802
96,1995-09-03 15:44:46+00:00,177.7812563908892,165.65734956168512,167.39919601590626,174.3788272829581,176.28022006462007,172.21803237648288,155.9329894917517
97,1995-09-19 15:43:59+00:00,186.97671847207138,164.98756993745567,169.11118341208163,180.4152959787832,176.8058643426101,172.89797495633775,171.55988447681742
98,1995-11-06 15:41:45+00:00,145.10941808904983,136.43233987759376,133.63151783758983,148.6043548722199,152.8303100925774,164.8155276472255,
99,1996-01-16 15:51:49+00:00,181.62198046316524,169.18850054523557,169.5284688220135,189.2607912433108,192.84672430704933,193.8963636485882,203.6982263043804
100,1996-01-25 15:46:16+00:00,183.28061898098343,171.820216624729,176.48338432610421,187.87868682597735,189.18071530646677,193.97042173648947,195.16774401872993
101,1996-02-17 15:54:02+00:00,178.3366848462865,161.99716413380054,168.64506034582098,187.53882019291805,191.53717176769035,201.92838320148968,200.83943643530705
102,1996-02-26 15:48:28+00:00,183.6015080565151,164.67684172344127,168.49137861462987,176.4058327636265,179.23895963113523,183.96258458662965,182.69394327662388
103,1996-03-04 15:55:06+00:00,183.14442401351772,177.48937383166844,184.5222295253938,199.79224573331203,194.41037913553873,199.4146494288688,195.7615904366085
104,1996-03-13 15:49:31+00:00,,,167.74459598721708,179.42363056206636,177.64719894959558,178.06599798871522,169.2743760106453
105,1996-03-20 15:56:09+00:00,182.0690282778066,170.7359110802493,171.5743982815197,187.46120298530036,181.71195257983499,191.06609507077383,186.33459520895303
106,1996-03-29 15:50:32+00:00,187.03281459762732,173.69079722228497,176.19684249548416,187.8365245337444,194.6906183415156,206.14457732031514,195.78046783946735
107,1996-04-05 15:57:09+00:00,178.16339156625526,170.5860433781883,174.44292997230437,189.68980775310632,193.32838539982725,200.82578515475169,195.1122560632941
108,1996-04-21 15:58:08+00:00,177.97786993752356,170.79351745747542,176.0745920640597,189.21508144910632,178.13944529109347,173.31198013576127,171.217064961094
109,1996-04-30 15:52:29+00:00,187.9693323355482,175.32659057817347,175.11733154362338,181.4923114657973,182.27097792449518,184.08993349598202,180.76098403829323
110,1996-05-07 15:59:05+00:00,192.81878635496915,177.60383051879342,175.10390668622108,186.0209011344529,179.197396406296,184.0613108146527,189.56381498199138
111,1996-05-16 15:53:25+00:00,187.99359272013763,175.117001659142,174.59274749283244,181.93363971669623,180.95984645998556,181.41297367994372,171.1411127008027
112,1996-05-23 16:00:00+00:00,172.602056462931,168.7992305886032,167.20941550812023,168.3668157123666,172.75020506828858,176.53482378426006,168.38273223805936
113,1996-06-01 15:54:19+00:00,,,,,,214.04866276638245,202.56135679430622
114,1996-07-10 16:02:35+00:00,168.69706865297093,159.62120612694878,157.90178377468902,168.59686231920114,168.3541103534447,171.16750125616733,167.04566857138485
115,1996-09-12 16:06:01+00:00,173.6886259165025,163.25017401896392,163.9244147698364,175.20347804275076,167.47830356239405,176.56627366335331,173.66414228755602
116,1996-09-28 16:06:53+00:00,165.83406783970355,158.01837040361113,158.3754099383363,173.1245510684522,173.37772102639164,164.6221596493097,164.24032218843737
117,1996-10-14 16:07:43+00:00,177.61409424224556,175.28139616865246,173.36782044591072,174.42854964068943,186.4694016489389,179.50928504079258,177.66865200499478
118,1996-10-30 16:08:30+00:00,191.24549827457804,177.11885302767917,180.99786624043728,194.53640495080242,191.74490333813966,192.1140718178113,179.87537101437132
119,1996-11-15 16:09:15+00:00,191.81182578435,174.47369894369803,181.76923310092488,192.3003418382047,192.44232963059596,187.4073376316673,200.36960414145403
120,1996-12-17 16:10:46+00:00,180.84205495509508,168.73287383750602,172.15789706160507,175.00653381402185,173.43464045994486,185.18249013178146,178.75330224240798
121,1997-01-02 16:11:32+00:00,185.3701903845422,166.15998707155538,168.47739571513654,185.88566017414877,189.85591566245972,195.33244903951064,189.9161072034185
122,1997-02-03 16:13:00+00:00,173.89836887281268,160.12110028000222,165.85959712042325,175.96606620520203,178.14209356023963,190.25903667042206,187.7458860968889
123,1997-02-12 16:07:12+00:00,203.406124069703,164.8729499603293,,,,,
124,1997-02-19 16:13:41+00:00,197.31505562137954,159.24945260218493,166.7710052689614,177.096290404667,188.31141050659758,200.4039319442843,206.75044759364894
125,1997-02-28 16:07:52+00:00,,,,,,,
126,1997-03-07 16:14:19+00:00,171.09253403977172,158.55168032079328,162.6732533949354,169.68287500722903,168.50185256527843,169.20458872997807,168.90083721417702
127,1997-03-16 16:08:30+00:00,,,,,,,
128,1997-03-23 16:14:56+00:00,183.88654407852613,160.11491803507252,162.07826078086524,172.52998060007275,182.66000672936528,191.23716385863364,183.08570759288503
129,1997-04-08 16:15:31+00:00,179.71418824724762,167.2656184985383,165.1348624547135,169.29989486897608,178.66881984655234,177.2961466287249,168.5997222420044
130,1997-04-24 16:16:05+00:00,177.2209448376546,162.8086228856165,166.11348926172198,168.60237327328275,175.58461863301318,179.1493452627705,177.25238888291688
131,1997-05-26 16:17:12+00:00,173.55543951381304,159.4863384963364,158.76569590831565,168.68776320223378,161.32334516169465,157.3053339752389,153.6246126304853
132,1997-06-11 16:17:45+00:00,160.904290540695,144.6505640800757,144.0614533117958,154.81726483662538,153.81810397354928,151.19160984648198,146.1488990168697
133,1997-07-13 16:18:52+00:00,173.53395247210045,151.2521336210853,154.90799511918735,169.40309373498292,165.25988036283695,162.55605374323602,157.9072579295271
134,1997-08-14 16:19:55+00:00,167.17120661119924,152.25932323297073,152.09357005422405,155.9879698717258,155.9560390035232,157.39453346379435,154.08279090079324
135,1997-08-30 16:20:24+00:00,171.92014650541162,158.23291077112918,157.2266097034689,170.3032055402777,164.22818248945168,164.91095785768738,160.52153737859314
136,1997-09-15 16:20:51+00:00,174.05437102922917,154.6401586683395,150.75308047652092,153.3420624081811,155.63596103611718,160.4169561462077,150.03222626580379
137,1997-11-02 16:22:11+00:00,188.3634747556639,168.85665256866156,173.91652914949353,174.22219749506502,177.04099696541635,181.25883428241534,182.60867002171565
138,1997-11-18 16:22:32+00:00,183.90665234731,164.95887875340725,163.2833541909855,171.4052162029805,170.71554058477025,176.14534815440038,166.73779869132807
139,1997-12-04 16:22:57+00:00,181.02120984031154,155.3525276473346,155.56954756570394,165.42045354412636,172.75669659119592,176.09662838571955,167.438316168003
140,1997-12-20 16:23:19+00:00,172.5341085342644,153.62060889655788,160.44822339481743,173.87580601016987,176.34524280570372,188.26064573302705,171.3623229967031
141,1998-01-05 16:23:43+00:00,184.8824456971306,150.95725809671012,157.68421355035474,170.9480305976636,177.18304496603403,182.1133750157213,179.44451770456115
142,1998-01-21 16:24:03+00:00,186.16340867339503,155.64723066187435,163.82068952933355,178.9957007842292,180.79882483110683,174.11580170058923,172.70140368760434
143,1998-01-30 16:18:05+00:00,200.66215326196073,170.956081725243,173.75709322915364,,,,
144,1998-02-06 16:24:24+00:00,188.37402115207036,154.99884011560496,160.66268982795924,174.9055195962345,179.8396646232039,186.87577778814065,183.14902938646267
145,1998-02-15 16:18:24+00:00,185.6377542948592,163.9004009124491,169.88992768685046,183.65743045570142,184.73387199697217,192.00159419475446,185.60462271444095
146,1998-02-22 16:24:42+00:00,180.686714380532,162.6990395970356,158.75845450995698,170.47177221507826,169.30893968507746,183.82361107608097,183.86332199856804
147,1998-03-03 16:18:39+00:00,,,,,,,
148,1998-03-10 16:24:58+00:00,178.1312216003862,170.475644322348,164.50800138558049,174.87845229877257,171.32274771876786,184.84946571530287,192.12055847908556
149,1998-03-19 16:18:55+00:00,,,,,,,
150,1998-03-26 16:25:11+00:00,176.69696510101676,160.93432807972297,163.3200291502667,159.50796224174601,165.9271551342318,176.5296306416195,196.9451515032085
151,1998-05-13 16:25:51+00:00,171.17665547809258,153.46893831652065,156.84397776848573,165.20611878266303,168.76911199790146,182.80152108819578,187.0652082521321
152,1998-06-23 16:20:13+00:00,186.95487374182568,169.0882094988413,169.07552573247025,184.35808040439062,185.91524390762592,197.49157973979018,204.28271090875103
153,1998-08-01 16:26:47+00:00,176.39388066045274,171.59055079557302,175.51002583683547,188.48071043027102,188.5336338717526,188.56087567461498,180.42220860761284
154,1998-08-10 16:20:41+00:00,190.80175650779978,182.67958565659757,192.83450310077745,214.77737672258385,222.35419774227012,216.11261934889393,209.61114435146612
155,1998-08-17 16:26:55+00:00,166.58327708713486,154.10443766407317,161.04681704302112,,177.94808865013704,187.72940929830537,188.92815012921727
156,1998-10-04 16:27:17+00:00,192.05501813616905,181.389787140478,191.0918153806329,211.43979092284965,216.87167709233495,226.1338186334906,213.57046730743414
157,1998-10-20 16:27:16+00:00,187.57127535734662,177.87908155881564,183.2137671937344,202.6074547887489,215.31781154919665,228.8525509210503,205.99427665049814
158,1998-11-05 16:27:22+00:00,,,,,,,
159,1998-11-21 16:27:28+00:00,201.4273750332544,180.06697878175328,196.85236100060575,227.5435399224814,237.23117712455664,237.54675948263306,219.22553090464095
160,1998-11-30 16:21:15+00:00,,,,,,,
161,1998-12-07 16:27:24+00:00,189.75513506518962,187.1493604637272,200.7132915059503,220.85415381341278,235.1035634940069,240.99723800293864,228.23138443543044
162,1998-12-23 16:27:30+00:00,192.7430815567883,193.56235544129277,200.77265415988222,225.9055054623324,235.53784034491298,248.12603023409474,240.07931369112504
163,1999-01-01 16:21:21+00:00,189.8424798534014,199.15558928205354,209.27125209390783,230.823891247789,236.79392626565908,253.89325191399573,247.17436265895373
164,1999-01-08 16:27:29+00:00,193.92608686424518,192.01309856554548,212.45415852676456,236.00022138866913,244.0347590871395,254.74160763515994,250.20853916134396
165,1999-01-17 16:21:15+00:00,223.42190705476895,209.41968633198437,213.98076855573612,238.73578046782018,255.49624637495293,259.2336089793388,255.2736734210992
166,1999-01-24 16:27:29+00:00,195.4080298380424,202.7771718748283,206.74502353407573,232.26316538466443,241.6787370596919,251.01356808901303,249.63602969275436
167,1999-02-02 16:21:21+00:00,210.94942566796374,209.6288396700084,218.941502817558,238.829444106697,249.949053289021,269.64885957637813,270.89193198537555
168,1999-02-09 16:27:38+00:00,198.43129699194645,194.95945789592193,212.06884376621665,230.2510962104654,246.991913535856,260.7185277179864,259.9911193908074
169,1999-02-18 16:21:31+00:00,196.5257748228306,194.7188107719214,207.5390711354334,224.05166696462595,240.24572502651353,253.85259477402536,260.02762641006063
170,1999-02-25 16:27:40+00:00,201.19556236810905,197.41327472507476,204.26812771218943,216.55603179289602,231.23942328301635,256.18219875372563,266.0050041448386
171,1999-03-06 16:21:24+00:00,211.5337986965405,210.3867153909509,212.62595151196942,235.30387631144495,246.52286322610485,267.8131709711402,276.15957910187086
172,1999-03-13 16:27:28+00:00,192.22450737302353,200.91217858087492,208.00070845533804,225.89082561929607,236.85520733405247,259.9967145777009,258.6263815182388
173,1999-03-22 16:21:09+00:00,209.0152773096128,222.66005250711387,245.47860329944433,241.55687840620928,246.37589806164533,278.79722692570306,275.7979988214302
174,1999-03-29 16:27:10+00:00,192.62778315574556,200.91925536055822,210.59291120353163,224.54959927147488,239.26030490156788,261.9391570871979,266.70895100116917
175,1999-04-07 16:20:56+00:00,211.32395740430863,207.9597592683916,215.8854821960714,239.33114733224912,246.0861895767927,253.6829311401745,264.05692026729804
176,1999-04-14 16:27:10+00:00,210.36187940896082,215.6096988163648,222.24402722076886,230.90984160311103,249.87239636512555,270.87568012627077,282.79736760745254
177,1999-04-30 16:27:08+00:00,210.0560816419678,215.48253658486848,223.0916777527312,245.79853704818782,257.2655405881387,271.46544422725526,278.6639739475006
178,1999-05-09 16:20:51+00:00,233.09917671877116,229.78476482115877,238.44826741761509,255.5460349329207,260.24502384757614,281.5621113254592,281.37463361837024
179,1999-05-16 16:26:54+00:00,219.93863391179377,225.43177295338415,236.05940033687062,253.16453494783343,252.1789874980735,264.9024115933197,267.7078050002957
180,1999-05-25 16:20:27+00:00,217.07823627871403,227.7375300641861,235.5105421399137,254.43558595894123,266.37921739804017,278.31614440133956,280.1386665403777
181,1999-06-01 16:26:32+00:00,211.30325704575267,217.052824978985,224.75162511380674,248.15819996715285,258.0971411727038,272.95078972098236,271.2702470964176
182,1999-06-26 16:20:06+00:00,234.6489117431655,223.09065581083817,236.29525454121398,249.50553297928053,253.11125830611073,264.71069467125596,259.49499431159035
183,1999-07-28 16:19:58+00:00,225.16660540521758,226.7012112680046,233.23712597837158,241.3382430179489,240.7132673785985,255.2330634223817,252.7814123863625
184,1999-08-05 16:35:10+00:00,199.43396480524336,199.68263688845116,204.88876383900381,218.39227850981547,219.67033642762664,229.91548372361547,226.92149984124754
185,1999-10-24 16:35:07+00:00,229.0214964101125,224.5650310939723,233.56908847213708,256.04262329228175,286.6393759227801,302.14832970039555,298.0905508103128
186,1999-10-31 16:41:19+00:00,240.255420107772,232.66602678270564,240.96763603415297,266.48477710546655,281.68682268558956,295.9368712489512,295.9468931502848
187,1999-11-01 16:18:27+00:00,221.83303088921113,214.15120246676653,222.83090710724935,245.6386283961959,260.79524156790546,276.9671959937497,279.3702255063741
188,1999-11-25 16:35:02+00:00,253.32207601499204,252.3745752183793,259.4701807143069,277.7577014104808,288.1665326550095,294.0228547921371,286.98734593536943
189,1999-12-19 16:17:22+00:00,244.53527640154294,244.80617957172012,261.56542389254696,269.44090595915156,279.13843443472877,287.409942623782,290.30754776885
190,2000-01-11 16:23:25+00:00,255.2930887785446,252.98598438640397,267.3826225762251,280.1922285232307,285.3202911304754,299.7349350135463,290.2458208985554
