,dates,aus0130-0000,aus0130-0001,aus0130-0002,aus0130-0003,aus0130-0004,aus0130-0005,aus0130-0006,aus0130-0007,aus0130-0008
22,1989-06-28 23:10:37+00:00,147.8493476282124,183.41245139656831,202.1274936591506,210.22884800691503,217.05671661001824,204.0659372463671,220.54432971025318,228.45313293103465,221.8236369111692
23,1989-07-07 23:04:39+00:00,126.72576505545698,192.4382570004906,206.06485627804804,213.35011853830818,219.11157744863374,216.77161466205465,228.11966809711774,232.55190371744044,220.48250210799517
24,1989-07-14 23:10:17+00:00,,182.32020628851143,195.50623418826075,199.41577075652148,206.10044294582846,193.40937840992183,214.85241759343012,215.2236884297775,212.29472865438467
25,1989-08-08 23:04:00+00:00,166.99664719002118,205.73559582086426,210.4805329893108,216.88547368831797,231.52079435768442,220.78592324124452,222.25395246513705,228.59343396855618,214.89649276768267
26,1989-08-15 23:09:35+00:00,234.55322531058394,193.68748116215428,213.6732757861037,217.43279051398932,217.49037227033782,207.77961585251663,222.52924072007605,226.37716291534397,212.588048190113
27,1989-09-09 23:03:14+00:00,238.77307428944366,199.23227674292062,221.9204514062264,220.30777944530746,226.14697874395657,224.1183833334474,219.4958703158303,216.93868442655798,207.6873632459467
28,1989-09-16 23:08:43+00:00,280.9188951025866,204.76074005032783,219.47766196367309,218.69430350910991,222.04223652053466,218.0689702086943,231.54726647283795,222.0196858568333,208.6148406169457
29,1989-10-02 23:08:35+00:00,256.51129576255136,214.1887841058209,223.97649306127065,220.13209242683556,218.8415021585948,211.56261802182138,215.78718131784296,213.545876041312,209.53034818171255
30,1989-10-18 23:07:52+00:00,276.0540856269616,215.6952991644847,221.40030007308638,218.2021235029348,221.03668352668458,214.52501240538763,214.93051631414056,211.77258406472254,198.73811555032154
31,1990-02-23 23:04:08+00:00,221.03970847883497,221.9507925771077,,,,,220.2481156990667,215.23606039351242,212.2856412564365
32,1990-04-12 23:03:06+00:00,249.4806419593515,222.02289486400213,222.7052448010857,234.83313662696725,233.67549199825453,220.1382677820136,234.49445468474886,242.0717824830651,227.47546368588533
33,1990-04-21 22:57:23+00:00,,212.43936211497441,220.6667546803552,228.4862801592633,225.8065210749761,223.1460796376043,231.69215044145056,242.3923610278822,227.71800829675763
34,1990-05-23 22:57:19+00:00,,213.05595696050537,215.31252099960065,220.71329653570254,210.86944052282843,204.46194841296685,221.67165230565737,223.62777630440002,220.2147246479587
35,1990-05-30 23:03:05+00:00,,198.02804608394243,205.6144718470021,211.30255728271007,212.73586795330988,203.9542292787816,211.69420014959357,217.440524506339,206.60690407244152
36,1990-06-15 23:03:04+00:00,,206.14724879924125,210.36581241567478,213.67185529502618,219.1953528075752,219.28038059869706,224.0723843693835,217.17641514129636,219.30066405940312
37,1990-07-01 23:03:04+00:00,,223.7477974521818,219.09304080975207,227.29418206540703,232.65091405235526,232.80473551854388,226.6680900796816,230.27736097279512,224.4089978018079
38,1990-07-10 22:57:16+00:00,,221.77652196693543,220.66243809522203,218.6706894873799,225.81572265316683,215.71356038427282,218.5249773994337,214.96132167297563,212.2999412604234
39,1990-08-11 22:57:07+00:00,245.11569043033467,227.0269825913319,221.65010960173962,220.60769145052123,224.31829533197796,226.10772839719283,223.7672913041773,217.93194978587067,217.21312363557377
40,1990-08-18 23:02:52+00:00,226.07106211023034,213.67248278225085,215.2505621873091,214.7579671321949,217.7483498935616,217.16346215072846,215.57608373232986,217.78882349229232,212.84716108551814
41,1990-09-03 23:02:45+00:00,268.2236064182959,232.15241377806382,231.58580942921333,226.51439231299756,228.28747646851727,227.88006341941443,222.15742487157775,224.40217725445132,229.48766750001795
42,1990-09-19 23:02:41+00:00,274.65983918660146,239.11473783586453,239.44784984426119,231.17485493954698,235.32958295768253,228.41216661244104,229.51897240172195,231.912668986543,224.09576641733193
43,1990-10-21 23:02:27+00:00,295.73559954411,246.13776915919274,240.7397129459576,241.60941329492684,236.66311724095908,233.4007316692557,236.14039207921465,241.68235184573027,226.29273173597613
44,1990-10-30 22:56:10+00:00,248.65607612717858,230.14545335748866,233.0669054873541,230.45379707012967,227.1619379274045,224.39561145356612,222.9418807849732,229.42229073902678,222.94013083661403
45,1990-11-06 23:02:23+00:00,254.79182562303103,226.44804017451006,234.41346871340173,229.78381051820907,227.91383328812162,216.9164212429961,219.26536669586494,223.1776996220148,215.43336580071065
46,1990-12-08 23:02:12+00:00,260.63558659883273,229.51301027469282,231.8390865578512,224.0841977404728,235.59616408183376,247.68569107022438,237.74282017822355,229.41607570185562,217.8663930700365
47,1990-12-17 22:56:36+00:00,283.19401525339106,243.58260920742836,237.3941148334491,236.92408723618286,244.1961137639325,242.04372298107464,239.74399086787358,233.24020859701113,224.62434955808487
48,1991-01-09 23:02:58+00:00,260.5444361477805,230.8962764852979,234.8794060821071,234.64779579555966,246.81264492813142,248.29845617983958,251.44883537358518,243.54608058788597,226.84418335652146
49,1991-01-25 23:03:26+00:00,266.34624803150587,231.40088359207834,233.39308580080046,234.7810457489135,247.86725248289508,244.23195092166594,245.200770181702,241.72694013036335,225.2174267280355
50,1991-02-03 22:57:15+00:00,257.582975355315,221.78055050526592,226.7373138903666,232.998857846199,244.71759446234051,237.30282719176125,248.9994844231832,248.2801303449277,227.84770709431785
51,1991-02-10 23:03:37+00:00,220.42054624142298,219.55538358024302,223.77094618841568,230.92620464726355,243.44409277787088,231.5832987035512,245.04063439254674,249.9679495076217,229.48186037229175
52,1991-03-07 22:58:21+00:00,257.3397067677611,220.74658800932656,229.79275679512648,226.6488054781297,226.61961113220227,218.57311239985688,226.83470613369022,237.818769505904,237.33177958359636
53,1991-03-14 23:04:16+00:00,274.4745564290543,218.69990327522385,232.83116835999107,230.60422318699557,231.6425318866505,227.55420752950744,235.09934482203246,249.0171483694843,241.98618874811146
54,1991-03-23 22:58:43+00:00,253.32233800442853,215.23546424588903,227.9966928109458,220.1814568733651,221.46589551487492,225.55791036986014,230.10290644350417,244.51169909457857,234.13622493162015
55,1991-03-30 23:04:31+00:00,276.6923139000037,245.67134845229793,250.38955603287613,245.37185760795612,249.10693475364857,250.28936702580177,263.84942972689623,265.46101675627176,250.38400301437287
56,1991-04-15 23:04:51+00:00,234.82285064161937,227.1561642127517,237.7294089383928,233.11608153496292,246.8096403992279,245.28010953372322,253.11134782807306,250.74020140279254,239.54384304893705
57,1991-06-02 23:05:39+00:00,201.98567815723246,239.60040819547157,248.48603259076296,256.3820762355474,251.22419347590997,250.51286196672217,241.4692718354896,244.23542266364802,236.1722736515718
58,1991-06-11 22:59:55+00:00,176.51319385524852,230.99490209633527,227.46018275881408,223.094436460539,226.32268249939187,221.51013465778755,225.087666818998,231.2122591684581,228.81224687934406
59,1991-06-27 23:00:13+00:00,181.233091907086,234.10965230466158,241.35246607774243,233.5318009318732,228.75968582830265,227.95798261928286,238.47763742456985,241.57777959002127,227.28542163540214
60,1991-07-20 23:06:19+00:00,195.50676645624,244.960069874426,248.88604732901544,236.68280435574505,226.29710319082037,229.07807614532166,231.88251328599023,230.2597238619746,226.25255017074215
61,1991-07-29 23:00:36+00:00,202.08230804073608,241.17385357285124,245.0509690899698,237.15020908882923,235.4201586261224,216.3942944724297,220.65943998190448,223.72421889832088,217.39062161878516
62,1991-08-05 23:06:25+00:00,170.98792013321145,233.58237295220755,237.49361159741602,221.39344396521406,231.35192289209786,210.66585479787193,205.1254879675198,216.4963774488356,207.17947857941817
63,1991-08-14 23:00:14+00:00,212.4362806071263,241.98332163286156,238.35596774764642,234.00514205160852,231.9283720157671,209.20653844170948,224.3563621765913,229.14000748449223,223.2147100853567
64,1991-08-21 23:06:29+00:00,221.45323671694103,244.7961844916607,246.73626509105657,247.9736836643556,237.37259131037203,218.6937427766526,221.47359905310205,226.83767199132396,216.93590319522934
65,1991-08-30 23:00:49+00:00,268.47201672644536,253.32842350469627,261.0186739934799,256.82326051200215,248.96460783696511,225.4378321974064,233.23033281043348,228.56356122906445,221.96958725535453
66,1991-09-06 23:06:44+00:00,264.4192161513343,247.2419927908525,258.147073604329,247.2718668256598,241.32219412791238,220.64488646504134,225.65502915790958,224.66099638740602,216.05661766894318
67,1991-09-15 23:01:03+00:00,262.49668341889566,245.8012553540276,248.65894251945465,242.22687529481155,232.24168552774984,222.02126942123513,214.37311272517832,219.40243627446497,210.42948443680086
68,1991-09-22 23:06:52+00:00,,240.70422430329666,249.56852396844204,236.79872596452736,234.9877116677007,220.66686379323477,215.12154214620637,218.12664244645188,213.50051735252086
69,1991-11-09 23:07:07+00:00,280.0667733482383,254.56020140867304,260.65448553843885,259.4470876067109,246.72994906746993,227.0908408074847,228.89148336858779,221.8199526200774,210.21561885862027
70,1991-11-25 23:07:12+00:00,274.51314480295713,256.3275140144154,255.08980074252463,253.08075164845155,233.28117479516467,228.72649174814308,222.03249857478684,226.64565592680574,211.5392390936414
71,1991-12-27 23:07:14+00:00,240.83617295035396,244.19836150778457,245.1129746414206,239.52248982716378,242.14540277005855,237.78788210290406,238.08290457098724,233.5129742774321,218.77247318286683
72,1992-01-05 23:01:24+00:00,278.55460713978755,242.6269711687576,240.3019627023359,234.5055649147272,232.9110745416628,222.49540829362036,225.54795191052614,227.40085965002453,216.87859119798898
73,1992-01-12 23:07:10+00:00,220.5368327512462,224.62494347815914,228.3095805471388,218.912145010013,218.29912166032582,214.9152671391488,217.77286713496488,220.59179124370675,212.60228332940898
74,1992-01-21 23:01:24+00:00,282.0500615296676,234.7834340244911,234.4159048684023,236.71234571272083,238.2655125547835,222.96557368295387,229.0235284086651,235.499624488679,224.9778768763875
75,1992-02-22 23:00:55+00:00,263.48003316141626,229.3563970548053,227.49421025055528,230.9683663401127,231.4614510276796,226.91139812297246,228.01809041707205,233.1585128695863,221.8419091044233
76,1992-03-09 23:01:19+00:00,220.54985863812288,225.19068998205495,224.08008706264218,228.42823591020056,232.18156627798322,220.0346836861547,222.37965748212022,227.83404505002676,218.94254053941222
77,1992-04-10 23:01:07+00:00,221.88829336354374,193.76715076258276,224.7680005730825,217.95481092158826,224.25984753973967,196.67830807146635,205.85197880863583,221.50158071778998,211.5426342835156
78,1992-04-17 23:06:51+00:00,,199.92094342906321,220.99372537835686,218.3700200669912,236.74479397318532,201.372753982222,215.41488211861173,217.77578398617257,215.33300527781608
79,1992-05-03 23:06:42+00:00,,,,,,,,,
80,1992-06-04 23:06:25+00:00,,222.10349088909925,235.93376091505522,230.20190218946274,236.1906544762108,226.93474005472885,225.86475145925786,225.56727700815253,226.83851653381265
81,1992-06-29 23:00:20+00:00,,207.94840894647382,227.72561619903138,226.17347383095563,226.46149031299555,216.6112567603135,220.93470822141666,217.0176651904149,214.55053711186568
82,1992-07-06 23:06:01+00:00,176.09933424201714,240.61242013042798,258.53628196455077,251.9640554647481,246.17065789087235,238.63538265264333,233.51021050601528,230.1331477484506,231.99878819668544
83,1992-07-22 23:05:48+00:00,190.80282989523124,236.07932354896332,249.6317228933861,243.07069326151404,248.56211327564785,249.30078881224546,232.37218734905025,233.94686879144268,232.56280754287783
84,1992-07-31 22:59:55+00:00,192.47816287523887,235.65348721081662,251.1876043626565,243.20686598812864,249.60738820676602,238.25727505690537,226.55607032859032,236.716939364256,229.14961495235355
85,1992-08-07 23:05:36+00:00,198.18895140075298,250.07092183686498,263.652250979438,255.61264072783692,254.39828496903334,249.86905144814372,234.38522670020646,240.94499772009505,232.36338383180882
86,1992-08-16 22:59:40+00:00,214.0381534594963,250.33760222989724,256.00436727661304,251.72499501501056,254.6703739589283,247.49768326249654,224.0645124534283,238.31954632150646,228.326737577216
87,1992-08-23 23:05:20+00:00,213.56000981636063,251.70201442897954,263.01296477584725,257.7792144907244,250.72957699095318,247.94882580006495,230.94463335131755,240.35414880751838,229.94696017075194
88,1992-09-01 22:59:25+00:00,,260.77543581808794,255.10329210993365,246.6565393001286,237.12927199586676,232.35218584844569,234.21235381297606,238.22501313446475,228.45404448096292
89,1992-09-17 22:59:11+00:00,224.122610990285,253.7009029376063,254.79502951694735,257.15706107849326,234.8613072149375,237.8244899787431,239.06041549503612,238.10948449429273,227.86293274041074
90,1992-10-10 23:04:26+00:00,237.84147795804574,251.29212791007257,262.0252933928549,243.62982916798137,245.36790852831786,244.19683774377754,248.33407736528935,237.04268430078434,226.34134031070187
91,1992-11-27 23:03:59+00:00,280.03921069411405,227.8899176637055,239.18266839697418,237.51632447611325,236.54504271693582,230.47379280833076,229.3110545797161,221.23314865813668,216.322118706686
92,1992-12-06 22:57:57+00:00,249.74688787511272,227.25945386205987,230.39914439809868,225.48120457720736,219.24476684487507,205.27945144843784,217.7257216146356,220.7666509845255,219.78864445928195
93,1992-12-22 22:58:31+00:00,276.2601183610127,237.4313277011982,235.75135223132924,233.53804798561694,226.71418929291391,217.34869078104413,229.24947013045383,226.25748066044838,218.05811017130307
94,1992-12-29 23:04:20+00:00,268.1738117553832,235.35502428649704,236.25293592283614,230.64124693263,225.31619796331478,222.62667120428603,228.48122017799096,241.51571385630612,225.9832022809953
95,1993-01-14 23:04:32+00:00,282.93682191981503,224.49119910124801,237.4999450295883,235.57606088828683,226.07712196526313,227.10179301657422,242.48218388179535,243.8833161800257,229.9626597019759
96,1993-01-23 22:58:52+00:00,281.8348707766498,225.78688598261456,236.5868793654409,236.61639404676225,234.1039507914708,230.16550343175797,233.11617022386005,242.39243603518946,222.72292514562534
97,1993-02-24 22:59:06+00:00,272.648252924547,227.63833629105034,229.9161056437831,230.08930444428552,231.35521237637403,225.29180847630667,227.57661027431902,230.1172091461503,225.33528563865826
98,1993-03-03 23:05:00+00:00,249.10755437231796,222.8695233054152,230.45474037100348,238.12765184354618,229.90566878643273,228.932747208798,235.12370299168236,235.44471966998665,221.95419479100335
99,1993-03-28 22:59:19+00:00,222.17737158197536,223.7782167674434,219.0785133788624,222.8941400944162,226.15745582633235,226.19239922338085,223.41032044377317,231.79187566049532,221.85755279936123
100,1993-04-04 23:05:08+00:00,211.69440650715262,229.57932993538623,235.1207047744849,236.67919101832885,240.66176767948994,229.87976274972698,235.86745974028656,239.92805465119272,230.92579243738248
101,1993-04-20 23:05:17+00:00,221.3530990449806,239.28445962598553,245.27389767906666,252.72007877402834,250.61249069805223,245.6399062392272,238.43496014510066,248.79749682055007,231.54341934510143
102,1993-05-15 22:59:13+00:00,188.36246517343832,216.71620127441923,223.84210243260924,224.0574210564733,228.73720613578027,221.5329430881459,226.57863260750304,225.85472911524437,216.42352157893478
103,1993-05-22 23:05:25+00:00,178.7649036234594,231.1459004670785,246.34209641849242,236.38747817513396,231.00622137551954,229.8018990914559,232.25523075294353,232.17305856267367,224.1976301884033
104,1993-06-07 23:05:28+00:00,179.8196666184157,237.27692892629864,244.3567176960764,235.2530128820991,238.29976073685478,235.16513910269651,240.85949524650016,237.46875039137993,237.10481415806817
105,1993-06-16 22:59:15+00:00,,225.51818304804806,220.89677221133513,218.0464188372101,214.37560960855163,204.45219657953834,217.2112293851913,222.97113023662095,214.84516199864817
106,1993-06-23 23:05:23+00:00,173.9612905904824,230.00896228545653,238.43857144241346,232.49299797389804,230.83199999654744,231.91722276031348,229.67982737531992,235.8166093470109,226.6933453896585
107,1993-07-25 23:05:17+00:00,196.64584099276576,226.6521570737116,237.64591804610453,233.30648455471183,230.0161993372894,226.34116258049463,233.77265331318634,226.50416528174472,221.11575619525192
108,1993-08-10 23:05:18+00:00,198.07647584641575,226.29680362359773,231.0986419785531,226.53194693849602,219.67082748434552,222.05860255633232,225.36471184501477,230.951185812384,223.9961186029933
109,1993-08-19 22:59:31+00:00,185.5213633907466,224.39866145829293,223.8669968523048,224.24373559993063,216.50277383000912,212.36964070738844,223.9725560962721,225.79127596392172,225.22389315312702
110,1993-09-20 22:59:27+00:00,,235.83957966758345,233.98090374963257,228.1996979335956,235.32453488595104,226.48168467956438,245.1544935101587,241.06392573946505,233.3418559288452
111,1993-09-27 23:05:13+00:00,224.0890281573093,233.84516517533132,225.2431426124941,224.02069233149638,225.50374518015968,228.6918589077069,239.53754395831405,235.10587989702796,223.12745563136102
112,1993-10-06 22:59:23+00:00,260.80202465163046,238.72172644111038,229.35525327247794,229.75668709965075,229.6246528542136,229.05141316149812,240.61775407294158,238.9663474315445,225.74167692035144
113,1993-11-30 23:04:48+00:00,299.1200781599977,244.07132122375265,247.870980642579,244.88304934767913,241.51519019175421,235.72562035498032,233.42297125818882,234.29202463235887,225.49517545173197
114,1993-12-25 22:58:49+00:00,274.78825024696783,242.63810352964032,241.48441620400038,231.07446370422903,228.02833273798157,230.0092945809545,227.42472171313196,233.4288817199728,229.18649142861352
115,1994-01-01 23:04:31+00:00,254.55009034420834,254.53724693426696,253.55674789613025,244.70650373361045,243.68760906206822,241.50386384821937,242.90690345440666,248.3314853931291,243.33794905111714
116,1994-03-15 22:57:44+00:00,271.93887165779597,221.49325746184437,236.07064636108856,231.9573480315996,233.04878617892322,222.86400165294083,231.68281800225424,243.92366850287718,248.01218429485192
117,1994-03-31 22:57:28+00:00,226.66515423481644,207.2762248318673,217.53533199338307,220.76825697019336,210.81690491358842,217.96339412459577,226.44011841158567,233.81165048268957,230.43448006664028
118,1994-04-23 23:02:50+00:00,180.45785424805433,210.58666185226267,223.75500349557316,226.24547670369734,228.44615926502274,225.4843498076039,233.73790454538656,251.66221288850858,251.66102626625954
119,1994-05-02 22:56:53+00:00,169.76002509992213,198.14438777994752,211.34334143082938,221.94308382252095,216.7392203155659,210.45936826902346,224.7287806188927,246.73736829651588,244.37375041574717
120,1994-06-10 23:01:56+00:00,,222.39579179712678,223.50604322522398,225.45934238631273,231.14729181231962,232.05037974496673,239.39187817311196,248.35016377541248,245.52348203606542
121,1994-06-19 22:55:57+00:00,,221.2410758876298,230.25446998277195,231.28055707303105,239.71082649517132,245.1135729115566,247.34190419220795,247.92329445486922,240.01811348670515
122,1994-07-05 22:55:32+00:00,,239.41528199183,242.93135857543487,247.90499131571332,249.2065591712185,252.70567547686554,247.02414235461208,243.24006127772762,238.57971925712906
123,1994-07-12 23:01:07+00:00,153.83202306215398,240.22549023364408,243.9188412974111,258.3258560300067,257.34819368562785,259.29011692976474,261.59888797206105,252.13279333157593,249.40376459815712
124,1994-07-21 22:55:05+00:00,177.75836001110355,228.662172952937,245.7332221659486,247.927628947212,242.89796512576203,248.10203774156048,248.19919616676893,242.79877340443605,240.5273909146994
125,1994-07-28 23:00:40+00:00,201.18822297859515,236.935376281992,252.78536821306133,259.7973245699491,253.0686418500375,247.37945148544338,250.32239526986024,253.5540404563754,248.52802855311842
126,1994-08-13 23:00:16+00:00,204.51979462263745,242.67307816691272,254.19405291584917,251.17980807992944,248.46528955763625,243.51570651392888,242.8945885748464,249.1509036704364,243.30826893816197
127,1994-08-22 22:54:17+00:00,273.1221805701199,241.69836898581553,246.31670882305923,246.31847235546772,244.20210720232302,245.52046059195507,243.03818594192884,246.6193399515922,238.15375674138593
128,1994-09-07 22:53:53+00:00,238.02673500466432,220.18935706852082,229.1133214745799,228.64843668631954,221.5672000137681,217.04065279858517,227.52538316608081,226.17211166327698,221.35218152155784
129,1994-09-14 22:59:28+00:00,254.6129540769774,243.69161658503742,252.86573736016206,244.21960878848023,243.28262931825404,244.5904281285792,237.60861776105816,239.50487258945708,229.539491855897
130,1994-12-19 22:56:25+00:00,279.0385412455589,245.49825024187402,253.40923832832596,249.45817997173737,249.57557987761402,236.05313444445312,233.8284437058246,243.30283232405367,237.47984198101508
131,1995-01-04 22:55:52+00:00,236.57031495535193,251.27728189729962,248.11128134723393,238.46201434983064,239.18883049145305,228.95125664605135,231.23930143654064,239.84564066354352,230.94167356775395
132,1995-01-20 22:55:17+00:00,249.48460728064745,250.32928065416652,254.7046833287403,239.68652957321933,243.52699967354826,252.50918259391767,244.51121447960975,242.89244450872798,227.46763058930506
133,1995-02-21 22:53:59+00:00,257.7198833593164,233.5878871687839,229.90058030869218,233.6166878540926,225.6033327108017,228.83374564355637,229.8366778224547,230.6826181635721,230.72679419943753
134,1995-04-10 22:52:03+00:00,187.113931021175,203.12728837174438,204.23980379172636,215.74141362580016,229.86210044603473,227.0994416012761,232.6323601910004,230.5083338411254,220.8171622051562
135,1995-05-12 22:50:38+00:00,165.66985329096255,200.09299148338212,215.06188760933168,225.0150498122016,233.7685581129875,240.02589023672337,236.4491604366313,235.03006114093697,231.1715687451633
136,1995-05-28 22:49:54+00:00,153.91587963931804,197.20803689607533,207.44163223588973,215.46421316724619,213.9485810745498,216.88296039718512,217.28880383119545,215.61396614282657,219.01262483826685
137,1995-06-29 22:48:26+00:00,129.89102131661778,221.63146947964773,232.4896647862432,233.54225148362698,229.10801350619232,219.94775634513653,220.03676505355477,220.23875817648982,216.20338645309465
138,1995-07-15 22:47:42+00:00,172.84148274003036,235.43118304009658,243.36841704329456,241.76080521246615,239.76602728277803,231.36572106016055,223.5126318229175,221.95373381621934,216.64055941472554
139,1995-08-16 22:46:16+00:00,218.02970343264485,254.74862548993787,251.65423403141435,247.19023517036595,232.83008542604745,226.99570708670828,223.18755838958705,218.63964306833464,205.13330315103173
140,1995-10-03 22:43:54+00:00,255.96220683200474,221.7808574194521,227.06273433514062,216.09921545145863,215.9813850161588,204.1415038014652,195.39080192281463,201.8388654862693,202.6521118081177
141,1995-10-19 22:43:01+00:00,263.03902874361825,234.56730858076713,239.28609102100256,233.08692265077187,229.2068312559617,216.49703215899717,213.28344375712572,208.0819659668453,206.35184267370525
142,1995-12-06 22:43:20+00:00,283.4483289575242,237.73792131201242,240.34007980929718,231.29925907370898,232.07484555353446,216.89192082038784,212.6444748004523,206.78790694530022,206.47285343443713
143,1995-12-15 22:38:14+00:00,261.2831265865267,235.8985741005881,233.67164540353278,229.98225443068569,222.32049564347707,226.8507116700372,217.55679520623528,216.8482537959295,211.2854729839336
144,1996-02-01 22:41:15+00:00,271.1105669017929,233.50012608592735,226.42880364699627,228.12849544579595,226.64570213965249,231.24858854011455,226.419743533597,237.2783845838214,216.46683099721875
145,1996-03-20 22:44:51+00:00,276.3133326008535,219.874763446334,228.6333354476387,229.07436474931222,238.29534655617908,227.69644601458407,233.96898436545922,231.86832314082412,226.09650853204803
146,1996-04-12 22:52:04+00:00,219.90979266664115,218.7353712559227,224.20373318050602,217.9637343374698,227.12239685285243,225.63934691011295,216.01277891578553,222.5569582432385,220.11289494352576
147,1996-04-21 22:46:51+00:00,210.937187968111,230.06984010294875,226.60586737815635,229.69915265433445,231.9405968162941,231.24069161862883,217.9460392277078,232.73363606521588,225.14742576061303
148,1996-05-23 22:48:19+00:00,147.51808923719508,203.61388012034175,208.04847802177514,214.51669254773475,213.41605901366466,213.29102011603706,219.2566348807283,221.47689436155878,218.69064676392492
149,1996-05-30 22:54:53+00:00,178.7082412523295,215.35223673384712,213.4373088553817,220.28342334870007,223.11201186147883,220.5792157506937,216.85164687277899,219.9364192295274,225.83879945990526
150,1996-07-01 22:56:36+00:00,,215.0738107407714,209.47320642642603,216.4109698514439,221.01523138928928,217.21843986105262,213.40479065509368,214.0024112866642,213.82081973766913
151,1996-07-10 22:50:53+00:00,178.70897526130003,220.94850716408845,220.4069751982969,224.39662800651112,235.44261234291545,227.6776647097527,218.62964895244968,216.58952154171652,214.27504904929214
152,1996-07-17 22:57:26+00:00,,205.0941203350062,213.41743520967123,210.14050016107643,215.79234122183715,205.75604704792963,215.28651017445262,211.8590796821389,206.8335622516003
153,1996-08-02 22:58:17+00:00,180.29230339981055,214.47751317296627,227.9856762385762,225.68634133040808,226.50173939420642,224.89370618162835,222.98480510435897,222.04336806816184,214.47400495106123
154,1996-08-11 22:52:59+00:00,176.1664735784812,215.92593827339263,223.63796717399447,233.52837092194017,231.00343600611535,224.25751044281407,221.55402900505538,221.74277648630937,213.0856199816058
