,dates,usa_CA_0158-0000,usa_CA_0158-0001,usa_CA_0158-0002,usa_CA_0158-0003
283,1998-07-12 18:24:42+00:00,183.5474864190036,188.11224249024664,195.9913861819627,205.87896459546536
284,1998-07-28 18:24:48+00:00,203.36667079184122,193.91465680625666,198.44160738405105,207.69935502143147
285,1998-08-22 18:18:50+00:00,195.0888922076688,189.62362308623295,201.15831631825694,216.06565449109513
286,1998-08-29 18:25:06+00:00,192.9144408567393,198.82446307845208,206.18886392160817,226.49303382796762
287,1998-09-07 18:18:59+00:00,180.04397066744727,182.90413401775209,190.15668261626894,208.57804334495998
288,1998-10-09 18:19:08+00:00,174.7867931421082,181.41128792367363,197.00374124925952,213.34146900576707
289,1998-10-16 18:25:18+00:00,191.49571398404552,198.03201068996879,198.72092892299452,211.80183221057007
290,1998-11-01 18:25:22+00:00,188.50519738636254,193.9975599360105,192.91718991613928,207.69548793719304
291,1998-11-26 18:19:18+00:00,151.18975973473283,158.1084435009877,177.8093893327262,179.34105752667028
292,1998-12-12 18:19:13+00:00,184.10402957223317,193.59174719888966,185.74380188775856,183.73696438113552
293,1998-12-28 18:19:23+00:00,184.97606324658338,205.0933591341086,202.90259980019715,203.46392035766232
294,1999-01-13 18:19:17+00:00,184.8215351740514,199.60680985876482,203.32439986130154,201.40301179967724
295,1999-01-29 18:19:20+00:00,150.15876183457038,173.38170514140543,182.79312468557737,180.65466678075717
296,1999-02-05 18:25:37+00:00,149.4517325716867,168.0810893618834,171.51023601801595,175.08000192767545
297,1999-02-21 18:25:44+00:00,168.3853413334825,170.1588887170202,196.4033201946922,195.95440491458282
298,1999-03-02 18:19:29+00:00,163.17701147910583,161.11569607670367,173.66329769457147,177.99921280446483
299,1999-03-09 18:25:33+00:00,184.8361998352246,179.97662058903884,191.42224090334665,196.74020422649855
300,1999-04-19 18:19:01+00:00,199.52204011076122,201.99895158459395,196.60362300392222,207.72267133416307
301,1999-04-26 18:25:11+00:00,190.25881172325353,190.26900400352505,170.8647670058255,182.97116771670807
302,1999-05-21 18:18:36+00:00,198.33264214815495,199.63681753150786,205.50309295531508,204.8321120301245
303,1999-06-06 18:18:18+00:00,201.89103529143495,202.0880323516408,199.8931415341783,209.81341853894884
304,1999-07-07 18:39:14+00:00,207.64999788138942,205.90858047990116,202.93605581460508,213.74526272599297
305,1999-07-08 18:18:03+00:00,197.6856934049143,198.539686170162,199.66441528206593,209.53827471282116
306,1999-07-16 18:33:05+00:00,186.30410541420645,194.40189771894333,195.32342692825898,
307,1999-07-23 18:39:17+00:00,195.9328685791518,195.16174433139113,203.7439336992257,219.1704220403177
308,1999-07-24 18:18:01+00:00,200.8843790128451,199.81941470056407,200.77785152971035,221.73902148300567
309,1999-07-31 18:24:10+00:00,195.520287791414,197.02831490206364,203.76643502643532,222.47622988549807
310,1999-08-01 18:33:11+00:00,206.64288278653197,199.32421450219198,207.07636147403804,220.13709093488313
311,1999-08-09 18:17:57+00:00,197.98081878867526,200.87873718899104,205.3669171629727,222.24560054202445
312,1999-08-16 18:24:02+00:00,203.53331975447398,198.93411999026503,207.06937799204383,224.1938867714847
313,1999-09-02 18:33:14+00:00,205.6480145905344,195.9405951188155,203.11409571491714,218.6838990490725
314,1999-09-09 18:39:22+00:00,193.7020233802878,194.67213731274813,194.8441725703113,203.21428478347534
315,1999-10-04 18:33:20+00:00,208.22762702122623,204.1048810040225,216.74969808048454,221.42939659073193
316,1999-10-19 18:23:02+00:00,,,,
317,1999-10-20 18:33:09+00:00,201.05865593443085,205.275002134578,215.540059694344,220.3277539394157
318,1999-11-04 18:22:32+00:00,195.1401147402883,201.06555660250422,204.61207954842504,203.9392407686187
319,1999-11-12 18:39:21+00:00,172.07735694499883,172.2082295270136,179.0734985916349,182.92143250153464
320,1999-11-13 18:16:03+00:00,165.7390049200623,180.51848279986234,180.58566703929472,190.67327356386966
321,1999-11-20 18:21:57+00:00,165.66640906643613,170.4446286441893,186.2576754495951,194.47067292911558
322,1999-11-21 18:33:06+00:00,177.2175383358217,177.14029685130944,188.41289935553755,191.84119601668888
323,1999-12-07 18:33:11+00:00,171.55276507752654,171.54951766257426,174.19155049703988,180.52456661344974
324,1999-12-15 18:15:25+00:00,162.45178704815714,192.36598337494775,191.25160086172056,194.13757656607788
325,1999-12-23 18:33:10+00:00,161.66401554350455,173.19028835561792,183.26433673860458,184.17553583507
326,1999-12-31 18:15:23+00:00,,198.39902043283735,202.9070672596718,206.87176500894887
327,2000-01-08 18:33:08+00:00,165.6303126244917,196.49411622024138,194.8106167821004,197.1258082471113
328,2000-02-01 18:14:36+00:00,135.81646253230358,159.34347774643146,179.26177114525854,183.19300494862603
329,2000-02-17 18:14:05+00:00,153.0032550078653,157.4108781724489,176.81077815329084,176.03090638913244
330,2000-03-12 18:32:51+00:00,195.40987424621903,175.1949934846743,196.9558005962772,194.20178773310522
331,2000-03-19 18:39:04+00:00,169.82403830419932,158.44838239025353,170.774612722455,175.42825807942285
332,2000-03-20 18:14:18+00:00,155.31082798716352,142.57898435393813,166.31556460653252,173.35588990941716
333,2000-03-28 18:32:49+00:00,197.73241712432446,187.06990364095606,195.28375332092838,205.86088918257073
334,2000-04-20 18:38:45+00:00,175.7786775251589,177.3302523566954,173.3091310600612,199.63328146094358
335,2000-04-29 18:32:35+00:00,194.8180272226308,192.52358497239874,184.23756908987036,196.40313664251744
336,2000-05-22 18:38:28+00:00,200.51413661098826,198.18451719804747,196.8632164532687,207.3133908807392
337,2000-05-31 18:32:13+00:00,179.58825481335555,186.04745991673136,191.18827021644321,202.18214327542736
338,2000-07-02 18:31:55+00:00,189.54375306065137,188.58896015192641,194.0651880844029,204.5968412327365
339,2000-07-17 18:23:30+00:00,197.0022019063963,194.28606031338109,198.46763987279962,211.56221761820234
340,2000-07-18 18:31:42+00:00,207.06523732381078,192.60308025710802,200.99413240797907,215.7500957112948
341,2000-07-25 18:37:40+00:00,210.66042151533279,201.8964853556854,203.58155390162682,219.67000332046175
342,2000-07-26 18:17:23+00:00,211.91604115048233,199.03113802593091,203.81809632845557,213.1970842832959
343,2000-08-10 18:37:33+00:00,208.33873191346342,205.74065564884194,210.57317884924353,220.90904651679406
344,2000-08-11 18:17:50+00:00,202.1152596519023,200.151547937719,207.88521268291663,222.0152606281925
345,2000-08-19 18:31:20+00:00,194.8638149716648,202.64502990885615,208.1836497719063,226.34994547393833
346,2000-08-26 18:37:25+00:00,196.77570903383156,194.13216007353662,198.14909978486128,216.1576629740252
347,2000-09-04 18:31:05+00:00,199.271911499273,201.326719640525,207.86309392518018,221.65856266193984
348,2000-09-28 18:18:42+00:00,188.374096847761,196.40804512118225,204.60932595663692,217.52500294107227
349,2000-10-13 18:36:39+00:00,192.43859745329638,195.2498560791536,199.47124487888573,207.3651894415999
350,2000-10-14 18:18:50+00:00,169.79197766014852,179.49964386370013,198.28033701308811,199.084388716881
351,2000-10-22 18:30:32+00:00,179.38780076644287,190.32394204264415,194.38971649075484,199.396902855619
352,2000-11-07 18:30:35+00:00,178.65614629248466,191.6070248274228,198.03942802409722,198.0595316475965
353,2000-11-14 18:36:48+00:00,169.81265575287708,168.66175218949738,186.77184433379352,185.8073214922502
354,2000-11-15 18:19:17+00:00,162.0092676260507,175.22897203020497,189.93530219683458,186.43490731386171
355,2000-11-22 18:25:36+00:00,162.98891753669892,181.08797062607584,183.59011602745278,187.4739966309176
356,2000-11-23 18:30:36+00:00,172.6348325862213,181.5832251916549,185.2352944223712,189.6476084548791
357,2000-11-30 18:36:50+00:00,163.61057225579725,174.4601220960791,188.37127217146465,184.9105386478244
358,2000-12-16 18:36:53+00:00,175.60043902692516,192.5380593341697,198.22001422334796,195.213656802254
359,2000-12-25 18:30:45+00:00,154.07494148720806,155.92369881917833,176.63916146013116,175.44047201952122
360,2001-01-01 18:36:52+00:00,158.16956897592513,190.89197881483832,201.50047542950102,207.82994606867805
361,2001-01-02 18:19:59+00:00,151.52546579291575,178.92722014948896,190.87339825872323,195.07506812972312
362,2001-01-17 18:36:57+00:00,,182.6317955407206,201.1496879393767,209.36266284151674
363,2001-01-18 18:20:10+00:00,163.69386092073393,173.90156667952377,198.75486842674871,203.548536512263
364,2001-02-02 18:36:56+00:00,181.31571332460595,192.54411200916493,211.10042450257026,207.38920597624912
365,2001-02-03 18:20:17+00:00,171.4389531547017,179.88627136493645,201.9789931683457,199.47657260337985
366,2001-03-07 18:20:25+00:00,164.18295114546436,150.5780316253041,165.7616073647892,175.8875647591215
367,2001-03-14 18:26:35+00:00,179.2665973922307,170.9054020446342,177.56969668835643,192.38014439519804
368,2001-03-30 18:26:36+00:00,187.657031280072,192.3100172847835,192.26699185235742,202.745160044533
369,2001-03-31 18:30:26+00:00,202.06357035241018,202.51095028711126,195.01814282653424,214.72558021852024
370,2001-04-16 18:30:25+00:00,210.38164054606952,204.44369693383737,201.1460169828335,209.8326500617402
371,2001-04-23 18:36:33+00:00,180.58349625679068,185.7323635131921,184.0590689350808,193.8222917706752
372,2001-04-24 18:20:23+00:00,182.70766217292106,186.77103284305656,190.08692415142303,196.55715052451234
373,2001-05-01 18:26:40+00:00,202.4041238212775,201.73910468109486,197.0970995817133,198.8073140652186
374,2001-05-02 18:30:22+00:00,194.23841437754308,198.57216549507365,196.54299878442805,200.52446502911118
375,2001-05-09 18:36:27+00:00,181.63582117012206,173.7356451311138,179.95702707455115,193.1847030143305
376,2001-05-18 18:30:09+00:00,178.31089338468837,184.74047058688322,189.05040163641914,196.5364941637656
377,2001-06-02 18:26:49+00:00,171.25472242026547,172.03538195133666,190.04386365998437,200.44691914753338
378,2001-06-03 18:29:59+00:00,174.84596314818816,175.04189791967502,181.92331677478282,191.5432065647447
379,2001-06-10 18:36:05+00:00,211.88665966694356,193.71537888789865,195.52467440836728,211.2678359509117
380,2001-06-11 18:20:39+00:00,214.6173651147577,202.53525264631406,203.6337274226376,211.73417673020987
381,2001-06-19 18:29:47+00:00,195.6033420157774,190.69157686642257,191.20126704973973,191.76692317484338
382,2001-07-21 18:29:35+00:00,175.79320425169703,184.34889521465703,195.4423456616475,208.65790712141504
383,2001-07-28 18:35:40+00:00,202.99329643306646,192.22980961423667,,
384,2001-08-05 18:26:48+00:00,185.65603669543884,184.91481703181006,200.0967999079964,205.25354603381473
385,2001-08-13 18:35:20+00:00,211.775725273871,202.82554743343184,201.33625840253023,216.38708560333507
386,2001-08-14 18:20:36+00:00,210.66197884298646,203.29774466139202,214.9736574141548,230.64173242182156
387,2001-08-21 18:26:44+00:00,213.99033435757502,199.33746754426505,201.41810590866305,211.25663821500316
388,2001-08-22 18:29:05+00:00,217.75367497904227,208.19758333246432,209.9604671816832,217.13647338513135
389,2001-09-06 18:26:38+00:00,197.1532559823052,188.91173290256012,190.36707075727367,195.39161254451096
390,2001-09-30 18:34:49+00:00,198.3396697478948,199.49778503783565,204.19220420497683,209.1946138341712
391,2001-10-08 18:26:21+00:00,192.9939839558151,199.57988634236995,196.75323968125986,209.30530487236354
392,2001-10-17 18:20:14+00:00,168.0049471396643,175.86199831988858,179.96595109562924,187.764227027159
393,2001-10-24 18:26:16+00:00,179.17348066625016,181.65063456136053,189.21684794924033,198.2901333454418
394,2001-11-09 18:26:06+00:00,180.9552534294668,194.91753776050672,191.58332961211363,201.2096579937411
395,2001-11-17 18:34:59+00:00,172.60725310317372,186.40204757253548,188.1586845133913,188.53893682687595
396,2001-11-26 18:28:51+00:00,170.9371307491387,185.80608364670837,189.0971847260231,196.75079618908882
397,2001-12-03 18:34:57+00:00,,154.37531766977372,165.18827771313443,171.79370693354167
398,2001-12-04 18:19:45+00:00,155.90336737189864,153.73116339328416,170.5054669591719,169.51187953907854
399,2001-12-11 18:25:54+00:00,155.48558194134608,159.51676688940455,174.52590415196414,178.0963243487039
400,2001-12-12 18:28:56+00:00,161.3942458215967,162.83950658153177,173.61119267798284,177.57572068480462
401,2002-01-04 18:35:08+00:00,177.21677583795193,181.87636660676537,184.84205276033856,186.9773363183644
402,2002-01-12 18:25:32+00:00,150.73008821050414,150.69523367084832,168.0212739753939,172.09187127362685
403,2002-01-13 18:29:04+00:00,165.28341534838233,164.06010370558016,181.8024938658493,175.44027868979808
404,2002-01-20 18:35:19+00:00,182.15264218107228,191.46471139396093,206.22720821056612,206.33550289916207
405,2002-01-29 18:29:03+00:00,155.5450687349307,165.10321988727384,177.06882996348784,173.05582286225797
406,2002-02-05 18:35:19+00:00,190.8067701032224,199.98003310651535,199.9573667350269,201.45594960565015
407,2002-02-06 18:19:02+00:00,167.82887504212337,201.9204987266134,202.26477280989246,194.68801324030997
408,2002-02-21 18:35:20+00:00,187.43499176135262,200.88262061113602,198.61010594534406,196.2754868601747
409,2002-03-02 18:29:15+00:00,174.7705486968681,190.26754991537618,192.72511593590468,193.73980644373668
410,2002-03-18 18:29:04+00:00,183.96322460101254,192.51823407759758,191.69060952675756,199.11411734188147
411,2002-04-10 18:35:17+00:00,177.17067553828508,177.48788473550482,187.52401373906378,195.04852805399793
412,2002-04-19 18:29:04+00:00,207.63488139962888,209.2063337262779,207.49871756100345,201.93690341031459
413,2002-05-04 18:23:37+00:00,198.58853367698896,200.10665574599165,,
414,2002-05-12 18:35:14+00:00,197.48148181806877,191.38320087876247,197.67767963667728,200.17750926100393
415,2002-05-13 18:17:13+00:00,204.96668417490972,198.370116667684,209.90809799981218,210.16711132658855
416,2002-06-05 18:22:59+00:00,197.77976576228582,201.4424053984443,198.81568479544552,200.0630805637104
417,2002-06-06 18:28:52+00:00,192.14810358230528,192.53305712040088,190.0525678306447,206.21805190603183
418,2002-06-14 18:16:31+00:00,210.4652136611548,208.81439581961115,207.93124707953422,210.5809193401547
419,2002-06-30 18:16:09+00:00,218.1956866922432,212.37179981021137,212.0228757660306,217.63585756661223
420,2002-07-08 18:28:42+00:00,221.92203461901454,204.83778661322572,203.61235380041484,202.1050755273256
421,2002-07-16 18:15:47+00:00,231.99205723254175,214.4909075342402,214.19201230004626,229.97168946540108
422,2002-07-23 18:21:50+00:00,214.8132446423589,205.89689061061054,207.90021935416104,211.05320937683828
423,2002-07-24 18:28:32+00:00,212.22649523700477,204.66507088225785,,
424,2002-08-08 18:21:21+00:00,213.21360968760035,205.23067895069659,213.8192777847141,222.2413696492166
425,2002-08-09 18:28:28+00:00,209.63895240315472,201.27337029716392,206.8207815476964,215.74959303765826
426,2002-08-24 18:20:50+00:00,191.00725463866053,200.59849087616672,202.1994857736094,214.64550882520973
427,2002-08-25 18:28:19+00:00,203.40744215445937,192.2788328249867,197.94984976799765,
428,2002-09-01 18:34:28+00:00,211.27446291279404,203.19215390095388,209.0482599742571,
429,2002-09-02 18:14:27+00:00,213.49761348635354,206.0548558657113,213.85870179803211,232.64535445169096
430,2002-09-09 18:20:31+00:00,204.371840591458,197.68342837499088,198.50554892261536,209.2296504950399
431,2002-09-10 18:28:14+00:00,197.61265769586146,197.95155513045657,204.1457436683907,218.94402454056961
432,2002-09-17 18:34:14+00:00,207.45508106842124,204.61668229255858,212.25454442946733,233.23607158146268
433,2002-09-18 18:14:07+00:00,191.91109967027478,193.62039422430138,198.8302406672188,213.60813453835874
434,2002-10-03 18:34:11+00:00,219.03930580190206,204.7478213513346,208.19869133534422,221.02805959910467
435,2002-10-11 18:19:30+00:00,205.80123969772998,207.39670668007804,215.25802072156844,224.53801289349056
436,2002-10-19 18:34:15+00:00,182.57269978906425,163.33949937559163,180.08120223972406,182.72350402812685
437,2002-10-20 18:13:03+00:00,171.9713655820538,180.01087738149656,191.81630365614174,195.44827142573797
438,2002-10-27 18:19:06+00:00,188.50652563066797,194.48201295121774,198.7138652052841,208.96685159518157
439,2002-10-28 18:28:04+00:00,193.54331745047153,195.47627686479822,200.5635683217182,207.12842085707445
440,2002-11-04 18:34:20+00:00,209.3105999646224,204.91417041219353,203.50091527335684,213.50961115789056
441,2002-11-05 18:12:38+00:00,188.97920081410354,191.64523919586816,198.37650599874559,203.66712822962586
442,2002-11-13 18:28:12+00:00,172.91140458894623,156.42986136251773,177.02241930011598,181.36315608462633
443,2002-11-20 18:34:34+00:00,182.8934303826568,162.03189639132853,174.41182400532108,173.79439922364492
444,2002-11-28 18:18:04+00:00,164.0637290345317,182.13663427206097,193.832175533384,194.74546810952722
445,2002-11-29 18:28:31+00:00,177.43333114860087,195.19222037944968,198.71228442118627,199.8110888005425
446,2002-12-07 18:11:43+00:00,145.24540042205314,158.91206080878385,172.43173974438525,177.83628784017253
447,2002-12-22 18:34:48+00:00,158.45583772003994,152.7939969884964,166.7643450718557,177.43519385199323
448,2002-12-23 18:12:08+00:00,147.81074465992063,142.30989585294435,163.50526589902358,170.11725438044485
449,2003-01-07 18:34:46+00:00,174.32245681747943,164.71616737889386,174.3816869243094,177.8892317664186
450,2003-01-08 18:12:30+00:00,149.8445952784773,168.08246812206886,174.11742470053503,184.8552642846478
451,2003-01-15 18:18:51+00:00,,169.95872674059873,188.11120303001184,189.3493069520676
452,2003-01-16 18:28:44+00:00,178.72994241489098,181.30667573132706,188.8930371266166,194.22703074687115
453,2003-01-24 18:12:51+00:00,168.54369038611344,180.1362314586538,182.9474278782921,189.75557816258407
454,2003-01-31 18:19:12+00:00,153.4696277674896,157.79900901210152,160.66536506659997,170.63761808994593
455,2003-02-08 18:35:07+00:00,,196.39167575375012,191.48769022183464,202.43718534089277
456,2003-02-09 18:13:12+00:00,,204.71137334339085,198.6379045330719,208.3584307426628
457,2003-02-16 18:19:32+00:00,159.37885094545157,166.61034904970836,171.69398083204868,176.52743126854506
458,2003-03-04 18:20:00+00:00,178.09636138775323,184.70425534131738,187.80456614247686,190.72705633035673
459,2003-03-05 18:29:01+00:00,178.0320182177324,188.94891962337297,195.05226774429167,201.58089157526337
460,2003-03-12 18:35:12+00:00,,209.21943697116677,208.3562613134542,220.10040296586607
461,2003-03-20 18:20:19+00:00,167.42187284896545,170.80029346624468,177.76369804455362,178.35983414208374
462,2003-03-21 18:28:58+00:00,174.9630464604476,174.22523601488524,184.22131309503058,185.26092797208264
463,2003-03-28 18:35:09+00:00,189.5741148095407,185.0542524150347,190.79470916288977,199.10373048358366
464,2003-03-29 18:14:26+00:00,182.0344606387987,190.49722225413606,194.66687336938892,201.19634894506981
465,2003-04-05 18:20:48+00:00,180.37322525244718,190.21067614940148,189.9960502155899,207.35299889241213
466,2003-04-06 18:29:03+00:00,184.03946864006798,194.5800958166203,190.98810634181507,202.88448643143667
467,2003-04-22 18:29:01+00:00,202.37121662290207,203.73722230795713,199.55395962360308,199.29163154340065
468,2003-04-30 18:15:14+00:00,173.65529570264027,179.67464430694426,179.28908033917975,194.0173585092407
469,2003-05-07 18:21:33+00:00,178.3621659299153,181.14720521173138,182.12871897503248,195.24808839456358
470,2003-05-15 18:35:10+00:00,184.88794132910843,183.40934890158366,195.32120658400345,206.62155844662354
471,2003-05-31 18:35:10+00:00,180.09948587065196,177.80128027833405,177.0434749578727,200.60107476131788
472,2003-06-01 18:15:49+00:00,188.99609881517196,192.76228914372967,195.13359635572542,204.56603243235816
473,2003-06-24 18:22:30+00:00,,,,
474,2003-07-03 18:16:30+00:00,202.80543995276264,198.80838401956916,213.33896510835262,
475,2003-08-03 18:34:52+00:00,,,,
476,2003-08-04 18:17:04+00:00,199.79824736712823,193.09355339444136,199.0933162297506,213.47030622157405
477,2003-08-11 18:23:22+00:00,201.38117775245408,196.9410612369615,205.32811385741854,225.11549669980457
478,2003-08-20 18:17:21+00:00,215.98112322544512,202.40819369784916,205.5487806220375,213.2948496806334
479,2003-08-27 18:23:40+00:00,198.4147482190703,192.7159020594903,192.99046718484465,208.87582203324084
480,2003-08-28 18:28:39+00:00,,,,
481,2003-09-05 18:17:38+00:00,207.3688841848681,199.0764149602061,201.12084216016538,218.85412044851836
482,2003-09-12 18:23:56+00:00,197.6662495044482,202.73238156122397,211.5914867332002,220.57285513551892
483,2003-09-21 18:17:53+00:00,206.53418800345415,201.7281245421884,198.20197861544483,209.3358556433972
484,2003-09-29 18:28:28+00:00,,,214.7144239482377,220.20461166848565
485,2003-10-06 18:34:37+00:00,201.17360966978552,196.19800916150768,200.32557449926713,210.0410760172799
486,2003-10-07 18:18:05+00:00,190.51923706249477,194.45448359341017,198.15548971053494,
487,2003-10-14 18:24:21+00:00,171.42528699969682,180.07609910420578,178.9540030602378,186.9103219769496
488,2003-10-15 18:28:28+00:00,,176.68048629023366,183.13352265854928,181.8604108123327
489,2003-10-23 18:18:18+00:00,170.0825429685491,187.74240786626507,176.51918097356338,187.12648609272037
490,2003-11-16 18:28:53+00:00,194.81148627308593,201.12002817525138,201.32395799178582,
491,2003-11-23 18:35:08+00:00,190.1734700544907,200.083883437951,199.48603315588292,203.369668746495
492,2003-12-02 18:28:57+00:00,,,,
493,2003-12-18 18:29:06+00:00,,175.3814093206227,191.6177425232289,194.95266060866885
494,2004-01-03 18:29:12+00:00,172.72696558909334,190.48331038016318,194.68027954581112,201.0871968437657
495,2004-01-10 18:35:23+00:00,,,,
496,2004-01-11 18:19:04+00:00,,,140.81855995507715,172.73723470108166
497,2004-01-18 18:25:15+00:00,148.03345598673582,168.41751993259575,179.01363208962977,182.71947265699032
498,2004-01-19 18:29:17+00:00,170.09431702197344,169.66431489735302,183.70958309102042,189.8276432535263
499,2004-02-04 18:29:23+00:00,148.10820131882025,156.65972583019317,163.96163657264543,171.16933459554298
500,2004-02-11 18:35:35+00:00,195.42891762182478,,203.3714014049105,206.31517042702518
501,2004-02-12 18:19:11+00:00,189.22513508743202,,203.45333928988057,210.12495022087333
502,2004-02-28 18:19:17+00:00,169.66706691789454,165.95339895556512,193.3808131159551,195.79056563492955
503,2004-03-06 18:25:29+00:00,170.11942546705586,150.68330595903177,171.4772316415349,179.39486811767136
504,2004-03-07 18:29:30+00:00,178.17078234293683,161.41410919126946,184.95753362880677,184.08898460868622
505,2004-03-15 18:19:23+00:00,200.7993488469774,198.10588120479815,210.16425351397828,210.84484156073313
506,2004-03-23 18:29:34+00:00,183.12039072083383,194.13981953648374,193.58450532716768,193.10678702552167
507,2004-04-07 18:25:56+00:00,188.83852009830855,190.5277620524797,189.3103427957143,202.30563583307588
508,2004-04-08 18:29:31+00:00,189.537353544128,193.96658611321055,187.0485800532977,
509,2004-04-16 18:20:02+00:00,175.09950126636687,183.75635718698524,189.8031078855243,189.6598584835536
510,2004-04-23 18:26:24+00:00,193.58632719278793,198.86390113688998,198.02993486904862,208.60248677307902
511,2004-04-24 18:29:25+00:00,,,,
512,2004-05-02 18:20:28+00:00,180.19927579270484,173.6782318264478,187.42430110383955,199.19147703577943
513,2004-05-09 18:26:52+00:00,203.0793846824136,199.5875203837806,204.26951702655242,219.36394044612214
514,2004-05-10 18:29:29+00:00,,,,
515,2004-05-17 18:35:39+00:00,194.5600207520288,188.5018167910873,193.36900494319764,207.8931298982456
516,2004-05-25 18:27:18+00:00,201.33756867394607,191.85662470097958,206.27551489567634,223.95849866766784
517,2004-06-02 18:35:35+00:00,182.00826300925175,186.73808720111725,194.01596950962147,199.10267657508794
518,2004-06-03 18:21:23+00:00,186.63881112863115,189.3830146739666,196.16572963447845,203.9044007513561
519,2004-06-10 18:27:46+00:00,194.77040717005744,202.73719032970857,206.75414448474183,217.17780959474746
520,2004-06-11 18:29:20+00:00,212.9719859997732,205.18447325197744,,
521,2004-06-19 18:21:51+00:00,207.75562434107326,198.88668754216155,206.80015740198883,217.92201716052853
522,2004-06-26 18:28:15+00:00,216.8232106826274,210.48586033622854,214.38989444085223,224.1805791278733
523,2004-06-27 18:29:18+00:00,205.78703137931763,,,
524,2004-07-05 18:22:20+00:00,216.71851018686246,205.8303503968799,206.62443286660587,216.90346217581146
525,2004-07-13 18:29:16+00:00,222.34970570383135,203.525128358248,,
526,2004-07-20 18:35:25+00:00,,,,
527,2004-07-21 18:22:46+00:00,211.92410977717162,194.63041875647372,206.27683085711004,220.77355210526346
528,2004-08-05 18:35:16+00:00,207.32712827589728,,,
529,2004-08-06 18:23:05+00:00,219.6776482515694,212.17089563419194,217.2606423666333,230.6725637326059
530,2004-09-06 18:35:10+00:00,220.3316711926172,213.65117017916828,221.64372583160653,230.22089371583874
531,2004-09-07 18:23:56+00:00,215.5784066860177,201.1222937926161,206.8021688083124,219.55527211994814
532,2004-09-14 18:30:18+00:00,199.50389635647744,198.88674810097308,204.46748273169874,210.08373069526664
533,2004-09-15 18:28:55+00:00,,191.59764348913177,193.30653284064022,198.77507805437097
534,2004-09-22 18:35:05+00:00,206.97316404223176,,,
535,2004-10-01 18:28:52+00:00,,,,
536,2004-10-08 18:34:57+00:00,193.73604321795204,192.0476670375203,192.57597418073965,195.9133540457865
537,2004-10-09 18:24:39+00:00,190.97584544682633,196.10540670892362,202.1646832396229,200.15404761572532
538,2004-10-24 18:35:14+00:00,197.28575325286772,200.7694360454279,193.7257095428251,
539,2004-11-01 18:31:19+00:00,183.13438989312573,194.92759407589398,198.88800399298134,200.26326349372337
540,2004-11-02 18:29:10+00:00,,,,197.9926641706068
541,2004-11-10 18:25:17+00:00,176.89833836016822,190.74710341607846,184.6596186164711,182.04687790595145
542,2004-11-17 18:31:33+00:00,178.7414124877228,195.06440694239922,198.76888296349335,199.94003278614895
543,2004-11-18 18:29:15+00:00,,,199.6625092764399,198.56440002661463
544,2004-11-25 18:35:32+00:00,,,198.87801034087636,198.11961215220606
545,2004-11-26 18:25:36+00:00,174.87865568781095,191.02399585299233,196.60708340714285,200.60954567827682
546,2004-12-03 18:31:57+00:00,209.42555697403424,210.45387307735035,214.6594268728652,219.56886630296248
547,2004-12-04 18:29:26+00:00,203.3162492644376,207.36317183304942,206.63784966696068,210.35587165955656
548,2004-12-11 18:35:39+00:00,174.9142415502164,188.2973212931977,189.09292330182654,
549,2004-12-19 18:32:15+00:00,195.33622048784798,209.6239397662781,212.94791545429172,213.88153657349386
550,2004-12-20 18:29:33+00:00,,,,
551,2005-01-04 18:32:27+00:00,179.6252125408619,197.36430803533688,205.87280098953025,205.36802623288236
552,2005-01-12 18:35:52+00:00,159.2300771898142,161.60416186749708,172.99370789663004,176.6229515005001
553,2005-01-20 18:32:39+00:00,165.72653853964349,175.17075517819646,184.39323098728562,190.5423338911395
554,2005-01-29 18:26:34+00:00,147.58063595243829,162.1643578066113,171.30147529718033,177.1605259061551
555,2005-02-05 18:32:51+00:00,177.6061477433519,198.74855537714737,203.71297781209262,200.341028848237
556,2005-02-06 18:29:49+00:00,,,189.83103375001713,185.8934667749543
557,2005-03-02 18:27:05+00:00,176.678122205348,185.7667529342778,191.62791367936396,199.91903611306554
558,2005-03-10 18:29:59+00:00,172.84879062670905,151.7375142569996,165.9956377807627,173.4357851753847
559,2005-03-25 18:33:31+00:00,183.22711721433575,176.39040836915137,184.73731763700462,197.52114586996183
560,2005-04-10 18:33:35+00:00,166.98400148841037,167.6406688017487,174.29208961916635,180.93843341307416
561,2005-04-11 18:29:53+00:00,180.49664152313915,179.19601187951926,,
562,2005-04-18 18:36:00+00:00,,,,189.3996571589738
563,2005-04-19 18:27:26+00:00,186.59850882900045,194.30109167825924,197.05653134778788,198.10992281880618
564,2005-05-12 18:33:44+00:00,,,,
565,2005-05-13 18:29:54+00:00,210.69940249522045,203.3724714006982,,
566,2005-05-21 18:27:38+00:00,183.20281660689628,189.37521384217536,190.3210222557588,200.6096456826982
567,2005-05-29 18:29:51+00:00,213.7984593749175,211.2629732751709,211.01088263568926,218.45994731092503
568,2005-06-05 18:35:59+00:00,182.14279104972164,,,
569,2005-06-06 18:27:46+00:00,188.43646615702295,193.62605751832592,189.22387550687802,199.81814074115277
570,2005-06-13 18:34:00+00:00,189.9795086210691,197.9335635871446,189.3429616335091,198.20961211854294
571,2005-06-21 18:35:54+00:00,,,195.02678346676163,204.06461620296213
