,dates,jap0259-0000,jap0259-0001,jap0259-0002,jap0259-0003,jap0259-0004,jap0259-0005,jap0259-0006,jap0259-0007
202,2013-12-22 01:17:41+00:00,,167.49818022586672,159.3485329582208,152.95966555530805,148.78111134981643,156.32187949034758,174.87680358234314,159.8092875456523
203,2014-01-23 01:17:21+00:00,182.21257217679965,180.48856718087603,174.9196323734093,,161.63807895074328,171.99031296273736,,169.29613649201016
204,2014-01-31 01:13:05+00:00,,172.28638231266723,170.40619507641873,,150.92394676029753,161.38230317804428,,175.01781851837728
205,2014-02-16 01:12:58+00:00,,163.11160244489315,,,,144.23548250475295,,154.99730776727586
206,2014-03-12 01:16:46+00:00,189.36167762957643,181.43828746933923,176.20100327308708,174.27988546784871,158.7613766853097,167.16635027465344,187.9560666421184,170.8407287283283
207,2014-03-28 01:16:27+00:00,176.82850094190837,167.76851796369215,164.80030601226818,,151.58891235806945,162.0970785288734,179.78884197498078,160.5974152501594
208,2014-05-31 01:15:49+00:00,190.84156279618955,192.4165272697955,184.63396665218258,185.01792659314924,175.17646335563447,178.88797603669397,178.75792441821267,179.38500744547326
209,2014-10-14 01:14:11+00:00,155.15988531464353,166.7317035022146,166.5224502144859,,152.69766170485568,149.04359099997293,,
210,2014-11-15 01:14:28+00:00,,,,,156.1073889459579,158.3985978310114,,163.16942382385412
211,2014-12-09 01:16:20+00:00,186.07050725042467,177.8844984447159,176.76946427485825,173.51679279648448,169.73231181866393,172.89050391227045,,164.7430713757015
212,2015-01-10 01:16:16+00:00,192.02742849846743,179.94039688853243,181.92830158809963,179.6224204151864,167.5466507318972,173.22287695912328,,172.51746095909454
213,2015-01-18 01:14:47+00:00,175.50451794368135,167.73387348654109,171.82062843556554,169.6341724208816,170.43243856719607,166.17299584475583,,
214,2015-01-26 01:16:10+00:00,174.85315493273737,173.739709017904,172.7082786381705,,155.47890072425847,169.1371845035434,,159.7723874794359
215,2015-02-03 01:14:54+00:00,,153.715748706902,151.40164789356893,,,,165.84494521974716,148.63165632145655
216,2015-02-27 01:16:00+00:00,,168.00499273496936,158.25193707746442,,151.55486586061136,167.72805114052056,180.66910228577512,158.9716786209474
217,2015-03-23 01:15:15+00:00,,,157.9133579497769,,155.299742891301,158.58050946692214,184.0157919227049,175.18791183456372
218,2015-03-31 01:15:39+00:00,187.73701090093272,187.7944840247403,182.16456160818103,179.65910744722007,169.87091310695797,178.0698371098286,177.37613925541507,167.08085906295372
219,2015-04-16 01:15:36+00:00,177.66922365524687,169.87982950304445,169.88873170075607,167.7489021624516,162.3977557159103,168.01614561509535,177.2546060996651,170.64177354291886
220,2015-05-02 01:15:26+00:00,178.81995020625908,170.80812088892446,171.73698966731314,,159.34862415981624,173.98015426998367,172.1076501764882,159.0550493558638
221,2015-05-26 01:15:41+00:00,156.24772508892988,147.65713041170588,,,,,,146.8310656973563
222,2015-08-06 01:15:50+00:00,170.384775275687,176.53805041168866,177.88210812587926,,156.16950330644127,170.85588147583462,164.0534494248093,156.5718013857969
223,2015-09-23 01:16:12+00:00,176.55979401827418,169.11368290883783,161.462840435942,,151.52864519795247,,122.21893892561523,
224,2015-10-09 01:16:14+00:00,,159.98083516184636,160.44908227446734,,149.61027145957652,158.90904692661644,,155.7125173062471
225,2015-10-25 01:16:18+00:00,,146.66615175776985,153.34297827419704,171.53953924976807,166.4741351820904,167.29826130385302,179.48683315196632,172.1501503400011
226,2015-12-28 01:16:21+00:00,180.12873870590272,172.40951182299406,175.62202075509356,,166.27896571921764,169.0683887530027,,167.04126427234385
227,2016-01-05 01:17:42+00:00,187.3828955630645,184.61247814068597,186.54598631872435,178.23549546291028,169.45376146932213,172.4667591808147,,
228,2016-03-17 01:16:02+00:00,190.74325471182289,178.8958865432256,180.54870642189434,182.08014179532728,167.1323821974984,178.16948964490996,190.5978612313502,167.66876752405193
229,2016-05-12 01:18:37+00:00,184.25149149566698,168.96329941261376,171.54546863999786,,155.33262803635523,161.8587735958077,,164.81580348228727
230,2016-07-07 01:16:07+00:00,179.27984759586943,173.13921755214605,162.77946738330076,,154.97221731352178,165.58813899405405,161.11753221570638,151.855031221215
231,2016-08-08 01:16:15+00:00,164.2022371488122,158.02582622365824,154.1775623453664,,147.86230657799464,155.72717431422458,171.4937564884665,147.70747346754672
232,2016-08-24 01:16:21+00:00,165.91370467436693,162.1350753773581,155.42071651422404,,145.30445850323537,147.98897034690026,172.0648073510277,152.07640680514965
233,2016-09-09 01:16:26+00:00,176.49410678410325,167.23759530812563,167.88138546921593,,153.7010951598818,164.39971999503612,176.54472589557486,163.48126825128816
234,2016-10-27 01:16:34+00:00,,,,,,172.65098550405182,,139.72516413497678
235,2016-11-20 01:18:45+00:00,,,,,153.36000388399975,152.5019996683505,180.69951582596357,164.48117909338004
236,2017-01-15 01:16:23+00:00,196.1405755942449,185.39395302470245,176.67374624177725,,151.42459491723667,167.27496949159703,174.7493157146143,182.7741379021857
237,2017-03-20 01:15:53+00:00,181.6657664046343,174.3999127458844,170.7317260700048,,158.8692063712832,170.18916568520905,,161.68341247582634
238,2017-03-28 01:18:27+00:00,,,,136.84424734945344,134.896795716395,139.05448129787692,153.65077722848886,143.9737968063572
239,2017-04-05 01:15:46+00:00,180.4664146518725,175.5744121812629,179.80649349843037,,151.06183099684495,170.43634113068165,,157.42450564482553
240,2017-04-29 01:18:39+00:00,161.40015513160307,,,,141.1542757114117,143.8037970981777,160.83456946695213,146.02555336407536
241,2017-05-23 01:15:44+00:00,178.84644134230157,169.8154329407126,164.49350777584323,166.84321623491562,152.30560820469273,160.29080464612102,161.89164527335913,155.63052751892363
242,2017-07-10 01:16:01+00:00,186.36519260196425,171.1763702004107,168.9449472157651,174.20612351892032,156.9615537459624,163.70923685578867,170.12344409525434,153.95743015253603
243,2017-10-30 01:16:31+00:00,,164.8792665271121,160.5510200433232,,147.77104596090805,155.259722599039,167.16031032187584,157.70638294722013
244,2017-11-07 01:18:50+00:00,,170.4590798729115,159.33486964002583,156.2996778612385,155.55324169655995,,,
245,2017-12-01 01:16:22+00:00,175.67354729470742,171.01455830040462,166.77817091139607,,156.05831618011248,163.18682665506714,181.77289926257458,167.16616155419308
246,2017-12-09 01:18:39+00:00,,165.11197337923267,161.2559095832204,,,,177.90832353879782,157.53468140273597
247,2017-12-17 01:16:24+00:00,173.75358013007042,170.3525365864158,170.4642201701245,,,,,
248,2017-12-25 01:18:29+00:00,181.93736682849828,171.1758377535922,160.55322053623755,,157.36926283200714,,,
249,2018-01-10 01:18:16+00:00,182.1849105133791,172.89986316608062,181.54596656577326,183.76495600693107,163.1359723805708,167.8636115660502,,
250,2018-01-18 01:16:15+00:00,163.27736490645054,160.2572169446073,155.38701938261443,153.2127277425056,144.6374553742068,149.86098571888695,169.9271332291151,156.33506818412673
251,2018-01-26 01:18:01+00:00,,169.10825896366785,168.4610769460826,142.92311198746322,142.69388206300857,,,
252,2018-03-31 01:17:12+00:00,172.36376558129822,165.71701028630673,173.49062432319116,,,,157.1444552684852,150.6911105001889
253,2018-04-08 01:15:36+00:00,173.9770645913315,178.40600286023655,171.42155403950275,178.30604246716615,157.89979476531906,168.98744621737058,178.7504279984197,164.5125851012842
254,2018-04-16 01:16:57+00:00,,,,,138.68565429725484,148.01976698020806,,152.5652323484755
255,2018-08-22 01:14:39+00:00,,,,,129.24637567093936,135.1759651787076,123.74607417607537,
256,2018-10-25 01:13:12+00:00,,154.08560717500006,,142.35821061257755,138.4115808430172,137.87514337573245,155.6257907433977,
257,2018-11-02 01:16:08+00:00,174.49863954732717,169.45421217019492,166.58558943148532,,149.37245634295053,157.3101796074398,173.1467774154198,156.90477356633622
258,2018-11-10 01:12:51+00:00,,,164.2638039527791,,146.23550826873736,141.84710598351137,167.23122248308835,162.49782123356852
259,2018-12-28 01:11:34+00:00,183.2728913443683,169.52092905452093,,,,156.4873771659534,,168.28650305346252
260,2019-01-13 01:11:04+00:00,,140.20279917576738,,139.0777909277105,145.55567541367827,152.78154782507485,,168.8000567247599
261,2019-01-21 01:16:02+00:00,178.8959214304701,175.22783945251004,176.21442663216214,171.46737798571044,158.5987182065383,165.7848179135582,,162.00417984734042
262,2019-01-29 01:10:33+00:00,,163.02937367419077,167.92903449179462,173.33758197960213,160.37064863105874,150.530142322277,178.91401699151047,
263,2019-03-02 01:09:36+00:00,,,,,,,,
264,2019-03-18 01:09:04+00:00,163.0586455906998,161.5313443309959,157.76775956670366,,,,161.9819768236238,151.604222570341
265,2019-06-06 01:06:10+00:00,,162.34485476017616,165.6800610299714,,,,160.63184871837296,157.99339576292778
266,2019-08-09 01:03:41+00:00,153.23024185363576,151.25106615305,,,,129.22178052383217,133.4530549659884,130.35593577315421
267,2019-08-25 01:03:01+00:00,,170.8605939025868,153.79086783395246,,138.65456758471026,135.68123125551736,,
268,2019-09-02 01:16:25+00:00,195.38999355220813,196.69650325843105,189.5906423499165,191.22452087589156,177.5225051311608,183.02734384110857,184.72300208938884,138.01547006324552
269,2019-11-05 01:16:36+00:00,182.28163977873015,176.4757767454656,170.9472465367428,172.0280371258821,156.9386141260992,168.94271879764995,,164.04013135432731
270,2019-11-21 01:16:32+00:00,183.59543060424056,174.55651797459876,170.1122905343137,,159.96928450137204,161.48127695126414,,161.45950404380028
271,2020-03-12 01:16:06+00:00,,,176.76783824111612,,157.45191197539938,165.977781686214,169.50706684809683,162.87736020593366
272,2020-03-20 00:53:01+00:00,161.36436648311067,161.91827927131203,163.6662857983247,,145.27385787476663,143.55144615912593,,
273,2020-04-21 00:51:11+00:00,175.610303990447,,,,149.4952976070686,149.11988242991166,161.18810974170486,155.18628644639222
274,2020-04-29 01:15:42+00:00,193.90726131663652,,175.22525261864388,,,,,
275,2020-05-07 00:50:14+00:00,,146.70345364902752,144.84652686652618,143.7391737266925,133.72328663667366,135.87581512177925,,
276,2020-08-03 01:16:10+00:00,192.000523068039,193.10933794784265,179.29844660096217,189.42452469521407,171.01772461337734,175.58477109847513,183.58286629189462,176.51154283635807
277,2020-09-28 00:41:17+00:00,175.82915326660975,,,,141.518970919171,141.8270415356881,,154.00043794858792
278,2020-10-06 01:16:33+00:00,164.3179070861678,165.9807351504274,161.5849104666162,,148.12536477559343,155.99980126932584,173.7724494596255,154.03998378201476
279,2020-11-15 00:38:07+00:00,177.6309497543412,,,169.14085186662496,144.66892466808937,144.89085351998085,165.23241031588455,148.93011032364092
280,2020-11-23 01:16:33+00:00,177.1136728774494,175.46337393699955,176.9699876887978,175.6714278904539,158.91034163816587,165.0948255152795,,162.79736005451704
281,2020-12-17 00:35:47+00:00,192.17638917932618,176.37934227142665,176.70624364166756,178.7256555011945,174.92941157620186,175.61063325781708,,180.66689350261828
282,2020-12-25 01:16:32+00:00,181.7219863807288,167.12849037583084,,,,,,
283,2021-01-10 01:16:26+00:00,180.22943934951235,173.04087561390048,170.0553607673087,168.35710292141079,155.19273898573437,156.2144424105206,,169.5757174773913
284,2021-01-18 00:33:31+00:00,186.11874587571728,187.46960687348263,173.29169675558748,180.33405422247222,170.29960918973563,165.1519070098656,,177.3508623432834
285,2021-02-11 01:16:19+00:00,176.40497956732722,178.81504084400106,179.49360577935516,173.21652903086982,159.71091363878267,165.05035251853084,,165.0232367749381
286,2021-02-19 00:31:09+00:00,193.39642034613018,,,,155.78250981540782,172.52294603834355,,164.21962851710086
287,2021-03-23 00:28:39+00:00,,154.90504214248458,157.5210631308534,159.7973906788446,148.75403128611816,149.14267112235487,169.61948221327873,157.21000005907467
288,2021-03-31 01:16:00+00:00,,156.72930987061784,155.8884750793461,,147.7888465661321,153.50608177029125,,151.96543581086706
289,2021-04-24 00:25:59+00:00,,153.42035505002,149.22867196975722,152.4126102888821,,,,139.90856652298544
290,2021-05-10 00:24:39+00:00,148.97849959767882,144.27952955279235,154.91473678083727,,137.42948831832118,139.74351636039947,158.907703948825,152.10530160783213
291,2021-06-03 01:15:59+00:00,154.0782058743675,157.42017639531517,150.50302985882809,,138.46828593458403,143.56304987449587,155.2571925633388,142.17251468663923
292,2021-08-30 00:15:06+00:00,,,179.81430908798865,191.9169312084296,163.11505815332964,169.2403188879423,,172.66511186631402
293,2021-09-07 01:16:29+00:00,177.70057501788736,172.07366943375015,163.7588135081216,,144.73640342809418,140.5350328076384,138.43991605635995,139.69041423129326
294,2021-09-23 01:16:31+00:00,186.58479838070699,171.9752079662402,163.15219177464698,163.68932642671896,150.86787157025572,152.32624226028878,166.33622422002583,155.98975638288647
295,2021-11-26 01:16:34+00:00,182.80009644526962,180.9202874636368,178.7070933433104,178.53652526588783,163.27678017506327,171.59652304195944,,166.08281632047093
296,2021-12-04 00:06:19+00:00,145.4074640402729,,,,,,,
297,2021-12-20 00:04:47+00:00,,,177.50963525331494,,,,149.1149683037325,
298,2021-12-28 01:16:29+00:00,183.17476032666798,179.53457529242377,179.75535701545886,178.3380619572012,166.2001562331,171.435844787252,,166.1113208327327
