,dates,aus0254-0000,aus0254-0001,aus0254-0002,aus0254-0003,aus0254-0004,aus0254-0005,aus0254-0006,aus0254-0007,aus0254-0008
159,2003-10-09 23:21:56+00:00,207.98854754798592,195.5038992328842,204.87336879479756,200.75536522802142,204.6951295917493,208.05891324140663,219.5509091056718,210.35703562764672,242.38928963503298
160,2003-11-18 23:32:44+00:00,,,,,,,,,
161,2003-12-12 23:22:39+00:00,205.52986661912036,197.8360734546144,190.79572577877343,204.54094369703785,197.79886422580483,209.7333132387619,209.96702282104906,213.42936908644842,242.23020983167902
162,2003-12-28 23:22:50+00:00,206.89806177212603,204.62354652060552,202.42051263043518,203.50294986000532,203.4105573373672,206.9797870449131,217.25524696779306,217.52221115204134,
163,2004-01-21 23:33:08+00:00,190.81711818023874,188.4276250157946,179.11304121110462,188.17375299706765,184.97592697065164,192.94350219802556,198.779482527191,198.06579780087657,248.2392005027378
164,2004-02-06 23:33:13+00:00,200.98567765158333,196.05988027463857,198.49105742883242,197.94392660682956,196.9303280808417,206.51708558737937,214.76652758284888,204.11389145144457,
165,2004-03-25 23:33:23+00:00,211.87446744647497,197.4257267688852,197.90858094398786,201.90854105439587,197.33282795834128,198.81179994061873,212.2512491781064,207.5022621679263,247.49366152582016
166,2004-04-02 23:23:24+00:00,217.61365368399083,205.58139129582722,195.27412079193996,205.36850359620334,200.54701052124486,202.7338987519604,215.51301087409442,213.71861398918463,215.22304383099208
167,2004-04-10 23:33:19+00:00,212.31223649974623,202.5680786590772,200.62849472587214,204.02733689181898,200.58765864696397,202.42181134210924,,211.7604166955529,
168,2004-04-18 23:23:54+00:00,215.1750294107209,199.74316948175337,203.44011159346928,203.71315491946922,205.36215924440265,205.72455553977295,214.80538472402645,214.70242295742307,239.49956533589875
169,2004-05-12 23:33:18+00:00,213.8142091495726,206.34998536230466,202.58707739637833,208.18928657253684,209.18371497091752,204.7387885674179,,215.58617094095328,
170,2004-05-20 23:24:49+00:00,215.11048654722123,208.48706629832736,211.69863936437332,212.0898442746922,211.02016640254246,208.4440542947405,218.78555805237087,220.52360741479617,233.07242933606824
171,2004-05-28 23:33:16+00:00,202.10181340558344,197.94420869908797,196.97256844592582,202.46932573284028,198.49100383611088,203.0676420496415,205.56909442286099,211.83742997667613,
172,2004-06-05 23:25:18+00:00,226.32400687151952,212.40093895492197,215.98939265945683,215.84130262778706,222.0999824581388,214.33025150204702,232.59992701173528,224.63586878117584,232.46597485132418
173,2004-06-13 23:33:08+00:00,,,,,,,,,
174,2004-06-29 23:33:08+00:00,216.02759284859025,203.40479216791778,204.70787170838938,205.62432501973177,211.50410715868674,205.9647761214693,,213.97533157101708,242.6544947044646
175,2004-07-15 23:33:05+00:00,213.3820423577569,202.8614349100913,205.13483294109182,208.8113732717846,211.48516600993767,211.8502098382019,217.8732823534452,219.21883093869135,235.29034736716562
176,2004-08-08 23:26:56+00:00,216.85949902349608,204.56831654799663,204.81771497015765,206.83306375928447,213.51085620345444,207.5670514010742,,215.64148713409253,
177,2004-08-24 23:27:23+00:00,211.6121506766226,201.83675490653397,202.1517558669586,207.0428029679452,211.9604209767201,209.1194430077586,,217.36525531517734,
178,2004-09-01 23:32:51+00:00,205.5547715181296,201.68741824080595,196.8496115738581,210.58688621632018,210.28132742283356,211.30129480948756,208.641194490442,220.40005211196328,244.68500988630944
179,2004-09-09 23:27:49+00:00,205.4302900176086,196.80203584420417,200.65791067110214,203.52343651907736,203.12631650374928,209.74786066271554,212.2333473383133,214.79741294137736,
180,2004-09-25 23:28:12+00:00,208.30724707678746,208.56864899197868,201.51419896077016,200.7646849503354,199.5537281407213,204.92866188216408,215.61252487341795,213.1794842605731,222.82863685866715
181,2004-10-03 23:32:40+00:00,,,,,,,,,
182,2004-10-11 23:28:32+00:00,215.12293205370017,205.32857056921625,202.22026174366096,206.9801747300936,207.98954172815402,213.22657366372349,222.41841030519092,222.34075839866102,264.9489159000544
183,2004-10-27 23:28:52+00:00,212.44493820261116,197.5030998667257,192.43776378497103,207.52367585699753,205.62373481930848,209.51972016368478,206.1572794448021,216.04901639931538,235.4741894759839
184,2004-11-28 23:29:28+00:00,205.3455619394439,202.91219307903594,196.02458368308208,206.83948621595627,206.56406429791286,208.51199297516868,217.70676029537526,217.24819296300004,251.9748660087298
185,2004-12-14 23:29:47+00:00,214.0125501773906,204.6033957466815,207.73220848118072,205.43409311095954,203.28763984306815,204.50005983093837,219.03018533665843,205.25283131350372,255.547500025868
186,2004-12-30 23:30:02+00:00,216.55315823135348,204.48784369654646,201.8181830734613,210.57119819791137,203.11515905444818,204.18018595629258,207.40588718457667,207.75746439244293,234.28221930832515
187,2005-01-07 23:33:30+00:00,,,,,,,,,
188,2005-01-23 23:33:30+00:00,211.28232322716266,203.20538217998862,204.40040958040092,210.44105496983966,206.66702125268236,209.72566048928402,218.5372508643119,218.89993833233086,244.7445527993555
189,2005-01-31 23:30:26+00:00,200.59390098171482,194.64016834622578,187.25889801268954,203.80161270684752,199.96817584504706,203.3844327985571,202.31175550363395,210.95592874172968,221.79313310104848
190,2005-03-12 23:33:49+00:00,209.63510334977155,201.5651586425659,205.30957235123128,199.83283034285452,203.1922044623413,205.07545363208462,216.09881693063272,215.24177581981027,247.96162545924182
191,2005-04-05 23:31:12+00:00,201.35090683083126,192.31685692947013,196.63620615305325,193.95661523159436,195.63932278591582,196.87848735324172,211.6783876073485,207.93629386076847,242.67469177308465
192,2005-04-13 23:33:41+00:00,208.49273897718695,201.01781010291694,201.665563493088,201.0279489294438,198.92884358469192,,,,
193,2005-04-21 23:31:16+00:00,210.03472158945291,199.48016947970515,193.9697922322225,201.6549121885583,199.25564282475474,201.3729584115285,214.82018921155074,215.52266414265875,246.33409632296593
194,2005-04-29 23:33:42+00:00,209.55959258517694,201.32568625103562,197.1350076365571,199.85450809012556,197.51080055910694,203.4737218974583,,215.8909669771128,254.79562667832803
195,2005-05-07 23:31:22+00:00,212.2435218201662,203.4481758281038,199.9766429257633,208.3138632740275,204.79614038177561,207.25309817782258,209.71439631919168,217.02053157885493,
196,2005-05-31 23:33:40+00:00,,,,,,,,,
197,2005-06-08 23:31:37+00:00,215.72079418516353,213.1274377285062,208.64398428702395,209.8333318623341,209.1572658423465,213.8606761229312,219.82027269318291,223.31908150199018,
198,2005-06-16 23:33:33+00:00,213.37648461100267,196.33473032212243,202.06560652340238,201.8395533203323,203.30085866626436,202.81777608105918,218.428670860326,213.70092104438342,245.70485536105554
199,2005-07-02 23:33:31+00:00,214.18228162944436,204.63805526233546,203.74665099515568,208.35744710962007,211.498645535415,210.16963058748672,224.36213395143366,219.2680970561782,279.36877700648336
200,2005-07-10 23:31:48+00:00,204.78778069471903,194.98194227152456,195.3347240732779,206.22889108444411,204.11741998157422,205.23369723540998,215.69198174482483,218.5073913354014,
201,2005-07-18 23:33:32+00:00,212.17661055322245,202.59642807650093,204.3773034684734,206.99529891611522,209.2420929967492,206.47480004518997,220.3263119902982,220.04364380179214,262.0068625833342
202,2005-07-26 23:31:59+00:00,213.66167528292473,207.7498140004668,205.02898726831106,209.1542362521205,208.77803557133456,208.6640941723646,,216.46398732802456,250.8303847416092
203,2005-08-11 23:32:07+00:00,216.68232507221768,204.5811330964511,205.76493823695213,211.66485368680264,214.80000642226338,211.52567026682544,230.13098492486972,219.3917673866417,252.62650276567754
204,2005-08-27 23:32:13+00:00,211.02451232989367,202.86352640749973,201.10875191458334,210.11155121075424,208.70308667754244,213.76889691118186,221.57414173466603,218.04310316509378,265.7225676089818
205,2005-09-12 23:32:15+00:00,203.33592325232706,194.6900430937273,194.76764222450285,200.65064952860394,207.32724569140626,206.0363368456308,210.5495610707421,212.88209522292735,244.86771554070876
206,2005-09-20 23:33:11+00:00,208.6540899805122,196.7615757500711,206.1321633698884,205.76886135135518,211.61453295527662,216.18641393620436,220.43108483449888,220.9767955836302,
207,2005-09-28 23:32:13+00:00,196.33130145150983,187.33273813248002,183.81530914553053,191.92819882505262,191.78030062454235,197.87339367952444,199.45689493726837,187.17464880568969,247.07289848513912
208,2005-10-22 23:33:21+00:00,201.53844426532245,191.1872182906096,188.89163688221763,192.89625327424028,198.3161980858736,204.79700345632432,216.63728398486495,213.55719690390418,
209,2005-11-23 23:33:40+00:00,204.73337835603607,199.27144111940237,202.03549201014616,203.75932703897482,201.3286357923509,209.46510083608456,,215.9305892803237,273.6919907826354
210,2005-12-09 23:33:43+00:00,203.17636760094734,194.68387217569907,194.2854488679262,195.83666415334227,193.7281841098569,195.0328706893912,216.20319295509216,206.74657121846028,241.7957663834836
211,2005-12-25 23:33:48+00:00,200.96160956851642,193.66328791384953,193.9299511319769,193.96481048518132,194.82134232245667,198.72173037406773,211.05569974112674,208.62602185520893,248.39336115781592
212,2006-01-10 23:33:57+00:00,,,189.08265793943042,194.3022173883955,190.70461925698083,202.482692602549,,,
213,2006-01-25 23:40:22+00:00,,,,,,,,,
214,2006-01-26 23:34:05+00:00,,,,,,,,,
215,2006-02-27 23:34:12+00:00,206.43013459542908,197.1421032428911,197.6942749915621,192.97330029391247,195.68394493654313,193.85357709314653,210.49600698146867,209.70157700751201,251.58219889524224
216,2006-04-08 23:35:41+00:00,194.7890401168703,192.573732573932,192.63295847438377,194.58193928260619,195.20255940030103,190.9093959532314,204.93905050628354,206.08685436497603,191.32956425365512
217,2006-04-16 23:34:07+00:00,204.28014240473453,196.71711698203495,202.30463844912143,200.0983698081758,203.06441396651667,195.50523924968135,214.52766821642095,211.6081288597659,211.94738018004304
218,2006-05-02 23:34:10+00:00,206.72358164007812,201.80043827986879,196.73805248475367,204.0816563327219,201.6317170924417,198.7510714797507,211.2851587133551,213.3609798914902,234.6495349371674
219,2006-05-18 23:34:11+00:00,,,,,,,,,
220,2006-06-11 23:36:38+00:00,222.26122140071794,215.31368890957125,213.92070160182553,220.45721881367322,220.45965288248212,210.25765088967412,219.84076217213044,224.3462153131963,240.3850751786795
221,2006-06-27 23:36:53+00:00,222.4659622548624,211.6299515808679,209.91018908905954,217.5065934538888,219.91564146742454,216.10263240844455,219.61204411341865,221.9460389558392,234.3768755873479
222,2006-07-05 23:33:59+00:00,224.33234775843027,209.8027035269186,210.58400969317162,210.44614936579615,212.08676855332226,205.4370304248319,,226.64929334775752,
223,2006-07-29 23:37:20+00:00,222.59708901860773,209.13030361109708,208.8147590178414,215.0067388384434,208.64459099736342,209.94353454762472,224.81351333094292,224.48535426740224,231.68448473521963
224,2006-08-22 23:33:46+00:00,216.6087109122291,210.55630769889868,210.21131921541277,215.1756853238093,213.25218307727323,216.1881967231306,224.1135438965768,225.62459422315683,235.4723902615498
225,2006-08-30 23:37:44+00:00,226.2096714131045,207.60642951447,208.75983603312633,212.3306908148687,218.3337649750037,213.30587782664,235.1870862698851,226.41893110724425,256.9277541108624
226,2006-09-23 23:33:35+00:00,192.54183575237084,191.25115954776027,181.0172541602563,,,,194.45475115684323,211.58971874115582,232.5949145407006
227,2006-11-10 23:33:59+00:00,200.65568015557588,194.0201197804446,196.60691762597983,193.59646988803644,198.16398173931472,200.25826434185834,214.6802803346057,213.76064840134248,230.68997398542342
228,2006-11-18 23:38:34+00:00,205.14577511267936,195.0777237202375,194.52469765022065,194.5183387018782,192.61356966043076,203.24974584954182,205.96826967936929,216.02453563760824,231.8113272265645
229,2006-12-04 23:38:42+00:00,210.88181126948982,202.21352534373804,196.69491952802315,196.67092500857828,191.63472040723667,203.16804973466057,210.88627400340175,212.4150387767017,238.78914932371185
230,2007-01-05 23:38:57+00:00,191.25781385265586,187.39191312797212,179.88169132781107,182.96493269345095,184.9543895590802,189.02997960935917,202.3587696857461,209.7612820707767,251.05350538846548
231,2007-01-13 23:34:19+00:00,,,,,,,,,
232,2007-01-21 23:39:02+00:00,201.29802755062644,192.7963091044051,198.9164308721759,193.02774675207826,197.2022927907874,189.47211882269002,214.51820679882192,205.68803982411697,248.28654668538752
233,2007-01-29 23:34:26+00:00,198.90485286985438,188.2757715301712,188.08602028112946,186.50203999329074,192.40399562972007,193.64807565946512,208.04373045597777,207.0590974349066,215.8965595843148
234,2007-02-14 23:34:32+00:00,213.31239832875409,205.62164842507735,202.15497310060465,202.33751467747052,200.04326712088223,207.55545573839873,217.9781641119789,221.10050407642444,
235,2007-02-22 23:39:05+00:00,200.94527019548045,197.10505084900066,190.03197614498856,198.80398188932782,199.38017728080453,200.38498512685806,215.52261455701958,215.8189036137895,
236,2007-03-02 23:34:36+00:00,193.2626049731733,185.7059145409562,177.60594456289328,182.67135448807122,179.95686720408744,190.1601395278291,196.14360325616445,210.6766863909385,227.25536288205177
237,2007-03-10 23:39:03+00:00,206.17465694351105,197.0658893645732,191.22950140863122,199.7305448370485,196.7429762454747,202.77854084092704,213.28508383315847,211.79357603888042,245.09277858727125
238,2007-03-26 23:39:00+00:00,211.69497396692455,199.94444132605415,192.76583967443156,167.839760607002,,165.22724579724155,193.86753236323403,189.88170136138547,217.1042636208399
239,2007-05-05 23:34:32+00:00,206.98901972282746,205.33472204688024,201.99920500311256,205.9340596891639,204.5563946590079,210.3714811962574,216.61641252588691,222.29357454496372,231.11942184712103
240,2007-05-13 23:38:39+00:00,207.77062994834435,198.6202240522663,197.97872136896757,201.74702602020275,201.88293799823236,206.00253149396852,217.0510895600689,214.27077168679182,
241,2007-05-21 23:34:26+00:00,,,,222.48903599439006,212.63241726275695,229.22801356730926,,,
242,2007-05-29 23:38:26+00:00,218.98696024979327,203.27825694603013,207.65712390691465,207.85751911217702,208.37547885085166,214.42972907855867,218.3104082576955,219.51469124941912,
243,2007-06-21 23:44:12+00:00,,,,,,,,,
244,2007-06-22 23:34:22+00:00,227.24702107767928,214.09711990482762,212.40230141910814,214.76247654679088,213.95833398320732,214.93154497431107,,222.03505355361648,
245,2007-07-16 23:37:45+00:00,214.89275064662007,208.99514275066963,209.28926508127623,217.32879360350123,213.45171782233788,210.00224718447097,219.1091892334489,221.489021406273,229.95685814469616
246,2007-08-01 23:37:37+00:00,206.32731656078906,203.70994132139023,196.8891720471892,208.62885650502147,207.90968975249805,205.11191404004796,216.54429900188686,217.13310118441035,240.49103938585256
247,2007-08-25 23:34:04+00:00,216.27948848709536,201.2831958439498,199.53261718829538,202.9898819464422,205.47755356997575,207.3481401335338,216.37285527926787,214.27645696896212,249.94353936737036
248,2007-09-09 23:43:26+00:00,201.10150738431878,194.46014218026178,185.84865596333,199.32574216898118,198.54665123129968,203.04496208903413,202.55310741362175,213.4300604944702,232.15421571657768
249,2007-09-10 23:33:56+00:00,198.76262289813437,189.182774101109,191.0730306514784,199.1538519941026,197.25425410955208,199.340347406797,203.93115790385679,210.23916421419597,224.3270474358105
250,2007-09-18 23:37:11+00:00,207.0255699692475,199.78760042251776,193.81718749343437,202.47818495319382,203.3382403780395,205.9062761123531,214.95259468652554,213.1853414198795,219.43578284751322
251,2007-09-25 23:43:17+00:00,211.13504418337558,202.04376242248748,199.30454789236285,200.14861725441924,197.85078509118256,,,,
252,2007-09-26 23:33:52+00:00,195.8625152555959,181.34311536578124,183.1180755211337,187.57184283671972,199.4031625399245,192.59963865430194,207.28308754907596,204.5048376157437,238.475247885089
253,2007-10-04 23:37:01+00:00,201.71309712408913,195.54155968907955,189.7313265383268,201.05976552336753,197.75991845705184,207.1170648217289,210.37251297600974,214.09777316930263,
254,2007-10-12 23:33:52+00:00,200.044544976118,195.50142399662784,200.00428013432256,195.8721152967533,199.47416730150945,206.97763412566215,211.5812787358909,215.78444279127564,236.39307859306686
255,2007-10-28 23:34:04+00:00,180.7407314274304,177.27445295474348,174.80351910590838,180.34076088870637,180.4991746958574,186.48647810412226,195.7147340550807,192.74813773473366,241.02585500478096
256,2007-11-13 23:34:13+00:00,,,,,,,,,
257,2007-12-31 23:34:28+00:00,,177.25051261166928,184.5502796225087,187.098273980384,191.60954834338878,192.61596126779847,198.6958144033751,204.72315105446603,
258,2008-01-15 23:41:25+00:00,187.9587285013146,180.24175402732413,175.74380255287014,184.31180556892468,190.22720892986828,191.68423044342256,182.84088862567916,199.64629493073255,
259,2008-02-25 23:34:30+00:00,202.32846199209212,196.5195594146326,190.12837526584346,202.73525145028583,201.64289391425518,201.51052004544638,203.23370516107784,213.81904048987275,220.08084865650173
260,2008-03-03 23:40:33+00:00,209.4101801347476,196.80333397508346,194.7116699200996,207.6135338086187,209.53369967209827,202.84737392513412,,214.54570611659165,
261,2008-03-19 23:40:13+00:00,195.77840692630792,187.6308054650416,184.3584460027863,194.21159011809112,202.56360367244358,198.01900770600705,199.35075620691427,210.17076379445007,221.20414091184762
262,2008-04-21 23:34:13+00:00,213.4700616986189,202.266952344038,200.7434024887629,205.7054454825908,208.21808561124038,209.25709816577958,210.1364852359442,213.76915913467266,235.38869607250618
263,2008-05-23 23:34:03+00:00,221.0225214051812,211.56597953339187,210.82022875359144,213.82324889090376,220.04796103262598,215.6047124473716,224.93697618267646,223.41394993990173,238.01028630021085
264,2008-06-24 23:33:45+00:00,214.21923272566647,207.88610742788768,207.9383843865626,211.44348418877914,218.1119726258809,210.88527972844764,226.97231858362142,220.98607352454982,251.2191925003658
265,2008-07-10 23:33:34+00:00,207.76558056272944,198.8127269204618,197.9623215342182,204.10036785899194,204.01392714085904,208.60154883414512,212.50092242242994,214.3366698195064,242.50936595568766
266,2008-07-17 23:39:39+00:00,,,,,,,,,
267,2008-07-26 23:33:23+00:00,220.6667044940691,208.33476364589177,209.96759568755374,212.8089289839072,221.69950422367376,214.53402844501693,,220.49106421597855,275.04336273357586
268,2008-08-02 23:39:32+00:00,,,,,,,,,
269,2008-08-11 23:33:17+00:00,222.2132089949908,208.48579296658693,209.25792589651306,213.155145050187,218.065330589885,212.59261323256183,224.50235969238332,222.3208005609898,261.8644554048478
270,2008-09-20 23:28:59+00:00,202.68904249697445,195.87362907038167,193.34309272448505,201.877184665102,203.48117356111618,206.7804086426476,214.48589071057341,217.04675554156634,
271,2008-09-27 23:34:57+00:00,,,,,,,,,
272,2008-10-06 23:28:28+00:00,220.3956491984607,209.5038525316164,210.4959949899906,214.35449182657945,217.82200369072342,217.2206033207582,230.68558485829328,218.89076404087373,264.74686294167884
273,2008-10-29 23:33:53+00:00,,162.58090031134347,,170.86094357575737,187.4745934359639,196.090673702782,198.23234638152135,,
274,2008-11-23 23:27:41+00:00,201.69596020491045,195.08277545207375,191.51097227832412,199.66079337012982,197.04954436386086,198.29094987012084,200.88738353042302,208.04720378098034,196.10719478002383
275,2008-12-01 23:33:28+00:00,213.5690569972406,198.30753296988058,204.64144072810734,201.2674785653019,203.41332059244382,201.5932236050174,217.51507507174892,209.86145854492574,242.23256429022533
276,2008-12-17 23:33:38+00:00,216.51918818909493,206.71112985338286,203.72285572882612,208.29037724140153,208.99376226237538,206.65474698990906,218.4165593065999,217.81643566216374,221.34044580582824
277,2008-12-25 23:28:39+00:00,206.0897002697121,195.76451974088383,190.02961851630315,197.69686295181103,193.1946294993354,200.89908897124366,203.5703087455722,205.05419290188124,217.42902206294755
278,2009-01-10 23:29:03+00:00,190.56560764107053,181.4392255209803,180.251743039894,183.04968801646123,185.57931954288154,189.44199963007634,196.6253498705253,196.51183123603982,241.93815882321897
279,2009-01-18 23:33:50+00:00,,,,,,,,,
280,2009-03-15 23:30:40+00:00,212.288086803912,199.31534048155382,198.3013202578678,203.26750474036368,205.5718576649518,207.78121215916696,216.46572220772723,211.80646136245616,252.44560808108093
281,2009-03-23 23:34:20+00:00,204.91638833415686,196.53249246024177,191.46381623416067,194.915772443867,192.66448784237878,201.2627931664925,206.91457439468743,212.32250040495643,223.11791107963003
282,2009-04-08 23:34:25+00:00,207.8141166246513,198.96378085488348,194.88751475297332,205.65473108759056,205.5003586697549,202.87696490379366,206.50161910545347,212.29554697689835,227.9511019708698
283,2009-04-16 23:31:20+00:00,208.91674446868643,195.15366594139263,198.74320642077353,201.84928189194332,202.931816131364,205.5201514800627,207.5850019321387,209.83295533255773,
284,2009-04-24 23:34:30+00:00,192.7981631791045,181.2556488447274,186.8921584996627,188.7424776369586,197.168112649727,198.48902966732047,204.68089188114823,213.13535902701793,222.23858813105664
285,2009-05-02 23:31:38+00:00,206.66757763099582,197.32964417962043,194.47149660412634,202.12176281316167,205.37312103109906,202.7684041656375,204.73045533808516,213.64722705987703,
286,2009-05-26 23:34:33+00:00,,,,,,,,,
287,2009-06-11 23:34:33+00:00,208.6219197748756,200.8028576909588,199.3403464323202,208.4653363336636,213.92136757959693,210.07487385713114,208.50714986674424,218.29389986743405,223.39757724090907
288,2009-06-27 23:34:30+00:00,217.56601733477078,208.13297292067543,209.3491288857901,213.84661482582234,210.41849126906175,209.12314735243612,227.29960839586235,218.4891765205895,248.98391049379674
289,2009-07-13 23:34:26+00:00,214.51838921071135,205.17987687376862,207.65610296773212,213.10851126160452,214.5030714094798,209.0322316458384,214.25316121668064,218.353668069446,244.50972453727903
290,2009-08-14 23:34:17+00:00,207.9170933947609,199.16935079746509,200.9781287932426,207.17985262293408,213.90780604628745,205.8855846741954,,214.33278899438167,261.89240915812394
291,2009-08-30 23:34:17+00:00,206.31318625297314,198.38120005456287,197.96620689896184,203.61420993580515,208.38285676439426,206.99421000325583,211.63766665334467,213.0029211487882,249.75767928147542
292,2009-09-07 23:33:46+00:00,198.5150302068713,186.86133596021682,197.98973234422658,202.0332697111257,202.47550557814483,203.81249719407995,212.3408284830671,201.74185842719262,
293,2009-09-23 23:33:58+00:00,203.77237423287883,196.95989236381672,201.31614367701684,206.2668274253305,203.3669382244256,211.85879194667805,209.7018472768402,211.7626963223949,
294,2009-11-10 23:34:27+00:00,207.11198203180462,196.47944094633746,188.90290334556795,201.43844200197637,210.17548393497322,214.49564230379275,,213.41548831986574,273.47407149082215
295,2009-11-26 23:34:33+00:00,190.11377683864586,189.1119770484127,182.34541299123268,193.240910989217,191.04874857588885,199.40628910242228,196.08399004313853,204.15028000521968,238.62746119721373
296,2009-12-04 23:34:57+00:00,201.34779415809166,191.71990218464774,194.5956462234664,193.78401361995526,204.6284331051997,203.48855343204323,216.79240195627037,214.0977864061765,258.4679811284757
297,2010-01-21 23:35:43+00:00,212.9607397544037,201.83828634923805,195.1433357435054,204.7470719557513,203.21918185211743,204.8824885942966,213.35452995652676,213.72022693125402,219.03212931497774
298,2010-02-14 23:35:01+00:00,196.61416658788792,192.6127313867349,186.31087073290843,200.23489757612302,197.5962363359526,209.53280767873557,205.9354872721922,214.16191278826253,242.026256423181
299,2010-03-10 23:36:13+00:00,209.62312826216296,197.2938906215292,,,,208.61456704090264,212.96308753630674,212.60736026213917,
300,2010-04-11 23:36:20+00:00,207.85345534059974,201.92645876228102,202.14696133749626,201.46242833037704,200.30194425365298,201.54411185846837,215.33726683673805,213.47986518780462,216.51802677175496
301,2010-04-19 23:34:59+00:00,214.8617837980504,206.4737063936398,205.48119661863953,207.20739979446563,211.60365359338252,207.1819828028502,224.32776859237825,218.73041856331736,
302,2010-04-27 23:36:18+00:00,,208.31502471844536,198.81358629011825,208.67958356610234,205.88158374365557,207.57121879951464,212.6978574368384,219.58200613676865,
303,2010-05-13 23:36:14+00:00,,,,,,,,,
304,2010-06-14 23:36:15+00:00,217.53476262216674,205.4918791620982,206.40570686999263,205.74934892721484,210.43987723932085,206.80572545211277,221.17584913241376,220.78372133278393,235.21052761724707
305,2010-06-30 23:36:18+00:00,,,,,,,,,
306,2010-07-16 23:36:20+00:00,222.80131101537674,208.84713946776836,209.66944501754756,213.45299554280018,214.6456670299083,209.15831800774794,228.52370787393173,219.12730529422288,
307,2010-08-01 23:36:20+00:00,,,,,,,,,
308,2010-08-08 23:42:30+00:00,230.2551519675419,209.4966312275193,,,,,,,
309,2010-09-10 23:34:20+00:00,211.58579526650408,204.56270066607925,197.4095895724849,209.47866224195877,211.44417888599213,214.14640168584052,209.33887090851226,212.49818134497048,240.72910103403913
310,2010-10-04 23:36:22+00:00,,,,,,,,,
311,2010-10-20 23:36:33+00:00,206.90147111606765,198.43629762027453,202.9986829097696,203.20818872765483,207.25785268942295,213.58340849714116,216.91878192334806,216.8465314406456,236.38225293163748
312,2010-11-21 23:36:55+00:00,195.43476925840247,187.6212135999053,192.35753669945498,196.28307257194888,198.7070769067148,199.14787568163266,209.66842594462855,206.20950286072588,245.1241475843711
313,2010-12-07 23:37:05+00:00,180.38226869716547,,,,,,,190.85796424938627,246.9125200885598
314,2010-12-22 23:40:10+00:00,,,,,,,,,
315,2010-12-31 23:34:01+00:00,196.88229710500255,191.35405595946023,188.2402025649534,196.43063571425608,197.03097590514173,205.1291177153204,205.28861810135933,216.1175291606548,
316,2011-01-07 23:40:13+00:00,,,,,,,,,
317,2011-01-24 23:37:28+00:00,202.96260835143994,195.89725093961027,184.43671649932762,196.1889698339703,195.46782305758114,195.9781404830077,201.77901453444193,210.33593921916278,206.66247977504142
318,2011-02-01 23:34:04+00:00,199.27507958971708,199.33891819805726,191.0786548415397,198.485708004676,199.47854226198345,204.9415009074175,206.97052302762643,216.4633896444287,234.38716796499705
319,2011-02-25 23:37:37+00:00,208.80050387888863,199.97138213767758,199.44057092843906,202.43759665363365,206.47571386593637,,,218.0078904310481,
320,2011-03-12 23:40:12+00:00,200.87602090829773,197.5286279961616,199.38922885338883,192.58197641124016,200.00712271940517,198.91558738042747,,,
321,2011-04-06 23:33:55+00:00,208.97249879488064,205.0966917554818,205.89557993231222,204.98400656522557,204.94317561179724,202.65444926567312,220.13227966000775,219.37221392404615,233.09423830655618
322,2011-04-13 23:40:02+00:00,206.00447995458165,201.82640096830013,198.73867584448212,200.69273343753088,205.79624389775933,206.4152225377297,,221.57630453540503,
323,2011-04-14 23:37:43+00:00,,,220.07446000745418,201.55812523715903,199.2966324163663,201.438187472806,,,
324,2011-04-21 23:43:53+00:00,,,,,,,,,
325,2011-06-01 23:37:43+00:00,203.08795995147474,192.07862289900356,191.13821164776877,201.72690478925807,198.5006270006636,195.59091776222644,202.2616204125337,213.59307400782706,221.5387716849166
326,2011-06-17 23:37:41+00:00,,,,,,,,,
327,2011-06-24 23:43:50+00:00,220.77144070469407,215.0675743378368,,,,,,,
328,2011-07-03 23:37:38+00:00,212.36816171051228,202.88682942777734,205.14818473166136,212.453540880543,214.2622673824594,210.07142941758536,209.3810717466611,219.19381226135252,236.6953018364448
329,2011-07-10 23:43:49+00:00,,,,,,,,,
330,2011-08-04 23:37:33+00:00,211.21765481503053,204.96469650869443,202.41964950791873,214.33635726247965,214.76050729571688,209.81662299570078,219.6879328336782,221.49832654286706,251.58368181948356
331,2011-08-27 23:43:40+00:00,,,,,,,,,
332,2011-09-12 23:43:34+00:00,,,,,,,,,
333,2011-09-13 23:32:38+00:00,210.56105221510757,204.0876171838523,206.70458743718658,212.26930431212884,213.86199962308254,215.4258941836539,222.80251271879865,221.8259356751382,244.84086443332075
334,2011-09-20 23:38:42+00:00,197.6661572318059,190.27794546635607,193.9111300144043,196.80298268314874,205.03240297110762,203.5987695611262,,214.32693307227524,
335,2011-09-21 23:37:22+00:00,,,211.98864497860575,208.05431178475382,207.64412952090603,214.9896495325639,,,
336,2011-11-07 23:37:58+00:00,204.64111203990714,194.901235614102,195.17398668071013,195.35372466154442,193.20997662000445,197.85396328479587,213.93739209825875,202.51442147112417,215.96096451546586
337,2011-11-08 23:37:36+00:00,193.67440116453207,188.25325338599578,187.7567794552713,194.10897110350894,197.36649090604672,201.0525317401771,208.66959882474814,206.55411978300478,221.29912785064525
338,2012-03-15 23:38:14+00:00,202.4738704007464,191.96890480371349,194.09570814496288,194.6750375848731,195.51089025970305,204.05709146931764,206.73709469417614,216.5127135207709,
339,2012-05-02 23:38:36+00:00,,,,,,,,218.05424897833873,
