,dates,chi0156-0000,chi0156-0001,chi0156-0002,chi0156-0003,chi0156-0004
47,1999-01-23 14:16:29+00:00,233.21588780843655,231.10792500402172,224.1769770115904,230.80920365342362,
48,1999-02-24 14:16:41+00:00,221.97214127470093,226.66766133440112,229.7928543278775,237.02885194547048,314.2067243145886
49,1999-04-29 14:16:09+00:00,235.4567811486058,228.47385238381895,234.56137728586785,239.1819901994697,
50,1999-07-18 14:15:11+00:00,224.65225207329485,213.6963255253606,220.1470130849128,224.6289906675854,
51,1999-08-27 14:30:24+00:00,239.2116053811859,227.5175765126476,,238.24051087683608,
52,1999-11-15 14:30:20+00:00,225.05113714771736,220.03465295116706,231.50071147101744,237.85528365842882,315.35285758364984
53,1999-12-01 14:30:15+00:00,235.91745149228444,233.6607119052066,233.78826029078257,240.18586008716463,343.05887337644924
54,1999-12-09 14:12:34+00:00,239.48164956934363,232.37073776266305,235.00099300060256,238.5722159007447,
55,2000-01-18 14:30:13+00:00,241.06475849464448,235.10742819367326,239.26005886251508,242.15765591038266,331.58336502955507
56,2000-02-03 14:30:14+00:00,237.35532548457897,229.32391712891385,232.72234050457064,236.1549557513869,275.9390792949602
57,2000-02-19 14:30:07+00:00,232.30523841735814,227.35892991566215,228.2336111261193,237.16049687259522,280.1188117048474
58,2000-03-14 14:11:10+00:00,220.38370555827626,215.0915139097994,229.1140437024412,234.66042002178352,269.6541790260398
59,2000-04-07 14:29:52+00:00,235.47217330285346,231.84279720837208,234.33342825277415,241.40867832451022,300.55050674370335
60,2000-05-25 14:29:25+00:00,233.74934168888794,224.50321717517696,232.57240180512295,235.36359775939314,274.5360131208419
61,2000-06-02 14:13:32+00:00,229.64360864949487,218.57884201098898,224.82070479141396,232.08532096588257,254.7814582322969
62,2000-06-18 14:13:53+00:00,235.99267564826474,225.5736428333741,227.06649194754272,229.21616891810282,253.44670601553463
63,2000-06-26 14:29:09+00:00,223.36898823662548,216.64710789209127,221.81636314239088,231.7094749395154,239.5124299668626
64,2000-07-12 14:28:56+00:00,232.9874487771743,220.98381473298434,224.9273318477497,236.1440290231797,245.83433394984317
65,2000-11-09 14:16:18+00:00,240.35765892672424,233.28764978583126,230.41326988171693,238.886208036788,
66,2000-11-25 14:16:39+00:00,231.475793169457,230.73028766196256,233.52622455755946,239.26914751579946,280.0095554839998
67,2000-12-19 14:27:52+00:00,233.78162889193987,230.56781654866668,232.8942605363105,240.5836526813795,311.3031184884763
68,2001-01-20 14:27:58+00:00,236.80451223672526,232.3956722388689,235.7180590382092,237.90961513802495,301.9169758264951
69,2001-01-28 14:17:24+00:00,238.0564401358964,232.0106513537327,229.8384419958854,234.1877471076219,276.4991648938659
70,2001-02-13 14:17:28+00:00,221.01547426382308,213.3776567936358,,,243.70257580709526
71,2001-02-21 14:27:51+00:00,237.5846250321194,229.16207945800883,232.43306741814,239.39047312524443,277.71732943032293
72,2001-05-12 14:27:23+00:00,231.72352141278105,221.41302902018379,224.51173067952428,232.07673707310374,250.208140095327
73,2001-06-05 14:17:49+00:00,229.53243700525613,221.96280049033615,226.07583392188886,227.59126487390324,258.07700739653546
74,2001-07-15 14:26:48+00:00,219.98447047036984,215.26737125949552,220.63469575756505,225.94922026320896,271.476540470268
75,2001-07-31 14:26:36+00:00,231.4682519045222,226.59119324152437,228.5456390030112,233.12035778646265,247.2668891942946
76,2002-01-23 14:26:19+00:00,240.9409410952051,236.22379415039794,243.2248032255517,243.99216164871464,
77,2002-01-31 14:16:19+00:00,231.49935752335213,228.03589928142037,232.46583329634018,240.02008123315633,250.37697684706413
78,2002-02-16 14:15:57+00:00,229.35973283594555,225.66469634350742,235.62620891730018,237.80101270956592,276.8217553336536
79,2002-03-04 14:15:39+00:00,239.12838729376682,235.72102204347047,236.2450221549633,239.748759399789,258.7954537004787
80,2002-04-13 14:26:16+00:00,248.26608692213495,244.61477065691227,246.56348663028737,251.6179340485199,
81,2002-04-29 14:26:17+00:00,243.70514185700205,235.26286592390377,238.0780375218986,245.67006468802347,289.793262190641
82,2002-05-15 14:26:10+00:00,234.3845129375787,229.67687156008,230.9698728127971,231.5383308818803,255.04978358089517
83,2002-08-19 14:25:35+00:00,222.66547010631726,228.86280741904133,232.30541805855145,235.61529061591972,276.43743972802605
84,2003-02-11 14:26:08+00:00,230.5198658501444,224.29498847674193,227.63468935014095,241.54825233596,285.93401605976123
85,2003-07-29 14:14:08+00:00,225.4418792113927,219.37419156487675,218.7161629293371,222.12746606630603,
86,2003-09-15 14:14:57+00:00,247.52812150053873,234.9652092225444,236.30585355860097,237.4744889214249,307.830172464611
87,2003-10-01 14:15:10+00:00,228.98394343513175,222.68417379654875,219.96700013989584,233.15461244728363,301.71851463816733
88,2003-11-26 14:26:08+00:00,226.0031739913546,221.2519461848523,228.89485093764986,235.95000880471142,249.02098077752308
89,2003-12-28 14:26:21+00:00,228.47429390799329,226.19772704107496,232.758808861023,232.7575184731736,270.13874676340447
90,2004-01-13 14:26:22+00:00,229.01013497406367,224.1119233316323,231.08629415449022,235.80269704687493,301.381958715021
91,2004-01-29 14:26:31+00:00,229.27494312765376,222.7154192169871,230.81169808569388,238.3721906789777,
92,2004-02-06 14:16:20+00:00,222.8295720374841,226.43133550340906,228.8653339517061,239.21459407318062,277.4076381883761
93,2004-02-22 14:16:25+00:00,223.1870503993068,216.56983078852684,220.74369635973326,227.79392737221792,281.6033421439786
94,2004-03-01 14:26:36+00:00,238.4587237059711,229.79390906512015,234.10413129277975,237.08896807582244,
95,2004-03-09 14:16:30+00:00,238.25600029079735,230.43173464319153,232.29417890345692,238.3378810789801,255.21259839138875
96,2004-03-25 14:16:32+00:00,242.66980107575864,227.56442175519305,230.25000478368278,231.30743746679528,279.35702398322076
97,2004-04-02 14:26:43+00:00,,214.53321525341084,222.8801995892957,226.1867119640815,305.26345109265026
98,2004-04-26 14:17:27+00:00,227.38407800575405,229.01756442532903,234.29691398790385,236.34790658699228,290.04661705640797
99,2004-05-20 14:26:38+00:00,238.76263814925622,228.30310930592395,232.8941871898419,237.2032964781153,
100,2004-06-05 14:26:33+00:00,236.8054229655099,230.41233712315324,,,
101,2004-06-21 14:26:28+00:00,226.17048346509574,221.38763211013514,,,
102,2004-07-23 14:26:22+00:00,,,,229.06462323512315,261.8889208921205
103,2004-08-08 14:26:15+00:00,217.79055420777078,210.04990194718584,,,
104,2004-08-24 14:26:14+00:00,233.4325958956321,227.84866885270912,231.87420624813703,,
105,2004-12-14 14:26:39+00:00,227.96579668350023,220.61253948766227,,,
106,2004-12-30 14:26:48+00:00,226.82738049407018,221.33445926524004,231.16198877981478,236.58709883498653,
107,2005-01-07 14:23:28+00:00,216.98456368208556,212.01815543011946,233.0870462943092,233.42886235897643,255.3591897171309
108,2005-01-23 14:23:41+00:00,248.05248146542004,235.763541011993,239.73318330392348,238.4594874895546,290.7945982146178
109,2005-02-08 14:23:54+00:00,229.59122155210412,222.84490466377395,222.30770814997996,228.88481322929417,299.1735591192621
110,2005-02-24 14:24:10+00:00,241.31511815253307,239.17716368792577,238.0772909021818,240.29072950350428,310.03676099454117
111,2005-03-04 14:27:08+00:00,243.35159946926734,240.82756713292488,242.55909495829812,242.67835558870556,
112,2005-03-12 14:24:23+00:00,235.30614868013862,238.84543963799769,246.96624116202662,250.22057568753016,271.9783678764521
113,2005-03-20 14:27:09+00:00,244.99586193583792,231.22973163567707,232.6124976872232,,
114,2005-04-13 14:24:34+00:00,236.53750580109246,229.88835926780013,232.08191091532495,234.18788550099222,281.343942630831
115,2005-07-02 14:25:05+00:00,222.45640706043196,219.4328575254488,218.34954270794626,230.74161583428278,247.49271975210502
116,2005-07-18 14:25:14+00:00,258.1764051827713,228.57138689739008,223.3472575653208,230.96261990445504,239.41679308126797
117,2005-09-28 14:26:31+00:00,233.17312408253358,226.12126286836488,234.81118045080822,239.09855846416065,304.383058742442
118,2005-12-17 14:27:04+00:00,235.09943506811737,226.94178955567892,234.49331341605756,242.03445734194966,307.6843431678341
119,2006-01-26 14:27:32+00:00,235.25576804844346,232.56704727795767,237.67206936313733,236.71755814623478,269.661353260971
120,2006-02-27 14:28:15+00:00,236.62667039033076,234.21073428318073,235.58777974457675,241.99883339324782,279.23954524349074
121,2006-03-31 14:28:53+00:00,,,,,273.13848751496545
122,2006-04-24 14:27:28+00:00,229.5192479228886,,,,287.63767462011356
123,2006-07-13 14:27:15+00:00,,224.03828477798737,220.62314968207798,230.8424145023809,
124,2006-11-10 14:31:50+00:00,239.24279237841242,225.37692667105898,230.3970668380199,237.36832079192948,286.0787112447853
125,2007-01-21 14:27:42+00:00,,,,,
126,2007-01-29 14:32:24+00:00,238.15081080563323,229.62731280343385,231.89231685256598,235.1765597657851,270.9033979664807
127,2007-02-06 14:27:50+00:00,242.8795489942904,237.96680563515932,,,
128,2007-02-14 14:32:26+00:00,239.79175822547336,238.0580936572907,238.80153296293847,231.19808078832548,270.7342363678916
129,2007-02-22 14:27:55+00:00,,,,248.65947086096676,292.2830520189249
130,2007-03-02 14:32:25+00:00,227.5593848912864,219.8902498737166,230.31001915360014,241.99876782426603,278.21219910363095
131,2007-03-10 14:27:58+00:00,,228.20998394188697,235.0376707969123,237.93975965180425,275.646270854354
132,2007-05-13 14:27:50+00:00,240.00731942209816,234.13187119951726,235.4747088916487,241.4015863774549,
133,2007-05-29 14:27:42+00:00,242.62743740061214,232.9809851574593,230.22820319364382,238.4213094863789,309.60433158695054
134,2007-06-14 14:27:43+00:00,232.0721925352252,218.74541510239112,218.90608905291504,218.4393595023844,
135,2007-07-24 14:31:02+00:00,228.3891368571915,221.62489089490273,223.55863424449177,230.44453170237983,
136,2007-08-09 14:30:53+00:00,225.70092420789948,223.39001449942154,227.91831399911317,234.48979067642847,289.8615011045813
137,2007-08-17 14:27:29+00:00,228.40789216573725,221.21068781785002,,,
138,2007-09-18 14:27:15+00:00,232.02160667829617,228.8279762405986,226.71945834958487,234.161481792749,319.04185846324845
139,2007-09-26 14:30:27+00:00,235.5411333716892,230.60900718546986,230.38945180751813,240.4307338259032,
140,2007-11-05 14:27:29+00:00,,,224.78961780268375,230.73576280337457,
141,2008-01-24 14:27:48+00:00,234.7041830447896,226.39822871484333,231.13319997776364,232.8147526820497,310.6988214080248
142,2008-02-01 14:28:16+00:00,240.2029738783689,227.424494243416,234.5123393450809,237.32181260553733,316.04419586368437
143,2008-02-09 14:27:45+00:00,,222.4878901576404,225.5787169952313,235.09632451937387,281.0414905876316
144,2008-03-04 14:27:41+00:00,237.09174989936074,232.28812692267073,234.42159662965486,242.1903803102902,303.3902708462528
145,2008-03-12 14:27:35+00:00,246.12707312095088,242.70993380378656,241.79915923518038,,
146,2008-03-20 14:27:22+00:00,234.48309979183935,224.5082350228049,227.49364009410914,239.6917893202028,280.3678630700899
147,2008-04-13 14:27:35+00:00,223.90291233857124,,,233.20748839399243,269.95194458806145
148,2008-04-29 14:27:32+00:00,251.14859231676002,240.8503561248932,240.5727068358935,245.24005796627006,
149,2008-05-15 14:27:27+00:00,,,,238.2728801192206,288.0640463235448
150,2008-05-31 14:27:20+00:00,239.51659301186453,228.48751310153125,228.4842374342067,238.51085409354405,
151,2008-06-16 14:27:11+00:00,227.69211963577092,217.21780997781022,219.5561110966489,228.14930994628554,245.06025049358223
152,2008-08-27 14:23:03+00:00,226.60766153246823,223.59458527830512,226.73721607542166,230.60918379082648,242.29013716784158
153,2008-10-30 14:21:01+00:00,222.4554250741872,214.660680833633,209.83483320477754,215.8406948641197,265.1634731802512
154,2008-12-01 14:21:16+00:00,243.99910498820523,239.73215231390918,232.8159153164264,236.7141787245722,291.3718168748778
155,2008-12-09 14:26:53+00:00,248.00238376096553,240.2174425464546,244.94420624952647,,
156,2008-12-17 14:21:45+00:00,240.7685996541437,239.75700407740706,238.6640008554733,245.21153744500648,271.62721011315676
157,2008-12-25 14:27:02+00:00,244.12182048753564,239.0411884153484,238.70415156139148,240.0370872152739,239.46685972685313
158,2009-01-02 14:22:11+00:00,232.1078884466486,222.4629536941161,228.91400850174935,230.82284735423144,271.1166747695674
159,2009-01-18 14:22:36+00:00,228.6758134497991,227.24606335661989,230.80742031495737,236.0755285984941,299.2709554983562
160,2009-02-03 14:23:02+00:00,236.1319079191863,231.53925189216608,235.0727663232756,245.60866786856886,
161,2009-02-19 14:23:26+00:00,235.8650757952738,230.03533497694858,230.8841327641107,245.50096048326765,301.3085812133961
162,2009-02-27 14:27:29+00:00,,,,231.68876701568624,312.9122572775195
163,2009-03-07 14:23:49+00:00,234.80054170641452,226.0112467208322,225.63257899654155,233.3525902790607,271.24683009238936
164,2009-03-23 14:24:11+00:00,229.69458819732947,223.47996404653512,212.01668150996863,219.08975604516627,248.0174301452351
165,2009-03-31 14:27:43+00:00,223.6711374465353,,,,280.319668003656
166,2009-05-02 14:27:52+00:00,237.50207999932942,232.8625874343583,234.7968990171165,241.6630228762226,285.9311716641869
167,2009-06-11 14:25:42+00:00,222.2268836187696,205.02810503798787,,,241.73349922548863
168,2009-06-19 14:27:52+00:00,231.17336639719213,222.76105524990115,228.0042249082439,238.76144429908774,247.06103799573322
169,2009-07-05 14:27:49+00:00,,215.6077821707755,215.5182262707502,221.60122775665008,239.4184480485822
170,2009-11-02 14:27:43+00:00,241.45783596171674,245.1005253312951,243.7540772197338,240.5005611281552,293.1457677876367
171,2010-02-06 14:28:20+00:00,235.5291707142946,238.37870943496816,228.3898441816785,234.5232967123315,315.5507542457686
172,2010-03-02 14:29:30+00:00,236.07899513348997,232.0011926367691,236.82405556760295,243.62768684367927,317.0502666181828
173,2010-03-18 14:29:36+00:00,,,242.17065924658087,244.1073618978967,
174,2010-05-13 14:28:14+00:00,222.95118867626866,226.61589282417208,224.58457023488137,237.59864050531516,285.47936736934616
175,2010-06-30 14:28:01+00:00,233.0317444491302,227.0520596711215,228.17337491797005,230.76167099321785,
176,2010-10-04 14:27:31+00:00,231.774712733724,242.81750469964905,236.1195184054891,240.70369162923325,286.61294492785606
177,2010-10-20 14:27:21+00:00,230.92762234740016,230.24896879616998,231.36652736471993,240.31492283964187,276.3659326520261
178,2010-10-28 14:29:57+00:00,231.78103987922725,226.12169063277145,228.21700944796757,233.85186098739146,287.25121536557236
179,2010-11-13 14:30:09+00:00,240.1148516110906,234.75860467118713,238.8034059411801,236.7845505632749,
180,2010-11-21 14:27:15+00:00,234.3289479911457,234.30823748294665,234.9319813584729,248.03721653195404,
181,2010-12-31 14:30:37+00:00,241.269599007036,231.3849896153127,237.84248101339205,239.3432108154322,
182,2011-01-08 14:27:23+00:00,230.3143037651652,219.3703594794019,224.60498343154654,234.05635911892327,
183,2011-01-16 14:30:45+00:00,224.7193515270545,,,,
184,2011-01-24 14:27:23+00:00,235.20462397207606,229.36285422079564,225.86523752056553,234.48522942479747,276.4469151290321
185,2011-02-09 14:27:25+00:00,226.28437831084284,223.96044198884945,226.02276076223387,232.179975191481,304.5478539207654
186,2011-03-13 14:27:21+00:00,219.2368519729611,209.83596953763845,218.52783863071207,229.68598645682613,
187,2011-04-14 14:27:12+00:00,249.63025486457266,231.8094694181809,234.45936232673085,238.52198920366754,317.51807479783594
188,2011-06-09 14:31:03+00:00,207.6864525756125,,,211.27465651918035,
189,2011-12-18 14:31:18+00:00,238.5044843179093,233.8114683693202,236.42712375987873,243.65558590161118,
190,2012-04-24 14:31:44+00:00,237.91246083841105,,,,365.17581236544765
191,2012-06-27 14:31:58+00:00,234.09306183729453,,,,
192,2012-07-29 14:32:22+00:00,,226.20172966892926,232.3261381422817,236.19954172720372,
193,2012-12-04 14:33:25+00:00,236.42326630292317,,,,
194,2013-01-21 14:33:38+00:00,241.65343401365368,240.43992539463807,244.0284121743942,245.53786332333985,
195,2013-02-06 14:33:40+00:00,244.98407743626223,241.44346414628876,243.4647246772269,,
196,2013-03-26 14:33:29+00:00,241.93621781123562,,,,
197,2013-03-28 14:33:06+00:00,241.31529207635032,237.41904477839762,238.88413991927803,242.49225399533205,301.4977733439623
198,2013-04-11 14:33:28+00:00,239.59064175438894,,,,317.09357174567356
199,2013-04-19 14:39:15+00:00,236.36937867205876,232.48152598253617,234.29297147807873,239.5480396823317,318.02371631487387
200,2013-04-27 14:33:22+00:00,241.363565097699,,,,320.0462600728839
201,2013-05-13 14:33:20+00:00,,,234.82919519109194,238.56449147486953,284.8867379089469
202,2013-05-29 14:33:14+00:00,,,,228.32183019622155,255.05776752949393
203,2013-06-30 14:32:59+00:00,221.38586869074248,218.7939186485987,221.4893893421433,225.4104676355682,269.79263131785905
204,2013-08-01 14:32:42+00:00,232.58886435688297,229.0412072370391,229.69844961832135,238.58571401088858,302.66087797951644
205,2013-11-21 14:33:39+00:00,229.96274954902128,225.86632924401047,223.65519063909494,229.1932602480823,275.9772172764085
206,2013-11-29 14:39:04+00:00,232.48339089627592,235.12991060340084,229.0329252901947,238.654531670567,284.5364770928441
207,2013-12-15 14:38:59+00:00,228.43459641894992,227.691743486836,230.63619054643624,237.22487655678077,305.637172583135
208,2013-12-23 14:33:50+00:00,256.159441962252,251.76519813718704,249.80186930895692,257.54746695803567,
209,2014-01-16 14:38:36+00:00,219.03575767832382,217.44533608491975,225.09785248639284,229.46034845286863,
210,2014-01-24 14:34:13+00:00,248.34485499202293,248.2668470112985,239.47559531459146,248.9172398116314,
211,2014-02-01 14:38:31+00:00,238.54895392905664,246.1474482385259,237.27051478781584,245.98945376074442,314.2038402381129
212,2014-02-09 14:34:18+00:00,,,218.62140618013362,230.25109897315434,285.2296725653064
213,2014-02-17 14:38:17+00:00,243.90055214721247,248.42802670255278,245.00008952836473,248.0204078376427,
214,2014-02-25 14:34:10+00:00,246.84088750362812,239.24277927112223,234.45204267988373,244.5743294585378,
215,2014-03-21 14:37:51+00:00,245.92652888068332,241.12392733202003,237.62079155902612,241.98876341137168,
216,2014-03-29 14:34:25+00:00,,,241.6474734223618,245.58247724375738,266.44978122568193
217,2014-05-24 14:36:58+00:00,228.2330082387503,228.8299142367442,231.84479897316106,237.3221117665336,288.5902937851861
218,2014-06-09 14:37:08+00:00,230.11716667811635,227.01146762803734,228.43294258696304,233.82766873711793,
219,2014-08-28 14:37:32+00:00,244.47848811371694,245.3840690299382,252.3047626998877,251.47124935689925,330.49332507610444
220,2014-09-05 14:35:06+00:00,,,,236.91091549074395,287.0361472015461
221,2014-11-24 14:35:45+00:00,,,,244.39788062501978,310.4498215638429
222,2014-12-02 14:37:38+00:00,229.74108679182152,224.17485461596596,231.46470534396332,235.77393856357682,282.2738752152967
223,2014-12-10 14:35:51+00:00,230.78810976759505,230.31451650097264,234.44446298861928,242.3071492037894,282.28442562204214
224,2015-01-11 14:36:01+00:00,,,239.2842409249674,247.75112365674923,
225,2015-02-20 14:37:16+00:00,232.34102439117993,224.6141643832003,227.71617321274542,237.34070889055934,257.3665994556036
226,2015-02-28 14:36:19+00:00,246.32052863072332,238.37641437545201,237.30763094506545,248.09920490250985,
227,2015-03-08 14:37:08+00:00,232.01993477574362,231.77843472437567,230.2116285590284,239.14369625557185,297.31639616900844
228,2015-03-16 14:36:26+00:00,,228.73958195172258,229.39183484049312,237.2400508452702,269.49502752561915
229,2015-04-01 14:36:31+00:00,,,,235.87779072283033,306.7107713645652
230,2015-09-08 14:37:21+00:00,230.31942072951188,229.65889661309615,,,
231,2015-09-24 14:37:25+00:00,237.54141680621206,236.52509237822065,237.67075543789346,,
232,2015-11-11 14:38:06+00:00,233.27766317909723,229.10123472746147,231.5097925270554,240.28521807417803,
233,2015-12-29 14:38:49+00:00,,,,247.24554583577756,
234,2016-01-06 14:37:31+00:00,236.45580581641823,229.6446383729322,234.0513005871855,239.01600121449655,285.84673333499967
235,2016-01-14 14:39:05+00:00,241.23146110895738,236.10494979271664,246.0290451316043,254.24392875339177,
236,2016-01-30 14:39:15+00:00,232.73275448799643,226.25061749819872,225.9512919809466,235.51829780671366,272.7210771359347
237,2016-02-07 14:37:28+00:00,229.2886289043872,223.2705996307671,227.27387934756607,229.12038748518648,245.3246534465645
238,2016-02-23 14:37:21+00:00,228.66334229232967,220.99428445894975,224.80994826186148,228.78608269674027,242.35678240643512
239,2016-03-10 14:37:19+00:00,233.1469715878787,227.74521109218148,229.89288759477816,237.26062994418933,257.7863721207988
240,2016-03-18 14:39:34+00:00,229.2578752146497,229.09593468610578,231.19065018855778,,
241,2016-03-26 14:37:10+00:00,230.07103358816047,223.17747597254154,226.72365510290456,231.5058912102802,243.98619223522948
242,2016-04-19 14:39:45+00:00,236.1677660403209,235.3609504536903,,,
243,2016-04-27 14:37:00+00:00,235.51349674010353,231.90527627734812,236.2291549803442,242.45415616227976,
244,2016-05-05 14:39:50+00:00,232.5539548894253,231.47576257226564,,,238.05508994403078
245,2016-05-21 14:39:53+00:00,238.93714505467736,230.6246296957693,232.33127246425664,237.57776255362538,
246,2016-06-14 14:37:09+00:00,267.2484698649495,,,,
247,2016-11-05 14:37:48+00:00,222.5734172315489,225.5456649235721,227.52273675580173,234.26094140661397,244.9151175839156
248,2016-11-29 14:39:58+00:00,227.72218031057827,225.67530368366374,229.82852700485253,237.57606683376554,242.63821741831177
249,2016-12-15 14:39:53+00:00,232.64150455329442,230.74538218497273,234.34821013756562,237.8416426999771,
250,2017-01-08 14:37:38+00:00,237.92534457179798,233.64872594333556,232.16806639981618,242.17895971091835,
251,2017-01-24 14:37:33+00:00,232.11481900397652,230.31068586326813,234.17446903704433,238.5985397143186,272.9594252807926
252,2017-02-09 14:37:25+00:00,226.39161138498488,223.2284048259798,224.13463774064465,229.49022341448367,243.25006657807592
253,2017-02-17 14:39:26+00:00,230.22296996497892,229.10221710712787,230.92821262905838,235.5708336782455,272.9997192730741
254,2017-02-25 14:37:20+00:00,221.08151886365673,219.2838935966884,220.52896936172766,227.7694794356391,250.24183361145168
255,2017-03-21 14:39:40+00:00,,,218.04725183111395,223.21274627856923,243.9335130886774
256,2017-03-29 14:37:03+00:00,236.18690773118024,237.07700451652136,237.44738221055016,240.72435114982417,285.8407760431859
257,2017-04-14 14:36:55+00:00,226.5122430727539,224.4546760788728,223.81517526663117,233.34996332565657,256.67191112184736
258,2017-05-08 14:39:55+00:00,231.54977064579566,227.53439505018022,230.09219154820053,,
259,2017-06-17 14:37:10+00:00,228.11286947597677,221.40364975466923,228.70596109793678,234.83563754814452,242.4571590109081
