,dates,mex0258-0000,mex0258-0001,mex0258-0002,mex0258-0003,mex0258-0004,mex0258-0005,mex0258-0006,mex0258-0007,mex0258-0008,mex0258-0009
15,2021-06-01 18:01:33+00:00,389.66219963317894,221.90803925197244,215.1531206812068,218.04599326487923,210.3381821644949,216.07417704806087,208.62707103195973,213.1627913623628,203.3587492983022,207.14123406138873
16,2021-08-20 18:01:59+00:00,381.0977410885093,212.47660289817534,211.13589752363785,210.2285158656928,211.25845562981183,208.0802578528538,206.05854563206796,211.28531577956525,200.79062779340902,206.3665991495314
17,2022-02-04 18:02:04+00:00,370.90606267331714,219.32732249806287,209.10746993101156,206.90966027652976,213.68408593084564,213.90222380820288,214.95413817222632,208.61823801934693,204.54375348684195,210.61986745207935
18,2022-02-12 18:01:54+00:00,387.6795746709876,217.04530517151557,205.79909289407922,208.24449723659689,204.5779992428728,210.49927081997365,203.44615282146543,209.11378234178022,198.94435137405574,203.71483154759875
19,2022-02-28 18:01:50+00:00,388.263499450559,222.42044908571282,208.62485120463305,208.93682938015908,207.17739989381033,210.98955447094022,203.69409116211824,210.27374041195114,200.2241021667898,204.13099276245367
20,2022-04-09 18:01:43+00:00,387.3216066806072,231.1009243676304,234.28996675775284,211.14584042288521,208.56066880235167,212.34596595850206,209.53909567335964,,194.02945677234737,205.74673464655254
21,2022-04-17 18:01:38+00:00,378.96386822128,217.5806019805121,208.91471668525435,209.19566576378392,208.57661986055064,212.41434111327462,208.8324161177995,215.17887416265725,201.9829197248973,207.82675133732778
22,2022-05-11 18:01:27+00:00,386.5571773226494,,214.2006339662705,216.3265236221299,204.1202794411426,208.9481411700553,204.0008836499606,210.56769111545466,196.79396762837325,207.64455917113287
23,2022-05-19 18:01:45+00:00,381.76593718157335,223.3496829742181,219.76368452561218,219.25230052940478,211.81032118837643,216.74412434381958,210.22316247948444,216.3669934259851,204.71995120572558,210.90909889628162
24,2022-06-12 18:01:23+00:00,388.81193248686526,227.72656407837258,213.7546682567277,217.4638428387954,210.70585538553235,216.80560099569888,208.95893250884492,213.78447222423011,202.21308501342125,208.00485653471435
25,2022-07-06 18:02:03+00:00,392.71471410531205,224.83168739761956,220.47868217216725,218.149044708092,214.07545339163778,215.9824174653437,213.8031686513126,216.7874833818811,205.05592411060292,209.26605202939555
26,2022-07-14 18:01:36+00:00,379.11922976523135,223.40901151192543,211.8424703208955,213.3783727287622,211.85707474938675,218.37832906632468,209.73694798001134,214.45144356579874,203.7455033248126,212.03389073124276
27,2022-07-22 18:02:08+00:00,392.68269724793896,223.3697883941989,215.13672648165144,213.6686117703574,214.07615740705762,214.67100999712238,211.44464342468865,214.66089091110112,202.55140433754295,209.30985697119303
28,2022-09-08 18:02:24+00:00,389.5657405103194,220.0611188379437,219.3640371503055,214.05554004062546,210.8171804341527,209.31594552175062,205.22434038949373,212.6751708521037,196.36300396660323,206.78336745034844
29,2022-09-24 18:02:27+00:00,,,199.12363473580766,206.36880677660773,213.50686456199531,214.06827130957973,208.1499195003335,211.84173033280706,197.18973476556846,207.9914615258506
30,2022-12-05 18:02:14+00:00,389.04972155455005,238.43397245209505,213.91631640387297,210.56645308199649,207.11124707708504,211.34244452997658,203.29827668871016,210.84101371175007,199.69108038316688,205.60405950064612
31,2022-12-29 18:02:13+00:00,394.7418520294477,224.55533282791268,214.2140492415408,215.2169283910268,209.59519677785585,218.91844627056423,211.10510213397328,216.7305036319357,206.98861661143826,210.82305376976464
32,2023-02-07 18:02:19+00:00,382.6836922621067,220.9638079016354,209.6589642262889,214.4925012855301,213.4941291616122,218.15823135292678,213.22547795723426,220.21952613893797,209.81983472550937,212.10384126980475
33,2023-03-11 18:01:57+00:00,396.01017704828956,222.92204343408588,216.20165600056532,213.00549299255778,213.14401065590295,217.9469940171291,212.4037489912802,218.70360139712602,208.00515142041442,212.29534400912632
34,2023-03-27 18:01:48+00:00,391.38547047996366,229.7593087236962,216.88311226383664,214.19775007116155,214.5996977798085,215.3840251272591,211.83286368176272,216.97562433974454,205.31625556452911,210.13426934125857
35,2023-04-12 18:01:41+00:00,390.020241993611,234.1562205605134,214.78969959072057,211.09657405511965,209.58039292202065,213.75036550761993,206.02642600710587,212.31369901431984,201.50532994704452,207.92830672498818
36,2023-04-20 18:01:19+00:00,394.422223341004,222.27510368209545,217.47019639199894,213.40183848126216,213.12778201006768,211.3865994788697,208.7747951866084,216.55887798999424,205.89218165447696,213.6237668884407
37,2023-05-22 18:01:06+00:00,383.8467071846413,,,210.03073462832404,200.03933067465422,217.16107602996715,207.95532463172293,214.16834480469618,201.61993550806628,209.53048748957934
38,2023-06-23 18:01:17+00:00,380.6597353192877,224.03458613056299,221.4477448394852,216.22931002698488,215.6521827565257,216.8163552855112,215.40552923228734,216.08424799340722,204.47751519049555,210.71669401916287
39,2023-09-19 18:01:53+00:00,370.020295321987,219.19779372929364,204.97764863518205,209.20535398538263,205.04652280710621,211.71132987870988,209.8519113660225,204.32904369428474,194.42891422459158,208.28043589610547
40,2023-10-29 18:02:01+00:00,384.9300900487365,215.1433737403945,206.34792521770464,208.2582677676347,206.15673344780197,211.4783103956082,208.59816996893397,201.81632691842555,196.9558851551792,207.05713237203895
41,2023-11-22 18:02:05+00:00,391.22191566797335,259.5359351505446,211.03290335380663,207.0611781174231,207.9145411596964,211.41329990900977,205.07204506688288,211.26391100908782,199.3253640595931,206.99251682645993
42,2023-12-08 18:02:02+00:00,388.8916646986006,229.070650470094,208.54161699458396,210.9194059097247,207.09027665096912,210.06180851445052,204.7637922345622,210.2874542259544,200.52648823703842,206.56009345473552
43,2024-01-25 18:02:02+00:00,383.6698323384479,217.3830101539923,214.9924109586639,212.74605212022485,209.07147627660513,210.70103740134013,210.92446667195543,215.6429891956389,205.72298407646971,210.96788206291046
44,2024-02-02 18:01:53+00:00,392.04892331798766,221.25101567080205,216.96126650977405,215.02642671624537,211.23450326123427,215.0254774913934,209.500085010379,214.507051353396,204.59826368987524,210.37612652929815
45,2024-03-21 18:01:33+00:00,388.03889403589835,219.39093744385323,207.19444920290758,211.4622936442386,204.4909880560025,212.9903047768208,204.87519603006615,209.4998652623764,199.91019517800095,204.6965852138724
46,2024-04-06 18:01:25+00:00,387.7328837976144,228.73723909894596,208.47033671184755,209.21934346231473,204.88072972360624,208.478808798319,204.3987695085233,208.64260316790262,198.2230314424031,204.8682169823223
47,2024-04-14 18:01:42+00:00,374.5653717532076,213.84269986459805,208.8581038514836,211.55229850094858,207.31764636123194,214.46425658078383,206.31898328514146,210.68951936513764,200.43468420903835,207.8157875461866
48,2024-04-22 18:01:16+00:00,380.20921953630824,217.8339253111697,214.78620622065182,213.2223240098068,211.21796779907274,214.50436090740294,208.29302329517665,212.06073425793195,201.38906811456155,204.1870817960023
49,2024-05-08 18:01:05+00:00,380.18464901761104,216.79770919973788,213.80311910519018,210.64172005420593,212.0585255639159,214.7973341968255,207.94283930303774,213.86634291301428,201.00113984679487,206.33884968844154
50,2024-05-24 18:00:52+00:00,393.38154985013034,216.91659046100938,213.47439124476708,210.11404583909624,212.88780556147591,216.58619081861136,209.99059096164632,213.52845302057008,200.7720012450294,205.71372997960336
51,2024-06-25 18:01:05+00:00,379.5000901116458,220.69187946014665,218.42496564065482,216.4459378450129,214.5626910149661,218.2631236161304,210.96878691405888,217.5239944334801,207.99072453294758,212.38070475237691
52,2024-07-11 18:01:12+00:00,386.0512963188914,249.26732213047066,220.94520759197715,217.72862490906226,218.3438262372265,218.45767216547245,214.9083869573961,218.23862578133173,239.34640536937385,
53,2024-08-20 18:01:31+00:00,370.8042150103967,216.71723469987214,212.05877890352306,209.72182296731447,207.22697930545448,211.79179808953853,207.61346277420387,214.00445519740157,203.04750351374258,201.07344300095986
54,2024-09-13 18:01:43+00:00,348.7740128886412,,208.3237540874341,204.40247237377235,206.81112544663128,207.6617740562457,206.72436414063475,212.52627962973003,192.94124137239424,208.13728087866065
55,2024-10-23 18:01:58+00:00,388.897792031611,215.0860334132263,211.49408490290077,209.04083268545753,209.61040095867656,208.43994572542545,210.5108236422984,213.07027942479698,204.5737966718247,206.9079540587738
56,2024-12-10 18:01:54+00:00,387.3562982358848,,207.07812484982315,207.27092862941583,207.637886539717,210.94439624572658,204.68813403238858,210.11122517929965,201.095053585119,204.70703330629033
57,2025-02-04 18:01:53+00:00,393.7108268836048,217.25546848755337,212.36979060338922,214.35570379321635,207.9237141821727,214.49218430760848,209.6026704177973,214.60613444074957,206.65471793298505,209.00815056888737
58,2025-02-20 18:01:45+00:00,393.30105613612096,230.06085832229329,220.1693946523795,220.31342587157326,218.16723425594373,218.9469857434452,217.26457393805788,216.0921344410789,207.85941180278223,210.62277552956945
59,2025-02-28 18:01:51+00:00,377.45552439910244,,258.42864877782887,,,,211.64019889007756,202.56634848088225,,
60,2025-04-01 18:01:37+00:00,385.50006320117745,218.10544513253902,213.77672115454283,215.42731364166036,210.1349054005947,215.07404497124128,211.3741773580716,214.07404119228357,209.12133162906292,209.1965297278049
61,2025-04-09 18:01:24+00:00,379.30013220962854,222.31167887256345,214.35136361446428,212.60858802208168,212.19888745443177,211.91427480371578,208.97972507807395,211.2353644246959,202.23179241194944,204.9702891929067
