,dates,mex0384-0000,mex0384-0001,mex0384-0002,mex0384-0003,mex0384-0004,mex0384-0005,mex0384-0006
49,1994-04-15 17:02:07+00:00,,205.24949554011266,222.1756157280704,208.76023597537574,209.48122531539957,204.12737261146552,188.60728005941104
50,1994-04-22 17:08:11+00:00,219.85359368100075,200.97584070759933,207.6934745585942,207.52084457719556,208.00445626014957,200.23641899607244,188.70294731001937
51,1994-05-24 17:07:36+00:00,228.67417715835916,203.13923978146707,210.55311677356184,206.40046252535592,201.81642703106135,185.287565318206,188.1251280895286
52,1994-06-02 17:01:15+00:00,246.29975225208344,221.04949866924196,220.31663087436135,218.2028478082665,213.71825056439297,207.9277788372173,196.37875674497113
53,1994-06-09 17:07:18+00:00,241.83838185954534,226.20955483056983,224.51890751059787,217.7732263502448,222.71794136645315,211.09422587322422,205.28514860895763
54,1994-06-18 17:00:55+00:00,234.91779741020426,204.22973396589958,204.33892769307135,200.34535240258614,197.9640258095914,190.72916878339717,189.46530267435318
55,1994-06-25 17:06:56+00:00,222.78303205466403,205.22022562111619,207.0055118934172,195.79465733947424,195.68340722906302,199.85852807512862,192.86425613553988
56,1994-07-04 17:00:30+00:00,237.4882341248814,216.4135102099783,219.84893459886018,206.36226293661773,198.88550861979584,201.07653834255848,189.91349262213413
57,1994-07-11 17:06:30+00:00,240.34559053630306,211.15243942707548,213.77727195600698,208.97432731715938,212.37949065924363,197.11705687577748,192.22308855872626
58,1994-07-20 17:00:04+00:00,240.79130298072073,215.8228912354306,220.6334116320217,214.50737975274552,210.33524674425718,205.06878097590163,189.21481389043356
59,1994-07-27 17:06:03+00:00,244.64008526146017,227.29412463556812,213.21040669065988,211.97315455838293,212.9027714630866,198.92595133312852,189.30634170418384
60,1994-08-28 17:05:14+00:00,227.63868245166157,202.19872614991957,202.4482340231354,195.53164607342444,187.47756223731997,180.93811086655205,176.88214686151437
61,1994-09-06 16:58:50+00:00,234.6182461258461,201.75820618063247,202.9964166060186,198.4673368566055,193.8290554941436,187.48551051394057,180.11134448075603
62,1994-09-13 17:04:50+00:00,232.18522398046468,208.32340250672527,209.52365999951644,202.02741204677,188.70793741069548,185.39004081977808,181.79365009269807
63,1994-09-22 16:58:24+00:00,235.82797839669718,213.1938641168912,222.477486467142,215.979616058691,214.52478017223922,205.55177689141647,193.69897086691128
64,1994-09-29 17:04:24+00:00,232.955866766288,217.4063036547479,219.46415444110974,195.58865290899783,190.39732529734454,190.76462420529265,186.6770834298338
65,1994-10-08 16:57:56+00:00,239.23070434197626,215.1156791357919,214.88073529317157,210.29540882571877,208.31329279343078,203.59084032684092,186.66227187338598
66,1994-10-15 17:03:54+00:00,,201.66116362985667,212.53596304873435,205.54369730834378,200.30790860182316,189.2270266260474,182.799589575367
67,1994-10-24 16:57:25+00:00,238.1702010198707,217.75261750279307,226.55502476369318,213.0149003867296,213.27818649349885,202.20988599028792,195.54434542328164
68,1994-11-09 16:56:51+00:00,233.09115382510126,208.02019802296934,209.62371611091714,201.45915327405137,203.84528297782376,199.10285578864637,189.1786185962843
69,1994-11-16 17:02:47+00:00,229.3878091880298,210.87726834275378,215.37546002302116,212.12163153082955,202.7135593258356,189.9918447916854,181.8497458134863
70,1994-11-25 16:56:18+00:00,230.7624943062902,214.39098613742954,222.04245407872796,198.79958981129627,204.18764822237443,197.5567070854855,187.397745920391
71,1994-12-27 16:55:18+00:00,250.6873463194703,226.62262549311637,222.96104404443597,219.59798323529836,214.81314914994886,208.91234787831314,193.1063055350702
72,1995-01-03 17:01:14+00:00,243.03531093302806,219.16449190830434,227.50583355715173,221.90662595809985,223.33797461792034,207.64517160722073,200.24528795404302
73,1995-01-12 16:54:44+00:00,,227.68174851954896,226.01270163511631,231.4532832262783,229.18180361225873,215.77650843475107,204.93262341396272
74,1995-01-28 16:54:08+00:00,248.97655400823663,229.51409355144932,235.67918133571834,219.0764131910529,219.28731827630259,208.1342763861635,186.86095562142518
75,1995-02-04 17:00:02+00:00,,198.51288076961103,199.5722682611607,209.13624902585596,212.05857822274214,206.39794896809752,189.23697170114644
76,1995-03-08 16:58:45+00:00,234.05145108260157,204.24986547287662,205.57813763699247,210.7790101006827,189.84166277352128,196.75810470468076,185.01776175512757
77,1995-03-17 16:52:12+00:00,235.09324759371168,211.82343468802085,219.95060189353137,222.0496758221102,218.63772851976412,199.82311511065504,188.13394735885217
78,1995-03-24 16:58:05+00:00,,224.0365027445342,229.41720856971668,224.94702087558352,222.98936446944907,207.62542154691275,194.58055052724293
79,1995-04-09 16:57:26+00:00,233.19244796324713,210.50418511781194,205.16213702729627,199.77555486062613,203.1046214873627,201.73638666425057,188.85295541306135
80,1995-04-18 16:50:52+00:00,241.0635848039022,231.42880581483743,209.4109386786839,200.45761199602097,199.67648497188068,199.42104170687023,190.204143819684
81,1995-04-25 16:56:44+00:00,251.9556112950662,226.17372462354695,224.45711725035102,214.844906942017,212.43140090277285,205.18929840999522,200.01168995267523
82,1995-05-04 16:50:09+00:00,248.16041335137976,229.46052400925942,231.47952843168665,226.86744977499208,224.1801315363867,212.06867463192822,196.1740321826579
83,1995-05-11 16:56:01+00:00,236.53418230532418,219.80756269692145,223.66378229171661,216.7899523070891,207.38465386859838,199.53685933986256,191.59660250627297
84,1995-05-20 16:49:26+00:00,225.9222201860308,207.43531550705066,207.59610977201115,198.7581446653771,197.89043646404164,197.43245037230264,187.71233857212655
85,1995-05-27 16:55:18+00:00,215.95810430653574,,,,213.89666129817442,200.00917001883832,189.36001288879203
86,1995-06-05 16:48:41+00:00,252.14835624698696,224.5292847814991,219.80096599984554,215.22037592630912,212.20219062760842,208.52329466561608,196.09776555056138
87,1995-06-12 16:54:33+00:00,244.43165335859157,224.9096163916723,226.45360723784316,218.88481115289844,219.13683288332618,213.42167246871912,200.2378750323952
88,1995-06-21 16:47:59+00:00,,207.15112190859162,215.0608667053931,206.98650726194543,205.08872727151405,191.52477915669755,187.60099397662114
89,1995-06-28 16:53:50+00:00,244.76730709734576,220.86540733411698,221.52367375893598,223.07605695051896,203.7773366019351,195.57909371604632,188.23295523574552
90,1995-07-07 16:47:15+00:00,238.0241783687005,219.93953929162748,224.08770780280594,214.23946745393494,209.21497304022387,201.1003621071557,196.50585371067226
91,1995-07-14 16:53:06+00:00,236.3929252822204,210.17360995021147,214.25304636183117,204.8648497882917,197.1155393000813,194.41024721417108,191.10593616878555
92,1995-07-23 16:46:31+00:00,241.89269963390234,211.78113189103095,227.71857050695337,218.11480237557063,204.52058569246702,197.96394150549082,186.99909478422057
93,1995-07-30 16:52:23+00:00,228.62412929369995,206.86140058234514,222.17439337772913,208.5353200145202,205.3027288740738,199.73390098009665,185.22581571864453
94,1995-08-15 16:51:39+00:00,,190.85513934491289,189.0681587056614,197.83442632254116,197.46632626009543,181.54326907673553,165.6848623410577
95,1995-08-24 16:45:03+00:00,202.00259451741726,186.653963736234,188.1424469861945,189.63974267891268,188.94772759618985,183.4820495475374,179.364086575821
96,1995-08-31 16:50:54+00:00,,203.04846534264692,204.77563250206313,190.76238698249477,188.96494506426623,178.88857811093192,173.19637806004553
97,1995-09-09 16:44:18+00:00,,191.6830500096594,197.0940412896729,196.07612118055297,199.7708520760617,199.51006705766144,194.04818492946725
98,1995-09-16 16:50:08+00:00,,176.17181872729,188.58066067743192,198.80007033962536,200.8565573215003,192.5202323715824,184.1018078888845
99,1995-09-25 16:43:29+00:00,216.2978786284594,192.93984101815187,195.38325017180696,198.87144239158235,205.57597518201354,194.3068721087059,187.37982295086604
100,1995-10-02 16:49:18+00:00,238.35857484554182,217.08513806905,212.13525546737498,200.42329483523307,202.65474017756986,193.6622114639294,175.657701431505
101,1995-10-11 16:42:39+00:00,215.58499024928224,195.0150954715403,195.29494817919448,202.05149674465542,200.49080765492434,193.1505982784541,177.1452168812225
102,1995-10-18 16:48:26+00:00,231.77815632134067,191.8170142838802,194.65957970859677,190.53522918739344,190.18797655979913,184.40365006325084,174.6386801721078
103,1995-11-19 16:47:51+00:00,239.30906749829063,205.89654534704337,209.21408710941978,212.3154198436865,214.4459024056804,206.78178639620216,193.88564338925255
104,1995-12-05 16:48:35+00:00,259.90733568751045,222.63432637078435,225.88573361880674,204.66222960297247,208.69490876598167,205.80485611783143,190.8541978493664
105,1995-12-30 16:44:15+00:00,225.16298887282485,193.54504980701816,193.58954053189436,206.38862968145963,199.8291196808615,186.0582183578871,179.27251687465207
106,1996-01-15 16:45:23+00:00,243.7275287219007,218.8724378595735,225.53144636468548,203.4656655839809,206.77372616788253,204.97464997321916,189.96319142447098
107,1996-01-31 16:46:30+00:00,255.01879420879968,220.25463733299458,224.56043893737143,217.30918069537384,219.10668347585676,212.84095688332164,200.72133635465883
108,1996-02-07 16:53:10+00:00,248.9409738488609,217.45463636215686,220.50516107101706,208.53992302032086,212.51713606341997,200.28698062189406,193.11646689720618
109,1996-02-16 16:47:36+00:00,255.94481994560053,225.64956061984486,227.52012913334934,203.2030449799282,210.3144926904591,204.22748886943126,199.29258640790667
110,1996-02-23 16:54:15+00:00,242.27431136484032,218.38135603889612,207.281801241245,195.1097752470841,195.42129797197083,197.95367936265671,180.09373719655053
111,1996-03-03 16:48:40+00:00,,223.761253340843,219.60881301755632,211.17873378552616,208.2700125248817,205.94001543877638,198.05655444019578
112,1996-03-10 16:55:19+00:00,238.65597330633344,212.69282934746917,215.32964487387042,209.1663479480471,213.88362552350188,214.4535470617604,203.0172661816523
113,1996-03-19 16:49:43+00:00,,222.51994591756727,225.73374379538018,218.31969602691098,221.51733769060053,210.5811041704139,200.6247251852515
114,1996-03-26 16:56:21+00:00,229.07951216504776,201.48860609811777,202.70176087307073,195.31814775952347,199.05140695596216,192.2307734037954,185.99167583478706
115,1996-04-04 16:50:44+00:00,243.83688077169117,221.80633634994965,222.51949904729537,200.31991120624002,204.6349306295271,220.22081110930264,212.04482376860292
116,1996-04-11 16:57:20+00:00,223.64501310920562,195.88742166233038,193.07221983846637,186.63241543532786,195.81587757926738,204.0916874316661,193.85164278839116
117,1996-05-06 16:52:39+00:00,,230.46324265909422,227.9422650378352,222.20950249601879,218.05112140583142,204.59436888121368,203.98346675056064
118,1996-05-13 16:59:15+00:00,231.71064798606497,215.47300286200124,207.99025619624962,198.34449455711263,202.54156830783378,202.68115233630834,193.175973769949
119,1996-05-22 16:53:35+00:00,,200.4477368746355,188.7861763861275,185.84732492784286,198.3813257818959,192.14399233267258,191.16034387142625
120,1996-05-29 17:00:09+00:00,222.44817637502288,198.0406154800935,196.72881671253984,192.22929279930372,193.97121715607682,185.53881807198772,181.11404751416927
121,1996-06-07 16:54:28+00:00,226.99325423155108,208.70098824579486,207.68958817330585,202.83891966736869,209.1770718506796,205.8933176557912,189.52774887011523
122,1996-06-14 17:01:02+00:00,242.5759310421225,221.53772918620905,216.07541096190528,203.63619533940366,211.3701133253694,207.78680705081402,198.1077284871482
123,1996-06-23 16:55:20+00:00,240.0396378697979,208.7739553031239,207.70159256475216,197.895339846304,205.32148837302887,204.55551027179632,200.64003163697015
124,1996-06-30 17:01:53+00:00,213.4332297810331,194.39995199975573,188.49177667307183,182.945917629291,199.55065838864243,197.48599883996397,190.6157649676601
125,1996-07-09 16:56:10+00:00,234.80672902780768,210.97726734537602,211.47268315390426,208.8412883948033,210.76564547949002,189.73353614625535,187.10388596900634
126,1996-07-16 17:02:43+00:00,229.40233090390907,197.58690195014682,192.8253067981991,183.84552337874678,193.23166879002784,191.89998970386443,189.4795848717501
127,1996-09-18 17:06:09+00:00,,192.21239698550536,201.08765088875853,195.8448347805404,185.14412563476074,174.5857960730549,175.3661129048027
128,1996-09-27 17:00:28+00:00,234.71342802757903,,,,,,
129,1996-10-04 17:07:01+00:00,210.25110513888083,189.73817023438215,190.13172144174612,175.63765421465413,178.66487317229343,177.5622707821954,171.03979692891966
130,1996-10-20 17:07:50+00:00,237.0613502977729,219.90086830866397,220.21518952551526,206.9671728427862,208.06971151039426,200.53719338423687,181.67034919096832
131,1996-10-29 17:02:05+00:00,227.6338029321005,214.7726451025216,,,,,
132,1996-11-05 17:08:36+00:00,230.37796199871113,207.65769096424424,205.59612977267636,200.97704630000726,207.1630850559767,203.2612419256289,185.67118419142204
133,1996-12-07 17:10:07+00:00,233.30310911001453,196.6088735540435,185.632930449518,170.48846668128274,170.28211330920598,,
134,1996-12-16 17:04:21+00:00,,,,,,,
135,1996-12-23 17:10:52+00:00,253.53920487366767,220.98990286012034,223.86779806869583,215.6927307962773,220.68890098956754,212.8071208854803,206.93728399850565
136,1997-01-01 17:05:07+00:00,256.1527243435117,223.0806526608844,221.5622309135789,216.00136187656753,213.49969209438217,212.88706174420957,213.21344139736172
137,1997-01-08 17:11:38+00:00,,225.51300894970706,220.76296357870177,215.15725042567828,214.36562939528645,214.0357163964132,205.62326313209473
138,1997-01-24 17:12:22+00:00,256.1955524275457,221.10071986339358,218.21319950321325,207.2548231376026,206.84622183969097,206.58497731001023,207.13781409925159
139,1997-02-02 17:06:35+00:00,234.47624108939186,210.3394022874449,209.9121737531109,204.9171755774301,210.44339499985193,208.45495376686935,205.18698992239314
140,1997-02-09 17:13:04+00:00,,207.93147988107867,210.10500861136325,201.98032853256544,209.9300688349432,204.20535423520366,191.01796500405
141,1997-02-25 17:13:44+00:00,245.0840545081988,212.86031302198106,206.1217630445985,209.01563535204866,217.82891105082354,213.48468099526815,208.50624472074506
142,1997-03-06 17:07:55+00:00,226.94576424406856,201.14803553768738,199.9755437756716,188.62051789463254,183.87884237326767,183.75698873453797,191.35172120219104
143,1997-03-22 17:08:32+00:00,227.66128331094694,191.9995979856189,192.0888237181797,183.04629213163963,187.90748703279212,195.48097028449405,195.7678664082581
144,1997-04-23 17:09:41+00:00,243.60984621768517,221.397667463248,216.72799405508192,203.34708923788799,207.71134200864932,209.65591895751493,203.61098082200212
145,1997-04-30 17:16:06+00:00,,216.11183101884149,219.5500612606046,213.5496378311276,212.82122331328986,199.5848107182905,198.97031613521074
146,1997-05-09 17:10:14+00:00,238.32004653385428,211.87796506619875,207.99263488231838,200.4441792186264,201.23771325823742,201.0279854010154,195.6121592369481
147,1997-05-16 17:16:38+00:00,,215.6604474688041,211.31544041707457,198.21050487879197,210.8534349573268,205.51428618993637,189.90837658445147
148,1997-05-25 17:10:48+00:00,227.3548949917943,208.19022112638504,209.75524446906894,197.8357661955056,203.82083980995102,201.56581485127913,195.09924867649175
149,1997-06-01 17:17:14+00:00,219.8517927971458,206.3938737073691,195.81496516534287,182.25954357301555,183.96773944221744,176.23179384942878,164.13173781518103
150,1997-06-10 17:11:21+00:00,244.28836808400214,222.54588681302243,216.98961065726428,213.21814331982097,212.82283300100744,203.31282605018006,200.675616479177
151,1997-06-17 17:17:46+00:00,246.48898431971844,227.07809470307882,224.36551276897438,208.68571709968552,217.86897987575935,209.2676954915093,185.7830547173045
152,1997-06-26 17:11:55+00:00,210.50712941059587,198.93912549086508,194.38033764659247,188.7844261363201,191.39179147714302,184.68917298681743,171.2318072965534
153,1997-07-03 17:18:19+00:00,224.83943113118204,203.57703722986247,199.17630123710197,198.26517694170133,201.62173777773302,191.7117749730129,182.9960020872251
154,1997-07-12 17:12:27+00:00,243.3544992552016,222.44797971732072,217.10752670332528,208.91896211890284,212.48606924029474,202.40906232005517,192.78378720947768
155,1997-07-19 17:18:53+00:00,230.7353139928101,216.8183966571702,198.77219181512856,195.34860675676083,192.77094834189705,185.61027007508247,174.43511153641472
156,1997-07-28 17:13:00+00:00,236.0784037584723,227.344541520384,222.3617956643688,212.51581247067696,216.02326083186597,208.40094763994625,195.68701332906414
157,1997-08-29 17:14:00+00:00,225.21116054577342,199.42366292538958,208.14312024193578,194.7751597447608,201.86941683894523,190.09854343322337,175.4221561529916
158,1997-09-14 17:14:27+00:00,,,199.4535117818221,174.21032914356192,192.35036041580165,186.25173650169012,168.49743168752667
159,1997-09-21 17:20:50+00:00,206.60676624416718,185.81326967616246,188.54742697105874,184.07535285004977,185.23586475349543,172.69251174182855,164.9465183000152
160,1997-09-30 17:14:55+00:00,,191.4332872095699,194.4562091887239,194.5341776020568,188.30165039701214,179.28304841707944,179.15447395385416
161,1997-10-07 17:21:18+00:00,214.61685243801676,198.1966634645762,199.32273443910864,188.36023630414405,177.8011214485651,167.78684872494384,158.90393785105456
162,1997-10-16 17:15:21+00:00,231.66358475527014,210.70134720338513,209.10126914656533,209.76549153251975,203.85296566992642,198.9559206531214,177.45560149622216
163,1997-10-23 17:21:44+00:00,226.56379521861172,199.87544586137895,200.62888390535826,204.43357078432487,205.3537690555072,193.42922142977375,172.3571053635428
164,1997-11-01 17:15:47+00:00,241.45092445651792,208.45915584293274,217.69241808483687,218.86515793109027,218.1851431534457,207.10711863730654,189.24602583108148
165,1997-11-17 17:16:09+00:00,225.66433686924137,215.61780426963233,218.56990828089877,212.0595313301997,215.7993253284784,191.84899014212692,182.79053539073354
166,1997-12-03 17:16:33+00:00,,206.98295604937994,217.4865231107116,209.7838889234309,209.06277280197173,196.97892844684247,195.96933279880545
167,1997-12-10 17:22:55+00:00,236.36828715162645,206.92149883011373,214.7500385734609,209.28071534013847,208.7524469666925,193.29864033249424,188.4023650329117
168,1998-01-04 17:17:19+00:00,240.01560701413212,219.779122441462,223.88476049157933,221.7998874336322,215.5011443581733,191.88243048098448,185.35732334524295
169,1998-01-20 17:17:39+00:00,,224.1725781301162,227.55602117048113,211.94466979770786,212.9979724353642,208.62640644570854,194.69752392884516
170,1998-02-05 17:18:01+00:00,,209.5138497208042,214.37627910133017,214.8674419637013,207.52957455296223,201.02949046324073,195.50516919890083
171,1998-02-12 17:24:20+00:00,246.78989776310556,215.26757609047147,214.44955589069133,214.03176232599398,214.60298168250392,210.73146872066224,195.33900710174845
172,1998-02-21 17:18:19+00:00,,213.17688451125383,217.10879048223163,204.2933863427426,201.06831740315076,190.4017792256988,187.44106719309445
173,1998-02-28 17:24:37+00:00,251.82538199393272,219.48551543319283,216.28410900146528,212.64164211157967,215.39679459587583,200.64453776144853,193.4158150116015
174,1998-03-09 17:18:35+00:00,,228.93635857143772,229.53834316569015,214.1763656571554,212.01817000555343,205.74340727745434,194.2347843143944
175,1998-03-16 17:24:52+00:00,244.7114162039086,226.31993073769723,213.89578862822947,207.10863479789063,208.6281993166685,198.7185123202581,192.44116483319937
176,1998-03-25 17:18:48+00:00,,193.5879514045523,194.44827888512265,191.65998678511897,201.7446709719662,201.82343143674055,186.11517395805015
177,1998-04-01 17:25:03+00:00,,215.78321007564105,216.8909771770327,209.66321428165855,205.71247082456276,197.14078259988145,186.4451637354215
178,1998-04-10 17:19:00+00:00,225.25795224915228,216.8510510378198,222.78434073616202,211.7676596399505,216.7434030879799,207.41558049606635,196.4544542546737
179,1998-04-17 17:25:15+00:00,225.5136500500458,213.07784407505156,217.58347953557814,209.38385619874077,210.1875627628784,198.9930584924896,181.76669976048083
180,1998-04-26 17:19:12+00:00,,209.19235890239537,208.03418670069632,210.46376981870267,212.1948351306614,200.99184414594393,188.82924877540918
181,1998-05-03 17:25:30+00:00,219.7212729238653,197.21489173705655,197.4538149109274,194.1769019479151,196.69390778263949,184.0040253316549,174.94853444455563
182,1998-05-28 17:19:43+00:00,228.58468072992002,209.69773471493906,218.12293593506072,200.07291062769272,196.99126447948493,198.40716023963452,188.2623609943788
183,1998-06-04 17:26:01+00:00,223.249167570403,193.7534311824104,199.28569681723891,191.61351808037236,196.6103831163131,190.29367616204843,180.20711092353088
184,1998-06-20 17:26:11+00:00,235.87816780128085,208.04739405086914,208.40539058454488,201.69274827315175,204.8422906751229,194.62447416241326,178.78807246704886
185,1998-06-29 17:20:08+00:00,,199.53820018224852,207.16317453809987,192.91453505257718,190.8877401440523,183.56343776116407,182.49358567039224
186,1998-07-15 17:20:19+00:00,,198.44169400724184,204.74953060574924,203.38339194863858,212.23393688025607,203.78067749894774,183.46607191687133
187,1998-07-22 17:26:33+00:00,,198.99172968987452,201.67955654622997,194.49231074811362,193.32342281258383,187.49955803825966,177.14184677888574
188,1998-07-31 17:20:25+00:00,224.62849597242482,198.61967769183363,202.25014456322936,198.02505496326563,196.94460394246306,191.02921039122765,177.82778208428266
189,1998-08-16 17:20:32+00:00,240.79634161904673,213.4975775016623,213.6738916726034,200.58141771414387,204.61308927917779,186.96187678364498,177.2745498102972
190,1998-08-23 17:26:49+00:00,214.25690103306826,191.31740722050952,193.4679126076136,185.71350274254291,186.03135939740102,173.79970590424276,158.7402956983706
