,dates,mex0384-0000,mex0384-0001,mex0384-0002,mex0384-0003,mex0384-0004,mex0384-0005,mex0384-0006
85,1995-05-27 16:55:18+00:00,214.20241073334458,,,,213.01881451157885,198.83870763671086,187.7213655538136
86,1995-06-05 16:48:41+00:00,254.30970202771212,225.79006982025544,220.7465547789128,216.16596470537638,213.282863517971,209.9641918527662,198.11502161257152
87,1995-06-12 16:54:33+00:00,241.0724806060774,222.9500989527057,224.9839691586182,217.4151730736735,217.4572465070691,211.182223967043,197.10264713004864
88,1995-06-21 16:47:59+00:00,,208.6034219095551,216.1500917061157,208.07573226266803,206.33355584376844,193.18455058637008,189.9246739781627
89,1995-06-28 16:53:50+00:00,241.15266673536013,218.7568671229587,219.94226860056727,221.49465179215025,201.9700164209423,193.16933347472258,184.85929089789227
90,1995-07-07 16:47:15+00:00,240.19733056203327,221.20721140440494,225.03846188738902,215.19022153851802,210.30154913689026,202.5491302360442,198.53412909111617
91,1995-07-14 16:53:06+00:00,229.88881974987748,206.3795483896781,211.40750019143113,202.01930361789167,193.86348653390985,190.07417685927578,185.03543767193213
92,1995-07-23 16:46:31+00:00,241.48906967977555,211.545681084457,227.5419824020229,217.93821427064017,204.31877071540364,197.6948548694063,186.62237349370224
93,1995-07-30 16:52:23+00:00,222.58076163130852,203.33610277928346,219.53042002543287,205.89134666222395,202.28104504287808,195.70498920516903,179.58533923374586
94,1995-08-15 16:51:39+00:00,,187.72634747327476,186.7215648019328,195.48783241881256,194.78450465583416,177.96750693772051,160.6787953464367
95,1995-08-24 16:45:03+00:00,198.91422431739264,184.8524144528863,186.7912850236837,188.2885807164019,187.40354249617752,181.4231360808543,176.48160772246467
96,1995-08-31 16:50:54+00:00,,199.31928310667521,201.97874582508436,187.965500305516,185.76850314771906,174.62665555553568,167.2296864824908
97,1995-09-09 16:44:18+00:00,,187.3368011093998,193.83435461447817,192.81643450535825,196.04549587583915,194.54292545736473,187.09418668905187
98,1995-09-16 16:50:08+00:00,,174.41199299254717,187.26079137637478,197.48020103856823,199.3481352631493,190.50900296044773,181.28608671329596
99,1995-09-25 16:43:29+00:00,208.3336956065147,188.29406758868413,191.89892009970617,195.38711231948156,201.5938836710412,188.9974167607428,179.94658546371767
100,1995-10-02 16:49:18+00:00,238.14344968432792,216.95964839167522,212.0411382093439,200.329177577202,202.5471775969629,193.51879468978677,175.45691794770534
101,1995-10-11 16:42:39+00:00,206.89505776717576,189.9459681903115,191.4931027182729,198.24965128373384,196.1458414138711,187.35730995704978,169.03461323125643
102,1995-10-18 16:48:26+00:00,232.24810671351656,192.09115201264947,194.86518300517372,190.7408324839704,190.42295175588708,184.71695032470143,175.07730053813864
103,1995-11-19 16:47:51+00:00,241.60884653912504,207.23808312086345,210.22024043978482,213.32157317405154,215.5957919260976,208.3149724234251,196.03210382736466
104,1995-12-05 16:48:35+00:00,256.9871403394135,220.93087908439446,224.60814815401432,203.38464413818005,207.23481109193318,203.8580592191001,188.12868219114256
105,1995-12-30 16:44:15+00:00,228.72092022464332,195.6205097622456,195.14613549831495,207.94522464788022,201.60808535677074,188.43017259243277,182.59325280301596
106,1996-01-15 16:45:23+00:00,248.50289395430335,221.65806757847503,227.62066865386163,205.55488787315704,209.16140878408385,208.1582267948209,194.42019897471343
107,1996-01-31 16:46:30+00:00,255.72132071830384,220.66444446353867,224.8677942852795,217.6165360432819,219.45794673060885,213.30930788965776,201.3770277635294
108,1996-02-07 16:53:10+00:00,240.90120562770414,212.7647715664821,216.987762474261,205.0225244235648,208.4972519528416,194.9271351411229,185.61268322412656
109,1996-02-16 16:47:36+00:00,255.71178631567025,225.51362433571887,227.41817692025484,203.1010927668337,210.19797587549397,204.07213311614439,199.07508835330506
110,1996-02-23 16:54:15+00:00,239.55353925816038,216.79423897666615,206.09146344457255,193.91943745041164,194.06091191863086,196.13983129153678,177.55434989698261
111,1996-03-03 16:48:40+00:00,,221.5877025978183,217.97864996028778,209.54857072825763,206.40696903086052,203.45595744674813,194.57887325135624
112,1996-03-10 16:55:19+00:00,237.1271050243795,211.80098951632937,214.66076500051557,208.49746807469225,213.1191913825249,213.43430154045774,201.5903224518286
113,1996-03-19 16:49:43+00:00,,217.9728997644204,222.32345918052002,214.90941141205082,217.6198695593318,205.38447999538892,193.3494513402165
114,1996-03-26 16:56:21+00:00,232.09236971970824,203.2461063383364,204.0198860532347,196.63627293968744,200.55783573329242,194.23934510690242,188.80367621913686
115,1996-04-04 16:50:44+00:00,237.49485921627505,218.1068237759569,219.7448646168008,197.54527677574546,201.46391985181904,215.9927967390252,206.12560365021454
116,1996-04-11 16:57:20+00:00,229.8596564205784,199.51263026063117,195.79112628719196,189.35132188405345,198.92319923495378,208.23478297258129,199.65197654567243
117,1996-05-06 16:52:39+00:00,,228.6615199386814,226.5909729975256,220.85821045570918,216.50678764547757,202.53525720074188,201.10071039790012
118,1996-05-13 16:59:15+00:00,234.76884771817828,217.256952705734,209.32821857904918,199.68245693991219,204.07066817389045,204.71995215771722,196.03029351992143
119,1996-05-22 16:53:35+00:00,,200.35826096913607,188.71906945700292,185.78021799871829,198.30463214861066,192.04173415495896,191.01718242262717
120,1996-05-29 17:00:09+00:00,224.61236010191828,199.30305598744914,197.67564709305657,193.17612317982045,195.05330901952453,186.98160722325133,183.1339523259383
121,1996-06-07 16:54:28+00:00,229.80143937752285,210.33909624761174,208.9181691746685,204.06750066873133,210.58116442366548,207.76544108643907,192.14872167302224
122,1996-06-14 17:01:02+00:00,240.56302234243756,220.36353244472616,215.1947634057931,202.7555477832915,210.36365897552693,206.44486791769071,196.22901370077557
123,1996-06-23 16:55:20+00:00,241.16313661306327,209.4293295700287,208.19312326493076,198.3868705464826,205.88323774466156,205.30450943397324,201.68863046401782
124,1996-06-30 17:01:53+00:00,210.30415991954575,192.57466124722146,187.1228086086711,181.57694956489027,197.98612345789877,195.3999522656391,187.69529976360525
125,1996-07-09 16:56:10+00:00,236.7202324593276,212.09347768042932,212.30984090519422,209.67844614609328,211.72239719524998,191.00920510060195,188.8898225050916
126,1996-07-16 17:02:43+00:00,225.25768913069166,195.16919424910333,191.0120260224165,182.03224260296417,191.15934790341913,189.13689518838618,185.6112525500805
127,1996-09-18 17:06:09+00:00,,188.25728610163188,198.1213177258534,192.87850161763527,181.7540305914406,170.06566934862803,169.0379354906051
128,1996-09-27 17:00:28+00:00,227.5211119697223,,,,,,
129,1996-10-04 17:07:01+00:00,208.12936083089073,188.50048605472125,189.20345830700046,174.70939107990847,177.60400101829836,176.14777457686867,169.05950224146224
130,1996-10-20 17:07:50+00:00,237.17729965784434,219.96850543537232,220.26591737054653,207.01790068781747,208.12768619042998,200.61449295761784,181.7785685937017
131,1996-10-29 17:02:05+00:00,218.8841409728686,209.66867562630298,,,,,
132,1996-11-05 17:08:36+00:00,232.17243007394308,208.70446400812955,206.38120955559035,201.76212608292124,208.06031909359265,204.45755397578353,187.3460210616385
133,1996-12-07 17:10:07+00:00,236.57324892986176,198.51645511562106,187.06361662070117,171.9191528524659,171.9171832191296,,
134,1996-12-16 17:04:21+00:00,,,,,,,
135,1996-12-23 17:10:52+00:00,251.35895644303037,219.7180912755819,222.91393938029202,214.73887210787348,219.5987767742489,211.3536219317221,204.90238546324417
136,1997-01-01 17:05:07+00:00,255.8909261264057,222.92793703423922,221.44769419359503,215.88682515658365,213.36879298582917,212.71252959947225,212.96909639472946
137,1997-01-08 17:11:38+00:00,,223.22039509489178,219.04350318759032,213.43779003456683,212.40053180544479,211.4155862766243,201.95508096439033
138,1997-01-24 17:12:22+00:00,249.21517208365447,217.02883132945703,215.15928310276084,204.2009067371502,203.35603166774536,201.93139041408273,200.6227924449531
139,1997-02-02 17:06:35+00:00,239.36181820805692,213.18932227333283,212.04961374252684,207.05461556684605,212.88618355918445,211.7120051793127,209.74686189981387
140,1997-02-09 17:13:04+00:00,,201.72238727250868,205.44818915493576,197.32350907613795,204.60798945616892,197.10924839683798,181.08341683033805
141,1997-02-25 17:13:44+00:00,238.3429251993739,208.9279875918332,203.1725189719876,206.06639127943777,214.4583463964111,208.9905947893849,202.21452403250848
142,1997-03-06 17:07:55+00:00,228.73343365475,202.19084269391823,200.75764914284474,189.40262326180567,184.7726770786084,184.94876834165893,193.0202126521604
143,1997-03-22 17:08:32+00:00,224.95301171447818,190.4197728876788,190.90395489472462,181.86142330818456,186.55335123455774,193.6754558868482,193.2401462515539
144,1997-04-23 17:09:41+00:00,238.98557262125962,218.70017453199978,214.70487435664575,201.3239695394518,205.39920521043655,206.57306989323124,199.29499213200495
145,1997-04-30 17:16:06+00:00,,219.54600458812592,222.12569143756792,216.12526800809093,215.7648006583908,203.50958051175843,204.46499384606585
146,1997-05-09 17:10:14+00:00,234.50941104258828,209.65509436296026,206.32548185488952,198.77702619119754,199.33239551260442,198.4875617401714,192.0555661117665
147,1997-05-16 17:16:38+00:00,,218.08883507185038,213.13673111935927,200.03179558107666,212.93491004565217,208.28958630770353,193.7937967493255
148,1997-05-25 17:10:48+00:00,224.28069165814455,206.3969358484227,208.41028051059718,196.49080223703385,202.28373814312613,199.5163459621793,192.22999223175196
149,1997-06-01 17:17:14+00:00,223.63621713668175,208.6014545720984,197.47065081388985,183.91522922156253,185.85995161198542,178.7547434091194,167.6638671987479
150,1997-06-10 17:11:21+00:00,243.93914574463798,222.34217378172667,216.83682588379247,213.06535854634916,212.64822183132537,203.08001115727063,200.34967562910379
151,1997-06-17 17:17:46+00:00,248.22121933276915,228.0885651273584,225.12336558718408,209.44356991789522,218.73509738228472,210.4225188335431,187.39980739615186
152,1997-06-26 17:11:55+00:00,211.20507762667674,199.3462619502456,194.68568999112784,189.08977848085547,191.74076558518345,185.154471797538,171.88322563156223
153,1997-07-03 17:18:19+00:00,222.9102896990584,202.45170472779037,198.3323018605479,197.42117756514725,200.6571670616712,190.42568068493048,181.19547008390973
154,1997-07-12 17:12:27+00:00,243.29137862548595,222.4111593499866,217.07991142782467,208.89134684340223,212.45450892543693,202.36698190024475,192.72487462174308
155,1997-07-19 17:18:53+00:00,228.08808919935632,215.27418219432218,197.61403096799253,194.1904459096248,191.44733594517015,183.84545354611328,171.96436839585786
156,1997-07-28 17:13:00+00:00,237.34746615540575,228.0848279185952,222.9170104630272,213.07102726933536,216.6577920303327,209.2469892379019,196.87147156620205
157,1997-08-29 17:14:00+00:00,224.79060964600112,199.17834156718908,207.9591292232854,194.59116872611042,201.65914138905907,189.8181761667085,175.02964197987077
158,1997-09-14 17:14:27+00:00,,,199.64691215242374,174.40372951416356,192.57138941077494,186.54644182832118,168.91001914481018
159,1997-09-21 17:20:50+00:00,199.38998872585762,181.6034827904819,185.3900868067983,180.91801268578934,181.62747599434067,167.88132672962217,158.2108592829263
160,1997-09-30 17:14:55+00:00,,190.07754862122044,193.43940524746182,193.5173736607947,187.13958874985548,177.73363288753723,176.98529221249504
161,1997-10-07 17:21:18+00:00,208.1645826286665,194.43283940912187,196.4998663975179,185.53736826255331,174.57498654388996,163.48533551871031,152.88181936232763
162,1997-10-16 17:15:21+00:00,225.48881616568536,207.09939885946068,206.39980788862198,207.0640302745764,200.76558137513402,194.83940826006489,171.692484145943
163,1997-10-23 17:21:44+00:00,225.60593969796412,199.31669680766785,200.20982211507493,204.01450899404153,204.8748412951834,192.79065108267534,171.46310687760501
164,1997-11-01 17:15:47+00:00,235.7581740929578,205.1383847975227,215.2018398007793,216.3745796470327,215.33876797166565,203.31195172826648,183.93279215842537
165,1997-11-17 17:16:09+00:00,216.60765756326288,210.33474134114488,214.60761108453318,208.0972341338341,211.27098567548916,185.81120393814126,174.3376347051536
166,1997-12-03 17:16:33+00:00,,201.88316058910038,213.66167651550194,205.95904232822124,204.69151955030355,191.15059077795155,187.80966006235818
167,1997-12-10 17:22:55+00:00,241.7470133489976,210.05908911191358,217.10323128481076,211.63390805148833,211.44181006537806,196.88445779740834,193.42250948379143
168,1998-01-04 17:17:19+00:00,237.7762944573943,218.47285678336493,222.90506124800655,220.8201881900594,214.3814880798044,190.38955544315928,183.26729829228765
169,1998-01-20 17:17:39+00:00,,224.5525790298538,227.84102184528433,212.22967047251106,213.32368749228215,209.06069318826582,195.30552536842532
170,1998-02-05 17:18:01+00:00,,212.69956718963635,216.7655672029543,217.25673006532543,210.26018952624696,204.67031042762036,200.6023171490323
171,1998-02-12 17:24:20+00:00,239.84010610916843,211.21353095900812,211.40902204209382,210.99122847739648,211.12808585553535,206.09827428470413,188.85253489140712
172,1998-02-21 17:18:19+00:00,,216.05575436784574,219.26794287467555,206.45253873518652,203.5359201373724,193.69191620466094,192.04725896364147
173,1998-02-28 17:24:37+00:00,242.31533850073413,213.9379900621603,212.1234649731909,208.48099808330528,210.64177284927655,194.3045087659828,184.53977441794947
174,1998-03-09 17:18:35+00:00,,230.05909296378698,230.3803939599521,215.01841645141735,212.98051377042424,207.02653229728207,196.03115934215322
175,1998-03-16 17:24:52+00:00,239.270281965331,223.14593576519363,211.51529239885176,204.72813856851292,205.9076321973797,195.0910894945397,187.3627728771936
176,1998-03-25 17:18:48+00:00,,195.20948587910078,195.66442974103398,192.8761376410303,203.1345576644363,203.67661369336736,188.7096291173277
177,1998-04-01 17:25:03+00:00,,215.0830728775847,216.36587427849045,209.1381113831163,205.11235322622875,196.34062580210275,185.3249442185313
178,1998-04-10 17:19:00+00:00,223.04248725353196,215.55869645704126,221.81507480057815,210.79839370436662,215.63567059016975,205.93860383231947,194.38668692542808
179,1998-04-17 17:25:15+00:00,225.2838178273194,212.94377527846115,217.48292793813533,209.28330460129797,210.0726466515152,198.839837010672,181.55218968593618
180,1998-04-26 17:19:12+00:00,,206.28085440734264,205.8505583294068,208.28014144741314,209.69925984918765,197.66441043731226,184.17084158332483
181,1998-05-03 17:25:30+00:00,224.6501577804845,200.09007457008443,199.6102020356983,196.333289072686,199.1583502109491,187.28994856940102,179.5488269774002
182,1998-05-28 17:19:43+00:00,224.8883236805516,207.54152643614083,216.50577972596204,198.45575441859404,195.1430859548007,195.94292220672224,184.81242774830162
183,1998-06-04 17:26:01+00:00,226.8664219977554,195.86349626503264,200.8682456292056,193.19606689233905,198.4190103299893,192.7051791136167,183.58321505572647
184,1998-06-20 17:26:11+00:00,239.53176877895422,210.17866128784527,210.00384101227698,203.29119870088385,206.6690911639596,197.06020814752884,182.19810004621067
185,1998-06-29 17:20:08+00:00,,199.112898162978,206.84419802364698,192.5955585381243,190.52319555610615,183.0773783105692,181.81310243955943
186,1998-07-15 17:20:19+00:00,,197.69537730298498,204.1897930775566,202.82365442044593,211.5942368480359,202.9277441226542,182.27196519006037
187,1998-07-22 17:26:33+00:00,,197.7717245704066,200.76455270662905,193.5773069085127,192.2777041387542,186.1052664731535,175.18983858773709
188,1998-07-31 17:20:25+00:00,223.71876845129583,198.0890033045084,201.85213877273543,197.6270491727717,196.48974018189858,190.42272537714166,176.9787030645623
189,1998-08-16 17:20:32+00:00,241.31864582177843,213.8022549532558,213.9023997612985,200.809925802839,204.87424138054365,187.31007958546613,177.7620337328468
190,1998-08-23 17:26:49+00:00,208.82412086017248,188.14828545298698,191.09107128197172,183.33666141690102,183.31496931095313,170.17785245564556,153.66970087033454
