,dates,mex0406-0000,mex0406-0001,mex0406-0002,mex0406-0003,mex0406-0004,mex0406-0005,mex0406-0006,mex0406-0007,mex0406-0008,mex0406-0009
10,1993-04-19 17:10:38+00:00,181.24816026609594,179.64557278583825,190.22076069592504,193.15553588801492,196.2076224785019,196.4366692968576,188.02557891391115,192.7950875382748,197.6274237175295,206.1364320114663
11,1993-05-05 17:10:42+00:00,179.64412758879078,182.9906709247907,190.29738907585923,193.09422291610264,193.11668609042906,195.6292820309933,188.80708732220938,190.18814885652932,195.48630358503635,201.95047581059004
12,1993-06-06 17:10:48+00:00,174.69581602849402,170.53031610093976,183.15989719741563,186.79165215053467,194.0194903773511,192.00623951197656,186.5019862207945,190.14154432271033,195.06212563831082,205.4253571736642
13,1993-06-22 17:10:43+00:00,167.92940157505885,172.90814817932974,181.76371616112183,193.74281496962593,199.12054595229392,199.12759536382998,192.14713979770326,188.8882629940324,198.78971307306108,218.63080682840626
14,1993-07-24 17:10:39+00:00,149.11749809158283,149.71631695509848,163.78257393281905,181.16990969218622,192.17714624396856,199.6747947149949,198.81916241703354,205.08034161427798,218.5557716627585,234.3483098324179
15,1993-08-09 17:10:39+00:00,153.16560155101544,161.89993095125917,170.64075337820438,187.51487980870075,202.50511862599598,208.74102198238967,207.4937312008759,218.26526487748612,233.7166665676517,249.0872524613851
16,1993-09-26 17:10:32+00:00,151.4734748131596,139.942784278253,154.27826379122817,162.63014170516203,169.29771861577083,181.40546881022044,186.27723118769902,195.63977168915721,217.358153756511,234.78358184771307
17,1993-10-12 17:10:28+00:00,129.75351649429103,116.94798806391073,131.7505550841355,151.73822304731823,160.76602986909415,168.51431117837575,169.54144464713664,181.3561408374436,201.77775110218244,213.58639799588053
18,1993-11-29 17:10:09+00:00,143.9178735841243,138.59996900135957,150.4896184667513,159.13049765532503,180.8596826560807,190.31644026464824,193.08891986795533,199.26992550771953,218.14780254024367,248.6113736171651
19,1993-12-15 17:10:03+00:00,,120.20616470371351,139.2918540322227,156.2828906647814,165.78654836306268,175.26484700038336,175.61818978885566,179.4285303889656,192.21835481128608,195.51970911595458
20,1994-02-01 17:09:27+00:00,206.07832171189753,200.7757149752215,202.54484647690876,206.78153856942225,197.64079218552183,201.59232743812584,196.02019083715848,186.602915779693,193.8106171035903,202.84671752177763
21,1994-03-21 17:08:46+00:00,190.62272812379973,193.3408380881799,200.15011185508203,207.94152820037579,198.44599903323214,197.99419581206405,196.53731423562627,193.0912571224375,205.4460503208964,220.4823964610678
22,1994-04-06 17:08:29+00:00,188.1755870608722,193.12632965924035,204.83497955713273,207.49002348291444,195.9571376214409,195.326465664949,193.47462415832223,190.18781842632245,195.49876883522478,210.33392269968988
23,1994-04-22 17:08:11+00:00,180.6260798613425,182.2014522760495,195.52096725072056,203.93964536194687,200.3906844080623,200.39718062784902,196.07083799157874,194.46644499771753,200.5745535360355,219.32759684447362
24,1994-05-24 17:07:36+00:00,177.2886680934281,187.96009013336277,195.88977986593767,199.9839959027671,199.73464723414895,200.6097950202235,194.1079183372312,192.87742832499876,196.21720414610303,210.13909176592094
25,1994-06-25 17:06:56+00:00,154.37877604037888,155.402847409471,179.0612096088944,188.4263868626178,195.7511085665251,199.74637181758055,200.76260349415568,196.05402871719485,200.04347507535698,214.44293605521298
26,1994-07-11 17:06:30+00:00,168.7019047906884,174.0501277138139,188.72941454264225,202.22721801002785,206.54935516557705,218.3246156971075,213.57310849338737,210.86038617824897,223.9004095488578,232.7543174809163
27,1994-07-27 17:06:03+00:00,174.56667999268905,172.06670941017214,192.72871197887815,202.27422228801424,197.19975172587533,202.7765851975018,208.84774210442487,207.02565270838005,218.26792197362994,232.9701019801882
28,1994-08-28 17:05:14+00:00,140.19878157912558,137.29893563761402,150.77104133340325,167.70800730532167,177.22338252114974,189.97397142433283,191.6695951264029,200.55180695015702,217.35560590767022,227.02592254410388
29,1994-09-13 17:04:50+00:00,150.58921220782204,138.98292366818936,160.26367859230302,169.76009071100356,181.88608681374382,190.51066142264028,197.78897645422722,208.3092115632577,225.8625280645199,237.37428209331415
30,1994-09-29 17:04:24+00:00,147.00708679957017,140.3215741167167,160.27113962264244,176.9430539461034,185.108444533966,192.9228918974627,193.9355373436264,208.18122987844245,222.64141312410305,241.1701136982168
31,1994-10-15 17:03:54+00:00,161.67944487003103,150.34411396861043,163.81327874963054,176.35367759532215,186.08964280663275,200.43140882641995,203.89715277175574,214.83822333124604,213.83328506448646,235.5641195892228
32,1994-11-16 17:02:47+00:00,178.5325801387169,180.32601152456735,181.29587024528564,188.216453212796,204.7767021097107,211.64796067449632,210.96530135257188,212.81994194320777,219.26635510275148,226.95138916742877
33,1995-01-03 17:01:14+00:00,143.45437763444107,165.54993143949707,169.70170655480652,186.47329208685443,189.18839618707938,189.84807065500988,181.3576780194493,172.34721386510253,179.30904252973892,186.4328738968648
34,1995-02-04 17:00:02+00:00,182.79950418876487,182.91776003693556,190.07487000104538,185.069564894159,187.72017565283033,185.51944571520022,183.97935061215446,178.36134316882737,183.602531841744,201.6909349483257
35,1995-02-20 16:59:23+00:00,206.06261136725465,210.8646053473326,212.94320546579164,212.2240464262529,210.0052020004734,205.58763818330902,199.71548444847627,205.68064121800984,218.10732312478484,225.58417995051929
36,1995-03-24 16:58:05+00:00,205.6666284545442,204.5860011644242,212.909011724417,214.27720175452745,215.10027868295182,222.3779284978805,216.92388344792738,212.1482392778826,219.58039689778786,226.83084240944575
37,1995-04-09 16:57:26+00:00,201.39674320977988,202.8205817970633,214.05943942357288,222.33897965064028,221.18775491622665,218.68561876742388,211.16292790472858,209.9175648317841,215.61098372652413,227.70716496304829
38,1995-04-25 16:56:44+00:00,215.67745147132325,218.84553556724796,225.3824972546941,227.1981591597604,224.36906586590868,229.8797384314219,216.4589208327883,212.7701998011003,216.81823486831013,228.0630893571817
39,1995-05-11 16:56:01+00:00,200.82850815927782,209.82329418479077,221.209951924244,223.1678305784726,227.66646609982638,223.8319324707357,214.87820112860183,212.23209471555765,221.54210893040704,232.82049891416784
40,1995-05-27 16:55:18+00:00,185.6753075332564,199.1350882283275,210.00613397447364,215.57198823705735,220.91602152440973,223.61343767064935,220.3729525696111,211.18401128869317,223.44692712265208,234.76752919819134
41,1995-06-12 16:54:33+00:00,202.3234840022776,205.3129436524203,219.0152851177655,215.62738338550747,217.48000188272113,223.92892443910893,224.89139557563618,227.8660966275567,224.4658355306185,235.27951083000875
42,1995-06-28 16:53:50+00:00,181.22316345391874,189.61602276528532,197.1070669452979,208.19557579998053,211.48386030092146,219.90211229952553,220.12156209510852,225.2708415954399,241.43643094181058,251.55758426714274
43,1995-07-14 16:53:06+00:00,183.61257190464326,195.97624376562837,207.80851799686587,222.84700081290157,229.69315215895864,234.64907996675598,227.16237721745858,224.5089859796759,240.65172565927688,245.60050258845166
44,1995-07-30 16:52:23+00:00,177.409727521762,193.34035951696234,202.51899793743243,219.68480000005917,220.43737569531353,223.41109658373063,221.55035580169917,221.6209465076277,231.24444307043342,245.0295390389724
45,1995-08-15 16:51:39+00:00,150.9350737409256,154.90846883024813,177.60525882347622,196.86756526122952,202.13546183199037,212.83450516328952,213.21218143482355,219.94468910072362,224.59677891186755,243.79324787833303
46,1995-08-31 16:50:54+00:00,154.82508323016037,165.7669142756326,187.92631499564908,206.3585885687856,215.0318886491016,222.30680059363004,218.58550291357977,220.05650053903076,243.2578430039818,263.318904690949
47,1995-09-16 16:50:08+00:00,153.63693111146955,163.0947968620418,178.33696656871072,201.44040468951502,197.89495448507776,218.48156237181317,217.5348289707793,223.81614417116475,241.01286026675805,257.5328184258742
48,1995-10-02 16:49:18+00:00,153.54429148755654,156.58754594383592,174.0349925313987,185.12351965339568,195.5502574507146,207.79406029895517,213.13116886923774,215.02030358377135,230.9089714095625,252.37342283477656
49,1995-10-18 16:48:26+00:00,160.96053831642058,162.91794178502795,174.52267425328054,190.26709293956424,196.8237220285234,208.38094588422922,209.0607842899688,219.00300110326026,231.48987760902887,247.09015065420522
50,1995-11-19 16:47:51+00:00,175.66497415115603,174.86220022242912,193.7533049113866,202.84397008622756,208.53017552136177,218.80157435063853,219.21827204127794,222.00417027606795,233.0754501520914,251.97173188544258
51,1995-12-05 16:48:35+00:00,191.0082978989472,199.99047159910367,202.24447270991058,214.15072018667095,216.1914429388797,225.23035884306495,221.45917382013687,225.3589993135737,235.39777438583945,237.33549341804397
52,1996-02-07 16:53:10+00:00,189.10094671840523,192.0106638390791,191.04181681703895,197.57042801468424,196.08165838452464,196.80809417279903,187.80177838978497,187.42614533156154,192.85749941302535,199.37769458936646
53,1996-02-23 16:54:15+00:00,209.67073517124305,212.85088571498974,216.29129441014086,214.40484617002664,209.23562304106903,205.2954793538015,193.15924200786918,190.57658810270658,195.42248059957842,204.68357579357843
54,1996-03-10 16:55:19+00:00,218.15590534672867,216.62491442399744,221.31423787241863,217.3038916613536,218.3167710637345,212.4270038760941,198.24023852014403,205.54347302486855,215.32430187037986,223.81977716991764
55,1996-03-26 16:56:21+00:00,194.40103289799742,203.21549130376678,218.67298250326027,221.63342295652416,219.23899713044304,223.9278685761305,208.1143321066507,205.17107131009425,211.52898829197187,219.76661269897937
56,1996-04-11 16:57:20+00:00,192.4598677154837,210.35301191632647,220.73840061193056,224.81923579847717,223.98082953841225,224.7230282849522,212.39906337651817,213.67125543564873,221.45418687633236,237.78892722703452
57,1996-04-27 16:58:18+00:00,195.18058497577252,206.13227766079325,210.1400203490445,219.63204884660755,220.44488374772808,223.1064636411429,210.36479945437065,206.69299795922538,215.94435481193847,226.90268575189677
58,1996-05-13 16:59:15+00:00,194.29359793668013,205.69982529806293,225.9788689925358,234.76970043387115,229.83775953839512,230.02224855717998,225.93197011273537,221.03745184225107,226.9605269754947,234.6127874070836
59,1996-05-29 17:00:09+00:00,174.69259374180064,179.81128960283397,200.10119140140722,211.34350776579404,216.97898551781367,220.32802526430604,222.35399357853834,213.05548817338848,226.56064268307085,251.41847507347956
60,1996-07-16 17:02:43+00:00,161.27916566567353,168.08712425555143,186.11492244095075,198.27552701716135,207.5659006575807,212.68519318971434,220.01078087006817,227.9521091173686,231.44665942581412,246.51088652766276
61,1996-08-17 17:04:24+00:00,148.57569906960154,145.58473971897456,172.20529417868636,191.18059663368695,202.72858173871842,208.25551888275578,218.75815315526322,230.3394460994422,245.47754457333255,257.29937951049385
62,1996-09-18 17:06:09+00:00,,128.9240653995205,145.92932667812914,177.11505521251107,198.90548707806636,210.57891319686252,201.5896238097352,205.94059697017144,228.24957117776404,245.29604854328474
63,1996-10-04 17:07:01+00:00,146.71416991557828,130.40913835366447,143.9391871174542,164.6273473318768,170.38516121431908,188.9720074828787,195.79350609007307,207.89440834117002,224.26307839304292,244.31576388188634
64,1996-11-05 17:08:36+00:00,166.31825533577685,161.45247524048955,172.28583510317165,195.51276841600668,198.6830371478246,206.76047977376072,211.32579195842158,225.35375838939711,237.22133401583415,252.73977704939756
65,1996-12-23 17:10:52+00:00,206.17157606564405,211.1825239284492,217.35757434117704,218.6154670546763,209.99148765450863,214.27176194925178,208.3889139341863,197.2820343035644,198.63993014331618,201.1997599264073
66,1997-01-08 17:11:38+00:00,205.48688878061103,200.75864378880138,201.77193337025244,203.51347080278904,198.66687053597832,199.09023728846822,187.45352475613234,173.16306927824448,184.73009124530293,195.44784720462627
67,1997-01-24 17:12:22+00:00,202.17591757634995,202.3078033251966,203.80600339817516,212.61757915692976,204.20455858226376,194.1858141288496,180.88168627868703,176.9041854034902,185.5655748916006,196.0675916105372
68,1997-02-09 17:13:04+00:00,186.3445607666749,197.00552700552043,189.79925412375997,193.4552040039617,192.3296989386826,194.54352826317273,182.58193665276104,177.45753225346073,180.4935601845137,190.08779616785756
69,1997-02-25 17:13:44+00:00,204.36267611183843,208.59972550030727,210.11890376890264,209.49883656753198,205.64606528532428,198.003152726264,189.9761778795987,188.5219385984772,195.92996292009633,209.6275854570265
70,1997-04-30 17:16:06+00:00,206.7987671171336,201.36289143160576,213.21641413907506,212.8120032628279,219.73204852267972,219.78154856752914,219.19226115694812,216.2030601626953,226.9566660247022,233.32175861064962
71,1997-06-17 17:17:46+00:00,183.39476807083668,182.35956387723493,194.8909100765461,203.33305124978918,210.29616170306676,212.8893462575947,205.54287085630597,213.1810830330812,225.42543304986776,239.34304139849345
72,1997-07-03 17:18:19+00:00,164.1591908498205,165.88562736850133,179.6487455283718,209.45942737285588,214.3814617928764,216.96442958918288,219.7989289644083,219.34056502336395,233.11483135974524,247.6646462796277
73,1997-07-19 17:18:53+00:00,152.24831362386112,162.4167290300957,180.30624310173593,193.35910816971796,200.03952656701045,215.0920935469316,213.40334026919015,211.67117798137622,227.57960021674424,247.37750561796108
74,1997-10-07 17:21:18+00:00,113.4655735665932,,,,,166.32688365386838,173.81549857389248,192.25568062714757,219.28034878098117,235.71653996278388
75,1997-12-10 17:22:55+00:00,191.5999863929208,196.23502441636543,196.13368696341325,195.5196655312613,196.79570982253676,197.96366468508188,197.37989098707476,197.33486193524215,202.90737078749746,208.98626542173005
76,1998-02-12 17:24:20+00:00,165.55302701928343,163.0727248808206,176.84160449856554,182.31826965105972,172.24302331849043,172.64850874770974,164.8187421841169,166.60122061515207,184.8302349963747,202.65394100924368
77,1998-02-28 17:24:37+00:00,180.63588037752,180.59436615439256,190.0100614050139,188.8881963738599,188.7405138345875,185.9881294735445,182.01126096067003,184.57505182124189,182.46172137957308,193.47166659190253
78,1998-03-16 17:24:52+00:00,187.73771786432144,192.60161272449957,199.26697226375904,200.2442241831634,195.19956928861282,197.66585506522642,192.4698484374546,187.30385620534156,187.57352931893894,205.28223232495498
79,1998-04-01 17:25:03+00:00,208.55446034212665,210.13123872671048,215.45734822940705,214.07375406661401,213.21407291329464,212.42534588402762,205.79487247331656,190.21172456754624,191.60169750696656,201.7582529523977
80,1998-04-17 17:25:15+00:00,204.3406573628489,202.94119816356786,205.83087613568586,209.74446487207777,197.11685288265062,203.70519876806085,201.97538402117397,,,
81,1998-05-03 17:25:30+00:00,180.2153626973414,197.96811361897625,208.02474598342175,213.3715025127083,211.5896354041807,220.54864110936248,216.01858924891474,218.25103228723512,226.42257267653127,239.30918580270617
82,1998-05-19 17:25:44+00:00,204.3013465295752,210.94942167659133,223.73581028481522,237.97802541824473,232.3108410600022,232.4580999734364,226.19547467378263,227.00223874894365,234.75438708197873,237.94949814247207
83,1998-06-04 17:26:01+00:00,176.1801919320568,186.20384143927492,205.52140101784522,211.1990075720497,216.1977480052349,222.05429866451297,223.06789577056674,223.45868025781817,233.69564627044488,244.74061090288916
84,1998-06-20 17:26:11+00:00,176.09810658854735,183.52727809664827,205.7713399735516,218.03590772079187,216.38854123305236,221.77646059513586,222.33121690756425,226.74175460465744,244.54209937336276,265.6877158835762
85,1998-07-22 17:26:33+00:00,155.9848439507095,150.99200285205367,179.0676119573426,192.64744037227132,213.69324066242538,210.0419052178276,207.1782958042155,211.8884991789253,228.71129750196295,254.47784492204522
86,1998-08-23 17:26:49+00:00,,130.902229672068,158.80493303925533,176.46139029665213,186.16416927920278,197.75973198652636,202.67324376076965,208.982262068866,229.60617392351912,245.2997791233195
87,1998-09-24 17:27:05+00:00,142.83680342499161,134.67844429814082,156.71075836199662,169.09053126415756,182.5402895070261,191.03252998625572,194.01044928497075,201.69230137486474,220.64573157426815,235.98462095420052
88,1998-10-10 17:27:05+00:00,145.8873196135679,138.25337083107033,148.84380982053025,174.07828708533978,183.29556785249747,196.83222959574027,198.82283276901813,208.4498191957734,225.98490888355397,243.84018115707474
89,1998-10-26 17:27:07+00:00,151.41059621324325,153.28770613538393,161.94050868206568,180.23369341857688,191.97776690993518,203.17809662393628,201.08842821979522,209.5648539709969,225.75140075498703,241.84128578752973
90,1998-11-27 17:27:15+00:00,181.5794594604451,193.0668007563047,196.38258263828214,198.33028243301789,195.83487591574698,200.14426399061043,198.8403324917419,194.03938739570748,201.23657427052478,210.06926606393972
91,1998-12-29 17:27:21+00:00,219.4784624317574,220.78912597320135,227.68423190561964,222.62405392193406,218.07724322723809,206.36776846333302,198.40390584081354,194.9312801140685,199.7748956641243,218.94392834452293
92,1999-01-14 17:27:14+00:00,209.00305241418425,209.9339946196553,210.0375795660657,208.96949085112226,200.30430355204456,202.17946419677435,193.08165729914705,191.68092388400228,202.3818303708819,216.4888168210547
93,1999-02-15 17:27:30+00:00,206.0344283729356,203.22383850734553,206.72936340184017,206.10799750534102,194.72972997890236,197.0072833970292,187.00858740689455,181.0002072752487,188.22862986143772,211.47944259626104
94,1999-03-03 17:27:26+00:00,188.67756512020645,186.93226786752683,196.07804309903398,190.77265683664922,192.17663406701763,199.46506992374518,189.59820466734377,186.1554059031942,194.70212184110545,211.74338827458965
95,1999-03-19 17:27:12+00:00,206.9341461412684,209.570869330872,203.26457625394468,209.8631644716325,209.68016584710975,211.35782475112507,201.03532750120348,199.8996841107369,214.25641530415766,223.02008181988788
96,1999-04-20 17:26:59+00:00,203.91406416795664,214.88106957254007,222.68370208368117,221.85106108562687,214.93862566890914,219.61818683759736,213.66448769161443,218.42948860770213,230.6471280746818,250.97132079021003
97,1999-05-06 17:26:53+00:00,195.20706324782978,198.879101874299,206.53192143363538,219.99825197676063,219.6155632817702,221.93682334714902,218.17353809865836,213.61226974874342,222.28003209578867,231.53257618958435
98,1999-05-22 17:26:32+00:00,179.81615761525754,188.447289148167,206.04573085055452,216.8852823208535,222.3153546567122,228.39546094057226,222.0447215592712,223.89203507085148,238.53304423767503,246.33300039766897
99,1999-07-17 17:41:03+00:00,149.0186021971985,160.2937521867899,178.1191411615764,199.2448282328259,212.88526981048466,214.76621401884518,207.59754523664674,216.14337609325662,240.35957325710112,252.48543879587507
100,1999-08-26 17:25:37+00:00,143.90952126894598,142.46486498071053,169.29344992563432,186.3145247585666,192.31735193000392,200.69502269175365,200.18005695620192,209.60956236984643,225.70429035693974,251.48361034308186
101,1999-09-03 17:41:11+00:00,134.6300911270422,131.956038083972,157.8112324548872,180.47987335648946,193.822928905981,198.84838732229076,200.9112572753947,209.8082105261994,223.2444596072094,237.2850426029517
102,1999-09-27 17:24:45+00:00,132.47480630057947,132.58101404773845,153.5489964497423,170.75392033451234,184.04199350281505,192.94410341851943,196.9686068898278,203.46126562293114,220.5528657179359,236.5545245914476
103,1999-10-05 17:41:17+00:00,157.98160460093905,151.79269427854632,166.54747739545437,186.4105088579683,202.52025826898108,208.52755179564264,219.52375151565974,223.72304167063555,238.36269546607963,254.14945813997053
104,1999-10-13 17:24:52+00:00,139.4951046742989,127.14086116065921,142.04773570567448,177.07721711260965,170.86815958455193,197.31320386922778,198.79811612966978,211.4769961209304,224.6226777884268,235.39840638149295
105,1999-10-29 17:24:33+00:00,140.37744490082602,137.3874740162707,166.86221662300323,180.69850825363415,194.2159490242549,201.13524924562986,207.8227320109484,215.10892007099477,229.91830707915082,247.53868395703944
106,1999-11-06 17:41:09+00:00,151.90832974138482,154.66677815204642,170.15759688879695,188.00962690155313,195.99793779029898,205.30921647534763,202.16407422034462,214.81779406016793,232.4490760114314,249.75415211970468
107,1999-11-22 17:41:02+00:00,165.97135345636093,165.2244862764938,172.47388925993107,183.03365180036297,194.25289046283763,201.5435356537851,201.60805693215033,202.7235955147813,215.929641401201,227.62548902911703
108,1999-12-08 17:41:10+00:00,187.6715790449163,197.39516720862662,195.97327286331603,198.55358554429768,209.55472714576374,216.3637319274032,212.1857766912497,211.74268031276932,215.22089765882367,220.5767320603556
109,1999-12-16 17:23:23+00:00,218.624539716478,210.52759480563356,212.50780780309384,212.8173876834671,217.67575427442287,218.88761219484263,217.80669247126406,205.15961429560014,209.7167200987323,217.6930705799616
110,2000-01-25 17:41:03+00:00,213.14404837843108,209.62017859646647,211.62073207458957,217.73397457271594,214.8081187857312,212.53955788481915,201.77262804100425,194.65821854061556,194.92985254960266,201.00577156819747
111,2000-02-02 17:22:32+00:00,204.54427698406974,201.32358692671548,199.71749299386957,199.5211538377425,204.8820845889118,204.62908031398095,196.8817033965167,190.58036309793636,194.97466076964866,203.3011754148357
112,2000-02-18 17:22:00+00:00,205.92069714856027,206.71569516829607,205.5915339957146,212.24892587110725,198.03068336348161,199.50894803982564,188.86110460192972,183.1015891827093,185.0451596916216,197.09366430745484
113,2000-04-14 17:40:33+00:00,200.12653103528837,202.7882287783469,209.33466045033248,212.13607718168745,217.6714786302921,218.33221103906874,212.06129705797522,210.95549496720804,220.64521783870447,235.62607993609623
114,2000-05-24 17:24:08+00:00,175.10604398090172,182.7413885427213,192.69775014685086,203.4736788330997,206.91444620450744,212.73226270730385,208.26660389350727,215.02492301168598,234.9283375113292,249.57886799324194
115,2000-08-04 17:39:23+00:00,150.8551661517403,150.84244960765557,171.57420806333778,191.9316078017718,204.7382297892181,214.57858781225553,214.2129482202896,221.04353628402922,244.1995837575795,261.33792497717155
116,2000-08-20 17:39:17+00:00,136.93288083960866,133.25403344011374,158.49500395602473,179.04508619256939,197.00604097145032,205.36962702343442,205.94556653288828,219.51708437216706,230.90470248350846,251.99948861720068
117,2000-08-28 17:26:09+00:00,155.87314470561492,145.89115389747647,156.6634686004836,178.2935020692051,192.15377931996946,205.09335807678727,203.07758518301944,210.5880002493632,226.8144319179096,250.10329654712544
118,2000-09-13 17:26:28+00:00,129.2268925779893,112.27590265044101,118.13315515835885,128.25149593599969,135.9496228753312,150.42518587066382,158.77718395255496,162.13712511190985,183.51487105989384,205.69678367577387
119,2000-09-21 17:38:43+00:00,137.81280965636762,123.2901771156202,130.8933091410301,147.2304036484241,158.83368208088135,166.8805334164279,175.72018485251647,179.73368971554885,197.98265140097953,222.44084423094128
120,2000-09-29 17:26:40+00:00,140.9948983918264,121.60490368946596,132.677765320859,143.7391722525844,152.99908332952128,171.05351652400353,172.54246461365796,177.36457786617717,188.80822745611707,209.2000728881241
121,2000-10-31 17:27:02+00:00,158.63710253948284,154.4876864229868,169.02804523764257,182.0445335649503,184.3922522878775,189.00610509587622,191.76187494038766,193.10198877254268,201.00846344437102,213.7100097629672
122,2000-11-08 17:38:33+00:00,175.58958816393448,176.4388976222791,186.42097933085955,192.54168839565506,199.44739510633568,200.26045779006407,202.06786051890901,207.27576151235047,216.41514248708802,223.27336915952117
123,2000-12-10 17:38:37+00:00,189.0779007641568,187.7297761632886,190.090041985761,195.22804449482894,196.70317467683392,196.90524579742208,189.73811132886726,185.49639513450742,192.2077164675921,199.17794026231982
124,2001-03-08 17:28:23+00:00,196.7406482838207,206.32827835504776,209.69058877530992,213.64824063114992,208.25889467943486,209.44496819024192,195.90276190887124,192.8978773222277,205.92943845760297,220.60807835908804
125,2001-04-01 17:38:22+00:00,182.91535749368407,195.55683207622755,205.69761307325064,212.33157205340632,211.21618494567718,213.03101667320377,213.13381992932605,219.69666605312491,238.1621134030391,247.70600569564937
126,2001-04-25 17:28:22+00:00,181.53658314716998,187.76506490984983,194.54942009180715,207.31647760452108,213.64862448091668,216.63500122629623,208.70943778199575,215.69398623753978,230.3222167943984,236.18680796266742
127,2001-05-11 17:28:26+00:00,183.8109484029813,191.5855196362869,201.03336005343422,212.98852045023636,211.32811124790422,219.81633914798,213.7494444124851,217.96077602131544,222.10217593210822,235.85430087037457
128,2001-05-27 17:28:32+00:00,171.15579736400298,174.29780339536487,188.18814832857393,195.2377217615757,201.51549906954324,209.80785178138586,218.61000605548318,225.1462063738557,243.685252326588,265.5448183077474
129,2001-07-06 17:37:37+00:00,177.58775442084618,175.56200649797137,188.74432734689535,205.55434706043135,203.83072664803205,216.3224781466489,226.6040937530849,222.91924726424827,247.14427682092847,265.6329523702211
130,2001-08-07 17:37:16+00:00,151.15200935233796,143.2981421038237,162.53387400217815,184.61911967525015,200.20387541545992,213.4844379325993,216.64351966283164,229.18161782339223,243.64972626028674,260.40563284088677
131,2001-10-26 17:36:33+00:00,182.58413052445644,197.31223272529726,218.81022090791788,224.1876641671934,233.76169270466283,239.32673245394238,243.2437599933221,246.02012757117842,258.72733714304627,270.25097757616965
132,2001-12-13 17:36:54+00:00,224.95859875543903,222.4740593364584,228.36276589650174,227.90079411773948,228.3156013632058,229.57122622734903,223.39762362576212,214.28480345009055,211.9925771387219,219.8998770938214
133,2002-01-14 17:37:01+00:00,212.9131415157284,210.5898595392751,225.0551041861892,231.52585163316706,223.17953606488862,221.80617722395783,204.6398725012926,197.92153271353726,202.90150579585185,219.6940067554739
134,2002-02-07 17:26:58+00:00,227.8782952637331,229.7424940873329,252.03151321185095,247.07793072455271,243.92412145719916,243.83192943491855,227.82321552958712,223.63891985663975,230.2689648126308,244.23976907734695
135,2002-03-19 17:37:00+00:00,228.69632885124756,229.3752611826787,233.75975500037208,240.03002966017004,234.2761687209155,233.1453431518275,227.40462529954942,220.43085312732035,220.32995957624684,233.53022165182495
136,2002-05-22 17:36:56+00:00,215.7621813702372,217.27161787886715,229.0718615795763,237.1667866804064,233.4656343388307,236.53676699215396,234.45103008298076,234.83664319010944,238.03727892672325,253.17788466884173
137,2002-07-01 17:24:05+00:00,193.23851750559783,207.8447989527042,229.29403795265955,240.1048151471768,236.3267603985213,231.65518202764525,235.03819313111836,232.4162451039665,241.76329771431276,265.5955497917523
138,2002-08-18 17:22:50+00:00,167.89840032449274,173.65275781785894,189.94384554211436,207.98508698956283,212.149546274358,223.3618952322774,216.60638926253557,221.7177992123171,248.33663186904363,259.61887319074503
139,2002-08-26 17:36:15+00:00,147.55682002068906,148.75228729289435,174.49531234380856,188.62983150774824,198.57288411235623,208.49764436768587,209.99703970048387,212.16734250592154,233.5395556195287,253.21911000640017
