,dates,jap0318-0000,jap0318-0001,jap0318-0002,jap0318-0003,jap0318-0004
21,1988-09-08 01:12:07+00:00,142.3111244565351,138.3340021752308,140.88226228506338,143.52795026476235,145.86048892450438
22,1988-10-26 01:11:54+00:00,144.3550360834525,133.8436125691938,138.11639416615748,137.56039694072,145.21334280874413
23,1988-12-13 01:11:44+00:00,151.05967841566616,141.98777779616262,149.20111958802204,153.89698423279026,155.58477702589943
24,1989-01-30 01:11:21+00:00,149.99974270544,140.4295257596061,145.10511873993786,147.33976835606953,152.55473798135418
25,1989-02-15 01:11:20+00:00,141.3394667465324,131.30165901489974,139.3461911343135,144.57574266178122,146.86317113433293
26,1989-10-13 01:06:36+00:00,143.3775425181634,133.20848155381512,137.58347484473418,135.94437258668188,145.5238727596301
27,1989-11-30 01:05:14+00:00,151.73711856402596,143.1933124847336,146.47271563801237,151.72072204246922,152.41397341170563
28,1989-12-16 01:04:47+00:00,161.82476650047138,156.5106493744107,161.9497665657608,167.53871104231465,163.67928895238177
29,1990-01-17 01:03:46+00:00,155.6286928479827,148.9376015229411,150.9688310896208,143.9769918517332,149.71839848382365
30,1990-02-02 01:03:15+00:00,154.78987606398252,143.46361650756523,145.57461241700378,151.83633754111526,150.17469030653592
31,1990-02-18 01:02:46+00:00,147.80075568413852,136.22530039853208,138.15426893758152,137.20129114974353,141.31522229106417
32,1990-03-06 01:02:12+00:00,149.1106279445205,137.12075665094497,145.65367104439838,147.89007217797862,151.35167779952778
33,1990-05-09 01:01:33+00:00,120.68725082072164,117.14900898234177,126.94391281700366,125.4155914133599,132.97526829667
34,1990-05-25 01:01:30+00:00,114.17148665599687,150.96229511327377,158.07181060613146,155.76049440094445,155.27107887821555
35,1990-10-16 01:00:55+00:00,145.3743900605407,129.05045639862504,134.8357741669061,137.34619931707294,144.47308496894544
36,1990-12-03 01:00:31+00:00,149.77911879308024,138.21014367629894,145.1554239536732,144.67560238252165,155.04532414409707
37,1990-12-19 01:00:51+00:00,154.06525742165735,144.25652618082077,155.76594953368144,154.4786301546934,160.96371971066185
38,1991-01-04 01:01:16+00:00,150.96435906282312,145.2690214768525,150.29764888334927,153.98712519114494,155.2341458818207
39,1991-02-05 01:01:51+00:00,152.91430771599678,150.5675630436335,151.14261134470377,160.52592302337837,161.26092657562745
40,1991-02-21 01:02:15+00:00,141.6819065118166,133.1644726181338,138.95450063317867,145.82420205511679,145.59415655868497
41,1991-11-04 01:05:29+00:00,145.09937300514667,132.8273585828395,142.5155239662037,148.03707144072513,149.26381866314605
42,1991-11-20 01:05:32+00:00,149.40734497908159,144.11128888530442,155.25969234176605,160.73780604357876,164.29626066591288
43,1992-10-21 01:02:47+00:00,135.39715863798673,126.44587924233485,136.07571934597388,148.7025161925798,151.1774749430134
44,1992-11-22 01:02:20+00:00,142.5070440663481,129.53311632868355,137.9296367412266,143.9720551499294,144.2514830668973
45,1992-12-08 01:02:35+00:00,139.08965803200925,136.13411347113777,133.13564127162266,135.72935199912658,143.81939169744578
46,1993-02-10 01:03:15+00:00,154.45967690570401,145.07065637454232,152.69097070382446,156.12970066736378,155.30442999307604
47,1993-10-24 01:03:28+00:00,148.41878600876916,140.40748476600965,146.63516470069217,153.8987294530483,148.74579680628767
48,1993-11-25 01:03:15+00:00,148.29760994756091,137.86504194226845,154.34727308140137,157.02448077185088,163.48175107074033
49,1993-12-27 01:03:01+00:00,,,,150.37219413347609,153.51961234564078
50,1994-02-13 01:02:24+00:00,152.94662007836513,148.00630576796394,154.30946708427877,158.91020886526957,156.89686599775345
51,1994-03-01 01:02:10+00:00,148.8729128277647,138.50111875659144,144.6827245198095,146.009835068119,144.5618335234349
52,1994-06-21 01:00:08+00:00,139.76365062598828,135.1817076581581,138.84112116539754,146.22488646469915,143.4604184244063
53,1994-07-23 00:59:17+00:00,112.61147719011538,102.69834757990344,106.50809312225216,106.09628567260913,117.00333960341217
54,1994-08-24 00:58:27+00:00,140.11294960305494,129.94793884072757,140.9603702924435,136.01771890384728,138.6334434548932
55,1994-09-09 00:58:03+00:00,134.5417354738869,129.77966067849485,137.7774861349009,139.83563686348424,142.5723253275114
56,1994-09-25 00:57:37+00:00,140.00635753175047,133.0736501691205,144.58022382749294,144.88996394428278,147.72324327015974
57,1994-11-12 00:56:03+00:00,148.73099362683416,143.041993649989,150.32861597388575,151.51388641136842,145.19180412119974
58,1994-12-14 00:55:01+00:00,156.39576984979868,154.1444588338753,159.46831287592693,167.83265167092185,165.46074914420603
59,1995-01-31 00:53:19+00:00,150.90978280235865,146.96543704402634,153.5774701063635,155.815534857614,152.71912419292707
60,1995-03-20 00:51:22+00:00,146.88766416630145,143.69764848954188,144.08172299595086,138.44325075398314,138.7388410677372
61,1995-07-10 00:46:24+00:00,138.3847519986862,133.18124065628686,142.99574841659597,146.5089137465332,147.99549347959442
62,1995-07-26 00:45:41+00:00,140.4064847479654,135.27371598915911,131.38241193818178,143.67878242606133,141.4256804685063
63,1995-08-11 00:44:57+00:00,,,,,
64,1995-09-12 00:43:27+00:00,146.58316480013903,130.4467600244905,133.7076481093114,140.12872776207428,139.61008117657667
65,1995-10-14 00:41:47+00:00,142.28091888574883,137.13839933788384,132.74929475747376,142.7748027700014,140.924131041949
66,1995-12-17 00:42:31+00:00,,,,174.2334123746665,180.0099414959321
67,1996-01-02 00:43:41+00:00,155.4701616133027,148.60869414576356,159.39501955608466,161.7417144962603,165.03981041602177
68,1996-02-03 00:45:56+00:00,157.6746571161533,158.1905284225056,163.76342393115266,167.53933026256337,169.3129962290792
69,1996-03-06 00:48:06+00:00,149.66635721564734,143.38053117876402,148.16530098913915,154.67728037963352,153.74458789747538
70,1996-03-22 00:49:08+00:00,145.7866167708665,134.70812449639598,138.59814439353656,149.05492045564014,147.6439100552166
71,1996-04-23 00:51:07+00:00,149.50009608817896,144.41981253570432,145.6644925818376,149.70216669871087,146.94394977338078
72,1996-05-09 00:52:04+00:00,130.31974127160922,124.32066241221875,131.93147392956556,135.85973480678746,133.72759787186666
73,1996-05-25 00:52:59+00:00,128.53571141891547,128.06670823765654,130.86517499863876,136.7663974900569,135.61381637903864
74,1996-07-28 00:56:25+00:00,139.8097224785647,129.66814109386453,135.04798271505877,138.77690140448277,142.55433675020043
75,1996-12-03 01:02:59+00:00,162.7408787104927,161.8290914686704,167.03236508954905,167.7295853051335,164.82010273319426
76,1996-12-19 01:03:44+00:00,153.6490174426344,144.4545248465665,143.08647302028982,149.0223158434314,151.18688092390383
77,1997-01-20 01:05:14+00:00,163.66727345470875,159.42448274103262,159.26188407637866,160.69090758340948,164.77745653322535
78,1997-03-09 01:07:17+00:00,,,,130.96141593394455,134.8522394858319
79,1997-03-25 01:07:54+00:00,149.344755468117,147.17491308314413,150.74044783884563,156.27753203112815,154.2514649388705
80,1997-04-10 01:08:28+00:00,136.7869081880584,135.1760433601322,139.921980615844,138.3049607224689,136.76247105421976
81,1997-06-29 01:11:16+00:00,143.31280411975413,133.47477479908358,135.01524223166624,136.97212163849096,138.0902652741992
82,1997-07-15 01:11:48+00:00,123.39246475219603,118.28063567831546,124.3654788261067,121.42364587216238,128.25753658298194
83,1997-07-31 01:12:20+00:00,138.7038284516547,122.98932604277856,132.0422206002991,129.98441401138058,133.4890887565864
84,1997-11-04 01:15:07+00:00,134.62366187226408,126.67708104702122,130.62692143110132,125.78028910124873,125.84683007978431
85,1998-01-07 01:16:38+00:00,153.52715616297675,154.40247715639643,157.03562911612977,163.45984031426332,166.34614391763304
86,1998-03-12 01:17:53+00:00,130.35843600154146,122.25325384368716,129.7808866294485,131.45197276917696,132.98778377280098
87,1998-05-31 01:19:02+00:00,134.00394697642452,126.92515385531742,137.68148389980797,135.69503451715812,131.21689973654892
88,1998-08-03 01:19:41+00:00,130.76306991139816,125.64613618130694,131.98684344343397,140.4075323936786,150.5693785813742
89,1998-11-23 01:20:22+00:00,155.09579271314232,148.72733157433655,152.13419758698768,158.5392680656815,161.79112790949048
90,1998-12-09 01:20:17+00:00,147.8492241739844,135.90788149946945,134.70156029625687,144.02749866779962,155.79021275088837
91,1999-01-10 01:20:22+00:00,152.07943598049545,150.74999492469647,157.19166770766844,161.00008228292705,156.38361561929753
92,1999-01-26 01:20:23+00:00,147.21450174312793,123.39134126452737,135.40441995604473,138.09603339767608,142.15692088808007
93,1999-10-01 01:34:22+00:00,145.03990078331466,139.04479520340357,143.05101007339454,140.99812034271255,146.23575888868984
94,1999-10-09 01:17:58+00:00,146.3160592721884,144.2564809560324,146.72877441365605,149.0620171563461,149.66469977444856
95,1999-10-25 01:17:47+00:00,146.502290484815,131.85424807461345,132.8304451960924,133.76731517569004,140.34707442441
96,1999-11-10 01:17:15+00:00,148.92849354234875,128.93294439591224,124.01285422279324,129.90896874475024,138.54176021456396
97,1999-12-04 01:34:11+00:00,154.20576083157977,139.22522338150586,143.23570107246582,147.71719962328248,155.48464947004442
98,1999-12-12 01:16:28+00:00,156.53462425311827,150.44872608466827,156.00374486281953,156.76769553928642,161.30267256348677
99,2000-01-21 01:34:07+00:00,156.89382353588567,153.9686801433008,156.015234530377,163.84510394007538,165.12873462939828
100,2000-03-01 01:14:41+00:00,144.52542106695336,138.75950764568677,140.85748751412228,149.73117375964304,149.61275420485103
101,2000-03-17 01:15:11+00:00,155.00180128362246,144.50125778776828,146.94338134759138,145.95683742595685,148.27261873547033
102,2000-04-18 01:16:05+00:00,145.3535723467179,137.7904870875339,138.8218909472598,139.4753237405495,139.84929433663544
103,2000-05-04 01:16:51+00:00,124.76489634401953,123.08908405586892,128.80958596904634,127.94882625829544,128.54746507270136
104,2000-05-12 01:33:28+00:00,121.68311394672364,113.6949750417398,123.72294795756282,124.3297602720877,126.55084381831762
105,2000-08-08 01:18:45+00:00,146.65795989471232,135.72224260855563,139.3422428584228,143.10108042366238,142.77455721491475
106,2000-09-17 01:31:53+00:00,145.630946797637,144.30702473279055,150.22902636203935,148.09589247489689,142.53237898256847
107,2000-10-11 01:19:51+00:00,149.14122335023856,150.04233052041891,147.18992821996505,150.3267635220754,155.87434013272582
108,2000-10-19 01:31:32+00:00,138.37423445346,121.94272193972306,128.07186815994908,140.25077987674945,134.56931963576196
109,2000-11-28 01:20:34+00:00,152.33275112189648,145.08483159915252,153.69605899191075,148.54634122599109,137.91553157635195
110,2000-12-06 01:31:38+00:00,157.25497177372276,145.63732922276066,147.1761477527888,151.1546065225075,154.27146621845066
111,2000-12-22 01:31:47+00:00,155.49813425888064,151.56323664230635,153.06021179640754,154.91436699221413,154.76909687839844
112,2001-01-15 01:21:11+00:00,155.66964555566955,154.16375763037206,152.36282976925963,155.99136016912968,154.26735639292784
113,2001-01-23 01:31:52+00:00,148.1182355889854,144.13913319211258,144.73805791045706,147.37521629682232,147.575792767794
114,2001-01-31 01:21:18+00:00,156.76550367573893,150.217729413211,150.74272488176868,157.9792486041273,156.86912336544984
115,2001-02-08 01:31:44+00:00,157.45859898035062,144.5189630905997,149.5878005953044,149.07962599207985,142.2761096116606
116,2001-02-16 01:21:20+00:00,,,,,156.3657595195813
117,2001-03-04 01:21:29+00:00,,,134.3546757169348,138.08426045996723,143.54874761021455
118,2001-04-05 01:21:17+00:00,143.1873774200018,134.99513366772214,135.92114999529173,139.37852478570747,140.28532299374206
119,2001-04-13 01:31:27+00:00,143.3973352205861,134.115532827194,134.15692214771514,144.46086375705855,141.61872258922497
120,2001-05-31 01:31:06+00:00,128.5221618717586,118.09367012108592,122.93541587819131,126.84860862839302,138.2849926846397
121,2001-07-02 01:30:42+00:00,152.83032682911843,150.4768686615572,159.42439516717312,,159.75320035600214
122,2001-07-26 01:21:39+00:00,132.23657875800882,127.37762666423029,137.67958123042257,128.8188115423678,130.6487238365097
123,2001-08-11 01:21:39+00:00,147.92463063546904,142.59415253856744,144.9568757289891,147.46249388970278,147.71173274789936
124,2001-08-27 01:21:33+00:00,144.7019381215987,123.5858555138406,125.75747067561377,126.85243455424406,135.31793091853402
125,2001-10-14 01:21:18+00:00,150.0444392666569,128.57199004261489,134.4142751636526,141.4999312913185,145.4748038550854
126,2001-11-07 01:29:45+00:00,157.55057851695628,148.6657423565467,147.3458918823657,151.36181130135228,151.008406075388
127,2001-11-15 01:20:53+00:00,152.2235146260822,141.2074799930707,142.78386005977902,141.1195661486494,144.5582612590321
128,2001-11-23 01:29:53+00:00,155.3048820207683,150.05172589365935,152.18955044428526,154.33062574707554,151.34364913376388
129,2001-12-01 01:20:52+00:00,147.30924535486253,144.2098882606818,143.6368951800701,152.85560262145898,150.7936607172042
130,2002-01-02 01:20:29+00:00,150.61299859910267,146.7920801616916,148.24558680495872,150.98417339158897,149.09367572213864
131,2002-01-10 01:30:06+00:00,160.84775586204566,157.0553949179609,158.84722621361593,164.80285010196536,159.63366809798967
132,2002-02-11 01:30:15+00:00,154.98397825238362,148.312561319177,151.08161747797485,157.33037314809067,156.62243984825557
133,2002-02-19 01:19:45+00:00,163.80293700178032,150.99057731997453,151.4195034642593,155.34961835360818,156.00392642696463
134,2002-03-07 01:19:28+00:00,152.75578237223237,149.25121061684484,154.66444612577587,149.66866619157153,156.1684017667173
135,2002-03-23 01:19:22+00:00,141.44295787851445,128.1908348900826,135.4467695445398,150.37960726102236,149.2122399424174
136,2002-05-26 01:18:03+00:00,127.5576333100582,123.77882671747619,130.60359115672543,139.54606621483325,138.5494483180581
137,2002-08-06 01:29:30+00:00,131.99632077590164,121.22174321345133,123.61038575717471,125.66382121857507,131.2540626065793
138,2002-09-23 01:29:07+00:00,142.60061769836273,127.7059737036379,135.66136495244518,137.21205129268324,139.90074805738058
139,2002-10-01 01:14:48+00:00,137.8937695191968,130.11447859309072,133.80438824315533,144.39930623203696,143.7664875383598
140,2002-10-17 01:14:12+00:00,156.48496283190383,146.0879714555621,151.5918967558211,135.48547461577687,135.72883410421358
141,2002-10-25 01:29:08+00:00,,117.70842150863402,,,
142,2002-11-18 01:13:10+00:00,145.97945866377617,142.88796070134168,146.9097422265173,122.48323467454158,133.5604484514966
143,2002-11-26 01:29:32+00:00,140.65534298426218,129.56476990467922,128.0409763088187,127.78585072334862,134.15558066846543
144,2002-12-28 01:29:41+00:00,151.38821687125645,146.39836665994827,148.53679672486487,153.89996591874885,157.40043631566036
145,2003-01-13 01:29:44+00:00,,,,149.5617015097207,147.35428379346908
146,2003-01-21 01:13:50+00:00,,,130.11511231660478,126.74068677078246,131.91484452497951
147,2003-02-06 01:14:11+00:00,,,,163.0919751733712,161.94919779221433
148,2003-02-14 01:30:01+00:00,153.91045955031132,141.3552455542884,147.49102224415103,151.24011900333682,147.6652849818445
149,2003-03-02 01:30:02+00:00,143.3660757902815,140.00186528726238,145.77315422064032,143.5883594841608,146.50526508845385
150,2003-03-26 01:15:22+00:00,146.1109917505466,133.00957776469824,140.91803314536017,144.69741402036632,147.02460688609307
151,2003-04-27 01:16:12+00:00,132.83939894952888,125.96889972172151,135.16894189018177,127.24731280357322,131.67958991802132
152,2003-05-05 01:30:06+00:00,139.8769739366997,126.31542832021135,129.84728577378175,129.72368820289103,132.27940447547604
153,2003-07-16 01:17:45+00:00,139.4376612911534,133.24312895752087,136.78260355382417,138.2561677224337,140.87565695415515
154,2003-10-04 01:19:05+00:00,141.92481563703163,128.5612843089576,135.1955172976904,136.9691258290162,142.33640958084348
155,2003-11-13 01:29:53+00:00,146.41835295494582,133.30644493218838,,138.86287012902014,144.95357681565383
156,2003-12-07 01:19:51+00:00,147.47657148257014,136.371268895824,138.73107732318238,149.7303385013386,150.92206235719354
157,2003-12-15 01:30:07+00:00,,,,,119.25389548213462
158,2004-01-08 01:20:06+00:00,154.82056797827454,142.79608268493442,154.1532263669131,152.15151170433313,152.00470926700996
159,2004-03-28 01:20:26+00:00,136.38344850772617,128.01061084794006,134.01736828271058,132.97209620710504,145.76820459218388
160,2004-04-05 01:30:35+00:00,,,139.6450304119064,142.13424692098874,142.53591993308754
161,2004-04-21 01:30:27+00:00,145.55065792551576,136.52226557851608,137.76721972269902,137.17678889981647,140.66825301029834
162,2004-04-29 01:21:25+00:00,137.91820953001658,131.7241783592411,135.98910501084362,131.39591749378846,138.3216446986514
163,2004-05-07 01:30:31+00:00,142.00058143722296,128.2146948343377,130.05218442913687,128.8038167071463,130.50509457791753
164,2004-06-16 01:22:47+00:00,138.73657584483124,125.07266384360405,134.026345839247,133.5449689903498,123.00842347211317
165,2004-08-03 01:24:04+00:00,128.0087363210888,119.34323227109932,123.3335063683461,126.92102863254571,130.45227816032778
166,2004-08-11 01:30:09+00:00,132.3745179962859,127.74304469976583,125.59866470930677,125.51280002619458,138.04511886743973
167,2004-08-27 01:30:06+00:00,,109.13926035215523,109.02109103534906,123.1748821800418,122.1767127917403
168,2004-10-06 01:25:37+00:00,149.6983646037778,139.7311691098603,139.05348419995667,137.3966937266004,134.80063613234506
169,2004-10-14 01:29:55+00:00,152.9936144613854,145.72167423232298,,146.14124310272578,147.75776077279096
170,2004-10-22 01:25:58+00:00,138.48303225073204,130.5911392328401,135.9355160656494,134.7655876154982,141.33150075896648
171,2004-11-07 01:26:17+00:00,150.75291510738728,142.60637339970748,143.64687043564783,144.67913560209814,150.02749317766117
172,2004-12-01 01:30:27+00:00,146.74864343099082,137.49274040555835,147.92998875179413,144.60924761190992,146.65587478373095
173,2004-12-17 01:30:33+00:00,147.41327196287193,142.54393350721588,146.33296588444244,143.23849669980567,
174,2005-01-02 01:30:42+00:00,158.72239095046476,145.50550329495067,151.4305567782497,153.74633539423263,156.2592932168305
175,2005-01-26 01:27:35+00:00,154.79746525657438,143.4482559656538,150.24247146222797,145.76121192706233,149.30999492782612
176,2005-02-11 01:27:49+00:00,157.8084321143603,151.01427352603832,155.5238847555013,155.11003498525358,156.50789607161212
177,2005-03-07 01:31:02+00:00,,134.17860864038045,141.2455815359659,140.23105975532144,144.18745591540562
178,2005-03-31 01:28:25+00:00,145.59102574874208,140.1008509277677,145.43989047823757,146.87174268704277,147.2821054150309
179,2005-04-08 01:30:57+00:00,145.27961174840524,133.94118268541075,139.41167100629605,141.94873024259022,143.99688533163646
180,2005-04-16 01:28:28+00:00,135.28327528883955,126.12715428880952,134.39751282969678,138.43835841611264,141.36146684483757
181,2005-04-24 01:30:53+00:00,138.2651148953415,130.0165930996774,133.38605509057066,136.35339488735983,132.5009314249108
182,2005-05-10 01:30:57+00:00,133.6234942250611,122.4065880744553,127.88003696299364,128.73315388759545,128.99438394934648
183,2005-08-22 01:29:25+00:00,134.5245239842643,126.29380666386373,126.88079679065716,139.83749090385385,139.66155808900476
184,2005-09-15 01:30:24+00:00,,,132.4973799405415,132.1398353171843,140.78827801547084
185,2005-10-01 01:30:24+00:00,131.85327635791998,116.69804856077738,,123.5995331759452,120.09954229658247
186,2005-10-17 01:30:29+00:00,134.8146033044791,123.03558526440845,130.4057974666286,133.78265115591765,135.73099167894844
187,2005-10-25 01:29:23+00:00,148.8438616680764,141.75168854034277,153.41489874420768,145.19843315957107,153.9562445337778
188,2005-11-18 01:30:51+00:00,145.2717252981238,134.63584407968145,140.22556372854717,140.6486162198745,145.0736046374686
189,2005-11-26 01:30:00+00:00,151.31525448007457,144.77130337274136,152.8079690454556,150.92458142144704,151.61868943430068
190,2005-12-04 01:30:56+00:00,146.51695002402562,137.29054489694158,141.59942005007187,142.46435900913588,148.47920752838374
191,2005-12-20 01:30:58+00:00,158.93926207704246,145.3594502970005,151.45371350025127,157.13928891576978,151.08819082242468
192,2006-01-29 01:31:28+00:00,152.1178786759843,148.04639230832913,151.022021637959,150.22382320710506,155.12749521712243
193,2006-04-03 01:32:50+00:00,138.82165200990104,130.25513732617807,136.1400631730217,136.5946331416486,138.40912892768566
194,2006-08-09 01:34:41+00:00,137.17364783794858,125.43649968808943,132.43604697237612,136.90177115201908,128.91271590380384
195,2006-09-02 01:30:57+00:00,122.16648054037718,110.39635468585733,120.67467223600306,124.70181360260212,128.64915349558152
196,2006-09-26 01:35:15+00:00,130.70744907934744,123.75457063999526,118.92892089486446,118.58659758737474,123.92173823937615
197,2006-10-12 01:35:27+00:00,147.9332014802941,137.66806544057283,140.47419083545537,140.08105055632845,145.36670871902788
198,2006-10-20 01:30:54+00:00,132.7136716566513,117.18991359922164,131.12404740348416,136.61901247288293,139.27655794711023
199,2006-11-05 01:31:09+00:00,154.15132452777806,,141.44062419515612,141.71474511508194,144.47181312509375
200,2006-11-29 01:35:53+00:00,148.98838676108707,132.82671299619037,142.43230300459737,142.444725298244,149.26685497709744
201,2006-12-15 01:36:00+00:00,153.80088334435743,148.0132601382968,148.14180717872227,141.64685420882637,147.82412825055138
202,2006-12-23 01:31:32+00:00,147.15996660713222,137.13374200485958,142.81520740460465,143.706857256734,146.84519232435903
203,2007-03-13 01:31:52+00:00,144.70473619757018,138.88505473803778,145.46283068515297,145.72281775344464,148.414093919707
204,2007-03-21 01:36:16+00:00,146.4268171339111,142.04276357167709,141.2497433870699,141.1480838344548,147.3427154860609
205,2007-05-08 01:35:56+00:00,147.38695532439854,139.35345790816712,141.7764886446786,136.4104179043271,138.5842780318109
206,2007-05-24 01:35:45+00:00,137.17352483887217,124.34771828452246,129.66085140044032,129.9075303039414,125.28310023514327
207,2007-06-01 01:31:36+00:00,129.54136666501736,122.43348492115975,123.08361278193905,125.21483094574228,130.09177575907637
208,2007-06-09 01:35:30+00:00,,,,,
209,2007-07-27 01:34:54+00:00,148.2233410197353,144.97168198100735,144.90026286892564,141.60013472898783,148.07967135583337
210,2007-08-12 01:34:44+00:00,133.28017767685336,113.25121565513656,118.36859528456863,119.77163298919342,121.94738270783168
211,2007-08-28 01:34:33+00:00,139.0467282603368,126.1361876952502,125.45625704434015,127.03406410102154,133.96522013298835
212,2007-09-05 01:31:13+00:00,131.39930018493627,126.64673850964027,131.80158727076866,123.7360486468816,123.01088547556965
213,2007-10-23 01:31:13+00:00,151.28930287489482,138.63933587443535,144.43717264083023,134.73788552319144,126.92855949132066
214,2007-12-10 01:31:37+00:00,,153.62677681560157,157.1298801674545,159.9858125564158,165.17365852453372
215,2008-01-27 01:31:41+00:00,141.70614642958662,128.38943520877038,139.25191293325602,133.89994193884039,135.1114458460373
216,2008-02-28 01:31:33+00:00,146.5986701912794,140.0026595485432,145.0867678431252,149.8092562326812,149.27648220427022
217,2008-03-07 01:31:32+00:00,149.38355339333285,140.60417540348865,148.85881720959782,154.17589191018868,157.8107024334247
218,2008-03-15 01:31:28+00:00,131.45757342348418,120.39437121418436,125.18288907387425,125.62755470200638,130.57235143510104
219,2008-03-31 01:31:29+00:00,140.4012834839418,135.06910243327786,144.63854941224037,145.08666780251468,144.6097287844266
220,2008-04-24 01:30:25+00:00,124.69319218552226,125.84779799199896,130.41912307607083,132.39952379338612,135.47349796541215
221,2008-05-26 01:29:35+00:00,144.40613939362188,131.84669686185694,133.7016578657653,128.32641336904663,137.7026918904034
222,2008-07-21 01:30:40+00:00,139.70017417391222,135.22538689017466,138.4855213941419,130.23464809531936,133.36784442883396
223,2008-07-29 01:27:46+00:00,124.10531469683762,120.1403021263716,124.19016673379673,136.70510856682438,138.62212411531274
224,2008-09-07 01:30:19+00:00,151.87873075446194,132.70235894910664,141.23106195954725,138.77472916268474,141.6804049565582
225,2008-09-23 01:30:10+00:00,137.80291071644618,126.01247555291732,138.5188288028842,139.91168056783422,140.20740180870854
226,2008-10-01 01:25:55+00:00,128.7263603268686,126.56771132692118,126.96359776886767,125.11430907928423,126.71936571863688
227,2008-10-25 01:30:11+00:00,134.63017092362182,124.85153616488147,124.47958541594357,124.39490486734454,126.57092660726003
228,2008-11-02 01:24:49+00:00,,,,153.27549744903536,139.3008841746238
229,2008-11-26 01:30:38+00:00,153.98030638090844,137.58627030595815,144.31934320116483,145.74309229007065,147.7363030327355
230,2008-12-12 01:30:48+00:00,155.08434643591525,133.90873144646142,135.49611637340854,132.80840103762318,144.84576702058746
231,2008-12-28 01:30:56+00:00,157.46440413900456,147.8569632958537,150.57902448022165,141.8497930727294,149.07313499051133
232,2009-01-13 01:31:02+00:00,,,,,
233,2009-02-06 01:26:59+00:00,153.67081607474267,138.94479304382892,139.29536541468275,138.212016530182,146.77069539014346
234,2009-02-14 01:31:14+00:00,142.1651511242832,128.3023308871123,128.3889760470421,132.26777400789672,133.02285050959514
235,2009-03-02 01:31:23+00:00,139.15367723218944,132.65484923161662,132.16933238453285,126.43906032289755,128.67388768679547
236,2009-03-10 01:27:46+00:00,156.5063033025877,141.85300380149386,134.56319968353324,127.81428733910992,133.43089152550743
237,2009-03-26 01:28:07+00:00,152.48946103138934,143.78393709488242,151.35265722425436,146.88805256499393,147.14416097663192
238,2009-04-11 01:28:27+00:00,132.26176474966206,130.5136086669596,134.4210806254536,138.0125527523616,138.1639105130636
239,2009-04-19 01:31:42+00:00,140.4818459641323,141.96796835596467,146.330811689118,143.0361989238446,145.15769030080767
240,2009-05-13 01:29:04+00:00,145.1186923976802,139.77222141800877,142.50524780070634,145.90360468404182,143.09739616998738
241,2009-05-29 01:29:21+00:00,127.44720709145405,113.34610048477592,110.62286422804985,107.95372170894592,112.75510556720974
242,2009-06-06 01:31:47+00:00,128.3819539353383,109.65375287114522,120.91602815627942,118.68611891468285,130.07867698799296
